Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+024.133,-078.807,-079.111,+2.004,+0.089,+1.594,-09.7350,-16.1290,-41.2470,-01.175864,-01.553918,+01.290339
+016.821,-078.476,-072.087,+1.985,+0.099,+1.555,-00.7060,-10.4590,-21.7450,+00.276841,+02.673688,-00.655213
-002.926,-078.145,-052.333,+1.953,+0.130,+1.683,+03.2240,-05.1210,-06.6520,+00.329780,+03.263417,-01.688984
-021.361,-077.156,-034.078,+1.888,+0.205,+1.847,+02.7920,-01.9340,-04.8270,+00.103438,+02.775404,-01.992084
-035.912,-075.155,-020.161,+1.772,+0.306,+1.960,+00.0070,-00.3080,-10.8100,-00.350145,+03.186912,-01.802494
-046.171,-071.226,-010.897,+1.606,+0.363,+2.104,-02.4060,+01.3180,-12.7170,-00.503770,+04.505250,-01.445338
-052.374,-065.568,-005.420,+1.416,+0.385,+2.225,-02.6890,+02.0190,-08.9520,-00.116314,+05.430170,-01.184338
-056.046,-059.359,-002.159,+1.165,+0.423,+2.311,-03.4560,+01.5750,-07.3230,+00.023939,+05.495722,-01.094073
-058.400,-053.076,-000.213,+0.947,+0.445,+2.366,-05.9190,+01.7300,-09.1070,-00.023247,+05.540123,-00.965844
-059.775,-046.579,+000.978,+0.775,+0.452,+2.407,-07.3020,+02.6380,-09.3370,+00.290773,+05.725739,-00.706113
-060.318,-040.268,+002.141,+0.590,+0.523,+2.387,-08.0520,+02.6350,-05.5210,+00.878873,+05.205480,-00.359740
-060.407,-035.339,+003.128,+0.474,+0.524,+2.377,-08.1910,+00.0660,-05.9110,+00.723553,+03.703204,-00.233378
-060.538,-031.544,+003.906,+0.423,+0.549,+2.401,-13.5620,-00.6100,-14.3800,+00.563845,+03.264861,-00.376934
-060.820,-027.546,+004.880,+0.353,+0.595,+2.398,-16.4060,-00.1720,-13.8060,+00.859681,+03.551788,-00.522330
-061.080,-023.624,+006.106,+0.242,+0.616,+2.463,-18.0430,-00.5190,-08.9460,+00.975182,+03.207626,-00.545339
-061.548,-020.154,+007.335,+0.103,+0.662,+2.516,-21.6540,-03.3330,-08.4990,+00.862574,+02.867357,-00.918613
-062.618,-016.547,+008.440,-0.097,+0.748,+2.447,-25.0630,-02.6750,-07.4640,+00.591200,+03.131901,-01.496460
-063.858,-012.653,+009.825,-0.278,+0.739,+2.391,-24.1110,+06.6530,-00.0880,+01.352227,+03.121080,-01.531401
-064.423,-009.483,+012.233,-0.375,+0.795,+2.348,-23.1540,+11.0150,+06.5520,+02.216282,+02.243288,-00.568210
-063.930,-008.334,+013.498,-0.422,+0.834,+2.276,-22.8140,+07.7790,+13.1120,+00.227014,+00.280286,+00.658661
-062.680,-009.853,+012.451,-0.371,+0.829,+2.262,-23.2940,+06.4500,+09.4740,-00.808071,-01.764871,+01.687484
-061.444,-012.936,+011.043,-0.310,+0.833,+2.302,-04.3410,-13.2240,-14.6800,-01.046860,-02.581959,+01.203152
-060.857,-015.566,+010.095,-0.231,+0.818,+2.311,-03.4890,-03.3530,-16.1870,-00.179461,-01.683165,+00.672878
-060.325,-016.776,+009.499,-0.185,+0.817,+2.308,-12.4580,+15.4970,-10.3250,-00.067268,-00.594439,+01.063435
-059.781,-017.534,+009.647,-0.176,+0.817,+2.330,-00.9000,-07.1700,-05.5820,+00.246775,-00.855648,+00.086328
-059.700,-018.220,+009.935,-0.143,+0.842,+2.299,-06.7950,+02.5220,-09.0220,+00.375943,-00.351400,+00.329129
-059.612,-018.444,+010.125,-0.143,+0.827,+2.293,-03.2780,-02.7010,-09.1930,+00.104813,-00.146161,-00.030191
-059.653,-018.554,+010.241,-0.138,+0.846,+2.294,-03.1590,-01.4550,-09.0870,+00.088943,-00.077424,+00.001702
-059.692,-018.620,+010.364,-0.134,+0.881,+2.277,-03.2850,-01.6830,-08.9870,+00.100271,-00.060113,-00.043280
-059.708,-018.653,+010.503,-0.129,+0.856,+2.288,-02.8590,-01.5500,-08.9080,+00.140371,-00.037132,+00.008529
-059.708,-018.713,+010.695,-0.124,+0.846,+2.321,-03.0840,-01.3550,-08.8980,+00.175574,-00.064310,+00.007843
-059.701,-018.800,+010.883,-0.129,+0.886,+2.304,-03.2490,-01.4770,-08.9000,+00.150179,-00.078385,+00.027350
-059.650,-018.894,+011.051,-0.120,+0.886,+2.267,-03.1860,-02.2490,-08.7840,+00.159660,-00.063710,+00.053865
-059.582,-018.964,+011.197,-0.124,+0.876,+2.299,-03.1280,-02.0470,-08.7200,+00.140386,-00.036202,+00.076036
-059.480,-019.027,+011.335,-0.120,+0.886,+2.294,-03.0060,-01.8090,-08.7300,+00.150889,-00.030718,+00.113815
-059.334,-019.105,+011.458,-0.115,+0.876,+2.262,-03.1550,-01.8100,-08.7480,+00.138601,-00.047817,+00.144405
-059.175,-019.188,+011.558,-0.111,+0.881,+2.305,-03.3220,-01.9270,-08.7190,+00.137654,-00.040583,+00.134538
-059.031,-019.253,+011.659,-0.097,+0.910,+2.279,-03.0480,-02.1250,-08.6600,+00.120398,-00.024515,+00.136589
-058.856,-019.326,+011.696,-0.110,+0.906,+2.289,-03.1240,-02.0130,-08.6390,+00.056991,-00.040362,+00.164812
-058.675,-019.399,+011.711,-0.106,+0.911,+2.294,-03.2420,-02.1850,-08.6370,+00.069510,-00.040394,+00.153557
-058.509,-019.477,+011.724,-0.101,+0.895,+2.268,-03.3320,-01.8540,-08.6980,+00.053387,-00.045369,+00.138821
-058.363,-019.564,+011.730,-0.110,+0.920,+2.294,-03.1470,-02.0450,-08.6810,+00.043027,-00.048994,+00.138022
-058.196,-019.706,+011.732,-0.097,+0.925,+2.268,-03.0700,-01.9620,-08.6330,+00.049125,-00.118376,+00.175578
-057.988,-019.979,+011.711,-0.073,+0.925,+2.280,-03.1640,-02.0140,-08.5540,+00.040376,-00.248483,+00.237754
-057.778,-020.409,+011.705,-0.064,+0.915,+2.280,-03.2130,-02.1020,-08.4620,+00.069254,-00.383321,+00.241989
-057.637,-021.054,+011.758,-0.050,+0.935,+2.307,-03.1000,-01.8220,-08.4910,+00.092503,-00.628272,+00.215783
-057.676,-022.034,+011.879,-0.027,+0.944,+2.276,-03.1280,-01.6580,-08.5960,+00.094015,-00.994263,+00.085228
-057.967,-023.517,+012.112,+0.024,+0.934,+2.273,-03.2250,-02.1330,-08.5100,+00.129187,-01.530113,+00.047861
-058.282,-025.826,+012.498,+0.085,+0.938,+2.303,-03.5260,-02.6690,-08.2620,+00.265445,-02.354685,+00.292118
-058.572,-029.296,+013.029,+0.187,+0.947,+2.275,-03.4940,-02.8690,-08.4220,+00.354584,-03.419608,+00.523557
-059.057,-034.202,+013.422,+0.340,+0.965,+2.238,-03.6110,-03.3580,-08.7150,-00.120723,-04.747323,+00.716419
-059.689,-040.936,+013.260,+0.502,+0.924,+2.235,-04.5580,-02.2430,-08.1470,-00.603218,-06.518239,+01.085481
-060.250,-049.829,+012.609,+0.776,+0.906,+2.149,-04.5870,-03.4670,-09.4460,-01.169990,-08.299898,+01.605211
-060.187,-060.742,+010.871,+1.072,+0.803,+2.007,-09.8740,-04.6630,-13.6770,-01.588377,-09.759633,+02.119649
-058.139,-072.023,+007.489,+1.309,+0.761,+1.850,-22.5060,-00.8780,-17.0300,-00.900222,-09.302260,+02.400652
-048.476,-081.588,-002.217,+1.536,+0.663,+1.574,-17.3720,-08.3260,-19.3650,+00.222109,-07.462388,+02.085996
+022.739,-086.587,-072.340,+1.665,+0.566,+1.322,-12.7870,-05.8550,-25.0760,-00.125959,-05.741232,+03.125011
+051.589,-083.832,-103.041,+1.697,+0.442,+1.227,-08.4470,-09.6750,-43.1990,-01.521777,+00.986291,+01.850232
+016.496,-082.522,-068.451,+1.669,+0.383,+1.264,+01.3870,-06.2470,-17.6540,+00.279833,+04.767393,+00.416287
-011.440,-079.239,-040.191,+1.646,+0.314,+1.296,+04.2120,-05.2450,-03.9490,+00.508553,+04.468304,-00.207866
-025.087,-075.860,-026.696,+1.660,+0.265,+1.340,+02.8070,-05.0810,-03.2200,-00.094276,+03.508676,-00.729307
-034.779,-072.703,-018.044,+1.785,+0.219,+1.400,-00.6400,-05.2480,-08.7270,-00.859606,+03.540414,-01.266009
-043.577,-068.542,-011.002,+1.892,+0.175,+1.637,-03.2040,-03.9550,-11.6510,-01.158046,+04.565508,-01.719653
-050.996,-063.017,-005.379,+1.884,+0.172,+2.004,-03.4860,-02.3080,-08.9080,-00.879558,+05.399145,-02.059003
-056.746,-056.880,-001.177,+1.624,+0.201,+2.370,-04.1550,-01.3340,-06.7920,-00.597006,+05.472438,-02.253275
-061.012,-050.619,+001.519,+1.281,+0.195,+2.593,-06.0820,-00.6420,-09.1430,-00.697350,+05.495563,-02.141034
-063.762,-044.054,+002.778,+1.007,+0.169,+2.710,-07.2330,+00.4650,-10.4720,-00.590523,+05.759025,-01.636972
-065.209,-037.395,+003.600,+0.715,+0.162,+2.762,-07.6150,+01.3830,-09.0730,+00.221486,+05.646198,-01.055663
-065.760,-031.564,+004.683,+0.437,+0.165,+2.804,-08.8310,-00.2960,-08.8360,+00.843051,+04.605680,-00.617549
-065.923,-026.627,+005.771,+0.228,+0.182,+2.795,-15.1070,-02.2120,-18.1000,+00.886165,+04.304743,-00.492727
-065.956,-021.155,+006.912,-0.032,+0.224,+2.724,-21.6720,-02.7020,-19.6730,+01.078482,+04.999075,-00.636745
-066.147,-015.076,+008.263,-0.260,+0.275,+2.665,-27.3660,-03.9770,-11.5760,+01.126649,+05.290779,-00.979987
-066.529,-009.129,+009.374,-0.440,+0.336,+2.619,-31.0350,-04.8420,-00.5570,+00.767922,+04.837284,-01.190582
-067.243,-004.362,+010.336,-0.622,+0.338,+2.513,-31.6260,+02.9810,+06.9010,+00.838626,+03.420110,-01.396472
-067.943,-001.479,+011.562,-0.733,+0.393,+2.443,-31.0430,+13.0110,+11.5300,+01.073790,+01.666812,-00.728353
-067.772,-001.198,+010.976,-0.742,+0.344,+2.454,-26.3630,+17.9630,+07.5600,-00.882765,-00.460648,+00.672505
-065.338,-003.504,+010.664,-0.686,+0.393,+2.467,-06.8670,+08.3410,+03.5320,-00.682147,-02.616999,+03.555400
-062.590,-007.080,+010.199,-0.584,+0.416,+2.482,-06.0080,-36.3870,-24.0800,+00.591333,-02.055661,+01.289939
-064.332,-009.941,+009.936,-0.505,+0.396,+2.523,-09.5160,+12.0360,-17.0200,-00.838150,-02.925033,-01.255798
-064.410,-011.907,+009.421,-0.436,+0.361,+2.527,-03.1640,+04.1600,-08.5550,-00.220390,-01.354123,+00.736273
-064.606,-013.822,+009.195,-0.362,+0.340,+2.568,-05.0330,-04.0190,-11.3740,-00.285660,-01.666777,-00.269078
-064.844,-014.990,+009.051,-0.334,+0.340,+2.591,-04.2340,+05.6140,-13.3140,+00.137541,-00.667207,+00.265925
-064.811,-015.860,+009.519,-0.315,+0.340,+2.586,-04.2140,-04.0880,-10.4380,+00.465434,-00.768952,-00.044916
-065.158,-016.732,+010.683,-0.264,+0.369,+2.577,-03.2260,-00.1860,-10.7870,+01.050920,-00.711756,-00.149522
-065.447,-017.294,+011.812,-0.250,+0.404,+2.605,-03.4190,-01.2810,-09.3380,+00.846810,-00.434882,-00.147375
-065.662,-017.734,+012.816,-0.236,+0.448,+2.573,-02.8500,-02.0080,-08.9290,+00.764997,-00.385357,-00.056070
-065.850,-018.161,+013.560,-0.227,+0.453,+2.578,-02.7240,-03.1320,-07.8260,+00.470675,-00.415540,-00.063771
-065.998,-018.718,+013.739,-0.213,+0.443,+2.595,-03.0500,-02.9300,-08.8280,-00.028281,-00.478051,+00.045256
-065.949,-019.126,+013.522,-0.180,+0.462,+2.580,-02.6230,-02.1840,-08.5190,-00.259502,-00.247181,+00.186741
-065.609,-019.420,+012.852,-0.180,+0.477,+2.570,-02.6370,-01.6430,-09.5860,-00.570516,-00.153304,+00.428211
-065.028,-019.469,+011.915,-0.190,+0.398,+2.602,-04.3460,-04.8280,-09.1170,-00.604680,+00.106456,+00.395681
-064.670,-019.363,+011.218,-0.194,+0.423,+2.596,-03.7350,-01.3160,-09.5360,-00.457525,+00.149402,+00.181454
-064.317,-019.257,+010.731,-0.199,+0.368,+2.586,-03.0730,-01.3850,-09.0220,-00.286593,+00.148069,+00.269077
-063.954,-019.150,+010.360,-0.204,+0.388,+2.607,-03.3150,-02.0060,-08.7970,-00.179001,+00.151814,+00.266548
-063.639,-019.055,+010.123,-0.199,+0.398,+2.585,-03.1980,-01.6090,-08.6760,-00.086290,+00.104887,+00.239586
-063.324,-019.004,+009.941,-0.213,+0.403,+2.596,-03.2180,-01.5230,-08.7340,-00.055071,+00.082085,+00.254414
-062.990,-018.978,+009.798,-0.208,+0.388,+2.585,-03.1330,-01.7180,-08.7710,-00.004670,+00.056129,+00.263004
-062.695,-019.000,+009.706,-0.199,+0.408,+2.575,-03.0160,-01.5010,-08.5780,+00.010479,-00.002218,+00.238724
-062.414,-019.141,+009.655,-0.204,+0.388,+2.602,-02.9240,-01.6650,-08.5920,+00.047071,-00.133958,+00.259747
-062.129,-019.481,+009.656,-0.194,+0.383,+2.607,-02.9500,-01.7620,-08.6050,+00.111181,-00.330867,+00.289457
-061.857,-020.092,+009.745,-0.171,+0.413,+2.576,-02.7990,-01.6200,-08.6970,+00.170859,-00.581657,+00.318007
-061.637,-021.018,+009.873,-0.143,+0.403,+2.593,-02.9400,-01.2900,-08.6550,+00.172328,-00.892303,+00.292038
-061.562,-022.426,+010.068,-0.106,+0.427,+2.611,-02.9980,-01.5800,-08.5810,+00.209685,-01.410012,+00.294829
-061.441,-024.687,+010.282,-0.027,+0.421,+2.609,-03.7540,-01.9160,-08.6480,+00.246406,-02.268613,+00.553985
-061.135,-028.190,+010.347,+0.098,+0.420,+2.614,-03.7760,-02.7940,-08.9080,+00.070475,-03.387638,+00.925941
-060.700,-033.257,+009.932,+0.237,+0.429,+2.615,-03.9270,-03.6220,-09.7000,-00.472244,-04.849200,+01.185004
-060.064,-040.200,+008.448,+0.497,+0.421,+2.583,-03.8950,-02.1620,-10.0770,-01.298293,-06.584832,+01.575933
-058.538,-049.486,+004.931,+0.812,+0.289,+2.501,-03.9480,-02.7730,-11.2380,-02.726963,-08.776581,+02.087989
-055.346,-060.783,-001.605,+1.114,+0.161,+2.396,-09.7830,+00.8930,-15.3250,-03.151487,-10.241210,+01.658660
-047.360,-071.359,-010.897,+1.443,+0.073,+2.114,-24.6610,-00.6400,-24.8820,-00.937588,-08.701249,+02.041149
-023.659,-078.323,-033.772,+1.670,+0.015,+1.866,-13.9140,-06.1840,-22.5410,+00.384280,-06.989879,+02.904588
+000.638,-079.311,-057.406,+1.730,-0.051,+1.766,-09.2920,-12.2330,-46.0300,+00.300890,-00.720554,+01.800618
-005.670,-077.159,-050.310,+1.693,-0.016,+1.764,+03.6440,-08.1910,-17.8570,+01.264787,+02.997540,+00.395701
-015.425,-074.977,-039.397,+1.614,+0.040,+1.809,+05.8400,-06.6700,-02.1740,+01.063169,+02.418591,-00.456057
-022.975,-073.834,-031.395,+1.572,+0.080,+1.839,+04.8410,-03.9720,-03.8290,+00.483629,+01.593829,-01.063510
-030.776,-072.809,-023.570,+1.549,+0.159,+1.811,+01.7930,-02.9660,-08.7430,+00.143190,+01.873899,-01.466917
-039.554,-070.658,-015.329,+1.503,+0.204,+1.819,-01.5080,-01.4140,-13.0550,-00.142456,+03.070762,-01.727045
-047.757,-066.676,-007.813,+1.447,+0.250,+1.887,-03.4720,-00.0480,-12.1480,-00.111851,+04.379207,-01.919877
-054.057,-061.256,-002.246,+1.355,+0.345,+1.963,-04.1380,+01.4760,-09.3960,-00.054353,+05.152130,-02.006127
-058.330,-055.173,+001.360,+1.267,+0.381,+2.094,-05.2560,+03.2450,-08.3100,-00.032821,+05.388376,-01.819014
-060.631,-048.814,+003.178,+1.179,+0.442,+2.235,-06.5920,+04.6000,-08.8930,+00.048385,+05.545507,-01.191798
-061.237,-042.511,+003.975,+0.980,+0.504,+2.409,-07.0110,+05.3260,-06.7680,+00.519043,+05.320563,-00.427286
-060.828,-037.037,+004.510,+0.725,+0.537,+2.511,-08.6010,+02.2890,-06.7320,+00.732858,+04.406744,+00.076520
-060.123,-032.547,+004.874,+0.567,+0.628,+2.509,-12.0150,-00.1110,-12.3970,+00.640404,+03.804001,+00.208561
-059.480,-028.121,+005.421,+0.432,+0.619,+2.428,-17.5750,-00.2420,-15.6450,+00.949193,+04.013514,+00.067347
-058.996,-023.454,+006.751,+0.344,+0.679,+2.397,-20.9650,-01.1830,-08.9780,+01.462509,+03.992108,-00.108727
-058.708,-019.491,+007.942,+0.312,+0.714,+2.389,-23.4650,-04.4260,-02.4960,+00.871460,+03.074155,-00.325348
-059.251,-016.592,+008.551,+0.279,+0.719,+2.393,-25.5470,-06.7900,-00.3420,+00.080827,+02.084127,-01.200551
-060.933,-014.159,+009.153,+0.214,+0.710,+2.466,-26.7600,+01.2660,-00.7110,+00.350174,+01.837579,-01.936070
-062.673,-011.952,+010.401,+0.159,+0.726,+2.518,-24.8350,+09.5510,+05.1510,+00.820106,+01.408044,-01.536927
-063.472,-010.981,+011.137,+0.112,+0.781,+2.526,-21.6320,+09.7270,+07.6290,+00.280265,+00.239224,-00.390617
-063.313,-012.010,+010.555,+0.154,+0.761,+2.560,-19.8730,+05.3410,+08.9330,-00.901201,-01.577975,+00.670675
-062.863,-014.428,+008.963,+0.256,+0.710,+2.592,-08.3910,+00.2410,-21.1250,-01.227251,-01.679968,+00.643996
-061.715,-015.712,+008.597,+0.326,+0.724,+2.574,+07.6510,+09.1410,-09.8400,+00.779300,-00.829612,+01.803162
-060.194,-016.911,+008.628,+0.391,+0.729,+2.576,-22.8030,-03.5240,-06.1700,-00.332356,-00.199796,+00.585138
-060.052,-017.651,+008.658,+0.405,+0.749,+2.598,+02.6980,-00.2890,-05.8430,+00.002739,-00.431202,+00.276473
-059.795,-018.373,+008.896,+0.451,+0.733,+2.584,-11.0230,-00.0270,-11.0430,+00.231933,-00.204483,+00.175823
-059.727,-018.587,+009.089,+0.465,+0.743,+2.574,-02.5240,-02.2100,-08.5820,+00.112805,-00.152577,+00.037488
-059.718,-018.733,+009.176,+0.461,+0.763,+2.601,-02.8830,-00.4590,-09.1380,+00.084651,-00.130529,+00.000869
-059.733,-018.875,+009.275,+0.470,+0.773,+2.590,-03.4290,-01.6820,-09.0770,+00.048262,-00.119672,-00.034113
-059.758,-018.989,+009.365,+0.470,+0.763,+2.590,-03.1920,-01.3110,-08.9700,+00.084542,-00.104814,+00.012011
-059.765,-019.128,+009.521,+0.474,+0.768,+2.618,-02.9350,-01.4730,-08.9250,+00.177821,-00.139000,+00.021569
-059.772,-019.306,+009.729,+0.498,+0.792,+2.575,-03.3580,-01.4930,-08.8570,+00.173773,-00.156214,+00.044064
-059.722,-019.503,+009.910,+0.498,+0.777,+2.559,-03.3240,-01.5770,-08.8220,+00.177361,-00.158937,+00.085404
-059.647,-019.684,+010.075,+0.507,+0.767,+2.592,-03.3130,-01.7570,-08.8060,+00.162977,-00.137294,+00.091216
-059.549,-019.861,+010.228,+0.521,+0.797,+2.555,-03.2230,-01.8430,-08.7160,+00.162678,-00.134528,+00.122545
-059.414,-020.037,+010.379,+0.512,+0.802,+2.549,-03.3060,-01.6730,-08.8120,+00.179094,-00.123968,+00.141489
-059.281,-020.207,+010.539,+0.526,+0.777,+2.587,-03.4640,-01.7410,-08.6570,+00.172453,-00.127238,+00.120189
-059.171,-020.378,+010.689,+0.535,+0.806,+2.550,-03.3040,-01.7730,-08.6520,+00.156265,-00.133668,+00.121283
-059.035,-020.573,+010.817,+0.539,+0.821,+2.550,-03.2810,-01.7900,-08.6820,+00.151306,-00.151337,+00.149080
-058.889,-020.790,+010.943,+0.544,+0.801,+2.577,-03.3810,-01.7660,-08.5990,+00.150371,-00.167164,+00.152345
-058.764,-021.035,+011.058,+0.553,+0.841,+2.545,-03.5250,-01.7160,-08.5230,+00.126799,-00.201768,+00.133397
-058.652,-021.315,+011.154,+0.563,+0.836,+2.556,-03.4200,-01.7770,-08.5640,+00.116425,-00.235712,+00.143679
-058.505,-021.675,+011.213,+0.577,+0.865,+2.567,-03.4670,-01.8860,-08.4630,+00.089359,-00.322442,+00.197954
-058.350,-022.173,+011.252,+0.595,+0.845,+2.541,-03.5420,-01.7050,-08.3960,+00.084933,-00.454059,+00.210370
-058.256,-022.891,+011.317,+0.623,+0.830,+2.526,-03.2580,-01.9450,-08.4660,+00.093411,-00.712667,+00.187735
-058.276,-024.041,+011.446,+0.646,+0.830,+2.533,-03.1840,-01.9910,-08.4560,+00.102638,-01.169842,+00.187151
-058.431,-025.851,+011.656,+0.720,+0.844,+2.520,-03.3560,-01.8780,-08.3680,+00.135642,-01.841853,+00.192770
-058.788,-028.640,+012.073,+0.804,+0.843,+2.486,-04.0350,-02.1910,-08.3460,+00.272612,-02.830906,+00.274265
-059.231,-032.723,+012.581,+0.924,+0.832,+2.453,-03.6360,-02.4750,-08.5520,+00.172512,-04.010171,+00.536808
-059.780,-038.409,+012.612,+1.110,+0.839,+2.364,-03.8640,-02.4090,-07.8520,-00.415760,-05.596222,+00.849890
-060.277,-046.296,+012.214,+1.360,+0.777,+2.235,-04.2810,-02.2730,-09.2920,-00.851166,-07.495814,+01.362194
-060.441,-056.594,+010.751,+1.592,+0.734,+2.073,-05.0710,-03.6530,-10.3390,-01.702891,-09.615869,+01.891312
-059.636,-068.511,+007.966,+1.893,+0.621,+1.757,-20.2300,-00.7770,-18.9740,-01.383480,-10.219140,+01.992341
-057.259,-078.930,+007.098,+2.092,+0.558,+1.459,-28.1300,-08.2160,-29.9420,+03.539138,-07.727271,+01.347820
-046.664,-084.236,+001.830,+2.134,+0.606,+1.363,-10.8970,-09.9480,-35.7200,+04.923887,-02.754523,+01.789573
-039.834,-083.870,-005.133,+2.073,+0.582,+1.404,-02.8130,-28.2970,-16.5920,-02.425815,+01.380335,-00.448406
-042.808,-081.482,-005.882,+1.939,+0.545,+1.593,+05.8470,-02.0290,-07.4450,-03.000109,+02.128853,-00.065776
-044.059,-079.351,-006.798,+1.823,+0.507,+1.685,+05.1200,+00.4370,-09.0830,-01.030713,+01.925388,-00.017899
-046.119,-076.733,-004.846,+1.679,+0.504,+1.690,+02.9730,-03.4240,-10.4990,+00.240197,+02.585828,-00.195939
-048.576,-073.118,-002.614,+1.577,+0.475,+1.696,+00.0090,-06.4780,-12.0860,-00.489867,+03.583461,-00.490993
-051.715,-068.158,-000.680,+1.521,+0.461,+1.737,-02.4330,-04.4770,-11.7750,-00.994346,+04.822314,-00.958557
-054.915,-062.075,+001.266,+1.475,+0.462,+1.843,-02.6780,-02.8040,-07.7110,-00.714278,+05.463288,-01.321139
-057.671,-055.776,+002.916,+1.397,+0.488,+2.012,-03.3940,-02.8400,-06.6460,-00.600409,+05.404356,-01.496817
-060.009,-049.480,+003.980,+1.323,+0.515,+2.203,-05.6940,-03.0920,-09.1360,-00.739048,+05.453679,-01.598627
-061.921,-042.971,+004.708,+1.151,+0.626,+2.427,-06.6810,-00.8380,-08.8730,-00.369394,+05.595501,-01.527115
-063.185,-036.851,+005.597,+0.850,+0.705,+2.645,-08.1760,+01.1100,-07.5060,+00.342419,+04.952352,-01.157880
-063.742,-031.720,+007.044,+0.553,+0.802,+2.691,-10.9570,-00.3900,-11.8530,+01.342875,+04.206569,-00.754237
-064.013,-026.877,+008.714,+0.243,+0.913,+2.601,-16.6380,-03.1000,-13.9760,+01.185990,+04.124142,-00.842898
-064.213,-022.104,+009.812,+0.024,+0.875,+2.483,-22.7750,+00.2840,-13.4470,+00.801514,+04.101716,-00.777898
-063.899,-017.442,+010.700,-0.106,+0.896,+2.451,-24.8600,+01.5200,-07.4480,+00.901139,+03.961399,-00.233933
-063.111,-013.365,+011.540,-0.231,+0.877,+2.316,-25.3130,-01.4560,-02.6160,+00.926320,+03.370259,-00.029141
-062.671,-009.920,+012.819,-0.301,+0.892,+2.221,-26.9830,+00.7570,+00.6710,+01.404770,+02.802142,-00.404482
-062.650,-007.337,+014.572,-0.319,+0.917,+2.187,-26.6940,+08.2510,+05.3360,+01.554245,+01.774019,-00.499737
-062.477,-006.153,+016.067,-0.310,+0.966,+2.133,-24.7070,+10.3390,+06.3740,+01.082470,+00.576448,+00.223160
-061.691,-006.997,+015.604,-0.259,+0.921,+2.147,-23.4340,+07.0620,+07.7050,-01.108733,-01.178606,+01.265829
-060.843,-009.356,+013.892,-0.185,+0.886,+2.156,-02.6500,-03.3850,-17.5840,-01.053872,-01.774557,+00.972232
-059.643,-012.054,+012.915,-0.097,+0.860,+2.122,+06.0680,-07.9900,-03.8220,-01.020075,-02.457603,+02.025272
-059.966,-015.455,+011.245,+0.033,+0.800,+2.160,-20.0620,+00.1470,-25.1440,-01.940709,-02.368080,-00.539709
-059.482,-016.480,+009.831,+0.056,+0.740,+2.200,-00.3810,+03.9480,-08.4170,-00.605548,-00.389954,+01.295734
-059.013,-017.586,+009.022,+0.107,+0.774,+2.153,-07.4020,-01.0030,-10.2140,-00.631869,-00.835655,+00.166924
-058.664,-018.048,+008.825,+0.140,+0.709,+2.177,-04.2420,-03.5420,-09.2080,+00.135103,-00.221387,+00.344035
-058.600,-018.283,+008.828,+0.144,+0.719,+2.187,-03.7540,+01.3730,-09.9100,-00.002455,-00.142163,+00.065946
-058.509,-018.432,+008.923,+0.144,+0.744,+2.139,-03.6470,-02.4260,-09.0320,+00.114635,-00.112429,+00.059790
-058.513,-018.548,+009.041,+0.149,+0.729,+2.161,-03.0150,-00.7280,-09.0550,+00.126087,-00.099193,+00.019993
-058.482,-018.692,+009.200,+0.149,+0.709,+2.172,-02.8810,-01.0800,-08.9580,+00.160514,-00.136943,+00.053949
-058.429,-018.873,+009.413,+0.163,+0.744,+2.156,-03.2340,-01.3780,-08.9410,+00.211026,-00.149828,+00.066079
-058.366,-019.043,+009.599,+0.163,+0.744,+2.145,-03.1450,-02.1920,-08.6570,+00.159120,-00.127677,+00.085371
-058.285,-019.186,+009.745,+0.163,+0.759,+2.156,-03.0460,-01.5000,-08.8900,+00.155984,-00.101491,+00.099019
-058.140,-019.300,+009.899,+0.172,+0.763,+2.140,-03.1740,-01.3220,-08.8630,+00.182510,-00.068251,+00.148996
-057.968,-019.400,+010.046,+0.172,+0.744,+2.140,-03.2310,-01.9540,-08.6890,+00.166982,-00.058358,+00.154086
-057.790,-019.474,+010.158,+0.182,+0.734,+2.167,-03.2840,-02.0520,-08.8180,+00.142055,-00.025921,+00.158754
-057.573,-019.504,+010.211,+0.186,+0.763,+2.130,-03.1440,-01.8860,-08.6100,+00.088006,+00.015710,+00.190583
-057.329,-019.526,+010.199,+0.182,+0.773,+2.140,-03.1950,-01.7820,-08.6260,+00.041492,+00.015726,+00.207439
-057.061,-019.558,+010.143,+0.186,+0.773,+2.135,-03.1120,-01.8670,-08.6640,+00.025088,+00.005976,+00.227424
-056.804,-019.636,+010.084,+0.195,+0.768,+2.130,-03.0670,-01.7920,-08.6100,+00.025012,-00.047621,+00.227941
-056.555,-019.801,+010.046,+0.195,+0.768,+2.125,-03.2040,-01.4760,-08.6340,+00.053359,-00.142192,+00.223885
-056.308,-020.093,+010.043,+0.205,+0.758,+2.157,-03.0740,-01.8530,-08.5710,+00.074552,-00.257944,+00.260977
-056.046,-020.560,+010.046,+0.223,+0.773,+2.131,-02.8960,-01.8560,-08.6100,+00.093111,-00.436527,+00.293170
-055.839,-021.347,+010.084,+0.256,+0.777,+2.138,-03.0250,-01.4570,-08.5050,+00.108424,-00.785515,+00.283259
-055.781,-022.592,+010.206,+0.274,+0.767,+2.150,-03.1960,-01.2680,-08.7020,+00.139187,-01.254822,+00.200409
