Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-032.092,-081.900,+034.448,+2.271,+0.139,+0.010,-12.2740,-04.6730,-32.9480,+02.465110,-08.737752,+02.795642
-016.160,-084.927,+020.032,+2.250,-0.006,-0.041,-07.7380,+00.0600,-48.1450,+00.910288,+02.659986,+02.061585
+010.387,-081.594,-004.922,+2.305,-0.104,+0.112,+01.8570,-03.3120,-09.5450,+00.980000,+03.478108,+02.245807
+018.548,-077.282,-012.499,+2.314,-0.167,+0.290,+02.1960,-05.7070,-02.5270,+00.046964,+03.400501,+01.595261
+019.504,-073.532,-013.900,+2.278,-0.136,+0.470,+01.2150,-07.3670,-07.6390,-00.615001,+03.171213,+00.533616
+015.938,-069.349,-011.409,+2.218,-0.003,+0.563,-00.9800,-06.4850,-13.2940,-00.803492,+04.249018,-00.583906
+010.356,-063.846,-006.939,+2.214,+0.169,+0.602,-02.7650,-02.6360,-10.8840,-00.386516,+05.439717,-01.399808
+005.515,-057.388,-002.844,+2.339,+0.448,+0.667,-04.3990,+00.2650,-09.0870,+00.009600,+05.932690,-01.621801
+002.215,-050.438,-000.056,+2.570,+0.860,+0.920,-06.1580,+01.3300,-10.0840,+00.105232,+06.196593,-01.479625
+000.244,-043.143,+001.489,+2.611,+1.255,+1.404,-07.8440,+02.7890,-12.5280,+00.116070,+06.468055,-01.081594
-000.474,-035.506,+002.224,+2.407,+1.442,+1.986,-08.8750,+03.4900,-10.9480,+00.304926,+06.709071,-00.447619
-000.153,-028.158,+002.635,+1.831,+1.288,+2.519,-09.3510,+02.9240,-06.9750,+00.642338,+06.093721,+00.197097
+000.647,-022.136,+003.124,+1.214,+0.946,+2.674,-09.6640,+00.0390,-12.1410,+00.628523,+04.824474,+00.414365
+001.592,-016.534,+003.721,+0.771,+0.656,+2.568,-12.7650,-02.2220,-22.9810,+00.910182,+05.209834,+00.452140
+002.324,-010.444,+004.800,+0.545,+0.411,+2.292,-14.2340,-04.4960,-16.4170,+01.162352,+05.279349,+00.061231
+002.634,-004.802,+006.082,+0.561,+0.277,+2.098,-17.0870,-03.7050,-11.7670,+01.137398,+04.667864,-00.323462
+002.529,-000.611,+007.218,+0.664,+0.193,+2.111,-19.1040,-03.7100,-09.4960,+00.549337,+03.551656,-00.653985
+002.163,+003.454,+008.369,+0.738,+0.183,+2.184,-18.8060,-00.4410,-09.2580,+01.508593,+03.415730,-00.831745
+001.722,+006.948,+010.013,+0.717,+0.220,+2.277,-21.6730,+01.2380,-04.8140,+01.365000,+02.708845,-00.831821
+001.341,+009.527,+010.878,+0.687,+0.218,+2.348,-22.8680,+00.3680,+04.2850,+00.489675,+01.682000,-00.677173
+000.699,+010.459,+011.201,+0.706,+0.258,+2.386,-22.7210,+00.7910,+07.5310,+00.460187,+00.069898,-00.726957
-000.461,+009.143,+011.017,+0.768,+0.262,+2.383,-21.8490,-05.7480,+14.5030,-01.183376,-02.744868,-00.790109
-002.574,+005.861,+008.163,+0.899,+0.192,+2.363,+13.6520,+04.7220,-23.8760,-01.366028,-02.981186,-01.710500
-003.297,+001.938,+007.239,+1.037,+0.170,+2.289,-05.9080,+16.6110,-13.8600,-00.478651,-03.539824,+00.631906
-002.918,-002.205,+006.868,+1.171,+0.144,+2.209,-08.9370,+05.8070,-10.0360,-00.321813,-03.721895,+00.884179
-002.957,-005.986,+006.939,+1.290,+0.108,+2.172,-03.1610,-08.9570,-12.0540,+00.147929,-03.045301,-00.074906
-003.592,-009.442,+007.322,+1.401,+0.146,+2.053,-04.8910,-00.0540,-14.8680,+00.164743,-03.093440,-00.044624
-003.963,-012.366,+006.677,+1.477,+0.127,+1.987,-08.7020,-02.9740,-08.7320,-00.407110,-01.644783,+00.043813
-003.875,-014.026,+005.982,+1.520,+0.085,+1.957,-03.7570,-01.1890,-08.7670,-00.393090,-01.081867,+00.338184
-003.582,-014.677,+005.435,+1.539,+0.065,+1.931,-03.0910,-00.6740,-10.7580,-00.464871,-00.402834,+00.284861
-003.150,-015.142,+004.817,+1.550,+0.058,+1.918,-02.9870,-01.6490,-09.8330,-00.486963,-00.311849,+00.474762
-002.646,-015.452,+004.111,+1.548,+0.026,+1.943,-03.5570,+00.2400,-09.0960,-00.437008,-00.177701,+00.356671
-002.417,-015.590,+003.701,+1.562,+0.055,+1.895,-02.5760,+00.2000,-09.0150,-00.222632,-00.083980,+00.143138
-002.362,-015.654,+003.550,+1.552,+0.003,+1.900,-02.7120,+00.1470,-08.9550,-00.068707,-00.036978,-00.008284
-002.386,-015.722,+003.445,+1.566,-0.014,+1.901,-02.7430,-01.3570,-09.1850,-00.124203,-00.080428,+00.009700
-002.266,-015.821,+003.223,+1.566,+0.011,+1.906,-02.7290,-01.3780,-09.0750,-00.189731,-00.080596,+00.163040
-002.005,-015.921,+002.944,+1.564,+0.003,+1.874,-02.6700,-00.5300,-09.0600,-00.167859,-00.072232,+00.242258
-001.698,-016.024,+002.672,+1.566,-0.034,+1.917,-02.7460,-00.2920,-08.9360,-00.156958,-00.084030,+00.270289
-001.422,-016.112,+002.429,+1.561,-0.014,+1.884,-02.8270,-00.2290,-08.9550,-00.135887,-00.057160,+00.207106
-001.198,-016.197,+002.221,+1.564,-0.029,+1.877,-02.8050,-00.3510,-08.8900,-00.119704,-00.071178,+00.186801
-000.954,-016.291,+002.031,+1.561,-0.053,+1.901,-02.2190,+02.0400,-09.3260,-00.080530,-00.066547,+00.211257
-000.682,-016.406,+001.847,+1.571,-0.034,+1.885,-03.2690,-01.3410,-09.1780,-00.077006,-00.093878,+00.244104
-000.358,-016.519,+001.671,+1.575,-0.068,+1.875,-02.8360,-00.2650,-08.8980,-00.064249,-00.091677,+00.292900
+000.035,-016.667,+001.486,+1.575,-0.088,+1.875,-02.8330,-00.1120,-08.9100,-00.065531,-00.134010,+00.350906
+000.457,-016.852,+001.279,+1.571,-0.068,+1.875,-02.8890,-00.2580,-08.8600,-00.078890,-00.167036,+00.360798
+000.880,-017.063,+001.066,+1.573,-0.093,+1.859,-03.0360,-00.0970,-08.8190,-00.074243,-00.179825,+00.346101
+001.250,-017.302,+000.898,+1.589,-0.113,+1.881,-02.9560,-00.0450,-08.8340,-00.046091,-00.227466,+00.299772
+001.587,-017.646,+000.677,+1.593,-0.083,+1.833,-02.6610,-00.2850,-09.0940,-00.146191,-00.358166,+00.276989
+001.806,-018.133,+000.384,+1.593,-0.115,+1.828,-03.1390,-00.4890,-08.9840,-00.215471,-00.461522,+00.118199
+001.802,-018.792,+000.120,+1.612,-0.157,+1.845,-03.4270,-00.0050,-08.7990,-00.233496,-00.639830,-00.082001
+001.512,-019.661,-000.044,+1.626,-0.133,+1.802,-03.6460,+00.6300,-08.5390,-00.169785,-00.808992,-00.342893
+000.794,-020.840,+000.225,+1.653,-0.119,+1.745,-02.9500,-00.3770,-09.5200,+00.121614,-01.224426,-00.653975
-000.267,-022.583,+000.872,+1.685,-0.104,+1.746,-03.0840,-00.4900,-09.8210,+00.281725,-01.711995,-00.923298
-001.535,-025.238,+001.952,+1.750,-0.052,+1.652,-02.8260,-00.7820,-09.8660,+00.578230,-02.670762,-00.901413
-002.724,-029.186,+003.051,+1.812,-0.011,+1.544,-02.7020,-00.9700,-09.5050,+00.390351,-04.060035,-00.637917
-003.300,-035.245,+003.429,+1.897,-0.020,+1.422,-02.4690,-01.9320,-09.7890,-00.170116,-06.123466,+00.276573
-002.244,-043.816,+001.942,+2.002,-0.042,+1.132,-04.1930,+01.2740,-15.7930,-00.566642,-08.268895,+01.632322
+001.075,-054.526,-000.937,+2.053,-0.118,+0.819,-08.7320,-01.1080,-14.8500,-00.070602,-09.694479,+02.014486
+007.743,-065.631,-006.430,+2.066,-0.218,+0.488,-11.4190,-00.9090,-17.3960,+00.762944,-09.731858,+02.522511
+025.559,-075.657,-021.410,+1.991,-0.332,+0.100,-09.7650,-02.5640,-23.3640,+01.496083,-09.455001,+03.149770
+059.882,-079.343,-053.775,+1.929,-0.453,-0.100,-26.8630,-08.2980,-61.6420,+01.432212,-02.290859,+02.591968
+058.974,-077.068,-051.533,+1.986,-0.558,-0.011,+00.1010,-09.1950,-23.6200,+01.236016,+02.499235,+01.016962
+048.542,-074.282,-040.504,+2.097,-0.569,+0.133,+02.5270,-07.1770,-08.2530,+00.565990,+03.511895,-00.246609
+038.095,-071.601,-030.415,+2.208,-0.520,+0.298,+01.8060,-05.1300,-04.8420,-00.149031,+03.393943,-01.144662
+028.258,-068.694,-021.399,+2.300,-0.461,+0.495,-00.8250,-02.0120,-11.2570,-00.158970,+03.794517,-01.691158
+019.284,-064.171,-013.211,+2.374,-0.377,+0.765,-03.5270,+00.2020,-15.9620,+00.062375,+05.283712,-01.853709
+012.509,-057.667,-006.960,+2.384,-0.301,+1.100,-04.7900,+02.5270,-11.1560,+00.405818,+06.411766,-01.784595
+008.310,-050.387,-002.776,+2.288,-0.190,+1.468,-05.6980,+04.0690,-08.3640,+00.825099,+06.494490,-01.478289
+006.007,-042.945,-000.014,+2.118,-0.109,+1.727,-07.1490,+04.3190,-11.4910,+00.963149,+06.587316,-01.043733
+005.117,-035.392,+001.649,+1.923,-0.025,+1.925,-07.8920,+04.5420,-09.9220,+00.961561,+06.516598,-00.491217
+005.246,-028.252,+002.698,+1.764,-0.039,+2.135,-08.2730,+03.2100,-08.0700,+00.985314,+05.979333,+00.049793
+005.843,-022.188,+003.684,+1.613,-0.052,+2.273,-08.8180,+01.3300,-09.7650,+01.059523,+04.877471,+00.193510
+006.640,-016.835,+004.976,+1.470,-0.050,+2.379,-11.9490,+00.6620,-20.3750,+01.550258,+04.867875,+00.341588
+007.507,-011.315,+006.784,+1.355,-0.014,+2.540,-13.0230,-01.6470,-17.3610,+01.865187,+04.770074,+00.130563
+007.956,-006.112,+008.694,+1.194,+0.077,+2.687,-14.8840,-04.6750,-16.1760,+01.514620,+04.405463,-00.486781
+007.775,-001.227,+009.791,+1.001,+0.183,+2.799,-17.2460,-04.7270,-14.0560,+00.639811,+04.042462,-01.027448
+007.160,+003.319,+010.296,+0.799,+0.244,+2.867,-17.9690,-01.6940,-08.5860,+00.469579,+03.639531,-01.304339
+006.429,+007.218,+011.072,+0.601,+0.295,+2.853,-18.6050,+04.1350,-05.1280,+00.979632,+02.982971,-01.119200
+006.311,+010.365,+012.274,+0.476,+0.355,+2.836,-20.1500,+03.2930,+01.5370,+00.996318,+02.392347,-00.407982
+006.312,+012.123,+013.191,+0.403,+0.376,+2.843,-20.4310,+00.9310,+07.1810,+00.631216,+00.893424,-00.406362
+005.466,+012.429,+013.381,+0.389,+0.454,+2.799,-20.8190,-00.8560,+01.2460,+00.117919,-00.265538,-00.999949
+003.691,+011.962,+012.623,+0.410,+0.432,+2.784,-17.8980,-00.7780,+01.0600,-00.548183,-01.083242,-01.590272
+001.386,+010.497,+011.138,+0.458,+0.400,+2.787,+09.4750,-02.6910,-22.2940,-00.891095,-01.909246,-01.539584
+000.994,+008.180,+009.875,+0.541,+0.359,+2.742,+06.9810,+10.4230,-09.7840,-01.224652,-02.652106,+01.099780
+001.376,+003.969,+008.373,+0.676,+0.279,+2.709,-13.5440,+10.4740,-10.6330,-00.336887,-03.982116,+00.965781
+001.459,-000.196,+008.275,+0.812,+0.268,+2.664,-02.3530,+00.0720,-12.9040,+00.422174,-03.452157,+00.480673
+000.979,-004.109,+009.308,+0.950,+0.295,+2.595,-04.2980,-06.5120,-11.9920,+01.057694,-03.324375,-00.136556
+000.196,-008.110,+010.404,+1.061,+0.340,+2.498,-03.0480,-05.5760,-13.3480,+00.699041,-03.879994,+00.008173
-000.500,-011.382,+009.777,+1.148,+0.342,+2.485,-07.4710,+00.0150,-13.2290,-01.153999,-01.650302,-00.140210
-000.650,-012.401,+008.903,+1.199,+0.307,+2.429,-03.5210,-00.6190,-11.1600,-00.472172,-00.545757,+00.063809
-000.656,-012.783,+008.490,+1.197,+0.302,+2.421,-02.1300,-01.0070,-09.4700,-00.281026,-00.240187,+00.076183
-000.513,-013.072,+008.042,+1.208,+0.258,+2.440,-03.5340,-01.0610,-10.6640,-00.428686,-00.148943,+00.179541
-000.417,-013.180,+007.679,+1.213,+0.272,+2.419,-02.6100,-00.6960,-09.4910,-00.234599,-00.072600,+00.041334
-000.428,-013.281,+007.489,+1.219,+0.257,+2.406,-02.2300,-00.9650,-09.1170,-00.137177,-00.098914,-00.013770
-000.503,-013.392,+007.387,+1.222,+0.238,+2.430,-02.3520,-01.4310,-09.0510,-00.096865,-00.112707,-00.061984
-000.560,-013.523,+007.261,+1.222,+0.272,+2.414,-02.3770,-01.6000,-09.1200,-00.143447,-00.119672,-00.005456
-000.520,-013.660,+007.053,+1.224,+0.240,+2.401,-02.4920,-01.2970,-09.0220,-00.181642,-00.110232,+00.074104
-000.429,-013.788,+006.846,+1.231,+0.218,+2.431,-02.5670,-01.0970,-09.0890,-00.155080,-00.098588,+00.090918
-000.347,-013.919,+006.667,+1.236,+0.247,+2.409,-02.5070,-01.2030,-09.0190,-00.136930,-00.107284,+00.082330
-000.243,-014.042,+006.484,+1.240,+0.223,+2.402,-02.5080,-01.0790,-09.0400,-00.141339,-00.092178,+00.107380
-000.127,-014.152,+006.299,+1.231,+0.213,+2.420,-02.4050,-01.1140,-09.0370,-00.136226,-00.079036,+00.111393
+000.013,-014.261,+006.102,+1.245,+0.208,+2.394,-02.5460,-00.9550,-08.9890,-00.146214,-00.086061,+00.132483
+000.164,-014.366,+005.876,+1.249,+0.210,+2.378,-02.5160,-01.0410,-09.0360,-00.176236,-00.073171,+00.142197
+000.355,-014.476,+005.602,+1.245,+0.193,+2.399,-02.4510,-01.0550,-09.0150,-00.211341,-00.090069,+00.195802
+000.606,-014.617,+005.292,+1.258,+0.178,+2.395,-02.6370,-00.8860,-08.9660,-00.208339,-00.107286,+00.228622
+000.873,-014.777,+005.007,+1.252,+0.168,+2.370,-02.5760,-00.8710,-08.9910,-00.175353,-00.123187,+00.241231
+001.143,-014.947,+004.766,+1.268,+0.168,+2.395,-02.5320,-00.7830,-08.9710,-00.136049,-00.135877,+00.238205
+001.411,-015.156,+004.520,+1.268,+0.154,+2.385,-02.6440,-00.8970,-09.0170,-00.166335,-00.186169,+00.239404
+001.697,-015.445,+004.228,+1.263,+0.144,+2.374,-02.5230,-00.7460,-09.0220,-00.198578,-00.257394,+00.267030
+001.978,-015.815,+003.897,+1.272,+0.109,+2.364,-02.6090,-00.7410,-09.0820,-00.231976,-00.345816,+00.252969
+002.163,-016.357,+003.545,+1.304,+0.124,+2.354,-02.6440,-00.6070,-09.0420,-00.271676,-00.533433,+00.134535
+002.149,-017.121,+003.262,+1.323,+0.104,+2.331,-02.6380,-00.4530,-09.0100,-00.229536,-00.768452,-00.033898
+001.929,-018.154,+003.110,+1.332,+0.109,+2.345,-02.4220,-00.3870,-09.0450,-00.150338,-01.028512,-00.191407
+001.436,-019.650,+003.215,+1.383,+0.098,+2.288,-02.0900,-00.1930,-09.3080,+00.015800,-01.543602,-00.441191
+000.553,-021.751,+003.791,+1.447,+0.131,+2.248,-02.5350,-00.5820,-09.4140,+00.368873,-02.100641,-00.705062
-000.715,-024.486,+004.905,+1.516,+0.140,+2.203,-03.0750,-00.9510,-09.3040,+00.604768,-02.739208,-00.922699
-002.565,-028.357,+006.424,+1.631,+0.202,+2.068,-01.6890,-00.9500,-09.8560,+00.622477,-04.028604,-01.129336
-004.482,-034.237,+008.339,+1.771,+0.257,+1.905,-02.9760,-01.7370,-09.4610,+00.972894,-06.042672,-00.380437
-005.585,-042.555,+010.203,+1.930,+0.261,+1.668,-03.8130,-01.1900,-14.1660,+01.348606,-07.991886,+01.055966
-006.047,-053.098,+011.886,+2.100,+0.218,+1.279,-06.0680,-01.4280,-14.2390,+01.364625,-09.525305,+01.787817
-006.316,-064.582,+013.890,+2.198,+0.144,+0.901,-12.4120,-01.4320,-13.4220,+01.635564,-09.844901,+02.205450
-006.140,-076.033,+016.228,+2.214,+0.041,+0.536,-11.3790,-03.7490,-19.4390,+01.930683,-09.575644,+02.742964
+001.858,-084.485,+009.436,+2.190,-0.113,+0.171,-21.0120,-01.3110,-57.3520,+00.680625,-03.502412,+02.691192
+021.648,-083.499,-010.012,+2.213,-0.204,+0.173,+00.1700,-04.7040,-31.0780,+00.093261,+02.573118,+01.705174
+026.066,-079.034,-014.267,+2.268,-0.279,+0.342,+01.8660,-04.1000,-08.6580,+00.118068,+03.944608,+01.195531
+025.572,-074.440,-013.886,+2.305,-0.313,+0.499,+01.4320,-05.3150,-04.3140,-00.256213,+03.866214,+00.662275
+023.026,-070.030,-012.268,+2.356,-0.338,+0.646,-00.4920,-06.3140,-10.0910,-00.936592,+04.050882,-00.062637
+018.894,-064.650,-009.672,+2.398,-0.342,+0.911,-03.9940,-05.3280,-14.8660,-01.057782,+05.472866,-00.699884
+014.520,-057.878,-006.732,+2.361,-0.315,+1.252,-04.7360,-03.0530,-08.2330,-00.547276,+06.308351,-01.086982
+010.945,-050.835,-004.036,+2.228,-0.239,+1.559,-05.1660,-02.5580,-07.3660,-00.013027,+06.226571,-01.301064
+008.063,-043.736,-001.829,+2.021,-0.206,+1.799,-07.0290,-02.1150,-12.3190,+00.098238,+06.380957,-01.402270
+005.865,-036.243,-000.188,+1.801,-0.124,+1.944,-08.1970,-00.8390,-11.5360,+00.303928,+06.607502,-01.292585
+004.494,-028.758,+001.299,+1.628,-0.043,+2.051,-09.2630,+01.6750,-07.6330,+00.873560,+06.364988,-00.883611
+004.061,-022.398,+003.050,+1.506,-0.017,+2.139,-09.8280,+02.0630,-07.2210,+01.442284,+04.927135,-00.387363
+004.524,-017.067,+004.738,+1.442,+0.062,+2.173,-13.1000,+00.1580,-19.3410,+01.685100,+04.805167,+00.266273
+005.331,-011.849,+006.515,+1.429,+0.088,+2.256,-13.7330,-03.8150,-13.4370,+01.735282,+04.332416,+00.126891
+005.601,-007.419,+008.223,+1.397,+0.099,+2.428,-16.2270,-06.9630,-13.5900,+01.303931,+03.598276,-00.547392
+005.153,-003.464,+009.277,+1.323,+0.169,+2.548,-19.4040,-05.3820,-13.5310,+00.720775,+03.269403,-01.085294
+004.270,+000.594,+010.297,+1.224,+0.232,+2.696,-21.5190,-02.1740,-11.5870,+00.993763,+03.465228,-01.528796
+002.936,+004.717,+011.174,+1.080,+0.310,+2.841,-21.2720,+00.9120,-02.6810,+00.558323,+03.095584,-01.952469
+001.443,+007.999,+011.153,+0.942,+0.361,+2.905,-23.0450,+03.2070,+03.1060,-00.123045,+02.183898,-01.713933
-000.027,+009.927,+010.942,+0.845,+0.392,+2.962,-22.8840,+03.6230,+06.8350,+00.159196,+00.930724,-01.522488
-001.753,+010.219,+010.901,+0.827,+0.417,+2.990,-21.1700,+01.5750,+04.1080,+00.170870,-00.573966,-01.514784
-003.395,+008.141,+010.075,+0.919,+0.445,+2.989,-03.7680,+00.6830,-17.0230,-00.982110,-02.140403,-01.010733
-003.741,+005.475,+009.767,+1.039,+0.427,+2.970,+06.0960,+08.7980,-11.3740,-00.401986,-02.935592,+01.181773
-003.017,+001.406,+009.250,+1.195,+0.373,+2.969,-12.5220,+00.0760,-12.6050,+00.087499,-03.414064,+00.964875
-003.046,-002.228,+008.801,+1.370,+0.416,+2.912,-03.1490,-05.9190,-13.3060,-00.221780,-03.015787,+00.257642
-003.647,-005.542,+008.908,+1.503,+0.362,+2.854,-03.4680,-01.6790,-11.7790,+00.154202,-02.873152,-00.114004
-004.110,-008.907,+009.045,+1.632,+0.368,+2.812,-02.8560,-03.5680,-12.0420,-00.006505,-03.217710,+00.085667
-004.463,-011.739,+008.053,+1.761,+0.357,+2.721,-05.3440,+01.3370,-11.0800,-01.033283,-01.671490,+00.117543
-004.408,-013.129,+007.413,+1.819,+0.322,+2.689,-03.3320,-02.3110,-09.5040,-00.445056,-00.911230,+00.186554
-004.276,-013.921,+007.063,+1.858,+0.306,+2.699,-03.2830,-01.0040,-10.1950,-00.222460,-00.540034,+00.191874
-004.126,-014.351,+006.690,+1.862,+0.277,+2.667,-02.8720,-00.8110,-09.5130,-00.321723,-00.287449,+00.166063
-003.990,-014.631,+006.309,+1.881,+0.269,+2.633,-02.6610,-00.8880,-09.1150,-00.293129,-00.210465,+00.130389
-003.894,-014.849,+006.039,+1.890,+0.252,+2.674,-02.6820,-00.7080,-09.0240,-00.164006,-00.159411,+00.074041
-003.889,-014.996,+005.937,+1.899,+0.247,+2.637,-02.4770,-00.6930,-08.9320,-00.046740,-00.110100,-00.012340
-003.954,-015.099,+005.949,+1.885,+0.240,+2.633,-02.5330,-01.0700,-08.9270,+00.008514,-00.091457,-00.057842
-004.000,-015.201,+005.948,+1.885,+0.237,+2.642,-02.6220,-01.2220,-08.9360,-00.029912,-00.088211,-00.000609
-003.946,-015.292,+005.871,+1.899,+0.242,+2.615,-02.5390,-01.1820,-08.9930,-00.067353,-00.068885,+00.092029
-003.808,-015.375,+005.714,+1.904,+0.239,+2.634,-02.8220,-00.9250,-09.0760,-00.113839,-00.052747,+00.127828
-003.688,-015.436,+005.557,+1.904,+0.203,+2.675,-02.8280,-00.7370,-08.9180,-00.101545,-00.032346,+00.086740
-003.577,-015.482,+005.411,+1.908,+0.227,+2.643,-02.5000,-00.9470,-08.9220,-00.106465,-00.035406,+00.116938
-003.403,-015.553,+005.215,+1.908,+0.202,+2.629,-02.6640,-00.8980,-08.9630,-00.141608,-00.058184,+00.170300
-003.209,-015.640,+004.983,+1.917,+0.183,+2.659,-02.8230,-00.8770,-08.9660,-00.166070,-00.056721,+00.163317
-003.018,-015.703,+004.733,+1.917,+0.173,+2.633,-02.8260,-00.8090,-09.0080,-00.175879,-00.029490,+00.170380
-002.795,-015.750,+004.466,+1.920,+0.170,+2.622,-02.7500,-00.7480,-08.9700,-00.181494,-00.027088,+00.205284
-002.515,-015.819,+004.159,+1.922,+0.129,+2.665,-02.6800,-00.9100,-08.9910,-00.212558,-00.058718,+00.264578
-002.181,-015.934,+003.822,+1.922,+0.134,+2.655,-02.8400,-00.7210,-08.9700,-00.202293,-00.090778,+00.292232
-001.865,-016.072,+003.516,+1.924,+0.121,+2.617,-02.8220,-00.5820,-08.9770,-00.180562,-00.114614,+00.263752
-001.555,-016.271,+003.237,+1.936,+0.099,+2.629,-02.7920,-00.5890,-08.9750,-00.163473,-00.186291,+00.274191
-001.210,-016.583,+002.941,+1.945,+0.079,+2.624,-02.5710,-00.4370,-09.1160,-00.185910,-00.295250,+00.304102
-000.953,-017.003,+002.661,+1.949,+0.064,+2.592,-03.0430,-00.3310,-08.9240,-00.170548,-00.414146,+00.191356
-000.863,-017.610,+002.467,+1.977,+0.049,+2.599,-02.8870,-00.3330,-08.9950,-00.135927,-00.612032,+00.044881
-000.947,-018.518,+002.350,+2.000,+0.059,+2.535,-02.6770,-00.3200,-09.0440,-00.107116,-00.933880,-00.085879
-001.247,-019.889,+002.321,+2.053,+0.053,+2.508,-02.1540,-00.5380,-09.1690,-00.121251,-01.389754,-00.253576
-001.694,-021.857,+002.431,+2.115,+0.052,+2.476,-03.8280,-00.4700,-09.4250,+00.054018,-01.971373,-00.269382
-002.274,-024.678,+002.946,+2.198,+0.075,+2.367,-02.5790,-00.8050,-09.8940,+00.385520,-02.768781,-00.363203
-003.051,-028.574,+003.823,+2.303,+0.128,+2.237,-03.0310,-01.3170,-09.7420,+00.411926,-03.926010,-00.421055
-003.790,-034.315,+004.437,+2.423,+0.150,+2.050,-03.3080,-02.2730,-09.3820,+00.012037,-05.797255,+00.041269
-003.855,-042.402,+004.144,+2.584,+0.117,+1.709,-04.5700,-01.2410,-11.0430,-00.565582,-07.791228,+00.765629
-002.534,-052.810,+003.240,+2.721,+0.067,+1.300,-07.4980,-00.9000,-13.1520,+00.328827,-09.696495,+01.661261
+001.149,-064.216,+000.548,+2.780,-0.046,+0.899,-10.6910,-00.5120,-11.0930,+00.514895,-09.991693,+02.289575
+011.309,-075.322,-007.902,+2.743,-0.127,+0.389,-07.7120,-01.9520,-19.6940,+00.838153,-09.933710,+02.521881
+050.835,-082.947,-047.074,+2.622,-0.258,+0.012,-03.6110,-01.6040,-28.3370,-00.737323,-06.890532,+03.054805
+064.625,-081.468,-060.630,+2.567,-0.313,+0.061,+00.1960,-03.6730,-37.4930,+00.874585,+01.750345,+01.559343
+048.323,-077.933,-042.911,+2.530,-0.312,+0.322,+00.6180,-06.6560,-14.7270,+01.432953,+04.657067,+00.280756
+033.447,-073.686,-027.470,+2.480,-0.278,+0.584,+01.4930,-06.3680,-02.5850,+00.368097,+04.711372,-00.898697
+022.651,-069.710,-017.950,+2.434,-0.230,+0.794,-00.4170,-02.7300,-05.0350,-01.106146,+04.177073,-01.605277
+014.271,-065.197,-011.671,+2.366,-0.150,+0.945,-03.7810,+01.2020,-12.0230,-01.217004,+04.886519,-01.695525
+008.400,-059.147,-007.239,+2.299,-0.092,+1.116,-05.1490,+03.4770,-11.1000,-00.332675,+05.965434,-01.318090
+005.030,-052.106,-004.475,+2.256,-0.083,+1.294,-06.1470,+02.5260,-10.2830,+00.094184,+06.414264,-00.860302
+003.119,-044.576,-002.857,+2.247,-0.067,+1.534,-07.7390,+00.1730,-10.8270,+00.141420,+06.740318,-00.641217
+001.772,-036.825,-001.863,+2.220,-0.055,+1.820,-08.1100,-00.5570,-08.8520,+00.094805,+06.746583,-00.606211
+000.795,-029.362,-001.029,+2.087,-0.037,+2.245,-08.7220,+00.9000,-07.3230,+00.363429,+06.354502,-00.477773
+000.418,-022.766,-000.036,+1.756,+0.041,+2.493,-09.4500,+01.2880,-07.7960,+00.904878,+05.323430,-00.112128
+000.609,-017.240,+000.915,+1.482,+0.111,+2.579,-11.6260,+00.5360,-19.8140,+00.935152,+04.787643,+00.305558
+001.270,-011.405,+002.063,+1.272,+0.145,+2.621,-12.9710,-02.1040,-18.0120,+01.280345,+05.176318,+00.418471
+001.789,-005.775,+003.540,+1.084,+0.231,+2.681,-14.3600,-03.8770,-14.3750,+01.344571,+04.730688,+00.050279
+001.894,-000.705,+004.956,+0.932,+0.267,+2.733,-16.0180,-03.3600,-13.0480,+01.195979,+04.234118,-00.406371
+001.532,+003.767,+006.391,+0.748,+0.294,+2.805,-16.7120,-00.4440,-08.5400,+01.321903,+03.586429,-00.865997
+000.872,+007.398,+007.897,+0.592,+0.379,+2.803,-19.1650,+03.8830,-05.2060,+01.398085,+02.764009,-00.914070
+000.412,+010.025,+009.012,+0.493,+0.444,+2.793,-22.1050,+02.5420,+00.3830,+00.748970,+01.853374,-00.650569
-000.098,+011.460,+009.556,+0.431,+0.454,+2.796,-23.1980,+03.1590,+05.1170,+00.532906,+00.731105,-00.679094
-001.073,+011.521,+009.688,+0.417,+0.493,+2.773,-22.1160,+01.8840,+05.1880,+00.037117,-00.605848,-00.921849
-002.405,+010.090,+008.900,+0.456,+0.463,+2.759,-14.3060,+05.0430,+05.5220,-00.847702,-01.942157,-00.661993
-002.965,+007.835,+008.414,+0.513,+0.448,+2.794,+24.8880,+04.2080,-20.9410,+00.062780,-02.163457,+00.563237
-001.992,+004.293,+007.882,+0.647,+0.417,+2.752,-07.8040,+00.3220,+07.0170,-01.327043,-03.449400,+00.821971
-001.961,-000.070,+007.643,+0.780,+0.418,+2.699,-08.3700,-00.4930,-19.3130,-00.395405,-03.517689,+00.234703
-002.240,-003.857,+007.882,+0.891,+0.400,+2.688,-04.0580,-04.2140,-12.5570,+00.526162,-03.293924,+00.054356
-002.813,-007.481,+008.606,+1.015,+0.403,+2.618,-04.6030,-03.3920,-12.1340,+00.538977,-03.245137,-00.011817
-003.433,-011.282,+008.559,+1.135,+0.433,+2.562,-12.4750,-04.1540,-24.2540,-00.600941,-02.798451,-00.032369
