Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-166.436,-025.086,-006.685,-0.123,-0.206,+2.979,-04.2090,+01.1330,-08.6400,+00.076049,-00.188486,-00.111088
-166.583,-025.284,-006.536,-0.118,-0.216,+3.012,-04.0930,+00.8620,-08.5900,+00.064896,-00.144203,-00.136351
-166.707,-025.444,-006.433,-0.118,-0.231,+3.001,-04.1190,+00.7310,-08.5540,+00.035726,-00.118427,-00.103234
-166.810,-025.587,-006.356,-0.109,-0.217,+2.980,-04.0830,+00.9540,-08.5060,+00.024624,-00.113007,-00.094968
-166.944,-025.733,-006.267,-0.100,-0.197,+2.996,-04.1030,+00.8650,-08.5110,+00.028898,-00.114962,-00.141049
-167.134,-025.888,-006.146,-0.095,-0.187,+2.991,-04.2200,+01.1080,-08.4780,+00.034897,-00.117120,-00.169937
-167.354,-026.048,-006.009,-0.095,-0.207,+2.991,-04.1800,+00.9840,-08.4730,+00.039123,-00.126743,-00.194187
-167.590,-026.223,-005.847,-0.090,-0.222,+3.013,-04.2510,+01.0480,-08.4570,+00.054437,-00.128932,-00.208059
-167.869,-026.381,-005.648,-0.090,-0.222,+3.002,-04.2180,+00.9800,-08.4000,+00.073634,-00.108374,-00.244278
-168.177,-026.540,-005.414,-0.057,-0.187,+2.987,-04.2550,+00.7340,-08.3540,+00.089253,-00.127054,-00.261658
-168.535,-026.743,-005.152,-0.057,-0.187,+2.998,-04.2760,+01.0260,-08.4390,+00.085341,-00.174129,-00.312420
-168.961,-027.015,-004.862,-0.062,-0.212,+3.004,-04.2420,+00.9360,-08.4060,+00.079867,-00.229533,-00.380267
-169.493,-027.408,-004.524,-0.043,-0.197,+3.004,-04.3690,+00.7530,-08.4580,+00.080651,-00.352031,-00.480685
-170.106,-027.947,-004.133,-0.006,-0.178,+3.000,-03.9780,+00.9960,-08.4670,+00.106302,-00.488555,-00.492018
-170.605,-028.687,-003.720,+0.022,-0.198,+3.007,-04.2050,+00.6330,-08.5100,+00.191053,-00.719954,-00.395271
-171.060,-029.852,-003.182,+0.060,-0.188,+3.009,-04.3100,+00.8190,-08.6350,+00.334474,-01.203755,-00.453933
-171.768,-031.800,-002.282,+0.149,-0.134,+3.045,-04.8110,+00.6250,-08.7560,+00.572086,-02.005785,-00.736966
-172.933,-034.973,-000.624,+0.270,-0.145,+3.023,-04.8040,+01.9150,-09.5920,+01.128018,-03.263856,-01.023319
-175.043,-039.945,+002.623,+0.467,-0.008,+2.998,-05.6010,+02.3130,-10.5500,+02.164157,-05.023628,-01.693972
-179.467,-046.645,+009.125,+0.762,+0.124,+2.939,-05.4750,+01.4320,-11.9980,+03.539448,-06.751806,-02.487988
+172.147,-054.560,+019.997,+1.038,+0.315,+2.825,-07.3170,+00.5740,-10.9020,+03.653476,-08.479732,-02.798624
+159.221,-061.726,+032.166,+1.360,+0.406,+2.604,-20.8040,+00.6340,-17.6530,-00.585068,-07.829891,-02.480583
+143.753,-065.659,+042.851,+1.566,+0.358,+2.407,-15.8310,+01.1300,-24.1940,-03.497654,-05.330274,-02.710118
+130.446,-066.363,+051.680,+1.622,+0.342,+2.262,-13.3850,+20.6230,-22.8590,-01.975527,-02.799104,-02.353382
+128.157,-066.413,+054.097,+1.612,+0.376,+2.147,-09.8660,+22.6620,-19.3850,+00.871386,+00.356841,+00.361510
+132.227,-067.300,+052.855,+1.565,+0.391,+2.080,+01.3660,+11.0580,-04.0270,+02.419561,+00.636434,+01.979761
+138.188,-069.238,+049.243,+1.542,+0.376,+2.057,+01.5350,+03.6470,-04.3140,+01.173363,+00.399245,+02.804801
+147.129,-071.059,+041.442,+1.532,+0.336,+2.014,-00.2450,+01.4950,-08.9880,+00.256258,+01.133821,+02.976028
+158.765,-071.176,+030.661,+1.509,+0.267,+2.002,-01.2530,-01.5870,-10.5500,+00.220945,+02.236433,+02.495466
+169.266,-069.386,+020.619,+1.500,+0.212,+2.024,-02.2350,-05.7920,-09.4930,-00.451738,+03.015066,+01.885056
+176.616,-066.153,+012.499,+1.490,+0.153,+2.106,-03.3350,-06.8860,-08.9910,-01.488182,+03.615023,+01.312514
-179.218,-061.855,+006.818,+1.425,+0.099,+2.294,-05.4010,-05.5200,-09.5730,-01.722731,+04.172154,+00.722425
-177.324,-056.881,+003.220,+1.308,-0.019,+2.425,-06.2870,-04.3400,-08.2190,-01.701058,+04.480521,+00.348616
-176.562,-051.818,+000.678,+1.083,-0.105,+2.618,-06.3990,-03.6280,-06.4630,-01.650837,+04.349507,+00.171624
-176.582,-047.041,-001.221,+0.798,-0.177,+2.736,-07.6820,-05.6940,-09.3740,-01.705224,+04.104374,-00.138017
-177.683,-042.000,-003.023,+0.574,-0.294,+2.733,-11.5390,-10.9330,-14.9730,-02.673745,+04.758284,-00.814044
+179.471,-036.370,-004.815,+0.344,-0.392,+2.680,-10.9360,-13.1020,-08.3330,-03.293020,+04.995076,-02.074963
+175.390,-031.719,-006.753,+0.232,-0.496,+2.627,-10.0140,-06.6430,-04.5480,-03.871601,+03.855817,-02.607960
+172.119,-028.438,-009.670,+0.189,-0.581,+2.576,-14.1420,+00.6240,-11.2750,-04.043110,+02.930059,-01.585113
+170.172,-025.636,-013.569,+0.138,-0.720,+2.526,-14.0260,-03.7080,-07.8830,-04.196120,+02.466554,-00.784521
+168.553,-023.702,-017.669,+0.109,-0.844,+2.509,-15.6700,-06.0870,-09.7750,-04.016414,+01.792549,-00.848131
+166.432,-021.917,-020.863,+0.067,-0.959,+2.443,-16.0240,-09.5060,-12.7400,-03.242486,+02.265339,-01.274321
+163.157,-019.989,-023.188,+0.015,-1.054,+2.376,-13.3500,-14.7870,-08.4000,-03.042577,+02.681802,-02.260645
+158.491,-018.604,-025.378,+0.006,-1.184,+2.295,-12.6470,-14.0840,-03.8290,-03.418036,+02.634271,-03.404789
+153.175,-018.132,-027.989,+0.019,-1.299,+2.199,-12.3580,-09.8230,+01.3220,-03.942727,+02.098077,-03.853754
+148.439,-019.169,-031.165,+0.099,-1.405,+2.040,-12.2260,-08.6960,+04.9520,-04.099190,+00.533289,-03.873502
+144.658,-021.394,-034.352,+0.215,-1.512,+1.953,-13.7600,-02.8770,-00.9160,-03.781108,-00.117171,-03.436867
+142.273,-022.989,-034.707,+0.290,-1.538,+1.886,-06.4710,+29.1410,-24.2510,+02.453116,+00.643764,-01.158976
+142.245,-022.577,-031.531,+0.271,-1.457,+2.009,+01.9060,+05.8890,+05.0290,+03.248560,-00.469177,+00.300487
+142.526,-022.850,-027.682,+0.295,-1.337,+2.162,-09.2200,-00.1650,-14.9430,+03.939731,+00.180056,-00.339716
+140.561,-022.832,-022.218,+0.295,-1.252,+2.259,-02.9210,+03.0080,-12.3880,+04.262842,+00.906048,-01.932890
+137.681,-022.660,-016.356,+0.347,-1.102,+2.402,-06.0780,-00.1470,-06.5470,+04.159244,+00.643194,-02.080944
+136.272,-022.528,-012.150,+0.352,-0.922,+2.510,-02.6670,-06.3580,-15.4610,+02.141737,+00.400909,-00.592522
+135.823,-022.607,-010.676,+0.371,-0.947,+2.533,-00.4240,-04.3710,-09.3940,+00.586588,-00.246740,-00.277193
+135.766,-022.906,-010.310,+0.390,-0.907,+2.511,-05.1030,+02.0170,-08.9830,+00.307299,-00.149990,-00.085769
+135.509,-022.860,-009.758,+0.390,-0.872,+2.544,-05.2670,+03.3100,-08.7620,+00.463168,+00.172969,-00.246474
+135.167,-022.697,-009.158,+0.371,-0.892,+2.549,-03.6820,+01.6910,-08.3290,+00.347911,+00.151615,-00.241464
+134.988,-022.675,-008.837,+0.376,-0.857,+2.559,-03.5280,+01.2300,-08.3080,+00.164794,-00.029043,-00.072544
+134.941,-022.836,-008.696,+0.381,-0.857,+2.565,-02.8670,+01.0360,-08.2090,+00.087647,-00.204965,-00.060947
+134.923,-023.146,-008.595,+0.404,-0.867,+2.550,-03.8980,+01.3590,-08.8250,+00.084769,-00.276609,-00.051370
+134.876,-023.483,-008.473,+0.409,-0.857,+2.566,-03.9770,+01.1590,-08.8260,+00.093324,-00.297047,-00.087186
+134.917,-023.923,-008.313,+0.432,-0.847,+2.567,-03.5490,+02.1740,-08.5890,+00.192084,-00.445911,+00.025892
+134.989,-024.336,-008.215,+0.446,-0.832,+2.579,-04.0250,+01.5670,-08.5930,+00.075012,-00.310668,-00.016076
+134.956,-024.624,-008.152,+0.441,-0.833,+2.551,-03.7540,+01.3460,-08.5060,+00.023421,-00.217291,-00.088374
+134.879,-024.903,-008.112,+0.446,-0.833,+2.573,-04.0360,+01.4570,-08.7520,-00.011177,-00.228563,-00.097122
+134.803,-025.146,-008.123,+0.451,-0.848,+2.568,-03.8590,+01.5110,-08.3750,-00.050431,-00.192918,-00.079256
+134.704,-025.336,-008.108,+0.474,-0.833,+2.542,-03.8280,+01.2200,-08.4900,-00.007065,-00.138039,-00.110442
+134.546,-025.546,-008.039,+0.474,-0.818,+2.569,-03.9530,+01.3570,-08.6940,+00.011687,-00.170358,-00.169168
+134.319,-025.750,-007.930,+0.498,-0.848,+2.548,-04.3030,+01.5900,-08.4230,+00.017145,-00.138961,-00.211770
+134.070,-025.943,-007.786,+0.493,-0.803,+2.559,-04.1610,+01.1320,-08.4760,+00.036408,-00.140849,-00.221887
+133.819,-026.169,-007.629,+0.498,-0.813,+2.570,-04.0570,+01.2530,-08.3770,+00.033467,-00.191718,-00.221380
+133.539,-026.450,-007.486,+0.512,-0.808,+2.565,-04.3590,+01.4030,-08.3040,-00.002279,-00.229355,-00.280218
+133.166,-026.785,-007.340,+0.540,-0.814,+2.555,-04.3760,+01.4530,-08.1840,-00.038739,-00.268621,-00.347414
+132.798,-027.173,-007.205,+0.549,-0.799,+2.545,-04.3750,+01.1780,-08.3290,-00.024215,-00.316876,-00.311232
+132.508,-027.613,-007.069,+0.563,-0.834,+2.551,-04.4170,+01.1250,-08.3290,+00.019984,-00.375933,-00.242455
+132.334,-028.143,-006.933,+0.586,-0.804,+2.530,-04.4840,+01.3410,-08.3210,+00.061627,-00.488599,-00.166534
+132.192,-028.831,-006.764,+0.605,-0.784,+2.547,-04.5660,+01.2420,-08.2530,+00.104164,-00.646812,-00.184972
+132.040,-029.718,-006.545,+0.633,-0.790,+2.543,-04.5380,+01.4630,-08.2630,+00.143064,-00.834104,-00.218700
+131.913,-030.963,-006.283,+0.685,-0.790,+2.529,-04.6440,+01.0090,-08.2080,+00.191642,-01.231795,-00.213614
+131.886,-032.753,-006.000,+0.746,-0.761,+2.542,-04.9750,+00.9050,-08.1170,+00.254447,-01.749266,-00.171287
+132.037,-035.171,-005.739,+0.816,-0.782,+2.496,-05.1090,+00.9630,-08.0740,+00.328664,-02.347342,-00.071205
+132.384,-038.428,-005.533,+0.923,-0.738,+2.468,-05.3850,+00.5110,-08.0890,+00.392974,-03.192685,-00.007507
+133.031,-042.941,-005.387,+1.059,-0.725,+2.398,-05.5450,+00.3380,-07.9500,+00.579204,-04.481228,+00.097294
+133.979,-049.339,-005.375,+1.218,-0.712,+2.318,-06.6400,+00.8690,-07.7530,+00.574326,-06.388024,+00.008505
+135.202,-058.316,-005.917,+1.456,-0.695,+2.105,-08.0580,+02.2660,-08.8120,+00.243708,-08.736534,-00.250424
+137.696,-069.363,-008.977,+1.732,-0.684,+1.796,-15.9660,+00.6890,-17.2240,-01.496548,-09.768115,-00.168061
+148.567,-079.591,-022.929,+1.862,-0.757,+1.481,-13.7690,-03.2780,-13.3150,-03.774017,-08.863214,+00.264236
-147.286,-085.409,-091.398,+1.932,-0.820,+1.060,-10.6450,+04.0370,-08.3580,-04.009909,-07.851930,-00.016969
-085.605,-080.142,-157.542,+1.936,-0.807,+0.652,-13.7730,+04.3080,-13.2330,-04.498708,-07.274309,-00.540612
-076.282,-074.122,-172.591,+1.922,-0.788,+0.335,-13.3260,+05.2470,-23.3260,-05.546245,-03.972379,-00.237087
-078.714,-073.468,-174.195,+1.870,-0.803,+0.192,-21.5210,+22.6180,-31.6300,-01.885184,+01.369519,+01.275443
-088.035,-077.477,-164.585,+1.856,-0.847,+0.327,-04.9960,+05.9880,-16.6420,+01.211052,+04.703668,+01.321849
-108.949,-082.458,-141.568,+1.861,-0.926,+0.459,-02.4020,-01.7480,-06.8360,+02.389426,+05.408724,+00.629929
-163.287,-084.995,-085.377,+1.875,-0.936,+0.596,-01.0240,-05.9610,-03.0180,+01.320750,+05.245515,-00.092259
+147.527,-082.324,-036.292,+1.950,-0.946,+0.789,-02.8170,-06.5090,-04.9540,-00.614396,+04.973985,-00.532605
+128.235,-077.333,-018.939,+2.039,-0.956,+0.897,-06.3460,-03.2610,-08.9430,-01.735613,+05.376497,-00.680427
+118.957,-070.935,-012.006,+2.063,-0.970,+1.214,-08.9700,-00.4320,-11.4120,-01.601726,+06.320868,-00.596914
+113.969,-063.475,-008.569,+1.932,-0.942,+1.594,-08.7020,+01.2220,-08.4030,-00.640351,+06.812871,-00.408627
+111.384,-055.979,-006.540,+1.722,-0.934,+1.797,-07.6180,+00.4350,-05.4150,-00.014610,+06.446228,-00.177501
+110.214,-049.145,-005.798,+1.399,-0.885,+1.897,-07.3340,-00.9920,-05.9410,-00.392064,+05.717817,+00.151957
+109.985,-042.961,-006.942,+1.259,-0.929,+1.902,-09.2040,-01.1160,-10.6520,-01.586086,+05.238860,+00.637786
+110.232,-036.948,-009.183,+1.207,-1.008,+1.884,-11.3310,+01.7880,-12.4310,-01.779118,+05.143843,+01.051488
+110.778,-031.089,-011.169,+1.104,-1.171,+1.984,-13.5770,+02.8190,-12.2810,-01.277221,+04.801772,+01.440066
+111.814,-025.460,-013.042,+0.875,-1.283,+2.089,-20.3080,+02.5690,-16.9720,-01.225274,+04.642306,+02.070394
+113.201,-019.304,-014.586,+0.632,-1.356,+2.063,-25.5390,+03.5220,-14.3180,-00.540431,+05.139640,+02.478247
+114.367,-012.969,-014.499,+0.389,-1.353,+1.997,-25.4390,+02.9930,-01.1250,+00.883220,+04.862215,+02.187073
+114.994,-007.889,-013.151,+0.272,-1.307,+2.019,-25.2870,-03.2230,+05.4140,+01.189859,+03.740353,+01.047444
+114.192,-004.222,-013.240,+0.220,-1.317,+2.012,-25.8430,-11.8430,+07.3800,-01.139383,+02.908300,-00.421244
+112.588,-002.552,-015.417,+0.220,-1.352,+1.936,-20.3430,-12.5890,+14.5630,-01.780074,+00.831484,-01.410303
+110.015,-003.501,-015.420,+0.323,-1.333,+1.967,-24.2000,-09.5290,+01.7540,+00.501923,-00.592550,-03.056063
+106.370,-005.261,-014.178,+0.435,-1.324,+1.956,-11.1280,+11.6350,-11.9510,+01.058813,-00.391542,-03.171252
+104.896,-006.671,-013.264,+0.529,-1.285,+1.960,+14.6330,+32.5730,-00.8860,+00.331047,-01.903091,-00.392999
+106.906,-010.539,-012.714,+0.641,-1.256,+1.970,-10.8090,-09.2130,-10.2360,+00.944364,-04.279253,+01.437756
+107.259,-014.131,-012.352,+0.739,-1.238,+1.914,-06.8100,-16.3950,-20.5130,-00.182048,-02.362626,-01.430870
+106.773,-016.884,-012.585,+0.828,-1.209,+1.874,-07.4100,+23.3610,-05.3030,+00.109138,-02.443933,-00.213327
+107.467,-019.552,-011.344,+0.922,-1.185,+1.873,-09.0330,-05.8950,-17.0270,+01.491312,-02.089063,-00.107527
+107.272,-021.234,-010.180,+0.969,-1.140,+1.869,-05.8880,+06.2430,-09.9030,+00.771616,-01.196998,-00.326367
+107.417,-022.422,-009.180,+1.001,-1.121,+1.876,-04.6800,-02.3380,-11.4820,+00.853015,-00.900779,-00.143295
+107.192,-023.313,-008.525,+1.044,-1.076,+1.866,-05.0640,+02.9960,-09.1260,+00.429908,-00.674235,-00.247001
+107.106,-023.898,-008.131,+1.048,-1.111,+1.878,-03.9950,-00.3020,-09.4360,+00.229987,-00.380250,-00.128114
+106.994,-024.153,-007.851,+1.067,-1.076,+1.873,-04.2020,+01.3640,-09.1050,+00.235461,-00.139852,-00.116394
+106.797,-024.245,-007.453,+1.076,-1.047,+1.884,-04.1600,+01.7700,-08.5940,+00.304245,-00.041702,-00.199531
+106.496,-024.295,-006.946,+1.086,-1.057,+1.890,-03.8660,+01.7570,-08.3380,+00.347718,-00.008114,-00.275786
+106.139,-024.431,-006.476,+1.100,-1.052,+1.901,-04.0680,+00.8930,-08.1960,+00.243102,-00.146109,-00.280102
+105.889,-024.697,-006.208,+1.114,-1.037,+1.913,-03.8280,+00.4910,-08.6370,+00.086578,-00.231025,-00.173158
+105.771,-024.957,-006.127,+1.118,-1.047,+1.886,-04.2260,+01.0710,-08.5710,-00.001846,-00.196531,-00.086522
+105.690,-025.167,-006.108,+1.119,-1.027,+1.869,-04.2750,+01.1180,-08.6560,-00.013266,-00.170031,-00.095911
+105.563,-025.385,-006.046,+1.128,-1.012,+1.886,-04.3340,+01.1460,-08.4980,+00.014114,-00.181117,-00.129973
+105.414,-025.592,-005.973,+1.142,-1.027,+1.881,-04.1980,+01.0260,-08.4640,+00.001072,-00.154040,-00.137795
+105.279,-025.765,-005.932,+1.156,-1.007,+1.882,-04.2060,+01.1650,-08.4340,-00.023001,-00.121463,-00.100590
+105.222,-025.936,-005.938,+1.151,-1.012,+1.871,-04.3970,+01.3170,-08.4760,-00.003750,-00.163716,-00.071827
+105.055,-026.191,-005.831,+1.161,-0.998,+1.876,-04.2200,+01.0230,-08.5170,+00.017769,-00.211558,-00.167122
+104.934,-026.391,-005.776,+1.179,-1.028,+1.856,-04.3350,+01.1060,-08.4560,+00.062835,-00.219466,-00.162589
+104.755,-026.665,-005.646,+1.189,-1.003,+1.861,-04.3840,+01.0560,-08.3430,+00.042194,-00.237211,-00.153098
+104.589,-026.959,-005.513,+1.193,-1.018,+1.862,-04.4610,+01.0670,-08.3300,+00.050409,-00.237702,-00.154126
+104.400,-027.282,-005.365,+1.203,-0.993,+1.867,-04.3690,+01.2030,-08.2520,+00.053268,-00.288959,-00.190192
+104.131,-027.711,-005.174,+1.226,-0.993,+1.868,-04.3590,+01.2130,-08.3590,+00.061190,-00.400251,-00.269710
+103.814,-028.302,-004.932,+1.231,-0.969,+1.825,-04.4140,+00.9630,-08.3620,+00.099143,-00.555339,-00.286043
+103.596,-029.096,-004.661,+1.259,-0.964,+1.804,-04.5720,+00.5790,-08.4000,+00.175328,-00.746220,-00.172882
+103.614,-030.174,-004.391,+1.282,-0.949,+1.816,-04.5810,+01.0850,-08.3100,+00.278059,-01.086855,-00.026806
+103.561,-031.876,-004.001,+1.324,-0.975,+1.802,-04.8480,+01.3580,-08.1470,+00.336923,-01.767688,-00.252301
+103.205,-034.583,-003.352,+1.390,-0.941,+1.728,-04.7750,+00.7050,-08.4290,+00.474073,-02.741116,-00.478969
+102.699,-038.755,-002.261,+1.493,-0.912,+1.689,-04.8030,+01.4420,-08.8710,+00.802812,-04.199381,-00.597442
+101.506,-044.872,-000.157,+1.586,-0.873,+1.578,-06.0420,+02.4620,-08.8130,+01.370625,-06.027432,-01.136320
+098.237,-053.094,+004.406,+1.740,-0.781,+1.399,-07.6590,+01.0210,-09.7300,+02.190033,-07.965076,-01.833583
+090.990,-062.730,+013.216,+1.913,-0.669,+1.150,-09.9990,+00.3070,-14.1980,+01.961643,-09.122623,-02.123028
+076.276,-071.657,+027.887,+2.011,-0.632,+0.871,-18.4190,+02.1210,-16.0180,+00.163128,-08.757381,-01.859252
+045.557,-077.390,+056.661,+2.086,-0.534,+0.569,-13.6150,-00.2480,-15.0070,-01.325978,-07.909907,-02.051445
+008.711,-077.301,+090.891,+2.109,-0.416,+0.324,-15.7910,+09.2640,-22.6040,-01.305776,-05.609022,-01.890404
-000.418,-076.832,+100.858,+2.109,-0.446,+0.243,-14.3400,+28.9770,-32.1440,+02.408712,+00.370669,+00.922510
+010.349,-079.475,+092.532,+2.114,-0.520,+0.391,+00.7420,+11.9710,-11.2570,+02.315205,+02.910075,+02.585828
+033.795,-082.218,+071.980,+2.081,-0.639,+0.613,+00.8720,+01.0430,-02.6550,+02.129913,+02.771160,+02.690452
+065.982,-083.050,+041.697,+2.044,-0.752,+0.732,+01.6320,-03.5390,-02.5350,+00.946647,+02.521534,+02.365249
+091.577,-081.589,+016.558,+2.002,-0.781,+0.878,+00.4690,-04.0360,-06.0680,-00.087541,+02.599330,+01.714059
+103.047,-078.441,+004.986,+1.941,-0.829,+1.082,-04.3260,-03.5650,-11.7270,-00.280803,+03.362790,+00.875254
+106.368,-073.566,+001.172,+1.857,-0.868,+1.247,-07.9860,-03.0870,-13.3860,-00.658267,+04.904762,+00.277898
+106.811,-067.066,-000.146,+1.642,-0.885,+1.456,-08.2780,-01.6120,-09.5500,-00.807816,+06.013877,-00.000507
+106.376,-059.979,-000.644,+1.408,-0.877,+1.549,-08.2520,-01.4130,-06.4680,-00.771430,+06.205898,-00.196614
+105.570,-052.902,-001.153,+1.329,-0.926,+1.535,-08.9090,-02.2870,-06.0790,-01.297016,+06.170416,-00.351524
+104.511,-046.097,-002.546,+1.305,-0.951,+1.490,-09.6360,-03.5570,-05.6580,-02.224205,+05.743292,-00.470465
+102.975,-040.187,-004.120,+1.432,-0.952,+1.512,-09.6140,-03.3310,-06.7960,-02.208922,+04.875759,-00.845126
+100.913,-035.148,-005.723,+1.623,-0.963,+1.619,-10.9020,-03.7400,-11.1970,-02.898600,+04.353595,-01.103481
+098.801,-030.510,-008.816,+1.741,-1.063,+1.919,-14.5480,-03.6080,-13.1540,-04.051583,+04.159392,-00.964759
+096.547,-025.983,-012.357,+1.567,-1.349,+2.207,-18.0630,-04.9210,-14.8320,-03.843014,+04.272183,-01.034338
+093.694,-021.447,-015.270,+1.324,-1.566,+2.209,-18.1420,-09.3350,-11.7520,-03.390044,+04.414841,-01.431704
+090.112,-017.424,-017.805,+1.104,-1.664,+2.091,-16.8110,-12.1530,-06.3690,-03.194782,+04.015454,-02.110734
+085.672,-014.490,-020.392,+1.047,-1.694,+1.942,-17.6570,-12.1910,-03.3510,-03.448507,+03.419908,-03.026339
+080.625,-012.680,-023.627,+1.080,-1.740,+1.802,-19.1520,-12.0090,-00.3880,-04.064538,+02.839420,-03.519383
+075.750,-012.131,-026.885,+1.159,-1.722,+1.626,-19.5810,-11.0680,+05.9900,-03.340759,+01.726441,-03.550708
+071.677,-013.462,-028.870,+1.285,-1.689,+1.533,-16.9480,-08.9370,+08.0310,-02.140187,-00.090629,-03.696245
+068.317,-016.520,-029.168,+1.412,-1.650,+1.451,-14.0270,+00.7870,-04.2020,-00.231969,-01.217874,-03.686489
+065.961,-018.482,-026.095,+1.519,-1.557,+1.466,-07.4470,+25.1210,-24.3770,+03.670752,+00.212159,-01.390256
+065.703,-019.106,-022.588,+1.534,-1.492,+1.532,+04.5700,+05.9870,-01.3000,+03.132873,-01.233759,-00.406427
+065.226,-021.107,-018.160,+1.576,-1.442,+1.571,-12.4130,-12.3550,-20.2590,+03.911034,-01.311266,-01.529221
+064.077,-022.567,-014.076,+1.623,-1.312,+1.627,-07.3880,+08.4040,-06.8240,+03.269989,-01.044746,-00.715315
+063.754,-023.827,-011.217,+1.660,-1.258,+1.661,-01.1290,-09.3300,-12.0450,+01.481243,-00.993831,-00.572772
+063.486,-024.995,-010.064,+1.684,-1.248,+1.634,-07.2790,+03.7340,-09.2860,+00.854647,-00.917445,-00.220880
+063.294,-025.453,-009.140,+1.693,-1.203,+1.634,-03.6880,-00.4340,-09.2370,+00.549850,-00.121709,-00.254154
+063.025,-025.370,-008.683,+1.703,-1.183,+1.656,-04.9230,+01.0710,-08.4420,+00.215467,+00.172567,-00.163937
+062.835,-025.223,-008.370,+1.693,-1.178,+1.645,-03.9910,+01.3010,-08.3680,+00.193187,+00.111225,-00.118539
+062.678,-025.189,-008.092,+1.698,-1.148,+1.656,-04.4370,+00.9300,-08.4330,+00.158803,+00.017558,-00.105760
+062.579,-025.226,-007.886,+1.707,-1.149,+1.662,-04.2050,+00.9770,-08.4470,+00.143819,-00.034241,-00.066889
+062.535,-025.292,-007.696,+1.703,-1.178,+1.651,-04.0790,+01.1260,-08.3780,+00.147196,-00.072773,-00.033135
+062.519,-025.409,-007.543,+1.707,-1.178,+1.668,-04.4810,+01.3570,-08.3040,+00.109199,-00.116131,-00.020005
+062.491,-025.530,-007.426,+1.707,-1.168,+1.667,-04.3890,+01.2450,-08.2800,+00.080695,-00.089145,-00.049278
+062.429,-025.603,-007.311,+1.712,-1.189,+1.651,-04.4690,+01.6180,-08.3970,+00.084794,-00.026433,-00.065209
+062.314,-025.642,-007.167,+1.721,-1.164,+1.657,-04.2960,+01.2610,-08.3090,+00.077017,-00.022239,-00.112025
+062.170,-025.707,-007.035,+1.717,-1.169,+1.668,-04.2020,+00.9170,-08.2640,+00.048250,-00.056707,-00.118855
+062.023,-025.806,-006.927,+1.735,-1.174,+1.663,-04.1530,+01.0760,-08.2740,+00.035053,-00.078138,-00.135710
+061.825,-025.974,-006.779,+1.740,-1.149,+1.663,-04.2730,+01.3960,-08.3280,+00.073851,-00.154469,-00.197832
+061.535,-026.242,-006.579,+1.749,-1.134,+1.669,-04.4040,+01.4550,-08.4600,+00.049901,-00.219385,-00.289625
+061.169,-026.524,-006.377,+1.754,-1.139,+1.648,-04.4140,+00.9700,-08.2400,+00.031429,-00.223763,-00.308403
+060.811,-026.818,-006.207,+1.768,-1.139,+1.643,-03.2780,+00.3970,-08.1380,-00.022259,-00.347435,-00.229475
+060.053,-027.460,-005.804,+1.796,-1.105,+1.644,-03.7120,+01.0550,-08.4700,-00.025707,-00.528388,-00.447428
+060.016,-027.638,-005.914,+1.806,-1.105,+1.606,-04.7400,+01.2120,-08.3720,-00.015358,-00.182693,-00.107401
+059.807,-027.980,-005.769,+1.810,-1.095,+1.595,-04.5900,+00.8070,-08.1990,+00.040299,-00.330847,-00.200640
+059.588,-028.489,-005.609,+1.829,-1.080,+1.596,-04.7340,+00.8720,-08.1520,+00.051303,-00.450547,-00.209949
+059.369,-029.004,-005.450,+1.834,-1.075,+1.574,-04.8860,+01.1110,-08.1340,+00.037932,-00.418760,-00.216321
+059.160,-029.528,-005.316,+1.848,-1.066,+1.564,-04.8560,+00.9880,-08.1300,+00.026377,-00.472985,-00.186757
+059.008,-030.234,-005.194,+1.871,-1.051,+1.532,-04.9220,+01.0010,-08.0880,+00.045974,-00.670328,-00.164093
+058.883,-031.141,-005.072,+1.885,-1.076,+1.528,-05.0370,+01.0130,-08.0480,+00.058298,-00.844251,-00.170343
+058.756,-032.249,-004.916,+1.890,-1.051,+1.490,-05.1470,+01.0250,-07.9730,+00.099658,-01.031152,-00.180700
+058.671,-033.622,-004.699,+1.922,-1.037,+1.458,-05.1860,+00.9410,-07.9750,+00.183481,-01.290421,-00.141889
+058.667,-035.363,-004.419,+1.946,-1.047,+1.416,-05.4700,+00.7590,-07.7820,+00.268755,-01.665299,-00.120100
+058.710,-037.628,-004.063,+1.978,-1.028,+1.335,-05.5890,+00.6290,-07.7780,+00.374971,-02.177832,-00.113191
+058.828,-040.640,-003.604,+2.020,-1.004,+1.255,-05.5810,+00.6460,-07.8750,+00.524259,-02.946045,-00.080087
+059.096,-044.868,-002.949,+2.058,-1.025,+1.127,-06.1240,+00.8410,-07.8630,+00.870338,-04.200777,-00.046495
+059.159,-050.832,-001.691,+2.104,-0.986,+0.933,-07.3380,+01.4500,-08.4370,+01.275366,-05.840399,-00.270296
+058.401,-058.955,+000.368,+2.151,-0.943,+0.695,-08.6110,+00.6340,-09.0490,+01.100392,-07.883481,-00.548158
+056.079,-069.134,+001.530,+2.141,-0.880,+0.367,-14.4190,+01.2520,-12.3560,-02.128663,-09.207747,-00.666366
+055.102,-078.855,-001.240,+2.071,-0.836,-0.072,-13.1950,-02.1020,-12.1240,-03.989332,-07.999077,-00.057154
