Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+085.874,-064.738,-022.071,+2.115,-0.460,+0.608,-02.3870,-04.2250,-06.6710,+00.143143,+03.126336,-00.540561
+080.979,-061.754,-017.241,+2.167,-0.372,+0.621,-04.2250,-04.0640,-07.6880,+00.551803,+03.118049,-01.206803
+075.460,-058.688,-011.693,+2.273,-0.249,+0.641,-05.5940,-03.4710,-07.7150,+00.672051,+03.208165,-01.871493
+069.982,-055.403,-006.310,+2.487,-0.018,+0.713,-06.8580,-01.4390,-08.4840,+00.716967,+03.263475,-02.236495
+065.119,-051.871,-001.415,+2.687,+0.292,+0.898,-06.9760,-00.0140,-07.5220,+00.945606,+03.173137,-02.303898
+061.313,-048.360,+002.717,+2.762,+0.565,+1.163,-09.0040,+00.3560,-09.1850,+01.100243,+02.981285,-02.036997
+058.700,-044.574,+005.920,+2.684,+0.864,+1.498,-11.7580,+00.0780,-11.6170,+01.154531,+03.340693,-01.695561
+056.996,-040.502,+008.458,+2.374,+0.963,+1.893,-11.0080,-00.3570,-09.0410,+01.220059,+03.335369,-01.445502
+055.769,-036.681,+010.473,+2.022,+0.952,+2.126,-12.2250,-02.1960,-08.8750,+00.978417,+03.042062,-01.355940
+054.618,-032.982,+012.158,+1.600,+0.868,+2.211,-14.2950,-02.6390,-10.8310,+00.892893,+03.048401,-01.547359
+053.279,-029.043,+013.827,+1.262,+0.703,+2.181,-12.6560,-02.9750,-08.9040,+00.815136,+03.119329,-01.853888
+051.795,-025.055,+015.373,+1.108,+0.630,+2.126,-12.6260,-02.5750,-09.3070,+00.747842,+03.079152,-02.069349
+050.307,-020.915,+016.848,+1.002,+0.517,+2.030,-11.3090,-01.7500,-08.1070,+00.784724,+03.143878,-02.166333
+048.972,-017.143,+018.256,+0.992,+0.448,+2.014,-08.1490,+00.3200,-03.2110,+00.925210,+02.464217,-01.912715
+047.804,-014.468,+019.956,+1.020,+0.463,+2.037,-11.2410,+00.4640,-04.9360,+01.383446,+01.649598,-01.574658
+046.857,-012.222,+022.103,+1.062,+0.477,+2.050,-11.7280,+01.0260,-05.5500,+01.863492,+01.503840,-01.389643
+046.075,-010.106,+024.649,+1.071,+0.566,+2.076,-10.9560,+00.3750,-04.6120,+02.149581,+01.377510,-01.331455
+045.404,-008.124,+026.921,+1.067,+0.621,+2.135,-10.6190,-00.5040,-04.1520,+01.628997,+01.274140,-01.208600
+045.086,-006.403,+028.162,+1.071,+0.646,+2.124,-09.0600,+00.3220,-04.3220,+00.713823,+01.159675,-00.751105
+045.271,-005.112,+028.703,+1.072,+0.690,+2.172,-08.3160,+02.4120,-03.1250,+00.448964,+00.997414,-00.161356
+045.990,-004.437,+029.265,+1.072,+0.680,+2.194,-08.1350,+01.8340,-01.9990,+00.601680,+00.708557,+00.510671
+047.055,-004.381,+029.752,+1.072,+0.685,+2.183,-08.1550,-02.1240,-01.2000,+00.330491,+00.352987,+00.863731
+047.797,-004.864,+029.529,+1.109,+0.656,+2.228,-07.3000,-03.9730,-00.2120,-00.416198,-00.330501,+00.660476
+047.982,-006.628,+028.548,+1.160,+0.591,+2.220,+04.1660,-02.8680,+02.1860,-00.892443,-02.042131,+01.233890
+048.332,-009.265,+027.125,+1.243,+0.520,+2.170,-00.6440,-05.8920,-07.2250,-01.767944,-02.036417,+01.864743
+049.270,-013.205,+024.742,+1.377,+0.400,+2.102,-02.5670,-01.4460,-07.5030,-01.564328,-03.087014,+01.959642
+049.877,-017.425,+022.827,+1.483,+0.344,+2.064,-06.3840,+00.4660,-10.4370,-01.642131,-03.139508,+02.164789
+050.879,-021.722,+020.818,+1.604,+0.214,+1.951,-09.0640,-01.8270,-11.9090,-01.389027,-03.142867,+02.122746
+051.806,-025.614,+018.682,+1.696,+0.074,+1.881,-12.8240,-08.5300,-11.8480,-01.790047,-02.785650,+01.617515
+052.647,-028.289,+015.561,+1.747,-0.001,+1.786,-14.5970,-05.4650,-15.6380,-02.921140,-01.442769,+01.177655
+053.508,-029.391,+012.691,+1.774,-0.080,+1.761,-09.1800,+01.7430,-13.0340,-01.692981,-00.518913,+00.684515
+054.038,-029.772,+011.219,+1.779,-0.150,+1.730,-06.2410,-03.0120,-08.5480,-00.892940,-00.208722,+00.372566
+054.415,-030.044,+010.292,+1.788,-0.150,+1.741,-05.7550,-00.8040,-08.2340,-00.474251,-00.133994,+00.292634
+054.735,-030.142,+009.754,+1.793,-0.170,+1.709,-05.4780,-01.0190,-08.0780,-00.296514,-00.028374,+00.231069
+054.969,-030.175,+009.363,+1.788,-0.189,+1.736,-05.3390,-01.0560,-08.0510,-00.207368,+00.013083,+00.147480
+055.144,-030.177,+009.036,+1.779,-0.194,+1.724,-05.7760,-01.3220,-07.9480,-00.206170,+00.035357,+00.119643
+055.310,-030.115,+008.719,+1.783,-0.184,+1.719,-05.2420,-01.5590,-07.8000,-00.195006,+00.089224,+00.114596
+055.487,-030.025,+008.419,+1.788,-0.219,+1.714,-04.9840,-01.2730,-07.9920,-00.184756,+00.105459,+00.126296
+055.670,-029.950,+008.126,+1.783,-0.224,+1.736,-04.9660,-01.1420,-07.8760,-00.162667,+00.069319,+00.123063
+055.830,-029.899,+007.872,+1.774,-0.219,+1.730,-05.1510,-01.0890,-08.0290,-00.147341,+00.068538,+00.106526
+055.974,-029.844,+007.644,+1.779,-0.234,+1.725,-05.1280,-01.0170,-07.9800,-00.124764,+00.058143,+00.096357
+056.094,-029.808,+007.450,+1.779,-0.224,+1.735,-05.0360,-01.1770,-07.8930,-00.112256,+00.033516,+00.082937
+056.217,-029.790,+007.268,+1.769,-0.253,+1.724,-05.0550,-01.0370,-07.9320,-00.100393,+00.025247,+00.091163
+056.333,-029.791,+007.104,+1.779,-0.273,+1.714,-05.0050,-00.9530,-07.9280,-00.082712,+00.002815,+00.079825
+056.429,-029.816,+006.974,+1.765,-0.268,+1.751,-05.0450,-00.9890,-07.9220,-00.067674,-00.021924,+00.073472
+056.521,-029.838,+006.855,+1.769,-0.244,+1.730,-05.1560,-01.0220,-08.0300,-00.064522,-00.004251,+00.074300
+056.619,-029.840,+006.735,+1.765,-0.258,+1.714,-05.1560,-00.9580,-07.9550,-00.058579,+00.012470,+00.069435
+056.702,-029.824,+006.632,+1.769,-0.278,+1.746,-05.1560,-01.0450,-07.9000,-00.047597,+00.024375,+00.059359
+056.778,-029.774,+006.536,+1.751,-0.258,+1.713,-05.0570,-01.1320,-07.9510,-00.051507,+00.061575,+00.053908
+056.853,-029.706,+006.444,+1.765,-0.268,+1.735,-05.0560,-00.8300,-07.9980,-00.041343,+00.063183,+00.041049
+056.888,-029.643,+006.387,+1.760,-0.288,+1.724,-05.0730,-00.7950,-07.9770,-00.028681,+00.053832,+00.007423
+056.887,-029.585,+006.359,+1.765,-0.268,+1.735,-04.9570,-00.9200,-07.9560,-00.025384,+00.047066,-00.008124
+056.887,-029.532,+006.336,+1.751,-0.283,+1.702,-04.8710,-00.9700,-07.9560,-00.010898,+00.047958,-00.008630
+056.878,-029.499,+006.345,+1.774,-0.288,+1.747,-04.9680,-00.9930,-08.0310,+00.012451,+00.022816,-00.012851
+056.876,-029.478,+006.344,+1.760,-0.258,+1.708,-04.9670,-01.1640,-07.9830,-00.011329,+00.014691,+00.005723
+056.901,-029.468,+006.320,+1.756,-0.253,+1.718,-05.0020,-00.9790,-07.9630,-00.011136,+00.010133,+00.021988
+056.929,-029.460,+006.297,+1.765,-0.278,+1.757,-04.9430,-00.9430,-07.9800,-00.004740,+00.008021,+00.019303
+056.977,-029.467,+006.255,+1.760,-0.253,+1.729,-04.9440,-01.0320,-08.0010,-00.022211,-00.001264,+00.048911
+057.056,-029.480,+006.191,+1.769,-0.283,+1.741,-04.9270,-00.9870,-07.9580,-00.024997,-00.006381,+00.068310
+057.139,-029.506,+006.121,+1.751,-0.283,+1.751,-04.9780,-00.9010,-07.9960,-00.027678,-00.016221,+00.060180
+057.228,-029.555,+006.034,+1.751,-0.258,+1.734,-04.9430,-00.9500,-08.0310,-00.037790,-00.044302,+00.079190
+057.340,-029.624,+005.924,+1.755,-0.293,+1.719,-04.9820,-00.9620,-07.9150,-00.047621,-00.052838,+00.095862
+057.459,-029.719,+005.815,+1.751,-0.318,+1.735,-04.8580,-01.0220,-07.9210,-00.040258,-00.084837,+00.100924
+057.596,-029.860,+005.691,+1.779,-0.283,+1.698,-04.9830,-00.9160,-08.0030,-00.056579,-00.117926,+00.126217
+057.771,-030.031,+005.532,+1.765,-0.318,+1.714,-04.9380,-00.9430,-07.9640,-00.063978,-00.148042,+00.156743
+057.982,-030.272,+005.364,+1.760,-0.323,+1.730,-04.8930,-00.9190,-07.9570,-00.049092,-00.223462,+00.192138
+058.250,-030.613,+005.164,+1.769,-0.313,+1.693,-04.9320,-00.9800,-08.0350,-00.064112,-00.309329,+00.251807
+058.608,-031.072,+004.878,+1.779,-0.313,+1.671,-04.9450,-00.9570,-07.9960,-00.096961,-00.424824,+00.342855
+059.119,-031.703,+004.501,+1.783,-0.353,+1.677,-05.0710,-00.8940,-07.9430,-00.089321,-00.575089,+00.467410
+059.631,-032.601,+004.102,+1.802,-0.358,+1.640,-04.9410,-00.1990,-08.1430,-00.109192,-00.881443,+00.400575
+060.018,-033.887,+003.794,+1.820,-0.383,+1.614,-05.1020,-00.3920,-08.0490,-00.080117,-01.247851,+00.348766
+060.308,-035.643,+003.544,+1.834,-0.403,+1.577,-05.1760,-00.3780,-08.2990,-00.071127,-01.681051,+00.268623
+060.538,-037.978,+003.354,+1.876,-0.394,+1.493,-05.4460,-00.1140,-07.6510,-00.002959,-02.226800,+00.296410
+060.921,-041.055,+003.040,+1.912,-0.429,+1.414,-05.5500,-00.6620,-07.5620,-00.089473,-02.920508,+00.501534
+061.764,-044.739,+002.376,+1.945,-0.435,+1.329,-06.1320,-01.0900,-07.6410,-00.123145,-03.301081,+00.808058
+063.222,-048.917,+001.083,+1.982,-0.471,+1.169,-07.0940,-01.0390,-07.1530,-00.240974,-03.817241,+01.086083
+065.633,-053.712,-001.206,+2.023,-0.527,+0.988,-08.4330,-01.3200,-06.5410,-00.383572,-04.395071,+01.448410
+069.845,-058.889,-005.344,+2.023,-0.596,+0.859,-10.0600,-01.3880,-06.9850,-00.610701,-04.810437,+01.958621
+076.883,-064.162,-012.146,+1.999,-0.667,+0.643,-11.5220,-00.4290,-07.0990,-00.398657,-05.062706,+02.233979
+087.315,-068.950,-021.775,+1.966,-0.741,+0.447,-14.0110,-01.5270,-08.4580,+00.125102,-04.814468,+02.178934
+100.000,-071.954,-033.462,+1.920,-0.840,+0.360,-15.5820,-05.4100,-09.0600,+00.235202,-03.190032,+02.064605
+112.646,-072.035,-046.811,+1.878,-0.880,+0.223,-02.8620,-03.6680,-14.5250,-01.879031,-01.630693,+02.899402
+115.408,-069.949,-049.905,+1.864,-0.944,+0.272,-04.1990,-01.9670,-14.9700,+00.573992,+01.491436,+01.091769
+113.748,-068.284,-047.680,+1.882,-0.978,+0.359,-02.8410,-08.3530,-09.0910,+00.281379,+01.338402,+00.632597
+110.918,-066.643,-045.254,+1.915,-1.013,+0.393,-02.8460,-05.6640,-10.0010,-00.258065,+01.875492,+00.188537
+106.794,-065.189,-041.440,+1.961,-1.013,+0.519,-02.5930,-03.6190,-09.8270,+00.278848,+02.001055,-00.407666
+101.480,-063.580,-036.032,+2.008,-0.993,+0.656,-02.5450,-03.9380,-08.4910,+00.626105,+02.519067,-00.826198
+095.722,-061.694,-030.193,+2.064,-0.934,+0.771,-02.5090,-03.6660,-07.4360,+00.638958,+02.662049,-01.183605
+089.566,-059.701,-023.996,+2.120,-0.869,+0.946,-04.2000,-03.1260,-08.4760,+00.794300,+02.804410,-01.794053
+082.788,-057.452,-017.199,+2.134,-0.789,+1.124,-04.6830,-01.8880,-08.2240,+00.925265,+02.954037,-02.412503
+076.095,-054.927,-010.352,+2.172,-0.586,+1.297,-05.3610,+01.7500,-08.3810,+01.268838,+02.880610,-02.693141
+070.495,-052.067,-004.219,+2.126,-0.476,+1.477,-07.3000,+01.7600,-09.4660,+01.417287,+02.851184,-02.428314
+066.590,-048.718,+000.148,+2.084,-0.356,+1.615,-09.4750,+01.3770,-11.1510,+01.025866,+03.103930,-01.837417
+064.211,-044.939,+002.993,+1.992,-0.256,+1.713,-10.4520,+01.5380,-11.3120,+00.999574,+03.337998,-01.338027
+062.755,-040.916,+005.288,+1.918,-0.185,+1.844,-11.4240,-00.5690,-10.1730,+01.206516,+03.457310,-01.136382
+061.489,-037.032,+007.559,+1.835,-0.174,+1.948,-11.4790,-02.2460,-08.2820,+01.337533,+03.111982,-01.346161
+059.757,-033.515,+010.087,+1.752,-0.039,+2.040,-12.1680,-03.8640,-07.5460,+01.283838,+02.680987,-01.905763
+057.382,-030.407,+012.703,+1.701,+0.011,+2.097,-10.7700,-03.4780,-06.0190,+01.169961,+02.052816,-02.474116
+054.433,-027.699,+015.452,+1.696,+0.096,+2.177,-11.9480,-03.5730,-07.8120,+01.096314,+01.627551,-02.874032
+051.424,-024.949,+017.901,+1.664,+0.269,+2.212,-13.6610,-02.3470,-10.4730,+00.914832,+01.701145,-02.971424
+048.772,-021.639,+019.955,+1.609,+0.379,+2.328,-12.9940,-00.6060,-09.8670,+00.818007,+02.248329,-02.879509
+046.860,-018.091,+021.419,+1.521,+0.479,+2.388,-10.9930,+00.7410,-07.5490,+00.638991,+02.354124,-02.333852
+045.779,-014.768,+022.355,+1.401,+0.604,+2.457,-10.2980,+01.1040,-06.3680,+00.515190,+02.336056,-01.673085
+045.387,-011.819,+023.165,+1.290,+0.665,+2.479,-09.3190,+01.7720,-05.1410,+00.737412,+02.176568,-01.092901
+045.499,-009.313,+024.296,+1.202,+0.696,+2.540,-09.6510,+01.8760,-04.7550,+01.174964,+01.968732,-00.622676
+046.026,-007.168,+025.774,+1.105,+0.796,+2.551,-09.5580,+01.5650,-03.8460,+01.417328,+01.811212,-00.230651
+046.853,-005.596,+027.280,+1.026,+0.836,+2.547,-08.2330,+02.1650,-01.8110,+01.352076,+01.363334,+00.182336
+047.874,-004.794,+028.432,+0.994,+0.861,+2.578,-07.7910,-00.2320,-02.2250,+00.860387,+00.851123,+00.603806
+048.927,-004.542,+028.859,+0.989,+0.881,+2.545,-07.6500,-01.5870,-02.5150,+00.239072,+00.504768,+00.711718
+049.751,-004.614,+028.843,+0.975,+0.861,+2.528,-06.0940,-02.8790,-03.0140,-00.041349,+00.147603,+00.622947
+050.230,-004.877,+028.703,+0.980,+0.846,+2.539,-06.2220,-03.9880,-03.9760,-00.096736,-00.054657,+00.352786
+050.067,-005.162,+028.386,+0.984,+0.846,+2.550,-05.4920,-05.5850,-01.8040,-00.473726,-00.499661,-00.257339
+048.848,-005.741,+027.557,+1.012,+0.816,+2.520,-06.7830,-03.8240,-01.1660,-01.000650,-01.205069,-00.947096
+047.293,-006.416,+026.980,+1.035,+0.811,+2.531,+09.2790,-01.9720,-25.3290,-00.241037,-00.493235,-00.865931
+046.691,-008.118,+026.685,+1.072,+0.805,+2.474,+05.1280,-00.1590,+02.1590,-01.537990,-02.424395,+02.037964
+047.450,-011.423,+025.237,+1.183,+0.770,+2.441,-06.0140,-02.7650,-12.7820,-00.813377,-02.104000,+01.391971
+048.177,-014.582,+024.079,+1.257,+0.670,+2.418,-04.0620,-02.1180,-09.1510,-00.779303,-02.360106,+01.795943
+048.963,-017.915,+022.904,+1.359,+0.604,+2.331,-04.9490,-03.4140,-08.0630,-00.920169,-02.462310,+01.811216
+049.787,-021.352,+021.408,+1.470,+0.499,+2.272,-06.6100,-05.4840,-08.5270,-01.155694,-02.515618,+01.692327
+050.363,-024.552,+019.866,+1.535,+0.463,+2.232,-11.0180,-03.8220,-12.1280,-01.212313,-02.246944,+01.286197
+050.892,-026.848,+018.066,+1.595,+0.373,+2.149,-10.0780,-03.4400,-11.1330,-01.523924,-01.503044,+00.957760
+051.470,-028.165,+015.721,+1.636,+0.299,+2.130,-05.7880,-03.0080,-06.6270,-01.696323,-00.726760,+00.596956
+052.051,-029.053,+013.513,+1.650,+0.239,+2.115,-06.3890,-00.5030,-08.7890,-01.449283,-00.442989,+00.595088
+052.617,-029.557,+011.784,+1.664,+0.150,+2.073,-07.7840,-00.8070,-10.4440,-01.071369,-00.210163,+00.474321
+053.106,-029.817,+010.577,+1.664,+0.120,+2.084,-05.9580,-00.8870,-08.8790,-00.694859,-00.111313,+00.371692
+053.499,-029.920,+009.801,+1.659,+0.081,+2.079,-05.5300,-00.6130,-08.2160,-00.379435,+00.006968,+00.254498
+053.749,-029.956,+009.375,+1.659,+0.110,+2.078,-05.2460,-00.9220,-08.0440,-00.201105,-00.008822,+00.152609
+053.901,-030.007,+009.129,+1.664,+0.071,+2.063,-05.2740,-01.2490,-07.9450,-00.130223,-00.026547,+00.108271
+054.032,-030.044,+008.932,+1.655,+0.096,+2.100,-05.0300,-01.4340,-07.9090,-00.108387,-00.021295,+00.107120
+054.170,-030.079,+008.756,+1.664,+0.115,+2.057,-05.1500,-01.2820,-07.8530,-00.085542,-00.007025,+00.103370
+054.314,-030.079,+008.564,+1.668,+0.076,+2.090,-05.1740,-01.3850,-07.9970,-00.115657,+00.034812,+00.111587
+054.469,-030.060,+008.362,+1.659,+0.056,+2.068,-05.1230,-01.0940,-07.9160,-00.100959,+00.029046,+00.109746
+054.608,-030.063,+008.192,+1.659,+0.051,+2.057,-05.1550,-01.0620,-07.9740,-00.087475,+00.000191,+00.100002
+054.730,-030.085,+008.032,+1.650,+0.051,+2.084,-05.2020,-01.2150,-07.9420,-00.087813,-00.009025,+00.092931
+054.840,-030.119,+007.894,+1.645,+0.021,+2.062,-05.1160,-01.0960,-07.9090,-00.057982,-00.023918,+00.077666
+054.940,-030.164,+007.771,+1.654,+0.066,+2.057,-05.1390,-01.2040,-07.8940,-00.066070,-00.032761,+00.084721
+055.054,-030.209,+007.638,+1.659,+0.031,+2.052,-05.1920,-01.1300,-07.9270,-00.061426,-00.022342,+00.091330
+055.167,-030.245,+007.521,+1.654,+0.026,+2.079,-05.0920,-01.0720,-07.8690,-00.046980,-00.016504,+00.082945
+055.253,-030.289,+007.451,+1.650,+0.021,+2.062,-05.1050,-00.9890,-07.8220,-00.010979,-00.031193,+00.056883
+055.307,-030.334,+007.417,+1.659,+0.061,+2.052,-05.1240,-01.1250,-07.8880,-00.000200,-00.030787,+00.041784
+055.348,-030.381,+007.403,+1.664,+0.031,+2.085,-05.1130,-01.0160,-07.8250,+00.013765,-00.040666,+00.030984
+055.361,-030.443,+007.441,+1.668,+0.026,+2.069,-05.1100,-01.0190,-07.8830,+00.060328,-00.062775,+00.004464
+055.320,-030.520,+007.577,+1.673,+0.021,+2.031,-05.2010,-01.0210,-07.9650,+00.120004,-00.073099,-00.035461
+055.246,-030.605,+007.768,+1.668,+0.006,+2.047,-05.1440,-01.0730,-07.9120,+00.140723,-00.084385,-00.050781
+055.160,-030.694,+007.965,+1.673,+0.041,+2.058,-05.1970,-01.1570,-07.9140,+00.126502,-00.087092,-00.050085
+055.089,-030.777,+008.118,+1.678,+0.031,+2.026,-05.1990,-01.3050,-07.8220,+00.080793,-00.069950,-00.036498
+055.047,-030.850,+008.207,+1.668,+0.031,+2.052,-05.1650,-01.3020,-07.8390,+00.049964,-00.066223,-00.014531
+055.036,-030.911,+008.258,+1.678,+0.080,+2.052,-05.1750,-01.3030,-07.8180,+00.032289,-00.049010,+00.005930
+055.046,-030.971,+008.273,+1.687,+0.036,+2.037,-05.2140,-01.2930,-07.8320,+00.012228,-00.048022,+00.022162
+055.083,-031.040,+008.259,+1.668,+0.026,+2.047,-05.1870,-01.2380,-07.7880,+00.002438,-00.058774,+00.040981
+055.134,-031.115,+008.232,+1.673,+0.046,+2.047,-05.2080,-01.2070,-07.8320,-00.002185,-00.065551,+00.049841
+055.186,-031.205,+008.204,+1.678,+0.071,+2.052,-05.1970,-01.1830,-07.8010,-00.000193,-00.074430,+00.047314
+055.233,-031.312,+008.193,+1.691,+0.016,+2.043,-05.2060,-01.1620,-07.8100,+00.023406,-00.095987,+00.051800
+055.281,-031.451,+008.204,+1.687,+0.041,+2.037,-05.2250,-01.1450,-07.7920,+00.031188,-00.124705,+00.050655
+055.332,-031.630,+008.198,+1.682,+0.036,+2.031,-05.1660,-01.2900,-07.8350,+00.014617,-00.167303,+00.069799
+055.395,-031.847,+008.192,+1.691,+0.011,+2.043,-05.2040,-01.1850,-07.8490,+00.031330,-00.190969,+00.077301
+055.457,-032.101,+008.203,+1.691,+0.026,+2.016,-05.3680,-01.1140,-07.7770,+00.042022,-00.223142,+00.073960
+055.508,-032.401,+008.217,+1.701,+0.035,+1.978,-05.3800,-01.2660,-07.7020,+00.033081,-00.272263,+00.081216
+055.559,-032.800,+008.212,+1.710,+0.011,+2.011,-05.4780,-01.0940,-07.7330,+00.018107,-00.373664,+00.083457
+055.597,-033.309,+008.193,+1.724,+0.050,+1.968,-05.3970,-01.1820,-07.7500,-00.004900,-00.482027,+00.104857
+055.677,-033.984,+008.131,+1.738,+0.020,+1.958,-05.2070,-01.3700,-07.9920,-00.023684,-00.632922,+00.179007
+055.835,-034.897,+008.020,+1.761,+0.010,+1.954,-05.4050,-01.0810,-07.5550,-00.032034,-00.853784,+00.242406
+055.983,-036.059,+007.875,+1.793,+0.039,+1.891,-05.7250,-01.0450,-07.5440,-00.056273,-01.076613,+00.247895
+056.133,-037.500,+007.709,+1.812,+0.009,+1.875,-05.7840,-01.1500,-07.3640,-00.070686,-01.331152,+00.304227
+056.353,-039.268,+007.455,+1.844,-0.016,+1.823,-05.8470,-01.3460,-07.2390,-00.127761,-01.617882,+00.403283
+056.744,-041.468,+007.069,+1.890,-0.037,+1.723,-06.1710,-01.0310,-07.1810,-00.092475,-02.016128,+00.529202
+057.346,-044.117,+006.602,+1.936,-0.073,+1.650,-06.2300,-01.2610,-07.4050,-00.046258,-02.363195,+00.704967
+058.160,-047.141,+005.945,+1.973,-0.088,+1.592,-06.4110,-01.1790,-07.1100,-00.093543,-02.690202,+00.835162
+059.309,-050.609,+004.917,+2.034,-0.094,+1.460,-06.9130,-01.1010,-07.0290,-00.156439,-03.131706,+01.005090
+060.996,-054.627,+003.375,+2.075,-0.175,+1.311,-07.9600,-01.3030,-06.7800,-00.203480,-03.631322,+01.247036
+063.629,-059.208,+000.810,+2.107,-0.259,+1.195,-09.2800,-01.4220,-06.7120,-00.362136,-04.164450,+01.489416
+067.572,-064.299,-002.913,+2.144,-0.310,+0.975,-09.4960,-00.8010,-06.7650,-00.085751,-04.750885,+01.581900
+073.585,-069.916,-008.056,+2.157,-0.401,+0.750,-11.7290,-01.0810,-06.6340,+00.671089,-05.218025,+01.534012
+083.314,-075.270,-016.393,+2.143,-0.436,+0.599,-14.8530,-02.8500,-09.2190,+00.845452,-04.725541,+01.427406
+096.903,-078.579,-028.834,+2.129,-0.516,+0.421,-12.0610,-03.2880,-08.4470,+00.477757,-03.041343,+01.349513
+107.261,-078.993,-039.324,+2.106,-0.580,+0.377,-20.9290,-10.5990,-28.8460,-00.442838,+00.592452,+00.556099
+103.238,-077.980,-035.992,+2.119,-0.615,+0.394,-00.0820,-05.9320,-09.6250,-00.652193,+00.969825,-00.133406
+097.775,-076.812,-031.692,+2.152,-0.590,+0.417,-04.1830,-04.0710,-13.2450,-00.949532,+01.868520,-00.422306
+091.722,-074.834,-026.846,+2.180,-0.580,+0.493,-02.2300,-02.7500,-10.8800,-00.852780,+02.207205,-00.177187
+086.881,-072.295,-023.071,+2.203,-0.570,+0.597,-03.0130,-02.6710,-10.2150,-00.683356,+02.727411,-00.142425
+082.366,-069.125,-019.440,+2.236,-0.565,+0.701,-02.4160,-02.7860,-07.9960,-00.446814,+03.196794,-00.279098
+077.879,-065.593,-015.617,+2.259,-0.569,+0.858,-03.5740,-03.5850,-07.8140,-00.187876,+03.478345,-00.674665
+073.221,-061.905,-011.524,+2.259,-0.544,+1.041,-05.0290,-03.7740,-07.5610,-00.002956,+03.564170,-01.192106
+068.454,-058.023,-007.291,+2.232,-0.438,+1.239,-06.4860,-03.4690,-07.3670,+00.125242,+03.731717,-01.655105
+064.056,-053.998,-003.471,+2.172,-0.368,+1.452,-07.8240,-03.2700,-07.3620,+00.160454,+03.666073,-01.877721
+060.255,-050.055,-000.265,+2.080,-0.277,+1.593,-08.1740,-02.4350,-06.7780,+00.225882,+03.354564,-01.929816
+057.028,-046.264,+002.661,+1.969,-0.167,+1.700,-12.7450,-02.7160,-10.9420,+00.596877,+03.327591,-01.983104
+054.218,-042.120,+005.370,+1.858,-0.066,+1.770,-11.9740,-02.7670,-08.2940,+00.637518,+03.463860,-01.981575
+051.903,-038.252,+007.615,+1.802,-0.036,+1.838,-14.0230,-02.7020,-08.7340,+00.672973,+03.046210,-01.888213
+049.939,-034.512,+009.474,+1.728,+0.064,+1.861,-14.5370,-02.5960,-08.0740,+00.559705,+02.982347,-01.804138
+048.360,-030.968,+011.004,+1.687,+0.134,+1.901,-13.6090,-01.5840,-06.8180,+00.626441,+02.737259,-01.620085
+047.068,-027.844,+012.479,+1.673,+0.164,+1.938,-12.6660,-01.5080,-06.4610,+00.795062,+02.312440,-01.455297
+045.966,-024.821,+013.997,+1.669,+0.224,+1.975,-16.1940,-02.1760,-10.7950,+00.929099,+02.581569,-01.465994
+045.174,-021.288,+015.392,+1.636,+0.279,+2.065,-11.6330,+00.0600,-06.8900,+00.976847,+02.827932,-01.301380
+044.836,-017.959,+016.764,+1.609,+0.339,+2.177,-10.7960,+00.8760,-06.0080,+01.179973,+02.652305,-00.931653
+044.911,-014.958,+018.247,+1.549,+0.414,+2.249,-09.4030,+00.7510,-04.6270,+01.375629,+02.403802,-00.610392
+045.204,-012.502,+019.814,+1.502,+0.479,+2.338,-08.6690,-00.3530,-03.7330,+01.438957,+01.909082,-00.399476
+045.433,-010.602,+021.406,+1.456,+0.539,+2.390,-09.6030,-01.1690,-04.6730,+01.405630,+01.492381,-00.422202
+045.585,-008.950,+022.802,+1.419,+0.624,+2.425,-07.9580,-00.7600,-04.1530,+01.126622,+01.305055,-00.396799
+045.785,-007.688,+023.854,+1.359,+0.654,+2.471,-06.3130,-00.7510,-03.8170,+00.839707,+00.928627,-00.201037
+046.006,-006.855,+024.715,+1.336,+0.714,+2.480,-05.9610,-00.1180,-03.5660,+00.781686,+00.629163,-00.087468
+046.210,-006.431,+025.676,+1.318,+0.759,+2.496,-05.6170,-00.0400,-03.4400,+00.902256,+00.288519,+00.071379
+046.487,-006.369,+026.723,+1.318,+0.778,+2.485,-06.4270,-00.0480,-04.7510,+00.959040,+00.113508,+00.261786
+046.992,-006.502,+027.710,+1.322,+0.818,+2.533,-05.8950,-00.2380,-04.5490,+00.872304,+00.082756,+00.571143
+047.791,-006.926,+028.580,+1.336,+0.887,+2.512,-05.2200,-00.6540,-04.0830,+00.833636,-00.061954,+00.899574
+048.719,-007.605,+029.445,+1.355,+0.852,+2.486,-05.8540,-01.7430,-05.4350,+00.879267,-00.132659,+01.009894
+049.662,-008.233,+030.350,+1.392,+0.872,+2.514,-05.3390,-02.0120,-05.1020,+00.900470,-00.048144,+00.953645
+050.462,-008.921,+031.176,+1.425,+0.926,+2.483,-05.4800,-02.0600,-03.2950,+00.738542,-00.272205,+00.872708
+050.875,-009.817,+031.591,+1.457,+0.876,+2.463,+07.3530,-07.3920,-06.5470,+00.276256,-00.478448,+00.532752
+051.118,-010.123,+030.344,+1.471,+0.861,+2.512,+07.0340,-12.0910,+00.1810,-01.510415,-00.912892,+01.063056
+052.126,-013.580,+027.455,+1.587,+0.726,+2.491,-04.8810,-02.7200,-13.7450,-02.059126,-02.425203,+01.867741
