Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-115.210,-037.712,+010.611,+0.813,+0.798,+2.396,-15.6850,-03.4990,-09.3720,+01.041011,+03.589104,-01.719303
-116.807,-033.256,+012.572,+0.637,+0.859,+2.447,-15.8210,-02.9570,-09.2270,+00.805140,+03.602518,-01.982336
-118.402,-028.782,+014.145,+0.451,+0.925,+2.395,-14.4080,-02.1630,-08.0950,+00.603520,+03.446518,-02.106302
-119.994,-024.343,+015.577,+0.298,+0.922,+2.345,-13.8260,-01.6230,-07.9870,+00.657402,+03.414467,-02.239739
-121.494,-019.997,+016.883,+0.201,+0.942,+2.335,-12.4420,-01.4530,-06.5720,+00.617327,+03.212012,-02.184358
-122.774,-016.038,+017.988,+0.099,+0.978,+2.287,-11.2190,-00.3430,-05.0930,+00.654797,+02.821845,-01.961943
-123.856,-012.639,+019.217,+0.001,+0.984,+2.278,-10.6380,+00.6360,-04.1240,+00.978964,+02.337425,-01.720680
-124.770,-009.837,+020.898,-0.059,+1.009,+2.286,-10.4600,+02.1160,-03.0150,+01.541033,+01.845866,-01.477344
-125.545,-007.688,+023.270,-0.120,+1.074,+2.245,-10.9970,+02.8380,-01.2580,+02.171448,+01.267690,-01.223054
-126.167,-006.198,+025.612,-0.161,+1.138,+2.215,-11.5920,+00.7450,+00.5370,+01.656337,+00.740151,-00.905138
-126.734,-005.657,+026.533,-0.180,+1.163,+2.231,-11.0370,+00.3020,+01.6340,+00.199871,-00.115913,-00.479941
-127.222,-006.081,+026.108,-0.157,+1.193,+2.226,-11.1220,+00.2110,-00.1390,-00.650533,-00.701280,-00.079483
-127.686,-007.089,+025.220,-0.115,+1.143,+2.271,-09.6290,-01.4260,-00.2040,-00.883987,-01.159622,+00.023355
-128.044,-008.758,+024.965,-0.054,+1.153,+2.306,+01.2880,-07.8610,-08.9050,-00.239676,-01.431020,+00.410235
-127.815,-011.921,+023.791,+0.062,+1.156,+2.301,-00.7460,-02.2640,-06.9890,-00.959264,-02.841536,+01.495606
-127.823,-015.689,+023.025,+0.201,+1.121,+2.339,-05.2250,-00.5040,-10.7790,-00.640380,-03.072918,+01.354540
-127.363,-019.504,+022.277,+0.349,+1.094,+2.346,-06.8430,+01.1770,-09.7580,-00.410979,-02.849535,+01.686429
-126.848,-023.236,+021.705,+0.484,+1.128,+2.357,-08.4700,-06.2140,-09.2860,-00.384778,-02.821431,+01.479111
-126.576,-026.562,+020.464,+0.628,+1.052,+2.342,-10.7470,-06.7770,-10.7270,-01.320289,-02.439340,+01.118729
-125.973,-028.688,+017.734,+0.707,+0.982,+2.357,-14.6410,-04.3920,-14.5260,-02.106807,-00.861678,+00.836967
-125.485,-029.668,+015.432,+0.758,+0.912,+2.376,-07.9160,+00.0050,-11.9380,-01.458689,-00.505143,+00.471303
-125.190,-030.186,+014.025,+0.767,+0.858,+2.399,-05.8030,-01.3980,-09.2360,-00.878242,-00.305477,+00.246732
-124.991,-030.536,+013.067,+0.790,+0.818,+2.411,-05.1680,-01.6720,-08.4580,-00.646994,-00.219039,+00.216452
-124.752,-030.774,+012.273,+0.804,+0.823,+2.400,-05.0540,-01.7510,-07.8910,-00.541251,-00.129854,+00.207336
-124.512,-030.906,+011.538,+0.809,+0.783,+2.417,-04.9440,-01.3420,-08.4830,-00.514694,-00.057466,+00.198209
-124.286,-030.967,+010.971,+0.799,+0.788,+2.422,-05.1650,-01.4460,-08.1950,-00.336554,+00.007650,+00.168812
-124.064,-030.969,+010.555,+0.804,+0.783,+2.417,-05.1080,-01.6610,-07.9380,-00.234880,+00.034492,+00.163725
-123.868,-030.959,+010.251,+0.818,+0.744,+2.423,-05.3960,-01.3060,-08.1270,-00.143788,+00.036409,+00.123694
-123.720,-030.969,+010.032,+0.809,+0.754,+2.428,-04.8770,-01.2070,-07.9450,-00.104428,-00.007731,+00.096169
-123.645,-031.029,+009.951,+0.809,+0.778,+2.428,-04.9130,-01.2810,-07.9660,+00.005582,-00.055991,+00.045007
-123.625,-031.107,+009.986,+0.813,+0.753,+2.418,-04.9160,-01.2920,-08.0500,+00.044907,-00.063995,+00.024544
-123.595,-031.177,+009.988,+0.818,+0.749,+2.445,-04.9750,-01.3630,-08.0270,+00.006147,-00.050708,+00.038045
-123.542,-031.243,+009.961,+0.832,+0.748,+2.429,-04.8590,-01.4330,-07.9620,+00.000413,-00.052981,+00.054919
-123.430,-031.313,+009.842,+0.827,+0.734,+2.429,-04.9170,-01.5170,-07.9610,-00.077712,-00.043427,+00.116555
-123.257,-031.381,+009.662,+0.832,+0.739,+2.429,-04.9810,-01.3980,-07.9660,-00.066662,-00.031726,+00.145294
-123.043,-031.457,+009.458,+0.822,+0.744,+2.423,-04.9630,-01.3910,-07.9350,-00.076957,-00.029106,+00.179875
-122.783,-031.530,+009.233,+0.836,+0.728,+2.408,-04.9930,-01.3690,-07.9790,-00.074943,-00.030837,+00.211401
-122.512,-031.590,+009.025,+0.841,+0.704,+2.425,-05.0090,-01.2230,-07.8910,-00.045549,-00.017566,+00.203086
-122.267,-031.650,+008.848,+0.846,+0.719,+2.430,-05.0040,-01.3340,-07.9420,-00.043936,-00.018601,+00.180902
-122.041,-031.741,+008.680,+0.846,+0.694,+2.403,-04.9230,-01.1260,-08.0000,-00.045870,-00.073796,+00.178955
-121.835,-031.881,+008.532,+0.855,+0.704,+2.431,-04.9090,-01.0780,-07.9830,-00.027278,-00.117883,+00.162952
-121.642,-032.079,+008.417,+0.850,+0.728,+2.425,-04.9710,-01.1820,-07.9340,-00.007854,-00.168875,+00.174008
-121.443,-032.304,+008.317,+0.869,+0.684,+2.415,-04.9300,-01.1030,-07.9380,+00.013214,-00.182618,+00.175978
-121.243,-032.568,+008.249,+0.874,+0.708,+2.426,-04.9070,-01.1520,-07.9410,+00.036573,-00.220992,+00.189027
-121.007,-032.887,+008.165,+0.887,+0.738,+2.416,-05.0510,-01.1100,-07.8670,+00.040672,-00.267862,+00.222800
-120.738,-033.243,+008.053,+0.892,+0.698,+2.416,-04.9900,-01.1990,-07.9070,+00.023708,-00.288279,+00.249170
-120.420,-033.671,+007.917,+0.906,+0.683,+2.422,-05.2050,-01.1730,-07.8870,+00.052175,-00.358100,+00.298196
-120.016,-034.198,+007.763,+0.929,+0.698,+2.396,-05.3360,-01.2110,-07.8900,+00.076701,-00.449429,+00.377769
-119.582,-034.883,+007.590,+0.957,+0.683,+2.376,-05.3290,-00.4960,-08.0100,+00.053788,-00.617761,+00.369854
-119.264,-035.795,+007.408,+0.985,+0.668,+2.393,-05.3700,-00.7320,-07.8830,-00.017839,-00.868877,+00.310024
-119.015,-037.077,+007.218,+1.027,+0.706,+2.352,-05.2900,-01.0210,-07.8520,-00.052990,-01.248472,+00.334551
-118.727,-038.907,+006.940,+1.082,+0.661,+2.327,-04.9140,-00.9810,-07.5910,-00.105600,-01.752687,+00.429303
-118.418,-041.459,+006.667,+1.147,+0.641,+2.320,-05.3760,-00.1370,-07.4720,+00.021482,-02.446469,+00.454800
-118.301,-044.735,+006.911,+1.254,+0.679,+2.238,-05.5360,-00.2750,-08.1660,+00.364755,-03.014171,+00.416102
-118.046,-048.685,+006.917,+1.379,+0.653,+2.173,-05.9900,-00.9240,-07.8880,+00.145986,-03.651247,+00.655597
-117.321,-053.478,+006.540,+1.486,+0.641,+2.102,-06.6110,-01.7230,-07.7260,+00.196359,-04.393793,+01.034062
-115.727,-059.138,+005.225,+1.639,+0.604,+1.963,-08.6340,-02.8580,-08.6560,-00.101734,-05.093771,+01.409681
-112.413,-065.744,+002.131,+1.806,+0.577,+1.793,-11.0880,-02.9130,-11.8870,-00.079362,-06.025733,+01.893605
-104.676,-073.403,-005.264,+1.931,+0.496,+1.626,-13.4150,-03.7890,-10.1800,-00.137747,-07.072466,+02.277380
-083.898,-080.807,-025.621,+2.083,+0.414,+1.352,-13.5380,-02.5060,-11.0250,+00.010001,-07.124337,+02.135298
-027.768,-083.867,-080.748,+2.180,+0.318,+1.130,-15.8130,-05.3230,-14.1550,+00.852153,-05.931615,+01.767873
+005.966,-081.024,-113.768,+2.208,+0.302,+1.045,-36.3450,-08.5160,-35.0350,+00.076464,-02.069732,+01.757083
-008.066,-081.000,-099.970,+2.166,+0.278,+1.168,-01.3270,-08.6080,-14.9830,-00.371934,+02.845552,+00.340201
-023.856,-080.553,-085.406,+2.069,+0.275,+1.326,+01.7480,-02.9410,-05.6260,-01.017774,+01.798104,+00.496096
-035.884,-080.055,-074.301,+1.972,+0.267,+1.424,-01.8460,-03.0350,-07.8330,-00.394387,+01.939234,-00.154805
-052.026,-079.527,-058.678,+1.847,+0.313,+1.483,-03.7930,-04.7550,-09.8590,-00.237953,+02.822456,-00.782744
-070.510,-077.945,-040.957,+1.698,+0.319,+1.530,-02.9260,-03.3770,-07.6900,-00.388190,+03.489683,-01.082136
-085.865,-075.234,-026.259,+1.633,+0.315,+1.571,-03.7940,-02.4960,-07.3870,-00.058028,+03.768500,-01.426816
-098.021,-071.581,-014.339,+1.578,+0.371,+1.617,-06.1010,-02.6880,-08.7960,+00.353087,+04.192038,-01.908028
-106.991,-066.964,-005.531,+1.564,+0.386,+1.692,-06.6210,-02.1570,-07.1390,+00.328510,+04.520901,-02.051764
-112.782,-061.913,+000.250,+1.527,+0.451,+1.830,-08.4070,+00.4270,-07.1000,+00.651006,+04.491200,-01.911168
-116.338,-056.705,+004.485,+1.486,+0.571,+1.984,-09.0770,+00.4390,-06.6690,+01.208500,+04.431987,-01.649285
-118.166,-051.725,+007.401,+1.412,+0.682,+2.190,-10.3480,-01.4940,-07.0480,+01.210503,+04.075151,-01.212544
-119.121,-046.862,+009.672,+1.291,+0.838,+2.362,-15.2010,-01.7220,-11.6190,+01.518725,+04.267830,-01.235434
-120.044,-041.644,+012.356,+0.995,+1.039,+2.494,-14.4660,-02.4960,-08.3910,+01.874476,+04.282836,-01.520897
-120.966,-036.647,+015.032,+0.675,+1.146,+2.484,-17.9230,-03.6850,-09.6430,+01.759404,+04.049528,-01.743128
-122.053,-031.310,+017.405,+0.429,+1.193,+2.441,-18.7560,-05.3700,-10.2200,+01.351089,+04.397730,-02.278326
-123.423,-025.507,+019.168,+0.178,+1.225,+2.343,-16.0780,-04.1280,-07.7780,+00.768751,+04.448207,-02.747687
-124.990,-019.726,+020.440,-0.040,+1.207,+2.258,-15.9870,-02.2290,-07.3020,+00.515350,+04.252503,-02.958001
-126.500,-014.183,+021.393,-0.189,+1.193,+2.257,-15.3270,-00.6390,-04.5300,+00.416471,+03.903286,-02.821591
-127.807,-009.440,+022.201,-0.342,+1.155,+2.164,-15.4720,+01.7200,-00.3170,+00.560072,+03.085037,-02.401268
-128.885,-006.031,+023.582,-0.431,+1.141,+2.106,-17.5520,+07.5530,+03.9440,+01.548828,+01.952450,-01.748269
-129.764,-003.999,+026.488,-0.463,+1.210,+2.061,-21.6620,+10.1540,+06.9660,+02.848893,+00.910375,-01.326600
-130.634,-003.424,+028.874,-0.473,+1.254,+1.963,-18.6300,+04.1330,+08.8800,+01.088174,-00.481036,-00.460709
-130.379,-005.796,+028.810,-0.398,+1.219,+1.994,+02.8250,+03.0080,-08.0280,+00.438067,-02.016011,+01.924961
-128.678,-009.162,+027.122,-0.282,+1.188,+2.026,+01.5210,-10.6230,-02.5280,-01.928106,-02.488572,+03.345552
-127.814,-013.946,+025.322,-0.115,+1.192,+2.044,-05.8080,-13.3290,-07.3590,-00.894924,-03.761346,+01.516214
-128.122,-018.751,+023.942,+0.038,+1.141,+2.051,-06.9240,+03.8660,-10.6560,-01.350582,-03.917595,+01.688248
-127.792,-023.280,+022.766,+0.177,+1.095,+2.058,-11.7130,+01.2410,-13.8880,-00.736338,-03.215045,+01.858424
-127.418,-026.793,+021.406,+0.312,+1.079,+2.058,-13.2640,-09.6200,-11.7400,-01.395531,-02.421180,+01.131631
-127.037,-028.941,+019.097,+0.381,+0.949,+2.062,-14.6430,+00.2280,-15.3190,-01.651843,-01.005992,+00.745148
-126.753,-030.139,+017.154,+0.419,+0.914,+2.102,-07.4210,-02.3110,-10.0050,-01.403036,-00.796979,+00.455529
-126.451,-030.891,+015.623,+0.456,+0.879,+2.088,-06.4410,-01.3200,-08.9050,-00.998353,-00.383229,+00.371053
-126.151,-031.355,+014.508,+0.460,+0.835,+2.110,-05.5310,-01.5800,-08.5070,-00.711974,-00.290559,+00.277927
-125.974,-031.614,+013.875,+0.465,+0.825,+2.137,-05.4720,-01.5790,-08.3930,-00.340977,-00.143904,+00.125736
-125.957,-031.788,+013.648,+0.483,+0.829,+2.095,-05.3830,-01.1140,-08.2760,-00.117591,-00.149199,+00.006304
-126.071,-031.941,+013.687,+0.483,+0.839,+2.095,-05.5450,-01.6790,-08.0160,+00.022471,-00.151337,-00.077130
-126.249,-032.074,+013.868,+0.493,+0.844,+2.133,-05.2490,-01.9470,-07.8970,+00.103458,-00.146305,-00.103925
-126.407,-032.223,+014.090,+0.483,+0.834,+2.100,-05.0880,-02.2760,-07.6980,+00.116208,-00.161007,-00.063878
-126.513,-032.385,+014.299,+0.497,+0.844,+2.106,-05.1670,-02.1330,-07.7330,+00.145635,-00.149637,-00.038417
-126.579,-032.552,+014.483,+0.497,+0.805,+2.117,-05.1510,-02.0650,-07.6510,+00.115873,-00.139904,-00.004295
-126.627,-032.692,+014.620,+0.497,+0.864,+2.106,-05.1740,-01.9500,-07.6410,+00.088715,-00.125365,-00.004929
-126.670,-032.860,+014.735,+0.507,+0.824,+2.112,-05.0170,-02.0200,-07.6760,+00.073115,-00.160705,+00.010881
-126.716,-033.067,+014.846,+0.521,+0.849,+2.118,-05.1720,-02.0320,-07.6750,+00.075664,-00.198915,+00.017463
-126.750,-033.286,+014.926,+0.516,+0.839,+2.080,-05.3420,-02.0380,-07.6330,+00.044952,-00.183022,+00.026989
-126.785,-033.474,+014.997,+0.516,+0.859,+2.091,-05.2770,-02.0130,-07.6990,+00.051907,-00.159881,+00.009892
-126.829,-033.666,+015.095,+0.530,+0.834,+2.086,-05.2370,-02.0520,-07.6720,+00.078376,-00.177543,+00.019109
-126.856,-033.877,+015.185,+0.539,+0.878,+2.075,-05.3030,-02.1260,-07.5390,+00.061207,-00.173541,+00.034145
-126.849,-034.070,+015.236,+0.539,+0.859,+2.081,-05.4780,-02.0530,-07.5850,+00.044718,-00.144702,+00.049209
-126.818,-034.209,+015.253,+0.562,+0.834,+2.109,-05.3180,-01.9620,-07.5610,+00.014749,-00.079397,+00.057891
-126.667,-034.268,+015.089,+0.553,+0.849,+2.081,-05.2960,-02.2890,-07.4750,-00.126600,+00.017826,+00.166438
-126.288,-034.239,+014.653,+0.553,+0.819,+2.082,-05.3290,-02.3130,-07.4290,-00.220467,+00.138858,+00.306489
-125.720,-034.120,+014.049,+0.558,+0.809,+2.125,-05.2460,-02.2300,-07.5270,-00.274044,+00.233291,+00.417885
-125.014,-033.959,+013.266,+0.558,+0.804,+2.093,-05.2410,-02.1600,-07.5430,-00.376874,+00.256588,+00.487647
-124.322,-033.863,+012.502,+0.544,+0.784,+2.098,-05.1680,-01.5330,-07.7510,-00.284485,+00.135416,+00.443872
-123.806,-033.915,+011.956,+0.558,+0.774,+2.115,-05.2120,-01.3650,-07.8870,-00.199695,-00.024927,+00.341260
-123.408,-034.128,+011.583,+0.567,+0.779,+2.104,-05.2580,-01.2490,-07.8760,-00.091615,-00.169952,+00.301765
-123.067,-034.455,+011.323,+0.571,+0.764,+2.094,-05.2400,-01.7160,-07.5650,-00.069283,-00.269829,+00.304086
-122.703,-034.911,+011.049,+0.590,+0.774,+2.111,-05.4390,-01.5080,-07.6870,-00.055337,-00.385099,+00.352515
-122.382,-035.529,+010.790,+0.609,+0.774,+2.095,-05.5210,-01.4270,-07.7780,-00.059216,-00.548269,+00.297519
-122.103,-036.381,+010.532,+0.636,+0.773,+2.091,-05.0010,-01.9940,-07.8920,-00.111716,-00.804392,+00.392719
-121.684,-037.698,+010.147,+0.655,+0.754,+2.103,-05.3440,-01.3510,-07.6890,-00.114078,-01.229667,+00.530107
-121.268,-039.567,+009.730,+0.720,+0.738,+2.073,-05.3480,-01.1850,-07.6190,-00.166074,-01.774681,+00.581727
-120.910,-042.196,+009.272,+0.799,+0.727,+2.039,-05.5340,-00.9070,-07.4150,-00.197714,-02.506786,+00.630732
-120.470,-045.711,+008.879,+0.873,+0.696,+2.016,-05.4370,-00.9580,-08.2180,+00.041748,-03.253383,+00.830998
-119.767,-049.900,+008.456,+1.003,+0.710,+1.940,-06.1130,-01.4910,-07.8400,+00.113486,-03.755344,+01.048956
-118.521,-054.851,+007.601,+1.128,+0.663,+1.860,-07.1350,-01.9630,-07.5370,+00.097450,-04.467924,+01.408890
-116.347,-060.728,+005.827,+1.258,+0.637,+1.768,-09.1430,-02.5650,-08.6910,+00.020370,-05.272429,+01.675972
-112.666,-067.631,+002.726,+1.434,+0.625,+1.614,-09.7740,-02.0290,-08.9320,+00.253993,-06.348616,+01.956640
-105.305,-075.540,-003.742,+1.606,+0.572,+1.433,-11.2880,+00.8020,-09.5010,+00.620490,-07.147334,+01.906089
-083.429,-082.919,-024.636,+1.707,+0.516,+1.259,-16.1610,-03.7130,-14.3320,+00.389231,-06.595923,+01.969264
-014.320,-084.603,-093.196,+1.837,+0.459,+1.033,-09.7540,-07.4100,-12.8920,-00.015348,-05.545733,+02.320541
+011.296,-080.427,-120.515,+1.911,+0.354,+0.908,-34.1160,-10.6510,-40.0610,-02.311687,-01.574675,+02.098025
-002.213,-080.528,-108.854,+1.962,+0.359,+0.980,-03.3820,-04.2430,-16.7740,-00.901782,+02.905376,+00.195789
-020.104,-081.007,-091.934,+1.999,+0.344,+1.095,+00.2150,-04.1400,-06.5980,-00.610916,+02.229485,-00.010113
-036.661,-080.955,-076.619,+2.027,+0.334,+1.205,-02.8810,-05.2380,-08.0660,-01.109840,+02.428085,-00.303197
-057.736,-080.198,-057.232,+2.023,+0.345,+1.345,-04.0100,-03.2870,-09.9110,-01.190066,+03.392530,-00.732073
-079.061,-077.903,-037.115,+2.005,+0.411,+1.549,-03.2390,-00.9380,-08.0520,-00.362994,+04.157568,-01.043198
-094.160,-074.158,-022.266,+1.889,+0.448,+1.786,-03.8590,-01.7480,-06.3400,+00.372915,+04.490591,-01.185897
-103.643,-069.541,-012.684,+1.750,+0.514,+1.991,-05.3690,-02.4260,-06.8160,+00.530815,+04.682729,-01.301812
-110.044,-064.397,-005.994,+1.504,+0.582,+2.190,-06.5650,-00.9480,-06.6020,+00.833465,+04.813038,-01.494855
-114.331,-059.124,-000.968,+1.221,+0.595,+2.237,-07.8330,+00.2850,-05.6040,+01.237488,+04.586430,-01.439676
-116.814,-054.116,+002.695,+1.026,+0.602,+2.255,-08.9550,-00.9910,-05.7190,+01.420866,+04.162047,-01.141466
-118.328,-049.330,+005.509,+0.906,+0.623,+2.212,-14.8880,-03.1870,-11.0320,+01.429510,+04.223210,-01.166094
-119.775,-044.153,+008.311,+0.822,+0.619,+2.241,-13.6650,-02.8560,-08.1210,+01.600432,+04.322194,-01.545882
-121.406,-039.373,+011.312,+0.776,+0.674,+2.282,-15.7090,-03.3360,-07.3020,+01.682717,+03.701862,-01.879585
-123.301,-035.051,+014.364,+0.725,+0.808,+2.338,-17.7940,-03.9360,-07.8530,+01.645116,+03.252733,-02.284995
-125.530,-030.773,+017.305,+0.577,+0.944,+2.449,-18.8670,-04.4700,-08.7700,+01.389504,+03.122487,-02.768585
-127.804,-026.006,+019.622,+0.382,+1.085,+2.515,-17.8690,-02.4970,-08.6490,+00.881800,+03.548343,-03.041811
-129.665,-020.999,+021.227,+0.122,+1.122,+2.477,-15.1150,+00.9800,-06.5720,+00.736680,+03.559163,-02.792002
-130.898,-016.256,+022.466,-0.101,+1.139,+2.440,-14.4540,+01.5690,-04.1970,+00.700421,+03.358812,-02.283675
-131.564,-012.209,+023.368,-0.245,+1.170,+2.406,-14.6250,+03.1230,-00.9130,+00.663504,+02.803400,-01.652879
-131.738,-009.175,+024.518,-0.361,+1.181,+2.320,-16.5010,+06.7620,+02.7600,+01.227764,+02.091777,-00.929264
-131.521,-007.421,+026.278,-0.430,+1.245,+2.252,-15.9950,+07.9200,+06.7660,+01.619578,+01.013639,-00.200854
-130.990,-007.403,+027.412,-0.430,+1.220,+2.236,-14.6150,+04.5490,+04.6480,+00.544867,-00.212631,+00.811835
-129.580,-009.833,+026.649,-0.342,+1.279,+2.234,-00.7450,+06.7540,+01.3110,-00.575469,-01.775480,+02.848456
-127.223,-012.882,+025.143,-0.231,+1.263,+2.266,-01.1850,-09.0370,-10.3700,-01.262926,-01.668260,+03.223929
-125.418,-016.897,+023.606,-0.115,+1.237,+2.303,-04.4130,-11.9490,-06.1110,-00.521929,-03.063281,+02.111772
-125.341,-020.850,+022.818,+0.034,+1.191,+2.278,-08.5950,-05.0760,-09.0340,-00.915586,-03.129103,+01.323115
-125.076,-024.434,+021.659,+0.150,+1.146,+2.305,-10.4990,+02.4640,-13.3140,-00.871539,-02.527482,+01.418922
-124.607,-027.048,+020.230,+0.233,+1.096,+2.336,-10.8780,-07.9530,-11.1210,-01.249010,-01.703325,+00.891823
-124.255,-028.776,+018.182,+0.284,+1.041,+2.349,-12.0910,-01.6940,-13.6120,-01.874721,-00.973834,+00.715870
-123.915,-029.784,+016.224,+0.331,+0.966,+2.368,-07.4320,-01.7050,-10.8020,-01.409857,-00.641479,+00.426428
-123.616,-030.381,+014.826,+0.345,+0.946,+2.385,-05.7990,-02.5560,-08.6920,-00.940217,-00.359602,+00.323094
-123.245,-030.766,+013.725,+0.363,+0.916,+2.386,-05.1170,-01.9200,-08.4310,-00.721059,-00.200397,+00.352912
-122.886,-031.013,+012.889,+0.377,+0.881,+2.387,-05.4520,-01.5750,-08.2900,-00.492280,-00.131402,+00.278180
-122.682,-031.154,+012.476,+0.382,+0.887,+2.425,-05.1760,-00.9660,-08.3650,-00.143658,-00.085630,+00.108792
-122.674,-031.306,+012.407,+0.391,+0.901,+2.398,-05.1140,-00.8580,-08.1490,+00.001723,-00.152710,-00.012682
-122.810,-031.489,+012.550,+0.386,+0.881,+2.398,-05.1380,-01.4140,-08.0090,+00.097109,-00.187843,-00.086325
-122.991,-031.654,+012.785,+0.396,+0.862,+2.415,-05.1830,-02.0150,-07.8410,+00.131483,-00.159541,-00.094870
-123.125,-031.783,+012.990,+0.405,+0.886,+2.399,-05.1490,-02.1040,-07.7970,+00.105920,-00.117702,-00.052476
-123.183,-031.905,+013.141,+0.400,+0.861,+2.399,-05.0010,-01.8540,-07.7820,+00.105938,-00.139199,+00.001157
-123.256,-032.039,+013.341,+0.405,+0.876,+2.399,-05.1120,-01.8650,-07.9560,+00.148369,-00.138787,-00.033870
-123.361,-032.189,+013.565,+0.410,+0.921,+2.393,-05.2330,-01.7190,-07.8800,+00.150453,-00.146613,-00.051739
-123.501,-032.342,+013.814,+0.400,+0.936,+2.404,-05.1300,-01.8150,-07.7870,+00.151851,-00.160701,-00.073946
-123.667,-032.515,+014.088,+0.414,+0.896,+2.383,-05.1450,-01.8930,-07.7420,+00.164479,-00.186190,-00.085490
-123.836,-032.704,+014.364,+0.424,+0.925,+2.367,-05.1840,-02.0200,-07.7000,+00.155599,-00.188766,-00.077178
-123.979,-032.869,+014.595,+0.433,+0.920,+2.378,-05.2090,-02.0990,-07.7070,+00.118545,-00.152790,-00.056467
-124.071,-032.995,+014.751,+0.423,+0.911,+2.372,-05.1420,-02.2480,-07.6650,+00.065099,-00.110640,-00.019587
-124.070,-033.098,+014.781,+0.428,+0.921,+2.373,-05.2100,-02.2150,-07.6030,+00.000730,-00.072072,+00.044587
-123.993,-033.146,+014.722,+0.433,+0.920,+2.373,-05.2110,-02.1510,-07.5610,-00.029051,-00.011011,+00.078707
-123.828,-033.144,+014.547,+0.442,+0.930,+2.389,-05.2270,-02.0190,-07.6930,-00.100502,+00.063055,+00.141829
-123.520,-033.059,+014.195,+0.442,+0.920,+2.384,-05.2480,-02.1080,-07.6380,-00.197722,+00.164320,+00.240569
-123.047,-032.903,+013.641,+0.423,+0.896,+2.378,-05.1380,-02.1820,-07.5530,-00.293082,+00.240998,+00.336634
-122.460,-032.709,+012.925,+0.423,+0.876,+2.411,-05.1610,-02.0570,-07.6710,-00.362735,+00.268254,+00.394531
-121.900,-032.561,+012.249,+0.433,+0.876,+2.384,-04.9330,-01.6530,-07.8030,-00.292867,+00.165176,+00.350706
-121.473,-032.550,+011.764,+0.433,+0.871,+2.379,-04.9600,-01.3960,-07.8720,-00.178279,+00.015912,+00.274398
-121.175,-032.664,+011.428,+0.433,+0.842,+2.427,-04.9780,-01.5380,-07.8440,-00.152036,-00.079698,+00.219921
-120.925,-032.867,+011.160,+0.447,+0.846,+2.396,-04.9520,-01.5130,-07.8890,-00.086691,-00.169329,+00.204270
-120.700,-033.186,+010.999,+0.451,+0.856,+2.401,-04.9800,-01.4760,-07.8740,+00.004426,-00.290362,+00.223074
-120.458,-033.639,+010.944,+0.470,+0.831,+2.418,-04.9980,-01.9040,-07.6720,+00.097819,-00.403010,+00.272479
-120.210,-034.250,+010.978,+0.493,+0.846,+2.392,-05.2730,-01.3530,-07.7800,+00.166085,-00.544385,+00.263928
-120.127,-035.096,+011.112,+0.512,+0.850,+2.377,-05.4540,-01.2780,-07.7680,+00.175942,-00.804332,+00.135416
-120.226,-036.218,+011.368,+0.549,+0.840,+2.389,-04.9980,-01.7690,-07.8070,+00.131882,-01.096858,+00.144929
-120.357,-037.784,+011.589,+0.614,+0.859,+2.354,-05.2760,-01.4860,-07.5750,+00.134488,-01.509036,+00.197102
-120.531,-039.881,+011.861,+0.674,+0.888,+2.330,-05.5770,-01.4340,-07.3930,+00.145391,-02.001615,+00.293627
-120.668,-042.612,+012.102,+0.734,+0.853,+2.322,-05.5320,-01.5940,-07.6050,+00.121302,-02.555400,+00.494954
-120.688,-046.042,+012.415,+0.855,+0.856,+2.251,-05.8210,-01.5270,-07.5260,+00.357171,-03.123813,+00.683472
-120.641,-050.019,+012.805,+0.976,+0.889,+2.208,-06.1580,-01.8160,-07.6050,+00.346556,-03.550189,+00.867189
-120.411,-054.793,+012.953,+1.092,+0.848,+2.127,-06.8880,-02.0300,-06.9450,+00.277543,-04.377971,+01.174585
-119.895,-060.605,+012.768,+1.263,+0.826,+2.005,-09.6720,-03.4460,-08.3890,+00.124002,-05.186936,+01.421130
-118.797,-067.476,+011.873,+1.449,+0.774,+1.862,-10.1200,-02.6790,-09.0980,+00.114056,-06.131328,+01.841075
-115.664,-075.414,+008.745,+1.611,+0.737,+1.713,-13.0790,-03.1480,-09.9500,-00.244422,-06.957245,+02.207917
-104.158,-083.526,-002.992,+1.782,+0.665,+1.440,-14.4840,-02.4320,-11.3590,-00.464823,-06.663621,+02.165568
-007.239,-087.403,-099.811,+1.884,+0.588,+1.202,-15.2370,-04.6690,-13.6860,+00.504785,-05.667701,+01.687123
+035.529,-082.570,-141.435,+1.953,+0.537,+1.065,-21.8000,-07.0130,-16.3140,+00.809489,-03.841620,+02.082201
+023.027,-082.638,-129.419,+1.981,+0.517,+1.018,-10.0610,-09.3720,-23.3480,-00.789447,+02.701788,+00.521296
-003.399,-083.535,-104.674,+2.004,+0.463,+1.105,+02.0390,-04.7720,-05.6150,-01.646030,+02.408579,+00.743369
-024.269,-082.878,-085.998,+2.023,+0.428,+1.182,-01.6910,-03.5440,-07.0870,-01.787119,+02.094875,+00.685564
-045.045,-081.780,-067.125,+2.069,+0.404,+1.292,-04.0990,-03.9260,-09.8490,-01.295136,+02.953488,+00.154238
-067.193,-079.604,-046.406,+2.088,+0.365,+1.488,-03.6890,-04.3240,-08.7450,-00.845170,+03.973750,-00.301654
