Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+057.235,-018.352,+002.531,+0.528,-1.141,+2.422,-02.8150,-00.4940,-08.8800,-00.417070,-00.628044,+00.270736
+057.580,-019.283,+001.966,+0.539,-1.141,+2.423,-02.8700,-00.2530,-08.8770,-00.381129,-00.915834,+00.335081
+057.923,-020.672,+001.483,+0.571,-1.171,+2.387,-03.1700,-00.2920,-08.8680,-00.287150,-01.424677,+00.284866
+058.289,-022.821,+001.003,+0.620,-1.191,+2.349,-02.9090,-01.0430,-09.6170,-00.309875,-02.130287,+00.373681
+058.927,-025.815,+000.509,+0.696,-1.207,+2.339,-03.3020,-01.5650,-11.0750,-00.116067,-02.907358,+00.662117
+060.198,-029.935,-000.555,+0.802,-1.213,+2.285,-01.9060,-02.5200,-11.0810,-00.763729,-03.996862,+01.321686
+063.032,-035.382,-004.412,+0.880,-1.298,+2.152,-04.0580,-02.1170,-09.5110,-02.989078,-05.455652,+02.200748
+068.340,-042.301,-013.255,+0.972,-1.453,+1.912,-08.5880,-07.0810,-20.3450,-05.878000,-06.824626,+02.915781
+077.326,-048.399,-026.934,+1.027,-1.652,+1.545,-10.3210,-00.0990,-18.2120,-05.792934,-06.486671,+03.724986
+087.108,-051.415,-041.380,+0.989,-1.799,+1.201,-10.3380,-07.8240,-17.6290,-06.709636,-04.515579,+02.579301
+091.601,-053.244,-052.265,+0.993,-1.872,+0.890,-23.0170,-32.1890,-46.2500,-03.497954,-00.444054,-01.400306
+083.732,-055.415,-050.010,+1.215,-1.801,+0.711,-04.2330,-15.5300,-14.1770,-03.514827,+02.856951,-04.936955
+072.594,-057.687,-044.859,+1.450,-1.669,+0.618,-00.8320,+00.3470,-00.0300,-03.583693,+02.210685,-04.886717
+063.503,-059.351,-040.383,+1.644,-1.550,+0.561,-01.3690,+05.1740,-08.3580,-02.264289,+01.718145,-03.508219
+055.183,-058.980,-034.595,+1.774,-1.374,+0.544,-02.7920,+01.0920,-18.2990,-00.789151,+03.217364,-02.357772
+046.623,-055.935,-028.579,+1.910,-1.326,+0.609,-02.4130,-05.9840,-12.8580,-01.391243,+04.881418,-01.954491
+038.430,-051.630,-023.910,+2.084,-1.263,+0.767,-03.1120,-07.9290,-06.7510,-01.714188,+05.324629,-02.311949
+030.411,-047.034,-019.362,+2.241,-1.145,+1.009,-05.4110,-09.5260,-08.1020,-01.102237,+05.452421,-03.038780
+022.278,-042.002,-014.756,+2.369,-1.009,+1.328,-08.3330,-10.1580,-09.9020,-00.952607,+05.838660,-03.844470
+014.427,-036.420,-010.745,+2.409,-0.823,+1.815,-09.5710,-07.4290,-07.9350,-00.704134,+05.884629,-04.183654
+007.593,-030.738,-007.425,+2.156,-0.577,+2.194,-10.1690,-05.3320,-08.1380,-00.228490,+05.534026,-04.023163
+002.128,-025.296,-004.822,+1.870,-0.438,+2.331,-10.1470,-04.6840,-07.7700,+00.184501,+04.889279,-03.449003
-002.099,-020.703,-002.943,+1.690,-0.350,+2.403,-10.3740,-04.8750,-11.8730,+00.268747,+03.877246,-02.895768
-005.355,-016.457,-001.362,+1.566,-0.274,+2.386,-11.5490,-04.5170,-14.4790,+00.564040,+03.746707,-02.345202
-007.744,-012.644,+000.029,+1.520,-0.210,+2.416,-11.1110,-02.4010,-10.8260,+00.826716,+03.038848,-01.749852
-009.285,-009.837,+001.862,+1.524,-0.136,+2.480,-12.3580,-00.7910,-10.4720,+01.679199,+02.084269,-01.131108
-010.168,-007.589,+004.551,+1.497,+0.052,+2.580,-16.3880,-00.8340,-16.5050,+02.501791,+02.008712,-00.757286
-010.724,-004.770,+007.850,+1.396,+0.202,+2.674,-17.1010,-00.3720,-13.1320,+03.008427,+02.579027,-00.839732
-011.446,-001.606,+011.180,+1.272,+0.400,+2.772,-19.7000,+00.1580,-08.8030,+02.613817,+02.595642,-01.166114
-012.055,+001.596,+013.130,+1.110,+0.501,+2.796,-22.9170,+01.4990,-02.9860,+01.193211,+02.588942,-01.060807
-012.552,+004.361,+014.189,+0.988,+0.568,+2.809,-24.2530,+04.4050,+06.3560,+00.967885,+01.888007,-00.934678
-013.277,+005.924,+015.424,+0.921,+0.596,+2.825,-24.9840,+04.3070,+06.2110,+01.079650,+00.759217,-00.980262
-014.343,+005.080,+014.342,+0.949,+0.620,+2.788,-19.9710,+05.1730,+14.1020,-03.237326,-02.578076,-00.480081
-015.081,+003.240,+011.988,+0.986,+0.561,+2.782,+28.6340,-03.5100,-31.0950,-01.631418,-02.106043,+00.178183
-014.449,+000.194,+009.661,+1.082,+0.417,+2.774,-07.6180,+09.3110,+12.1330,-01.695657,-03.332887,+00.792364
-014.396,-003.679,+008.787,+1.235,+0.395,+2.689,-05.9770,-05.8370,-22.1590,-00.631076,-02.789509,+00.184084
-014.967,-006.882,+008.766,+1.329,+0.392,+2.626,-02.2700,+00.0570,-08.6040,+00.420479,-02.939427,-00.114159
-015.543,-010.156,+009.218,+1.433,+0.403,+2.580,-03.7290,-04.8920,-10.7560,+00.219000,-03.049258,-00.068776
-016.059,-012.240,+007.696,+1.511,+0.367,+2.519,-01.8000,+02.3660,-04.3490,-01.293070,-01.393652,+00.008760
-016.101,-013.145,+006.985,+1.537,+0.369,+2.504,-02.6060,-03.3520,-09.8400,-00.591655,-00.592228,+00.060872
-016.027,-013.520,+006.658,+1.548,+0.327,+2.505,-02.5990,-01.1520,-10.1190,-00.250162,-00.228160,+00.068385
-015.935,-013.766,+006.398,+1.553,+0.376,+2.489,-02.3550,-00.3650,-09.2400,-00.187839,-00.196118,+00.102267
-015.962,-013.954,+006.286,+1.571,+0.361,+2.481,-02.6880,-00.5610,-09.2540,-00.043596,-00.144529,-00.075268
-016.086,-014.078,+006.338,+1.567,+0.322,+2.495,-02.3890,-00.8630,-09.1490,+00.050632,-00.097295,-00.093437
-016.244,-014.175,+006.455,+1.576,+0.337,+2.474,-02.5950,-01.3650,-09.0950,+00.052900,-00.089722,-00.116881
-016.334,-014.265,+006.503,+1.574,+0.334,+2.479,-02.5770,-01.5680,-09.0400,+00.010532,-00.095791,-00.037341
-016.324,-014.375,+006.478,+1.571,+0.317,+2.490,-02.6250,-01.1020,-08.9560,-00.027460,-00.084947,+00.042905
-016.295,-014.469,+006.453,+1.571,+0.337,+2.473,-02.4890,-01.0430,-09.0370,-00.008287,-00.077586,+00.023047
-016.258,-014.552,+006.420,+1.588,+0.351,+2.471,-02.5030,-01.2300,-09.0700,-00.035337,-00.061610,+00.053284
-016.167,-014.633,+006.329,+1.581,+0.342,+2.485,-02.5560,-01.1540,-09.0210,-00.075177,-00.062257,+00.099034
-016.034,-014.721,+006.180,+1.594,+0.327,+2.437,-02.5300,-01.1020,-09.0470,-00.119009,-00.068103,+00.133134
-015.854,-014.820,+005.981,+1.597,+0.312,+2.467,-02.6720,-01.0840,-09.0340,-00.138593,-00.074952,+00.174040
-015.659,-014.934,+005.788,+1.599,+0.282,+2.486,-02.6830,-01.0400,-08.9590,-00.117057,-00.089335,+00.172728
-015.457,-015.072,+005.628,+1.594,+0.297,+2.459,-02.6370,-00.9220,-09.0220,-00.076041,-00.108292,+00.184940
-015.251,-015.235,+005.533,+1.604,+0.287,+2.462,-02.6970,-00.9780,-09.0010,-00.015453,-00.133643,+00.185601
-015.065,-015.431,+005.468,+1.613,+0.272,+2.487,-02.7020,-00.8910,-08.9690,-00.025020,-00.167725,+00.163879
-014.907,-015.666,+005.340,+1.604,+0.297,+2.454,-02.5610,-00.6720,-09.0280,-00.093357,-00.200552,+00.141887
-014.789,-015.964,+005.182,+1.631,+0.265,+2.444,-02.8640,-00.9770,-09.0280,-00.118908,-00.289528,+00.103120
-014.779,-016.400,+004.993,+1.627,+0.272,+2.439,-02.7890,-00.9770,-09.0110,-00.195363,-00.434980,-00.000453
-014.878,-016.990,+004.768,+1.659,+0.272,+2.408,-02.8620,-01.0550,-08.9990,-00.228056,-00.571568,-00.056440
-015.026,-017.715,+004.577,+1.670,+0.271,+2.400,-02.7910,-00.8430,-08.9790,-00.194496,-00.689218,-00.089360
-015.271,-018.660,+004.490,+1.696,+0.237,+2.378,-03.0680,-00.8470,-09.0450,-00.100939,-00.960812,-00.184882
-015.751,-020.075,+004.744,+1.747,+0.275,+2.337,-02.8070,-00.7050,-09.2240,+00.161069,-01.408867,-00.349758
-016.552,-022.029,+005.418,+1.788,+0.289,+2.268,-02.5150,-00.8660,-09.4090,+00.456466,-01.991006,-00.563620
-017.614,-024.742,+006.540,+1.867,+0.298,+2.223,-04.2230,-00.7360,-09.0070,+00.688868,-02.768283,-00.669362
-019.316,-028.524,+008.159,+1.959,+0.400,+2.082,-02.7200,-01.7980,-09.7820,+00.728712,-03.949860,-01.011622
-021.272,-034.067,+010.262,+2.083,+0.425,+1.899,-01.7170,-01.1970,-09.8700,+01.186570,-05.740332,-00.297375
-022.876,-041.847,+012.810,+2.222,+0.449,+1.663,-03.3940,-00.1580,-13.5640,+01.569676,-07.519799,+00.746812
-024.758,-051.753,+015.860,+2.360,+0.421,+1.239,-07.4480,-02.7000,-15.4780,+01.154038,-09.115405,+01.243686
-027.129,-062.812,+019.082,+2.414,+0.389,+0.817,-14.0460,-05.1270,-13.2520,+01.055440,-09.762717,+01.963521
-033.362,-074.258,+026.321,+2.400,+0.259,+0.409,-09.8890,-00.9850,-16.6820,+01.423751,-10.218200,+02.124428
-060.518,-084.335,+054.635,+2.293,+0.140,-0.057,-06.0620,-02.6500,-31.0160,+01.307719,-07.546824,+02.289120
-057.551,-087.088,+052.661,+2.226,+0.039,-0.126,-00.1630,-01.0620,-40.3930,+01.109360,+01.272150,+01.738456
-009.069,-084.320,+005.613,+2.256,-0.081,+0.013,+00.0930,-04.2710,-17.3500,+00.823842,+04.196636,+01.405998
+000.592,-079.046,-004.038,+2.279,-0.125,+0.192,-00.3110,-04.1280,-10.6670,-00.555344,+04.799986,+00.991542
+001.890,-073.085,-006.706,+2.309,-0.189,+0.368,-01.0900,-04.4490,-09.2770,-01.551430,+05.347431,+00.602547
+000.785,-066.576,-007.488,+2.335,-0.232,+0.577,-02.8500,-03.1080,-09.7850,-01.441106,+05.913658,+00.250162
-001.217,-059.391,-006.735,+2.358,-0.207,+0.819,-04.1320,-03.1280,-08.9940,-00.571254,+06.525441,-00.174950
-003.556,-051.861,-005.114,+2.375,-0.178,+1.078,-04.6490,-03.9790,-08.0350,-00.187963,+06.683137,-00.638772
-005.961,-044.336,-003.568,+2.331,-0.100,+1.441,-06.0790,-03.6420,-09.9020,-00.205568,+06.640088,-01.039586
-008.191,-036.714,-002.271,+2.156,+0.032,+1.733,-07.6890,-01.5240,-11.5620,-00.024880,+06.752910,-01.141689
-009.735,-029.048,-001.080,+1.961,+0.114,+1.957,-08.9890,+01.0240,-09.8110,+00.515435,+06.622581,-00.740966
-010.193,-022.108,+000.070,+1.788,+0.175,+2.151,-09.6350,+01.0000,-07.4180,+00.972667,+05.597231,-00.060402
-009.817,-016.591,+001.219,+1.608,+0.158,+2.326,-12.5000,-00.8480,-18.6300,+01.250067,+04.657527,+00.449744
-009.063,-011.306,+002.558,+1.414,+0.141,+2.420,-13.6990,-03.7340,-14.6770,+01.378042,+04.456839,+00.441745
-008.585,-006.796,+004.024,+1.266,+0.163,+2.504,-16.1930,-04.7280,-12.2080,+01.285313,+03.636582,-00.004515
-008.645,-003.063,+005.402,+1.142,+0.179,+2.552,-19.0660,-02.5760,-12.3960,+01.170044,+03.081533,-00.499456
-009.179,+000.367,+006.768,+1.059,+0.214,+2.589,-21.3420,-00.6510,-10.7300,+01.227680,+02.863871,-00.964784
-010.306,+003.677,+007.875,+0.971,+0.250,+2.657,-23.6790,+00.5660,-04.4720,+00.809882,+02.590367,-01.526335
-011.653,+006.361,+008.310,+0.888,+0.345,+2.680,-27.0410,+02.1050,+04.5910,+00.317660,+01.830098,-01.434829
-013.051,+007.771,+008.826,+0.840,+0.355,+2.704,-26.8340,+03.8360,+08.4440,+00.834589,+00.521586,-01.379473
-014.605,+007.386,+009.355,+0.842,+0.409,+2.715,-26.3910,-00.4510,+18.1420,-00.300393,-01.804995,-01.026355
-015.745,+005.169,+007.611,+0.930,+0.359,+2.665,+23.8750,+13.4870,-23.6300,-00.179292,-01.968601,-00.100479
-014.592,+001.414,+006.988,+1.063,+0.301,+2.637,-06.5420,-00.5360,+07.9810,-00.694215,-03.625267,+01.303074
-014.714,-003.291,+007.427,+1.230,+0.292,+2.593,-10.7640,-02.3900,-23.8800,+00.251441,-03.706520,+00.104277
-015.340,-007.208,+008.419,+1.373,+0.334,+2.486,-04.7600,-04.4820,-12.3000,+00.860559,-03.536338,-00.087857
-016.204,-010.870,+008.651,+1.488,+0.355,+2.400,-14.2610,-04.4110,-18.5450,-00.179042,-02.591820,-00.358040
-016.608,-012.525,+008.066,+1.534,+0.351,+2.380,-03.0420,+00.8990,-11.7980,-00.131746,-01.034251,+00.109134
-016.681,-013.352,+007.932,+1.580,+0.331,+2.334,-02.7530,-00.2990,-09.4320,-00.134771,-00.544978,+00.050239
-016.569,-013.670,+007.567,+1.585,+0.326,+2.337,-02.3620,-01.2530,-09.8300,-00.346029,-00.199152,+00.214995
-016.396,-013.851,+007.190,+1.594,+0.296,+2.335,-03.1250,-00.6750,-09.4440,-00.196817,-00.118680,+00.086710
-016.399,-013.969,+007.090,+1.590,+0.301,+2.329,-02.9750,-01.0330,-09.2950,-00.051443,-00.075523,-00.017486
-016.446,-014.040,+007.052,+1.596,+0.299,+2.324,-02.5650,-01.4100,-09.1490,-00.050615,-00.064452,-00.009847
-016.421,-014.143,+007.006,+1.585,+0.306,+2.340,-02.6660,-01.3320,-09.1330,-00.006933,-00.096153,+00.038561
-016.403,-014.273,+007.006,+1.603,+0.287,+2.330,-02.6440,-01.2630,-09.0210,+00.007190,-00.115856,+00.021542
-016.410,-014.408,+007.014,+1.613,+0.306,+2.328,-02.6300,-01.2510,-09.0370,+00.011713,-00.120587,+00.000539
-016.429,-014.553,+007.070,+1.608,+0.282,+2.357,-02.5780,-01.2820,-09.0020,+00.063464,-00.134851,+00.007318
-016.426,-014.719,+007.135,+1.608,+0.301,+2.319,-02.6090,-01.2220,-09.0010,+00.050027,-00.144561,+00.026006
-016.406,-014.893,+007.173,+1.629,+0.293,+2.294,-02.5890,-01.1280,-08.9650,+00.038082,-00.155510,+00.048273
-016.346,-015.101,+007.179,+1.622,+0.277,+2.336,-02.5810,-01.1640,-08.9500,-00.004831,-00.176029,+00.090682
-016.222,-015.307,+007.062,+1.636,+0.306,+2.294,-02.6840,-01.3250,-08.9700,-00.104148,-00.159221,+00.152843
-016.014,-015.511,+006.885,+1.640,+0.284,+2.297,-02.8070,-01.1160,-08.9720,-00.099712,-00.152971,+00.214440
-015.811,-015.694,+006.743,+1.640,+0.261,+2.310,-02.7180,-01.1190,-09.0390,-00.067721,-00.130754,+00.164435
-015.657,-015.882,+006.616,+1.645,+0.301,+2.283,-02.6550,-01.0300,-09.0090,-00.074457,-00.161100,+00.145851
-015.521,-016.100,+006.483,+1.656,+0.246,+2.284,-02.7670,-01.0870,-08.9190,-00.089005,-00.187975,+00.126637
-015.429,-016.373,+006.330,+1.663,+0.241,+2.295,-02.8540,-01.1290,-08.8680,-00.120533,-00.254543,+00.092324
-015.374,-016.761,+006.156,+1.663,+0.236,+2.263,-02.8010,-01.1220,-08.8940,-00.157359,-00.381990,+00.065203
-015.440,-017.311,+005.989,+1.696,+0.256,+2.254,-02.7170,-01.0070,-09.0210,-00.159276,-00.548339,-00.055170
-015.747,-018.065,+005.932,+1.705,+0.251,+2.260,-02.7170,-00.8840,-09.0200,-00.126241,-00.744875,-00.268043
-016.362,-019.021,+006.047,+1.742,+0.235,+2.218,-03.3910,-00.9900,-08.9510,-00.030002,-00.981156,-00.512638
-017.278,-020.275,+006.438,+1.767,+0.284,+2.163,-02.6690,-01.0460,-09.0580,+00.116565,-01.272709,-00.661838
-018.342,-021.858,+007.046,+1.792,+0.289,+2.150,-03.1110,-01.2250,-09.0270,+00.266064,-01.600138,-00.721250
-019.779,-023.953,+008.094,+1.862,+0.327,+2.067,-02.5280,-01.3600,-09.1980,+00.523632,-02.236423,-01.050314
-021.703,-027.080,+009.762,+1.936,+0.397,+1.965,-03.4890,-01.2550,-09.1270,+00.860926,-03.405372,-01.052858
-024.062,-031.901,+012.101,+2.028,+0.457,+1.832,+01.6050,-00.9530,-12.2910,+01.134465,-05.181759,-00.774160
-026.107,-039.267,+015.509,+2.175,+0.513,+1.553,-03.0120,-00.7500,-12.0320,+02.649494,-07.362018,+00.668403
-028.490,-049.303,+019.960,+2.286,+0.508,+1.192,-06.7340,-04.6490,-11.6710,+02.173053,-09.711043,+01.570592
-032.009,-061.107,+024.955,+2.364,+0.414,+0.793,-11.4080,-03.6500,-08.1540,+01.820200,-10.679170,+02.767303
-040.951,-073.228,+035.339,+2.344,+0.269,+0.246,-09.5950,-02.8500,-18.2130,+02.052049,-10.725890,+02.653426
-075.897,-082.771,+072.156,+2.249,+0.132,-0.115,-06.0090,-03.8350,-30.2150,+02.016973,-08.276346,+02.726504
-099.456,-085.710,+096.191,+2.205,+0.041,-0.205,-01.4350,-02.6720,-45.2950,+00.286236,+00.507657,+01.985925
-034.103,-085.857,+031.461,+2.251,-0.003,-0.025,-00.6190,-02.4680,-19.2100,+00.417165,+04.658542,+01.684953
-004.888,-080.715,+002.389,+2.265,-0.002,+0.174,+00.0330,-01.8360,-04.7180,-00.267251,+05.011941,+01.454923
+001.492,-075.213,-004.594,+2.242,-0.011,+0.361,+00.3740,-02.6900,-02.0440,-00.880165,+04.578993,+01.128914
+003.085,-070.031,-007.596,+2.252,+0.132,+0.339,-02.4080,-03.6490,-10.5420,-01.446005,+04.595210,+00.723843
+001.859,-063.740,-007.963,+2.464,+0.290,+0.398,-04.6440,-03.8530,-13.0530,-01.137464,+06.045249,+00.081312
-000.783,-056.506,-006.631,+2.839,+0.556,+0.684,-04.7010,-03.9810,-07.8230,-00.677058,+06.470364,-00.562312
-003.681,-049.243,-004.956,+3.160,+0.995,+1.361,-06.5340,-03.6950,-09.7700,-00.519357,+06.469921,-01.051897
-006.358,-041.809,-003.409,+2.963,+1.282,+2.248,-08.0200,-02.0850,-11.3170,-00.180544,+06.659884,-01.165281
-008.274,-034.300,-002.084,+2.247,+1.184,+2.889,-09.0960,-00.6670,-10.4550,+00.293536,+06.529990,-00.859357
-009.143,-027.141,-000.821,+1.337,+0.908,+2.921,-10.1990,-00.0750,-09.5280,+01.013416,+06.046171,-00.241066
-009.168,-020.895,+000.669,+0.826,+0.567,+2.630,-11.7020,-02.6450,-13.0090,+01.341331,+05.109535,+00.105710
-008.815,-015.080,+002.374,+0.606,+0.341,+2.318,-13.8700,-04.3510,-19.2780,+01.748232,+05.162551,+00.112386
-008.543,-009.178,+004.919,+0.652,+0.231,+2.036,-16.7270,-04.3690,-17.4300,+02.530852,+05.094599,-00.273949
-008.590,-003.540,+007.815,+0.790,+0.207,+2.048,-19.5330,-02.2740,-14.9170,+02.445172,+04.741558,-00.741235
-008.805,+001.686,+010.238,+0.827,+0.235,+2.189,-21.3540,-00.2820,-10.0450,+01.858275,+04.262774,-00.986722
-009.270,+006.089,+011.622,+0.795,+0.309,+2.294,-22.6720,+00.3690,-03.4280,+00.793045,+03.316002,-01.200702
-009.722,+009.345,+012.034,+0.754,+0.298,+2.371,-26.7590,+04.8930,+00.6570,+00.359302,+02.398593,-00.704044
-009.703,+011.339,+012.777,+0.717,+0.306,+2.452,-27.5900,+03.7360,+09.4960,+00.835690,+01.122026,-00.249407
-010.249,+011.497,+013.289,+0.722,+0.335,+2.463,-26.2240,+00.5260,+05.8760,+00.138873,-00.546445,-00.693419
-011.714,+009.682,+010.871,+0.809,+0.310,+2.421,-02.5640,+03.9670,-19.7860,-02.710888,-02.060012,-00.968338
-011.778,+007.341,+009.235,+0.901,+0.206,+2.445,+09.9410,+09.4460,-14.6830,-01.460061,-02.676096,+01.443370
-010.838,+003.146,+008.266,+1.058,+0.179,+2.377,-14.2540,+05.6830,-06.7550,-00.173690,-03.941088,+00.906405
-010.862,-000.915,+008.268,+1.192,+0.148,+2.313,-04.0770,+00.3250,-17.0710,+00.130866,-03.175291,+00.364620
-011.428,-004.463,+009.019,+1.312,+0.151,+2.270,-03.1000,-06.2330,-10.3150,+00.768031,-03.104800,-00.254015
-012.287,-008.119,+009.513,+1.432,+0.194,+2.157,-04.1490,-06.5420,-14.2260,-00.056515,-03.518192,-00.181623
-012.912,-010.903,+008.470,+1.513,+0.170,+2.085,-06.3650,+04.5340,-15.4550,-01.059871,-01.526956,-00.051516
-013.006,-012.049,+007.793,+1.557,+0.148,+2.071,-03.4190,-02.3650,-10.5380,-00.461214,-00.739413,+00.052490
-012.989,-012.697,+007.311,+1.570,+0.123,+2.045,-02.2710,-01.0750,-09.8190,-00.347704,-00.490874,+00.126717
-012.849,-013.307,+006.846,+1.582,+0.123,+2.027,-02.6760,-00.3830,-10.0020,-00.355034,-00.499710,+00.218374
-012.747,-013.711,+006.513,+1.589,+0.128,+2.046,-02.6980,-00.2500,-09.2150,-00.250603,-00.288553,+00.052907
-012.726,-014.082,+006.235,+1.603,+0.093,+2.004,-02.3450,-00.9050,-09.0830,-00.259453,-00.343340,+00.063226
-012.693,-014.497,+005.885,+1.621,+0.095,+1.988,-02.5750,-01.5300,-09.2420,-00.341828,-00.331939,+00.087308
-012.562,-014.807,+005.456,+1.621,+0.063,+2.010,-02.8720,-01.2140,-09.1190,-00.307325,-00.215689,+00.155219
-012.369,-014.997,+005.105,+1.626,+0.097,+1.978,-02.5660,-00.6320,-09.0450,-00.243410,-00.119488,+00.184822
-012.196,-015.146,+004.816,+1.628,+0.070,+1.975,-02.5530,-00.5620,-08.9890,-00.201771,-00.120322,+00.139777
-012.041,-015.275,+004.560,+1.639,+0.033,+1.995,-02.6740,-00.8240,-08.9590,-00.191601,-00.091852,+00.142543
-011.824,-015.396,+004.252,+1.630,+0.048,+1.973,-02.6900,-00.9140,-09.0010,-00.239926,-00.091682,+00.224815
-011.516,-015.523,+003.885,+1.630,+0.021,+1.965,-02.7620,-00.7400,-08.9280,-00.241350,-00.097493,+00.283727
-011.199,-015.655,+003.570,+1.635,+0.004,+1.984,-02.7110,-00.4350,-08.9210,-00.175269,-00.100859,+00.263495
-010.918,-015.788,+003.305,+1.644,-0.001,+1.985,-02.8090,-00.6010,-09.0770,-00.170709,-00.092131,+00.228988
-010.647,-015.887,+003.030,+1.637,+0.006,+1.955,-02.7710,-00.4100,-08.9600,-00.175659,-00.061080,+00.232741
-010.376,-015.980,+002.765,+1.644,-0.051,+1.996,-02.7910,-00.4650,-08.9660,-00.166070,-00.082532,+00.235469
-010.092,-016.123,+002.513,+1.648,-0.046,+1.958,-02.9320,-00.4950,-08.9550,-00.131723,-00.134355,+00.248151
-009.883,-016.308,+002.352,+1.651,-0.034,+1.945,-02.8620,-00.2580,-09.0120,-00.052313,-00.163200,+00.131747
-009.882,-016.573,+002.303,+1.653,-0.056,+1.964,-02.4360,+00.0740,-09.1470,-00.048531,-00.261409,-00.079181
-010.081,-017.042,+002.282,+1.658,-0.051,+1.921,-02.6710,-00.2900,-09.0670,-00.083560,-00.501659,-00.208682
-010.467,-017.830,+002.265,+1.676,-0.044,+1.895,-02.9440,-00.5180,-08.9780,-00.127893,-00.842068,-00.346582
-011.033,-019.017,+002.339,+1.699,-0.052,+1.907,-02.8360,-00.3960,-09.0960,-00.066001,-01.172527,-00.474433
-011.813,-020.596,+002.606,+1.741,-0.018,+1.839,-04.3330,-00.5100,-09.3210,+00.072359,-01.538990,-00.615709
-012.881,-022.761,+003.329,+1.798,+0.038,+1.782,-03.0400,-00.5930,-09.3340,+00.417393,-02.163435,-00.793871
-014.077,-025.790,+004.568,+1.851,+0.015,+1.709,-03.4130,-01.1720,-09.3430,+00.718210,-03.084470,-00.788387
-015.730,-030.258,+006.148,+1.939,+0.126,+1.534,-01.2950,-01.1050,-10.7410,+00.726925,-04.672967,-00.862658
-017.074,-037.138,+007.804,+2.029,+0.122,+1.361,-01.4230,-03.2100,-10.7720,+00.740248,-06.912727,+00.136389
-017.672,-046.711,+009.071,+2.132,+0.083,+1.103,-07.8660,-03.5510,-09.1760,+00.700956,-09.164701,+01.099463
-017.592,-058.555,+009.664,+2.183,+0.051,+0.686,-06.9040,-02.4410,-11.4550,+00.956858,-10.644390,+02.360048
-015.632,-071.006,+008.965,+2.145,-0.042,+0.295,-10.8600,-03.6020,-23.1050,+01.536901,-10.390300,+02.606703
-005.971,-081.964,+000.239,+2.080,-0.134,-0.037,-10.4580,-06.2540,-31.4560,+00.140849,-07.948603,+02.583327
+016.492,-082.926,-021.189,+2.080,-0.252,-0.079,+00.3450,-03.3060,-38.5350,+01.415855,+01.271240,+01.963845
+019.910,-079.530,-022.677,+2.170,-0.339,+0.046,+03.4310,-05.3700,-08.6470,+01.560146,+02.894572,+01.171041
+018.031,-076.320,-020.082,+2.241,-0.386,+0.230,+02.9560,-06.3290,-06.4980,+00.156673,+02.592068,+00.365006
+013.029,-073.048,-016.031,+2.325,-0.351,+0.378,+00.2910,-05.8110,-15.5420,-01.099521,+03.579409,-00.539484
+006.218,-068.104,-011.112,+2.387,-0.301,+0.612,-01.7380,-01.8210,-14.2040,-01.229556,+05.239793,-01.063093
+000.590,-061.737,-006.739,+2.400,-0.236,+0.945,-03.0700,+00.9100,-09.6950,-00.235070,+06.028117,-01.216763
-003.149,-054.767,-003.322,+2.322,-0.179,+1.296,-04.3730,+00.8520,-09.6680,+00.343125,+06.276434,-01.123959
-005.510,-047.488,-001.177,+2.188,-0.098,+1.552,-05.6450,+00.6230,-11.0400,+00.191281,+06.467811,-00.995162
-006.910,-039.986,+000.049,+2.036,-0.080,+1.793,-07.1480,+01.8210,-10.8450,+00.300030,+06.574099,-00.685647
-007.418,-032.486,+000.927,+1.847,-0.048,+1.988,-08.6450,+01.7050,-10.0250,+00.580223,+06.467579,-00.237280
-007.237,-025.572,+001.806,+1.697,-0.068,+2.116,-09.8120,+00.8460,-09.5140,+00.956215,+05.684556,+00.104863
-006.635,-019.602,+002.752,+1.593,-0.083,+2.262,-12.3430,+00.0870,-20.5190,+01.221443,+05.181896,+00.414250
-005.815,-013.383,+004.515,+1.469,-0.027,+2.471,-14.0080,-02.8430,-18.2160,+02.001682,+05.515719,+00.205841
-005.405,-007.398,+006.918,+1.259,+0.082,+2.679,-15.9590,-04.3830,-14.4590,+02.136975,+05.004545,-00.410212
-005.514,-002.212,+008.815,+1.036,+0.196,+2.800,-19.6310,-05.9970,-06.0050,+01.221249,+03.891156,-00.797482
-006.130,+002.239,+009.415,+0.814,+0.302,+2.811,-21.8650,-02.4970,-08.7810,+00.680479,+03.641340,-01.252632
-007.180,+005.919,+009.859,+0.650,+0.331,+2.801,-23.0660,-02.3250,-01.2480,+00.221797,+02.650643,-01.577375
-008.650,+008.530,+009.952,+0.570,+0.354,+2.811,-27.4970,+01.6090,+02.4820,+00.205785,+01.688393,-01.578455
-010.161,+009.760,+009.893,+0.537,+0.344,+2.761,-27.0340,+03.2560,+09.5780,+00.179657,+00.193075,-01.439786
-011.979,+009.225,+009.880,+0.553,+0.366,+2.748,-26.0180,+03.8160,+03.5590,+00.183681,-01.172605,-01.453769
-013.470,+006.494,+008.555,+0.639,+0.328,+2.728,+03.1680,+08.5570,-27.9220,-01.185046,-02.046580,-00.726169
-012.829,+003.265,+008.584,+0.768,+0.366,+2.674,+00.6280,+08.0230,-10.6490,-00.215214,-02.983610,+02.116589
-012.248,-001.168,+008.563,+0.911,+0.315,+2.606,-10.4000,-03.1730,-06.4290,+00.505272,-04.343926,+00.616928
