Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+114.582,-055.707,-010.522,+2.475,-0.670,+0.825,-02.4120,-05.1240,-07.9190,-00.808979,+03.645465,-01.151156
+110.769,-051.669,-008.353,+2.508,-0.584,+1.133,-03.1350,-05.5950,-08.0910,-00.783439,+03.886719,-01.497571
+106.922,-047.348,-006.219,+2.435,-0.503,+1.452,-03.9540,-05.0700,-08.3750,-00.609679,+04.081572,-01.780417
+103.231,-042.768,-004.072,+2.315,-0.407,+1.667,-05.2070,-04.7860,-09.2850,-00.269945,+04.258712,-01.969664
+099.781,-037.939,-001.918,+2.139,-0.286,+1.831,-07.4420,-04.1800,-09.3300,+00.029364,+04.331280,-02.125731
+096.594,-033.165,+000.154,+2.014,-0.240,+1.928,-09.5680,-02.1940,-08.8440,+00.318750,+04.066772,-02.227932
+093.784,-028.808,+002.243,+1.936,-0.159,+2.032,-12.0830,+00.8830,-10.0210,+00.682499,+03.589824,-02.100778
+091.725,-024.812,+004.028,+1.885,-0.030,+2.099,-15.0820,+02.3530,-09.7230,+00.758587,+03.247712,-01.566499
+090.576,-021.222,+005.132,+1.834,+0.036,+2.242,-19.9620,+02.0140,-08.5530,+00.501303,+02.942517,-00.936981
+090.138,-018.071,+005.940,+1.765,+0.086,+2.346,-21.8230,+01.2110,-04.6280,+00.664178,+02.535633,-00.481488
+089.950,-015.544,+007.010,+1.663,+0.187,+2.427,-21.8470,+00.1370,-01.1550,+01.024709,+01.926495,-00.397948
+089.643,-013.710,+008.465,+1.562,+0.247,+2.487,-23.3830,+00.7940,-00.2250,+01.264766,+01.353624,-00.523697
+089.243,-012.412,+009.952,+1.511,+0.312,+2.543,-23.8440,+05.0260,+01.6570,+01.132858,+00.879218,-00.447226
+089.410,-012.128,+010.374,+1.492,+0.332,+2.499,-23.8970,+09.1300,+06.4270,-00.023551,-00.178759,+00.541392
+090.938,-013.532,+009.678,+1.515,+0.287,+2.484,-24.0470,+07.7160,+08.3400,-00.458253,-01.473754,+02.033997
+091.810,-015.610,+007.921,+1.566,+0.217,+2.466,-05.2930,-17.1150,-29.0120,-00.988798,-01.247963,-00.049120
+092.349,-015.754,+008.084,+1.580,+0.252,+2.423,+01.5490,+06.3950,-01.9130,+00.142669,-00.766757,+01.080028
+092.620,-016.333,+008.032,+1.594,+0.212,+2.402,-09.5310,+02.4240,-11.6240,+00.184366,-00.299199,+00.017350
+092.598,-016.636,+008.372,+1.589,+0.217,+2.434,-02.9050,-03.0750,-08.9620,+00.279351,-00.256314,+00.015466
+092.435,-016.925,+008.691,+1.608,+0.251,+2.408,-03.7780,+00.3680,-09.5650,+00.263736,-00.271389,-00.152156
+092.233,-017.146,+009.135,+1.608,+0.251,+2.392,-02.7970,-01.3730,-09.1200,+00.356422,-00.211398,-00.144856
+092.092,-017.370,+009.561,+1.617,+0.266,+2.397,-02.3430,-00.9030,-08.6730,+00.338808,-00.222970,-00.034788
+092.056,-017.645,+009.959,+1.622,+0.290,+2.381,-03.4030,-01.6590,-08.8520,+00.325648,-00.231030,+00.037301
+092.069,-017.855,+010.272,+1.636,+0.300,+2.366,-03.4570,-01.6310,-09.4010,+00.232079,-00.126683,+00.084138
+092.194,-017.960,+010.428,+1.626,+0.271,+2.403,-03.6080,-02.4480,-08.8580,+00.136687,-00.052804,+00.103379
+092.307,-018.016,+010.534,+1.640,+0.305,+2.382,-03.3230,-01.9520,-08.8770,+00.110139,-00.019421,+00.099752
+092.449,-018.045,+010.631,+1.640,+0.290,+2.371,-03.0880,-01.7400,-08.7400,+00.138741,+00.002050,+00.125163
+092.583,-018.094,+010.766,+1.640,+0.276,+2.393,-03.1520,-01.6320,-08.8280,+00.155735,-00.033913,+00.105003
+092.679,-018.189,+010.939,+1.645,+0.295,+2.366,-03.1180,-01.8250,-08.6710,+00.185583,-00.082710,+00.081426
+092.757,-018.300,+011.126,+1.636,+0.290,+2.371,-03.0060,-02.0200,-08.7150,+00.184542,-00.087207,+00.095301
+092.892,-018.428,+011.282,+1.650,+0.344,+2.371,-03.2040,-02.1240,-08.7110,+00.174514,-00.082402,+00.157121
+093.065,-018.564,+011.393,+1.654,+0.310,+2.345,-03.3370,-01.9460,-08.6730,+00.145059,-00.089632,+00.164051
+093.206,-018.692,+011.532,+1.654,+0.300,+2.366,-03.1300,-02.0170,-08.6410,+00.167804,-00.085494,+00.117815
+093.346,-018.829,+011.655,+1.654,+0.300,+2.366,-03.2540,-01.9040,-08.6140,+00.134107,-00.104782,+00.150887
+093.516,-019.008,+011.716,+1.659,+0.305,+2.361,-03.3510,-01.8190,-08.6620,+00.089351,-00.139064,+00.171055
+093.682,-019.237,+011.767,+1.663,+0.290,+2.345,-03.2920,-01.9010,-08.5370,+00.096911,-00.192952,+00.176721
+093.806,-019.569,+011.844,+1.682,+0.319,+2.362,-03.2360,-02.1240,-08.4870,+00.098982,-00.317400,+00.148428
+093.893,-020.081,+011.934,+1.696,+0.299,+2.331,-03.3000,-02.0830,-08.5020,+00.107889,-00.492096,+00.176070
+093.974,-020.844,+012.050,+1.710,+0.299,+2.310,-03.1880,-02.1990,-08.4350,+00.133523,-00.744934,+00.210841
+093.987,-021.981,+012.208,+1.733,+0.279,+2.305,-03.2730,-01.9900,-08.4820,+00.135465,-01.111735,+00.215352
+093.854,-023.596,+012.409,+1.788,+0.298,+2.238,-03.5290,-01.9990,-08.2730,+00.128429,-01.594541,+00.182422
+093.575,-025.890,+012.687,+1.839,+0.292,+2.148,-03.9580,-02.3200,-08.3570,+00.156590,-02.263258,+00.264179
+093.304,-029.048,+012.971,+1.913,+0.286,+2.114,-04.2550,-02.8430,-08.6140,+00.103264,-03.026052,+00.503338
+093.083,-033.330,+013.016,+2.024,+0.294,+1.957,-03.8680,-03.2390,-08.5020,-00.201111,-04.133563,+00.798069
+092.964,-039.277,+012.621,+2.135,+0.203,+1.720,-04.7730,-02.8980,-08.5400,-00.546518,-05.663999,+01.253928
+093.215,-047.138,+011.393,+2.232,+0.147,+1.525,-04.4090,-03.2150,-08.9150,-01.187732,-07.371915,+01.839190
+094.463,-057.109,+008.514,+2.356,+0.010,+1.111,-07.4640,-04.7660,-12.8630,-01.872541,-09.013675,+02.271265
+097.725,-068.040,+003.734,+2.374,-0.076,+0.670,-20.8160,-01.0860,-16.1690,-01.076819,-09.285347,+02.320004
+107.973,-078.131,-006.080,+2.336,-0.172,+0.314,-16.8240,-05.3870,-18.9210,+00.359933,-08.336765,+02.401589
+146.025,-084.887,-042.232,+2.211,-0.310,-0.025,-10.8340,-02.6390,-16.6790,+02.185792,-06.353690,+02.274309
-155.370,-083.373,-101.304,+2.071,-0.439,-0.235,-12.6060,-21.0920,-39.5130,-02.222648,-02.767418,+02.281173
-166.966,-081.888,-091.569,+2.053,-0.483,-0.192,-04.5980,-07.2690,-31.9020,-00.875672,+03.192519,+00.854817
+160.893,-080.344,-059.804,+2.104,-0.438,-0.061,+01.3530,-05.0920,-09.2020,+00.444678,+04.792826,-00.107252
+137.876,-077.195,-036.492,+2.160,-0.492,+0.147,+03.4260,-04.3670,-01.9020,+00.575011,+04.463891,-00.848973
+124.223,-073.952,-023.116,+2.197,-0.452,+0.267,+01.4130,-03.7820,-04.1350,-00.184610,+03.657096,-01.337972
+114.325,-070.385,-014.423,+2.253,-0.358,+0.398,-02.3170,-03.5230,-09.3940,-00.886866,+03.991160,-01.613996
+106.120,-065.611,-008.064,+2.323,-0.304,+0.578,-04.5940,-01.6560,-11.4080,-01.123687,+05.003904,-01.932934
+099.742,-059.484,-003.501,+2.337,-0.214,+0.821,-05.3690,+00.4170,-09.1860,-00.829901,+05.828294,-02.017336
+095.416,-052.724,-000.530,+2.291,-0.068,+1.103,-05.3660,+02.5290,-06.4310,-00.357428,+05.970148,-01.767075
+092.997,-046.099,+001.245,+2.194,-0.002,+1.357,-05.8430,+03.2840,-06.0340,+00.105157,+05.619352,-01.172352
+092.078,-040.017,+002.364,+2.084,+0.059,+1.541,-08.1010,+02.8810,-07.8290,+00.567845,+05.069216,-00.507129
+092.094,-034.638,+003.247,+1.987,+0.101,+1.698,-10.1510,+01.0400,-08.9920,+00.899016,+04.407583,-00.078252
+092.533,-030.011,+004.154,+1.871,+0.088,+1.882,-13.8780,-00.5900,-14.1750,+01.084949,+03.977869,+00.120065
+092.995,-025.327,+005.348,+1.769,+0.109,+2.033,-17.4490,-03.5670,-12.3980,+01.254875,+04.117702,-00.104452
+092.894,-021.076,+006.398,+1.644,+0.141,+2.141,-18.7390,-06.8860,-05.6180,+00.635110,+03.297477,-00.754731
+091.629,-017.922,+007.342,+1.570,+0.191,+2.229,-22.7380,-06.9170,-04.1170,+00.388215,+02.259397,-01.715084
+089.506,-015.382,+008.550,+1.524,+0.266,+2.285,-26.2580,-00.5460,-03.7550,+00.702238,+01.844608,-02.165148
+087.656,-012.871,+010.375,+1.446,+0.317,+2.309,-28.3640,+08.3750,-01.9880,+01.432628,+01.993063,-01.623200
+087.045,-010.419,+011.957,+1.400,+0.401,+2.354,-26.3250,+09.4620,+04.2810,+01.007718,+01.871897,-00.490179
+087.488,-009.113,+012.484,+1.372,+0.402,+2.423,-21.5960,+07.0420,+08.3360,+00.351131,+00.709762,+00.461743
+088.277,-009.643,+012.253,+1.386,+0.372,+2.408,-18.2600,-02.4990,+07.2100,-00.435964,-00.943266,+00.851034
+088.269,-011.651,+010.833,+1.446,+0.327,+2.368,-05.5380,-04.4500,-15.5190,-01.181515,-01.664657,-00.165519
+088.393,-013.984,+009.547,+1.524,+0.291,+2.328,+06.3280,+12.7740,-10.0010,-01.083902,-02.334403,+01.394564
+090.237,-015.747,+008.741,+1.589,+0.256,+2.272,-27.3150,-00.8940,-13.1120,+00.486285,+00.569687,+01.408976
+090.690,-016.610,+008.491,+1.612,+0.201,+2.268,-01.6110,-01.1330,-10.2050,+00.005379,-00.166787,+00.175245
+091.130,-017.292,+008.738,+1.631,+0.235,+2.269,-05.5230,-00.7830,-09.7320,+00.242177,-00.405167,+00.357352
+091.363,-017.635,+009.077,+1.631,+0.196,+2.248,-03.3450,-02.5050,-09.1840,+00.340060,-00.136389,+00.149252
+091.410,-017.798,+009.350,+1.645,+0.206,+2.248,-03.8670,-01.5460,-09.1250,+00.206928,-00.094763,+00.059797
+091.498,-017.872,+009.518,+1.635,+0.225,+2.253,-03.2730,-01.6950,-08.9700,+00.151602,-00.036674,+00.091972
+091.588,-017.904,+009.609,+1.649,+0.230,+2.232,-03.4230,-01.2880,-08.9620,+00.086488,+00.004681,+00.075004
+091.689,-017.927,+009.675,+1.635,+0.211,+2.231,-03.1280,-01.5840,-08.9190,+00.092763,-00.018723,+00.087010
+091.773,-017.969,+009.782,+1.649,+0.196,+2.270,-03.4830,-01.5190,-08.9260,+00.121276,-00.016976,+00.059920
+091.834,-017.975,+009.883,+1.659,+0.240,+2.248,-03.2740,-01.4960,-08.8930,+00.095703,+00.018329,+00.054893
+091.917,-017.967,+009.970,+1.645,+0.215,+2.226,-02.9930,-01.6640,-08.7240,+00.102140,+00.012913,+00.066457
+092.019,-017.978,+010.059,+1.645,+0.206,+2.243,-02.9680,-01.6680,-08.7710,+00.093598,+00.003962,+00.096800
+092.173,-018.013,+010.116,+1.645,+0.225,+2.226,-03.0530,-01.9180,-08.7310,+00.087831,-00.013581,+00.140725
+092.343,-018.066,+010.166,+1.635,+0.201,+2.248,-03.2040,-01.7940,-08.7670,+00.084329,-00.021329,+00.145496
+092.520,-018.110,+010.194,+1.645,+0.201,+2.259,-03.1880,-01.6820,-08.7230,+00.066806,-00.008257,+00.161373
+092.727,-018.158,+010.184,+1.649,+0.225,+2.243,-02.9170,-01.9950,-08.6070,+00.047699,-00.019222,+00.176705
+092.919,-018.251,+010.185,+1.649,+0.201,+2.243,-03.0610,-01.9360,-08.6360,+00.053230,-00.072981,+00.169655
+093.111,-018.415,+010.202,+1.654,+0.205,+2.243,-03.0490,-01.5170,-08.5730,+00.077312,-00.144093,+00.186820
+093.296,-018.668,+010.243,+1.668,+0.220,+2.211,-03.1260,-01.7640,-08.6640,+00.090641,-00.221678,+00.187067
+093.455,-019.029,+010.296,+1.677,+0.215,+2.196,-03.1770,-01.9310,-08.6530,+00.093026,-00.327606,+00.188296
+093.606,-019.544,+010.360,+1.677,+0.180,+2.223,-03.1570,-01.8620,-08.5800,+00.108647,-00.474183,+00.219729
+093.764,-020.280,+010.447,+1.705,+0.215,+2.197,-03.1770,-01.7220,-08.4720,+00.127329,-00.701689,+00.250209
+093.873,-021.328,+010.577,+1.737,+0.179,+2.150,-03.3140,-01.8280,-08.4140,+00.166365,-01.007681,+00.256598
+093.863,-022.822,+010.768,+1.765,+0.159,+2.124,-03.3980,-01.5700,-08.5570,+00.164878,-01.466197,+00.228623
+093.722,-024.997,+011.053,+1.825,+0.163,+2.073,-03.8430,-01.9050,-08.3200,+00.224861,-02.173088,+00.285473
+093.608,-028.134,+011.307,+1.904,+0.182,+1.936,-04.1820,-02.7240,-08.5190,+00.138586,-03.045611,+00.565058
+093.681,-032.558,+011.167,+1.978,+0.161,+1.864,-03.2390,-03.7600,-08.9430,-00.247035,-04.291842,+00.976877
+093.982,-038.921,+010.250,+2.112,+0.094,+1.639,-04.0560,-02.4400,-08.7840,-00.878377,-06.103762,+01.445458
+094.941,-047.655,+008.066,+2.231,-0.022,+1.338,-04.2410,-02.5880,-09.5050,-01.686581,-08.291628,+02.050677
+097.055,-058.946,+004.332,+2.310,-0.124,+0.981,-08.0740,-03.0650,-13.4970,-01.539704,-10.405320,+02.086872
+101.498,-071.075,-000.526,+2.318,-0.171,+0.475,-24.8980,+00.5370,-20.0120,+00.171139,-10.207630,+02.122613
+119.031,-081.359,-016.443,+2.234,-0.315,+0.089,-16.4950,-05.2160,-18.5350,+01.302349,-08.625350,+02.232290
-165.079,-085.203,-089.592,+2.122,-0.394,-0.131,-09.9740,-05.6470,-16.9510,+02.327924,-06.589476,+02.253344
-125.527,-081.559,-129.877,+2.025,-0.409,-0.340,-06.8440,-27.8600,-30.8260,-02.332382,-03.156549,+00.534072
-123.898,-081.920,-133.881,+2.020,-0.374,-0.319,-05.4360,-08.0970,-29.0640,-01.938743,+02.246579,-00.950012
-152.112,-085.632,-107.124,+2.048,-0.240,-0.173,-00.9090,+01.4180,-13.1220,-00.490390,+04.593455,-01.438866
+130.735,-084.757,-029.764,+2.091,-0.116,+0.022,+00.9450,+02.6840,-04.9310,+00.715106,+05.180355,-01.241911
+109.598,-079.630,-008.026,+2.091,-0.002,+0.140,+00.4780,+01.3070,-03.4120,+00.465568,+04.790422,-00.739328
+104.989,-074.319,-003.657,+2.128,+0.092,+0.227,-01.9900,-00.4740,-07.2390,-00.427698,+04.743354,-00.310763
+102.777,-068.437,-002.359,+2.249,+0.289,+0.344,-04.9550,-01.2090,-11.0020,-00.760675,+05.495056,-00.428812
+100.530,-061.507,-000.986,+2.347,+0.507,+0.627,-05.6840,-00.8440,-09.5990,-00.434487,+06.340215,-00.793024
+098.257,-054.162,+000.673,+2.371,+0.612,+1.005,-05.9880,-00.6560,-07.3810,-00.160012,+06.355316,-01.168883
+096.213,-046.929,+002.130,+2.242,+0.636,+1.516,-07.4040,+01.0240,-08.5590,-00.024449,+06.275202,-01.296038
+095.081,-039.913,+003.452,+1.825,+0.528,+1.941,-08.0120,+04.7360,-05.2370,+00.809270,+05.792861,-00.751594
+095.137,-034.211,+004.528,+1.464,+0.399,+2.093,-10.0810,+01.4220,-05.9920,+00.918555,+04.452650,-00.059651
+095.713,-029.691,+005.016,+1.149,+0.288,+1.956,-15.1440,-01.3270,-13.7060,+00.630426,+03.870399,+00.100887
+096.122,-025.031,+005.775,+1.070,+0.140,+1.808,-19.5730,-02.2330,-14.2450,+01.033034,+04.213950,-00.192708
+096.087,-020.271,+006.999,+1.157,+0.065,+1.791,-22.4560,-03.2110,-07.9220,+00.928355,+03.975425,-00.673193
+095.622,-016.177,+007.907,+1.232,+0.065,+1.864,-23.7560,-01.4920,-02.9500,+00.570629,+03.167297,-00.918292
+094.836,-012.972,+008.840,+1.273,+0.030,+1.964,-26.5500,-00.8200,-00.8890,+00.695268,+02.406053,-01.204558
+093.645,-010.322,+009.971,+1.278,+0.075,+2.098,-27.5750,+03.0470,+02.6830,+00.834830,+01.925058,-01.423798
+092.617,-008.590,+011.235,+1.283,+0.149,+2.130,-25.0820,+09.4250,+07.8330,+00.999233,+00.872953,-00.845871
+092.545,-008.900,+011.625,+1.315,+0.130,+2.175,-22.2770,+05.5310,+09.6810,-00.304231,-01.009477,+00.486096
+093.237,-011.295,+010.084,+1.390,+0.084,+2.151,-15.0500,+00.6450,-01.2860,-02.147265,-02.329269,+00.883447
+093.288,-013.779,+007.985,+1.477,+0.043,+2.032,+07.5410,-03.1900,-21.8190,-01.639085,-02.115823,+00.358126
+094.467,-015.335,+007.754,+1.519,-0.056,+2.007,-18.5040,+07.7730,-12.1390,+00.519991,+00.016089,+01.493466
+094.987,-016.268,+007.800,+1.537,-0.056,+2.008,-05.4380,-02.2160,-10.1410,+00.370523,-00.269275,+00.170874
+095.253,-016.909,+008.265,+1.565,-0.042,+1.982,-03.7870,+00.2150,-09.5180,+00.433093,-00.426728,+00.285546
+095.420,-017.231,+008.728,+1.574,-0.027,+1.972,-04.2300,-02.8420,-09.0600,+00.369628,-00.153451,+00.112185
+095.548,-017.380,+008.965,+1.584,-0.032,+1.983,-03.9320,-02.4710,-09.2940,+00.141452,-00.071942,+00.106529
+095.685,-017.434,+009.050,+1.570,-0.027,+1.972,-03.2720,-02.6040,-08.9100,+00.103162,-00.020125,+00.120929
+095.784,-017.441,+009.085,+1.579,-0.042,+1.967,-03.1610,-01.1080,-08.9320,+00.064014,+00.010621,+00.082476
+095.877,-017.457,+009.131,+1.570,-0.022,+1.998,-03.1080,-01.2320,-08.8090,+00.064567,-00.011201,+00.084612
+095.959,-017.510,+009.225,+1.565,-0.022,+1.966,-03.2330,-01.1660,-08.9270,+00.124674,-00.046803,+00.056446
+095.999,-017.585,+009.403,+1.574,-0.042,+1.983,-03.0250,-01.2970,-08.7800,+00.182670,-00.065699,+00.036098
+096.073,-017.681,+009.598,+1.588,-0.042,+1.972,-03.1530,-01.4290,-08.8890,+00.196478,-00.072465,+00.096202
+096.188,-017.774,+009.775,+1.579,-0.027,+1.961,-03.1180,-01.8780,-08.7680,+00.179613,-00.059853,+00.114256
+096.309,-017.866,+009.916,+1.588,-0.023,+1.967,-03.3420,-01.6440,-08.8160,+00.142085,-00.060659,+00.120324
+096.455,-017.943,+009.997,+1.593,-0.037,+1.983,-03.1990,-01.9420,-08.7990,+00.098442,-00.038190,+00.125138
+096.598,-017.991,+010.049,+1.588,-0.023,+1.978,-02.9660,-02.0580,-08.5920,+00.075305,-00.014836,+00.130617
+096.777,-018.049,+010.070,+1.579,-0.047,+1.967,-02.9720,-01.8240,-08.6110,+00.067930,-00.035196,+00.166029
+096.959,-018.141,+010.107,+1.588,-0.042,+1.978,-03.1590,-01.6770,-08.6820,+00.086380,-00.069869,+00.162416
+097.134,-018.288,+010.140,+1.588,-0.047,+1.972,-03.1550,-01.5320,-08.6780,+00.071041,-00.121527,+00.168628
+097.305,-018.496,+010.160,+1.593,-0.047,+1.940,-03.1320,-01.5950,-08.7140,+00.069318,-00.182249,+00.178424
+097.491,-018.812,+010.215,+1.597,-0.047,+1.957,-03.1990,-01.7260,-08.6350,+00.121469,-00.287500,+00.212889
+097.679,-019.293,+010.349,+1.607,-0.048,+1.930,-02.9830,-01.9230,-08.6460,+00.196230,-00.455524,+00.223847
+097.762,-020.038,+010.556,+1.625,-0.048,+1.899,-03.0810,-01.5930,-08.5300,+00.218681,-00.745654,+00.161088
+097.701,-021.169,+010.822,+1.653,-0.043,+1.916,-03.2440,-01.6100,-08.6360,+00.215417,-01.130360,+00.129111
+097.514,-022.813,+011.118,+1.690,-0.039,+1.858,-03.4890,-01.8840,-08.4270,+00.182344,-01.670409,+00.115943
+097.256,-025.285,+011.481,+1.732,-0.040,+1.785,-03.8680,-02.4600,-08.4060,+00.251900,-02.503100,+00.319147
+097.142,-029.042,+011.736,+1.787,-0.050,+1.722,-03.6420,-04.0190,-08.5380,+00.081011,-03.742092,+00.742311
+097.299,-034.561,+011.270,+1.889,-0.082,+1.539,-03.7470,-03.2480,-08.3010,-00.500218,-05.348620,+01.304247
+097.880,-042.254,+009.820,+1.981,-0.168,+1.295,-03.9460,-02.1320,-09.8290,-01.215333,-07.257035,+01.833240
+099.486,-052.323,+006.468,+2.045,-0.269,+1.024,-04.3530,-04.2120,-11.1600,-02.255711,-09.347193,+02.384033
+102.893,-064.090,+001.059,+2.072,-0.355,+0.600,-15.8840,+00.5690,-17.5250,-01.863323,-10.329290,+02.135653
+112.835,-074.985,-009.148,+2.016,-0.455,+0.210,-22.4170,-02.0890,-18.8090,-00.028315,-09.218319,+02.442503
+144.267,-082.085,-038.821,+1.969,-0.525,-0.002,-12.5190,-08.3550,-16.8040,+00.990110,-06.887296,+02.615244
-166.742,-082.143,-088.802,+1.881,-0.595,-0.199,-12.0670,-22.4420,-40.5900,-02.615644,-03.264653,+01.876718
-171.623,-080.913,-086.048,+1.937,-0.615,-0.218,-06.6570,-07.9290,-35.9270,-00.965813,+02.813242,+00.492387
+158.958,-079.516,-056.766,+2.048,-0.615,-0.025,+01.3670,-03.8890,-10.5580,+00.846106,+04.970283,-00.563301
+136.378,-076.311,-033.357,+2.183,-0.536,+0.223,+04.4470,-02.7900,-01.2220,+01.158841,+04.538888,-01.150478
+123.722,-073.079,-020.399,+2.276,-0.506,+0.464,+02.7170,-02.3070,-02.4960,+00.230015,+03.456151,-01.416027
+115.201,-069.740,-012.796,+2.309,-0.422,+0.643,-01.0100,-01.3320,-09.9330,-00.680999,+03.651087,-01.455152
+108.406,-064.981,-007.335,+2.318,-0.327,+0.864,-04.3760,+00.1210,-13.4420,-00.639672,+05.060936,-01.570385
+103.116,-058.468,-003.039,+2.254,-0.261,+1.157,-04.7000,+00.5240,-09.8340,-00.158146,+06.205931,-01.725757
+099.144,-051.325,+000.135,+2.166,-0.189,+1.390,-04.8850,+00.9670,-05.6190,-00.090443,+06.209189,-01.870939
+096.329,-044.498,+002.049,+2.060,-0.123,+1.622,-05.5620,+02.1660,-05.5640,-00.175910,+05.727977,-01.662481
+094.618,-038.187,+003.245,+1.949,-0.091,+1.805,-07.5920,+03.8280,-07.5810,+00.271414,+05.264192,-01.150851
+094.001,-032.574,+004.363,+1.861,-0.095,+1.952,-10.4320,+02.9770,-09.5130,+00.833432,+04.599691,-00.535333
+094.135,-027.667,+005.312,+1.801,-0.044,+2.117,-14.2180,+00.6040,-15.1460,+00.844622,+04.191923,-00.128088
+094.573,-022.677,+006.194,+1.677,-0.002,+2.343,-18.7580,-01.7550,-15.6780,+00.992890,+04.460590,-00.119396
+094.820,-017.794,+007.108,+1.524,+0.060,+2.502,-20.4570,-05.7760,-08.6150,+00.685103,+04.008327,-00.426181
+094.347,-013.746,+007.408,+1.321,+0.171,+2.590,-23.3930,-07.6530,-04.7090,-00.047833,+03.140371,-01.133688
+092.775,-010.452,+008.000,+1.154,+0.232,+2.609,-24.9030,-02.0490,-01.6510,+00.580906,+02.419715,-02.029335
+090.670,-007.801,+009.868,+1.075,+0.277,+2.616,-27.1470,+07.8580,+03.9720,+01.756006,+01.728302,-02.066689
+089.124,-006.499,+012.219,+1.034,+0.406,+2.586,-25.8180,+12.9540,+15.2580,+01.636832,+00.091386,-01.050966
+088.874,-008.276,+013.035,+1.108,+0.405,+2.525,-24.9290,+09.3320,+11.5290,+00.034491,-02.520272,+00.838574
+089.894,-012.234,+012.413,+1.196,+0.414,+2.475,-17.5570,-01.6770,-07.8500,-00.778874,-03.222005,+01.880105
+090.763,-014.915,+011.111,+1.298,+0.338,+2.383,+02.6300,-21.0690,-23.3770,-00.991640,-01.470547,+00.742101
+091.922,-016.510,+010.009,+1.339,+0.273,+2.342,-16.1530,+20.8140,-22.4100,-00.057942,-00.501995,+01.610865
+093.121,-017.178,+009.667,+1.362,+0.234,+2.343,-07.1090,-15.2560,-12.3750,+00.124107,-00.081483,+00.212984
+093.181,-017.671,+009.511,+1.362,+0.278,+2.289,-06.2330,+01.6680,-10.7220,-00.253102,-00.141880,+00.207574
+093.303,-017.737,+009.317,+1.371,+0.218,+2.295,-02.6090,+00.5990,-09.1890,-00.082786,+00.037036,-00.005053
+093.334,-017.735,+009.385,+1.376,+0.209,+2.322,-03.4960,-01.3720,-09.0450,+00.097684,-00.005223,-00.021176
+093.287,-017.759,+009.632,+1.381,+0.253,+2.306,-03.1200,-01.0970,-08.9890,+00.258344,-00.035052,-00.027510
+093.230,-017.789,+009.965,+1.381,+0.243,+2.317,-03.2550,-01.4870,-08.8080,+00.284203,-00.035560,-00.049586
+093.182,-017.831,+010.303,+1.376,+0.243,+2.322,-03.2050,-01.9250,-08.8150,+00.273744,-00.052509,-00.023168
+093.165,-017.898,+010.608,+1.381,+0.288,+2.290,-03.3630,-02.0750,-08.7600,+00.244996,-00.063065,+00.007095
+093.207,-017.981,+010.826,+1.385,+0.283,+2.290,-03.2710,-01.6070,-08.8030,+00.187933,-00.067320,+00.076368
+093.330,-018.067,+010.993,+1.381,+0.273,+2.311,-03.3290,-02.0420,-08.7050,+00.182858,-00.047930,+00.119470
+093.425,-018.158,+011.187,+1.385,+0.283,+2.295,-02.9490,-02.0360,-08.6510,+00.202471,-00.077727,+00.077991
+093.494,-018.288,+011.379,+1.385,+0.278,+2.285,-03.2100,-02.2070,-08.6650,+00.167933,-00.103267,+00.083715
+093.597,-018.407,+011.494,+1.395,+0.292,+2.301,-03.2370,-02.1080,-08.6740,+00.115799,-00.066646,+00.121119
+093.728,-018.473,+011.552,+1.395,+0.287,+2.301,-03.2690,-01.9460,-08.6300,+00.062472,-00.014307,+00.125252
+093.950,-018.499,+011.499,+1.395,+0.282,+2.296,-03.1550,-01.9840,-08.6370,-00.009137,+00.024784,+00.207047
+094.202,-018.529,+011.399,+1.395,+0.292,+2.279,-03.2430,-02.1340,-08.5550,-00.028218,+00.012536,+00.198694
+094.434,-018.587,+011.299,+1.404,+0.277,+2.285,-03.0270,-02.0420,-08.5220,-00.028809,-00.033082,+00.204338
+094.699,-018.733,+011.176,+1.399,+0.268,+2.280,-03.1520,-02.1070,-08.5760,-00.022043,-00.111381,+00.265092
+094.995,-018.978,+011.073,+1.404,+0.263,+2.302,-03.2090,-01.8800,-08.5780,+00.016143,-00.200432,+00.286898
+095.252,-019.363,+011.052,+1.413,+0.243,+2.259,-03.0580,-01.9700,-08.5470,+00.080321,-00.356083,+00.257305
+095.395,-019.994,+011.105,+1.427,+0.242,+2.260,-03.0880,-01.9220,-08.4550,+00.090836,-00.623616,+00.205975
+095.432,-020.986,+011.194,+1.450,+0.237,+2.272,-03.2650,-01.5540,-08.5060,+00.088772,-00.985298,+00.198685
+095.377,-022.444,+011.338,+1.496,+0.237,+2.204,-03.2480,-02.0240,-08.4260,+00.116957,-01.438634,+00.211174
+095.162,-024.594,+011.582,+1.561,+0.260,+2.152,-03.6730,-01.4710,-08.3220,+00.165161,-02.180560,+00.204869
+094.787,-027.783,+011.974,+1.617,+0.225,+2.106,-04.0180,-02.4110,-08.4530,+00.167508,-03.187258,+00.359038
+094.470,-032.188,+012.046,+1.732,+0.258,+1.960,-03.5940,-03.1120,-08.6220,-00.195185,-04.240258,+00.716432
+094.294,-038.233,+011.615,+1.866,+0.171,+1.789,-04.0370,-02.8140,-08.5080,-00.601725,-05.808542,+01.079687
+094.356,-046.234,+010.468,+2.000,+0.120,+1.590,-04.3470,-02.6950,-08.6770,-01.183683,-07.523466,+01.583757
