Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+059.131,-007.571,+004.564,+0.319,-1.070,+3.058,-16.0130,-07.3300,-11.0940,+00.328130,+03.944624,-03.321142
+055.644,-003.012,+005.172,+0.032,-0.969,+2.975,-17.0050,-04.3440,-10.0980,+00.214423,+03.581876,-03.314661
+052.469,+001.095,+005.457,-0.114,-0.985,+2.848,-16.5210,-03.1620,-06.9350,+00.213045,+03.108136,-02.942110
+049.552,+004.441,+005.688,-0.182,-0.972,+2.756,-16.3690,-03.4410,-05.1740,+00.457643,+02.393227,-02.781121
+046.594,+007.075,+006.326,-0.186,-0.968,+2.685,-17.5470,-03.3760,-02.4650,+01.014278,+01.777143,-02.810733
+043.493,+008.761,+007.267,-0.161,-0.951,+2.638,-17.7350,-03.0030,+02.7730,+01.276134,+00.676448,-02.854480
+040.155,+009.016,+008.169,-0.089,-0.939,+2.679,-18.6370,-03.3600,+01.8590,+01.111053,-00.635959,-02.893527
+036.629,+008.119,+008.456,+0.022,-0.921,+2.662,-18.5760,-02.5940,-01.7940,+00.511144,-01.479380,-02.860839
+033.407,+005.415,+009.069,+0.163,-0.895,+2.665,-03.1590,-02.9120,-18.7640,+00.448498,-02.484078,-02.593147
+031.148,+002.531,+009.516,+0.300,-0.904,+2.669,+03.6010,+17.1130,-08.9240,+00.791852,-03.144504,-00.581943
+030.841,-001.383,+010.794,+0.416,-0.851,+2.641,-10.2150,+05.4500,-18.8950,+01.455569,-03.148854,+00.632667
+031.116,-004.368,+011.836,+0.478,-0.824,+2.617,-03.1140,-03.3590,-10.7340,+01.178774,-02.394785,+00.762207
+030.897,-007.268,+012.739,+0.550,-0.758,+2.619,-03.4640,-10.2150,-12.7210,+00.347554,-02.513629,+00.140037
+030.163,-009.941,+012.287,+0.647,-0.834,+2.559,-08.1790,-04.0250,-15.4060,-00.871170,-02.145656,-00.207047
+029.721,-011.484,+011.228,+0.688,-0.866,+2.518,-02.2540,-01.2820,-10.0430,-00.897768,-01.056492,-00.063998
+029.476,-012.490,+010.338,+0.716,-0.884,+2.509,-03.9130,-00.2400,-11.3750,-00.482401,-00.721480,+00.064242
+029.443,-013.254,+009.859,+0.735,-0.899,+2.478,-02.1720,-01.5370,-09.4360,-00.372322,-00.616713,+00.161297
+029.639,-013.899,+009.447,+0.755,-0.939,+2.449,-03.2830,-01.7240,-09.3890,-00.354449,-00.397351,+00.250634
+029.831,-014.236,+009.003,+0.748,-0.944,+2.435,-02.8690,-01.5940,-09.3180,-00.309880,-00.201708,+00.173176
+029.932,-014.410,+008.728,+0.753,-0.929,+2.452,-02.7990,-01.4480,-09.1960,-00.162901,-00.116630,+00.074200
+030.006,-014.554,+008.501,+0.755,-0.946,+2.430,-02.4600,-01.5880,-09.0650,-00.209792,-00.118298,+00.103200
+030.181,-014.721,+008.140,+0.767,-0.979,+2.453,-02.5630,-01.4330,-08.9850,-00.321548,-00.129318,+00.200027
+030.432,-014.914,+007.661,+0.753,-0.949,+2.398,-02.7700,-01.5740,-08.8350,-00.372527,-00.133559,+00.244958
+030.664,-015.058,+007.247,+0.762,-0.986,+2.388,-02.7560,-01.0120,-09.1020,-00.256978,-00.081028,+00.180579
+030.804,-015.147,+006.971,+0.762,-1.028,+2.410,-02.8370,-00.9300,-09.0290,-00.182606,-00.057708,+00.093927
+030.857,-015.215,+006.782,+0.753,-1.023,+2.382,-02.7270,-01.0820,-08.9720,-00.142412,-00.052566,+00.036867
+030.919,-015.279,+006.581,+0.757,-1.008,+2.377,-02.7120,-01.1450,-09.0490,-00.171622,-00.050002,+00.075762
+031.034,-015.361,+006.327,+0.748,-1.033,+2.404,-02.6800,-01.1190,-08.8740,-00.210067,-00.066158,+00.124864
+031.185,-015.430,+006.065,+0.748,-1.043,+2.377,-02.8010,-00.8700,-08.9300,-00.175789,-00.030232,+00.121838
+031.271,-015.463,+005.875,+0.755,-1.038,+2.358,-02.7380,-00.6750,-09.0160,-00.131845,-00.020920,+00.043456
+031.264,-015.492,+005.749,+0.762,-1.053,+2.383,-02.7420,-00.8070,-08.9890,-00.102963,-00.030011,-00.021585
+031.252,-015.522,+005.626,+0.748,-1.013,+2.361,-02.5230,-00.9580,-08.9930,-00.117285,-00.024922,+00.016481
+031.323,-015.565,+005.452,+0.753,-1.053,+2.364,-02.7500,-00.8320,-08.9930,-00.150089,-00.034848,+00.084015
+031.437,-015.623,+005.230,+0.748,-1.063,+2.350,-02.5410,-00.6780,-08.9330,-00.172101,-00.047628,+00.103021
+031.579,-015.704,+004.998,+0.743,-1.048,+2.361,-02.4840,-00.5730,-09.0530,-00.188799,-00.058879,+00.151210
+031.758,-015.779,+004.677,+0.743,-1.068,+2.342,-02.8090,-00.5170,-08.9240,-00.249423,-00.057173,+00.140867
+031.889,-015.867,+004.362,+0.743,-1.073,+2.355,-02.7510,-00.6140,-08.9580,-00.240645,-00.073915,+00.103102
+031.977,-015.958,+004.059,+0.748,-1.063,+2.329,-02.8580,-00.6060,-09.0310,-00.242958,-00.072752,+00.064627
+032.018,-016.072,+003.767,+0.739,-1.100,+2.310,-02.8070,-00.7290,-08.9520,-00.256193,-00.121994,+00.037663
+032.058,-016.277,+003.413,+0.743,-1.137,+2.302,-02.6350,-00.4820,-09.0560,-00.312048,-00.191323,+00.051725
+032.092,-016.522,+003.052,+0.752,-1.122,+2.297,-02.7730,-00.5260,-08.9620,-00.298092,-00.231251,+00.011525
+032.042,-016.874,+002.723,+0.755,-1.108,+2.281,-02.7220,-00.3280,-09.0680,-00.300381,-00.360510,-00.045870
+031.963,-017.401,+002.417,+0.771,-1.142,+2.303,-02.8270,-00.4710,-09.0210,-00.278477,-00.537974,-00.044128
+031.932,-018.196,+002.119,+0.808,-1.128,+2.246,-02.7250,-00.5170,-09.0360,-00.262815,-00.798551,+00.032926
+031.965,-019.384,+001.828,+0.829,-1.138,+2.230,-02.8120,-00.6050,-08.8680,-00.240503,-01.181050,+00.090089
+032.098,-021.059,+001.573,+0.859,-1.178,+2.227,-03.4680,-00.3950,-08.9090,-00.094535,-01.634717,+00.180714
+032.336,-023.335,+001.528,+0.923,-1.164,+2.154,-03.4060,-00.8000,-09.7870,+00.145113,-02.221125,+00.334377
+032.865,-026.508,+001.588,+0.991,-1.170,+2.127,-02.0980,-02.5400,-10.4290,+00.188854,-03.101252,+00.668943
+034.297,-030.886,+000.481,+1.057,-1.215,+2.096,-03.6370,-02.9370,-09.7990,-00.800725,-04.289357,+01.494165
+037.043,-036.788,-003.455,+1.159,-1.276,+1.901,-04.8050,-03.5840,-09.4910,-02.869003,-05.846831,+02.101784
+041.885,-044.135,-011.439,+1.242,-1.427,+1.645,-09.4690,-07.0060,-13.4130,-05.068675,-07.088688,+02.409191
+049.960,-051.082,-023.272,+1.264,-1.576,+1.327,-09.6100,-00.5900,-13.9970,-04.834210,-06.977291,+02.976998
+059.891,-055.886,-037.977,+1.273,-1.662,+0.924,-08.4080,-05.2670,-17.5440,-06.586377,-05.918348,+02.021047
+068.060,-058.739,-053.333,+1.258,-1.704,+0.528,-17.7360,-17.8940,-41.8820,-06.723991,-02.657423,-00.355355
+063.473,-060.094,-054.046,+1.369,-1.622,+0.373,-03.6040,-11.0900,-22.1170,-03.459874,+02.347945,-03.042572
+053.213,-061.040,-047.944,+1.592,-1.456,+0.317,-00.8800,-02.0930,-06.0260,-02.176760,+02.946679,-03.457974
+043.519,-061.372,-041.840,+1.742,-1.344,+0.323,-00.6170,+01.5330,-05.4440,-02.139744,+02.537810,-02.797084
+035.401,-060.523,-037.056,+1.870,-1.242,+0.355,-01.6450,+02.7510,-10.9900,-01.857672,+03.022197,-01.814347
+028.237,-057.843,-032.435,+1.999,-1.154,+0.392,-02.8100,-00.5890,-13.4080,-01.028858,+04.200733,-01.061927
+021.474,-053.586,-027.664,+2.125,-1.115,+0.572,-03.5400,-05.5830,-10.1180,-00.619707,+05.192238,-01.080230
+014.931,-048.764,-023.244,+2.245,-1.056,+0.817,-04.4100,-09.0410,-06.5210,-00.617047,+05.347127,-01.685796
+008.261,-043.980,-019.045,+2.380,-0.996,+1.129,-06.3250,-11.2630,-08.2730,-00.489517,+05.358264,-02.617109
+001.151,-039.088,-014.803,+2.455,-0.879,+1.533,-08.1410,-09.9110,-09.6950,-00.328627,+05.483171,-03.497324
-005.706,-033.911,-010.826,+2.349,-0.666,+1.976,-08.9850,-05.8250,-08.1010,+00.083528,+05.386036,-03.695417
-011.324,-028.782,-007.263,+2.031,-0.449,+2.251,-10.0970,-02.9440,-08.4340,+00.850193,+04.850446,-03.213539
-015.496,-024.147,-004.443,+1.820,-0.358,+2.335,-10.7820,-03.5390,-10.5730,+00.720321,+04.055067,-02.571984
-018.443,-019.779,-002.449,+1.656,-0.322,+2.385,-12.1560,-04.4560,-14.7900,+00.849009,+03.966638,-01.969017
-020.720,-015.484,-000.498,+1.555,-0.207,+2.379,-12.8290,-05.3040,-15.4010,+01.238849,+03.717010,-01.710232
-022.472,-011.258,+001.532,+1.504,-0.130,+2.444,-12.9440,-02.9690,-13.8270,+01.557629,+03.633752,-01.372662
-023.520,-007.242,+003.879,+1.453,-0.022,+2.573,-12.9350,+00.1470,-11.7940,+02.113148,+03.342200,-00.875191
-023.900,-003.443,+006.610,+1.347,+0.117,+2.680,-12.3040,+02.2900,-12.7890,+02.407931,+03.248671,-00.502217
-023.832,+000.192,+009.242,+1.206,+0.267,+2.767,-11.6930,+03.0580,-13.2570,+02.199287,+03.097153,-00.320656
-023.558,+003.755,+011.291,+1.052,+0.353,+2.843,-12.9130,+01.8390,-11.0800,+01.491215,+03.090231,-00.337565
-023.232,+007.172,+012.644,+0.899,+0.454,+2.879,-13.5420,+03.1620,-03.8860,+01.058267,+02.825460,-00.330661
-023.040,+009.737,+013.885,+0.795,+0.529,+2.874,-14.4710,+03.3320,+01.6860,+01.042002,+01.776510,-00.387248
-023.409,+011.155,+014.565,+0.719,+0.529,+2.886,-16.3580,+02.1090,-00.1100,+00.318229,+00.786397,-00.787483
-024.510,+011.868,+014.136,+0.677,+0.550,+2.884,-16.3100,+03.6480,-00.3860,-00.407903,+00.105511,-01.190513
-026.040,+011.620,+013.179,+0.684,+0.544,+2.850,-15.6270,+04.4110,+00.6480,-00.608781,-00.942273,-01.185609
-027.025,+009.794,+012.676,+0.742,+0.534,+2.877,+02.7450,-01.1220,-19.3530,+00.231288,-02.166561,+00.183295
-026.012,+007.248,+011.680,+0.839,+0.523,+2.822,+08.3950,-07.5320,-09.4040,-01.045111,-02.668355,+01.780700
-026.185,+003.327,+010.230,+0.964,+0.440,+2.790,-08.4860,-03.7360,-06.8820,-01.022300,-03.821481,-00.320202
-027.270,-000.065,+009.123,+1.075,+0.402,+2.752,-04.9800,+14.3230,-16.3770,-01.138917,-02.786197,-00.059166
-027.320,-003.442,+009.103,+1.200,+0.415,+2.677,-02.7590,-01.5380,-11.5770,+00.386594,-02.919025,+00.391128
-027.867,-006.754,+009.676,+1.304,+0.424,+2.619,-02.3670,-04.7620,-09.7240,+00.303923,-03.055329,-00.092511
-028.539,-010.457,+009.701,+1.422,+0.442,+2.568,-02.8150,-07.0880,-20.1040,-00.874601,-03.546396,-00.107452
-028.934,-012.218,+008.425,+1.491,+0.421,+2.490,-01.8920,+00.4990,-11.6250,-00.940881,-01.202136,-00.054321
-029.000,-012.997,+008.119,+1.516,+0.399,+2.492,-02.7840,-01.4530,-10.7600,-00.246949,-00.554327,+00.066439
-028.915,-013.560,+007.783,+1.528,+0.361,+2.498,-03.3740,-01.0080,-10.8910,-00.310334,-00.379006,+00.189960
-028.740,-013.811,+007.363,+1.532,+0.366,+2.476,-02.9210,-01.4380,-09.1130,-00.327089,-00.152714,+00.157135
-028.629,-013.998,+007.045,+1.549,+0.349,+2.475,-02.6280,-00.7600,-09.2630,-00.202298,-00.154098,+00.089209
-028.606,-014.171,+006.867,+1.551,+0.336,+2.477,-02.4770,-00.7370,-09.1350,-00.126452,-00.142863,+00.002719
-028.671,-014.298,+006.765,+1.556,+0.331,+2.456,-02.5670,-01.4730,-09.0650,-00.097999,-00.109714,-00.050141
-028.690,-014.403,+006.641,+1.556,+0.346,+2.459,-02.6170,-01.1300,-08.9870,-00.122155,-00.081402,+00.020504
-028.635,-014.484,+006.480,+1.556,+0.312,+2.462,-02.5630,-01.1100,-09.0290,-00.124916,-00.055229,+00.067174
-028.558,-014.579,+006.319,+1.560,+0.346,+2.472,-02.6410,-01.1640,-09.0330,-00.126111,-00.086364,+00.072935
-028.464,-014.684,+006.141,+1.565,+0.321,+2.427,-02.6400,-01.1110,-09.0900,-00.130624,-00.078760,+00.094531
-028.375,-014.768,+005.982,+1.556,+0.292,+2.483,-02.6830,-01.0170,-09.0600,-00.113149,-00.051968,+00.072935
-028.297,-014.825,+005.841,+1.569,+0.297,+2.452,-02.5800,-01.0420,-09.0070,-00.107753,-00.039837,+00.077800
-028.180,-014.883,+005.680,+1.569,+0.319,+2.441,-02.5520,-01.1310,-08.9780,-00.120411,-00.042635,+00.122159
-028.000,-014.956,+005.496,+1.579,+0.267,+2.463,-02.6780,-00.9320,-09.0250,-00.117548,-00.047841,+00.169078
-027.805,-015.027,+005.314,+1.560,+0.292,+2.446,-02.6680,-00.9860,-09.0290,-00.117924,-00.047186,+00.166885
-027.609,-015.092,+005.122,+1.569,+0.287,+2.441,-02.7120,-00.9320,-09.0020,-00.124970,-00.038155,+00.170779
-027.394,-015.167,+004.937,+1.588,+0.252,+2.463,-02.6000,-00.9390,-09.0080,-00.107615,-00.059362,+00.198217
-027.123,-015.286,+004.741,+1.574,+0.247,+2.441,-02.6080,-00.8830,-08.9980,-00.117162,-00.098849,+00.259013
-026.814,-015.451,+004.510,+1.579,+0.260,+2.439,-02.7160,-00.9080,-09.0600,-00.129567,-00.136390,+00.263857
-026.582,-015.637,+004.292,+1.578,+0.218,+2.442,-02.7360,-00.8340,-09.0490,-00.139343,-00.155673,+00.177239
-026.433,-015.902,+004.080,+1.597,+0.232,+2.421,-02.7000,-00.7590,-08.9790,-00.156676,-00.269579,+00.119846
-026.413,-016.317,+003.884,+1.599,+0.232,+2.429,-02.7250,-00.7520,-09.0100,-00.170455,-00.413268,-00.001661
-026.532,-016.916,+003.749,+1.615,+0.227,+2.427,-02.9230,-00.6920,-09.0340,-00.121122,-00.606622,-00.111723
-026.826,-017.759,+003.740,+1.648,+0.227,+2.396,-03.1990,-00.7410,-09.0070,-00.052230,-00.831057,-00.245250
-027.286,-018.870,+003.917,+1.678,+0.238,+2.349,-04.1640,-00.7210,-09.0560,+00.106167,-01.149766,-00.439388
-028.131,-020.445,+004.473,+1.717,+0.226,+2.340,-03.0410,-00.7270,-09.2520,+00.316120,-01.598543,-00.682646
-029.257,-022.575,+005.425,+1.782,+0.289,+2.251,-02.9490,-00.9340,-09.1060,+00.561945,-02.152016,-00.812200
-030.744,-025.398,+006.812,+1.865,+0.337,+2.168,-03.4820,-01.1590,-09.2800,+00.754102,-02.840053,-00.973015
-032.739,-029.174,+008.722,+1.939,+0.395,+2.079,-02.1120,-00.7130,-09.8490,+01.004765,-03.922658,-01.085040
-034.904,-034.463,+011.315,+2.064,+0.476,+1.869,-03.9900,-01.2910,-08.9330,+01.485935,-05.436545,-00.529532
-036.868,-041.645,+014.747,+2.198,+0.493,+1.595,-03.2810,+00.1230,-14.4830,+02.162920,-07.016642,+00.517899
-039.409,-050.950,+019.047,+2.308,+0.476,+1.293,-05.7230,-02.8800,-16.9850,+01.874141,-08.596702,+01.080071
-042.948,-061.366,+023.849,+2.382,+0.448,+0.839,-10.2200,-03.5520,-12.0910,+01.714240,-09.550604,+02.008894
-050.326,-071.789,+032.296,+2.379,+0.323,+0.430,-10.0420,-03.0740,-18.7190,+01.794316,-09.305886,+02.203197
-065.049,-080.350,+048.907,+2.306,+0.194,+0.089,-07.6970,+02.2560,-37.0150,+01.934072,-05.030821,+02.885898
-051.760,-081.326,+037.002,+2.302,+0.090,+0.089,+00.1570,-01.1460,-27.4920,+01.164034,+01.946577,+02.084732
-029.332,-079.559,+015.571,+2.288,-0.020,+0.197,+01.9700,-04.4280,-09.1520,+00.295106,+02.927521,+02.195799
-016.328,-076.525,+002.184,+2.297,-0.141,+0.322,+00.9670,-07.6940,-08.1300,-01.017558,+03.023328,+01.661357
-011.978,-072.549,-003.784,+2.292,-0.195,+0.419,-00.7450,-08.9620,-13.2060,-01.715975,+03.852992,+00.674970
-012.968,-067.070,-004.675,+2.320,-0.194,+0.552,-02.2670,-06.5080,-11.5740,-01.363091,+05.307668,-00.259822
-015.645,-060.587,-003.183,+2.358,-0.174,+0.777,-02.9920,-04.4070,-06.6140,-00.477595,+05.823542,-00.817926
-018.195,-053.939,-001.246,+2.395,-0.104,+1.053,-04.5960,-03.3040,-06.9080,-00.086436,+05.850441,-01.043997
-020.288,-047.175,+000.379,+2.354,-0.006,+1.322,-05.9070,-02.3200,-10.4520,+00.040284,+05.983912,-01.136456
-021.748,-040.006,+001.574,+2.220,+0.094,+1.620,-08.0670,-00.6540,-11.5900,+00.247201,+06.397181,-00.925939
-022.349,-032.668,+002.508,+2.031,+0.176,+1.875,-08.6290,+00.1860,-08.3720,+00.679276,+06.302083,-00.464878
-022.202,-025.905,+003.565,+1.865,+0.242,+2.029,-09.1770,-00.8680,-06.6050,+01.159555,+05.565167,-00.070594
-021.829,-020.438,+004.876,+1.712,+0.265,+2.227,-11.2280,-02.4420,-14.5120,+01.413258,+04.418363,-00.037331
-021.556,-015.154,+006.435,+1.532,+0.287,+2.348,-13.1530,-04.2950,-17.4020,+01.389535,+04.667235,-00.388863
-021.628,-010.019,+008.035,+1.361,+0.281,+2.426,-14.2800,-03.2510,-15.0450,+01.380669,+04.273560,-00.762482
-021.975,-005.304,+009.411,+1.222,+0.301,+2.539,-16.2810,-03.1910,-14.2110,+00.975917,+03.871050,-00.985364
-022.512,-000.946,+010.209,+1.084,+0.337,+2.570,-18.3850,-02.3420,-11.9510,+00.536660,+03.551928,-01.209237
-023.400,+003.047,+010.665,+0.970,+0.378,+2.613,-19.2880,+00.0210,-06.4970,+00.331987,+03.092321,-01.502484
-024.481,+006.479,+011.041,+0.862,+0.399,+2.705,-22.0480,+02.8550,-02.2770,+00.369907,+02.573921,-01.405601
-025.456,+008.926,+011.155,+0.793,+0.449,+2.718,-22.2070,+04.2420,+04.9230,+00.136403,+01.458409,-01.158264
-026.498,+009.893,+011.046,+0.760,+0.447,+2.716,-22.6730,+05.7490,+04.0950,-00.108980,+00.206444,-00.941368
-027.317,+009.317,+010.171,+0.779,+0.449,+2.739,-22.0550,+09.9250,+08.8900,-00.998692,-01.241034,-00.225009
-027.118,+006.958,+009.198,+0.871,+0.408,+2.689,+17.4860,+02.4750,-24.0150,-00.486412,-01.385177,+00.772924
-025.991,+003.639,+009.161,+0.975,+0.356,+2.673,+00.0930,-07.9800,+04.3230,-00.329183,-03.204491,+01.567131
-026.416,-000.803,+009.245,+1.125,+0.337,+2.642,-09.4200,+00.0850,-15.9530,+00.456115,-03.793836,-00.127252
-026.885,-005.067,+009.829,+1.297,+0.389,+2.530,-02.9350,+03.7480,-11.2070,+00.891585,-03.868531,+00.449427
-027.220,-009.753,+011.129,+1.440,+0.392,+2.440,-04.4860,-07.5420,-13.7170,+00.842729,-04.120270,+00.419418
-027.909,-012.624,+009.188,+1.551,+0.351,+2.402,-05.9510,+01.2180,-08.4280,-01.827462,-01.230814,-00.110520
-027.988,-013.514,+007.949,+1.560,+0.306,+2.349,-02.7920,-00.1800,-08.6740,-00.542934,-00.486923,+00.127185
-027.932,-013.949,+007.426,+1.588,+0.308,+2.342,-03.3030,-00.1810,-10.3000,-00.366173,-00.327227,+00.075800
-027.883,-014.158,+007.088,+1.588,+0.271,+2.339,-02.0600,-01.4200,-08.7490,-00.295825,-00.090801,+00.075595
-027.726,-014.292,+006.773,+1.597,+0.251,+2.351,-02.4350,-01.2060,-08.8870,-00.210912,-00.119370,+00.159499
-027.591,-014.489,+006.553,+1.608,+0.241,+2.346,-02.8630,-00.7130,-09.2580,-00.123351,-00.161154,+00.099571
-027.546,-014.665,+006.415,+1.615,+0.251,+2.352,-02.8440,-00.9740,-09.1040,-00.121342,-00.138069,+00.038252
-027.553,-014.771,+006.299,+1.615,+0.227,+2.330,-02.5810,-00.7150,-09.0950,-00.076941,-00.064280,-00.022142
-027.597,-014.845,+006.245,+1.618,+0.241,+2.325,-02.5230,-01.3300,-08.9980,-00.055272,-00.075020,-00.018034
-027.573,-014.946,+006.152,+1.625,+0.246,+2.336,-02.5090,-01.1390,-08.9120,-00.085257,-00.091240,+00.056717
-027.486,-015.054,+006.024,+1.606,+0.222,+2.335,-02.6640,-01.0190,-09.0020,-00.116169,-00.064562,+00.097392
-027.367,-015.145,+005.859,+1.620,+0.226,+2.320,-02.8130,-01.0170,-09.0030,-00.118149,-00.072274,+00.103898
-027.279,-015.232,+005.715,+1.620,+0.217,+2.341,-02.8140,-01.0010,-09.0550,-00.099693,-00.063257,+00.071918
-027.195,-015.302,+005.584,+1.625,+0.226,+2.314,-02.7760,-01.0020,-09.0130,-00.092615,-00.048304,+00.075539
-027.093,-015.363,+005.450,+1.631,+0.204,+2.307,-02.6320,-00.9820,-08.9720,-00.098611,-00.045776,+00.108125
-026.927,-015.440,+005.276,+1.629,+0.212,+2.331,-02.7760,-01.0020,-08.9350,-00.116432,-00.057217,+00.168217
-026.697,-015.528,+005.082,+1.643,+0.196,+2.299,-02.8020,-00.8630,-09.0270,-00.112049,-00.059594,+00.210489
-026.460,-015.611,+004.899,+1.638,+0.174,+2.321,-02.7390,-00.8210,-09.0090,-00.105936,-00.052585,+00.200974
-026.225,-015.702,+004.714,+1.638,+0.172,+2.332,-02.7400,-00.8160,-08.9890,-00.102115,-00.067564,+00.208564
-025.958,-015.826,+004.522,+1.648,+0.172,+2.300,-02.5830,-00.9240,-09.0040,-00.113464,-00.106534,+00.246366
-025.658,-016.019,+004.291,+1.650,+0.154,+2.303,-02.6670,-00.7260,-08.9980,-00.147149,-00.171315,+00.262469
-025.353,-016.291,+004.023,+1.648,+0.118,+2.316,-02.8550,-00.9190,-09.0400,-00.161519,-00.250565,+00.275506
-025.148,-016.684,+003.770,+1.657,+0.147,+2.295,-02.9020,-00.6280,-08.9710,-00.169796,-00.379203,+00.134716
-025.133,-017.233,+003.564,+1.680,+0.119,+2.272,-02.6490,-00.5630,-08.9990,-00.179440,-00.542033,-00.018674
-025.306,-017.944,+003.442,+1.698,+0.097,+2.276,-02.9670,-00.6030,-09.0380,-00.117599,-00.686165,-00.142317
-025.618,-018.881,+003.467,+1.726,+0.111,+2.234,-02.8710,-00.6690,-08.8690,-00.031928,-00.906034,-00.236709
-026.093,-020.139,+003.713,+1.754,+0.131,+2.205,-03.5580,-00.6750,-09.1400,+00.157378,-01.234449,-00.344367
-026.787,-021.844,+004.273,+1.786,+0.155,+2.161,-02.9780,-00.8520,-09.2600,+00.348726,-01.736981,-00.500984
-027.564,-024.317,+005.126,+1.851,+0.193,+2.077,-04.3430,-01.0140,-08.8170,+00.549607,-02.490686,-00.407212
-028.568,-027.746,+006.227,+1.941,+0.219,+1.981,-03.0360,-01.0080,-09.4900,+00.594723,-03.486236,-00.575779
-029.869,-032.715,+007.599,+2.040,+0.225,+1.854,-01.2050,-00.9930,-10.3460,+00.707610,-05.069618,-00.239725
-030.941,-039.773,+009.062,+2.184,+0.271,+1.574,-03.1840,-01.7530,-10.7020,+00.752274,-06.899428,+00.493881
-031.085,-049.232,+010.459,+2.287,+0.224,+1.261,-07.8100,-01.2600,-11.4400,+01.110648,-08.859600,+01.626580
-030.461,-059.986,+011.662,+2.372,+0.153,+0.921,-11.6430,-04.1470,-12.3700,+01.682369,-09.398394,+02.315920
-029.318,-071.241,+012.585,+2.385,+0.037,+0.465,-07.8450,-02.6150,-21.2340,+01.798128,-09.430664,+02.539376
-023.262,-082.045,+007.894,+2.297,-0.095,+0.104,-06.9960,-05.5080,-27.8290,+00.458180,-07.965226,+02.916508
-005.046,-084.145,-010.426,+2.255,-0.162,+0.024,+00.3210,-05.6630,-38.7900,+00.116253,+00.750693,+01.225567
-002.439,-081.191,-012.561,+2.292,-0.102,+0.166,+02.4260,-03.5920,-12.0080,+00.397764,+03.054047,+00.542759
-004.186,-077.715,-010.588,+2.278,-0.131,+0.316,+02.0690,-02.9450,-05.0970,+00.072420,+02.913782,+00.196396
-006.775,-074.254,-008.559,+2.237,-0.031,+0.443,+00.3110,-03.0550,-10.2700,-00.711705,+03.297521,-00.164009
-009.920,-069.704,-006.678,+2.228,+0.127,+0.468,-02.0130,-02.0350,-12.9820,-01.011331,+04.549989,-00.399187
-012.993,-063.795,-004.708,+2.312,+0.270,+0.484,-03.3190,-01.3450,-09.2830,-00.553195,+05.548703,-00.618516
-015.608,-057.301,-002.767,+2.548,+0.500,+0.646,-04.0910,-01.7390,-07.1210,-00.183812,+05.783809,-00.821419
-017.743,-050.607,-001.209,+2.813,+0.929,+1.085,-05.8540,-01.1770,-10.2630,-00.131643,+05.971656,-00.917214
-019.296,-043.421,-000.129,+2.796,+1.258,+1.691,-07.5460,+00.0940,-11.6020,+00.007607,+06.455485,-00.768059
-020.022,-035.950,+000.617,+2.431,+1.294,+2.342,-08.7750,+00.6690,-09.2160,+00.396304,+06.478953,-00.361450
-020.021,-028.904,+001.389,+1.696,+1.096,+2.731,-09.6850,-00.3190,-07.6340,+00.814326,+05.875453,+00.049204
-019.685,-022.938,+002.299,+1.094,+0.813,+2.675,-11.0280,-03.8050,-10.7170,+00.878278,+04.815391,+00.034548
-019.670,-017.575,+003.440,+0.737,+0.537,+2.456,-13.7090,-06.4750,-18.9050,+01.043613,+04.770509,-00.466842
-020.343,-012.064,+004.869,+0.602,+0.354,+2.166,-13.8460,-04.8720,-15.7100,+01.132405,+04.663353,-01.119826
-021.333,-006.868,+006.171,+0.685,+0.262,+2.031,-15.4350,-03.2520,-14.4340,+00.877411,+04.289371,-01.342866
-022.267,-002.043,+007.060,+0.791,+0.189,+2.090,-16.6670,-00.8200,-11.9030,+00.645725,+03.954763,-01.231547
-022.971,+002.253,+007.775,+0.805,+0.190,+2.198,-16.3710,+01.4350,-07.7160,+00.632378,+03.412490,-01.007222
-023.343,+005.861,+008.732,+0.794,+0.220,+2.286,-17.3570,+04.9540,-08.0860,+01.044734,+02.950050,-00.573630
-022.999,+008.931,+009.986,+0.755,+0.236,+2.405,-17.0430,+03.8890,-00.6180,+00.981136,+02.417089,+00.086073
-022.440,+010.738,+011.002,+0.723,+0.276,+2.463,-17.8330,+01.7830,+03.6520,+00.698427,+01.143373,+00.153356
-022.433,+011.233,+011.485,+0.725,+0.286,+2.474,-19.4500,+00.4180,+01.9370,+00.210537,+00.053594,-00.244148
-023.136,+010.622,+011.148,+0.760,+0.271,+2.518,-18.6090,+00.9020,+02.3200,-00.388036,-01.078475,-00.613013
-023.775,+008.149,+009.588,+0.866,+0.245,+2.480,-01.5150,+01.9650,-24.9010,-01.768308,-01.802461,+00.028517
-023.214,+005.578,+008.693,+0.965,+0.192,+2.450,+03.4420,+06.3330,-11.7920,-00.914912,-02.457897,+01.673122
-022.465,+001.493,+007.469,+1.106,+0.133,+2.422,-10.2400,-00.8170,-06.6800,-00.388094,-03.737954,+00.717138
-022.960,-002.390,+007.242,+1.245,+0.161,+2.325,-03.6220,+01.3080,-14.9700,-00.058907,-03.251334,-00.162161
-023.579,-006.371,+007.933,+1.374,+0.125,+2.248,-02.1540,-00.4360,-09.9210,+00.885696,-03.609209,+00.059658
-024.225,-010.972,+008.266,+1.513,+0.123,+2.149,-13.2220,-14.6450,-32.4680,-01.388214,-04.147180,-00.102873
