Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-137.635,-035.025,+013.967,+0.698,+1.044,+2.762,-02.4510,-03.1720,-08.7370,-00.403064,-05.358277,+00.835026
-138.786,-042.696,+013.493,+1.005,+0.981,+2.684,-03.4770,-03.9650,-09.2430,-01.673728,-07.387735,+00.782407
-140.220,-052.300,+012.450,+1.274,+0.908,+2.610,-06.2710,-04.3400,-13.0350,-01.489455,-08.919263,+01.179214
-141.643,-062.740,+012.413,+1.622,+0.854,+2.372,-17.0130,-06.0500,-24.9040,-01.250199,-08.667280,+01.371508
-139.903,-070.816,+009.694,+1.849,+0.796,+2.145,-18.0740,-05.3060,-34.5670,-00.162377,-05.574899,+02.146375
-133.305,-072.282,+003.876,+1.835,+0.782,+2.155,+01.7140,-10.3880,-17.4860,+00.095267,+00.627312,+01.790688
-127.783,-071.677,-001.643,+1.742,+0.768,+2.162,+04.3120,-05.2820,-08.1520,-00.290434,+00.479925,+01.503092
-124.057,-070.874,-005.761,+1.644,+0.710,+2.201,+02.3610,-03.3400,-12.0860,-00.364668,+00.932744,+00.878403
-122.929,-068.996,-006.760,+1.547,+0.701,+2.229,+02.5220,-05.5250,-09.3250,+00.131332,+01.911336,+00.255740
-124.389,-066.510,-005.553,+1.403,+0.702,+2.207,+01.8590,-05.8340,-06.9840,-00.324599,+02.343269,-00.564454
-127.839,-063.711,-003.052,+1.277,+0.708,+2.207,+00.2700,-03.7210,-07.2210,-00.602981,+02.652588,-01.367552
-132.217,-060.408,+000.168,+1.203,+0.694,+2.231,-00.6270,-01.5370,-07.0800,-00.538778,+03.072118,-01.879243
-136.424,-056.646,+003.082,+1.115,+0.670,+2.243,-01.9750,+00.1510,-07.6170,-00.645626,+03.307458,-02.041745
-139.809,-052.531,+004.978,+1.064,+0.686,+2.289,-03.8270,+01.9200,-08.7830,-00.805400,+03.561245,-01.866467
-141.945,-048.117,+005.746,+1.031,+0.647,+2.418,-05.8730,+03.2600,-08.8910,-00.723129,+03.799250,-01.307523
-142.815,-043.607,+005.554,+0.916,+0.625,+2.602,-07.0410,+01.4860,-09.4960,-00.737676,+03.883488,-00.723074
-143.142,-039.070,+004.890,+0.688,+0.623,+2.743,-08.0160,-00.9010,-10.4640,-00.779586,+03.949750,-00.532633
-143.562,-034.489,+004.219,+0.438,+0.616,+2.862,-08.6900,-03.5680,-10.3960,-00.831804,+03.952791,-00.691619
-144.495,-029.995,+003.714,+0.136,+0.643,+2.822,-09.0990,-05.4520,-10.1050,-00.886159,+03.798236,-01.154748
-146.216,-025.739,+003.520,-0.097,+0.611,+2.758,-09.2170,-05.8830,-09.5670,-00.850187,+03.492913,-01.817163
-148.765,-021.912,+003.556,-0.208,+0.592,+2.721,-10.0890,-07.0150,-09.0080,-00.911582,+03.010945,-02.509375
-152.230,-018.667,+003.539,-0.273,+0.513,+2.664,-12.6380,-08.1460,-08.6790,-01.161728,+02.434266,-03.305194
-156.552,-016.044,+003.172,-0.320,+0.414,+2.674,-15.1150,-09.6970,-07.6560,-01.650031,+01.866743,-03.954968
-161.412,-013.937,+001.927,-0.348,+0.336,+2.700,-16.0240,-11.3910,-05.5020,-02.533813,+01.509641,-04.282359
-166.510,-012.355,-000.070,-0.381,+0.178,+2.716,-18.7700,-09.1000,-04.8410,-02.732914,+01.229906,-04.328290
-171.420,-010.984,-001.229,-0.432,+0.044,+2.720,-20.3260,-04.7600,-01.9620,-01.117601,+01.265553,-04.114274
-176.251,-010.076,+000.236,-0.450,+0.040,+2.736,-18.9370,-01.4450,+05.1160,+01.402555,+00.447185,-04.125422
+179.305,-010.608,+002.849,-0.399,+0.044,+2.732,-16.9130,-03.6080,+06.1250,+01.252058,-01.204960,-03.497341
+175.756,-012.558,+003.503,-0.325,+0.053,+2.741,-14.8470,-03.9510,-00.3200,-00.802569,-02.107088,-02.620730
+173.018,-014.750,+002.781,-0.246,-0.007,+2.799,-09.9990,-02.5520,-04.2650,-01.167634,-01.931319,-01.995877
+170.822,-016.752,+002.477,-0.144,-0.008,+2.798,-05.4770,-03.2810,-03.2190,-00.539836,-01.809590,-01.664781
+168.875,-018.636,+004.366,-0.060,+0.041,+2.828,-01.7100,-04.4530,-08.9150,+02.193118,-01.692712,-01.454811
+169.600,-016.924,+007.263,-0.102,+0.146,+2.853,-22.2790,+17.2670,+03.7130,+00.541715,+02.990227,+01.718882
+170.715,-017.667,+009.886,-0.088,+0.304,+2.852,-12.7920,-36.4730,-26.2250,+01.889267,+00.822928,+00.224453
+170.453,-018.281,+010.271,-0.078,+0.289,+2.842,-02.3800,+04.4050,-07.1420,+00.384171,+00.178106,+00.476158
+170.610,-018.745,+010.949,-0.060,+0.353,+2.864,-04.6540,-01.6930,-08.1540,+00.457555,-00.222370,+00.077525
+170.566,-018.727,+011.382,-0.050,+0.338,+2.864,-04.5300,-03.7410,-07.6560,+00.233383,+00.045682,-00.122224
+170.591,-018.592,+011.408,-0.060,+0.338,+2.853,-02.7080,-01.9480,-08.7210,-00.016786,+00.117663,+00.050867
+170.635,-018.496,+011.379,-0.055,+0.339,+2.875,-03.2010,-01.9550,-08.8170,-00.020318,+00.088496,-00.003903
+170.713,-018.409,+011.299,-0.050,+0.338,+2.854,-02.9250,-01.2520,-08.9880,-00.056357,+00.069793,+00.076675
+170.822,-018.404,+011.267,-0.064,+0.344,+2.858,-03.0540,-01.6900,-08.6790,+00.026184,-00.004257,+00.066657
+170.862,-018.459,+011.368,-0.069,+0.358,+2.874,-03.0040,-01.5900,-08.7330,+00.127947,-00.059094,+00.036168
+170.903,-018.579,+011.531,-0.055,+0.403,+2.831,-03.0910,-01.3880,-08.7830,+00.169382,-00.116135,+00.048972
+170.876,-018.727,+011.772,-0.060,+0.363,+2.864,-03.1050,-02.0510,-08.7060,+00.211235,-00.139851,-00.019868
+170.819,-018.894,+012.006,-0.046,+0.368,+2.875,-03.2110,-02.0560,-08.7370,+00.171936,-00.152528,-00.008186
+170.796,-019.041,+012.179,-0.041,+0.408,+2.853,-03.3120,-01.9500,-08.7530,+00.127412,-00.112153,+00.014803
+170.799,-019.134,+012.287,-0.046,+0.373,+2.832,-03.1850,-01.8660,-08.6940,+00.077929,-00.065015,+00.013193
+170.755,-019.203,+012.384,-0.041,+0.383,+2.870,-03.3200,-01.9100,-08.6720,+00.068464,-00.067474,-00.044272
+170.676,-019.256,+012.468,-0.027,+0.393,+2.860,-03.2710,-01.9430,-08.7640,+00.039230,-00.051088,-00.056655
+170.626,-019.269,+012.490,-0.032,+0.398,+2.843,-03.2330,-02.1150,-08.6790,-00.019955,-00.004575,-00.031244
+170.582,-019.247,+012.456,-0.032,+0.393,+2.870,-03.4480,-01.8680,-08.7300,-00.052993,+00.016214,-00.057975
+170.467,-019.202,+012.428,-0.032,+0.398,+2.843,-03.4340,-01.8020,-08.7590,-00.057990,+00.019232,-00.123293
+170.339,-019.142,+012.402,-0.036,+0.403,+2.837,-03.1540,-01.8710,-08.6430,-00.053722,+00.028821,-00.094147
+170.303,-019.104,+012.354,-0.050,+0.383,+2.864,-03.0090,-01.8150,-08.6230,-00.054377,+00.022605,-00.004376
+170.323,-019.079,+012.272,-0.046,+0.427,+2.831,-03.1710,-01.8750,-08.7060,-00.074176,+00.029409,+00.009744
+170.314,-019.045,+012.179,-0.046,+0.378,+2.853,-03.2790,-01.7670,-08.7410,-00.082983,+00.022093,-00.019972
+170.302,-019.016,+012.084,-0.041,+0.368,+2.859,-03.1860,-01.8440,-08.7420,-00.088758,+00.023049,-00.007453
+170.318,-018.987,+011.980,-0.041,+0.393,+2.843,-03.1790,-01.8280,-08.7690,-00.086145,+00.031322,+00.016533
+170.344,-018.959,+011.881,-0.046,+0.363,+2.854,-03.3320,-01.7810,-08.8080,-00.076292,+00.031929,+00.009556
+170.376,-018.910,+011.764,-0.046,+0.378,+2.848,-02.9230,-02.0580,-08.5420,-00.109663,+00.048170,+00.031751
+170.475,-018.895,+011.577,-0.046,+0.363,+2.848,-03.1180,-01.6280,-08.6540,-00.139646,+00.008842,+00.088078
+170.540,-018.919,+011.410,-0.041,+0.343,+2.849,-03.1660,-01.6730,-08.7870,-00.117367,-00.016999,+00.042370
+170.583,-018.957,+011.273,-0.046,+0.338,+2.875,-03.2080,-01.5720,-08.7710,-00.104426,-00.030753,+00.037710
+170.619,-018.996,+011.145,-0.046,+0.358,+2.854,-02.9930,-01.5570,-08.7070,-00.095888,-00.031313,+00.040354
+170.695,-019.067,+011.016,-0.046,+0.329,+2.870,-03.0340,-01.5670,-08.6530,-00.091358,-00.057165,+00.097043
+170.839,-019.191,+010.875,-0.027,+0.338,+2.882,-02.9250,-01.6350,-08.8200,-00.073440,-00.111817,+00.154954
+171.003,-019.410,+010.764,-0.032,+0.368,+2.838,-03.0770,-01.3020,-08.6730,-00.040332,-00.185844,+00.176733
+171.180,-019.727,+010.680,-0.009,+0.323,+2.861,-03.2450,-01.3780,-08.7880,-00.007589,-00.285862,+00.202398
+171.351,-020.171,+010.627,-0.004,+0.333,+2.877,-03.2600,-01.4930,-08.6920,+00.013360,-00.395799,+00.213685
+171.522,-020.734,+010.596,+0.024,+0.348,+2.846,-03.2000,-01.6300,-08.7560,+00.032494,-00.486561,+00.246086
+171.736,-021.416,+010.563,+0.042,+0.337,+2.852,-03.3740,-01.4650,-08.6350,+00.034703,-00.591652,+00.298992
+171.983,-022.284,+010.497,+0.075,+0.357,+2.891,-03.4410,-01.7830,-08.6180,+00.010112,-00.780258,+00.362723
+172.278,-023.411,+010.385,+0.108,+0.347,+2.860,-03.4690,-02.1150,-08.6430,+00.003734,-01.026756,+00.441359
+172.580,-024.978,+010.235,+0.172,+0.346,+2.847,-03.7050,-02.4230,-08.6210,-00.042172,-01.482680,+00.517200
+172.975,-027.103,+009.930,+0.233,+0.331,+2.866,-03.7880,-02.3110,-08.6730,-00.203113,-01.926222,+00.692024
+173.483,-029.771,+009.307,+0.344,+0.339,+2.822,-04.3030,-01.9340,-08.7970,-00.438628,-02.414027,+00.820826
+174.107,-033.023,+008.043,+0.470,+0.274,+2.823,-04.3880,-02.4900,-08.4870,-01.165138,-02.943317,+00.930151
+174.930,-036.880,+005.272,+0.590,+0.193,+2.823,-05.2030,-02.8790,-09.1840,-02.610459,-03.437378,+01.012880
+176.281,-041.181,+000.945,+0.757,+0.072,+2.750,-06.6520,-03.6170,-10.6660,-03.050683,-03.823614,+01.187374
+178.981,-045.715,-005.283,+0.910,-0.143,+2.661,-07.1050,-01.3860,-10.8470,-04.552551,-04.152273,+01.891089
-176.131,-049.768,-015.355,+1.025,-0.342,+2.571,-13.7280,-06.4290,-17.8050,-05.707638,-03.682006,+02.321020
-170.765,-052.205,-024.673,+1.090,-0.581,+2.408,-11.7520,-09.4810,-15.4940,-03.929769,-02.669690,+01.678277
-169.731,-053.179,-029.276,+1.103,-0.716,+2.307,-05.6160,-34.4970,-21.1990,-02.674902,+00.282720,-01.339940
-175.584,-054.400,-028.524,+1.108,-0.766,+2.242,-01.7180,-14.3690,-10.9190,-03.806328,+00.671650,-03.704980
+176.635,-055.443,-025.627,+1.131,-0.776,+2.125,+00.0120,+00.2810,-10.9550,-02.366722,+01.159759,-03.818787
+169.494,-055.517,-021.224,+1.149,-0.821,+2.110,+03.5160,+03.0000,-07.6070,-00.804073,+01.405561,-02.844121
+164.789,-054.949,-017.714,+1.140,-0.841,+2.115,+03.7590,+05.1360,-07.1770,-00.060971,+01.152062,-01.548162
+162.377,-053.784,-015.468,+1.149,-0.841,+2.126,+01.7030,+01.8140,-11.9720,+00.363556,+01.545317,-00.572275
+160.695,-051.588,-013.762,+1.126,-0.895,+2.158,+00.6690,-01.6660,-12.6250,+00.292503,+02.400239,-00.344090
+158.787,-048.647,-011.971,+1.112,-0.909,+2.233,+00.3860,-03.6850,-09.6100,+00.268101,+02.865218,-00.585336
+156.419,-045.553,-009.972,+1.094,-0.884,+2.351,-01.2770,-04.9060,-09.5740,+00.205818,+02.948433,-01.055664
+153.401,-042.302,-007.745,+1.062,-0.843,+2.506,-03.0860,-06.2440,-10.4580,+00.048162,+03.199790,-01.683899
+149.637,-038.810,-005.271,+0.946,-0.732,+2.651,-04.3370,-05.7430,-09.3650,+00.061888,+03.343549,-02.413246
+145.248,-035.225,-002.390,+0.723,-0.567,+2.678,-05.7390,-03.9690,-09.7970,+00.299887,+03.306600,-03.056741
+140.735,-031.555,+000.549,+0.538,-0.446,+2.572,-07.0090,-01.4540,-10.2040,+00.427849,+03.203275,-03.288443
+136.703,-027.871,+003.058,+0.487,-0.441,+2.521,-08.4360,+02.1370,-11.3100,+00.417857,+03.066993,-02.993792
+133.836,-024.300,+004.725,+0.472,-0.545,+2.510,-08.9650,+04.4420,-11.2260,+00.326972,+02.872470,-02.071099
+132.293,-021.123,+005.770,+0.426,-0.609,+2.579,-10.1140,+01.8800,-09.5660,+00.452025,+02.475430,-01.226874
+131.139,-018.698,+006.926,+0.366,-0.593,+2.673,-13.0320,-01.5740,-06.2920,+00.821425,+01.661729,-01.240971
+129.426,-017.108,+008.374,+0.231,-0.517,+2.667,-20.5370,-04.7430,-10.1840,+00.631269,+01.072152,-01.841410
+127.309,-014.908,+009.137,+0.124,-0.571,+2.576,-22.7550,-02.9240,-10.9060,-00.086590,+02.011844,-02.093457
+125.529,-012.236,+009.619,+0.087,-0.616,+2.515,-17.9190,+04.4950,+01.2670,+00.305600,+01.832398,-01.653770
+124.353,-010.717,+010.605,+0.110,-0.601,+2.446,-17.8690,+05.1210,+02.7370,+00.754453,+00.725422,-00.972928
+123.692,-010.357,+011.481,+0.170,-0.592,+2.443,-18.0690,+05.2070,+02.8080,+00.603868,-00.105707,-00.413859
+123.496,-011.039,+012.310,+0.226,-0.602,+2.473,-17.4940,+05.7270,+02.9780,+00.808748,-00.913610,+00.207115
+123.839,-012.410,+013.073,+0.296,-0.563,+2.454,-17.7950,+01.8990,-02.7340,+00.557995,-01.069802,+00.736811
+125.002,-014.012,+012.283,+0.361,-0.614,+2.419,-17.2090,+04.6050,-03.0120,-00.565399,-01.218185,+01.620231
+126.974,-015.215,+011.733,+0.370,-0.624,+2.430,-05.0390,-23.6820,-19.0450,+00.032505,-00.045060,+01.673260
+128.018,-016.564,+010.283,+0.402,-0.644,+2.351,-12.8950,+00.4880,-35.8020,-00.617900,-00.901195,+00.653521
+128.189,-016.923,+009.728,+0.412,-0.714,+2.374,-05.4690,-07.5730,-17.0250,-00.216483,-00.017267,+00.141607
+128.154,-017.468,+009.817,+0.435,-0.669,+2.380,-05.0730,-00.0240,-12.9440,+00.038269,-00.431083,-00.051636
+128.085,-017.553,+010.233,+0.454,-0.669,+2.386,-03.1770,-02.0410,-08.7150,+00.362137,+00.012688,-00.108294
+127.833,-017.606,+010.858,+0.454,-0.669,+2.380,-03.3040,-00.6710,-08.7900,+00.514011,-00.096520,-00.199406
+127.567,-017.778,+011.710,+0.458,-0.659,+2.413,-03.0440,-02.1840,-09.7350,+00.814680,-00.209142,-00.163648
+127.257,-017.899,+012.673,+0.472,-0.600,+2.402,-03.1780,-01.4870,-08.9250,+00.720610,-00.159519,-00.270856
+126.920,-018.005,+013.606,+0.482,-0.600,+2.403,-02.9340,-02.2870,-08.7980,+00.689630,-00.150253,-00.252432
+126.602,-018.161,+014.474,+0.491,-0.600,+2.441,-03.4600,-01.9770,-08.9900,+00.652919,-00.189766,-00.218061
+126.271,-018.293,+015.335,+0.505,-0.531,+2.420,-03.2050,-02.3900,-08.7080,+00.632520,-00.164219,-00.241080
+125.972,-018.432,+016.134,+0.528,-0.526,+2.426,-03.1850,-02.3980,-09.0910,+00.615317,-00.171992,-00.185698
+125.779,-018.557,+016.824,+0.524,-0.516,+2.458,-02.8180,-02.3970,-08.3500,+00.529821,-00.175422,-00.087897
+125.658,-018.734,+017.361,+0.528,-0.487,+2.442,-02.9520,-02.7220,-08.1490,+00.373844,-00.184692,-00.026485
+125.606,-018.975,+017.736,+0.528,-0.482,+2.426,-03.5350,-02.6250,-09.2010,+00.362711,-00.210699,+00.038253
+125.664,-019.046,+018.198,+0.528,-0.472,+2.469,-03.0190,-02.8380,-08.0120,+00.458277,-00.015430,+00.081180
+125.762,-019.138,+018.584,+0.547,-0.437,+2.442,-02.8630,-02.9860,-07.8410,+00.266821,-00.061095,+00.118092
+125.889,-019.308,+018.722,+0.542,-0.442,+2.464,-03.1290,-03.0730,-07.9710,+00.062911,-00.120082,+00.153479
+126.033,-019.516,+018.783,+0.538,-0.432,+2.463,-03.7240,-02.6180,-09.2260,+00.123440,-00.089319,+00.175104
+126.171,-019.674,+018.942,+0.542,-0.437,+2.447,-03.7460,-02.7850,-08.8060,+00.201614,-00.090269,+00.136176
+126.279,-019.838,+019.056,+0.547,-0.457,+2.453,-03.1870,-03.0940,-07.9520,+00.108259,-00.150862,+00.129245
+126.386,-020.047,+019.013,+0.556,-0.432,+2.475,-03.4850,-03.0090,-08.0420,-00.028948,-00.160237,+00.146251
+126.551,-020.280,+018.775,+0.565,-0.447,+2.443,-02.9440,-03.0830,-07.5180,-00.268845,-00.148241,+00.237074
+126.777,-020.623,+018.178,+0.570,-0.467,+2.406,-03.7620,-02.5860,-08.6330,-00.507421,-00.236937,+00.292215
+127.067,-020.937,+017.553,+0.561,-0.482,+2.459,-03.7810,-02.6820,-08.6170,-00.407172,-00.170991,+00.294889
+127.267,-021.277,+017.092,+0.570,-0.462,+2.406,-03.6610,-02.5040,-08.5960,-00.277682,-00.276641,+00.215919
+127.337,-021.721,+016.827,+0.584,-0.497,+2.406,-03.6780,-02.3310,-08.5100,-00.140259,-00.410223,+00.136143
+127.256,-022.315,+016.777,+0.607,-0.507,+2.435,-03.5680,-02.4120,-08.3130,-00.030677,-00.591884,+00.063462
+127.009,-023.133,+016.886,+0.630,-0.498,+2.414,-03.8950,-02.4870,-08.2610,+00.052425,-00.853908,-00.015152
+126.562,-024.278,+017.215,+0.672,-0.528,+2.394,-03.7910,-02.3330,-08.2940,+00.180622,-01.192131,-00.058427
+125.958,-025.832,+017.774,+0.719,-0.494,+2.412,-03.6910,-02.5820,-08.1740,+00.312513,-01.588880,-00.027610
+125.249,-027.903,+018.513,+0.788,-0.490,+2.372,-04.0880,-02.8760,-07.8880,+00.384246,-02.083255,+00.079467
+124.276,-030.643,+019.435,+0.881,-0.500,+2.338,-04.4220,-02.8910,-07.8110,+00.391912,-02.809804,+00.055535
+122.591,-034.285,+020.675,+0.978,-0.467,+2.310,-04.1420,-02.8700,-07.6820,+00.312640,-03.868051,-00.124755
+119.917,-039.312,+022.542,+1.141,-0.449,+2.214,-04.6880,-03.0580,-08.6650,+00.134914,-05.309408,-00.085994
+116.199,-045.902,+024.816,+1.359,-0.447,+2.056,-05.5150,-05.2810,-10.7070,-00.399829,-06.739255,+00.268184
+110.453,-053.791,+029.974,+1.535,-0.450,+1.935,-11.2430,-03.2570,-18.6420,+01.635238,-07.748167,+00.364964
+103.913,-060.577,+038.835,+1.730,-0.368,+1.759,-16.8430,-04.4370,-20.3200,+03.240358,-05.932855,+01.109794
+098.680,-065.769,+047.255,+1.837,-0.320,+1.660,-10.8570,-11.4700,-26.5200,+02.692007,-03.773665,+01.793610
+099.794,-068.353,+045.383,+1.855,-0.335,+1.656,+02.9000,-15.8320,-23.1180,-02.040620,-00.122460,+01.669837
+102.887,-069.324,+039.088,+1.879,-0.380,+1.620,+03.8590,+00.3440,-17.4100,-02.438454,+00.608432,+01.496676
+109.233,-069.520,+030.889,+1.846,-0.513,+1.673,+04.3440,-01.1070,-10.9900,-01.671168,+01.134619,+01.766221
+116.392,-068.976,+022.713,+1.818,-0.562,+1.737,+03.1300,-04.0920,-10.4230,-01.185734,+01.604493,+01.689766
+122.382,-067.361,+015.692,+1.776,-0.611,+1.768,+01.4840,-06.7030,-10.9190,-01.371711,+02.221436,+01.139040
+125.951,-064.410,+010.634,+1.725,-0.625,+1.847,+00.1880,-07.5230,-10.7260,-01.672375,+03.154637,+00.351484
+127.010,-060.398,+007.800,+1.665,-0.644,+2.001,+00.2190,-05.8360,-06.8090,-01.582825,+03.659180,-00.416377
+126.245,-056.154,+006.808,+1.544,-0.612,+2.141,-00.7650,-05.4170,-05.8100,-01.375110,+03.580385,-01.041473
+124.515,-051.871,+006.641,+1.350,-0.585,+2.257,-02.8670,-05.0130,-08.3210,-01.393417,+03.678445,-01.446019
+122.619,-047.276,+006.435,+1.159,-0.563,+2.303,-04.5980,-03.9320,-08.7430,-01.439218,+03.968474,-01.532680
+120.979,-042.521,+006.146,+0.964,-0.616,+2.267,-05.6110,-02.4830,-07.7760,-01.104062,+03.990460,-01.396071
+119.691,-037.937,+006.072,+0.839,-0.679,+2.170,-06.9410,-03.3120,-09.4710,-00.607436,+03.838708,-01.209461
+118.624,-033.403,+006.226,+0.838,-0.813,+2.177,-08.6850,-05.4440,-11.2780,-00.300299,+03.879120,-01.175082
+117.601,-028.909,+006.763,+0.954,-0.863,+2.182,-10.1510,-06.3390,-09.0110,+00.244887,+03.693652,-01.228074
+116.380,-025.050,+007.963,+1.089,-0.918,+2.475,-11.6630,-07.3130,-06.2490,+00.639598,+02.895438,-01.488610
+114.637,-022.068,+009.130,+1.076,-0.882,+2.755,-15.5670,-08.4490,-05.5740,+00.234226,+02.050710,-01.864453
+112.624,-019.923,+009.763,+0.891,-0.800,+2.968,-17.6930,-07.5200,-04.4670,-00.205097,+01.319017,-01.952396
+110.402,-018.391,+010.281,+0.700,-0.807,+2.987,-19.1200,-06.7580,-04.3050,-00.110486,+00.859471,-02.098547
+107.981,-016.985,+010.791,+0.589,-0.802,+2.922,-21.2310,-06.4990,-04.5420,-00.347909,+00.878419,-02.220736
+105.777,-015.355,+010.722,+0.528,-0.846,+2.817,-20.9550,-03.0110,-03.6410,-00.627465,+01.181115,-01.956218
+104.039,-013.658,+010.865,+0.486,-0.826,+2.745,-19.6580,+02.1540,+01.6510,+00.057384,+01.082059,-01.575367
+102.818,-012.678,+011.665,+0.486,-0.836,+2.718,-17.4410,+03.1920,+05.4480,+00.592459,+00.279159,-00.914676
+102.183,-013.006,+012.275,+0.500,-0.817,+2.675,-15.9940,+01.5040,+03.4500,+00.218751,-00.760967,-00.231731
+101.950,-014.246,+012.333,+0.523,-0.827,+2.644,-13.6510,+00.2270,-00.9570,-00.072689,-01.223531,+00.164960
+102.053,-016.569,+011.136,+0.556,-0.867,+2.635,-07.3380,-00.7050,-05.6280,-01.930911,-02.463439,+00.651975
+102.881,-017.795,+009.546,+0.569,-0.932,+2.544,-09.5420,-00.0330,-43.5950,+00.625895,+01.092922,+01.293569
+105.569,-018.233,+009.598,+0.509,-0.912,+2.557,-04.3810,-13.5000,-38.3000,-00.011314,-00.988993,+02.031270
+105.811,-018.257,+009.399,+0.495,-0.921,+2.568,-05.1170,+03.2700,-14.6950,-00.150707,+00.321091,+00.032307
+105.976,-018.478,+009.820,+0.495,-0.911,+2.573,-02.3350,-02.5580,-08.9740,+00.388049,-00.167211,+00.174681
+106.107,-018.505,+010.209,+0.500,-0.912,+2.557,-04.5510,-03.0530,-08.0840,+00.290511,+00.071655,+00.059753
+106.220,-018.394,+010.232,+0.486,-0.911,+2.583,-04.2840,-03.2060,-08.6510,-00.037275,+00.139103,+00.135565
+106.419,-018.268,+010.098,+0.481,-0.886,+2.583,-03.3580,-01.5360,-08.8610,-00.018276,+00.122657,+00.142128
+106.545,-018.168,+010.069,+0.477,-0.897,+2.551,-03.2010,-01.6280,-08.7790,+00.019282,+00.083584,+00.062893
+106.610,-018.128,+010.068,+0.472,-0.901,+2.594,-03.1410,-01.8730,-08.7510,+00.010858,+00.025290,+00.046750
+106.666,-018.129,+010.063,+0.467,-0.886,+2.566,-03.2100,-01.2740,-08.7690,+00.020301,-00.003688,+00.045606
+106.695,-018.199,+010.123,+0.467,-0.906,+2.545,-03.0840,-01.5460,-08.7890,+00.088325,-00.080359,+00.028914
+106.686,-018.317,+010.258,+0.472,-0.921,+2.583,-03.3340,-01.3970,-08.7870,+00.125712,-00.114125,+00.005731
+106.667,-018.452,+010.399,+0.486,-0.897,+2.562,-03.2420,-01.5560,-08.7890,+00.112445,-00.118751,+00.009440
+106.647,-018.585,+010.518,+0.481,-0.872,+2.561,-03.3110,-01.7060,-08.7490,+00.091400,-00.113644,+00.001593
+106.619,-018.700,+010.623,+0.486,-0.896,+2.589,-03.4110,-01.4260,-08.7500,+00.081142,-00.094331,-00.005954
+106.607,-018.798,+010.716,+0.495,-0.857,+2.562,-03.0870,-01.5670,-08.6610,+00.078213,-00.095528,+00.009177
+106.604,-018.946,+010.801,+0.486,-0.877,+2.567,-02.9310,-02.1160,-08.6740,+00.057064,-00.153771,+00.025014
+106.583,-019.155,+010.858,+0.495,-0.882,+2.578,-03.2250,-01.8450,-08.6190,+00.035908,-00.187500,+00.014635
+106.558,-019.355,+010.879,+0.505,-0.852,+2.562,-03.3230,-01.8680,-08.6980,-00.002316,-00.167450,+00.013401
+106.540,-019.548,+010.873,+0.500,-0.892,+2.551,-03.5310,-01.6030,-08.7800,-00.018650,-00.168796,+00.012630
+106.506,-019.719,+010.845,+0.514,-0.877,+2.584,-03.4940,-01.5250,-08.6560,-00.045673,-00.135248,+00.003153
+106.510,-019.852,+010.751,+0.528,-0.872,+2.536,-03.4250,-01.7960,-08.6220,-00.099140,-00.106101,+00.039510
+106.556,-019.981,+010.617,+0.518,-0.897,+2.569,-03.5150,-01.6500,-08.6700,-00.102735,-00.106330,+00.055384
+106.587,-020.105,+010.494,+0.518,-0.897,+2.552,-03.4750,-01.5750,-08.6290,-00.101559,-00.096831,+00.038077
+106.595,-020.213,+010.357,+0.523,-0.902,+2.547,-03.5180,-01.7230,-08.6340,-00.127077,-00.081705,+00.017505
+106.626,-020.299,+010.187,+0.532,-0.882,+2.537,-03.4940,-01.6960,-08.6160,-00.143559,-00.061511,+00.054101
+106.689,-020.404,+009.991,+0.523,-0.917,+2.553,-03.4750,-01.4670,-08.5750,-00.146567,-00.106987,+00.076714
+106.793,-020.641,+009.804,+0.537,-0.912,+2.542,-03.2550,-01.8730,-08.5150,-00.097556,-00.252686,+00.162308
+106.961,-021.085,+009.669,+0.542,-0.922,+2.532,-03.5340,-01.4170,-08.6710,-00.046365,-00.417543,+00.216532
+107.132,-021.658,+009.523,+0.555,-0.902,+2.527,-03.6510,-01.2710,-08.6400,-00.093434,-00.497711,+00.227720
+107.286,-022.343,+009.315,+0.565,-0.912,+2.517,-03.6630,-01.3110,-08.6340,-00.155496,-00.620719,+00.208494
+107.413,-023.203,+009.058,+0.597,-0.942,+2.502,-03.8040,-01.1240,-08.6020,-00.201148,-00.786012,+00.231098
+107.550,-024.256,+008.715,+0.616,-0.962,+2.514,-03.9740,-01.3370,-08.5530,-00.277737,-00.953184,+00.263984
+107.729,-025.488,+008.285,+0.648,-0.918,+2.461,-04.2320,-01.2020,-08.4840,-00.319429,-01.090874,+00.334023
+108.027,-026.881,+007.721,+0.676,-0.988,+2.441,-04.4090,-01.2740,-08.3150,-00.410295,-01.225124,+00.449843
+108.523,-028.540,+006.939,+0.718,-1.003,+2.454,-04.4180,-01.8770,-08.5310,-00.532441,-01.504792,+00.647026
+109.319,-030.669,+005.708,+0.773,-1.009,+2.364,-04.3580,-02.0740,-08.8790,-00.871602,-01.980459,+00.907200
+110.492,-033.468,+003.406,+0.820,-1.089,+2.297,-04.7240,-02.1760,-09.0850,-01.923129,-02.603780,+01.131350
+112.083,-037.062,-000.670,+0.880,-1.219,+2.241,-04.8050,-03.3310,-09.7240,-03.326991,-03.439868,+01.268047
+114.636,-041.540,-006.999,+0.972,-1.325,+2.019,-06.5310,-01.6560,-11.4470,-04.366966,-04.354479,+01.566012
