Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+149.647,-081.175,-035.979,+1.842,-0.974,+0.888,-00.4630,-02.2500,-07.2550,-01.151621,+04.261859,-00.841715
+132.915,-077.245,-020.790,+1.889,-0.944,+0.961,-02.2020,-00.9270,-09.0610,-00.982225,+04.333999,-00.755521
+124.160,-072.433,-013.156,+1.959,-0.934,+1.116,-04.7550,-00.7080,-10.8560,-00.621911,+04.788245,-00.621307
+119.328,-066.808,-009.340,+2.016,-0.948,+1.320,-06.0990,-01.0620,-10.0580,-00.666633,+05.250422,-00.400380
+116.510,-060.832,-007.708,+1.955,-0.921,+1.649,-07.0000,-01.6470,-08.9920,-00.859962,+05.307041,-00.266599
+114.516,-054.922,-007.225,+1.712,-0.942,+1.938,-08.2850,-02.3390,-09.4630,-01.206070,+05.189717,-00.249242
+112.979,-049.153,-007.719,+1.465,-0.925,+1.992,-09.2820,-01.1270,-09.9490,-01.639600,+05.021015,-00.082053
+112.029,-043.614,-008.975,+1.259,-0.943,+1.940,-10.3050,+00.4140,-11.0270,-01.642850,+04.773234,+00.271719
+111.603,-038.229,-010.349,+1.179,-1.032,+1.920,-12.4390,+00.8910,-14.2540,-01.373757,+04.663466,+00.665515
+111.685,-032.628,-011.977,+1.128,-1.136,+1.930,-15.6020,+00.9610,-15.9780,-01.395287,+04.880021,+01.231376
+112.292,-026.697,-013.721,+0.945,-1.264,+2.026,-18.8080,-00.6490,-13.5560,-01.121588,+04.944437,+01.778200
+112.942,-020.799,-014.821,+0.646,-1.345,+2.041,-22.1200,-01.1890,-09.2090,-00.427612,+04.786356,+01.675041
+112.973,-015.235,-014.635,+0.510,-1.359,+2.002,-23.6830,+01.3390,-04.8030,+00.425470,+04.630693,+00.990272
+112.456,-010.249,-014.241,+0.384,-1.323,+1.975,-24.7500,-01.0290,+02.7260,+00.063894,+04.070676,+00.452370
+111.489,-006.676,-014.664,+0.342,-1.298,+1.973,-25.9030,-06.9880,+12.1270,-00.902217,+02.617433,-00.352791
+110.490,-005.419,-016.578,+0.346,-1.358,+1.930,-19.1770,-10.9470,+14.9720,-02.092041,+00.482338,-00.587815
+109.462,-006.238,-018.582,+0.407,-1.404,+1.868,-20.2520,-06.3190,+01.3060,-01.489721,-00.656936,-01.558381
+107.056,-007.649,-018.968,+0.519,-1.380,+1.823,-16.4760,+03.5850,-00.9950,-00.054571,-00.438970,-02.739804
+104.770,-009.530,-017.086,+0.622,-1.371,+1.839,-06.0660,+14.7230,-08.8340,+01.765353,-01.009390,-01.750555
+105.156,-011.021,-016.843,+0.678,-1.347,+1.814,+12.5960,+25.7330,-08.2390,-00.051522,-01.820321,+00.904034
+106.795,-014.722,-016.464,+0.786,-1.298,+1.802,-07.7010,-15.3310,-03.2540,+01.230185,-04.351163,-00.162651
+106.615,-018.685,-015.111,+0.912,-1.279,+1.764,-18.7470,-13.1830,-26.9090,+01.461276,-02.179195,-01.627570
+106.337,-020.473,-013.455,+1.001,-1.235,+1.794,-07.6520,+18.2930,-06.3460,+01.648732,-01.430662,+00.145642
+106.475,-021.791,-010.781,+1.034,-1.161,+1.833,-07.7730,-10.3410,-12.7700,+01.964388,-00.967805,-00.625894
+105.763,-022.837,-008.915,+1.081,-1.096,+1.840,-05.0730,+06.7040,-09.2970,+01.185143,-00.757490,-00.411094
+105.602,-023.240,-007.808,+1.109,-1.077,+1.858,-07.3520,-01.8740,-10.5610,+00.490020,-00.028033,-00.239403
+105.221,-023.310,-007.091,+1.128,-1.067,+1.864,-03.8400,+02.5060,-07.9300,+00.359942,-00.131183,-00.284868
+104.988,-023.683,-006.856,+1.128,-1.067,+1.875,-02.9310,+01.1050,-08.5380,+00.021275,-00.385497,-00.186058
+104.855,-024.199,-006.779,+1.146,-1.032,+1.886,-04.1550,+00.4970,-08.9460,+00.012501,-00.432968,-00.164342
+104.776,-024.657,-006.780,+1.160,-1.047,+1.882,-04.0930,+01.2190,-08.6720,-00.046422,-00.377362,-00.074512
+104.740,-025.082,-006.817,+1.170,-1.077,+1.844,-04.1310,+01.2870,-08.5500,-00.032159,-00.357699,-00.086275
+104.616,-025.466,-006.758,+1.184,-1.027,+1.850,-04.3660,+00.9980,-08.6240,+00.018054,-00.290246,-00.146898
+104.490,-025.736,-006.677,+1.212,-1.058,+1.868,-04.1410,+01.5560,-08.6550,+00.027485,-00.169968,-00.114653
+104.340,-025.875,-006.573,+1.216,-1.073,+1.824,-04.0380,+01.2670,-08.5080,+00.035948,-00.099848,-00.151296
+104.134,-026.038,-006.419,+1.226,-1.008,+1.841,-04.0120,+01.2270,-08.5460,+00.061300,-00.140605,-00.192311
+103.914,-026.261,-006.240,+1.240,-1.048,+1.863,-04.4120,+00.9240,-08.4820,+00.071914,-00.195431,-00.191226
+103.733,-026.549,-006.098,+1.240,-1.028,+1.847,-04.2230,+01.0000,-08.2760,+00.039145,-00.282763,-00.132339
+103.652,-026.877,-006.063,+1.249,-1.033,+1.836,-04.3150,+01.1070,-08.1830,-00.030001,-00.290898,-00.068320
+103.507,-027.407,-005.931,+1.282,-1.004,+1.816,-04.2320,+00.5190,-08.0770,+00.042694,-00.541341,-00.305054
+103.355,-027.701,-005.901,+1.282,-1.014,+1.811,-04.5370,+01.2290,-08.3500,-00.046577,-00.197933,-00.087417
+103.147,-028.073,-005.813,+1.282,-0.984,+1.799,-04.5630,+01.2990,-08.2610,-00.022413,-00.333522,-00.214335
+102.872,-028.545,-005.692,+1.296,-1.019,+1.822,-04.6610,+01.1580,-08.2360,+00.003650,-00.411661,-00.270713
+102.598,-029.035,-005.524,+1.319,-1.009,+1.769,-04.6530,+00.9090,-08.2940,+00.052213,-00.416461,-00.235066
+102.404,-029.616,-005.345,+1.329,-0.999,+1.764,-04.5770,+00.9540,-08.2030,+00.090322,-00.547491,-00.166896
+102.304,-030.399,-005.145,+1.352,-0.965,+1.781,-04.5840,+01.0530,-08.1680,+00.162228,-00.761468,-00.127157
+102.266,-031.524,-004.871,+1.385,-0.995,+1.761,-04.9850,+00.8510,-08.1560,+00.262635,-01.110933,-00.103425
+102.341,-033.112,-004.517,+1.408,-0.985,+1.718,-05.0490,+00.7720,-08.0550,+00.393665,-01.571936,-00.032752
+102.498,-035.369,-004.079,+1.464,-0.946,+1.698,-05.4370,+00.6210,-08.0020,+00.497135,-02.248583,-00.055832
+102.553,-038.682,-003.462,+1.511,-0.962,+1.635,-04.8660,+01.2250,-08.6120,+00.641520,-03.341879,-00.230643
+102.280,-043.684,-002.271,+1.595,-0.923,+1.535,-06.2030,+01.9080,-08.3690,+01.055652,-05.015645,-00.544235
+100.887,-050.848,+000.501,+1.726,-0.855,+1.388,-06.8110,+01.7320,-09.6550,+01.868131,-07.009007,-01.171002
+096.783,-060.341,+006.823,+1.861,-0.833,+1.209,-09.3170,+01.7380,-11.4370,+02.553390,-09.237714,-01.669108
+084.923,-070.934,+019.344,+1.997,-0.701,+0.877,-15.7850,-00.7720,-13.8800,+00.749723,-09.922348,-01.965422
+058.345,-079.347,+044.027,+2.057,-0.648,+0.541,-16.3750,+00.0640,-17.0880,-02.205424,-08.649232,-00.971230
+010.063,-081.571,+088.096,+2.048,-0.610,+0.269,-17.7200,+00.4410,-21.1720,-03.897535,-05.875495,-01.312401
-011.171,-079.532,+106.885,+2.057,-0.516,+0.149,-13.4100,+20.0090,-38.9890,-00.361776,-01.104304,-00.970352
-002.576,-079.772,+100.120,+2.090,-0.520,+0.270,-02.3200,+10.6060,-24.5900,+02.166929,+02.513837,+00.012800
+018.404,-080.383,+082.199,+2.099,-0.555,+0.417,+00.8020,+05.1280,-06.4780,+02.484916,+03.235044,+00.669535
+040.347,-080.227,+062.798,+2.099,-0.584,+0.619,+02.9070,+01.4020,-02.9100,+01.507234,+03.008677,+00.906987
+059.019,-079.243,+045.256,+2.081,-0.623,+0.787,+02.1670,+00.7660,-02.7960,+00.336765,+02.761587,+01.057575
+073.547,-077.510,+031.064,+2.048,-0.681,+0.928,-00.3200,+01.6200,-06.0350,-00.039238,+02.805358,+01.059255
+084.749,-074.718,+020.123,+1.955,-0.739,+1.114,-04.8990,+02.0650,-10.8690,-00.086388,+03.552747,+01.081841
+093.492,-070.235,+011.691,+1.759,-0.791,+1.351,-08.3790,+02.8430,-10.7890,-00.011821,+04.862224,+01.193204
+099.684,-064.404,+006.056,+1.567,-0.849,+1.414,-08.2530,+02.0610,-06.9910,+00.110816,+05.508551,+01.297664
+103.688,-058.187,+002.637,+1.408,-0.852,+1.434,-09.2090,+01.0710,-06.2090,+00.016745,+05.523138,+01.219193
+106.262,-051.876,+000.121,+1.370,-0.921,+1.466,-10.2190,-00.1630,-07.5040,-00.643466,+05.569512,+01.108074
+107.739,-045.430,-002.419,+1.403,-0.952,+1.473,-11.0100,-01.7800,-07.6450,-01.629064,+05.614312,+00.843435
+108.060,-039.274,-005.167,+1.572,-1.003,+1.567,-12.0810,-02.5870,-06.0510,-02.434728,+05.075837,+00.356413
+107.412,-034.194,-007.843,+1.675,-1.127,+1.932,-14.4030,-03.3290,-10.6390,-02.876810,+04.170084,-00.123959
+106.083,-029.525,-011.172,+1.562,-1.334,+2.173,-19.7390,-04.6610,-12.5360,-03.832160,+04.225005,-00.400456
+103.978,-025.075,-014.554,+1.235,-1.585,+2.243,-21.2430,-07.2250,-08.6720,-03.580217,+04.063933,-01.016206
+100.699,-021.257,-017.200,+0.996,-1.702,+2.113,-19.6260,-11.2760,-07.1320,-03.532166,+03.843783,-01.956763
+096.552,-018.155,-020.366,+0.907,-1.767,+1.941,-17.9030,-10.7050,-04.6880,-04.119675,+03.544541,-02.605392
+091.789,-016.170,-023.716,+0.935,-1.794,+1.714,-17.8280,-14.3760,+03.1900,-04.156166,+02.681207,-03.335566
+086.886,-016.171,-026.985,+1.032,-1.830,+1.555,-22.6220,-15.8140,+08.3770,-03.934838,+01.224701,-03.900424
+082.346,-018.082,-029.633,+1.140,-1.782,+1.413,-21.7590,-08.6920,+08.7610,-03.080123,-00.097496,-04.375210
+077.876,-020.840,-028.350,+1.327,-1.695,+1.322,-15.6100,+06.4900,-20.2240,+02.236305,+00.191747,-03.884856
+075.759,-020.769,-024.513,+1.365,-1.615,+1.449,-02.7890,+27.1570,+06.9340,+03.050056,+00.095448,-00.681417
+075.600,-022.494,-019.988,+1.388,-1.575,+1.487,-00.3240,-13.2580,-22.9460,+04.482606,-01.407265,-00.789022
+073.404,-023.939,-014.670,+1.445,-1.420,+1.581,-15.7490,+09.7510,-10.7310,+02.803164,-00.504734,-01.971893
+072.613,-024.652,-011.147,+1.482,-1.311,+1.664,-00.5550,-13.6840,-15.4050,+02.071158,-00.481903,-00.621380
+072.056,-025.471,-009.738,+1.496,-1.345,+1.681,-07.1470,+07.0440,-09.4570,+00.893191,-00.567530,-00.199344
+072.084,-025.919,-009.098,+1.506,-1.321,+1.659,-03.9090,-00.6860,-08.7610,+00.317106,-00.261983,-00.033796
+072.126,-026.004,-008.858,+1.501,-1.301,+1.664,-05.5000,-00.0420,-08.9790,+00.168508,-00.004893,-00.013279
+072.129,-025.963,-008.727,+1.506,-1.331,+1.681,-04.4930,+01.3450,-08.4290,+00.099940,+00.028736,+00.048692
+072.149,-025.960,-008.636,+1.506,-1.291,+1.654,-04.7840,+01.5180,-08.5230,+00.089717,+00.015177,+00.000366
+072.138,-025.949,-008.501,+1.506,-1.291,+1.675,-04.4670,+01.3510,-08.3640,+00.158329,-00.008023,-00.017487
+072.136,-026.012,-008.322,+1.515,-1.291,+1.670,-04.3040,+01.2010,-08.2600,+00.145021,-00.099904,+00.000992
+072.169,-026.175,-008.167,+1.510,-1.311,+1.676,-04.3370,+01.3000,-08.2420,+00.142087,-00.172122,+00.012236
+072.221,-026.354,-008.033,+1.515,-1.291,+1.681,-04.3130,+01.5470,-08.2540,+00.143055,-00.139887,+00.016722
+072.232,-026.449,-007.857,+1.506,-1.281,+1.670,-04.3820,+01.5660,-08.2580,+00.163284,-00.060318,-00.021494
+072.163,-026.501,-007.639,+1.510,-1.296,+1.665,-04.4100,+01.4520,-08.2160,+00.154467,-00.024522,-00.081524
+072.039,-026.551,-007.429,+1.529,-1.266,+1.693,-04.2200,+01.1100,-08.2340,+00.124133,-00.026723,-00.113078
+071.830,-026.624,-007.225,+1.524,-1.291,+1.665,-04.1080,+01.2340,-08.2760,+00.078535,-00.056544,-00.215993
+071.434,-026.786,-007.004,+1.524,-1.286,+1.655,-04.4860,+01.8050,-08.2440,+00.031965,-00.136828,-00.401206
+070.827,-027.092,-006.670,+1.543,-1.251,+1.699,-04.4740,+01.1040,-08.2130,+00.058248,-00.236436,-00.540911
+070.233,-027.511,-006.322,+1.562,-1.251,+1.667,-04.5680,+00.7960,-08.3210,+00.061997,-00.348392,-00.450716
+069.914,-027.973,-006.206,+1.581,-1.222,+1.646,-04.7020,+00.8010,-08.4010,+00.032567,-00.610963,-00.285949
+069.350,-028.946,-005.948,+1.613,-1.207,+1.636,-04.7650,+00.8300,-08.3780,-00.074563,-00.590640,-00.361935
+069.308,-029.176,-006.057,+1.618,-1.217,+1.620,-04.9460,+00.8800,-08.2170,-00.079129,-00.148438,-00.026252
+069.336,-029.457,-006.111,+1.637,-1.203,+1.588,-04.7260,+01.0780,-08.1440,-00.015123,-00.307635,-00.006589
+069.291,-029.997,-006.077,+1.637,-1.173,+1.593,-04.9180,+01.0470,-08.1160,+00.016165,-00.546213,-00.118790
+069.199,-030.707,-006.027,+1.646,-1.218,+1.561,-04.9740,+01.1770,-08.0510,-00.002329,-00.627207,-00.132465
+069.134,-031.517,-005.984,+1.665,-1.213,+1.562,-05.1530,+01.0020,-07.9610,+00.018310,-00.746558,-00.109903
+069.135,-032.469,-005.967,+1.688,-1.173,+1.552,-05.2130,+01.1630,-07.9190,+00.014603,-00.869020,-00.066386
+069.188,-033.563,-005.973,+1.693,-1.209,+1.509,-05.3710,+01.1440,-07.7570,+00.027084,-01.017080,-00.070893
+069.215,-034.898,-005.941,+1.721,-1.184,+1.472,-05.4990,+01.2880,-07.6530,+00.044285,-01.250332,-00.116108
+069.243,-036.577,-005.894,+1.767,-1.190,+1.420,-05.6390,+00.9700,-07.5840,+00.065924,-01.588028,-00.130128
+069.357,-038.696,-005.845,+1.767,-1.210,+1.376,-05.8370,+00.9050,-07.5640,+00.132778,-02.015174,-00.093776
+069.660,-041.374,-005.777,+1.814,-1.186,+1.296,-06.0940,+00.7120,-07.5440,+00.301885,-02.573526,+00.001560
+070.318,-044.908,-005.653,+1.842,-1.162,+1.200,-06.3280,+00.7390,-07.6450,+00.605896,-03.495258,+00.185608
+071.426,-049.891,-005.783,+1.889,-1.203,+1.088,-06.7580,+00.8170,-07.2180,+00.484987,-04.991956,+00.203481
+072.994,-056.874,-006.981,+1.921,-1.179,+0.844,-07.5690,+00.0710,-07.1320,-00.257727,-06.886655,+00.097964
+076.302,-066.200,-011.744,+1.939,-1.181,+0.513,-11.5980,+00.4770,-07.6830,-02.572078,-09.013433,+00.094684
+089.878,-075.673,-028.784,+1.878,-1.172,+0.140,-13.8420,-01.5410,-14.0620,-03.877440,-08.715243,+01.319289
+129.434,-080.630,-073.048,+1.733,-1.123,-0.302,-14.7120,+00.2210,-12.6870,-05.029711,-07.485814,+01.092734
+170.443,-078.431,-120.304,+1.574,-0.984,-0.680,-17.0080,+03.8650,-17.8840,-06.443745,-05.791693,+01.138958
-178.481,-075.245,-138.554,+1.494,-0.819,-0.886,-17.3810,-01.2050,-18.4780,-07.076249,-02.461278,+00.367857
-179.611,-076.208,-143.128,+1.541,-0.571,-0.978,-24.1640,+05.7750,-34.7770,-03.444606,+02.612544,-00.463906
+170.819,-081.089,-136.774,+1.733,-0.393,-0.846,-01.1800,-02.7440,-15.9070,-02.581872,+05.029526,-01.749750
+132.470,-086.102,-101.168,+1.893,-0.269,-0.731,-00.7300,-01.1740,-06.7660,-02.152117,+05.150088,-01.801775
+053.453,-084.825,-024.766,+2.066,-0.075,-0.567,-00.6460,-00.3820,-04.1250,-02.092246,+04.654640,-01.317359
+034.778,-080.340,-008.337,+2.235,+0.054,-0.397,-01.8680,+00.2380,-06.3880,-01.650428,+04.140734,-00.654172
+030.256,-075.510,-005.375,+2.385,+0.098,-0.211,-05.0670,-00.3880,-10.6960,-01.049224,+04.457605,-00.137186
+028.640,-069.886,-004.744,+2.577,+0.127,+0.074,-06.7350,-02.4850,-11.2700,-00.710457,+05.210357,+00.082453
+027.645,-063.609,-004.640,+2.708,+0.128,+0.510,-06.7870,-03.6760,-08.1470,-00.720514,+05.564937,+00.092542
+026.654,-057.408,-004.589,+2.695,+0.125,+0.868,-06.6170,-03.7140,-06.8570,-00.710994,+05.309429,-00.046135
+025.611,-051.570,-004.713,+2.541,+0.073,+1.243,-07.7280,-03.5200,-08.8810,-00.962982,+05.031152,-00.143753
+024.650,-045.960,-005.290,+2.373,+0.046,+1.502,-09.1090,-02.5360,-10.7750,-01.229325,+04.866681,-00.101966
+023.866,-040.496,-006.382,+2.242,-0.007,+1.617,-10.5330,-01.8520,-12.5760,-01.554076,+04.761068,+00.055081
+023.314,-035.006,-008.119,+2.134,-0.035,+1.759,-13.4360,-00.9150,-14.6380,-01.956585,+04.847392,+00.332386
+023.037,-029.278,-010.220,+2.027,-0.073,+1.940,-17.3100,+00.3080,-14.2790,-01.893560,+05.009531,+00.780554
+023.098,-023.465,-012.036,+1.920,-0.121,+2.061,-20.4710,-00.3270,-11.9440,-01.324492,+04.931227,+01.105341
+022.906,-017.723,-012.998,+1.751,-0.163,+2.271,-21.6160,+00.7100,-08.3960,-00.637371,+04.956949,+00.738660
+022.218,-012.268,-013.276,+1.555,-0.171,+2.431,-24.7420,-00.2700,+00.3390,-00.260758,+04.544535,+00.350578
+020.820,-008.019,-013.446,+1.410,-0.179,+2.501,-26.9030,-06.4490,+08.7980,-00.631023,+03.412251,-00.760330
+019.051,-005.920,-015.294,+1.312,-0.177,+2.568,-22.5460,-12.4300,+17.1570,-02.511480,+01.310622,-01.048249
+017.938,-006.522,-017.432,+1.307,-0.247,+2.541,-20.5510,-05.8580,+11.1540,-00.963185,-01.032219,-01.398251
+015.836,-008.880,-015.995,+1.359,-0.193,+2.521,-21.7070,-07.4270,-01.2160,+01.552388,-01.545712,-02.929548
+013.174,-010.718,-014.389,+1.406,-0.074,+2.495,+01.3770,+14.7280,-18.3330,+00.452125,-00.524735,-02.230867
+012.263,-012.531,-013.597,+1.457,-0.015,+2.469,-01.1200,+21.1350,+01.5930,+00.645306,-02.369644,-00.682721
+012.701,-016.631,-011.577,+1.570,+0.039,+2.398,-15.4330,-12.6090,-20.2090,+02.821754,-03.581919,-00.334087
+012.371,-019.383,-009.800,+1.640,+0.127,+2.324,-07.4760,-01.2550,-17.4970,+00.708257,-01.705915,-00.594933
+012.811,-021.122,-008.997,+1.705,+0.161,+2.294,-07.0300,+03.4120,-11.2760,+01.236534,-01.467422,+00.223193
+012.748,-022.408,-008.343,+1.724,+0.176,+2.229,-05.1030,-00.8560,-10.2520,+00.057351,-00.889374,-00.285398
+013.031,-023.176,-008.436,+1.747,+0.181,+2.214,-05.9020,+01.8140,-09.6370,+00.071162,-00.524451,+00.267858
+013.145,-023.525,-008.479,+1.766,+0.185,+2.220,-04.2240,+02.6240,-08.3670,+00.044371,-00.273991,-00.028756
+013.113,-023.859,-008.391,+1.766,+0.156,+2.215,-04.0970,+00.9450,-08.7010,+00.041082,-00.299244,-00.076818
+013.106,-024.190,-008.370,+1.780,+0.210,+2.193,-04.3980,+01.0510,-08.6830,+00.008722,-00.266019,-00.045840
+013.093,-024.428,-008.384,+1.785,+0.185,+2.199,-04.3710,+01.1350,-08.5970,-00.034232,-00.172782,-00.025425
+013.111,-024.605,-008.434,+1.794,+0.165,+2.184,-04.1010,+01.4650,-08.3770,-00.030280,-00.148280,-00.007068
+013.089,-024.801,-008.422,+1.785,+0.180,+2.145,-04.0730,+01.5530,-08.3820,+00.030840,-00.179896,-00.069933
+012.980,-025.016,-008.325,+1.799,+0.200,+2.178,-04.1500,+01.3690,-08.4140,+00.049176,-00.166732,-00.122320
+012.842,-025.189,-008.199,+1.794,+0.155,+2.156,-04.3760,+01.3740,-08.3310,+00.060492,-00.107419,-00.133190
+012.670,-025.321,-008.059,+1.799,+0.195,+2.173,-04.3290,+01.2800,-08.4010,+00.053081,-00.089616,-00.160709
+012.465,-025.448,-007.905,+1.808,+0.235,+2.173,-04.2220,+01.3120,-08.3570,+00.052556,-00.084772,-00.184751
+012.241,-025.561,-007.750,+1.808,+0.230,+2.140,-04.4110,+01.2880,-08.3390,+00.048977,-00.062441,-00.194720
+012.003,-025.668,-007.591,+1.813,+0.240,+2.151,-04.3880,+01.3040,-08.2910,+00.051666,-00.067487,-00.199099
+011.734,-025.772,-007.406,+1.813,+0.255,+2.157,-04.2670,+01.2450,-08.3020,+00.058259,-00.053076,-00.214698
+011.427,-025.865,-007.176,+1.813,+0.215,+2.157,-04.4050,+01.1640,-08.3540,+00.086840,-00.053577,-00.272234
+011.117,-025.982,-006.945,+1.817,+0.259,+2.151,-04.3940,+01.2240,-08.2920,+00.086819,-00.087772,-00.246149
+010.795,-026.136,-006.712,+1.813,+0.284,+2.156,-04.5340,+01.1160,-08.3120,+00.077289,-00.120441,-00.272924
+010.463,-026.344,-006.460,+1.808,+0.284,+2.134,-04.3720,+01.3630,-08.2280,+00.101672,-00.165074,-00.278767
+010.090,-026.640,-006.162,+1.831,+0.294,+2.141,-04.4400,+01.3440,-08.3150,+00.132363,-00.257153,-00.342679
+009.646,-027.045,-005.775,+1.836,+0.339,+2.130,-04.4840,+01.1160,-08.3310,+00.176771,-00.355631,-00.391132
+009.228,-027.611,-005.347,+1.841,+0.314,+2.097,-04.5490,+00.8890,-08.3960,+00.224351,-00.529463,-00.350254
+008.931,-028.417,-004.909,+1.860,+0.353,+2.082,-04.6750,+00.5350,-08.4460,+00.289751,-00.783995,-00.241870
+008.854,-029.567,-004.453,+1.897,+0.383,+2.045,-04.6240,+00.7090,-08.2600,+00.419201,-01.131395,-00.088560
+008.889,-031.306,-003.833,+1.925,+0.352,+1.987,-05.1060,+01.4810,-08.4160,+00.657482,-01.809239,-00.123175
+008.624,-034.072,-002.725,+1.981,+0.411,+1.896,-04.8900,+00.9180,-08.7490,+00.972638,-02.802425,-00.467610
+007.746,-038.388,-000.805,+2.056,+0.489,+1.741,-05.5520,+02.3840,-09.0910,+01.440706,-04.378504,-00.944379
+005.270,-044.739,+003.070,+2.149,+0.557,+1.532,-05.8260,+02.0840,-09.6150,+02.303700,-06.316070,-01.889319
-000.414,-053.138,+010.533,+2.233,+0.689,+1.187,-06.8590,+01.7360,-11.4450,+03.006043,-08.419849,-02.543375
-011.696,-062.294,+023.174,+2.261,+0.827,+0.763,-13.1330,-01.4080,-15.9910,+01.841625,-09.399219,-02.717800
-030.120,-069.165,+040.977,+2.209,+0.910,+0.428,-19.4940,+00.0280,-20.2290,-00.142368,-07.788249,-02.295000
-051.550,-071.520,+059.558,+2.102,+1.060,+0.150,-16.0230,+07.5670,-24.6610,-01.471548,-05.013693,-02.352316
-060.563,-071.522,+068.062,+2.031,+1.095,+0.038,-06.3500,+22.0460,-27.3130,+01.331432,-00.662506,-00.417583
-057.571,-071.859,+066.497,+2.041,+1.025,+0.028,-00.9180,+12.9880,-16.5320,+01.384338,+01.367497,+01.195900
-048.130,-072.913,+059.000,+2.073,+0.950,+0.057,+01.1570,+05.2300,-07.6550,+01.115288,+01.920170,+02.282948
-035.904,-073.992,+048.089,+2.139,+0.855,+0.121,+02.3790,+01.2680,-05.6450,+00.479766,+01.857280,+02.658211
-022.157,-074.333,+035.245,+2.185,+0.720,+0.135,+01.0800,-00.1020,-07.3150,+00.338608,+02.057722,+02.570290
-009.023,-073.184,+023.220,+2.237,+0.640,+0.214,-01.2460,-02.3370,-10.2360,+00.589193,+02.703981,+02.125057
+001.128,-070.240,+014.095,+2.293,+0.570,+0.358,-03.0900,-04.0670,-11.2060,+00.307226,+03.692362,+01.621716
+007.683,-065.786,+007.950,+2.344,+0.526,+0.513,-04.2970,-04.1490,-10.0080,-00.235035,+04.496192,+01.209028
+011.502,-060.432,+004.054,+2.349,+0.517,+0.791,-05.7620,-02.8910,-09.1530,-00.467829,+04.946414,+00.901040
+013.629,-054.658,+001.713,+2.270,+0.464,+1.065,-07.6870,-01.7960,-10.1230,-00.492529,+05.168769,+00.665274
+014.854,-048.524,-000.024,+2.177,+0.436,+1.224,-09.3220,-00.9150,-11.4570,-00.816805,+05.507194,+00.545521
+015.467,-041.969,-001.753,+2.046,+0.413,+1.464,-10.2110,-00.2840,-09.6570,-01.332986,+05.762777,+00.401550
+015.622,-035.759,-003.697,+1.967,+0.350,+1.689,-11.2220,+01.3680,-07.8040,-01.709731,+05.085070,+00.364526
+015.897,-030.510,-005.991,+1.878,+0.257,+1.838,-15.4030,+04.3610,-13.8880,-02.077769,+04.351325,+00.799428
+017.131,-025.392,-009.082,+1.761,+0.179,+1.997,-21.4450,+05.0430,-14.2750,-02.097107,+04.270051,+02.006233
+019.180,-020.181,-011.792,+1.639,-0.008,+2.145,-25.6530,+00.8000,-09.9060,-01.364428,+04.100860,+02.574157
+020.980,-015.193,-013.157,+1.536,-0.111,+2.240,-24.1870,-01.6720,-02.0100,-00.357155,+03.718260,+02.252611
+022.234,-010.988,-013.687,+1.410,-0.165,+2.311,-28.9820,-06.0790,+03.5550,-00.175052,+03.086023,+01.545773
+022.291,-008.160,-014.144,+1.331,-0.159,+2.394,-29.6400,-16.3150,+15.6650,-00.848869,+01.766618,+00.013816
+021.316,-008.113,-016.118,+1.335,-0.248,+2.379,-22.7010,-12.3450,+17.7400,-01.982459,-00.591974,-01.102067
+020.002,-010.437,-016.291,+1.401,-0.209,+2.365,-25.1530,-04.0080,+02.4280,+00.569489,-01.928533,-01.988597
+018.648,-012.237,-015.211,+1.476,-0.120,+2.340,-04.7030,+11.3470,-23.0540,+00.235835,-00.527756,-01.081068
+018.456,-013.421,-014.593,+1.513,-0.121,+2.320,+09.9160,+14.3060,+01.9660,+00.464994,-01.882603,-00.525617
+018.598,-017.948,-013.426,+1.635,-0.058,+2.200,-15.2410,-06.2140,-18.7800,+02.442493,-04.120421,-00.796691
+018.037,-020.676,-011.152,+1.728,+0.056,+2.149,-16.6270,+01.5470,-17.3240,+00.950479,-01.343753,-00.680244
+018.161,-022.107,-010.005,+1.761,+0.050,+2.107,-02.1670,+02.5330,-11.4940,+01.349006,-01.152890,+00.054216
+018.030,-023.094,-009.212,+1.789,+0.100,+2.080,-07.8190,+01.0350,-09.8640,+00.350937,-00.659179,-00.276683
+018.116,-023.663,-008.933,+1.808,+0.124,+2.065,-03.0930,+00.9000,-09.7620,+00.293952,-00.435326,+00.042119
+018.121,-024.012,-008.687,+1.826,+0.119,+2.033,-03.7940,+01.4970,-08.7090,+00.227285,-00.252529,-00.070544
+018.110,-024.287,-008.520,+1.817,+0.139,+2.043,-04.5310,+01.1340,-08.7620,+00.099619,-00.221618,-00.024622
+018.107,-024.524,-008.433,+1.822,+0.134,+2.038,-04.4010,+01.2560,-08.6480,+00.064439,-00.194977,-00.048961
+018.091,-024.754,-008.396,+1.845,+0.119,+2.028,-04.1630,+01.4460,-08.4510,+00.000869,-00.200665,-00.025226
+018.112,-024.998,-008.429,+1.850,+0.099,+2.023,-04.3470,+01.1330,-08.4450,-00.035001,-00.215774,-00.014442
+018.105,-025.249,-008.475,+1.850,+0.124,+2.029,-04.3910,+01.2060,-08.4560,-00.041467,-00.215825,-00.054439
+018.037,-025.497,-008.486,+1.850,+0.124,+2.007,-04.2810,+01.5140,-08.3600,-00.033254,-00.205314,-00.100213
