Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-030.254,-018.949,-011.909,+1.654,-0.250,+2.257,-03.2950,+01.7480,-08.8210,+00.336058,+00.042652,-00.201607
-030.601,-018.931,-011.346,+1.636,-0.195,+2.261,-03.3900,+01.9840,-08.6260,+00.401591,+00.091164,-00.324348
-031.079,-018.899,-010.691,+1.650,-0.220,+2.267,-02.9040,+02.2050,-08.6340,+00.462174,+00.090725,-00.424978
-031.634,-018.951,-010.032,+1.645,-0.195,+2.283,-03.1570,+01.6480,-08.5730,+00.390917,+00.012390,-00.464330
-032.119,-019.096,-009.502,+1.645,-0.136,+2.272,-03.3120,+01.2720,-08.5420,+00.277670,-00.084506,-00.364651
-032.414,-019.299,-009.115,+1.650,-0.131,+2.272,-03.0830,+01.3420,-08.6610,+00.253735,-00.159920,-00.225048
-032.577,-019.561,-008.793,+1.650,-0.121,+2.277,-03.2870,+01.4720,-08.6950,+00.240708,-00.232833,-00.144302
-032.705,-019.909,-008.434,+1.659,-0.076,+2.267,-03.5010,+01.5630,-08.7440,+00.281647,-00.310897,-00.159645
-032.863,-020.342,-008.043,+1.678,-0.081,+2.240,-03.5560,+01.4350,-08.7940,+00.290403,-00.381117,-00.197127
-033.045,-020.964,-007.583,+1.682,-0.071,+2.246,-03.4020,+01.3830,-08.7030,+00.390085,-00.593236,-00.230353
-033.173,-021.807,-007.019,+1.729,-0.037,+2.204,-03.3660,+01.4880,-08.8860,+00.497186,-00.811199,-00.149411
-033.074,-022.985,-006.409,+1.752,-0.023,+2.178,-04.1540,+01.0140,-08.5690,+00.592326,-01.142590,+00.055498
-032.688,-024.502,-005.860,+1.766,-0.003,+2.157,-03.6820,+00.9790,-08.7570,+00.636618,-01.482218,+00.235361
-031.917,-026.514,-005.504,+1.836,-0.009,+2.095,-02.8060,+00.8580,-08.8350,+00.601117,-02.035970,+00.517606
-030.842,-029.338,-005.292,+1.902,-0.025,+1.995,-02.9980,+01.5540,-08.8450,+00.675171,-02.837078,+00.611883
-029.315,-033.253,-005.342,+1.971,-0.051,+1.922,-04.3170,+01.1530,-09.1000,+00.639033,-03.945809,+00.924427
-027.029,-038.657,-006.380,+2.074,-0.063,+1.688,-03.9010,+00.7610,-12.1530,+00.240160,-05.250105,+01.010516
-025.127,-045.296,-007.920,+2.195,-0.080,+1.443,-05.9700,+00.2420,-12.6770,-00.564791,-06.257944,+00.277215
-023.088,-053.210,-011.143,+2.264,-0.092,+1.213,-10.5090,+01.3950,-09.2060,-01.766936,-07.572309,-00.025982
-019.345,-062.710,-017.444,+2.320,-0.105,+0.792,-09.7200,+01.9820,-09.8970,-03.116529,-08.987959,-00.591973
-011.501,-072.782,-028.248,+2.291,-0.062,+0.335,-07.7670,+01.7230,-16.1310,-03.277266,-08.899249,-01.309302
+009.546,-081.176,-052.301,+2.212,+0.022,+0.032,-11.3200,+04.3620,-16.8500,-02.972153,-07.390084,-01.484019
+044.364,-084.597,-088.002,+2.109,+0.136,-0.212,-27.0690,+07.6960,-45.2230,+00.448573,-02.006500,-01.066174
+028.215,-085.159,-071.364,+2.123,+0.141,-0.190,-01.5380,+02.2820,-22.2630,+00.658302,+02.592641,-00.660744
-006.361,-083.688,-035.860,+2.170,+0.166,-0.101,+02.0880,-00.3140,-05.9590,+01.045435,+03.085990,-00.814993
-025.108,-081.034,-015.931,+2.203,+0.191,-0.019,+00.4570,+00.7770,-06.8430,+01.277494,+03.031433,-00.988561
-034.562,-077.301,-005.103,+2.259,+0.211,+0.141,-01.7980,+03.1010,-11.3580,+01.330653,+03.862850,-00.828018
-037.556,-071.969,-000.763,+2.296,+0.252,+0.311,-03.9540,+04.2870,-11.6900,+01.211246,+05.161307,-00.230444
-037.463,-065.571,+000.445,+2.348,+0.247,+0.541,-05.3980,+03.0870,-06.3360,+01.066804,+05.695844,+00.152021
-036.529,-059.183,+000.625,+2.362,+0.223,+0.797,-05.6610,+02.8030,-05.6250,+00.745144,+05.481741,+00.428906
-035.367,-052.983,+000.252,+2.344,+0.225,+1.057,-07.7180,+01.8540,-07.3750,+00.390111,+05.396810,+00.531973
-034.428,-046.821,-000.107,+2.246,+0.172,+1.297,-08.9150,+03.0240,-09.3960,+00.304924,+05.375973,+00.524224
-033.462,-040.629,-000.425,+2.074,+0.095,+1.502,-09.4350,+03.9460,-10.2280,+00.296185,+05.423330,+00.731857
-032.271,-034.552,-001.078,+1.962,+0.038,+1.676,-09.5080,+03.0730,-08.8550,-00.078939,+05.157636,+00.972059
-031.117,-029.013,-001.994,+1.855,+0.004,+1.808,-10.7710,+01.1370,-11.0650,-00.378500,+04.624230,+00.931249
-030.450,-023.705,-003.059,+1.715,-0.018,+2.008,-13.6290,-00.3730,-16.1680,-00.838238,+04.702609,+00.584424
-030.373,-017.986,-004.109,+1.598,-0.041,+2.166,-15.2960,+00.4450,-15.4420,-00.830980,+05.091459,+00.269828
-030.607,-012.296,-004.840,+1.426,-0.039,+2.299,-15.6550,+01.0120,-11.1860,-00.627682,+04.817841,+00.171118
-030.812,-007.231,-005.402,+1.272,-0.052,+2.412,-16.4090,+02.7730,-08.5410,-00.439812,+04.186992,+00.259938
-030.788,-002.919,-005.799,+1.156,-0.070,+2.500,-17.7390,+01.8450,-05.3630,-00.335024,+03.485390,+00.436873
-030.702,+000.624,-006.274,+1.044,-0.133,+2.549,-18.9070,+01.0360,-00.3460,-00.437922,+02.804420,+00.364702
-030.600,+003.181,-006.965,+0.955,-0.147,+2.589,-19.7790,+00.0870,+02.7420,-00.625877,+01.861198,+00.349991
-030.344,+004.499,-007.317,+0.908,-0.186,+2.642,-18.6880,+00.3140,+06.7330,-00.071925,+00.567356,+00.404135
-029.682,+004.121,-007.007,+0.918,-0.157,+2.615,-17.5350,-00.2540,+04.9820,+00.319005,-00.941590,+00.604812
-028.872,+002.278,-006.509,+0.978,-0.182,+2.574,-12.9480,-03.4830,+05.3290,+00.553854,-02.275219,+00.189357
-028.677,-000.492,-006.008,+1.067,-0.168,+2.572,+15.8870,+00.2290,-21.5890,-00.043576,-02.547737,-00.343484
-029.580,-004.115,-006.666,+1.212,-0.150,+2.486,-07.1510,+01.2240,-04.5310,-00.722690,-03.353547,-01.103790
-029.643,-008.031,-006.837,+1.351,-0.137,+2.400,-11.0020,-07.7340,-17.7760,-00.068270,-03.076012,-00.594163
-030.090,-011.032,-006.987,+1.426,-0.118,+2.392,-04.1520,+08.0100,-09.5720,-00.230706,-02.438222,-00.506083
-029.513,-013.678,-006.991,+1.524,-0.094,+2.293,-06.2970,+03.8540,-14.4920,+00.442920,-02.217900,+00.421142
-029.227,-015.809,-006.945,+1.594,-0.125,+2.221,-08.3090,-00.5750,-16.4110,-00.329293,-01.578145,-00.179403
-029.057,-017.296,-007.420,+1.626,-0.161,+2.217,-04.1070,+00.0160,-11.3900,-00.373669,-01.118665,-00.036617
-028.932,-018.180,-007.927,+1.659,-0.136,+2.175,-04.3270,+02.2580,-09.9540,-00.439524,-00.562814,+00.055961
-028.860,-018.629,-008.318,+1.668,-0.151,+2.137,-03.3320,+01.7500,-09.2010,-00.292617,-00.352023,-00.017717
-028.879,-018.934,-008.554,+1.673,-0.151,+2.170,-03.4380,+01.2360,-08.8890,-00.190849,-00.215324,-00.056785
-028.923,-019.120,-008.718,+1.701,-0.162,+2.112,-03.5250,+01.3160,-08.8770,-00.128593,-00.142210,-00.061300
-028.961,-019.256,-008.812,+1.678,-0.151,+2.132,-03.3910,+01.2910,-08.7940,-00.080194,-00.100738,-00.045528
-028.959,-019.368,-008.980,+1.691,-0.206,+2.139,-03.2550,+01.2060,-08.7550,-00.183017,-00.103031,+00.014990
-028.899,-019.511,-009.214,+1.701,-0.202,+2.123,-03.0580,+01.6530,-08.6420,-00.176150,-00.148953,+00.020443
-028.873,-019.703,-009.404,+1.719,-0.192,+2.123,-03.3770,+01.7450,-08.6690,-00.155993,-00.175956,-00.017370
-028.869,-019.895,-009.579,+1.701,-0.192,+2.133,-03.5210,+01.6640,-08.7450,-00.147578,-00.160368,-00.028794
-028.874,-020.068,-009.742,+1.701,-0.192,+2.112,-03.6530,+01.6190,-08.6880,-00.143522,-00.140203,-00.026331
-028.889,-020.210,-009.878,+1.724,-0.212,+2.108,-03.4940,+01.5900,-08.6850,-00.117139,-00.107890,-00.043622
-028.938,-020.339,-009.988,+1.715,-0.217,+2.102,-03.4030,+01.7140,-08.6900,-00.097328,-00.107310,-00.069837
-028.999,-020.481,-010.064,+1.729,-0.207,+2.086,-03.6130,+01.6280,-08.6900,-00.080411,-00.109931,-00.066192
-029.028,-020.597,-010.139,+1.738,-0.197,+2.070,-03.6800,+01.6590,-08.6790,-00.072313,-00.080355,-00.017882
-029.023,-020.677,-010.205,+1.733,-0.202,+2.108,-03.5010,+01.8310,-08.6530,-00.040461,-00.069197,-00.021316
-029.079,-020.774,-010.182,+1.738,-0.207,+2.092,-03.5190,+01.8670,-08.5570,+00.029591,-00.076382,-00.079786
-029.216,-020.898,-010.036,+1.738,-0.207,+2.065,-03.6260,+01.6050,-08.5600,+00.111329,-00.088945,-00.158975
-029.410,-021.051,-009.783,+1.743,-0.192,+2.092,-03.6690,+01.5990,-08.6010,+00.185413,-00.118783,-00.184035
-029.606,-021.241,-009.504,+1.747,-0.157,+2.086,-03.7360,+01.5790,-08.5810,+00.171702,-00.145326,-00.179255
-029.779,-021.441,-009.224,+1.752,-0.162,+2.065,-03.6650,+01.6260,-08.6480,+00.213935,-00.151627,-00.166170
-029.943,-021.699,-008.890,+1.780,-0.163,+2.093,-03.5510,+01.4230,-08.5290,+00.263756,-00.230846,-00.161480
-030.035,-022.077,-008.485,+1.766,-0.133,+2.065,-03.6930,+01.4860,-08.5140,+00.367926,-00.354266,-00.085954
-029.957,-022.617,-008.018,+1.780,-0.128,+2.033,-03.5230,+01.2220,-08.6780,+00.467436,-00.557723,+00.054512
-029.646,-023.409,-007.533,+1.789,-0.113,+2.050,-03.6080,+01.1400,-08.7220,+00.561950,-00.819739,+00.199768
-029.144,-024.473,-007.047,+1.827,-0.079,+2.002,-04.3200,+01.2400,-08.7420,+00.598582,-01.090366,+00.334128
-028.504,-025.932,-006.627,+1.845,-0.109,+1.960,-03.4770,+01.3140,-08.6190,+00.604956,-01.481742,+00.384334
-027.558,-027.948,-006.415,+1.897,-0.115,+1.924,-04.4410,+01.3530,-08.4150,+00.532760,-02.065927,+00.652567
-026.257,-030.723,-006.345,+1.948,-0.126,+1.813,-04.3470,+01.3590,-08.4540,+00.630440,-02.862952,+00.801298
-024.331,-034.671,-006.961,+2.027,-0.167,+1.670,-06.3130,+01.2150,-08.5000,+00.044033,-04.023096,+01.300810
-021.202,-039.812,-009.088,+2.092,-0.208,+1.532,-04.4350,-00.4280,-11.0310,-00.497040,-05.161011,+01.550028
-017.534,-046.185,-012.955,+2.185,-0.260,+1.270,-06.0050,-01.2900,-12.2730,-01.670525,-06.362294,+01.054543
-012.324,-053.561,-020.012,+2.245,-0.352,+0.937,-09.4960,-00.1180,-09.2940,-03.246938,-07.438694,+00.986416
-004.020,-061.792,-031.742,+2.268,-0.393,+0.651,-11.3680,+01.4750,-09.3350,-04.599329,-08.733595,-00.134174
+011.874,-070.361,-051.841,+2.239,-0.331,+0.171,-08.1440,+01.7410,-17.0870,-04.585497,-09.019959,-01.026296
+041.503,-076.119,-085.199,+2.122,-0.192,-0.253,-12.3930,+05.4230,-16.5760,-04.115985,-08.232937,-01.911258
+067.443,-076.910,-112.785,+2.057,-0.128,-0.430,-30.0250,+09.5920,-44.5080,-00.305798,-02.228333,-00.735648
+063.290,-077.485,-108.231,+2.099,-0.093,-0.379,-03.4680,+05.4280,-27.8750,+01.083099,+02.591872,-00.082605
+043.971,-078.390,-087.093,+2.160,-0.142,-0.121,+00.2570,-00.8040,-08.9700,+02.314333,+03.805082,-00.578610
+021.041,-078.353,-061.816,+2.142,-0.106,+0.106,-00.4350,-02.1150,-05.8710,+02.412286,+03.934913,-01.331066
-001.591,-076.673,-037.043,+2.067,+0.015,+0.308,-03.1310,+00.6010,-09.1210,+02.213036,+04.372126,-01.809011
-018.324,-072.441,-018.726,+1.961,+0.176,+0.454,-05.6290,+03.9680,-10.5200,+01.687430,+05.453167,-01.610312
-027.072,-066.239,-008.806,+1.910,+0.237,+0.593,-06.3780,+06.0820,-06.8270,+01.438738,+06.006732,-01.142407
-030.677,-059.649,-003.940,+1.873,+0.397,+0.720,-06.4820,+07.6040,-05.0350,+01.449226,+05.729533,-00.550227
-031.476,-053.375,-001.673,+1.840,+0.497,+0.826,-07.8080,+07.3380,-06.6870,+01.286500,+05.377930,+00.149661
-030.699,-047.152,-001.111,+1.901,+0.483,+0.987,-09.4300,+07.8840,-09.5290,+00.899829,+05.470642,+00.800629
-029.130,-040.817,-001.182,+2.013,+0.453,+1.361,-09.5990,+06.2370,-08.8470,+00.860690,+05.485259,+01.202385
-027.613,-034.774,-001.406,+1.832,+0.269,+1.881,-10.1530,+04.4630,-08.6990,+00.420787,+05.075423,+01.091611
-026.433,-029.165,-001.846,+1.496,+0.149,+2.117,-11.6860,+05.3800,-12.3060,+00.014632,+04.803080,+00.987838
-025.464,-023.447,-002.611,+1.113,-0.022,+2.096,-13.7690,+04.1500,-14.7770,-00.482511,+05.098271,+00.916172
-024.764,-017.385,-003.737,+0.912,-0.125,+1.979,-15.6180,+03.7830,-12.3430,-00.909469,+05.272081,+00.856920
-024.098,-011.593,-004.970,+0.898,-0.180,+1.930,-17.6280,+03.8110,-08.9780,-00.888429,+04.761176,+00.994220
-023.341,-006.612,-005.809,+0.931,-0.229,+1.981,-17.9720,+02.4970,-07.8050,-00.470860,+04.014554,+01.065259
-022.683,-002.256,-006.380,+0.908,-0.288,+2.094,-18.0200,-03.5880,-07.6140,-00.619343,+03.578075,+00.813899
-023.094,+001.701,-007.396,+0.870,-0.352,+2.196,-19.6950,-03.4980,-01.7240,-00.901112,+03.353951,-00.453126
-024.611,+004.467,-008.611,+0.842,-0.327,+2.243,-18.7780,-00.2180,+07.0350,-01.071560,+01.971017,-01.117773
-025.796,+005.306,-009.661,+0.861,-0.377,+2.261,-19.2680,+03.4880,+06.2760,-00.525259,+00.256363,-00.693487
-026.337,+003.564,-008.875,+0.917,-0.387,+2.291,-22.3890,+03.2910,+11.5680,+01.963717,-02.721191,-00.763191
-026.333,-000.105,-007.036,+1.043,-0.294,+2.219,+02.9890,+04.1190,-25.1720,+00.506982,-03.079838,+00.252793
-026.670,-003.172,-006.476,+1.164,-0.251,+2.159,-01.4130,-08.4510,-06.4460,+00.485497,-02.647794,-01.322862
-027.272,-007.346,-006.074,+1.276,-0.267,+2.105,-10.0090,-04.3380,-16.0470,-00.199912,-03.557993,-00.864718
-027.331,-010.733,-006.551,+1.402,-0.239,+2.012,-01.8440,+07.7020,-06.9250,-00.509868,-02.879954,-00.034641
-026.462,-014.264,-007.295,+1.509,-0.270,+1.909,-04.8960,+04.9190,-13.6650,-00.333155,-03.244513,+00.351783
-026.250,-017.120,-007.632,+1.565,-0.246,+1.824,-06.6080,+00.6610,-05.9190,+00.077228,-01.664028,-00.081467
-026.246,-018.664,-007.540,+1.598,-0.257,+1.777,-03.5390,-00.4180,-08.2320,-00.097210,-00.918541,-00.256017
-026.647,-019.107,-007.450,+1.621,-0.232,+1.777,-04.8640,+00.5500,-10.5100,+00.125957,-00.116426,-00.410041
-027.151,-019.132,-006.934,+1.616,-0.252,+1.772,-03.7480,+00.9400,-08.6530,+00.326314,+00.062440,-00.371703
-027.518,-019.129,-006.450,+1.635,-0.217,+1.773,-03.0850,+00.6200,-08.7260,+00.292441,-00.000669,-00.263317
-027.741,-019.228,-006.092,+1.626,-0.212,+1.767,-03.4220,+00.8200,-08.7830,+00.210768,-00.087521,-00.148733
-027.866,-019.334,-005.827,+1.630,-0.227,+1.810,-03.5230,+00.7360,-08.8340,+00.160801,-00.082739,-00.081540
-027.896,-019.455,-005.690,+1.635,-0.183,+1.767,-03.4420,+01.0150,-08.8440,+00.084927,-00.107198,-00.022048
-027.935,-019.576,-005.605,+1.635,-0.208,+1.762,-03.3640,+01.3590,-08.7510,+00.062009,-00.110392,-00.060458
-028.054,-019.733,-005.472,+1.644,-0.227,+1.778,-03.4060,+01.0070,-08.8090,+00.088016,-00.127570,-00.132786
-028.201,-019.869,-005.334,+1.654,-0.178,+1.768,-03.3860,+00.8830,-08.7580,+00.071836,-00.101652,-00.133360
-028.347,-019.999,-005.232,+1.640,-0.158,+1.772,-03.3210,+00.7470,-08.6940,+00.025425,-00.099693,-00.127503
-028.499,-020.124,-005.165,+1.640,-0.183,+1.783,-03.4770,+00.8650,-08.6910,+00.019600,-00.101704,-00.141645
-028.659,-020.260,-005.084,+1.663,-0.163,+1.746,-03.4200,+00.8010,-08.7130,+00.018083,-00.112837,-00.142898
-028.822,-020.413,-005.029,+1.658,-0.163,+1.751,-03.5280,+00.7170,-08.6610,-00.019401,-00.126726,-00.139495
-028.967,-020.580,-005.015,+1.663,-0.158,+1.768,-03.5460,+00.8600,-08.6730,-00.033994,-00.137461,-00.132054
-029.132,-020.756,-004.999,+1.677,-0.124,+1.741,-03.4550,+01.1410,-08.6560,-00.045453,-00.147386,-00.165702
-029.379,-020.972,-004.998,+1.682,-0.154,+1.720,-03.5290,+00.7070,-08.6650,-00.097399,-00.185724,-00.239887
-029.643,-021.239,-005.047,+1.672,-0.163,+1.741,-03.6920,+00.6320,-08.6460,-00.133612,-00.230092,-00.228164
-029.842,-021.542,-005.118,+1.696,-0.134,+1.709,-03.6580,+00.7360,-08.6980,-00.115868,-00.254127,-00.145426
-029.912,-021.855,-005.185,+1.710,-0.149,+1.705,-03.6940,+00.8870,-08.7810,-00.058230,-00.280648,-00.058441
-029.950,-022.238,-005.169,+1.686,-0.149,+1.704,-03.9510,+01.0790,-08.6400,+00.035211,-00.368929,-00.074698
-030.007,-022.738,-005.029,+1.714,-0.144,+1.699,-03.4680,+00.3530,-08.6490,+00.121903,-00.436667,-00.073233
-030.029,-023.383,-004.807,+1.724,-0.139,+1.662,-03.7030,+00.8310,-08.7150,+00.250023,-00.648371,-00.050268
-029.930,-024.304,-004.468,+1.747,-0.115,+1.663,-03.9170,+00.8910,-08.5370,+00.367325,-00.899946,+00.040057
-029.707,-025.517,-004.061,+1.770,-0.110,+1.615,-03.8200,+01.0250,-08.6140,+00.475729,-01.160412,+00.127140
-029.418,-027.032,-003.609,+1.780,-0.125,+1.577,-04.1880,+00.9590,-08.3570,+00.524855,-01.453667,+00.143978
-028.990,-028.967,-003.164,+1.817,-0.136,+1.541,-04.2880,+00.8360,-08.3880,+00.585685,-01.866960,+00.298014
-028.128,-031.590,-002.913,+1.840,-0.117,+1.461,-05.7820,+00.8340,-08.2340,+00.609978,-02.650314,+00.681746
-027.007,-035.166,-002.658,+1.910,-0.148,+1.361,-04.6670,+00.7320,-08.7480,+00.786567,-03.488907,+00.704563
-025.521,-039.826,-002.879,+1.942,-0.148,+1.237,-06.6430,+00.5840,-09.6720,+00.349850,-04.491069,+00.961808
-023.731,-045.759,-003.739,+1.993,-0.170,+1.039,-05.5070,+00.0040,-10.6440,+00.138160,-05.679105,+00.697436
-022.300,-052.949,-005.364,+2.044,-0.211,+0.797,-09.0300,-00.4170,-13.0170,-01.051629,-06.657694,+00.167028
-020.006,-061.489,-009.643,+2.058,-0.208,+0.564,-09.9890,-02.1190,-12.6800,-02.815380,-07.905683,+00.062185
-014.884,-071.165,-018.205,+2.039,-0.174,+0.183,-10.8150,-00.1830,-11.3860,-03.479790,-08.947123,-00.685636
-002.089,-080.709,-035.060,+1.959,-0.071,-0.152,-10.9080,+03.0630,-11.9360,-03.541346,-08.316433,-01.558661
+063.185,-086.138,-103.872,+1.889,+0.008,-0.378,-06.6970,+04.3090,-22.7410,-03.078645,-06.049537,-01.582662
+102.125,-085.699,-143.775,+1.880,+0.108,-0.477,-09.0680,+07.5980,-46.5600,+00.001856,+00.381839,-00.453005
+047.511,-087.680,-088.138,+2.025,+0.077,-0.373,-02.4060,+03.8720,-19.3100,+01.601504,+04.031861,-00.112603
-016.625,-084.452,-022.241,+2.146,+0.067,-0.188,+00.6200,-00.8660,-05.7460,+01.548109,+04.413892,-00.092060
-027.693,-079.706,-009.983,+2.272,+0.046,+0.034,+00.0740,-01.5960,-04.1480,+00.924163,+04.219594,-00.165416
-031.634,-074.782,-005.225,+2.375,+0.042,+0.289,-03.0410,+00.5150,-10.0670,+00.853986,+04.585238,-00.162774
-033.296,-068.894,-002.353,+2.404,+0.063,+0.556,-05.9100,+00.2390,-10.0670,+01.239466,+05.489214,-00.098596
-033.850,-062.298,-000.517,+2.399,+0.049,+0.892,-05.5710,+00.1840,-06.4900,+01.081093,+05.827110,-00.023715
-033.753,-055.754,+000.374,+2.307,+0.047,+1.235,-06.2350,+00.1340,-05.8530,+00.706816,+05.622140,+00.082605
-033.486,-049.492,+000.810,+2.200,+0.079,+1.442,-07.1260,+00.7650,-07.2810,+00.500803,+05.375954,+00.074103
-033.152,-043.363,+001.015,+2.083,+0.046,+1.627,-08.8480,+01.9550,-11.0900,+00.334505,+05.399896,+00.147772
-032.693,-037.000,+000.928,+1.962,+0.003,+1.818,-09.4720,+01.5410,-10.3860,+00.052043,+05.612995,+00.241858
-032.228,-030.913,+000.386,+1.859,-0.015,+1.971,-09.4600,+01.5240,-07.2440,-00.389221,+04.998813,+00.285864
-031.852,-025.717,-000.480,+1.776,-0.043,+2.125,-12.2840,+00.4990,-14.5360,-00.765617,+04.436122,+00.269490
-031.810,-020.414,-001.631,+1.664,-0.096,+2.299,-13.1230,-00.4530,-14.0180,-01.123169,+04.686384,+00.006809
-032.101,-015.239,-003.033,+1.533,-0.119,+2.478,-14.4160,+01.5260,-11.6890,-01.357561,+04.378326,-00.043407
-032.246,-010.375,-004.319,+1.310,-0.141,+2.599,-18.4340,+03.2880,-13.8370,-00.939441,+04.237783,+00.274260
-032.177,-005.421,-004.840,+1.062,-0.163,+2.702,-18.7770,+03.0620,-08.7480,-00.183975,+04.271026,+00.478662
-031.897,-000.994,-004.972,+0.895,-0.156,+2.749,-17.8000,+00.9810,-01.8710,-00.138337,+03.469207,+00.612947
-031.720,+002.303,-005.447,+0.764,-0.154,+2.727,-21.0330,-03.2630,+00.8270,-00.578439,+02.523497,+00.178495
-032.184,+004.386,-006.144,+0.675,-0.183,+2.734,-22.2250,-01.0850,+06.0320,-00.535363,+01.377024,-00.376545
-032.639,+004.981,-006.640,+0.652,-0.198,+2.728,-22.9830,+00.8760,+06.4580,-00.274739,+00.087954,-00.257683
-032.884,+003.562,-006.333,+0.689,-0.159,+2.681,-21.0990,+03.0760,+17.7530,+01.101707,-02.621017,-00.508189
-032.545,+000.446,-005.458,+0.801,-0.135,+2.642,+20.5840,+00.8430,-27.1690,-01.014982,-03.036260,+00.148654
-032.698,-003.614,-007.309,+0.899,-0.171,+2.598,-06.6340,+01.8750,+03.4990,-00.766701,-03.918840,+00.064615
-031.409,-008.194,-009.033,+1.067,-0.223,+2.480,-13.3700,-11.3570,-23.8790,-01.279117,-03.650915,+00.171273
-031.335,-011.503,-010.747,+1.179,-0.265,+2.383,-06.2990,+07.8830,-10.7820,-01.555978,-02.697465,-00.445807
-030.621,-014.188,-011.852,+1.230,-0.315,+2.358,-06.8200,+07.6860,-14.0810,-00.168634,-02.255222,+00.253471
-030.148,-016.346,-011.724,+1.304,-0.262,+2.258,-06.3270,+00.3750,-13.6540,+00.288570,-01.570035,-00.107784
-030.035,-017.532,-011.180,+1.346,-0.282,+2.243,-05.0150,+02.0600,-10.9370,+00.481896,-00.693410,-00.114038
-030.125,-017.987,-010.640,+1.351,-0.237,+2.249,-03.9040,+01.5130,-09.6030,+00.426012,-00.232791,-00.164161
-030.309,-018.185,-010.168,+1.360,-0.198,+2.233,-03.1730,+01.6020,-08.9800,+00.314808,-00.098829,-00.194653
-030.541,-018.341,-009.845,+1.370,-0.227,+2.255,-03.1600,+01.6300,-08.8250,+00.174306,-00.102867,-00.219691
-030.766,-018.451,-009.568,+1.374,-0.227,+2.255,-03.2980,+01.1970,-08.9360,+00.176737,-00.035146,-00.184337
-030.968,-018.500,-009.307,+1.370,-0.173,+2.249,-02.9430,+01.4850,-08.8780,+00.184408,-00.012948,-00.170905
-031.178,-018.578,-008.975,+1.384,-0.208,+2.245,-02.9780,+02.0420,-08.6260,+00.245089,-00.052483,-00.185587
-031.405,-018.714,-008.611,+1.374,-0.198,+2.255,-03.4210,+01.7190,-08.6960,+00.266425,-00.106074,-00.206680
-031.602,-018.855,-008.275,+1.379,-0.133,+2.222,-03.3110,+01.2550,-08.8050,+00.209212,-00.093020,-00.165405
-031.756,-018.974,-008.055,+1.393,-0.168,+2.228,-03.3310,+01.1670,-08.7020,+00.114046,-00.077190,-00.122083
-031.881,-019.071,-007.912,+1.393,-0.153,+2.245,-03.2350,+01.2960,-08.7530,+00.089187,-00.076211,-00.122938
-032.043,-019.179,-007.734,+1.384,-0.108,+2.211,-03.2030,+01.2920,-08.7740,+00.125416,-00.076272,-00.157379
-032.246,-019.296,-007.524,+1.384,-0.163,+2.250,-03.2920,+01.2930,-08.6580,+00.103180,-00.073976,-00.183712
-032.449,-019.391,-007.364,+1.398,-0.138,+2.239,-03.2320,+01.1820,-08.7990,+00.076097,-00.067439,-00.173043
-032.639,-019.507,-007.214,+1.402,-0.128,+2.234,-03.2720,+01.1480,-08.7550,+00.083260,-00.088953,-00.163331
-032.831,-019.649,-007.031,+1.407,-0.104,+2.201,-03.1950,+01.3070,-08.6980,+00.116751,-00.117258,-00.186760
-033.080,-019.846,-006.819,+1.407,-0.123,+2.256,-03.3550,+01.0750,-08.5940,+00.097616,-00.161878,-00.242997
-033.351,-020.093,-006.657,+1.416,-0.109,+2.224,-03.5760,+01.2160,-08.7520,+00.044660,-00.197703,-00.244505
-033.610,-020.360,-006.525,+1.417,-0.084,+2.223,-03.5910,+01.1800,-08.7700,+00.039587,-00.217451,-00.230363
-033.860,-020.682,-006.357,+1.421,-0.094,+2.234,-03.6020,+01.1810,-08.7620,+00.092758,-00.280576,-00.242839
-034.161,-021.109,-006.111,+1.445,-0.034,+2.203,-03.5990,+01.1560,-08.6980,+00.129853,-00.386117,-00.315165
-034.546,-021.695,-005.809,+1.458,-0.055,+2.171,-03.5770,+01.1770,-08.7860,+00.150152,-00.530238,-00.389902
-034.914,-022.489,-005.439,+1.473,-0.040,+2.187,-03.5570,+01.1630,-08.6980,+00.245564,-00.762722,-00.326124
-035.078,-023.599,-005.004,+1.510,0.000,+2.145,-03.5540,+00.7400,-08.6460,+00.372070,-01.060196,-00.137250
-034.884,-025.053,-004.537,+1.547,-0.021,+2.109,-03.8920,+00.6190,-08.6160,+00.528207,-01.407675,+00.154565
-034.261,-026.888,-004.158,+1.589,-0.012,+2.057,-03.5100,+00.5620,-08.5970,+00.602625,-01.786106,+00.491544
-033.082,-029.287,-004.020,+1.640,+0.008,+1.999,-05.2960,+00.9690,-08.2210,+00.532885,-02.418383,+00.923495
-031.243,-032.546,-004.449,+1.724,-0.049,+1.916,-02.6320,+01.4070,-08.8230,+00.457610,-03.231174,+01.269915
-028.508,-036.931,-005.539,+1.794,-0.075,+1.800,-06.1710,+01.1140,-09.5520,+00.317257,-04.537431,+01.853452
-025.293,-042.763,-007.234,+1.906,-0.107,+1.594,-05.4220,+00.6070,-11.1590,+00.257788,-05.730923,+01.277548
-022.713,-049.902,-009.296,+2.022,-0.154,+1.322,-06.8180,+00.1640,-12.3700,-00.582285,-06.801274,+00.331100
-019.472,-058.611,-013.782,+2.101,-0.176,+1.082,-10.4550,-00.8360,-12.1740,-02.327999,-08.342750,-00.000887
