Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-081.718,-085.799,-137.698,+1.868,+0.220,+1.117,-06.8140,+05.8660,-44.9900,+00.708736,+00.665457,-00.797178
-136.766,-087.717,-081.418,+1.933,+0.220,+1.223,+00.2370,+02.3390,-14.5130,+01.379313,+03.648103,-00.419999
+163.683,-085.009,-020.574,+1.934,+0.260,+1.397,+01.5170,-00.7660,-05.4330,+01.032971,+03.771532,-00.377969
+151.007,-080.792,-007.175,+1.943,+0.311,+1.554,+00.0750,+00.3940,-06.6550,+00.636451,+03.937839,-00.470666
+146.758,-075.874,-002.186,+1.883,+0.322,+1.763,-03.0860,+02.6840,-12.0010,+00.779493,+04.707249,-00.298111
+146.245,-069.603,-000.651,+1.781,+0.315,+2.014,-05.3900,+02.9870,-09.8220,+00.960202,+05.849012,+00.178080
+147.142,-062.702,-000.447,+1.585,+0.318,+2.303,-06.0190,+02.0770,-05.8770,+00.783181,+06.019219,+00.495724
+148.500,-055.944,-000.954,+1.259,+0.292,+2.474,-07.0910,+00.9260,-06.2670,+00.461982,+05.798952,+00.738168
+149.536,-049.445,-001.403,+1.002,+0.231,+2.566,-09.0410,-00.0500,-08.8740,+00.254713,+05.611881,+00.575790
+150.112,-042.897,-001.663,+0.727,+0.193,+2.533,-10.1120,+01.7850,-11.6050,+00.064805,+05.771256,+00.514454
+150.788,-036.162,-002.258,+0.540,+0.125,+2.509,-10.2290,+01.7100,-09.8400,-00.310786,+05.836997,+00.733119
+151.516,-029.894,-003.322,+0.452,+0.102,+2.532,-10.7910,+00.2920,-08.2010,-00.684918,+05.113485,+00.793956
+151.882,-024.473,-004.445,+0.354,+0.113,+2.539,-13.4140,-00.6580,-14.6490,-00.958211,+04.599825,+00.466936
+151.754,-018.841,-005.686,+0.190,+0.055,+2.640,-15.4300,+00.2340,-16.9290,-01.141741,+05.114966,+00.275091
+151.393,-012.954,-006.573,+0.004,+0.072,+2.703,-15.4690,+01.4960,-13.1120,-00.624676,+05.042797,+00.242694
+151.001,-007.484,-006.788,-0.295,+0.085,+2.700,-16.3060,+02.2850,-11.9290,-00.096678,+04.648664,+00.230861
+150.833,-002.349,-006.830,-0.565,+0.077,+2.634,-16.6440,+03.1250,-07.1360,-00.057703,+04.297838,+00.505063
+150.910,+001.979,-007.102,-0.714,+0.113,+2.579,-18.4560,-00.6580,-00.9080,-00.368541,+03.370763,+00.440233
+150.706,+005.045,-007.804,-0.841,+0.099,+2.476,-20.6290,-02.0640,+03.8020,-00.716368,+02.234812,+00.018597
+150.369,+006.586,-008.524,-0.892,+0.050,+2.398,-21.9400,-00.0490,+07.1440,-00.427286,+00.825669,-00.107335
+150.492,+006.472,-008.367,-0.873,+0.069,+2.415,-21.6610,-00.0960,+06.3960,+00.491963,-00.674527,+00.222056
+150.822,+004.754,-007.128,-0.836,+0.114,+2.427,-14.2760,-06.8430,+04.5010,+01.418391,-02.013407,-00.329346
+150.176,+002.016,-006.379,-0.757,+0.113,+2.468,+27.3520,+04.3700,-22.7560,-00.039678,-02.713815,-01.138848
+149.114,-002.245,-007.625,-0.659,+0.028,+2.528,-05.6290,+13.9750,-04.7460,-00.832039,-03.935238,-00.521351
+150.443,-006.476,-008.519,-0.500,+0.051,+2.561,-11.7970,-11.4400,-17.4410,-00.801381,-03.578636,+00.469354
+150.676,-009.762,-010.023,-0.379,-0.015,+2.545,-05.0720,-00.5550,-12.6500,-01.654025,-02.577564,-00.418659
+151.226,-012.335,-011.974,-0.318,-0.115,+2.571,-06.0860,+08.3850,-13.6750,-01.361113,-02.018108,+00.287871
+151.939,-014.349,-013.180,-0.221,-0.145,+2.559,-03.5300,+02.3680,-11.2730,-00.650304,-01.764102,+00.064304
+152.427,-016.064,-013.802,-0.165,-0.136,+2.567,-07.1320,+02.9640,-15.2440,-00.220310,-01.338404,+00.031115
+152.743,-016.911,-014.021,-0.151,-0.171,+2.600,-04.2880,+02.4670,-11.7780,-00.000985,-00.543777,+00.074811
+152.899,-017.203,-014.048,-0.123,-0.166,+2.585,-02.3870,+02.4150,-08.6210,+00.066007,-00.248358,+00.069554
+152.960,-017.490,-014.006,-0.127,-0.166,+2.563,-02.6100,+01.3190,-09.1960,+00.021051,-00.253024,-00.081760
+152.903,-017.775,-013.886,-0.118,-0.166,+2.591,-03.2230,+02.0950,-09.0350,+00.141955,-00.191694,-00.091169
+152.840,-017.981,-013.746,-0.104,-0.156,+2.575,-02.9880,+02.5830,-08.8010,+00.089081,-00.165890,-00.083818
+152.833,-018.142,-013.851,-0.099,-0.166,+2.581,-03.1440,+01.5130,-09.0220,-00.211533,-00.107901,+00.002875
+152.932,-018.247,-014.182,-0.095,-0.191,+2.608,-02.8590,+02.0300,-08.8120,-00.242734,-00.110220,+00.070884
+153.038,-018.357,-014.447,-0.095,-0.166,+2.586,-02.7550,+02.5110,-08.5090,-00.164414,-00.121488,+00.048131
+153.076,-018.471,-014.558,-0.085,-0.196,+2.581,-02.7440,+02.3900,-08.4210,-00.009658,-00.101251,-00.020114
+153.013,-018.609,-014.392,-0.090,-0.181,+2.592,-02.9310,+02.2430,-08.6940,+00.201844,-00.096031,-00.126093
+152.818,-018.760,-013.955,-0.085,-0.157,+2.576,-03.1540,+02.2780,-08.6460,+00.415340,-00.075553,-00.216084
+152.548,-018.890,-013.254,-0.076,-0.152,+2.576,-03.0060,+02.1580,-08.6050,+00.588538,-00.062011,-00.252894
+152.266,-019.023,-012.481,-0.071,-0.167,+2.614,-02.9430,+01.8420,-08.7550,+00.566099,-00.069082,-00.248608
+151.987,-019.183,-011.879,-0.081,-0.132,+2.592,-02.9220,+02.0930,-08.6090,+00.365316,-00.091917,-00.253811
+151.687,-019.370,-011.398,-0.067,-0.117,+2.587,-03.1880,+01.8840,-08.8200,+00.292055,-00.117142,-00.284201
+151.368,-019.568,-011.020,-0.067,-0.107,+2.603,-03.3840,+01.3630,-08.9440,+00.209777,-00.112741,-00.288755
+151.103,-019.736,-010.717,-0.048,-0.082,+2.593,-03.3010,+01.5100,-08.8200,+00.178761,-00.097369,-00.212940
+150.899,-019.886,-010.444,-0.048,-0.092,+2.582,-03.1330,+01.5130,-08.7410,+00.158879,-00.107191,-00.180119
+150.715,-020.080,-010.227,-0.043,-0.102,+2.610,-03.1280,+01.5920,-08.7780,+00.121313,-00.164197,-00.177797
+150.562,-020.339,-010.041,-0.020,-0.073,+2.589,-03.3780,+01.5440,-08.6920,+00.116564,-00.220347,-00.155348
+150.434,-020.651,-009.827,-0.020,-0.078,+2.583,-03.3220,+01.5850,-08.6650,+00.173533,-00.266267,-00.145740
+150.316,-021.004,-009.531,-0.020,-0.072,+2.632,-03.4030,+01.7390,-08.7700,+00.238932,-00.309692,-00.148120
+150.215,-021.480,-009.183,-0.006,-0.053,+2.595,-03.3160,+01.3730,-08.6510,+00.303940,-00.474519,-00.156582
+150.136,-022.151,-008.762,+0.032,-0.058,+2.613,-03.4500,+01.1630,-08.5820,+00.376096,-00.623983,-00.132058
+150.221,-023.087,-008.278,+0.060,-0.039,+2.614,-03.0770,+01.3270,-08.8380,+00.507975,-00.957897,+00.013299
+150.590,-024.385,-007.797,+0.092,-0.004,+2.615,-03.7370,+01.1950,-08.6080,+00.558624,-01.270281,+00.218439
+151.278,-026.058,-007.485,+0.158,+0.015,+2.596,-03.9450,+01.0450,-08.9270,+00.501589,-01.695995,+00.440180
+152.463,-028.358,-007.397,+0.214,+0.015,+2.631,-03.5890,+01.4250,-08.8950,+00.596662,-02.394271,+00.754230
+154.066,-031.608,-007.512,+0.344,+0.063,+2.582,-05.0530,+01.3510,-08.1350,+00.582954,-03.349971,+00.880414
+156.312,-036.197,-008.304,+0.521,+0.046,+2.568,-03.4600,+01.7130,-09.8190,+00.308592,-04.706032,+01.117655
+158.709,-042.213,-009.652,+0.689,+0.064,+2.527,-05.7670,+00.9770,-10.7080,+00.012280,-05.850545,+00.478062
+160.705,-049.598,-011.768,+0.950,+0.086,+2.418,-06.5590,+00.4250,-12.8390,-01.011671,-06.929163,-00.156650
+163.903,-058.285,-016.569,+1.239,+0.008,+2.220,-09.6350,+01.5870,-14.3180,-02.328336,-08.199751,-00.412058
+170.091,-068.206,-025.390,+1.477,-0.055,+2.063,-10.8980,+03.9170,-13.3640,-02.929010,-09.190274,-01.068395
-176.365,-077.720,-042.168,+1.738,-0.064,+1.748,-10.6000,+02.9450,-14.5400,-03.361646,-08.367905,-02.017198
-139.990,-083.772,-081.081,+1.887,-0.007,+1.467,-04.4180,+03.6100,-19.8390,-02.022687,-05.497528,-01.919493
-119.346,-084.751,-102.101,+1.938,+0.002,+1.415,-04.1300,+07.0400,-36.6120,-00.192842,+00.243926,-00.266965
-148.353,-084.547,-072.627,+1.952,+0.066,+1.415,+01.1580,+03.7160,-13.7290,+00.971955,+02.954416,+00.185797
-174.590,-082.533,-045.040,+1.924,+0.082,+1.506,+02.1670,+00.6200,-05.1980,+01.430778,+03.063166,+00.088776
+171.899,-079.725,-030.026,+1.948,+0.092,+1.610,+00.1290,+00.6910,-07.0610,+01.424439,+03.088578,+00.035901
+163.849,-075.838,-020.536,+1.966,+0.103,+1.741,-03.8290,+02.3370,-13.6780,+01.440992,+04.216481,+00.170739
+158.842,-070.144,-013.947,+1.953,+0.124,+2.028,-06.1710,+00.5360,-09.7040,+01.581030,+05.539107,+00.211240
+155.598,-063.744,-009.552,+1.837,+0.162,+2.343,-06.1150,-00.0100,-06.0790,+00.968088,+05.689065,-00.028403
+153.612,-057.387,-007.072,+1.515,+0.216,+2.665,-06.9320,+01.0320,-06.9030,+00.508484,+05.566635,-00.041903
+152.375,-051.060,-005.537,+1.133,+0.285,+2.854,-08.4490,+02.8210,-09.3780,+00.493854,+05.575373,+00.004193
+151.807,-044.608,-004.495,+0.844,+0.358,+2.917,-09.1500,+04.3590,-10.4210,+00.552294,+05.667802,+00.305365
+152.023,-038.126,-004.227,+0.546,+0.416,+2.941,-09.4280,+02.7540,-08.8670,+00.150875,+05.554353,+00.694747
+152.538,-032.083,-004.785,+0.233,+0.394,+2.949,-10.2510,+01.4200,-08.8280,-00.417145,+04.977901,+00.785892
+152.887,-026.715,-005.657,-0.023,+0.357,+2.955,-12.2610,+01.5710,-14.8830,-00.674263,+04.567936,+00.615471
+152.808,-021.170,-006.357,-0.276,+0.299,+2.727,-14.0290,+00.7280,-17.5900,-00.617190,+05.012221,+00.318701
+152.282,-015.224,-006.831,-0.346,+0.164,+2.481,-14.3660,+01.6250,-13.9930,-00.512766,+05.240006,+00.094194
+151.627,-009.485,-007.252,-0.300,+0.024,+2.451,-14.7140,+02.1250,-10.6510,-00.514948,+04.883651,+00.044221
+151.019,-004.290,-007.850,-0.365,-0.065,+2.498,-15.1650,+03.2620,-08.4020,-00.619023,+04.346207,+00.111308
+150.650,+000.187,-008.514,-0.514,-0.133,+2.551,-15.4690,+02.4050,-04.7110,-00.600569,+03.612940,+00.317510
+150.448,+003.811,-009.465,-0.673,-0.146,+2.561,-18.2910,-01.1020,-03.0900,-00.956312,+02.929619,+00.251799
+150.103,+006.523,-010.358,-0.822,-0.100,+2.505,-19.2690,+00.7000,+05.0440,-00.532577,+01.919176,+00.074876
+150.089,+007.517,-010.475,-0.897,-0.124,+2.496,-20.8190,-00.4090,+06.2180,+00.256608,+00.260440,+00.205742
+150.260,+007.099,-009.509,-0.897,-0.109,+2.545,-20.9740,-02.8940,+01.4430,+01.080415,-00.705302,-00.066718
+149.878,+005.376,-007.839,-0.850,-0.040,+2.590,-00.3220,-01.0180,-06.7670,+01.992128,-02.011541,-00.792421
+148.902,+002.685,-007.079,-0.761,-0.035,+2.675,+18.3720,+07.1880,-16.3080,-00.350873,-02.911993,-01.184082
+148.364,-001.714,-007.940,-0.654,-0.085,+2.762,-11.8370,+03.6200,-03.3000,-00.739987,-04.231974,+00.088788
+149.536,-006.144,-008.914,-0.477,-0.092,+2.835,-09.1540,-11.9030,-19.8990,-01.026405,-03.668852,+00.014760
+149.765,-009.687,-010.857,-0.341,-0.177,+2.896,-05.2270,+03.6130,-11.4230,-01.917431,-02.888671,-00.294466
+150.554,-012.658,-012.946,-0.253,-0.268,+2.938,-06.1130,+07.8460,-13.2090,-01.426700,-02.504959,+00.255404
+151.409,-015.137,-014.265,-0.150,-0.279,+2.937,-04.4790,+02.3080,-11.2410,-00.683400,-02.143622,+00.105363
+152.045,-017.198,-014.630,-0.057,-0.284,+2.963,-06.9740,+04.5330,-15.8550,+00.359252,-01.639702,+00.047230
+152.386,-018.132,-014.106,-0.006,-0.285,+2.976,-04.3670,+01.9610,-11.9120,+00.548938,-00.615609,+00.069298
+152.551,-018.528,-013.843,-0.006,-0.245,+2.987,-03.3290,+01.8080,-09.7770,+00.143116,-00.290036,+00.043474
+152.628,-018.807,-013.882,+0.032,-0.225,+2.978,-02.8990,+01.2080,-08.8390,-00.102897,-00.245480,-00.019529
+152.706,-019.004,-014.179,+0.018,-0.250,+2.988,-03.1510,+01.6180,-09.2050,-00.334260,-00.133088,+00.044057
+152.786,-019.108,-014.777,+0.027,-0.255,+2.967,-02.9290,+02.4130,-08.8140,-00.560846,-00.115482,+00.039275
+152.885,-019.225,-015.440,+0.032,-0.280,+2.962,-02.8660,+02.3180,-08.4660,-00.508930,-00.128718,+00.050271
+152.933,-019.405,-015.796,+0.036,-0.330,+2.984,-03.2320,+03.0350,-08.4590,-00.163086,-00.165783,-00.035587
+152.893,-019.583,-015.852,+0.041,-0.310,+2.957,-03.4430,+02.4750,-08.5390,-00.000613,-00.116549,-00.091902
+152.778,-019.723,-015.610,+0.046,-0.325,+2.968,-03.0900,+02.3950,-08.5270,+00.295395,-00.085420,-00.145555
+152.592,-019.894,-014.903,+0.055,-0.300,+2.995,-03.1310,+02.3940,-08.5020,+00.735879,-00.110812,-00.213978
+152.315,-020.075,-013.844,+0.055,-0.251,+2.979,-03.3280,+02.7920,-08.6510,+00.820321,-00.100076,-00.273666
+152.030,-020.229,-013.001,+0.060,-0.201,+2.984,-03.3500,+02.4010,-08.6400,+00.572490,-00.069297,-00.234654
+151.788,-020.300,-012.412,+0.060,-0.221,+3.006,-03.4150,+01.4970,-08.8450,+00.358881,-00.002630,-00.185748
+151.607,-020.310,-012.060,+0.069,-0.161,+2.995,-03.3720,+01.7540,-08.7470,+00.236208,+00.035230,-00.129699
+151.411,-020.292,-011.614,+0.060,-0.171,+2.984,-02.9210,+01.7090,-08.8070,+00.418007,+00.052907,-00.184042
+151.054,-020.286,-010.821,+0.060,-0.166,+3.027,-03.3520,+01.9810,-08.8180,+00.651967,+00.071780,-00.355497
+150.517,-020.341,-010.003,+0.069,-0.111,+3.005,-03.7330,+00.9920,-08.5500,+00.465797,+00.022067,-00.476112
+150.024,-020.434,-009.400,+0.065,-0.101,+3.027,-03.4630,+00.9350,-08.6630,+00.327403,-00.023037,-00.349798
+149.766,-020.556,-009.017,+0.079,-0.096,+3.044,-03.0300,+01.1040,-08.5940,+00.214736,-00.105808,-00.168227
+149.640,-020.762,-008.720,+0.083,-0.067,+3.006,-02.9990,+01.4440,-08.5440,+00.223266,-00.203045,-00.124181
+149.503,-021.090,-008.436,+0.093,-0.067,+3.017,-03.4200,+01.4660,-08.7990,+00.197879,-00.297730,-00.164916
+149.369,-021.498,-008.195,+0.102,-0.057,+3.017,-03.6470,+01.2510,-08.7790,+00.158178,-00.369483,-00.148764
+149.296,-022.073,-007.924,+0.125,-0.022,+3.002,-03.5790,+01.5130,-08.6700,+00.263442,-00.581693,-00.112995
+149.345,-022.888,-007.519,+0.163,-0.038,+2.998,-03.1760,+01.5090,-08.8100,+00.441627,-00.795040,-00.025268
+149.523,-024.060,-006.962,+0.200,-0.013,+3.048,-04.2350,+01.1540,-08.6700,+00.596515,-01.152196,+00.073369
+149.910,-025.648,-006.390,+0.266,+0.056,+3.024,-03.2430,+00.7470,-08.7260,+00.660293,-01.583008,+00.192506
+150.622,-027.832,-005.973,+0.363,+0.075,+3.022,-03.5400,+01.0160,-08.9400,+00.644072,-02.214807,+00.438639
+151.673,-030.867,-005.687,+0.457,+0.074,+3.027,-02.7180,+00.9570,-08.6850,+00.761754,-03.039274,+00.586491
+152.985,-035.016,-005.519,+0.629,+0.147,+2.979,-03.7100,+01.2870,-09.0590,+00.758799,-04.167493,+00.667112
+154.502,-040.650,-005.660,+0.867,+0.159,+2.919,-04.8240,+00.8260,-11.5550,+00.665468,-05.418491,+00.338917
+155.068,-047.630,-005.280,+1.072,+0.197,+2.863,-05.8850,+00.5130,-11.3990,+00.513489,-06.553068,-00.585974
+154.559,-056.150,-005.178,+1.380,+0.218,+2.691,-10.3750,-00.3450,-07.9520,-00.864195,-07.975268,-01.045682
+153.746,-066.027,-006.538,+1.692,+0.203,+2.456,-10.4050,+03.8590,-12.9060,-02.162899,-08.713632,-01.277672
+150.521,-076.495,-006.645,+1.906,+0.165,+2.232,-09.6900,+02.4690,-16.0240,-03.173717,-08.787279,-02.223967
+131.603,-084.779,+009.021,+2.102,+0.227,+1.936,-11.6400,+04.8340,-22.1850,-01.866259,-05.866138,-02.543806
+085.701,-086.357,+055.462,+2.107,+0.345,+1.849,-15.0890,+13.9500,-47.0710,+00.778568,-00.368612,-00.854118
+104.788,-084.749,+037.228,+1.990,+0.317,+1.952,+01.7790,+05.3310,-14.9670,+00.632026,+02.765173,+00.293140
+124.779,-082.003,+017.767,+1.799,+0.325,+2.052,+02.2450,+03.1190,-06.1180,+00.246047,+03.058784,+00.894352
+136.945,-078.717,+006.284,+1.617,+0.322,+2.115,+00.2900,+03.4390,-08.5580,+00.718524,+03.292284,+01.253878
+144.873,-074.397,+000.004,+1.492,+0.318,+2.120,-02.5930,+02.4660,-11.5670,+01.508190,+04.271185,+01.490603
+150.220,-068.715,-003.360,+1.342,+0.300,+2.168,-03.2150,+00.1740,-08.1410,+01.377272,+05.197414,+01.676235
+153.879,-062.437,-005.330,+1.226,+0.266,+2.201,-03.7660,-00.9630,-05.9820,+01.095082,+05.393822,+01.728637
+155.981,-056.148,-006.055,+1.184,+0.247,+2.281,-06.9710,-04.7890,-07.4310,+00.850452,+05.380624,+01.222462
+156.004,-049.820,-005.322,+1.133,+0.248,+2.414,-09.5750,-05.5450,-10.4100,+00.589498,+05.579193,+00.124308
+154.405,-043.323,-003.666,+0.965,+0.231,+2.679,-11.3350,-01.7560,-11.2610,+00.369799,+05.822295,-00.808512
+152.621,-036.801,-002.179,+0.676,+0.230,+2.894,-10.5700,+01.8230,-06.2760,+00.238034,+05.537605,-00.860683
+151.523,-031.370,-001.581,+0.284,+0.289,+2.963,-10.1900,+02.8860,-06.1360,-00.227482,+04.271230,-00.500942
+150.922,-026.747,-001.980,-0.052,+0.307,+2.878,-13.7900,+02.1990,-16.0250,-00.864030,+04.161538,-00.292417
+150.297,-021.614,-003.069,-0.248,+0.279,+2.799,-13.5990,+00.5970,-13.8870,-01.307780,+04.606635,-00.333156
+149.339,-016.356,-004.383,-0.411,+0.255,+2.672,-14.1630,-00.9330,-13.5830,-01.452397,+04.660545,-00.596284
+147.989,-011.015,-005.766,-0.551,+0.196,+2.591,-13.8520,-01.5790,-12.9200,-01.493081,+04.773677,-00.794475
+146.379,-005.860,-007.184,-0.668,+0.103,+2.575,-13.2000,-02.4990,-10.9790,-01.402979,+04.501800,-00.917936
+144.496,-001.175,-008.673,-0.808,+0.044,+2.483,-13.2760,-05.1430,-09.2050,-01.437338,+04.141567,-01.171884
+142.044,+002.953,-010.532,-0.930,-0.070,+2.408,-14.2530,-06.2140,-05.7690,-01.627123,+03.734918,-01.754766
+138.978,+006.089,-012.555,-1.014,-0.148,+2.405,-13.3890,-04.3950,-01.2190,-01.490935,+02.847036,-02.169455
+136.035,+008.020,-014.325,-1.079,-0.248,+2.332,-13.0610,-03.2010,+00.3320,-00.979653,+01.878131,-01.997121
+133.562,+008.854,-015.295,-1.093,-0.322,+2.294,-12.7040,-04.3330,+00.6090,-00.234368,+00.873285,-01.841819
+131.450,+008.571,-015.390,-1.093,-0.357,+2.289,-11.9690,-03.5840,-00.9630,+00.416445,-00.101141,-01.803267
+129.677,+007.461,-014.925,-1.051,-0.347,+2.334,-10.8890,-01.7540,-03.9120,+00.715386,-00.746484,-01.663607
+128.206,+005.721,-013.990,-0.986,-0.348,+2.386,-04.0370,-00.7770,-04.9780,+01.317045,-01.455669,-01.734728
+125.878,+003.398,-012.724,-0.925,-0.358,+2.454,+13.6410,+10.8530,-14.6450,+01.754297,-01.695520,-03.131767
+122.851,-000.308,-010.168,-0.790,-0.289,+2.492,-00.6750,+11.3050,-03.8650,+01.860211,-03.081542,-02.590664
+122.701,-003.786,-008.364,-0.659,-0.240,+2.595,-06.3240,+07.5900,-11.9170,+01.757558,-02.876275,+00.275952
+123.673,-006.781,-006.783,-0.561,-0.201,+2.718,-05.3560,-07.0490,-12.0930,+01.236321,-02.596735,+00.448542
+124.373,-009.638,-006.201,-0.449,-0.152,+2.739,-03.5150,-05.2170,-11.6750,+00.216345,-02.501725,+00.242751
+125.003,-012.497,-006.685,-0.342,-0.138,+2.792,-03.3880,+01.4470,-09.5240,-00.594559,-02.599146,+00.324813
+125.619,-015.698,-007.851,-0.225,-0.179,+2.836,-05.1730,-01.2830,-16.2650,-01.027904,-02.941850,-00.095010
+125.538,-018.819,-008.945,-0.099,-0.205,+2.841,-05.1750,+06.1890,-13.7690,-00.256378,-02.422742,-00.372127
+125.504,-020.720,-008.773,-0.010,-0.206,+2.856,-05.2580,+00.0570,-10.3720,+00.031592,-01.194695,-00.348134
+125.266,-021.306,-008.714,+0.027,-0.201,+2.869,-04.4710,+01.0330,-09.6430,+00.063016,-00.267660,-00.237640
+125.003,-021.472,-008.484,+0.018,-0.176,+2.857,-03.6230,+00.8350,-08.9860,+00.137867,-00.081254,-00.211343
+124.851,-021.606,-008.331,+0.032,-0.181,+2.842,-03.7230,+00.9190,-08.8240,+00.049329,-00.105341,-00.093720
+124.874,-021.758,-008.353,+0.032,-0.211,+2.880,-03.6920,+00.8280,-08.7970,-00.046622,-00.150013,+00.062717
+125.079,-021.916,-008.562,+0.041,-0.172,+2.842,-03.5900,+01.0570,-08.8050,-00.147835,-00.171512,+00.172876
+125.332,-022.086,-008.837,+0.041,-0.206,+2.842,-03.5870,+01.6610,-08.6770,-00.149180,-00.186102,+00.173581
+125.523,-022.270,-009.043,+0.041,-0.196,+2.880,-03.5480,+01.8700,-08.5880,-00.096883,-00.172318,+00.092451
+125.593,-022.439,-009.135,+0.046,-0.196,+2.864,-03.5710,+01.5870,-08.5650,-00.035767,-00.141225,+00.002800
+125.575,-022.599,-009.160,+0.069,-0.202,+2.860,-03.6300,+01.5160,-08.5840,-00.027211,-00.126079,-00.060257
+125.480,-022.741,-009.143,+0.064,-0.206,+2.865,-03.6100,+01.2880,-08.6080,-00.011574,-00.103195,-00.109956
+125.345,-022.869,-009.105,+0.074,-0.217,+2.849,-03.7420,+01.2970,-08.6820,-00.009852,-00.083512,-00.132409
+125.204,-022.979,-009.045,+0.074,-0.172,+2.849,-03.6940,+01.3670,-08.6670,+00.018613,-00.079452,-00.128338
+125.021,-023.106,-008.881,+0.083,-0.202,+2.871,-03.8240,+01.4180,-08.6730,+00.116662,-00.091133,-00.184950
+124.765,-023.270,-008.616,+0.083,-0.152,+2.871,-03.7740,+01.4490,-08.5640,+00.145580,-00.118869,-00.247370
+124.451,-023.459,-008.362,+0.092,-0.192,+2.861,-03.8270,+01.3490,-08.6080,+00.102269,-00.130174,-00.280566
+124.149,-023.653,-008.147,+0.102,-0.177,+2.883,-03.7590,+01.1110,-08.6370,+00.071062,-00.130554,-00.247798
+123.899,-023.847,-007.974,+0.111,-0.167,+2.856,-03.8460,+01.1680,-08.6340,+00.059481,-00.146028,-00.202397
+123.727,-024.061,-007.846,+0.125,-0.177,+2.862,-03.9820,+01.1560,-08.5070,+00.044657,-00.170276,-00.139516
+123.628,-024.243,-007.784,+0.125,-0.172,+2.889,-04.0310,+01.2060,-08.5690,-00.000532,-00.126928,-00.080939
+123.553,-024.380,-007.773,+0.139,-0.172,+2.873,-04.0380,+01.3070,-08.5350,-00.026776,-00.104094,-00.083185
+123.425,-024.504,-007.759,+0.134,-0.187,+2.857,-04.0300,+01.2890,-08.4900,-00.033505,-00.085609,-00.136814
+123.243,-024.616,-007.718,+0.144,-0.172,+2.890,-03.9220,+01.1970,-08.5270,-00.025481,-00.072992,-00.160923
+123.058,-024.716,-007.675,+0.148,-0.158,+2.846,-04.0730,+01.2130,-08.4560,-00.035470,-00.059813,-00.152383
+122.913,-024.794,-007.678,+0.153,-0.163,+2.858,-03.9250,+01.0630,-08.5470,-00.063199,-00.048040,-00.096410
+122.853,-024.845,-007.716,+0.144,-0.192,+2.868,-03.9830,+01.1410,-08.5180,-00.056315,-00.034797,-00.026846
+122.862,-024.886,-007.787,+0.144,-0.167,+2.868,-03.9170,+01.2650,-08.4870,-00.063512,-00.043817,+00.012642
+122.878,-024.960,-007.894,+0.158,-0.173,+2.852,-03.9310,+01.2580,-08.4500,-00.096865,-00.079728,-00.001868
+122.873,-025.076,-008.027,+0.153,-0.217,+2.880,-03.9610,+01.1280,-08.4160,-00.128997,-00.104519,-00.025341
+122.901,-025.159,-008.191,+0.162,-0.178,+2.869,-03.8060,+01.1200,-08.5280,-00.131047,-00.064266,+00.040053
+123.040,-025.266,-008.353,+0.172,-0.213,+2.837,-03.8820,+01.3190,-08.5600,-00.061723,-00.154373,+00.117340
+123.206,-025.548,-008.430,+0.181,-0.168,+2.891,-03.9340,+01.5120,-08.5030,+00.031006,-00.334725,+00.070427
+123.361,-026.039,-008.419,+0.186,-0.183,+2.859,-04.0280,+01.2610,-08.4490,+00.085266,-00.507459,+00.067167
+123.574,-026.717,-008.382,+0.218,-0.193,+2.844,-04.0810,+01.3100,-08.4290,+00.131711,-00.675400,+00.072626
+123.811,-027.619,-008.323,+0.242,-0.183,+2.878,-04.2530,+01.2940,-08.3490,+00.142753,-00.876440,+00.060052
+124.062,-028.766,-008.283,+0.298,-0.169,+2.869,-04.3220,+01.3800,-08.3610,+00.134425,-01.109174,+00.050811
+124.396,-030.199,-008.265,+0.363,-0.165,+2.845,-04.5160,+01.2280,-08.2660,+00.159121,-01.377409,+00.090581
+124.936,-032.013,-008.372,+0.414,-0.175,+2.858,-05.3650,+00.5380,-07.7570,+00.128821,-01.788343,+00.218457
+125.691,-034.342,-008.704,+0.521,-0.156,+2.847,-04.4840,+01.0590,-08.1060,+00.087706,-02.263163,+00.306970
+127.045,-037.168,-009.625,+0.629,-0.178,+2.803,-05.4860,+00.6280,-08.5020,-00.263034,-02.758551,+00.721708
+129.643,-040.340,-012.293,+0.713,-0.233,+2.785,-06.0310,+00.1000,-08.9750,-01.417224,-03.216914,+01.494244
+133.437,-043.682,-018.215,+0.852,-0.325,+2.699,-06.6650,-02.0030,-09.9040,-03.974589,-03.577029,+01.764101
+138.417,-046.691,-028.796,+0.982,-0.630,+2.550,-06.4500,+00.2800,-10.5060,-07.543509,-03.625379,+01.689386
+144.008,-049.156,-043.827,+1.037,-0.905,+2.348,-08.1900,+01.6320,-10.8870,-10.857120,-03.652591,+01.077297
+149.127,-051.355,-061.150,+1.111,-1.236,+1.925,-07.7610,+04.2150,-06.1720,-12.287000,-03.488492,-00.269116
+155.387,-053.865,-080.627,+1.194,-1.453,+1.404,-13.9070,+02.4740,-05.3190,-12.551580,-04.073272,-01.531761
+160.745,-056.066,-095.498,+1.273,-1.540,+1.098,-01.6110,+18.4450,-21.2340,-06.516868,-01.617526,-01.742111
+159.596,-056.549,-097.511,+1.249,-1.506,+0.929,-04.1410,+07.9910,-20.5560,-01.256203,+01.436310,-00.030817
