Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+062.043,-028.908,+011.948,+1.865,+0.068,+1.999,-04.8070,-01.2500,-07.9180,-00.232008,-00.022278,+00.134249
+062.148,-028.962,+011.721,+1.842,+0.053,+1.971,-05.0900,-01.4260,-08.1760,-00.117215,-00.030394,+00.067823
+062.199,-029.011,+011.615,+1.856,+0.028,+1.966,-05.1070,-01.6920,-07.9970,-00.050676,-00.029663,+00.038058
+062.257,-029.054,+011.532,+1.865,+0.033,+2.010,-04.7980,-01.9990,-07.8570,-00.055039,-00.032024,+00.069645
+062.365,-029.112,+011.416,+1.861,+0.033,+1.977,-04.9460,-01.7280,-07.9940,-00.058501,-00.030786,+00.102462
+062.495,-029.168,+011.294,+1.851,+0.018,+1.966,-05.1490,-01.6690,-07.9590,-00.047907,-00.026600,+00.104939
+062.620,-029.196,+011.183,+1.861,+0.048,+1.993,-05.0050,-01.5930,-08.0010,-00.040439,+00.001908,+00.095439
+062.735,-029.224,+011.097,+1.870,+0.028,+1.972,-04.8830,-01.7060,-07.9380,-00.014478,-00.016791,+00.085913
+062.820,-029.290,+011.059,+1.847,-0.002,+1.972,-04.9830,-01.6020,-07.9050,+00.016970,-00.053963,+00.066444
+062.875,-029.386,+011.055,+1.865,+0.008,+1.978,-05.0130,-01.6040,-07.8920,+00.024502,-00.070560,+00.052290
+062.927,-029.472,+011.053,+1.870,+0.043,+1.994,-04.8870,-01.7040,-07.7950,+00.019868,-00.068007,+00.054873
+062.995,-029.564,+011.031,+1.870,+0.008,+1.972,-04.9510,-01.6730,-07.8080,+00.002520,-00.067217,+00.074076
+063.094,-029.663,+010.972,+1.865,+0.038,+1.994,-04.9910,-01.7810,-07.8460,-00.014761,-00.072434,+00.098794
+063.219,-029.765,+010.888,+1.870,+0.018,+1.972,-05.0760,-01.6660,-07.8840,-00.017785,-00.063701,+00.106695
+063.332,-029.865,+010.810,+1.865,+0.003,+1.967,-05.0990,-01.5420,-07.9050,-00.020063,-00.062484,+00.093656
+063.422,-029.975,+010.748,+1.889,+0.033,+1.989,-05.0230,-01.5800,-07.8910,-00.012239,-00.090049,+00.082300
+063.501,-030.114,+010.702,+1.875,-0.012,+1.962,-05.0080,-01.6330,-07.8500,-00.007859,-00.118189,+00.087120
+063.598,-030.282,+010.656,+1.879,-0.012,+1.951,-05.0350,-01.6480,-07.8410,+00.005785,-00.139643,+00.106702
+063.710,-030.482,+010.613,+1.870,-0.022,+1.967,-05.0700,-01.5850,-07.8580,+00.014825,-00.165964,+00.119759
+063.828,-030.701,+010.578,+1.888,-0.002,+1.925,-05.1200,-01.5220,-07.8520,+00.029327,-00.171052,+00.122147
+063.952,-030.930,+010.556,+1.888,-0.022,+1.936,-05.2090,-01.5310,-07.7860,+00.043769,-00.178786,+00.128126
+064.076,-031.168,+010.551,+1.898,-0.032,+1.931,-05.1940,-01.5820,-07.8140,+00.058545,-00.191045,+00.123942
+064.211,-031.429,+010.536,+1.902,-0.022,+1.925,-05.2240,-01.5300,-07.7620,+00.046870,-00.213435,+00.148387
+064.362,-031.717,+010.509,+1.907,-0.032,+1.910,-05.3200,-01.4820,-07.8100,+00.044062,-00.231495,+00.155205
+064.518,-032.022,+010.501,+1.916,-0.057,+1.926,-05.3990,-01.4810,-07.7960,+00.077901,-00.260333,+00.164658
+064.680,-032.382,+010.505,+1.930,-0.038,+1.900,-05.4390,-01.7660,-07.6010,+00.076345,-00.302308,+00.182920
+064.867,-032.855,+010.470,+1.925,-0.043,+1.883,-05.2840,-01.1410,-07.8590,+00.050216,-00.439823,+00.213940
+064.964,-033.483,+010.501,+1.930,-0.077,+1.873,-05.3900,-01.3930,-07.7040,+00.084853,-00.583615,+00.155277
+064.966,-034.304,+010.608,+1.958,-0.038,+1.831,-05.3580,-01.4860,-07.6800,+00.076554,-00.774717,+00.122397
+064.935,-035.387,+010.654,+1.972,-0.063,+1.794,-05.5620,-01.4500,-07.6300,+00.033854,-01.032758,+00.158606
+064.888,-036.820,+010.735,+2.004,-0.064,+1.774,-05.5100,-01.5470,-07.4790,+00.072802,-01.366433,+00.227765
+064.828,-038.700,+010.890,+2.041,-0.045,+1.689,-05.7700,-01.3620,-07.2350,+00.136547,-01.782625,+00.282637
+064.751,-041.132,+011.128,+2.083,-0.060,+1.615,-05.5620,-01.3280,-07.3180,+00.181479,-02.290195,+00.425269
+064.727,-044.184,+011.525,+2.111,-0.110,+1.557,-05.6980,-01.5590,-07.3480,+00.397025,-02.816610,+00.570440
+064.756,-047.854,+011.969,+2.175,-0.107,+1.414,-06.0420,-01.6900,-07.4580,+00.379187,-03.340669,+00.743908
+064.954,-052.268,+012.151,+2.217,-0.157,+1.254,-06.9070,-02.1180,-07.2810,+00.258944,-04.020350,+01.021655
+065.380,-057.620,+012.001,+2.245,-0.198,+1.115,-09.3400,-02.7650,-08.5180,+00.079355,-04.782772,+01.252094
+066.183,-063.806,+011.376,+2.277,-0.254,+0.852,-09.4580,-02.5220,-08.6150,+00.132194,-05.505461,+01.541634
+068.065,-070.967,+009.470,+2.271,-0.349,+0.583,-11.4660,-02.4460,-08.5130,-00.299446,-06.341068,+01.808609
+072.951,-078.388,+004.299,+2.229,-0.409,+0.392,-14.7920,-04.4780,-11.0130,-00.582191,-06.141260,+02.029881
+090.604,-084.626,-013.371,+2.164,-0.465,+0.120,-12.8320,-04.2380,-13.3180,+00.369959,-05.216361,+01.581130
+152.522,-086.971,-074.688,+2.094,-0.524,-0.050,-31.3890,-12.5470,-26.4030,-00.025279,-02.466556,+01.401738
+142.721,-085.763,-066.340,+2.089,-0.534,+0.004,-05.3370,-08.6080,-17.2930,-01.802218,+02.004661,+00.690668
+127.215,-083.735,-053.341,+2.113,-0.494,+0.037,+01.7250,-03.2320,-04.9570,-02.266243,+01.778939,+01.088794
+120.711,-081.541,-049.180,+2.103,-0.479,+0.063,-02.7230,-03.1520,-08.2880,-01.751066,+01.945358,+00.900083
+111.157,-079.010,-041.436,+2.094,-0.469,+0.122,-03.6630,-05.3550,-09.3820,-01.353243,+02.930649,+00.404836
+100.884,-075.758,-032.939,+2.141,-0.400,+0.140,-02.8470,-05.5340,-07.7770,-01.308209,+03.672043,+00.000169
+091.900,-072.014,-025.562,+2.252,-0.336,+0.166,-04.1540,-04.8710,-07.3080,-00.914056,+04.030998,-00.506584
+083.753,-067.898,-018.518,+2.429,-0.234,+0.249,-04.9400,-05.0290,-06.5460,-00.335810,+04.331443,-01.150950
+076.620,-063.564,-012.256,+2.768,-0.014,+0.408,-05.5350,-05.0390,-05.6810,-00.177489,+04.267472,-01.620228
+070.598,-059.127,-006.977,+3.094,+0.267,+0.793,-08.9000,-03.4090,-07.6280,+00.141875,+04.269443,-01.959452
+065.561,-054.387,-002.261,+3.207,+0.566,+1.292,-08.7630,-01.9270,-06.1170,+00.588236,+04.259844,-02.069139
+061.990,-049.888,+001.382,+2.981,+0.863,+1.896,-09.4690,-01.7940,-06.1100,+00.762094,+03.746939,-01.734460
+059.647,-045.596,+004.089,+2.434,+0.974,+2.282,-14.5540,-03.2050,-11.3740,+00.914349,+03.786590,-01.508888
+057.830,-040.971,+006.524,+1.914,+0.856,+2.411,-12.8230,-02.8780,-07.5240,+01.127820,+03.841749,-01.518346
+056.349,-036.795,+008.875,+1.440,+0.717,+2.283,-14.2100,-03.1040,-07.0210,+01.264231,+03.274851,-01.452341
+055.202,-033.015,+010.885,+1.165,+0.535,+2.078,-15.7070,-03.3320,-08.7170,+01.103891,+03.080700,-01.327682
+054.354,-029.098,+012.597,+1.081,+0.427,+1.967,-15.4340,-02.1180,-10.2960,+01.181128,+03.341824,-01.343648
+053.617,-024.803,+014.590,+1.114,+0.357,+1.834,-14.1430,-01.0110,-10.0650,+01.629923,+03.584825,-01.503025
+052.926,-020.194,+017.028,+1.160,+0.361,+1.874,-13.6340,-00.1700,-09.0840,+02.022948,+03.774190,-01.700138
+052.299,-015.572,+019.679,+1.174,+0.376,+1.950,-13.0980,+01.3960,-06.6020,+02.214070,+03.551755,-01.779235
+051.750,-011.404,+022.522,+1.174,+0.446,+2.041,-14.0330,+03.3830,-03.3000,+02.490069,+02.997750,-01.674248
+051.405,-008.085,+026.006,+1.138,+0.595,+2.109,-15.8940,+08.0050,+01.6290,+03.413897,+02.221118,-01.301582
+051.153,-005.672,+031.094,+1.110,+0.710,+2.145,-19.4850,+10.2460,+07.6150,+04.926896,+01.428367,-01.174963
+050.561,-004.537,+036.357,+1.105,+0.883,+2.089,-18.0120,+03.0250,+10.1830,+03.784558,-00.074346,-00.642741
+050.379,-005.667,+037.631,+1.166,+0.902,+2.054,-02.3420,-06.8480,+04.7330,-00.759956,-01.354432,+01.223962
+051.698,-008.253,+035.225,+1.235,+0.807,+2.074,+00.0880,-14.2210,-08.4520,-02.201218,-01.167319,+02.289616
+054.034,-012.765,+030.746,+1.365,+0.617,+2.043,-02.7930,-05.6610,-07.0800,-03.698324,-02.621600,+04.091395
+055.996,-016.821,+027.054,+1.485,+0.448,+2.001,-02.7930,-00.5390,-11.2050,-01.869833,-02.175327,+02.477890
+056.958,-020.924,+024.970,+1.578,+0.323,+1.974,-07.7160,+03.0490,-10.7020,-01.435705,-03.189852,+02.475225
+058.170,-024.957,+022.000,+1.670,+0.202,+1.843,-12.4550,-07.7980,-09.6870,-02.812756,-02.547395,+02.110824
+059.229,-027.459,+017.096,+1.740,+0.023,+1.794,-12.5820,+02.1990,-12.1840,-03.666394,-01.186484,+01.198037
+059.899,-028.355,+014.364,+1.754,-0.017,+1.789,-08.1200,+00.3090,-10.3390,-01.375598,-00.346872,+00.416146
+059.997,-028.736,+013.313,+1.777,-0.052,+1.742,-05.5740,-00.9530,-08.3530,-00.641320,-00.247346,+00.070265
+059.989,-028.960,+012.932,+1.777,-0.081,+1.742,-04.3970,-02.5500,-07.8260,-00.102773,-00.135264,+00.058832
+060.041,-029.237,+012.633,+1.781,-0.081,+1.753,-04.9470,-01.3580,-08.3840,-00.171667,-00.211546,+00.084684
+060.010,-029.498,+012.530,+1.772,-0.081,+1.726,-05.0140,-01.2720,-08.1220,-00.063158,-00.231853,-00.005564
+059.870,-029.723,+012.608,+1.786,-0.101,+1.726,-05.1730,-01.5920,-07.7920,+00.040409,-00.198408,-00.088793
+059.699,-029.898,+012.795,+1.786,-0.101,+1.716,-05.2510,-01.8820,-07.8570,+00.112603,-00.164303,-00.084961
+059.570,-030.062,+012.997,+1.791,-0.062,+1.710,-05.1130,-01.9580,-07.8110,+00.121350,-00.160418,-00.054888
+059.463,-030.238,+013.196,+1.800,-0.077,+1.705,-05.0200,-01.9370,-07.8430,+00.129372,-00.177775,-00.043990
+059.353,-030.434,+013.390,+1.800,-0.072,+1.705,-05.1840,-02.0620,-07.7390,+00.113929,-00.180315,-00.036310
+059.299,-030.608,+013.524,+1.809,-0.057,+1.695,-05.2480,-02.0760,-07.7320,+00.081880,-00.141299,+00.016294
+059.316,-030.774,+013.594,+1.809,-0.062,+1.668,-05.0670,-02.1570,-07.6180,+00.064562,-00.147659,+00.058417
+059.367,-030.966,+013.614,+1.823,-0.077,+1.712,-05.2270,-01.9700,-07.6910,+00.029951,-00.162127,+00.085716
+059.407,-031.162,+013.642,+1.814,-0.037,+1.684,-05.3560,-01.8040,-07.7820,+00.054048,-00.151483,+00.054424
+059.414,-031.338,+013.703,+1.818,-0.072,+1.663,-05.4050,-01.9260,-07.6740,+00.056052,-00.144278,+00.033034
+059.425,-031.484,+013.750,+1.832,-0.067,+1.701,-05.2930,-02.1320,-07.6180,+00.038338,-00.111440,+00.045981
+059.489,-031.604,+013.737,+1.828,-0.072,+1.658,-05.3380,-02.1270,-07.5770,+00.005369,-00.072499,+00.086941
+059.604,-031.691,+013.678,+1.828,-0.082,+1.647,-05.2960,-01.9660,-07.6010,+00.003801,-00.045395,+00.108333
+059.718,-031.752,+013.637,+1.823,-0.082,+1.690,-05.3910,-01.8420,-07.5890,+00.017835,-00.022316,+00.083448
+059.790,-031.785,+013.619,+1.842,-0.063,+1.658,-05.3530,-01.8730,-07.6320,+00.017491,-00.011289,+00.042327
+059.837,-031.799,+013.596,+1.832,-0.087,+1.664,-05.4350,-01.9210,-07.5900,-00.010341,+00.005296,+00.036023
+059.935,-031.764,+013.492,+1.828,-0.062,+1.696,-05.1880,-02.0850,-07.5320,-00.077082,+00.075860,+00.095664
+060.238,-031.645,+013.146,+1.823,-0.057,+1.679,-05.1250,-02.2440,-07.4830,-00.220316,+00.199982,+00.254644
+060.789,-031.428,+012.517,+1.814,-0.112,+1.663,-05.2320,-02.2650,-07.5240,-00.337896,+00.308643,+00.413138
+061.495,-031.172,+011.717,+1.800,-0.126,+1.711,-05.1180,-01.9900,-07.6820,-00.384706,+00.325718,+00.482070
+062.178,-030.982,+010.964,+1.795,-0.161,+1.679,-05.0480,-01.5630,-07.7850,-00.319930,+00.222255,+00.444092
+062.700,-030.907,+010.382,+1.795,-0.176,+1.706,-05.0590,-01.3780,-07.8770,-00.250165,+00.089042,+00.336705
+063.069,-030.971,+009.979,+1.795,-0.200,+1.722,-05.0590,-01.1980,-07.9190,-00.141894,-00.063865,+00.237496
+063.297,-031.173,+009.752,+1.795,-0.191,+1.701,-05.0170,-01.4660,-07.9440,-00.070803,-00.187799,+00.187108
+063.508,-031.492,+009.603,+1.790,-0.220,+1.668,-05.0720,-01.3340,-07.9810,-00.010491,-00.289364,+00.214784
+063.766,-031.925,+009.526,+1.795,-0.215,+1.690,-05.2850,-01.3560,-07.8120,+00.072267,-00.375474,+00.288080
+064.029,-032.540,+009.471,+1.818,-0.216,+1.642,-05.2260,-00.7020,-07.9630,+00.074394,-00.574049,+00.256768
+064.115,-033.387,+009.545,+1.823,-0.241,+1.643,-05.1390,-01.4540,-07.9400,+00.118745,-00.805911,+00.173044
+064.157,-034.580,+009.607,+1.841,-0.221,+1.606,-05.2390,-01.2970,-07.6130,+00.086934,-01.160932,+00.211209
+064.135,-036.212,+009.680,+1.860,-0.247,+1.553,-05.6020,-01.1410,-07.6410,+00.047842,-01.563463,+00.220347
+064.012,-038.349,+009.794,+1.897,-0.257,+1.495,-05.7870,-01.2010,-07.2740,+00.040082,-02.032059,+00.241828
+063.891,-041.027,+009.861,+1.938,-0.253,+1.432,-05.5610,-01.3220,-07.3590,-00.007106,-02.490276,+00.390984
+063.830,-044.209,+010.053,+1.971,-0.283,+1.309,-05.9320,-01.3280,-07.9180,+00.168572,-02.886887,+00.500846
+063.859,-047.845,+010.241,+2.008,-0.299,+1.197,-06.2660,-01.9230,-07.4800,+00.179721,-03.272823,+00.648938
+064.194,-052.076,+010.158,+2.045,-0.335,+1.113,-06.9110,-02.5850,-07.4700,+00.111704,-03.811408,+00.987843
+065.269,-057.063,+009.251,+2.058,-0.356,+0.914,-08.8340,-02.5540,-07.8490,-00.071074,-04.439177,+01.431353
+067.144,-062.817,+007.521,+2.072,-0.416,+0.710,-08.9650,-03.3310,-08.0530,-00.203639,-05.136589,+01.662742
+070.456,-069.517,+004.205,+2.076,-0.486,+0.570,-11.3000,-01.6890,-08.6480,-00.250205,-06.016260,+01.748321
+077.488,-076.546,-003.142,+2.043,-0.532,+0.288,-13.4630,-04.0680,-11.2170,-00.787819,-06.029617,+01.967046
+098.114,-082.476,-024.336,+1.969,-0.616,+0.075,-15.5430,-02.9440,-12.2190,-00.511180,-05.522931,+01.839590
+151.420,-084.487,-078.512,+1.913,-0.651,-0.079,+00.5920,-12.7570,-08.0910,-02.166770,-04.427622,+02.269999
+163.327,-083.443,-093.657,+1.899,-0.642,-0.172,-20.4210,-08.8600,-34.0300,-02.700063,+01.430004,+00.108674
+139.204,-083.545,-071.921,+2.006,-0.558,-0.124,+03.6200,-03.4800,-08.6670,-01.542045,+02.151427,-00.382778
+120.782,-082.666,-055.042,+2.080,-0.558,-0.024,-01.9340,-04.2290,-09.7770,-01.106420,+02.166615,-00.103617
+103.935,-080.591,-039.475,+2.145,-0.539,+0.071,-05.5120,-05.0300,-13.0690,-00.878946,+03.246785,-00.184054
+089.530,-076.876,-026.182,+2.229,-0.499,+0.269,-04.7950,-04.8300,-11.0700,-00.635417,+04.420429,-00.382452
+079.852,-071.998,-017.288,+2.285,-0.474,+0.525,-04.4480,-04.3310,-08.2430,-00.202393,+04.928694,-00.635584
+073.072,-066.606,-010.800,+2.299,-0.408,+0.790,-05.5240,-04.5870,-07.5280,+00.304765,+05.127750,-01.053460
+067.622,-060.958,-005.293,+2.253,-0.347,+1.052,-06.3420,-04.4980,-07.2320,+00.686933,+05.166344,-01.598944
+063.050,-055.336,-000.381,+2.198,-0.236,+1.281,-07.2630,-03.3810,-06.7050,+01.007825,+04.865925,-01.968939
+059.440,-049.978,+003.838,+2.124,-0.146,+1.455,-08.4310,-02.6930,-06.3720,+01.242992,+04.414927,-02.066896
+056.625,-045.054,+007.447,+2.018,-0.045,+1.623,-13.4690,-02.4760,-11.5250,+01.445190,+04.042017,-02.103885
+054.339,-039.662,+011.017,+1.958,+0.016,+1.760,-14.4890,-01.7500,-10.9960,+01.924337,+04.552703,-02.241182
+052.606,-034.424,+014.424,+1.879,+0.136,+1.880,-15.9950,-02.7370,-08.1890,+02.120137,+03.957076,-02.188694
+050.811,-029.593,+017.692,+1.829,+0.286,+2.039,-19.4570,-05.1670,-07.4590,+01.868005,+03.548873,-02.627296
+048.726,-024.676,+020.226,+1.759,+0.426,+2.181,-21.1090,-04.3040,-08.4270,+01.097701,+03.586007,-03.108623
+046.575,-019.382,+022.120,+1.574,+0.617,+2.295,-20.1460,-00.6480,-07.0320,+00.917513,+03.720211,-03.351809
+044.756,-014.015,+023.506,+1.366,+0.738,+2.404,-18.4210,+00.6670,-03.8880,+00.584952,+03.677511,-03.053108
+043.681,-009.239,+024.031,+1.217,+0.844,+2.499,-17.7520,+02.7940,-00.0380,+00.118426,+03.261386,-02.166565
+043.373,-005.600,+024.299,+1.069,+0.870,+2.493,-18.2000,+05.9630,+04.6760,+00.373728,+02.453570,-01.159399
+043.539,-003.493,+025.460,+0.971,+0.911,+2.521,-18.9620,+08.4650,+08.7490,+01.445447,+01.258375,-00.385655
+043.671,-003.105,+027.310,+0.953,+0.995,+2.508,-17.9810,+05.2580,+08.9780,+01.424922,-00.197918,+00.206669
+044.152,-004.513,+027.720,+0.990,+0.985,+2.472,+01.6570,+02.8100,-03.7190,-00.475058,-01.103907,+01.555195
+045.508,-006.738,+027.007,+1.060,+0.905,+2.449,+06.7490,-09.8460,-02.1530,-01.239552,-01.702342,+02.635406
+047.206,-011.375,+024.975,+1.189,+0.814,+2.439,-05.7280,-12.0110,-10.0400,-00.929378,-03.375355,+02.373596
+047.265,-015.552,+023.876,+1.328,+0.758,+2.316,-05.9100,-02.9260,-08.6280,-01.067476,-03.338848,+01.519649
+047.465,-019.759,+022.862,+1.458,+0.652,+2.241,-11.2610,+02.5490,-14.7430,-00.682367,-03.067757,+01.657006
+047.815,-023.299,+021.637,+1.523,+0.617,+2.217,-10.2390,-09.1560,-09.8060,-01.192617,-02.631728,+01.156056
+048.004,-026.036,+019.234,+1.602,+0.556,+2.119,-14.5240,-07.3180,-16.2860,-03.018190,-01.725735,+00.918838
+048.160,-027.480,+017.074,+1.639,+0.452,+2.094,-08.0430,-01.3980,-12.0320,-01.588542,-01.032396,+00.317168
+048.063,-028.431,+015.784,+1.657,+0.402,+2.084,-06.3980,-02.3300,-09.4790,-00.955885,-00.703735,+00.089947
+047.984,-029.016,+015.065,+1.671,+0.406,+2.047,-05.9710,-02.0760,-08.6830,-00.518426,-00.411976,+00.061910
+047.917,-029.358,+014.722,+1.680,+0.372,+2.042,-05.5310,-02.4280,-08.1170,-00.278329,-00.261791,+00.009393
+047.817,-029.555,+014.561,+1.694,+0.377,+2.059,-05.5950,-01.5750,-08.1940,-00.110716,-00.140021,-00.065854
+047.576,-029.630,+014.720,+1.694,+0.396,+2.048,-05.3850,-01.3900,-08.3320,+00.118788,-00.099321,-00.222457
+047.188,-029.681,+015.121,+1.690,+0.391,+2.032,-05.3030,-02.0510,-07.8930,+00.199045,-00.118429,-00.284890
+046.793,-029.695,+015.527,+1.699,+0.391,+2.032,-05.0780,-02.5900,-07.5460,+00.165913,-00.074111,-00.269714
+046.577,-029.689,+015.776,+1.694,+0.441,+2.037,-04.6810,-02.9580,-07.3140,+00.086428,-00.019340,-00.082764
+046.607,-029.714,+015.741,+1.699,+0.446,+2.027,-04.9010,-02.8720,-07.2980,-00.077442,-00.017719,+00.082014
+046.760,-029.770,+015.495,+1.694,+0.406,+2.064,-05.0400,-02.4650,-07.5450,-00.180012,-00.013569,+00.139644
+046.921,-029.827,+015.240,+1.708,+0.416,+2.022,-05.0590,-02.2960,-08.1030,-00.087936,+00.001318,+00.119504
+047.043,-029.882,+015.099,+1.699,+0.381,+2.011,-05.0120,-02.0440,-07.9030,-00.068686,-00.044912,+00.090009
+047.113,-029.972,+015.006,+1.703,+0.381,+2.038,-05.1500,-02.0420,-07.8550,-00.040581,-00.063346,+00.061181
+047.169,-030.047,+014.930,+1.699,+0.396,+2.016,-05.0040,-02.0710,-07.7780,-00.054159,-00.043436,+00.065865
+047.337,-030.099,+014.696,+1.699,+0.371,+2.016,-04.7780,-02.5720,-07.4930,-00.186657,+00.000441,+00.184917
+047.627,-030.140,+014.312,+1.703,+0.357,+2.049,-05.0470,-02.1910,-07.7750,-00.223356,+00.041889,+00.237337
+048.026,-030.143,+013.806,+1.699,+0.357,+2.022,-04.9580,-02.0950,-07.7070,-00.294359,+00.101181,+00.332138
+048.586,-030.095,+013.110,+1.699,+0.327,+2.038,-05.1240,-02.3300,-07.8060,-00.397113,+00.168648,+00.438677
+049.281,-029.958,+012.290,+1.699,+0.307,+2.055,-05.0760,-02.2600,-07.8900,-00.420722,+00.255103,+00.501160
+050.029,-029.761,+011.429,+1.689,+0.288,+2.060,-05.2430,-01.8990,-07.8190,-00.415306,+00.302611,+00.521495
+050.669,-029.511,+010.721,+1.675,+0.248,+2.049,-05.0510,-01.4040,-07.8550,-00.290259,+00.283868,+00.383405
+051.102,-029.334,+010.259,+1.675,+0.213,+2.076,-04.8970,-01.1640,-07.9250,-00.198143,+00.174597,+00.249263
+051.399,-029.262,+009.914,+1.661,+0.233,+2.064,-04.8530,-01.3270,-07.9250,-00.161741,+00.060472,+00.189571
+051.608,-029.260,+009.662,+1.666,+0.214,+2.070,-04.8750,-01.5470,-07.9490,-00.118667,+00.015319,+00.148033
+051.834,-029.291,+009.371,+1.675,+0.209,+2.081,-04.9260,-01.5960,-07.8980,-00.178040,-00.003728,+00.199445
+052.119,-029.343,+009.023,+1.666,+0.204,+2.065,-04.8510,-01.4860,-07.8530,-00.173974,-00.016526,+00.224022
+052.390,-029.440,+008.716,+1.661,+0.184,+2.075,-04.8420,-01.3940,-07.9480,-00.141846,-00.078051,+00.216112
+052.663,-029.592,+008.417,+1.685,+0.169,+2.066,-04.9060,-01.4450,-08.0050,-00.163718,-00.106316,+00.246783
+052.994,-029.774,+008.062,+1.680,+0.159,+2.066,-04.9270,-01.3410,-07.9130,-00.161769,-00.131821,+00.280697
+053.336,-030.033,+007.746,+1.671,+0.139,+2.049,-04.9290,-01.1370,-08.0170,-00.106685,-00.222280,+00.280419
+053.625,-030.369,+007.525,+1.680,+0.144,+2.077,-04.9640,-01.1200,-08.1030,-00.046415,-00.291358,+00.241473
+053.900,-030.792,+007.363,+1.698,+0.149,+2.034,-05.0610,-01.0700,-07.9830,+00.007567,-00.366375,+00.256354
+054.153,-031.333,+007.298,+1.708,+0.124,+1.991,-04.9770,-01.0390,-08.0100,+00.073380,-00.500152,+00.241574
+054.410,-032.051,+007.275,+1.722,+0.109,+2.014,-05.1110,-01.6230,-07.7860,+00.113224,-00.673379,+00.309183
+054.713,-033.131,+007.212,+1.754,+0.098,+1.967,-04.6630,-01.2170,-07.8680,+00.072333,-01.043679,+00.341069
+054.951,-034.675,+007.177,+1.777,+0.083,+1.925,-05.1360,-00.8030,-07.9500,+00.090228,-01.483711,+00.333240
+055.045,-036.803,+007.220,+1.833,+0.077,+1.889,-05.0940,-01.0400,-07.7960,+00.062830,-02.047846,+00.287186
+055.043,-039.691,+007.349,+1.884,+0.091,+1.756,-05.3810,-00.6050,-07.4350,+00.177802,-02.765845,+00.331265
+055.080,-043.354,+007.728,+1.953,+0.065,+1.657,-05.3850,-01.2310,-08.1530,+00.416820,-03.348839,+00.493199
+055.369,-047.605,+007.903,+2.004,+0.069,+1.557,-06.3480,-01.7590,-07.9560,+00.332324,-03.823311,+00.760554
+056.083,-052.510,+007.727,+2.078,+0.013,+1.366,-07.7270,-02.1720,-07.7170,+00.296292,-04.447788,+01.113220
+057.494,-058.277,+006.679,+2.152,-0.053,+1.143,-09.4680,-02.9070,-09.2290,-00.024782,-05.141681,+01.408938
+059.738,-064.771,+004.815,+2.175,-0.094,+0.976,-10.8150,-02.2380,-09.7040,+00.089275,-05.782136,+01.590296
+063.790,-071.899,+001.084,+2.198,-0.170,+0.681,-11.5950,-00.8900,-09.9690,+00.027514,-06.276346,+01.620221
+073.097,-078.758,-008.077,+2.178,-0.260,+0.405,-14.8870,-03.5460,-12.8570,-00.028944,-05.790529,+01.697146
+097.691,-084.060,-031.670,+2.146,-0.325,+0.221,-09.3370,-04.7450,-11.2090,+00.911463,-04.966944,+01.372095
+130.903,-085.088,-064.496,+2.108,-0.370,+0.046,-25.5250,-14.5170,-37.2910,-00.107137,-00.300685,+00.592338
+117.367,-084.059,-051.972,+2.131,-0.370,+0.091,+00.8330,-07.6800,-09.5430,-01.239632,+01.625151,+00.101463
+108.870,-082.815,-045.368,+2.164,-0.390,+0.119,-00.4910,-02.4590,-07.4130,-01.626055,+01.272616,+00.265378
+100.408,-081.396,-038.196,+2.183,-0.405,+0.163,-03.3540,-01.7700,-10.7890,-00.681900,+01.923225,-00.048155
+089.760,-078.958,-028.006,+2.234,-0.400,+0.290,-03.6060,-03.3750,-10.5230,-00.121305,+03.035824,-00.219835
+081.142,-075.418,-019.768,+2.276,-0.375,+0.443,-02.9260,-03.6260,-08.2170,-00.182019,+03.690646,-00.308483
+074.902,-071.304,-013.847,+2.327,-0.330,+0.628,-04.0370,-02.5470,-08.2850,+00.090457,+04.011456,-00.577675
+069.616,-066.670,-008.463,+2.318,-0.329,+0.876,-05.5170,-02.6460,-09.1160,+00.546434,+04.460006,-00.990505
+065.229,-061.513,-003.736,+2.281,-0.278,+1.112,-06.0410,-02.3790,-07.8760,+00.740869,+04.711997,-01.282439
+061.843,-056.184,+000.201,+2.161,-0.147,+1.338,-07.2800,-00.8680,-07.3370,+01.057716,+04.652421,-01.434165
+059.307,-050.997,+003.735,+2.027,-0.100,+1.462,-07.8200,+00.1150,-06.5280,+01.422785,+04.336752,-01.453714
+057.626,-046.407,+006.791,+1.948,-0.029,+1.598,-10.6050,-00.4440,-10.1890,+01.664786,+03.704734,-01.274232
+056.385,-041.560,+009.677,+1.865,+0.071,+1.642,-14.1780,-02.1340,-13.0360,+01.764499,+04.333977,-01.455201
+055.330,-036.527,+012.374,+1.795,+0.121,+1.693,-13.2610,-02.2440,-09.4920,+01.790238,+03.991820,-01.605764
+054.112,-031.687,+014.952,+1.772,+0.191,+1.778,-15.9700,-04.5020,-10.1270,+01.525200,+03.869530,-02.029576
+052.612,-026.649,+017.025,+1.754,+0.291,+1.868,-16.4410,-04.4290,-10.7400,+00.961994,+03.968067,-02.470900
+051.034,-021.384,+018.505,+1.713,+0.416,+2.049,-14.7630,-01.6980,-09.1460,+00.652842,+03.946772,-02.641969
+049.564,-016.175,+019.800,+1.648,+0.497,+2.197,-16.2060,-00.1780,-09.6180,+00.753635,+03.914003,-02.620565
