Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+027.375,-015.882,+004.675,+0.564,-1.071,+2.491,-02.8790,-00.9160,-08.9510,-00.130364,-00.035971,+00.069458
+027.477,-015.939,+004.479,+0.578,-1.061,+2.464,-02.7940,-00.7510,-09.0350,-00.151216,-00.045340,+00.101667
+027.562,-015.989,+004.290,+0.571,-1.064,+2.453,-02.7970,-00.6560,-08.9900,-00.139848,-00.034575,+00.052608
+027.608,-016.030,+004.124,+0.564,-1.096,+2.469,-02.8630,-00.6610,-09.0460,-00.130115,-00.030893,+00.038652
+027.650,-016.068,+003.968,+0.569,-1.091,+2.442,-02.7730,-00.7360,-08.9860,-00.126031,-00.030380,+00.039533
+027.737,-016.116,+003.781,+0.564,-1.091,+2.423,-02.8170,-00.6860,-08.9520,-00.147925,-00.041119,+00.094841
+027.867,-016.175,+003.565,+0.569,-1.120,+2.469,-02.7400,-00.5360,-09.0110,-00.157295,-00.051693,+00.121379
+028.000,-016.256,+003.346,+0.560,-1.096,+2.420,-02.8330,-00.4860,-08.9360,-00.161125,-00.074676,+00.106190
+028.083,-016.351,+003.139,+0.569,-1.116,+2.410,-02.8420,-00.3970,-08.9590,-00.159446,-00.079336,+00.051966
+028.112,-016.462,+002.943,+0.550,-1.125,+2.436,-02.8000,-00.4380,-08.9620,-00.170572,-00.108003,+00.023889
+028.134,-016.603,+002.737,+0.573,-1.141,+2.416,-02.8700,-00.3760,-08.9950,-00.176032,-00.128406,+00.032861
+028.154,-016.775,+002.502,+0.571,-1.116,+2.415,-02.7700,-00.2600,-08.9690,-00.206824,-00.150881,+00.012676
+028.184,-016.997,+002.232,+0.573,-1.170,+2.443,-02.8710,-00.3450,-08.9730,-00.238968,-00.221345,+00.042644
+028.238,-017.310,+001.930,+0.583,-1.141,+2.400,-02.8280,-00.2480,-08.9250,-00.257862,-00.303721,+00.066497
+028.332,-017.758,+001.595,+0.594,-1.148,+2.374,-02.9280,-00.2810,-08.9150,-00.267727,-00.444686,+00.103119
+028.472,-018.405,+001.238,+0.611,-1.181,+2.385,-02.9790,-00.2460,-08.8730,-00.267378,-00.648068,+00.148919
+028.664,-019.368,+000.882,+0.629,-1.181,+2.343,-02.9950,-00.3440,-08.8880,-00.258855,-00.965253,+00.190200
+028.905,-020.784,+000.496,+0.666,-1.164,+2.323,-03.4340,-00.3480,-08.8750,-00.276414,-01.409834,+00.221743
+029.239,-022.737,+000.143,+0.722,-1.182,+2.336,-03.1790,-00.3380,-09.4330,-00.122805,-01.865755,+00.332616
+029.768,-025.284,-000.086,+0.778,-1.198,+2.301,-02.9450,-00.7380,-09.8780,+00.071051,-02.438374,+00.491490
+030.552,-028.774,-000.500,+0.852,-1.218,+2.239,-02.7090,-02.8460,-10.0990,-00.255011,-03.391164,+00.799120
+032.353,-033.413,-002.651,+0.958,-1.230,+2.169,-02.8150,-02.4110,-10.3350,-01.569307,-04.529702,+01.543970
+035.785,-039.481,-008.068,+1.051,-1.360,+1.952,-06.0940,-05.3240,-09.9570,-03.794124,-06.221311,+02.136166
+042.177,-046.728,-018.396,+1.129,-1.536,+1.665,-09.0750,-05.1600,-13.0130,-05.904275,-07.298873,+02.554712
+052.196,-052.328,-032.242,+1.138,-1.656,+1.364,-14.8300,-05.5280,-19.7350,-05.245178,-06.276326,+03.109873
+062.180,-055.481,-048.104,+1.109,-1.762,+0.926,-08.6970,-07.9050,-18.1820,-07.767328,-04.839322,+01.717021
+064.551,-057.162,-057.386,+1.146,-1.764,+0.609,-06.9000,-23.0730,-34.1880,-04.688810,+00.582511,-01.839771
+056.282,-058.924,-055.211,+1.322,-1.697,+0.465,-03.0230,-07.3180,-14.3500,-03.690609,+03.036202,-03.750575
+045.795,-060.050,-049.826,+1.541,-1.571,+0.403,-00.8760,+00.2540,-04.4950,-02.915594,+02.942485,-03.370612
+037.014,-060.237,-045.100,+1.689,-1.432,+0.349,-00.3300,+02.3100,-05.6430,-02.222596,+02.617757,-02.268679
+029.656,-059.104,-040.409,+1.801,-1.346,+0.386,-02.0200,+00.0380,-12.4690,-00.990657,+03.247635,-01.426795
+022.108,-056.209,-034.679,+1.931,-1.263,+0.461,-04.1060,-06.7400,-14.5370,-00.510145,+04.709320,-01.258764
+014.026,-052.049,-028.917,+2.078,-1.226,+0.648,-05.0120,-10.1120,-07.0570,-00.768608,+05.427416,-01.886555
+005.899,-047.753,-023.382,+2.234,-1.160,+0.917,-05.9930,-09.4390,-03.9230,-00.398632,+05.272135,-02.772980
-001.924,-043.566,-017.760,+2.387,-1.031,+1.257,-07.6710,-07.2020,-06.8640,+00.228330,+05.017767,-03.359068
-008.967,-039.010,-012.672,+2.437,-0.863,+1.688,-09.5960,-05.7000,-10.0070,+00.426319,+05.094413,-03.390668
-014.909,-033.884,-008.578,+2.245,-0.644,+2.102,-10.3020,-05.5330,-11.0130,+00.562396,+05.188158,-03.198032
-019.927,-028.418,-005.171,+1.930,-0.447,+2.303,-10.5850,-06.6880,-11.9110,+00.766878,+05.147301,-03.138943
-024.340,-022.881,-002.320,+1.717,-0.360,+2.349,-11.1550,-06.4550,-12.9890,+00.825058,+04.983939,-03.144373
-028.158,-017.516,+000.118,+1.559,-0.239,+2.404,-12.3280,-03.9510,-13.0200,+01.122024,+04.572785,-02.945230
-031.301,-012.397,+002.538,+1.485,-0.149,+2.454,-13.8530,-02.2090,-16.2110,+01.557722,+04.362133,-02.632409
-033.803,-007.339,+004.947,+1.420,-0.017,+2.531,-13.9390,-00.2620,-14.1900,+01.816140,+04.148788,-02.314017
-035.772,-002.729,+007.319,+1.328,+0.151,+2.704,-14.9960,-00.0130,-13.0910,+01.896047,+03.629791,-02.035178
-037.438,+001.312,+009.096,+1.175,+0.291,+2.804,-15.5050,+00.2700,-09.4310,+01.298349,+03.037170,-01.908008
-039.003,+004.504,+010.122,+1.024,+0.397,+2.835,-17.1990,+02.8440,-04.7750,+00.781747,+02.191037,-01.703056
-040.095,+006.808,+010.826,+0.911,+0.453,+2.878,-20.0120,+05.5100,-03.9540,+00.710209,+01.652101,-01.033663
-040.519,+008.474,+011.728,+0.832,+0.523,+2.869,-20.0480,+05.3500,+01.6970,+00.835270,+01.097897,-00.454055
-040.763,+008.909,+012.265,+0.809,+0.553,+2.854,-19.6150,+03.4250,+04.3030,+00.240227,-00.165552,-00.231026
-041.190,+008.004,+012.058,+0.813,+0.528,+2.862,-18.5120,+03.1580,+00.3500,-00.290141,-01.199859,-00.174256
-041.244,+005.491,+011.090,+0.906,+0.542,+2.823,-05.1840,+00.6700,-16.5280,-01.165021,-02.530465,+00.815915
-039.842,+003.120,+009.785,+0.987,+0.449,+2.825,+08.5900,-05.0260,-18.4400,-01.205858,-02.235229,+01.895579
-038.896,+000.010,+008.199,+1.078,+0.396,+2.783,-07.2500,-07.7720,+01.0640,-01.633884,-03.062046,+00.378324
-039.646,-003.595,+007.200,+1.222,+0.365,+2.725,-05.0940,+03.4590,-17.1420,-00.821688,-03.107847,-00.392988
-040.338,-007.177,+007.314,+1.338,+0.371,+2.662,-03.4380,+01.6090,-10.9620,+00.477796,-03.200344,-00.167057
-041.151,-010.928,+007.986,+1.440,+0.392,+2.605,-01.9090,-09.4440,-14.1070,+00.137042,-03.612743,-00.391542
-041.704,-012.914,+007.306,+1.523,+0.400,+2.538,-00.5730,+03.4240,-08.2220,-00.591283,-01.140127,-00.151196
-041.860,-013.479,+007.304,+1.542,+0.390,+2.517,-03.1300,-01.2750,-10.7410,-00.117764,-00.306259,-00.082582
-041.984,-013.676,+007.218,+1.551,+0.390,+2.545,-03.4320,-02.4700,-09.8040,-00.139876,-00.101921,-00.048002
-041.936,-013.682,+006.978,+1.542,+0.375,+2.501,-02.5490,-00.7370,-09.1960,-00.185913,+00.027341,+00.058280
-041.919,-013.688,+006.836,+1.544,+0.378,+2.523,-02.4220,-00.8290,-09.1710,-00.078873,-00.021648,-00.001788
-041.938,-013.708,+006.811,+1.551,+0.365,+2.534,-02.4130,-01.1450,-09.0940,-00.003971,-00.024602,-00.032536
-042.006,-013.739,+006.850,+1.551,+0.370,+2.518,-02.4180,-01.2890,-09.1440,+00.025611,-00.026655,-00.056586
-042.059,-013.786,+006.886,+1.551,+0.370,+2.520,-02.3690,-01.4890,-08.9030,-00.003174,-00.066144,-00.026065
-042.061,-013.873,+006.818,+1.551,+0.346,+2.529,-02.4140,-01.0370,-08.8450,-00.073988,-00.082610,+00.022375
-042.050,-014.025,+006.736,+1.574,+0.380,+2.508,-02.2330,-00.9120,-08.7530,-00.060284,-00.167341,+00.023766
-042.015,-014.291,+006.631,+1.565,+0.370,+2.494,-02.3670,-01.0470,-08.9700,-00.106144,-00.252325,+00.086181
-041.881,-014.591,+006.383,+1.569,+0.336,+2.530,-02.4950,-01.1480,-08.9910,-00.238402,-00.245066,+00.176529
-041.631,-014.862,+005.931,+1.588,+0.335,+2.493,-02.5580,-01.3890,-09.1890,-00.395627,-00.176927,+00.272377
-041.255,-015.049,+005.371,+1.586,+0.301,+2.490,-02.6520,-01.3130,-09.0070,-00.387055,-00.105941,+00.352670
-040.869,-015.184,+004.865,+1.588,+0.281,+2.509,-02.7680,-01.0500,-09.0720,-00.327140,-00.081754,+00.311350
-040.569,-015.301,+004.443,+1.593,+0.295,+2.461,-02.7270,-00.7110,-09.0800,-00.281780,-00.080506,+00.228835
-040.352,-015.414,+004.076,+1.597,+0.258,+2.488,-02.6630,-00.7970,-08.9950,-00.270116,-00.086653,+00.180416
-040.103,-015.545,+003.671,+1.592,+0.216,+2.510,-02.6930,-00.8950,-08.9360,-00.309107,-00.110160,+00.252461
-039.739,-015.716,+003.231,+1.602,+0.221,+2.483,-02.7820,-00.8250,-08.9310,-00.278883,-00.142680,+00.340783
-039.346,-015.914,+002.840,+1.609,+0.199,+2.478,-02.7050,-00.5960,-09.2200,-00.266173,-00.162723,+00.334158
-038.965,-016.153,+002.462,+1.616,+0.162,+2.479,-02.6730,-00.3560,-09.0430,-00.224166,-00.212539,+00.308619
-038.704,-016.426,+002.166,+1.625,+0.221,+2.452,-02.6010,-00.7210,-09.1610,-00.177280,-00.246383,+00.175594
-038.609,-016.829,+001.954,+1.634,+0.161,+2.466,-02.6400,-00.3060,-09.0510,-00.151982,-00.421621,+00.036261
-038.719,-017.441,+001.826,+1.643,+0.151,+2.464,-03.0020,-00.4150,-09.0040,-00.135233,-00.615780,-00.126625
-038.982,-018.300,+001.763,+1.680,+0.171,+2.411,-02.8040,-00.3200,-09.0320,-00.105891,-00.854195,-00.235608
-039.339,-019.463,+001.806,+1.718,+0.150,+2.405,-03.4980,-00.4140,-09.1130,-00.013674,-01.138735,-00.270259
-039.924,-021.162,+002.139,+1.755,+0.160,+2.382,-03.6260,-00.5300,-09.2460,+00.160860,-01.693283,-00.507222
-040.589,-023.492,+002.751,+1.824,+0.208,+2.277,-03.6090,-00.8160,-09.1560,+00.438587,-02.281562,-00.396277
-041.285,-026.678,+003.655,+1.908,+0.229,+2.172,-03.2970,-00.7750,-09.3120,+00.554398,-03.191976,-00.428263
-042.155,-031.101,+004.635,+2.010,+0.235,+2.080,-02.2480,-01.2920,-10.0860,+00.427077,-04.399135,-00.335133
-042.560,-037.272,+005.284,+2.144,+0.287,+1.831,-01.5490,-00.8950,-10.0150,+00.312460,-06.039083,+00.527960
-041.929,-045.501,+005.110,+2.285,+0.237,+1.552,-06.5210,-00.6450,-13.7940,+00.502932,-07.765841,+01.424602
-040.206,-055.459,+004.120,+2.380,+0.182,+1.205,-05.0800,-00.2410,-12.6950,+00.375900,-08.795559,+01.899694
-035.882,-066.180,+001.259,+2.430,+0.086,+0.749,-14.1250,-00.0710,-14.6650,+01.486085,-09.421625,+02.583119
-024.250,-076.846,-007.692,+2.378,-0.077,+0.332,-10.3500,-01.6680,-16.1080,+01.935444,-09.584270,+02.809189
+024.275,-083.831,-054.397,+2.252,-0.199,+0.014,-12.0950,-03.3690,-31.3320,+00.181716,-06.857729,+03.229821
+040.990,-082.206,-070.501,+2.187,-0.317,-0.075,-04.1190,-07.5140,-40.2340,+00.499877,+01.270692,+01.714893
+021.935,-079.149,-050.970,+2.197,-0.371,+0.056,-00.0280,-05.8830,-15.1610,+00.658432,+04.389624,+00.563596
+006.590,-075.403,-035.281,+2.215,-0.390,+0.246,+01.3190,-04.2480,-03.1720,+00.491024,+04.241071,-00.186159
-003.280,-071.822,-025.602,+2.239,-0.400,+0.377,+00.3570,-03.5780,-05.0010,-00.000680,+03.763889,-00.726112
-011.497,-067.854,-018.082,+2.283,-0.380,+0.503,-02.7620,-02.5380,-13.6440,-00.226962,+04.537994,-01.155708
-018.791,-062.318,-011.530,+2.332,-0.315,+0.720,-03.9820,-00.5670,-11.6680,+00.087144,+05.731402,-01.458048
-024.307,-055.821,-006.370,+2.379,-0.215,+0.976,-04.9610,+00.6650,-08.9770,+00.508039,+06.060982,-01.592365
-028.134,-048.909,-002.690,+2.354,-0.102,+1.284,-06.4400,+01.4690,-10.8760,+00.535599,+06.254282,-01.501402
-030.480,-041.625,-000.387,+2.208,+0.003,+1.598,-07.9000,+02.5770,-12.0710,+00.598908,+06.467547,-01.110194
-031.632,-034.116,+001.202,+2.009,+0.134,+1.794,-09.2110,+02.4640,-12.5520,+00.862619,+06.550883,-00.677628
-031.909,-026.755,+002.598,+1.866,+0.186,+1.955,-10.5660,+01.5620,-11.5570,+01.257860,+06.257181,-00.282900
-031.809,-020.127,+004.122,+1.694,+0.169,+2.212,-12.5180,-01.2460,-14.2750,+01.298586,+05.489399,-00.289892
-031.832,-013.915,+005.476,+1.481,+0.202,+2.359,-16.4780,-03.1680,-21.1100,+01.131777,+05.482430,-00.635055
-032.279,-007.554,+006.772,+1.286,+0.212,+2.486,-18.6930,-03.0850,-15.5290,+00.998772,+05.350151,-01.155475
-033.039,-001.801,+007.706,+1.110,+0.256,+2.564,-20.4730,-02.9520,-10.3700,+00.607482,+04.592452,-01.330102
-033.998,+002.978,+008.175,+0.952,+0.283,+2.643,-22.1390,-02.9780,-04.6120,+00.326357,+03.636119,-01.466011
-035.327,+006.491,+008.477,+0.848,+0.311,+2.679,-23.0870,+02.9640,-00.5740,+00.543399,+02.373116,-01.608959
-036.549,+008.839,+009.157,+0.780,+0.335,+2.733,-25.0110,+04.3040,+02.0770,+00.701711,+01.561354,-01.207623
-037.649,+009.845,+009.333,+0.729,+0.385,+2.730,-23.2900,+03.6720,+08.5500,+00.028425,+00.114102,-01.051107
-038.852,+008.954,+008.813,+0.774,+0.394,+2.708,-21.9420,+06.1660,+03.9420,-00.358426,-01.485651,-00.744842
-039.651,+006.788,+008.100,+0.846,+0.383,+2.730,+02.7870,+01.7520,-15.6600,-00.896972,-02.148508,-00.370424
-039.157,+004.397,+007.772,+0.948,+0.333,+2.681,+11.9920,+02.6090,-08.8940,+00.163376,-02.615019,+01.366392
-038.253,+000.265,+007.516,+1.089,+0.306,+2.614,-08.7020,-02.0420,-03.0890,-00.417261,-03.915777,+00.632166
-038.756,-003.847,+007.431,+1.226,+0.295,+2.569,-06.5120,+01.9370,-15.9830,-00.089550,-03.457041,-00.163933
-039.326,-008.051,+008.604,+1.379,+0.327,+2.478,-03.1000,-00.5360,-11.6840,+01.245554,-03.908976,+00.174999
-039.971,-012.278,+008.733,+1.518,+0.340,+2.371,-26.4040,-10.4560,-38.2480,-01.399643,-02.458899,-00.268607
-040.315,-013.384,+007.826,+1.560,+0.315,+2.389,-04.2200,+01.1870,-14.6630,-00.384273,-00.567567,-00.007177
-040.377,-013.716,+007.574,+1.569,+0.305,+2.373,-03.9240,-00.2040,-10.7910,-00.118592,-00.143043,-00.025663
-040.437,-013.785,+007.471,+1.578,+0.310,+2.346,-02.3110,-01.8420,-09.0060,-00.135003,-00.049507,-00.027338
-040.420,-013.855,+007.230,+1.578,+0.305,+2.368,-01.8860,-01.2250,-08.8380,-00.232067,-00.087193,+00.047905
-040.374,-013.966,+006.977,+1.588,+0.305,+2.358,-02.7750,-00.7880,-09.2610,-00.193586,-00.079336,+00.023525
-040.386,-014.058,+006.835,+1.588,+0.282,+2.336,-02.6690,-01.4030,-09.1690,-00.099466,-00.084988,-00.002554
-040.411,-014.143,+006.750,+1.583,+0.260,+2.379,-02.5060,-00.8270,-09.0890,-00.061914,-00.067820,-00.021636
-040.465,-014.225,+006.726,+1.583,+0.310,+2.325,-02.3120,-01.2670,-08.9000,-00.030801,-00.089766,-00.040727
-040.481,-014.371,+006.652,+1.592,+0.258,+2.347,-02.2350,-01.3180,-08.8370,-00.090721,-00.156592,+00.040194
-040.400,-014.601,+006.505,+1.592,+0.295,+2.369,-02.5610,-01.1820,-08.9110,-00.120432,-00.205155,+00.113234
-040.256,-014.859,+006.315,+1.615,+0.245,+2.322,-02.5920,-01.1750,-09.0550,-00.156041,-00.203625,+00.162087
-040.062,-015.096,+006.055,+1.620,+0.247,+2.332,-02.6930,-01.3190,-09.0030,-00.197987,-00.186819,+00.198104
-039.816,-015.306,+005.733,+1.625,+0.225,+2.333,-02.5570,-00.9920,-09.0950,-00.239132,-00.137615,+00.241133
-039.514,-015.454,+005.347,+1.620,+0.245,+2.311,-02.7780,-01.1130,-09.0020,-00.271888,-00.097112,+00.272833
-039.197,-015.591,+004.985,+1.634,+0.200,+2.301,-02.8620,-00.9390,-09.0160,-00.218262,-00.094759,+00.268711
-038.923,-015.725,+004.711,+1.625,+0.200,+2.317,-02.8300,-00.8660,-09.0390,-00.159506,-00.102080,+00.222608
-038.680,-015.863,+004.495,+1.634,+0.185,+2.312,-02.8000,-00.8220,-08.9960,-00.113383,-00.108407,+00.210751
-038.441,-016.017,+004.303,+1.638,+0.163,+2.304,-02.7720,-00.8870,-08.9490,-00.112024,-00.129079,+00.213369
-038.190,-016.212,+004.092,+1.648,+0.185,+2.323,-02.6450,-00.8070,-09.0080,-00.131379,-00.168328,+00.226332
-037.976,-016.457,+003.866,+1.638,+0.175,+2.291,-02.7690,-00.6170,-09.0610,-00.157175,-00.223113,+00.172551
-037.862,-016.777,+003.663,+1.662,+0.148,+2.295,-02.6590,-00.6100,-08.9560,-00.151181,-00.319383,+00.069428
-037.941,-017.230,+003.520,+1.666,+0.121,+2.308,-02.7570,-00.6050,-09.0180,-00.163437,-00.431979,-00.101658
-038.199,-017.811,+003.393,+1.689,+0.155,+2.277,-03.0450,-00.7260,-08.8450,-00.180661,-00.591261,-00.224444
-038.567,-018.643,+003.338,+1.708,+0.140,+2.234,-02.5910,-00.6280,-08.8820,-00.138973,-00.838230,-00.284089
-039.051,-019.845,+003.451,+1.736,+0.164,+2.225,-04.3120,-00.6500,-09.0570,+00.071666,-01.255659,-00.401523
-039.722,-021.457,+003.814,+1.787,+0.153,+2.151,-02.8500,-00.5590,-09.1600,+00.181958,-01.573811,-00.541847
-040.790,-023.589,+004.624,+1.838,+0.202,+2.107,-02.1050,-00.7610,-09.2810,+00.433080,-02.152967,-00.776124
-042.130,-026.589,+005.902,+1.907,+0.216,+2.043,-04.6230,-00.8860,-08.7200,+00.701886,-03.039386,-00.865660
-044.019,-030.842,+007.658,+2.010,+0.288,+1.879,-02.0760,-01.4240,-10.0480,+00.728859,-04.457595,-01.010977
-045.908,-037.081,+009.804,+2.123,+0.338,+1.657,-03.4730,-01.7140,-08.9390,+01.177527,-06.275755,-00.090559
-047.156,-045.452,+012.281,+2.246,+0.353,+1.414,-04.0840,-00.6290,-13.6220,+01.781002,-07.975538,+01.079983
-048.501,-055.783,+014.900,+2.347,+0.281,+0.992,-02.3680,-00.7420,-14.5570,+01.093253,-09.052097,+01.614892
-049.767,-067.213,+017.464,+2.384,+0.204,+0.584,-13.6000,-02.9420,-14.3620,+01.020737,-09.857847,+02.240289
-055.733,-078.975,+025.186,+2.323,+0.104,+0.204,-11.7690,-01.7940,-18.1240,+02.076339,-10.389400,+02.281292
-099.247,-088.024,+070.378,+2.201,-0.036,-0.168,-28.4750,-00.2490,-45.4750,+00.845416,-05.134502,+02.946253
+057.499,-089.385,-085.505,+2.194,-0.115,-0.162,-04.0370,-03.3690,-35.5390,+01.078920,+01.218854,+02.106824
+003.530,-085.299,-030.345,+2.215,-0.178,+0.023,-01.9520,-05.0730,-18.1410,+00.930385,+04.415818,+01.254673
-007.775,-079.739,-018.511,+2.225,-0.118,+0.233,-00.4850,-04.1840,-05.2950,+00.278199,+05.015742,+00.588774
-013.026,-074.498,-013.673,+2.207,-0.041,+0.318,-00.1110,-04.1890,-01.5640,-00.617445,+04.388155,+00.094341
-017.010,-069.698,-011.084,+2.276,+0.075,+0.337,-02.5200,-03.3290,-09.7290,-01.194759,+04.472780,-00.258634
-020.826,-063.969,-008.682,+2.542,+0.350,+0.373,-04.2580,-01.8290,-11.5410,-00.707394,+05.555635,-00.527267
-024.218,-057.330,-006.014,+2.905,+0.679,+0.676,-04.6920,-02.2820,-08.8150,-00.057108,+06.052436,-00.791988
-027.071,-050.354,-003.778,+3.101,+1.027,+1.328,-06.4250,-02.1740,-10.5960,-00.120907,+06.288449,-01.023238
-029.310,-043.001,-002.229,+2.801,+1.282,+2.215,-07.8800,-00.1070,-11.8870,+00.013889,+06.578320,-00.943096
-030.675,-035.356,-001.017,+2.079,+1.136,+2.700,-09.3880,+01.1460,-12.3800,+00.486827,+06.743758,-00.575491
-031.060,-027.787,+000.071,+1.301,+0.800,+2.774,-10.7110,+01.8730,-09.9490,+00.952302,+06.439461,+00.020515
-030.535,-021.126,+001.307,+0.804,+0.491,+2.473,-12.5780,-00.6530,-09.7860,+01.313940,+05.356418,+00.472651
-029.767,-015.370,+002.675,+0.638,+0.306,+2.154,-16.7220,-03.9480,-20.4970,+01.510804,+05.103873,+00.356759
-029.474,-009.324,+004.542,+0.724,+0.168,+2.018,-19.2130,-04.9750,-18.9200,+01.757306,+05.342114,-00.374526
-029.875,-003.299,+006.440,+0.821,+0.128,+2.071,-21.2930,-03.5570,-11.2470,+01.485667,+04.995391,-01.101615
-030.794,+001.852,+007.865,+0.833,+0.136,+2.202,-23.4260,-01.8460,-04.7930,+01.073327,+03.918498,-01.477321
-032.151,+005.657,+008.750,+0.807,+0.139,+2.308,-24.9370,-00.2120,+02.6050,+00.737395,+02.564844,-01.772978
-033.976,+007.846,+009.207,+0.794,+0.219,+2.383,-27.7450,+04.5990,+03.4780,+00.540463,+01.162319,-01.789622
-035.643,+008.540,+009.335,+0.796,+0.226,+2.426,-27.0440,+05.1320,+07.3270,+00.200131,-00.167174,-01.372557
-037.154,+006.787,+008.815,+0.868,+0.223,+2.413,-24.6180,+01.5100,+14.8410,-01.368128,-03.252410,-00.799795
-038.641,+004.138,+006.967,+0.989,+0.187,+2.375,+19.0790,+10.0010,-29.4800,-00.559864,-02.268340,-00.594280
-037.891,+000.604,+006.299,+1.112,+0.151,+2.327,-05.9040,+09.5180,+01.7150,-00.678254,-03.479599,+01.176044
-037.482,-003.694,+006.659,+1.253,+0.130,+2.274,-08.4070,-07.1950,-17.3210,+00.234225,-03.546612,+00.380742
-038.185,-007.447,+007.371,+1.392,+0.177,+2.145,-02.8850,-02.9690,-08.5440,+00.782844,-03.383913,-00.333329
-038.960,-011.523,+007.254,+1.503,+0.156,+2.074,-15.7610,-10.5120,-33.9440,-01.523928,-03.466928,-00.211373
-039.280,-013.139,+006.711,+1.550,+0.145,+2.055,-04.0030,+01.5390,-16.6390,-00.273017,-01.044849,+00.089709
-039.231,-013.875,+006.360,+1.568,+0.145,+2.001,-03.9010,+00.2170,-10.2030,-00.381812,-00.466325,+00.140375
-039.147,-014.214,+005.986,+1.587,+0.122,+2.010,-02.2780,-01.3050,-09.0520,-00.327498,-00.202844,+00.089117
-038.924,-014.503,+005.482,+1.605,+0.100,+2.020,-02.6030,-00.8760,-09.4580,-00.432128,-00.271121,+00.280290
-038.618,-014.862,+004.879,+1.587,+0.085,+1.970,-02.8830,-00.8800,-08.8320,-00.442947,-00.282776,+00.268948
-038.367,-015.152,+004.452,+1.608,+0.075,+1.974,-02.8500,-00.8110,-09.0380,-00.249969,-00.206197,+00.195713
-038.254,-015.368,+004.239,+1.615,+0.050,+1.982,-02.7060,-00.6900,-09.0710,-00.134038,-00.163389,+00.080754
-038.168,-015.544,+004.055,+1.615,+0.060,+1.972,-02.7260,-00.9970,-09.0700,-00.152741,-00.135223,+00.089355
-038.047,-015.684,+003.819,+1.619,+0.062,+1.953,-02.7530,-00.7140,-09.0440,-00.181359,-00.099255,+00.120409
-037.905,-015.781,+003.543,+1.619,+0.045,+1.972,-02.8320,-00.7960,-09.0860,-00.213950,-00.067680,+00.128954
-037.710,-015.868,+003.237,+1.615,+0.015,+1.950,-02.7580,-00.8450,-09.0330,-00.230343,-00.068168,+00.198711
-037.445,-015.956,+002.910,+1.626,+0.025,+1.948,-02.8660,-00.4920,-08.8470,-00.211175,-00.060579,+00.227106
-037.182,-016.039,+002.616,+1.624,-0.004,+1.962,-02.6900,-00.5270,-08.9770,-00.188136,-00.067021,+00.226750
-036.914,-016.133,+002.332,+1.610,-0.019,+1.956,-02.7490,-00.4880,-09.0310,-00.179246,-00.073340,+00.229102
-036.621,-016.236,+002.047,+1.624,-0.014,+1.946,-02.8210,-00.5310,-08.9880,-00.175343,-00.088933,+00.266380
-036.270,-016.354,+001.762,+1.624,-0.054,+1.973,-02.8150,-00.4500,-08.9560,-00.160011,-00.097002,+00.314120
-035.855,-016.499,+001.472,+1.633,-0.054,+1.930,-02.8870,-00.3480,-08.9570,-00.150017,-00.126557,+00.364795
-035.403,-016.669,+001.146,+1.631,-0.039,+1.930,-02.9050,-00.1960,-09.0060,-00.187335,-00.145584,+00.384372
-034.968,-016.875,+000.800,+1.638,-0.074,+1.930,-02.8980,-00.1830,-08.9450,-00.195292,-00.200014,+00.361791
-034.513,-017.187,+000.438,+1.638,-0.074,+1.936,-02.7110,-00.3280,-08.9450,-00.203533,-00.313986,+00.391246
-034.082,-017.617,+000.057,+1.644,-0.104,+1.885,-02.9080,+00.1970,-08.9590,-00.221795,-00.390360,+00.302957
-033.834,-018.200,-000.292,+1.656,-0.119,+1.899,-03.1360,+00.1100,-09.0300,-00.245070,-00.575846,+00.118409
-033.867,-019.039,-000.550,+1.679,-0.119,+1.862,-02.8180,+00.3130,-08.8200,-00.211509,-00.857165,-00.128177
-034.181,-020.238,-000.601,+1.702,-0.130,+1.831,-03.0380,+00.0210,-09.2440,-00.062975,-01.180683,-00.339916
-034.827,-021.904,-000.264,+1.739,-0.110,+1.811,-03.6590,+00.2330,-09.2820,+00.211935,-01.618002,-00.676323
-036.004,-024.315,+000.649,+1.786,-0.017,+1.720,+01.3870,+00.2070,-10.0190,+00.433991,-02.471562,-01.016907
-037.450,-027.847,+001.831,+1.853,-0.021,+1.642,-04.0490,-01.0840,-09.8430,+00.496310,-03.597344,-01.069569
-038.772,-033.096,+002.872,+1.934,+0.015,+1.521,-00.3550,-01.4930,-11.2480,+00.285042,-05.342029,-00.504030
-038.873,-040.776,+002.567,+2.045,+0.032,+1.251,-02.5780,-03.9680,-11.4370,-00.789818,-07.530160,+00.782067
-036.732,-051.004,+000.219,+2.121,-0.042,+0.947,-09.6640,-02.5150,-11.5990,-00.817804,-09.506194,+01.690747
-031.619,-062.025,-004.186,+2.156,-0.145,+0.625,-11.3890,+00.4120,-11.2630,+00.136239,-09.946054,+02.320147
-019.080,-072.432,-014.344,+2.090,-0.216,+0.228,-10.2190,-01.0000,-17.3990,+01.665113,-09.494273,+02.806933
+013.369,-079.394,-044.302,+2.001,-0.385,-0.055,-07.5500,+00.4490,-26.7140,+01.150455,-07.298690,+03.500558
+029.784,-078.685,-059.023,+1.996,-0.484,-0.087,-03.7370,-08.3170,-35.8940,+01.168130,+00.233145,+01.729144
