Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-047.672,-016.517,+002.420,+1.642,+0.080,+2.308,-02.8060,-00.3800,-08.9420,-00.108289,-00.066001,+00.096624
-047.576,-016.588,+002.302,+1.656,+0.100,+2.298,-02.8890,-00.3340,-08.9500,-00.059991,-00.050786,+00.078131
-047.484,-016.652,+002.218,+1.654,+0.087,+2.298,-02.8840,-00.4250,-08.9390,-00.041707,-00.050129,+00.082436
-047.367,-016.728,+002.139,+1.651,+0.070,+2.320,-02.8830,-00.3640,-08.9080,-00.043342,-00.074776,+00.106886
-047.246,-016.834,+002.035,+1.661,+0.080,+2.304,-02.8680,-00.4090,-09.0050,-00.063981,-00.092720,+00.105338
-047.113,-016.940,+001.921,+1.661,+0.062,+2.285,-02.9300,-00.2960,-08.9080,-00.062660,-00.085837,+00.117610
-046.973,-017.044,+001.818,+1.661,+0.055,+2.315,-02.9960,-00.3260,-08.9250,-00.049321,-00.090245,+00.121644
-046.823,-017.163,+001.722,+1.670,+0.050,+2.266,-02.9230,-00.3970,-08.9300,-00.047657,-00.110942,+00.139479
-046.614,-017.331,+001.603,+1.668,+0.065,+2.266,-03.0120,-00.5890,-08.9430,-00.051127,-00.160854,+00.207502
-046.319,-017.566,+001.452,+1.675,+0.025,+2.294,-02.9850,-00.3560,-08.8960,-00.062182,-00.225449,+00.260757
-046.086,-017.874,+001.294,+1.679,+0.040,+2.272,-02.9180,-00.0840,-09.0490,-00.087075,-00.274949,+00.147441
-045.988,-018.287,+001.149,+1.695,+0.024,+2.249,-03.1700,-00.2170,-09.0070,-00.097423,-00.410279,+00.043509
-046.063,-018.893,+001.087,+1.707,+0.019,+2.263,-02.9530,-00.1150,-08.8710,-00.064041,-00.604220,-00.108469
-046.299,-019.705,+001.144,+1.740,+0.034,+2.232,-03.3170,-00.2940,-09.0200,+00.008340,-00.785171,-00.215125
-046.622,-020.769,+001.316,+1.758,+0.021,+2.167,-03.3060,-00.3910,-08.9630,+00.067627,-01.024694,-00.270437
-047.055,-022.139,+001.627,+1.800,+0.043,+2.175,-04.5830,-00.5220,-09.1850,+00.184139,-01.346259,-00.385007
-047.675,-024.086,+002.188,+1.842,+0.082,+2.073,-03.3480,-00.5360,-09.0400,+00.359148,-01.888038,-00.369785
-048.218,-026.659,+003.026,+1.907,+0.113,+2.011,-02.6960,-00.6690,-09.2910,+00.605502,-02.479076,-00.319032
-049.071,-030.204,+004.188,+1.991,+0.134,+1.939,-03.1730,-01.0380,-09.2170,+00.604395,-03.538707,-00.536734
-050.210,-035.271,+005.405,+2.079,+0.167,+1.758,-03.4170,-02.6330,-09.7140,+00.477042,-05.140645,-00.309892
-051.023,-042.349,+006.387,+2.204,+0.187,+1.509,-01.5200,-00.7450,-10.4260,+00.468556,-06.775153,+00.404714
-051.024,-051.358,+007.620,+2.306,+0.133,+1.232,-08.2850,-00.1400,-09.2900,+01.278257,-08.445328,+01.178692
-050.631,-061.537,+008.681,+2.385,+0.085,+0.813,-09.6550,-01.7210,-09.1850,+01.320810,-08.975893,+01.669380
-049.860,-072.269,+009.733,+2.370,+0.009,+0.440,-09.2150,-02.6970,-14.7390,+02.006955,-09.204626,+01.825179
-048.833,-083.636,+010.810,+2.295,-0.087,+0.074,-11.7490,-03.0170,-13.2430,+01.540916,-09.978815,+01.937142
+121.057,-086.659,-158.065,+2.155,-0.171,-0.294,-16.1600,-02.7800,-34.0860,+00.021086,-06.297958,+02.312505
+107.820,-085.906,-144.127,+2.143,-0.191,-0.270,-05.6890,-06.3630,-36.2500,+00.766462,+01.856124,+00.607796
+021.327,-087.026,-057.351,+2.216,-0.186,-0.048,-05.0580,-04.3050,-16.9080,+00.065112,+05.166943,-00.143867
-021.278,-081.612,-015.347,+2.202,-0.070,+0.205,-03.8530,-02.0490,-05.1650,-00.638491,+05.758485,-00.320578
-029.095,-075.455,-008.635,+2.175,+0.030,+0.339,-02.8350,-00.1620,-00.5210,-00.877811,+05.315618,-00.099218
-031.486,-069.698,-007.022,+2.198,+0.169,+0.371,-04.9490,+00.1150,-05.9510,-00.332669,+05.076125,+00.157968
-032.720,-063.370,-005.951,+2.427,+0.336,+0.396,-06.4190,-02.6500,-08.6540,+00.011521,+05.808209,+00.170571
-034.077,-056.513,-004.783,+2.763,+0.602,+0.656,-07.1130,-03.7240,-07.6410,-00.006449,+06.098359,-00.194797
-035.829,-049.503,-003.294,+2.992,+0.959,+1.169,-07.7330,-02.6740,-06.8200,+00.170166,+06.164675,-00.633742
-037.585,-042.670,-001.602,+2.895,+1.252,+1.921,-07.9300,-01.4920,-06.8070,+00.492980,+05.877832,-00.875842
-039.079,-036.145,+000.077,+2.401,+1.260,+2.495,-09.4410,-00.5800,-09.9470,+00.694515,+05.632022,-00.937259
-040.076,-029.773,+001.509,+1.709,+1.069,+2.770,-10.7210,+01.2750,-10.0060,+00.846104,+05.470695,-00.678852
-040.332,-023.895,+002.850,+1.062,+0.807,+2.657,-11.8220,+01.5940,-09.4330,+01.154668,+04.842367,-00.213777
-040.002,-018.714,+003.950,+0.742,+0.561,+2.449,-13.7610,-01.0990,-15.5500,+00.984054,+04.459310,+00.075857
-039.563,-013.497,+004.937,+0.609,+0.373,+2.239,-13.8120,-02.7930,-14.6140,+00.999493,+04.595863,-00.068654
-039.393,-008.456,+006.167,+0.637,+0.243,+2.079,-13.5160,-03.6830,-10.7390,+01.166858,+04.206496,-00.407638
-039.473,-003.961,+007.677,+0.725,+0.200,+2.069,-13.8640,-01.8400,-09.9100,+01.417395,+03.711390,-00.568956
-039.453,-000.029,+009.524,+0.776,+0.187,+2.161,-13.0190,+00.5770,-07.5750,+01.737278,+03.185345,-00.438204
-039.329,+003.206,+011.714,+0.781,+0.232,+2.231,-12.5440,+00.7910,-07.0040,+01.945904,+02.572511,-00.431988
-039.366,+005.955,+013.701,+0.758,+0.270,+2.317,-13.9420,+00.5780,-07.2470,+01.527756,+02.252431,-00.628535
-039.524,+008.253,+014.736,+0.726,+0.288,+2.386,-14.1380,+01.0240,+01.1780,+00.602736,+01.548376,-00.604767
-039.914,+009.253,+015.224,+0.712,+0.328,+2.444,-16.2400,+01.1320,+03.2600,+00.484446,+00.307600,-00.536236
-040.765,+008.941,+015.506,+0.758,+0.335,+2.422,-17.4630,-00.5410,+03.6500,+00.214463,-00.942413,-00.740638
-042.329,+007.083,+014.567,+0.847,+0.312,+2.450,-14.8950,-05.7300,+07.0080,-02.321836,-02.841012,-00.968926
-044.293,+005.119,+012.192,+0.930,+0.261,+2.400,+19.4300,-05.4930,-22.7100,-01.361268,-01.899616,-01.285142
-044.861,+002.185,+009.684,+1.042,+0.198,+2.384,-01.2210,+13.2360,-02.0050,-01.684831,-02.814097,+00.480722
-045.056,-001.199,+008.661,+1.163,+0.139,+2.346,-07.2930,+07.8240,-11.1900,-00.270773,-02.923140,+00.322860
-045.155,-004.540,+008.763,+1.288,+0.138,+2.260,-01.9530,-02.9350,-11.2980,+00.444080,-02.979178,+00.225615
-045.764,-007.892,+009.359,+1.391,+0.136,+2.183,-05.6230,-06.6290,-12.2790,+00.155726,-02.913988,-00.162309
-046.378,-011.066,+009.087,+1.479,+0.165,+2.138,-04.7750,-02.5860,-16.2410,-00.716745,-02.843727,+00.003188
-046.669,-013.272,+007.650,+1.553,+0.099,+2.050,-04.0010,+00.5190,-13.5760,-01.292207,-01.539455,+00.105553
-046.514,-014.399,+006.718,+1.579,+0.062,+2.024,-03.4350,-01.1260,-11.1850,-00.739653,-00.745316,+00.285707
-046.121,-014.899,+005.958,+1.590,+0.024,+2.035,-02.6600,-02.5560,-09.0810,-00.584046,-00.309056,+00.444764
-045.610,-015.186,+005.231,+1.600,+0.059,+1.987,-03.4370,-00.7730,-09.1110,-00.473882,-00.163420,+00.361062
-045.395,-015.409,+004.821,+1.604,+0.009,+2.006,-02.6460,-00.0260,-09.1460,-00.199889,-00.164189,+00.113483
-045.430,-015.504,+004.762,+1.618,+0.014,+2.031,-02.8160,-00.3290,-09.1050,+00.021506,-00.061832,-00.098841
-045.556,-015.560,+004.819,+1.614,+0.009,+1.999,-02.7290,-01.2800,-09.1620,+00.007028,-00.065511,-00.077191
-045.590,-015.638,+004.788,+1.621,+0.009,+1.977,-02.7460,-01.1110,-09.0150,-00.061203,-00.060275,+00.017018
-045.559,-015.729,+004.705,+1.614,+0.024,+2.015,-02.9870,-00.8470,-09.1800,-00.070447,-00.067079,+00.036844
-045.518,-015.767,+004.626,+1.623,-0.001,+2.005,-02.8350,-00.8760,-09.0300,-00.055735,-00.027371,+00.032329
-045.462,-015.810,+004.510,+1.628,-0.016,+1.989,-02.7430,-00.9980,-09.0250,-00.103737,-00.031000,+00.072297
-045.338,-015.850,+004.332,+1.632,-0.041,+2.000,-02.6770,-00.8030,-08.9590,-00.141400,-00.029980,+00.126628
-045.169,-015.907,+004.118,+1.609,-0.016,+1.982,-02.8170,-00.7420,-08.9900,-00.143711,-00.039386,+00.153324
-045.001,-015.952,+003.918,+1.621,-0.004,+1.967,-02.8650,-00.7190,-09.0000,-00.125102,-00.026448,+00.133751
-044.869,-015.991,+003.767,+1.628,-0.026,+2.000,-02.8150,-00.6270,-08.9700,-00.088224,-00.025120,+00.106221
-044.752,-016.032,+003.636,+1.637,-0.026,+1.989,-02.7670,-00.6180,-08.9920,-00.087309,-00.029867,+00.098445
-044.619,-016.093,+003.477,+1.630,-0.041,+1.978,-02.7450,-00.6940,-08.9370,-00.121327,-00.060459,+00.126038
-044.456,-016.194,+003.286,+1.627,-0.056,+1.994,-02.7950,-00.5650,-08.9130,-00.128359,-00.090997,+00.149267
-044.282,-016.322,+003.093,+1.637,-0.056,+1.973,-02.8730,-00.5710,-09.0010,-00.119909,-00.109352,+00.149297
-044.116,-016.470,+002.909,+1.623,-0.076,+1.954,-02.8460,-00.5270,-08.9820,-00.127653,-00.128040,+00.149672
-043.898,-016.653,+002.677,+1.646,-0.051,+1.963,-02.8120,-00.7670,-08.9580,-00.159475,-00.166812,+00.224995
-043.567,-016.887,+002.403,+1.637,-0.056,+1.962,-02.7830,-00.5340,-09.0160,-00.155843,-00.207951,+00.316249
-043.172,-017.193,+002.063,+1.644,-0.086,+1.938,-02.9160,-00.4320,-08.9850,-00.208926,-00.292075,+00.357180
-042.777,-017.600,+001.693,+1.651,-0.096,+1.947,-03.0220,-00.2270,-08.9210,-00.223001,-00.373986,+00.314650
-042.490,-018.120,+001.361,+1.665,-0.106,+1.899,-03.0120,-00.2610,-08.9160,-00.215078,-00.505675,+00.209337
-042.353,-018.818,+001.086,+1.667,-0.128,+1.886,-02.9650,-00.3210,-08.9330,-00.198975,-00.671471,+00.086102
-042.354,-019.746,+000.906,+1.678,-0.151,+1.900,-03.4220,-00.3460,-08.9890,-00.127167,-00.914529,-00.034809
-042.480,-020.973,+000.890,+1.716,-0.122,+1.847,-03.2380,-00.0440,-09.1110,-00.002805,-01.162248,-00.159437
-042.977,-022.603,+001.252,+1.755,-0.093,+1.805,-06.6020,-00.7570,-08.9310,+00.290684,-01.667896,-00.561782
-043.772,-024.744,+002.024,+1.790,-0.118,+1.758,-03.1140,-00.1320,-09.0870,+00.490647,-02.046691,-00.654173
-045.007,-027.503,+003.184,+1.855,-0.074,+1.685,-05.0830,-00.7270,-08.9140,+00.558091,-02.775100,-00.967227
-046.556,-031.334,+004.534,+1.913,-0.011,+1.581,-03.2910,-01.0370,-09.3180,+00.503162,-03.860590,-00.874666
-047.900,-036.665,+005.929,+2.004,+0.008,+1.431,-02.7190,-02.1630,-10.1060,+00.536023,-05.281810,-00.298502
-048.474,-043.841,+006.709,+2.092,+0.015,+1.186,-04.8210,+00.4130,-12.7410,+00.579825,-06.869151,+00.807479
-048.187,-053.036,+007.510,+2.145,-0.026,+0.907,-07.0720,-00.7660,-13.6550,+00.928134,-08.458094,+01.337518
-047.275,-063.309,+007.626,+2.166,-0.048,+0.615,-11.7580,-04.5140,-12.5300,+00.560745,-09.003691,+01.648821
-044.229,-073.815,+006.087,+2.128,-0.163,+0.235,-08.6160,-02.3160,-17.0080,+01.633217,-08.912818,+02.322503
-029.111,-084.146,-007.015,+2.036,-0.246,-0.093,-11.6590,-05.0170,-20.7380,+01.652392,-08.375471,+02.378945
+014.575,-086.175,-048.522,+2.006,-0.368,-0.126,-12.9260,-10.1630,-45.9770,+01.487610,+00.618922,+01.009889
+000.124,-083.644,-033.175,+2.108,-0.423,-0.051,-00.8170,-08.3920,-18.4800,+00.130148,+03.253266,+00.242480
-014.350,-079.913,-019.252,+2.209,-0.391,+0.121,+00.1680,-05.0560,-08.6010,-00.623112,+03.875253,-00.389721
-022.999,-075.754,-011.839,+2.290,-0.363,+0.331,-00.2210,-02.6640,-06.2170,-00.929486,+03.945236,-00.641604
-028.736,-070.984,-007.146,+2.379,-0.293,+0.561,-03.1110,-02.2960,-12.3890,-00.593659,+04.758198,-00.757416
-032.832,-064.795,-003.998,+2.408,-0.265,+0.831,-04.2800,-02.2780,-09.6730,-00.553127,+05.833298,-00.853092
-035.741,-058.021,-001.989,+2.357,-0.191,+1.161,-04.7950,-01.5420,-05.1240,-00.415367,+05.951332,-00.928701
-037.917,-051.367,-000.430,+2.250,-0.114,+1.464,-05.5470,-01.0000,-07.0280,-00.051756,+05.773887,-00.997762
-039.572,-044.620,+000.982,+2.099,-0.084,+1.671,-07.8400,-01.5260,-11.0380,+00.228393,+05.994437,-01.002195
-040.767,-037.595,+002.083,+1.962,-0.064,+1.890,-08.8860,-00.1830,-10.1770,+00.331416,+06.133063,-00.892569
-041.279,-030.728,+003.089,+1.776,-0.037,+2.082,-09.9180,+01.7870,-07.9910,+00.799648,+05.776280,-00.430758
-041.045,-024.772,+004.229,+1.639,-0.020,+2.168,-11.1750,-01.0990,-08.9160,+01.108441,+04.809261,-00.063894
-040.747,-019.528,+005.229,+1.563,-0.053,+2.295,-14.3670,-04.3270,-18.1070,+00.873536,+04.664012,-00.261493
-040.836,-014.053,+006.291,+1.461,+0.023,+2.458,-15.6960,-03.2770,-14.8450,+00.993033,+04.701220,-00.720867
-041.290,-008.770,+007.537,+1.307,+0.107,+2.629,-15.9860,-02.3990,-13.4000,+00.947686,+04.421045,-01.020571
-041.692,-003.858,+008.489,+1.098,+0.192,+2.771,-14.6240,+00.0090,-11.0750,+00.759571,+04.034152,-00.838824
-041.716,+000.454,+009.555,+0.880,+0.269,+2.815,-14.0540,+00.7250,-08.8730,+01.040662,+03.514374,-00.484595
-041.565,+004.047,+010.863,+0.719,+0.355,+2.826,-14.0180,+00.6690,-04.9920,+01.136901,+02.827144,-00.440914
-041.654,+006.729,+011.948,+0.610,+0.401,+2.840,-15.3360,+00.2110,-02.1930,+00.777971,+01.943562,-00.605430
-042.209,+008.420,+012.446,+0.545,+0.411,+2.788,-15.8940,+00.3640,+00.2100,+00.407123,+00.966178,-00.899468
-043.314,+009.179,+012.648,+0.517,+0.431,+2.779,-16.4780,+01.3370,+00.9610,+00.248987,+00.124283,-01.157880
-044.791,+009.000,+012.345,+0.536,+0.421,+2.799,-16.2400,+01.8010,+01.3960,-00.267473,-00.763927,-01.219646
-046.530,+007.730,+011.540,+0.587,+0.445,+2.768,-15.8720,+01.3600,-00.1640,-00.546527,-01.766539,-01.245429
-048.395,+005.783,+010.592,+0.647,+0.427,+2.733,+07.3920,-04.7820,-20.1090,-00.390298,-02.051409,-01.264288
-049.009,+003.498,+009.744,+0.731,+0.364,+2.715,+07.7060,+06.3250,-07.4460,-00.692139,-02.775118,+00.622402
-048.502,-000.361,+009.167,+0.875,+0.352,+2.646,-08.9460,+03.5820,-08.8080,-00.347251,-03.351154,+00.720379
-048.573,-003.727,+008.952,+0.982,+0.373,+2.596,-04.5230,+02.6640,-12.9090,-00.083023,-02.827279,+00.314957
-048.760,-007.239,+009.569,+1.084,+0.369,+2.520,-04.4480,-04.4940,-13.0080,+00.599498,-03.141319,+00.290881
-049.326,-010.735,+009.418,+1.200,+0.363,+2.444,-11.8560,-12.4690,-23.9080,-01.201701,-02.975002,-00.205680
-049.884,-012.486,+008.516,+1.266,+0.330,+2.420,-03.9280,+03.5310,-16.9930,-00.750108,-01.027620,-00.058200
-050.046,-013.055,+008.270,+1.275,+0.327,+2.409,-03.7140,-01.0160,-10.9330,-00.183138,-00.322996,-00.097060
-050.148,-013.256,+008.267,+1.284,+0.352,+2.388,-02.1230,-01.9280,-08.9760,-00.002718,-00.148821,-00.028720
-050.114,-013.339,+008.098,+1.293,+0.322,+2.388,-02.8780,-01.3040,-09.5690,-00.187237,-00.006995,+00.047402
-050.089,-013.294,+008.030,+1.293,+0.322,+2.405,-02.3980,-01.2320,-09.2420,-00.011338,+00.042843,+00.009011
-050.083,-013.263,+008.050,+1.284,+0.337,+2.399,-02.3640,-01.2720,-09.0810,+00.025767,+00.016440,-00.007264
-050.078,-013.259,+008.019,+1.291,+0.322,+2.380,-02.3270,-01.5480,-08.9460,-00.070228,-00.000430,+00.017253
-050.040,-013.282,+007.857,+1.289,+0.307,+2.388,-02.2080,-01.3560,-08.9780,-00.156733,-00.029976,+00.041298
-049.979,-013.364,+007.615,+1.284,+0.327,+2.383,-02.2640,-01.3290,-09.0350,-00.215972,-00.081118,+00.076301
-049.890,-013.471,+007.341,+1.296,+0.310,+2.386,-02.4140,-01.2710,-09.0920,-00.230054,-00.076376,+00.090362
-049.771,-013.565,+007.011,+1.298,+0.272,+2.384,-02.4770,-01.2190,-09.1140,-00.274915,-00.067707,+00.123008
-049.636,-013.670,+006.679,+1.298,+0.267,+2.384,-02.4110,-01.1620,-08.9070,-00.244777,-00.093229,+00.126503
-049.497,-013.817,+006.351,+1.298,+0.267,+2.375,-02.3900,-01.0790,-09.0420,-00.266970,-00.126022,+00.136380
-049.355,-013.991,+005.974,+1.317,+0.213,+2.396,-02.5440,-00.9200,-09.0770,-00.323669,-00.145082,+00.136667
-049.165,-014.205,+005.489,+1.303,+0.237,+2.362,-02.5140,-01.0510,-09.0530,-00.401588,-00.193201,+00.220105
-048.815,-014.528,+004.907,+1.328,+0.230,+2.363,-02.6230,-01.7310,-08.9840,-00.424055,-00.274101,+00.368084
-048.361,-014.860,+004.343,+1.326,+0.237,+2.363,-02.4920,-01.0440,-09.0870,-00.391703,-00.252878,+00.411588
-047.972,-015.119,+003.812,+1.340,+0.163,+2.354,-02.6090,-00.6300,-09.1530,-00.357192,-00.185410,+00.295857
-047.703,-015.306,+003.372,+1.351,+0.170,+2.351,-02.6280,-00.5740,-09.0710,-00.306273,-00.132234,+00.207571
-047.481,-015.452,+002.987,+1.340,+0.177,+2.337,-02.6220,-00.6180,-09.0060,-00.275684,-00.112659,+00.196391
-047.224,-015.595,+002.615,+1.354,+0.133,+2.349,-02.7160,-00.4080,-09.0280,-00.246746,-00.109123,+00.228874
-046.962,-015.735,+002.285,+1.349,+0.133,+2.338,-02.7260,-00.4010,-08.9710,-00.223638,-00.112157,+00.226769
-046.701,-015.893,+001.957,+1.340,+0.088,+2.370,-02.7060,-00.3950,-09.0090,-00.220016,-00.144514,+00.224096
-046.430,-016.104,+001.637,+1.358,+0.093,+2.333,-02.7670,-00.4010,-09.0190,-00.209035,-00.194744,+00.241706
-046.140,-016.381,+001.325,+1.367,+0.093,+2.328,-02.7930,-00.3620,-08.9240,-00.195837,-00.261773,+00.255811
-045.868,-016.763,+001.010,+1.386,+0.053,+2.346,-02.7650,+00.3580,-09.0080,-00.215023,-00.354513,+00.195119
-045.665,-017.294,+000.719,+1.400,+0.053,+2.298,-02.8370,-00.2030,-08.9640,-00.205536,-00.532661,+00.162359
-045.520,-018.056,+000.452,+1.412,+0.075,+2.279,-02.9900,-00.2820,-08.8770,-00.189166,-00.763172,+00.109720
-045.442,-019.109,+000.246,+1.437,+0.027,+2.272,-02.8370,-00.0920,-09.0700,-00.134497,-01.002166,+00.053493
-045.485,-020.452,+000.192,+1.479,+0.032,+2.220,-03.3420,-00.1630,-09.2230,-00.020727,-01.279183,-00.094643
-045.779,-022.266,+000.474,+1.521,+0.051,+2.200,-03.0770,-00.1220,-09.2190,+00.260966,-01.748758,-00.253453
-046.262,-024.589,+001.193,+1.581,+0.075,+2.137,-03.8270,-00.2280,-08.9770,+00.557667,-02.214284,-00.473865
-047.304,-027.700,+002.368,+1.674,+0.098,+2.060,-04.4110,-00.5440,-09.1700,+00.618470,-03.117027,-00.894873
-048.852,-032.049,+003.747,+1.774,+0.151,+1.940,-01.2690,-00.3130,-10.8150,+00.499223,-04.373507,-00.913793
-050.081,-038.255,+004.828,+1.907,+0.154,+1.794,-02.8250,-01.8650,-10.2730,+00.258266,-06.139117,-00.199858
-050.132,-046.582,+005.247,+2.055,+0.181,+1.486,-07.5980,-02.6780,-08.3550,+00.373835,-07.954093,+00.990421
-049.038,-056.594,+004.631,+2.178,+0.104,+1.170,-04.2670,-00.7740,-10.3960,+00.431581,-08.846929,+01.642444
-046.042,-067.126,+002.588,+2.236,+0.027,+0.834,-11.9600,-01.7730,-14.3650,+01.095901,-09.084018,+02.004469
-037.684,-077.659,-003.562,+2.230,-0.040,+0.391,-10.0200,-01.4760,-14.5440,+01.843715,-09.357969,+02.189308
+008.607,-085.366,-047.387,+2.172,-0.199,+0.067,-10.6350,+01.3140,-30.6080,+01.447326,-06.412980,+02.953320
+021.360,-083.968,-058.157,+2.183,-0.319,+0.076,-04.0960,-07.0360,-37.3840,+01.666602,+02.035139,+01.253858
-000.329,-080.197,-035.543,+2.248,-0.338,+0.226,-01.4980,-06.3820,-13.6810,+00.601336,+04.731877,+00.200430
-013.961,-075.531,-022.184,+2.307,-0.355,+0.431,+00.2980,-03.9090,-01.3330,-00.305938,+04.554319,-00.429012
-021.753,-071.326,-015.393,+2.379,-0.328,+0.621,-00.7960,-02.2200,-02.4150,-00.660643,+03.876545,-00.783190
-027.540,-067.021,-010.575,+2.407,-0.282,+0.855,-04.1700,-01.0440,-11.6250,-00.396039,+04.399837,-00.942279
-032.104,-061.300,-006.722,+2.391,-0.263,+1.119,-05.2460,-00.8300,-11.2160,-00.153683,+05.594438,-00.970033
-035.510,-054.731,-003.935,+2.269,-0.209,+1.433,-05.6270,-00.5040,-06.3030,-00.079069,+05.885764,-01.077420
-037.967,-048.256,-001.950,+2.083,-0.151,+1.674,-06.5170,+00.9510,-06.6390,+00.165213,+05.605870,-01.004573
-039.574,-041.912,-000.434,+1.916,-0.069,+1.798,-07.8080,+01.1960,-09.7020,+00.389985,+05.552839,-00.780864
-040.440,-035.535,+000.665,+1.757,-0.092,+1.930,-09.1560,+01.1060,-11.2910,+00.554204,+05.580543,-00.495403
-040.788,-029.207,+001.673,+1.637,-0.031,+1.973,-09.9770,+00.3910,-09.5330,+00.831169,+05.396629,-00.304989
-040.909,-023.565,+002.785,+1.555,+0.042,+2.023,-11.0310,-00.9880,-10.9060,+00.939157,+04.610413,-00.301971
-041.096,-018.342,+003.963,+1.530,+0.016,+2.119,-13.3170,-02.0610,-17.6100,+00.967031,+04.627382,-00.519374
-041.443,-012.964,+005.130,+1.512,+0.066,+2.275,-13.2860,-01.3180,-14.3220,+00.929203,+04.584097,-00.730787
-041.870,-007.951,+006.213,+1.423,+0.093,+2.425,-14.2050,-01.5230,-12.7160,+00.824408,+04.151601,-00.828366
-042.285,-003.418,+007.057,+1.335,+0.124,+2.592,-14.9640,-01.7840,-10.1480,+00.633268,+03.716411,-00.790490
-042.637,+000.492,+007.909,+1.191,+0.211,+2.731,-14.5320,-00.6120,-06.3190,+00.875582,+03.099275,-00.733067
-043.068,+003.604,+009.210,+1.101,+0.274,+2.827,-13.6250,+00.2600,-04.0020,+01.263207,+02.336620,-00.813608
-043.712,+005.908,+010.451,+0.992,+0.367,+2.916,-15.1080,+00.6550,-02.3270,+00.983699,+01.623809,-00.938560
-044.644,+007.375,+010.994,+0.908,+0.428,+2.945,-16.6030,+00.9320,+01.4200,+00.349528,+00.746678,-01.089265
-045.887,+007.705,+010.950,+0.878,+0.471,+2.997,-17.6520,+02.0160,+03.6870,-00.021972,-00.337126,-01.084216
-047.124,+006.788,+010.597,+0.894,+0.463,+3.030,-17.4080,+02.4120,+01.2680,-00.220985,-01.325445,-00.777047
-048.175,+004.782,+009.971,+0.983,+0.467,+3.018,-06.9180,-00.6790,+03.7480,-01.020762,-02.433411,-00.474469
-048.927,+002.088,+008.868,+1.106,+0.419,+3.002,+14.9280,+02.1210,-17.2080,-00.342165,-02.682105,+00.084783
-048.413,-001.978,+008.345,+1.248,+0.395,+3.003,-05.8600,+04.5700,-06.3540,-00.545205,-03.660553,+01.140711
-048.185,-006.148,+007.911,+1.438,+0.358,+2.936,-07.4620,-03.1470,-12.9820,-00.398121,-03.498128,+00.575381
-048.650,-009.926,+007.686,+1.594,+0.384,+2.891,-05.9000,-02.6430,-12.8220,-00.112487,-03.240237,-00.229914
-049.079,-012.891,+007.248,+1.722,+0.345,+2.829,-23.8530,+05.1080,-31.4250,+01.610907,-00.662645,+00.154570
-049.242,-014.056,+006.843,+1.773,+0.344,+2.810,-04.1140,-00.4590,-10.4760,+00.038234,-00.468999,+00.068395
-049.162,-014.564,+006.580,+1.794,+0.326,+2.784,-02.8020,-00.7680,-08.6340,-00.230597,-00.419665,+00.109869
-049.088,-014.866,+006.297,+1.801,+0.274,+2.822,-03.1970,-00.6930,-09.6290,-00.229266,-00.158407,+00.089458
-048.981,-014.988,+005.992,+1.806,+0.274,+2.785,-02.5990,-00.9870,-09.1120,-00.266802,-00.103444,+00.118005
-048.819,-015.151,+005.677,+1.815,+0.259,+2.753,-03.0440,-01.2200,-09.1270,-00.165520,-00.116603,+00.152577
-048.745,-015.254,+005.575,+1.810,+0.225,+2.796,-02.6950,-00.7880,-08.7930,-00.001678,-00.070111,+00.018316
-048.798,-015.300,+005.686,+1.820,+0.259,+2.780,-02.3180,-00.6250,-08.9800,+00.114152,-00.035917,-00.064409
-048.874,-015.321,+005.810,+1.820,+0.269,+2.774,-02.8080,-01.1150,-09.0790,+00.068175,-00.020076,-00.056782
-048.924,-015.347,+005.866,+1.824,+0.249,+2.802,-02.7920,-01.2190,-09.0840,+00.012619,-00.031096,-00.022669
-048.909,-015.399,+005.829,+1.824,+0.279,+2.753,-02.7760,-01.2870,-09.0160,-00.052827,-00.050533,+00.038656
-048.833,-015.466,+005.719,+1.831,+0.259,+2.770,-02.7240,-01.0280,-09.0230,-00.092273,-00.052100,+00.082552
-048.733,-015.534,+005.563,+1.829,+0.244,+2.813,-02.7750,-01.0580,-09.0230,-00.118966,-00.049453,+00.094743
-048.623,-015.586,+005.394,+1.829,+0.244,+2.780,-02.7040,-00.8710,-08.9640,-00.118259,-00.027825,+00.094851
-048.513,-015.621,+005.229,+1.829,+0.247,+2.775,-02.6950,-00.8980,-08.9780,-00.118318,-00.022059,+00.098851
-048.391,-015.655,+005.062,+1.829,+0.219,+2.797,-02.6350,-00.7650,-08.9820,-00.116505,-00.018370,+00.104768
-048.266,-015.686,+004.906,+1.833,+0.234,+2.775,-02.7230,-00.9050,-08.9810,-00.103726,-00.020212,+00.112172
-048.122,-015.724,+004.744,+1.838,+0.249,+2.767,-02.7470,-00.8720,-09.0150,-00.108614,-00.022815,+00.126197
-047.976,-015.767,+004.580,+1.847,+0.214,+2.771,-02.7270,-00.8650,-08.9990,-00.111978,-00.031147,+00.124126
-047.824,-015.823,+004.406,+1.852,+0.179,+2.782,-02.7770,-00.8180,-08.9750,-00.115581,-00.042021,+00.136328
-047.667,-015.889,+004.235,+1.843,+0.192,+2.773,-02.7690,-00.7430,-09.0300,-00.109782,-00.050046,+00.135142
-047.510,-015.967,+004.074,+1.843,+0.165,+2.798,-02.8170,-00.7630,-09.0090,-00.094114,-00.063433,+00.131764
