Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-002.174,+007.418,+009.501,+0.885,+0.266,+2.398,-08.7550,+02.0840,-04.7090,-01.845208,-02.839223,-00.893983
-002.543,+004.685,+008.734,+0.993,+0.235,+2.358,+11.1000,+10.6350,-15.5530,-00.381330,-03.264670,+01.209005
-001.616,+000.228,+008.460,+1.138,+0.204,+2.313,-11.7870,+01.3580,-05.0100,+00.516317,-04.095633,+00.971804
-001.837,-004.136,+008.497,+1.304,+0.192,+2.198,-05.2830,-07.4590,-16.2940,-00.010112,-03.573108,-00.046136
-002.588,-008.366,+009.070,+1.430,+0.207,+2.131,-03.7540,+02.2810,-14.9800,+00.606976,-03.980957,+00.169294
-003.061,-011.711,+008.306,+1.515,+0.189,+2.046,-05.4200,-01.9630,-04.6280,-01.153392,-01.778220,-00.076238
-003.018,-013.057,+007.565,+1.552,+0.149,+2.000,-02.2740,-01.0950,-09.0620,-00.467971,-00.910163,+00.241335
-002.876,-013.727,+007.129,+1.570,+0.136,+1.987,-04.5260,-00.3740,-11.3600,-00.293953,-00.292863,+00.122326
-002.799,-013.947,+006.837,+1.593,+0.114,+2.007,-02.1860,-00.7090,-09.1690,-00.245132,-00.168675,+00.104636
-002.630,-014.222,+006.535,+1.593,+0.144,+1.980,-02.2910,-01.0070,-08.9880,-00.215706,-00.247790,+00.214508
-002.433,-014.543,+006.220,+1.603,+0.134,+1.967,-03.2650,-01.2190,-09.0830,-00.240986,-00.224412,+00.146537
-002.373,-014.723,+006.032,+1.607,+0.099,+1.981,-02.4620,-00.8390,-08.9900,-00.100267,-00.117551,+00.037267
-002.366,-014.805,+005.969,+1.607,+0.119,+1.965,-02.5410,-01.0220,-09.0150,-00.047520,-00.054566,+00.002766
-002.331,-014.888,+005.868,+1.607,+0.119,+1.954,-02.5210,-01.3850,-08.9350,-00.106033,-00.081803,+00.075760
-002.200,-014.997,+005.685,+1.612,+0.119,+1.976,-02.7460,-01.0730,-09.0180,-00.140273,-00.082564,+00.137122
-002.056,-015.089,+005.500,+1.616,+0.089,+1.971,-02.7960,-00.8290,-09.0410,-00.120129,-00.058855,+00.119056
-001.936,-015.155,+005.353,+1.614,+0.092,+1.949,-02.7520,-00.8800,-08.9890,-00.087907,-00.041600,+00.096697
-001.812,-015.203,+005.231,+1.616,+0.055,+1.977,-02.5760,-00.9080,-09.0270,-00.077137,-00.028484,+00.120549
-001.661,-015.244,+005.088,+1.630,+0.104,+1.955,-02.5970,-00.8540,-09.0110,-00.096744,-00.022121,+00.131871
-001.511,-015.282,+004.913,+1.612,+0.067,+1.947,-02.7520,-00.8390,-08.9840,-00.127534,-00.020536,+00.124761
-001.359,-015.330,+004.714,+1.607,+0.055,+1.955,-02.8070,-00.9110,-08.9990,-00.140506,-00.038072,+00.137356
-001.183,-015.399,+004.512,+1.626,+0.050,+1.956,-02.7460,-00.8090,-09.0180,-00.127167,-00.051059,+00.163297
-000.977,-015.489,+004.330,+1.621,+0.055,+1.939,-02.6780,-00.7760,-08.9780,-00.102763,-00.072414,+00.185340
-000.733,-015.617,+004.139,+1.621,+0.020,+1.961,-02.6740,-00.7980,-08.9650,-00.108151,-00.112810,+00.234847
-000.419,-015.806,+003.933,+1.621,+0.030,+1.929,-02.8010,-00.7720,-09.0000,-00.094597,-00.166897,+00.292626
-000.104,-016.048,+003.759,+1.635,+0.020,+1.916,-02.7590,-00.5570,-09.0290,-00.063916,-00.209213,+00.251916
+000.088,-016.368,+003.601,+1.644,-0.014,+1.952,-02.7720,-00.6160,-09.0210,-00.117060,-00.328426,+00.136067
+000.109,-016.864,+003.416,+1.648,+0.020,+1.914,-02.7850,-00.6350,-08.9870,-00.166978,-00.500629,-00.011749
-000.069,-017.584,+003.265,+1.674,+0.034,+1.883,-02.3960,-00.5970,-09.0280,-00.180669,-00.721577,-00.184519
-000.460,-018.663,+003.209,+1.694,-0.005,+1.879,-02.8560,-00.4300,-09.0040,-00.147843,-01.090162,-00.304916
-001.038,-020.097,+003.298,+1.722,+0.029,+1.821,-03.4510,-00.6580,-09.2080,-00.046657,-01.405018,-00.502859
-002.047,-022.023,+003.779,+1.756,+0.045,+1.750,-02.0930,-00.3560,-09.2480,+00.198584,-01.951422,-00.854781
-003.433,-024.581,+004.844,+1.809,+0.076,+1.717,-03.2080,-00.6600,-09.3420,+00.581846,-02.567639,-01.070282
-005.571,-028.177,+006.559,+1.888,+0.178,+1.602,-02.1470,-00.9140,-09.7570,+00.743073,-03.836028,-01.421414
-007.814,-033.767,+008.751,+1.961,+0.199,+1.452,-02.4990,-01.3640,-09.8750,+01.083287,-05.844643,-00.616632
-009.500,-041.889,+011.177,+2.057,+0.199,+1.234,-03.9970,+00.8200,-13.4630,+01.568503,-07.909423,+00.550905
-011.131,-052.475,+014.158,+2.149,+0.176,+0.837,-05.7450,-02.7160,-14.9310,+01.765838,-09.956408,+01.545258
-013.342,-064.331,+017.706,+2.164,+0.111,+0.474,-12.6980,-01.6840,-15.5100,+01.372671,-10.240610,+01.846524
-018.933,-076.158,+025.154,+2.106,+0.046,+0.124,-11.3100,-02.7600,-23.5490,+01.972909,-10.213260,+02.460745
-026.323,-084.880,+034.019,+2.032,-0.117,-0.179,-17.3390,-00.2810,-45.4140,+00.816107,-03.907908,+03.032365
+002.618,-083.891,+006.821,+2.113,-0.177,-0.105,+01.0510,-03.4190,-25.4980,+01.834692,+02.729739,+02.033255
+015.593,-079.857,-004.691,+2.212,-0.289,+0.115,+02.2450,-05.7350,-08.9800,+00.745429,+03.724430,+01.194338
+017.413,-075.422,-006.442,+2.299,-0.280,+0.306,+01.1890,-07.4960,-07.0450,-00.484935,+03.816377,+00.332983
+014.657,-070.650,-005.212,+2.369,-0.257,+0.504,-00.7640,-06.7090,-11.6400,-01.562372,+04.581975,-00.609646
+010.480,-064.787,-003.074,+2.424,-0.210,+0.793,-02.4510,-02.7240,-09.7000,-01.293725,+05.522837,-01.188248
+006.819,-058.163,-000.602,+2.388,-0.109,+1.128,-04.0940,-01.1400,-09.0910,-00.286515,+05.975319,-01.389001
+004.137,-051.034,+001.506,+2.285,-0.036,+1.409,-05.8520,-01.1920,-09.9380,-00.048211,+06.318687,-01.387865
+002.301,-043.595,+002.716,+2.122,-0.025,+1.710,-07.2470,-00.3830,-11.1570,-00.147530,+06.529285,-01.255047
+001.268,-036.061,+003.278,+1.957,+0.056,+1.922,-07.9480,+00.6830,-08.6610,-00.024289,+06.455660,-00.876326
+001.028,-029.028,+003.613,+1.787,+0.056,+2.070,-08.4030,+00.8640,-06.5720,+00.311996,+05.838528,-00.336061
+001.300,-023.217,+004.029,+1.644,-0.008,+2.198,-08.8020,-00.7660,-10.9590,+00.528379,+04.588572,-00.020864
+001.887,-017.861,+004.581,+1.543,+0.003,+2.311,-11.8600,-02.5400,-19.6690,+00.652493,+04.893333,+00.184306
+002.548,-012.378,+005.296,+1.467,+0.049,+2.471,-14.7580,-03.4590,-15.7280,+00.831401,+04.689801,+00.075487
+002.941,-007.336,+006.291,+1.295,+0.111,+2.680,-17.8670,-04.1600,-14.6240,+00.982736,+04.252964,-00.221909
+003.027,-002.646,+007.448,+1.056,+0.192,+2.770,-20.5840,-04.1250,-12.9650,+01.009383,+03.972403,-00.527269
+002.724,+001.806,+008.554,+0.844,+0.271,+2.803,-22.7010,-03.7850,-07.7150,+00.923708,+03.677564,-01.000574
+001.780,+005.661,+009.428,+0.683,+0.304,+2.823,-24.4160,+00.5160,-00.9830,+00.822369,+02.847100,-01.503242
+000.675,+008.449,+010.061,+0.582,+0.364,+2.786,-26.3580,+02.8900,+05.7940,+00.526158,+01.819224,-01.198021
-000.296,+009.523,+010.492,+0.534,+0.387,+2.784,-25.6100,+03.1930,+08.5090,+00.569778,+00.140408,-00.908780
-001.481,+008.967,+010.965,+0.555,+0.404,+2.795,-23.4950,+01.7410,+01.8220,+00.485080,-01.042287,-00.948444
-003.354,+007.665,+009.441,+0.596,+0.408,+2.765,+12.9330,-01.5630,-25.3880,-02.265059,-01.351160,-01.564551
-003.241,+005.420,+008.935,+0.667,+0.378,+2.736,+03.5840,+11.0930,-01.0950,+00.062654,-02.704889,+01.640414
-002.644,+001.154,+008.254,+0.798,+0.327,+2.683,-10.5300,+01.6890,-10.9690,+00.411946,-03.886959,+00.886869
-003.063,-002.692,+008.433,+0.936,+0.345,+2.614,-02.6710,-00.4700,-12.0300,+00.560304,-03.270713,-00.075328
-003.599,-006.836,+009.584,+1.051,+0.397,+2.538,-03.9760,-03.2520,-13.9640,+01.082844,-03.802571,+00.307501
-004.307,-010.844,+009.286,+1.185,+0.361,+2.486,-14.5050,-05.3620,-21.5130,-01.317958,-02.197710,-00.282012
-004.384,-012.369,+008.383,+1.226,+0.351,+2.434,-03.7210,-00.2430,-10.8810,-00.255086,-00.930825,+00.250334
-004.316,-013.112,+007.971,+1.254,+0.326,+2.398,-03.4930,+00.3170,-10.5900,-00.264615,-00.423342,+00.146043
-004.215,-013.466,+007.654,+1.263,+0.306,+2.447,-02.2130,-00.8380,-09.6060,-00.252751,-00.255374,+00.146350
-004.056,-013.721,+007.416,+1.277,+0.316,+2.399,-02.9010,-01.2570,-09.3090,-00.155452,-00.191305,+00.151141
-004.017,-013.893,+007.291,+1.274,+0.313,+2.393,-02.4830,-00.6210,-09.1190,-00.050939,-00.133302,-00.002511
-004.080,-014.055,+007.283,+1.277,+0.282,+2.426,-02.3190,-01.1110,-09.0570,-00.026367,-00.151193,-00.042609
-004.154,-014.203,+007.225,+1.277,+0.311,+2.394,-02.5100,-01.3130,-09.0490,-00.095888,-00.130519,-00.040360
-004.183,-014.347,+007.097,+1.288,+0.313,+2.397,-02.5210,-01.5800,-09.0260,-00.128959,-00.124098,+00.024746
-004.107,-014.475,+006.902,+1.286,+0.277,+2.421,-02.5360,-01.0910,-09.0840,-00.156433,-00.090429,+00.099539
-004.002,-014.563,+006.714,+1.281,+0.316,+2.378,-02.6250,-00.9930,-09.0350,-00.139252,-00.051647,+00.093044
-003.891,-014.621,+006.507,+1.288,+0.291,+2.384,-02.6450,-01.1130,-09.0150,-00.163415,-00.025570,+00.107599
-003.729,-014.668,+006.255,+1.295,+0.242,+2.416,-02.5980,-01.0630,-09.0530,-00.197008,-00.023093,+00.158985
-003.511,-014.723,+005.962,+1.295,+0.286,+2.400,-02.5890,-01.1530,-08.9520,-00.211225,-00.030657,+00.208690
-003.240,-014.795,+005.640,+1.304,+0.266,+2.392,-02.5600,-00.8780,-08.9400,-00.230765,-00.047489,+00.247847
-002.939,-014.902,+005.252,+1.295,+0.242,+2.411,-02.6200,-00.9950,-08.9710,-00.293872,-00.082169,+00.270247
-002.598,-015.048,+004.818,+1.299,+0.232,+2.384,-02.7550,-00.9240,-09.0540,-00.292869,-00.100612,+00.310083
-002.229,-015.201,+004.406,+1.309,+0.215,+2.380,-02.7170,-00.8160,-09.0380,-00.263579,-00.113905,+00.325953
-001.831,-015.387,+004.027,+1.304,+0.188,+2.380,-02.7460,-00.8490,-08.9920,-00.225087,-00.153691,+00.356864
-001.414,-015.626,+003.687,+1.313,+0.168,+2.364,-02.7410,-00.5530,-08.9990,-00.182926,-00.200303,+00.362619
-000.997,-015.913,+003.377,+1.325,+0.151,+2.359,-02.4470,-00.5560,-09.1210,-00.165152,-00.254628,+00.366588
-000.648,-016.284,+003.076,+1.327,+0.134,+2.370,-02.9100,-00.6120,-08.9900,-00.185773,-00.349531,+00.273457
-000.449,-016.796,+002.797,+1.345,+0.148,+2.360,-02.8720,-00.3970,-09.0270,-00.200450,-00.499562,+00.129542
-000.461,-017.533,+002.552,+1.375,+0.143,+2.324,-03.0510,-00.4460,-08.9900,-00.226166,-00.745727,-00.044098
-000.697,-018.605,+002.362,+1.391,+0.138,+2.325,-02.6250,-00.1750,-08.9360,-00.214512,-01.043440,-00.215481
-001.135,-020.045,+002.346,+1.437,+0.122,+2.263,-03.0900,-00.4250,-09.2630,-00.089020,-01.412652,-00.396848
-001.893,-021.977,+002.673,+1.492,+0.153,+2.244,-04.8390,-01.0000,-09.0360,+00.174517,-01.928740,-00.653992
-002.971,-024.645,+003.479,+1.561,+0.135,+2.193,-03.0410,-00.8110,-09.4800,+00.438941,-02.681491,-00.834767
-004.625,-028.424,+004.780,+1.658,+0.217,+2.084,-02.8530,-01.2530,-10.0600,+00.515818,-03.931327,-01.145969
-006.364,-034.236,+006.240,+1.805,+0.261,+1.916,-01.3090,-02.4710,-10.1580,+00.478034,-06.012724,-00.455390
-007.125,-042.828,+007.315,+1.961,+0.242,+1.696,-03.7170,-01.2650,-14.9870,+00.689286,-08.340885,+00.962101
-006.599,-053.924,+008.236,+2.122,+0.203,+1.264,-07.4960,-00.4260,-12.1420,+01.408625,-10.153200,+01.880136
-005.001,-065.856,+008.594,+2.216,+0.149,+0.845,-13.1730,+00.1670,-12.6980,+01.674215,-10.273990,+02.429913
-000.346,-077.702,+006.709,+2.226,+0.007,+0.456,-10.6630,-01.6650,-21.1520,+02.330561,-10.109710,+02.847815
+043.068,-086.386,-034.286,+2.152,-0.156,+0.084,-10.5090,+02.7290,-32.3150,+01.333721,-05.822688,+03.758935
+058.047,-084.093,-047.641,+2.172,-0.262,+0.072,+00.4550,-05.3450,-32.3310,+01.614852,+02.397808,+01.813577
+044.854,-079.899,-033.497,+2.230,-0.368,+0.250,+00.7970,-06.8670,-11.1120,+00.518675,+04.190820,+00.727385
+034.675,-075.328,-023.599,+2.299,-0.372,+0.424,+00.9290,-05.5040,-04.1500,-00.246671,+04.403113,-00.074510
+026.638,-070.849,-016.261,+2.362,-0.340,+0.604,-00.9820,-03.8480,-06.9740,-00.249824,+04.458501,-00.831149
+019.579,-065.639,-009.872,+2.397,-0.322,+0.878,-03.5550,-03.3170,-11.4540,-00.145084,+05.295725,-01.396294
+013.696,-059.314,-004.783,+2.383,-0.246,+1.193,-04.8430,-01.7470,-09.6930,-00.060524,+05.977048,-01.786177
+009.202,-052.378,-001.042,+2.260,-0.148,+1.516,-06.4710,-00.0910,-08.7960,+00.049775,+06.226800,-01.913821
+006.108,-045.109,+001.553,+2.044,-0.088,+1.771,-08.1650,+01.3520,-10.8710,+00.332507,+06.424614,-01.719216
+004.311,-037.483,+003.266,+1.823,+0.003,+1.900,-09.5650,+02.2740,-11.4330,+00.475352,+06.686835,-01.262736
+003.783,-029.919,+004.145,+1.669,+0.052,+2.006,-09.7920,+04.0750,-04.9500,+00.550425,+06.328578,-00.497801
+004.320,-023.767,+004.945,+1.543,+0.051,+2.091,-10.1430,+03.0030,-05.8600,+00.941707,+04.782776,+00.233889
+005.608,-018.756,+005.583,+1.478,+0.086,+2.093,-13.2760,-00.1820,-20.7100,+00.975903,+04.623787,+00.824404
+007.122,-013.473,+006.337,+1.469,+0.080,+2.206,-13.4580,-03.8000,-13.9750,+01.040020,+04.584525,+00.672460
+008.050,-008.680,+007.328,+1.433,+0.088,+2.359,-14.6990,-06.3380,-13.4390,+01.013206,+04.062706,+00.004586
+008.006,-004.267,+008.310,+1.355,+0.124,+2.532,-16.6970,-06.1520,-13.0520,+00.744209,+03.692123,-00.892140
+007.128,+000.040,+009.208,+1.247,+0.168,+2.669,-18.4780,-02.9670,-11.5240,+00.803247,+03.582045,-01.569747
+005.677,+004.295,+009.941,+1.098,+0.246,+2.841,-18.5720,-00.6780,-04.2520,+00.576198,+03.268991,-02.008608
+003.916,+007.771,+010.198,+0.946,+0.317,+2.888,-21.0940,+02.2090,+02.6370,+00.257686,+02.313910,-01.961633
+002.156,+009.817,+010.210,+0.847,+0.382,+2.971,-22.4660,+04.3360,+04.7660,+00.408334,+00.993320,-01.724233
+000.415,+010.575,+010.631,+0.803,+0.422,+3.009,-23.2320,+02.9710,+02.0670,+00.640391,+00.048998,-01.490286
-000.817,+008.855,+010.187,+0.873,+0.475,+3.007,-08.6260,+04.3640,+04.0160,-01.081078,-02.888410,-00.436037
-000.951,+006.497,+009.842,+0.976,+0.450,+3.003,+11.7510,+09.6190,-25.4070,-00.072738,-02.435598,+01.260269
+000.172,+002.898,+008.842,+1.107,+0.360,+3.023,-12.3980,+05.9350,+02.0350,-00.918761,-03.702108,+01.197553
+000.179,-000.860,+008.823,+1.296,+0.363,+2.956,-02.9490,-12.2840,-16.2530,+00.009265,-02.892824,-00.212892
-000.937,-004.113,+009.301,+1.434,+0.413,+2.914,-03.4460,+03.9500,-13.0580,+00.513985,-02.933250,-00.426564
-001.573,-007.541,+009.820,+1.567,+0.399,+2.872,-02.6890,-11.3060,-14.6250,+00.045241,-03.307177,-00.062597
-002.307,-010.525,+009.202,+1.705,+0.392,+2.808,-05.0630,+05.8410,-18.7150,-00.801225,-01.920534,-00.058458
-002.327,-011.806,+008.977,+1.765,+0.384,+2.768,-03.2750,-03.6960,-10.6580,-00.204550,-00.814867,+00.100749
-002.274,-012.381,+008.815,+1.784,+0.372,+2.785,-02.1410,-01.2000,-09.2840,-00.078432,-00.376671,+00.131260
-002.160,-012.801,+008.635,+1.807,+0.361,+2.759,-02.3240,-00.5850,-09.3420,-00.134765,-00.340919,+00.165372
-002.105,-013.199,+008.529,+1.813,+0.369,+2.727,-02.9440,-01.0060,-09.7210,-00.030397,-00.302891,+00.055067
-002.151,-013.474,+008.533,+1.834,+0.351,+2.744,-02.4580,-01.3690,-09.3150,-00.012275,-00.218607,-00.023328
-002.240,-013.683,+008.510,+1.848,+0.351,+2.724,-02.4850,-01.3040,-09.1830,-00.050177,-00.179589,-00.052927
-002.305,-013.886,+008.417,+1.848,+0.339,+2.718,-02.3710,-01.9170,-08.9000,-00.135277,-00.186316,+00.004004
-002.233,-014.099,+008.175,+1.848,+0.336,+2.745,-02.3130,-01.5090,-09.0210,-00.215317,-00.172561,+00.135235
-002.085,-014.281,+007.913,+1.857,+0.331,+2.713,-02.6850,-01.1790,-09.1230,-00.183368,-00.120641,+00.135879
-001.966,-014.410,+007.708,+1.855,+0.319,+2.708,-02.6760,-01.2550,-09.0820,-00.147114,-00.087673,+00.108925
-001.840,-014.501,+007.516,+1.871,+0.302,+2.746,-02.7540,-01.3090,-09.0020,-00.132193,-00.046251,+00.121488
-001.701,-014.548,+007.346,+1.866,+0.307,+2.725,-02.5800,-01.2590,-08.9770,-00.110955,-00.018685,+00.125520
-001.516,-014.596,+007.157,+1.866,+0.284,+2.711,-02.5060,-01.2440,-08.9570,-00.138355,-00.025859,+00.181626
-001.283,-014.668,+006.917,+1.880,+0.272,+2.731,-02.5880,-01.3270,-08.9810,-00.166148,-00.047522,+00.215120
-001.003,-014.768,+006.649,+1.875,+0.297,+2.704,-02.5840,-01.1160,-09.0240,-00.172459,-00.070283,+00.260579
-000.704,-014.899,+006.368,+1.875,+0.248,+2.715,-02.6880,-01.1080,-08.9640,-00.194024,-00.095387,+00.265064
-000.374,-015.065,+006.033,+1.894,+0.243,+2.742,-02.6780,-01.0680,-08.9200,-00.223076,-00.128091,+00.318327
+000.037,-015.296,+005.680,+1.903,+0.198,+2.695,-02.5860,-01.0690,-08.9360,-00.213758,-00.190026,+00.381100
+000.487,-015.594,+005.310,+1.905,+0.191,+2.695,-02.6470,-00.8340,-09.0770,-00.221687,-00.234616,+00.403882
+000.861,-015.928,+004.948,+1.921,+0.164,+2.712,-02.7500,-00.8030,-09.1000,-00.226329,-00.292783,+00.289071
+001.024,-016.392,+004.629,+1.916,+0.144,+2.675,-02.9950,-00.7030,-09.0400,-00.242427,-00.443903,+00.091264
+000.935,-017.044,+004.358,+1.949,+0.148,+2.654,-02.8590,-00.6870,-08.9480,-00.272957,-00.664178,-00.106286
+000.592,-018.000,+004.157,+1.985,+0.123,+2.651,-02.9730,-00.5840,-08.9840,-00.245705,-00.978792,-00.277741
+000.087,-019.309,+004.090,+2.027,+0.142,+2.588,-02.9400,-00.6200,-09.0660,-00.150186,-01.276811,-00.381574
-000.718,-021.034,+004.298,+2.075,+0.159,+2.531,-04.2670,-01.1950,-09.2150,+00.047366,-01.781806,-00.682948
-001.826,-023.466,+004.992,+2.156,+0.185,+2.465,-03.4820,-01.1110,-09.2550,+00.384612,-02.448332,-00.759164
-003.470,-026.870,+006.273,+2.266,+0.276,+2.319,-02.6010,-00.9270,-09.8560,+00.546533,-03.561120,-01.164386
-005.623,-032.108,+008.032,+2.390,+0.325,+2.140,+00.0450,-00.7880,-10.5500,+00.731140,-05.515474,-00.781151
-007.338,-039.867,+009.992,+2.551,+0.345,+1.914,-01.5180,+00.9020,-14.1040,+01.015407,-07.673218,+00.331820
-008.591,-050.208,+012.413,+2.721,+0.336,+1.450,-07.4330,-02.5560,-14.8200,+01.381072,-09.771150,+01.389386
-009.608,-062.218,+015.186,+2.800,+0.256,+0.956,-12.7320,-05.6950,-14.1530,+01.217156,-10.219020,+02.075218
-011.432,-074.201,+019.592,+2.784,+0.154,+0.511,-10.0180,-00.5410,-23.9300,+02.647406,-10.009790,+02.881971
-008.971,-083.609,+019.432,+2.672,+0.005,+0.117,-11.3840,-02.8660,-39.1350,+00.672324,-04.472433,+03.239741
+008.349,-082.135,+003.169,+2.615,-0.040,+0.259,+02.8290,-05.2100,-22.6840,+00.996140,+02.482611,+01.405603
+015.037,-078.694,-003.236,+2.558,-0.051,+0.471,+03.4210,-04.2970,-06.8230,-00.196323,+03.060032,+00.753303
+016.149,-075.090,-005.120,+2.502,-0.059,+0.602,+02.3300,-04.1370,-06.8120,-00.962451,+03.121973,+00.226742
+014.478,-070.909,-004.853,+2.445,-0.055,+0.774,-00.2840,-04.2870,-13.6010,-01.191257,+04.172061,-00.301683
+011.454,-065.198,-003.340,+2.369,-0.076,+0.971,-01.7510,-04.1270,-11.2430,-01.057896,+05.463722,-00.829045
+008.130,-058.653,-001.372,+2.273,-0.054,+1.133,-02.9480,-03.3130,-07.6020,-00.719962,+05.864202,-01.283384
+005.101,-051.865,+000.435,+2.257,-0.029,+1.277,-04.7460,-03.0640,-09.0340,-00.539063,+05.994166,-01.541755
+002.504,-044.747,+001.860,+2.274,-0.028,+1.481,-06.7720,-02.0270,-11.7910,-00.383626,+06.313836,-01.664725
+000.525,-037.259,+002.881,+2.265,+0.092,+1.860,-08.2730,-00.4860,-11.3360,-00.165585,+06.525290,-01.468071
-000.557,-029.773,+003.563,+2.063,+0.143,+2.252,-09.2920,+01.2370,-08.9160,+00.230049,+06.394209,-00.908854
-000.659,-023.070,+004.387,+1.746,+0.203,+2.474,-09.6790,+00.6170,-07.8960,+00.832591,+05.372245,-00.267705
-000.123,-017.496,+005.172,+1.461,+0.270,+2.520,-12.7060,-03.6650,-20.6330,+00.908289,+04.900090,+00.146332
+000.322,-011.603,+006.098,+1.293,+0.346,+2.579,-14.3120,-06.6280,-17.1430,+00.970204,+05.161858,-00.367827
+000.066,-005.918,+007.292,+1.116,+0.368,+2.681,-17.3870,-05.9040,-13.1640,+00.987071,+04.690485,-01.036120
-000.711,-000.906,+008.301,+0.927,+0.454,+2.720,-19.5630,-03.7080,-10.0590,+00.765126,+03.949879,-01.348153
-001.720,+003.299,+009.058,+0.759,+0.470,+2.750,-21.7120,-02.2740,-08.4930,+00.634080,+03.242284,-01.468191
-002.891,+006.804,+009.500,+0.614,+0.462,+2.786,-23.0290,+01.9360,-02.8310,+00.435400,+02.590284,-01.498401
-003.864,+009.354,+009.896,+0.499,+0.542,+2.749,-25.6320,+03.4190,+03.8080,+00.347033,+01.662204,-00.973451
-004.542,+010.266,+010.085,+0.470,+0.542,+2.734,-25.7630,+02.9720,+08.2590,+00.276411,+00.054045,-00.614784
-005.350,+009.332,+010.232,+0.490,+0.556,+2.759,-24.0750,+01.2950,+02.5040,+00.174972,-01.423149,-00.502036
-006.185,+007.132,+009.352,+0.559,+0.531,+2.730,+14.2080,+00.4900,-26.2250,-00.975116,-01.536775,-00.372774
-005.659,+003.868,+009.489,+0.661,+0.532,+2.689,+00.1730,-00.1110,+02.8740,-00.172247,-03.458638,+01.431617
-005.561,-000.589,+009.583,+0.808,+0.513,+2.682,-10.8180,-01.5560,-16.6500,+00.106828,-03.693881,+00.453710
-005.846,-004.744,+009.751,+0.950,+0.546,+2.608,-03.2620,-02.8180,-10.0710,+00.655655,-03.738268,+00.303544
-006.421,-009.642,+010.155,+1.100,+0.527,+2.537,-05.1530,-11.9740,-24.4320,-00.611478,-04.717247,+00.113148
-006.898,-012.307,+008.947,+1.180,+0.499,+2.516,-02.1110,+03.0290,-12.9330,-01.015689,-01.623842,+00.100385
-006.821,-013.354,+008.409,+1.222,+0.464,+2.459,-03.7540,-01.0030,-11.3050,-00.293352,-00.698163,+00.198190
-006.792,-013.827,+008.239,+1.231,+0.462,+2.476,-03.1380,-01.5840,-09.9250,-00.092052,-00.281617,+00.032344
-006.754,-014.038,+008.139,+1.235,+0.474,+2.487,-02.3380,-00.8810,-09.2020,-00.071178,-00.157790,+00.095287
-006.670,-014.235,+008.025,+1.240,+0.484,+2.471,-02.9700,-01.0440,-09.1900,-00.081336,-00.137926,+00.065463
-006.689,-014.328,+007.980,+1.247,+0.451,+2.445,-02.3740,-01.2670,-09.1350,-00.026783,-00.084534,-00.014770
-006.698,-014.422,+007.931,+1.249,+0.439,+2.493,-02.6030,-01.2040,-09.1560,-00.057038,-00.075575,+00.015189
-006.679,-014.503,+007.855,+1.254,+0.449,+2.461,-02.5010,-01.4400,-09.0290,-00.070249,-00.065805,+00.032320
-006.649,-014.551,+007.789,+1.252,+0.451,+2.469,-02.6670,-01.3800,-09.0600,-00.038023,-00.029468,+00.027996
-006.646,-014.580,+007.766,+1.258,+0.439,+2.488,-02.6150,-01.2270,-09.0420,-00.007277,-00.024007,-00.004383
-006.650,-014.618,+007.759,+1.254,+0.464,+2.477,-02.5820,-01.3850,-08.9830,-00.013761,-00.041617,+00.012496
-006.601,-014.676,+007.712,+1.258,+0.449,+2.469,-02.6360,-01.3300,-08.9680,-00.036735,-00.043493,+00.074493
-006.496,-014.739,+007.633,+1.254,+0.429,+2.488,-02.6930,-01.0830,-09.0020,-00.052050,-00.039980,+00.100142
-006.371,-014.799,+007.497,+1.254,+0.434,+2.450,-02.5270,-01.2760,-08.9140,-00.119699,-00.031521,+00.128740
-006.140,-014.894,+007.269,+1.263,+0.424,+2.451,-02.3930,-01.3410,-08.8560,-00.168456,-00.068326,+00.254477
-005.765,-015.058,+006.929,+1.263,+0.434,+2.472,-02.5980,-01.3030,-08.9630,-00.247381,-00.123191,+00.374880
-005.293,-015.275,+006.528,+1.272,+0.395,+2.462,-02.7680,-01.1720,-09.0100,-00.226260,-00.149141,+00.428078
-004.834,-015.493,+006.177,+1.279,+0.375,+2.460,-02.6490,-01.0040,-09.0030,-00.199392,-00.140682,+00.388073
-004.461,-015.702,+005.861,+1.290,+0.351,+2.479,-02.6270,-00.7930,-09.0630,-00.181358,-00.153564,+00.290786
-004.216,-015.915,+005.595,+1.295,+0.345,+2.442,-02.9100,-00.9460,-08.9550,-00.159375,-00.186234,+00.170430
-004.166,-016.227,+005.397,+1.307,+0.335,+2.440,-02.7850,-00.9300,-08.9480,-00.168852,-00.318711,-00.002393
-004.345,-016.727,+005.248,+1.318,+0.335,+2.454,-02.7630,-00.8780,-08.9690,-00.172583,-00.537869,-00.171541
-004.748,-017.490,+005.192,+1.332,+0.340,+2.406,-03.1730,-00.8400,-08.9400,-00.126152,-00.797783,-00.325374
-005.323,-018.546,+005.274,+1.366,+0.357,+2.400,-02.8740,-00.8700,-08.9150,-00.054722,-01.062882,-00.435087
-006.052,-019.886,+005.564,+1.405,+0.354,+2.388,-03.4130,-00.8320,-09.2280,+00.125309,-01.314716,-00.532898
-007.149,-021.543,+006.232,+1.461,+0.382,+2.331,-03.3520,-00.7980,-09.2280,+00.307079,-01.679367,-00.865530
