Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+047.117,-023.414,+016.562,+1.053,+0.452,+1.906,-13.5390,-01.8850,-06.8750,+01.196079,+03.215831,-02.088869
+045.999,-019.316,+018.578,+1.095,+0.436,+1.902,-11.9500,+00.3220,-06.2870,+01.555952,+03.073043,-01.841440
+045.325,-015.528,+020.835,+1.114,+0.476,+1.941,-11.3580,+00.8240,-05.0420,+01.893036,+02.821463,-01.503752
+045.082,-012.245,+023.031,+1.114,+0.531,+1.978,-11.3600,+00.4150,-03.5590,+01.802409,+02.424989,-01.116867
+045.132,-009.539,+024.942,+1.123,+0.570,+2.048,-11.1950,+01.5760,-02.1710,+01.617308,+02.015780,-00.809661
+045.333,-007.537,+026.837,+1.105,+0.650,+2.079,-10.7780,+03.8080,+00.0040,+01.772262,+01.396297,-00.465470
+045.684,-006.439,+029.028,+1.109,+0.704,+2.090,-11.5590,+04.1870,+00.5880,+02.021534,+00.764021,+00.015173
+046.363,-006.200,+030.948,+1.119,+0.734,+2.112,-10.9120,+00.8690,+00.4830,+01.402565,+00.307002,+00.651554
+047.308,-006.849,+031.486,+1.161,+0.748,+2.092,-09.7160,-00.5520,-00.1790,+00.113965,-00.285213,+01.146446
+048.103,-008.144,+031.145,+1.202,+0.684,+2.089,-01.7580,-05.9700,-02.3670,-00.300374,-00.782766,+01.082843
+048.891,-010.095,+028.932,+1.267,+0.619,+2.092,+00.3880,-07.9700,-08.1870,-02.003344,-01.186546,+01.531873
+050.159,-013.668,+025.722,+1.369,+0.464,+2.044,+00.0740,+00.4720,-06.2940,-02.646110,-02.739721,+02.537908
+050.937,-017.747,+023.447,+1.494,+0.348,+1.947,-06.2510,+02.0420,-11.6840,-01.488736,-02.948948,+02.001803
+052.216,-021.613,+021.413,+1.559,+0.249,+1.919,-07.4560,+02.5590,-11.2480,-01.186253,-02.626301,+02.285490
+053.592,-025.077,+019.532,+1.656,+0.153,+1.810,-11.1470,-10.1030,-10.0770,-01.452489,-02.342401,+01.952895
+054.750,-027.458,+016.068,+1.707,+0.029,+1.743,-19.1450,-07.0690,-14.9730,-03.407623,-01.139372,+01.298858
+055.643,-028.384,+013.221,+1.725,-0.026,+1.766,-10.3130,+03.2800,-14.7620,-01.661868,-00.321439,+00.656958
+055.969,-028.678,+011.994,+1.734,-0.076,+1.696,-06.4670,-00.5890,-10.0670,-00.730749,-00.167304,+00.141183
+056.006,-028.779,+011.446,+1.730,-0.086,+1.685,-05.6380,-02.0990,-08.5330,-00.350664,-00.043765,-00.000838
+056.028,-028.785,+011.138,+1.739,-0.115,+1.735,-05.1230,-01.8270,-08.0920,-00.197502,+00.034935,+00.023034
+056.105,-028.717,+010.897,+1.743,-0.076,+1.713,-04.6940,-01.7570,-07.8900,-00.178974,+00.078230,+00.067228
+056.227,-028.695,+010.654,+1.720,-0.111,+1.685,-04.7100,-01.4170,-08.1040,-00.148209,+00.023494,+00.093891
+056.341,-028.710,+010.468,+1.730,-0.115,+1.740,-04.8860,-01.3930,-07.9780,-00.097366,-00.002677,+00.088471
+056.447,-028.723,+010.325,+1.734,-0.110,+1.724,-05.0540,-01.3460,-08.1100,-00.065084,+00.022231,+00.072544
+056.524,-028.699,+010.238,+1.734,-0.125,+1.718,-04.8490,-01.4750,-08.0650,-00.030634,+00.025659,+00.047136
+056.597,-028.696,+010.178,+1.725,-0.145,+1.723,-04.8620,-01.6570,-07.9350,-00.025592,+00.008793,+00.066791
+056.706,-028.693,+010.078,+1.739,-0.125,+1.708,-04.9220,-01.5340,-07.9420,-00.044384,+00.025195,+00.087505
+056.818,-028.687,+009.988,+1.734,-0.140,+1.708,-04.9120,-01.2780,-08.0010,-00.018818,+00.013396,+00.073416
+056.873,-028.708,+009.963,+1.734,-0.140,+1.729,-04.8590,-01.2850,-08.0340,+00.011443,-00.023169,+00.032046
+056.886,-028.759,+009.982,+1.734,-0.130,+1.681,-04.8710,-01.3780,-08.0700,+00.026864,-00.052611,+00.012710
+056.886,-028.834,+010.018,+1.739,-0.135,+1.708,-04.8630,-01.5320,-07.9780,+00.031753,-00.067684,+00.013591
+056.907,-028.922,+010.030,+1.739,-0.111,+1.718,-04.8660,-01.7120,-07.9290,+00.009767,-00.073757,+00.041171
+056.967,-029.009,+009.995,+1.739,-0.130,+1.708,-04.9540,-01.5980,-07.9420,-00.013873,-00.060360,+00.067510
+057.052,-029.075,+009.927,+1.753,-0.140,+1.703,-04.9550,-01.5410,-07.8970,-00.027499,-00.028293,+00.078789
+057.149,-029.145,+009.846,+1.748,-0.160,+1.714,-04.8720,-01.4880,-07.8880,-00.030029,-00.065277,+00.087911
+057.254,-029.244,+009.753,+1.743,-0.135,+1.697,-05.0050,-01.4040,-08.0080,-00.036919,-00.068867,+00.093963
+057.353,-029.330,+009.667,+1.739,-0.155,+1.670,-04.9820,-01.4250,-07.9200,-00.030307,-00.059818,+00.084508
+057.453,-029.413,+009.587,+1.743,-0.135,+1.703,-05.0260,-01.3890,-07.9530,-00.028900,-00.059484,+00.091189
+057.555,-029.490,+009.509,+1.743,-0.150,+1.692,-05.0190,-01.3340,-07.9630,-00.024441,-00.046528,+00.082004
+057.658,-029.556,+009.420,+1.743,-0.170,+1.692,-05.0240,-01.3630,-07.9480,-00.033138,-00.043796,+00.089425
+057.762,-029.620,+009.332,+1.748,-0.175,+1.692,-05.0110,-01.4010,-07.9350,-00.030153,-00.040094,+00.089207
+057.878,-029.685,+009.239,+1.743,-0.155,+1.676,-05.0040,-01.4320,-07.8810,-00.031599,-00.038811,+00.097016
+058.002,-029.746,+009.135,+1.739,-0.185,+1.692,-04.9900,-01.3430,-07.8840,-00.040050,-00.036951,+00.107521
+058.136,-029.820,+009.025,+1.748,-0.180,+1.698,-04.9420,-01.3510,-07.8770,-00.035080,-00.060093,+00.114192
+058.271,-029.942,+008.927,+1.753,-0.180,+1.682,-04.9940,-01.2980,-07.9790,-00.020263,-00.098127,+00.118897
+058.412,-030.102,+008.823,+1.743,-0.190,+1.649,-05.0600,-01.3330,-07.9090,-00.037094,-00.131005,+00.136056
+058.590,-030.308,+008.693,+1.757,-0.200,+1.687,-04.9130,-01.3490,-07.9200,-00.027166,-00.175064,+00.168727
+058.784,-030.595,+008.573,+1.757,-0.190,+1.655,-05.0320,-01.2900,-07.9240,-00.011396,-00.252233,+00.188859
+058.990,-030.968,+008.469,+1.766,-0.210,+1.645,-05.0320,-01.3170,-07.9690,+00.007390,-00.323362,+00.217570
+059.260,-031.461,+008.341,+1.762,-0.225,+1.650,-05.1030,-01.2660,-07.9950,+00.021634,-00.445751,+00.289899
+059.538,-032.209,+008.191,+1.780,-0.235,+1.619,-05.2580,-01.2030,-08.0120,-00.001564,-00.713023,+00.290778
+059.832,-033.280,+008.005,+1.799,-0.236,+1.582,-05.0730,-01.3250,-07.9780,-00.027529,-01.037162,+00.377634
+060.199,-034.790,+007.742,+1.817,-0.246,+1.555,-05.1730,-01.2830,-07.7850,-00.075858,-01.427756,+00.483050
+060.577,-036.858,+007.364,+1.850,-0.256,+1.487,-05.2000,-01.1850,-07.6770,-00.181504,-01.982016,+00.544213
+061.080,-039.623,+006.848,+1.877,-0.316,+1.407,-05.2550,-00.9410,-07.7620,-00.142689,-02.552206,+00.697307
+061.888,-042.970,+006.165,+1.905,-0.312,+1.349,-05.6620,-01.0810,-08.1140,-00.136614,-02.972805,+00.920822
+063.064,-046.868,+005.104,+1.956,-0.363,+1.201,-06.2770,-00.9290,-07.6160,-00.229173,-03.540952,+01.150534
+064.958,-051.496,+003.374,+1.974,-0.423,+1.051,-07.2160,-02.1330,-07.8490,-00.294816,-04.175460,+01.537672
+068.195,-056.775,+000.243,+1.988,-0.483,+0.933,-09.4660,-02.3350,-08.3760,-00.544623,-04.760358,+01.929141
+073.586,-062.666,-005.119,+1.997,-0.554,+0.702,-11.0240,-00.7350,-08.8630,-00.483970,-05.569267,+02.212473
+082.750,-069.127,-013.769,+1.968,-0.663,+0.491,-11.5290,-00.9100,-07.7250,-00.024814,-06.301100,+02.252742
+098.470,-075.015,-028.628,+1.935,-0.753,+0.274,-16.0820,-03.5750,-10.9400,+00.231101,-06.059781,+01.996109
+122.957,-077.973,-052.630,+1.861,-0.798,+0.077,-12.8370,-06.4430,-11.9240,-00.771716,-04.600112,+02.331006
+144.731,-077.018,-076.399,+1.796,-0.862,-0.083,-30.0080,-11.0000,-35.8960,-02.347660,-01.398345,+01.884555
+139.658,-076.213,-072.860,+1.828,-0.862,-0.027,-01.8770,-05.1110,-12.8890,-00.697195,+01.874164,-00.144620
+132.453,-075.959,-066.554,+1.926,-0.804,+0.031,-00.5120,-04.8650,-06.3460,-00.663452,+01.275450,-00.363268
+125.159,-075.772,-060.275,+1.986,-0.809,+0.093,-04.0340,-03.9560,-10.1640,-00.651783,+01.711653,-00.685383
+113.849,-075.025,-049.835,+2.065,-0.775,+0.199,-04.1410,-03.0870,-10.9190,-00.303878,+02.834935,-00.985042
+101.075,-073.125,-037.629,+2.149,-0.740,+0.337,-02.8430,-02.2160,-08.2340,+00.090593,+03.492899,-01.098216
+090.151,-070.263,-026.809,+2.219,-0.641,+0.561,-03.9280,-02.0920,-07.5250,+00.570086,+03.810078,-01.297019
+080.970,-066.653,-017.419,+2.266,-0.586,+0.768,-05.2030,-02.7110,-07.6850,+00.792016,+04.134152,-01.692891
+073.429,-062.505,-009.653,+2.248,-0.461,+1.004,-06.1780,-01.2430,-06.7340,+00.856890,+04.163161,-01.987970
+067.744,-058.043,-003.460,+2.206,-0.365,+1.201,-08.7030,+00.9710,-07.8750,+01.271800,+04.173003,-01.964141
+063.997,-053.324,+001.346,+2.156,-0.285,+1.398,-08.7360,+00.6910,-06.5700,+01.543112,+04.073090,-01.609288
+061.914,-048.820,+004.604,+2.077,-0.189,+1.523,-12.0110,-01.0700,-09.4540,+01.362916,+03.813491,-01.229444
+060.560,-044.094,+007.260,+1.971,-0.138,+1.696,-13.3010,-00.5730,-09.5300,+01.572519,+04.098937,-01.271643
+059.419,-039.410,+009.995,+1.897,-0.097,+1.812,-14.4010,-02.1220,-08.2380,+01.761841,+03.808127,-01.404798
+058.205,-034.978,+012.571,+1.841,-0.007,+1.906,-16.1430,-03.9820,-08.0300,+01.471204,+03.546387,-01.732105
+056.671,-030.831,+014.907,+1.809,+0.079,+2.049,-12.7120,-01.4220,-03.8610,+01.296566,+02.916496,-02.033150
+054.900,-027.473,+017.481,+1.763,+0.208,+2.182,-14.5580,-00.5880,-05.7980,+01.617804,+02.238258,-02.151306
+053.181,-024.067,+020.192,+1.685,+0.378,+2.258,-18.3110,-01.0030,-10.1800,+01.711299,+02.615562,-02.296209
+051.867,-020.022,+022.638,+1.546,+0.528,+2.348,-14.5070,+02.3630,-06.7500,+01.741552,+02.964678,-02.227652
+051.035,-016.046,+025.083,+1.416,+0.673,+2.444,-13.3110,+03.7020,-04.9010,+01.989309,+02.824616,-01.887343
+050.744,-012.442,+027.252,+1.272,+0.789,+2.447,-14.2570,+01.8010,-03.1120,+01.618951,+02.637357,-01.449574
+050.760,-009.441,+028.564,+1.147,+0.839,+2.452,-14.5620,+03.5340,+02.0600,+00.915526,+02.047884,-01.084150
+050.705,-007.528,+029.677,+1.092,+0.905,+2.509,-17.1150,+08.1570,+06.2450,+01.117174,+01.053849,-00.715587
+050.516,-006.934,+031.032,+1.055,+0.949,+2.469,-14.4300,+06.0370,+06.5150,+00.966864,-00.074809,-00.100583
+051.348,-009.329,+029.702,+1.119,+0.874,+2.451,-02.1440,+00.3500,-12.8280,-01.109227,-01.798691,+02.521045
+053.480,-012.389,+026.886,+1.198,+0.770,+2.466,-03.4280,-09.1240,-06.4940,-02.627239,-01.774220,+03.394609
+055.342,-016.086,+024.019,+1.300,+0.625,+2.401,-04.4330,-06.7080,-10.1120,-01.249438,-02.406141,+01.815500
+055.528,-019.479,+022.815,+1.397,+0.564,+2.352,-07.5140,+03.8250,-10.5300,-01.078019,-02.713379,+01.527471
+056.331,-022.751,+021.490,+1.471,+0.479,+2.302,-07.8690,-00.2390,-10.1460,-00.925599,-02.286217,+01.783925
+057.082,-025.601,+019.456,+1.545,+0.404,+2.230,-10.5100,-08.6540,-09.7830,-02.033210,-02.026426,+01.292540
+057.973,-027.165,+016.063,+1.587,+0.274,+2.189,-08.9290,+00.9800,-09.5440,-02.376349,-00.614395,+00.878789
+058.532,-027.879,+013.699,+1.605,+0.210,+2.196,-07.6350,-00.7370,-10.0860,-01.444363,-00.411430,+00.410121
+058.780,-028.187,+012.554,+1.615,+0.185,+2.175,-05.8810,-01.4190,-09.0530,-00.650427,-00.141821,+00.170391
+058.915,-028.374,+011.965,+1.610,+0.145,+2.159,-05.2560,-01.4220,-08.4260,-00.351458,-00.124736,+00.124212
+058.990,-028.502,+011.691,+1.610,+0.195,+2.191,-04.9150,-01.3870,-08.1180,-00.135686,-00.094659,+00.043200
+058.901,-028.627,+011.683,+1.624,+0.150,+2.149,-04.6650,-01.1910,-08.1070,-00.010737,-00.141974,-00.084846
+058.715,-028.766,+011.797,+1.619,+0.160,+2.159,-04.8320,-01.4750,-08.0210,+00.042636,-00.159647,-00.121903
+058.520,-028.956,+011.965,+1.628,+0.155,+2.154,-04.9250,-02.4520,-07.8570,+00.054200,-00.205413,-00.097033
+058.403,-029.162,+012.068,+1.638,+0.190,+2.133,-05.3550,-02.1010,-07.8560,+00.033085,-00.172055,-00.027844
+058.378,-029.318,+012.093,+1.633,+0.175,+2.122,-05.1860,-01.8370,-07.9630,+00.011611,-00.121380,+00.018519
+058.367,-029.421,+012.142,+1.628,+0.180,+2.149,-05.0600,-01.6800,-07.9070,+00.051810,-00.093122,+00.000196
+058.341,-029.530,+012.223,+1.647,+0.184,+2.123,-05.0840,-01.8200,-07.8730,+00.057634,-00.092684,+00.005485
+058.331,-029.645,+012.291,+1.638,+0.175,+2.122,-04.9880,-01.7980,-07.9230,+00.057324,-00.108163,+00.019252
+058.323,-029.791,+012.381,+1.656,+0.155,+2.139,-05.0330,-01.7510,-07.9040,+00.082879,-00.133677,+00.017976
+058.305,-029.946,+012.483,+1.661,+0.174,+2.118,-05.0880,-01.7810,-07.8410,+00.079862,-00.136642,+00.015623
+058.285,-030.110,+012.587,+1.661,+0.194,+2.102,-05.0160,-01.8790,-07.8620,+00.082117,-00.148227,+00.020991
+058.279,-030.289,+012.675,+1.661,+0.174,+2.129,-05.1460,-01.9170,-07.7990,+00.066834,-00.152653,+00.038635
+058.297,-030.482,+012.732,+1.661,+0.179,+2.102,-05.0890,-01.9340,-07.7120,+00.050212,-00.174442,+00.060477
+058.333,-030.684,+012.769,+1.670,+0.199,+2.113,-05.2210,-01.8510,-07.7460,+00.042191,-00.165053,+00.068391
+058.383,-030.875,+012.775,+1.679,+0.179,+2.124,-05.2000,-01.9040,-07.6970,+00.017865,-00.143634,+00.078929
+058.452,-031.044,+012.746,+1.675,+0.174,+2.091,-05.2010,-01.8780,-07.6810,+00.000072,-00.123075,+00.082083
+058.543,-031.190,+012.694,+1.670,+0.179,+2.086,-05.2400,-01.8300,-07.6720,-00.007107,-00.102953,+00.103324
+058.714,-031.300,+012.531,+1.679,+0.174,+2.092,-05.2750,-01.9070,-07.6700,-00.109562,-00.030966,+00.178570
+059.082,-031.291,+012.101,+1.689,+0.149,+2.081,-05.3050,-02.0560,-07.5760,-00.270554,+00.122675,+00.323032
+059.668,-031.150,+011.427,+1.675,+0.120,+2.076,-05.4750,-02.0620,-07.5810,-00.336379,+00.256307,+00.446188
+060.362,-030.914,+010.662,+1.665,+0.120,+2.091,-05.3290,-01.7590,-07.6330,-00.352320,+00.318202,+00.464732
+060.989,-030.678,+009.976,+1.647,+0.085,+2.102,-05.1490,-01.2560,-07.8690,-00.295774,+00.266820,+00.390007
+061.452,-030.521,+009.457,+1.647,+0.066,+2.102,-04.9820,-01.1090,-07.9000,-00.220649,+00.152506,+00.269429
+061.755,-030.468,+009.095,+1.637,+0.051,+2.107,-04.9250,-01.1740,-07.9730,-00.159183,+00.039190,+00.197890
+061.990,-030.534,+008.835,+1.651,+0.046,+2.108,-04.9150,-01.2830,-07.8930,-00.108620,-00.066942,+00.181715
+062.211,-030.701,+008.587,+1.642,+0.031,+2.086,-05.0970,-01.2470,-07.9180,-00.124386,-00.148658,+00.193788
+062.446,-030.957,+008.340,+1.656,+0.011,+2.130,-05.0040,-01.0350,-08.0180,-00.088164,-00.228572,+00.210780
+062.694,-031.314,+008.174,+1.656,+0.031,+2.075,-05.1560,-01.2580,-07.8800,-00.009348,-00.319526,+00.244645
+062.943,-031.816,+008.026,+1.665,+0.026,+2.081,-04.9880,-00.5740,-08.0300,-00.049328,-00.479007,+00.232453
+063.121,-032.490,+007.850,+1.674,+0.006,+2.071,-05.0220,-01.1720,-08.0020,-00.085254,-00.625337,+00.214704
+063.302,-033.421,+007.678,+1.711,-0.005,+2.035,-05.1960,-01.0670,-07.9490,-00.053720,-00.888154,+00.264265
+063.510,-034.690,+007.506,+1.739,-0.025,+1.988,-05.3470,-01.1690,-07.7970,-00.051659,-01.200193,+00.328771
+063.741,-036.359,+007.284,+1.767,-0.045,+1.984,-05.4000,-01.2750,-07.5120,-00.112757,-01.574221,+00.379578
+064.029,-038.537,+006.951,+1.813,-0.051,+1.867,-05.4590,-00.8920,-07.3090,-00.150483,-02.052827,+00.475452
+064.417,-041.315,+006.541,+1.855,-0.087,+1.799,-05.4370,-00.8250,-07.5890,-00.095631,-02.575584,+00.615552
+065.072,-044.602,+006.038,+1.910,-0.112,+1.715,-05.9720,-00.9510,-07.8170,-00.047111,-02.940904,+00.789972
+066.090,-048.408,+005.222,+1.980,-0.123,+1.583,-06.3960,-00.7560,-07.2380,-00.072195,-03.442765,+01.031517
+067.755,-052.890,+003.808,+2.040,-0.189,+1.424,-07.7400,-01.8770,-07.4750,-00.144423,-04.058248,+01.358673
+070.431,-058.073,+001.272,+2.081,-0.255,+1.302,-08.8230,-02.1430,-07.6970,-00.361329,-04.682810,+01.622347
+075.065,-063.937,-003.267,+2.127,-0.340,+1.046,-10.7880,-01.0130,-08.6470,-00.339091,-05.485722,+01.956661
+083.395,-070.475,-011.307,+2.145,-0.436,+0.777,-11.2460,-00.0280,-08.5740,-00.276577,-06.262946,+02.071716
+099.540,-076.514,-027.316,+2.117,-0.516,+0.566,-14.5650,-02.6450,-09.7220,-00.596034,-06.065970,+02.064250
+128.732,-079.642,-056.669,+2.066,-0.611,+0.300,-13.6160,-05.7190,-11.5860,-00.839653,-05.083149,+02.213716
+158.997,-078.214,-088.996,+1.991,-0.710,+0.060,-05.8120,-05.2400,-09.8380,-03.184955,-03.959647,+02.987546
+158.424,-076.945,-091.219,+1.958,-0.730,+0.010,-12.5400,-03.2230,-24.2690,-01.542350,+02.072698,+00.166159
+145.906,-077.150,-079.690,+2.014,-0.720,+0.072,+01.4100,-04.3240,-05.5010,-00.352148,+02.102162,-00.451318
+136.154,-077.062,-070.815,+2.061,-0.701,+0.122,-02.8280,-04.8340,-07.3100,-00.705625,+01.879319,-00.411362
+123.623,-076.437,-059.538,+2.107,-0.696,+0.227,-06.0590,-03.7920,-11.3940,-00.791541,+03.005673,-00.676125
+107.718,-074.557,-044.781,+2.168,-0.671,+0.348,-03.7380,-02.0380,-08.6290,-00.376035,+04.065724,-00.911189
+094.170,-071.359,-031.720,+2.228,-0.631,+0.556,-04.1130,-01.6650,-06.5750,+00.338756,+04.439037,-01.043923
+084.201,-067.333,-021.696,+2.243,-0.595,+0.799,-04.6150,-02.6660,-04.8080,+00.699647,+04.481835,-01.246653
+076.925,-063.107,-014.274,+2.229,-0.525,+1.036,-05.8940,-02.5030,-04.3660,+00.719083,+04.200524,-01.482561
+071.238,-058.832,-008.279,+2.155,-0.414,+1.242,-09.3330,-01.0130,-06.8540,+01.030318,+04.158016,-01.704728
+066.949,-054.269,-003.334,+2.072,-0.323,+1.427,-09.3310,-01.3910,-06.0450,+01.213842,+04.104942,-01.562204
+064.068,-049.922,+000.170,+1.970,-0.238,+1.513,-10.9300,-02.7220,-06.5140,+00.994475,+03.668813,-01.412839
+061.554,-045.661,+003.331,+1.887,-0.147,+1.596,-15.3170,-02.8690,-10.1510,+01.250021,+03.777309,-01.726971
+059.144,-041.241,+006.584,+1.836,-0.107,+1.685,-14.1020,-01.8940,-06.5300,+01.467819,+03.546991,-01.882506
+057.015,-037.298,+009.801,+1.804,-0.007,+1.710,-15.3970,-01.2250,-06.3770,+01.737513,+03.012351,-01.936825
+055.072,-033.565,+012.952,+1.790,+0.082,+1.762,-17.1060,-02.4960,-08.2780,+01.713980,+02.945828,-02.027045
+053.375,-029.539,+015.644,+1.795,+0.182,+1.848,-15.6800,-01.3350,-08.4890,+01.522128,+03.183274,-02.141387
+051.932,-025.210,+018.066,+1.767,+0.271,+1.949,-13.3370,+00.1860,-07.9770,+01.557239,+03.337607,-02.151668
+050.943,-020.834,+020.245,+1.721,+0.411,+2.092,-11.9640,+00.7560,-07.5920,+01.545580,+03.346593,-01.886180
+050.508,-016.634,+022.151,+1.652,+0.467,+2.223,-10.7430,+01.2950,-06.7000,+01.551143,+03.229420,-01.525795
+050.456,-012.831,+024.003,+1.555,+0.612,+2.326,-10.1660,+01.0140,-05.1060,+01.636022,+02.884980,-01.247936
+050.534,-009.633,+025.934,+1.467,+0.717,+2.419,-11.4020,+01.8080,-04.3820,+01.735104,+02.388468,-01.024885
+050.870,-007.073,+027.968,+1.389,+0.797,+2.474,-12.3300,+04.8440,-01.3400,+01.874996,+01.942909,-00.553108
+051.459,-005.445,+030.061,+1.314,+0.917,+2.486,-14.4770,+06.1850,+03.3680,+01.806038,+01.167667,-00.066981
+051.896,-005.106,+031.550,+1.301,+0.982,+2.490,-14.2340,+04.6400,+05.4990,+00.933878,-00.009742,+00.337992
+052.188,-006.147,+031.568,+1.338,+0.972,+2.551,-13.4800,+01.9740,+01.5680,-00.464693,-00.942005,+00.899254
+052.912,-007.869,+030.204,+1.407,+0.926,+2.517,-03.7930,-09.9340,-19.3020,-00.916825,-00.756541,+01.274558
+054.429,-010.758,+027.521,+1.509,+0.792,+2.522,+01.1440,-01.6950,-00.7810,-02.702440,-02.320843,+03.106613
+055.487,-014.454,+025.090,+1.620,+0.662,+2.528,-03.7610,-05.7260,-08.0390,-01.481870,-02.547667,+01.667143
+055.806,-018.451,+023.312,+1.769,+0.581,+2.438,-05.4410,+01.2030,-09.3800,-01.355243,-03.307635,+01.706727
+056.289,-022.206,+022.115,+1.903,+0.485,+2.375,-11.2580,+01.1610,-14.6600,-00.734364,-02.518974,+01.674367
+056.980,-025.033,+020.765,+1.972,+0.415,+2.340,-11.5190,-10.8100,-10.7340,-01.205196,-01.835843,+01.182621
+057.545,-026.935,+018.379,+2.046,+0.325,+2.274,-11.7200,-04.5500,-13.7060,-02.532001,-01.009905,+00.926661
+058.150,-027.712,+016.038,+2.079,+0.230,+2.271,-06.4010,-01.1230,-09.2820,-01.616417,-00.422565,+00.547343
+058.583,-028.193,+014.324,+2.083,+0.176,+2.277,-05.6730,-01.9460,-08.8790,-01.193911,-00.285815,+00.397828
+058.956,-028.481,+013.099,+2.097,+0.151,+2.251,-05.2160,-01.8850,-08.4710,-00.825911,-00.144255,+00.323816
+059.303,-028.625,+012.176,+2.102,+0.101,+2.246,-05.2950,-01.2880,-08.6660,-00.568592,-00.015859,+00.267996
+059.612,-028.658,+011.538,+2.097,+0.102,+2.267,-05.1210,-01.5340,-08.2730,-00.378215,+00.025273,+00.221335
+059.850,-028.650,+011.105,+2.097,+0.052,+2.273,-05.1270,-01.2180,-08.0760,-00.225700,+00.048680,+00.148151
+060.000,-028.625,+010.843,+2.092,+0.047,+2.294,-05.0510,-01.4270,-07.9960,-00.137558,+00.030267,+00.088462
+060.112,-028.620,+010.656,+2.102,+0.052,+2.295,-04.9130,-01.5630,-07.9480,-00.106091,+00.013536,+00.081125
+060.221,-028.608,+010.484,+2.097,+0.037,+2.273,-04.8650,-01.6360,-07.9730,-00.104972,+00.031171,+00.083381
+060.356,-028.574,+010.288,+2.102,+0.022,+2.273,-04.9380,-01.7070,-08.0190,-00.115429,+00.055155,+00.104367
+060.510,-028.518,+010.088,+2.088,+0.008,+2.294,-05.1620,-01.5000,-08.0090,-00.105386,+00.079535,+00.101507
+060.645,-028.454,+009.896,+2.097,+0.017,+2.273,-04.8750,-01.2880,-08.0630,-00.115718,+00.062533,+00.085674
+060.751,-028.419,+009.722,+2.092,+0.037,+2.273,-04.8830,-01.2880,-08.0640,-00.102523,+00.028368,+00.066438
+060.822,-028.402,+009.587,+2.088,+0.003,+2.284,-04.8830,-01.4240,-08.0560,-00.084645,+00.026651,+00.045871
+060.884,-028.391,+009.469,+2.092,+0.037,+2.278,-04.7270,-01.5340,-08.0360,-00.081080,+00.015530,+00.052519
+060.976,-028.393,+009.323,+2.074,-0.002,+2.256,-04.8020,-01.4340,-08.0380,-00.093049,+00.012052,+00.081066
+061.095,-028.388,+009.164,+2.092,-0.022,+2.289,-04.8490,-01.4160,-08.0340,-00.084733,+00.020908,+00.088727
+061.217,-028.379,+009.020,+2.078,-0.022,+2.262,-04.8410,-01.4100,-07.9990,-00.068293,+00.011648,+00.092512
+061.337,-028.379,+008.894,+2.083,-0.022,+2.273,-04.8050,-01.3040,-07.9990,-00.060560,+00.022248,+00.084944
+061.468,-028.367,+008.755,+2.088,-0.037,+2.295,-04.8760,-01.2740,-08.0510,-00.065508,+00.023300,+00.103843
+061.590,-028.364,+008.623,+2.092,-0.032,+2.289,-04.8600,-01.1910,-08.0460,-00.059841,+00.015007,+00.083457
+061.686,-028.367,+008.517,+2.088,-0.047,+2.295,-04.8310,-01.2070,-08.0180,-00.048032,+00.006581,+00.064899
+061.770,-028.371,+008.412,+2.083,-0.037,+2.311,-04.7900,-01.2640,-08.0330,-00.061458,+00.002928,+00.065530
+061.862,-028.382,+008.295,+2.088,-0.047,+2.278,-04.7870,-01.2670,-08.0600,-00.066975,-00.002579,+00.075868
+061.958,-028.406,+008.175,+2.078,-0.062,+2.278,-04.7820,-01.2720,-08.0080,-00.068797,-00.010457,+00.085295
+062.086,-028.431,+008.025,+2.078,-0.047,+2.305,-04.8060,-01.2920,-08.0660,-00.085259,-00.008614,+00.106454
+062.252,-028.468,+007.836,+2.083,-0.062,+2.246,-04.7030,-01.2640,-07.9980,-00.100846,-00.015721,+00.142445
+062.454,-028.533,+007.622,+2.097,-0.072,+2.274,-04.7950,-01.2650,-08.0720,-00.107014,-00.045344,+00.177200
+062.694,-028.626,+007.371,+2.092,-0.087,+2.274,-04.8760,-01.1340,-08.0710,-00.125778,-00.064778,+00.208724
+062.971,-028.739,+007.088,+2.097,-0.096,+2.274,-04.7910,-01.0330,-07.9550,-00.127314,-00.088524,+00.240566
+063.274,-028.909,+006.800,+2.087,-0.121,+2.252,-04.7720,-01.1220,-08.0920,-00.120496,-00.146798,+00.256159
+063.631,-029.196,+006.484,+2.083,-0.131,+2.279,-04.7330,-01.2710,-08.1060,-00.129000,-00.256561,+00.337048
+064.170,-029.671,+006.038,+2.097,-0.116,+2.242,-04.6310,-01.5120,-08.1900,-00.183638,-00.433518,+00.526106
+064.941,-030.389,+005.393,+2.110,-0.211,+2.216,-04.6680,-01.3760,-08.3540,-00.243286,-00.647833,+00.716129
+065.913,-031.439,+004.609,+2.138,-0.236,+2.217,-04.6400,-00.9310,-08.2850,-00.231404,-01.027486,+00.842407
+066.899,-033.209,+003.726,+2.166,-0.256,+2.127,-04.6730,-00.5290,-08.5360,-00.282675,-01.748859,+00.844177
+067.829,-035.875,+002.874,+2.221,-0.307,+2.049,-04.3330,-00.4370,-08.3970,-00.320458,-02.621102,+00.801759
