Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-150.306,-025.008,+015.016,+0.131,+0.840,+2.477,-03.4100,-02.4230,-08.2840,+00.310944,-01.498579,-00.144869
-151.087,-027.177,+015.845,+0.205,+0.864,+2.480,-03.3250,-02.6990,-08.2600,+00.487308,-02.324711,-00.028562
-152.165,-030.628,+016.988,+0.298,+0.868,+2.479,-03.3650,-02.3170,-07.8000,+00.588147,-03.690848,+00.096131
-153.987,-035.830,+018.416,+0.484,+0.886,+2.433,-02.8160,-02.9190,-07.9240,+00.185929,-05.375304,+00.102388
-156.988,-043.220,+020.370,+0.745,+0.863,+2.353,-03.3540,-04.2030,-08.9820,-00.199430,-07.610915,+00.317649
-161.758,-052.940,+023.544,+0.977,+0.850,+2.260,-08.2090,-02.8550,-12.8980,-00.356211,-09.611987,+00.807084
-169.118,-063.533,+029.845,+1.321,+0.846,+2.026,-22.8630,-03.0710,-26.4550,+00.485537,-09.247833,+01.233611
-178.411,-072.045,+040.133,+1.562,+0.847,+1.756,-15.2180,-08.3850,-25.3170,+01.807121,-07.009295,+01.976733
+171.802,-078.947,+049.831,+1.720,+0.795,+1.601,-09.9030,-10.1630,-32.2330,-00.702555,-04.468499,+03.074548
-178.318,-081.456,+039.521,+1.799,+0.724,+1.491,-05.3690,-00.0610,-38.8520,-00.138602,+01.405804,+02.233500
-153.882,-079.721,+017.110,+1.799,+0.665,+1.567,+06.2820,-04.2820,-08.7470,+01.720673,+03.203880,+02.372217
-139.788,-076.920,+004.390,+1.808,+0.616,+1.644,+07.5310,-08.2300,-05.5410,+00.555177,+02.651645,+01.759025
-134.893,-073.982,-000.538,+1.836,+0.621,+1.699,+03.6420,-11.1940,-08.3130,-00.619634,+02.646260,+00.419467
-136.987,-070.441,+000.323,+1.831,+0.592,+1.883,+00.2780,-07.8550,-10.1080,-01.056112,+03.421426,-01.101854
-142.050,-065.859,+003.938,+1.762,+0.634,+2.096,-01.3220,-05.2090,-08.0280,-00.880716,+04.168527,-02.119773
-147.068,-060.667,+007.319,+1.581,+0.741,+2.358,-02.5370,-03.2600,-06.2810,-01.037429,+04.335139,-02.511852
-151.142,-055.280,+009.503,+1.307,+0.799,+2.545,-04.5690,-01.6700,-07.6110,-01.098148,+04.405913,-02.546917
-154.116,-049.660,+010.864,+1.061,+0.817,+2.664,-07.0930,-00.1020,-09.2540,-00.730371,+04.654244,-02.292169
-155.648,-043.904,+011.342,+0.782,+0.850,+2.771,-08.2590,+00.9360,-08.0950,-00.479355,+04.761720,-01.573322
-155.952,-038.519,+011.236,+0.457,+0.834,+2.822,-09.9990,+00.6860,-07.6330,-00.108590,+04.419202,-00.864146
-155.559,-033.673,+011.399,+0.187,+0.762,+2.816,-12.1390,-00.6970,-10.2850,+00.638145,+04.115060,-00.401957
-154.765,-028.994,+012.043,-0.088,+0.635,+2.626,-15.4050,-04.0780,-10.8640,+00.997396,+04.101557,-00.203055
-153.950,-024.488,+012.580,-0.102,+0.440,+2.383,-19.2360,-07.2630,-09.0020,+00.581380,+03.859518,-00.274017
-153.547,-020.208,+012.932,+0.005,+0.370,+2.405,-22.8700,-07.5790,-08.2530,+00.441274,+03.679393,-00.675405
-153.744,-015.902,+013.535,+0.051,+0.439,+2.477,-24.8520,-05.9150,-05.0960,+00.474548,+03.565812,-01.202746
-154.330,-011.883,+014.055,-0.088,+0.580,+2.578,-25.6720,-01.3720,+00.0220,+00.265073,+03.055576,-01.323745
-154.851,-008.779,+014.684,-0.218,+0.646,+2.653,-24.4590,+06.2000,+03.8760,+00.686779,+02.151747,-00.880584
-154.647,-007.084,+016.021,-0.343,+0.771,+2.641,-22.2320,+06.0830,+06.3980,+01.381364,+01.011463,+00.158279
-153.919,-007.049,+017.527,-0.380,+0.856,+2.655,-19.3340,+00.5660,+04.6830,+01.357541,-00.257965,+00.774569
-153.378,-008.669,+018.303,-0.338,+0.940,+2.694,-15.3040,-08.6120,+00.8630,+00.098877,-01.713442,+00.777643
-154.095,-010.398,+017.767,-0.273,+0.915,+2.746,-01.5430,-01.0550,-18.9100,-00.454563,-01.182634,-00.327742
-153.290,-012.479,+016.793,-0.194,+0.929,+2.798,+01.7240,+08.7250,-13.1620,-01.274367,-01.896502,+02.578579
-152.131,-014.972,+014.432,-0.106,+0.909,+2.845,-11.1730,-17.8780,-08.0730,-02.103106,-01.896378,+00.302532
-152.988,-016.915,+012.133,-0.031,+0.799,+2.898,-01.9660,+10.7160,-17.5210,-01.859623,-01.383684,-00.002576
-152.092,-017.979,+010.993,+0.006,+0.799,+2.894,-06.1140,-06.0000,-09.9520,-00.459575,-00.861312,+00.824212
-151.880,-018.630,+010.801,+0.029,+0.764,+2.939,-05.5640,+00.7170,-10.1210,+00.106861,-00.361789,+00.271843
-151.716,-018.997,+010.956,+0.043,+0.784,+2.918,-04.0100,-02.0410,-10.4010,+00.154709,-00.271531,+00.137223
-151.582,-019.178,+010.990,+0.048,+0.798,+2.928,-04.4730,-02.2780,-09.3660,+00.012136,-00.068701,+00.123869
-151.494,-019.218,+010.920,+0.052,+0.813,+2.950,-03.5980,-01.6630,-08.9210,-00.041797,-00.002510,+00.082616
-151.426,-019.232,+010.833,+0.052,+0.794,+2.939,-03.0870,-01.9980,-08.8240,-00.050987,-00.010018,+00.049740
-151.387,-019.276,+010.776,+0.057,+0.789,+2.940,-03.1110,-01.8700,-08.7260,-00.031612,-00.043044,+00.031161
-151.386,-019.339,+010.718,+0.062,+0.818,+2.929,-03.2750,-01.6540,-08.7290,-00.058917,-00.054010,+00.001043
-151.389,-019.389,+010.674,+0.062,+0.798,+2.918,-03.2150,-01.6200,-08.6170,-00.022402,-00.043628,+00.008468
-151.373,-019.444,+010.700,+0.066,+0.788,+2.918,-02.9900,-01.2000,-08.8170,+00.054522,-00.047231,+00.040149
-151.307,-019.512,+010.771,+0.076,+0.779,+2.962,-03.2590,-01.4300,-08.7800,+00.094662,-00.043180,+00.073943
-151.206,-019.552,+010.855,+0.057,+0.798,+2.923,-03.3230,-02.0740,-08.7590,+00.101184,-00.004004,+00.091915
-151.091,-019.551,+010.920,+0.071,+0.808,+2.929,-03.1570,-02.0550,-08.7160,+00.090854,+00.029088,+00.092486
-150.949,-019.542,+010.985,+0.066,+0.788,+2.946,-03.0830,-01.9250,-08.6790,+00.092313,+00.029979,+00.121354
-150.784,-019.536,+011.021,+0.062,+0.813,+2.929,-03.1160,-01.9780,-08.6970,+00.077148,+00.034837,+00.132379
-150.595,-019.522,+011.049,+0.080,+0.823,+2.908,-03.2830,-01.3130,-08.7350,+00.084302,+00.045999,+00.166297
-150.368,-019.515,+011.088,+0.080,+0.793,+2.946,-02.9720,-01.5730,-08.6740,+00.111554,+00.029913,+00.184610
-150.143,-019.563,+011.160,+0.085,+0.818,+2.930,-02.9460,-01.8730,-08.6090,+00.137817,-00.037554,+00.186251
-149.916,-019.699,+011.229,+0.080,+0.828,+2.935,-03.0560,-01.8390,-08.6380,+00.118500,-00.110854,+00.225672
-149.636,-019.962,+011.289,+0.099,+0.843,+2.936,-02.9930,-01.9610,-08.5560,+00.147696,-00.229415,+00.292246
-149.356,-020.429,+011.420,+0.108,+0.857,+2.925,-02.9550,-01.8130,-08.4400,+00.235380,-00.445557,+00.306429
-149.212,-021.198,+011.728,+0.146,+0.862,+2.927,-03.0230,-01.4760,-08.6760,+00.347021,-00.775072,+00.213570
-149.197,-022.488,+012.079,+0.187,+0.886,+2.918,-02.9740,-02.2370,-08.5070,+00.317609,-01.329462,+00.282662
-149.202,-024.692,+012.449,+0.285,+0.920,+2.905,-02.5070,-02.8240,-08.4660,+00.310318,-02.280487,+00.473732
-149.430,-028.392,+012.731,+0.411,+0.894,+2.906,-04.1080,-03.4360,-08.9990,-00.037377,-03.743713,+00.580765
-149.808,-033.842,+012.225,+0.597,+0.902,+2.887,-04.0430,-04.1180,-10.8600,-01.055165,-05.204213,+00.868791
-150.065,-041.193,+010.342,+0.880,+0.795,+2.819,-04.2860,-03.2990,-11.3690,-02.160256,-06.985833,+01.255621
-149.784,-050.337,+007.046,+1.228,+0.672,+2.705,-06.4000,-03.5800,-16.5820,-02.783310,-08.211570,+01.443155
-147.723,-059.441,+002.617,+1.460,+0.580,+2.602,-17.6680,+01.3120,-22.8380,-02.035954,-07.351748,+01.902219
-141.860,-066.507,-004.172,+1.674,+0.457,+2.391,-10.0360,-06.4680,-20.9090,-00.894927,-05.509141,+02.214082
-134.808,-070.200,-011.040,+1.734,+0.421,+2.269,-03.6070,-01.1630,-34.1120,+00.376542,-01.625526,+01.695144
-129.895,-069.736,-014.015,+1.678,+0.412,+2.305,+03.2190,-03.7370,-13.9240,+01.744488,+00.663813,+01.322739
-127.988,-068.523,-014.539,+1.571,+0.483,+2.289,+04.1930,-04.2080,-08.5160,+00.846871,+00.956212,+00.538871
-128.575,-067.247,-013.092,+1.474,+0.494,+2.290,+04.0720,-02.0070,-07.0840,+00.797955,+01.222889,-00.207398
-131.087,-065.790,-009.947,+1.390,+0.544,+2.307,+03.2270,-00.4630,-07.6040,+00.632717,+01.549793,-00.796660
-134.414,-063.879,-006.599,+1.297,+0.545,+2.266,+01.5960,+01.1080,-09.0900,+00.074048,+02.030713,-01.062333
-137.700,-061.183,-003.839,+1.195,+0.575,+2.239,+00.3770,+02.7490,-09.7160,-00.200619,+02.723490,-01.109380
-140.539,-057.763,-001.701,+1.130,+0.542,+2.291,-00.4840,+02.5500,-08.7420,-00.332155,+03.192955,-01.121075
-143.041,-053.905,-000.285,+1.065,+0.547,+2.309,-02.4210,+01.4090,-09.7470,-00.741487,+03.511659,-01.209454
-145.332,-049.539,+000.446,+1.028,+0.484,+2.411,-04.6910,+01.7330,-10.5900,-00.987102,+03.993653,-01.245173
-147.202,-044.716,+000.786,+0.958,+0.485,+2.576,-05.3720,+02.6510,-08.8870,-00.821743,+04.253191,-01.070272
-148.484,-039.934,+000.815,+0.754,+0.444,+2.773,-06.2930,+01.0900,-08.7180,-00.712085,+04.071377,-00.782770
-149.497,-035.477,+000.532,+0.447,+0.437,+2.878,-07.6090,-00.9040,-10.4240,-00.829723,+03.775093,-00.771937
-150.701,-031.222,+000.201,+0.215,+0.435,+2.911,-08.7760,-02.3990,-12.3320,-00.882005,+03.692832,-01.004037
-152.320,-027.096,-000.003,-0.051,+0.457,+2.813,-09.0500,-04.0450,-10.4010,-00.848342,+03.478713,-01.402909
-154.533,-023.620,-000.055,-0.172,+0.418,+2.727,-10.0920,-06.2020,-07.6410,-00.906180,+02.698676,-01.984268
-157.592,-021.111,-000.116,-0.214,+0.364,+2.704,-13.8540,-08.3260,-10.6400,-01.249645,+02.027957,-02.768494
-161.393,-018.563,-001.004,-0.260,+0.295,+2.675,-18.4110,-11.0470,-14.9630,-02.310095,+02.530593,-03.230549
-165.504,-015.253,-002.869,-0.326,+0.142,+2.695,-17.8700,-09.8880,-08.3640,-02.713971,+03.178578,-03.351088
-169.790,-012.004,-004.330,-0.419,+0.053,+2.697,-18.8520,-08.8710,-01.9360,-01.721481,+02.915274,-03.496304
-174.092,-009.459,-004.528,-0.503,-0.025,+2.656,-19.8460,-06.5930,+01.7450,-00.297657,+02.218307,-03.511910
-178.410,-007.988,-002.929,-0.549,-0.030,+2.643,-21.2270,-02.7190,+04.0620,+01.496835,+01.094875,-03.664222
+177.615,-007.811,-000.614,-0.540,-0.025,+2.681,-19.1650,-03.4220,+04.4970,+01.047017,-00.254472,-03.188083
+174.674,-009.015,-000.863,-0.489,-0.016,+2.657,-13.1930,-02.2220,+01.0000,-01.541295,-01.370988,-02.116268
+172.989,-011.014,-001.634,-0.410,-0.081,+2.693,-07.7740,-00.0310,-02.0960,+00.245451,-01.796590,-01.085768
+171.594,-013.198,+000.127,-0.335,-0.042,+2.745,-02.9550,-14.0900,-08.8070,+01.167767,-01.974015,-01.629027
+169.209,-015.644,+002.780,-0.242,+0.072,+2.764,-07.2420,+35.7150,-66.7930,+03.600279,-01.322637,-01.720883
+172.543,-016.554,+006.616,-0.195,+0.289,+2.775,-15.1070,-47.6470,-40.8010,+03.778884,-00.677890,+03.981276
+171.072,-017.588,+008.253,-0.158,+0.309,+2.799,-02.0290,+43.2830,-25.1900,+00.928091,-00.843871,-00.583621
+171.776,-018.252,+010.088,-0.125,+0.413,+2.788,-07.9020,-18.4020,-09.6890,+00.969366,-00.468868,-00.439841
+171.538,-018.617,+011.336,-0.111,+0.457,+2.783,-05.1560,-04.9950,-07.9310,+00.832884,-00.250822,+00.052600
+171.497,-018.821,+011.821,-0.111,+0.462,+2.810,-02.5680,-00.3500,-08.8250,+00.347717,-00.087631,+00.080441
+171.531,-018.863,+012.095,-0.120,+0.482,+2.783,-03.5260,-01.4820,-09.0110,+00.194147,+00.033881,+00.041394
+171.647,-018.830,+012.197,-0.092,+0.472,+2.784,-03.2810,-01.1090,-08.9060,+00.095266,+00.035637,+00.090703
+171.683,-018.858,+012.372,-0.102,+0.502,+2.800,-03.4780,-02.3910,-08.5460,+00.202675,-00.036793,-00.022219
+171.586,-018.951,+012.688,-0.092,+0.521,+2.773,-03.2290,-01.8190,-08.7170,+00.272811,-00.120872,-00.060096
+171.523,-019.100,+013.088,-0.092,+0.526,+2.784,-03.2590,-01.8200,-08.7930,+00.355714,-00.138233,-00.002380
+171.459,-019.254,+013.556,-0.092,+0.531,+2.789,-03.4720,-01.6350,-08.8110,+00.427123,-00.149983,-00.043903
+171.304,-019.388,+014.104,-0.078,+0.561,+2.773,-03.2800,-02.7940,-08.5070,+00.416174,-00.135648,-00.107725
+171.142,-019.458,+014.562,-0.074,+0.566,+2.800,-03.5190,-03.1170,-08.1470,+00.310889,-00.060783,-00.124579
+170.924,-019.492,+014.954,-0.074,+0.576,+2.789,-02.9970,-02.3130,-08.3420,+00.264892,-00.077469,-00.174505
+170.695,-019.550,+015.297,-0.069,+0.605,+2.762,-02.9040,-02.3950,-08.3820,+00.198480,-00.088081,-00.153378
+170.519,-019.594,+015.517,-0.074,+0.605,+2.757,-03.1320,-02.6230,-08.4540,+00.104514,-00.065802,-00.118942
+170.401,-019.621,+015.609,-0.064,+0.591,+2.795,-03.1570,-02.6690,-08.5190,+00.019498,-00.035419,-00.059629
+170.337,-019.627,+015.589,-0.069,+0.605,+2.762,-03.2690,-02.3980,-08.4700,-00.061435,-00.010946,-00.042318
+170.294,-019.624,+015.478,-0.069,+0.591,+2.757,-02.9860,-02.3090,-08.5500,-00.135032,+00.000468,-00.018495
+170.262,-019.617,+015.310,-0.069,+0.566,+2.784,-03.2690,-02.4670,-08.5290,-00.171074,-00.011518,-00.050647
+170.204,-019.617,+015.138,-0.078,+0.601,+2.762,-03.4580,-02.1050,-08.7470,-00.166728,-00.010136,-00.052389
+170.173,-019.604,+014.974,-0.064,+0.571,+2.774,-03.3260,-02.2520,-08.6600,-00.152988,+00.012343,-00.012965
+170.237,-019.584,+014.803,-0.069,+0.571,+2.784,-03.1860,-02.2770,-08.6120,-00.120050,+00.040037,+00.077997
+170.337,-019.551,+014.631,-0.074,+0.571,+2.779,-03.4400,-02.0460,-08.6850,-00.128366,+00.050971,+00.048333
+170.393,-019.500,+014.476,-0.064,+0.556,+2.779,-03.1570,-02.2940,-08.6580,-00.119595,+00.049773,+00.035641
+170.490,-019.470,+014.297,-0.064,+0.556,+2.785,-03.3980,-02.2010,-08.7280,-00.145241,+00.058689,+00.085992
+170.614,-019.396,+014.051,-0.078,+0.551,+2.784,-03.4820,-02.2610,-08.5990,-00.201996,+00.106404,+00.081785
+170.766,-019.289,+013.714,-0.088,+0.551,+2.751,-03.2190,-02.3160,-08.6070,-00.279502,+00.121610,+00.116933
+170.976,-019.173,+013.244,-0.092,+0.522,+2.784,-03.3760,-02.2580,-08.8820,-00.402559,+00.159567,+00.155056
+171.215,-019.008,+012.608,-0.102,+0.507,+2.772,-03.7810,-02.2560,-08.7910,-00.556757,+00.217055,+00.171078
+171.445,-018.793,+011.926,-0.106,+0.477,+2.751,-02.8010,-01.5530,-08.7750,-00.513588,+00.233163,+00.162341
+171.699,-018.665,+011.320,-0.120,+0.452,+2.783,-02.7260,-00.4160,-08.8890,-00.398622,+00.087498,+00.186488
+171.922,-018.646,+010.903,-0.106,+0.452,+2.773,-02.9740,-00.8520,-08.9060,-00.244846,+00.032666,+00.166113
+172.096,-018.644,+010.630,-0.116,+0.432,+2.783,-03.3160,-01.3840,-08.8460,-00.160276,+00.030403,+00.128225
+172.243,-018.626,+010.425,-0.120,+0.423,+2.805,-03.0070,-01.7060,-08.4830,-00.121104,+00.047222,+00.119240
+172.401,-018.636,+010.274,-0.111,+0.457,+2.778,-02.6080,-01.6760,-08.7630,-00.059470,-00.000525,+00.142932
+172.559,-018.725,+010.198,-0.125,+0.418,+2.788,-03.0260,-01.3350,-08.7250,-00.014800,-00.081804,+00.136144
+172.719,-018.891,+010.152,-0.106,+0.457,+2.800,-03.0780,-01.1210,-08.6720,+00.009740,-00.137171,+00.157976
+172.870,-019.140,+010.127,-0.102,+0.452,+2.789,-03.1180,-01.7090,-08.8430,+00.038374,-00.216945,+00.166755
+173.032,-019.474,+010.123,-0.088,+0.457,+2.779,-03.3150,-01.4630,-08.6620,+00.042722,-00.292034,+00.193844
+173.204,-019.899,+010.132,-0.079,+0.427,+2.796,-03.2480,-01.2990,-08.6160,+00.064523,-00.377038,+00.209105
+173.369,-020.461,+010.180,-0.055,+0.486,+2.785,-03.0180,-01.4780,-08.6670,+00.093261,-00.518874,+00.228053
+173.559,-021.261,+010.228,-0.013,+0.441,+2.788,-03.2700,-01.9580,-08.7200,+00.106544,-00.759662,+00.318492
+173.823,-022.427,+010.237,+0.024,+0.451,+2.811,-03.5660,-02.3160,-08.7050,+00.082038,-01.099923,+00.430479
+174.161,-024.046,+010.152,+0.075,+0.485,+2.775,-03.6090,-01.8370,-08.7530,+00.019970,-01.493710,+00.572122
+174.532,-026.221,+009.868,+0.173,+0.449,+2.769,-03.2180,-02.0310,-08.9460,-00.270230,-02.039109,+00.633156
+174.820,-029.214,+008.968,+0.256,+0.434,+2.805,-03.9720,-03.2630,-09.2770,-01.000733,-02.791691,+00.684909
+175.415,-032.829,+006.577,+0.386,+0.383,+2.762,-05.5330,-03.5010,-09.3940,-02.149170,-03.275020,+01.037627
+176.828,-037.048,+002.655,+0.544,+0.203,+2.754,-06.0550,-03.5830,-10.6040,-03.178162,-03.725651,+01.494844
+179.433,-041.445,-003.735,+0.683,+0.047,+2.718,-07.2400,-03.2980,-11.0330,-04.774924,-03.898690,+01.868081
-176.555,-045.333,-012.871,+0.831,-0.198,+2.607,-10.4370,-04.2550,-17.8390,-05.828225,-03.461900,+02.034368
-172.652,-047.751,-021.976,+0.891,-0.476,+2.482,-13.2320,-10.7440,-20.9970,-05.305947,-02.198909,+01.064817
-173.210,-047.883,-025.465,+0.896,-0.571,+2.434,-04.0030,-22.2120,-13.7520,-02.913308,+00.799176,-01.546536
-177.188,-048.173,-025.842,+0.877,-0.675,+2.342,-01.9060,-10.2090,-08.1430,-03.309007,+00.698100,-02.543275
+177.913,-048.872,-025.111,+0.891,-0.770,+2.273,-00.0050,-02.8330,-06.0220,-01.944693,+00.650434,-02.945341
+172.852,-050.003,-022.654,+0.928,-0.795,+2.270,+02.2920,-03.6460,-04.6480,-01.003275,-00.010983,-03.055601
+167.891,-051.394,-019.854,+0.988,-0.811,+2.208,+01.3620,-01.9650,-09.4420,-00.785374,-00.084623,-02.920251
+163.009,-052.165,-016.627,+1.062,-0.817,+2.168,+01.3390,-00.4430,-10.7890,-00.411021,+00.378911,-02.563989
+158.577,-051.962,-013.420,+1.090,-0.832,+2.201,+00.6590,+00.2230,-11.4300,-00.184873,+01.043635,-02.048223
+155.015,-050.760,-010.745,+1.141,-0.842,+2.215,-00.0500,+00.2990,-10.4580,-00.063478,+01.640628,-01.458836
+152.301,-048.811,-008.726,+1.165,-0.817,+2.286,-01.1810,-01.6550,-10.3790,-00.033402,+02.105592,-01.143737
+149.670,-046.277,-006.884,+1.156,-0.827,+2.404,-02.6930,-04.5360,-11.2330,-00.155200,+02.580581,-01.350079
+146.504,-043.200,-004.942,+1.077,-0.746,+2.552,-03.8190,-04.8580,-10.8910,-00.261437,+03.033757,-01.893667
+142.791,-039.737,-002.650,+0.919,-0.590,+2.636,-04.5200,-03.1760,-09.0340,-00.050358,+03.204997,-02.382039
+139.079,-036.197,-000.348,+0.752,-0.494,+2.676,-05.8500,-01.2220,-09.3200,+00.034669,+03.125800,-02.467766
+135.896,-032.575,+001.604,+0.580,-0.428,+2.549,-07.3510,+00.7190,-10.6640,+00.218024,+03.153120,-02.209792
+133.468,-028.830,+003.264,+0.505,-0.482,+2.498,-07.9880,+01.1280,-11.0520,+00.446836,+03.197348,-01.789997
+131.787,-025.238,+004.733,+0.459,-0.531,+2.545,-08.2620,+00.9210,-08.7890,+00.734300,+02.871479,-01.376164
+130.486,-022.308,+006.318,+0.426,-0.521,+2.587,-10.5390,-00.5890,-07.6150,+00.971209,+02.169835,-01.263560
+129.182,-020.088,+007.847,+0.338,-0.539,+2.669,-12.8010,-01.4840,-07.9220,+00.906387,+01.594340,-01.309149
+127.749,-018.288,+009.413,+0.236,-0.513,+2.724,-16.4850,-01.6290,-07.2700,+01.014890,+01.273813,-01.501444
+125.992,-016.540,+011.305,+0.124,-0.448,+2.659,-20.1710,-00.5680,-05.5640,+01.300587,+01.242049,-01.827582
+124.096,-014.586,+013.163,+0.073,-0.453,+2.544,-23.7710,-00.3800,-05.7990,+00.928789,+01.437271,-01.924525
+122.571,-012.181,+013.893,+0.064,-0.478,+2.538,-23.0930,+02.1160,-03.0990,+00.046961,+01.865410,-01.628996
+121.516,-010.000,+014.007,+0.068,-0.478,+2.479,-18.9450,+05.2440,+04.2070,-00.096778,+01.304515,-01.100875
+120.885,-009.280,+014.058,+0.101,-0.499,+2.442,-14.2110,+02.7840,+04.1820,-00.029695,-00.016939,-00.448979
+120.585,-009.927,+013.895,+0.133,-0.543,+2.471,-12.1480,-01.6620,+00.4160,-00.438204,-00.914845,+00.076575
+120.704,-011.557,+013.125,+0.189,-0.569,+2.420,-11.6360,+01.4590,-02.3420,-00.650428,-01.545212,+00.615845
+121.212,-013.140,+011.793,+0.240,-0.649,+2.385,-03.5410,-00.3560,-16.2170,-01.334373,-00.969599,+00.875967
+122.704,-014.361,+010.726,+0.259,-0.674,+2.375,-03.7440,+00.6560,-17.6620,-00.147513,-00.650576,+01.704920
+123.693,-014.977,+009.932,+0.254,-0.659,+2.326,-08.5470,-10.3270,-05.5830,-00.726637,-00.445516,+00.238218
+123.390,-015.599,+009.301,+0.291,-0.694,+2.322,-02.5120,+06.0160,-10.1830,-00.386967,-00.330576,+00.026706
+123.422,-016.127,+009.263,+0.310,-0.724,+2.340,-03.3210,-01.4560,-09.5120,+00.132309,-00.435689,-00.033943
+123.271,-016.602,+009.634,+0.324,-0.695,+2.291,-02.9320,-00.3200,-08.8720,+00.384602,-00.413356,+00.018739
+123.270,-017.074,+010.186,+0.338,-0.665,+2.319,-04.1870,-02.3820,-09.1360,+00.485594,-00.351290,+00.088205
+123.259,-017.440,+010.679,+0.342,-0.685,+2.341,-03.3910,-02.2700,-09.3530,+00.402763,-00.281049,+00.022487
+123.196,-017.660,+011.108,+0.361,-0.655,+2.309,-03.3180,-01.7650,-08.9270,+00.321670,-00.180962,-00.045851
+123.129,-017.806,+011.461,+0.365,-0.660,+2.309,-02.9510,-01.3800,-08.9260,+00.267300,-00.122131,-00.007145
+123.089,-017.930,+011.738,+0.370,-0.680,+2.347,-03.2440,-01.6310,-08.8050,+00.216891,-00.106147,-00.001228
+123.064,-018.032,+011.955,+0.384,-0.651,+2.321,-03.3020,-01.9170,-08.8120,+00.165614,-00.086524,+00.000746
+123.048,-018.115,+012.123,+0.379,-0.656,+2.310,-03.3440,-01.8310,-08.8520,+00.126837,-00.066663,-00.005792
+123.012,-018.189,+012.274,+0.379,-0.660,+2.364,-03.1440,-01.6440,-08.7980,+00.112688,-00.067940,-00.019558
+122.981,-018.260,+012.419,+0.389,-0.641,+2.337,-03.0690,-01.7490,-08.7340,+00.117868,-00.065744,-00.006550
+122.983,-018.320,+012.567,+0.393,-0.621,+2.310,-03.2090,-01.6500,-08.8320,+00.129691,-00.041584,+00.030200
+123.047,-018.359,+012.684,+0.389,-0.611,+2.326,-03.2890,-01.9610,-08.7610,+00.112339,-00.014063,+00.069670
+123.147,-018.379,+012.761,+0.375,-0.591,+2.314,-03.2200,-02.1540,-08.6910,+00.082442,+00.013664,+00.096150
+123.283,-018.379,+012.803,+0.379,-0.641,+2.326,-03.1790,-01.9240,-08.7370,+00.074592,+00.036074,+00.120418
+123.434,-018.373,+012.851,+0.389,-0.626,+2.353,-03.2340,-01.8850,-08.6590,+00.084264,+00.031022,+00.122964
+123.568,-018.366,+012.904,+0.389,-0.616,+2.342,-03.1870,-01.9440,-08.7000,+00.081851,+00.031535,+00.096955
+123.687,-018.363,+012.953,+0.375,-0.616,+2.342,-02.9390,-02.0570,-08.6910,+00.078473,+00.012510,+00.108224
+123.844,-018.420,+012.993,+0.370,-0.631,+2.358,-02.9240,-02.0170,-08.6680,+00.075886,-00.039873,+00.148445
+124.004,-018.545,+013.032,+0.370,-0.596,+2.341,-03.1940,-01.8500,-08.7390,+00.074594,-00.093601,+00.148659
+124.128,-018.711,+013.087,+0.389,-0.616,+2.348,-03.2000,-01.8440,-08.6220,+00.085924,-00.131068,+00.120730
+124.210,-018.924,+013.178,+0.380,-0.606,+2.336,-03.1000,-02.0020,-08.5610,+00.109012,-00.188313,+00.112042
+124.328,-019.230,+013.283,+0.398,-0.601,+2.337,-03.0190,-02.1730,-08.5390,+00.132936,-00.274001,+00.182356
+124.477,-019.672,+013.400,+0.403,-0.611,+2.348,-03.1940,-02.1450,-08.4370,+00.155892,-00.400769,+00.216285
+124.577,-020.278,+013.537,+0.407,-0.626,+2.365,-03.4270,-01.9540,-08.4790,+00.146354,-00.559191,+00.176140
+124.516,-021.058,+013.726,+0.435,-0.592,+2.333,-03.3910,-01.9990,-08.4850,+00.141749,-00.748589,+00.068841
+124.322,-022.088,+013.976,+0.463,-0.597,+2.340,-03.3490,-02.1900,-08.4860,+00.174219,-01.023186,+00.081770
+124.143,-023.550,+014.284,+0.500,-0.607,+2.331,-03.2800,-02.3290,-08.3230,+00.237027,-01.439017,+00.239818
+124.022,-025.686,+014.651,+0.556,-0.578,+2.306,-03.5930,-02.3720,-08.2050,+00.295306,-02.100703,+00.447965
+123.715,-028.917,+015.232,+0.649,-0.589,+2.305,-03.2780,-02.4190,-08.1970,+00.426951,-03.277397,+00.510723
+122.877,-033.663,+015.918,+0.761,-0.570,+2.288,-03.4460,-03.2440,-08.3600,+00.015180,-04.681814,+00.534520
+121.472,-040.092,+016.217,+0.965,-0.603,+2.183,-04.3470,-03.2330,-08.2440,-00.782676,-06.302874,+00.674418
+119.634,-048.349,+015.999,+1.193,-0.675,+2.010,-05.9640,-03.5240,-10.5010,-01.602767,-07.787617,+01.010776
+117.210,-057.928,+016.412,+1.369,-0.707,+1.845,-10.0290,-03.3510,-14.8860,-01.042112,-08.559291,+01.175157
+115.283,-066.889,+016.895,+1.578,-0.750,+1.616,-19.2920,-03.9310,-20.6170,-01.133898,-07.021389,+01.795851
+116.769,-073.347,+014.434,+1.694,-0.822,+1.438,-13.8740,-04.9420,-49.7970,-00.445318,-03.162136,+01.795811
+123.593,-072.394,+007.570,+1.698,-0.836,+1.514,-03.4160,-06.3050,-12.1480,-00.258633,+02.198668,+01.141671
+128.289,-070.153,+003.696,+1.689,-0.821,+1.627,+05.0560,-02.2450,-02.0200,+00.734963,+01.650640,+01.177433
