Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+025.371,-034.508,-011.341,+2.276,-0.991,+1.791,-08.6060,-06.8100,-08.0560,+00.659723,+05.043486,-03.973481
+018.964,-029.742,-007.159,+2.158,-0.688,+2.213,-09.2070,-05.1590,-09.1350,+00.747015,+04.756681,-03.987819
+013.387,-024.983,-003.536,+1.898,-0.493,+2.410,-09.1330,-04.5370,-09.2960,+01.008897,+04.368413,-03.867254
+008.641,-020.666,-000.595,+1.688,-0.338,+2.485,-08.8900,-01.4810,-10.6420,+01.016262,+03.610034,-03.480568
+005.085,-016.608,+002.244,+1.522,-0.233,+2.499,-09.9750,+00.0330,-13.7150,+01.741717,+03.477258,-02.691996
+002.655,-012.810,+004.911,+1.451,-0.139,+2.511,-10.4660,-02.0380,-11.5270,+01.685356,+02.941784,-02.030578
+000.811,-009.838,+006.988,+1.426,-0.074,+2.563,-12.5590,-03.1770,-11.4370,+01.466056,+02.127670,-01.776008
-000.994,-007.337,+009.010,+1.431,+0.093,+2.610,-16.1750,-03.5000,-15.0290,+01.587099,+01.963866,-01.927836
-002.932,-004.286,+010.844,+1.360,+0.237,+2.670,-17.3870,-02.0230,-14.7690,+01.283982,+02.535149,-02.211236
-004.997,-000.777,+012.032,+1.247,+0.337,+2.772,-18.1950,+00.5360,-08.2620,+00.720031,+02.610567,-02.451815
-007.151,+002.444,+012.146,+1.100,+0.447,+2.813,-19.5560,+02.9620,-04.0740,-00.209616,+02.185197,-02.350475
-008.904,+005.110,+011.692,+0.991,+0.463,+2.824,-20.5200,+06.6200,+00.6550,-00.200576,+01.768024,-01.705415
-009.967,+006.613,+011.939,+0.911,+0.474,+2.853,-19.7770,+07.3550,+04.0860,+00.601862,+00.626046,-00.838825
-010.503,+005.441,+011.050,+0.952,+0.483,+2.817,-26.8080,+08.3610,+05.3710,-01.641886,-01.670093,+00.093367
-010.482,+002.895,+009.184,+1.028,+0.413,+2.805,+07.8210,+04.7210,-25.5600,-01.743554,-02.260379,+00.489016
-009.105,-000.084,+007.437,+1.136,+0.338,+2.789,-08.9190,-06.2190,-07.2240,-01.347008,-02.278541,+01.563729
-009.327,-003.393,+006.234,+1.247,+0.293,+2.740,-03.7810,-08.6130,-13.4560,-00.618683,-02.955524,-00.435335
-010.305,-006.486,+005.759,+1.344,+0.306,+2.664,-02.1940,+08.5250,-08.8610,-00.092147,-02.788621,-00.371418
-010.721,-010.159,+006.565,+1.454,+0.315,+2.610,-01.2190,-00.4510,-18.0310,+01.045063,-03.667052,+00.050713
-011.071,-012.549,+006.258,+1.551,+0.357,+2.528,+00.0030,-01.8910,-09.5510,-00.704082,-01.664933,-00.148033
-011.022,-013.696,+006.056,+1.579,+0.308,+2.519,-02.6490,-01.7270,-11.4680,-00.054191,-00.912243,+00.237096
-010.924,-014.337,+005.934,+1.602,+0.303,+2.520,-03.9300,-01.3240,-10.1970,-00.115579,-00.317803,+00.066530
-010.838,-014.593,+005.721,+1.615,+0.273,+2.477,-02.2440,-00.6110,-08.9930,-00.171332,-00.211976,+00.128191
-010.767,-014.793,+005.532,+1.613,+0.278,+2.483,-03.1610,-00.5570,-09.1190,-00.121018,-00.120891,+00.010816
-010.859,-014.890,+005.527,+1.624,+0.248,+2.478,-02.5900,-00.9240,-09.1390,+00.008411,-00.082224,-00.094563
-010.975,-014.949,+005.570,+1.620,+0.312,+2.483,-02.7080,-01.1770,-09.0190,+00.002307,-00.050983,-00.078036
-011.009,-015.000,+005.554,+1.631,+0.278,+2.481,-02.5310,-01.3000,-08.9790,-00.029174,-00.052783,+00.013522
-010.948,-015.079,+005.483,+1.634,+0.268,+2.511,-02.6170,-01.0100,-09.0180,-00.056221,-00.066343,+00.078982
-010.871,-015.159,+005.397,+1.634,+0.282,+2.467,-02.6910,-00.8760,-09.0260,-00.053178,-00.058261,+00.059814
-010.814,-015.220,+005.327,+1.636,+0.287,+2.465,-02.6470,-00.9320,-08.9850,-00.049403,-00.044943,+00.054157
-010.744,-015.281,+005.236,+1.634,+0.292,+2.500,-02.6920,-00.9960,-08.9960,-00.072441,-00.050874,+00.068725
-010.661,-015.346,+005.117,+1.634,+0.273,+2.473,-02.7240,-00.9280,-09.0430,-00.087190,-00.043277,+00.079615
-010.557,-015.407,+004.981,+1.636,+0.265,+2.476,-02.7740,-00.8900,-09.0550,-00.096132,-00.045076,+00.101111
-010.424,-015.469,+004.832,+1.643,+0.238,+2.484,-02.7440,-00.8990,-08.9550,-00.099458,-00.047547,+00.126385
-010.245,-015.551,+004.675,+1.638,+0.223,+2.473,-02.7190,-00.8970,-08.9640,-00.091853,-00.069039,+00.179379
-009.997,-015.674,+004.513,+1.643,+0.248,+2.474,-02.7930,-00.8570,-09.0390,-00.075848,-00.102077,+00.234423
-009.728,-015.827,+004.373,+1.647,+0.214,+2.490,-02.7560,-00.7050,-09.0460,-00.054121,-00.124883,+00.228311
-009.493,-015.982,+004.254,+1.652,+0.233,+2.479,-02.8580,-00.5920,-09.0450,-00.043462,-00.115408,+00.184987
-009.325,-016.126,+004.163,+1.652,+0.213,+2.453,-02.8180,-00.7700,-08.9650,-00.036949,-00.132290,+00.135065
-009.233,-016.350,+004.063,+1.652,+0.204,+2.464,-02.6980,-00.7470,-08.9510,-00.090166,-00.237791,+00.061938
-009.272,-016.723,+003.921,+1.670,+0.213,+2.437,-02.7760,-00.6230,-08.9860,-00.142575,-00.390302,-00.069403
-009.528,-017.292,+003.865,+1.684,+0.210,+2.419,-02.8660,-00.7190,-09.0030,-00.091602,-00.582767,-00.231785
-009.968,-018.077,+003.904,+1.717,+0.223,+2.445,-02.9820,-00.6100,-09.0330,-00.079310,-00.785608,-00.379933
-010.593,-019.139,+004.070,+1.744,+0.232,+2.392,-03.4130,-00.7980,-09.1230,+00.028477,-01.101798,-00.486409
-011.424,-020.619,+004.540,+1.781,+0.256,+2.351,-03.2400,-00.7080,-09.3210,+00.253033,-01.469326,-00.616706
-012.602,-022.601,+005.465,+1.836,+0.255,+2.294,-03.0460,-01.0460,-09.2310,+00.538397,-02.035357,-00.885384
-014.088,-025.292,+006.928,+1.919,+0.357,+2.200,-04.1850,-01.2470,-09.0060,+00.833405,-02.777943,-00.998458
-016.166,-029.042,+008.976,+2.012,+0.422,+2.070,-03.1340,-01.0080,-09.5670,+01.078026,-03.931714,-01.231891
-018.575,-034.572,+011.672,+2.122,+0.457,+1.897,-03.4640,-02.2120,-09.8000,+01.391435,-05.844677,-00.504941
-020.639,-042.424,+015.123,+2.269,+0.513,+1.565,-02.0980,+00.1510,-15.7140,+02.081045,-07.543166,+00.600832
-022.906,-052.604,+019.086,+2.389,+0.500,+1.211,-05.9350,-02.9870,-18.6280,+01.659827,-09.253140,+01.695831
-025.895,-063.817,+023.055,+2.457,+0.399,+0.802,-12.6990,-07.8770,-15.1100,+00.983166,-09.675785,+02.274737
-033.024,-075.106,+031.296,+2.419,+0.278,+0.313,-08.9470,-03.0720,-17.1880,+01.533451,-09.931626,+02.667378
-054.002,-084.349,+053.987,+2.308,+0.108,-0.042,-17.7240,+02.4800,-42.9680,+01.155686,-05.169058,+03.313736
-030.602,-085.083,+031.392,+2.276,+0.003,-0.019,-00.5450,-03.9440,-30.0970,+00.872100,+02.233925,+01.746089
-004.744,-081.931,+006.238,+2.294,-0.080,+0.117,+01.6810,-04.8730,-10.7800,+00.155088,+03.596331,+01.414439
+003.387,-077.676,-002.322,+2.301,-0.144,+0.252,+00.3120,-05.8070,-09.9310,-00.760873,+03.943829,+00.930809
+004.351,-072.501,-004.635,+2.322,-0.177,+0.441,-01.2510,-06.1010,-11.8630,-01.331815,+04.859510,+00.224266
+002.381,-066.239,-004.140,+2.327,-0.177,+0.596,-03.0930,-04.3970,-10.6810,-00.991340,+05.834515,-00.410432
-000.278,-059.213,-002.388,+2.355,-0.134,+0.820,-04.3760,-02.9570,-08.3300,-00.300725,+06.324498,-00.862260
-002.585,-051.932,-000.562,+2.360,-0.140,+1.102,-05.7080,-01.9810,-07.4960,+00.039422,+06.375729,-01.012122
-004.410,-044.674,+000.900,+2.337,+0.005,+1.422,-06.6680,-01.7420,-10.4900,+00.077205,+06.344714,-01.105379
-005.693,-037.299,+001.918,+2.195,+0.106,+1.691,-07.9520,-00.5030,-10.9780,+00.220073,+06.428994,-00.914979
-006.304,-029.978,+002.766,+2.011,+0.153,+1.959,-08.3960,+00.3510,-08.7840,+00.587338,+06.244682,-00.555132
-006.273,-023.406,+003.771,+1.795,+0.259,+2.094,-08.6330,-00.7360,-07.6290,+01.029222,+05.318448,-00.194042
-006.050,-017.998,+004.995,+1.661,+0.298,+2.251,-11.3170,-03.5240,-18.1850,+01.225585,+04.632422,-00.204761
-006.061,-012.469,+006.377,+1.481,+0.289,+2.391,-12.7150,-04.2640,-17.5330,+01.200906,+04.803572,-00.659152
-006.420,-007.157,+007.774,+1.283,+0.311,+2.473,-14.8010,-03.2270,-13.9110,+01.148535,+04.352585,-00.988827
-007.029,-002.399,+009.031,+1.141,+0.344,+2.553,-18.2560,-02.9630,-14.1380,+00.957306,+03.896613,-01.202298
-007.744,+002.098,+009.856,+1.002,+0.349,+2.600,-20.7260,-02.1580,-11.5300,+00.580140,+03.700596,-01.299474
-008.640,+006.200,+010.361,+0.859,+0.419,+2.647,-21.2590,+00.3520,-03.8510,+00.520228,+03.122774,-01.451206
-009.559,+009.464,+011.001,+0.765,+0.450,+2.691,-24.0470,+02.9920,+01.0520,+00.649693,+02.362978,-01.151498
-010.323,+011.293,+011.406,+0.712,+0.470,+2.721,-23.4730,+02.5990,+08.1180,+00.369507,+00.767857,-00.873865
-011.351,+011.191,+011.465,+0.694,+0.510,+2.709,-22.6960,+01.2260,+03.1690,+00.176368,-00.774081,-00.836541
-012.484,+009.556,+011.168,+0.767,+0.489,+2.712,-10.8620,+01.2240,+09.2340,-00.718847,-02.687481,-00.450815
-013.233,+007.031,+010.280,+0.850,+0.464,+2.716,+25.7040,+02.3300,-12.9850,-00.251756,-03.050686,+00.341105
-012.585,+002.296,+009.267,+1.044,+0.407,+2.634,-11.8860,+04.0030,-10.6650,-00.268475,-04.195412,+01.151169
-012.526,-002.188,+008.486,+1.191,+0.381,+2.552,-07.8360,+04.4890,-19.0280,-00.578007,-03.733352,+00.832746
-012.583,-006.161,+008.434,+1.325,+0.374,+2.507,-03.6380,-05.9640,-09.6310,+00.193228,-03.319731,+00.142412
-013.097,-010.031,+008.539,+1.445,+0.348,+2.421,-04.0820,-01.4950,-15.1230,-00.097979,-03.580324,+00.099476
-013.429,-012.718,+007.024,+1.548,+0.339,+2.359,-00.7510,-01.1590,-05.7210,-01.425637,-01.856407,+00.003636
-013.256,-013.957,+006.298,+1.574,+0.273,+2.331,-03.5220,-02.1140,-11.0980,-00.484237,-00.781973,+00.283028
-013.064,-014.461,+005.951,+1.597,+0.277,+2.310,-03.7160,-00.8750,-09.7050,-00.211537,-00.225389,+00.145277
-012.984,-014.644,+005.713,+1.610,+0.284,+2.305,-02.1440,-00.5320,-09.1820,-00.175128,-00.159792,+00.073464
-012.919,-014.826,+005.511,+1.615,+0.243,+2.301,-02.7440,-00.8190,-09.0210,-00.145834,-00.140107,+00.062030
-012.944,-014.970,+005.404,+1.624,+0.252,+2.306,-02.5220,-00.4150,-09.0390,-00.057602,-00.114669,-00.050613
-013.019,-015.124,+005.373,+1.629,+0.257,+2.301,-02.5660,-00.9770,-09.0240,-00.077934,-00.155355,-00.035590
-013.035,-015.277,+005.230,+1.620,+0.233,+2.312,-02.8140,-00.9950,-09.0320,-00.148738,-00.123677,+00.021828
-012.973,-015.424,+005.018,+1.620,+0.242,+2.295,-02.7640,-00.8610,-08.9760,-00.173261,-00.121066,+00.083211
-012.850,-015.555,+004.786,+1.633,+0.237,+2.296,-02.7750,-00.9260,-09.0940,-00.181154,-00.102218,+00.127693
-012.687,-015.691,+004.526,+1.638,+0.218,+2.307,-02.6960,-00.7430,-08.8930,-00.186225,-00.106626,+00.155895
-012.489,-015.803,+004.277,+1.638,+0.193,+2.275,-02.7790,-00.7440,-08.9440,-00.157386,-00.070397,+00.183542
-012.264,-015.898,+004.049,+1.645,+0.215,+2.283,-02.8270,-00.6450,-08.9640,-00.142018,-00.068924,+00.196441
-012.052,-015.985,+003.822,+1.647,+0.168,+2.297,-02.7380,-00.6980,-09.0070,-00.148104,-00.065638,+00.183239
-011.821,-016.079,+003.584,+1.647,+0.203,+2.275,-02.9190,-00.6470,-08.9590,-00.155499,-00.071914,+00.208618
-011.540,-016.192,+003.318,+1.645,+0.178,+2.267,-02.7880,-00.7750,-08.9010,-00.165990,-00.096000,+00.269733
-011.146,-016.355,+003.026,+1.661,+0.154,+2.309,-02.8240,-00.6500,-08.9350,-00.151843,-00.139620,+00.370947
-010.662,-016.579,+002.730,+1.661,+0.139,+2.271,-02.8030,-00.5490,-08.9670,-00.131611,-00.196523,+00.438641
-010.163,-016.851,+002.438,+1.668,+0.131,+2.255,-02.9610,-00.2490,-08.9010,-00.128818,-00.227807,+00.403223
-009.771,-017.155,+002.166,+1.665,+0.099,+2.272,-02.8380,-00.2850,-08.9760,-00.143565,-00.264929,+00.295003
-009.583,-017.504,+001.920,+1.679,+0.094,+2.251,-03.1420,-00.4670,-08.8840,-00.171770,-00.329533,+00.096389
-009.630,-017.968,+001.732,+1.698,+0.089,+2.230,-03.0070,-00.1120,-08.9780,-00.182815,-00.452326,-00.110461
-009.925,-018.573,+001.618,+1.711,+0.084,+2.242,-03.2360,-00.3650,-08.9500,-00.167998,-00.597082,-00.288026
-010.422,-019.460,+001.639,+1.735,+0.118,+2.194,-02.8180,-00.3690,-08.9840,-00.107188,-00.904586,-00.438409
-011.064,-020.687,+001.804,+1.771,+0.147,+2.158,-02.5910,-00.5800,-08.8340,-00.015451,-01.172234,-00.556537
-011.932,-022.271,+002.272,+1.822,+0.112,+2.134,-03.8440,-00.4540,-09.2080,+00.248098,-01.618238,-00.782029
-013.222,-024.594,+003.263,+1.873,+0.175,+2.060,-03.2960,-00.8080,-09.2880,+00.541370,-02.328863,-00.958724
-014.971,-027.751,+004.801,+1.930,+0.240,+1.958,-04.0950,-01.0580,-09.1440,+00.731011,-03.221138,-01.388001
-017.462,-032.313,+007.043,+2.039,+0.300,+1.836,+01.1310,-00.3550,-11.5730,+00.967462,-04.828276,-01.357091
-019.678,-039.249,+009.664,+2.168,+0.391,+1.583,-01.6270,+00.0850,-12.7000,+01.195766,-07.005924,-00.262477
-021.479,-048.608,+012.959,+2.287,+0.371,+1.243,-08.0780,-03.9000,-11.2990,+01.545400,-09.091721,+00.768649
-023.398,-060.038,+016.062,+2.356,+0.331,+0.862,-13.2330,-03.4590,-10.9730,+00.948068,-10.452970,+01.896068
-027.069,-071.626,+019.550,+2.364,+0.235,+0.380,-10.3420,-01.4570,-19.2760,+00.145429,-09.874848,+01.925118
-030.762,-081.470,+024.468,+2.290,+0.121,+0.051,-03.6990,+13.1570,-28.7400,+02.595552,-06.474316,+03.402391
-007.337,-084.046,+004.464,+2.266,-0.017,-0.003,+01.0060,+00.6730,-32.7750,+03.389202,+00.168568,+03.150388
+017.590,-081.143,-016.801,+2.280,-0.169,+0.133,+00.6160,-08.8160,-17.0560,+02.533464,+03.085580,+02.577222
+020.923,-076.756,-018.915,+2.283,-0.187,+0.318,+01.7910,-11.6440,-07.0100,+00.043492,+03.504180,+01.087226
+016.777,-072.872,-016.340,+2.253,-0.162,+0.459,+00.5920,-10.0910,-08.7740,-01.833121,+03.658902,-00.433991
+009.705,-068.525,-011.699,+2.216,+0.045,+0.515,-01.5850,-04.5130,-11.4200,-01.449636,+04.565627,-01.357832
+002.923,-062.843,-006.036,+2.265,+0.281,+0.550,-03.3750,-00.6780,-11.2990,+00.111571,+05.645216,-01.736013
-001.770,-056.070,-001.353,+2.448,+0.585,+0.698,-05.4370,+00.4470,-10.7280,+00.634498,+06.209705,-01.624144
-004.440,-048.771,+001.430,+2.629,+1.037,+1.046,-06.2920,+01.2590,-10.8970,+00.517878,+06.442111,-01.295441
-005.692,-041.187,+002.953,+2.563,+1.378,+1.569,-08.1300,+02.4320,-12.1420,+00.615777,+06.677450,-00.843711
-005.856,-033.490,+003.966,+2.225,+1.391,+2.163,-08.8790,+02.2510,-10.3540,+00.891851,+06.664110,-00.326194
-005.300,-026.302,+004.822,+1.580,+1.144,+2.545,-09.1200,+01.7030,-08.3440,+01.052835,+05.973347,+00.074865
-004.477,-020.295,+005.715,+1.017,+0.813,+2.541,-09.5380,+01.0170,-12.7500,+01.047344,+04.853825,+00.230966
-003.524,-014.745,+006.735,+0.698,+0.601,+2.360,-13.1300,-01.5660,-19.7190,+01.124003,+05.024011,+00.191921
-002.914,-009.274,+007.842,+0.600,+0.399,+2.115,-15.7540,-03.3600,-13.5710,+01.015023,+04.576057,-00.311117
-003.099,-004.495,+008.580,+0.706,+0.255,+2.024,-18.0490,-04.3430,-12.4800,+00.324997,+03.848913,-00.998184
-003.938,-000.155,+008.476,+0.789,+0.206,+2.098,-19.0540,-02.6300,-11.8510,-00.280971,+03.531319,-01.418011
-005.058,+004.028,+008.349,+0.808,+0.186,+2.239,-19.4350,-00.1580,-09.2060,+00.096930,+03.463035,-01.530141
-006.100,+007.838,+008.813,+0.773,+0.212,+2.312,-20.8470,+02.7590,-01.0230,+00.614402,+02.863885,-01.249297
-006.957,+010.397,+009.197,+0.739,+0.232,+2.423,-21.9430,+01.5990,+03.5450,+00.308239,+01.593727,-01.047930
-008.099,+011.468,+009.143,+0.721,+0.257,+2.444,-22.2470,+01.4940,+03.6760,+00.078748,+00.291126,-01.153602
-009.051,+010.222,+008.697,+0.785,+0.242,+2.436,-27.0960,+10.7310,+10.1640,-00.328825,-02.386290,+00.008282
-008.993,+007.093,+008.932,+0.905,+0.245,+2.425,+14.3980,-00.9910,-24.9900,-00.213251,-02.788668,+00.612330
-008.043,+003.250,+008.171,+1.048,+0.175,+2.357,-10.3560,-05.7560,-00.6470,-00.733087,-03.504523,+01.091220
-008.485,-001.157,+007.609,+1.197,+0.166,+2.294,-06.6970,-02.8080,-21.5420,-00.410133,-03.627627,-00.195783
-009.067,-004.800,+007.579,+1.301,+0.137,+2.239,-02.9180,+02.3410,-09.7750,+00.297397,-03.201151,+00.044560
-009.464,-008.394,+007.710,+1.439,+0.170,+2.132,-04.2870,-09.6320,-16.4750,-00.302504,-03.287823,-00.040090
-009.964,-011.339,+007.019,+1.520,+0.151,+2.058,-02.6240,+05.7310,-11.4250,-00.522383,-02.205040,+00.030799
-009.913,-013.005,+006.830,+1.568,+0.143,+2.031,-04.1120,-03.8690,-11.4520,-00.237416,-01.086262,+00.208357
-009.759,-013.910,+006.658,+1.596,+0.153,+2.000,-02.8800,-00.6850,-11.1930,-00.052284,-00.690781,+00.250777
-009.530,-014.483,+006.445,+1.607,+0.101,+1.993,-02.7890,-00.7650,-09.4450,-00.174819,-00.393302,+00.253212
-009.342,-014.839,+006.196,+1.614,+0.098,+2.001,-03.4440,-01.0780,-09.3580,-00.195810,-00.212897,+00.144841
-009.229,-014.996,+005.981,+1.614,+0.093,+1.974,-02.8700,-00.7800,-09.0880,-00.141108,-00.090457,+00.084974
-009.203,-015.065,+005.846,+1.621,+0.073,+1.953,-02.5600,-00.8410,-09.0350,-00.106121,-00.044867,+00.005566
-009.215,-015.153,+005.732,+1.614,+0.093,+1.985,-02.6870,-01.2610,-09.0120,-00.098368,-00.098689,+00.003323
-009.192,-015.263,+005.591,+1.619,+0.118,+1.964,-02.8510,-01.1070,-09.0200,-00.128363,-00.082390,+00.037800
-009.132,-015.345,+005.431,+1.623,+0.076,+1.959,-02.7380,-01.0390,-08.9950,-00.127695,-00.058268,+00.073407
-009.013,-015.422,+005.246,+1.628,+0.083,+1.970,-02.7550,-00.9140,-09.0190,-00.139142,-00.057479,+00.118788
-008.882,-015.490,+005.046,+1.642,+0.064,+1.970,-02.7280,-00.8840,-09.0650,-00.142989,-00.047300,+00.113601
-008.728,-015.557,+004.829,+1.628,+0.056,+1.959,-02.6690,-00.9560,-09.0260,-00.158614,-00.050746,+00.156097
-008.502,-015.641,+004.584,+1.623,+0.054,+1.970,-02.8250,-00.8780,-08.9370,-00.161356,-00.060115,+00.212759
-008.226,-015.739,+004.331,+1.633,+0.019,+1.954,-02.8090,-00.6760,-08.9800,-00.154304,-00.070668,+00.250716
-007.912,-015.864,+004.062,+1.633,+0.027,+1.938,-02.8280,-00.7360,-08.9580,-00.162910,-00.100002,+00.282381
-007.553,-016.029,+003.769,+1.637,-0.001,+1.949,-02.8410,-00.5900,-08.9470,-00.166322,-00.138106,+00.324230
-007.163,-016.232,+003.464,+1.637,+0.004,+1.917,-02.6690,-00.5370,-08.9710,-00.176407,-00.169462,+00.340942
-006.775,-016.510,+003.134,+1.644,-0.006,+1.931,-02.7710,-00.5550,-08.9870,-00.198411,-00.270364,+00.329133
-006.457,-016.924,+002.817,+1.651,-0.040,+1.929,-02.8290,-00.5150,-09.0050,-00.197498,-00.397467,+00.251385
-006.265,-017.516,+002.517,+1.665,-0.045,+1.908,-02.8430,-00.5600,-08.8690,-00.222818,-00.592671,+00.135807
-006.232,-018.387,+002.236,+1.681,-0.023,+1.876,-02.7340,-00.4720,-08.9030,-00.242013,-00.866646,+00.014272
-006.331,-019.619,+002.015,+1.706,-0.071,+1.856,-02.6990,-00.2370,-09.1440,-00.199800,-01.212708,-00.090210
-006.657,-021.201,+002.005,+1.738,-0.022,+1.804,-04.1900,-00.2760,-09.3220,-00.021388,-01.511459,-00.349750
-007.594,-023.366,+002.539,+1.789,-0.028,+1.744,-03.0740,-00.6360,-09.6910,+00.292885,-02.209190,-00.767510
-008.818,-026.493,+003.543,+1.854,+0.006,+1.701,-04.6650,-00.9390,-09.1410,+00.470171,-03.173596,-00.892110
-010.508,-031.181,+004.819,+1.936,+0.068,+1.533,-01.7240,-01.8140,-10.4080,+00.325975,-04.942586,-00.924663
-011.718,-038.397,+005.856,+2.026,+0.081,+1.322,-02.0310,-00.9930,-10.5150,+00.295839,-07.240195,+00.146506
-011.902,-048.148,+006.436,+2.116,+0.025,+1.063,-08.2370,-01.2000,-10.7440,+00.684863,-09.198583,+01.105324
-010.725,-059.805,+006.328,+2.166,-0.013,+0.631,-10.5270,-04.6120,-14.1870,+00.922341,-10.256090,+02.218838
-007.122,-071.628,+003.997,+2.135,-0.108,+0.260,-10.1750,-03.4830,-18.1730,+01.276181,-10.152930,+02.144338
+007.534,-082.580,-009.506,+2.045,-0.216,-0.033,-07.4490,-03.0100,-27.2040,+00.182816,-08.581507,+02.544300
+048.358,-084.869,-050.586,+2.003,-0.271,-0.195,-01.9180,-04.5320,-43.2340,-00.364454,-00.368261,+01.877743
+042.119,-081.817,-043.274,+2.095,-0.330,-0.110,-00.3170,-06.1990,-22.1980,+01.412230,+03.685769,+01.138097
+027.832,-077.319,-027.737,+2.211,-0.384,+0.158,+00.5270,-06.8230,-06.5760,+01.014428,+04.679128,-00.010107
+017.833,-072.882,-017.991,+2.317,-0.355,+0.372,+00.6580,-05.8690,-02.0150,-00.546547,+04.174452,-00.850171
+010.329,-068.663,-012.338,+2.368,-0.315,+0.556,-01.7870,-02.2770,-08.2670,-01.426778,+04.240829,-01.206535
+004.439,-063.370,-008.029,+2.405,-0.270,+0.842,-03.7850,+00.9360,-10.4870,-00.517259,+05.318051,-01.219768
+000.332,-056.987,-004.413,+2.360,-0.159,+1.183,-04.2630,+00.6380,-08.4000,+00.234096,+05.879170,-01.134352
-002.391,-050.242,-001.944,+2.247,-0.078,+1.429,-05.5120,+00.0310,-09.2650,+00.182456,+05.990080,-01.057948
-004.333,-043.249,-000.409,+2.107,-0.085,+1.697,-07.0930,+00.3600,-11.9490,+00.105951,+06.226494,-01.009672
-005.675,-035.886,+000.720,+1.946,-0.029,+1.877,-08.5980,+01.2720,-11.7470,+00.323831,+06.504917,-00.841839
-006.249,-028.527,+001.670,+1.778,-0.011,+2.063,-09.4620,+02.8820,-08.2630,+00.704401,+06.261552,-00.354205
-006.020,-022.175,+002.851,+1.656,-0.039,+2.224,-10.2090,+02.0360,-08.2650,+01.175535,+05.026960,+00.107489
-005.221,-016.810,+004.108,+1.545,-0.012,+2.332,-13.7850,-00.7760,-20.5800,+01.412592,+04.815324,+00.458869
-004.394,-011.210,+005.414,+1.417,+0.056,+2.516,-14.6490,-03.7190,-16.8830,+01.231475,+04.877480,+00.136782
-004.075,-005.957,+006.538,+1.219,+0.131,+2.708,-16.0140,-04.3020,-13.0720,+00.893419,+04.376608,-00.411891
-004.362,-001.327,+007.516,+0.998,+0.197,+2.810,-17.3710,-02.0970,-10.6880,+00.845615,+03.751830,-00.921635
-005.173,+002.746,+008.305,+0.804,+0.243,+2.812,-18.1320,-00.1880,-08.6660,+00.538700,+03.242198,-01.340644
-006.284,+006.413,+008.494,+0.652,+0.314,+2.832,-20.2210,+03.1700,-05.1790,+00.059876,+02.904784,-01.382114
-007.171,+009.332,+008.234,+0.541,+0.335,+2.800,-20.6740,+04.3030,+03.7360,-00.111365,+01.991278,-00.994503
-007.949,+010.724,+008.203,+0.486,+0.333,+2.787,-20.8200,+02.9780,+06.1650,+00.146978,+00.568895,-00.775137
-008.855,+010.540,+008.047,+0.486,+0.316,+2.814,-19.1400,+00.6650,+03.1310,-00.159679,-00.736307,-00.748025
-009.577,+008.597,+007.759,+0.555,+0.359,+2.757,-02.4650,+04.7240,+02.8550,+00.433646,-02.888174,+00.008430
-009.280,+005.933,+008.153,+0.645,+0.331,+2.724,+13.3300,-00.7440,-16.3970,+00.353867,-02.655684,+01.139460
-008.658,+002.040,+007.753,+0.758,+0.312,+2.718,-09.1560,-02.6640,+00.4770,-00.869762,-03.765026,+00.469111
-009.010,-001.939,+007.214,+0.924,+0.325,+2.613,-07.7150,+01.3280,-20.8500,-00.702042,-03.096113,+00.032463
-009.332,-005.335,+007.284,+1.023,+0.306,+2.556,-03.4570,-01.9600,-10.3890,+00.294712,-02.891072,+00.031425
-009.729,-008.674,+007.585,+1.117,+0.318,+2.525,-03.0620,-02.1660,-11.3710,+00.212760,-03.084569,+00.075623
-010.117,-011.712,+006.934,+1.214,+0.272,+2.433,-06.3450,-00.3930,-08.4590,-00.688718,-01.804841,-00.009216
-010.096,-013.306,+006.355,+1.265,+0.271,+2.400,-03.4410,-01.9720,-09.3500,-00.368285,-01.026874,+00.226448
-009.926,-014.140,+005.974,+1.278,+0.217,+2.377,-04.0040,-00.6760,-10.9470,-00.208347,-00.529934,+00.207074
-009.768,-014.566,+005.657,+1.311,+0.266,+2.373,-02.4140,-00.4720,-09.2130,-00.236917,-00.307496,+00.186899
-009.564,-014.888,+005.354,+1.301,+0.226,+2.365,-03.0250,-00.7540,-09.1930,-00.217278,-00.239584,+00.182450
-009.457,-015.101,+005.121,+1.315,+0.216,+2.373,-02.9660,-00.5170,-09.2030,-00.158847,-00.137364,+00.060745
-009.448,-015.224,+004.934,+1.320,+0.211,+2.363,-02.6210,-01.0100,-09.1280,-00.178075,-00.095076,+00.005786
-009.414,-015.326,+004.678,+1.322,+0.199,+2.344,-02.6070,-01.0610,-09.0490,-00.234808,-00.090155,+00.059709
-009.297,-015.454,+004.366,+1.320,+0.187,+2.363,-02.7820,-01.0770,-09.0270,-00.245225,-00.107270,+00.135535
-009.099,-015.574,+004.058,+1.334,+0.191,+2.337,-02.8090,-00.7450,-08.8540,-00.209125,-00.080917,+00.184907
-008.888,-015.674,+003.798,+1.338,+0.172,+2.342,-02.7780,-00.3720,-08.9630,-00.162047,-00.072554,+00.172544
-008.712,-015.763,+003.576,+1.324,+0.172,+2.379,-02.7570,-00.6180,-08.9430,-00.147567,-00.063701,+00.147945
