Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+144.559,-023.176,-004.562,-0.206,+0.232,+2.641,-15.2130,+01.3200,-16.4690,-00.767467,+04.997944,+00.029500
+144.114,-017.318,-005.313,-0.174,+0.112,+2.502,-16.6380,+02.3110,-14.6330,-00.786427,+05.167192,+00.143608
+143.956,-011.467,-006.000,-0.141,+0.012,+2.499,-18.9300,+03.4350,-11.2770,-00.489964,+05.000459,+00.520648
+144.202,-006.123,-006.219,-0.277,-0.091,+2.597,-19.1560,+02.3210,-04.5330,+00.016633,+04.288007,+00.808210
+144.650,-001.888,-006.150,-0.436,-0.059,+2.633,-20.5390,-01.3560,-01.0430,+00.074612,+03.266692,+00.680734
+144.695,+001.292,-006.277,-0.622,-0.028,+2.603,-21.6580,-02.6010,+01.7600,-00.247142,+02.456599,+00.143290
+144.443,+003.319,-006.647,-0.730,-0.027,+2.615,-19.6050,-01.0410,+06.5370,-00.261488,+01.276527,-00.054212
+144.521,+003.591,-006.552,-0.776,-0.031,+2.629,-18.3510,+01.0710,+06.3380,+00.316915,-00.398182,+00.219986
+144.975,+001.991,-005.869,-0.730,+0.014,+2.663,-16.9640,-04.7310,+11.0850,+00.638696,-02.307206,-00.090772
+145.061,-001.014,-005.165,-0.631,+0.018,+2.738,+16.0850,-00.0590,-22.9820,-00.001238,-02.698115,-00.248845
+144.324,-004.767,-006.063,-0.519,-0.028,+2.820,-04.3270,+04.1720,-06.2660,-00.718006,-03.480179,-00.926407
+144.797,-008.748,-006.648,-0.375,-0.039,+2.864,-09.9690,-05.8760,-14.4130,-00.576268,-03.359604,+00.119830
+144.980,-011.880,-007.589,-0.262,-0.080,+2.913,-04.7860,-00.6750,-11.8830,-00.987590,-02.531200,-00.262178
+145.333,-014.689,-008.846,-0.164,-0.120,+2.950,-05.1580,+06.5270,-12.5150,-00.830313,-02.398454,+00.064715
+145.762,-017.294,-009.714,-0.052,-0.141,+2.982,-07.4840,+02.8870,-17.5920,-00.438446,-02.141555,-00.124834
+145.946,-018.849,-009.964,+0.013,-0.177,+2.958,-03.1370,+01.4580,-11.4230,+00.177692,-01.095817,-00.050890
+145.988,-019.553,-009.917,+0.046,-0.157,+3.003,-04.6010,+01.5200,-10.4050,+00.059434,-00.434456,-00.051543
+146.027,-019.821,-009.932,+0.055,-0.147,+2.982,-03.3770,+01.3100,-09.2140,-00.049197,-00.191341,+00.007315
+146.076,-020.078,-010.097,+0.064,-0.172,+2.971,-02.5640,+01.1680,-08.7520,-00.114425,-00.254267,-00.025059
+146.055,-020.292,-010.191,+0.069,-0.132,+3.004,-03.7230,+01.6890,-08.7480,-00.064428,-00.131646,-00.032405
+146.047,-020.411,-010.253,+0.083,-0.167,+2.983,-03.3040,+01.6310,-08.9380,-00.050537,-00.093812,-00.025113
+146.047,-020.524,-010.323,+0.083,-0.162,+2.999,-03.3000,+01.4720,-08.7430,-00.065942,-00.102312,-00.013989
+146.070,-020.664,-010.423,+0.088,-0.167,+2.994,-03.1920,+01.6420,-08.7030,-00.083600,-00.133818,-00.003156
+146.084,-020.811,-010.510,+0.088,-0.157,+2.988,-03.5010,+01.6310,-08.7360,-00.057218,-00.120436,-00.022820
+146.075,-020.945,-010.567,+0.078,-0.177,+2.988,-03.4280,+01.6860,-08.6970,-00.047616,-00.110728,-00.029630
+146.045,-021.065,-010.581,+0.092,-0.182,+2.994,-03.4700,+01.5630,-08.7260,-00.002081,-00.088961,-00.054014
+145.959,-021.172,-010.505,+0.111,-0.187,+2.995,-03.5120,+01.7240,-08.6650,+00.059534,-00.072873,-00.105796
+145.814,-021.264,-010.380,+0.097,-0.157,+2.978,-03.4610,+01.6170,-08.6090,+00.062144,-00.050906,-00.142634
+145.640,-021.351,-010.243,+0.102,-0.177,+3.022,-03.5480,+01.4600,-08.6710,+00.061666,-00.046727,-00.150280
+145.494,-021.432,-010.132,+0.111,-0.168,+2.984,-03.4430,+01.3930,-08.6650,+00.042107,-00.051253,-00.119636
+145.361,-021.529,-010.034,+0.116,-0.168,+2.968,-03.5030,+01.4920,-08.6790,+00.043493,-00.068171,-00.123519
+145.227,-021.632,-009.934,+0.111,-0.152,+3.011,-03.5230,+01.5390,-08.6450,+00.049428,-00.071941,-00.124664
+145.079,-021.733,-009.802,+0.125,-0.148,+2.974,-03.5180,+01.5570,-08.6640,+00.079491,-00.062586,-00.143712
+144.904,-021.833,-009.637,+0.111,-0.167,+3.006,-03.4020,+01.5320,-08.6250,+00.089806,-00.069245,-00.164863
+144.691,-021.976,-009.418,+0.135,-0.138,+3.001,-03.4210,+01.4850,-08.5890,+00.157444,-00.114541,-00.205770
+144.432,-022.183,-009.057,+0.135,-0.118,+2.979,-03.5610,+01.4650,-08.6410,+00.268062,-00.169314,-00.248579
+144.145,-022.494,-008.598,+0.153,-0.133,+2.991,-03.5450,+01.3900,-08.5770,+00.321705,-00.288033,-00.284139
+143.852,-022.966,-008.104,+0.163,-0.098,+3.018,-03.5820,+01.2690,-08.6850,+00.346596,-00.423413,-00.297469
+143.597,-023.603,-007.554,+0.200,-0.054,+2.998,-03.5430,+01.0460,-08.6690,+00.445137,-00.593846,-00.251533
+143.452,-024.535,-006.882,+0.223,-0.049,+3.004,-03.8740,+00.8150,-08.6080,+00.577696,-00.917986,-00.194262
+143.465,-025.812,-006.147,+0.275,-0.025,+3.023,-03.6030,+00.8200,-08.6880,+00.676646,-01.235963,-00.080569
+143.672,-027.481,-005.442,+0.340,+0.005,+3.004,-03.8740,+00.8290,-08.7060,+00.705548,-01.628020,+00.097073
+144.232,-029.807,-004.889,+0.438,+0.039,+2.992,-03.4780,+00.9220,-08.6280,+00.740588,-02.334789,+00.306597
+144.968,-033.013,-004.351,+0.536,+0.072,+3.001,-04.6370,+01.0460,-08.4810,+00.836926,-03.161589,+00.367374
+146.098,-037.382,-003.998,+0.728,+0.110,+2.955,-05.1500,+00.8550,-09.1680,+00.887827,-04.324514,+00.606644
+147.222,-043.048,-003.526,+0.947,+0.157,+2.872,-03.9170,+00.4420,-11.0770,+01.011784,-05.386979,+00.224292
+147.435,-050.217,-002.339,+1.171,+0.225,+2.789,-05.4690,+00.2680,-12.4080,+00.991523,-06.765450,-00.500869
+146.403,-058.894,-001.039,+1.461,+0.286,+2.622,-10.2510,+00.1450,-08.4860,-00.246344,-08.066225,-00.805742
+144.561,-068.786,-001.156,+1.764,+0.252,+2.380,-10.9710,+00.1290,-09.5920,-02.293260,-08.950014,-00.918595
+137.974,-079.203,+001.956,+1.979,+0.238,+2.128,-10.1140,+01.8260,-17.6400,-03.400772,-08.902085,-01.842954
+095.858,-086.261,+040.775,+2.156,+0.270,+1.842,-13.0780,+03.1080,-25.3430,-01.599601,-05.402646,-02.106165
+056.266,-085.930,+080.624,+2.114,+0.330,+1.808,-10.0850,+09.4120,-46.5120,+00.463195,+00.525785,-00.441566
+086.534,-084.907,+051.148,+1.988,+0.352,+1.927,+02.2490,+04.0950,-13.0870,+00.890397,+02.848514,+00.343047
+110.177,-082.762,+028.543,+1.797,+0.379,+2.005,+03.0290,+00.0330,-03.3460,+00.654865,+02.685823,+00.583354
+122.333,-080.320,+017.203,+1.647,+0.341,+2.032,+01.0390,+00.0560,-07.5290,+00.634314,+02.612412,+00.616525
+130.122,-076.847,+010.597,+1.530,+0.382,+2.059,-02.4540,+00.6100,-13.7070,+01.070425,+03.792323,+00.559354
+135.339,-071.656,+006.765,+1.400,+0.388,+2.075,-04.4700,-01.1210,-10.0640,+00.923548,+05.086190,+00.494722
+138.364,-065.485,+004.664,+1.302,+0.379,+2.136,-05.4110,-00.7380,-07.5580,+00.493819,+05.585826,+00.371203
+139.967,-058.967,+003.773,+1.255,+0.385,+2.215,-07.6820,-00.8260,-08.5540,+00.487520,+05.802272,+00.116129
+140.633,-052.244,+003.832,+1.213,+0.402,+2.403,-09.1720,+00.5930,-08.6130,+00.527797,+05.888732,-00.126423
+141.288,-045.495,+003.811,+1.022,+0.370,+2.689,-10.5830,+02.8240,-10.6860,+00.310450,+05.921391,+00.105331
+142.369,-038.653,+003.206,+0.696,+0.364,+2.903,-11.9320,+00.2190,-08.8860,-00.099803,+05.993640,+00.402931
+142.998,-032.336,+002.335,+0.238,+0.414,+2.926,-13.5550,-03.5400,-06.7620,-00.632286,+05.125980,-00.091920
+142.296,-026.829,+001.626,-0.094,+0.382,+2.824,-17.5650,-02.6580,-16.2660,-01.075057,+04.840703,-01.031649
+140.656,-020.805,+000.711,-0.295,+0.353,+2.767,-18.0590,-01.1760,-14.8240,-01.550778,+05.407955,-01.607930
+138.479,-014.654,-000.726,-0.491,+0.265,+2.623,-17.7040,-01.7030,-08.9120,-02.015301,+05.243019,-01.943463
+135.757,-009.147,-002.900,-0.631,+0.127,+2.558,-17.1470,-02.5370,-05.7320,-02.593544,+04.620358,-02.305185
+132.620,-004.676,-005.763,-0.725,+0.043,+2.522,-15.0230,-04.0200,-04.1760,-02.906429,+03.744944,-02.470334
+129.379,-001.367,-008.864,-0.819,-0.116,+2.465,-12.6630,-04.7890,-06.6550,-02.773288,+02.979765,-02.338340
+126.676,+001.426,-011.337,-0.898,-0.260,+2.397,-10.2080,-03.9890,-06.8380,-01.651613,+02.706686,-01.618270
+124.331,+003.627,-012.579,-0.945,-0.315,+2.363,-10.5660,-11.3470,-00.4150,-00.851700,+01.988631,-01.748581
+121.248,+004.554,-014.065,-0.964,-0.394,+2.319,-11.4920,-14.5090,-00.0600,-01.263841,+01.077334,-02.940834
+116.905,+004.266,-015.897,-0.950,-0.534,+2.294,-10.4220,-08.6660,-04.4430,-01.241353,+00.587160,-04.062493
+112.358,+003.370,-017.120,-0.894,-0.619,+2.313,-05.7930,+01.3860,-06.2430,-00.455467,+00.217985,-03.816457
+108.959,+002.334,-017.123,-0.843,-0.674,+2.316,-04.1250,+05.7420,-08.0210,+00.428042,-00.070078,-02.594619
+107.035,+001.612,-016.579,-0.810,-0.689,+2.334,-04.5380,+05.6870,-08.1430,+00.588948,-00.146338,-01.334455
+106.155,+000.757,-015.398,-0.787,-0.675,+2.373,-01.0150,+03.7580,-05.0000,+01.760053,-00.968035,-00.882119
+104.909,-001.013,-013.881,-0.722,-0.600,+2.418,+06.9010,+15.0850,-13.8070,+01.490674,-01.431705,-01.593525
+104.617,-003.222,-012.462,-0.637,-0.581,+2.487,+00.9370,+15.4400,-03.1580,+01.290584,-02.134565,+00.357402
+106.047,-005.709,-010.749,-0.576,-0.521,+2.565,-08.1110,-11.8480,-16.8260,+01.513171,-02.240064,+00.618537
+106.355,-007.967,-008.984,-0.478,-0.422,+2.629,-01.5630,-06.0630,-08.4390,+01.353357,-02.051110,-00.362183
+106.775,-010.623,-007.853,-0.394,-0.373,+2.670,-01.2800,+02.4850,-07.9680,+00.965115,-02.534271,+00.313272
+107.653,-013.921,-006.797,-0.296,-0.349,+2.750,-01.5390,-01.7140,-09.0370,+01.248082,-03.338108,+00.321007
+107.900,-018.380,-006.530,-0.118,-0.266,+2.741,-09.9670,-00.5840,-14.5490,-00.152379,-03.922161,-00.632323
+107.927,-020.955,-007.139,-0.011,-0.302,+2.795,-07.2590,-01.0130,-11.8540,-00.443131,-01.279461,-00.195199
+107.762,-021.545,-007.267,+0.008,-0.317,+2.796,-05.3470,+01.4760,-09.9110,+00.001342,-00.293839,-00.177640
+107.592,-021.725,-007.167,+0.022,-0.297,+2.775,-03.5980,+00.5540,-09.0560,+00.018769,-00.094790,-00.119036
+107.527,-021.845,-007.172,+0.017,-0.277,+2.796,-03.6370,+00.9450,-08.8480,-00.055818,-00.090029,-00.036790
+107.568,-021.950,-007.286,+0.017,-0.312,+2.802,-03.3620,+01.1750,-08.8400,-00.107935,-00.104350,+00.052734
+107.672,-022.061,-007.430,+0.031,-0.292,+2.786,-03.7990,+01.4930,-08.7690,-00.074021,-00.101743,+00.080483
+107.769,-022.148,-007.535,+0.036,-0.332,+2.792,-03.6050,+01.2980,-08.7190,-00.061527,-00.075134,+00.054136
+107.822,-022.188,-007.648,+0.027,-0.332,+2.802,-03.6170,+00.9720,-08.6860,-00.092326,-00.011114,+00.031892
+107.862,-022.170,-007.795,+0.031,-0.322,+2.786,-03.5960,+01.4340,-08.6930,-00.119782,+00.024371,+00.033153
+107.882,-022.136,-007.916,+0.031,-0.332,+2.764,-03.5190,+01.6440,-08.7720,-00.075838,+00.022142,+00.008602
+107.860,-022.120,-007.947,+0.027,-0.322,+2.797,-03.4690,+01.6310,-08.7060,-00.013719,+00.010494,-00.032812
+107.785,-022.106,-007.907,+0.031,-0.312,+2.781,-03.5210,+01.2010,-08.6290,+00.017468,+00.027317,-00.069895
+107.667,-022.076,-007.850,+0.022,-0.317,+2.753,-03.4850,+00.8960,-08.6650,+00.003863,+00.049571,-00.099401
+107.549,-022.026,-007.836,+0.027,-0.317,+2.786,-03.4110,+00.8830,-08.6830,-00.046411,+00.055834,-00.074888
+107.479,-021.993,-007.899,+0.027,-0.322,+2.770,-03.3790,+01.0820,-08.6940,-00.088087,+00.028257,-00.042504
+107.449,-021.959,-008.003,+0.022,-0.307,+2.775,-03.5460,+01.2720,-08.7040,-00.105754,+00.035020,-00.002640
+107.448,-021.919,-008.125,+0.022,-0.327,+2.797,-03.4220,+01.3230,-08.6240,-00.110493,+00.033943,+00.000300
+107.418,-021.893,-008.236,+0.017,-0.327,+2.780,-03.5420,+01.2550,-08.6150,-00.107641,+00.024006,-00.026796
+107.378,-021.873,-008.339,+0.017,-0.327,+2.758,-03.6360,+01.4640,-08.6310,-00.101273,+00.018710,-00.033386
+107.342,-021.862,-008.442,+0.013,-0.362,+2.791,-03.5000,+01.4860,-08.6020,-00.099448,+00.009750,-00.017553
+107.315,-021.881,-008.539,+0.017,-0.337,+2.764,-03.5030,+01.3820,-08.6270,-00.089180,-00.028474,-00.031952
+107.277,-021.932,-008.628,+0.012,-0.352,+2.764,-03.4900,+01.4360,-08.6720,-00.091742,-00.052022,-00.040998
+107.255,-022.006,-008.735,+0.017,-0.367,+2.775,-03.2850,+01.5000,-08.6460,-00.107073,-00.069978,-00.022684
+107.233,-022.104,-008.851,+0.017,-0.342,+2.759,-03.4500,+01.5240,-08.5740,-00.107361,-00.086818,-00.035723
+107.193,-022.227,-008.952,+0.026,-0.372,+2.781,-03.3860,+01.5530,-08.6080,-00.098379,-00.112247,-00.059860
+107.126,-022.402,-009.029,+0.017,-0.357,+2.786,-03.5110,+01.5240,-08.6710,-00.081738,-00.161032,-00.084579
+107.055,-022.634,-009.081,+0.041,-0.322,+2.743,-03.6020,+01.4830,-08.6810,-00.067333,-00.203204,-00.086300
+106.998,-022.897,-009.126,+0.059,-0.352,+2.755,-03.7230,+01.5030,-08.5760,-00.057541,-00.226672,-00.078073
+106.955,-023.192,-009.170,+0.055,-0.332,+2.771,-03.6190,+01.6480,-08.5310,-00.045307,-00.264825,-00.070367
+106.945,-023.540,-009.197,+0.083,-0.328,+2.761,-03.5900,+01.7700,-08.6200,-00.012820,-00.316551,-00.051395
+106.967,-023.952,-009.194,+0.092,-0.388,+2.757,-03.7490,+01.5000,-08.6260,+00.024684,-00.378279,-00.036735
+107.046,-024.397,-009.177,+0.111,-0.363,+2.774,-03.8850,+01.4230,-08.5400,+00.051000,-00.395409,+00.039042
+107.259,-024.848,-009.189,+0.115,-0.363,+2.763,-03.7850,+01.3660,-08.6440,+00.085955,-00.436656,+00.142523
+107.617,-025.361,-009.230,+0.134,-0.358,+2.775,-04.0000,+01.3900,-08.5160,+00.101485,-00.526631,+00.251532
+108.131,-026.015,-009.312,+0.148,-0.368,+2.775,-03.8290,+01.5040,-08.6180,+00.139359,-00.702446,+00.336312
+108.764,-026.933,-009.409,+0.199,-0.339,+2.788,-04.2460,+01.3430,-08.5340,+00.160657,-00.985110,+00.369370
+109.604,-028.226,-009.640,+0.241,-0.334,+2.757,-03.7640,+01.1940,-08.4470,+00.117919,-01.369919,+00.530773
+110.866,-030.049,-010.196,+0.302,-0.340,+2.787,-03.9890,+00.5200,-08.5940,+00.003645,-01.959141,+00.751446
+112.738,-032.437,-011.331,+0.386,-0.346,+2.748,-05.8770,+00.8390,-08.8120,-00.371568,-02.514270,+01.232706
+115.548,-035.239,-013.850,+0.489,-0.392,+2.736,-04.9300,-00.2350,-08.9730,-01.202540,-03.049145,+01.641510
+119.754,-038.206,-018.770,+0.577,-0.462,+2.686,-06.9030,-01.3270,-09.9120,-02.713031,-03.455091,+02.431216
+125.234,-040.999,-026.404,+0.680,-0.618,+2.572,-07.1740,-01.5990,-11.7550,-04.446036,-03.801707,+02.413585
+131.689,-043.770,-037.813,+0.786,-0.874,+2.389,-07.9640,-01.8300,-10.5910,-07.257510,-04.419124,+02.062206
+138.183,-045.804,-053.800,+0.832,-1.145,+2.121,-08.3320,+01.4990,-11.5620,-11.861220,-04.028766,+01.148341
+144.172,-047.770,-072.983,+0.906,-1.447,+1.605,-10.7200,+03.6330,-11.0690,-13.117300,-03.968797,-00.794066
+148.649,-050.305,-088.172,+0.966,-1.554,+1.146,-05.8840,+18.8110,-35.2010,-06.783658,-00.987128,-01.878113
+144.427,-052.398,-087.199,+0.975,-1.555,+1.076,-05.1130,+02.2640,-24.4420,-01.035554,+03.158417,-02.289521
+135.950,-055.633,-080.255,+1.031,-1.466,+1.061,-03.1960,-06.7640,-10.5100,-00.030641,+04.209759,-03.894641
+124.625,-059.643,-071.132,+1.148,-1.422,+1.055,-03.7210,-03.6860,-07.4150,-00.580964,+04.268950,-05.045994
+109.903,-063.004,-058.681,+1.251,-1.358,+1.108,-04.1010,+01.9400,-08.6510,-00.217354,+04.394416,-05.247364
+092.818,-064.088,-042.913,+1.396,-1.225,+1.152,-04.0300,+07.3740,-10.9400,+00.767488,+04.656122,-04.579808
+077.978,-062.037,-028.109,+1.555,-1.206,+1.305,-03.3850,+08.1230,-09.1590,+01.587009,+04.949490,-03.168161
+068.775,-057.877,-018.435,+1.625,-1.151,+1.493,-02.8340,+06.5070,-05.1940,+01.279615,+04.827758,-01.754022
+064.074,-053.103,-013.651,+1.621,-1.090,+1.780,-03.9160,+05.2230,-06.0310,+00.478325,+04.553062,-00.718696
+061.865,-048.110,-011.606,+1.435,-1.101,+2.076,-05.7180,+05.4610,-09.2840,+00.292068,+04.528112,-00.004370
+060.801,-042.884,-010.452,+1.136,-1.053,+2.237,-07.3980,+03.2270,-10.1110,+00.294542,+04.649660,+00.322800
+060.050,-037.521,-010.002,+0.777,-1.000,+2.188,-08.5070,+01.8510,-09.8080,-00.262040,+04.699184,+00.312134
+059.333,-032.207,-010.115,+0.604,-0.984,+1.979,-09.6830,+03.0460,-11.0920,-00.515690,+04.629453,+00.306718
+058.729,-026.946,-010.497,+0.627,-0.984,+1.975,-10.6450,+02.8620,-11.0740,-00.670172,+04.568808,+00.431356
+058.452,-021.825,-011.351,+0.599,-1.068,+2.067,-11.2670,+02.2130,-11.0570,-00.921057,+04.320757,+00.757662
+058.536,-016.954,-012.320,+0.477,-1.201,+2.187,-12.6860,+02.0220,-12.9330,-00.731635,+04.057963,+01.029353
+058.809,-012.152,-012.903,+0.305,-1.264,+2.245,-14.6920,+02.7080,-13.4370,-00.214827,+04.049144,+01.201309
+059.127,-007.385,-012.596,+0.057,-1.256,+2.224,-15.4260,+03.4640,-08.8160,+00.628573,+03.901954,+01.151847
+059.433,-003.151,-011.605,-0.102,-1.235,+2.195,-15.3280,+02.7490,-04.2120,+00.900607,+03.316972,+00.954839
+059.697,+000.379,-011.029,-0.205,-1.229,+2.163,-15.3670,+00.4990,-01.9160,+00.161660,+02.789158,+00.761449
+059.848,+003.246,-011.530,-0.270,-1.194,+2.078,-15.4230,+00.0590,-00.4190,-00.618762,+02.187195,+00.520415
+059.967,+005.209,-011.779,-0.312,-1.204,+2.049,-14.9540,+01.9690,+01.8920,+00.135824,+01.261365,+00.442984
+060.428,+005.821,-010.984,-0.317,-1.219,+2.055,-15.2140,+00.6920,+03.0610,+00.854837,-00.032090,+00.508761
+060.923,+005.091,-009.852,-0.293,-1.179,+2.066,-16.8220,+01.1060,+00.6310,+00.998754,-01.045567,+00.150483
+060.955,+003.507,-008.551,-0.242,-1.145,+2.079,-07.8980,-01.0850,-05.5040,+01.512084,-01.552831,-00.515891
+060.304,+002.049,-006.654,-0.190,-1.115,+2.125,+22.1930,+00.8130,-18.0490,+01.461424,-01.238105,-00.751912
+059.093,-000.804,-005.755,-0.060,-1.071,+2.136,+02.7640,+00.9310,+02.4290,+00.748360,-03.346383,-01.296884
+058.673,-005.216,-005.522,+0.113,-1.108,+2.127,-10.3120,-01.8630,-15.6320,-00.071440,-03.606719,-00.450132
+058.755,-008.846,-006.141,+0.202,-1.099,+2.115,-05.1010,+02.1930,-13.2550,-00.951337,-02.987651,-00.068233
+059.328,-012.125,-007.667,+0.319,-1.140,+2.044,-05.2540,+02.4070,-12.3100,-01.352388,-02.853947,+00.160929
+059.915,-015.320,-009.236,+0.416,-1.176,+1.978,-06.7960,+03.4680,-14.1440,-01.065918,-02.715957,+00.028875
+060.363,-017.766,-009.916,+0.477,-1.162,+1.959,-04.6010,+02.3660,-12.1760,-00.081369,-01.777889,+00.029336
+060.663,-018.930,-009.793,+0.514,-1.197,+1.950,-04.9180,+00.1140,-11.0760,+00.191500,-00.645803,+00.072507
+060.842,-019.324,-009.764,+0.519,-1.198,+1.939,-03.6200,+01.7280,-09.4290,+00.014358,-00.248947,+00.076400
+060.882,-019.550,-009.834,+0.542,-1.203,+1.967,-02.5200,+01.5250,-08.7360,-00.035877,-00.210361,-00.067343
+060.770,-019.754,-009.857,+0.547,-1.183,+1.918,-03.5100,+01.6240,-08.9510,-00.055459,-00.117715,-00.130661
+060.605,-019.851,-009.833,+0.552,-1.188,+1.919,-03.2230,+01.7050,-08.7110,-00.003398,-00.051820,-00.166085
+060.424,-019.962,-009.699,+0.552,-1.198,+1.951,-03.5110,+01.5360,-09.0970,+00.112812,-00.071041,-00.156845
+060.260,-020.017,-009.443,+0.552,-1.193,+1.940,-03.2060,+01.1770,-08.9610,+00.209859,-00.008768,-00.153256
+059.999,-020.074,-009.058,+0.566,-1.163,+1.946,-03.1150,+02.9280,-08.2870,+00.243116,-00.050395,-00.253869
+059.693,-020.199,-008.740,+0.571,-1.183,+1.963,-03.0360,+01.7280,-08.6010,+00.143798,-00.092381,-00.257543
+059.453,-020.339,-008.561,+0.589,-1.163,+1.953,-03.3410,+01.0790,-08.7780,+00.052259,-00.089835,-00.180986
+059.300,-020.458,-008.485,+0.599,-1.168,+1.921,-03.3630,+01.2890,-08.7640,+00.015178,-00.091363,-00.113098
+059.203,-020.587,-008.442,+0.599,-1.148,+1.958,-03.3770,+01.4670,-08.7520,+00.006606,-00.099123,-00.093655
+059.086,-020.712,-008.374,+0.608,-1.159,+1.926,-03.3460,+01.5940,-08.7950,+00.039117,-00.092069,-00.130840
+058.889,-020.852,-008.224,+0.617,-1.178,+1.954,-03.5170,+01.5950,-08.6350,+00.064889,-00.105311,-00.196188
+058.667,-020.991,-008.105,+0.617,-1.129,+1.965,-03.4260,+01.2010,-08.6850,+00.024498,-00.086672,-00.191594
+058.495,-021.111,-008.036,+0.617,-1.149,+1.954,-03.3050,+01.2210,-08.6790,-00.001604,-00.088475,-00.128914
+058.368,-021.268,-007.993,+0.631,-1.154,+1.960,-03.2330,+01.4300,-08.6850,+00.002072,-00.141490,-00.126480
+058.214,-021.471,-007.897,+0.650,-1.189,+1.966,-03.5440,+01.4970,-08.6810,+00.080059,-00.158702,-00.171893
+057.970,-021.663,-007.645,+0.650,-1.154,+1.944,-03.6280,+01.4010,-08.6890,+00.160633,-00.131944,-00.238273
+057.668,-021.855,-007.348,+0.673,-1.119,+1.967,-03.6050,+01.2180,-08.6530,+00.168382,-00.139129,-00.280517
+057.338,-022.089,-007.027,+0.673,-1.134,+1.962,-03.5480,+01.4330,-08.6860,+00.171140,-00.195954,-00.298293
+056.979,-022.457,-006.689,+0.692,-1.125,+1.941,-03.5130,+01.1250,-08.6640,+00.174413,-00.333203,-00.330088
+056.640,-022.995,-006.319,+0.720,-1.110,+1.936,-03.4290,+01.2820,-08.6020,+00.249625,-00.510932,-00.326313
+056.374,-023.784,-005.825,+0.748,-1.110,+1.981,-03.4580,+01.1270,-08.7480,+00.385701,-00.746079,-00.252626
+056.272,-024.846,-005.284,+0.767,-1.075,+1.954,-03.6720,+00.9250,-08.6110,+00.471698,-01.030684,-00.120494
+056.439,-026.257,-004.746,+0.804,-1.091,+1.940,-03.9910,+00.7860,-08.5670,+00.557534,-01.364009,+00.116248
+057.029,-028.090,-004.329,+0.842,-1.061,+1.968,-03.7880,+00.6000,-08.7460,+00.614652,-01.824090,+00.457884
+058.076,-030.596,-004.110,+0.888,-1.047,+1.938,-03.9700,+00.9590,-08.6640,+00.651168,-02.515322,+00.713155
+059.501,-033.974,-004.126,+0.963,-1.078,+1.909,-04.3400,+01.2410,-08.6060,+00.629526,-03.344310,+00.940199
+061.566,-038.518,-004.912,+1.024,-1.058,+1.879,-06.3480,+00.7100,-10.0220,+00.152018,-04.529469,+01.176982
+063.782,-044.266,-006.300,+1.131,-1.090,+1.775,-05.4430,+00.1780,-10.4710,-00.143881,-05.544546,+00.694937
+065.624,-051.177,-008.500,+1.280,-1.097,+1.635,-06.9280,-00.1700,-13.1450,-01.252777,-06.446785,+00.057575
+068.030,-059.404,-012.850,+1.401,-1.124,+1.466,-10.4030,-00.6260,-12.4910,-02.585364,-07.783133,-00.291618
+073.014,-068.813,-021.129,+1.569,-1.152,+1.148,-11.2410,+06.2430,-11.7790,-03.259853,-08.623282,-00.740003
+084.327,-078.282,-036.079,+1.704,-1.105,+0.806,-10.9500,+02.5400,-13.8720,-03.660174,-08.403529,-01.770684
+123.589,-084.969,-078.348,+1.769,-1.097,+0.553,-08.2490,+04.2960,-20.8660,-02.237028,-05.850138,-01.964626
+167.419,-086.303,-122.238,+1.844,-0.974,+0.469,-07.1530,+05.0030,-40.6790,+00.366327,-00.545113,-01.040061
+129.300,-087.561,-083.811,+1.905,-0.984,+0.585,-01.0990,+04.1420,-19.0940,+00.667358,+02.986681,-00.329039
+074.090,-085.241,-027.776,+1.910,-0.978,+0.749,+01.2900,+01.7930,-06.5580,+00.941571,+03.470659,-00.067941
+061.522,-081.575,-013.914,+1.891,-0.937,+0.921,+00.0890,+00.3790,-06.2480,+01.344022,+03.386750,-00.047150
+056.500,-077.429,-007.313,+1.863,-0.926,+1.121,-02.8950,+00.0630,-10.7530,+01.453602,+04.027128,-00.166748
+053.599,-072.006,-003.209,+1.817,-0.880,+1.314,-05.8240,-00.2950,-09.4780,+00.913284,+05.179449,-00.283095
+052.125,-065.709,-001.122,+1.696,-0.852,+1.597,-05.9250,+02.1460,-07.5960,+00.525504,+05.614918,-00.215746
+051.833,-059.214,-000.205,+1.435,-0.868,+1.846,-07.4430,+03.2870,-07.6970,+00.611862,+05.696824,+00.055808
+052.220,-052.672,+000.105,+1.187,-0.831,+1.949,-09.0250,+03.1470,-07.8170,+00.482422,+05.706258,+00.253126
+052.825,-046.138,+000.067,+0.949,-0.829,+1.879,-09.9510,+03.5710,-08.3290,+00.267404,+05.681393,+00.374862
+053.362,-039.723,-000.427,+0.888,-0.888,+1.833,-11.1650,-00.2230,-08.2640,-00.464608,+05.554256,+00.272491
+053.009,-033.488,-001.581,+0.898,-0.943,+1.818,-12.6810,-02.9960,-07.0900,-01.547035,+05.317312,-00.483012
+051.406,-027.943,-002.960,+1.010,-0.999,+1.867,-13.7600,-01.3370,-08.7190,-02.058611,+04.632088,-01.270747
+049.241,-022.822,-004.549,+1.136,-1.083,+2.058,-14.2520,+01.2290,-13.5860,-02.266428,+04.641732,-01.407537
