Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+103.612,-015.984,+023.713,+0.807,-0.408,+2.744,-10.7050,+01.4350,-16.1960,+00.066871,-03.782086,+00.681529
+103.088,-020.099,+024.143,+0.928,-0.435,+2.685,-08.6640,+01.9510,-12.9720,+00.229457,-03.290115,+01.353199
+103.382,-023.875,+023.700,+0.988,-0.470,+2.639,-11.1890,-10.1160,-10.0680,-00.862454,-02.697894,+01.597542
+104.189,-026.811,+020.937,+1.048,-0.600,+2.535,-20.0050,-08.6040,-15.9500,-03.198893,-01.520548,+01.642886
+104.995,-027.902,+018.726,+1.057,-0.679,+2.476,-07.3560,-01.0780,-11.9390,-01.238154,-00.500564,+00.689095
+105.440,-028.595,+017.486,+1.052,-0.744,+2.477,-05.4310,-04.1290,-07.8220,-00.831412,-00.516283,+00.469364
+105.813,-029.171,+016.525,+1.075,-0.739,+2.434,-05.6370,-03.6300,-07.7080,-00.614236,-00.322070,+00.386627
+106.242,-029.624,+015.540,+1.071,-0.804,+2.424,-05.1930,-02.4060,-08.0920,-00.698934,-00.258514,+00.442731
+106.734,-029.976,+014.556,+1.061,-0.823,+2.440,-05.4390,-02.1730,-08.2140,-00.596429,-00.184922,+00.430246
+107.161,-030.240,+013.764,+1.057,-0.838,+2.391,-05.4550,-01.6310,-08.0270,-00.450562,-00.126725,+00.325886
+107.414,-030.382,+013.332,+1.057,-0.873,+2.397,-05.3470,-01.5280,-07.9930,-00.187257,-00.065224,+00.157311
+107.521,-030.495,+013.141,+1.066,-0.873,+2.408,-05.1420,-01.5560,-07.8690,-00.080978,-00.084363,+00.071201
+107.579,-030.581,+013.035,+1.061,-0.868,+2.375,-05.2540,-01.8290,-07.8560,-00.063838,-00.042752,+00.055386
+107.656,-030.602,+012.931,+1.061,-0.893,+2.386,-05.2650,-01.7250,-07.8530,-00.058256,+00.019139,+00.066552
+107.781,-030.583,+012.794,+1.052,-0.898,+2.402,-05.0500,-01.8140,-07.7710,-00.066341,+00.045024,+00.101603
+107.949,-030.567,+012.635,+1.047,-0.883,+2.386,-05.2270,-01.6970,-07.9530,-00.059512,+00.048018,+00.127562
+108.155,-030.509,+012.449,+1.038,-0.917,+2.385,-05.2920,-01.7690,-07.8660,-00.085964,+00.108426,+00.149890
+108.413,-030.391,+012.177,+1.038,-0.917,+2.407,-05.1060,-01.7790,-07.7760,-00.145517,+00.148940,+00.178615
+108.698,-030.296,+011.838,+1.015,-0.907,+2.379,-05.1420,-01.7110,-07.8360,-00.179851,+00.103659,+00.199005
+108.964,-030.233,+011.499,+1.019,-0.922,+2.385,-05.1100,-01.5330,-07.8350,-00.169661,+00.091168,+00.175907
+109.201,-030.200,+011.196,+1.005,-0.961,+2.401,-05.0180,-01.4510,-07.8530,-00.152689,+00.053364,+00.165245
+109.411,-030.191,+010.926,+1.005,-0.927,+2.379,-05.1440,-01.3570,-07.9010,-00.139406,+00.034125,+00.140669
+109.582,-030.183,+010.684,+0.996,-0.937,+2.357,-05.0440,-01.3520,-07.8770,-00.130932,+00.025442,+00.116675
+109.739,-030.192,+010.475,+1.005,-0.932,+2.406,-04.9840,-01.4420,-07.8870,-00.102842,+00.013318,+00.120240
+109.906,-030.221,+010.297,+0.991,-0.932,+2.367,-05.1350,-01.4500,-07.8970,-00.070716,-00.003177,+00.132451
+110.056,-030.229,+010.146,+0.987,-0.937,+2.356,-05.1990,-01.1450,-07.9770,-00.061900,+00.020947,+00.092938
+110.146,-030.221,+010.041,+0.987,-0.956,+2.378,-05.0700,-01.3120,-07.8920,-00.048005,+00.014041,+00.056714
+110.221,-030.220,+009.951,+0.987,-0.962,+2.346,-05.0440,-01.3780,-07.9460,-00.048825,+00.006118,+00.059120
+110.316,-030.217,+009.833,+0.982,-0.981,+2.356,-05.1680,-01.3050,-07.9560,-00.069601,+00.023331,+00.071729
+110.407,-030.202,+009.702,+0.991,-0.986,+2.384,-05.0330,-01.3990,-07.9060,-00.073412,+00.032796,+00.066913
+110.503,-030.198,+009.578,+0.973,-0.951,+2.356,-04.9950,-01.2080,-07.9570,-00.050919,+00.016365,+00.070238
+110.593,-030.209,+009.490,+0.982,-0.986,+2.356,-05.0280,-01.2310,-07.9630,-00.038629,-00.004726,+00.070467
+110.677,-030.247,+009.389,+0.968,-0.966,+2.372,-04.9980,-01.2310,-07.9230,-00.055802,-00.018564,+00.067130
+110.776,-030.288,+009.268,+0.977,-0.986,+2.356,-05.0200,-01.2250,-07.8910,-00.069369,-00.025463,+00.085942
+110.878,-030.348,+009.145,+0.973,-1.001,+2.351,-04.9490,-01.3010,-07.8870,-00.058868,-00.046299,+00.085850
+110.988,-030.455,+009.035,+0.973,-1.011,+2.367,-04.9820,-01.0580,-07.9340,-00.040967,-00.093590,+00.097808
+111.083,-030.591,+008.930,+0.977,-0.996,+2.351,-05.1500,-01.1340,-07.8280,-00.057549,-00.105031,+00.088731
+111.162,-030.722,+008.813,+0.977,-0.976,+2.356,-05.0520,-01.1550,-07.9370,-00.072055,-00.108013,+00.067876
+111.248,-030.875,+008.662,+0.977,-1.021,+2.340,-05.0690,-01.1500,-07.9390,-00.109752,-00.138686,+00.093477
+111.362,-031.090,+008.442,+0.987,-1.011,+2.335,-04.9910,-01.0180,-07.8860,-00.157130,-00.213752,+00.124555
+111.475,-031.439,+008.227,+0.991,-1.026,+2.325,-04.8440,-01.3460,-07.9910,-00.134766,-00.348795,+00.138489
+111.623,-032.014,+007.979,+0.987,-1.036,+2.319,-05.0570,-01.1860,-08.2480,-00.147895,-00.564480,+00.213218
+111.819,-032.874,+007.734,+1.028,-1.012,+2.294,-05.0100,-01.1450,-08.1910,-00.121014,-00.827203,+00.286507
+112.031,-034.076,+007.433,+1.042,-1.037,+2.257,-05.1040,-00.9980,-08.3270,-00.189745,-01.148583,+00.285398
+112.202,-035.732,+007.072,+1.065,-1.042,+2.258,-05.1700,-00.9590,-07.8100,-00.260347,-01.608518,+00.327487
+112.441,-038.055,+006.528,+1.130,-1.073,+2.175,-05.2290,-01.1520,-07.8250,-00.409544,-02.246427,+00.445834
+112.901,-041.165,+005.670,+1.200,-1.074,+2.107,-05.1450,-01.5000,-08.0500,-00.512061,-02.918973,+00.693680
+113.948,-044.931,+004.367,+1.246,-1.134,+2.029,-06.0720,-02.0910,-08.7000,-00.591160,-03.345173,+01.122279
+116.149,-049.022,+001.762,+1.320,-1.175,+1.908,-07.6240,-02.7370,-08.6190,-01.162448,-03.583860,+01.772031
+119.988,-053.429,-002.929,+1.338,-1.300,+1.769,-10.5450,-04.3520,-10.3920,-01.704978,-03.929903,+02.115568
+125.575,-057.561,-009.885,+1.366,-1.380,+1.620,-11.3160,-05.3550,-10.1710,-02.178588,-03.881792,+02.542793
+134.072,-060.771,-020.296,+1.351,-1.485,+1.410,-12.9350,-09.4210,-10.6740,-03.204710,-03.576362,+03.261807
+145.122,-062.016,-035.955,+1.277,-1.649,+1.127,-05.2280,-15.0330,-08.2130,-06.560642,-02.822027,+03.710162
+153.455,-062.629,-052.660,+1.234,-1.744,+0.796,-19.6000,-12.3360,-20.6600,-07.196948,-01.622954,+00.120246
+150.888,-064.998,-056.048,+1.341,-1.692,+0.530,-03.3590,-07.9950,-08.0400,-03.897532,-00.135800,-03.187104
+146.141,-068.490,-056.069,+1.508,-1.580,+0.364,-05.0580,-05.8420,-07.6420,-03.951400,-00.393298,-03.402038
+140.254,-071.449,-055.216,+1.628,-1.454,+0.222,-05.8760,-01.8920,-09.6990,-04.059414,+00.283044,-02.917143
+132.025,-073.206,-051.541,+1.759,-1.263,+0.092,-05.7210,-00.3170,-11.1780,-03.318295,+01.199253,-02.277007
+121.376,-073.405,-044.622,+1.879,-1.155,+0.037,-05.6440,-02.4290,-11.0200,-02.672977,+02.269099,-01.696922
+109.876,-072.008,-036.511,+1.982,-1.092,+0.057,-05.3950,-04.2460,-09.6840,-02.429317,+03.184485,-01.379709
+099.053,-069.321,-028.889,+2.135,-0.969,+0.138,-06.0770,-05.1170,-08.7590,-02.140564,+03.917305,-01.388166
+089.423,-065.586,-022.169,+2.312,-0.881,+0.324,-07.0880,-06.0370,-07.8500,-01.764239,+04.536284,-01.571173
+081.402,-061.090,-016.786,+2.442,-0.846,+0.551,-07.4810,-06.0210,-06.2750,-01.437809,+04.808556,-01.682771
+075.045,-056.202,-012.648,+2.540,-0.722,+0.889,-08.8870,-05.6590,-06.0290,-00.901060,+04.864975,-01.721231
+069.830,-051.187,-009.065,+2.467,-0.595,+1.279,-10.1130,-06.8810,-05.4460,-00.378015,+04.725801,-01.902778
+065.218,-046.452,-005.915,+2.337,-0.509,+1.510,-10.9830,-07.5360,-05.3810,-00.229872,+04.254063,-02.209356
+060.778,-042.100,-002.860,+2.170,-0.378,+1.670,-13.2840,-07.6530,-08.3050,+00.142704,+03.891791,-02.674898
+056.121,-037.689,+000.698,+2.073,-0.262,+1.751,-15.1750,-07.1610,-09.5660,+00.661446,+03.915011,-03.219591
+051.725,-033.111,+004.152,+1.999,-0.162,+1.871,-15.9280,-05.1900,-09.2940,+00.871101,+03.817877,-03.294399
+047.879,-028.267,+007.506,+1.953,+0.017,+1.965,-17.3440,-01.0960,-11.1740,+01.517596,+04.036782,-03.305289
+044.729,-022.883,+011.216,+1.875,+0.251,+2.133,-15.9520,+00.9230,-09.8090,+02.266559,+04.303005,-03.079951
+042.697,-017.413,+014.631,+1.764,+0.397,+2.289,-16.0940,+01.9670,-08.6130,+02.369594,+04.254397,-02.426712
+041.803,-012.142,+017.508,+1.583,+0.587,+2.366,-17.5430,+02.6940,-05.9470,+02.253925,+04.157985,-01.767745
+041.583,-007.522,+019.993,+1.412,+0.718,+2.471,-18.2380,+03.1100,+00.5830,+02.059472,+03.408920,-01.320969
+041.507,-004.308,+022.393,+1.287,+0.814,+2.519,-21.4550,+06.8370,+06.0040,+02.214648,+02.093546,-00.908328
+041.434,-002.542,+025.334,+1.213,+0.933,+2.493,-22.8000,+10.4180,+08.8610,+02.685965,+00.952426,-00.543778
+041.333,-003.551,+026.386,+1.213,+0.977,+2.466,-18.8760,+08.7370,+19.3050,-00.650884,-02.373367,+01.310402
+042.802,-007.213,+025.308,+1.333,+0.902,+2.455,-06.7650,-05.8000,-27.8090,-00.806393,-01.669631,+02.411379
+044.834,-011.315,+023.494,+1.458,+0.796,+2.391,+01.5900,-06.2230,+04.5640,-01.371204,-03.415921,+03.237453
+045.267,-016.164,+022.160,+1.611,+0.695,+2.307,-10.6820,-09.3000,-11.4630,-01.130927,-03.728473,+01.599491
+045.580,-020.580,+020.741,+1.704,+0.615,+2.241,-11.8910,+04.4420,-15.0210,-00.954907,-03.226955,+01.610850
+046.048,-023.868,+019.442,+1.792,+0.549,+2.111,-12.1790,-07.1120,-11.8320,-01.084518,-02.225760,+01.079360
+046.324,-026.196,+017.624,+1.866,+0.484,+2.060,-10.2540,-04.8850,-13.3870,-01.900094,-01.499571,+00.816029
+046.723,-027.496,+015.251,+1.884,+0.434,+2.067,-06.3120,-02.0350,-09.8060,-01.744907,-00.944153,+00.474676
+047.014,-028.334,+013.607,+1.903,+0.369,+2.030,-07.0350,-00.9140,-10.9080,-01.006868,-00.480586,+00.340909
+047.263,-028.815,+012.689,+1.912,+0.349,+2.020,-06.7310,-01.4320,-09.5230,-00.515275,-00.295029,+00.239339
+047.408,-029.052,+012.269,+1.926,+0.305,+2.021,-05.6140,-01.1910,-08.5420,-00.172342,-00.126128,+00.097721
+047.464,-029.165,+012.126,+1.921,+0.349,+1.999,-05.0810,-01.4030,-08.1500,-00.073120,-00.076699,+00.047787
+047.464,-029.263,+012.093,+1.921,+0.305,+1.994,-05.0110,-01.5330,-08.0940,-00.000463,-00.093581,+00.004552
+047.417,-029.376,+012.161,+1.931,+0.325,+2.010,-05.0980,-01.4990,-07.9960,+00.058345,-00.103210,-00.031740
+047.328,-029.485,+012.288,+1.940,+0.314,+1.984,-05.0880,-02.0740,-07.8420,+00.072893,-00.100653,-00.048999
+047.255,-029.566,+012.393,+1.935,+0.329,+2.000,-04.9300,-02.0770,-07.8170,+00.060761,-00.080676,-00.031951
+047.215,-029.648,+012.458,+1.935,+0.329,+2.016,-05.0330,-02.0330,-07.8810,+00.026113,-00.075439,-00.002242
+047.203,-029.722,+012.481,+1.940,+0.334,+1.973,-05.1490,-02.0110,-07.8800,+00.007216,-00.056550,+00.009456
+047.208,-029.782,+012.486,+1.935,+0.319,+1.989,-05.0210,-01.9890,-07.8470,+00.006234,-00.046099,+00.016053
+047.224,-029.842,+012.486,+1.931,+0.310,+1.994,-05.0650,-01.9560,-07.8450,+00.012795,-00.048124,+00.025073
+047.223,-029.915,+012.530,+1.945,+0.319,+1.979,-04.9420,-01.7420,-07.7460,+00.046898,-00.073820,+00.005123
+047.189,-030.014,+012.614,+1.935,+0.324,+1.978,-05.0210,-01.7560,-07.8730,+00.070618,-00.098615,-00.014987
+047.124,-030.144,+012.736,+1.958,+0.309,+1.990,-04.9560,-01.9100,-07.7490,+00.086073,-00.133220,-00.025035
+047.042,-030.303,+012.887,+1.958,+0.339,+1.979,-05.0650,-02.0140,-07.7930,+00.097792,-00.151115,-00.027589
+046.969,-030.462,+013.029,+1.954,+0.319,+1.963,-05.1510,-02.0890,-07.7010,+00.086484,-00.139118,-00.015468
+046.922,-030.595,+013.149,+1.945,+0.324,+1.984,-05.1290,-02.1400,-07.7310,+00.078921,-00.110374,-00.004038
+046.895,-030.710,+013.249,+1.968,+0.349,+1.942,-05.1620,-02.0010,-07.7450,+00.071535,-00.102956,+00.003551
+046.864,-030.834,+013.345,+1.968,+0.354,+1.952,-05.1510,-01.9590,-07.6700,+00.066297,-00.119914,+00.001426
+046.828,-030.987,+013.443,+1.963,+0.324,+1.952,-05.1490,-01.9350,-07.7030,+00.070637,-00.144169,+00.004446
+046.790,-031.162,+013.538,+1.972,+0.358,+1.926,-05.0780,-01.9470,-07.6590,+00.065020,-00.164764,+00.013017
+046.766,-031.369,+013.608,+1.982,+0.338,+1.932,-05.0610,-02.0440,-07.5740,+00.025616,-00.186944,+00.040434
+046.824,-031.578,+013.551,+1.968,+0.334,+1.942,-05.1560,-02.2350,-07.7730,-00.049834,-00.151353,+00.113576
+047.036,-031.753,+013.335,+1.982,+0.324,+1.926,-05.1510,-02.3000,-07.5510,-00.109275,-00.097315,+00.228264
+047.399,-031.912,+012.964,+1.991,+0.304,+1.927,-05.1130,-02.1240,-07.6160,-00.209873,-00.062325,+00.349955
+047.968,-032.060,+012.347,+1.986,+0.284,+1.938,-05.3220,-02.0890,-07.5800,-00.290216,-00.020838,+00.490325
+048.671,-032.204,+011.645,+1.995,+0.294,+1.916,-05.2450,-02.0910,-07.4070,-00.259892,-00.034396,+00.548145
+049.293,-032.480,+011.090,+1.995,+0.254,+1.911,-05.4100,-01.6310,-07.6020,-00.189258,-00.214945,+00.477175
+049.804,-032.952,+010.623,+2.000,+0.219,+1.906,-05.4590,-01.1190,-07.8610,-00.137441,-00.401662,+00.390230
+050.084,-033.640,+010.369,+2.009,+0.209,+1.885,-05.2330,-01.3170,-07.6780,-00.052663,-00.649307,+00.274992
+050.254,-034.695,+010.216,+2.042,+0.199,+1.838,-05.1870,-01.1980,-07.8700,-00.046385,-01.045471,+00.299484
+050.377,-036.281,+010.120,+2.065,+0.189,+1.817,-05.3350,-01.6110,-07.5610,-00.004398,-01.547385,+00.363472
+050.507,-038.552,+010.070,+2.111,+0.183,+1.739,-05.5500,-01.2360,-07.4420,+00.036788,-02.183219,+00.477125
+050.680,-041.562,+010.072,+2.162,+0.142,+1.606,-05.2450,-01.1210,-07.5020,+00.158767,-02.808637,+00.638376
+050.948,-045.227,+010.245,+2.204,+0.116,+1.527,-05.8500,-01.3170,-08.0940,+00.369903,-03.278728,+00.770626
+051.278,-049.494,+010.423,+2.259,+0.105,+1.346,-06.1940,-01.4240,-07.6870,+00.366488,-03.864646,+00.923549
+051.698,-054.669,+010.560,+2.310,+0.054,+1.149,-07.6790,-01.9700,-07.6080,+00.459869,-04.739313,+01.103607
+051.919,-060.839,+010.845,+2.342,+0.008,+0.956,-09.8470,-03.1160,-09.5550,+00.414107,-05.597532,+01.137497
+052.162,-068.047,+011.157,+2.346,-0.038,+0.654,-11.9740,-03.8430,-08.8610,+00.366907,-06.494510,+01.395622
+052.918,-076.076,+010.587,+2.308,-0.133,+0.351,-13.4400,-02.7330,-10.3700,-00.022891,-06.928963,+01.571611
+056.666,-084.066,+006.595,+2.248,-0.188,+0.100,-17.1560,-00.7620,-12.1290,-00.111277,-06.609273,+01.508884
-146.190,-088.893,-149.335,+2.131,-0.258,-0.186,-06.4400,-04.6770,-13.1950,+01.768747,-05.575584,+00.895401
-135.264,-084.975,-158.855,+2.038,-0.347,-0.319,-29.8740,-16.1830,-38.7850,+00.349978,-00.745367,+00.732145
-157.208,-086.594,-137.872,+2.033,-0.341,-0.243,-00.2340,-06.1370,-12.7390,-01.292726,+02.668532,+00.393937
+152.961,-086.884,-090.075,+2.061,-0.356,-0.210,+00.9590,-02.2120,-05.5630,-01.793744,+02.112239,+00.937203
+120.182,-085.141,-059.168,+2.071,-0.391,-0.133,-03.1300,-02.7220,-08.3940,-01.363453,+02.513535,+00.811955
+099.243,-082.160,-039.482,+2.089,-0.420,-0.041,-04.4450,-03.7100,-09.9600,-00.763367,+03.628877,+00.527407
+085.854,-077.898,-026.803,+2.150,-0.430,+0.076,-04.2920,-04.6010,-08.2310,-00.277579,+04.471252,+00.202237
+077.145,-072.878,-018.443,+2.234,-0.395,+0.263,-05.3250,-05.4100,-06.7520,+00.037316,+04.915082,-00.288146
+070.348,-067.474,-011.850,+2.290,-0.385,+0.481,-05.8660,-05.3580,-05.8690,+00.249209,+05.129795,-00.973987
+064.662,-062.047,-006.244,+2.341,-0.295,+0.720,-05.8330,-03.6770,-04.3810,+00.536256,+04.862686,-01.529216
+060.128,-056.892,-001.297,+2.323,-0.180,+0.956,-09.3520,-01.4560,-06.6160,+01.146463,+04.544453,-01.764376
+056.962,-051.766,+002.968,+2.263,-0.074,+1.158,-09.4130,-00.7600,-06.4590,+01.610567,+04.346879,-01.547768
+055.219,-046.917,+006.177,+2.194,+0.051,+1.333,-13.6990,-02.4450,-10.7210,+01.683773,+04.114378,-01.258814
+053.988,-041.780,+009.126,+2.111,+0.167,+1.528,-14.1870,-02.4950,-09.8810,+01.928356,+04.386795,-01.436677
+052.891,-036.767,+012.142,+2.009,+0.203,+1.674,-16.1520,-03.5380,-09.5050,+02.041717,+04.033965,-01.604489
+051.781,-031.896,+015.072,+1.889,+0.309,+1.820,-16.2090,-03.6340,-07.4690,+01.997084,+03.820462,-01.892456
+050.452,-027.360,+017.901,+1.787,+0.390,+1.955,-17.7630,-04.1130,-08.2330,+01.807619,+03.392701,-02.212745
+048.997,-022.725,+020.416,+1.694,+0.480,+2.042,-18.1710,-02.0060,-09.3750,+01.583590,+03.512307,-02.530908
+047.643,-017.849,+022.684,+1.574,+0.616,+2.138,-16.5870,+01.2000,-07.0210,+01.560722,+03.532908,-02.584951
+046.562,-013.208,+024.510,+1.453,+0.702,+2.219,-16.1620,+01.6020,-02.8140,+01.130027,+03.163530,-02.335991
+045.725,-009.402,+025.594,+1.361,+0.767,+2.268,-17.4080,+04.9240,+02.0970,+00.704849,+02.391423,-01.870911
+045.085,-006.705,+027.029,+1.277,+0.857,+2.297,-20.9980,+11.4150,+06.5430,+01.602964,+01.587817,-01.346383
+044.594,-005.336,+029.098,+1.231,+0.957,+2.321,-16.7660,+08.2120,+10.5690,+01.485080,+00.262041,-00.581005
+044.466,-006.382,+028.992,+1.245,+0.942,+2.327,-13.8080,+02.5420,+04.9290,-01.090926,-01.429458,+00.872251
+045.584,-008.668,+028.075,+1.338,+0.881,+2.277,-00.3930,-11.0010,-16.4040,+00.008060,-01.048151,+01.644179
+048.123,-012.407,+025.274,+1.458,+0.712,+2.273,-00.2720,-02.2390,-01.8980,-02.600700,-02.736234,+04.171932
+049.683,-016.615,+023.725,+1.569,+0.616,+2.214,-07.2930,-11.9510,-09.7050,-00.221493,-02.814119,+01.533088
+049.960,-020.808,+022.850,+1.694,+0.570,+2.117,-07.3620,+00.4610,-11.1240,-00.861521,-03.429160,+01.794674
+050.747,-025.068,+020.955,+1.815,+0.440,+2.015,-11.1060,-07.0230,-10.3340,-01.901271,-03.038222,+01.981214
+051.803,-028.024,+016.531,+1.884,+0.295,+1.987,-18.2670,-03.8000,-16.4840,-03.022925,-01.314709,+01.233668
+052.669,-028.980,+013.691,+1.916,+0.211,+1.951,-10.0060,+02.2500,-12.8090,-01.139291,-00.181494,+00.499112
+052.869,-029.262,+012.811,+1.907,+0.211,+1.951,-05.9760,+00.5270,-08.6540,-00.411152,-00.146655,+00.065901
+052.785,-029.362,+012.622,+1.902,+0.166,+1.956,-04.8070,-02.5070,-07.8380,-00.157452,-00.111457,-00.042396
+052.753,-029.459,+012.501,+1.912,+0.191,+1.924,-04.9150,-02.3280,-07.7570,-00.119527,-00.082846,+00.016647
+052.763,-029.535,+012.371,+1.912,+0.191,+1.940,-04.9680,-01.5000,-07.9540,-00.099968,-00.052766,+00.014698
+052.755,-029.592,+012.286,+1.916,+0.171,+1.946,-04.8990,-01.7510,-08.0000,-00.058918,-00.055913,-00.001144
+052.742,-029.649,+012.267,+1.916,+0.191,+1.914,-05.0390,-01.9660,-07.8660,-00.008700,-00.044878,+00.004050
+052.752,-029.708,+012.266,+1.926,+0.161,+1.925,-05.1670,-01.8900,-07.9070,+00.010668,-00.051002,+00.022981
+052.773,-029.783,+012.275,+1.926,+0.161,+1.941,-04.9930,-01.8860,-07.8010,+00.025372,-00.071014,+00.027208
+052.767,-029.882,+012.329,+1.935,+0.190,+1.931,-05.1040,-01.8280,-07.8940,+00.055596,-00.085454,+00.007448
+052.760,-029.965,+012.400,+1.935,+0.171,+1.914,-05.1550,-01.9010,-07.8460,+00.059563,-00.062055,+00.014297
+052.773,-030.030,+012.457,+1.926,+0.156,+1.936,-05.0390,-01.7870,-07.8200,+00.056026,-00.056165,+00.021624
+052.781,-030.119,+012.522,+1.926,+0.186,+1.936,-05.0660,-01.8660,-07.8360,+00.060880,-00.084895,+00.022774
+052.786,-030.221,+012.584,+1.935,+0.171,+1.909,-05.0970,-01.8270,-07.8400,+00.053219,-00.083136,+00.022994
+052.806,-030.316,+012.619,+1.930,+0.166,+1.936,-05.0480,-02.0490,-07.7370,+00.031293,-00.071352,+00.043722
+052.860,-030.412,+012.612,+1.935,+0.180,+1.893,-05.0460,-02.0100,-07.7700,+00.009025,-00.068498,+00.067596
+052.964,-030.494,+012.536,+1.935,+0.160,+1.882,-05.0200,-02.0030,-07.7760,-00.041544,-00.041725,+00.111574
+053.168,-030.528,+012.321,+1.930,+0.151,+1.931,-05.1980,-01.9620,-07.7670,-00.134233,+00.040437,+00.188138
+053.438,-030.534,+012.038,+1.939,+0.156,+1.909,-05.2050,-01.7480,-07.7870,-00.115300,+00.039108,+00.196784
+053.688,-030.542,+011.777,+1.944,+0.131,+1.915,-05.1550,-01.7630,-07.7690,-00.110913,+00.024291,+00.179995
+053.882,-030.583,+011.584,+1.935,+0.141,+1.931,-05.1070,-01.5600,-07.7940,-00.069999,-00.018500,+00.136635
+054.047,-030.648,+011.427,+1.935,+0.121,+1.920,-05.1070,-01.6620,-07.8170,-00.058552,-00.041953,+00.127189
+054.212,-030.721,+011.255,+1.944,+0.111,+1.878,-05.0780,-01.7700,-07.7920,-00.091965,-00.031990,+00.150985
+054.449,-030.795,+011.017,+1.930,+0.121,+1.920,-05.1570,-01.7600,-07.7750,-00.098441,-00.038217,+00.198174
+054.717,-030.895,+010.754,+1.935,+0.081,+1.915,-05.1370,-01.6630,-07.7960,-00.119468,-00.053700,+00.224721
+055.007,-031.024,+010.476,+1.949,+0.101,+1.910,-05.0940,-01.5230,-07.7880,-00.105322,-00.081779,+00.238123
+055.283,-031.222,+010.240,+1.935,+0.071,+1.904,-05.1540,-01.3810,-07.8870,-00.060162,-00.159090,+00.221854
+055.511,-031.521,+010.090,+1.963,+0.101,+1.895,-05.0450,-01.5330,-07.8540,-00.006110,-00.261667,+00.213154
+055.741,-031.923,+009.999,+1.963,+0.066,+1.889,-05.0820,-01.6820,-07.7920,+00.040739,-00.346356,+00.244628
+056.013,-032.435,+009.923,+1.962,+0.036,+1.873,-05.3570,-01.4180,-07.7140,+00.078074,-00.446137,+00.289464
+056.215,-033.148,+009.860,+1.990,+0.056,+1.858,-05.6860,-01.4930,-07.5090,+00.031810,-00.660761,+00.210459
+056.318,-034.113,+009.822,+1.995,+0.031,+1.810,-05.2300,-01.7580,-07.9460,+00.014017,-00.922405,+00.247394
+056.488,-035.537,+009.710,+2.013,+0.040,+1.800,-05.3620,-01.4600,-07.5160,-00.005817,-01.369560,+00.366067
+056.710,-037.528,+009.566,+2.060,+0.005,+1.721,-05.3290,-01.3400,-07.5020,-00.009051,-01.893633,+00.487602
+056.983,-040.207,+009.399,+2.101,-0.041,+1.605,-05.2490,-01.4490,-07.5060,+00.002792,-02.517236,+00.657734
+057.502,-043.667,+009.186,+2.152,-0.051,+1.537,-05.2850,-01.0870,-07.7550,+00.195282,-03.120488,+00.881740
+058.191,-047.864,+008.908,+2.198,-0.092,+1.382,-05.8890,-01.1500,-07.6640,+00.169930,-03.829502,+01.051964
+059.195,-052.954,+008.363,+2.254,-0.138,+1.185,-06.8440,-01.4120,-07.0650,+00.239178,-04.661390,+01.334453
+060.462,-059.110,+007.433,+2.291,-0.174,+0.998,-09.2990,-03.1890,-09.1570,+00.088698,-05.539685,+01.342081
+062.759,-066.280,+005.438,+2.304,-0.265,+0.740,-11.8380,-02.3510,-12.4020,+00.154206,-06.487707,+01.744466
+068.352,-074.284,+000.028,+2.280,-0.335,+0.410,-14.2480,-04.0990,-08.8070,-00.321052,-07.011794,+02.052134
+085.544,-081.956,-017.596,+2.210,-0.425,+0.186,-16.3640,-03.1320,-11.5380,-00.701435,-06.875289,+01.997535
+148.292,-085.586,-080.144,+2.108,-0.430,-0.104,-11.5400,-06.2420,-15.3140,+00.367227,-05.560391,+01.412443
-174.499,-083.098,-117.000,+2.024,-0.524,-0.237,-35.2470,-11.6600,-37.8510,-00.347831,-00.929666,+01.355194
+163.861,-082.993,-095.997,+2.024,-0.494,-0.135,-03.3550,-06.3620,-15.7750,-00.576961,+03.236065,+00.538490
+140.014,-081.783,-073.459,+2.052,-0.479,-0.069,+01.8720,-03.9240,-04.1300,-01.148564,+02.392237,+00.956654
+126.688,-079.791,-061.637,+2.057,-0.444,-0.036,-02.5120,-04.0730,-07.5870,-01.083589,+02.510882,+00.739880
+113.013,-077.411,-049.185,+2.071,-0.400,+0.029,-03.8160,-04.6540,-09.3950,-00.669259,+03.517354,+00.129214
+099.372,-074.166,-036.392,+2.182,-0.326,+0.044,-02.7080,-04.1330,-07.2700,-00.201643,+04.277027,-00.419943
+088.477,-070.233,-025.886,+2.387,-0.194,+0.138,-03.4960,-03.9870,-05.9330,+00.283194,+04.486146,-00.907435
+079.615,-065.888,-017.083,+2.638,-0.062,+0.300,-05.1700,-04.0760,-06.3400,+00.611946,+04.624609,-01.543183
+072.177,-061.247,-009.573,+2.922,+0.248,+0.634,-06.0560,-02.6210,-05.6090,+00.801217,+04.528839,-02.024770
+066.377,-056.422,-003.457,+2.998,+0.592,+1.142,-09.4750,-00.1910,-07.4130,+01.170776,+04.490471,-02.149345
+062.346,-051.535,+001.558,+2.841,+0.808,+1.604,-09.6050,+01.2610,-06.7480,+01.708391,+04.138368,-01.852640
+059.979,-046.765,+005.353,+2.368,+0.904,+1.993,-15.3420,-01.5670,-11.8780,+01.721946,+04.168656,-01.478392
