Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-026.771,-031.097,-005.820,+1.950,-0.058,+1.961,-03.6010,+01.1880,-08.5020,+00.614892,-02.762040,+00.532637
-025.315,-034.819,-005.969,+2.025,-0.064,+1.823,-04.7910,+01.1100,-08.9470,+00.515124,-03.664270,+00.898604
-023.380,-039.593,-006.818,+2.118,-0.101,+1.647,-05.3790,+00.4450,-09.8620,+00.150711,-04.662626,+00.810108
-021.180,-045.409,-008.475,+2.198,-0.133,+1.476,-05.8630,+00.6340,-10.2970,-00.349664,-05.535647,+00.400256
-019.066,-052.193,-011.037,+2.272,-0.105,+1.196,-07.9980,-00.1950,-09.1240,-01.186936,-06.349103,+00.100216
-015.688,-059.920,-015.837,+2.314,-0.162,+0.861,-10.0600,+01.1190,-12.6010,-02.088675,-07.193713,-00.088279
-009.700,-068.716,-024.382,+2.318,-0.133,+0.566,-11.9540,+04.2880,-12.5130,-02.892960,-08.298413,-00.678261
+003.385,-077.299,-040.832,+2.267,-0.050,+0.149,-11.4200,+02.5240,-13.6940,-03.745320,-07.895860,-01.435899
+035.452,-082.889,-076.232,+2.154,+0.055,-0.178,-09.6890,+05.3100,-19.1560,-02.940716,-05.262963,-01.374331
+053.930,-083.995,-095.534,+2.117,+0.100,-0.229,-08.1670,+05.9970,-37.1840,-00.165623,+00.023037,-00.228134
+032.820,-083.779,-074.047,+2.131,+0.115,-0.185,-00.4170,+02.8110,-14.2640,+00.997432,+02.620861,+00.050089
+009.072,-082.409,-048.792,+2.154,+0.095,-0.107,+00.9170,-01.1750,-05.5110,+01.646789,+02.699960,-00.315931
-007.748,-080.353,-030.136,+2.201,+0.090,+0.026,-02.1350,-01.8600,-10.0720,+01.730575,+02.971662,-00.689756
-020.798,-076.625,-015.699,+2.248,+0.150,+0.125,-04.6590,-01.4420,-11.5740,+01.246074,+04.412305,-00.922933
-029.109,-071.172,-006.671,+2.291,+0.156,+0.361,-05.2670,-00.0670,-07.3890,+00.720120,+05.303828,-01.090653
-033.408,-065.111,-001.961,+2.328,+0.231,+0.570,-05.2860,+03.4770,-05.3840,+00.632015,+05.350812,-00.875030
-034.885,-059.181,+000.364,+2.352,+0.257,+0.783,-06.0110,+05.3360,-04.8390,+01.035250,+05.055179,-00.299389
-034.547,-053.635,+001.303,+2.338,+0.233,+1.011,-07.1100,+04.4740,-06.2530,+00.978288,+04.739803,+00.307015
-033.323,-048.231,+001.186,+2.292,+0.205,+1.238,-09.3140,+04.6050,-09.8640,+00.592961,+04.786058,+00.702575
-031.808,-042.621,+000.671,+2.170,+0.117,+1.441,-09.7740,+04.1290,-08.7070,+00.419437,+04.927456,+00.909010
-030.364,-037.198,-000.029,+2.020,+0.055,+1.598,-09.6380,+03.2390,-07.2090,+00.088611,+04.575100,+00.925987
-029.227,-032.320,-000.686,+1.927,+0.021,+1.747,-10.1890,+02.6880,-09.1980,-00.086526,+04.079817,+00.780486
-028.489,-027.629,-001.462,+1.824,-0.022,+1.890,-11.8870,+01.8400,-13.3110,-00.510964,+04.167595,+00.545394
-028.117,-022.672,-002.525,+1.702,-0.020,+2.037,-11.8740,+00.8500,-12.6920,-00.957241,+04.366406,+00.390150
-028.010,-017.672,-003.886,+1.576,-0.028,+2.189,-13.0750,+00.4600,-11.7640,-01.214542,+04.316622,+00.307723
-028.046,-012.875,-005.146,+1.445,-0.052,+2.282,-14.4360,-00.9730,-10.4140,-00.991189,+04.061510,+00.280793
-028.335,-008.481,-005.961,+1.309,-0.085,+2.391,-14.5290,-01.9700,-08.4750,-00.629282,+03.701016,+00.009293
-028.835,-004.579,-006.494,+1.216,-0.138,+2.496,-13.8640,-00.7070,-06.3660,-00.482264,+03.266741,-00.042784
-029.149,-001.204,-006.945,+1.098,-0.132,+2.529,-13.6790,-00.3380,-05.0250,-00.338134,+02.767340,+00.140757
-029.328,+001.549,-007.305,+1.000,-0.131,+2.563,-13.8350,-01.4270,-01.8930,-00.304664,+02.160416,+00.099704
-029.530,+003.464,-007.556,+0.953,-0.160,+2.594,-14.6080,+00.0550,+00.0300,-00.167807,+01.385504,+00.047572
-029.414,+004.532,-007.496,+0.916,-0.174,+2.630,-13.8510,+00.5490,+02.0470,+00.189310,+00.574597,+00.338077
-028.903,+004.458,-007.024,+0.921,-0.160,+2.614,-13.4670,+00.1410,+01.1940,+00.443076,-00.516203,+00.450177
-028.293,+003.447,-006.572,+0.944,-0.150,+2.626,-12.7730,-00.0910,-01.2060,+00.262683,-01.137090,+00.385982
-028.403,+001.340,-006.696,+1.033,-0.146,+2.602,+07.0330,+03.1160,-15.1840,+00.041617,-01.774286,-00.650769
-029.007,-002.118,-008.056,+1.159,-0.162,+2.510,+01.5490,+09.6000,-07.2420,-01.547632,-03.375448,-01.115641
-028.176,-006.326,-009.592,+1.281,-0.249,+2.483,-11.8640,-03.1380,-08.6240,-01.237533,-03.812906,+00.615930
-027.588,-009.789,-010.592,+1.412,-0.236,+2.364,-08.7820,-07.2260,-19.1760,-00.713292,-02.558229,-00.539433
-027.462,-012.562,-011.590,+1.505,-0.277,+2.270,-05.7100,+11.2280,-11.1470,-00.762708,-02.310598,+00.013808
-026.719,-014.837,-012.006,+1.571,-0.283,+2.262,-06.8650,-00.3010,-13.4870,-00.007501,-01.842476,+00.065993
-026.387,-016.665,-011.932,+1.641,-0.259,+2.178,-06.1620,+03.6950,-12.5550,+00.171253,-01.363894,-00.038522
-026.199,-017.851,-011.571,+1.669,-0.249,+2.152,-04.9570,+01.1410,-11.7010,+00.340196,-00.785451,-00.092897
-026.220,-018.477,-011.062,+1.683,-0.259,+2.169,-04.0020,+01.9530,-10.0180,+00.446117,-00.392395,-00.136668
-026.366,-018.804,-010.547,+1.697,-0.244,+2.164,-03.4040,+01.8630,-09.0040,+00.394099,-00.203692,-00.185091
-026.579,-019.011,-010.023,+1.702,-0.244,+2.137,-03.6560,+01.7370,-08.9660,+00.390045,-00.114069,-00.209101
-026.796,-019.117,-009.573,+1.711,-0.209,+2.175,-03.3980,+01.2280,-08.9110,+00.285827,-00.036898,-00.179526
-027.005,-019.147,-009.213,+1.716,-0.175,+2.126,-03.2810,+01.1830,-08.9090,+00.265804,+00.016912,-00.174510
-027.200,-019.222,-008.846,+1.716,-0.190,+2.153,-03.3220,+02.5830,-08.6650,+00.212221,-00.083901,-00.138249
-027.302,-019.334,-008.666,+1.716,-0.175,+2.158,-03.2350,+00.9310,-08.7930,+00.073363,-00.093129,-00.070580
-027.344,-019.462,-008.617,+1.716,-0.155,+2.153,-03.1280,+01.2900,-08.7560,+00.016440,-00.110506,-00.054870
-027.413,-019.595,-008.574,+1.721,-0.150,+2.148,-03.5060,+01.4510,-08.7090,+00.025159,-00.106387,-00.083267
-027.507,-019.719,-008.496,+1.730,-0.185,+2.132,-03.6440,+01.4090,-08.7790,+00.052527,-00.076606,-00.098782
-027.633,-019.784,-008.369,+1.730,-0.135,+2.142,-03.6260,+01.2130,-08.7910,+00.089987,-00.012384,-00.115698
-027.785,-019.806,-008.232,+1.735,-0.155,+2.154,-03.4090,+01.4100,-08.6500,+00.068976,+00.005505,-00.130358
-027.960,-019.842,-008.103,+1.721,-0.140,+2.153,-03.2180,+01.2760,-08.7090,+00.067229,-00.018214,-00.155572
-028.167,-019.888,-007.900,+1.740,-0.105,+2.137,-03.4850,+01.2790,-08.7090,+00.141080,-00.012290,-00.182867
-028.403,-019.934,-007.620,+1.730,-0.100,+2.131,-03.4610,+01.4180,-08.6760,+00.197540,-00.018930,-00.210804
-028.674,-019.998,-007.286,+1.744,-0.120,+2.137,-03.4870,+01.1730,-08.6370,+00.216108,-00.027886,-00.235561
-028.953,-020.076,-006.963,+1.744,-0.095,+2.148,-03.3010,+01.0370,-08.6470,+00.192913,-00.043203,-00.230249
-029.225,-020.188,-006.648,+1.744,-0.115,+2.137,-03.3140,+01.0770,-08.6850,+00.196155,-00.084411,-00.238679
-029.506,-020.344,-006.343,+1.735,-0.065,+2.142,-03.3930,+01.0640,-08.5830,+00.165924,-00.128741,-00.247037
-029.799,-020.563,-006.105,+1.749,-0.060,+2.137,-03.2990,+01.0460,-08.5530,+00.087819,-00.186984,-00.270166
-030.109,-020.853,-005.948,+1.768,-0.056,+2.100,-03.5490,+00.8860,-08.7270,+00.032258,-00.243626,-00.272671
-030.372,-021.205,-005.809,+1.763,-0.050,+2.138,-03.7860,+00.8160,-08.7550,+00.051838,-00.306249,-00.221324
-030.578,-021.624,-005.655,+1.786,-0.016,+2.100,-03.7170,+01.0120,-08.7320,+00.077147,-00.369661,-00.204406
-030.813,-022.146,-005.458,+1.805,-0.016,+2.063,-03.8350,+01.0230,-08.6530,+00.110577,-00.480620,-00.262457
-031.151,-022.846,-005.157,+1.810,-0.011,+2.091,-03.5650,+00.8180,-08.7620,+00.181724,-00.656650,-00.368525
-031.477,-023.829,-004.725,+1.833,+0.019,+2.048,-03.8370,+00.9220,-08.7290,+00.307321,-00.915618,-00.305938
-031.656,-025.084,-004.220,+1.861,+0.018,+1.994,-04.1550,+00.5510,-08.5170,+00.424814,-01.186226,-00.160753
-031.541,-026.689,-003.694,+1.913,+0.047,+1.964,-03.8900,+00.4360,-08.6060,+00.545171,-01.537266,+00.091696
-031.015,-028.798,-003.236,+1.950,+0.042,+1.900,-04.9320,+00.8500,-08.3180,+00.640530,-02.104005,+00.386180
-030.218,-031.651,-002.791,+2.011,+0.081,+1.799,-04.3850,+00.5850,-08.3650,+00.767042,-02.789692,+00.532100
-029.024,-035.466,-002.593,+2.076,+0.035,+1.731,-04.8390,+01.2170,-08.8610,+00.727857,-03.743627,+00.771437
-027.596,-040.505,-002.737,+2.165,+0.023,+1.528,-04.7640,+00.6300,-10.5560,+00.591741,-04.838807,+00.725995
-026.088,-046.929,-003.360,+2.249,-0.009,+1.292,-08.5790,+00.1230,-09.8130,+00.140463,-06.258624,+00.925115
-025.100,-054.485,-004.261,+2.305,+0.014,+1.088,-09.8350,+00.1560,-10.8270,-00.503045,-06.891985,+00.029719
-023.439,-063.190,-007.283,+2.365,-0.023,+0.698,-09.5990,-00.9030,-11.5460,-02.063936,-07.998518,-00.076876
-019.869,-072.862,-013.381,+2.332,-0.005,+0.304,-11.5350,+01.8890,-12.5560,-02.610750,-08.704724,-00.737707
-010.554,-082.432,-026.009,+2.257,+0.055,+0.034,-09.4740,+00.8430,-11.5410,-02.971189,-08.160366,-01.358665
+081.297,-087.925,-120.256,+2.159,+0.179,-0.315,-07.5130,+03.4720,-21.4230,-01.614581,-05.492287,-01.395704
+131.056,-086.322,-170.022,+2.112,+0.229,-0.361,-07.9020,+05.3100,-39.4410,+00.197216,-00.109631,-00.471695
+102.793,-088.946,-141.440,+2.145,+0.239,-0.207,-02.1320,+03.6000,-17.2330,+00.607038,+03.415466,+00.239260
-022.451,-086.242,-015.345,+2.173,+0.235,+0.007,-00.7150,+00.3430,-07.4050,+00.862785,+04.022108,+00.317815
-029.721,-081.447,-006.919,+2.122,+0.272,+0.211,-01.4680,-00.4610,-06.0220,+01.153021,+04.319791,+00.017556
-033.228,-076.286,-002.169,+2.042,+0.313,+0.366,-04.7600,-01.5400,-07.1430,+01.034087,+04.731325,-00.399336
-035.510,-070.432,+000.757,+1.982,+0.499,+0.454,-05.6560,+00.1020,-07.8820,+00.410475,+05.331138,-00.527414
-036.342,-064.085,+001.915,+1.978,+0.654,+0.573,-05.8840,+02.3290,-06.3620,+00.353273,+05.571291,-00.309348
-036.090,-057.777,+002.079,+1.987,+0.785,+0.752,-07.2060,+02.2650,-05.7290,+00.302150,+05.447319,+00.052701
-035.239,-051.712,+001.609,+1.983,+0.936,+0.958,-08.3140,+02.1930,-06.6380,+00.135581,+05.220080,+00.368237
-034.112,-045.904,+000.908,+1.988,+0.972,+1.230,-09.1710,+02.3680,-07.9420,+00.123865,+04.998497,+00.629783
-032.814,-040.273,+000.065,+1.998,+0.859,+1.580,-10.0460,+02.2930,-09.1730,-00.060572,+04.885731,+00.896809
-031.387,-034.777,-001.086,+1.773,+0.613,+1.997,-11.1190,+00.8210,-09.7890,-00.301406,+04.703035,+01.062477
-030.338,-029.532,-001.928,+1.408,+0.333,+2.223,-12.2100,-00.2170,-11.9740,-00.179258,+04.485241,+00.748089
-029.954,-024.344,-002.314,+1.127,+0.176,+2.212,-12.6890,-00.8740,-13.6930,-00.221193,+04.567185,+00.314936
-030.036,-019.026,-002.718,+0.916,+0.083,+2.072,-12.6010,-01.0070,-13.1790,-00.485344,+04.653360,+00.043605
-030.423,-013.739,-003.298,+0.878,-0.007,+1.962,-13.3870,-00.2880,-12.1930,-00.637324,+04.576738,-00.146149
-030.996,-008.697,-004.001,+0.915,-0.058,+1.997,-13.2450,-00.0670,-09.9220,-00.767811,+04.306449,-00.237192
-031.609,-004.130,-004.906,+0.925,-0.082,+2.074,-13.1120,+00.0280,-08.4250,-00.870556,+03.829641,-00.204387
-032.273,-000.043,-005.874,+0.915,-0.137,+2.156,-14.0210,-01.5610,-06.6910,-00.846614,+03.476586,-00.291190
-033.134,+003.420,-006.807,+0.869,-0.161,+2.279,-13.7790,-01.2310,-01.3060,-00.772374,+02.761197,-00.470335
-033.898,+005.706,-007.673,+0.831,-0.175,+2.332,-15.1380,+00.6400,+02.1100,-00.646587,+01.631245,-00.314369
-034.025,+006.737,-008.193,+0.817,-0.190,+2.386,-16.0480,+01.8450,+04.6360,-00.282203,+00.452730,+00.243934
-033.297,+006.502,-007.930,+0.836,-0.210,+2.393,-16.0050,+01.4670,+03.4360,+00.420239,-00.722338,+00.764825
-032.107,+005.156,-007.105,+0.916,-0.181,+2.369,-14.4580,-00.6410,+00.8330,+00.614147,-01.604084,+00.826758
-031.567,+002.524,-006.638,+1.009,-0.147,+2.323,+12.1550,+04.6620,-18.1460,+00.505788,-02.337276,-00.179713
-031.639,-001.440,-006.795,+1.126,-0.183,+2.252,-02.2160,+04.7690,-09.4800,-00.128505,-03.650907,-00.578005
-030.862,-005.393,-006.955,+1.281,-0.155,+2.150,-13.0220,-08.6340,-10.9130,-00.382811,-03.448936,+00.383818
-030.808,-008.689,-007.557,+1.379,-0.172,+2.078,-05.8410,-03.4850,-15.8930,-00.806042,-02.602912,-00.573965
-030.689,-011.411,-008.603,+1.458,-0.193,+2.049,-05.2110,+07.0330,-11.5500,-00.762553,-02.228097,+00.091808
-030.145,-013.713,-009.215,+1.542,-0.214,+1.960,-03.9200,+00.8880,-10.6680,-00.325122,-02.004861,+00.081359
-029.931,-015.900,-009.463,+1.594,-0.230,+1.865,-04.5680,+02.3800,-12.5580,-00.087542,-01.843593,-00.209777
-029.835,-017.424,-009.336,+1.617,-0.230,+1.860,-03.7590,+01.7560,-09.5570,+00.348211,-01.102377,-00.115575
-029.876,-018.298,-009.032,+1.655,-0.201,+1.813,-04.1940,+02.2840,-09.6210,+00.259494,-00.588209,-00.152464
-029.988,-018.762,-008.779,+1.669,-0.206,+1.808,-03.7580,+00.9760,-09.4300,+00.145586,-00.302012,-00.162979
-030.151,-019.029,-008.684,+1.669,-0.216,+1.830,-03.3830,+01.2190,-08.9090,-00.051503,-00.174968,-00.169961
-030.309,-019.169,-008.704,+1.683,-0.161,+1.808,-03.4000,+01.1060,-08.8870,-00.047776,-00.072844,-00.135721
-030.449,-019.259,-008.728,+1.673,-0.191,+1.813,-03.3280,+01.4290,-08.9020,-00.054460,-00.058387,-00.121337
-030.566,-019.349,-008.718,+1.683,-0.181,+1.830,-03.2480,+01.3910,-08.8520,-00.006235,-00.070068,-00.094898
-030.651,-019.471,-008.691,+1.692,-0.171,+1.803,-03.2400,+01.5780,-08.6560,-00.005002,-00.112426,-00.079044
-030.725,-019.608,-008.628,+1.692,-0.166,+1.781,-03.5710,+01.4300,-08.7400,+00.054622,-00.106942,-00.073015
-030.787,-019.725,-008.544,+1.711,-0.181,+1.799,-03.5370,+01.3030,-08.7600,+00.046593,-00.081993,-00.064101
-030.852,-019.816,-008.494,+1.706,-0.166,+1.798,-03.4040,+01.3200,-08.7170,+00.017558,-00.066554,-00.070501
-030.938,-019.905,-008.443,+1.692,-0.191,+1.787,-03.3640,+01.3780,-08.5750,+00.012579,-00.063256,-00.087155
-031.065,-020.004,-008.391,+1.701,-0.161,+1.793,-03.4720,+01.2430,-08.6900,+00.007898,-00.069360,-00.130486
-031.211,-020.098,-008.341,+1.701,-0.151,+1.776,-03.5050,+01.4120,-08.7030,-00.001366,-00.062404,-00.126222
-031.350,-020.190,-008.287,+1.716,-0.161,+1.771,-03.5010,+01.3710,-08.6880,+00.013854,-00.063397,-00.128661
-031.502,-020.281,-008.205,+1.711,-0.171,+1.793,-03.4640,+01.3410,-08.6440,+00.037231,-00.057840,-00.139187
-031.683,-020.377,-008.056,+1.706,-0.141,+1.776,-03.4340,+01.4870,-08.6520,+00.100690,-00.061101,-00.174980
-031.902,-020.488,-007.852,+1.725,-0.141,+1.783,-03.5600,+01.3080,-08.5990,+00.106183,-00.079686,-00.196857
-032.115,-020.635,-007.697,+1.711,-0.136,+1.782,-03.5520,+01.2290,-08.6570,+00.049874,-00.114102,-00.179285
-032.298,-020.826,-007.590,+1.725,-0.112,+1.744,-03.4940,+01.1910,-08.6560,+00.031026,-00.163549,-00.163828
-032.442,-021.064,-007.510,+1.730,-0.122,+1.744,-03.5610,+01.1910,-08.6540,+00.025275,-00.205337,-00.132351
-032.553,-021.357,-007.444,+1.734,-0.102,+1.761,-03.7080,+01.1920,-08.6330,+00.027889,-00.262868,-00.117298
-032.656,-021.747,-007.344,+1.748,-0.097,+1.740,-03.5560,+01.3540,-08.6120,+00.080807,-00.378004,-00.140008
-032.770,-022.324,-007.135,+1.753,-0.077,+1.712,-03.5920,+01.2630,-08.6650,+00.178233,-00.541963,-00.161662
-032.856,-023.089,-006.815,+1.767,-0.082,+1.729,-03.7250,+01.2960,-08.6840,+00.310120,-00.744601,-00.138543
-032.813,-024.134,-006.368,+1.795,-0.058,+1.665,-04.0280,+00.9660,-08.5470,+00.465293,-01.007493,-00.012070
-032.503,-025.479,-005.882,+1.833,-0.078,+1.629,-04.2270,+00.8240,-08.5240,+00.556664,-01.305490,+00.200814
-031.901,-027.154,-005.508,+1.842,-0.083,+1.624,-04.5890,+00.8520,-08.6660,+00.524475,-01.653551,+00.424506
-030.900,-029.348,-005.289,+1.879,-0.064,+1.533,-04.1920,+01.1450,-08.6640,+00.665343,-02.184746,+00.622122
-029.665,-032.293,-005.160,+1.921,-0.090,+1.442,-04.5640,+01.0060,-08.2820,+00.652781,-02.972820,+00.712731
-027.985,-036.358,-005.455,+1.954,-0.121,+1.351,-04.3280,+00.8150,-08.8900,+00.477680,-04.049613,+00.977228
-025.650,-041.649,-006.655,+2.029,-0.128,+1.147,-05.6360,+00.1230,-09.5730,+00.067049,-05.226795,+01.419838
-023.761,-047.997,-008.157,+2.070,-0.189,+0.932,-06.4380,-00.2800,-10.7170,-00.389321,-05.981012,+00.228902
-021.874,-055.213,-010.578,+2.098,-0.195,+0.753,-10.0030,+01.1540,-09.0620,-01.143120,-06.684731,-00.094278
-018.623,-063.435,-015.368,+2.112,-0.157,+0.427,-09.7040,+00.9310,-10.3990,-02.298524,-07.682845,-00.333843
-012.234,-072.607,-024.130,+2.069,-0.098,+0.092,-10.6890,+01.6890,-14.7860,-02.491308,-08.159688,-01.065821
+003.859,-081.340,-043.169,+2.004,-0.044,-0.146,-08.8480,+01.9410,-11.4340,-02.879754,-07.801834,-01.763723
+065.634,-085.692,-107.452,+1.919,+0.081,-0.423,-04.8640,+04.1640,-20.5900,-02.187419,-05.234468,-01.570095
+092.753,-085.712,-135.283,+1.933,+0.140,-0.482,-07.0790,+06.8100,-36.5900,-00.525886,+00.648857,-00.396696
+042.730,-086.918,-085.155,+2.032,+0.125,-0.353,-02.1450,+04.9710,-15.2990,+00.718695,+03.607961,+00.210818
-006.373,-084.369,-034.540,+2.168,+0.094,-0.183,+00.5730,+00.9370,-04.6160,+01.728012,+03.682625,+00.120551
-020.609,-080.737,-018.358,+2.280,+0.049,+0.002,-01.2680,-00.5850,-05.8810,+01.747866,+03.505995,-00.120756
-027.539,-076.387,-009.876,+2.365,+0.025,+0.207,-05.4750,-01.1020,-10.2890,+01.262448,+04.400716,-00.320353
-031.812,-070.665,-004.699,+2.421,+0.080,+0.498,-05.9700,-00.0780,-08.6260,+00.778681,+05.401454,-00.462840
-034.213,-064.322,-001.553,+2.422,+0.067,+0.825,-05.8430,+01.8110,-05.8250,+00.869854,+05.574948,-00.498883
-035.270,-058.104,+000.335,+2.356,+0.074,+1.106,-06.6530,+02.1310,-05.5000,+00.732888,+05.339179,-00.291976
-035.313,-052.109,+000.908,+2.240,+0.106,+1.351,-07.9140,+02.8530,-07.2000,+00.305622,+05.179778,+00.044704
-034.728,-046.213,+000.729,+2.123,+0.098,+1.531,-09.1990,+04.4750,-09.1810,+00.221245,+05.144023,+00.399975
-033.602,-040.277,+000.094,+2.039,+0.050,+1.697,-10.3720,+04.7460,-09.6130,+00.074338,+05.203150,+00.862744
-032.085,-034.569,-000.836,+1.941,+0.002,+1.862,-10.8880,+02.8420,-07.8270,-00.070928,+04.766174,+01.163206
-030.728,-029.469,-001.810,+1.842,-0.057,+2.021,-12.9240,+01.4280,-11.8400,-00.334080,+04.312896,+01.020953
-029.837,-024.351,-002.801,+1.772,-0.120,+2.160,-14.1310,+01.4120,-13.7810,-00.589032,+04.530659,+00.799822
-029.243,-019.084,-003.743,+1.632,-0.148,+2.312,-14.3930,+01.8020,-12.0770,-00.608458,+04.529958,+00.730678
-028.776,-014.043,-004.460,+1.449,-0.150,+2.490,-14.4460,+00.6310,-10.2850,-00.456894,+04.236845,+00.661413
-028.629,-009.390,-005.044,+1.286,-0.188,+2.624,-14.1640,-00.6780,-08.9920,-00.532749,+03.916094,+00.314864
-028.931,-005.143,-005.787,+1.084,-0.201,+2.703,-14.2120,-01.4260,-06.7530,-00.791562,+03.578441,-00.041397
-029.633,-001.461,-006.866,+0.911,-0.224,+2.701,-15.6960,-01.8860,-03.4160,-01.060720,+03.060165,-00.385065
-030.523,+001.389,-007.963,+0.813,-0.258,+2.751,-15.7260,-00.3440,+01.7260,-00.847977,+02.190703,-00.430665
-031.158,+002.938,-008.745,+0.743,-0.247,+2.710,-16.3970,-02.4480,+04.0860,-00.583291,+00.941680,-00.328684
-031.682,+003.165,-009.257,+0.714,-0.247,+2.703,-17.3250,-02.4490,+02.5020,-00.292177,-00.097864,-00.516022
-032.263,+002.341,-009.388,+0.738,-0.277,+2.705,-16.4610,+00.1080,+02.1670,+00.009508,-00.950337,-00.621693
-032.515,+000.603,-008.882,+0.799,-0.193,+2.663,-03.8090,+08.1100,-05.2130,+01.168672,-01.702691,-00.301702
-032.353,-000.911,-007.284,+0.850,-0.193,+2.671,+20.1360,+05.4840,-21.4880,+00.638338,-01.344123,-00.014527
-032.591,-004.109,-007.094,+0.911,-0.174,+2.613,-01.3190,+02.6870,+03.8100,+00.447783,-03.634553,-00.446558
-031.528,-008.036,-007.329,+1.056,-0.151,+2.521,-11.1120,-05.2210,-17.5600,-00.178861,-03.032204,+00.858162
-030.817,-011.096,-008.075,+1.145,-0.187,+2.460,-04.7760,-07.1030,-12.4220,-00.831810,-02.655124,-00.197540
-030.614,-013.960,-009.330,+1.224,-0.233,+2.442,-05.5100,+07.4090,-09.9200,-01.034622,-02.464757,-00.067106
-030.099,-016.618,-009.974,+1.290,-0.224,+2.341,-08.2470,+01.4280,-18.9730,-00.045076,-02.079536,-00.071501
-029.900,-018.043,-009.871,+1.337,-0.195,+2.278,-03.5570,+03.7830,-11.2640,+00.289595,-01.033925,-00.012892
-029.812,-018.706,-009.694,+1.355,-0.205,+2.311,-04.6260,+01.6130,-10.3540,+00.106698,-00.463979,-00.023600
-029.734,-019.027,-009.813,+1.365,-0.210,+2.296,-02.9710,+01.7860,-08.8610,-00.193267,-00.245799,+00.020882
-029.726,-019.287,-010.089,+1.369,-0.250,+2.274,-03.2210,+01.2010,-08.6300,-00.239948,-00.214101,-00.064026
-029.757,-019.481,-010.371,+1.379,-0.255,+2.286,-03.6360,+01.3140,-09.0160,-00.247095,-00.115886,-00.044734
-029.781,-019.567,-010.608,+1.388,-0.236,+2.259,-03.3030,+01.8840,-08.7220,-00.191656,-00.066882,-00.030984
-029.792,-019.644,-010.799,+1.383,-0.251,+2.248,-03.5010,+01.8870,-08.8570,-00.142343,-00.060974,-00.009358
-029.797,-019.715,-010.924,+1.383,-0.265,+2.286,-03.5100,+01.9210,-08.6840,-00.089136,-00.057407,-00.022534
-029.838,-019.787,-010.953,+1.383,-0.236,+2.253,-03.4540,+01.9760,-08.6660,-00.004348,-00.056375,-00.062633
-029.945,-019.856,-010.850,+1.383,-0.256,+2.253,-03.5340,+01.8380,-08.6680,+00.077643,-00.029879,-00.115791
-030.121,-019.893,-010.633,+1.388,-0.236,+2.264,-03.3920,+01.6020,-08.7810,+00.189530,+00.012921,-00.175062
-030.440,-019.884,-010.175,+1.388,-0.226,+2.248,-03.4340,+01.7110,-08.7270,+00.376057,+00.079896,-00.307585
-030.896,-019.843,-009.519,+1.388,-0.211,+2.269,-03.6510,+02.2170,-08.3620,+00.470987,+00.099090,-00.395312
-031.349,-019.853,-008.947,+1.393,-0.186,+2.286,-03.4520,+01.4390,-08.5900,+00.298405,+00.033668,-00.330106
-031.630,-019.881,-008.614,+1.388,-0.171,+2.264,-03.4710,+00.9540,-08.6890,+00.148249,-00.000161,-00.169817
-031.716,-019.932,-008.450,+1.388,-0.156,+2.264,-03.2170,+01.2900,-08.6640,+00.102965,-00.054861,-00.044420
-031.752,-020.027,-008.315,+1.388,-0.171,+2.275,-03.3210,+01.5080,-08.7350,+00.116788,-00.086692,-00.051193
-031.855,-020.144,-008.115,+1.398,-0.126,+2.285,-03.4640,+01.5010,-08.6200,+00.152250,-00.085070,-00.129435
-032.017,-020.259,-007.934,+1.393,-0.151,+2.269,-03.5130,+01.2380,-08.6310,+00.082006,-00.079030,-00.143923
-032.160,-020.389,-007.838,+1.388,-0.146,+2.291,-03.3460,+01.1540,-08.5840,+00.020288,-00.108759,-00.121201
-032.275,-020.576,-007.783,+1.412,-0.131,+2.264,-03.2420,+01.2870,-08.6550,+00.015577,-00.174000,-00.117267
-032.398,-020.818,-007.706,+1.407,-0.121,+2.264,-03.4460,+01.2710,-08.6880,+00.046050,-00.205831,-00.135298
-032.539,-021.088,-007.584,+1.412,-0.151,+2.275,-03.6780,+01.3770,-08.6210,+00.067445,-00.228902,-00.152274
-032.699,-021.406,-007.436,+1.430,-0.126,+2.243,-03.6790,+01.3260,-08.5870,+00.085481,-00.277036,-00.174543
-032.895,-021.813,-007.231,+1.430,-0.101,+2.238,-03.7880,+01.1860,-08.5960,+00.136556,-00.374502,-00.224143
-033.124,-022.369,-006.930,+1.435,-0.106,+2.232,-03.5660,+01.2090,-08.6460,+00.222581,-00.522317,-00.254067
-033.301,-023.157,-006.536,+1.463,-0.072,+2.206,-03.6620,+01.2170,-08.6840,+00.322992,-00.740186,-00.198000
-033.332,-024.187,-006.087,+1.505,-0.087,+2.170,-03.9020,+01.0910,-08.6850,+00.424808,-00.981238,-00.063839
-033.091,-025.525,-005.631,+1.524,-0.068,+2.182,-04.2040,+00.6150,-08.5430,+00.508937,-01.296233,+00.175554
-032.450,-027.207,-005.289,+1.576,-0.014,+2.113,-04.2200,+00.9150,-08.7460,+00.575640,-01.661096,+00.454338
-031.432,-029.471,-005.107,+1.632,-0.039,+2.050,-04.1330,+01.0730,-08.5850,+00.658159,-02.233856,+00.617390
-030.132,-032.446,-005.026,+1.683,-0.040,+1.998,-04.6080,+00.9730,-08.2540,+00.673162,-02.946936,+00.804199
