Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+152.062,-019.782,-005.643,-0.038,+0.077,+2.652,-03.2150,+01.2460,-08.9540,+00.142318,-00.213598,-00.292487
+151.735,-019.977,-005.303,-0.029,+0.082,+2.620,-03.4270,+00.7440,-08.9730,+00.198271,-00.119172,-00.247497
+151.523,-020.135,-004.999,-0.033,+0.097,+2.625,-03.2430,+00.6470,-08.9010,+00.183549,-00.128481,-00.164262
+151.390,-020.302,-004.799,-0.019,+0.097,+2.636,-03.1890,+00.5780,-08.8830,+00.100087,-00.143477,-00.095415
+151.316,-020.484,-004.732,-0.015,+0.112,+2.642,-03.2450,+00.7840,-08.7740,-00.001048,-00.156989,-00.065207
+151.229,-020.676,-004.713,-0.015,+0.092,+2.615,-03.4110,+00.8520,-08.8630,-00.004919,-00.157947,-00.099662
+151.102,-020.858,-004.657,-0.015,+0.102,+2.647,-03.6020,+00.6050,-08.8280,+00.016276,-00.138029,-00.120329
+150.985,-020.998,-004.616,-0.001,+0.112,+2.631,-03.4320,+00.5930,-08.8820,-00.008150,-00.102256,-00.094188
+150.871,-021.120,-004.599,+0.004,+0.091,+2.594,-03.4880,+00.6000,-08.7720,-00.033693,-00.101540,-00.097358
+150.747,-021.251,-004.604,-0.001,+0.122,+2.659,-03.3250,+00.5430,-08.7590,-00.047150,-00.109824,-00.121692
+150.607,-021.401,-004.620,+0.023,+0.091,+2.633,-03.4320,+00.7330,-08.7360,-00.062908,-00.126783,-00.125267
+150.451,-021.574,-004.637,+0.013,+0.111,+2.627,-03.5290,+00.7000,-08.7520,-00.068082,-00.146893,-00.147689
+150.252,-021.767,-004.640,+0.023,+0.082,+2.654,-03.6370,+00.7450,-08.6980,-00.067627,-00.155918,-00.191394
+149.986,-021.977,-004.620,+0.027,+0.096,+2.627,-03.5160,+00.8070,-08.7680,-00.068729,-00.174009,-00.251793
+149.649,-022.234,-004.557,+0.046,+0.076,+2.639,-03.5090,+00.8310,-08.7360,-00.053321,-00.223280,-00.312470
+149.228,-022.588,-004.448,+0.046,+0.051,+2.639,-03.5290,+00.7420,-08.7540,-00.040336,-00.322013,-00.397438
+148.735,-023.063,-004.291,+0.069,+0.081,+2.629,-03.6490,+00.6290,-08.6920,-00.017054,-00.422290,-00.436622
+148.266,-023.688,-004.091,+0.093,+0.091,+2.625,-03.5840,+00.5520,-08.7840,+00.031532,-00.577824,-00.392321
+147.939,-024.442,-003.867,+0.102,+0.056,+2.658,-03.7580,+00.8720,-08.7760,+00.110476,-00.685351,-00.246772
+147.805,-025.442,-003.572,+0.144,+0.115,+2.627,-03.9070,+00.7220,-08.7780,+00.268571,-00.974772,-00.098822
+147.842,-026.806,-003.173,+0.181,+0.100,+2.623,-04.0430,+00.5640,-08.4810,+00.430591,-01.329835,+00.004269
+148.073,-028.597,-002.720,+0.256,+0.109,+2.637,-03.9390,+00.5800,-08.4500,+00.531798,-01.703460,+00.141149
+148.497,-030.789,-002.264,+0.321,+0.133,+2.624,-04.4100,+00.4280,-08.3220,+00.627221,-02.067304,+00.315968
+149.337,-033.547,-001.870,+0.438,+0.157,+2.612,-04.7760,+00.2440,-08.1750,+00.790022,-02.691272,+00.692986
+150.828,-037.252,-001.765,+0.522,+0.171,+2.605,-04.1350,+00.4960,-08.3180,+00.894705,-03.611297,+01.017748
+152.893,-042.220,-002.350,+0.713,+0.199,+2.548,-05.7550,+00.8560,-10.3480,+00.675324,-04.845320,+01.331190
+155.069,-048.717,-002.825,+0.941,+0.226,+2.449,-05.5910,+00.7800,-10.5550,+01.018736,-06.250373,+00.911467
+156.475,-056.733,-003.170,+1.142,+0.268,+2.355,-10.0220,-02.2350,-13.1370,+00.082231,-07.415566,+00.212665
+158.205,-066.131,-006.202,+1.431,+0.234,+2.151,-11.9990,+00.5760,-14.4730,-02.341929,-08.687724,-00.165074
+160.638,-076.450,-011.999,+1.696,+0.185,+1.848,-11.7080,+01.7320,-17.4170,-03.766010,-08.991194,-01.158670
+165.283,-085.731,-020.975,+1.850,+0.158,+1.638,-13.4770,+03.8910,-18.3710,-03.523405,-06.986610,-01.644146
-026.276,-089.043,+168.448,+1.957,+0.220,+1.376,-28.3180,+11.7780,-41.7250,-00.695155,-01.879664,-01.051095
+024.523,-089.317,+117.451,+1.961,+0.225,+1.376,-01.3350,+06.9630,-21.1910,+00.295182,+01.746377,-00.198607
+126.671,-087.495,+016.357,+1.957,+0.276,+1.468,+02.0070,+02.1110,-07.5260,+01.026025,+02.565897,-00.011432
+137.546,-084.522,+006.372,+1.962,+0.310,+1.506,+01.1710,+00.6660,-05.7730,+00.518399,+02.738444,+00.240308
+143.035,-081.101,+001.229,+1.999,+0.281,+1.595,-00.8510,+01.5620,-09.6430,+00.242899,+03.255644,+00.500933
+147.150,-076.579,-002.232,+2.023,+0.271,+1.775,-03.2900,+02.4140,-12.7850,+00.710789,+04.375302,+00.883481
+150.356,-070.777,-004.207,+1.972,+0.264,+2.109,-05.1220,-00.3590,-09.8330,+01.007652,+05.330619,+01.122321
+152.018,-064.317,-004.849,+1.748,+0.248,+2.463,-05.9710,-02.4000,-07.1440,+00.596690,+05.645004,+00.892956
+152.432,-057.773,-004.790,+1.473,+0.266,+2.695,-07.1120,-03.0800,-08.4430,+00.272058,+05.702333,+00.485841
+151.824,-051.147,-004.085,+1.128,+0.310,+2.810,-08.8970,-02.7490,-10.3820,+00.139400,+05.856733,-00.071414
+150.651,-044.293,-003.270,+0.788,+0.354,+2.908,-09.8410,-01.0640,-11.3490,-00.170411,+06.110007,-00.400479
+149.543,-037.257,-003.041,+0.504,+0.342,+2.988,-10.4200,+00.3010,-08.9320,-00.623404,+06.115699,-00.342187
+148.900,-030.890,-003.832,+0.131,+0.326,+2.978,-10.7990,+00.3290,-08.3210,-01.193448,+05.189948,-00.012150
+148.574,-025.320,-005.089,-0.182,+0.154,+2.813,-13.9480,+00.7180,-17.5130,-01.217343,+04.875697,+00.178502
+148.291,-019.383,-006.037,-0.257,+0.044,+2.583,-14.7810,+01.6870,-17.3580,-00.705697,+05.306379,+00.343864
+148.253,-013.300,-006.449,-0.188,-0.052,+2.440,-16.4410,+03.3420,-13.4900,-00.188029,+05.203895,+00.721738
+148.750,-007.582,-006.456,-0.244,-0.115,+2.541,-17.7050,+03.3470,-09.5410,+00.202328,+04.697482,+01.106720
+149.531,-002.516,-006.155,-0.384,-0.104,+2.611,-18.1600,+01.7500,-05.5030,+00.351405,+04.078476,+01.155890
+150.172,+001.664,-006.149,-0.617,-0.057,+2.606,-20.1840,-03.6490,-02.0600,-00.308843,+03.289804,+00.730987
+150.240,+004.859,-006.813,-0.785,-0.030,+2.571,-21.2020,-03.0830,+03.6530,-00.614026,+02.360347,+00.192077
+150.172,+006.433,-007.218,-0.873,-0.015,+2.578,-21.2700,-01.0470,+07.9280,-00.149032,+00.728315,+00.136949
+150.594,+006.153,-007.016,-0.901,+0.006,+2.587,-20.8800,-00.0030,+05.7660,+00.272767,-00.841758,+00.440463
+151.176,+004.251,-006.468,-0.864,+0.016,+2.643,-08.3120,-06.2170,+03.0840,+00.415628,-02.420066,-00.024410
+150.679,+001.141,-006.885,-0.789,-0.015,+2.712,+19.2300,+04.9980,-17.6460,-00.600680,-03.179896,-01.139218
+150.082,-003.190,-008.022,-0.649,-0.065,+2.794,-12.4280,+08.0790,-06.7610,-00.671315,-03.793089,-00.039046
+151.172,-007.287,-008.663,-0.495,-0.076,+2.872,-09.6640,-10.7410,-22.0200,-00.578181,-03.347272,+00.140910
+151.110,-010.483,-009.683,-0.411,-0.112,+2.924,-04.5120,+00.9040,-09.7880,-01.097082,-02.618196,-00.660421
+151.462,-013.327,-010.588,-0.281,-0.138,+2.947,-04.4160,+08.0400,-10.6200,-00.431031,-02.432615,+00.084263
+151.925,-016.033,-010.695,-0.178,-0.134,+2.984,-06.6540,-00.3150,-15.3960,+00.211219,-02.276461,-00.217128
+152.104,-017.983,-010.232,-0.108,-0.105,+3.003,-04.3310,+02.0270,-10.0100,+00.691425,-01.387696,-00.113976
+152.078,-019.012,-009.699,-0.047,-0.065,+2.994,-04.5340,+01.6590,-10.2050,+00.383663,-00.667053,-00.158941
+151.993,-019.500,-009.384,-0.043,-0.060,+3.000,-03.5220,+01.3430,-09.4190,+00.184020,-00.319235,-00.148978
+151.867,-019.818,-009.236,-0.029,-0.075,+3.044,-03.1540,+01.2310,-09.0280,+00.026213,-00.234104,-00.153085
+151.718,-020.040,-009.161,-0.010,-0.061,+3.001,-03.4590,+01.2190,-08.9520,+00.024687,-00.135646,-00.146797
+151.593,-020.155,-009.104,-0.010,-0.066,+3.029,-03.2780,+01.0860,-08.8090,-00.005627,-00.066431,-00.097117
+151.521,-020.254,-009.094,-0.015,-0.041,+3.034,-03.2480,+01.4140,-08.7690,-00.003937,-00.095033,-00.057768
+151.493,-020.388,-009.087,-0.015,-0.046,+3.012,-03.1190,+01.5870,-08.7730,+00.011449,-00.131663,-00.042933
+151.426,-020.559,-008.981,-0.001,-0.066,+3.029,-03.4460,+01.5110,-08.8280,+00.108925,-00.133106,-00.102972
+151.278,-020.713,-008.748,-0.005,-0.046,+3.050,-03.6890,+01.4530,-08.8160,+00.172141,-00.096117,-00.159915
+151.090,-020.800,-008.483,+0.004,-0.006,+3.034,-03.5310,+01.1840,-08.8600,+00.172787,-00.036263,-00.161436
+150.899,-020.861,-008.184,+0.014,-0.041,+3.035,-03.4420,+01.3300,-08.8360,+00.222893,-00.021969,-00.166886
+150.675,-020.902,-007.839,+0.004,-0.021,+3.056,-03.3970,+01.3330,-08.6960,+00.237756,-00.012874,-00.204109
+150.402,-020.974,-007.489,+0.018,+0.004,+3.024,-03.4120,+01.0300,-08.7270,+00.211317,-00.035985,-00.238348
+150.133,-021.041,-007.164,+0.014,+0.019,+3.034,-03.4490,+01.0430,-08.7820,+00.199606,-00.023913,-00.214571
+149.888,-021.100,-006.871,+0.014,+0.004,+3.051,-03.3050,+00.9890,-08.6720,+00.161994,-00.031372,-00.203329
+149.625,-021.188,-006.607,+0.018,+0.009,+3.040,-03.3030,+00.9630,-08.7020,+00.143884,-00.070086,-00.235425
+149.321,-021.344,-006.335,+0.028,+0.034,+3.013,-03.3830,+00.9250,-08.6890,+00.135903,-00.126302,-00.275289
+148.973,-021.568,-006.061,+0.023,+0.024,+3.046,-03.3590,+01.0160,-08.7430,+00.123782,-00.178254,-00.316623
+148.594,-021.842,-005.793,+0.037,+0.048,+3.035,-03.4350,+00.9260,-08.7630,+00.105849,-00.228675,-00.341774
+148.180,-022.210,-005.531,+0.056,+0.033,+3.025,-03.6310,+00.8200,-08.6800,+00.078077,-00.330135,-00.380577
+147.711,-022.734,-005.241,+0.065,+0.048,+3.031,-03.6170,+00.9450,-08.7060,+00.109100,-00.481361,-00.444660
+147.180,-023.468,-004.869,+0.093,+0.053,+3.032,-03.4030,+00.7560,-08.8280,+00.175802,-00.672604,-00.491560
+146.720,-024.458,-004.403,+0.140,+0.072,+3.034,-03.8780,+00.5870,-08.7600,+00.289607,-00.952157,-00.386566
+146.442,-025.796,-003.861,+0.186,+0.097,+3.063,-03.9410,+00.3390,-08.4870,+00.420268,-01.267775,-00.251469
+146.411,-027.513,-003.279,+0.247,+0.131,+3.038,-03.4690,+00.3710,-08.8030,+00.535021,-01.644816,-00.042317
+146.676,-029.762,-002.725,+0.354,+0.145,+3.016,-04.0060,+00.5830,-08.3470,+00.631594,-02.199981,+00.164613
+147.190,-032.825,-002.201,+0.452,+0.154,+3.042,-05.2720,+00.6270,-08.3240,+00.721530,-03.026817,+00.396483
+148.212,-037.052,-001.855,+0.630,+0.207,+3.017,-04.4770,+00.8480,-08.9190,+00.882981,-04.151132,+00.677780
+149.514,-042.742,-001.644,+0.858,+0.244,+2.929,-04.3160,+00.8350,-11.4380,+01.128397,-05.450869,+00.608440
+150.321,-049.893,-000.576,+1.082,+0.281,+2.862,-05.0520,+00.7420,-12.5680,+01.478751,-06.672541,+00.145887
+149.654,-058.510,+000.549,+1.390,+0.357,+2.685,-11.3930,+00.2240,-09.5210,-00.217574,-08.002222,-00.439983
+147.989,-068.311,+000.233,+1.716,+0.317,+2.450,-11.4260,-01.7050,-10.4570,-02.336333,-08.878123,-00.770293
+141.227,-078.348,+003.650,+1.911,+0.270,+2.237,-08.8050,+02.2400,-12.3580,-02.969931,-08.727011,-01.784406
+098.341,-086.232,+043.668,+2.111,+0.301,+1.909,-08.2940,+03.4030,-14.6600,-01.835169,-07.141285,-01.844653
+017.533,-084.631,+123.737,+2.177,+0.344,+1.727,-25.4420,+15.8780,-37.2870,+00.450004,-03.116282,-00.785732
+020.384,-085.154,+121.843,+2.102,+0.350,+1.783,-04.2940,+08.1960,-27.2840,+00.799530,+02.184926,+00.807834
+081.829,-087.064,+061.400,+1.892,+0.318,+1.872,-00.9880,+02.9420,-09.4310,+00.676498,+03.918153,+01.509456
+135.933,-083.917,+008.185,+1.720,+0.270,+1.962,-00.3560,-00.1240,-04.6060,+00.693284,+04.056756,+01.482857
+147.328,-079.365,-002.201,+1.589,+0.252,+2.000,-02.7590,-02.1000,-06.0640,+00.858379,+04.052209,+01.039489
+149.342,-074.195,-003.334,+1.473,+0.273,+2.022,-06.3380,-03.2380,-10.0080,+00.543320,+04.854741,+00.385141
+148.870,-067.893,-002.587,+1.379,+0.264,+2.083,-07.3920,-01.7450,-10.4380,+00.153108,+05.846036,+00.035878
+148.084,-060.894,-001.743,+1.319,+0.275,+2.194,-07.6280,-00.5890,-07.6380,+00.108152,+06.181570,-00.101682
+147.606,-053.854,-001.235,+1.268,+0.267,+2.344,-08.1240,+00.2320,-07.2680,+00.065831,+06.107367,-00.020289
+147.478,-046.908,-001.212,+1.091,+0.215,+2.668,-09.0840,-00.1650,-08.8920,-00.151753,+06.065088,+00.075818
+147.306,-040.058,-001.414,+0.788,+0.170,+2.910,-09.0880,-01.2810,-07.9460,-00.400967,+05.904322,-00.028351
+146.883,-033.764,-002.333,+0.326,+0.180,+2.971,-10.0180,-02.7360,-07.2040,-01.426379,+05.159114,-00.182275
+146.009,-028.256,-004.010,-0.042,+0.093,+2.896,-13.8600,-03.8850,-14.9920,-02.015630,+04.817479,-00.564994
+144.320,-022.574,-005.685,-0.262,+0.040,+2.789,-14.1560,-02.5060,-14.9070,-02.050706,+05.117017,-01.065197
+142.329,-017.018,-007.172,-0.439,-0.008,+2.657,-14.6090,-00.2280,-15.2200,-01.730774,+04.952738,-01.005887
+140.634,-011.469,-008.232,-0.570,-0.057,+2.554,-14.8880,+00.9310,-14.6740,-01.028490,+05.003286,-00.630438
+139.185,-006.098,-008.940,-0.682,-0.071,+2.522,-14.5890,-00.4350,-10.1730,-00.804304,+04.652324,-00.517064
+137.744,-001.332,-010.031,-0.827,-0.115,+2.456,-13.5680,-01.8740,-07.0530,-01.178860,+04.086897,-00.581357
+136.276,+002.631,-011.520,-0.939,-0.174,+2.381,-12.4760,-05.6810,-04.7170,-01.323957,+03.352599,-00.686958
+134.473,+005.530,-013.043,-1.009,-0.243,+2.351,-13.3630,-05.2790,-01.5500,-01.093456,+02.463992,-01.169492
+132.541,+007.315,-014.415,-1.061,-0.278,+2.284,-14.1610,-05.9190,+01.7890,-00.958770,+01.580178,-01.277205
+130.633,+007.986,-015.306,-1.084,-0.332,+2.262,-14.6550,-07.3170,+02.9120,-00.251981,+00.595103,-01.616851
+128.440,+007.235,-015.507,-1.056,-0.372,+2.279,-13.1290,-05.9050,+00.0140,+00.190132,-00.504689,-02.205247
+126.050,+005.531,-015.594,-0.995,-0.393,+2.299,-11.6980,-01.0460,-04.4310,+00.180685,-01.046547,-02.437442
+123.867,+003.338,-015.170,-0.921,-0.438,+2.324,-02.6090,+06.5110,-07.6750,+01.088266,-01.600880,-02.293347
+121.736,+001.282,-013.472,-0.846,-0.384,+2.376,+16.5570,+15.7770,-17.9810,+01.275127,-01.379383,-02.764944
+119.602,-002.126,-011.293,-0.725,-0.355,+2.462,-01.3000,+11.6090,+00.7120,+01.833766,-02.965356,-01.374358
+120.396,-005.392,-010.054,-0.599,-0.331,+2.527,-07.4230,-02.1640,-17.8800,+01.329451,-02.699545,+00.463844
+120.866,-008.252,-008.636,-0.524,-0.232,+2.606,-03.8250,-09.8850,-07.3590,+00.848210,-02.664924,-00.291498
+121.136,-011.215,-008.147,-0.416,-0.188,+2.648,-03.0020,+02.3010,-10.9910,+00.267394,-02.563511,+00.122956
+121.833,-014.118,-008.166,-0.309,-0.169,+2.680,-05.7420,+00.1740,-16.6820,+00.017314,-02.555400,+00.180979
+122.279,-016.851,-008.700,-0.220,-0.194,+2.711,-06.5210,+00.9590,-12.8370,-00.686675,-02.305497,-00.047053
+122.653,-019.252,-009.091,-0.122,-0.170,+2.710,-05.2540,+02.0550,-12.5940,-00.051623,-01.859486,-00.093015
+122.667,-020.762,-009.248,-0.062,-0.181,+2.723,-04.5390,+01.6570,-10.2480,-00.201735,-01.019703,-00.267854
+122.482,-021.409,-009.277,-0.034,-0.196,+2.735,-04.2670,+00.8200,-09.0320,-00.046735,-00.334780,-00.215260
+122.289,-021.680,-009.162,-0.020,-0.181,+2.703,-04.0420,+01.1010,-08.9650,+00.065159,-00.166583,-00.172248
+122.171,-021.854,-009.045,-0.011,-0.182,+2.715,-03.6600,+00.9420,-08.8270,+00.059526,-00.123772,-00.088450
+122.157,-022.001,-008.990,-0.015,-0.196,+2.725,-03.5730,+01.2080,-08.7400,+00.035529,-00.125058,+00.000074
+122.228,-022.137,-008.980,-0.001,-0.182,+2.715,-03.6780,+01.2640,-08.7060,+00.017285,-00.119088,+00.055854
+122.336,-022.248,-009.027,-0.001,-0.191,+2.731,-03.5730,+01.4220,-08.7070,-00.019301,-00.107005,+00.075704
+122.445,-022.359,-009.109,+0.008,-0.197,+2.737,-03.6100,+01.5120,-08.6310,-00.041976,-00.105420,+00.065586
+122.505,-022.470,-009.171,+0.013,-0.177,+2.721,-03.6110,+01.6670,-08.6650,-00.027283,-00.099678,+00.007654
+122.480,-022.582,-009.186,+0.008,-0.162,+2.715,-03.6820,+01.5620,-08.6740,-00.017874,-00.086000,-00.056635
+122.405,-022.674,-009.174,+0.008,-0.187,+2.743,-03.7620,+01.4830,-08.6140,-00.012711,-00.059901,-00.079579
+122.303,-022.730,-009.149,+0.013,-0.162,+2.726,-03.6110,+01.3930,-08.5770,-00.017283,-00.021912,-00.095557
+122.172,-022.775,-009.122,+0.032,-0.177,+2.716,-03.5730,+01.2560,-08.6160,-00.021968,-00.021192,-00.117554
+122.028,-022.811,-009.101,+0.018,-0.182,+2.721,-03.7360,+01.2220,-08.6270,-00.036388,-00.006882,-00.114020
+121.914,-022.825,-009.106,+0.008,-0.177,+2.726,-03.6500,+01.2900,-08.6310,-00.042893,+00.006933,-00.083955
+121.816,-022.824,-009.124,+0.018,-0.192,+2.727,-03.8290,+01.5050,-08.6630,-00.047220,+00.015933,-00.074542
+121.709,-022.827,-009.134,+0.022,-0.207,+2.733,-03.6570,+01.6970,-08.5980,-00.040944,+00.002447,-00.101513
+121.567,-022.845,-009.118,+0.032,-0.182,+2.711,-03.7750,+01.4370,-08.6210,-00.034986,+00.006232,-00.107633
+121.467,-022.840,-009.122,+0.018,-0.192,+2.716,-03.7120,+01.4020,-08.6480,-00.039918,+00.020251,-00.061700
+121.427,-022.819,-009.162,+0.027,-0.192,+2.738,-03.7040,+01.4180,-08.5850,-00.055998,+00.021218,-00.008027
+121.445,-022.788,-009.238,+0.008,-0.192,+2.721,-03.6400,+01.3770,-08.4870,-00.062531,+00.023919,+00.030136
+121.467,-022.792,-009.316,+0.027,-0.167,+2.700,-03.5290,+01.5080,-08.6140,-00.062044,-00.025806,+00.006166
+121.475,-022.855,-009.390,+0.018,-0.202,+2.732,-03.5190,+01.5130,-08.6060,-00.060267,-00.069177,-00.004453
+121.488,-022.940,-009.463,+0.022,-0.182,+2.700,-03.7490,+01.5050,-08.6070,-00.061963,-00.072910,+00.005544
+121.535,-023.008,-009.566,+0.018,-0.197,+2.727,-03.7890,+01.5350,-08.6430,-00.086932,-00.064414,+00.036691
+121.599,-023.066,-009.714,+0.027,-0.212,+2.711,-03.6680,+01.5720,-08.5520,-00.098972,-00.052334,+00.040126
+121.638,-023.137,-009.791,+0.036,-0.177,+2.689,-03.4380,+01.7880,-08.6240,-00.021593,-00.090743,-00.002290
+121.600,-023.305,-009.746,+0.032,-0.212,+2.711,-03.6400,+01.7070,-08.5420,+00.040732,-00.173034,-00.090956
+121.514,-023.565,-009.641,+0.032,-0.167,+2.727,-03.6940,+01.7080,-08.5830,+00.075625,-00.233148,-00.100822
+121.468,-023.860,-009.510,+0.064,-0.192,+2.707,-03.7770,+01.5710,-08.6740,+00.123718,-00.248300,-00.062187
+121.520,-024.148,-009.343,+0.064,-0.182,+2.718,-03.8560,+01.5250,-08.6460,+00.179113,-00.266067,+00.031660
+121.659,-024.487,-009.132,+0.083,-0.202,+2.741,-03.6640,+01.2680,-08.5240,+00.260647,-00.357713,+00.077751
+121.884,-025.009,-008.930,+0.092,-0.173,+2.719,-03.8470,+01.3280,-08.5160,+00.261226,-00.556013,+00.132683
+122.276,-025.784,-008.785,+0.120,-0.153,+2.731,-03.7360,+01.0400,-08.5760,+00.289420,-00.819202,+00.251853
+122.994,-026.922,-008.766,+0.167,-0.158,+2.744,-03.6260,+00.7930,-08.6060,+00.284196,-01.232990,+00.493841
+124.200,-028.546,-009.125,+0.218,-0.109,+2.724,-03.8990,+00.1700,-08.8210,+00.094538,-01.726377,+00.810423
+126.046,-030.621,-010.221,+0.302,-0.155,+2.717,-04.1980,+00.3780,-08.9680,-00.369899,-02.207905,+01.264551
+128.864,-033.002,-012.815,+0.363,-0.185,+2.720,-03.1290,-00.7930,-09.0840,-01.436299,-02.578334,+01.802369
+132.583,-035.382,-017.480,+0.470,-0.281,+2.650,-05.3530,-00.5120,-09.6530,-02.751278,-02.773937,+02.240722
+137.369,-037.513,-024.478,+0.567,-0.461,+2.568,-06.4960,-02.5590,-11.6730,-04.368408,-03.036684,+02.482208
+142.731,-039.454,-034.969,+0.613,-0.666,+2.474,-06.5800,-01.7860,-11.1090,-07.221198,-03.292809,+02.225882
+147.632,-040.583,-049.511,+0.678,-0.997,+2.165,-08.1650,-01.0920,-09.8820,-12.337450,-02.774124,+01.481319
+151.536,-041.443,-068.144,+0.700,-1.402,+1.702,-08.6420,+00.8870,-07.6400,-14.688020,-02.692668,-00.027727
+155.084,-043.482,-085.027,+0.750,-1.584,+1.277,-05.7310,+14.0040,-18.3170,-10.384510,-02.074598,-01.723045
+152.623,-045.653,-087.157,+0.797,-1.600,+1.067,-08.5730,+02.1160,-30.2610,-01.464549,+02.538079,-02.421457
+145.274,-049.171,-081.985,+0.876,-1.591,+1.065,-06.0940,-06.5290,-12.5640,-00.191120,+04.566510,-04.173733
+135.011,-053.974,-074.774,+0.960,-1.527,+1.063,-05.0530,-03.0570,-07.0060,-00.849980,+04.516778,-05.747316
+122.132,-058.938,-064.188,+1.147,-1.434,+1.070,-04.0470,+03.6100,-09.2350,+00.484674,+04.203602,-06.322570
+106.441,-062.260,-048.844,+1.352,-1.322,+1.127,-02.6910,+06.3420,-10.1800,+01.825824,+03.923837,-05.832600
+090.540,-062.513,-032.352,+1.502,-1.238,+1.274,-01.9650,+07.8010,-11.3640,+02.085125,+04.136842,-04.442409
+078.691,-059.655,-019.777,+1.656,-1.124,+1.503,-01.6400,+08.4380,-10.0960,+01.748379,+04.591773,-02.763255
+072.360,-055.009,-012.644,+1.633,-1.068,+1.816,-01.7770,+08.0720,-07.9750,+01.452818,+04.754885,-01.153965
+069.922,-049.792,-009.399,+1.494,-1.015,+2.119,-03.5960,+04.9750,-07.4440,+00.903099,+04.698498,-00.039511
+069.278,-044.420,-008.184,+1.140,-0.941,+2.255,-05.4840,+04.0570,-09.9770,+00.591207,+04.714004,+00.501513
+069.144,-038.893,-007.380,+0.743,-0.848,+2.232,-07.4130,+01.8760,-11.2960,+00.564385,+04.832562,+00.539188
+068.901,-033.269,-006.880,+0.599,-0.832,+2.079,-08.8320,+01.7960,-12.3060,+00.155223,+04.918263,+00.381792
+068.528,-027.665,-006.807,+0.627,-0.897,+2.075,-10.3110,+00.9360,-13.1020,-00.277024,+04.860769,+00.243593
+067.974,-022.121,-007.280,+0.580,-0.996,+2.204,-12.6660,+01.0350,-13.2650,-00.775202,+04.841336,+00.143310
+067.578,-016.776,-008.066,+0.449,-1.083,+2.323,-14.1130,+01.7890,-11.6680,-00.719758,+04.506080,+00.426931
+067.543,-011.917,-008.445,+0.216,-1.111,+2.362,-16.3920,+01.3050,-12.1370,-00.096942,+04.052239,+00.640303
+067.558,-007.251,-008.122,-0.017,-1.133,+2.358,-17.4170,+00.7400,-10.3420,+00.473554,+04.043540,+00.528268
+067.199,-002.851,-007.460,-0.152,-1.122,+2.276,-17.2240,-01.1510,-04.7630,+00.483053,+03.664495,-00.059102
+065.959,+000.802,-007.490,-0.218,-1.112,+2.191,-18.8460,-02.6600,+00.6640,-00.455463,+03.027780,-01.020309
+064.032,+003.213,-008.745,-0.223,-1.137,+2.121,-18.9310,+00.3260,+05.1550,-01.201352,+01.814428,-01.474290
+062.437,+004.045,-009.663,-0.204,-1.192,+2.117,-18.7060,+04.7550,+02.9610,-00.280593,+00.454449,-01.030157
+061.839,+003.742,-009.217,-0.148,-1.173,+2.092,-17.2400,+03.7270,+01.7350,+00.718833,-00.525527,-00.306308
+061.649,+002.221,-008.322,-0.111,-1.158,+2.093,-12.5040,-01.9310,+07.0050,+00.925687,-02.072948,-00.742672
+061.308,-000.342,-007.044,-0.017,-1.149,+2.135,+17.8400,+05.1770,-18.5110,+00.743051,-02.212522,-00.287514
+061.014,-003.917,-007.651,+0.118,-1.126,+2.092,-00.7540,+02.0970,-03.7840,-01.061414,-03.627174,-00.711398
+061.574,-007.976,-008.672,+0.253,-1.182,+2.055,-13.6390,-08.3750,-16.3820,-00.506876,-03.207856,-00.052480
+061.501,-011.148,-009.029,+0.346,-1.183,+2.037,-04.2720,+02.3620,-12.9020,-00.346848,-02.526374,-00.518647
+061.777,-014.009,-009.270,+0.444,-1.184,+1.977,-04.5680,+05.7240,-11.2910,+00.131918,-02.488330,+00.025989
+062.098,-016.772,-008.637,+0.528,-1.180,+1.969,-05.3460,+00.0300,-15.2830,+00.905507,-02.333457,-00.247420
+062.120,-018.742,-007.617,+0.579,-1.146,+1.993,-03.4290,+01.9240,-11.3030,+00.899668,-01.435420,-00.181466
+061.908,-019.710,-007.087,+0.626,-1.107,+1.973,-04.6750,+02.0020,-10.3880,+00.194559,-00.584470,-00.286642
+061.614,-019.988,-007.003,+0.645,-1.127,+1.980,-03.9940,+00.4170,-09.8430,-00.029411,-00.090525,-00.283528
+061.315,-020.074,-006.856,+0.649,-1.122,+1.985,-03.6480,+00.7970,-08.9000,+00.055183,-00.026667,-00.214335
+061.195,-020.104,-006.815,+0.659,-1.122,+1.969,-03.3030,+00.4950,-08.7920,-00.036388,-00.017501,-00.022265
+061.248,-020.146,-006.941,+0.654,-1.142,+1.964,-03.2090,+01.1480,-08.7890,-00.130281,-00.057471,+00.062950
+061.342,-020.243,-007.137,+0.659,-1.147,+1.980,-03.0770,+01.4610,-08.6640,-00.143189,-00.105896,+00.060171
+061.382,-020.388,-007.354,+0.659,-1.122,+1.953,-03.4190,+01.4910,-08.7120,-00.181181,-00.132159,-00.015286
+061.329,-020.541,-007.523,+0.673,-1.132,+1.932,-03.4360,+01.3110,-08.8550,-00.154217,-00.119853,-00.085391
+061.218,-020.690,-007.647,+0.677,-1.142,+1.949,-03.4840,+01.3920,-08.7840,-00.132944,-00.110511,-00.113701
