Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+072.019,-010.330,+012.323,+1.530,+0.501,+2.710,-27.5220,+12.3580,+03.1530,+02.092858,+00.897981,-01.191840
+071.826,-009.599,+013.494,+1.465,+0.546,+2.755,-24.7640,+13.2340,+01.8880,+00.405535,+00.401035,+00.357408
+073.220,-010.171,+012.123,+1.465,+0.497,+2.815,-22.6100,+08.3350,+05.3130,-01.262071,-00.655338,+01.825178
+074.451,-011.785,+010.477,+1.539,+0.442,+2.802,-00.4580,-13.6020,-13.4210,-01.422487,-01.271261,+00.556334
+074.456,-014.491,+008.855,+1.641,+0.342,+2.781,+02.7790,+06.4120,-19.2670,-01.697171,-03.109348,+00.911222
+075.532,-015.635,+008.353,+1.673,+0.327,+2.793,-11.1270,+00.7210,+02.5970,+00.417493,-01.581418,+00.854540
+075.670,-016.524,+008.667,+1.729,+0.351,+2.747,+00.6350,+05.3900,-02.7820,+00.697915,-00.972199,+00.360314
+075.915,-017.136,+009.147,+1.738,+0.336,+2.747,-04.8310,-01.8300,-07.1080,+00.465039,-00.378271,+00.098211
+075.956,-017.375,+009.465,+1.743,+0.336,+2.747,-03.4250,-00.7330,-08.6660,+00.318067,-00.187423,+00.070495
+075.999,-017.537,+009.831,+1.752,+0.365,+2.726,-03.2000,-02.1750,-08.9420,+00.351078,-00.133848,+00.061598
+076.000,-017.654,+010.173,+1.752,+0.375,+2.742,-03.5440,-01.4740,-08.9620,+00.289075,-00.101351,+00.021001
+076.004,-017.783,+010.477,+1.771,+0.355,+2.765,-03.0480,-01.3840,-08.8070,+00.261308,-00.123206,+00.028728
+076.017,-017.972,+010.794,+1.780,+0.404,+2.727,-03.1210,-01.5100,-08.8590,+00.297888,-00.188997,+00.041630
+076.008,-018.237,+011.147,+1.780,+0.399,+2.727,-03.1550,-01.8550,-08.7800,+00.305382,-00.245699,+00.035606
+076.013,-018.539,+011.467,+1.794,+0.414,+2.738,-03.2350,-02.1810,-08.7470,+00.263346,-00.256205,+00.071131
+076.071,-018.827,+011.728,+1.798,+0.424,+2.695,-03.3980,-02.0530,-08.7270,+00.227540,-00.223191,+00.112228
+076.179,-019.073,+011.934,+1.808,+0.429,+2.712,-03.4150,-02.0010,-08.6130,+00.201125,-00.180205,+00.132806
+076.302,-019.280,+012.106,+1.808,+0.409,+2.723,-03.3890,-02.0000,-08.6140,+00.178871,-00.138886,+00.139863
+076.462,-019.439,+012.245,+1.826,+0.423,+2.696,-03.3030,-02.0580,-08.6240,+00.147754,-00.086565,+00.174920
+076.680,-019.556,+012.285,+1.822,+0.409,+2.680,-03.4310,-02.5020,-08.4520,+00.077401,-00.046735,+00.199603
+076.901,-019.617,+012.278,+1.826,+0.414,+2.702,-03.3390,-02.1660,-08.5370,+00.056513,-00.002159,+00.189693
+077.120,-019.688,+012.256,+1.831,+0.413,+2.691,-03.2900,-02.1010,-08.4780,+00.030807,-00.036940,+00.188472
+077.342,-019.849,+012.193,+1.835,+0.413,+2.681,-03.3360,-02.1360,-08.4750,-00.003672,-00.137657,+00.210510
+077.532,-020.160,+012.136,+1.845,+0.413,+2.708,-03.3740,-01.8380,-08.5160,+00.016880,-00.292029,+00.202048
+077.625,-020.666,+012.141,+1.868,+0.398,+2.672,-03.2160,-01.9420,-08.4050,+00.043955,-00.509946,+00.141384
+077.564,-021.474,+012.226,+1.891,+0.427,+2.640,-03.3880,-01.8810,-08.3890,+00.066041,-00.829978,+00.078551
+077.339,-022.690,+012.407,+1.919,+0.388,+2.642,-03.4080,-01.7720,-08.3770,+00.099493,-01.238099,+00.028066
+076.867,-024.470,+012.752,+1.979,+0.421,+2.552,-03.6080,-01.7290,-08.2970,+00.162947,-01.853236,-00.057633
+076.209,-027.226,+013.290,+2.062,+0.410,+2.464,-03.4740,-02.5750,-07.9630,+00.262231,-02.888347,+00.144198
+075.583,-031.516,+013.930,+2.178,+0.398,+2.340,-03.7000,-03.4950,-08.7810,+00.188005,-04.269201,+00.576820
+074.747,-037.527,+014.123,+2.354,+0.396,+2.132,-03.9730,-03.1480,-08.6380,-00.442886,-05.947964,+00.781915
+073.394,-045.857,+014.267,+2.529,+0.328,+1.774,-04.3910,-03.0300,-09.7450,-00.817899,-08.055238,+01.039841
+071.451,-056.822,+014.695,+2.667,+0.255,+1.419,-06.0590,-04.1970,-12.2000,-00.936060,-10.367180,+01.540215
+068.395,-069.463,+016.445,+2.741,+0.187,+0.809,-22.4730,-04.2370,-20.4170,-00.864590,-10.841980,+01.869035
+061.833,-081.105,+023.204,+2.652,+0.067,+0.283,-21.6850,-12.1690,-23.8460,+01.298922,-09.269713,+01.849391
-030.188,-088.793,+116.394,+2.522,+0.008,-0.019,-14.7910,-04.3860,-24.7060,+00.191590,-06.839283,+02.605117
-118.702,-085.965,-156.996,+2.359,-0.075,-0.166,-08.6800,-10.0600,-40.9220,-01.531273,+00.081024,+02.071028
+179.575,-086.804,-096.472,+2.308,-0.114,-0.022,+00.2890,-03.5350,-21.5640,-00.230511,+04.384454,+01.234047
+124.378,-083.251,-041.147,+2.299,-0.177,+0.140,+03.4980,-03.6880,-05.2710,+00.453417,+04.729289,+00.961056
+109.968,-078.631,-026.396,+2.281,-0.181,+0.338,+03.4450,-04.0350,-02.3020,+00.396564,+04.193337,+00.338369
+102.159,-074.377,-018.627,+2.258,-0.210,+0.472,+00.4650,-05.1040,-06.8670,-00.063434,+04.078591,-00.276879
+095.387,-069.515,-012.626,+2.277,-0.209,+0.619,-02.1930,-04.5650,-09.8970,-00.522270,+04.941538,-00.831032
+089.241,-063.536,-007.649,+2.319,-0.164,+0.787,-03.7420,-03.2120,-08.1500,-00.567773,+05.771564,-01.394549
+083.972,-056.942,-003.577,+2.375,-0.148,+1.097,-04.6190,-02.5520,-06.5020,-00.376749,+05.982374,-01.889246
+079.488,-050.126,-000.376,+2.338,-0.043,+1.423,-05.9620,-01.6280,-06.9370,-00.313641,+06.029944,-02.213047
+075.964,-043.280,+002.079,+2.167,+0.089,+1.754,-06.8590,+01.1400,-05.8750,+00.116411,+05.842649,-02.127290
+073.687,-037.216,+004.440,+1.955,+0.206,+1.927,-09.1700,+04.3760,-04.5910,+01.153125,+04.706295,-01.567657
+072.729,-032.378,+006.451,+1.825,+0.277,+2.029,-13.7310,+01.6540,-13.4770,+01.136855,+03.996018,-00.774115
+073.096,-027.282,+007.776,+1.728,+0.338,+2.143,-19.0460,+01.5510,-17.1400,+01.564653,+04.738818,-00.036035
+074.065,-021.983,+009.507,+1.548,+0.385,+2.296,-22.2270,-04.2410,-08.4280,+01.809976,+04.469267,-00.000492
+074.324,-017.139,+010.897,+1.386,+0.466,+2.397,-28.5640,-10.1980,-04.6630,+01.142727,+04.092720,-00.923339
+073.425,-013.586,+012.394,+1.215,+0.502,+2.437,-27.8460,-03.3680,+12.0040,+01.037896,+01.910568,-01.622367
+071.892,-012.383,+015.121,+1.164,+0.636,+2.391,-32.2860,+11.0690,+04.5970,+02.795331,+00.357505,-01.199173
+071.683,-012.145,+018.163,+1.150,+0.715,+2.363,-30.3570,+13.0570,+03.7680,+02.122395,+00.019298,+00.442828
+073.403,-013.237,+018.335,+1.164,+0.705,+2.326,-26.1710,+08.5010,+04.7270,-00.643679,-00.798332,+02.367574
+075.868,-015.402,+015.833,+1.238,+0.590,+2.319,-11.9930,-15.8880,-13.1700,-02.154580,-01.237913,+02.153608
+075.572,-016.532,+013.170,+1.265,+0.531,+2.348,+03.8470,-06.9240,-07.8570,-02.534825,-01.272991,-01.048840
+077.286,-017.713,+010.694,+1.288,+0.437,+2.290,-14.9460,+12.9190,-11.0780,-00.553774,-00.227121,+03.208019
+077.909,-018.228,+009.931,+1.302,+0.387,+2.296,-00.1590,-01.1100,-09.8560,-00.495751,-00.426751,-00.541356
+078.211,-018.439,+009.645,+1.307,+0.377,+2.307,-08.0890,-01.4030,-09.9630,+00.031868,-00.026009,+00.532366
+078.363,-018.343,+009.657,+1.302,+0.402,+2.302,-02.2880,+01.7650,-08.7650,+00.281243,+00.085498,+00.260335
+078.543,-018.261,+009.805,+1.307,+0.397,+2.307,-02.9100,+00.2580,-08.7870,+00.173007,+00.091081,+00.104121
+078.672,-018.231,+010.058,+1.307,+0.397,+2.302,-03.5740,-02.1680,-08.8540,+00.253122,+00.034541,+00.052185
+078.726,-018.218,+010.271,+1.307,+0.412,+2.286,-03.5040,-02.2570,-08.7340,+00.166115,+00.005222,+00.030989
+078.744,-018.270,+010.416,+1.307,+0.432,+2.307,-03.1620,-01.7410,-08.7420,+00.125601,-00.086868,+00.017744
+078.741,-018.445,+010.584,+1.307,+0.437,+2.312,-03.2990,-01.5090,-08.7100,+00.161328,-00.194900,+00.023274
+078.716,-018.712,+010.805,+1.312,+0.481,+2.280,-03.2780,-01.6920,-08.7630,+00.195285,-00.241461,+00.029978
+078.713,-018.997,+011.036,+1.330,+0.421,+2.281,-03.1610,-01.8040,-08.7380,+00.208554,-00.249755,+00.060126
+078.764,-019.325,+011.264,+1.335,+0.407,+2.298,-03.0280,-02.0170,-08.5810,+00.217458,-00.297145,+00.131797
+078.865,-019.716,+011.477,+1.349,+0.446,+2.266,-03.4550,-01.9070,-08.7100,+00.214127,-00.312684,+00.148659
+078.970,-020.077,+011.687,+1.358,+0.451,+2.244,-03.5430,-01.8770,-08.6310,+00.214044,-00.278296,+00.139132
+079.081,-020.380,+011.895,+1.367,+0.431,+2.283,-03.5880,-02.0620,-08.5990,+00.204196,-00.220371,+00.141168
+079.223,-020.607,+012.044,+1.372,+0.455,+2.240,-03.5350,-02.3180,-08.3810,+00.144330,-00.138028,+00.156513
+079.389,-020.774,+012.123,+1.386,+0.435,+2.224,-03.5320,-02.2050,-08.4840,+00.108865,-00.101838,+00.170387
+079.581,-020.949,+012.176,+1.372,+0.426,+2.251,-03.7140,-02.0250,-08.4690,+00.105497,-00.132002,+00.190504
+079.736,-021.176,+012.218,+1.390,+0.440,+2.246,-03.6080,-01.8160,-08.4600,+00.077484,-00.202182,+00.149441
+079.794,-021.530,+012.278,+1.399,+0.435,+2.225,-03.5540,-01.8850,-08.4020,+00.068499,-00.353636,+00.084169
+079.723,-022.082,+012.390,+1.413,+0.430,+2.236,-03.5060,-02.0210,-08.3200,+00.077693,-00.568838,+00.040595
+079.564,-022.952,+012.559,+1.436,+0.459,+2.199,-03.5390,-02.0310,-08.3330,+00.112231,-00.909433,+00.036988
+079.288,-024.303,+012.853,+1.469,+0.444,+2.163,-03.5940,-02.0050,-08.3000,+00.194862,-01.397766,+00.038937
+078.772,-026.305,+013.349,+1.511,+0.453,+2.138,-03.7540,-01.9470,-08.1640,+00.250870,-02.060540,-00.016120
+078.006,-029.257,+013.999,+1.589,+0.482,+2.044,-03.6800,-02.4970,-07.8160,+00.279799,-03.050141,+00.097546
+077.090,-033.497,+014.567,+1.691,+0.446,+1.914,-04.0360,-02.9830,-08.0000,-00.109151,-04.192334,+00.313722
+075.664,-039.464,+015.074,+1.802,+0.424,+1.790,-04.0290,-03.2080,-08.2820,-00.479596,-06.001700,+00.388204
+073.413,-047.779,+015.846,+1.959,+0.431,+1.511,-05.3730,-03.5520,-10.1550,-00.756271,-08.183538,+00.747220
+070.375,-058.762,+016.972,+2.093,+0.364,+1.124,-07.4040,-04.0360,-12.4880,-01.144034,-10.530270,+01.456795
+065.275,-071.469,+020.726,+2.143,+0.267,+0.771,-22.7710,-01.7300,-18.7670,-00.671222,-10.844220,+01.865491
+053.102,-082.228,+033.444,+2.129,+0.196,+0.329,-19.4540,-07.7180,-22.6380,+01.281691,-08.337089,+02.324307
-057.993,-088.267,+144.029,+2.040,+0.072,+0.024,-17.2430,-09.7010,-39.3880,-01.594357,-05.485535,+03.130554
-146.865,-087.490,-129.710,+1.989,-0.012,+0.022,-15.3340,-09.9230,-32.5730,-02.257153,+02.101654,+02.050196
+131.736,-084.826,-049.013,+1.998,-0.031,+0.147,+03.2280,-04.7110,-11.9680,+00.135311,+04.990881,+01.678012
+114.205,-080.265,-031.267,+1.998,-0.109,+0.304,+06.4050,-08.1600,-00.5140,+00.263049,+03.745929,+00.476939
+104.082,-077.256,-021.297,+2.003,-0.133,+0.401,+03.5640,-09.3740,-03.5450,-00.179451,+02.816752,-00.875764
+092.996,-074.464,-011.678,+1.985,-0.044,+0.454,-01.7750,-08.6590,-11.1750,-01.448548,+03.313732,-01.947441
+082.258,-069.962,-003.467,+2.004,+0.050,+0.567,-04.4670,-04.4800,-12.2680,-01.800374,+04.830944,-02.471936
+074.401,-063.653,+001.911,+2.027,+0.164,+0.702,-05.2370,-02.4650,-08.6000,-01.510831,+05.837509,-02.669143
+069.239,-056.584,+004.850,+2.046,+0.234,+0.912,-05.3530,-01.3890,-05.9490,-01.276070,+06.062099,-02.525123
+066.098,-049.510,+005.958,+2.051,+0.310,+1.112,-06.3850,-00.2010,-06.9250,-01.200128,+05.929662,-01.982545
+064.725,-042.530,+005.972,+2.061,+0.375,+1.359,-07.8860,+01.2950,-08.1310,-00.505247,+06.011745,-01.103827
+064.824,-035.949,+006.129,+1.987,+0.397,+1.669,-10.6830,+00.6430,-07.2570,+00.537141,+05.468146,-00.216433
+065.685,-030.424,+006.644,+1.811,+0.410,+1.936,-13.8130,-02.9320,-11.1820,+00.966301,+04.538547,+00.215470
+066.691,-025.124,+007.760,+1.654,+0.442,+2.058,-23.1000,-03.7640,-15.0550,+01.689833,+04.844208,+00.128863
+067.613,-019.811,+009.514,+1.478,+0.513,+2.168,-26.7990,-04.3610,-06.0830,+01.723941,+04.445151,+00.055309
+068.616,-015.491,+010.776,+1.339,+0.480,+2.265,-30.8530,-01.8820,-00.9980,+01.294677,+03.539780,+00.188107
+069.470,-012.110,+012.542,+1.251,+0.516,+2.315,-29.5510,+01.4220,+04.4300,+02.006086,+02.673181,+00.055354
+069.904,-010.045,+014.884,+1.177,+0.586,+2.322,-29.2310,+06.0270,+06.7560,+02.125452,+01.352572,-00.159902
+069.957,-009.297,+016.865,+1.154,+0.646,+2.320,-27.1610,+06.4940,+10.3790,+00.851927,+00.098812,-00.035612
+070.511,-010.408,+016.083,+1.177,+0.586,+2.343,-26.3350,+11.6190,+04.2000,-01.216456,-01.319963,+01.375584
+072.098,-012.377,+014.378,+1.247,+0.511,+2.309,-01.8350,-12.6520,-23.4800,-01.115368,-00.906621,+01.767880
+073.467,-014.412,+012.185,+1.316,+0.436,+2.270,+02.9620,-12.2680,-02.1850,-02.365613,-02.370386,+01.365713
+073.487,-016.009,+010.163,+1.353,+0.382,+2.261,-17.7090,+22.2250,-08.6490,-00.945062,-00.415839,+00.421080
+073.977,-016.897,+009.982,+1.395,+0.361,+2.225,+02.4480,-07.3600,-04.8500,-00.057261,-00.843698,+00.074218
+074.084,-017.559,+010.202,+1.409,+0.356,+2.204,-06.2000,+02.2740,-10.7660,+00.296381,-00.311218,+00.281936
+074.185,-017.713,+010.423,+1.413,+0.346,+2.237,-03.6590,-02.3000,-09.4080,+00.208375,-00.073423,+00.044054
+074.208,-017.796,+010.706,+1.409,+0.400,+2.204,-03.1490,-01.9060,-09.1320,+00.290197,-00.064622,+00.055885
+074.218,-017.851,+010.997,+1.413,+0.386,+2.204,-03.8210,-02.0600,-08.8540,+00.229129,-00.024475,+00.005410
+074.221,-017.886,+011.210,+1.422,+0.371,+2.242,-03.2900,-02.1800,-08.7460,+00.153394,-00.033780,+00.010590
+074.239,-017.981,+011.384,+1.422,+0.381,+2.205,-03.1900,-01.9150,-08.7230,+00.155063,-00.107600,+00.031674
+074.213,-018.159,+011.590,+1.422,+0.395,+2.194,-03.3200,-01.6800,-08.7750,+00.180784,-00.181722,-00.001570
+074.184,-018.381,+011.812,+1.427,+0.385,+2.216,-03.2300,-01.8680,-08.7840,+00.188566,-00.194948,+00.025659
+074.187,-018.594,+012.017,+1.432,+0.405,+2.178,-03.2240,-01.9740,-08.6770,+00.174293,-00.172375,+00.046883
+074.218,-018.788,+012.200,+1.427,+0.430,+2.178,-03.3710,-02.2080,-08.6080,+00.164799,-00.156224,+00.061251
+074.271,-018.954,+012.349,+1.441,+0.400,+2.195,-03.2860,-02.2430,-08.5580,+00.134042,-00.115338,+00.082852
+074.370,-019.073,+012.450,+1.441,+0.410,+2.173,-03.3030,-02.2830,-08.5860,+00.104072,-00.062949,+00.115087
+074.505,-019.161,+012.517,+1.450,+0.410,+2.173,-03.2790,-02.0190,-08.6610,+00.104297,-00.044990,+00.135974
+074.679,-019.254,+012.579,+1.450,+0.435,+2.184,-03.3050,-02.0640,-08.6460,+00.102736,-00.050701,+00.172269
+074.882,-019.349,+012.602,+1.455,+0.410,+2.173,-03.3880,-02.2180,-08.5090,+00.070462,-00.046281,+00.183413
+075.093,-019.444,+012.592,+1.455,+0.390,+2.179,-03.2540,-02.1970,-08.5520,+00.043422,-00.044902,+00.196129
+075.316,-019.560,+012.562,+1.455,+0.390,+2.190,-03.2770,-02.0700,-08.5840,+00.028779,-00.073748,+00.200930
+075.515,-019.765,+012.527,+1.459,+0.380,+2.163,-03.2010,-02.0410,-08.4610,+00.026060,-00.183904,+00.202192
+075.682,-020.110,+012.496,+1.473,+0.375,+2.158,-03.3390,-02.0000,-08.4310,+00.021349,-00.310926,+00.193578
+075.738,-020.612,+012.503,+1.478,+0.375,+2.164,-03.2780,-02.1110,-08.3300,+00.023163,-00.486868,+00.101541
+075.605,-021.363,+012.587,+1.515,+0.394,+2.133,-03.2300,-02.0360,-08.3910,+00.037331,-00.794958,+00.008041
+075.323,-022.558,+012.782,+1.533,+0.384,+2.102,-03.3420,-01.8940,-08.3600,+00.102875,-01.246117,+00.006274
+074.879,-024.356,+013.160,+1.566,+0.379,+2.087,-03.5140,-02.1410,-08.2770,+00.213800,-01.860050,+00.013796
+074.301,-027.028,+013.687,+1.631,+0.402,+1.976,-03.2160,-02.6160,-08.2430,+00.257417,-02.711735,+00.166668
+073.515,-030.843,+014.349,+1.742,+0.366,+1.858,-04.2330,-02.7920,-09.2610,+00.105520,-03.768078,+00.221275
+072.124,-036.014,+015.081,+1.825,+0.379,+1.759,-04.2810,-02.3630,-08.5030,-00.086250,-05.201333,+00.146329
+069.824,-043.013,+016.208,+1.959,+0.362,+1.533,-04.4270,-02.5750,-09.1060,-00.320664,-06.985479,+00.167208
+066.423,-052.257,+018.204,+2.083,+0.325,+1.204,-06.4350,-02.7940,-10.4470,-00.550307,-09.094179,+00.708941
+060.868,-063.457,+022.946,+2.148,+0.297,+0.868,-15.9810,-03.5060,-17.7320,+00.344306,-10.214070,+01.079441
+049.990,-073.481,+034.793,+2.156,+0.261,+0.443,-18.1180,-03.2720,-21.4600,+02.519586,-08.443768,+01.375293
+029.527,-081.122,+056.762,+2.096,+0.136,+0.123,-13.9680,-08.1630,-17.3080,+00.982761,-06.973176,+02.244140
+002.261,-085.001,+083.679,+2.040,+0.047,-0.003,-09.2500,-10.8540,-48.0820,-01.175662,-00.629820,+02.031950
+035.122,-085.372,+049.442,+2.077,+0.017,+0.015,+01.2890,-04.5800,-21.2480,-01.066789,+03.349738,+01.182086
+070.307,-082.543,+013.670,+2.137,-0.052,+0.159,+02.0880,-02.0790,-03.5760,-00.568004,+03.455207,+01.543814
+083.094,-079.397,+000.483,+2.160,-0.101,+0.279,+03.7610,-01.9950,-02.5570,-00.369929,+02.656125,+01.262401
+087.507,-076.467,-004.186,+2.179,-0.130,+0.366,+00.4980,-04.5090,-08.6180,-00.345602,+02.643593,+00.626448
+086.899,-072.552,-004.365,+2.184,-0.130,+0.485,-02.6170,-07.0870,-13.4780,-00.912787,+03.978814,-00.223979
+083.256,-067.110,-002.511,+2.207,-0.114,+0.669,-03.2670,-05.6620,-10.0190,-01.594674,+05.197219,-01.155787
+078.686,-060.920,-000.407,+2.217,-0.010,+0.846,-03.6020,-03.6690,-05.8530,-01.810331,+05.488606,-01.844447
+074.280,-054.703,+001.073,+2.227,+0.150,+1.088,-04.7930,-02.1230,-05.2930,-02.041134,+05.349791,-02.172180
+070.614,-048.531,+001.714,+2.167,+0.270,+1.332,-06.9470,+00.3500,-08.6010,-01.805462,+05.387543,-02.009336
+068.262,-042.142,+001.846,+2.005,+0.461,+1.599,-08.4950,+01.3550,-08.8600,-01.091930,+05.554533,-01.331023
+067.089,-035.883,+001.429,+1.714,+0.425,+1.834,-10.3480,-03.0200,-10.0490,-01.082366,+05.353966,-00.787598
+066.126,-029.942,+000.502,+1.454,+0.398,+1.877,-10.1750,-06.0640,-09.9160,-01.315881,+05.039649,-00.877634
+064.584,-024.700,-000.138,+1.329,+0.345,+1.721,-11.5480,-08.9020,-09.1880,-01.071586,+04.228444,-01.468332
+061.846,-020.312,-000.389,+1.380,+0.359,+1.707,-17.9030,-15.2740,-11.2480,-01.360462,+03.678842,-02.740094
+057.277,-016.504,-001.552,+1.413,+0.383,+1.757,-21.7600,-16.1410,-07.2690,-02.738805,+03.177522,-04.278781
+051.276,-013.663,-003.596,+1.468,+0.497,+1.839,-23.6000,-13.9240,-01.6510,-03.285296,+02.380373,-05.281890
+044.685,-012.123,-005.851,+1.478,+0.542,+2.006,-24.5450,-10.1510,+02.3210,-03.107369,+01.441860,-05.469545
+038.590,-011.882,-007.554,+1.455,+0.607,+2.156,-24.4140,-04.0410,+04.0400,-02.073629,+00.438003,-04.957234
+033.045,-012.653,-006.824,+1.437,+0.711,+2.192,-23.1930,+03.0620,+03.8830,+00.645396,-00.326265,-04.570869
+028.661,-014.139,-004.314,+1.442,+0.865,+2.213,-19.7710,+01.5640,+05.7170,+01.389401,-01.379173,-03.315624
+025.900,-017.102,-002.563,+1.483,+0.943,+2.192,-14.5090,-00.2030,+07.0360,+00.583592,-03.084109,-02.015765
+025.176,-019.184,+001.906,+1.572,+1.129,+2.060,-15.4160,+27.3970,-51.5410,+06.590597,+01.275468,+01.473153
+026.395,-019.078,+005.448,+1.613,+1.218,+2.034,+02.1740,-09.3220,-15.6890,+03.706044,-00.653522,+00.322501
+026.853,-018.711,+007.500,+1.613,+1.237,+2.040,-09.0920,-07.2460,-13.5300,+00.936443,+00.609902,+00.593517
+027.062,-018.382,+007.831,+1.614,+1.267,+2.029,+01.9290,-01.1220,-08.3830,+00.331794,+00.097112,+00.120017
+027.145,-018.444,+008.169,+1.609,+1.257,+2.039,-03.9790,-00.6830,-08.5170,+00.235952,-00.006648,+00.053268
+027.139,-018.412,+008.412,+1.604,+1.287,+2.044,-03.6140,-01.9570,-08.6890,+00.187811,+00.052926,-00.058262
+027.052,-018.350,+008.595,+1.609,+1.302,+2.017,-03.6450,-02.0710,-08.6490,+00.101705,+00.044775,-00.080373
+027.005,-018.273,+008.686,+1.609,+1.277,+2.044,-03.1080,-01.9050,-08.8150,+00.052622,+00.057885,-00.039860
+026.988,-018.232,+008.739,+1.600,+1.287,+2.033,-03.1920,-02.1910,-08.6110,+00.030149,+00.026621,+00.001850
+026.979,-018.250,+008.756,+1.609,+1.297,+2.039,-02.9970,-01.3860,-08.7810,+00.023473,-00.057309,-00.013016
+026.923,-018.371,+008.838,+1.600,+1.287,+2.028,-02.9620,-01.3750,-08.8130,+00.079749,-00.139407,-00.033468
+026.855,-018.589,+008.999,+1.614,+1.321,+2.017,-03.1080,-01.4580,-08.7820,+00.143427,-00.227133,-00.020859
+026.747,-018.886,+009.228,+1.604,+1.321,+2.006,-03.1400,-01.4820,-08.7400,+00.184867,-00.291851,-00.065499
+026.592,-019.227,+009.506,+1.632,+1.311,+1.986,-03.2750,-01.5930,-08.7910,+00.202361,-00.318497,-00.077418
+026.455,-019.564,+009.772,+1.637,+1.301,+2.013,-03.3310,-01.7930,-08.7000,+00.182549,-00.299824,-00.049430
+026.371,-019.843,+009.971,+1.637,+1.331,+1.975,-03.4430,-01.8360,-08.6920,+00.129775,-00.220880,-00.014352
+026.344,-020.030,+010.106,+1.637,+1.341,+1.991,-03.4520,-01.8320,-08.6920,+00.094976,-00.134583,+00.014891
+026.355,-020.130,+010.172,+1.641,+1.321,+1.986,-03.5650,-01.8060,-08.6900,+00.038694,-00.054205,+00.024967
+026.365,-020.142,+010.184,+1.646,+1.360,+1.965,-03.4760,-01.8640,-08.6540,+00.001978,+00.014407,+00.004465
+026.406,-020.096,+010.146,+1.641,+1.331,+1.965,-03.3200,-01.9900,-08.5990,-00.036429,+00.058381,+00.048465
+026.520,-020.066,+010.049,+1.641,+1.331,+1.981,-03.2850,-01.7160,-08.5780,-00.055631,+00.025567,+00.097491
+026.583,-020.105,+009.962,+1.641,+1.326,+1.970,-03.3520,-01.6010,-08.6030,-00.054517,-00.058835,+00.026742
+026.559,-020.209,+009.918,+1.646,+1.311,+1.970,-03.4520,-01.6030,-08.6720,-00.040798,-00.108537,-00.014193
+026.528,-020.341,+009.881,+1.646,+1.316,+1.965,-03.3850,-01.7970,-08.6030,-00.040504,-00.123447,+00.008562
+026.575,-020.514,+009.803,+1.660,+1.325,+1.965,-03.3430,-01.8130,-08.5780,-00.058929,-00.160903,+00.097556
+026.687,-020.771,+009.693,+1.669,+1.320,+1.966,-03.3730,-01.7930,-08.5580,-00.063562,-00.235860,+00.141840
+026.783,-021.132,+009.572,+1.669,+1.296,+1.971,-03.5180,-01.4510,-08.6270,-00.086738,-00.334763,+00.112405
+026.814,-021.591,+009.458,+1.678,+1.305,+1.945,-03.4890,-01.5960,-08.5090,-00.101740,-00.428317,+00.081744
+026.826,-022.185,+009.317,+1.697,+1.300,+1.935,-03.4900,-01.6970,-08.6070,-00.122289,-00.558768,+00.113253
+026.869,-022.955,+009.152,+1.715,+1.290,+1.903,-03.6600,-01.7580,-08.5130,-00.136736,-00.722976,+00.151934
+026.938,-023.962,+008.973,+1.748,+1.295,+1.894,-03.8160,-01.6400,-08.4440,-00.137819,-00.947311,+00.216112
+027.058,-025.307,+008.783,+1.789,+1.250,+1.858,-03.8080,-01.6930,-08.4260,-00.115673,-01.271356,+00.320262
+027.252,-027.144,+008.573,+1.817,+1.234,+1.833,-03.9600,-01.6950,-08.6130,-00.123715,-01.755480,+00.430341
+027.469,-029.667,+008.181,+1.872,+1.223,+1.755,-03.9600,-02.1750,-08.8020,-00.347371,-02.424475,+00.523716
+027.854,-033.135,+007.373,+1.960,+1.183,+1.651,-04.2230,-02.6030,-08.4980,-00.599364,-03.315918,+00.848589
+028.878,-037.689,+005.702,+2.030,+1.147,+1.546,-05.1980,-03.1900,-08.8990,-01.163334,-04.253430,+01.388595
+031.126,-043.409,+001.930,+2.145,+1.021,+1.385,-05.4820,-04.1950,-09.2790,-02.594312,-05.334595,+02.091289
+035.676,-050.264,-005.644,+2.260,+0.821,+1.165,-06.0270,-03.1770,-11.0510,-04.514866,-06.454167,+02.782618
+043.977,-057.087,-019.172,+2.334,+0.632,+1.014,-13.9150,-05.5000,-14.1880,-05.866519,-06.850147,+03.031245
+057.356,-062.039,-035.775,+2.365,+0.453,+0.693,-19.6960,-04.4090,-17.9140,-03.268080,-06.252718,+03.172086
+071.442,-063.927,-051.993,+2.323,+0.240,+0.510,-15.1730,-10.3680,-20.9200,-03.421183,-04.100590,+02.540949
+077.280,-064.559,-063.055,+2.277,+0.215,+0.421,-10.4300,-25.8290,-27.1200,-04.615764,-00.710333,-00.657366
+070.441,-067.396,-061.943,+2.245,+0.319,+0.468,-05.5380,-15.6420,-11.5230,-04.425120,+01.587490,-04.433466
+057.625,-071.125,-054.804,+2.222,+0.498,+0.579,-01.9890,-02.9000,-05.4780,-03.886738,+01.655492,-04.882957
+041.250,-073.792,-042.632,+2.180,+0.642,+0.651,-00.6770,+03.3470,-06.1660,-02.402583,+01.787050,-04.260919
+024.513,-074.249,-028.373,+2.153,+0.821,+0.773,-00.7450,+04.2890,-08.4530,-01.266012,+02.179084,-02.967364
