Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+078.073,-077.744,-047.548,+1.793,-0.756,-0.315,-07.5750,-01.4270,-20.8630,-05.977002,-00.562187,-01.187616
+065.948,-077.858,-040.598,+1.855,-0.642,-0.373,-13.0830,+01.3650,-17.5700,-03.146425,+02.199683,-02.034659
+047.463,-076.773,-024.913,+1.982,-0.473,-0.319,+00.3570,-00.3830,-10.3470,-01.646924,+02.849780,-02.598526
+032.726,-074.740,-012.384,+2.100,-0.293,-0.222,+01.3010,+00.1030,-06.7480,-01.623351,+02.519470,-02.261696
+024.212,-072.345,-006.530,+2.170,-0.193,-0.171,+00.6590,+01.0100,-08.2640,-02.243651,+02.376391,-01.375075
+020.472,-069.468,-005.711,+2.232,-0.083,-0.054,-02.6300,+01.9320,-13.1290,-02.343372,+02.850854,-00.459176
+019.277,-065.548,-006.730,+2.307,-0.003,+0.118,-04.8420,+01.6520,-13.4270,-01.480717,+03.780026,+00.187127
+018.880,-060.884,-007.322,+2.373,+0.018,+0.263,-04.9190,-00.5430,-09.9000,-00.482119,+04.137544,+00.397522
+018.605,-056.196,-007.357,+2.449,+0.033,+0.474,-05.2360,-02.6750,-08.4110,-00.205799,+04.010610,+00.394040
+018.296,-051.719,-007.592,+2.534,+0.028,+0.719,-06.5840,-03.6080,-09.0500,-00.589492,+03.834546,+00.304669
+017.717,-047.441,-008.052,+2.600,+0.004,+0.919,-07.6030,-02.9610,-09.4880,-00.848160,+03.679662,+00.093932
+016.865,-043.382,-008.441,+2.628,+0.025,+1.231,-08.3290,-02.3020,-10.3760,-00.880112,+03.523684,-00.053652
+015.949,-039.476,-008.884,+2.591,-0.033,+1.597,-09.1750,-01.7650,-11.3410,-00.937532,+03.432209,-00.082377
+015.061,-035.609,-009.489,+2.459,-0.116,+1.832,-10.0410,-01.4240,-11.9560,-01.036979,+03.434496,-00.057766
+014.184,-031.720,-010.243,+2.220,-0.163,+2.024,-10.4870,-01.2910,-11.6180,-01.110164,+03.450975,-00.060439
+013.192,-027.889,-011.107,+2.027,-0.196,+2.104,-11.1130,-01.3450,-10.9360,-01.232097,+03.408078,-00.161800
+012.043,-024.168,-012.076,+1.919,-0.250,+2.149,-11.1780,-00.7980,-10.0890,-01.286141,+03.328942,-00.275468
+010.773,-020.513,-012.975,+1.773,-0.248,+2.208,-11.7200,+00.4310,-10.0860,-01.150424,+03.358996,-00.312906
+009.479,-016.751,-013.702,+1.656,-0.252,+2.274,-10.9880,+01.8190,-08.5150,-00.874020,+03.470490,-00.259607
+008.276,-013.065,-014.191,+1.600,-0.256,+2.353,-10.5070,+02.0440,-06.0260,-00.624197,+03.244373,-00.149453
+007.378,-009.784,-014.806,+1.501,-0.254,+2.431,-10.3080,+01.4150,-04.9200,-00.784228,+02.797085,+00.047303
+006.824,-006.875,-015.751,+1.407,-0.278,+2.504,-09.5700,+00.9720,-03.7300,-00.913040,+02.437318,+00.301818
+006.618,-004.446,-016.550,+1.337,-0.292,+2.517,-07.8770,+00.1100,-02.3340,-00.562876,+01.845720,+00.485099
+006.732,-002.561,-016.894,+1.257,-0.322,+2.547,-09.1710,-00.0560,-05.4490,-00.166157,+01.474838,+00.614709
+006.951,-000.524,-016.588,+1.168,-0.285,+2.614,-09.6550,+01.5620,-07.0350,+00.632857,+01.760425,+00.723631
+007.022,+001.519,-015.134,+1.107,-0.290,+2.644,-06.4940,-00.5260,-03.1750,+01.562525,+01.544380,+00.434697
+007.019,+002.842,-013.699,+1.046,-0.249,+2.707,-05.9590,-02.3970,-04.5160,+00.763738,+00.920287,+00.246599
+007.057,+003.865,-013.553,+1.013,-0.203,+2.727,-07.0860,+00.8730,-06.0900,+00.043873,+00.889891,+00.225801
+006.884,+004.906,-012.876,+0.970,-0.213,+2.719,-06.9620,+01.0610,-05.4650,+00.990432,+00.888495,-00.063166
+006.349,+005.387,-011.528,+0.933,-0.152,+2.745,-05.8270,-04.1300,+02.9930,+01.199489,+00.066423,-00.653947
+004.908,+004.075,-011.424,+0.975,-0.107,+2.746,-07.6750,-00.8030,-03.0350,-00.134774,-01.224481,-01.801508
+003.661,+002.282,-011.527,+1.032,-0.073,+2.732,+13.9480,+14.0830,-09.3710,-00.142490,-01.593264,-00.954989
+003.896,-001.275,-012.300,+1.140,-0.099,+2.677,-09.8350,+12.7460,-08.7540,-00.495322,-03.685160,+00.008188
+005.312,-004.652,-011.821,+1.262,-0.046,+2.622,-11.5740,-11.9920,-16.0110,+01.187963,-02.758136,+00.138179
+005.215,-007.520,-011.328,+1.351,-0.077,+2.582,-00.7100,-02.2350,-12.3410,+00.110829,-02.290247,-00.671955
+005.222,-010.282,-011.630,+1.440,-0.068,+2.531,-03.2120,+05.3460,-09.1590,-00.320966,-02.354713,-00.252269
+005.368,-012.650,-011.725,+1.516,-0.039,+2.469,-06.2480,+05.6240,-13.6970,+00.276002,-01.796064,-00.381870
+005.395,-014.349,-010.871,+1.572,-0.049,+2.433,-06.9030,+06.3510,-11.1550,+01.056350,-01.291317,-00.146639
+005.364,-015.585,-009.421,+1.614,+0.030,+2.407,-04.5120,+00.0340,-11.7870,+01.272651,-00.917310,-00.318041
+005.145,-016.553,-008.096,+1.624,+0.070,+2.379,-03.9990,+01.0410,-10.7020,+01.011476,-00.749701,-00.252539
+005.057,-017.355,-007.288,+1.661,+0.100,+2.348,-03.1760,-01.1190,-10.2720,+00.469680,-00.632805,-00.136484
+005.074,-018.089,-007.085,+1.676,+0.135,+2.348,-03.2400,+00.4780,-09.2880,+00.078575,-00.647265,-00.026497
+005.144,-018.822,-007.123,+1.694,+0.114,+2.349,-03.6010,+00.9260,-09.0110,-00.074137,-00.640790,-00.032710
+005.186,-019.566,-007.233,+1.718,+0.114,+2.323,-03.3870,+01.3520,-08.6710,-00.086731,-00.661204,-00.055877
+005.181,-020.356,-007.313,+1.746,+0.114,+2.286,-03.3540,+01.1290,-08.7750,-00.072983,-00.692136,-00.109293
+005.128,-021.146,-007.438,+1.769,+0.133,+2.271,-03.4600,+00.6620,-08.9440,-00.170497,-00.670245,-00.132969
+005.100,-021.872,-007.614,+1.774,+0.098,+2.255,-05.2520,+01.7830,-08.9510,-00.158437,-00.548810,-00.072681
+005.063,-022.410,-007.668,+1.788,+0.118,+2.233,-04.2270,+01.4880,-08.8290,-00.026844,-00.416847,-00.111331
+004.927,-022.839,-007.575,+1.802,+0.138,+2.228,-04.4030,+01.1560,-08.6620,+00.064487,-00.323865,-00.184782
+004.703,-023.167,-007.365,+1.816,+0.128,+2.234,-04.0650,+01.7010,-08.7700,+00.126100,-00.213082,-00.222987
+004.410,-023.341,-007.071,+1.816,+0.168,+2.212,-04.0560,+01.4630,-08.6810,+00.168695,-00.074387,-00.278854
+004.051,-023.403,-006.723,+1.816,+0.183,+2.201,-03.9160,+01.2440,-08.5900,+00.184149,+00.023155,-00.301989
+003.614,-023.425,-006.313,+1.816,+0.188,+2.207,-04.0680,+01.1720,-08.5350,+00.196035,+00.018262,-00.365514
+003.170,-023.482,-005.953,+1.812,+0.223,+2.212,-04.0230,+00.9420,-08.2320,+00.139197,-00.043142,-00.355009
+002.798,-023.630,-005.682,+1.826,+0.218,+2.212,-03.9290,+00.9510,-08.4390,+00.092038,-00.130894,-00.294086
+002.471,-023.879,-005.447,+1.821,+0.228,+2.196,-04.0060,+01.0980,-08.5120,+00.085698,-00.218941,-00.272627
+002.168,-024.242,-005.250,+1.840,+0.258,+2.196,-04.1380,+00.6910,-08.4750,+00.052652,-00.339407,-00.264947
+001.853,-024.742,-005.078,+1.845,+0.258,+2.191,-04.1650,+01.1280,-08.4530,+00.035489,-00.448923,-00.305162
+001.480,-025.357,-004.876,+1.864,+0.262,+2.170,-04.1660,+01.2850,-08.4690,+00.048565,-00.551587,-00.362106
+001.063,-026.159,-004.611,+1.864,+0.282,+2.142,-04.0470,+00.6910,-08.5320,+00.097419,-00.757687,-00.389669
+000.675,-027.268,-004.274,+1.901,+0.327,+2.122,-04.3660,+00.8950,-08.4920,+00.178115,-01.070917,-00.375734
+000.311,-028.821,-003.828,+1.934,+0.316,+2.074,-04.4270,+00.9860,-08.6480,+00.291205,-01.505840,-00.377859
-000.067,-031.003,-003.179,+1.986,+0.366,+2.005,-04.9310,+01.0170,-08.5280,+00.476454,-02.140826,-00.437666
-000.609,-034.091,-002.052,+2.047,+0.425,+1.903,-05.1850,+00.4630,-08.7200,+00.897282,-03.023285,-00.574651
-001.457,-038.453,-000.153,+2.117,+0.443,+1.753,-05.2830,+01.4320,-09.2880,+01.476834,-04.311014,-00.745371
-003.239,-044.586,+003.317,+2.225,+0.541,+1.516,-05.8050,+01.0400,-09.3070,+02.255652,-06.034400,-01.235135
-007.488,-052.529,+009.470,+2.310,+0.644,+1.186,-06.6240,+00.7570,-10.2240,+02.707004,-07.843979,-01.912921
-016.514,-061.556,+019.979,+2.356,+0.707,+0.815,-11.4180,-00.9220,-14.3310,+02.349587,-09.016870,-02.202564
-033.026,-069.474,+036.924,+2.285,+0.801,+0.374,-17.3890,+00.6650,-15.8010,+00.927451,-08.719597,-01.795700
-060.280,-074.009,+062.990,+2.172,+0.896,+0.018,-13.3290,-01.5610,-15.0050,-00.494019,-07.747728,-01.820507
-088.698,-073.755,+089.226,+2.045,+0.971,-0.196,-17.8840,+09.9980,-22.1750,-00.940066,-05.532229,-01.640256
-093.938,-073.077,+094.418,+1.970,+0.986,-0.281,-14.9050,+14.1110,-42.2570,+00.267402,+00.819751,-00.161730
-081.580,-073.607,+084.561,+2.008,+0.926,-0.191,-02.4070,+08.2360,-13.3270,+02.230751,+03.728162,+00.694568
-065.837,-073.617,+071.639,+2.069,+0.861,-0.101,+03.0250,+00.3650,-03.3490,+01.398590,+03.633132,+00.887946
-052.438,-073.167,+058.743,+2.106,+0.791,+0.005,+03.9800,-01.3840,-01.7770,-00.924963,+02.950928,+01.148179
-040.930,-072.422,+045.605,+2.153,+0.776,+0.128,+00.6560,+00.0800,-06.0900,-02.294281,+02.709039,+01.405890
-029.452,-070.838,+031.681,+2.210,+0.716,+0.240,-03.1770,+01.4540,-11.0510,-02.762733,+03.337844,+01.709971
-018.433,-067.564,+018.840,+2.281,+0.691,+0.407,-05.4360,+03.0740,-12.6850,-01.812362,+04.433296,+01.983815
-009.678,-062.686,+009.698,+2.337,+0.651,+0.667,-06.5810,+01.2620,-09.5080,-00.627107,+05.094023,+02.112770
-003.500,-057.116,+003.875,+2.342,+0.537,+0.903,-06.9610,-02.1810,-08.4150,-00.469168,+05.134880,+02.117098
+000.858,-051.105,-000.877,+2.272,+0.464,+1.185,-08.1320,-05.1220,-10.0000,-01.481723,+05.473327,+02.006125
+003.111,-044.675,-004.905,+2.131,+0.382,+1.448,-09.7550,-06.8210,-07.5340,-02.227098,+05.386832,+01.282921
+003.391,-039.091,-007.839,+2.046,+0.298,+1.598,-10.3760,-05.6570,-11.5830,-02.602522,+04.587536,+00.431363
+002.604,-033.744,-010.983,+1.929,+0.235,+1.779,-13.3200,-01.8180,-16.3270,-03.293243,+04.816533,+00.158964
+001.521,-028.067,-013.807,+1.783,+0.102,+1.965,-17.0290,+06.0800,-18.4730,-02.609637,+05.162578,+00.482266
+001.207,-021.747,-015.894,+1.680,+0.003,+2.109,-18.1990,+06.2260,-13.1800,-01.573443,+05.424100,+01.607920
+001.840,-015.540,-017.698,+1.501,-0.080,+2.238,-17.3330,+01.0230,-07.4630,-01.446211,+04.709180,+02.269723
+002.959,-010.169,-019.558,+1.346,-0.203,+2.336,-18.8220,+01.1010,-04.7420,-01.262618,+03.799783,+02.393108
+004.036,-005.967,-020.924,+1.266,-0.322,+2.405,-20.6910,-03.9020,+02.0110,-00.967569,+02.630248,+01.895869
+004.808,-003.679,-022.298,+1.181,-0.397,+2.429,-24.9450,-09.9800,+06.4270,-01.392132,+01.046818,+01.043881
+005.267,-003.030,-024.088,+1.158,-0.466,+2.434,-27.8480,-10.7980,+06.9040,-01.385234,-00.010425,+00.287479
+005.012,-003.831,-024.457,+1.195,-0.477,+2.419,-21.6340,-06.7690,+00.8940,+00.411293,-00.770029,-01.000183
+003.513,-005.654,-022.450,+1.256,-0.392,+2.410,-18.7930,-01.9510,-03.1920,+02.366841,-01.043853,-02.235546
+001.459,-007.019,-019.544,+1.308,-0.242,+2.450,-06.3310,+07.6040,-20.7940,+01.852227,+00.197495,-01.702828
-000.319,-007.226,-017.303,+1.313,-0.162,+2.461,+15.8850,+17.1220,-04.1200,+01.935851,-00.210770,-01.569747
-000.765,-010.217,-014.779,+1.389,-0.038,+2.441,-12.2050,+01.1170,+00.3900,+02.473206,-03.598363,-00.382354
-000.143,-013.448,-012.617,+1.516,+0.036,+2.364,-08.7250,-10.9880,-23.3820,+01.824307,-02.152840,-00.399733
-000.268,-015.799,-011.583,+1.591,+0.045,+2.329,-04.4960,+05.9810,-12.0370,+00.797197,-01.957043,-00.266292
+000.037,-017.742,-010.792,+1.647,+0.084,+2.266,-05.5110,-03.4540,-11.6650,+00.630782,-01.543810,-00.137130
+000.091,-019.308,-010.492,+1.704,+0.114,+2.246,-05.7480,+04.5470,-09.0330,+00.152796,-01.318002,-00.117640
+000.266,-020.795,-010.397,+1.727,+0.123,+2.187,-05.4560,+00.8380,-10.3810,+00.002039,-01.245469,-00.148339
+000.280,-022.129,-010.417,+1.774,+0.138,+2.145,-04.4540,+02.2900,-09.4400,+00.019121,-01.058722,-00.188831
+000.239,-023.037,-010.307,+1.797,+0.143,+2.140,-06.2510,+01.3340,-09.2140,+00.096288,-00.551917,-00.132802
+000.233,-023.493,-010.239,+1.812,+0.132,+2.119,-04.3450,+01.0390,-09.1320,+00.002761,-00.325714,-00.030052
+000.318,-023.819,-010.306,+1.826,+0.142,+2.098,-04.5070,+01.7460,-08.7900,-00.023501,-00.286050,+00.028807
+000.367,-024.140,-010.353,+1.826,+0.142,+2.092,-03.9790,+01.8490,-08.4550,-00.044632,-00.286404,-00.034348
+000.357,-024.482,-010.366,+1.854,+0.112,+2.099,-04.0270,+01.7380,-08.2890,-00.005102,-00.285018,-00.082557
+000.308,-024.832,-010.379,+1.840,+0.132,+2.071,-04.3930,+01.7090,-08.4680,-00.044797,-00.304761,-00.115317
+000.222,-025.154,-010.395,+1.859,+0.147,+2.083,-04.5340,+01.5130,-08.3820,-00.036203,-00.234470,-00.120261
+000.083,-025.383,-010.319,+1.859,+0.137,+2.072,-04.6830,+01.6150,-08.2610,+00.046612,-00.144819,-00.156754
-000.070,-025.591,-010.175,+1.859,+0.157,+2.055,-04.6140,+01.7590,-08.0840,+00.053598,-00.137697,-00.140952
-000.247,-025.758,-009.978,+1.877,+0.166,+2.056,-04.4100,+01.7890,-08.1430,+00.131314,-00.103243,-00.198268
-000.529,-025.940,-009.687,+1.896,+0.166,+2.046,-04.3940,+01.2800,-08.3120,+00.158094,-00.135881,-00.266451
-000.870,-026.156,-009.403,+1.882,+0.191,+2.040,-04.4620,+01.3830,-08.3450,+00.107342,-00.155526,-00.300452
-001.237,-026.387,-009.114,+1.892,+0.201,+2.068,-04.4310,+01.4370,-08.1940,+00.116753,-00.150554,-00.330001
-001.640,-026.634,-008.798,+1.901,+0.201,+2.052,-04.4510,+01.3970,-08.2620,+00.120002,-00.176582,-00.348496
-002.050,-026.925,-008.477,+1.901,+0.231,+2.024,-04.5640,+01.3810,-08.1640,+00.106838,-00.225148,-00.351397
-002.428,-027.266,-008.179,+1.901,+0.246,+2.035,-04.4750,+01.5260,-08.2290,+00.110521,-00.259644,-00.320459
-002.751,-027.670,-007.903,+1.929,+0.271,+2.019,-04.5940,+01.5060,-08.2260,+00.121639,-00.364637,-00.288417
-003.040,-028.266,-007.626,+1.910,+0.291,+1.991,-04.7410,+01.1840,-08.1590,+00.120845,-00.564536,-00.294716
-003.283,-029.143,-007.341,+1.943,+0.296,+1.960,-04.7450,+01.1250,-08.1590,+00.167099,-00.836502,-00.268037
-003.357,-030.391,-007.029,+1.971,+0.290,+1.950,-04.8880,+01.0760,-08.2900,+00.290255,-01.238503,-00.141071
-003.220,-032.203,-006.679,+2.009,+0.320,+1.869,-05.0960,+00.8450,-08.1350,+00.407242,-01.812535,-00.060198
-002.938,-034.830,-006.330,+2.065,+0.374,+1.795,-05.4690,+00.9030,-08.0040,+00.439431,-02.611801,-00.073061
-002.729,-038.510,-005.832,+2.131,+0.368,+1.678,-05.2770,+01.5080,-08.1980,+00.672005,-03.618243,-00.296134
-002.842,-043.780,-004.724,+2.215,+0.381,+1.468,-05.8620,+02.2700,-08.5550,+01.106174,-05.218030,-00.650956
-003.881,-051.261,-002.399,+2.314,+0.444,+1.193,-07.1290,+03.7130,-11.8510,+01.838229,-07.197480,-01.249250
-007.463,-061.122,+002.820,+2.342,+0.502,+0.871,-10.1450,+02.9030,-14.7320,+01.992998,-09.296841,-01.930060
-017.667,-071.375,+013.816,+2.327,+0.610,+0.421,-16.8860,+00.2360,-21.2540,+01.564199,-08.919477,-02.324407
-041.865,-078.451,+038.378,+2.238,+0.715,+0.083,-17.5130,+05.1760,-21.3960,+00.846272,-07.110515,-02.181627
-068.609,-080.568,+066.266,+2.163,+0.720,-0.074,-11.7720,+24.4130,-44.4100,+02.117507,-02.145226,-00.368416
-063.737,-081.093,+065.011,+2.130,+0.670,-0.053,-00.0510,+11.2980,-20.8590,+03.205221,+01.070376,+01.036959
-048.966,-081.528,+053.879,+2.120,+0.620,+0.029,+00.5460,+01.2440,-09.8800,+02.614079,+01.545986,+01.339876
-034.203,-081.236,+041.111,+2.097,+0.581,+0.056,+02.3320,-02.4550,-08.1740,+01.039661,+01.655786,+00.901009
-023.522,-079.780,+031.090,+2.069,+0.677,+0.108,+01.9070,-01.5560,-08.3700,+00.214318,+02.145665,+00.263331
-016.548,-077.079,+024.287,+2.083,+0.802,+0.179,-00.5400,-00.6610,-09.7960,-00.088655,+02.998083,-00.138190
-011.515,-073.040,+018.960,+2.135,+0.932,+0.295,-02.8280,-00.0290,-10.8900,-00.631804,+04.143708,-00.273604
-007.609,-067.727,+014.198,+2.183,+1.144,+0.575,-03.9540,+01.0690,-08.4720,-01.053553,+05.054557,-00.183215
-004.940,-061.804,+010.536,+2.174,+1.231,+0.990,-04.9430,+02.0570,-06.4710,-01.074924,+05.323904,-00.115150
-003.133,-055.709,+007.702,+2.122,+1.128,+1.311,-06.3320,+02.5570,-07.1880,-01.220991,+05.430770,+00.059721
-001.445,-049.447,+004.497,+1.953,+0.851,+1.710,-08.2170,+03.1970,-08.9440,-01.884504,+05.592398,+00.468492
+000.368,-043.077,+000.781,+1.624,+0.464,+1.917,-10.3690,+06.9500,-09.3450,-02.107306,+05.547624,+01.108876
+002.824,-037.118,-002.965,+1.365,+0.201,+1.886,-13.4860,+05.0870,-09.7900,-01.817872,+04.863280,+02.137846
+006.071,-031.578,-007.506,+1.223,+0.061,+1.689,-19.6520,+00.3460,-12.0350,-02.797662,+04.517477,+03.030514
+009.414,-026.059,-012.552,+1.298,-0.076,+1.611,-23.6920,-02.1900,-08.8740,-02.941421,+04.075351,+03.458120
+012.044,-020.959,-016.102,+1.383,-0.202,+1.649,-28.7310,-04.9250,-06.9320,-01.653026,+03.671602,+02.809474
+012.834,-016.403,-017.410,+1.406,-0.272,+1.754,-25.6990,-05.3870,-02.8180,-00.511278,+03.599999,+00.993040
+011.560,-012.911,-017.889,+1.402,-0.296,+1.924,-23.8690,-08.1620,+03.6210,-01.132577,+02.908239,-00.591592
+009.662,-011.035,-019.847,+1.406,-0.341,+1.979,-21.6420,-07.5570,+09.3180,-02.498942,+01.478994,-01.157428
+008.126,-011.216,-022.127,+1.430,-0.366,+2.002,-19.8900,-03.4850,+07.1910,-01.534363,-00.304578,-01.397671
+006.697,-012.774,-021.974,+1.515,-0.312,+1.978,-21.1070,-03.2690,+00.9660,+00.643766,-00.999702,-01.836479
+005.229,-015.015,-019.407,+1.576,-0.227,+1.969,-13.0230,+08.5850,-08.4210,+02.411321,-01.421481,-01.362638
+005.150,-015.935,-015.293,+1.614,-0.087,+1.948,+02.3760,+10.7870,-15.1290,+04.220529,-00.525357,-00.110752
+003.967,-018.096,-011.513,+1.684,+0.042,+1.906,-05.9110,-15.6280,-16.4680,+02.855396,-01.867901,-01.809227
+002.974,-019.644,-009.276,+1.741,+0.077,+1.903,-12.8900,+08.4690,-06.6630,+01.321942,-01.077548,-00.365384
+003.068,-020.655,-007.907,+1.764,+0.131,+1.833,-01.2370,-08.2150,-11.2560,+00.729231,-00.665306,-00.188686
+003.024,-021.569,-007.706,+1.778,+0.166,+1.844,-06.6360,+06.7190,-08.8210,+00.100772,-00.855887,+00.129435
+003.238,-022.279,-007.555,+1.792,+0.111,+1.818,-05.5230,+00.1630,-09.9300,+00.066650,-00.429739,-00.062017
+003.028,-022.564,-007.230,+1.797,+0.156,+1.823,-04.7680,+00.9190,-09.5960,+00.251616,-00.142467,-00.244479
+002.782,-022.722,-006.952,+1.811,+0.186,+1.818,-04.2880,+00.8010,-08.6940,+00.111572,-00.097095,-00.129403
+002.661,-022.766,-006.773,+1.802,+0.151,+1.801,-04.0510,+00.4980,-08.6970,+00.104095,-00.006636,-00.083399
+002.615,-022.842,-006.703,+1.811,+0.166,+1.791,-03.5440,+00.7900,-08.3270,+00.008431,-00.110337,-00.015184
+002.636,-023.058,-006.718,+1.816,+0.191,+1.807,-03.8490,+00.8810,-08.4640,-00.009336,-00.217640,-00.008457
+002.654,-023.365,-006.721,+1.830,+0.166,+1.808,-03.9940,+00.9280,-08.5580,+00.011950,-00.290854,-00.029115
+002.606,-023.706,-006.653,+1.821,+0.206,+1.764,-04.0480,+00.9020,-08.5310,+00.072006,-00.285341,-00.098652
+002.434,-024.042,-006.480,+1.844,+0.195,+1.781,-04.0820,+00.7580,-08.4230,+00.066574,-00.277845,-00.218407
+002.166,-024.441,-006.330,+1.839,+0.185,+1.748,-04.1880,+00.9930,-08.4490,+00.010173,-00.349528,-00.258288
+001.953,-024.887,-006.241,+1.858,+0.215,+1.749,-04.1880,+00.8540,-08.4620,+00.006581,-00.370732,-00.211098
+001.750,-025.276,-006.187,+1.849,+0.215,+1.737,-03.5410,+00.7480,-08.0580,-00.092833,-00.241341,-00.139141
+001.479,-025.757,-006.052,+1.877,+0.195,+1.733,-04.3310,+01.3410,-08.5520,-00.066214,-00.259569,-00.172462
+001.263,-026.181,-005.981,+1.882,+0.230,+1.722,-04.8390,+01.1370,-08.4360,-00.031580,-00.309511,-00.236647
+001.039,-026.623,-005.936,+1.882,+0.235,+1.700,-04.6290,+00.8910,-08.1980,-00.048513,-00.379608,-00.216024
+000.817,-027.125,-005.862,+1.886,+0.235,+1.684,-04.5100,+01.0050,-08.2570,-00.009945,-00.443751,-00.208439
+000.594,-027.718,-005.771,+1.901,+0.290,+1.662,-04.6360,+01.2260,-08.2110,-00.009094,-00.543661,-00.229894
+000.374,-028.509,-005.663,+1.933,+0.279,+1.648,-04.6330,+01.1650,-08.1620,+00.016322,-00.759289,-00.250944
+000.126,-029.621,-005.489,+1.933,+0.264,+1.626,-04.8270,+01.0830,-08.1690,+00.071348,-01.071421,-00.291370
-000.068,-031.133,-005.234,+1.966,+0.299,+1.561,-05.0350,+00.8780,-08.1270,+00.190402,-01.462479,-00.247740
-000.086,-033.283,-004.857,+1.994,+0.303,+1.502,-04.8930,+00.5360,-08.3540,+00.416196,-02.146913,-00.129514
+000.063,-036.402,-004.308,+2.032,+0.307,+1.395,-05.3870,+00.5600,-08.2350,+00.611008,-03.107410,-00.116391
+000.049,-040.966,-003.421,+2.097,+0.316,+1.255,-05.4110,+02.0200,-08.6590,+00.880357,-04.560020,-00.427293
-000.920,-047.647,-001.219,+2.158,+0.369,+1.017,-06.2650,+02.4360,-09.6570,+01.614001,-06.583904,-01.139158
-004.450,-056.786,+004.040,+2.182,+0.433,+0.750,-08.1120,+02.2820,-10.9730,+02.379875,-08.887779,-02.014485
-014.087,-067.543,+015.084,+2.153,+0.521,+0.327,-14.3070,-01.1580,-15.3020,+01.823431,-10.237720,-02.335089
-034.427,-076.466,+035.205,+2.054,+0.611,-0.072,-22.4750,+01.0920,-23.7310,-00.162064,-08.316347,-01.353644
-071.030,-079.928,+068.303,+1.979,+0.666,-0.235,-15.0390,+03.1220,-27.6280,-03.361436,-05.614063,-01.867981
-082.795,-079.976,+079.095,+1.970,+0.761,-0.301,-03.4400,+34.9900,-41.8380,+01.659344,+00.886709,+00.562805
-064.812,-080.536,+064.042,+2.092,+0.630,-0.180,+05.5910,+11.9420,-13.0600,+02.978369,+02.726239,+01.620606
-043.227,-080.702,+046.269,+2.200,+0.509,-0.104,+04.1350,+01.5530,-08.1150,+02.761813,+02.291703,+01.960271
-022.616,-079.891,+027.705,+2.280,+0.418,+0.032,+02.7340,-02.3110,-09.5020,+00.822843,+02.538656,+01.953290
-007.047,-077.325,+012.603,+2.355,+0.319,+0.255,+00.3360,-02.3150,-10.8080,-00.071231,+03.316651,+01.564041
+000.948,-073.001,+004.583,+2.378,+0.244,+0.442,-03.5580,-02.9180,-13.4170,-00.324440,+04.432993,+00.967511
+004.080,-067.120,+001.110,+2.365,+0.211,+0.737,-06.1340,-02.1440,-11.3390,-00.530167,+05.553648,+00.528490
+005.060,-060.367,-000.375,+2.285,+0.198,+1.024,-06.4060,-01.1820,-07.7590,-00.532594,+06.078021,+00.238541
+005.118,-053.503,-001.281,+2.238,+0.164,+1.219,-07.7770,-00.0470,-07.2720,-01.004745,+05.840386,+00.128850
+005.540,-046.776,-003.584,+2.163,+0.146,+1.423,-11.0920,+03.4610,-11.5640,-02.114115,+05.903594,+00.677155
+006.672,-039.790,-006.669,+2.079,+0.037,+1.672,-13.8080,+09.4360,-12.6410,-01.698711,+06.002277,+01.586795
+008.701,-032.872,-008.834,+2.022,-0.082,+1.878,-18.8920,+11.9600,-12.8780,-00.381292,+05.637702,+02.664494
+012.026,-025.969,-011.012,+1.839,-0.184,+2.161,-24.1770,+00.9800,-13.6030,-00.933556,+05.431597,+04.034636
+015.641,-018.870,-014.022,+1.552,-0.365,+2.390,-27.6000,-00.8070,-09.8340,-01.347012,+05.346075,+04.087941
+017.854,-012.344,-015.500,+1.308,-0.463,+2.446,-29.3740,-05.5170,-04.9700,-00.464425,+04.826724,+02.645637
+017.553,-007.000,-016.376,+1.092,-0.470,+2.497,-33.7920,-14.8780,+05.1380,-01.322410,+04.304430,-00.093740
+014.502,-004.203,-019.761,+1.007,-0.555,+2.477,-33.7330,-21.3850,+22.8420,-04.282263,+02.126069,-02.541725
+011.033,-005.141,-024.485,+1.030,-0.631,+2.408,-30.0470,-08.4260,+12.5880,-03.846681,-00.240579,-03.253316
+007.497,-006.956,-025.292,+1.092,-0.601,+2.361,-26.2390,+14.3200,-02.9910,+01.320089,+00.039831,-03.366261
+004.924,-007.699,-022.912,+1.106,-0.471,+2.399,+05.8690,+21.3530,-05.4770,+00.728480,+00.217454,-01.541843
+004.913,-009.641,-021.546,+1.148,-0.462,+2.346,+06.6340,+20.0300,+03.0690,+01.852163,-02.787093,-00.488343
+006.121,-013.992,-019.390,+1.299,-0.313,+2.297,-24.0220,-25.4750,-29.0060,+02.314528,-03.600171,-00.771737
+005.364,-016.341,-017.906,+1.383,-0.264,+2.245,-02.8980,+08.3490,-12.5860,+00.390257,-01.156843,-00.902939
+005.913,-018.218,-017.089,+1.435,-0.234,+2.236,-05.3770,+03.0230,-14.3050,+01.192274,-01.757418,+00.158126
+005.992,-019.282,-016.257,+1.459,-0.185,+2.188,-05.0780,+02.2810,-08.5890,+00.343387,-00.679432,-00.330218
+006.174,-020.304,-015.617,+1.496,-0.175,+2.162,-05.1970,+02.3810,-10.2300,+00.712020,-00.884366,-00.080927
