Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+156.766,-043.395,+012.306,+1.008,+0.055,+2.747,-06.0820,-01.1830,-06.7990,+00.110949,-00.799113,+00.361000
+157.032,-044.450,+012.253,+1.055,+0.079,+2.722,-06.5650,-00.9400,-06.4760,+00.136236,-00.885975,+00.343643
+157.237,-045.582,+012.292,+1.101,+0.058,+2.702,-06.7650,-00.8370,-06.3480,+00.187292,-00.969274,+00.303771
+157.260,-046.781,+012.557,+1.124,+0.058,+2.687,-06.9750,-01.0610,-06.3510,+00.279439,-01.039483,+00.192730
+157.126,-048.046,+012.935,+1.180,+0.097,+2.657,-07.0920,-01.2780,-06.1990,+00.225800,-01.120721,+00.165659
+156.974,-049.417,+013.285,+1.236,+0.106,+2.627,-07.1390,-01.3680,-06.0730,+00.200632,-01.219218,+00.208664
+156.865,-050.932,+013.583,+1.273,+0.081,+2.618,-07.5990,-01.4860,-05.7890,+00.173617,-01.344452,+00.270224
+156.761,-052.594,+013.856,+1.329,+0.095,+2.572,-07.6540,-01.3130,-05.7570,+00.158010,-01.474330,+00.291312
+156.524,-054.429,+014.215,+1.389,+0.079,+2.526,-08.0000,-01.3770,-05.6960,+00.152011,-01.656264,+00.245452
+155.964,-056.491,+014.794,+1.449,+0.094,+2.517,-08.1090,-01.5070,-05.4630,+00.078487,-01.918643,+00.172992
+155.075,-058.903,+015.670,+1.533,+0.097,+2.434,-08.3170,-01.3140,-05.2210,+00.137861,-02.294241,+00.137217
+153.619,-061.766,+017.251,+1.626,+0.096,+2.363,-08.5690,-01.3290,-05.1210,+00.379391,-02.756311,+00.070915
+150.872,-065.084,+020.543,+1.705,+0.100,+2.312,-09.1140,-01.3330,-05.1640,+00.999495,-03.299285,-00.209272
+144.978,-068.603,+027.903,+1.839,+0.202,+2.171,-10.9200,-00.0290,-07.2660,+02.201525,-03.787937,-00.837481
+134.422,-071.700,+041.073,+1.955,+0.299,+2.008,-10.0530,-00.8590,-07.5440,+03.161274,-04.064763,-01.128321
+119.487,-073.851,+059.358,+2.044,+0.427,+1.887,-13.7390,-00.5740,-08.2160,+03.684940,-04.062878,-00.934859
+103.140,-074.208,+079.993,+2.137,+0.583,+1.690,-13.5070,-01.0000,-07.9180,+04.701896,-03.542657,-01.167901
+089.954,-073.021,+099.205,+2.179,+0.736,+1.517,-11.8600,-00.9170,-05.8350,+05.991777,-03.075641,-00.811105
+080.448,-071.613,+115.848,+2.225,+0.819,+1.367,-05.4990,-00.5060,-08.9030,+07.054089,-02.508345,-00.229485
+075.470,-071.518,+128.292,+2.244,+0.941,+1.194,-30.6940,-13.2440,-24.2110,+05.703023,-00.036730,+01.168781
+078.280,-074.483,+129.192,+2.253,+0.922,+1.254,-10.7270,-09.3760,-17.9660,+01.778043,+03.390050,+01.726850
+088.034,-078.773,+120.632,+2.206,+0.839,+1.394,-01.5030,-02.0430,-06.2490,+00.484397,+03.661345,+02.026889
+104.330,-082.431,+104.932,+2.160,+0.770,+1.527,-03.2500,-01.8010,-06.5270,+00.308972,+03.280440,+01.947905
+140.287,-084.287,+069.476,+2.104,+0.717,+1.676,-04.7770,-02.5110,-09.1500,+00.195907,+03.681074,+01.563031
+179.832,-082.278,+030.393,+2.053,+0.699,+1.788,-04.6010,-01.7950,-09.6660,+00.229329,+04.329237,+01.112997
-163.266,-077.670,+014.158,+1.947,+0.680,+1.935,-04.9750,-01.1420,-09.2330,+00.479880,+04.849155,+00.740900
-156.265,-072.007,+008.185,+1.821,+0.658,+2.102,-06.0640,-00.4890,-08.9920,+00.830170,+05.316612,+00.541567
-152.762,-065.863,+006.068,+1.724,+0.655,+2.255,-06.2780,-00.6230,-08.1970,+01.096520,+05.477551,+00.362591
-150.777,-059.748,+005.817,+1.590,+0.716,+2.438,-06.4630,+00.5590,-07.6430,+01.512382,+05.310620,+00.167137
-149.420,-053.965,+006.862,+1.414,+0.813,+2.651,-08.0110,+01.4510,-08.4990,+02.113359,+04.955841,+00.067491
-148.123,-048.475,+008.502,+1.256,+0.875,+2.800,-09.1050,+01.1960,-09.7580,+02.373750,+04.771648,+00.093019
-146.580,-043.379,+010.229,+0.973,+1.047,+2.954,-09.3630,+01.8360,-10.0930,+02.548519,+04.381031,+00.271930
-144.954,-038.706,+012.341,+0.611,+1.244,+2.970,-13.0120,+00.5790,-12.9580,+02.922669,+04.182400,+00.181282
-143.498,-033.968,+014.949,+0.346,+1.380,+2.892,-13.1910,+00.2430,-11.0030,+03.052186,+04.234059,-00.049768
-142.068,-029.523,+017.548,+0.077,+1.555,+2.690,-13.6630,+00.1320,-10.2120,+02.829541,+03.912811,-00.073887
-140.643,-025.344,+019.954,-0.100,+1.620,+2.509,-12.8170,+00.4600,-09.8030,+02.596860,+03.742695,-00.162292
-139.155,-021.378,+022.196,-0.198,+1.730,+2.385,-12.0770,+01.9230,-09.9200,+02.426890,+03.612568,-00.087357
-137.430,-017.579,+024.525,-0.309,+1.804,+2.222,-11.5860,+03.9420,-09.1770,+02.632100,+03.604445,+00.034436
-135.573,-013.997,+027.187,-0.384,+1.879,+2.078,-10.7870,+03.0050,-07.3000,+02.794698,+03.389640,+00.026690
-133.844,-010.805,+029.911,-0.453,+1.958,+1.977,-11.5390,+02.6690,-06.3920,+02.605318,+03.020913,-00.065094
-132.162,-007.980,+032.377,-0.528,+2.057,+1.827,-11.0080,+04.4930,-04.5680,+02.269409,+02.723863,+00.011797
-130.480,-005.844,+034.575,-0.551,+2.086,+1.674,-11.4930,+05.7430,-01.7710,+01.998114,+02.109749,+00.311046
-128.929,-004.645,+036.684,-0.570,+2.156,+1.624,-12.5530,+07.0350,+00.7270,+01.937317,+01.339257,+00.608963
-127.488,-004.535,+038.378,-0.542,+2.195,+1.517,-12.0790,+03.9630,+00.5960,+01.230340,+00.531549,+01.175734
-126.068,-005.537,+038.739,-0.472,+2.228,+1.466,-08.5650,-01.3060,-01.6730,-00.029889,-00.161730,+01.625786
-124.702,-008.282,+037.051,-0.370,+2.233,+1.535,-07.1380,-07.1960,-10.6950,-01.175951,-01.174328,+02.096105
-123.130,-012.167,+034.398,-0.179,+2.271,+1.592,-00.6170,-08.3930,-06.4360,-02.559943,-02.353695,+03.623328
-121.305,-016.540,+031.095,+0.025,+2.230,+1.699,-03.5590,-03.3000,-08.1030,-02.364451,-02.351831,+03.147879
-120.142,-020.828,+028.409,+0.174,+2.179,+1.776,-05.3860,-05.0730,-05.7020,-02.035715,-03.109890,+02.588644
-119.428,-025.302,+025.538,+0.374,+2.177,+1.812,-16.5260,-07.3940,-13.5640,-02.577369,-03.025918,+01.938180
-119.098,-028.216,+021.766,+0.490,+2.077,+1.904,-08.8670,+03.3780,-12.1470,-02.926069,-01.695366,+00.882957
-118.868,-029.924,+018.742,+0.546,+2.018,+2.010,-09.0300,-02.4530,-11.8720,-02.437889,-01.068611,+00.538849
-118.645,-030.861,+016.933,+0.583,+1.968,+2.017,-06.4250,-02.6560,-09.4020,-01.170939,-00.634231,+00.351573
-118.455,-031.445,+015.989,+0.615,+1.928,+2.067,-08.8940,-00.6940,-09.8550,-00.444318,-00.314663,+00.229304
-118.332,-031.709,+015.583,+0.620,+1.923,+2.089,-05.4750,-02.0290,-07.9790,-00.248533,-00.151728,+00.116110
-118.296,-031.846,+015.321,+0.629,+1.938,+2.079,-05.5020,-01.8840,-07.7660,-00.194988,-00.086741,+00.026876
-118.315,-031.921,+015.177,+0.629,+1.903,+2.079,-05.3330,-01.8930,-07.8280,-00.108903,-00.051884,-00.002208
-118.290,-031.984,+015.056,+0.629,+1.903,+2.095,-05.2910,-02.1580,-07.7110,-00.100058,-00.046694,+00.060163
-118.173,-032.069,+014.872,+0.648,+1.913,+2.058,-05.1610,-02.2220,-07.6970,-00.110416,-00.062696,+00.124563
-118.044,-032.186,+014.662,+0.662,+1.908,+2.091,-05.3050,-01.8930,-07.8300,-00.125787,-00.075033,+00.113657
-117.949,-032.300,+014.488,+0.662,+1.888,+2.080,-05.3390,-01.7760,-07.6630,-00.111340,-00.075365,+00.083303
-117.885,-032.407,+014.346,+0.662,+1.903,+2.075,-05.1740,-02.0270,-07.7130,-00.080390,-00.082946,+00.062198
-117.838,-032.518,+014.261,+0.662,+1.898,+2.075,-05.2230,-02.0700,-07.6430,-00.034398,-00.085333,+00.055595
-117.794,-032.631,+014.226,+0.676,+1.883,+2.076,-05.2430,-01.9770,-07.6540,+00.000810,-00.087918,+00.055681
-117.750,-032.743,+014.204,+0.671,+1.903,+2.075,-05.2770,-01.9600,-07.6620,+00.006012,-00.082349,+00.053955
-117.700,-032.843,+014.168,+0.690,+1.883,+2.092,-05.2780,-01.9960,-07.7520,-00.018749,-00.071638,+00.059234
-117.649,-032.936,+014.118,+0.676,+1.873,+2.076,-05.3380,-01.8980,-07.6760,-00.017504,-00.065419,+00.052017
-117.618,-033.015,+014.096,+0.685,+1.908,+2.065,-05.3270,-01.8310,-07.6890,+00.007536,-00.062181,+00.030472
-117.615,-033.094,+014.130,+0.690,+1.903,+2.082,-05.3700,-01.8970,-07.6920,+00.049707,-00.066160,+00.010141
-117.644,-033.157,+014.271,+0.699,+1.893,+2.087,-05.3810,-01.9070,-07.6830,+00.142790,-00.047648,-00.015724
-117.709,-033.191,+014.540,+0.690,+1.922,+2.044,-05.4090,-02.0250,-07.6900,+00.213978,-00.025965,-00.045930
-117.790,-033.198,+014.828,+0.694,+1.907,+2.049,-05.2910,-02.0860,-07.6480,+00.212852,-00.022216,-00.060719
-117.840,-033.210,+014.991,+0.694,+1.898,+2.076,-05.2020,-02.3010,-07.5630,+00.041004,-00.020297,-00.006908
-117.820,-033.254,+014.986,+0.690,+1.922,+2.054,-05.2550,-02.1360,-07.5850,-00.001512,-00.044357,+00.034052
-117.765,-033.346,+014.917,+0.704,+1.907,+2.055,-05.1900,-02.0880,-07.7060,-00.055747,-00.081083,+00.070112
-117.691,-033.493,+014.787,+0.685,+1.888,+2.071,-05.1290,-01.9810,-07.5980,-00.099057,-00.135110,+00.098570
-117.557,-033.714,+014.522,+0.708,+1.917,+2.066,-05.2080,-02.0810,-07.5530,-00.193788,-00.178358,+00.169594
-117.368,-034.014,+014.198,+0.727,+1.912,+2.078,-05.3230,-02.0080,-07.6740,-00.170619,-00.244639,+00.209639
-117.106,-034.396,+013.867,+0.745,+1.877,+2.057,-05.2230,-01.8630,-07.6090,-00.153565,-00.285784,+00.293578
-116.693,-034.869,+013.541,+0.773,+1.887,+2.047,-05.6220,-02.2690,-07.5280,-00.026054,-00.357026,+00.432060
-116.182,-035.419,+013.267,+0.783,+1.877,+2.064,-05.6660,-01.9270,-07.4470,+00.031963,-00.402596,+00.472919
-115.685,-036.043,+013.038,+0.810,+1.867,+2.071,-05.8170,-02.0450,-07.4840,+00.073305,-00.469541,+00.449115
-115.174,-036.707,+012.851,+0.848,+1.881,+2.035,-05.7630,-01.9320,-07.5560,+00.098132,-00.486401,+00.509480
-114.561,-037.428,+012.519,+0.880,+1.876,+2.041,-05.8510,-02.0360,-07.1530,+00.032321,-00.538601,+00.547417
-113.993,-038.235,+012.227,+0.917,+1.851,+2.038,-06.0760,-01.4450,-07.1710,+00.059154,-00.649218,+00.515164
-113.525,-039.187,+011.979,+0.954,+1.875,+2.007,-06.1670,-01.2170,-07.2680,+00.030561,-00.803979,+00.461067
-113.152,-040.328,+011.775,+0.987,+1.830,+1.987,-06.0090,-01.4800,-07.0120,+00.043649,-01.008453,+00.462863
-112.803,-041.735,+011.624,+1.038,+1.815,+1.984,-06.1440,-01.1060,-06.9680,+00.084788,-01.224004,+00.466699
-112.495,-043.300,+011.540,+1.094,+1.843,+1.943,-06.6040,-01.3590,-06.6800,+00.130406,-01.329102,+00.477736
-112.133,-044.922,+011.499,+1.145,+1.818,+1.891,-06.8830,-01.5100,-06.3450,+00.208366,-01.337512,+00.523723
-111.713,-046.528,+011.473,+1.200,+1.822,+1.888,-07.0870,-01.2900,-06.2220,+00.231673,-01.324775,+00.516935
-111.347,-048.117,+011.463,+1.256,+1.817,+1.837,-07.2740,-01.3060,-06.2440,+00.204017,-01.304577,+00.475894
-110.973,-049.648,+011.407,+1.289,+1.811,+1.806,-07.7640,-01.5840,-05.6890,+00.174023,-01.248094,+00.476538
-110.541,-051.083,+011.277,+1.326,+1.791,+1.797,-07.9170,-01.3340,-05.5850,+00.171326,-01.138179,+00.473269
-110.246,-052.348,+011.313,+1.377,+1.800,+1.745,-07.9580,-00.7720,-05.6680,+00.276922,-00.994014,+00.285539
-110.159,-053.440,+011.417,+1.400,+1.815,+1.719,-07.9470,-00.9420,-05.4550,+00.113801,-00.895924,+00.205735
-110.173,-054.500,+011.555,+1.419,+1.789,+1.698,-07.9880,-01.1860,-05.4080,+00.114173,-00.926482,+00.164605
-110.278,-055.634,+011.742,+1.451,+1.809,+1.640,-08.0390,-01.2530,-05.3660,+00.046001,-01.024303,+00.143213
-110.462,-056.928,+011.916,+1.474,+1.784,+1.619,-08.1340,-01.1820,-05.4820,+00.013997,-01.195059,+00.150197
-110.815,-058.481,+012.316,+1.511,+1.803,+1.615,-08.1420,-01.2500,-05.1990,+00.163334,-01.472976,+00.086174
-111.643,-060.371,+013.343,+1.548,+1.802,+1.547,-08.0450,-01.1430,-05.2600,+00.281405,-01.844073,-00.013304
-113.193,-062.710,+015.129,+1.581,+1.812,+1.467,-08.4350,-00.9690,-05.3480,+00.453355,-02.330850,-00.203104
-116.401,-065.478,+018.921,+1.613,+1.806,+1.382,-09.2390,-01.0710,-05.2530,+01.078935,-02.872058,-00.684795
-123.334,-068.278,+027.463,+1.632,+1.899,+1.215,-10.7740,+00.2190,-06.3480,+02.392315,-03.340023,-01.551734
-134.741,-070.372,+041.558,+1.608,+1.958,+1.002,-09.9290,-00.5080,-08.5290,+03.273492,-03.540164,-01.934544
-148.559,-071.268,+059.024,+1.571,+2.036,+0.822,-15.0470,-00.8560,-07.4390,+04.168199,-03.485814,-01.922325
-161.150,-070.253,+076.680,+1.529,+2.115,+0.511,-14.0580,-00.5960,-07.7330,+05.645068,-02.752724,-02.332897
-169.363,-067.996,+091.941,+1.450,+2.134,+0.183,-12.1220,+03.1260,-09.8310,+07.190760,-01.925649,-01.999835
-173.144,-066.140,+104.485,+1.421,+2.083,-0.066,-04.8890,-00.9600,-06.5630,+07.987206,-01.203756,-00.967687
-174.256,-066.557,+113.075,+1.449,+1.997,-0.367,-27.4360,-19.5670,-21.9070,+04.228602,+00.552939,+01.532499
-168.787,-069.909,+109.168,+1.635,+1.946,-0.262,-06.8720,-06.2660,-14.7170,-00.150949,+03.537037,+02.324020
-158.422,-073.750,+098.898,+1.816,+1.866,-0.069,-01.9590,-01.2490,-06.4310,-00.283676,+03.428026,+02.634501
-143.432,-076.965,+084.078,+1.974,+1.791,+0.160,-04.2670,-03.4470,-07.6140,-00.287390,+03.441411,+02.734499
-119.398,-078.633,+059.981,+2.063,+1.688,+0.467,-04.7890,-04.4570,-08.7990,-00.627767,+03.958153,+02.648798
-093.047,-077.203,+033.495,+2.040,+1.610,+0.710,-04.1770,-03.5770,-08.4550,-00.497033,+04.490225,+02.171877
-077.045,-073.203,+017.696,+1.937,+1.523,+0.923,-03.9980,-04.5430,-07.4550,-00.147005,+04.719736,+01.450081
-069.461,-068.199,+010.404,+1.752,+1.451,+1.056,-04.7640,-05.4730,-07.5010,-00.109083,+04.779090,+00.839593
-066.235,-062.772,+007.444,+1.631,+1.378,+1.110,-05.8960,-04.8850,-07.9210,+00.089635,+04.904924,+00.157463
-065.441,-057.209,+007.129,+1.556,+1.334,+1.086,-06.0650,-04.7580,-06.5970,+00.487835,+04.768760,-00.508255
-066.002,-051.977,+008.468,+1.510,+1.280,+1.106,-08.1630,-03.8530,-06.9980,+00.905180,+04.301146,-01.120455
-067.180,-047.099,+010.604,+1.510,+1.266,+1.149,-09.8600,-02.2790,-09.3750,+01.228649,+03.995721,-01.453898
-068.255,-042.284,+013.086,+1.552,+1.285,+1.194,-12.1220,-02.4420,-11.7860,+01.627341,+04.015232,-01.525365
-068.887,-037.276,+015.293,+1.571,+1.341,+1.389,-13.2440,-03.3520,-11.3310,+01.483828,+04.172621,-01.452778
-069.152,-032.264,+016.992,+1.501,+1.416,+1.580,-14.4230,-03.0920,-11.2090,+01.301683,+04.158235,-01.375961
-069.172,-027.083,+018.467,+1.311,+1.548,+1.711,-14.0800,-02.7880,-10.1740,+01.264546,+04.372005,-01.398063
-068.963,-021.921,+019.829,+1.107,+1.640,+1.815,-12.1050,-01.7670,-08.2860,+01.274810,+04.228007,-01.243810
-068.470,-017.127,+021.224,+0.977,+1.691,+1.869,-12.0880,-00.8990,-08.6660,+01.435771,+03.971362,-01.005767
-067.751,-012.668,+022.770,+0.829,+1.781,+1.845,-11.5710,-01.0900,-07.4420,+01.514460,+03.734432,-00.815306
-066.856,-008.720,+024.269,+0.689,+1.822,+1.812,-10.7460,-00.7260,-05.3930,+01.434034,+03.265044,-00.587412
-065.942,-005.476,+025.901,+0.610,+1.848,+1.813,-10.7530,+00.7310,-04.2250,+01.621377,+02.694614,-00.421243
-064.981,-002.867,+027.886,+0.531,+1.913,+1.755,-10.4340,+02.5730,-02.7000,+01.896402,+02.229646,-00.167064
-063.817,-001.049,+030.116,+0.480,+1.937,+1.688,-10.1040,+02.9470,-00.8200,+01.977390,+01.666821,+00.311462
-062.581,-000.179,+031.973,+0.471,+1.957,+1.628,-10.3260,-00.3330,+00.7600,+01.327353,+00.882004,+00.598834
-061.910,-000.146,+032.653,+0.485,+1.977,+1.575,-10.3810,-02.2220,-00.0650,+00.153633,+00.029391,+00.364083
-062.064,-000.662,+032.210,+0.485,+1.957,+1.580,-09.2950,-01.4350,-00.7830,-00.627678,-00.726201,-00.026389
-063.105,-001.574,+031.186,+0.503,+1.932,+1.614,-08.6810,-01.8620,-02.1710,-01.062267,-01.395251,-00.567434
-064.179,-002.685,+030.392,+0.508,+1.957,+1.592,+04.8990,+04.2630,-22.9310,-00.481824,-00.745862,+00.279727
-063.820,-005.178,+029.806,+0.578,+1.901,+1.574,+09.7230,+00.9790,+01.1270,-01.691510,-02.561020,+03.204570
-061.720,-009.920,+028.032,+0.717,+1.840,+1.570,-08.2640,-04.4940,-12.1700,-00.778225,-02.685261,+02.937116
-060.414,-014.530,+026.646,+0.870,+1.789,+1.528,-03.2810,-05.7850,-06.5720,-01.081842,-03.344180,+02.851725
-059.339,-019.585,+024.896,+1.014,+1.713,+1.470,-09.9050,-04.7760,-09.5360,-01.357343,-03.564026,+02.675746
-058.809,-024.091,+022.873,+1.102,+1.653,+1.447,-13.9880,-09.9400,-11.7620,-01.893022,-03.216056,+01.536441
-058.646,-027.296,+019.956,+1.181,+1.607,+1.413,-13.1650,-00.3610,-13.4480,-02.096111,-02.074685,+00.779627
-058.663,-029.598,+017.649,+1.213,+1.552,+1.442,-07.3780,-02.6020,-11.6880,-01.645358,-01.514253,+00.531355
-058.540,-030.961,+016.312,+1.246,+1.552,+1.449,-05.7570,-00.8710,-08.1940,-00.747515,-00.912112,+00.361861
-058.532,-031.709,+016.003,+1.260,+1.517,+1.423,-07.2910,-00.9740,-09.6920,-00.077502,-00.478283,+00.096591
-058.677,-032.141,+016.152,+1.264,+1.502,+1.380,-05.6380,-02.0740,-07.7850,+00.134138,-00.349575,-00.040650
-058.831,-032.407,+016.350,+1.264,+1.502,+1.418,-05.9630,-02.4150,-07.3700,+00.075035,-00.195260,-00.032324
-058.889,-032.545,+016.464,+1.274,+1.522,+1.369,-05.3240,-02.3690,-07.7820,+00.085355,-00.109526,+00.001535
-058.902,-032.693,+016.578,+1.278,+1.497,+1.375,-05.3830,-02.3100,-07.5100,+00.082854,-00.136022,+00.040482
-058.906,-032.868,+016.647,+1.274,+1.487,+1.380,-05.5420,-02.0960,-07.6210,+00.057361,-00.155310,+00.025593
-058.967,-033.043,+016.761,+1.274,+1.527,+1.380,-05.4040,-02.2350,-07.7770,+00.095677,-00.157099,-00.015444
-059.045,-033.206,+016.914,+1.278,+1.512,+1.364,-05.4410,-02.5680,-07.4870,+00.091548,-00.144360,-00.001359
-059.088,-033.336,+017.044,+1.274,+1.507,+1.380,-05.5260,-02.4070,-07.5020,+00.099831,-00.096468,-00.001696
-059.132,-033.420,+017.177,+1.288,+1.526,+1.348,-05.4490,-02.4870,-07.4090,+00.084826,-00.067826,-00.008957
-059.155,-033.455,+017.239,+1.278,+1.512,+1.348,-05.4950,-02.4960,-07.3200,+00.013083,-00.006910,-00.005876
-059.165,-033.429,+017.256,+1.278,+1.512,+1.364,-05.4560,-02.3230,-07.5890,+00.020982,+00.029141,-00.023693
-059.184,-033.391,+017.298,+1.278,+1.551,+1.358,-05.3290,-02.5420,-07.4620,+00.025852,+00.025364,-00.018399
-059.183,-033.342,+017.325,+1.278,+1.521,+1.332,-05.4430,-02.4770,-07.4040,+00.017375,+00.057017,-00.009225
-059.186,-033.264,+017.382,+1.278,+1.537,+1.375,-05.3360,-02.3480,-07.5380,+00.074275,+00.065492,-00.036753
-059.230,-033.190,+017.500,+1.274,+1.537,+1.353,-05.3480,-02.4200,-07.5080,+00.078482,+00.046404,-00.055137
-059.276,-033.124,+017.594,+1.269,+1.522,+1.337,-05.2110,-02.6030,-07.4700,+00.048047,+00.044733,-00.040860
-059.281,-033.072,+017.622,+1.264,+1.542,+1.374,-05.2210,-02.5530,-07.4180,+00.009489,+00.045971,-00.000900
-059.245,-033.023,+017.566,+1.269,+1.556,+1.358,-05.3270,-02.5200,-07.4590,-00.050589,+00.062223,+00.021346
-059.184,-032.966,+017.473,+1.278,+1.512,+1.348,-05.0690,-02.5030,-07.4540,-00.052976,+00.046110,+00.029634
-059.127,-032.975,+017.374,+1.264,+1.517,+1.374,-05.0290,-02.5110,-07.4680,-00.068623,-00.014203,+00.054930
-059.025,-033.041,+017.200,+1.269,+1.522,+1.358,-05.0890,-02.5900,-07.4190,-00.132875,-00.037659,+00.115513
-058.828,-033.118,+016.894,+1.278,+1.492,+1.343,-05.1600,-02.5290,-07.4910,-00.199885,-00.011279,+00.193898
-058.481,-033.168,+016.420,+1.269,+1.492,+1.385,-05.3110,-02.5450,-07.4560,-00.283214,+00.068193,+00.298536
-057.951,-033.141,+015.770,+1.283,+1.522,+1.397,-05.3750,-02.5640,-07.6070,-00.328697,+00.165661,+00.402780
-057.309,-033.054,+015.056,+1.297,+1.492,+1.397,-05.3960,-02.3330,-07.5210,-00.301992,+00.203100,+00.440763
-056.700,-032.961,+014.422,+1.292,+1.447,+1.398,-05.2810,-02.0420,-07.6460,-00.242995,+00.178202,+00.389718
-056.188,-032.917,+013.891,+1.301,+1.467,+1.419,-05.3070,-01.8440,-07.6040,-00.217664,+00.103646,+00.328854
-055.776,-032.943,+013.442,+1.320,+1.447,+1.420,-05.2150,-01.8630,-07.7120,-00.177023,+00.019484,+00.282907
-055.459,-033.032,+013.098,+1.320,+1.472,+1.415,-05.2260,-01.7990,-07.7010,-00.130873,-00.041576,+00.221835
-055.226,-033.182,+012.884,+1.329,+1.427,+1.416,-05.1270,-01.7010,-07.8870,-00.031242,-00.108149,+00.181532
-055.016,-033.418,+012.726,+1.334,+1.432,+1.416,-05.1820,-01.8880,-07.6500,-00.063008,-00.188634,+00.207544
-054.769,-033.769,+012.518,+1.348,+1.402,+1.411,-05.1300,-01.4410,-07.7700,-00.058100,-00.301945,+00.246358
-054.644,-034.243,+012.436,+1.357,+1.432,+1.395,-05.2220,-01.5730,-07.7090,+00.007002,-00.436352,+00.145583
-054.656,-034.892,+012.525,+1.376,+1.412,+1.358,-05.2520,-01.8630,-07.6740,+00.111012,-00.637150,+00.109660
-054.748,-035.799,+012.717,+1.376,+1.412,+1.374,-05.4950,-01.6720,-07.8880,+00.118940,-00.874215,+00.098917
-054.966,-036.994,+013.027,+1.403,+1.426,+1.322,-05.6120,-01.5780,-07.6770,+00.201336,-01.157583,+00.078196
-055.314,-038.572,+013.522,+1.422,+1.396,+1.274,-05.5120,-01.7440,-07.1740,+00.273171,-01.533314,+00.078214
-055.785,-040.601,+014.175,+1.445,+1.401,+1.264,-05.6690,-01.7220,-07.4100,+00.344035,-01.957072,+00.145599
-056.356,-043.136,+014.995,+1.491,+1.410,+1.158,-05.8740,-01.9060,-07.3070,+00.447639,-02.412228,+00.237542
-056.991,-046.218,+016.116,+1.529,+1.404,+1.078,-05.9060,-02.0770,-07.1480,+00.656765,-02.869120,+00.405305
-057.706,-049.875,+017.422,+1.547,+1.408,+0.998,-06.1960,-02.3850,-06.4120,+00.653251,-03.371910,+00.593622
-058.709,-054.192,+019.035,+1.602,+1.352,+0.823,-07.2440,-02.7390,-06.6860,+00.743604,-03.989977,+00.692951
-060.587,-059.149,+021.521,+1.630,+1.321,+0.662,-08.4540,-02.2840,-06.6440,+00.831021,-04.570488,+00.618919
-063.837,-064.644,+025.327,+1.639,+1.296,+0.511,-09.5110,-02.0750,-08.3630,+00.782457,-05.104246,+00.723607
-069.110,-070.501,+030.770,+1.657,+1.285,+0.317,-12.2410,-04.5360,-09.6510,+00.284163,-05.345069,+01.021353
-075.812,-076.428,+036.819,+1.662,+1.200,+0.140,-14.2260,-04.6840,-08.7400,-00.667110,-05.080010,+01.733088
-087.940,-082.025,+047.908,+1.675,+1.144,+0.027,-11.5880,-04.5550,-10.3720,-00.537012,-04.785598,+01.771217
-123.902,-086.026,+083.612,+1.689,+1.074,-0.161,+04.8460,+00.0180,-12.6110,+00.149207,-03.712385,+01.836725
-163.106,-087.889,+122.347,+1.754,+1.029,-0.217,-12.5250,-05.2100,-24.6460,-00.410261,+00.403067,+01.519927
-045.144,-088.966,+004.003,+1.833,+0.934,-0.143,-00.1950,-03.9480,-08.9910,-00.348471,+02.082419,+01.599437
-008.827,-086.293,-033.024,+1.954,+0.893,-0.078,-01.8520,-06.1270,-06.9430,-00.893734,+01.747118,+01.875967
-006.362,-083.265,-036.781,+2.070,+0.868,+0.068,-04.8040,-06.1760,-10.0460,-01.167154,+02.331261,+01.454422
-013.534,-079.797,-030.819,+2.107,+0.809,+0.238,-04.6340,-05.6370,-09.7970,-00.841730,+03.431162,+00.599059
-022.195,-075.768,-023.109,+2.131,+0.830,+0.412,-03.6300,-06.3100,-07.3500,-00.585694,+04.029711,-00.062570
-029.414,-071.392,-016.819,+2.099,+0.876,+0.610,-03.5530,-05.7700,-04.9960,-00.512596,+04.235106,-00.542102
-035.394,-066.948,-011.620,+2.048,+0.877,+0.721,-05.4930,-05.3800,-04.9370,-00.210209,+04.205233,-01.042270
-040.894,-062.493,-006.475,+1.992,+0.932,+0.816,-06.7240,-04.6550,-04.3620,+00.407090,+04.093970,-01.637115
-046.053,-058.105,-001.052,+1.997,+0.937,+0.897,-09.0350,-04.2720,-05.8830,+01.039831,+03.912927,-02.140398
-050.565,-053.543,+003.978,+2.020,+1.012,+1.016,-10.2720,-05.1000,-06.4620,+01.092809,+03.897797,-02.383961
-054.234,-049.130,+007.791,+2.063,+1.127,+1.266,-10.1570,-05.1100,-05.4900,+00.645547,+03.408079,-02.364594
-057.337,-045.093,+010.719,+1.933,+1.253,+1.535,-14.7960,-05.0810,-09.7550,+00.618248,+03.171292,-02.440847
-060.112,-040.756,+013.499,+1.738,+1.380,+1.688,-14.2010,-03.8650,-06.9070,+00.880086,+03.311452,-02.526193
-062.455,-036.682,+016.121,+1.478,+1.521,+1.730,-15.3130,-03.8570,-05.9810,+01.039203,+02.885110,-02.416336
-064.663,-032.924,+018.391,+1.265,+1.578,+1.671,-15.2920,-06.0790,-05.3350,+00.753733,+02.519440,-02.588961
-067.325,-029.252,+020.381,+1.153,+1.574,+1.672,-14.7200,-06.0060,-05.3670,+00.435888,+02.282124,-03.162926
