Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-120.713,+032.483,-156.667,-1.388,-0.873,-0.565,+05.4060,+01.4210,+08.5180,+02.980194,+00.504701,+00.520889
-121.032,+032.367,-154.277,-1.379,-0.942,-0.510,+05.3280,+03.5140,+10.3660,+01.934383,-00.016112,+00.022151
-120.832,+032.813,-151.712,-1.384,-0.976,-0.457,+04.9840,+05.6700,+11.1190,+02.189260,-00.730709,+00.136787
-120.396,+034.258,-149.425,-1.430,-1.005,-0.346,+05.4870,+04.9350,+09.4590,+01.515112,-01.510114,+00.453954
-119.702,+036.319,-147.490,-1.476,-1.018,-0.267,+05.4880,+03.8230,+08.1460,+01.138116,-01.945660,+00.521060
-118.657,+038.577,-145.796,-1.527,-1.017,-0.184,+05.8300,+03.5880,+06.7210,+00.923300,-02.040858,+00.436092
-117.231,+040.766,-144.142,-1.563,-1.012,-0.083,+05.7480,+04.3130,+07.2170,+00.353535,-02.167417,+00.233666
-115.410,+043.127,-142.943,-1.591,-1.031,-0.009,+06.1990,+05.4970,+08.0940,-00.271187,-02.526625,+00.349473
-113.030,+045.964,-141.669,-1.642,-1.000,+0.080,+06.7210,+02.3280,+08.5760,-00.460575,-03.136372,+00.215591
-108.335,+048.899,-140.061,-1.674,-1.004,+0.191,+06.1930,+00.3480,+07.2280,-02.551788,-04.072951,-01.092016
-100.773,+051.504,-138.692,-1.683,-1.024,+0.255,+05.8840,+04.7460,+07.6150,-04.358617,-04.637634,-01.937904
-091.559,+054.763,-137.156,-1.674,-1.043,+0.309,+06.0960,+06.0880,+08.8560,-05.260600,-05.761351,-01.481535
-080.220,+058.247,-133.965,-1.669,-1.092,+0.385,+06.4800,+01.2670,+02.7620,-05.702529,-05.991976,-02.142178
-066.487,+059.649,-129.194,-1.628,-1.166,+0.457,+06.3830,+02.2770,-02.1630,-05.859774,-04.818739,-03.744513
-054.322,+058.576,-124.459,-1.526,-1.256,+0.430,+06.4470,+07.1790,+00.0200,-04.188873,-03.210016,-03.916926
-045.859,+057.024,-120.355,-1.434,-1.369,+0.451,+07.8170,+07.6680,+04.3800,-02.164651,-02.451914,-02.840660
-037.828,+055.963,-116.847,-1.360,-1.429,+0.460,+07.4270,+02.8610,+04.5670,-03.542918,-03.323305,-02.771739
-029.013,+054.013,-114.566,-1.278,-1.480,+0.410,+06.0880,+04.9870,+00.4170,-04.451627,-02.963089,-03.768259
-022.068,+051.454,-112.884,-1.158,-1.619,+0.352,+06.6640,+10.1170,+01.2980,-02.655744,-02.248845,-03.141591
-016.996,+050.001,-111.041,-1.098,-1.644,+0.360,+06.8890,+08.9390,+03.1510,-01.502348,-02.116900,-01.721464
-012.629,+049.493,-108.980,-1.056,-1.640,+0.341,+07.3160,+04.8130,+03.8020,-00.966607,-02.222810,-01.206004
-007.469,+048.369,-107.261,-1.010,-1.704,+0.354,+05.8470,+04.1010,+02.2590,-02.304158,-02.618454,-02.277727
-001.838,+046.415,-105.792,-0.946,-1.739,+0.325,+04.9880,+07.8340,+02.8360,-02.210029,-02.766326,-02.635051
+003.857,+045.112,-103.040,-0.877,-1.750,+0.312,+04.7430,+11.0500,+03.5550,-00.520098,-03.313112,-01.416697
+010.021,+045.113,-098.983,-0.872,-1.799,+0.377,+06.2010,+07.8780,+01.5890,-00.475393,-03.889304,-00.496593
+016.304,+044.939,-095.340,-0.863,-1.749,+0.452,+06.9370,+05.9700,+00.0450,-00.949580,-03.755126,-00.806049
+022.462,+043.792,-092.828,-0.835,-1.769,+0.459,+07.2720,+07.3210,-00.7140,-02.014708,-03.797409,-01.539798
+028.063,+041.985,-092.249,-0.775,-1.804,+0.424,+05.3040,+10.4780,-03.6250,-02.962580,-03.173951,-01.679895
+032.410,+040.671,-092.765,-0.743,-1.839,+0.377,+04.0940,+10.6400,-00.1430,-02.517463,-02.725291,-00.994117
+037.099,+039.978,-092.511,-0.725,-1.820,+0.314,+05.4570,+06.7860,+03.0410,-02.638122,-03.408906,-00.763514
+042.914,+038.746,-092.772,-0.716,-1.816,+0.228,+05.3040,+05.6220,+02.9100,-04.078008,-04.135310,-01.637554
+049.547,+036.545,-094.498,-0.693,-1.807,+0.154,+04.6890,+09.1130,+02.0710,-05.762367,-04.583044,-02.440107
+056.086,+034.478,-097.591,-0.637,-1.769,-0.059,+03.7980,+11.7110,+00.6860,-05.643211,-04.231897,-01.954732
+061.604,+033.666,-099.455,-0.656,-1.730,-0.167,+04.0040,+09.0910,-00.0390,-03.378951,-03.546781,-00.972363
+066.133,+033.077,-099.460,-0.665,-1.705,-0.194,+04.7880,+06.8260,+01.0170,-01.828654,-03.030889,-01.311711
+070.677,+031.551,-100.140,-0.656,-1.671,-0.248,+03.7640,+09.9370,+02.7270,-03.412416,-03.153412,-02.032409
+075.420,+030.474,-102.385,-0.661,-1.632,-0.372,+05.3330,+10.1650,+04.0970,-04.327940,-03.451378,-01.248446
+080.484,+030.354,-104.615,-0.684,-1.583,-0.422,+04.6630,+04.2790,+02.9510,-04.232502,-03.726905,-01.144667
+085.888,+028.958,-107.102,-0.702,-1.475,-0.509,+03.0600,+04.7890,+02.1690,-04.497274,-03.465965,-02.982211
+091.016,+026.266,-109.096,-0.661,-1.461,-0.620,+03.2690,+10.9500,+00.6000,-03.031169,-02.648180,-03.454001
+094.663,+024.398,-109.557,-0.638,-1.432,-0.609,+05.6710,+11.8920,+01.7970,-01.062815,-01.991561,-01.820776
+097.413,+023.529,-109.418,-0.633,-1.427,-0.630,+04.8640,+06.9540,+02.8540,-01.173566,-01.745665,-01.510973
+100.349,+021.979,-110.295,-0.615,-1.433,-0.656,+02.7910,+05.0240,+04.7860,-02.046431,-01.849702,-02.453247
+103.988,+019.331,-110.648,-0.573,-1.453,-0.670,+01.4980,+05.3000,+04.7630,-00.929724,-02.025373,-03.682858
+108.078,+015.950,-110.017,-0.495,-1.468,-0.666,+01.9630,+09.3050,+03.1400,-00.340792,-02.126913,-03.949191
+111.849,+013.008,-109.379,-0.435,-1.498,-0.653,-00.0110,+11.8310,+04.5540,-00.128867,-02.175551,-03.091274
+115.686,+010.955,-108.328,-0.412,-1.547,-0.587,-00.5970,+07.8200,+07.3920,+00.088361,-02.898180,-02.775195
+120.958,+008.435,-107.903,-0.380,-1.577,-0.591,+01.0290,+05.7470,+05.6400,-00.871246,-04.055234,-04.050139
+127.027,+004.714,-109.970,-0.315,-1.573,-0.658,-00.8410,+10.0420,+00.8520,-03.761128,-03.623619,-05.031487
+132.031,+000.756,-113.236,-0.227,-1.506,-0.676,-02.3590,+12.8730,+02.0010,-02.126157,-02.336057,-04.600836
+135.815,-002.800,-115.749,-0.131,-1.468,-0.785,-01.1730,+14.5180,+02.7530,-02.312195,-01.411716,-03.937156
+138.580,-005.175,-118.959,-0.057,-1.439,-0.851,+00.9140,+15.5210,+02.4320,-02.299228,-01.072969,-02.224896
+139.894,-006.331,-120.200,-0.034,-1.395,-0.867,+00.0580,+10.1300,+02.4420,-00.587965,-00.126127,-01.157825
+140.456,-007.636,-121.576,+0.017,-1.357,-0.919,-02.5070,+01.9570,+06.7610,-01.790325,+00.202531,-01.631564
+142.838,-010.891,-125.714,+0.114,-1.250,-0.979,-02.8770,+02.8720,+09.3500,-03.975500,-00.446218,-04.647597
+147.088,-014.708,-131.455,+0.206,-1.153,-1.089,-01.9290,+10.3450,+06.6940,-05.065706,-00.851585,-04.734979
+150.098,-017.150,-135.574,+0.280,-1.012,-1.205,-02.5920,+11.9620,+03.1360,-01.530172,+00.083355,-02.283158
+150.959,-018.891,-136.419,+0.345,-0.993,-1.229,-04.4660,+00.6450,+05.7250,-00.505098,+00.871107,-01.691368
+153.127,-022.223,-138.389,+0.433,-0.934,-1.204,-03.5720,+00.6520,+10.7320,-01.557830,+00.666471,-04.243602
+157.362,-025.233,-143.313,+0.548,-0.774,-1.281,-02.6770,+16.7650,+06.6190,-02.878389,-00.345194,-03.537723
+159.115,-026.299,-145.972,+0.571,-0.676,-1.313,-04.6970,+06.3240,+06.2560,-01.278771,+00.225008,-01.079462
+160.558,-027.529,-148.389,+0.599,-0.636,-1.322,-04.9910,+00.3410,+08.7990,-02.102356,+00.234690,-02.086939
+163.369,-028.955,-152.769,+0.641,-0.480,-1.381,-04.2870,+08.4410,+10.9200,-02.756818,-00.266291,-02.297244
+165.950,-029.244,-156.944,+0.641,-0.357,-1.403,-04.4850,+03.5570,+07.6730,-02.872770,-00.686085,-01.780841
+168.569,-029.350,-161.856,+0.636,-0.259,-1.436,-04.9520,+02.3500,+08.1890,-03.138051,-00.562861,-01.986202
+171.395,-029.576,-166.471,+0.632,-0.087,-1.464,-05.5230,+01.4160,+07.7410,-02.834006,-00.193246,-02.212175
+174.360,-030.172,-171.771,+0.637,+0.095,-1.487,-04.8670,+01.3530,+09.1390,-03.830899,+00.125743,-02.294917
+177.141,-029.929,-178.592,+0.637,+0.273,-1.478,-03.9470,+02.2950,+12.0740,-05.063292,-00.888117,-01.919935
+179.298,-027.502,+174.380,+0.541,+0.539,-1.478,-03.5420,+00.4630,+12.6780,-05.715255,-02.782343,-01.712351
-179.058,-023.291,+168.155,+0.366,+0.763,-1.439,-04.3080,-02.0370,+09.6070,-03.859676,-03.610425,-02.006667
-177.539,-018.815,+164.828,+0.209,+0.868,-1.404,-04.3100,-02.6640,+08.4810,-02.171905,-03.391742,-02.070683
-176.305,-014.715,+162.164,+0.043,+0.978,-1.401,-04.0720,-03.5930,+07.2290,-01.746708,-02.931232,-02.051293
-175.318,-011.826,+160.062,-0.090,+1.033,-1.381,-03.5720,-04.0180,+07.1990,-00.897249,-01.525357,-01.404730
-174.102,-010.482,+159.085,-0.132,+1.029,-1.324,-02.4660,-03.4630,+07.9670,-00.628952,-00.340602,-01.405703
-172.562,-010.054,+158.001,-0.164,+1.059,-1.336,-02.0100,-03.3530,+08.3830,-00.782682,+00.373280,-01.366590
-170.762,-009.988,+156.212,-0.159,+1.093,-1.309,-01.9380,-05.0640,+10.5360,-01.762821,+00.531662,-01.539940
-168.568,-009.629,+152.698,-0.173,+1.182,-1.246,-02.7050,-05.4360,+08.9750,-03.228152,+00.671088,-02.045722
-165.467,-009.801,+148.383,-0.177,+1.301,-1.204,-02.7010,-05.0990,+05.2030,-03.200157,+01.982067,-02.298303
-161.496,-011.503,+144.828,-0.117,+1.399,-1.138,-02.7500,-04.9000,+03.5870,-01.921337,+03.906709,-01.725691
-156.854,-014.772,+142.225,+0.003,+1.417,-1.133,-03.4640,-05.9970,+08.4020,-01.190733,+04.847716,-01.469126
-151.650,-017.715,+138.772,+0.141,+1.495,-1.106,-03.4780,-07.4750,+10.6860,-02.195973,+04.557840,-01.930120
-146.428,-019.506,+133.947,+0.243,+1.578,-1.048,-02.8790,-06.8130,+07.7400,-02.841717,+03.949861,-02.066794
-141.653,-020.534,+129.299,+0.299,+1.686,-0.918,-02.4050,-07.2230,+08.9760,-02.574941,+03.093173,-01.862297
-138.106,-020.522,+125.394,+0.313,+1.760,-0.864,-03.4320,-08.1950,+09.0100,-02.137338,+01.810884,-01.737521
-135.917,-019.628,+122.551,+0.295,+1.844,-0.774,-03.3040,-08.6770,+08.3560,-01.691559,+00.657358,-01.543856
-134.796,-018.154,+120.421,+0.249,+1.855,-0.728,-03.5770,-08.5130,+07.2570,-01.506768,-00.199080,-01.592546
-134.377,-016.219,+118.512,+0.175,+1.905,-0.678,-03.5320,-08.4290,+05.3620,-01.410169,-00.616612,-01.694444
-134.130,-014.096,+117.306,+0.087,+1.926,-0.660,-02.9760,-08.3600,+04.6250,-00.705617,-00.693871,-01.762526
-134.007,-011.628,+117.339,+0.014,+1.931,-0.615,-02.4760,-08.2270,+04.4180,+00.559646,-01.041440,-02.068420
-134.293,-008.735,+118.945,-0.093,+1.898,-0.690,-01.5310,-08.2370,+05.1460,+01.774632,-01.619397,-02.055594
-135.256,-005.822,+121.655,-0.231,+1.810,-0.759,-00.7720,-07.9300,+05.0600,+02.463717,-02.159008,-01.624559
-136.508,-002.762,+125.095,-0.342,+1.723,-0.785,-01.1160,-08.5770,+05.4570,+03.226187,-02.545394,-01.583371
-137.977,+000.504,+129.155,-0.467,+1.645,-0.887,-00.3870,-08.1240,+06.7090,+03.603664,-02.882724,-01.458218
-139.551,+003.975,+132.935,-0.611,+1.464,-0.951,+00.0410,-07.6970,+07.3080,+03.128376,-03.102069,-01.414868
-140.907,+007.558,+136.106,-0.735,+1.352,-0.966,+00.3950,-07.6120,+06.7180,+02.897987,-03.122864,-01.546568
-141.936,+011.476,+139.531,-0.879,+1.230,-0.993,+01.8540,-06.1150,+06.7930,+03.443605,-03.034721,-01.552862
-143.072,+015.241,+143.325,-1.022,+1.064,-0.993,+02.9600,-05.4070,+08.1700,+03.632523,-03.271870,-01.125813
-144.549,+019.013,+147.274,-1.151,+0.933,-0.954,+03.2630,-05.0280,+08.1820,+03.931056,-03.455543,-00.724956
-146.099,+022.751,+151.153,-1.262,+0.791,-0.926,+03.4480,-04.9210,+08.3150,+03.827298,-03.394057,-00.508887
-147.538,+026.734,+154.823,-1.382,+0.655,-0.861,+03.5740,-04.9950,+07.5800,+03.773720,-03.739854,-00.656445
-148.472,+030.978,+158.768,-1.498,+0.519,-0.757,+04.6780,-03.9780,+07.2110,+03.832980,-03.597626,-00.852979
-149.158,+034.846,+162.538,-1.595,+0.398,-0.675,+06.0690,-02.6000,+07.7020,+03.473309,-03.153444,-00.489212
-149.887,+038.034,+165.727,-1.664,+0.290,-0.586,+06.5070,-01.8630,+08.2000,+02.965407,-02.687812,-00.165005
-150.550,+040.995,+168.359,-1.724,+0.213,-0.480,+06.1020,-01.4760,+08.0150,+02.469384,-02.613454,-00.199850
-150.856,+044.080,+170.769,-1.798,+0.160,-0.414,+05.8670,-01.8900,+06.9030,+02.311078,-02.706660,-00.373528
-150.607,+047.087,+173.757,-1.853,+0.097,-0.287,+07.4210,-00.8310,+06.8430,+02.521684,-02.536124,-00.471598
-150.674,+049.978,+176.600,-1.885,+0.029,-0.175,+07.6700,-00.6470,+06.2660,+02.525594,-02.423221,-00.008338
-151.001,+052.563,+179.123,-1.922,+0.020,-0.107,+07.6590,-00.5190,+06.9420,+02.234684,-02.221147,+00.091005
-150.968,+055.149,-178.787,-1.963,-0.033,+0.021,+08.1260,-00.2420,+06.3440,+01.592834,-02.274346,-00.075056
-150.316,+057.864,-176.297,-1.986,-0.067,+0.133,+07.7090,-00.5270,+05.7350,+01.586820,-02.573901,-00.383702
-148.811,+060.760,-172.775,-2.009,-0.086,+0.229,+08.4140,+00.0950,+04.6350,+02.196798,-02.557364,-00.390057
-147.448,+063.669,-168.924,-2.037,-0.129,+0.378,+08.9110,+00.9940,+04.4960,+02.279449,-02.618099,+00.071013
-146.982,+066.638,-165.938,-2.041,-0.119,+0.491,+08.5690,+00.5490,+03.4930,+02.240491,-02.480876,+00.517280
-146.613,+069.334,-162.920,-2.055,-0.074,+0.613,+09.0770,+00.6800,+03.4640,+02.331532,-02.206991,+00.456528
-145.185,+071.760,-159.028,-2.050,-0.088,+0.721,+09.1320,+00.7840,+03.2400,+02.220740,-02.125288,+00.145985
-141.427,+074.018,-152.710,-2.050,-0.087,+0.812,+09.3850,+01.2050,+03.3280,+02.384624,-02.271911,-00.137472
-135.183,+076.283,-144.101,-2.031,-0.077,+0.936,+09.3380,+01.0190,+02.2890,+02.188911,-02.455530,-00.116696
-127.454,+078.204,-133.868,-2.027,-0.067,+1.060,+09.3090,+01.1440,+00.5860,+02.496047,-02.053021,+00.053537
-119.380,+079.641,-123.100,-2.008,-0.012,+1.146,+09.1860,+01.1530,+01.3380,+02.419777,-01.770572,+00.136298
-108.759,+080.548,-109.930,-1.994,-0.032,+1.217,+09.2990,+01.0270,+01.2290,+02.333754,-01.797317,-00.117322
-095.564,+080.555,-094.198,-1.980,-0.012,+1.319,+09.4770,+00.9350,+00.9900,+02.538175,-01.903908,-00.546322
-082.752,+079.605,-078.227,-1.934,+0.018,+1.407,+09.3090,+01.1530,+00.5070,+03.155650,-02.018035,-00.741598
-072.143,+078.224,-063.985,-1.911,+0.047,+1.488,+09.2180,+01.0280,+00.3630,+03.295752,-02.103875,-00.477115
-064.106,+076.434,-052.534,-1.869,+0.067,+1.592,+08.1440,+01.0930,-00.3340,+03.011869,-02.180938,-00.660947
-059.489,+073.856,-044.926,-1.827,+0.077,+1.696,+09.2590,+01.5640,-01.7100,+02.746460,-02.283555,-01.206659
-057.290,+071.032,-039.259,-1.781,+0.102,+1.746,+09.4810,+01.6280,-02.5420,+03.410001,-02.153520,-01.187430
-056.009,+068.382,-032.856,-1.725,+0.175,+1.866,+09.6530,+02.6100,-01.8060,+05.406873,-02.130847,-00.957706
-054.604,+065.674,-024.227,-1.688,+0.259,+1.947,+08.2730,+01.8390,-03.3420,+06.588704,-02.294946,-00.548622
-053.199,+063.200,-016.474,-1.614,+0.445,+1.960,+09.4790,+01.7770,-04.7390,+05.126709,-02.121872,-00.040060
-051.971,+061.171,-009.868,-1.568,+0.568,+2.015,+08.4990,+00.3200,-05.1920,+04.912727,-01.652420,+00.108138
-051.399,+059.394,-002.178,-1.521,+0.715,+2.026,+08.3980,+01.3500,-02.9850,+07.645637,-01.685874,+00.123343
-050.813,+057.508,+007.282,-1.466,+0.980,+1.957,+07.8460,-00.6340,-05.6000,+07.370072,-01.474876,+00.493317
-050.161,+056.031,+014.940,-1.429,+1.142,+1.888,+07.5740,-01.6070,-04.1770,+06.064116,-01.150444,+00.543372
-050.550,+054.391,+023.906,-1.396,+1.308,+1.797,+07.2330,-04.1110,-04.5140,+08.796261,-01.500264,+00.099426
-051.802,+053.207,+031.853,-1.359,+1.484,+1.625,+07.3870,-03.9300,-05.7610,+07.283822,-01.018528,-00.174525
-053.410,+052.590,+039.517,-1.373,+1.606,+1.409,+07.7950,-03.9010,-03.5690,+08.172839,-01.015728,-00.416002
-055.447,+051.877,+047.169,-1.359,+1.694,+1.259,+06.7770,-04.3130,-02.7940,+07.834931,-01.261375,-00.298381
-057.737,+051.225,+053.886,-1.355,+1.752,+1.033,+07.0210,-04.8210,-02.1660,+07.702605,-01.394355,-00.389850
-060.202,+050.844,+060.201,-1.364,+1.771,+0.834,+07.2690,-05.5810,-03.4840,+06.274123,-01.178812,-00.485154
-062.388,+050.697,+063.624,-1.374,+1.785,+0.747,+07.4610,-05.8780,-02.0020,+03.558859,-01.161790,-00.411478
-064.727,+050.296,+065.792,-1.378,+1.780,+0.667,+08.2640,-04.3100,-02.2510,+03.743911,-01.420158,-00.064702
-067.213,+049.152,+068.701,-1.379,+1.784,+0.543,+07.3770,-05.7670,-00.7770,+04.015531,-01.901479,+00.623793
-070.349,+047.168,+069.989,-1.355,+1.838,+0.544,+07.3000,-05.8800,-01.3910,+02.605689,-02.510635,+01.204500
-073.474,+044.428,+069.563,-1.305,+1.872,+0.551,+06.7690,-06.3380,-02.1380,+01.200147,-02.647967,+01.805029
-076.533,+041.078,+068.260,-1.240,+1.882,+0.613,+06.1760,-06.9600,-00.9010,+00.371949,-03.088114,+02.127713
-080.052,+037.213,+065.745,-1.175,+1.960,+0.717,+04.9020,-06.5090,-00.7330,-00.618541,-03.770385,+02.188684
-083.897,+033.052,+062.611,-1.096,+2.004,+0.839,+03.8590,-06.7430,-02.8070,-00.802066,-04.146599,+01.956790
-087.447,+029.278,+059.946,-0.999,+2.029,+0.966,+04.8150,-08.4500,-05.3280,-00.750970,-03.588930,+01.283529
-090.183,+026.922,+057.097,-0.962,+2.034,+1.059,+05.0960,-08.4600,-07.0680,-01.595522,-02.475229,+00.376428
-092.359,+025.363,+054.413,-0.934,+2.029,+1.178,+04.1250,-08.0960,-06.3290,-01.193323,-02.056546,+00.021938
-094.625,+024.446,+052.491,-0.921,+2.019,+1.265,+04.1070,-08.0630,-05.0170,-00.732229,-01.906246,-00.713289
-097.507,+023.776,+050.428,-0.934,+1.990,+1.329,+04.1770,-08.1020,-03.8810,-00.973136,-02.337538,-01.094010
-101.099,+023.177,+047.651,-0.948,+1.986,+1.425,+03.1580,-07.2920,-04.8250,-01.157802,-02.602058,-01.654594
-104.869,+022.338,+045.043,-0.953,+1.873,+1.538,+03.5800,-06.1330,-06.8100,-00.844632,-02.782281,-01.383838
-108.186,+020.523,+042.958,-0.948,+1.839,+1.619,+04.0840,-06.0740,-07.4970,-00.687129,-03.130838,-00.526032
-111.068,+017.988,+040.894,-0.879,+1.874,+1.713,+03.4390,-05.7630,-05.9240,-01.111102,-03.303432,-00.227866
-113.939,+015.048,+038.159,-0.809,+1.785,+1.841,+03.1740,-05.2870,-05.8440,-02.157973,-03.588137,-00.237988
-116.648,+012.130,+033.839,-0.749,+1.701,+1.983,+02.9730,-04.9290,-07.7840,-03.857301,-03.257016,-00.406753
-118.911,+009.593,+028.503,-0.685,+1.608,+2.148,+02.2270,-04.7580,-10.1060,-04.410980,-02.688906,-00.583977
-120.834,+007.421,+023.040,-0.611,+1.421,+2.330,+01.8090,-04.4950,-10.7660,-04.574149,-02.286126,-00.713503
-122.587,+005.597,+017.822,-0.574,+1.259,+2.478,+01.1090,-03.3550,-09.5640,-04.013947,-01.819937,-01.017201
-124.493,+004.276,+013.538,-0.528,+1.126,+2.540,+01.3920,-02.8510,-08.6390,-03.666156,-01.491423,-01.403004
-126.599,+002.862,+009.014,-0.487,+0.925,+2.645,+00.9950,-01.3120,-07.0900,-03.592528,-01.695035,-01.698391
-129.010,+000.723,+004.316,-0.455,+0.782,+2.706,+00.4130,-01.0090,-09.2500,-04.731585,-02.365745,-01.904004
-131.235,-002.285,-001.760,-0.363,+0.540,+2.777,-00.3670,+01.3910,-08.0410,-05.344615,-02.774648,-01.874327
-132.974,-005.762,-007.177,-0.224,+0.288,+2.854,-00.9750,+02.1090,-08.6120,-04.632483,-02.989123,-01.624366
-134.095,-009.570,-011.972,-0.119,+0.105,+2.882,-01.7530,+02.8650,-09.6550,-04.119709,-03.045216,-01.536503
-135.025,-013.078,-016.599,+0.029,-0.044,+2.857,-02.7950,+02.3490,-10.2100,-04.264188,-02.618661,-01.519979
-136.025,-016.062,-021.058,+0.148,-0.282,+2.837,-03.0590,+02.6040,-09.9230,-03.875576,-01.923633,-01.734505
-137.211,-018.610,-024.983,+0.222,-0.440,+2.793,-02.8900,+04.0080,-07.7900,-03.735181,-01.599884,-01.722223
-137.990,-021.118,-029.427,+0.319,-0.579,+2.724,-03.6100,+05.3210,-06.3950,-04.349147,-01.737109,-01.459649
-137.932,-023.817,-034.807,+0.433,-0.792,+2.617,-04.1190,+05.4600,-05.8040,-04.938717,-02.212602,-01.108581
-137.157,-026.718,-041.329,+0.530,-0.976,+2.553,-04.8110,+05.5290,-05.3830,-05.506921,-02.465945,-01.082106
-135.726,-029.510,-048.424,+0.649,-1.170,+2.356,-04.9570,+07.1340,-04.7930,-05.791050,-02.496980,-00.782960
-133.534,-031.656,-056.088,+0.750,-1.334,+2.141,-04.9430,+06.6630,-03.9030,-05.792073,-02.422512,-00.362893
-130.707,-033.139,-064.350,+0.814,-1.484,+1.963,-05.8500,+09.8150,-02.6470,-05.914092,-02.511134,+00.142489
-127.002,-032.984,-073.905,+0.832,-1.667,+1.675,-04.2860,+13.4850,-01.9570,-07.257502,-02.475522,+01.706735
-123.524,-030.808,-085.256,+0.785,-1.856,+1.304,-03.0160,+10.6080,-00.4230,-09.215176,-02.069281,+02.615822
-121.488,-026.869,-097.757,+0.683,-1.940,+0.956,-03.8930,+11.5380,-06.5640,-09.810992,-01.064908,+03.977464
-122.435,-022.186,-108.512,+0.493,-1.985,+0.487,-07.5910,+08.8090,-02.2680,-09.685852,+00.134328,+04.125657
-124.958,-018.441,-115.879,+0.313,-1.970,+0.140,-04.7520,+09.7410,-07.6610,-03.318203,+01.503391,+03.754717
-129.978,-016.694,-116.727,+0.225,-1.974,+0.072,-04.4170,+04.0300,-02.5250,-01.819307,+03.937783,+02.746875
-136.057,-016.961,-116.022,+0.193,-1.891,+0.033,-03.6540,+07.4620,+08.2810,-01.188971,+04.502239,+01.860514
-140.331,-017.284,-113.523,+0.170,-1.954,+0.080,-03.6700,+03.9580,+11.0010,+01.507811,+02.457747,+00.637912
-141.253,-017.378,-113.759,+0.161,-1.964,+0.085,-01.9810,+08.2960,+09.1980,-00.788186,-00.129390,+00.174070
-140.472,-016.861,-115.918,+0.160,-1.925,+0.005,-03.7240,+08.4500,+06.1610,-02.596958,-01.187528,+00.098299
-139.295,-015.616,-119.735,+0.110,-1.891,-0.143,-03.5860,+10.3940,+02.0040,-03.019707,-01.303987,+00.884296
-139.396,-013.941,-123.231,+0.068,-1.861,-0.252,-02.9430,+07.6460,+02.2780,-03.199144,-00.276184,+01.408190
-140.386,-012.700,-126.996,-0.001,-1.748,-0.417,-01.7370,+07.2780,+06.8500,-03.806440,+00.117597,+01.305145
-141.120,-011.705,-130.824,-0.038,-1.675,-0.538,-02.0330,+05.6420,+07.7370,-03.145970,-00.250339,+00.884667
-141.123,-010.886,-134.233,-0.075,-1.606,-0.604,-02.0530,+05.4590,+06.2670,-02.909702,-00.498171,+00.376600
-141.135,-010.116,-137.884,-0.103,-1.503,-0.735,-00.9850,+06.4480,+07.7630,-03.282820,-00.515513,+00.594225
-141.335,-008.917,-142.076,-0.154,-1.405,-0.872,-01.3150,+05.6230,+07.7220,-03.933459,-00.740693,+00.914740
-141.799,-007.974,-146.213,-0.181,-1.291,-0.944,-01.6340,+04.8270,+07.2830,-03.278017,-00.209578,+00.694655
-142.358,-007.690,-149.584,-0.204,-1.169,-1.069,-01.6810,+05.1480,+08.7880,-02.922332,+00.095687,+00.491021
-142.850,-007.258,-153.148,-0.232,-1.061,-1.141,-01.6550,+05.9500,+10.7740,-03.568662,-00.395335,+00.670202
-143.505,-005.598,-158.787,-0.269,-0.913,-1.198,-00.6430,+04.5130,+10.1310,-05.717244,-01.430703,+01.307573
-144.876,-003.771,-163.596,-0.365,-0.647,-1.306,-00.3500,-00.4920,+06.9330,-02.579991,-00.462838,+01.819981
-145.587,-003.139,-167.560,-0.384,-0.539,-1.361,-01.6320,+00.6460,+10.9940,-03.998886,-00.541883,+00.175858
-145.659,-002.050,-172.361,-0.425,-0.376,-1.386,-00.1680,+03.0440,+11.7190,-04.477156,-01.093928,+00.367060
-146.201,-000.436,-178.197,-0.485,-0.139,-1.428,-00.3790,+01.8600,+10.6930,-05.271401,-01.506959,+00.690848
-147.094,+001.331,+175.937,-0.572,+0.078,-1.401,+00.4100,-00.5950,+09.6390,-05.036473,-01.555736,+00.749927
-147.994,+003.064,+169.940,-0.613,+0.290,-1.399,+01.0580,-02.7430,+10.1430,-05.334146,-01.683933,+00.454580
-148.718,+005.197,+163.713,-0.700,+0.533,-1.345,+01.5620,-03.2600,+10.0190,-05.318368,-02.127625,+00.061916
-149.459,+007.705,+157.765,-0.788,+0.756,-1.254,+00.7650,-04.0930,+09.5740,-04.892673,-02.306664,-00.252711
-150.198,+010.090,+152.492,-0.870,+0.875,-1.146,+03.9520,-02.2240,+10.0910,-04.440060,-02.135983,-00.050131
-151.541,+012.477,+146.990,-0.962,+1.059,-1.049,+02.4750,-05.6530,+10.9480,-04.873561,-02.489226,-00.133686
-152.997,+015.420,+140.625,-1.059,+1.213,-0.872,+02.3390,-04.3410,+08.7490,-05.161131,-02.946525,-00.675974
-155.072,+018.127,+134.329,-1.141,+1.323,-0.689,+02.9610,-03.1620,+04.9530,-04.904241,-02.796360,+00.002771
-157.589,+019.655,+128.133,-1.205,+1.472,-0.505,+03.5510,-06.7670,+04.9070,-04.455203,-02.262283,+00.422754
-159.883,+020.864,+122.703,-1.256,+1.587,-0.325,+03.8740,-07.2980,+06.0710,-04.040368,-02.161043,+00.211388
