Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-046.673,-010.125,+024.942,+0.392,+1.666,+2.057,-09.3500,-01.5310,-04.5560,+01.368784,+01.396243,-01.365163
-047.313,-008.264,+026.645,+0.345,+1.672,+2.011,-08.4690,+00.5260,-02.9030,+01.439590,+01.085455,-01.080781
-047.750,-006.957,+028.608,+0.285,+1.756,+1.949,-08.7440,+02.0540,-02.2940,+01.812931,+00.683115,-00.724374
-047.974,-006.284,+030.895,+0.252,+1.791,+1.871,-09.2180,+01.6650,-01.7910,+02.001641,+00.248395,-00.287015
-047.944,-006.270,+032.913,+0.253,+1.835,+1.839,-10.0920,+00.0000,-01.8020,+01.523872,-00.107935,+00.194842
-047.656,-006.820,+033.945,+0.262,+1.854,+1.769,-09.8460,-00.2100,-01.6630,+00.596746,-00.357296,+00.624597
-047.346,-007.836,+034.124,+0.299,+1.874,+1.765,+04.1520,-11.3980,-02.7670,-00.162619,-00.751171,+00.560713
-046.698,-009.678,+031.570,+0.355,+1.839,+1.827,+05.4320,-06.0880,-04.9040,-02.455225,-01.265224,+01.725871
-045.119,-013.818,+027.666,+0.494,+1.719,+1.915,-00.9650,+00.9640,-08.2280,-03.180116,-02.895833,+03.168484
-043.695,-017.838,+024.524,+0.647,+1.649,+1.960,-04.4760,+02.0900,-10.6050,-01.890806,-02.567323,+02.298359
-042.562,-021.819,+022.552,+0.767,+1.578,+1.998,-07.7710,+01.7150,-11.3350,-01.173350,-02.930673,+02.290139
-041.402,-025.609,+020.707,+0.906,+1.567,+1.967,-12.4610,-10.1770,-11.1220,-01.502097,-02.531159,+01.896586
-040.555,-028.202,+017.657,+0.990,+1.447,+1.982,-14.5820,-08.7680,-15.0200,-03.288884,-01.378091,+01.142686
-039.966,-029.336,+014.973,+1.018,+1.378,+2.038,-09.4610,+02.0610,-13.2970,-01.649377,-00.598045,+00.516070
-039.848,-029.956,+013.571,+1.041,+1.363,+2.039,-06.6130,-03.1080,-09.4150,-01.103416,-00.499418,+00.091214
-039.892,-030.391,+012.779,+1.055,+1.338,+2.067,-05.2570,-01.6080,-08.6500,-00.541465,-00.355555,+00.033766
-040.037,-030.765,+012.471,+1.069,+1.313,+2.089,-05.3730,-01.0500,-08.5640,-00.236177,-00.306242,-00.066396
-040.220,-030.991,+012.427,+1.073,+1.333,+2.073,-05.0770,-02.1070,-07.8110,-00.130041,-00.196007,-00.092406
-040.391,-031.156,+012.454,+1.073,+1.318,+2.062,-05.0950,-01.4950,-08.0780,+00.024374,-00.174199,-00.109488
-040.608,-031.344,+012.641,+1.064,+1.343,+2.061,-05.2910,-02.0140,-07.7330,+00.069788,-00.194193,-00.108481
-040.765,-031.514,+012.801,+1.078,+1.353,+2.040,-05.3330,-02.0070,-07.6440,+00.058185,-00.151814,-00.070695
-040.867,-031.635,+012.889,+1.078,+1.343,+2.046,-05.2340,-02.1440,-07.6140,+00.007360,-00.104177,-00.038315
-040.896,-031.730,+012.874,+1.073,+1.343,+2.056,-05.1700,-02.0630,-07.6870,-00.049871,-00.075804,+00.019584
-040.815,-031.799,+012.733,+1.078,+1.338,+2.046,-05.0640,-02.1520,-07.6560,-00.103618,-00.025053,+00.104876
-040.648,-031.859,+012.521,+1.087,+1.318,+2.046,-05.3440,-01.9690,-07.7770,-00.102503,-00.016646,+00.137187
-040.482,-031.891,+012.317,+1.092,+1.318,+2.036,-05.4120,-01.7780,-07.8640,-00.108138,+00.006347,+00.121899
-040.350,-031.910,+012.141,+1.092,+1.333,+2.047,-05.3140,-01.5810,-07.9740,-00.078064,-00.009607,+00.079452
-040.299,-031.961,+012.060,+1.092,+1.318,+2.052,-05.3180,-01.7390,-07.8600,-00.034264,-00.047111,+00.031361
-040.289,-032.010,+012.030,+1.092,+1.313,+2.074,-05.2650,-01.8940,-07.7360,-00.019005,-00.032143,+00.009818
-040.276,-032.037,+011.994,+1.092,+1.353,+2.063,-05.1700,-01.9310,-07.7000,-00.027252,-00.014280,+00.018407
-040.254,-032.044,+011.957,+1.110,+1.323,+2.047,-05.2390,-02.0230,-07.7290,-00.023860,+00.000787,+00.019920
-040.209,-032.034,+011.914,+1.096,+1.313,+2.069,-05.1550,-01.9930,-07.6810,-00.020977,+00.017485,+00.038728
-040.139,-032.019,+011.855,+1.101,+1.333,+2.052,-05.0470,-01.9230,-07.7720,-00.015393,+00.018554,+00.052815
-040.048,-032.014,+011.784,+1.092,+1.313,+2.052,-05.1570,-01.7990,-07.7630,-00.026493,+00.022362,+00.070593
-039.899,-031.975,+011.624,+1.110,+1.288,+2.075,-05.1390,-01.8650,-07.7280,-00.105465,+00.083172,+00.125525
-039.604,-031.865,+011.281,+1.101,+1.323,+2.069,-05.0630,-02.0750,-07.7820,-00.194753,+00.166364,+00.240683
-039.133,-031.687,+010.772,+1.106,+1.298,+2.058,-05.1700,-01.9580,-07.7370,-00.237357,+00.248480,+00.348233
-038.583,-031.464,+010.199,+1.101,+1.279,+2.112,-05.1350,-01.7310,-07.7390,-00.243827,+00.270709,+00.369786
-038.085,-031.283,+009.694,+1.092,+1.274,+2.079,-04.9640,-01.5280,-07.8330,-00.195008,+00.189104,+00.295567
-037.730,-031.168,+009.316,+1.096,+1.269,+2.117,-04.9870,-01.3090,-07.9000,-00.154244,+00.109724,+00.216205
-037.503,-031.120,+009.043,+1.101,+1.264,+2.123,-04.9490,-01.2920,-07.9500,-00.130509,+00.039781,+00.141001
-037.323,-031.130,+008.824,+1.115,+1.268,+2.097,-04.9990,-01.4730,-07.8010,-00.115396,+00.001915,+00.132197
-037.119,-031.168,+008.583,+1.106,+1.234,+2.107,-05.0730,-01.4380,-07.9080,-00.108145,-00.014161,+00.162332
-036.911,-031.224,+008.349,+1.110,+1.214,+2.113,-05.0630,-01.3580,-07.9150,-00.108208,-00.028276,+00.160101
-036.715,-031.302,+008.135,+1.115,+1.234,+2.102,-04.9570,-01.4320,-07.9560,-00.089664,-00.055692,+00.161763
-036.504,-031.425,+007.924,+1.120,+1.229,+2.113,-05.0260,-01.4350,-07.8750,-00.095913,-00.091530,+00.186070
-036.240,-031.569,+007.651,+1.129,+1.209,+2.108,-05.1450,-01.3350,-07.9130,-00.135349,-00.090651,+00.230818
-035.923,-031.725,+007.335,+1.133,+1.224,+2.098,-05.0140,-01.2450,-07.7890,-00.119776,-00.116329,+00.257781
-035.644,-031.929,+007.062,+1.143,+1.184,+2.104,-05.0330,-01.1700,-07.8370,-00.114757,-00.162348,+00.211298
-035.385,-032.179,+006.813,+1.161,+1.174,+2.116,-05.2060,-01.1850,-07.9580,-00.095392,-00.199826,+00.216374
-035.107,-032.474,+006.561,+1.171,+1.194,+2.094,-05.2630,-01.0540,-07.8490,-00.086660,-00.246851,+00.236365
-034.830,-032.827,+006.335,+1.180,+1.184,+2.100,-05.0780,-01.1810,-07.9510,-00.051565,-00.317493,+00.247445
-034.477,-033.347,+006.134,+1.194,+1.184,+2.117,-05.1490,-01.2430,-07.9320,+00.013003,-00.482470,+00.362083
-034.021,-034.102,+005.867,+1.217,+1.158,+2.075,-05.3290,-01.1450,-07.9160,-00.016018,-00.695113,+00.379984
-033.622,-035.128,+005.594,+1.259,+1.148,+2.055,-05.5000,-00.7350,-07.8440,-00.036437,-00.966418,+00.352836
-033.349,-036.507,+005.375,+1.300,+1.153,+2.062,-05.4310,-00.7990,-07.7920,-00.061830,-01.309580,+00.291319
-033.129,-038.356,+005.120,+1.342,+1.132,+2.000,-05.3600,-00.8820,-07.5290,-00.123205,-01.777406,+00.333656
-032.792,-040.842,+004.713,+1.411,+1.121,+1.943,-05.6200,-00.8850,-07.4940,-00.172281,-02.371294,+00.451962
-032.193,-044.021,+004.243,+1.467,+1.125,+1.903,-05.6490,-00.6550,-07.8990,+00.035111,-02.913632,+00.674694
-031.292,-047.679,+003.679,+1.564,+1.099,+1.783,-06.5910,-00.8470,-07.5600,+00.090991,-03.302904,+00.825262
-029.981,-051.846,+002.855,+1.671,+1.058,+1.664,-07.3080,-01.3870,-07.4910,+00.179590,-03.755482,+01.019408
-027.985,-056.522,+001.360,+1.745,+1.037,+1.570,-08.1100,-01.4430,-06.8800,+00.047774,-04.246305,+01.252234
-024.987,-061.750,-001.120,+1.856,+1.005,+1.381,-10.0180,-00.9980,-06.9270,+00.128883,-04.690049,+01.358085
-020.408,-067.295,-005.093,+1.958,+0.929,+1.197,-10.5510,-02.1290,-06.8600,+00.238165,-05.019601,+01.487915
-013.092,-072.560,-011.668,+1.995,+0.893,+1.047,-11.5660,-01.3750,-08.0380,+00.364129,-04.714000,+01.449949
-001.985,-077.001,-021.548,+2.045,+0.852,+0.818,-12.5490,+00.2490,-11.1360,+01.149490,-04.157271,+01.148057
+014.445,-080.152,-035.714,+2.077,+0.791,+0.620,-05.2370,-03.8110,-10.2930,+01.700071,-03.267178,+01.342767
+024.205,-079.469,-044.040,+2.068,+0.747,+0.593,-09.7420,-08.1190,-20.8790,+00.628023,+01.024223,+01.349069
+024.485,-077.358,-044.746,+2.091,+0.687,+0.643,+00.2560,-05.8100,-07.7380,-00.914341,+01.108838,+01.330927
+024.122,-075.646,-045.480,+2.101,+0.678,+0.708,-03.1290,-03.9370,-10.1660,-00.801975,+01.262609,+00.729423
+019.625,-074.060,-041.702,+2.091,+0.624,+0.773,-02.9680,-05.1600,-10.1620,-00.367957,+01.977699,-00.067454
+012.617,-072.315,-035.423,+2.068,+0.694,+0.852,-03.5720,-04.8480,-10.2960,-00.405816,+02.468303,-00.621986
+004.460,-070.037,-028.083,+2.027,+0.709,+0.969,-03.9900,-03.6720,-09.6360,-00.271655,+03.157566,-01.068991
-003.692,-067.092,-020.675,+1.976,+0.725,+1.096,-03.4500,-03.1950,-07.4370,-00.112050,+03.490793,-01.436416
-010.826,-063.897,-014.264,+1.907,+0.840,+1.206,-04.4570,-03.1250,-06.6930,-00.046001,+03.376587,-01.752689
-017.363,-060.466,-008.443,+1.805,+0.886,+1.298,-07.5620,-02.6650,-09.1550,+00.089804,+03.563086,-02.195111
-023.389,-056.530,-003.130,+1.689,+0.913,+1.395,-06.6520,-01.0760,-07.1220,+00.202442,+03.664475,-02.449671
-028.232,-052.595,+001.164,+1.629,+0.993,+1.446,-08.1760,-00.9590,-07.8500,+00.329650,+03.390988,-02.325001
-031.845,-048.559,+004.196,+1.578,+1.073,+1.557,-11.3030,-02.3870,-10.6620,+00.126375,+03.483002,-02.081488
-034.609,-044.092,+006.265,+1.513,+1.094,+1.651,-11.8070,-02.1690,-09.8580,+00.068740,+03.814208,-01.989659
-036.934,-039.496,+008.008,+1.407,+1.170,+1.754,-13.1300,-03.7960,-09.0440,+00.214740,+03.768663,-02.031855
-039.226,-034.949,+009.626,+1.286,+1.231,+1.861,-14.3480,-05.3050,-07.9860,+00.159196,+03.611928,-02.292514
-041.805,-030.601,+011.063,+1.198,+1.247,+1.938,-14.1870,-05.6290,-06.0440,-00.028632,+03.214407,-02.705577
-044.861,-026.612,+012.463,+1.069,+1.353,+1.997,-14.2740,-05.7250,-05.9110,-00.038525,+02.752787,-03.187325
-048.478,-022.783,+014.044,+0.902,+1.434,+2.048,-14.1000,-06.2210,-05.4650,+00.084168,+02.497949,-03.770879
-052.473,-019.182,+015.346,+0.744,+1.460,+2.057,-14.0450,-06.6530,-04.7210,-00.278313,+02.049376,-03.989416
-056.374,-015.905,+015.999,+0.563,+1.477,+2.082,-13.7040,-03.5520,-04.4690,-00.476582,+01.784171,-03.792721
-059.823,-012.903,+016.372,+0.410,+1.488,+2.096,-13.5670,-02.7000,-03.2650,-00.429041,+01.635930,-03.347520
-062.732,-010.440,+016.559,+0.294,+1.465,+2.129,-13.4210,-00.7630,-00.5280,-00.190471,+01.171455,-02.799215
-065.349,-008.663,+017.567,+0.197,+1.490,+2.098,-13.3940,+01.3060,+02.2080,+00.966090,+00.589887,-02.536088
-067.976,-007.744,+019.443,+0.118,+1.526,+2.078,-13.1390,-01.5950,+04.8370,+01.249452,-00.333904,-02.285963
-070.423,-008.031,+020.117,+0.076,+1.526,+2.076,-12.3710,-03.7780,+04.7120,-00.388072,-01.322369,-01.647365
-072.560,-009.466,+019.182,+0.094,+1.521,+2.045,-11.3540,-01.9300,+02.1970,-01.292150,-02.036277,-01.171250
-074.184,-011.324,+019.793,+0.132,+1.511,+2.057,+02.8870,-08.1590,-10.1170,+00.668942,-01.966509,-00.821331
-075.236,-014.101,+019.904,+0.183,+1.490,+2.070,+00.6420,-01.7770,-02.3170,-00.335283,-03.027906,+00.440123
-075.754,-017.846,+019.614,+0.289,+1.514,+2.053,-06.6850,-01.2360,-11.2370,-00.438826,-03.213374,+00.789067
-075.798,-021.745,+019.052,+0.429,+1.508,+2.081,-05.5120,+01.2770,-08.5080,-00.481105,-03.283734,+01.259759
-075.416,-025.627,+018.293,+0.498,+1.487,+2.090,-09.7040,-02.4150,-10.8740,-00.649253,-02.919324,+01.413847
-074.688,-028.901,+016.311,+0.633,+1.476,+2.085,-15.2180,-09.3920,-13.2750,-01.938563,-02.190822,+01.284132
-073.810,-030.244,+013.686,+0.684,+1.392,+2.115,-06.8790,+05.6630,-09.5580,-01.335165,-00.532219,+00.715193
-073.386,-030.908,+012.572,+0.688,+1.352,+2.126,-04.5280,-03.2710,-06.7820,-00.574136,-00.541853,+00.333345
-073.173,-031.478,+011.913,+0.716,+1.337,+2.127,-05.1740,-00.8700,-07.9310,-00.411419,-00.380965,+00.215431
-072.960,-031.898,+011.336,+0.735,+1.317,+2.134,-05.4370,-01.7940,-08.4500,-00.387670,-00.274663,+00.255927
-072.629,-032.184,+010.753,+0.739,+1.297,+2.166,-05.6760,-02.2220,-08.0380,-00.311275,-00.154878,+00.298942
-072.240,-032.353,+010.167,+0.762,+1.297,+2.151,-05.4420,-01.9730,-07.5730,-00.347681,-00.063748,+00.312895
-071.837,-032.394,+009.563,+0.762,+1.282,+2.167,-05.7620,-01.4270,-08.3460,-00.294597,+00.064066,+00.275544
-071.468,-032.348,+009.063,+0.762,+1.272,+2.194,-05.3430,-01.4360,-07.9050,-00.237080,+00.092393,+00.252323
-071.131,-032.294,+008.632,+0.772,+1.282,+2.168,-05.1610,-01.4320,-07.8700,-00.195550,+00.066540,+00.228519
-070.869,-032.274,+008.329,+0.767,+1.287,+2.173,-05.1800,-01.1570,-07.8090,-00.123871,+00.034538,+00.167370
-070.659,-032.272,+008.068,+0.772,+1.248,+2.190,-05.1650,-01.3860,-07.7670,-00.126739,+00.010408,+00.153857
-070.468,-032.271,+007.851,+0.772,+1.252,+2.179,-05.3280,-01.0980,-07.8240,-00.082719,+00.020103,+00.127178
-070.330,-032.263,+007.708,+0.772,+1.238,+2.190,-05.1060,-01.1250,-07.8080,-00.053477,+00.016395,+00.083142
-070.208,-032.278,+007.568,+0.772,+1.228,+2.190,-05.0120,-01.4900,-07.9240,-00.079093,-00.010313,+00.103388
-070.049,-032.301,+007.389,+0.781,+1.272,+2.190,-05.2990,-01.2390,-07.8700,-00.080828,+00.002684,+00.123421
-069.893,-032.303,+007.222,+0.786,+1.228,+2.185,-05.2440,-01.0580,-07.8690,-00.072524,+00.016618,+00.107601
-069.763,-032.306,+007.070,+0.795,+1.213,+2.202,-05.1270,-01.1980,-07.9180,-00.071175,+00.003737,+00.091641
-069.649,-032.331,+006.932,+0.786,+1.242,+2.185,-05.1510,-01.0510,-07.8530,-00.060767,-00.018325,+00.079413
-069.561,-032.369,+006.832,+0.786,+1.223,+2.180,-05.0770,-01.1930,-07.8940,-00.037925,-00.028350,+00.066500
-069.486,-032.416,+006.761,+0.786,+1.213,+2.196,-05.2350,-01.0530,-07.8570,-00.018848,-00.029810,+00.051615
-069.435,-032.452,+006.730,+0.790,+1.223,+2.185,-05.2570,-01.0910,-07.8490,-00.001577,-00.020680,+00.038056
-069.393,-032.455,+006.711,+0.799,+1.213,+2.175,-05.2400,-01.1290,-07.8890,+00.005702,+00.012043,+00.029306
-069.359,-032.437,+006.716,+0.786,+1.208,+2.201,-05.1850,-01.0520,-07.8190,+00.024501,+00.017438,+00.018439
-069.349,-032.423,+006.742,+0.786,+1.233,+2.190,-05.1750,-00.9140,-07.8420,+00.033809,+00.012772,-00.005389
-069.373,-032.411,+006.808,+0.790,+1.203,+2.191,-05.1950,-01.0870,-07.8620,+00.053473,+00.007766,-00.024403
-069.425,-032.389,+006.923,+0.799,+1.213,+2.196,-05.1650,-01.0870,-07.9500,+00.085893,+00.015087,-00.046855
-069.495,-032.384,+007.065,+0.790,+1.232,+2.169,-05.0670,-01.1750,-07.9660,+00.090376,-00.015921,-00.048133
-069.557,-032.417,+007.195,+0.790,+1.228,+2.191,-05.1690,-01.2260,-07.9230,+00.079657,-00.037528,-00.035239
-069.604,-032.454,+007.301,+0.790,+1.238,+2.191,-05.1900,-01.1760,-07.8330,+00.064225,-00.034744,-00.029288
-069.634,-032.473,+007.372,+0.795,+1.252,+2.164,-05.1680,-01.2450,-07.8370,+00.037418,-00.009400,-00.015762
-069.645,-032.464,+007.405,+0.786,+1.238,+2.185,-05.2390,-01.3120,-07.8630,+00.011974,+00.017577,-00.004138
-069.639,-032.431,+007.395,+0.786,+1.243,+2.196,-05.1910,-01.2520,-07.9160,-00.009159,+00.031416,+00.003718
-069.623,-032.398,+007.367,+0.795,+1.237,+2.180,-05.1800,-01.2610,-07.8790,-00.023855,+00.029668,+00.012776
-069.600,-032.365,+007.325,+0.786,+1.228,+2.169,-05.1930,-01.1400,-07.8660,-00.028741,+00.029723,+00.010319
-069.585,-032.341,+007.285,+0.790,+1.218,+2.201,-05.1220,-01.1960,-07.8590,-00.029161,+00.021947,+00.006273
-069.583,-032.315,+007.252,+0.781,+1.233,+2.185,-05.2230,-01.1550,-07.8350,-00.026610,+00.023836,-00.004142
-069.590,-032.262,+007.237,+0.781,+1.218,+2.169,-05.1960,-01.1260,-07.8920,-00.011550,+00.059259,-00.017573
-069.600,-032.181,+007.221,+0.772,+1.223,+2.195,-05.1200,-01.2610,-07.9160,-00.021251,+00.070016,-00.012163
-069.604,-032.118,+007.198,+0.786,+1.242,+2.169,-05.0610,-01.1980,-07.8950,-00.023522,+00.042865,-00.006632
-069.604,-032.087,+007.159,+0.786,+1.237,+2.174,-05.1440,-01.1670,-07.8980,-00.041597,+00.027487,-00.002307
-069.606,-032.052,+007.115,+0.767,+1.213,+2.200,-05.1550,-01.1960,-07.8650,-00.041810,+00.037020,-00.006293
-069.610,-032.007,+007.072,+0.776,+1.252,+2.168,-05.1740,-01.2100,-07.9250,-00.040421,+00.046104,-00.007970
-069.613,-031.946,+007.034,+0.772,+1.233,+2.195,-05.1170,-01.2230,-07.9000,-00.033244,+00.057189,-00.008692
-069.609,-031.875,+006.988,+0.786,+1.243,+2.201,-05.0830,-01.2900,-07.9260,-00.042548,+00.066144,+00.002927
-069.591,-031.800,+006.928,+0.772,+1.218,+2.195,-05.1960,-01.2340,-07.9040,-00.050624,+00.078959,+00.004114
-069.580,-031.719,+006.869,+0.772,+1.218,+2.201,-05.0840,-01.0780,-07.9770,-00.044307,+00.075025,-00.002489
-069.582,-031.647,+006.830,+0.767,+1.208,+2.200,-05.1050,-01.1330,-07.9780,-00.030887,+00.055067,-00.010881
-069.598,-031.588,+006.812,+0.772,+1.257,+2.190,-05.1100,-01.1010,-07.9770,-00.021936,+00.051767,-00.022592
-069.631,-031.537,+006.813,+0.758,+1.218,+2.189,-04.9300,-01.1880,-07.8940,-00.007315,+00.032586,-00.031795
-069.666,-031.521,+006.826,+0.767,+1.208,+2.217,-05.0800,-01.1760,-07.9440,-00.002271,-00.003232,-00.027329
-069.707,-031.539,+006.851,+0.758,+1.218,+2.189,-05.0530,-01.1290,-07.9580,+00.009467,-00.030850,-00.033080
-069.775,-031.555,+006.917,+0.762,+1.228,+2.195,-05.0530,-01.1070,-07.8880,+00.028949,-00.013336,-00.054228
-069.867,-031.562,+007.022,+0.767,+1.213,+2.222,-05.1750,-01.1850,-07.9490,+00.058095,-00.012771,-00.074570
-069.999,-031.565,+007.177,+0.767,+1.238,+2.195,-05.1730,-01.2010,-07.9380,+00.082525,-00.005553,-00.108267
-070.137,-031.565,+007.337,+0.762,+1.248,+2.178,-04.7890,-01.1770,-07.9880,+00.076394,-00.026205,-00.092399
-070.262,-031.604,+007.491,+0.762,+1.213,+2.195,-05.0130,-01.1430,-08.0080,+00.082329,-00.052210,-00.088220
-070.426,-031.648,+007.706,+0.753,+1.253,+2.189,-05.1720,-01.2510,-07.9390,+00.114576,-00.056081,-00.133020
-070.642,-031.696,+007.950,+0.767,+1.233,+2.179,-05.1300,-01.1400,-07.9460,+00.106951,-00.058056,-00.162747
-070.882,-031.719,+008.189,+0.758,+1.272,+2.194,-05.1430,-01.3000,-07.8960,+00.085229,-00.041530,-00.181900
-071.157,-031.736,+008.406,+0.753,+1.253,+2.167,-05.3860,-02.0750,-07.7200,+00.042197,-00.043316,-00.226242
-071.510,-031.754,+008.560,+0.744,+1.253,+2.156,-04.9930,-01.8540,-07.8300,-00.068623,-00.062781,-00.240124
-071.864,-031.839,+008.614,+0.744,+1.253,+2.183,-05.0510,-01.9230,-07.7030,-00.148858,-00.144779,-00.275686
-072.540,-031.974,+008.666,+0.748,+1.262,+2.156,-05.0880,-04.9850,-07.0290,-00.369298,-00.236323,-00.687849
-074.441,-032.157,+008.807,+0.730,+1.248,+2.166,-05.5280,-07.3240,-06.4850,-01.051388,-00.456693,-01.821006
-077.921,-032.383,+008.949,+0.697,+1.209,+2.214,-05.8760,-03.2460,-07.0180,-01.708820,-00.643902,-02.844227
-082.281,-032.604,+009.209,+0.660,+1.244,+2.223,-06.1680,-00.8500,-06.7650,-01.867177,-00.730987,-03.226257
-086.811,-032.819,+009.408,+0.605,+1.205,+2.253,-06.1240,-00.6010,-07.4080,-01.976262,-00.710428,-03.257885
-091.252,-033.001,+009.511,+0.577,+1.116,+2.290,-05.6890,-00.9700,-07.2420,-02.050969,-00.696522,-03.142201
-095.479,-033.213,+009.322,+0.530,+1.082,+2.304,-05.1830,+01.9420,-08.2230,-02.203637,-00.684640,-02.954643
-099.495,-033.434,+009.206,+0.507,+1.043,+2.336,-04.5900,+01.5700,-08.3860,-01.959990,-00.666396,-02.803628
-103.415,-033.627,+009.255,+0.488,+0.984,+2.368,-05.3400,-01.0130,-07.7190,-01.811007,-00.595741,-02.793965
-107.424,-033.710,+009.185,+0.461,+0.950,+2.394,-05.2270,-03.2340,-08.1230,-02.129307,-00.506658,-02.964046
-111.751,-033.831,+009.333,+0.437,+0.920,+2.409,-05.5580,+00.4730,-08.6130,-01.960618,-00.582802,-03.002140
-115.662,-033.762,+009.471,+0.400,+0.876,+2.424,-05.9420,-01.1500,-07.8440,-01.681847,-00.382812,-02.677182
-118.980,-033.742,+009.704,+0.391,+0.802,+2.430,-06.4200,-00.3850,-07.7950,-01.270670,-00.343170,-02.169231
-121.534,-033.681,+009.965,+0.377,+0.792,+2.429,-05.9400,-00.7610,-07.4500,-00.868047,-00.239708,-01.597001
-122.995,-033.674,+010.165,+0.368,+0.773,+2.472,-05.6050,+00.9640,-08.0940,-00.299364,-00.112187,-00.670372
-123.105,-033.645,+010.179,+0.368,+0.808,+2.472,-04.4630,-03.5470,-07.2480,-00.082737,+00.006261,+00.126127
-122.877,-033.690,+009.904,+0.381,+0.753,+2.446,-04.8990,-00.5680,-07.7140,-00.154605,-00.018877,+00.210001
-122.595,-033.747,+009.611,+0.372,+0.738,+2.473,-05.3550,-01.2940,-07.7580,-00.108277,-00.029095,+00.193156
-122.417,-033.869,+009.443,+0.381,+0.763,+2.451,-05.2460,-00.4320,-07.7660,-00.034181,-00.114781,+00.113569
-122.379,-033.973,+009.428,+0.381,+0.738,+2.446,-05.2310,-00.9320,-07.9040,+00.007269,-00.060225,+00.011626
-122.418,-034.099,+009.466,+0.382,+0.773,+2.489,-05.5330,-01.0860,-07.8540,+00.011485,-00.103142,-00.021964
-122.495,-034.237,+009.545,+0.395,+0.778,+2.441,-05.4000,-01.5230,-07.7120,+00.038896,-00.139954,-00.032737
-122.568,-034.354,+009.648,+0.405,+0.748,+2.458,-05.4740,-01.6030,-07.6220,+00.049232,-00.081866,-00.030046
-122.605,-034.400,+009.710,+0.391,+0.738,+2.479,-05.4550,-01.7320,-07.6240,+00.027309,-00.045965,-00.009085
-122.626,-034.457,+009.758,+0.395,+0.753,+2.457,-05.3780,-01.5650,-07.6350,+00.028717,-00.062461,+00.000245
-122.623,-034.531,+009.785,+0.391,+0.758,+2.457,-05.3870,-01.5730,-07.6960,+00.009101,-00.078475,+00.027327
-122.602,-034.619,+009.784,+0.400,+0.748,+2.474,-05.4980,-01.3200,-07.6220,+00.009912,-00.076077,+00.027110
-122.590,-034.687,+009.799,+0.405,+0.812,+2.447,-05.3120,-01.4360,-07.6730,+00.018918,-00.054755,+00.021061
-122.561,-034.751,+009.797,+0.409,+0.748,+2.420,-05.5950,-01.3640,-07.6640,+00.007514,-00.015508,+00.033566
-122.536,-034.815,+009.790,+0.405,+0.753,+2.458,-05.5650,-01.2690,-07.5810,+00.010131,-00.049036,+00.020072
-122.543,-034.866,+009.820,+0.409,+0.763,+2.436,-05.4240,-01.3050,-07.6560,+00.018348,-00.101457,+00.002923
-122.568,-034.947,+009.866,+0.405,+0.753,+2.452,-05.5610,-01.2630,-07.6450,+00.029033,-00.050547,-00.012621
-122.605,-034.932,+009.926,+0.419,+0.758,+2.475,-05.4280,-01.2730,-07.6690,+00.042053,+00.025996,-00.036540
-122.644,-034.869,+010.003,+0.409,+0.777,+2.447,-05.3300,-01.4220,-07.6220,+00.044757,+00.048245,-00.032447
-122.679,-034.817,+010.075,+0.409,+0.753,+2.436,-05.4920,-01.3480,-07.5820,+00.047502,+00.032531,-00.033568
-122.703,-034.726,+010.140,+0.405,+0.758,+2.469,-05.4120,-01.5620,-07.6700,+00.040226,+00.091508,-00.023531
-122.699,-034.589,+010.181,+0.400,+0.768,+2.452,-05.4370,-01.4400,-07.6400,+00.034112,+00.139376,-00.016959
-122.683,-034.410,+010.212,+0.372,+0.783,+2.456,-05.3710,-01.4920,-07.6590,+00.035900,+00.164135,-00.015478
-122.659,-034.210,+010.235,+0.391,+0.758,+2.473,-05.3380,-01.4140,-07.7430,+00.031828,+00.181457,-00.015773
-122.633,-034.011,+010.256,+0.386,+0.773,+2.451,-05.3260,-01.4460,-07.6800,+00.026084,+00.179357,-00.011574
-122.604,-033.825,+010.259,+0.381,+0.768,+2.451,-05.1780,-01.5640,-07.6870,+00.010479,+00.131710,-00.004581
-122.570,-033.692,+010.248,+0.377,+0.783,+2.473,-05.2900,-01.4610,-07.7780,+00.010047,+00.119198,+00.003992
-122.535,-033.562,+010.241,+0.363,+0.778,+2.423,-05.2400,-01.4840,-07.7780,+00.009417,+00.096643,+00.007729
-122.494,-033.449,+010.230,+0.358,+0.768,+2.456,-05.2880,-01.4570,-07.7570,+00.008183,+00.112800,+00.011778
-122.455,-033.324,+010.221,+0.358,+0.763,+2.477,-05.2790,-01.3700,-07.8130,+00.012217,+00.122536,+00.001473
-122.436,-033.190,+010.227,+0.354,+0.778,+2.461,-05.1600,-01.4490,-07.7750,+00.014347,+00.115365,-00.010609
-122.423,-033.061,+010.234,+0.349,+0.783,+2.455,-05.1930,-01.4890,-07.8650,+00.011768,+00.107716,-00.011863
-122.410,-032.995,+010.231,+0.354,+0.778,+2.461,-05.2630,-01.4080,-07.8650,+00.000864,+00.054168,+00.002611
-122.402,-032.936,+010.232,+0.335,+0.783,+2.438,-05.2410,-01.4030,-07.8250,+00.007159,+00.052432,-00.005998
-122.408,-032.890,+010.246,+0.340,+0.783,+2.455,-05.2080,-01.4080,-07.8700,+00.010146,+00.038753,-00.013685
