Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-178.431,-033.494,+008.351,+1.477,+0.866,+2.547,-02.6120,-02.7180,-08.7340,-01.408161,-05.109213,+00.905571
-178.357,-041.882,+005.815,+1.755,+0.729,+2.350,-04.9870,-02.0000,-09.9150,-02.583603,-08.608475,+00.891781
-178.602,-054.387,+002.786,+2.037,+0.670,+2.066,-06.4680,-01.5480,-17.7660,-02.776340,-12.209900,+00.417669
-177.308,-068.659,-000.815,+2.343,+0.561,+1.518,-21.7090,-07.3170,-37.9570,-02.019148,-11.733960,+01.151371
-165.654,-078.782,-012.779,+2.472,+0.463,+1.082,-23.1230,-08.8940,-48.4470,+00.022917,-06.665067,+02.235621
-159.093,-080.634,-020.296,+2.458,+0.419,+1.049,+04.6050,-21.0270,-31.0610,-02.005161,+00.256991,-00.470297
-165.661,-080.703,-016.062,+2.421,+0.439,+1.064,+14.0650,-00.1570,-08.0940,-01.534240,+00.045684,-00.876651
-169.312,-080.745,-013.449,+2.411,+0.444,+1.096,+04.5240,+03.9910,-12.6110,-00.520034,+00.342140,-00.288219
-169.882,-079.202,-012.555,+2.379,+0.425,+1.181,+05.3760,+03.5170,-15.4600,+00.701386,+01.923708,+00.558379
-168.728,-075.931,-012.842,+2.328,+0.391,+1.303,+03.2520,-00.5200,-12.3260,+00.634132,+03.189182,+00.876574
-169.115,-071.487,-011.939,+2.245,+0.324,+1.478,+00.2320,-01.5600,-11.3970,+00.420465,+04.166523,+00.611798
-170.949,-066.194,-009.723,+2.147,+0.301,+1.647,-01.7950,-01.6730,-09.2960,+00.458611,+04.865518,+00.095943
-173.313,-060.495,-007.135,+1.995,+0.333,+1.856,-02.7800,-00.6830,-08.6090,+00.373972,+05.144218,-00.330415
-175.508,-054.480,-004.971,+1.823,+0.326,+2.053,-04.3880,+00.7540,-10.4220,+00.233208,+05.463454,-00.530575
-177.219,-047.986,-003.371,+1.656,+0.343,+2.240,-05.9540,+01.8370,-12.2210,+00.250223,+05.874322,-00.492234
-178.321,-041.009,-002.126,+1.434,+0.361,+2.392,-07.4600,+02.3630,-14.0660,+00.545186,+06.261549,-00.325055
-178.915,-033.464,-000.738,+1.151,+0.375,+2.536,-09.5690,+01.9650,-15.7930,+01.091708,+06.800057,-00.205502
-179.081,-025.503,+000.861,+0.905,+0.412,+2.660,-11.0190,+02.2040,-14.7200,+01.459757,+06.921309,-00.076966
-178.874,-018.009,+002.790,+0.590,+0.515,+2.721,-12.3440,+00.8460,-17.7410,+01.874946,+06.296580,-00.070629
-178.713,-010.781,+004.892,+0.289,+0.562,+2.751,-19.5520,-01.7680,-28.3630,+01.868730,+06.498129,-00.441284
-178.797,-002.777,+006.871,+0.015,+0.644,+2.733,-27.0070,-05.9220,-23.0820,+01.561715,+07.062654,-01.018738
-179.090,+004.635,+008.554,-0.310,+0.696,+2.632,-36.6210,-06.5180,-04.2670,+01.555782,+05.635872,-01.163444
-179.416,+009.839,+011.403,-0.514,+0.752,+2.520,-53.8620,+10.4320,+16.9560,+03.455047,+03.522558,-00.911822
+179.424,+011.228,+016.384,-0.570,+0.881,+2.452,-48.3610,+18.1030,+29.8070,+04.043669,-00.795973,-01.333920
+178.506,+008.388,+015.801,-0.495,+0.900,+2.487,-31.3280,+06.5330,-05.5560,-02.581819,-03.058692,+00.886838
+179.618,+004.748,+014.068,-0.370,+0.870,+2.580,+26.7380,-05.4890,-14.3170,+00.299136,-03.180943,+01.966297
-179.618,-000.659,+013.684,-0.189,+0.844,+2.642,-26.6050,-11.8690,-11.1930,-00.440674,-04.320997,+01.154491
+179.102,-004.951,+012.296,-0.022,+0.817,+2.660,-08.0320,+23.4760,-30.2130,-01.770242,-03.294865,+00.604145
+179.869,-008.341,+010.438,+0.108,+0.762,+2.709,-06.7660,-16.6060,-01.5070,-01.541780,-02.889247,+00.699321
+179.488,-011.037,+007.804,+0.196,+0.667,+2.746,-11.8750,+10.6550,-22.4110,-01.861596,-01.697808,+00.409990
+179.773,-012.748,+006.452,+0.266,+0.612,+2.733,-02.5020,-01.8560,-13.1340,-00.652784,-01.334275,+00.264038
+179.959,-013.979,+006.273,+0.312,+0.592,+2.752,-03.0250,+00.0640,-10.8040,+00.107808,-00.997087,+00.209978
-179.945,-015.071,+006.569,+0.358,+0.611,+2.765,-03.3610,-01.4930,-09.7730,+00.332933,-00.886913,+00.144090
-179.941,-016.052,+007.056,+0.382,+0.626,+2.738,-03.2750,-00.3900,-09.6790,+00.482951,-00.824324,+00.104786
-179.999,-016.934,+007.704,+0.419,+0.645,+2.735,-03.7980,-00.5420,-09.4000,+00.613781,-00.710788,+00.027238
+179.895,-017.715,+008.533,+0.451,+0.660,+2.725,-03.4920,-01.2850,-09.1830,+00.707557,-00.678039,+00.004379
+179.759,-018.424,+009.316,+0.484,+0.709,+2.715,-03.6650,-01.8570,-09.1140,+00.591001,-00.576884,-00.011937
+179.690,-018.953,+009.894,+0.488,+0.728,+2.705,-03.3960,-01.7450,-09.0720,+00.438621,-00.378656,+00.040020
+179.689,-019.306,+010.314,+0.507,+0.713,+2.722,-03.3130,-01.9990,-08.7930,+00.324471,-00.276146,+00.064178
+179.750,-019.596,+010.598,+0.516,+0.743,+2.695,-03.4720,-01.9800,-08.7880,+00.237594,-00.217696,+00.115654
+179.878,-019.836,+010.792,+0.526,+0.743,+2.684,-03.8300,-01.8300,-08.7180,+00.193811,-00.089411,+00.201600
+179.985,-020.103,+010.929,+0.535,+0.748,+2.712,-03.4870,-02.0090,-08.5940,+00.143333,-00.166329,+00.130879
-179.882,-020.288,+011.026,+0.544,+0.762,+2.680,-03.4430,-01.7890,-08.6320,+00.115430,-00.124027,+00.145544
-179.643,-020.395,+011.090,+0.549,+0.752,+2.680,-03.3630,-01.6910,-08.6800,+00.143364,-00.002206,+00.253186
-179.272,-020.389,+011.151,+0.549,+0.758,+2.707,-03.4710,-01.8190,-08.6520,+00.173158,+00.071581,+00.306526
-178.943,-020.478,+011.225,+0.567,+0.767,+2.686,-03.5240,-01.6920,-08.4740,+00.154763,-00.082093,+00.266526
-178.640,-020.655,+011.276,+0.558,+0.807,+2.669,-03.6060,-01.6670,-08.5170,+00.138703,-00.105126,+00.277430
-178.337,-020.837,+011.322,+0.563,+0.777,+2.697,-03.4210,-01.8700,-08.4540,+00.133994,-00.113202,+00.278066
-178.063,-021.095,+011.349,+0.577,+0.787,+2.654,-03.3180,-01.8930,-08.4110,+00.089715,-00.247744,+00.257253
-177.904,-021.635,+011.344,+0.595,+0.767,+2.677,-03.4310,-01.3750,-08.4790,+00.016301,-00.556882,+00.178358
-178.008,-022.580,+011.340,+0.637,+0.761,+2.668,-03.6450,-01.6610,-08.5090,-00.063803,-01.006578,+00.040343
-178.232,-024.386,+011.323,+0.697,+0.790,+2.621,-03.7680,-01.8850,-08.5140,-00.115377,-02.012968,+00.233580
-178.399,-027.594,+011.119,+0.813,+0.750,+2.632,-03.7250,-01.9720,-08.2130,-00.328016,-03.179425,+00.541244
-178.771,-032.249,+010.617,+0.943,+0.728,+2.595,-03.2210,-03.0880,-08.0190,-00.845118,-04.751046,+00.469131
-179.790,-040.354,+009.334,+1.216,+0.670,+2.451,-05.6260,-02.2940,-08.8980,-02.068217,-08.640034,+00.602500
+178.409,-052.984,+008.527,+1.601,+0.576,+2.171,-07.3350,-01.5320,-13.6860,-01.461386,-12.424510,+00.649136
+175.954,-067.909,+009.950,+1.897,+0.522,+1.828,-15.0520,-03.6890,-30.2720,-00.088345,-12.527300,+01.667396
-178.455,-081.200,+006.382,+2.133,+0.443,+1.348,-19.5560,-09.2910,-33.5710,+01.563423,-10.073590,+03.517201
-141.186,-086.639,-031.504,+2.175,+0.323,+1.097,-21.6050,-21.6940,-66.4390,-02.135527,-01.350638,+01.078096
-144.114,-083.900,-031.212,+2.133,+0.259,+1.182,+02.8790,-04.1740,-23.6550,-02.326502,+03.227135,+00.940278
-149.837,-080.623,-026.518,+2.054,+0.171,+1.271,+05.8610,-01.6170,+00.5680,-00.385338,+02.216742,+00.781443
-151.598,-078.833,-024.759,+2.003,+0.098,+1.323,+05.6560,-02.3690,-04.4880,+00.292859,+01.348524,+00.235505
-155.128,-077.128,-020.463,+1.970,+0.123,+1.381,+04.5640,-04.6920,-08.8140,+00.788193,+01.828686,-00.210208
-161.520,-074.840,-014.067,+1.924,+0.114,+1.438,+01.4330,-06.6360,-11.6870,-00.325287,+02.645643,-01.002754
-169.452,-071.116,-007.554,+1.855,+0.095,+1.527,-02.6560,-03.9100,-14.7020,-01.196709,+04.193487,-01.564967
-176.362,-065.574,-002.570,+1.771,+0.127,+1.648,-04.5390,-01.7740,-10.8890,-01.230194,+05.368833,-01.887396
+178.628,-059.222,+000.530,+1.665,+0.168,+1.772,-05.4300,-01.7060,-07.8170,-01.209471,+05.634811,-01.917880
+175.160,-052.607,+001.844,+1.521,+0.165,+1.933,-06.9340,-02.4790,-10.1520,-01.420814,+05.827640,-01.743755
+172.667,-045.584,+002.158,+1.382,+0.162,+2.068,-08.5330,-03.1580,-12.0080,-01.289159,+06.225646,-01.582610
+170.783,-038.191,+002.273,+1.206,+0.184,+2.184,-09.5100,-02.4940,-11.1000,-00.783862,+06.464740,-01.373945
+169.600,-030.922,+002.689,+1.007,+0.207,+2.305,-10.3350,-01.4730,-12.1340,+00.142719,+06.150103,-00.935751
+169.238,-023.929,+003.636,+0.844,+0.184,+2.379,-13.7290,-02.1360,-19.2640,+00.928602,+06.174896,-00.396030
+169.826,-016.355,+004.958,+0.622,+0.226,+2.449,-19.3430,-02.9090,-25.0720,+01.646968,+06.915041,+00.199712
+171.289,-008.043,+007.337,+0.376,+0.288,+2.481,-26.4190,-02.1780,-21.1650,+02.772490,+07.533845,+00.643665
+173.686,+000.115,+010.893,+0.167,+0.384,+2.493,-33.2640,-03.2640,-08.3220,+03.427128,+07.061910,+01.120771
+176.673,+006.334,+015.359,-0.041,+0.495,+2.440,-37.8550,+02.2600,+06.5330,+04.036599,+04.964108,+01.332961
+178.993,+009.984,+021.387,-0.152,+0.708,+2.363,-59.5990,+11.4850,+21.2150,+05.383816,+02.750333,+00.477506
+179.236,+010.098,+025.044,-0.162,+0.797,+2.319,-33.7940,+05.4120,+20.4570,+00.747883,-01.512175,+00.651838
+179.203,+006.768,+020.592,-0.036,+0.742,+2.395,-19.0820,+00.3680,-20.6950,-05.470447,-02.451172,+01.156635
+179.295,+004.352,+017.914,+0.061,+0.642,+2.433,+47.8050,-10.6900,-13.0530,-00.344682,-02.457659,+00.327076
+178.513,-001.387,+016.866,+0.223,+0.601,+2.456,-34.3590,+11.2200,-02.4450,-00.370729,-05.640163,+00.853107
+177.680,-006.036,+015.315,+0.409,+0.585,+2.459,-09.7140,+18.5850,-36.9820,-02.447870,-03.069690,+01.450020
+177.987,-009.534,+013.009,+0.525,+0.529,+2.459,-09.2170,-28.2930,-06.4160,-02.242280,-02.885129,+00.188425
+177.556,-011.856,+010.135,+0.590,+0.414,+2.463,-06.0630,+16.7680,-14.9810,-01.954291,-01.497593,+00.599603
+177.972,-013.417,+008.229,+0.655,+0.359,+2.450,-05.4840,-08.9760,-12.2150,-01.454309,-01.186843,+00.359589
+178.178,-014.593,+007.205,+0.701,+0.299,+2.447,-03.3010,+03.8440,-10.5050,-00.411610,-00.868478,+00.372961
+178.398,-015.467,+006.967,+0.715,+0.319,+2.458,-04.5260,-02.0360,-10.6680,-00.161796,-00.607218,+00.228062
+178.588,-016.083,+006.892,+0.743,+0.319,+2.449,-02.8790,-00.0960,-09.3370,+00.071617,-00.497993,+00.213020
+178.708,-016.705,+007.037,+0.766,+0.299,+2.423,-02.4660,-00.1640,-08.7800,+00.228368,-00.574481,+00.141702
+178.738,-017.312,+007.485,+0.775,+0.299,+2.412,-02.8160,-01.4800,-08.9560,+00.454106,-00.557900,+00.001945
+178.765,-017.848,+007.977,+0.798,+0.358,+2.418,-03.2890,-01.6050,-08.9010,+00.440251,-00.457877,+00.083133
+178.818,-018.296,+008.470,+0.812,+0.318,+2.425,-03.1830,-01.7560,-08.8420,+00.447601,-00.349519,+00.105776
+178.896,-018.676,+008.946,+0.812,+0.348,+2.403,-03.0970,-01.8980,-08.7610,+00.415096,-00.318468,+00.124429
+179.024,-019.028,+009.332,+0.835,+0.357,+2.398,-03.4130,-01.5830,-08.9520,+00.339518,-00.252136,+00.169039
+179.186,-019.326,+009.617,+0.840,+0.367,+2.366,-03.4620,-01.4590,-08.9750,+00.270939,-00.226569,+00.174337
+179.334,-019.616,+009.815,+0.835,+0.362,+2.409,-03.4850,-01.7290,-08.7100,+00.181211,-00.226471,+00.154793
+179.501,-019.859,+009.916,+0.854,+0.411,+2.372,-03.2820,-01.8460,-08.6960,+00.115785,-00.147297,+00.200882
+179.793,-019.986,+009.916,+0.859,+0.362,+2.372,-03.4560,-01.6810,-08.6320,+00.076137,-00.038684,+00.282224
-179.863,-020.118,+009.855,+0.854,+0.357,+2.394,-03.5050,-01.4210,-08.6280,+00.035262,-00.097177,+00.295881
-179.546,-020.334,+009.768,+0.882,+0.376,+2.368,-03.5990,-01.4440,-08.6360,+00.007435,-00.160548,+00.284779
-179.231,-020.575,+009.673,+0.882,+0.371,+2.363,-03.4230,-01.6540,-08.6270,+00.017959,-00.171218,+00.297073
-178.874,-020.872,+009.560,+0.882,+0.357,+2.390,-03.4680,-01.5020,-08.5010,+00.005623,-00.232497,+00.347982
-178.531,-021.281,+009.430,+0.900,+0.376,+2.363,-03.3410,-01.1260,-08.6750,-00.018448,-00.352724,+00.301707
-178.386,-021.900,+009.280,+0.919,+0.351,+2.359,-03.5120,-01.5560,-08.5750,-00.134379,-00.647567,+00.161015
-178.297,-023.236,+008.977,+0.951,+0.346,+2.371,-03.3260,-01.8500,-08.5410,-00.309265,-01.512337,+00.350376
-177.990,-025.975,+008.338,+1.030,+0.315,+2.316,-03.8940,-02.5860,-08.4680,-00.531057,-02.830487,+00.788263
-177.179,-030.330,+006.963,+1.160,+0.264,+2.246,-03.9150,-04.0840,-08.8330,-01.201825,-04.322151,+01.290923
-175.409,-037.180,+003.357,+1.308,+0.178,+2.161,-04.2260,-03.0930,-10.2560,-03.032935,-06.672335,+02.126554
-171.752,-046.457,-003.931,+1.535,+0.011,+1.908,-04.4380,-01.1750,-13.4040,-04.731896,-09.035432,+02.339532
-164.495,-057.687,-013.970,+1.757,-0.161,+1.541,-09.5500,-02.8550,-24.9350,-02.597069,-10.749650,+02.542080
-146.322,-067.365,-031.760,+1.863,-0.307,+1.266,-16.7170,-04.2320,-28.2950,-00.160103,-10.178990,+03.881581
-119.920,-070.556,-055.724,+1.913,-0.428,+0.934,-17.2360,-09.2630,-39.4840,+00.002719,-05.350822,+03.778855
-112.663,-070.095,-063.569,+1.890,-0.478,+0.820,-06.1670,-17.0580,-36.6250,-00.157088,+00.252562,+00.536227
-119.238,-069.731,-058.803,+1.881,-0.443,+0.863,+04.6180,-12.7870,-07.9520,-01.798110,+02.096458,-01.388976
-127.350,-070.409,-052.789,+1.918,-0.339,+0.912,+06.4330,+00.2690,-03.3910,-00.708191,+01.416599,-02.074630
-135.905,-071.272,-043.580,+1.946,-0.289,+0.946,+04.4820,+03.3700,-07.8830,+01.892703,+01.389465,-02.205071
-146.186,-071.040,-031.379,+1.974,-0.190,+1.043,+00.4270,+00.9810,-14.4570,+01.910482,+02.392646,-02.150075
-157.208,-068.433,-019.954,+1.970,-0.066,+1.156,-02.3210,+00.9700,-17.0700,+00.367564,+04.126336,-01.921483
-165.909,-063.579,-012.144,+1.914,-0.015,+1.353,-03.9870,+02.6970,-12.9870,-00.305032,+05.299901,-01.770289
-172.115,-057.509,-007.036,+1.836,+0.071,+1.521,-04.3070,+05.2110,-08.7200,-00.182977,+05.778405,-01.681382
-175.809,-051.101,-004.018,+1.720,+0.147,+1.688,-04.6590,+06.8130,-07.1530,+00.107884,+05.684604,-01.090285
-177.512,-044.713,-002.451,+1.586,+0.174,+1.844,-05.7380,+06.6070,-09.8030,+00.356332,+05.621527,-00.433696
-177.969,-038.104,-001.525,+1.480,+0.240,+1.963,-07.4400,+05.0350,-13.3440,+00.657275,+05.905148,+00.080122
-177.786,-031.035,-000.674,+1.294,+0.272,+2.101,-09.2070,+03.4070,-14.4070,+00.930025,+06.296686,+00.328635
-177.220,-023.761,+000.569,+1.104,+0.334,+2.194,-10.2890,+03.3460,-15.1300,+01.617552,+06.311318,+00.529184
-176.169,-016.759,+002.780,+0.937,+0.376,+2.306,-14.0080,+02.4600,-20.0760,+02.588954,+06.069203,+00.810849
-174.578,-009.734,+005.788,+0.738,+0.496,+2.323,-20.2780,-00.3220,-24.2900,+03.120234,+06.333928,+00.874460
-172.844,-002.570,+009.331,+0.548,+0.602,+2.325,-26.0460,-01.1050,-15.9300,+03.343041,+06.305086,+00.534585
-171.235,+003.667,+013.531,+0.390,+0.683,+2.350,-34.5350,+04.3670,+00.0420,+03.798682,+05.056619,+00.164496
-169.803,+007.754,+017.731,+0.289,+0.837,+2.274,-51.4090,+17.6070,+13.8640,+03.305487,+02.948258,+00.324786
-168.823,+008.127,+019.650,+0.261,+0.892,+2.245,-37.3730,+19.3630,+16.9840,-00.071475,-00.802567,+01.329347
-167.225,+005.491,+017.192,+0.321,+0.842,+2.275,-24.1610,+00.5460,-10.9250,-02.935798,-01.775884,+02.053486
-166.349,+003.515,+015.399,+0.400,+0.752,+2.268,+28.5180,-04.8170,-11.8630,+00.144500,-01.828413,+00.833019
-165.857,-001.857,+014.799,+0.557,+0.725,+2.238,-15.2430,+01.6550,+13.3530,-00.391658,-05.707808,+01.934235
-166.832,-007.040,+013.069,+0.687,+0.689,+2.222,-19.2330,+15.1580,-39.0280,-02.548786,-03.565285,+00.684072
-166.786,-010.636,+010.637,+0.798,+0.619,+2.168,-06.9810,-19.0000,-13.4300,-02.633037,-02.939262,+00.166593
-166.975,-013.277,+008.203,+0.877,+0.569,+2.172,-03.4780,+14.9170,-14.9990,-01.594293,-01.972231,+00.527850
-166.383,-015.014,+007.462,+0.914,+0.509,+2.158,-10.5830,-09.3830,-11.5520,-00.196553,-01.182385,+00.367016
-166.241,-016.336,+007.530,+0.956,+0.528,+2.127,-03.6810,+01.8490,-10.4880,+00.216031,-01.006994,+00.333967
-166.219,-017.217,+007.823,+0.979,+0.503,+2.101,-05.0110,+00.5530,-09.6620,+00.331288,-00.619760,+00.121713
-166.161,-017.774,+008.116,+0.998,+0.518,+2.118,-03.5200,-00.4530,-09.3710,+00.279695,-00.424737,+00.101129
-166.146,-018.253,+008.491,+1.007,+0.562,+2.086,-03.4040,-00.7450,-09.1260,+00.354494,-00.379959,+00.057058
-166.163,-018.637,+008.902,+1.007,+0.537,+2.065,-03.5880,-01.0460,-09.1030,+00.326046,-00.325117,+00.024115
-166.178,-018.961,+009.287,+1.025,+0.517,+2.098,-03.3090,-01.7010,-08.9090,+00.334242,-00.253354,+00.043333
-166.155,-019.255,+009.667,+1.035,+0.552,+2.071,-03.1920,-02.3250,-08.7270,+00.348118,-00.251404,+00.071264
-166.072,-019.518,+009.961,+1.044,+0.556,+2.071,-02.6740,-02.2570,-08.3520,+00.237018,-00.297390,+00.143954
-165.918,-019.726,+010.210,+1.044,+0.581,+2.066,-03.3280,-01.5880,-08.7370,+00.249250,-00.234106,+00.197929
-165.721,-019.914,+010.443,+1.053,+0.581,+2.055,-03.4170,-01.4260,-08.6260,+00.265240,-00.075860,+00.133169
-165.638,-020.083,+010.655,+1.039,+0.571,+2.028,-03.4440,-01.7960,-08.6310,+00.169164,-00.164859,+00.093171
-165.550,-020.313,+010.814,+1.058,+0.566,+2.056,-03.4060,-01.7380,-08.5500,+00.171013,-00.187342,+00.106063
-165.386,-020.445,+010.956,+1.067,+0.576,+2.029,-03.3950,-01.6610,-08.6270,+00.184925,-00.015478,+00.191541
-165.138,-020.488,+011.053,+1.077,+0.600,+2.024,-03.5130,-01.7870,-08.5160,+00.137677,-00.018938,+00.201720
-164.926,-020.657,+011.094,+1.063,+0.576,+2.034,-03.4250,-01.6610,-08.5690,+00.082880,-00.157901,+00.196263
-164.740,-020.933,+011.098,+1.077,+0.610,+2.024,-03.4300,-01.6000,-08.5170,+00.049792,-00.222065,+00.204292
-164.527,-021.205,+011.059,+1.086,+0.561,+2.019,-03.3790,-01.8110,-08.4830,+00.028300,-00.190397,+00.224236
-164.292,-021.511,+010.973,+1.081,+0.556,+2.024,-03.5400,-01.6700,-08.4590,-00.025599,-00.266766,+00.254439
-164.099,-021.979,+010.840,+1.095,+0.595,+1.992,-03.4850,-01.4090,-08.5110,-00.072361,-00.446939,+00.201388
-164.010,-022.759,+010.657,+1.127,+0.540,+1.989,-03.4920,-01.7150,-08.4700,-00.163921,-00.837894,+00.244568
-163.732,-024.408,+010.254,+1.155,+0.520,+1.990,-03.4790,-02.1750,-08.3210,-00.314973,-01.791032,+00.644893
-163.170,-027.672,+009.480,+1.234,+0.519,+1.934,-03.4020,-02.9570,-08.1870,-00.564942,-03.305163,+01.117219
-162.157,-032.788,+007.953,+1.354,+0.448,+1.827,-03.7200,-02.6420,-08.6940,-01.189292,-05.129168,+01.564203
-160.656,-040.801,+004.920,+1.479,+0.382,+1.708,-03.1730,-02.9720,-11.0080,-02.313868,-07.823753,+01.864238
-158.393,-051.879,+000.132,+1.664,+0.285,+1.415,-06.2990,-01.4400,-17.9830,-02.352841,-10.585750,+01.768272
-152.900,-063.619,-005.173,+1.789,+0.173,+1.038,-20.6370,-06.3060,-28.2920,-00.758301,-09.939405,+02.505028
-139.138,-071.571,-018.185,+1.840,+0.087,+0.814,-12.9280,-06.9370,-35.8580,+00.353965,-05.849902,+03.306359
-127.576,-073.440,-029.293,+1.853,+0.007,+0.670,+03.9460,-19.7770,-46.2870,-00.187899,-00.460203,+01.133682
-128.711,-071.808,-027.992,+1.858,-0.023,+0.654,+12.0960,-11.9150,-10.0370,+00.559384,+01.733659,-00.375380
-134.057,-070.916,-022.166,+1.872,+0.002,+0.708,+07.3300,-01.5750,-09.0720,+00.854954,+01.270119,-01.315812
-140.749,-069.351,-014.151,+1.923,+0.046,+0.742,+05.1130,+03.4500,-13.4230,+01.775659,+02.365210,-01.438874
-146.297,-066.183,-007.281,+1.988,+0.076,+0.880,+02.9440,+05.1960,-11.8060,+01.211917,+03.434627,-01.178081
-149.547,-061.777,-003.393,+2.021,+0.101,+1.043,+00.4620,+08.6380,-10.3880,+00.702610,+04.219778,-00.686475
-150.546,-056.480,-001.705,+2.031,+0.182,+1.308,-01.9320,+10.6220,-10.3590,+00.752259,+04.887117,+00.044546
-149.829,-050.510,-001.336,+1.878,+0.239,+1.592,-03.2690,+09.8660,-10.0650,+00.855374,+05.348973,+00.767499
-148.246,-044.174,-001.443,+1.683,+0.281,+1.724,-04.4360,+08.0700,-10.3510,+00.957038,+05.571716,+01.209749
-146.428,-037.635,-001.487,+1.563,+0.357,+1.782,-05.7520,+06.8970,-11.9840,+01.077110,+05.750048,+01.412448
-144.562,-030.850,-000.932,+1.512,+0.368,+1.948,-07.2900,+06.6280,-12.1930,+01.624149,+05.942989,+01.505199
-142.561,-024.309,+000.464,+1.410,+0.345,+2.105,-07.9640,+06.9340,-12.0060,+02.263207,+05.472655,+01.629967
-140.191,-018.281,+002.569,+1.216,+0.338,+2.226,-12.3030,+07.7520,-20.9660,+02.803742,+05.364826,+01.930568
-137.151,-011.940,+005.383,+0.998,+0.316,+2.287,-17.2070,+04.7190,-23.3320,+03.278451,+05.858257,+02.269111
-133.885,-005.513,+008.683,+0.821,+0.387,+2.333,-21.5090,+01.0440,-18.1180,+03.325674,+05.860468,+01.942371
-131.033,+000.273,+012.416,+0.664,+0.468,+2.352,-26.3680,+02.1280,-07.1570,+03.415514,+05.019010,+01.254837
-128.760,+004.551,+016.490,+0.548,+0.598,+2.433,-34.8270,+11.7440,+02.4750,+03.473720,+03.520157,+00.993596
-126.567,+006.625,+020.498,+0.456,+0.723,+2.460,-43.2500,+16.3070,+18.0830,+02.872978,+01.308177,+01.210666
-125.265,+005.474,+021.634,+0.483,+0.762,+2.418,-28.7260,+10.1570,+01.4190,-00.433790,-01.243576,+01.760020
-124.199,+003.389,+019.592,+0.548,+0.657,+2.465,-14.3690,-02.1050,-13.6970,-02.412634,-01.164459,+01.149652
-123.998,+001.846,+017.865,+0.585,+0.613,+2.493,+33.3880,-08.2160,-15.5130,-01.196167,-01.530492,+00.416032
-123.021,-002.254,+016.310,+0.720,+0.522,+2.446,-14.8490,+06.8680,+13.3690,-00.893260,-04.171873,+02.713638
-123.599,-006.545,+014.291,+0.854,+0.442,+2.458,-19.9700,+03.3370,-45.3950,-02.415027,-02.705415,+00.269371
-123.929,-009.013,+012.165,+0.924,+0.376,+2.445,+00.7280,-03.3240,-06.1680,-01.830615,-02.278214,+00.032322
-123.967,-011.165,+010.218,+0.993,+0.341,+2.422,-06.2520,+07.7690,-14.3900,-01.216884,-01.436773,+00.656894
-123.756,-012.669,+009.142,+1.053,+0.266,+2.387,-03.6270,-04.6080,-11.2280,-00.845885,-01.193770,+00.244999
-123.603,-013.884,+008.548,+1.086,+0.231,+2.399,-03.4880,+01.5040,-13.5670,-00.108253,-00.865849,+00.351327
-123.472,-014.702,+008.599,+1.109,+0.280,+2.346,-03.6470,-01.9060,-10.3370,+00.070662,-00.637471,+00.158086
-123.387,-015.364,+008.824,+1.127,+0.235,+2.358,-02.1450,-00.9790,-09.1430,+00.280067,-00.585796,+00.139966
-123.391,-016.053,+009.269,+1.127,+0.275,+2.363,-02.7880,-00.7760,-09.1010,+00.442742,-00.671877,+00.068158
-123.514,-016.880,+009.945,+1.160,+0.279,+2.300,-02.5420,-01.4880,-08.7750,+00.626372,-00.764847,+00.018251
-123.643,-017.719,+010.623,+1.206,+0.289,+2.269,-04.2120,-02.4360,-09.5320,+00.524589,-00.661399,+00.014779
-123.752,-018.373,+011.090,+1.211,+0.313,+2.302,-03.2190,-02.1680,-09.1060,+00.323839,-00.488605,+00.040453
-123.744,-018.795,+011.354,+1.229,+0.308,+2.270,-03.3960,-01.7780,-08.9690,+00.199562,-00.316426,+00.096089
-123.681,-019.124,+011.542,+1.234,+0.283,+2.271,-03.4230,-01.3960,-08.8590,+00.175755,-00.247183,+00.112525
-123.607,-019.378,+011.720,+1.253,+0.328,+2.287,-03.2370,-01.8320,-08.7080,+00.177588,-00.171480,+00.107951
-123.465,-019.612,+011.870,+1.253,+0.313,+2.260,-03.0940,-01.8610,-08.8080,+00.177157,-00.157743,+00.207763
-123.184,-019.827,+012.002,+1.267,+0.313,+2.256,-03.3420,-01.7180,-08.7690,+00.211470,-00.131767,+00.285415
-122.908,-020.024,+012.156,+1.253,+0.318,+2.260,-03.4120,-01.8360,-08.7060,+00.212362,-00.148348,+00.239114
-122.694,-020.253,+012.303,+1.271,+0.328,+2.256,-03.3520,-02.0440,-08.5100,+00.182552,-00.178376,+00.214014
-122.465,-020.544,+012.407,+1.285,+0.298,+2.251,-03.3580,-02.1050,-08.5910,+00.158182,-00.212623,+00.254714
-122.188,-020.866,+012.509,+1.280,+0.312,+2.240,-03.5520,-01.5980,-08.6150,+00.186904,-00.229566,+00.280977
-121.987,-021.219,+012.655,+1.308,+0.307,+2.241,-03.5120,-02.1890,-08.4570,+00.184530,-00.283713,+00.194493
-121.868,-021.628,+012.792,+1.318,+0.317,+2.215,-03.4190,-02.2050,-08.3440,+00.127930,-00.369940,+00.164615
-121.806,-022.213,+012.851,+1.313,+0.327,+2.225,-03.5730,-01.9980,-08.3470,+00.037817,-00.564077,+00.155137
-121.887,-023.118,+012.830,+1.350,+0.351,+2.183,-03.6320,-01.9650,-08.2680,-00.109165,-00.977457,+00.086140
