Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+057.798,-013.848,+012.661,+0.585,-0.777,+2.674,-02.5130,-02.0870,-08.7740,-00.537578,-00.120637,+00.184789
+057.976,-014.038,+011.934,+0.590,-0.821,+2.631,-02.5460,-02.1930,-08.7840,-00.635258,-00.129412,+00.178088
+058.147,-014.181,+011.180,+0.583,-0.841,+2.623,-02.6300,-02.0110,-08.9450,-00.594446,-00.074237,+00.166938
+058.341,-014.266,+010.489,+0.580,-0.880,+2.648,-02.6630,-02.0080,-08.7910,-00.518538,-00.020278,+00.182312
+058.506,-014.291,+009.909,+0.576,-0.890,+2.604,-02.5810,-01.5410,-08.9910,-00.420625,+00.008984,+00.109007
+058.578,-014.326,+009.465,+0.569,-0.895,+2.594,-02.6160,-01.4070,-09.0360,-00.354063,-00.032489,+00.035783
+058.584,-014.379,+009.053,+0.576,-0.929,+2.621,-02.4310,-01.4120,-09.0230,-00.363018,-00.049844,+00.012726
+058.623,-014.446,+008.599,+0.571,-0.944,+2.578,-02.4970,-01.1920,-09.1960,-00.392826,-00.047762,+00.059335
+058.705,-014.509,+008.107,+0.571,-0.954,+2.570,-02.5920,-01.1820,-08.9720,-00.423752,-00.049706,+00.072353
+058.773,-014.594,+007.595,+0.580,-0.974,+2.573,-02.4920,-01.1680,-08.9830,-00.437188,-00.077868,+00.075120
+058.875,-014.727,+007.045,+0.585,-0.969,+2.563,-02.5570,-01.1350,-09.0100,-00.473793,-00.119316,+00.120891
+059.036,-014.899,+006.435,+0.578,-1.006,+2.544,-02.6340,-00.9110,-09.0190,-00.491484,-00.133160,+00.167542
+059.242,-015.076,+005.844,+0.571,-1.043,+2.552,-02.6670,-00.8950,-08.8990,-00.474388,-00.138947,+00.202459
+059.498,-015.275,+005.244,+0.585,-1.028,+2.525,-02.8170,-00.6700,-09.0400,-00.447439,-00.155621,+00.237488
+059.716,-015.474,+004.752,+0.575,-1.065,+2.499,-02.8350,-00.4860,-08.9790,-00.342985,-00.168895,+00.159719
+059.857,-015.752,+004.285,+0.580,-1.097,+2.504,-02.5320,-00.7170,-09.1000,-00.395438,-00.271709,+00.147508
+060.005,-016.132,+003.802,+0.580,-1.087,+2.477,-02.7920,-00.3800,-09.1070,-00.373396,-00.380178,+00.145374
+060.088,-016.767,+003.378,+0.603,-1.107,+2.457,-02.5060,-00.5620,-09.0780,-00.358815,-00.671474,+00.074706
+060.080,-017.887,+002.961,+0.626,-1.117,+2.458,-02.5320,-00.6670,-09.1250,-00.353701,-01.185772,+00.037906
+060.034,-019.712,+002.588,+0.686,-1.113,+2.418,-02.7330,-00.9100,-09.0580,-00.336811,-01.839257,+00.053808
+060.026,-022.346,+002.223,+0.766,-1.122,+2.373,-03.1960,-01.4800,-10.0020,-00.258432,-02.580122,+00.117423
+060.360,-025.902,+002.038,+0.856,-1.160,+2.361,-04.6910,-03.0490,-10.6150,+00.018700,-03.461148,+00.538037
+061.728,-030.707,+000.865,+0.971,-1.166,+2.270,-03.7100,-04.0610,-10.2220,-00.953596,-04.613299,+01.576076
+064.729,-037.014,-003.866,+1.081,-1.276,+2.101,-04.7540,-04.9910,-10.0110,-03.899375,-06.209967,+02.260132
+070.155,-044.459,-013.503,+1.177,-1.465,+1.831,-08.3590,-04.3260,-14.2460,-05.939901,-07.368587,+02.710275
+078.720,-050.602,-026.530,+1.209,-1.610,+1.431,-11.9740,-10.6100,-17.5420,-06.517589,-06.150427,+02.639996
+087.438,-054.601,-042.760,+1.213,-1.725,+1.003,-06.1760,-09.3670,-18.6660,-09.138303,-04.980851,+01.338387
+088.167,-056.936,-050.693,+1.244,-1.776,+0.694,-05.1030,-21.9970,-32.6780,-04.604004,+00.548235,-02.607903
+078.635,-058.620,-046.731,+1.447,-1.656,+0.552,-00.3000,-07.8790,-10.4430,-02.993000,+02.765912,-04.277316
+068.141,-059.760,-040.756,+1.645,-1.484,+0.509,+00.8820,+00.4350,-05.9700,-02.387046,+02.320269,-03.753922
+059.210,-059.706,-035.221,+1.784,-1.375,+0.527,+00.1630,+02.4020,-11.7120,-01.549473,+02.684804,-02.618426
+051.422,-057.620,-029.695,+1.899,-1.224,+0.553,-01.4450,-01.4840,-15.9590,-00.753196,+03.947776,-01.701257
+044.224,-053.487,-024.621,+2.012,-1.175,+0.657,-03.0120,-07.0060,-14.0760,-00.818571,+05.278024,-01.506246
+037.377,-048.176,-020.205,+2.135,-1.136,+0.879,-04.3500,-08.6840,-08.4210,-00.689572,+05.866222,-01.878764
+031.066,-042.663,-016.152,+2.264,-1.028,+1.162,-05.2650,-08.6050,-06.4280,-00.151194,+05.660985,-02.337297
+025.288,-037.130,-012.143,+2.360,-0.923,+1.530,-07.4840,-08.4930,-10.6270,+00.443086,+05.681664,-02.693541
+020.014,-031.264,-008.532,+2.303,-0.748,+2.025,-08.1710,-07.7440,-08.7600,+00.610021,+05.652103,-02.890635
+015.450,-025.605,-005.307,+2.009,-0.508,+2.391,-09.0850,-05.2300,-09.8200,+01.195594,+05.125863,-02.844734
+011.656,-020.333,-002.033,+1.714,-0.347,+2.498,-09.2790,-03.7530,-12.1540,+01.724072,+04.559306,-02.642599
+008.636,-015.329,+001.077,+1.498,-0.266,+2.539,-10.4270,-03.6660,-16.2570,+02.014154,+04.352138,-02.395844
+006.062,-010.362,+004.287,+1.369,-0.127,+2.559,-11.6710,-03.0280,-18.1230,+02.496045,+04.157706,-02.417004
+003.742,-005.289,+007.239,+1.291,-0.015,+2.619,-15.0970,-02.0950,-20.2020,+02.054713,+04.279670,-02.419904
+001.999,+000.001,+009.106,+1.190,+0.102,+2.747,-18.0650,+00.7280,-15.7840,+01.321792,+04.330133,-01.956172
+000.967,+004.909,+010.483,+1.034,+0.227,+2.842,-20.1460,+00.2310,-09.2180,+01.213581,+03.848714,-01.469720
+000.075,+008.914,+011.822,+0.868,+0.347,+2.884,-21.6140,+00.1870,-03.3080,+01.283838,+02.897399,-01.478459
-001.036,+011.829,+013.069,+0.735,+0.412,+2.913,-25.6720,+03.4040,-00.3860,+01.225376,+01.948206,-01.405552
-002.171,+013.465,+013.937,+0.661,+0.511,+2.920,-26.1270,+04.6740,+05.9300,+00.867575,+00.586967,-01.204135
-003.598,+013.319,+014.267,+0.664,+0.558,+2.898,-24.9960,+03.5760,+03.3220,+00.368069,-00.956542,-01.106885
-005.222,+011.515,+013.307,+0.712,+0.535,+2.911,-03.6130,+01.4530,-08.4730,-01.669728,-02.557782,-00.881283
-005.754,+009.651,+011.367,+0.790,+0.490,+2.904,+23.4300,+02.9420,-16.7530,-01.961077,-02.331382,+00.683814
-005.081,+006.227,+009.029,+0.901,+0.410,+2.858,-09.7390,+02.7480,+03.4370,-01.937600,-03.583916,+00.699666
-005.583,+002.409,+008.436,+1.043,+0.389,+2.846,-04.4220,+05.9500,-20.2990,-00.384499,-03.086926,-00.102254
-005.799,-001.125,+009.266,+1.182,+0.466,+2.750,-03.2700,-02.9020,-11.7800,+01.160151,-03.094591,+00.302544
-006.458,-004.757,+010.762,+1.290,+0.472,+2.698,-02.8540,-08.4380,-08.3260,+01.263898,-03.441728,-00.122456
-007.467,-009.192,+012.063,+1.430,+0.492,+2.616,-04.2030,-03.5120,-15.1610,+00.781358,-04.165165,+00.001359
-008.191,-011.609,+010.851,+1.536,+0.481,+2.545,-03.0570,+00.1660,-10.5790,-01.321471,-01.196739,-00.238033
-008.436,-012.414,+009.951,+1.545,+0.458,+2.530,-02.5030,-00.5760,-10.2980,-00.592252,-00.539746,+00.029220
-008.396,-012.914,+009.404,+1.573,+0.426,+2.558,-02.2670,-01.4220,-09.3220,-00.430580,-00.399271,+00.168626
-008.302,-013.346,+008.970,+1.596,+0.455,+2.521,-03.0790,-00.9340,-10.2050,-00.346213,-00.306109,+00.092748
-008.305,-013.569,+008.702,+1.589,+0.416,+2.513,-02.6390,-00.8740,-09.3560,-00.196666,-00.155795,+00.010832
-008.343,-013.718,+008.535,+1.591,+0.406,+2.543,-02.4150,-01.3560,-09.1390,-00.136019,-00.117527,-00.024409
-008.369,-013.856,+008.366,+1.600,+0.382,+2.506,-02.4190,-01.6210,-08.9700,-00.158308,-00.130538,+00.018611
-008.318,-014.018,+008.146,+1.600,+0.404,+2.501,-02.4870,-01.7420,-09.0130,-00.192145,-00.135583,+00.094108
-008.200,-014.177,+007.905,+1.600,+0.377,+2.511,-02.7720,-01.3120,-09.1180,-00.173939,-00.113223,+00.117900
-008.121,-014.291,+007.719,+1.624,+0.406,+2.512,-02.7110,-01.3540,-09.0120,-00.131992,-00.078142,+00.060678
-008.052,-014.363,+007.556,+1.612,+0.394,+2.496,-02.5610,-01.3160,-09.0180,-00.128339,-00.048713,+00.071705
-007.966,-014.436,+007.390,+1.623,+0.352,+2.523,-02.4740,-01.3240,-08.9940,-00.124969,-00.057593,+00.086880
-007.845,-014.535,+007.207,+1.623,+0.376,+2.475,-02.5380,-01.2990,-08.9510,-00.141588,-00.080787,+00.127645
-007.707,-014.648,+007.028,+1.621,+0.347,+2.494,-02.6480,-01.2360,-09.0310,-00.115735,-00.082448,+00.125514
-007.564,-014.768,+006.884,+1.619,+0.357,+2.512,-02.6180,-01.2280,-09.0870,-00.089566,-00.092590,+00.138724
-007.417,-014.893,+006.764,+1.637,+0.371,+2.492,-02.6770,-01.2100,-08.9340,-00.063772,-00.090140,+00.130918
-007.286,-015.022,+006.650,+1.630,+0.335,+2.494,-02.5870,-01.2680,-08.9570,-00.079030,-00.109475,+00.120674
-007.164,-015.190,+006.522,+1.628,+0.318,+2.524,-02.6380,-01.0410,-08.9560,-00.087182,-00.149485,+00.114266
-007.063,-015.377,+006.360,+1.637,+0.352,+2.481,-02.6520,-01.1360,-08.9950,-00.142000,-00.155156,+00.097603
-006.978,-015.599,+006.136,+1.651,+0.329,+2.479,-02.7610,-01.1460,-09.0180,-00.177744,-00.212506,+00.085587
-006.947,-015.932,+005.941,+1.656,+0.302,+2.477,-02.7830,-01.1690,-08.9860,-00.139322,-00.347238,+00.044057
-006.984,-016.433,+005.808,+1.683,+0.321,+2.440,-02.5310,-01.1890,-09.0100,-00.119937,-00.496684,-00.001930
-007.107,-017.134,+005.710,+1.690,+0.312,+2.454,-02.7180,-01.1450,-08.9350,-00.105908,-00.711173,-00.059963
-007.343,-018.102,+005.762,+1.725,+0.296,+2.432,-02.7170,-00.9590,-09.0510,+00.030011,-00.937120,-00.141313
-007.876,-019.400,+006.122,+1.757,+0.320,+2.385,-02.8830,-00.6810,-09.2250,+00.230933,-01.361089,-00.453327
-008.845,-021.281,+006.901,+1.817,+0.344,+2.317,-01.9480,-01.1640,-09.2900,+00.490517,-01.932803,-00.641127
-010.183,-023.792,+008.179,+1.881,+0.397,+2.272,-04.5450,-01.2890,-08.9080,+00.812232,-02.651101,-00.876563
-011.985,-027.505,+010.011,+1.973,+0.455,+2.136,+00.0930,-01.8420,-09.5510,+00.932510,-03.949871,-00.871438
-013.675,-033.276,+012.070,+2.102,+0.492,+1.946,-02.8850,-01.5380,-09.3390,+01.293974,-06.023220,+00.295028
-014.649,-041.654,+014.489,+2.240,+0.474,+1.654,-04.1390,-00.8270,-12.9360,+01.823135,-08.021472,+01.564136
-015.688,-052.262,+016.711,+2.405,+0.416,+1.238,-04.9100,-03.2460,-14.2630,+00.948641,-09.329034,+02.092257
-016.951,-063.742,+018.782,+2.464,+0.308,+0.813,-13.1380,-02.3500,-13.0310,+00.718444,-09.758028,+02.422036
-021.113,-075.540,+024.795,+2.440,+0.156,+0.400,-09.4920,-03.5380,-19.2160,+02.197067,-10.278350,+02.759790
-034.134,-085.337,+039.699,+2.315,+0.027,-0.023,-09.4370,-06.2110,-48.9500,+01.089832,-05.201097,+02.881078
-012.849,-083.946,+019.669,+2.301,-0.039,+0.036,-01.4450,-09.2160,-34.7160,+00.867416,+03.867796,+00.406870
-003.073,-078.462,+010.061,+2.334,-0.070,+0.274,+02.0430,-02.3730,-06.3950,-00.373291,+05.074784,-00.038470
+000.629,-073.368,+005.572,+2.325,-0.083,+0.429,+01.7100,-00.8590,-00.5620,-00.913524,+04.119213,+00.292109
+002.608,-068.775,+002.912,+2.327,-0.088,+0.569,-00.9200,-03.7680,-10.3320,-00.499718,+04.233275,+00.175271
+002.533,-062.990,+002.162,+2.334,-0.151,+0.752,-02.6300,-06.7490,-12.7730,-00.980197,+05.531555,-00.532053
+001.097,-056.169,+001.908,+2.349,-0.106,+0.961,-03.0600,-03.7590,-08.1420,-01.341762,+06.059823,-00.981342
-000.532,-049.125,+002.082,+2.370,-0.048,+1.200,-04.5620,-01.7190,-06.9380,-00.705625,+06.116070,-01.090695
-001.937,-042.164,+002.672,+2.313,+0.040,+1.511,-05.5060,-02.0900,-09.8780,-00.233479,+06.002945,-01.102787
-002.994,-035.201,+003.087,+2.166,+0.141,+1.804,-07.2090,-01.8890,-11.2100,-00.214904,+06.054288,-00.960065
-003.636,-028.380,+003.312,+1.970,+0.233,+2.001,-08.2300,-00.7730,-08.8600,+00.007666,+05.739646,-00.692513
-003.763,-022.440,+003.784,+1.793,+0.275,+2.161,-09.0240,-00.5450,-11.4460,+00.622396,+04.792079,-00.233151
-003.339,-016.855,+004.707,+1.618,+0.307,+2.293,-11.7960,-03.0650,-20.7930,+01.022363,+05.126952,+00.066906
-002.672,-010.963,+005.846,+1.423,+0.302,+2.418,-12.8800,-02.8370,-16.1170,+01.200006,+05.087199,+00.079846
-001.977,-005.494,+007.166,+1.236,+0.292,+2.539,-15.6090,-02.3750,-14.7570,+01.208134,+04.611753,+00.053305
-001.241,-000.602,+008.400,+1.084,+0.299,+2.597,-18.8100,-02.0940,-13.4210,+01.045401,+04.162568,+00.030512
-000.754,+003.674,+009.530,+0.949,+0.340,+2.649,-19.9210,-01.9800,-07.5070,+00.948620,+03.435100,-00.321984
-000.869,+007.082,+010.526,+0.831,+0.336,+2.698,-23.5930,+00.5710,-06.3340,+00.926155,+02.688620,-00.740708
-001.228,+009.970,+011.429,+0.735,+0.391,+2.715,-25.3560,+01.4340,+05.2040,+00.712337,+02.078892,-00.822933
-002.130,+011.205,+011.791,+0.709,+0.424,+2.724,-25.4680,+01.9470,+09.9660,+00.304255,+00.133970,-01.108554
-003.860,+010.695,+011.546,+0.721,+0.431,+2.757,-24.5720,+01.9350,+01.4690,-00.138091,-01.107660,-01.504268
-005.906,+008.775,+009.213,+0.804,+0.405,+2.723,+08.7060,+05.0300,-24.4640,-02.503586,-01.580450,-01.407136
-006.216,+005.826,+008.408,+0.907,+0.365,+2.674,+02.2750,+11.1680,-08.5810,-00.463081,-03.019043,+01.226121
-006.464,+001.398,+007.892,+1.048,+0.329,+2.643,-12.7920,+08.1770,-13.0260,+00.358327,-04.261611,+00.148585
-006.701,-002.410,+007.943,+1.195,+0.327,+2.580,-01.5470,+02.7160,-11.6590,+00.423698,-03.072447,+00.387523
-007.050,-006.029,+008.698,+1.319,+0.343,+2.494,-04.7070,-13.1300,-12.1550,+00.272067,-03.083378,-00.121815
-007.817,-009.526,+008.420,+1.430,+0.339,+2.424,-05.0350,+02.5000,-17.3260,-00.640839,-03.200741,-00.070146
-008.122,-012.285,+007.450,+1.517,+0.313,+2.358,-03.3010,-02.5800,-08.6790,-01.032089,-01.932837,+00.022979
-008.100,-013.596,+006.741,+1.575,+0.290,+2.334,-02.8440,-00.5660,-11.1510,-00.511900,-00.866744,+00.188062
-007.939,-014.283,+006.348,+1.582,+0.288,+2.345,-02.4100,-01.4540,-09.9540,-00.312838,-00.456721,+00.217180
-007.628,-014.754,+005.890,+1.609,+0.258,+2.309,-03.4490,-00.9870,-09.6610,-00.323183,-00.357851,+00.326554
-007.403,-015.138,+005.496,+1.609,+0.238,+2.288,-02.9640,-00.8020,-09.1630,-00.257930,-00.257881,+00.161129
-007.269,-015.368,+005.205,+1.618,+0.208,+2.320,-02.7750,-00.8540,-09.0490,-00.216328,-00.151060,+00.109826
-007.166,-015.513,+004.910,+1.618,+0.223,+2.294,-02.6880,-01.1930,-09.0440,-00.251059,-00.107118,+00.101497
-007.029,-015.656,+004.579,+1.625,+0.189,+2.278,-02.7760,-01.2520,-09.0200,-00.251631,-00.113849,+00.142790
-006.819,-015.793,+004.260,+1.627,+0.184,+2.305,-02.8020,-00.6780,-09.0600,-00.212589,-00.097637,+00.197902
-006.611,-015.904,+003.992,+1.632,+0.169,+2.289,-02.8060,-00.5790,-08.9330,-00.173280,-00.077041,+00.168690
-006.409,-015.997,+003.754,+1.639,+0.174,+2.287,-02.7620,-00.6890,-08.8640,-00.153413,-00.064441,+00.181211
-006.169,-016.085,+003.514,+1.637,+0.125,+2.295,-02.5530,-00.7780,-08.9300,-00.155829,-00.073390,+00.230296
-005.851,-016.209,+003.241,+1.637,+0.149,+2.273,-02.7420,-00.6760,-08.9380,-00.155944,-00.101402,+00.290213
-005.500,-016.358,+002.986,+1.639,+0.122,+2.276,-02.8810,-00.4510,-08.9410,-00.125821,-00.118530,+00.297205
-005.158,-016.517,+002.743,+1.646,+0.100,+2.280,-02.9250,-00.5550,-08.9460,-00.128814,-00.128082,+00.298082
-004.767,-016.702,+002.488,+1.650,+0.105,+2.232,-02.8700,-00.5570,-08.8840,-00.119326,-00.159165,+00.355505
-004.310,-016.929,+002.222,+1.655,+0.083,+2.261,-03.1110,-00.3450,-08.8010,-00.112647,-00.196090,+00.397582
-003.898,-017.188,+001.991,+1.655,+0.070,+2.259,-03.2570,-00.0620,-08.8360,-00.087289,-00.219672,+00.303994
-003.685,-017.483,+001.804,+1.673,+0.055,+2.238,-02.9600,+00.0510,-09.0490,-00.121008,-00.273474,+00.094544
-003.770,-017.829,+001.691,+1.682,+0.060,+2.217,-02.9960,-00.3140,-09.1460,-00.139177,-00.370671,-00.132822
-004.079,-018.393,+001.661,+1.696,+0.055,+2.255,-03.1320,-00.1480,-08.9860,-00.088324,-00.571367,-00.318449
-004.601,-019.228,+001.744,+1.715,+0.089,+2.186,-02.9570,-00.4880,-08.9710,-00.056903,-00.844655,-00.478098
-005.250,-020.442,+001.989,+1.749,+0.098,+2.166,-03.4800,-00.6810,-08.9420,+00.044713,-01.212646,-00.495100
-005.887,-022.045,+002.402,+1.788,+0.127,+2.162,-03.4320,-00.3840,-09.2250,+00.244870,-01.544917,-00.475405
-006.853,-024.249,+003.291,+1.848,+0.166,+2.068,-03.8850,-00.8320,-09.6310,+00.565071,-02.213751,-00.742687
-008.101,-027.369,+004.598,+1.922,+0.204,+1.977,-03.7370,-00.8140,-09.2860,+00.718410,-03.180466,-00.802505
-009.727,-032.019,+006.188,+2.014,+0.237,+1.850,-02.3720,-01.2100,-10.1850,+00.661469,-04.897529,-00.792697
-011.126,-039.149,+007.729,+2.161,+0.293,+1.582,-01.6030,-01.3800,-10.9940,+00.619348,-07.169212,+00.194562
-011.526,-048.917,+008.921,+2.271,+0.246,+1.266,-08.8400,-01.0770,-08.0280,+00.944502,-09.262885,+01.309838
-011.111,-060.696,+009.870,+2.353,+0.140,+0.895,-07.9720,-04.6340,-11.3510,+01.289639,-10.420390,+02.306688
-009.402,-073.033,+009.861,+2.339,+0.054,+0.359,-07.5730,-02.8300,-19.6490,+01.899957,-10.434110,+02.551791
+004.292,-084.978,-001.931,+2.234,-0.065,-0.036,-10.7770,-06.0550,-31.5630,+00.934292,-09.200111,+03.172979
+056.894,-086.003,-052.983,+2.200,-0.198,-0.117,-05.0990,-07.0890,-48.1620,+01.443800,+01.652532,+01.810756
+042.095,-082.114,-035.894,+2.255,-0.271,+0.057,+01.4840,-06.6700,-14.6460,+01.904336,+04.013881,+01.035193
+031.393,-077.654,-024.046,+2.274,-0.268,+0.294,+02.1170,-06.0660,-04.8710,+00.668278,+04.130186,+00.240713
+023.788,-073.443,-016.736,+2.233,-0.180,+0.490,-00.0250,-05.8600,-09.3130,-00.378239,+04.099735,-00.599736
+016.213,-068.347,-010.249,+2.169,+0.017,+0.550,-02.8110,-03.2930,-13.3660,-00.579286,+05.311849,-01.302352
+009.874,-061.807,-004.747,+2.206,+0.272,+0.561,-04.1390,-00.0990,-10.0520,+00.043859,+06.230795,-01.665651
+005.510,-054.569,-000.597,+2.386,+0.556,+0.717,-05.7320,+01.2520,-09.0000,+00.509942,+06.470329,-01.695556
+002.756,-047.051,+002.224,+2.539,+1.023,+1.063,-07.2740,+01.7140,-11.2710,+00.606420,+06.594656,-01.552304
+001.182,-039.184,+003.866,+2.453,+1.294,+1.561,-09.1010,+03.0890,-12.5240,+00.431336,+06.912664,-01.203496
+000.895,-031.210,+004.674,+2.085,+1.245,+2.199,-09.7410,+06.0760,-06.6510,+00.723849,+06.792073,-00.354268
+001.800,-024.441,+005.423,+1.431,+1.008,+2.537,-10.1300,+03.6110,-06.9120,+01.139750,+05.375224,+00.433036
+003.268,-019.018,+005.862,+0.937,+0.747,+2.480,-12.1920,+00.9160,-20.3280,+00.890773,+04.782573,+00.906078
+004.959,-013.354,+006.649,+0.656,+0.508,+2.319,-12.9780,-03.6560,-17.2660,+01.244127,+05.095637,+00.764214
+006.039,-007.887,+008.015,+0.595,+0.316,+2.098,-14.3840,-06.9720,-15.0470,+01.393503,+04.694008,-00.026514
+006.138,-002.678,+009.482,+0.699,+0.214,+2.074,-17.4700,-06.2070,-14.2170,+01.209366,+04.402202,-00.912180
+005.546,+002.255,+010.763,+0.761,+0.162,+2.165,-19.1410,-03.1760,-11.0820,+01.109362,+03.977696,-01.450256
+004.434,+006.742,+011.755,+0.734,+0.212,+2.298,-20.1190,-02.3690,-06.0710,+00.761328,+03.400122,-01.868396
+002.881,+010.378,+012.156,+0.676,+0.248,+2.386,-23.2890,+01.3740,-01.2650,+00.548410,+02.478980,-01.915427
+001.391,+012.773,+012.407,+0.651,+0.239,+2.460,-24.4250,+02.2400,+06.9250,+00.509876,+01.228682,-01.573990
-000.327,+013.370,+012.624,+0.651,+0.288,+2.503,-23.6970,+01.2980,+05.8810,+00.439976,-00.405856,-01.554070
-002.356,+012.326,+012.150,+0.720,+0.319,+2.500,-20.4930,+02.2280,+11.3200,-00.402377,-02.015917,-01.156513
-004.091,+009.961,+010.249,+0.817,+0.276,+2.494,+29.2860,+04.0600,-22.5290,-00.736197,-02.053814,-00.743142
-004.068,+005.965,+009.155,+0.983,+0.235,+2.426,-05.2840,+09.3690,+00.9360,-01.027268,-03.904395,+00.798957
-004.234,+001.440,+008.859,+1.135,+0.211,+2.380,-10.1070,+04.6200,-18.7250,-00.652743,-03.719139,+00.339211
-004.363,-002.367,+009.129,+1.259,+0.212,+2.321,-02.9810,-03.4600,-11.0080,+00.656482,-03.255012,+00.319395
-004.919,-005.936,+009.913,+1.392,+0.215,+2.235,-04.9560,-06.6360,-12.0350,+00.449092,-03.089590,-00.080264
-005.622,-009.733,+009.899,+1.501,+0.226,+2.144,-04.3800,-03.1030,-17.4750,-00.609708,-03.477717,+00.054831
-005.975,-012.390,+008.779,+1.572,+0.183,+2.110,-04.1520,-01.6960,-12.2220,-01.066258,-01.742175,+00.104662
-005.937,-013.541,+007.948,+1.609,+0.168,+2.042,-03.6450,-00.8420,-10.4020,-00.604653,-00.700034,+00.188905
-005.821,-014.112,+007.478,+1.634,+0.133,+2.038,-02.7790,-00.3340,-09.6280,-00.222885,-00.312548,+00.176318
-005.674,-014.414,+007.146,+1.641,+0.109,+2.038,-02.8460,-00.9420,-09.1740,-00.270609,-00.221787,+00.133802
-005.674,-014.615,+006.982,+1.645,+0.138,+2.022,-02.5020,-00.7800,-09.2570,-00.065745,-00.146419,-00.038424
-005.732,-014.760,+006.931,+1.643,+0.133,+2.017,-02.7980,-01.3800,-09.1340,-00.081037,-00.115076,-00.027312
-005.749,-014.855,+006.786,+1.645,+0.104,+2.044,-02.5730,-01.5950,-09.0270,-00.157512,-00.081360,+00.029963
-005.630,-014.962,+006.519,+1.659,+0.128,+2.017,-02.7360,-01.4560,-09.0070,-00.224445,-00.073100,+00.154530
-005.417,-015.059,+006.213,+1.657,+0.126,+2.020,-02.8200,-00.9220,-09.1190,-00.206491,-00.060200,+00.187203
-005.243,-015.146,+005.950,+1.655,+0.094,+2.028,-02.7410,-00.9230,-09.0330,-00.189238,-00.061437,+00.136521
-005.079,-015.234,+005.669,+1.655,+0.113,+2.006,-02.7170,-01.0580,-08.9520,-00.221831,-00.057431,+00.158535
-004.856,-015.304,+005.355,+1.655,+0.076,+2.004,-02.6850,-01.0430,-08.9110,-00.211985,-00.033401,+00.206601
-004.617,-015.355,+005.071,+1.655,+0.049,+2.028,-02.6460,-00.7390,-08.9570,-00.178018,-00.024230,+00.194367
-004.433,-015.410,+004.837,+1.655,+0.069,+2.001,-02.6280,-00.7640,-09.0190,-00.160772,-00.036895,+00.143757
-004.270,-015.468,+004.600,+1.659,+0.057,+1.988,-02.6490,-00.8710,-08.9550,-00.177385,-00.040560,+00.144132
-004.068,-015.539,+004.338,+1.668,+0.030,+2.024,-02.6460,-00.9920,-08.9280,-00.181417,-00.055663,+00.197542
-003.807,-015.642,+004.065,+1.668,+0.074,+1.997,-02.7160,-00.8220,-08.9430,-00.179367,-00.089186,+00.239850
-003.529,-015.788,+003.800,+1.659,+0.017,+1.989,-02.8610,-00.6010,-08.9820,-00.153789,-00.122185,+00.230497
-003.282,-015.979,+003.571,+1.673,-0.025,+1.998,-02.7190,-00.6290,-08.9700,-00.132850,-00.178123,+00.219070
-003.024,-016.267,+003.335,+1.682,+0.005,+1.992,-02.5520,-00.4710,-09.0900,-00.153996,-00.273794,+00.233317
-002.848,-016.660,+003.095,+1.689,-0.028,+1.950,-02.8780,-00.5210,-09.0270,-00.173998,-00.408803,+00.139570
-002.784,-017.273,+002.859,+1.700,-0.025,+1.967,-02.8190,-00.5300,-08.9180,-00.201682,-00.618701,+00.048959
-002.875,-018.199,+002.672,+1.710,-0.030,+1.908,-02.6420,-00.6110,-09.1070,-00.166540,-00.936173,-00.101397
-003.190,-019.526,+002.620,+1.753,-0.024,+1.880,-02.9040,-00.2860,-09.0840,-00.113156,-01.360941,-00.291465
-003.816,-021.500,+002.805,+1.792,-0.041,+1.858,-03.9700,-00.7030,-09.6580,+00.077628,-01.993330,-00.495258
-004.699,-024.294,+003.559,+1.848,+0.012,+1.764,-04.0970,-00.9840,-09.2810,+00.532627,-02.750284,-00.612491
-005.984,-028.173,+004.844,+1.917,+0.072,+1.656,-02.5290,-01.3690,-09.8270,+00.644888,-03.985774,-00.799382
-007.204,-034.239,+006.117,+2.013,+0.078,+1.529,-01.0260,-03.2000,-10.6350,+00.442266,-06.257685,-00.057747
-007.466,-043.002,+006.755,+2.119,+0.055,+1.180,-03.7470,+02.4860,-15.9510,+00.647170,-08.303164,+01.112233
-006.372,-054.149,+006.826,+2.190,+0.011,+0.841,-07.4760,-02.5630,-13.8590,+01.086370,-10.188900,+02.287752
-002.520,-066.002,+004.469,+2.200,-0.111,+0.510,-14.5860,-00.8620,-14.9220,+01.283571,-10.137490,+03.003528
+008.892,-077.690,-005.057,+2.126,-0.181,+0.089,-09.9740,-03.9280,-28.5930,+00.799878,-09.845243,+03.396502
+046.264,-082.627,-041.913,+2.047,-0.349,-0.131,-19.5640,-07.9920,-59.0520,+00.626911,-02.097248,+02.792560
+043.231,-079.065,-037.245,+2.130,-0.447,+0.026,+00.9960,-07.1260,-21.9000,+01.997359,+03.734310,+01.193624
+033.172,-074.683,-025.800,+2.218,-0.467,+0.240,+03.5060,-06.6820,-04.2750,+01.001778,+04.291897,-00.118171
+025.022,-070.991,-018.243,+2.311,-0.408,+0.447,+02.0180,-04.5680,-04.7690,-00.842156,+03.531210,-01.062944
+017.506,-067.008,-012.653,+2.375,-0.373,+0.669,-01.9550,-00.9710,-14.4010,-01.247592,+04.483109,-01.458278
