Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+036.158,-002.920,+032.375,+0.557,+0.936,+1.862,-16.6800,+00.9060,-21.5520,-02.495903,-02.192605,+03.688539
+037.902,-007.821,+028.756,+0.673,+0.846,+1.879,+07.4220,-05.3590,+03.2520,-02.749556,-03.949331,+03.688780
+037.368,-014.501,+027.374,+0.849,+0.765,+1.849,-17.3360,-00.5560,-20.3630,-00.930957,-05.469355,+01.993981
+037.575,-020.086,+026.167,+0.951,+0.705,+1.833,-18.3860,+05.0740,-19.5750,-00.922089,-03.653279,+02.463135
+037.991,-024.067,+023.826,+1.066,+0.654,+1.784,-12.8360,-15.3370,-09.0260,-02.566612,-02.847559,+01.377646
+038.668,-026.675,+019.943,+1.126,+0.564,+1.787,-10.4300,+03.4260,-14.1790,-02.980434,-01.286332,+01.324932
+039.573,-027.838,+016.717,+1.140,+0.465,+1.810,-07.6330,-00.0820,-10.6750,-01.986334,-00.469488,+00.824297
+040.154,-028.347,+014.986,+1.168,+0.430,+1.785,-06.0840,-02.9130,-08.8110,-00.915763,-00.260844,+00.417169
+040.551,-028.614,+014.050,+1.173,+0.406,+1.796,-06.0510,-01.0270,-09.3580,-00.400054,-00.057288,+00.280335
+040.828,-028.642,+013.605,+1.168,+0.386,+1.818,-04.8320,-01.3860,-08.5160,-00.210310,+00.058324,+00.196897
+041.066,-028.654,+013.301,+1.173,+0.401,+1.796,-04.7710,-00.7920,-08.4730,-00.140360,+00.009941,+00.148613
+041.186,-028.732,+013.135,+1.182,+0.376,+1.786,-04.7560,-01.6060,-08.2210,-00.077148,-00.071761,+00.094073
+041.290,-028.816,+012.986,+1.182,+0.391,+1.818,-04.7010,-02.1150,-07.9220,-00.099397,-00.043905,+00.102742
+041.422,-028.881,+012.776,+1.177,+0.396,+1.807,-04.7770,-02.0520,-07.9990,-00.131665,-00.029152,+00.110420
+041.572,-028.957,+012.542,+1.173,+0.376,+1.807,-04.7220,-02.0550,-07.9830,-00.143546,-00.045200,+00.131090
+041.726,-029.042,+012.314,+1.177,+0.361,+1.818,-04.7240,-01.8080,-08.0470,-00.126728,-00.046723,+00.131157
+041.865,-029.134,+012.106,+1.191,+0.366,+1.797,-04.6200,-01.6890,-08.0430,-00.117672,-00.065062,+00.111994
+041.974,-029.261,+011.935,+1.186,+0.341,+1.803,-04.5860,-01.6660,-08.0150,-00.093995,-00.101581,+00.102764
+042.081,-029.412,+011.781,+1.186,+0.341,+1.786,-04.7630,-01.8050,-08.0390,-00.094487,-00.113662,+00.116060
+042.244,-029.568,+011.580,+1.191,+0.386,+1.797,-04.7450,-01.6340,-07.9710,-00.104881,-00.105735,+00.162763
+042.433,-029.750,+011.388,+1.205,+0.336,+1.782,-04.6380,-01.4330,-08.0220,-00.075866,-00.145192,+00.173404
+042.612,-029.976,+011.217,+1.182,+0.326,+1.797,-04.6580,-01.5630,-08.0260,-00.078989,-00.175366,+00.180687
+042.839,-030.236,+010.995,+1.210,+0.341,+1.777,-04.6250,-01.7590,-07.9960,-00.108649,-00.196192,+00.239745
+043.139,-030.535,+010.715,+1.214,+0.326,+1.782,-04.7780,-01.4830,-07.9040,-00.103257,-00.228120,+00.277920
+043.460,-030.912,+010.464,+1.219,+0.306,+1.788,-04.8730,-01.5810,-07.9340,-00.061886,-00.321113,+00.308689
+043.792,-031.425,+010.253,+1.233,+0.306,+1.772,-04.6740,-01.5650,-08.1110,-00.016402,-00.459336,+00.358573
+044.186,-032.215,+010.031,+1.242,+0.316,+1.751,-04.6920,-01.1090,-08.3310,-00.013882,-00.753542,+00.425683
+044.476,-033.369,+009.892,+1.247,+0.286,+1.752,-04.7590,-01.0790,-08.1520,+00.035266,-01.101217,+00.365619
+044.553,-035.044,+009.923,+1.293,+0.295,+1.700,-04.7780,-00.9920,-08.0260,+00.072492,-01.661798,+00.281650
+044.499,-037.558,+010.003,+1.344,+0.250,+1.627,-04.5570,-01.5830,-07.6760,+00.001840,-02.515097,+00.435469
+044.714,-041.247,+009.882,+1.395,+0.239,+1.602,-04.4300,-01.6040,-07.9090,+00.067034,-03.471733,+00.858247
+045.471,-045.888,+009.342,+1.464,+0.218,+1.476,-04.9000,-01.6230,-08.4570,-00.140218,-04.181275,+01.301732
+047.047,-051.503,+007.795,+1.552,+0.177,+1.367,-06.0400,-02.2770,-08.2740,-00.395240,-05.055812,+01.883589
+050.413,-058.144,+004.052,+1.589,+0.087,+1.223,-07.8750,-03.2630,-08.5570,-01.094558,-05.974367,+02.578234
+058.073,-066.066,-003.935,+1.648,+0.016,+0.989,-10.5170,-06.1860,-12.3180,-01.006139,-07.538227,+03.492234
+077.348,-074.447,-022.756,+1.648,-0.109,+0.720,-17.0660,-04.2010,-12.5610,-00.156917,-08.625973,+03.877144
+121.538,-078.920,-065.586,+1.606,-0.174,+0.514,-20.2680,-12.8810,-17.6110,+00.462312,-08.464459,+03.577712
+159.418,-075.102,-104.567,+1.513,-0.278,+0.225,-01.6380,-11.3210,-21.1350,-03.944396,-05.547811,+04.127313
+166.982,-070.526,-115.625,+1.438,-0.327,+0.098,-23.8990,-10.1190,-36.1420,-02.789434,-00.247239,+01.465562
+159.649,-071.470,-110.314,+1.448,-0.293,+0.146,-02.5500,-07.7920,-14.0900,-00.940600,+02.834268,-00.365484
+150.732,-072.988,-102.584,+1.480,-0.268,+0.185,-00.5080,-05.5310,-06.3490,-00.554004,+02.568342,-00.703037
+139.545,-074.506,-092.319,+1.513,-0.233,+0.273,-02.0510,-05.1440,-07.5000,-00.334054,+03.131954,-01.092377
+123.270,-075.602,-076.858,+1.559,-0.233,+0.383,-02.5900,-04.4420,-08.3490,-00.167378,+03.807580,-01.395396
+102.076,-075.278,-056.229,+1.620,-0.184,+0.531,-04.5030,-03.2340,-09.7280,+00.294872,+04.704894,-01.686818
+081.034,-072.493,-035.163,+1.653,-0.158,+0.769,-05.1050,-02.2080,-08.8890,+00.986689,+05.611338,-01.896419
+066.011,-067.415,-019.450,+1.657,-0.108,+0.969,-06.5530,-01.9480,-09.1640,+01.570516,+06.166983,-01.993756
+056.644,-060.757,-008.864,+1.625,-0.022,+1.188,-08.1680,-01.7220,-09.5220,+02.056452,+06.653037,-02.069064
+051.020,-053.295,-001.242,+1.575,+0.039,+1.423,-07.9350,+00.0570,-06.6430,+02.866999,+06.627997,-02.074867
+047.700,-046.250,+005.235,+1.538,+0.124,+1.625,-09.2620,-00.9480,-06.3630,+03.697556,+05.706861,-02.085282
+045.524,-040.143,+010.927,+1.446,+0.255,+1.836,-13.0540,-05.3300,-10.3210,+03.488971,+04.744928,-02.155281
+043.645,-034.194,+015.781,+1.344,+0.365,+2.009,-20.0520,-06.8950,-18.2480,+03.153992,+04.923644,-02.777190
+041.642,-027.406,+020.313,+1.169,+0.516,+2.178,-21.3130,-06.5510,-17.7640,+02.940584,+05.275067,-03.520095
+039.700,-019.952,+024.019,+0.932,+0.667,+2.215,-21.6170,-04.8580,-13.3420,+02.338612,+05.396941,-04.106319
+037.525,-012.679,+027.781,+0.720,+0.798,+2.280,-23.0910,+05.8930,-10.9970,+03.194160,+04.681226,-04.529434
+035.805,-005.843,+031.787,+0.553,+0.909,+2.315,-25.2250,+05.2000,-04.9070,+02.943075,+04.235519,-03.899952
+035.084,-000.827,+034.234,+0.414,+1.024,+2.298,-29.7510,+14.7010,+08.3390,+01.765788,+02.667288,-02.250016
+034.867,+001.235,+036.517,+0.354,+1.054,+2.284,-31.4870,+20.2610,+16.2570,+02.149585,+00.523097,-00.594097
+035.074,+000.134,+037.672,+0.400,+1.098,+2.313,-25.0250,+05.7580,+05.1010,-00.072299,-01.177924,+01.484444
+036.175,-003.231,+034.497,+0.530,+1.003,+2.324,-07.5330,-00.6080,-18.2800,-03.616731,-02.051594,+03.455761
+037.281,-007.524,+030.346,+0.678,+0.898,+2.364,+08.3000,-04.7230,-01.5770,-03.941358,-03.552564,+03.657650
+037.710,-013.736,+027.704,+0.877,+0.777,+2.379,-11.7560,-00.1340,-17.1750,-01.211197,-04.983600,+02.391070
+038.247,-019.244,+026.116,+1.076,+0.735,+2.318,-15.5490,+04.0430,-16.3980,-01.134596,-03.545134,+02.528292
+038.839,-023.364,+023.616,+1.229,+0.625,+2.277,-14.5580,-13.2780,-11.6030,-02.660734,-02.811008,+01.505818
+039.406,-026.024,+019.671,+1.294,+0.555,+2.307,-10.6540,+04.4800,-13.4180,-03.145778,-01.486629,+01.243436
+040.283,-027.270,+016.294,+1.340,+0.446,+2.256,-11.7030,-03.8320,-14.4530,-02.132645,-00.514604,+00.812901
+040.930,-027.769,+014.378,+1.345,+0.342,+2.252,-06.1080,-01.6690,-08.0550,-01.021639,-00.206672,+00.448593
+041.292,-028.002,+013.483,+1.354,+0.322,+2.279,-05.1560,-01.6640,-08.6620,-00.413986,-00.064266,+00.254706
+041.510,-028.073,+013.074,+1.363,+0.327,+2.263,-04.8260,-01.2920,-08.3950,-00.200660,+00.008086,+00.142101
+041.618,-028.126,+012.908,+1.363,+0.317,+2.258,-04.6960,-00.7680,-08.5480,-00.049195,-00.053091,+00.054801
+041.563,-028.268,+012.979,+1.358,+0.312,+2.280,-04.5990,-01.4180,-08.3030,+00.092882,-00.174903,-00.045285
+041.409,-028.448,+013.208,+1.368,+0.332,+2.269,-04.7440,-02.0740,-08.0620,+00.149003,-00.179983,-00.098696
+041.235,-028.624,+013.457,+1.382,+0.317,+2.270,-04.6560,-02.2090,-08.0530,+00.140404,-00.176713,-00.086240
+041.095,-028.803,+013.660,+1.372,+0.366,+2.264,-04.7010,-02.1080,-07.9440,+00.103944,-00.175159,-00.061292
+040.977,-028.969,+013.817,+1.386,+0.351,+2.237,-04.6070,-02.1420,-07.9850,+00.080129,-00.153095,-00.044951
+040.910,-029.135,+013.922,+1.405,+0.341,+2.254,-04.6590,-02.2240,-07.9240,+00.051735,-00.153823,+00.006009
+040.915,-029.301,+013.960,+1.386,+0.322,+2.264,-04.6380,-02.1980,-07.9100,+00.028445,-00.134604,+00.056595
+040.981,-029.465,+013.928,+1.410,+0.381,+2.238,-04.7240,-02.1050,-07.8800,-00.018429,-00.120114,+00.095037
+041.088,-029.624,+013.826,+1.400,+0.321,+2.227,-04.7260,-02.0680,-07.9220,-00.054403,-00.110831,+00.123686
+041.234,-029.797,+013.682,+1.405,+0.307,+2.255,-04.7370,-01.9200,-07.9010,-00.072708,-00.127977,+00.158680
+041.432,-030.001,+013.469,+1.409,+0.331,+2.211,-04.6900,-01.9280,-07.9050,-00.119601,-00.140745,+00.206257
+041.694,-030.219,+013.175,+1.419,+0.316,+2.234,-04.7510,-01.8280,-07.8900,-00.144119,-00.142693,+00.248457
+041.991,-030.472,+012.863,+1.437,+0.301,+2.245,-04.8760,-01.7360,-07.9680,-00.144001,-00.175114,+00.273228
+042.294,-030.764,+012.536,+1.437,+0.306,+2.207,-04.8730,-01.6480,-07.9400,-00.156159,-00.213295,+00.281878
+042.624,-031.126,+012.191,+1.442,+0.267,+2.230,-04.7730,-01.8660,-07.9970,-00.149685,-00.295480,+00.339966
+043.016,-031.618,+011.855,+1.456,+0.261,+2.214,-04.7250,-01.8000,-08.0140,-00.099581,-00.396694,+00.407137
+043.440,-032.307,+011.522,+1.470,+0.256,+2.204,-05.0050,-01.0570,-08.4490,-00.095673,-00.607780,+00.397414
+043.754,-033.360,+011.267,+1.507,+0.231,+2.173,-04.5880,-01.1220,-08.3400,-00.053332,-01.025187,+00.434844
+043.978,-034.998,+011.135,+1.521,+0.261,+2.168,-04.5850,-01.3750,-08.0170,+00.018625,-01.609410,+00.456535
+044.151,-037.533,+011.082,+1.585,+0.215,+2.064,-04.6280,-01.4250,-07.5860,+00.036776,-02.518337,+00.627869
+044.460,-041.256,+010.955,+1.682,+0.199,+1.998,-04.3500,-01.4260,-08.0210,+00.134785,-03.498024,+00.964667
+045.125,-045.947,+010.556,+1.761,+0.163,+1.910,-05.1920,-01.6900,-08.6420,-00.061163,-04.224672,+01.308931
+046.513,-051.646,+009.261,+1.877,+0.111,+1.727,-06.0360,-02.7850,-08.5760,-00.310525,-05.095408,+01.889231
+049.489,-058.380,+006.028,+1.974,+0.015,+1.521,-09.0250,-03.9470,-09.2410,-00.838648,-06.016027,+02.525885
+056.300,-066.525,-000.982,+2.033,-0.115,+1.298,-11.0330,-05.1860,-12.3930,-00.912207,-07.629729,+03.391750
+073.459,-075.589,-017.639,+2.070,-0.260,+0.956,-15.2540,-01.1750,-13.6640,-00.033921,-08.913874,+03.519655
+121.674,-080.972,-064.881,+2.023,-0.420,+0.599,-22.8630,-15.4400,-18.9610,-00.128844,-08.340617,+03.470633
+161.818,-076.927,-107.710,+1.920,-0.534,+0.336,+04.5420,-06.1320,-13.3060,-05.329870,-04.801669,+04.293794
+167.793,-073.458,-117.762,+1.809,-0.583,+0.159,-13.7350,-05.2220,-32.3190,-02.501675,+00.400051,+00.530107
+160.986,-075.012,-112.254,+1.818,-0.628,+0.138,+02.0570,-05.7480,-09.2100,-00.332534,+02.186880,-00.908081
+153.366,-076.935,-105.134,+1.832,-0.603,+0.182,-02.1750,-05.5690,-08.0170,-00.338857,+02.156950,-01.152069
+139.944,-078.851,-092.581,+1.920,-0.569,+0.185,-01.9820,-03.8110,-08.6160,-00.550761,+03.012697,-01.352954
+116.723,-079.923,-070.405,+2.022,-0.540,+0.249,-02.4430,-02.4200,-09.3230,-00.567457,+03.859273,-01.487275
+088.765,-078.533,-043.323,+2.083,-0.461,+0.391,-03.2260,-00.8690,-09.2310,-00.163057,+04.758565,-01.461748
+068.628,-074.333,-023.383,+2.129,-0.342,+0.603,-04.4640,-00.7990,-09.1820,+00.558390,+05.561280,-01.419912
+057.386,-068.228,-011.707,+2.190,-0.292,+0.848,-06.1500,-01.6710,-09.4800,+01.028718,+06.261193,-01.383459
+051.180,-060.923,-004.678,+2.209,-0.202,+1.107,-08.4660,-02.6580,-10.3050,+01.351778,+06.847240,-01.421281
+047.411,-052.906,+000.448,+2.126,-0.011,+1.393,-08.6670,-02.2620,-07.5180,+01.989546,+07.061989,-01.601834
+044.966,-045.401,+005.131,+2.043,+0.119,+1.626,-08.2550,-02.6970,-05.1570,+02.709142,+05.994613,-01.763927
+043.049,-039.160,+009.787,+1.974,+0.239,+1.811,-14.4570,-06.2270,-11.7460,+02.986730,+04.903997,-02.045005
+041.184,-032.755,+014.379,+1.850,+0.439,+1.987,-20.8270,-08.0780,-17.2730,+03.044176,+05.418557,-02.756130
+039.327,-025.937,+018.682,+1.618,+0.650,+2.170,-22.7200,-07.0070,-14.9580,+02.877325,+05.194250,-03.177286
+037.519,-018.888,+022.644,+1.401,+0.766,+2.256,-23.8730,-01.4580,-13.0590,+02.998111,+05.234087,-03.771457
+035.779,-011.872,+027.098,+1.128,+0.967,+2.286,-24.3180,+04.0450,-07.8840,+03.689973,+04.743578,-03.839120
+034.842,-005.694,+031.050,+0.896,+1.132,+2.269,-25.9720,+05.3910,-01.5820,+02.934971,+04.002990,-02.937724
+034.825,-001.266,+033.999,+0.739,+1.218,+2.246,-29.2510,+14.7960,+09.1660,+02.561777,+02.733054,-01.572917
+035.223,+000.611,+037.119,+0.660,+1.332,+2.177,-28.4300,+15.7520,+16.0690,+02.640436,+00.761616,-00.044359
+036.081,-000.614,+038.455,+0.683,+1.327,+2.140,-22.9240,+02.8710,+06.7090,-00.041380,-00.930109,+01.987277
+037.452,-003.266,+035.528,+0.743,+1.312,+2.186,-03.0510,-15.9710,-23.0240,-04.936560,-00.601531,+02.713307
+037.979,-006.929,+031.459,+0.868,+1.152,+2.203,+14.7230,-05.4370,+08.0190,-03.870882,-03.670384,+02.654048
+037.556,-012.999,+028.425,+1.040,+1.032,+2.185,-09.0910,+06.2400,-16.8740,-01.545177,-05.308151,+01.645483
+037.698,-018.746,+027.030,+1.188,+0.976,+2.116,-14.6760,+13.6300,-17.9680,-00.814181,-03.851004,+02.906345
+038.597,-023.425,+025.016,+1.331,+0.909,+2.026,-17.2670,-23.2770,-09.3410,-02.285604,-03.119465,+01.792048
+039.010,-026.489,+021.161,+1.410,+0.805,+2.014,-11.9620,+08.0160,-14.9810,-03.223870,-01.620713,+01.335660
+039.884,-027.965,+017.494,+1.438,+0.720,+2.026,-08.3650,-07.7300,-09.5990,-02.708440,-00.793429,+00.894817
+040.643,-028.633,+015.087,+1.479,+0.626,+2.018,-06.9060,-02.0330,-10.0930,-01.365459,-00.270629,+00.577475
+041.136,-028.973,+013.793,+1.484,+0.586,+2.019,-05.4180,-01.2160,-08.9610,-00.732632,-00.139922,+00.377167
+041.455,-029.108,+013.144,+1.474,+0.547,+2.029,-04.9520,-00.8910,-08.6540,-00.294079,-00.029986,+00.197444
+041.609,-029.203,+012.889,+1.484,+0.557,+2.008,-04.9260,-00.9040,-08.2950,-00.086826,-00.058830,+00.089722
+041.611,-029.326,+012.890,+1.493,+0.547,+2.014,-04.8130,-01.6040,-08.2670,+00.051985,-00.150260,-00.001836
+041.555,-029.491,+013.010,+1.493,+0.537,+2.014,-04.9620,-02.0620,-07.9620,+00.082195,-00.142901,-00.009623
+041.530,-029.638,+013.082,+1.493,+0.571,+2.003,-04.8290,-02.2950,-07.9260,+00.022434,-00.119267,+00.037329
+041.575,-029.767,+013.044,+1.502,+0.557,+1.998,-04.8100,-02.0460,-07.9470,-00.035302,-00.093657,+00.068682
+041.652,-029.878,+012.940,+1.502,+0.542,+2.009,-04.8220,-02.0290,-07.9020,-00.069839,-00.074840,+00.083814
+041.752,-029.992,+012.794,+1.507,+0.557,+2.009,-04.7300,-01.9610,-07.9190,-00.094948,-00.084232,+00.106721
+041.875,-030.110,+012.621,+1.502,+0.547,+1.993,-04.8440,-01.9020,-07.9800,-00.094950,-00.074055,+00.117341
+042.033,-030.231,+012.415,+1.511,+0.547,+2.004,-04.7220,-01.9290,-07.8690,-00.117794,-00.076414,+00.158360
+042.252,-030.372,+012.165,+1.516,+0.537,+1.988,-04.8620,-01.6620,-07.9260,-00.116452,-00.093706,+00.197722
+042.472,-030.534,+011.932,+1.521,+0.517,+1.983,-04.8370,-01.6730,-07.9430,-00.107107,-00.109017,+00.191285
+042.715,-030.711,+011.670,+1.525,+0.492,+2.016,-04.8410,-01.5780,-07.9380,-00.132837,-00.114428,+00.226931
+043.000,-030.914,+011.377,+1.535,+0.507,+1.968,-04.7810,-01.6640,-07.8720,-00.118394,-00.139924,+00.257049
+043.318,-031.148,+011.065,+1.530,+0.492,+1.978,-04.9290,-01.4950,-07.9170,-00.140106,-00.163665,+00.281210
+043.655,-031.414,+010.731,+1.535,+0.502,+1.989,-05.0120,-01.3660,-07.9120,-00.134847,-00.195161,+00.293211
+043.981,-031.747,+010.428,+1.553,+0.497,+1.968,-05.1600,-01.6540,-07.9340,-00.102614,-00.285421,+00.296897
+044.349,-032.231,+010.142,+1.562,+0.467,+1.969,-04.8670,-01.7740,-08.0880,-00.078947,-00.425537,+00.392512
+044.849,-032.963,+009.782,+1.567,+0.437,+1.948,-04.4260,-00.9210,-08.6070,-00.109808,-00.683953,+00.504039
+045.342,-034.130,+009.421,+1.604,+0.441,+1.912,-04.7050,-01.1450,-08.1970,-00.058949,-01.110088,+00.525272
+045.747,-035.918,+009.159,+1.636,+0.406,+1.881,-04.7460,-01.1390,-08.1980,-00.019334,-01.750975,+00.534756
+046.164,-038.712,+008.799,+1.696,+0.415,+1.835,-04.5830,-01.2950,-07.5470,-00.148219,-02.784653,+00.764945
+046.859,-042.770,+008.226,+1.761,+0.370,+1.714,-04.2560,-01.2690,-08.1900,-00.036445,-03.754352,+01.106985
+048.142,-047.822,+007.031,+1.863,+0.309,+1.573,-04.9540,-01.2930,-08.8200,-00.384951,-04.598487,+01.522317
+050.746,-054.039,+004.306,+1.946,+0.243,+1.432,-07.7580,-03.9610,-08.8890,-00.846675,-05.648389,+02.244374
+056.346,-061.337,-001.782,+2.024,+0.137,+1.161,-10.3760,-05.2440,-11.1360,-01.168665,-06.847277,+03.091927
+069.357,-069.773,-014.812,+2.056,-0.038,+0.818,-14.9210,-02.3710,-13.7070,-00.624349,-08.522390,+03.663400
+099.935,-077.060,-044.226,+2.018,-0.188,+0.570,-18.8580,-06.2250,-15.8350,+00.310208,-09.128730,+03.337421
+146.868,-077.151,-090.844,+1.906,-0.312,+0.204,-16.1550,-16.3860,-23.3110,-01.958792,-07.292234,+03.511108
+165.562,-072.188,-114.275,+1.762,-0.381,-0.028,-44.0680,-16.9450,-49.1150,-04.376518,-03.204897,+01.993587
+163.489,-073.003,-115.522,+1.730,-0.370,-0.024,-05.7750,-06.6780,-21.1960,-01.813672,+02.079921,-01.172350
+158.377,-075.397,-111.736,+1.721,-0.316,+0.002,+00.6800,-03.3270,-07.0720,-00.651738,+01.792014,-01.443700
+150.639,-077.679,-104.720,+1.735,-0.271,+0.035,-02.9760,-03.1340,-09.2790,-00.355411,+02.485027,-01.368004
+132.732,-079.602,-087.510,+1.749,-0.247,+0.078,-03.3100,-03.3390,-10.2930,-00.302875,+03.675959,-01.298407
+103.581,-079.563,-059.066,+1.809,-0.173,+0.118,-03.6220,-02.2120,-09.8560,-00.108327,+04.761356,-01.263354
+077.573,-076.288,-033.288,+1.948,-0.154,+0.216,-04.1840,-01.2820,-08.6530,+00.549063,+05.628543,-01.231987
+062.550,-070.617,-017.666,+2.065,-0.075,+0.382,-05.6640,-01.5310,-08.6490,+01.315231,+06.266460,-01.261862
+054.345,-063.527,-008.170,+2.227,+0.014,+0.685,-07.7210,-02.2350,-09.1770,+01.863115,+06.855996,-01.389752
+049.629,-055.635,-001.491,+2.205,+0.026,+1.051,-08.2890,-01.4630,-07.1930,+02.553090,+07.055716,-01.549691
+046.940,-048.002,+004.183,+2.173,+0.018,+1.330,-08.3930,-01.0660,-05.3960,+03.404841,+06.278004,-01.621321
+045.243,-041.340,+009.586,+2.108,+0.054,+1.678,-11.6300,-04.5160,-08.3630,+03.722360,+05.277121,-01.828421
+043.686,-035.213,+014.530,+2.021,+0.175,+1.937,-18.5160,-08.9300,-15.7890,+03.294417,+04.996316,-02.443094
+041.776,-028.700,+018.992,+1.919,+0.390,+2.190,-20.2100,-07.7720,-15.7260,+02.882122,+04.982081,-03.310872
+039.571,-021.698,+022.967,+1.647,+0.656,+2.387,-24.2460,-08.3940,-16.4680,+02.462051,+05.189732,-04.138135
+037.137,-014.324,+026.116,+1.341,+0.808,+2.464,-21.8130,-00.1410,-09.2110,+02.050510,+04.708519,-04.640577
+034.760,-007.442,+029.599,+1.147,+0.968,+2.497,-25.8090,+05.5560,-07.9110,+02.866999,+04.250224,-04.439619
+033.563,-001.668,+032.366,+0.906,+1.138,+2.464,-27.6720,+10.8700,+03.4890,+01.947798,+03.360680,-02.773096
+033.585,+001.519,+034.732,+0.785,+1.218,+2.420,-33.7200,+21.8980,+15.2870,+02.323223,+01.622671,-00.811202
+034.056,+001.456,+037.077,+0.799,+1.287,+2.377,-27.7770,+11.0250,+12.2200,+01.311135,-00.551532,+01.230891
+035.240,-001.178,+036.178,+0.869,+1.272,+2.359,+06.1540,-07.1350,-03.3990,-02.055635,-01.348869,+02.299840
+036.865,-004.301,+032.062,+0.984,+1.123,+2.435,+05.8480,-10.1630,-01.6510,-03.163791,-02.406996,+02.262022
+037.324,-010.327,+028.521,+1.146,+0.948,+2.427,-00.3570,+02.7780,-07.1020,-02.081667,-05.144468,+02.409485
+037.077,-016.525,+027.140,+1.387,+0.881,+2.341,-12.5400,+13.6690,-16.0080,-01.204335,-04.329198,+02.765578
+038.011,-021.691,+025.615,+1.568,+0.760,+2.291,-20.9300,-18.1270,-15.9950,-01.606319,-03.247763,+02.279055
+038.261,-025.149,+022.326,+1.665,+0.680,+2.258,-14.6310,+02.1490,-15.8660,-03.193827,-02.115772,+01.220264
+039.015,-026.950,+018.792,+1.730,+0.531,+2.224,-07.4170,-05.9270,-09.0400,-02.512206,-00.898011,+00.915112
+039.764,-027.834,+016.052,+1.762,+0.481,+2.242,-07.2150,+01.3850,-11.5520,-01.612290,-00.321116,+00.688434
+040.296,-028.265,+014.507,+1.771,+0.392,+2.238,-04.9510,-01.4610,-08.8110,-00.932092,-00.219636,+00.435603
+040.671,-028.466,+013.663,+1.785,+0.387,+2.233,-05.1720,-01.0000,-08.9070,-00.401853,-00.051338,+00.253384
+040.874,-028.551,+013.306,+1.785,+0.367,+2.228,-04.8270,-00.9880,-08.5480,-00.153336,-00.041462,+00.126297
+040.923,-028.665,+013.211,+1.790,+0.332,+2.239,-04.7560,-01.3240,-08.3500,-00.016840,-00.128546,+00.026127
+040.891,-028.828,+013.264,+1.780,+0.357,+2.222,-04.9270,-01.9060,-08.1250,+00.052812,-00.130012,-00.001748
+040.866,-028.967,+013.324,+1.790,+0.352,+2.233,-04.6910,-02.2010,-08.0040,+00.024588,-00.117398,+00.019141
+040.892,-029.101,+013.294,+1.803,+0.337,+2.229,-04.6560,-02.1610,-07.9850,-00.036058,-00.102932,+00.062460
+040.957,-029.228,+013.195,+1.799,+0.362,+2.201,-04.7160,-02.0910,-07.9420,-00.067676,-00.089023,+00.077936
+041.033,-029.352,+013.077,+1.799,+0.332,+2.212,-04.6480,-01.9170,-07.9650,-00.075308,-00.099539,+00.084294
+041.123,-029.488,+012.929,+1.817,+0.317,+2.219,-04.7520,-01.9190,-07.9070,-00.094963,-00.095553,+00.095444
+041.241,-029.613,+012.762,+1.803,+0.337,+2.185,-04.7680,-01.9450,-07.8790,-00.098019,-00.084163,+00.125333
+041.405,-029.748,+012.563,+1.817,+0.317,+2.219,-04.7010,-01.7620,-07.9560,-00.108849,-00.094829,+00.160183
+041.619,-029.909,+012.319,+1.817,+0.312,+2.202,-04.6950,-01.8010,-07.9640,-00.119392,-00.108528,+00.201343
+041.871,-030.094,+012.052,+1.817,+0.327,+2.213,-04.6950,-01.7880,-07.9570,-00.119533,-00.123608,+00.231819
+042.165,-030.309,+011.767,+1.822,+0.307,+2.213,-04.7140,-01.6430,-07.9420,-00.121238,-00.145328,+00.274529
+042.514,-030.551,+011.437,+1.826,+0.272,+2.198,-04.8000,-01.5250,-07.9220,-00.144801,-00.157228,+00.310030
+042.898,-030.827,+011.072,+1.845,+0.257,+2.188,-04.9300,-01.4650,-07.9640,-00.137028,-00.196943,+00.333902
+043.247,-031.177,+010.780,+1.854,+0.247,+2.194,-05.1400,-01.4920,-07.9810,-00.074096,-00.296750,+00.307142
+043.601,-031.684,+010.540,+1.850,+0.218,+2.183,-04.8460,-01.6280,-08.1520,-00.039549,-00.444906,+00.373184
+044.025,-032.417,+010.292,+1.877,+0.222,+2.157,-04.1820,-01.2230,-08.2440,-00.044032,-00.686924,+00.429825
+044.342,-033.573,+010.095,+1.914,+0.207,+2.127,-04.4820,-01.2540,-08.2590,-00.002988,-01.118023,+00.396204
+044.571,-035.378,+009.989,+1.933,+0.182,+2.095,-04.6950,-01.2370,-08.2240,+00.028989,-01.794973,+00.466770
+044.857,-038.209,+009.794,+2.016,+0.166,+1.996,-04.5590,-01.4870,-07.7170,-00.064665,-02.802684,+00.745958
+045.452,-042.281,+009.390,+2.095,+0.130,+1.844,-04.2300,-01.4650,-08.3380,+00.007158,-03.744025,+01.125428
+046.568,-047.358,+008.375,+2.173,+0.069,+1.718,-05.0870,-01.2800,-08.9070,-00.337501,-04.603685,+01.537596
+048.868,-053.617,+005.971,+2.261,-0.047,+1.453,-08.2760,-04.0630,-09.2120,-00.812810,-05.605246,+02.163237
+053.562,-060.976,+000.825,+2.306,-0.192,+1.170,-10.3310,-03.7640,-09.6940,-00.976522,-06.792988,+02.856058
+064.346,-069.754,-009.851,+2.311,-0.337,+0.859,-14.1190,-02.8070,-14.7140,-00.430744,-08.552690,+03.473417
