Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+144.018,-021.632,-006.818,+0.018,+0.021,+2.588,-03.4160,+01.1950,-08.7350,+00.052960,-00.243075,-00.339798
+143.586,-022.012,-006.559,+0.031,-0.014,+2.600,-03.6530,+01.1380,-08.7530,+00.095130,-00.318112,-00.406752
+143.099,-022.519,-006.275,+0.046,-0.015,+2.606,-03.5130,+01.0400,-08.7890,+00.093429,-00.448840,-00.454247
+142.615,-023.193,-005.958,+0.078,+0.015,+2.607,-03.4240,+00.6690,-08.7690,+00.128725,-00.605153,-00.431658
+142.328,-024.183,-005.558,+0.106,+0.030,+2.597,-03.5010,+00.6170,-08.8430,+00.313361,-00.950161,-00.228706
+142.369,-025.533,-005.102,+0.148,+0.009,+2.589,-03.7840,+00.4790,-08.5820,+00.481714,-01.333165,+00.029930
+142.832,-027.374,-004.615,+0.223,+0.053,+2.586,-03.2770,+00.5140,-08.6690,+00.665487,-01.807042,+00.322647
+143.808,-029.783,-004.237,+0.307,+0.102,+2.595,-04.7490,+00.8860,-08.5710,+00.753997,-02.444848,+00.742548
+145.293,-033.214,-004.154,+0.401,+0.107,+2.599,-04.0030,+01.2580,-08.8000,+00.794071,-03.434174,+00.862841
+147.291,-038.076,-004.591,+0.569,+0.130,+2.541,-03.5140,+00.2360,-09.2090,+00.508937,-04.982120,+01.321050
+149.580,-044.629,-005.321,+0.802,+0.127,+2.464,-03.6360,+00.4020,-12.0830,+00.694630,-06.349361,+00.772472
+151.189,-052.851,-005.922,+1.017,+0.159,+2.381,-07.2950,+00.3440,-12.9900,+00.253157,-07.737668,-00.108867
+152.682,-062.639,-008.339,+1.330,+0.165,+2.188,-11.8050,-02.2730,-13.9070,-01.860553,-09.110476,-00.458270
+155.780,-073.591,-014.699,+1.638,+0.101,+1.892,-14.1910,+02.6060,-19.8820,-03.259514,-09.606863,-01.385876
+158.425,-083.078,-021.016,+1.805,+0.113,+1.666,-13.7690,+04.5610,-22.8910,-02.451404,-06.517442,-02.222971
+143.033,-087.509,-006.180,+1.899,+0.206,+1.479,-24.0080,+05.8650,-44.6570,+00.270793,-01.208739,-01.588164
+116.250,-086.668,+020.227,+1.927,+0.255,+1.485,+01.1020,+03.9460,-17.5790,-00.224207,+01.528335,-01.179010
+114.650,-084.256,+021.940,+1.918,+0.291,+1.523,+03.7330,+03.4270,-07.0980,+00.204152,+02.007491,-00.648805
+119.425,-081.881,+017.628,+1.951,+0.375,+1.567,+02.5930,+03.3380,-07.3300,+00.472204,+02.237192,+00.029516
+126.689,-078.948,+011.323,+1.983,+0.341,+1.688,-00.3490,+03.1090,-11.9810,+00.934837,+03.153980,+00.564263
+133.712,-074.497,+005.683,+1.988,+0.331,+1.873,-02.4770,+01.1650,-12.4240,+01.008366,+04.578567,+00.955889
+139.015,-068.622,+001.537,+1.895,+0.319,+2.195,-03.8920,-00.4710,-08.9040,+00.626102,+05.469715,+01.190333
+141.929,-062.123,-000.651,+1.639,+0.328,+2.532,-06.4520,-01.9880,-07.4550,+00.301719,+05.735855,+00.887230
+143.082,-055.480,-001.324,+1.354,+0.302,+2.737,-07.7630,-01.8120,-08.7610,+00.280703,+05.812709,+00.454344
+143.239,-048.776,-001.160,+0.999,+0.386,+2.835,-09.3080,+00.0240,-09.5800,+00.232523,+05.869848,+00.101041
+143.321,-042.002,-001.060,+0.663,+0.424,+2.907,-09.7020,+02.5420,-10.7310,+00.050919,+05.944137,+00.261258
+143.861,-035.306,-001.519,+0.383,+0.417,+2.960,-10.0620,+01.0400,-08.1430,-00.280839,+05.664359,+00.619884
+144.507,-029.395,-002.527,+0.051,+0.381,+2.924,-11.8420,-00.9840,-11.1730,-00.721509,+04.834946,+00.608766
+144.624,-023.829,-003.783,-0.211,+0.238,+2.729,-14.6400,-01.3660,-16.7420,-01.241584,+04.958237,+00.223582
+144.338,-018.033,-005.036,-0.216,+0.147,+2.523,-16.1950,+01.6190,-15.8660,-01.021085,+05.069781,+00.143749
+144.073,-012.347,-005.639,-0.142,+0.007,+2.467,-18.2020,+03.7540,-13.6690,-00.394796,+04.881856,+00.356057
+144.154,-006.888,-005.957,-0.254,-0.092,+2.561,-19.2840,+03.1850,-09.6720,-00.227616,+04.625085,+00.633886
+144.340,-001.997,-006.284,-0.426,-0.079,+2.640,-19.5570,-01.1090,-03.9130,-00.358580,+03.939522,+00.519929
+144.016,+001.917,-006.988,-0.646,-0.053,+2.598,-19.9330,-02.6290,+01.9420,-00.739599,+03.065484,-00.132201
+143.317,+004.465,-007.923,-0.786,-0.106,+2.592,-20.1350,-00.4700,+05.2200,-00.734700,+01.802519,-00.345172
+142.973,+005.503,-008.447,-0.852,-0.125,+2.595,-19.5380,+01.6170,+06.9340,-00.216883,+00.390968,+00.009202
+143.497,+005.120,-008.180,-0.870,-0.050,+2.582,-19.1720,+01.9660,+02.6550,+00.465565,-00.800518,+00.647271
+144.234,+003.305,-006.939,-0.814,-0.056,+2.656,+01.6690,+00.6090,-10.4890,+00.936341,-02.204052,+00.152423
+143.490,+000.401,-006.293,-0.753,-0.031,+2.723,+10.9330,+03.4750,-14.5660,-00.133299,-03.030848,-01.632544
+142.936,-004.025,-006.731,-0.594,-0.057,+2.796,-16.2690,+02.1100,-02.2080,-00.190547,-04.003775,+00.126420
+143.895,-008.088,-007.645,-0.440,-0.078,+2.884,-06.5440,-08.3470,-18.3450,-01.105708,-03.318938,+00.200053
+144.373,-011.557,-009.572,-0.328,-0.159,+2.939,-05.6240,+03.5170,-12.7400,-01.780352,-02.935018,+00.036516
+145.171,-014.685,-011.634,-0.211,-0.200,+2.955,-06.2310,+07.2470,-13.8760,-01.396358,-02.809794,+00.207531
+145.862,-017.202,-012.417,-0.104,-0.225,+2.976,-08.3230,+02.2670,-14.8350,-00.213588,-01.817808,+00.089140
+146.172,-018.483,-012.078,-0.057,-0.201,+3.000,-04.3630,+00.8190,-11.3350,+00.498660,-00.763578,-00.027916
+146.254,-018.982,-011.681,-0.024,-0.186,+2.979,-04.2430,+01.6360,-09.6180,+00.318131,-00.256697,-00.009106
+146.288,-019.245,-011.404,-0.010,-0.177,+2.991,-02.8710,+01.3000,-09.1430,+00.222150,-00.238358,-00.035076
+146.233,-019.490,-011.216,-0.010,-0.176,+3.012,-03.1650,+01.3480,-08.9630,+00.093745,-00.179697,-00.098120
+146.186,-019.683,-011.167,+0.004,-0.122,+2.980,-03.3520,+01.4520,-08.9490,+00.003835,-00.133662,-00.053180
+146.143,-019.821,-011.175,+0.013,-0.192,+2.997,-03.3920,+01.6720,-08.8600,-00.040416,-00.092521,-00.053872
+146.137,-019.910,-011.266,-0.001,-0.162,+3.024,-03.2950,+01.5420,-08.7770,-00.096738,-00.062946,+00.003465
+146.146,-019.993,-011.345,+0.008,-0.172,+2.997,-03.2020,+01.8800,-08.6440,-00.031610,-00.076196,-00.026123
+146.086,-020.107,-011.281,+0.013,-0.192,+2.986,-03.0110,+01.8880,-08.6310,+00.079544,-00.089165,-00.099347
+145.934,-020.223,-011.066,+0.004,-0.186,+3.019,-03.2410,+01.8970,-08.7090,+00.164655,-00.067818,-00.163176
+145.696,-020.306,-010.749,+0.022,-0.147,+2.992,-03.3840,+01.6750,-08.9090,+00.233973,-00.012631,-00.239588
+145.367,-020.372,-010.407,+0.013,-0.117,+2.986,-03.6410,+01.9070,-08.6330,+00.158948,-00.013516,-00.274819
+145.065,-020.432,-010.188,+0.027,-0.172,+3.025,-03.2730,+01.3840,-08.7170,+00.071988,-00.012490,-00.228363
+144.866,-020.502,-010.073,+0.032,-0.122,+2.998,-03.3270,+01.4090,-08.6900,+00.024055,-00.045981,-00.137026
+144.746,-020.602,-010.006,+0.022,-0.157,+3.008,-03.2750,+01.5380,-08.6970,+00.025066,-00.079326,-00.105380
+144.617,-020.724,-009.911,+0.022,-0.127,+3.024,-03.3130,+01.6630,-08.6960,+00.063913,-00.085570,-00.144273
+144.394,-020.870,-009.700,+0.027,-0.117,+2.997,-03.3600,+01.8930,-08.6040,+00.141708,-00.107762,-00.233053
+144.102,-021.065,-009.447,+0.036,-0.142,+3.014,-03.2810,+01.6170,-08.6410,+00.124525,-00.137915,-00.270779
+143.807,-021.294,-009.222,+0.050,-0.137,+3.020,-03.3920,+01.2770,-08.6490,+00.088022,-00.174865,-00.259458
+143.574,-021.572,-009.035,+0.065,-0.107,+3.021,-03.3300,+01.3700,-08.6240,+00.092903,-00.240842,-00.207252
+143.404,-021.928,-008.794,+0.069,-0.098,+3.010,-03.4920,+01.4440,-08.6780,+00.206484,-00.317836,-00.176065
+143.246,-022.440,-008.385,+0.088,-0.098,+3.022,-03.5790,+01.4680,-08.6890,+00.344935,-00.491006,-00.212922
+143.025,-023.165,-007.843,+0.130,-0.038,+3.023,-03.3820,+01.0610,-08.8780,+00.435889,-00.668313,-00.276968
+142.826,-024.154,-007.168,+0.153,-0.048,+3.019,-03.4200,+01.1140,-08.7930,+00.581373,-00.964150,-00.250034
+142.796,-025.513,-006.411,+0.200,+0.006,+3.053,-03.7200,+00.9340,-08.6760,+00.688287,-01.308829,-00.113525
+143.013,-027.287,-005.659,+0.284,+0.055,+3.029,-04.1950,+00.8920,-08.7200,+00.747430,-01.714555,+00.094007
+143.654,-029.728,-005.135,+0.373,+0.064,+3.022,-03.0250,+00.9430,-08.7460,+00.761951,-02.460169,+00.361564
+144.527,-033.160,-004.640,+0.490,+0.088,+3.022,-04.6750,+01.1500,-08.4740,+00.854218,-03.408814,+00.430332
+145.967,-038.000,-004.578,+0.695,+0.135,+2.970,-03.0920,+01.6110,-09.8680,+00.852784,-04.795908,+00.680254
+147.286,-044.338,-004.472,+0.957,+0.162,+2.916,-03.7630,+01.4880,-11.4840,+00.848140,-06.021132,+00.137005
+147.393,-052.226,-003.613,+1.190,+0.219,+2.801,-06.7310,+01.4860,-11.7060,+00.679414,-07.372639,-00.651719
+146.738,-061.545,-003.655,+1.503,+0.240,+2.592,-11.7820,-01.0560,-12.8530,-01.298613,-08.572901,-00.839859
+145.447,-071.892,-005.237,+1.811,+0.191,+2.323,-13.6010,+01.3570,-15.4820,-02.663405,-09.185916,-01.495539
+136.819,-081.317,-000.132,+1.993,+0.173,+2.108,-13.2550,+04.0210,-22.7520,-02.453674,-06.815773,-02.398030
+109.733,-085.002,+027.129,+2.049,+0.276,+1.947,-19.0420,+09.4110,-37.1690,+01.463778,-01.823685,-01.497328
+111.169,-083.785,+026.727,+1.932,+0.333,+1.990,+02.3460,+04.5710,-16.8850,+00.709234,+01.977173,-00.109618
+119.645,-081.464,+019.218,+1.792,+0.314,+2.055,+03.8490,+01.2900,-04.2150,+00.647862,+02.122089,+00.180920
+125.315,-079.299,+014.155,+1.657,+0.356,+2.071,+01.9040,+00.5630,-06.5680,+00.430596,+02.116189,+00.256212
+129.637,-076.441,+010.644,+1.531,+0.342,+2.098,-00.6030,+00.9200,-11.6740,+00.768518,+03.002925,+00.222943
+133.334,-072.168,+008.102,+1.433,+0.348,+2.131,-02.2630,+00.9530,-11.3970,+00.898776,+04.282862,+00.294525
+136.361,-066.751,+005.965,+1.316,+0.379,+2.126,-04.0100,-00.1630,-08.0490,+00.394947,+05.032975,+00.352624
+138.582,-060.795,+004.164,+1.251,+0.375,+2.199,-05.5590,+00.9560,-08.6070,+00.122619,+05.357806,+00.409281
+140.203,-054.483,+003.028,+1.204,+0.361,+2.301,-08.2610,+00.8310,-10.1120,+00.239736,+05.673819,+00.393140
+141.243,-047.778,+002.380,+1.111,+0.348,+2.536,-10.0700,+00.5890,-09.6930,+00.041889,+05.961419,+00.211064
+141.742,-040.973,+001.795,+0.808,+0.293,+2.838,-10.6810,+00.6290,-07.7620,-00.372337,+05.872070,+00.019609
+141.829,-034.705,+000.813,+0.457,+0.262,+2.970,-11.2280,-00.8130,-04.1170,-01.156672,+05.106278,-00.139313
+141.420,-029.548,-000.853,+0.084,+0.236,+2.937,-13.8020,-01.6270,-10.5800,-01.871645,+04.300688,-00.448825
+140.296,-024.464,-002.686,-0.192,+0.163,+2.817,-14.7860,-00.9850,-14.4570,-02.011814,+04.588207,-00.876938
+138.618,-019.204,-004.304,-0.342,+0.100,+2.724,-14.9200,-02.7160,-13.8210,-01.949135,+04.699650,-01.197923
+136.347,-013.893,-006.133,-0.496,+0.036,+2.609,-15.3180,-06.3790,-11.6100,-02.334863,+04.813734,-01.681570
+133.165,-008.934,-008.595,-0.618,-0.093,+2.540,-15.5990,-08.7460,-08.4620,-02.880950,+04.486063,-02.454259
+129.069,-004.822,-011.569,-0.716,-0.252,+2.515,-14.6790,-06.6560,-07.1910,-03.001974,+03.932740,-03.039959
+124.825,-001.641,-014.457,-0.792,-0.376,+2.409,-13.2610,-03.9930,-07.0670,-02.475863,+03.325453,-02.844405
+121.223,+000.939,-016.565,-0.862,-0.510,+2.352,-11.9760,-02.0420,-05.4280,-01.430029,+02.803612,-02.133686
+118.544,+002.801,-017.593,-0.895,-0.565,+2.303,-11.6790,-05.4300,+00.5530,-00.570221,+01.841291,-01.606070
+116.350,+003.639,-018.176,-0.909,-0.609,+2.281,-13.2260,-07.5600,-01.6340,-00.234922,+01.034678,-01.649323
+114.041,+003.680,-018.145,-0.904,-0.624,+2.286,-12.1200,-06.6560,-03.1880,+00.460494,+00.433366,-02.059627
+111.580,+002.794,-017.333,-0.890,-0.644,+2.298,-08.9740,-03.6980,-03.5450,+00.978651,-00.417419,-02.373862
+109.258,+001.103,-016.218,-0.815,-0.620,+2.334,-06.1780,+01.4620,-07.7300,+01.041415,-00.991328,-02.281272
+107.423,-000.436,-014.725,-0.759,-0.601,+2.369,+09.7300,+10.9310,-25.3960,+01.447958,-00.532050,-01.675514
+105.015,-002.114,-013.167,-0.698,-0.581,+2.409,+04.4500,+10.9100,-03.9000,+01.707778,-01.550827,-02.668173
+103.836,-004.863,-011.317,-0.609,-0.507,+2.472,-02.0890,+11.8570,-04.5180,+01.658617,-02.326594,-00.484569
+104.532,-007.527,-009.965,-0.516,-0.492,+2.558,-05.7500,-03.0940,-15.4140,+01.090239,-02.265220,+00.258229
+104.954,-010.101,-009.271,-0.441,-0.458,+2.604,-03.5590,-04.5340,-09.8240,+00.334870,-02.358577,-00.183729
+105.357,-012.945,-009.039,-0.324,-0.389,+2.641,-02.4060,+03.0930,-09.7260,+00.329501,-02.632518,+00.069519
+105.825,-016.269,-008.898,-0.217,-0.385,+2.668,-05.3980,-05.7080,-16.1500,-00.151689,-02.955863,-00.357345
+105.846,-019.198,-008.503,-0.123,-0.386,+2.705,-06.8550,+05.1090,-13.8450,+00.564049,-01.983304,-00.190717
+105.867,-020.655,-008.418,-0.053,-0.352,+2.718,-04.6550,+00.7500,-09.1780,-00.083925,-00.955065,-00.154084
+105.872,-021.291,-008.476,-0.025,-0.372,+2.714,-04.1020,-00.2850,-08.6340,-00.043798,-00.347012,-00.074985
+105.833,-021.611,-008.422,-0.025,-0.357,+2.720,-03.7190,+01.1270,-09.0190,+00.066697,-00.266279,-00.075821
+105.744,-021.894,-008.296,-0.006,-0.352,+2.715,-03.7730,+01.2070,-08.9130,+00.082826,-00.225155,-00.121354
+105.641,-022.134,-008.167,-0.006,-0.352,+2.720,-04.0090,+01.1570,-08.8230,+00.071643,-00.178930,-00.097707
+105.575,-022.307,-008.095,+0.003,-0.352,+2.726,-03.8910,+01.3370,-08.7160,+00.028134,-00.122115,-00.072785
+105.520,-022.426,-008.062,+0.017,-0.338,+2.721,-03.7680,+01.2720,-08.7860,+00.002184,-00.076501,-00.034789
+105.526,-022.479,-008.084,+0.012,-0.357,+2.732,-03.7260,+01.3430,-08.6730,-00.029283,-00.033854,+00.012334
+105.537,-022.496,-008.116,+0.017,-0.342,+2.732,-03.7670,+01.5350,-08.6320,-00.019025,-00.005159,+00.001477
+105.506,-022.498,-008.100,+0.012,-0.333,+2.710,-03.7060,+01.6230,-08.6210,+00.017484,+00.002892,-00.043692
+105.416,-022.501,-008.037,+0.012,-0.342,+2.710,-03.5740,+01.2520,-08.6400,+00.024234,+00.006731,-00.084373
+105.306,-022.505,-007.983,+0.008,-0.332,+2.726,-03.7340,+01.1030,-08.6790,+00.001348,+00.009825,-00.084359
+105.238,-022.480,-007.982,+0.003,-0.337,+2.715,-03.8080,+00.9010,-08.6970,-00.039625,+00.043906,-00.025060
+105.253,-022.405,-008.067,+0.008,-0.333,+2.705,-03.5700,+01.0270,-08.6460,-00.080723,+00.071882,+00.040144
+105.278,-022.328,-008.175,-0.002,-0.352,+2.715,-03.2330,+01.4420,-08.5620,-00.079909,+00.042650,+00.005726
+105.242,-022.331,-008.250,+0.008,-0.318,+2.715,-03.4250,+01.3900,-08.5180,-00.067823,-00.011442,-00.048460
+105.136,-022.360,-008.267,+0.008,-0.357,+2.694,-03.7590,+01.2470,-08.5950,-00.043635,-00.007985,-00.105638
+105.000,-022.367,-008.265,+0.008,-0.327,+2.715,-03.8480,+01.2640,-08.7060,-00.044933,+00.018666,-00.102366
+104.906,-022.338,-008.295,+0.003,-0.332,+2.710,-03.9210,+01.3310,-08.6260,-00.072724,+00.046928,-00.044800
+104.881,-022.287,-008.390,+0.003,-0.357,+2.710,-03.1510,+01.7310,-08.4480,-00.089057,+00.037031,-00.011008
+104.843,-022.326,-008.435,-0.002,-0.357,+2.726,-03.4070,+01.5350,-08.6010,-00.031200,-00.063517,-00.048539
+104.762,-022.456,-008.414,+0.003,-0.347,+2.715,-03.5360,+01.2500,-08.6700,+00.007433,-00.118157,-00.092350
+104.670,-022.619,-008.366,+0.003,-0.343,+2.688,-03.6860,+01.4160,-08.5560,+00.000430,-00.137887,-00.084792
+104.622,-022.787,-008.384,+0.012,-0.342,+2.727,-03.7600,+01.3910,-08.6830,-00.049324,-00.134751,-00.048452
+104.612,-022.935,-008.461,+0.022,-0.338,+2.694,-03.6950,+01.3850,-08.5740,-00.080419,-00.133096,-00.016277
+104.634,-023.150,-008.581,+0.022,-0.373,+2.700,-03.4540,+01.4740,-08.4990,-00.101208,-00.231854,-00.010688
+104.672,-023.472,-008.680,+0.036,-0.368,+2.733,-03.5460,+01.6910,-08.4130,-00.052485,-00.317664,-00.019436
+104.654,-023.916,-008.691,+0.059,-0.353,+2.707,-03.8960,+01.3280,-08.5580,-00.001207,-00.412506,-00.099813
+104.595,-024.444,-008.654,+0.059,-0.358,+2.702,-03.8890,+01.3100,-08.6130,+00.019976,-00.458954,-00.109291
+104.609,-024.999,-008.629,+0.092,-0.353,+2.725,-03.7830,+01.2130,-08.6210,+00.056475,-00.499889,-00.026126
+104.837,-025.575,-008.605,+0.115,-0.348,+2.720,-03.8820,+01.2730,-08.5760,+00.148123,-00.557792,+00.163048
+105.255,-026.297,-008.565,+0.129,-0.349,+2.721,-03.9540,+01.3330,-08.4320,+00.204698,-00.748156,+00.271194
+105.842,-027.312,-008.604,+0.162,-0.344,+2.733,-03.8430,+01.4110,-08.6490,+00.207924,-01.082006,+00.360590
+106.694,-028.767,-008.833,+0.218,-0.310,+2.714,-04.2300,+01.1960,-08.4340,+00.079896,-01.531949,+00.512659
+108.046,-030.762,-009.696,+0.297,-0.330,+2.706,-04.0910,+00.7970,-08.8070,-00.254776,-02.064218,+00.862173
+110.155,-033.200,-011.354,+0.358,-0.361,+2.704,-05.4380,+00.3770,-08.9930,-00.710177,-02.583416,+01.322857
+113.516,-035.992,-014.747,+0.465,-0.402,+2.660,-06.5910,+00.0410,-08.8370,-01.714861,-03.088200,+02.098180
+118.397,-038.808,-020.350,+0.554,-0.508,+2.572,-05.0750,-01.4300,-09.9750,-02.722470,-03.507193,+02.695642
+124.588,-041.472,-028.722,+0.624,-0.653,+2.484,-07.2230,-00.3350,-10.4580,-04.612425,-04.040842,+02.606874
+131.387,-044.068,-040.370,+0.730,-0.860,+2.283,-08.5970,-01.5320,-12.0420,-07.198806,-04.297923,+02.036241
+138.002,-045.896,-056.635,+0.771,-1.191,+1.924,-08.0890,+03.0680,-08.8860,-11.823120,-04.219420,+01.139902
+144.672,-047.984,-075.788,+0.822,-1.427,+1.563,-11.1150,+03.5340,-10.8140,-12.616060,-04.584348,-01.094901
+150.302,-050.638,-091.812,+0.915,-1.535,+1.057,-13.8050,+19.0150,-36.6980,-07.239945,-01.493632,-01.963812
+146.613,-052.710,-091.720,+0.947,-1.526,+0.879,-08.4320,+06.5800,-29.7350,-01.002790,+03.378506,-01.865860
+137.539,-055.490,-083.472,+0.966,-1.496,+0.945,-04.9750,-06.7260,-11.4610,+01.005236,+04.835281,-03.270478
+126.012,-059.228,-073.116,+1.083,-1.452,+0.961,-03.4030,-07.0910,-04.2370,+00.290295,+04.417218,-04.822892
+112.008,-062.988,-060.384,+1.260,-1.399,+1.001,-04.7120,+00.9020,-08.9390,+00.645646,+04.064988,-05.423598
+095.222,-064.614,-043.730,+1.424,-1.341,+1.116,-04.0020,+07.7760,-12.7620,+01.800098,+04.405108,-04.727928
+079.977,-062.763,-027.231,+1.574,-1.222,+1.296,-03.1660,+09.4450,-10.8930,+02.753307,+04.911836,-03.295558
+070.291,-058.346,-015.775,+1.631,-1.136,+1.640,-03.7140,+06.0670,-06.7930,+02.330669,+05.175579,-02.045563
+065.073,-053.018,-009.745,+1.570,-1.079,+1.941,-03.9700,+06.0150,-05.6230,+01.025699,+05.018825,-01.168564
+062.648,-047.530,-006.982,+1.286,-1.025,+2.189,-05.7880,+07.6490,-08.8470,+00.768993,+04.919514,-00.342211
+061.830,-041.755,-005.402,+0.917,-1.026,+2.222,-08.1620,+05.0240,-11.3380,+00.872685,+05.201597,+00.207661
+061.466,-035.524,-004.650,+0.697,-1.000,+2.142,-09.9170,+02.0580,-11.1940,+00.156726,+05.559586,+00.172125
+060.989,-029.160,-004.542,+0.646,-1.019,+2.064,-10.3510,+04.1470,-09.5930,-00.227224,+05.492189,+00.085339
+060.806,-023.117,-004.822,+0.604,-1.038,+2.181,-12.2410,+04.7320,-09.9200,-00.407371,+05.136615,+00.455732
+061.253,-017.234,-005.630,+0.478,-1.041,+2.323,-15.6810,+03.1930,-12.5090,-00.642860,+05.085039,+01.070757
+062.172,-011.383,-006.550,+0.226,-1.049,+2.377,-15.7580,-00.6480,-10.6280,-00.578770,+04.864655,+01.382242
+063.036,-006.083,-007.061,-0.031,-1.131,+2.372,-16.6080,-01.1480,-09.5430,-00.093229,+04.263321,+01.203556
+063.561,-001.591,-006.753,-0.186,-1.105,+2.338,-16.5300,-01.1670,-07.6670,+00.469542,+03.589825,+00.728227
+063.515,+002.114,-006.289,-0.316,-1.079,+2.250,-15.3100,+00.0810,-05.6270,+00.297665,+02.992912,+00.092885
+063.008,+005.023,-006.332,-0.363,-1.093,+2.210,-14.6590,+01.9190,-01.9310,-00.188043,+02.274249,-00.255298
+062.545,+006.847,-006.829,-0.401,-1.113,+2.192,-14.0100,+02.8550,+01.1550,-00.491536,+01.199629,-00.150760
+062.407,+007.428,-007.427,-0.391,-1.084,+2.138,-14.7700,+02.4100,+00.8410,-00.464421,+00.142949,-00.018578
+062.402,+007.028,-007.889,-0.368,-1.144,+2.134,-15.3570,+01.1010,-00.6880,-00.338097,-00.591525,-00.114470
+062.128,+005.819,-008.127,-0.317,-1.144,+2.136,-14.9790,+00.4810,-01.7150,-00.059225,-01.259475,-00.568164
+061.503,+003.949,-007.564,-0.247,-1.150,+2.118,+03.0700,+08.2180,-13.8150,+01.634683,-01.554882,-00.592045
+061.198,+002.706,-006.128,-0.200,-1.125,+2.147,+23.1450,+01.3250,-14.3080,-00.185129,-01.173481,-00.259933
+060.964,-000.490,-007.028,-0.106,-1.136,+2.162,-00.4880,+02.3080,+01.5340,-00.875233,-03.897437,-00.359929
+061.572,-004.367,-007.061,+0.043,-1.128,+2.130,-09.2120,-07.0640,-17.9020,+00.157597,-03.016920,+00.020794
+061.063,-007.378,-007.272,+0.146,-1.129,+2.119,-05.4540,-01.5500,-15.0500,-00.548887,-02.376049,-01.094065
+060.506,-009.905,-007.929,+0.239,-1.160,+2.101,-04.7740,+10.8450,-12.1970,-00.282488,-01.973717,-00.371196
+060.809,-011.940,-007.715,+0.305,-1.136,+2.071,-02.8820,+00.3590,-09.7090,+00.440872,-01.709469,+00.104461
+060.990,-013.901,-007.324,+0.370,-1.111,+2.074,-02.0650,-01.9740,-09.1600,+00.263557,-01.784810,-00.219603
+060.952,-015.963,-007.025,+0.421,-1.107,+2.076,-04.5650,+03.0250,-12.7450,+00.338459,-01.705357,-00.216421
+060.884,-017.451,-006.689,+0.477,-1.097,+2.057,-03.3280,+00.7370,-10.1230,+00.308697,-01.106248,-00.206886
+060.733,-018.412,-006.429,+0.520,-1.103,+2.048,-03.4560,+01.2060,-09.6540,+00.149559,-00.686218,-00.232690
+060.526,-019.016,-006.337,+0.543,-1.088,+2.076,-03.7400,+01.1550,-09.3250,-00.094102,-00.416209,-00.213337
+060.332,-019.339,-006.402,+0.552,-1.073,+2.044,-03.4460,+00.7410,-08.9940,-00.117256,-00.189904,-00.172375
+060.213,-019.491,-006.500,+0.566,-1.113,+2.028,-03.3140,+00.6090,-09.0530,-00.102433,-00.101737,-00.082233
+060.188,-019.617,-006.642,+0.580,-1.113,+2.067,-03.3700,+01.0700,-08.6590,-00.171992,-00.115770,+00.008570
+060.280,-019.752,-006.935,+0.562,-1.099,+2.012,-03.0030,+01.1160,-08.8140,-00.253380,-00.139159,+00.074033
+060.386,-019.892,-007.252,+0.571,-1.114,+2.023,-03.0440,+01.1960,-08.7250,-00.245003,-00.129427,+00.064984
+060.442,-020.025,-007.499,+0.571,-1.123,+2.028,-03.3540,+01.6270,-08.7720,-00.167447,-00.118388,+00.005425
+060.424,-020.166,-007.652,+0.575,-1.124,+2.001,-03.3720,+01.3870,-08.7450,-00.128135,-00.124542,-00.043813
+060.375,-020.310,-007.765,+0.571,-1.129,+2.001,-03.3340,+01.3270,-08.7360,-00.106545,-00.116722,-00.061732
+060.309,-020.446,-007.854,+0.580,-1.153,+2.018,-03.4730,+01.2780,-08.7390,-00.099273,-00.111727,-00.075119
+060.229,-020.581,-007.922,+0.599,-1.114,+1.992,-03.3810,+01.2970,-08.7860,-00.071894,-00.106368,-00.081304
+060.134,-020.714,-007.928,+0.608,-1.129,+1.987,-03.2920,+01.5060,-08.6800,-00.014844,-00.105406,-00.109686
+059.973,-020.871,-007.866,+0.604,-1.124,+2.003,-03.4000,+01.3720,-08.6850,+00.015292,-00.121637,-00.164875
+059.762,-021.037,-007.737,+0.622,-1.109,+1.998,-03.3970,+01.2940,-08.6940,+00.073605,-00.121120,-00.206534
+059.517,-021.207,-007.546,+0.627,-1.109,+1.987,-03.4340,+01.2820,-08.6630,+00.086850,-00.132782,-00.219568
+059.267,-021.418,-007.357,+0.632,-1.139,+2.015,-03.4850,+01.1780,-08.6700,+00.089533,-00.168175,-00.227039
+059.010,-021.684,-007.125,+0.660,-1.095,+1.972,-03.3820,+01.3960,-08.6350,+00.149468,-00.228548,-00.250598
+058.696,-022.043,-006.822,+0.678,-1.095,+1.984,-03.7600,+01.2640,-08.6570,+00.163341,-00.318573,-00.308673
+058.362,-022.538,-006.481,+0.678,-1.095,+2.017,-03.5730,+01.2050,-08.7710,+00.206938,-00.447956,-00.318212
+058.051,-023.232,-006.049,+0.716,-1.075,+2.002,-03.4290,+01.1220,-08.7830,+00.317439,-00.656483,-00.300635
+057.887,-024.156,-005.552,+0.734,-1.070,+1.981,-03.9580,+00.7000,-08.6240,+00.400923,-00.867619,-00.148578
+057.971,-025.367,-005.059,+0.758,-1.061,+2.004,-04.0670,+00.7260,-08.5430,+00.504835,-01.183565,+00.063912
+058.458,-026.921,-004.646,+0.800,-1.031,+1.983,-03.0870,+00.4590,-08.6680,+00.598607,-01.517187,+00.369541
