Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+158.342,+000.318,-092.624,+0.295,-1.404,-0.117,+00.0490,+09.8230,+00.4480,-00.000296,-00.000420,+00.000375
+158.341,+000.319,-092.624,+0.300,-1.414,-0.122,+00.0500,+09.8520,+00.4630,+00.000617,+00.000200,+00.000040
+158.341,+000.320,-092.624,+0.295,-1.399,-0.133,+00.0830,+09.8480,+00.4540,+00.000765,+00.000774,-00.001143
+158.341,+000.320,-092.625,+0.300,-1.409,-0.111,+00.0640,+09.8520,+00.4640,-00.000261,-00.001136,-00.000594
+158.341,+000.321,-092.625,+0.300,-1.394,-0.133,+00.0650,+09.8220,+00.4640,+00.000232,+00.000354,+00.001114
+158.339,+000.319,-092.625,+0.300,-1.419,-0.128,+00.0590,+09.8410,+00.4460,-00.000152,-00.000649,+00.000091
+158.339,+000.319,-092.625,+0.295,-1.409,-0.106,+00.0340,+09.8250,+00.4390,+00.000625,-00.001190,-00.000426
+158.339,+000.319,-092.626,+0.304,-1.409,-0.160,+00.0390,+09.8350,+00.4530,+00.001078,+00.000117,-00.000556
+158.338,+000.319,-092.627,+0.295,-1.394,-0.139,+00.0460,+09.8420,+00.4750,-00.000729,+00.000275,+00.000623
+158.339,+000.319,-092.627,+0.304,-1.414,-0.138,+00.0830,+09.8480,+00.4380,-00.000267,+00.000413,+00.000058
+158.338,+000.320,-092.627,+0.300,-1.379,-0.117,+00.0780,+09.8090,+00.4350,+00.000123,-00.000358,+00.001150
+158.337,+000.319,-092.626,+0.300,-1.409,-0.155,+00.0380,+09.8330,+00.4330,+00.001152,-00.001147,-00.000041
+158.337,+000.320,-092.625,+0.295,-1.419,-0.112,+00.0590,+09.8190,+00.4500,+00.000062,+00.000154,+00.000725
+158.335,+000.321,-092.624,+0.295,-1.404,-0.139,+00.0680,+09.8220,+00.4310,+00.000492,-00.000907,-00.000278
+158.335,+000.320,-092.626,+0.295,-1.404,-0.128,+00.0440,+09.8150,+00.4660,-00.000579,-00.001243,-00.000123
+158.335,+000.319,-092.625,+0.309,-1.385,-0.122,+00.0720,+09.8240,+00.4380,-00.001326,-00.000805,-00.000652
+158.333,+000.320,-092.626,+0.300,-1.404,-0.138,+00.0470,+09.8190,+00.4370,-00.000361,-00.000019,+00.000203
+158.332,+000.320,-092.625,+0.295,-1.414,-0.165,+00.0530,+09.8300,+00.4690,+00.000404,-00.000283,-00.001357
+158.332,+000.319,-092.626,+0.300,-1.419,-0.117,+00.0360,+09.8300,+00.4740,-00.000664,-00.000408,-00.000372
+158.332,+000.320,-092.626,+0.304,-1.419,-0.154,+00.0530,+09.8190,+00.4620,+00.000720,-00.000451,-00.000977
+158.333,+000.320,-092.625,+0.304,-1.414,-0.154,+00.0610,+09.8120,+00.4600,-00.000516,-00.002027,-00.000328
+158.332,+000.321,-092.624,+0.295,-1.429,-0.128,+00.0740,+09.8110,+00.4360,-00.000678,+00.000027,+00.000488
+158.331,+000.321,-092.623,+0.300,-1.404,-0.144,+00.0770,+09.8510,+00.4570,+00.000209,+00.000536,-00.000761
+158.331,+000.321,-092.623,+0.300,-1.424,-0.149,+00.0590,+09.8270,+00.4670,-00.000218,-00.001039,-00.000819
+158.331,+000.320,-092.622,+0.304,-1.409,-0.127,+00.0540,+09.8280,+00.4570,+00.000238,+00.000660,-00.000559
+158.330,+000.320,-092.621,+0.305,-1.390,-0.144,+00.0620,+09.8010,+00.4320,+00.000543,+00.001412,+00.000193
+158.330,+000.321,-092.621,+0.300,-1.419,-0.144,+00.0770,+09.8000,+00.4520,+00.000795,-00.000645,+00.000326
+158.330,+000.319,-092.620,+0.300,-1.429,-0.122,+00.0680,+09.8270,+00.4420,-00.000357,-00.000222,-00.001767
+158.328,+000.318,-092.620,+0.295,-1.419,-0.139,+00.0470,+09.8250,+00.4140,+00.000262,-00.000555,-00.000515
+158.327,+000.317,-092.620,+0.295,-1.414,-0.128,+00.0540,+09.8230,+00.4550,+00.001253,+00.000002,-00.000868
+158.325,+000.318,-092.620,+0.291,-1.429,-0.128,+00.1030,+09.8300,+00.4320,+00.000178,-00.001172,+00.000056
+158.325,+000.318,-092.620,+0.304,-1.414,-0.149,+00.0610,+09.8280,+00.4370,+00.000105,+00.000394,-00.000011
+158.324,+000.318,-092.618,+0.291,-1.419,-0.139,+00.0470,+09.8380,+00.4220,+00.000432,-00.000480,+00.000261
+158.323,+000.318,-092.618,+0.300,-1.429,-0.133,+00.0550,+09.8310,+00.4490,-00.000189,-00.000226,+00.000175
+158.322,+000.319,-092.618,+0.300,-1.404,-0.138,+00.0560,+09.8240,+00.4190,+00.000793,+00.000419,+00.000263
+158.321,+000.318,-092.618,+0.300,-1.409,-0.149,+00.0460,+09.8200,+00.4660,+00.001222,-00.000528,+00.000121
+158.320,+000.319,-092.618,+0.300,-1.424,-0.122,+00.0600,+09.8300,+00.4610,+00.000249,-00.000194,-00.000258
+158.320,+000.319,-092.618,+0.300,-1.414,-0.138,+00.0700,+09.8190,+00.4290,-00.000511,-00.001708,-00.000956
+158.322,+000.317,-092.620,+0.295,-1.399,-0.149,+00.0660,+09.8240,+00.4830,+00.000283,-00.000592,-00.000166
+158.322,+000.317,-092.619,+0.300,-1.419,-0.117,+00.0670,+09.8370,+00.4160,+00.000190,-00.000032,+00.000532
+158.320,+000.318,-092.620,+0.300,-1.404,-0.122,+00.0560,+09.8340,+00.4530,-00.000279,-00.001667,-00.000147
+158.320,+000.317,-092.618,+0.286,-1.384,-0.134,+00.0410,+09.8300,+00.4590,+00.000192,-00.000947,+00.000919
+158.319,+000.317,-092.619,+0.304,-1.419,-0.117,+00.0560,+09.8330,+00.4410,-00.001351,+00.001586,-00.001269
+158.318,+000.317,-092.618,+0.295,-1.404,-0.139,+00.0660,+09.8250,+00.4630,+00.000172,-00.000168,-00.000540
+158.317,+000.317,-092.619,+0.300,-1.424,-0.138,+00.0550,+09.8470,+00.4310,+00.000315,-00.001070,-00.000666
+158.316,+000.317,-092.619,+0.286,-1.424,-0.117,+00.0480,+09.8210,+00.4370,+00.000528,-00.000346,+00.000140
+158.316,+000.317,-092.618,+0.291,-1.424,-0.144,+00.0620,+09.8210,+00.4450,-00.001163,-00.000492,+00.000367
+158.315,+000.317,-092.617,+0.295,-1.384,-0.123,+00.0700,+09.8320,+00.4660,+00.001057,-00.002201,+00.000610
+158.314,+000.317,-092.617,+0.300,-1.419,-0.106,+00.0520,+09.8280,+00.4610,+00.000661,-00.000478,-00.000920
+158.313,+000.318,-092.617,+0.291,-1.399,-0.139,+00.0750,+09.8420,+00.4520,+00.000499,-00.001134,+00.000506
+158.315,+000.317,-092.618,+0.295,-1.409,-0.133,+00.0420,+09.8180,+00.4390,-00.000055,-00.000854,-00.000514
+158.314,+000.318,-092.618,+0.309,-1.419,-0.116,+00.0490,+09.8320,+00.4690,-00.000173,-00.000434,+00.000160
+158.313,+000.319,-092.618,+0.309,-1.404,-0.133,+00.0590,+09.7840,+00.4490,-00.000666,+00.001135,-00.000069
+158.312,+000.320,-092.618,+0.295,-1.404,-0.128,+00.0590,+09.8110,+00.4440,-00.000567,+00.000569,-00.000932
+158.310,+000.320,-092.618,+0.286,-1.419,-0.123,+00.0680,+09.8230,+00.4420,-00.000089,+00.000200,-00.000267
+158.309,+000.320,-092.620,+0.305,-1.404,-0.127,+00.0510,+09.8600,+00.4810,-00.001024,+00.001035,+00.000510
+158.308,+000.320,-092.619,+0.300,-1.424,-0.144,+00.0700,+09.8270,+00.4120,-00.000766,-00.000371,+00.000486
+158.307,+000.321,-092.621,+0.295,-1.429,-0.122,+00.0580,+09.8260,+00.4410,-00.000914,-00.000851,-00.000009
+158.308,+000.322,-092.621,+0.300,-1.419,-0.149,+00.0730,+09.8300,+00.4800,-00.000856,+00.000186,+00.000385
+158.306,+000.322,-092.620,+0.304,-1.409,-0.133,+00.0520,+09.8330,+00.4420,+00.000108,-00.000079,-00.000309
+158.307,+000.322,-092.620,+0.304,-1.429,-0.143,+00.0730,+09.8170,+00.4420,-00.000875,-00.001357,-00.000026
+158.308,+000.322,-092.620,+0.300,-1.424,-0.154,+00.0750,+09.8170,+00.4370,+00.000029,+00.000333,-00.000306
+158.306,+000.323,-092.619,+0.295,-1.419,-0.117,+00.0600,+09.8470,+00.4570,+00.001222,-00.001194,+00.000295
+158.304,+000.322,-092.618,+0.300,-1.414,-0.117,+00.0500,+09.8280,+00.4300,+00.000188,-00.000475,-00.001356
+158.303,+000.321,-092.618,+0.300,-1.389,-0.133,+00.0250,+09.8320,+00.4550,-00.000104,-00.000325,-00.000001
+158.301,+000.321,-092.618,+0.304,-1.439,-0.138,+00.0660,+09.8380,+00.4670,+00.000172,-00.000523,-00.000727
+158.300,+000.321,-092.617,+0.295,-1.399,-0.123,+00.0530,+09.8340,+00.4320,+00.000356,+00.000204,+00.000962
+158.299,+000.320,-092.616,+0.300,-1.409,-0.144,+00.0660,+09.8560,+00.4380,-00.000614,+00.000419,-00.000086
+158.300,+000.320,-092.616,+0.305,-1.390,-0.138,+00.0570,+09.8200,+00.4540,+00.000728,-00.000154,+00.000356
+158.300,+000.322,-092.616,+0.291,-1.429,-0.128,+00.0690,+09.8530,+00.4260,+00.000140,-00.001423,+00.000368
+158.300,+000.322,-092.616,+0.304,-1.404,-0.138,+00.0490,+09.8180,+00.4480,+00.000023,-00.001045,+00.000746
+158.299,+000.322,-092.615,+0.300,-1.429,-0.127,+00.0590,+09.8300,+00.4450,-00.000486,-00.000566,-00.000468
+158.299,+000.322,-092.616,+0.295,-1.434,-0.138,+00.0510,+09.8370,+00.4640,+00.000474,-00.000455,+00.000386
+158.299,+000.324,-092.616,+0.304,-1.414,-0.160,+00.0700,+09.8470,+00.4490,+00.000367,-00.000688,+00.000934
+158.299,+000.323,-092.616,+0.295,-1.419,-0.133,+00.0430,+09.8440,+00.4420,-00.000493,-00.001749,+00.000453
+158.298,+000.323,-092.615,+0.295,-1.414,-0.128,+00.0650,+09.8540,+00.4340,-00.000141,-00.000097,+00.000110
+158.298,+000.324,-092.616,+0.300,-1.399,-0.155,+00.0720,+09.8120,+00.4660,-00.000485,-00.000265,+00.000157
+158.297,+000.323,-092.616,+0.300,-1.414,-0.133,+00.0500,+09.8090,+00.4550,-00.000429,+00.000743,+00.000036
+158.297,+000.323,-092.618,+0.309,-1.429,-0.138,+00.0380,+09.8120,+00.4740,+00.000079,-00.000211,+00.000536
+158.296,+000.324,-092.617,+0.304,-1.404,-0.144,+00.0580,+09.8180,+00.4230,+00.000066,-00.000757,+00.000306
+158.296,+000.323,-092.618,+0.295,-1.389,-0.139,+00.0330,+09.8410,+00.4500,-00.000581,-00.000937,-00.000763
+158.296,+000.324,-092.618,+0.295,-1.439,-0.138,+00.0530,+09.8460,+00.4410,-00.000191,-00.001955,-00.000128
+158.296,+000.324,-092.619,+0.304,-1.404,-0.165,+00.0630,+09.8230,+00.4880,+00.000170,-00.000650,-00.000498
+158.297,+000.323,-092.619,+0.300,-1.409,-0.144,+00.0420,+09.8160,+00.4420,-00.000054,-00.000435,+00.000591
+158.297,+000.324,-092.619,+0.291,-1.419,-0.123,+00.0720,+09.8310,+00.4520,-00.000330,-00.000392,+00.000632
+158.296,+000.322,-092.618,+0.305,-1.394,-0.122,+00.0360,+09.8180,+00.4400,-00.000526,-00.000603,+00.000593
+158.295,+000.322,-092.618,+0.304,-1.424,-0.143,+00.0210,+09.8000,+00.4480,+00.001085,-00.001027,+00.000654
+158.296,+000.319,-092.618,+0.300,-1.424,-0.128,+00.0370,+09.8280,+00.4240,+00.000281,-00.001546,+00.000376
+158.294,+000.320,-092.617,+0.305,-1.390,-0.144,+00.0710,+09.8110,+00.4690,+00.000334,+00.000722,+00.000939
+158.293,+000.321,-092.616,+0.309,-1.419,-0.133,+00.0580,+09.7930,+00.4390,-00.000768,-00.000886,+00.001047
+158.293,+000.322,-092.617,+0.305,-1.414,-0.117,+00.0590,+09.8300,+00.4610,-00.000754,-00.001162,+00.000295
+158.292,+000.322,-092.620,+0.300,-1.409,-0.138,+00.0760,+09.8250,+00.4860,-00.000195,-00.000169,-00.000008
+158.292,+000.322,-092.619,+0.304,-1.419,-0.133,+00.0570,+09.8290,+00.4590,+00.000875,-00.002019,+00.000412
+158.292,+000.323,-092.619,+0.309,-1.434,-0.111,+00.0500,+09.8390,+00.4480,-00.000140,+00.000390,+00.000419
+158.291,+000.324,-092.621,+0.291,-1.394,-0.134,+00.0520,+09.8260,+00.4770,-00.000134,-00.001061,-00.000082
+158.290,+000.324,-092.618,+0.300,-1.419,-0.138,+00.0520,+09.8230,+00.4400,+00.000677,-00.000704,-00.000146
+158.290,+000.323,-092.619,+0.295,-1.444,-0.122,+00.0340,+09.8110,+00.4450,-00.000582,+00.000613,+00.001172
+158.290,+000.321,-092.618,+0.300,-1.419,-0.144,+00.0460,+09.8450,+00.4460,+00.000106,-00.000711,+00.000385
+158.289,+000.321,-092.616,+0.300,-1.429,-0.144,+00.0280,+09.8260,+00.4310,+00.000663,-00.000387,+00.001091
+158.289,+000.322,-092.617,+0.300,-1.434,-0.122,+00.0580,+09.8110,+00.4510,-00.000476,-00.001121,+00.000077
+158.288,+000.323,-092.618,+0.304,-1.419,-0.154,+00.0760,+09.8380,+00.4410,+00.001491,-00.000445,+00.000187
+158.288,+000.323,-092.618,+0.295,-1.434,-0.149,+00.0570,+09.8370,+00.4450,-00.000207,-00.000390,-00.000792
+158.287,+000.322,-092.618,+0.309,-1.424,-0.127,+00.0250,+09.8380,+00.4340,+00.001259,-00.000492,-00.000709
+158.287,+000.323,-092.617,+0.304,-1.419,-0.154,+00.0720,+09.8300,+00.4300,+00.000149,+00.000566,+00.000727
+158.286,+000.322,-092.617,+0.305,-1.394,-0.128,+00.0630,+09.8340,+00.4350,+00.000181,-00.001617,+00.000017
+158.285,+000.322,-092.618,+0.304,-1.424,-0.122,+00.0660,+09.8200,+00.4710,+00.000699,-00.000766,-00.000692
+158.283,+000.321,-092.618,+0.300,-1.424,-0.165,+00.0410,+09.8350,+00.4590,+00.000515,-00.000860,+00.000166
+158.283,+000.320,-092.617,+0.295,-1.419,-0.139,+00.0570,+09.8350,+00.4390,+00.000409,-00.000432,+00.000462
+158.282,+000.320,-092.617,+0.300,-1.434,-0.133,+00.0720,+09.8240,+00.4340,-00.000415,+00.000598,-00.000624
+158.282,+000.321,-092.616,+0.304,-1.419,-0.154,+00.0530,+09.8370,+00.4440,+00.000874,-00.000125,-00.000422
+158.281,+000.320,-092.616,+0.295,-1.404,-0.128,+00.0360,+09.8160,+00.4440,+00.000640,+00.000127,-00.000568
+158.281,+000.320,-092.616,+0.295,-1.429,-0.138,+00.0610,+09.8270,+00.4720,-00.000386,-00.001169,+00.000292
+158.281,+000.321,-092.617,+0.304,-1.409,-0.133,+00.0470,+09.8590,+00.4730,-00.000661,-00.001153,+00.000590
+158.279,+000.320,-092.616,+0.291,-1.399,-0.133,+00.0580,+09.8320,+00.4480,-00.000997,+00.000049,-00.000234
+158.278,+000.321,-092.616,+0.300,-1.419,-0.122,+00.0660,+09.8110,+00.4470,+00.000757,+00.000734,+00.000225
+158.276,+000.321,-092.616,+0.305,-1.404,-0.127,+00.0590,+09.8160,+00.4390,+00.000324,+00.000791,+00.000296
+158.276,+000.321,-092.616,+0.291,-1.444,-0.155,+00.0510,+09.8260,+00.4250,+00.000505,+00.000218,+00.001230
+158.276,+000.322,-092.615,+0.295,-1.419,-0.122,+00.0530,+09.8180,+00.4450,+00.000914,+00.000126,+00.000517
+158.275,+000.321,-092.614,+0.295,-1.384,-0.133,+00.0490,+09.8480,+00.4260,-00.001485,+00.000058,+00.000143
+158.275,+000.322,-092.613,+0.300,-1.409,-0.133,+00.0600,+09.8450,+00.4710,+00.000157,-00.001151,-00.000154
+158.276,+000.321,-092.612,+0.295,-1.424,-0.112,+00.0450,+09.8270,+00.4450,-00.000003,-00.002365,-00.000940
+158.275,+000.321,-092.613,+0.304,-1.429,-0.154,+00.0500,+09.8240,+00.4510,+00.000510,+00.000665,-00.000257
+158.275,+000.321,-092.613,+0.304,-1.429,-0.149,+00.0650,+09.8330,+00.4720,-00.000900,-00.001531,-00.000526
+158.275,+000.321,-092.613,+0.300,-1.429,-0.127,+00.0530,+09.8200,+00.4580,-00.000094,+00.000808,+00.001505
+158.274,+000.321,-092.615,+0.309,-1.429,-0.154,+00.0700,+09.8200,+00.4440,-00.000675,-00.001055,-00.000673
+158.276,+000.321,-092.616,+0.291,-1.439,-0.139,+00.0590,+09.8350,+00.4760,+00.000302,-00.000532,-00.000596
+158.275,+000.323,-092.615,+0.291,-1.409,-0.107,+00.0780,+09.8290,+00.4340,+00.000683,-00.000294,+00.000704
+158.275,+000.323,-092.615,+0.295,-1.409,-0.144,+00.0600,+09.8200,+00.4370,-00.000620,-00.000296,-00.000253
+158.274,+000.324,-092.614,+0.291,-1.409,-0.150,+00.0650,+09.8370,+00.4290,+00.000118,-00.000721,+00.000022
+158.275,+000.323,-092.615,+0.295,-1.399,-0.112,+00.0530,+09.8300,+00.4420,-00.000169,-00.002075,+00.000064
+158.275,+000.323,-092.614,+0.300,-1.399,-0.138,+00.0760,+09.8290,+00.4270,-00.000914,-00.000693,+00.000580
+158.274,+000.324,-092.614,+0.295,-1.409,-0.144,+00.0620,+09.8280,+00.4490,+00.000864,-00.001238,+00.000349
+158.273,+000.324,-092.613,+0.295,-1.424,-0.122,+00.0790,+09.8340,+00.4740,+00.000026,+00.000228,+00.000497
+158.274,+000.324,-092.612,+0.305,-1.394,-0.138,+00.0580,+09.8190,+00.4270,+00.000033,-00.000903,-00.000411
+158.273,+000.325,-092.612,+0.295,-1.404,-0.128,+00.0690,+09.8150,+00.4480,+00.000977,-00.000084,+00.000503
+158.273,+000.325,-092.612,+0.300,-1.404,-0.117,+00.0650,+09.8210,+00.4380,-00.000834,+00.000012,+00.000776
+158.272,+000.325,-092.613,+0.304,-1.419,-0.143,+00.0470,+09.7870,+00.4510,-00.000027,-00.000261,+00.000467
+158.272,+000.323,-092.613,+0.295,-1.424,-0.149,+00.0460,+09.8270,+00.4460,+00.000390,+00.000570,-00.000725
+158.271,+000.324,-092.614,+0.300,-1.434,-0.122,+00.0580,+09.8460,+00.4900,-00.001066,+00.000316,+00.000735
+158.271,+000.325,-092.613,+0.295,-1.404,-0.149,+00.0530,+09.8400,+00.4360,+00.001196,-00.000862,+00.000832
+158.270,+000.325,-092.612,+0.295,-1.429,-0.138,+00.0760,+09.8200,+00.4410,+00.000534,-00.001529,+00.000096
+158.270,+000.326,-092.612,+0.304,-1.439,-0.127,+00.0580,+09.8210,+00.4590,+00.000913,+00.000134,-00.000395
+158.269,+000.325,-092.614,+0.304,-1.414,-0.133,+00.0560,+09.8330,+00.4760,-00.000489,-00.000519,-00.000388
+158.268,+000.326,-092.614,+0.309,-1.404,-0.143,+00.0450,+09.8450,+00.4250,+00.000655,-00.000038,-00.000244
+158.266,+000.326,-092.612,+0.309,-1.409,-0.116,+00.0690,+09.8360,+00.4150,-00.000119,-00.000603,-00.000674
+158.265,+000.326,-092.613,+0.314,-1.409,-0.143,+00.0460,+09.8290,+00.4630,-00.000223,-00.000571,-00.001247
+158.264,+000.326,-092.614,+0.295,-1.419,-0.139,+00.0660,+09.8300,+00.4960,-00.000058,-00.000553,+00.000467
+158.264,+000.326,-092.615,+0.304,-1.434,-0.111,+00.0540,+09.8350,+00.4540,+00.000409,+00.000390,+00.000669
+158.263,+000.326,-092.615,+0.295,-1.414,-0.144,+00.0390,+09.8170,+00.4740,+00.000597,-00.000483,+00.000792
+158.262,+000.326,-092.616,+0.300,-1.419,-0.144,+00.0490,+09.8090,+00.4440,-00.000437,-00.000221,+00.000043
+158.262,+000.326,-092.615,+0.291,-1.424,-0.128,+00.0420,+09.8360,+00.4160,+00.000529,-00.000755,-00.000892
+158.261,+000.326,-092.614,+0.300,-1.389,-0.139,+00.0660,+09.8350,+00.4420,-00.000489,-00.000230,+00.000245
+158.260,+000.326,-092.613,+0.304,-1.409,-0.144,+00.0460,+09.8260,+00.4400,+00.000949,-00.000219,+00.000491
+158.259,+000.325,-092.611,+0.291,-1.414,-0.123,+00.0560,+09.8210,+00.3900,-00.000656,-00.000306,+00.000312
+158.260,+000.325,-092.610,+0.300,-1.414,-0.165,+00.0590,+09.8240,+00.4610,+00.000746,-00.001351,+00.000512
+158.259,+000.325,-092.609,+0.304,-1.424,-0.122,+00.0410,+09.8250,+00.4470,+00.001046,+00.000106,+00.000436
+158.258,+000.324,-092.610,+0.295,-1.434,-0.122,+00.0530,+09.8260,+00.4320,-00.000591,-00.000101,+00.000821
+158.259,+000.323,-092.611,+0.309,-1.404,-0.154,+00.0580,+09.8170,+00.4710,+00.000250,-00.000397,-00.000072
+158.260,+000.323,-092.612,+0.291,-1.434,-0.160,+00.0430,+09.8340,+00.4450,+00.000237,-00.000512,+00.000223
+158.259,+000.324,-092.612,+0.295,-1.419,-0.117,+00.0650,+09.8240,+00.4630,+00.000404,-00.000508,+00.000663
+158.258,+000.324,-092.611,+0.304,-1.424,-0.143,+00.0480,+09.8450,+00.4380,-00.000052,+00.000154,+00.000310
+158.257,+000.324,-092.612,+0.304,-1.434,-0.138,+00.0460,+09.8270,+00.4520,+00.000744,-00.001492,+00.000496
+158.258,+000.324,-092.613,+0.300,-1.429,-0.144,+00.0570,+09.7680,+00.4590,-00.000524,-00.000850,+00.000531
+158.259,+000.323,-092.612,+0.291,-1.414,-0.155,+00.0440,+09.8190,+00.4400,+00.000352,-00.000929,-00.000236
+158.258,+000.324,-092.611,+0.304,-1.419,-0.127,+00.0540,+09.8260,+00.4620,+00.000144,+00.000208,+00.000481
+158.257,+000.324,-092.610,+0.300,-1.429,-0.138,+00.0780,+09.8300,+00.4050,-00.000039,-00.000017,+00.000321
+158.258,+000.324,-092.608,+0.300,-1.409,-0.149,+00.0380,+09.8320,+00.4530,+00.000208,-00.000801,+00.000423
+158.258,+000.325,-092.610,+0.300,-1.439,-0.160,+00.0630,+09.8300,+00.4930,+00.000252,-00.000294,-00.001479
+158.258,+000.324,-092.609,+0.291,-1.434,-0.128,+00.0590,+09.8170,+00.4330,-00.000607,+00.000148,+00.001640
+158.258,+000.326,-092.610,+0.295,-1.414,-0.149,+00.0610,+09.8340,+00.4580,+00.000095,+00.000691,+00.000806
+158.257,+000.325,-092.609,+0.291,-1.429,-0.144,+00.0640,+09.8280,+00.4450,-00.000169,-00.000788,+00.000331
+158.257,+000.326,-092.611,+0.305,-1.419,-0.111,+00.0600,+09.8280,+00.4250,-00.000094,-00.000738,-00.000164
+158.256,+000.326,-092.611,+0.304,-1.424,-0.138,+00.0670,+09.8300,+00.4460,-00.001396,+00.000166,+00.000373
+158.255,+000.325,-092.613,+0.300,-1.394,-0.133,+00.0500,+09.8230,+00.4670,-00.000393,-00.000027,-00.000722
+158.256,+000.325,-092.614,+0.295,-1.399,-0.133,+00.0500,+09.8350,+00.4470,+00.000131,-00.000645,-00.000126
+158.254,+000.325,-092.613,+0.304,-1.414,-0.133,+00.0440,+09.8330,+00.4480,+00.000624,+00.000669,+00.000240
+158.252,+000.325,-092.613,+0.295,-1.424,-0.138,+00.0470,+09.8240,+00.4330,+00.000104,-00.000562,-00.000045
+158.253,+000.326,-092.614,+0.300,-1.409,-0.138,+00.0480,+09.8570,+00.4760,-00.000244,-00.001244,+00.000611
+158.253,+000.327,-092.612,+0.291,-1.419,-0.182,+00.0910,+09.8170,+00.4310,+00.000640,-00.001073,+00.000954
+158.253,+000.327,-092.614,+0.304,-1.414,-0.144,+00.0600,+09.8230,+00.4830,-00.000940,-00.000359,+00.000931
+158.253,+000.327,-092.614,+0.295,-1.439,-0.117,+00.0660,+09.8350,+00.4480,+00.000624,-00.001237,-00.000007
+158.253,+000.326,-092.613,+0.295,-1.399,-0.149,+00.0460,+09.8150,+00.4390,+00.000141,-00.000772,+00.000155
+158.253,+000.325,-092.613,+0.300,-1.399,-0.133,+00.0470,+09.8100,+00.4430,+00.000595,-00.000091,-00.000209
+158.252,+000.325,-092.613,+0.300,-1.424,-0.122,+00.0610,+09.8380,+00.4600,-00.000528,-00.000099,+00.000647
+158.251,+000.325,-092.612,+0.295,-1.429,-0.149,+00.0670,+09.8140,+00.4750,+00.000382,+00.000060,+00.000051
+158.251,+000.325,-092.613,+0.291,-1.380,-0.161,+00.0760,+09.8310,+00.4480,-00.000145,-00.000074,-00.000415
+158.251,+000.325,-092.612,+0.291,-1.414,-0.117,+00.0540,+09.8210,+00.4030,+00.000052,-00.000381,+00.000763
+158.250,+000.326,-092.612,+0.305,-1.380,-0.128,+00.0610,+09.8130,+00.4690,+00.000509,-00.001371,-00.001071
+158.249,+000.326,-092.611,+0.300,-1.424,-0.144,+00.0690,+09.8490,+00.4390,+00.000947,-00.000569,-00.000358
+158.247,+000.325,-092.609,+0.304,-1.429,-0.133,+00.0610,+09.8330,+00.4540,-00.000738,-00.000235,+00.000044
+158.247,+000.325,-092.609,+0.286,-1.424,-0.150,+00.0570,+09.8300,+00.4500,-00.001180,+00.000384,-00.000240
+158.247,+000.327,-092.609,+0.295,-1.409,-0.133,+00.0770,+09.8380,+00.4360,+00.000595,+00.000092,+00.000385
+158.246,+000.325,-092.608,+0.291,-1.434,-0.139,+00.0570,+09.8110,+00.4440,+00.000310,+00.000645,-00.001208
+158.246,+000.325,-092.609,+0.295,-1.399,-0.123,+00.0480,+09.8280,+00.4550,+00.000471,-00.000676,+00.000516
+158.244,+000.325,-092.609,+0.295,-1.399,-0.139,+00.0450,+09.8390,+00.4610,-00.000162,-00.000782,+00.001229
+158.245,+000.326,-092.609,+0.300,-1.424,-0.106,+00.0770,+09.8040,+00.4420,-00.000046,-00.001190,+00.000302
+158.244,+000.326,-092.610,+0.304,-1.404,-0.133,+00.0520,+09.8380,+00.4820,-00.000046,-00.001531,-00.000383
+158.243,+000.326,-092.611,+0.295,-1.424,-0.133,+00.0450,+09.8210,+00.4740,-00.000202,-00.001095,+00.000385
+158.243,+000.325,-092.611,+0.295,-1.389,-0.112,+00.0540,+09.8150,+00.4610,+00.000408,+00.000249,+00.000062
+158.241,+000.326,-092.611,+0.309,-1.414,-0.127,+00.0620,+09.8310,+00.4470,-00.000741,-00.000539,-00.000011
+158.240,+000.326,-092.610,+0.314,-1.414,-0.154,+00.0520,+09.8040,+00.4230,+00.001404,-00.000436,-00.001421
+158.239,+000.326,-092.610,+0.300,-1.444,-0.133,+00.0430,+09.8250,+00.4640,-00.000273,+00.000561,+00.000017
+158.240,+000.325,-092.610,+0.309,-1.390,-0.149,+00.0410,+09.8280,+00.4410,-00.000465,-00.001653,-00.001172
+158.239,+000.323,-092.610,+0.295,-1.439,-0.160,+00.0470,+09.8400,+00.4440,-00.000520,-00.001321,+00.000022
+158.239,+000.323,-092.611,+0.300,-1.394,-0.106,+00.0190,+09.8110,+00.4780,-00.000374,-00.001297,-00.000195
+158.238,+000.324,-092.611,+0.304,-1.414,-0.138,+00.0520,+09.8120,+00.4660,-00.000740,-00.000333,+00.000459
+158.237,+000.324,-092.611,+0.300,-1.394,-0.133,+00.0620,+09.8200,+00.4470,+00.000733,+00.001096,-00.000406
+158.237,+000.324,-092.611,+0.300,-1.429,-0.127,+00.0620,+09.8140,+00.4340,-00.001039,+00.000362,-00.000664
+158.237,+000.323,-092.612,+0.300,-1.389,-0.139,+00.0430,+09.8170,+00.4560,+00.000137,-00.001688,-00.000589
+158.236,+000.323,-092.612,+0.309,-1.414,-0.133,+00.0630,+09.8440,+00.4270,+00.000489,+00.000175,+00.000060
+158.235,+000.323,-092.612,+0.309,-1.429,-0.122,+00.0500,+09.8120,+00.4380,-00.001425,-00.000071,+00.000557
