Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-036.693,-016.719,-008.646,+1.603,-0.120,+2.378,-03.7690,+01.5060,-10.1220,+00.506420,-00.640521,-00.311848
-036.975,-017.261,-008.078,+1.622,-0.085,+2.352,-03.1640,+00.4220,-09.5150,+00.337685,-00.340582,-00.306878
-037.252,-017.646,-007.810,+1.617,-0.051,+2.308,-03.2720,+01.3430,-08.9810,+00.054951,-00.286442,-00.241275
-037.399,-017.906,-007.950,+1.636,-0.090,+2.352,-02.9790,+00.8480,-08.7710,-00.231656,-00.175857,-00.102032
-037.441,-018.169,-008.209,+1.641,-0.080,+2.331,-03.2190,+01.4360,-08.9290,-00.229683,-00.237329,-00.056750
-037.455,-018.400,-008.394,+1.641,-0.100,+2.320,-03.2160,+01.6480,-08.7730,-00.133702,-00.181843,-00.038733
-037.467,-018.591,-008.487,+1.655,-0.086,+2.337,-03.2740,+01.5050,-08.7990,-00.067365,-00.156498,-00.033067
-037.502,-018.775,-008.553,+1.668,-0.096,+2.300,-03.3450,+01.2340,-08.8630,-00.081255,-00.151808,-00.054827
-037.515,-018.950,-008.656,+1.659,-0.101,+2.288,-03.3320,+01.6220,-08.7610,-00.086935,-00.150094,-00.029600
-037.544,-019.125,-008.741,+1.664,-0.101,+2.310,-03.2810,+01.4240,-08.7490,-00.082301,-00.138489,-00.053211
-037.600,-019.302,-008.794,+1.673,-0.086,+2.278,-03.3320,+01.6600,-08.7310,-00.049046,-00.151123,-00.088023
-037.713,-019.493,-008.792,+1.673,-0.081,+2.273,-03.3850,+01.5430,-08.7680,-00.021786,-00.147314,-00.129633
-037.841,-019.669,-008.762,+1.678,-0.096,+2.305,-03.4730,+01.5070,-08.7700,-00.004519,-00.130948,-00.123350
-037.962,-019.837,-008.703,+1.692,-0.061,+2.273,-03.4350,+01.6150,-08.7420,+00.028340,-00.131908,-00.119592
-038.105,-020.014,-008.599,+1.687,-0.061,+2.273,-03.4700,+01.6250,-08.7200,+00.055696,-00.133849,-00.152998
-038.281,-020.200,-008.468,+1.692,-0.056,+2.284,-03.4810,+01.5630,-08.6790,+00.064695,-00.141108,-00.170491
-038.476,-020.389,-008.313,+1.697,-0.057,+2.263,-03.5240,+01.4070,-08.6680,+00.086353,-00.139776,-00.187576
-038.674,-020.583,-008.130,+1.711,-0.047,+2.263,-03.4500,+01.3870,-08.6760,+00.106590,-00.154800,-00.179893
-038.883,-020.817,-007.879,+1.711,-0.047,+2.279,-03.5350,+01.3770,-08.5690,+00.179404,-00.186041,-00.215990
-039.143,-021.126,-007.543,+1.715,-0.012,+2.252,-03.8310,+01.2250,-08.4980,+00.229751,-00.280379,-00.255238
-039.399,-021.542,-007.097,+1.739,-0.012,+2.232,-03.6030,+01.4740,-08.6820,+00.364550,-00.361506,-00.266394
-039.669,-022.094,-006.467,+1.743,+0.008,+2.232,-03.4920,+01.3920,-08.7040,+00.521183,-00.532698,-00.277184
-039.854,-022.922,-005.750,+1.767,+0.037,+2.200,-03.6610,+00.9210,-08.6150,+00.582182,-00.799398,-00.178072
-039.808,-024.048,-005.038,+1.795,+0.067,+2.168,-03.6010,+00.7020,-08.6840,+00.662912,-01.095932,+00.012544
-039.506,-025.511,-004.410,+1.832,+0.066,+2.164,-03.8140,+00.6540,-08.6120,+00.657727,-01.419683,+00.203332
-038.838,-027.414,-004.050,+1.883,+0.085,+2.080,-03.5020,+00.4660,-08.5390,+00.544953,-01.875543,+00.529597
-037.691,-029.965,-003.933,+1.944,+0.074,+1.996,-03.8230,+00.7580,-08.4360,+00.618483,-02.571281,+00.854530
-036.112,-033.453,-004.030,+2.004,+0.078,+1.933,-04.9590,+01.4680,-08.6520,+00.566709,-03.509960,+01.133506
-033.851,-038.197,-004.896,+2.121,+0.031,+1.738,-04.8730,+00.1700,-10.0490,+00.266629,-04.685862,+01.275568
-031.496,-044.277,-006.369,+2.213,-0.035,+1.498,-04.9570,+00.5510,-10.9830,-00.091470,-05.887479,+00.758279
-029.487,-051.640,-008.423,+2.278,-0.042,+1.284,-07.3090,-00.2090,-11.7350,-00.811845,-06.861984,+00.098680
-026.740,-060.088,-012.354,+2.334,-0.064,+0.896,-10.4040,-01.2100,-12.9380,-01.977099,-07.840486,-00.093887
-021.515,-069.689,-020.034,+2.333,-0.066,+0.494,-11.6970,+03.1350,-12.7050,-02.660032,-08.951308,-00.758713
-009.183,-079.264,-035.609,+2.282,+0.022,+0.160,-11.3530,+02.8790,-13.8370,-03.439871,-08.504857,-01.591765
+038.090,-085.416,-085.916,+2.160,+0.181,-0.167,-08.8160,+06.0300,-19.9650,-02.311320,-05.707903,-01.559514
+073.211,-086.175,-121.078,+2.095,+0.231,-0.284,-09.3560,+05.4380,-42.9430,+00.569675,+00.325179,-00.531158
+018.538,-086.902,-065.401,+2.109,+0.266,-0.197,-01.0470,+03.6680,-17.5870,+01.480908,+03.729979,-00.386496
-024.882,-083.673,-020.242,+2.156,+0.241,-0.075,+01.7230,+00.4030,-04.6460,+01.530155,+03.997505,-00.482192
-035.887,-079.492,-007.917,+2.221,+0.231,+0.080,-00.0780,+00.8370,-05.8660,+01.127750,+03.842264,-00.470418
-040.242,-074.609,-002.437,+2.282,+0.256,+0.229,-03.7490,+02.6210,-12.5840,+01.088896,+04.770106,-00.447705
-041.794,-068.241,+000.361,+2.325,+0.297,+0.437,-05.6160,+02.2270,-08.1220,+01.142202,+05.912805,-00.271783
-041.898,-061.493,+001.465,+2.334,+0.268,+0.719,-04.6310,+02.9320,-03.0670,+00.705296,+05.728470,-00.038571
-041.208,-055.296,+001.439,+2.348,+0.264,+0.937,-06.8590,+03.4180,-06.8070,+00.359019,+05.305039,+00.310585
-040.125,-049.167,+000.870,+2.302,+0.271,+1.196,-08.6100,+03.7640,-08.9720,+00.198253,+05.387414,+00.542186
-038.943,-043.000,+000.187,+2.195,+0.188,+1.452,-09.2220,+04.5330,-09.0540,+00.130555,+05.375713,+00.747195
-037.653,-036.985,-000.587,+2.060,+0.106,+1.631,-09.5600,+04.3440,-08.6160,-00.006180,+05.138274,+00.964447
-036.300,-031.500,-001.500,+1.915,+0.029,+1.756,-09.6380,+02.3460,-08.4210,-00.290270,+04.515401,+01.083172
-035.248,-026.573,-002.715,+1.813,-0.039,+1.915,-11.5270,+00.8740,-13.7980,-00.772249,+04.236422,+00.833172
-034.879,-021.474,-004.022,+1.692,-0.033,+2.056,-12.7840,-00.5150,-14.5860,-01.145397,+04.536694,+00.371515
-035.219,-016.269,-005.410,+1.533,-0.040,+2.190,-13.9390,-00.9650,-13.0810,-01.357643,+04.514018,-00.066605
-036.141,-011.199,-006.574,+1.393,-0.068,+2.325,-16.4850,-00.0270,-13.0270,-01.078109,+04.472663,-00.449517
-037.399,-006.322,-007.408,+1.263,-0.076,+2.434,-16.4490,+00.6960,-07.7940,-00.837150,+04.221790,-00.564105
-038.445,-002.128,-008.417,+1.123,-0.094,+2.515,-16.6030,+00.5140,-04.5270,-01.027388,+03.440346,-00.279883
-039.194,+001.246,-009.556,+1.002,-0.163,+2.564,-18.4580,-00.7130,-01.4320,-00.925734,+02.731260,-00.182937
-039.804,+003.565,-010.310,+0.946,-0.187,+2.621,-19.3270,+00.6580,+02.5370,-00.415233,+01.667435,-00.127135
-039.826,+004.605,-010.316,+0.904,-0.156,+2.608,-19.5270,+01.8900,+05.4910,+00.252126,+00.387409,+00.359028
-038.834,+004.147,-009.518,+0.913,-0.157,+2.609,-18.4580,+01.5410,+04.8370,+00.777581,-01.083686,+01.031855
-037.125,+002.282,-008.018,+0.983,-0.157,+2.617,-05.9510,+01.5180,-07.3590,+02.198079,-02.197698,+01.320033
-035.882,+000.298,-006.250,+1.062,-0.098,+2.588,+18.8910,-03.7770,-20.0080,+00.968141,-02.121911,+00.494206
-036.283,-003.261,-005.917,+1.188,-0.080,+2.523,-04.0700,-08.9820,-02.1970,-00.252969,-03.739547,-00.837594
-036.131,-007.213,-006.880,+1.305,-0.086,+2.463,-09.0390,-05.3860,-11.2380,-00.855942,-03.220992,-00.100315
-035.802,-010.823,-008.521,+1.435,-0.128,+2.355,-05.0820,+04.0790,-13.3790,-01.682872,-03.097172,-00.063027
-035.102,-014.228,-010.552,+1.538,-0.189,+2.246,-07.6480,+04.9310,-15.8700,-01.424287,-02.982152,+00.163670
-034.471,-016.678,-011.151,+1.598,-0.230,+2.221,-07.4710,+02.6750,-13.5950,+00.088514,-01.584346,+00.179739
-034.110,-017.880,-010.649,+1.663,-0.191,+2.181,-04.8130,+01.0720,-10.6410,+00.393904,-00.770464,+00.088032
-033.846,-018.440,-010.490,+1.663,-0.186,+2.137,-03.5410,+01.2860,-09.2680,+00.089299,-00.394443,+00.118059
-033.753,-018.805,-010.563,+1.677,-0.171,+2.154,-02.2070,+01.6820,-08.4860,-00.120396,-00.332125,-00.047746
-033.788,-019.116,-010.862,+1.677,-0.166,+2.116,-03.9280,+01.2580,-09.0860,-00.275585,-00.158035,-00.064535
-033.820,-019.246,-011.149,+1.687,-0.191,+2.127,-03.7900,+01.8100,-08.8140,-00.236334,-00.080124,-00.027715
-033.803,-019.299,-011.405,+1.682,-0.211,+2.122,-03.5960,+01.8730,-08.8430,-00.220913,-00.038135,+00.021240
-033.747,-019.357,-011.683,+1.696,-0.206,+2.112,-03.1910,+02.0420,-08.6680,-00.213110,-00.070437,+00.033383
-033.704,-019.447,-011.912,+1.687,-0.221,+2.100,-03.2950,+02.0650,-08.6530,-00.181578,-00.092929,+00.009227
-033.678,-019.556,-012.113,+1.691,-0.241,+2.122,-03.4790,+02.0650,-08.6660,-00.157046,-00.098596,-00.000738
-033.651,-019.658,-012.256,+1.687,-0.211,+2.079,-03.4850,+02.1050,-08.6730,-00.088372,-00.083327,-00.000920
-033.665,-019.725,-012.291,+1.691,-0.241,+2.095,-03.2710,+02.1710,-08.6040,+00.008220,-00.040807,-00.045150
-033.761,-019.774,-012.175,+1.696,-0.231,+2.133,-03.2780,+02.2380,-08.4550,+00.112437,-00.019581,-00.114375
-033.947,-019.827,-011.932,+1.701,-0.206,+2.117,-03.3000,+01.9770,-08.4670,+00.174981,-00.008761,-00.182741
-034.204,-019.879,-011.603,+1.705,-0.207,+2.101,-03.4890,+01.7590,-08.5910,+00.225131,+00.004449,-00.227748
-034.464,-019.923,-011.258,+1.705,-0.197,+2.117,-03.4330,+01.8610,-08.6540,+00.214532,+00.002183,-00.208442
-034.718,-019.977,-010.912,+1.710,-0.172,+2.101,-03.4390,+01.9660,-08.5800,+00.233863,-00.007185,-00.217189
-034.982,-020.030,-010.525,+1.705,-0.152,+2.112,-03.4130,+01.7290,-08.6840,+00.294527,-00.003654,-00.229788
-035.294,-020.079,-010.008,+1.719,-0.157,+2.129,-03.5890,+01.8080,-08.7060,+00.401630,+00.013258,-00.282054
-035.712,-020.131,-009.328,+1.720,-0.102,+2.112,-03.5340,+02.0640,-08.5620,+00.478855,-00.004636,-00.382428
-036.156,-020.267,-008.748,+1.720,-0.102,+2.096,-03.3230,+01.6260,-08.6180,+00.324404,-00.087892,-00.367531
-036.549,-020.501,-008.287,+1.724,-0.072,+2.139,-03.2760,+01.1550,-08.6720,+00.259097,-00.191715,-00.322762
-036.820,-020.837,-007.806,+1.734,-0.053,+2.080,-03.4230,+01.2150,-08.6030,+00.385328,-00.297149,-00.232233
-037.015,-021.311,-007.228,+1.752,-0.038,+2.091,-03.7040,+01.3670,-08.6010,+00.457829,-00.431105,-00.202640
-037.180,-021.949,-006.648,+1.757,-0.028,+2.075,-03.5350,+01.1570,-08.7040,+00.446987,-00.603122,-00.177771
-037.273,-022.856,-006.041,+1.785,+0.011,+2.065,-03.5600,+00.9700,-08.6080,+00.527558,-00.887812,-00.132281
-037.190,-024.077,-005.426,+1.818,+0.036,+2.023,-03.8310,+00.9460,-08.6780,+00.595559,-01.185989,+00.003362
-036.892,-025.641,-004.860,+1.841,+0.025,+2.002,-04.0060,+00.7800,-08.6240,+00.597658,-01.504132,+00.191129
-036.196,-027.679,-004.568,+1.887,+0.044,+1.912,-05.1300,+01.1030,-08.5950,+00.469592,-02.052369,+00.529364
-035.162,-030.504,-004.445,+1.957,+0.033,+1.812,-03.5110,+00.8890,-08.3470,+00.562317,-02.828072,+00.658729
-033.753,-034.383,-004.613,+2.018,+0.022,+1.733,-04.6570,+01.1910,-08.7830,+00.405535,-03.897199,+00.957856
-031.639,-039.564,-005.696,+2.115,+0.010,+1.520,-04.3670,+00.7870,-11.2200,+00.106888,-05.051878,+00.974162
-029.618,-046.067,-007.311,+2.199,-0.061,+1.280,-05.6330,-00.5530,-12.8140,-00.474652,-06.178867,+00.425837
-027.609,-053.856,-010.264,+2.264,-0.078,+1.055,-10.2710,+01.9080,-09.7140,-01.564730,-07.324556,-00.005545
-024.318,-063.012,-015.795,+2.310,-0.070,+0.661,-09.3260,+01.2980,-12.1640,-02.936244,-08.489914,-00.546064
-017.566,-073.036,-025.325,+2.286,-0.022,+0.258,-08.9360,+01.6380,-16.1810,-03.062357,-08.913010,-01.294986
+001.851,-082.137,-047.720,+2.221,+0.057,-0.049,-10.0090,+03.6570,-16.7440,-02.716229,-07.857989,-01.834870
+052.915,-086.025,-100.168,+2.137,+0.180,-0.309,-20.6180,+08.9940,-37.4650,+00.022862,-02.987196,-01.420182
+039.110,-086.541,-086.018,+2.174,+0.170,-0.253,-02.9860,+06.1020,-26.7900,+00.494402,+02.403359,-00.201604
-007.125,-084.751,-038.590,+2.221,+0.151,-0.050,+01.3890,+01.9290,-08.4840,+01.317660,+03.470280,-00.112188
-024.297,-081.304,-019.975,+2.235,+0.182,+0.167,+00.9410,+00.9480,-04.3560,+01.348290,+03.442902,-00.108281
-030.906,-077.351,-011.923,+2.156,+0.189,+0.370,-02.2070,+02.0030,-10.6690,+01.389179,+03.871561,-00.054369
-034.057,-072.008,-007.050,+2.063,+0.265,+0.539,-04.9080,+02.4300,-11.2690,+01.707256,+05.212416,+00.109662
-035.457,-065.637,-003.929,+1.975,+0.396,+0.632,-04.7710,+01.0620,-04.9920,+01.421163,+05.633177,+00.071322
-035.964,-059.388,-002.200,+1.947,+0.511,+0.739,-05.3550,+01.8800,-05.1940,+00.948242,+05.333133,+00.105196
-036.033,-053.344,-001.264,+1.915,+0.616,+0.916,-07.4350,+02.2620,-08.2910,+00.679215,+05.282931,+00.122279
-035.908,-047.151,-000.674,+1.887,+0.732,+1.049,-09.1360,+03.5930,-10.6460,+00.552462,+05.491143,+00.201093
-035.512,-040.746,-000.397,+1.939,+0.728,+1.312,-09.6730,+03.9500,-09.3990,+00.411472,+05.601744,+00.361532
-034.939,-034.619,-000.584,+1.907,+0.600,+1.713,-09.6830,+03.3540,-06.6750,-00.041553,+05.104893,+00.467982
-034.302,-029.441,-001.243,+1.636,+0.396,+2.110,-10.5350,+04.0690,-09.5340,-00.403041,+04.181665,+00.587727
-033.649,-024.604,-002.226,+1.235,+0.162,+2.230,-13.1790,+03.4680,-16.3470,-00.665185,+04.364718,+00.652584
-033.223,-019.274,-003.274,+0.983,+0.035,+2.198,-13.1560,+01.5860,-14.5210,-00.853073,+04.727815,+00.491524
-033.239,-013.863,-004.322,+0.852,-0.054,+2.030,-14.4000,+00.8830,-13.3160,-00.937815,+04.666517,+00.172098
-033.779,-008.579,-005.267,+0.856,-0.134,+1.987,-15.8220,-00.2790,-11.9570,-00.901311,+04.616178,-00.246214
-034.855,-003.543,-006.338,+0.884,-0.169,+2.076,-15.7190,-00.5230,-07.3540,-01.136905,+04.329254,-00.589200
-036.147,+000.733,-007.813,+0.866,-0.183,+2.167,-15.6970,-01.3120,-03.1780,-01.404121,+03.496901,-00.714189
-037.643,+004.008,-009.553,+0.828,-0.257,+2.253,-17.9260,-01.4020,-01.2580,-01.457567,+02.750131,-00.929578
-039.054,+006.228,-011.048,+0.801,-0.251,+2.311,-19.0460,+01.1000,+04.6200,-00.966407,+01.651189,-00.752724
-039.701,+006.915,-011.733,+0.801,-0.271,+2.322,-20.1720,+02.3450,+06.6400,-00.270857,+00.133776,-00.214255
-039.331,+006.151,-011.673,+0.856,-0.287,+2.292,-19.0650,+02.5580,+04.4190,+00.151997,-01.208824,+00.396933
-037.986,+003.631,-008.645,+0.936,-0.228,+2.306,+01.1070,+02.3070,-18.3650,+03.102808,-02.259630,+01.038822
-036.453,+000.530,-006.967,+1.043,-0.165,+2.235,+06.4080,-08.3320,-06.1790,+00.834348,-03.535913,+00.167041
-035.754,-004.124,-006.727,+1.206,-0.167,+2.139,-16.8040,-14.8090,-09.2210,+00.361662,-03.967640,+00.416184
-035.913,-007.918,-006.343,+1.314,-0.153,+2.089,-06.1470,-04.7490,-17.3410,+00.108639,-02.891413,-00.899311
-035.947,-011.103,-006.578,+1.421,-0.135,+1.985,-03.8900,+11.9170,-09.6220,-00.251881,-02.737535,+00.220007
-035.264,-013.953,-006.587,+1.505,-0.121,+1.902,-06.2200,-04.1000,-14.2420,+00.331289,-02.418318,+00.000553
-035.265,-016.459,-006.466,+1.556,-0.122,+1.850,-09.1510,+04.9080,-19.9310,-00.138551,-01.909149,-00.244922
-035.257,-017.795,-006.196,+1.598,-0.112,+1.803,-04.9840,-00.6650,-11.8390,+00.155628,-00.782404,-00.207033
-035.467,-018.377,-006.098,+1.616,-0.108,+1.793,-04.5660,+01.5350,-10.0230,-00.019746,-00.287980,-00.216167
-035.747,-018.633,-006.134,+1.612,-0.108,+1.792,-03.2950,+00.5120,-09.3320,-00.118253,-00.162511,-00.279101
-036.013,-018.801,-006.013,+1.621,-0.108,+1.782,-03.7590,+00.4860,-08.8850,+00.092856,-00.083929,-00.190238
-036.140,-018.903,-005.863,+1.621,-0.093,+1.782,-03.1180,+00.8490,-08.7780,+00.086702,-00.089068,-00.081348
-036.181,-019.054,-005.804,+1.631,-0.053,+1.793,-03.0830,+01.0710,-08.8120,+00.012947,-00.149718,-00.032992
-036.212,-019.233,-005.773,+1.635,-0.088,+1.777,-03.2870,+01.3730,-08.9220,+00.032738,-00.152580,-00.058876
-036.334,-019.415,-005.630,+1.644,-0.088,+1.772,-03.5870,+01.4430,-08.8770,+00.118596,-00.138830,-00.145490
-036.529,-019.570,-005.432,+1.640,-0.073,+1.782,-03.5500,+00.7830,-08.8210,+00.099914,-00.099060,-00.177834
-036.695,-019.675,-005.315,+1.644,-0.078,+1.761,-03.3270,+00.6630,-08.8080,+00.030939,-00.078572,-00.125172
-036.826,-019.788,-005.250,+1.654,-0.078,+1.783,-03.3950,+00.7910,-08.7420,+00.007469,-00.092458,-00.114455
-036.961,-019.918,-005.200,+1.654,-0.058,+1.761,-03.4420,+00.9280,-08.7290,+00.006538,-00.103397,-00.120662
-037.119,-020.037,-005.151,+1.654,-0.059,+1.750,-03.4450,+00.8840,-08.7470,-00.007517,-00.085469,-00.150330
-037.293,-020.150,-005.095,+1.658,-0.054,+1.756,-03.4070,+00.7890,-08.7690,+00.002322,-00.092176,-00.150196
-037.480,-020.289,-005.042,+1.654,-0.063,+1.778,-03.3830,+00.8150,-08.6130,-00.016150,-00.121408,-00.177940
-037.684,-020.475,-005.003,+1.672,-0.039,+1.746,-03.4400,+00.8430,-08.7660,-00.036634,-00.165207,-00.178308
-037.898,-020.712,-004.969,+1.668,-0.039,+1.724,-03.5570,+00.9770,-08.7960,-00.028306,-00.204814,-00.198934
-038.151,-020.997,-004.888,+1.686,-0.044,+1.752,-03.5690,+01.0760,-08.7320,+00.004243,-00.248219,-00.246967
-038.488,-021.354,-004.751,+1.686,-0.034,+1.724,-03.6300,+01.0770,-08.6600,+00.018506,-00.312437,-00.335150
-038.934,-021.823,-004.553,+1.700,-0.029,+1.687,-03.7710,+00.9790,-08.6630,+00.039494,-00.426430,-00.424351
-039.458,-022.465,-004.254,+1.705,+0.005,+1.698,-03.5860,+00.6870,-08.8080,+00.118683,-00.582982,-00.475539
-039.907,-023.278,-003.862,+1.724,+0.040,+1.671,-03.9250,+00.8220,-08.6530,+00.240738,-00.763578,-00.360263
-040.153,-024.334,-003.388,+1.747,+0.030,+1.645,-03.7420,+00.5550,-08.6410,+00.378754,-00.997487,-00.195016
-040.185,-025.675,-002.861,+1.775,+0.044,+1.614,-04.0880,+00.5350,-08.4960,+00.496675,-01.285165,-00.033233
-039.995,-027.404,-002.342,+1.798,+0.074,+1.560,-03.9490,+00.6480,-08.4860,+00.538806,-01.672624,+00.162530
-039.492,-029.738,-001.885,+1.836,+0.048,+1.486,-03.7790,+00.7840,-08.5800,+00.697642,-02.295405,+00.357229
-038.831,-033.026,-001.303,+1.877,+0.052,+1.434,-04.3540,+00.5270,-08.4300,+00.854181,-03.277601,+00.492570
-037.956,-037.547,-000.690,+1.929,+0.086,+1.262,-04.3630,+00.1160,-09.5060,+00.979460,-04.391747,+00.576488
-037.140,-043.374,-000.073,+1.998,+0.029,+1.086,-04.0550,+00.7380,-10.4700,+01.078258,-05.603533,+00.538272
-036.974,-050.685,+001.105,+2.045,+0.033,+0.920,-07.1660,+00.1340,-11.5090,+01.059698,-06.839986,-00.128467
-038.003,-059.375,+001.613,+2.086,+0.076,+0.585,-10.8510,-01.6580,-09.4750,-01.026623,-08.037080,-00.324161
-039.648,-069.001,+000.642,+2.063,+0.074,+0.237,-09.9420,-00.1610,-11.4150,-02.654796,-08.691621,-00.739282
-046.448,-078.812,+003.777,+2.016,+0.134,+0.017,-10.4400,+02.1160,-14.8020,-03.084291,-08.425582,-01.646392
-082.741,-086.016,+036.913,+1.941,+0.262,-0.280,-10.8750,+03.9350,-21.1150,-01.974103,-05.850429,-01.823560
-131.451,-086.070,+085.275,+1.936,+0.341,-0.384,-14.1780,+11.2030,-46.6520,+00.394104,-00.036195,-00.442341
-097.873,-085.333,+052.375,+2.016,+0.311,-0.288,+00.1130,+05.2540,-15.7640,+00.808919,+03.127667,+00.521593
-068.209,-082.835,+023.719,+2.156,+0.305,-0.146,+01.9830,+00.9930,-04.4800,+00.623791,+03.278659,+00.889933
-053.866,-079.685,+009.999,+2.259,+0.250,-0.006,-00.4240,+00.1130,-07.7110,+00.376571,+03.193881,+01.070175
-046.291,-075.490,+003.425,+2.324,+0.176,+0.215,-04.1220,+00.2790,-13.9520,+00.992954,+04.280478,+00.902546
-042.662,-069.711,+001.279,+2.422,+0.122,+0.496,-05.4840,-02.0830,-08.7860,+01.125450,+05.418456,+00.641184
-040.896,-063.374,+000.579,+2.427,+0.123,+0.833,-04.9580,-01.9740,-05.4860,+00.638158,+05.525825,+00.444807
-040.077,-057.198,+000.455,+2.381,+0.086,+1.124,-06.1210,-01.1990,-06.6140,+00.470330,+05.326518,+00.223589
-039.673,-051.073,+000.587,+2.260,+0.128,+1.358,-07.5590,-00.3150,-09.1860,+00.342098,+05.403980,+00.131556
-039.373,-044.740,+000.588,+2.111,+0.081,+1.596,-08.8040,+00.1190,-10.0060,+00.076061,+05.605126,+00.103013
-039.145,-038.318,+000.240,+2.008,+0.077,+1.749,-09.3610,+00.3680,-07.6370,-00.348154,+05.524372,+00.131765
-038.830,-032.583,-000.704,+1.878,+0.055,+1.922,-09.5620,+01.3990,-07.3660,-00.709306,+04.634733,+00.313042
-038.458,-027.618,-001.631,+1.794,+0.006,+2.049,-12.0470,+01.5000,-15.3720,-00.659239,+04.330855,+00.388404
-038.195,-022.336,-002.643,+1.701,-0.042,+2.186,-12.4220,-00.1470,-15.1010,-00.888412,+04.729281,+00.344227
-038.160,-016.862,-003.836,+1.571,-0.090,+2.360,-13.6160,+00.6980,-14.2210,-01.061136,+04.766798,+00.284797
-038.216,-011.412,-004.830,+1.379,-0.136,+2.564,-15.6590,+02.0870,-14.2040,-00.738603,+04.735774,+00.348841
-038.194,-006.032,-005.331,+1.184,-0.129,+2.696,-16.2750,+03.0930,-09.1190,-00.252092,+04.541195,+00.475851
-038.073,-001.378,-005.574,+0.960,-0.111,+2.762,-16.0750,+00.8180,-03.5740,-00.327843,+03.693579,+00.468925
-038.219,+002.308,-006.498,+0.773,-0.139,+2.760,-18.6200,-02.0250,-00.7460,-01.063886,+02.937998,-00.007992
-038.904,+004.876,-007.840,+0.666,-0.198,+2.788,-19.0010,-00.4680,+05.0990,-01.066332,+01.819633,-00.429589
-039.447,+005.845,-008.810,+0.624,-0.218,+2.754,-19.6860,+01.3140,+05.5310,-00.600289,+00.388880,-00.223608
-039.365,+005.391,-008.996,+0.633,-0.218,+2.733,-18.7270,+01.5370,+04.1470,+00.090637,-00.867936,+00.102352
-039.124,+002.746,-007.752,+0.694,-0.208,+2.746,-03.6280,+03.7000,-01.7410,+02.387710,-03.116462,+00.006198
-038.476,-000.524,-006.523,+0.820,-0.125,+2.670,+08.4030,+00.4970,-21.7480,-00.070322,-03.248497,+00.103730
-038.557,-004.675,-006.744,+0.950,-0.122,+2.616,-11.9400,-07.0230,-03.3270,+00.335829,-03.807914,-00.038830
-038.344,-008.692,-006.790,+1.053,-0.143,+2.560,-09.4820,-05.1680,-20.3090,-00.202545,-03.041039,-00.466323
-038.199,-011.820,-007.371,+1.165,-0.145,+2.479,-02.8150,+09.2300,-07.4280,-00.665205,-02.761364,+00.176189
-037.273,-014.732,-007.853,+1.235,-0.146,+2.406,-06.3500,-01.1080,-14.3480,+00.027089,-02.514955,+00.287357
-037.093,-017.025,-007.994,+1.305,-0.151,+2.387,-09.1560,+03.1050,-12.2910,-00.100334,-01.396337,-00.082347
-037.011,-018.281,-007.747,+1.342,-0.152,+2.329,-05.0430,-00.7720,-09.9320,+00.179617,-00.699660,-00.180622
-037.175,-018.732,-007.670,+1.365,-0.128,+2.308,-04.8330,+01.8980,-09.7350,+00.059300,-00.126787,-00.158645
-037.408,-018.795,-007.414,+1.365,-0.142,+2.346,-02.9760,+01.4210,-08.8720,+00.156149,-00.014795,-00.224423
-037.715,-018.811,-007.103,+1.361,-0.093,+2.335,-03.3780,+01.2030,-08.8710,+00.210079,+00.023612,-00.260786
-037.988,-018.838,-006.785,+1.361,-0.122,+2.324,-03.3590,+00.7610,-08.6940,+00.180976,-00.000172,-00.188584
-038.113,-018.896,-006.616,+1.365,-0.098,+2.346,-03.0490,+00.4390,-08.6610,+00.066776,-00.067515,-00.064405
-038.097,-019.024,-006.647,+1.365,-0.103,+2.324,-03.1430,+01.1410,-08.7600,-00.069483,-00.138431,+00.031332
-038.031,-019.198,-006.790,+1.375,-0.118,+2.319,-03.1850,+01.3090,-08.7460,-00.122122,-00.167787,+00.026386
-038.017,-019.376,-006.911,+1.375,-0.123,+2.330,-03.3940,+01.4950,-08.8030,-00.083800,-00.149825,-00.032437
-038.092,-019.536,-006.959,+1.370,-0.108,+2.308,-03.4220,+01.2020,-08.7900,-00.053381,-00.116840,-00.100621
-038.219,-019.664,-006.965,+1.375,-0.113,+2.319,-03.3720,+01.2080,-08.7480,-00.034257,-00.089377,-00.122346
-038.370,-019.800,-006.937,+1.384,-0.128,+2.325,-03.2580,+01.3210,-08.7270,-00.007139,-00.112780,-00.151033
-038.593,-019.966,-006.840,+1.398,-0.093,+2.309,-03.4810,+01.2260,-08.8160,+00.034215,-00.121936,-00.231385
-038.860,-020.117,-006.696,+1.398,-0.078,+2.293,-03.5510,+01.1490,-08.7840,+00.047715,-00.099838,-00.221826
-039.095,-020.259,-006.571,+1.393,-0.098,+2.309,-03.5520,+01.1960,-08.7740,+00.029327,-00.107473,-00.199667
-039.310,-020.415,-006.473,+1.403,-0.058,+2.293,-03.5720,+01.0780,-08.7090,+00.022712,-00.117624,-00.178475
-039.521,-020.582,-006.352,+1.403,-0.073,+2.298,-03.4750,+01.2720,-08.6990,+00.059674,-00.131782,-00.204858
-039.780,-020.785,-006.177,+1.403,-0.063,+2.298,-03.5840,+01.1830,-08.7250,+00.074536,-00.168970,-00.238811
