Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+078.242,-020.612,+016.731,+0.476,-0.491,+2.384,-03.7210,-02.6150,-08.3500,+00.166235,-00.213895,+00.114632
+078.331,-020.846,+016.846,+0.471,-0.530,+2.384,-03.5640,-02.3820,-08.3810,+00.100090,-00.132567,+00.162933
+078.528,-020.984,+016.814,+0.462,-0.515,+2.411,-03.8870,-02.7350,-08.1720,+00.000958,-00.038662,+00.197617
+078.773,-021.081,+016.706,+0.466,-0.520,+2.389,-03.6620,-02.6340,-08.3520,-00.027996,-00.007253,+00.230015
+079.066,-021.171,+016.555,+0.471,-0.540,+2.379,-03.7490,-02.4080,-08.3020,-00.051211,-00.021906,+00.258205
+079.370,-021.308,+016.414,+0.462,-0.505,+2.405,-03.5830,-02.4070,-08.4260,-00.017029,-00.063631,+00.273578
+079.624,-021.507,+016.305,+0.471,-0.510,+2.400,-03.6290,-02.6190,-08.3080,-00.013967,-00.135245,+00.231393
+079.833,-021.773,+016.217,+0.471,-0.560,+2.385,-03.6830,-02.5290,-08.3480,-00.012039,-00.194532,+00.222423
+080.048,-022.077,+016.141,+0.475,-0.550,+2.401,-03.8180,-02.4890,-08.3330,+00.007904,-00.213734,+00.235541
+080.252,-022.420,+016.061,+0.480,-0.510,+2.390,-03.7300,-02.5520,-08.1900,-00.016010,-00.267652,+00.252312
+080.487,-022.861,+015.955,+0.489,-0.540,+2.369,-03.6740,-02.4740,-08.2940,-00.021212,-00.352966,+00.291396
+080.681,-023.420,+015.863,+0.485,-0.550,+2.407,-03.8880,-02.4450,-08.1550,-00.007528,-00.477133,+00.270412
+080.797,-024.173,+015.841,+0.517,-0.526,+2.359,-03.8400,-02.2770,-08.1670,+00.031985,-00.684030,+00.262642
+080.806,-025.177,+015.922,+0.531,-0.550,+2.360,-03.8810,-02.2550,-08.1000,+00.093817,-00.952127,+00.234593
+080.654,-026.570,+016.110,+0.572,-0.526,+2.367,-03.7990,-02.3950,-08.1160,+00.115730,-01.368621,+00.216474
+080.295,-028.502,+016.361,+0.628,-0.552,+2.332,-04.2390,-02.5310,-08.1140,+00.056788,-01.931692,+00.208006
+079.626,-031.173,+016.741,+0.716,-0.543,+2.320,-04.1250,-02.3370,-08.3870,+00.005831,-02.656377,+00.154147
+078.478,-034.608,+017.353,+0.817,-0.554,+2.271,-05.2300,-02.6690,-09.0970,+00.029002,-03.378591,+00.024004
+076.842,-038.752,+018.462,+0.933,-0.531,+2.195,-04.7170,-03.2550,-08.5060,+00.119170,-04.044147,+00.031287
+074.667,-043.749,+019.988,+1.094,-0.542,+2.121,-05.4210,-02.8840,-07.4950,-00.025407,-04.924265,+00.167131
+072.047,-049.641,+021.623,+1.237,-0.564,+2.037,-07.2020,-02.3800,-09.9380,-00.212194,-05.589919,+00.543008
+069.782,-055.660,+024.242,+1.394,-0.547,+1.887,-10.5970,-03.4520,-16.6360,+01.558845,-04.851865,+01.090694
+069.042,-059.503,+028.331,+1.501,-0.519,+1.822,-10.4390,-03.9740,-20.6360,+03.669666,-01.950780,+01.281814
+072.340,-060.222,+028.695,+1.528,-0.484,+1.834,+04.4760,-10.5820,-18.6530,+01.258128,+01.230270,+01.820522
+077.338,-059.560,+022.842,+1.533,-0.529,+1.850,+03.8690,-00.6650,-16.5020,-01.302676,+01.630212,+01.828634
+082.807,-057.775,+017.261,+1.510,-0.597,+1.930,+01.5820,-02.9510,-11.0010,-00.625726,+02.569174,+01.750067
+087.809,-055.241,+012.365,+1.477,-0.645,+2.010,+01.1030,-05.5160,-08.1570,-00.744955,+02.785803,+01.719481
+091.579,-052.343,+008.439,+1.381,-0.674,+2.108,+00.4740,-05.3330,-09.1420,-00.630916,+02.914795,+01.250549
+093.754,-048.998,+006.506,+1.297,-0.687,+2.217,-00.1380,-05.6810,-07.7000,-00.032411,+03.098578,+00.544876
+094.487,-045.574,+005.954,+1.201,-0.685,+2.326,-01.3240,-05.7080,-07.1110,-00.018853,+02.948295,-00.145899
+094.119,-042.303,+006.096,+1.108,-0.610,+2.370,-01.9230,-03.9740,-08.4010,-00.092491,+02.764190,-00.736025
+093.109,-039.084,+006.741,+0.998,-0.575,+2.408,-03.1550,-02.1690,-08.8000,+00.019243,+02.675001,-01.087800
+091.940,-036.008,+007.482,+0.928,-0.559,+2.491,-03.8120,-00.1500,-09.5780,+00.056799,+02.500678,-01.122751
+091.030,-033.040,+008.219,+0.795,-0.468,+2.538,-04.8330,+00.4140,-11.4050,+00.267082,+02.495080,-00.917078
+090.505,-029.985,+008.838,+0.605,-0.412,+2.599,-05.5510,-00.8110,-11.3840,+00.270581,+02.613716,-00.716511
+090.188,-026.907,+009.186,+0.425,-0.420,+2.580,-06.2100,-01.5570,-10.3060,+00.154019,+02.592316,-00.651262
+089.839,-023.973,+009.539,+0.240,-0.414,+2.486,-05.8260,-02.1460,-10.2180,+00.213980,+02.420367,-00.724725
+089.319,-021.218,+009.923,+0.180,-0.458,+2.371,-05.8290,-03.1040,-09.2310,+00.092021,+02.211189,-00.888292
+088.498,-018.780,+010.099,+0.194,-0.488,+2.340,-05.6300,-03.5700,-08.1620,-00.203167,+01.816543,-01.123831
+087.336,-016.820,+010.086,+0.258,-0.553,+2.300,-05.7790,-03.1860,-08.8240,-00.289194,+01.359167,-01.324519
+085.886,-015.160,+010.378,+0.350,-0.647,+2.299,-06.0890,-03.6320,-09.3870,+00.002484,+01.137676,-01.546847
+084.065,-013.630,+010.766,+0.452,-0.678,+2.379,-06.3910,-04.7720,-08.8510,-00.158537,+00.941623,-01.876715
+081.894,-012.256,+010.965,+0.591,-0.674,+2.493,-07.5330,-04.5130,-10.0510,-00.246020,+00.810288,-02.132512
+079.509,-010.621,+011.157,+0.628,-0.653,+2.672,-09.1760,-04.8110,-11.8110,-00.276354,+01.168846,-02.336749
+077.153,-008.503,+011.118,+0.573,-0.627,+2.830,-08.8060,-03.8010,-09.4050,-00.433580,+01.531963,-02.325305
+074.963,-006.332,+010.886,+0.453,-0.650,+2.922,-07.9910,-02.5940,-06.0770,-00.421558,+01.421374,-02.146568
+072.912,-004.529,+010.843,+0.333,-0.654,+2.965,-08.4140,-02.4690,-06.0460,-00.029387,+01.108497,-02.004730
+070.902,-002.945,+011.149,+0.245,-0.687,+2.994,-08.7750,-02.6470,-05.7930,+00.213884,+00.979071,-01.965786
+068.975,-001.567,+011.459,+0.189,-0.672,+2.938,-08.4420,-01.3930,-04.7820,+00.200305,+00.754686,-01.815303
+067.243,-000.524,+011.751,+0.157,-0.711,+2.910,-08.3270,-00.5520,-05.0260,+00.226910,+00.501193,-01.555573
+065.833,+000.239,+011.991,+0.125,-0.736,+2.919,-08.2190,-00.6280,-05.6940,+00.238535,+00.356301,-01.222432
+064.686,+000.928,+012.355,+0.125,-0.692,+2.865,-07.7220,-01.6250,-04.8180,+00.334003,+00.365101,-01.055792
+063.521,+001.300,+012.650,+0.129,-0.721,+2.860,-07.4340,-04.4880,-02.9180,+00.350178,-00.113598,-01.156816
+061.662,+001.335,+013.368,+0.157,-0.682,+2.861,-09.4270,-08.6740,-03.1820,+00.793402,-00.450634,-01.891698
+058.990,+000.881,+014.598,+0.226,-0.683,+2.837,-10.9880,-07.4670,+02.9330,+01.340179,-01.321075,-02.268900
+055.994,-000.958,+016.114,+0.347,-0.595,+2.885,-04.7350,-09.2000,-00.7140,+00.928596,-02.763693,-01.923077
+054.000,-004.480,+015.459,+0.457,-0.650,+2.901,+12.0950,+17.6150,-18.6040,-00.961990,-03.981031,+00.371576
+055.226,-007.632,+014.987,+0.554,-0.647,+2.867,-20.2140,-02.2510,-23.4850,-01.356042,-01.514545,+01.427235
+056.044,-009.453,+013.883,+0.591,-0.716,+2.810,-01.3920,-11.9100,-06.5200,-00.467212,-01.659104,+00.698389
+055.501,-011.425,+013.265,+0.651,-0.776,+2.813,-03.1470,+03.0630,-10.5520,-00.549967,-01.748700,-00.106357
+055.580,-013.006,+013.023,+0.707,-0.797,+2.762,-03.7360,-00.0380,-11.3120,-00.009722,-01.036638,+00.579547
+055.702,-014.214,+012.647,+0.730,-0.816,+2.763,-02.7410,-05.7380,-08.4200,-00.510744,-01.085358,+00.135471
+055.695,-015.354,+011.906,+0.753,-0.841,+2.765,-02.3140,+00.3300,-12.3310,-00.603100,-00.921914,+00.343469
+056.039,-016.397,+011.216,+0.799,-0.867,+2.724,-02.8080,-04.6580,-09.3150,-00.620989,-00.932443,+00.421268
+056.399,-017.246,+010.854,+0.794,-0.906,+2.724,-07.1090,-01.5700,-10.6380,+00.008456,-00.188676,+00.539880
+056.686,-017.506,+010.790,+0.799,-0.896,+2.719,-03.4340,-01.1520,-08.6550,+00.021365,-00.096661,+00.255744
+056.874,-017.658,+010.785,+0.794,-0.906,+2.713,-03.4280,-01.6960,-08.9670,+00.067230,-00.086713,+00.143741
+057.007,-017.755,+010.814,+0.789,-0.906,+2.718,-03.4510,-02.0820,-08.9250,+00.049511,-00.050592,+00.103500
+057.065,-017.799,+010.845,+0.794,-0.906,+2.729,-03.0560,-01.6670,-08.7560,+00.047444,-00.033303,+00.034271
+057.047,-017.847,+010.912,+0.794,-0.911,+2.708,-03.1310,-01.6310,-08.8140,+00.060358,-00.049132,-00.033216
+056.978,-017.907,+010.987,+0.803,-0.906,+2.724,-03.2160,-01.6330,-08.8440,+00.032194,-00.062127,-00.041361
+056.957,-017.945,+011.010,+0.789,-0.911,+2.718,-03.2070,-01.8850,-08.7290,+00.021310,-00.018514,+00.010531
+056.998,-017.947,+010.992,+0.799,-0.901,+2.713,-03.1890,-01.7650,-08.7640,-00.015179,+00.016024,+00.036864
+057.034,-017.919,+010.956,+0.794,-0.906,+2.724,-03.0810,-01.8130,-08.7560,-00.028453,+00.033740,+00.021297
+057.081,-017.889,+010.903,+0.789,-0.916,+2.718,-02.9950,-01.5590,-08.7230,-00.033837,+00.029218,+00.041682
+057.140,-017.880,+010.851,+0.789,-0.896,+2.718,-02.9930,-01.5390,-08.7050,-00.026984,+00.011063,+00.049434
+057.185,-017.881,+010.819,+0.789,-0.901,+2.707,-03.0740,-01.4150,-08.7360,-00.001410,+00.004503,+00.016895
+057.194,-017.961,+010.808,+0.799,-0.872,+2.729,-03.0490,-01.7250,-07.8140,-00.019220,-00.160627,+00.066201
+057.196,-017.981,+010.826,+0.803,-0.906,+2.703,-03.2490,-01.8180,-09.3260,+00.025024,-00.049973,+00.037990
+057.265,-018.042,+010.830,+0.799,-0.911,+2.708,-03.1230,-01.9050,-08.6120,+00.036569,-00.051222,+00.097538
+057.403,-018.138,+010.825,+0.799,-0.872,+2.724,-03.1680,-01.8440,-08.7480,+00.023338,-00.067691,+00.136850
+057.509,-018.236,+010.817,+0.794,-0.906,+2.713,-03.0680,-01.1320,-08.8510,+00.027328,-00.067653,+00.079338
+057.562,-018.369,+010.848,+0.808,-0.891,+2.714,-03.1640,-01.6540,-08.7590,+00.058122,-00.123084,+00.063093
+057.626,-018.518,+010.876,+0.803,-0.916,+2.697,-03.1760,-02.0370,-08.6970,+00.024488,-00.112633,+00.090939
+057.743,-018.655,+010.812,+0.803,-0.916,+2.714,-03.1760,-02.0420,-08.7610,-00.051138,-00.097700,+00.125544
+057.861,-018.853,+010.695,+0.808,-0.921,+2.703,-03.1160,-02.0270,-08.7700,-00.088002,-00.184041,+00.130811
+057.995,-019.118,+010.531,+0.813,-0.896,+2.703,-03.3680,-01.4930,-08.7190,-00.113382,-00.215555,+00.159180
+058.127,-019.390,+010.333,+0.822,-0.931,+2.693,-03.3660,-01.5190,-08.7290,-00.142511,-00.209193,+00.141717
+058.239,-019.648,+010.120,+0.826,-0.902,+2.688,-03.6380,-01.2020,-08.6830,-00.151406,-00.203368,+00.123633
+058.341,-019.896,+009.920,+0.831,-0.946,+2.704,-03.6500,-01.3450,-08.6390,-00.132437,-00.197582,+00.120198
+058.475,-020.149,+009.728,+0.836,-0.931,+2.677,-03.4360,-01.5330,-08.6390,-00.125267,-00.206858,+00.170589
+058.686,-020.436,+009.505,+0.831,-0.951,+2.667,-03.4760,-01.5910,-08.6430,-00.132158,-00.226506,+00.222002
+058.909,-020.793,+009.246,+0.849,-0.956,+2.673,-03.2710,-01.4240,-08.6860,-00.163141,-00.301910,+00.233628
+059.093,-021.229,+008.948,+0.859,-0.971,+2.641,-03.4740,-01.3130,-08.6290,-00.214651,-00.384375,+00.198846
+059.239,-021.761,+008.662,+0.868,-0.976,+2.631,-03.6550,-01.2240,-08.6680,-00.203459,-00.477660,+00.180943
+059.364,-022.398,+008.348,+0.886,-0.991,+2.648,-03.8090,-01.1360,-08.6230,-00.251840,-00.568188,+00.187455
+059.495,-023.143,+007.975,+0.905,-1.001,+2.627,-03.9380,-01.1710,-08.5590,-00.293957,-00.663775,+00.208279
+059.660,-024.022,+007.512,+0.923,-1.026,+2.591,-04.0530,-01.2550,-08.5080,-00.383556,-00.794838,+00.252611
+059.908,-025.096,+006.891,+0.951,-1.051,+2.581,-04.0980,-01.5780,-08.4850,-00.502934,-00.979664,+00.361707
+060.329,-026.465,+005.942,+0.992,-1.032,+2.551,-03.8620,-02.1550,-08.8270,-00.798065,-01.275103,+00.518772
+060.989,-028.259,+004.340,+1.024,-1.141,+2.467,-04.0390,-02.3880,-09.0060,-01.346638,-01.639943,+00.759063
+062.060,-030.467,+001.991,+1.066,-1.196,+2.426,-04.6860,-00.9550,-08.9120,-01.730476,-02.032337,+00.992062
+063.426,-033.128,-000.988,+1.107,-1.276,+2.310,-04.8720,-00.2070,-08.6260,-02.102996,-02.512356,+01.068933
+065.066,-036.174,-005.495,+1.176,-1.356,+2.142,-04.9190,-00.7570,-10.0000,-04.039947,-02.756871,+00.981934
+067.245,-039.543,-011.443,+1.222,-1.501,+1.951,-06.1860,+00.1280,-09.2020,-03.581789,-03.485636,+01.075727
+070.567,-043.534,-016.881,+1.286,-1.576,+1.734,-08.3110,-00.6230,-10.3540,-02.611329,-04.111008,+01.398202
+075.172,-046.928,-022.928,+1.309,-1.681,+1.553,-13.1810,-01.8720,-14.0410,-02.350850,-03.438497,+01.743334
+080.156,-049.201,-029.196,+1.299,-1.716,+1.419,-09.6270,-06.3100,-14.3260,-02.089702,-02.765534,+01.641251
+082.642,-050.477,-033.530,+1.299,-1.761,+1.209,-06.2080,-21.0650,-24.3760,-01.903051,-00.700658,-00.539968
+077.572,-052.146,-032.177,+1.428,-1.669,+1.144,-06.0340,-24.5930,-13.9670,-02.716480,+00.708057,-04.285867
+068.651,-054.074,-029.039,+1.595,-1.583,+1.038,-02.4210,-04.4170,-07.5720,-03.586361,+00.977435,-04.945041
+059.637,-055.310,-024.798,+1.794,-1.418,+0.927,-00.2680,+05.0220,-07.3340,-02.165274,+01.197435,-04.174927
+052.600,-055.331,-020.458,+1.932,-1.286,+0.916,+00.4240,+05.3720,-08.2720,-00.867204,+01.381359,-02.657717
+047.914,-054.215,-017.152,+2.025,-1.242,+0.979,-01.2330,+01.1150,-11.0680,-00.282782,+01.919929,-01.582230
+044.092,-051.981,-014.338,+2.122,-1.135,+1.047,-02.2440,-03.1700,-10.5480,-00.248913,+02.686152,-01.383197
+040.234,-049.131,-011.801,+2.215,-1.120,+1.218,-02.2890,-05.0820,-08.0620,-00.482740,+02.974504,-01.641712
+036.108,-046.126,-009.320,+2.280,-1.031,+1.397,-03.5230,-06.1680,-07.9150,-00.477756,+03.050488,-02.071980
+031.632,-042.991,-006.794,+2.299,-0.848,+1.628,-04.7830,-07.7660,-08.2810,-00.577588,+03.134831,-02.561436
+026.717,-039.690,-004.300,+2.216,-0.663,+1.860,-05.9750,-08.6510,-07.8480,-00.692937,+03.185967,-03.165882
+021.251,-036.303,-001.619,+2.115,-0.534,+1.999,-07.9350,-07.8030,-07.9820,-00.513834,+03.106668,-03.859185
+015.417,-032.778,+001.271,+2.000,-0.350,+2.079,-10.2600,-06.3780,-09.6910,-00.332571,+03.084265,-04.334924
+009.734,-029.009,+003.753,+1.894,-0.191,+2.149,-11.3510,-04.0790,-11.0080,-00.397517,+03.106205,-04.363262
+004.794,-025.083,+005.620,+1.821,-0.066,+2.204,-11.6360,-00.9600,-11.3050,-00.258901,+03.083781,-03.890677
+001.119,-021.196,+007.026,+1.765,+0.058,+2.254,-12.1300,+00.8070,-11.5620,+00.112324,+03.039557,-02.888292
-001.084,-017.475,+008.131,+1.701,+0.108,+2.337,-13.4690,-00.4870,-09.3050,+00.423430,+02.915286,-01.861840
-002.380,-014.253,+009.103,+1.632,+0.168,+2.435,-14.5560,-02.7370,-04.7470,+00.622312,+02.359303,-01.371408
-003.687,-011.903,+010.398,+1.558,+0.297,+2.485,-14.9950,-03.8460,-03.0570,+01.015737,+01.520684,-01.537267
-005.458,-010.253,+011.978,+1.494,+0.412,+2.524,-15.4880,-03.6260,-04.1810,+01.081669,+00.912747,-01.904281
-007.652,-008.950,+013.563,+1.443,+0.481,+2.543,-15.8850,-00.6540,-04.2530,+01.025284,+00.581751,-02.151407
-009.774,-007.963,+014.776,+1.402,+0.590,+2.530,-14.8480,+03.2590,-02.8750,+00.615514,+00.243167,-01.796917
-011.098,-007.576,+015.480,+1.360,+0.640,+2.528,-13.2440,+05.7530,-03.4500,+00.401693,-00.077692,-00.772752
-011.189,-007.691,+015.942,+1.355,+0.669,+2.511,-12.0310,+04.5250,-05.2590,+00.379237,-00.095265,+00.355593
-010.175,-007.999,+016.165,+1.360,+0.664,+2.511,-10.7090,+00.3110,-01.6380,+00.146090,-00.072406,+01.238526
-008.423,-009.187,+015.095,+1.392,+0.605,+2.497,-11.6330,+02.3140,-00.5340,-01.035083,-00.919195,+02.008747
-006.364,-010.989,+013.563,+1.429,+0.506,+2.472,-08.0840,-05.7280,-15.3630,-00.851578,-00.869205,+01.840174
-004.784,-011.348,+012.856,+1.457,+0.471,+2.495,-01.3960,-04.7500,-11.0460,-00.600589,+00.294082,+01.215133
-003.642,-012.596,+011.221,+1.484,+0.377,+2.438,-02.9760,-09.5950,-06.3570,-01.197267,-01.550437,+00.707530
-004.128,-014.271,+009.336,+1.521,+0.327,+2.456,-07.2870,+00.3120,-16.2590,-01.887412,-01.154157,-00.287475
-004.121,-015.203,+008.028,+1.563,+0.282,+2.421,-02.6220,+04.7770,-14.3500,-00.550889,-00.533500,+00.371880
-003.947,-015.856,+007.698,+1.567,+0.272,+2.378,-04.0780,-01.1620,-09.5840,-00.068336,-00.614767,+00.023754
-004.028,-016.417,+007.964,+1.590,+0.262,+2.385,-04.0080,-00.3960,-10.5440,+00.379825,-00.408800,+00.034284
-004.073,-016.862,+008.429,+1.609,+0.286,+2.358,-02.6650,-01.5720,-09.3780,+00.405627,-00.384638,-00.013501
-004.148,-017.240,+008.937,+1.623,+0.311,+2.353,-03.8630,-01.5280,-09.4500,+00.425635,-00.296701,-00.026511
-004.306,-017.456,+009.376,+1.632,+0.311,+2.386,-03.0700,-01.3710,-09.1340,+00.284795,-00.158411,-00.111272
-004.415,-017.604,+009.711,+1.627,+0.340,+2.348,-03.2960,-01.8110,-08.8510,+00.242208,-00.127691,-00.056126
-004.520,-017.727,+010.026,+1.627,+0.350,+2.332,-03.4010,-01.6700,-08.9060,+00.258659,-00.106769,-00.056061
-004.619,-017.827,+010.342,+1.623,+0.336,+2.348,-03.1630,-01.8510,-08.7810,+00.237480,-00.102920,-00.066043
-004.738,-017.932,+010.617,+1.641,+0.404,+2.327,-03.2530,-01.7390,-08.7510,+00.195866,-00.116947,-00.086106
-004.870,-018.042,+010.906,+1.646,+0.360,+2.311,-03.3710,-01.6540,-08.7990,+00.238100,-00.115152,-00.093023
-004.996,-018.138,+011.219,+1.637,+0.370,+2.343,-03.1240,-01.6780,-08.7140,+00.241339,-00.097766,-00.072882
-005.082,-018.226,+011.508,+1.646,+0.399,+2.327,-03.2230,-01.8740,-08.6700,+00.220981,-00.084326,-00.044759
-005.139,-018.302,+011.730,+1.637,+0.394,+2.305,-03.4890,-01.9910,-08.4140,+00.155865,-00.080082,-00.013888
-005.148,-018.362,+011.893,+1.641,+0.404,+2.337,-03.1750,-02.0900,-08.5030,+00.135028,-00.043297,+00.019984
-005.118,-018.382,+012.009,+1.641,+0.404,+2.305,-03.2190,-02.1470,-08.6530,+00.094314,+00.000398,+00.033926
-005.059,-018.366,+012.075,+1.655,+0.419,+2.327,-03.3690,-02.1290,-08.5610,+00.048895,+00.057953,+00.046957
-004.961,-018.336,+012.080,+1.646,+0.409,+2.332,-03.1140,-02.0750,-08.6280,+00.024506,+00.043881,+00.090026
-004.854,-018.308,+012.051,+1.650,+0.434,+2.305,-03.2700,-02.2240,-08.6040,-00.002670,+00.026669,+00.065820
-004.757,-018.337,+012.025,+1.641,+0.399,+2.305,-03.1790,-02.0050,-08.6480,-00.022201,+00.020865,+00.077289
-004.680,-018.281,+012.043,+1.627,+0.414,+2.326,-03.0090,-01.9010,-08.3590,+00.052242,+00.035256,+00.052919
-004.592,-018.236,+012.042,+1.641,+0.429,+2.310,-03.1290,-02.0010,-08.7730,+00.024320,+00.046603,+00.068546
-004.498,-018.202,+012.067,+1.627,+0.409,+2.331,-03.2900,-01.9940,-08.7100,+00.052028,+00.040892,+00.066735
-004.411,-018.199,+012.087,+1.637,+0.414,+2.342,-03.1310,-02.1120,-08.7070,+00.033772,+00.009295,+00.074995
-004.298,-018.221,+012.083,+1.650,+0.443,+2.305,-03.1770,-01.9640,-08.6320,+00.029863,-00.007595,+00.104694
-004.170,-018.268,+012.090,+1.655,+0.419,+2.338,-03.2160,-01.9310,-08.6440,+00.045869,-00.028251,+00.106613
-004.075,-018.325,+012.109,+1.646,+0.424,+2.321,-03.1610,-01.9800,-08.6190,+00.035725,-00.042279,+00.079545
-003.994,-018.435,+012.131,+1.650,+0.419,+2.316,-03.0450,-02.1260,-08.5150,+00.044524,-00.119457,+00.091900
-003.920,-018.659,+012.170,+1.650,+0.414,+2.316,-02.9870,-02.1240,-08.5170,+00.061246,-00.221814,+00.108100
-003.849,-019.041,+012.227,+1.669,+0.384,+2.323,-03.0380,-02.0400,-08.4870,+00.093146,-00.373200,+00.151111
-003.757,-019.635,+012.360,+1.669,+0.428,+2.290,-03.2450,-02.0370,-08.4410,+00.179519,-00.566102,+00.197147
-003.717,-020.534,+012.625,+1.706,+0.403,+2.265,-03.2580,-01.8980,-08.3600,+00.273601,-00.891816,+00.198705
-003.775,-021.854,+012.992,+1.738,+0.403,+2.261,-03.0230,-02.1540,-08.3040,+00.314841,-01.304287,+00.226169
-003.942,-023.832,+013.460,+1.793,+0.402,+2.183,-03.2870,-02.3360,-08.4640,+00.383709,-01.980116,+00.298187
-004.201,-026.765,+014.000,+1.872,+0.415,+2.084,-03.5780,-02.7180,-08.4060,+00.333197,-02.878993,+00.480662
-004.606,-030.820,+014.381,+1.946,+0.404,+1.990,-03.8980,-02.8700,-08.1950,+00.068298,-03.939793,+00.649048
-005.146,-036.248,+014.293,+2.075,+0.368,+1.792,-04.2240,-03.0600,-08.2560,-00.587333,-05.103056,+00.879207
-005.858,-042.752,+013.632,+2.185,+0.282,+1.566,-05.5300,-02.6920,-08.5800,-01.227470,-05.914888,+00.917705
-006.782,-050.127,+012.788,+2.263,+0.250,+1.355,-06.7560,-02.8870,-09.8260,-01.287606,-06.592445,+00.948358
-007.507,-057.690,+012.461,+2.337,+0.189,+1.036,-11.2320,-02.7550,-14.4290,-00.338534,-06.193205,+01.315139
-006.323,-064.153,+011.284,+2.355,+0.103,+0.753,-16.3510,-02.2500,-17.4720,+00.062935,-04.846119,+01.861926
-002.871,-067.300,+009.463,+2.345,+0.039,+0.683,-05.9160,-07.2950,-37.7480,+01.624289,-00.516936,+01.545677
+001.486,-065.927,+005.828,+2.336,-0.010,+0.683,+00.3980,-07.8810,-13.7310,-00.399034,+01.679328,+01.107548
+005.338,-063.926,+001.950,+2.322,-0.064,+0.758,+02.5190,-02.4390,-06.5860,-00.244714,+01.777660,+01.313566
+008.207,-062.080,-000.593,+2.304,-0.152,+0.811,+02.4460,-03.0460,-07.7340,+00.259439,+01.604218,+00.997343
+009.879,-060.051,-001.557,+2.281,-0.176,+0.875,+01.3620,-05.4590,-09.4840,+00.409965,+01.888875,+00.556568
+010.153,-057.514,-001.549,+2.271,-0.181,+0.971,+00.1730,-05.6060,-10.7440,+00.135685,+02.431966,-00.048376
+009.174,-054.375,-000.602,+2.267,-0.210,+1.063,-00.4360,-04.4900,-09.3410,+00.112213,+02.894538,-00.649824
+007.415,-050.941,+000.850,+2.263,-0.135,+1.175,-01.2270,-03.5170,-08.6750,-00.017289,+03.027694,-01.076778
+005.424,-047.375,+002.175,+2.230,-0.085,+1.297,-02.6840,-02.4060,-09.0970,-00.222122,+03.117246,-01.281288
+003.483,-043.679,+003.385,+2.212,-0.069,+1.414,-04.3400,-00.6020,-09.6670,-00.051268,+03.194191,-01.358116
+001.808,-039.883,+004.669,+2.189,+0.006,+1.547,-05.3790,+00.4160,-10.3540,+00.247913,+03.237899,-01.272647
+000.594,-036.052,+005.806,+2.116,+0.071,+1.742,-06.3730,+00.7880,-11.3110,+00.380865,+03.270551,-01.043401
-000.155,-032.202,+006.698,+2.024,+0.122,+1.862,-07.0690,+00.2980,-11.6090,+00.426591,+03.275469,-00.827620
-000.600,-028.405,+007.448,+1.867,+0.188,+1.946,-07.6520,-00.2730,-11.6440,+00.469055,+03.223117,-00.694075
-000.844,-024.744,+008.130,+1.751,+0.145,+2.027,-08.0760,-00.6740,-10.8570,+00.516903,+03.061753,-00.579529
-000.939,-021.362,+008.830,+1.668,+0.147,+2.093,-08.8110,-01.0750,-10.6070,+00.627536,+02.826432,-00.471041
-000.977,-018.162,+009.626,+1.599,+0.207,+2.149,-10.1390,-02.5680,-11.1200,+00.702949,+02.724870,-00.507793
-001.127,-014.953,+010.466,+1.484,+0.278,+2.288,-10.8720,-03.6350,-10.8770,+00.682576,+02.745962,-00.680492
-001.458,-011.724,+011.358,+1.405,+0.318,+2.365,-10.8130,-03.4410,-09.4090,+00.764622,+02.670188,-00.895009
-002.003,-008.572,+012.489,+1.304,+0.383,+2.398,-11.9870,-02.6140,-09.2870,+00.961486,+02.560083,-01.077500
-002.496,-005.399,+013.795,+1.207,+0.464,+2.468,-12.8290,+00.2000,-08.5060,+01.196262,+02.635123,-00.988189
-002.681,-002.393,+015.437,+1.110,+0.484,+2.523,-12.5970,+02.5500,-03.0460,+01.522164,+02.305588,-00.704995
-002.597,-000.261,+017.204,+1.046,+0.608,+2.535,-14.8710,+03.0920,-02.2040,+01.509032,+01.548291,-00.288144
-002.178,+001.255,+018.650,+0.995,+0.638,+2.544,-16.5450,+02.0660,-03.4840,+01.045681,+01.310414,+00.063177
-001.512,+002.280,+019.334,+0.963,+0.614,+2.575,-13.0470,+01.2200,-00.9360,+00.268027,+00.790955,+00.372584
-000.853,+002.409,+019.220,+0.963,+0.639,+2.558,-09.5710,-00.0070,-02.2540,-00.277492,+00.034990,+00.562747
-000.252,+001.813,+018.747,+0.972,+0.614,+2.559,-10.0000,-02.8750,-04.7390,-00.594728,-00.445405,+00.628695
+000.247,+000.877,+017.911,+0.995,+0.550,+2.582,-07.5760,-00.7920,-03.0180,-00.852249,-00.834842,+00.699675
+001.021,-000.694,+016.800,+1.069,+0.515,+2.548,+15.2840,+00.2010,-08.0840,-00.915518,-01.483742,+01.675431
+002.958,-003.614,+015.355,+1.161,+0.410,+2.510,-11.8470,-05.4040,-12.1830,-00.846307,-01.888921,+01.920467
+002.482,-006.354,+014.131,+1.239,+0.365,+2.497,-07.2840,-03.4340,-15.8070,-00.956840,-02.527328,-00.245671
+001.860,-008.548,+013.154,+1.327,+0.334,+2.415,-02.5370,+05.1370,-12.2030,-00.770348,-01.731061,+00.172146
