Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+151.942,-069.329,+016.435,+1.594,+0.150,+1.594,-05.8070,-00.1170,-11.3970,-01.367633,+04.967054,-01.674662
+151.534,-063.004,+015.566,+1.496,+0.167,+1.780,-06.0880,+00.4590,-08.5410,-00.907008,+05.349889,-01.638432
+151.248,-056.502,+015.160,+1.403,+0.194,+1.922,-07.6940,-00.2370,-09.5910,-00.406344,+05.492579,-01.593964
+151.108,-049.907,+014.971,+1.254,+0.205,+2.030,-09.4470,-00.7880,-11.3690,-00.189840,+05.563752,-01.535832
+151.138,-043.254,+014.974,+1.095,+0.242,+2.142,-10.1420,-00.9170,-11.7960,+00.180001,+05.641172,-01.444963
+151.360,-036.709,+015.385,+0.960,+0.254,+2.277,-12.3490,-01.0370,-13.3120,+00.648112,+05.471117,-01.249601
+152.139,-030.208,+016.116,+0.783,+0.316,+2.334,-17.8100,-04.4240,-19.2690,+01.159850,+05.772790,-00.854582
+153.392,-023.050,+016.727,+0.559,+0.329,+2.449,-23.3820,-06.6210,-21.5710,+00.979299,+06.557024,-00.899374
+154.607,-015.166,+017.327,+0.340,+0.381,+2.504,-27.6220,-07.3380,-11.1070,+00.804998,+06.911406,-01.061563
+156.188,-007.889,+017.908,+0.088,+0.423,+2.509,-33.9930,-05.2080,+02.2980,+00.857357,+06.066685,-00.309042
+158.115,-002.153,+020.066,-0.145,+0.485,+2.498,-42.0230,+05.6210,+14.3540,+03.058023,+04.730393,+00.048158
+158.927,+001.260,+024.761,-0.248,+0.591,+2.472,-41.8930,+10.3500,+25.3830,+03.966939,+01.680927,-00.688583
+159.008,+000.462,+025.247,-0.238,+0.670,+2.450,-26.5370,+01.4380,-00.7870,-01.931999,-01.345914,+01.143175
+160.510,-001.752,+021.982,-0.164,+0.580,+2.481,-12.7630,-01.3590,-14.7890,-02.738178,-01.029257,+02.063131
+161.209,-004.719,+020.980,-0.089,+0.579,+2.522,+46.0190,-14.9740,+06.4640,-00.984394,-04.025092,+01.294369
+159.827,-011.426,+019.484,+0.149,+0.497,+2.528,-34.9760,+05.4890,-22.9450,-01.017293,-05.736514,+00.067274
+159.430,-017.129,+016.196,+0.349,+0.346,+2.527,+00.8650,+00.1310,-20.0690,-02.709789,-04.289494,+01.839253
+159.177,-021.830,+012.799,+0.471,+0.270,+2.522,-21.9590,-03.8720,-23.3680,-02.841969,-03.527079,+00.571980
+159.362,-024.807,+012.775,+0.592,+0.249,+2.478,-08.7740,-06.1510,-10.5900,+01.010376,-01.715422,+00.614866
+159.364,-026.107,+013.191,+0.643,+0.278,+2.475,-06.2110,+03.9280,-11.1820,+00.227953,-00.678592,+00.331687
+159.451,-026.504,+013.328,+0.671,+0.278,+2.492,-05.3500,-00.9060,-09.1060,+00.047888,-00.229216,+00.089878
+159.477,-026.708,+013.366,+0.662,+0.253,+2.487,-04.5360,-00.9020,-08.7830,+00.052764,-00.143421,+00.064199
+159.471,-026.888,+013.494,+0.666,+0.258,+2.481,-04.2030,-01.1110,-08.4930,+00.158331,-00.188243,+00.020371
+159.410,-027.131,+013.794,+0.676,+0.303,+2.498,-04.2970,-01.3850,-08.4400,+00.280483,-00.254339,+00.001799
+159.343,-027.446,+014.213,+0.685,+0.318,+2.466,-04.1860,-01.5780,-08.4250,+00.371142,-00.286910,+00.028896
+159.315,-027.777,+014.671,+0.708,+0.308,+2.467,-04.0020,-02.0140,-08.3310,+00.381073,-00.291153,+00.066669
+159.316,-028.143,+015.058,+0.704,+0.323,+2.488,-04.1620,-02.5630,-08.1620,+00.308830,-00.316457,+00.093565
+159.373,-028.513,+015.328,+0.723,+0.377,+2.461,-04.3700,-02.4320,-08.2280,+00.236150,-00.278763,+00.148738
+159.472,-028.806,+015.508,+0.732,+0.322,+2.484,-04.5610,-02.5920,-08.1040,+00.171531,-00.190235,+00.126027
+159.564,-028.981,+015.591,+0.727,+0.312,+2.467,-04.7170,-02.3510,-08.1200,+00.079858,-00.084609,+00.101529
+159.722,-029.017,+015.568,+0.736,+0.352,+2.430,-04.2820,-02.3370,-08.0880,+00.032281,+00.060816,+00.147806
+160.035,-028.988,+015.445,+0.722,+0.322,+2.440,-04.3210,-02.1020,-08.1130,+00.030528,+00.106157,+00.267795
+160.462,-028.988,+015.280,+0.732,+0.332,+2.467,-04.3590,-02.1730,-08.0610,+00.034787,+00.069401,+00.324743
+160.861,-029.048,+015.121,+0.727,+0.337,+2.456,-04.3110,-01.8160,-08.0000,+00.032364,+00.007100,+00.287114
+161.151,-029.179,+015.017,+0.722,+0.302,+2.446,-04.3660,-01.9470,-08.0860,+00.031382,-00.087170,+00.211112
+161.351,-029.428,+014.936,+0.732,+0.307,+2.457,-04.2380,-02.1510,-07.9900,+00.005684,-00.225642,+00.197568
+161.504,-029.891,+014.863,+0.750,+0.322,+2.430,-04.1830,-02.1330,-08.0080,+00.003336,-00.455569,+00.239377
+161.662,-030.745,+014.796,+0.774,+0.307,+2.432,-04.2770,-02.0140,-08.0210,+00.014826,-00.846350,+00.346664
+161.782,-032.168,+014.723,+0.811,+0.326,+2.422,-04.4070,-02.1230,-07.9470,-00.036040,-01.397519,+00.427990
+161.779,-034.455,+014.544,+0.886,+0.300,+2.360,-04.0320,-03.4970,-07.8950,-00.262100,-02.305402,+00.586044
+161.822,-038.127,+013.966,+0.988,+0.264,+2.338,-04.0190,-03.3130,-08.1220,-00.604904,-03.606087,+00.932045
+161.587,-043.747,+013.064,+1.123,+0.233,+2.295,-04.5390,-01.7710,-08.3540,-01.191149,-05.670259,+01.016880
+160.896,-052.458,+011.541,+1.356,+0.180,+2.121,-05.0130,-02.8530,-08.9010,-02.195396,-08.669466,+01.416753
+160.433,-064.682,+009.293,+1.640,+0.021,+1.798,-10.3350,-04.7700,-17.5200,-02.158036,-11.410590,+01.847316
+160.688,-078.432,+008.511,+1.845,-0.032,+1.498,-23.4050,-04.4390,-25.4180,+00.678397,-11.544910,+01.863858
-095.162,-089.223,-091.924,+1.975,-0.085,+1.097,-16.1250,-06.8190,-32.9540,+04.692923,-08.626070,+02.729431
-034.531,-082.745,-148.731,+2.012,-0.176,+0.899,-13.9700,-27.5930,-34.3810,+00.209279,-03.595681,+01.540983
-028.225,-082.639,-157.441,+2.031,-0.156,+0.894,-02.5870,-19.8710,-38.5720,-02.317251,+01.638703,-01.373316
-001.231,-085.921,+172.899,+2.040,-0.076,+0.948,+04.7300,-06.4500,-07.8390,-02.443696,+02.479088,-03.119208
+063.741,-085.543,+105.879,+2.059,+0.028,+1.035,+02.5380,+02.0860,-04.8640,-01.621733,+02.352093,-03.164755
+091.749,-082.581,+076.808,+2.060,+0.099,+1.159,+01.5450,+07.0240,-06.7600,-00.699227,+02.568230,-02.128263
+108.278,-079.864,+059.838,+2.046,+0.184,+1.250,+00.0560,+05.4690,-08.9390,-00.618234,+03.150468,-00.920733
+123.784,-076.997,+043.574,+1.999,+0.135,+1.412,-02.1180,+03.7430,-11.0140,-01.084031,+04.003483,+00.074475
+137.574,-073.012,+029.167,+1.953,+0.107,+1.562,-04.7330,+02.7510,-11.9630,-00.731769,+04.988092,+00.620986
+147.594,-067.432,+019.452,+1.860,+0.104,+1.775,-07.1510,+00.6980,-12.8190,+00.030213,+06.010528,+00.690565
+153.893,-060.388,+014.107,+1.687,+0.072,+2.006,-08.5530,-01.7340,-11.1640,+00.399764,+06.838903,+00.427796
+157.422,-052.684,+011.477,+1.534,+0.084,+2.200,-08.1440,-03.6820,-08.9930,+00.175883,+06.893658,-00.021273
+159.044,-045.101,+010.253,+1.296,+0.073,+2.402,-08.7280,-04.1940,-09.6560,-00.059163,+06.534140,-00.517644
+159.549,-037.774,+010.127,+1.063,+0.090,+2.533,-09.2090,-02.6320,-09.8490,+00.485167,+06.149332,-00.946898
+159.578,-031.031,+011.614,+0.867,+0.138,+2.676,-13.8180,-03.3180,-17.6480,+01.744270,+05.676377,-01.125519
+159.852,-024.047,+014.051,+0.601,+0.280,+2.728,-21.3220,-09.3770,-26.7560,+02.330261,+06.300551,-01.186815
+159.999,-016.082,+016.146,+0.289,+0.323,+2.785,-28.1640,-11.7100,-21.3670,+01.577626,+06.926698,-02.115761
+159.689,-007.924,+017.709,+0.033,+0.410,+2.806,-34.9950,-08.5830,-04.9030,+01.163568,+06.393207,-02.228943
+159.680,-001.503,+019.252,-0.243,+0.473,+2.760,-41.5780,+01.9480,+12.4950,+01.796914,+04.534486,-01.513174
+159.619,+002.225,+023.746,-0.406,+0.573,+2.687,-52.0790,+20.5760,+29.4490,+05.182401,+01.829846,-01.146306
+158.631,+001.107,+026.347,-0.387,+0.713,+2.720,-34.3830,+02.3910,+19.8410,-01.008679,-03.328282,+00.647430
+159.316,-004.750,+022.276,-0.173,+0.561,+2.757,-01.6750,+10.7670,-28.8700,-01.897088,-03.938154,+03.372154
+160.901,-010.247,+018.528,+0.047,+0.435,+2.811,-23.8580,-16.2440,-13.3740,-03.650328,-03.771307,+01.827780
+159.220,-014.517,+015.411,+0.182,+0.320,+2.851,-11.5720,+18.7660,-26.6920,-02.800833,-03.580138,-00.457127
+159.696,-017.689,+013.030,+0.317,+0.238,+2.825,-03.1340,-06.2770,-06.3450,-01.347394,-02.428537,+01.276840
+159.554,-020.027,+011.473,+0.410,+0.178,+2.797,-10.3360,+05.5220,-14.6490,-00.871713,-01.718524,+00.183158
+159.657,-021.221,+011.496,+0.461,+0.177,+2.810,-06.2890,-06.0480,-11.0010,+00.197692,-00.722641,+00.044284
+159.661,-021.840,+011.673,+0.480,+0.167,+2.800,-04.7960,-00.5700,-09.6570,+00.181996,-00.392119,+00.111937
+159.651,-022.172,+011.839,+0.494,+0.157,+2.811,-03.2410,-00.2470,-09.1860,+00.172283,-00.259458,+00.053045
+159.631,-022.435,+012.137,+0.508,+0.217,+2.812,-03.5320,-01.0400,-08.7870,+00.265932,-00.225161,+00.026705
+159.610,-022.685,+012.447,+0.517,+0.206,+2.790,-03.6140,-02.0510,-08.6980,+00.253878,-00.229661,+00.039857
+159.615,-022.949,+012.710,+0.517,+0.202,+2.812,-03.5740,-02.1480,-08.7580,+00.215002,-00.213665,+00.065858
+159.671,-023.167,+012.904,+0.536,+0.226,+2.796,-03.5020,-01.9390,-08.6780,+00.163475,-00.152864,+00.106055
+159.790,-023.320,+013.005,+0.541,+0.211,+2.797,-03.6070,-01.9300,-08.6460,+00.119393,-00.089582,+00.117106
+159.893,-023.416,+013.086,+0.541,+0.206,+2.824,-03.4870,-02.0370,-08.6220,+00.100034,-00.056789,+00.091646
+159.973,-023.490,+013.159,+0.541,+0.206,+2.802,-03.4730,-02.1050,-08.6100,+00.091969,-00.038476,+00.071364
+160.086,-023.521,+013.202,+0.541,+0.236,+2.807,-03.5600,-02.1800,-08.5950,+00.060530,+00.004871,+00.103900
+160.229,-023.542,+013.189,+0.536,+0.241,+2.813,-03.5050,-02.0450,-08.5380,+00.035639,+00.017171,+00.122941
+160.409,-023.571,+013.176,+0.536,+0.241,+2.796,-03.3660,-01.9220,-08.6360,+00.065730,+00.004835,+00.160080
+160.641,-023.619,+013.183,+0.555,+0.246,+2.808,-03.2250,-01.8440,-08.4770,+00.105277,-00.005215,+00.200287
+160.879,-023.720,+013.219,+0.541,+0.221,+2.780,-03.2840,-01.9260,-08.5240,+00.123332,-00.057398,+00.195460
+161.075,-023.870,+013.282,+0.541,+0.221,+2.813,-03.2280,-01.9970,-08.5470,+00.128197,-00.116209,+00.171621
+161.252,-024.115,+013.371,+0.560,+0.261,+2.803,-03.5090,-01.9470,-08.4310,+00.145370,-00.218952,+00.193893
+161.431,-024.513,+013.470,+0.569,+0.251,+2.803,-03.6680,-01.9610,-08.3340,+00.165526,-00.364677,+00.232857
+161.624,-025.185,+013.590,+0.583,+0.261,+2.798,-03.3150,-02.2990,-08.3930,+00.169896,-00.653055,+00.320672
+161.742,-026.312,+013.679,+0.644,+0.285,+2.774,-03.5310,-01.9740,-08.6000,+00.081991,-01.121825,+00.303307
+161.676,-028.149,+013.670,+0.699,+0.269,+2.776,-03.7920,-02.2300,-08.4860,-00.111431,-01.874011,+00.366499
+161.601,-031.073,+013.410,+0.783,+0.233,+2.731,-03.6350,-02.9580,-08.5970,-00.361860,-02.875395,+00.675583
+161.793,-035.418,+012.750,+0.928,+0.227,+2.694,-03.1920,-03.2160,-09.0670,-00.571140,-04.224011,+01.188633
+162.335,-041.982,+011.111,+1.166,+0.110,+2.597,-04.6630,-02.4550,-08.8880,-01.537613,-06.372013,+01.761643
+163.585,-051.435,+007.641,+1.403,+0.007,+2.429,-04.9580,-02.5260,-10.3220,-02.662857,-09.034568,+02.229885
+166.720,-063.725,+001.813,+1.743,-0.128,+2.081,-11.2300,-02.7290,-17.7540,-02.481628,-11.391930,+02.323663
+177.075,-076.864,-008.812,+2.027,-0.262,+1.633,-22.8260,-05.2970,-25.3470,+00.390720,-11.291670,+02.341956
-120.086,-084.784,-067.958,+2.167,-0.329,+1.363,-14.8300,-03.5280,-30.5060,+03.964019,-08.609764,+03.144337
-067.784,-080.238,-118.307,+2.203,-0.426,+1.093,-17.0540,-22.8610,-36.2560,-01.467904,-04.210984,+02.980991
-070.292,-079.302,-118.256,+2.189,-0.525,+1.066,-04.6360,-17.6790,-37.4900,-01.847437,+02.373524,-00.065685
-089.321,-082.123,-101.415,+2.189,-0.440,+1.185,+05.4570,-07.9870,-07.5180,-01.501700,+03.413813,-01.829858
-121.282,-084.385,-070.367,+2.176,-0.360,+1.282,+04.6610,-00.6020,-04.3550,-00.034458,+02.945615,-02.219800
-163.826,-084.145,-027.271,+2.162,-0.294,+1.416,+02.1730,+00.1130,-06.0990,+00.815291,+02.873093,-02.246902
+170.909,-081.207,-001.768,+2.144,-0.209,+1.583,-01.2110,+00.3480,-11.5960,-00.025860,+03.380118,-01.914385
+162.508,-076.346,+005.874,+2.079,-0.138,+1.716,-05.3880,+02.0170,-15.3850,-00.669776,+04.731918,-01.410917
+160.075,-069.771,+007.788,+1.944,-0.125,+1.927,-06.4090,+03.0050,-12.2710,-00.099992,+06.070050,-01.264092
+159.146,-062.368,+008.757,+1.804,-0.063,+2.148,-06.6750,+01.6400,-08.2930,+00.083081,+06.382310,-01.247948
+158.777,-054.976,+008.838,+1.580,-0.025,+2.377,-07.9760,+00.8520,-09.2720,-00.355498,+06.309742,-01.103436
+158.593,-047.630,+008.492,+1.343,-0.022,+2.551,-08.6410,+01.5140,-10.6530,-00.377007,+06.328158,-01.029493
+158.575,-040.253,+008.380,+1.133,+0.006,+2.683,-09.1600,+01.8310,-10.9170,+00.083371,+06.379412,-00.903308
+158.784,-033.207,+008.903,+0.858,+0.054,+2.774,-10.3700,+01.9220,-13.0250,+00.904308,+05.875533,-00.672582
+159.318,-026.520,+010.194,+0.573,+0.092,+2.853,-15.1010,+00.0360,-22.2310,+01.553713,+05.913493,-00.500127
+160.449,-019.253,+011.931,+0.322,+0.199,+2.912,-20.4000,-04.1960,-24.4220,+01.985876,+06.687009,-00.213312
+161.753,-011.684,+013.432,+0.014,+0.282,+2.882,-25.2690,-09.6730,-16.2530,+01.431036,+06.576596,-00.593251
+162.422,-004.582,+015.026,-0.294,+0.299,+2.830,-34.9880,-10.1400,-04.8190,+01.562549,+05.819125,-01.124901
+162.519,+001.201,+017.725,-0.485,+0.400,+2.794,-42.1620,+00.0160,+14.1870,+03.052971,+04.133340,-01.488664
+160.937,+004.496,+022.526,-0.611,+0.570,+2.711,-47.6190,+17.5940,+26.6560,+04.683476,+00.952896,-02.604350
+159.146,+003.491,+024.210,-0.578,+0.640,+2.712,-29.0580,+05.8230,+03.2030,-00.927100,-02.347365,+00.102444
+159.506,+000.769,+021.195,-0.495,+0.520,+2.760,-22.5370,+04.5110,-13.4150,-02.516626,-01.599569,+01.507490
+159.967,-000.878,+019.846,-0.429,+0.484,+2.785,+14.7110,-11.8410,-13.9440,-00.577722,-01.175688,+00.242990
+159.025,-004.732,+020.627,-0.294,+0.488,+2.823,+15.6150,+15.9530,+17.2730,+00.537523,-05.342337,+01.230016
+158.097,-011.212,+019.479,-0.070,+0.516,+2.871,-29.7690,+01.8520,-29.9890,-02.602361,-04.775342,+00.564417
+157.978,-015.688,+016.258,+0.131,+0.355,+2.876,-03.4540,-15.3390,-17.0050,-02.568722,-03.398265,+00.784389
+157.598,-018.762,+013.937,+0.266,+0.229,+2.877,-12.0350,+11.0030,-18.3240,-01.165859,-01.997958,+00.468506
+157.687,-020.628,+013.484,+0.331,+0.229,+2.896,-07.8310,-08.1670,-14.3690,-00.038799,-01.284492,+00.307460
+157.741,-021.509,+013.667,+0.364,+0.243,+2.859,-03.0030,+00.8270,-09.8450,+00.253430,-00.597918,+00.203530
+157.745,-022.034,+013.897,+0.392,+0.233,+2.866,-04.3170,-01.7130,-09.3180,+00.168091,-00.385035,+00.058196
+157.715,-022.376,+014.155,+0.396,+0.238,+2.872,-03.5510,-01.5070,-08.9610,+00.255751,-00.280050,+00.026478
+157.613,-022.722,+014.632,+0.420,+0.282,+2.862,-03.3880,-01.5510,-08.7280,+00.449105,-00.330648,-00.028539
+157.451,-023.077,+015.259,+0.429,+0.272,+2.873,-03.4620,-02.3320,-08.6690,+00.498496,-00.326444,-00.049155
+157.325,-023.393,+015.835,+0.434,+0.297,+2.862,-03.5890,-02.4960,-08.6140,+00.431941,-00.277924,+00.004929
+157.264,-023.672,+016.283,+0.438,+0.342,+2.851,-03.4820,-02.7830,-08.4290,+00.329230,-00.224368,+00.032211
+157.286,-023.898,+016.576,+0.466,+0.347,+2.847,-03.5370,-02.7640,-08.4870,+00.228388,-00.160911,+00.098068
+157.399,-024.081,+016.727,+0.457,+0.327,+2.868,-03.5750,-02.6760,-08.4810,+00.139218,-00.109884,+00.147372
+157.566,-024.232,+016.763,+0.466,+0.357,+2.869,-03.6380,-02.4570,-08.4280,+00.064848,-00.072034,+00.171840
+157.756,-024.360,+016.746,+0.471,+0.346,+2.825,-03.7650,-02.2580,-08.4420,+00.057343,-00.067147,+00.172794
+157.973,-024.472,+016.733,+0.476,+0.342,+2.875,-03.5650,-02.2650,-08.3300,+00.066898,-00.022442,+00.218570
+158.276,-024.605,+016.665,+0.476,+0.396,+2.842,-03.5300,-02.5530,-08.3760,+00.040473,-00.028943,+00.275560
+158.597,-024.722,+016.585,+0.490,+0.366,+2.848,-03.6530,-02.4860,-08.3000,+00.047379,-00.022906,+00.269694
+158.916,-024.880,+016.481,+0.485,+0.336,+2.859,-03.6580,-02.4000,-08.2920,+00.022850,-00.085879,+00.286746
+159.226,-025.138,+016.380,+0.494,+0.351,+2.848,-03.6570,-02.5890,-08.2010,+00.029804,-00.189602,+00.313261
+159.534,-025.579,+016.314,+0.499,+0.326,+2.838,-03.6990,-02.4900,-08.2020,+00.068570,-00.372518,+00.348942
+159.773,-026.298,+016.263,+0.536,+0.356,+2.866,-03.6710,-02.3820,-08.2260,+00.026936,-00.667471,+00.354060
+159.842,-027.440,+016.190,+0.564,+0.356,+2.840,-03.7520,-02.1410,-08.2820,-00.087572,-01.122863,+00.294484
+159.610,-029.209,+016.080,+0.648,+0.345,+2.822,-03.8340,-02.3160,-08.3850,-00.239253,-01.814554,+00.258033
+159.263,-032.042,+015.916,+0.723,+0.319,+2.810,-03.6860,-03.0190,-08.1840,-00.305383,-02.871435,+00.572242
+159.023,-036.471,+015.598,+0.896,+0.312,+2.763,-03.1130,-03.8620,-08.3990,-00.451855,-04.387080,+01.064748
+158.576,-043.325,+014.756,+1.138,+0.234,+2.644,-04.9170,-01.5940,-08.5330,-01.311011,-06.814732,+01.373402
+157.590,-053.364,+013.277,+1.408,+0.137,+2.510,-05.1250,-02.5840,-10.6470,-02.223277,-09.755998,+01.697886
+156.034,-066.520,+012.372,+1.809,+0.036,+2.126,-14.8560,-02.9890,-20.1670,-01.477713,-12.165320,+01.909099
+150.818,-080.086,+017.233,+2.116,-0.069,+1.663,-25.4660,-06.8640,-28.9860,+01.128119,-11.092520,+01.530032
+058.281,-089.427,+112.469,+2.232,-0.116,+1.386,-17.9470,-04.7630,-29.2810,+02.365957,-06.827140,+02.826177
-035.547,-083.777,-155.444,+2.264,-0.227,+1.127,-16.2990,-09.6210,-46.5380,-02.569695,-02.728296,+02.473144
-055.938,-083.641,-136.386,+2.236,-0.336,+1.165,+03.9400,-08.2750,-23.9720,-00.041102,+02.397572,+01.205876
-084.996,-084.969,-107.288,+2.204,-0.315,+1.272,+05.6220,-08.7430,-06.6730,+00.092297,+02.599073,-00.082391
-119.156,-085.708,-073.347,+2.176,-0.300,+1.363,+04.1860,-06.3380,-06.3960,-00.106198,+02.337055,-00.897955
-161.202,-085.105,-031.375,+2.153,-0.269,+1.465,+01.6350,-04.0940,-08.4400,+00.168948,+02.792392,-01.612179
+170.199,-082.087,-002.699,+2.106,-0.198,+1.587,-00.5790,-03.1850,-09.0880,+00.168541,+03.546011,-02.024408
+157.822,-077.294,+009.402,+2.037,-0.112,+1.741,-03.5880,-03.3140,-10.3570,-00.286239,+04.347740,-02.253023
+152.355,-071.192,+013.907,+1.925,-0.031,+1.909,-06.5990,-03.0980,-11.6590,-00.898872,+05.323458,-02.387155
+149.756,-064.028,+014.842,+1.809,+0.011,+2.105,-08.9180,-02.9900,-10.2110,-01.485028,+06.066207,-02.372213
+148.237,-056.325,+014.255,+1.608,+0.059,+2.307,-09.7010,-02.5640,-09.1120,-01.696809,+06.411318,-02.342804
+146.916,-048.512,+013.563,+1.385,+0.037,+2.461,-09.8980,-00.3790,-08.9610,-01.346555,+06.457444,-02.264427
+146.137,-040.944,+013.116,+1.184,+0.035,+2.615,-10.4800,+02.5190,-09.3470,-00.543876,+06.174437,-01.756449
+146.297,-034.134,+012.975,+0.937,+0.078,+2.718,-10.8330,+02.7630,-11.4340,+00.217976,+05.584511,-00.902390
+147.422,-028.018,+012.950,+0.709,+0.095,+2.794,-13.4110,+01.3060,-17.7930,+00.607248,+05.379314,-00.040708
+149.752,-021.783,+012.923,+0.494,+0.132,+2.861,-18.7450,-00.2520,-23.0710,+00.980556,+06.000618,+00.974127
+153.344,-014.799,+013.331,+0.191,+0.200,+2.858,-24.9800,-02.4720,-19.5650,+01.614111,+06.939002,+01.789668
+157.696,-007.486,+015.113,-0.140,+0.293,+2.848,-30.2880,-05.8050,-07.8730,+02.654971,+06.999901,+02.190441
+162.012,-001.449,+017.975,-0.359,+0.419,+2.821,-33.6960,-09.8880,+08.2920,+02.718633,+05.311434,+01.896182
+164.174,+002.282,+021.331,-0.537,+0.560,+2.731,-42.2240,-00.5110,+15.5840,+03.257962,+02.858801,-00.141584
+163.093,+003.625,+023.735,-0.588,+0.645,+2.668,-39.5140,+04.4080,+25.7320,+00.466197,-00.980289,-01.548108
+161.331,+000.147,+020.248,-0.476,+0.510,+2.777,-26.7330,+14.2850,+02.3970,-04.283100,-04.293187,+00.584315
+161.554,-004.532,+017.082,-0.294,+0.444,+2.824,+26.7950,+11.2340,-33.2040,-02.749077,-03.847482,+02.440032
+161.958,-008.861,+015.066,-0.117,+0.367,+2.870,-25.5600,-12.7120,-08.0200,-00.855065,-03.816666,-00.203232
+161.051,-012.147,+013.969,-0.005,+0.297,+2.903,+00.1460,+18.8540,-22.3100,-00.891395,-02.176371,+00.948044
+161.670,-014.869,+013.255,+0.102,+0.276,+2.891,-05.2440,-19.1430,-12.2270,-00.667052,-02.302298,+00.490831
+161.550,-016.780,+012.299,+0.182,+0.255,+2.857,-07.8200,+01.6510,-14.5600,-00.695874,-01.345027,+00.422314
+161.555,-017.978,+011.773,+0.238,+0.210,+2.909,-04.7430,-01.4140,-10.9370,-00.363835,-00.880818,+00.085679
+161.501,-018.795,+011.790,+0.270,+0.249,+2.877,-03.3860,-01.5200,-09.6440,+00.153629,-00.638243,+00.098945
+161.399,-019.358,+012.223,+0.289,+0.229,+2.878,-02.3470,-00.7740,-09.0520,+00.412816,-00.471832,+00.014233
+161.286,-019.913,+012.950,+0.303,+0.259,+2.884,-02.6110,-01.4440,-08.7500,+00.686303,-00.512507,-00.012335
+161.124,-020.482,+013.769,+0.331,+0.303,+2.858,-02.9300,-01.8340,-08.7740,+00.635178,-00.523871,+00.000003
+161.019,-021.057,+014.420,+0.373,+0.298,+2.881,-03.3570,-02.8140,-08.8930,+00.461708,-00.471834,+00.068176
+161.011,-021.515,+014.831,+0.364,+0.303,+2.875,-03.4400,-02.8410,-08.7920,+00.291116,-00.329878,+00.115601
+161.103,-021.815,+015.047,+0.387,+0.332,+2.860,-03.1210,-02.4190,-08.7300,+00.182197,-00.196178,+00.140892
+161.233,-022.050,+015.157,+0.401,+0.342,+2.855,-03.0620,-02.3680,-08.6170,+00.119553,-00.164193,+00.162074
+161.377,-022.272,+015.212,+0.401,+0.332,+2.871,-03.5080,-02.4980,-08.6790,+00.074363,-00.143511,+00.162772
+161.560,-022.429,+015.171,+0.401,+0.342,+2.866,-03.3680,-02.5670,-08.6500,+00.002805,-00.070183,+00.182311
+161.746,-022.508,+015.116,+0.406,+0.357,+2.861,-03.0270,-02.3770,-08.6040,+00.013811,-00.039145,+00.159560
+161.951,-022.567,+015.082,+0.406,+0.347,+2.882,-03.4040,-01.9930,-08.6010,+00.036400,+00.054116,+00.191296
+162.241,-022.623,+014.994,+0.406,+0.362,+2.844,-03.0850,-02.2740,-08.5120,+00.027826,-00.014116,+00.235263
+162.520,-022.747,+014.932,+0.415,+0.327,+2.878,-03.2710,-02.2570,-08.5970,+00.047192,-00.057570,+00.242480
+162.762,-022.906,+014.921,+0.410,+0.327,+2.877,-03.2940,-02.2400,-08.4270,+00.087192,-00.108178,+00.216186
+162.985,-023.207,+014.930,+0.420,+0.357,+2.856,-03.2480,-02.4080,-08.4580,+00.092330,-00.261418,+00.261416
+163.229,-023.698,+014.932,+0.443,+0.337,+2.868,-03.0680,-02.6380,-08.3790,+00.074824,-00.446246,+00.324965
+163.477,-024.571,+014.892,+0.476,+0.342,+2.880,-03.4100,-01.9850,-08.4210,+00.047092,-00.839594,+00.416758
+163.625,-025.975,+014.816,+0.513,+0.381,+2.843,-03.5730,-02.0730,-08.5000,-00.064159,-01.352073,+00.417059
+163.580,-028.053,+014.612,+0.588,+0.320,+2.820,-03.4420,-02.6980,-08.6510,-00.282657,-02.032001,+00.453800
+163.489,-031.119,+014.138,+0.695,+0.304,+2.825,-03.4310,-02.5160,-08.3890,-00.560153,-02.983262,+00.705161
+163.444,-035.553,+013.407,+0.849,+0.303,+2.777,-03.8810,-01.9930,-08.8150,-00.702108,-04.293862,+01.005710
+163.455,-042.004,+012.055,+1.091,+0.200,+2.669,-03.6840,-03.2460,-09.0980,-01.530776,-06.276263,+01.418872
+164.036,-051.088,+009.126,+1.352,+0.112,+2.546,-05.2110,-03.4120,-10.2290,-02.578927,-08.605289,+02.001212
+166.466,-062.909,+003.830,+1.711,-0.072,+2.237,-09.7550,-04.0280,-16.0620,-02.563461,-11.012640,+02.425416
+174.545,-075.964,-005.076,+2.018,-0.201,+1.811,-23.6920,-05.5280,-24.6460,+00.264952,-11.121910,+02.103109
-138.429,-085.294,-048.523,+2.167,-0.229,+1.503,-19.0240,-04.2240,-33.7270,+04.125730,-08.116033,+02.517099
-073.393,-082.715,-111.014,+2.237,-0.296,+1.268,-16.5350,-23.2440,-28.2600,-01.015221,-03.814724,+02.620423
-073.307,-081.417,-113.657,+2.236,-0.411,+1.204,-04.9510,-17.1200,-37.0900,-02.176783,+01.622079,+00.138363
-093.168,-083.509,-096.196,+2.204,-0.375,+1.316,+03.2050,-06.7320,-10.9850,-01.725420,+02.885055,-01.620696
-131.705,-084.922,-058.807,+2.190,-0.295,+1.380,+01.9410,-00.1090,-09.0950,-00.313252,+03.102108,-01.866646
