Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+156.909,-019.813,-010.503,+0.031,+0.055,+2.252,-03.4540,+01.7630,-08.8740,+00.070492,+00.012890,-00.089880
+156.781,-019.823,-010.356,+0.031,+0.060,+2.263,-02.7430,+01.1820,-08.7250,+00.089277,-00.004411,-00.116657
+156.642,-019.870,-010.226,+0.022,+0.035,+2.268,-03.4290,+01.1500,-08.8630,+00.066484,-00.015354,-00.107371
+156.564,-019.896,-010.150,+0.027,+0.060,+2.257,-03.2020,+01.4960,-08.7490,+00.034980,-00.005691,-00.051227
+156.515,-019.932,-010.118,+0.041,+0.070,+2.263,-02.9180,+01.3270,-08.7170,-00.001359,-00.034818,-00.037122
+156.478,-020.039,-010.117,+0.036,+0.060,+2.263,-03.1240,+01.6220,-08.6500,-00.005845,-00.107888,-00.056585
+156.415,-020.198,-010.073,+0.045,+0.085,+2.242,-03.0770,+01.7460,-08.6230,+00.021468,-00.146154,-00.093329
+156.337,-020.380,-010.062,+0.045,+0.080,+2.242,-03.4760,+01.4080,-08.7300,-00.033043,-00.137639,-00.084981
+156.277,-020.529,-010.099,+0.045,+0.040,+2.264,-03.5990,+01.4450,-08.7580,-00.057535,-00.108765,-00.063270
+156.228,-020.635,-010.153,+0.055,+0.080,+2.253,-03.2990,+01.4410,-08.6760,-00.072437,-00.075560,-00.053083
+156.157,-020.737,-010.216,+0.059,+0.040,+2.253,-03.1380,+01.6540,-08.7280,-00.061054,-00.091068,-00.092451
+156.025,-020.883,-010.185,+0.059,+0.065,+2.264,-03.4400,+01.6980,-08.6620,+00.005843,-00.107151,-00.144355
+155.849,-021.018,-010.097,+0.069,+0.060,+2.243,-03.4090,+01.5490,-08.7000,+00.030240,-00.084587,-00.171408
+155.657,-021.143,-009.982,+0.059,+0.050,+2.243,-03.4770,+01.4820,-08.7040,+00.046229,-00.069985,-00.170768
+155.452,-021.261,-009.815,+0.069,+0.040,+2.281,-03.4220,+01.5080,-08.7580,+00.113006,-00.073981,-00.191699
+155.195,-021.408,-009.546,+0.078,+0.069,+2.227,-03.2810,+01.6060,-08.6800,+00.159353,-00.106869,-00.251464
+154.861,-021.609,-009.192,+0.087,+0.074,+2.233,-03.4250,+01.4750,-08.6950,+00.231793,-00.151050,-00.321850
+154.468,-021.898,-008.740,+0.087,+0.069,+2.271,-03.4890,+01.4070,-08.6360,+00.290335,-00.227916,-00.359777
+154.077,-022.334,-008.208,+0.101,+0.109,+2.217,-03.4620,+01.3000,-08.6990,+00.370448,-00.417450,-00.359846
+153.761,-022.997,-007.605,+0.115,+0.114,+2.245,-03.3570,+01.2000,-08.7470,+00.463865,-00.627930,-00.324841
+153.576,-023.913,-006.932,+0.134,+0.099,+2.267,-03.6770,+00.9380,-08.7400,+00.556872,-00.865329,-00.184019
+153.652,-025.109,-006.241,+0.171,+0.163,+2.241,-03.8840,+00.8140,-08.6260,+00.652359,-01.143379,+00.012190
+153.947,-026.636,-005.611,+0.223,+0.147,+2.238,-03.8260,+00.9230,-08.6480,+00.659226,-01.499157,+00.135012
+154.506,-028.663,-005.140,+0.265,+0.167,+2.262,-04.2550,+00.8110,-08.6460,+00.623103,-02.026916,+00.348574
+155.372,-031.487,-004.823,+0.363,+0.196,+2.228,-03.4910,+01.0360,-08.6130,+00.688713,-02.822725,+00.471662
+156.659,-035.393,-004.881,+0.484,+0.204,+2.217,-05.0290,+00.6600,-08.2140,+00.461628,-03.905664,+00.847241
+158.679,-040.586,-005.501,+0.596,+0.208,+2.189,-04.5300,+00.3860,-11.2190,+00.562445,-05.091062,+00.995393
+160.828,-047.241,-006.268,+0.819,+0.235,+2.085,-04.2890,+00.0510,-12.1770,+00.557689,-06.405146,+00.536920
+162.986,-055.311,-008.035,+1.038,+0.228,+1.970,-09.8810,+00.0660,-10.9170,-00.580923,-07.507698,+00.287797
+166.931,-064.620,-013.549,+1.243,+0.215,+1.848,-09.5610,+00.7240,-11.9710,-02.766263,-08.740119,+00.045651
+175.611,-074.876,-025.650,+1.508,+0.137,+1.595,-09.9380,+01.4570,-16.9540,-04.003010,-09.283979,-00.972628
-154.236,-083.929,-059.948,+1.713,+0.128,+1.300,-11.5640,+02.9860,-17.7510,-03.784825,-08.309040,-02.021469
-079.106,-085.586,-137.303,+1.834,+0.161,+1.148,-25.0390,+06.6170,-36.8040,-00.402925,-03.173059,-01.864776
-081.043,-086.761,-135.305,+1.895,+0.230,+1.128,-03.2870,+07.1100,-29.7930,+00.333325,+02.527299,-00.383556
-167.110,-087.031,-048.224,+1.946,+0.210,+1.299,+00.3130,+02.3370,-10.3480,+01.088833,+04.021254,+00.082175
+165.238,-082.832,-019.434,+1.947,+0.221,+1.494,+01.0450,+00.5440,-04.4290,+01.014299,+04.130646,+00.265047
+159.161,-078.244,-012.186,+1.909,+0.237,+1.677,-00.9660,+00.6890,-07.3960,+01.147846,+04.134644,+00.208997
+156.371,-072.953,-008.054,+1.849,+0.269,+1.913,-03.9150,+01.4040,-10.8870,+01.265689,+05.039033,+00.253679
+155.294,-066.592,-005.699,+1.719,+0.242,+2.146,-05.2580,+00.9690,-07.5660,+01.086478,+05.761056,+00.379405
+155.159,-059.892,-004.517,+1.463,+0.275,+2.373,-06.1670,+01.0010,-07.1440,+00.820041,+05.838135,+00.507999
+155.281,-053.141,-003.816,+1.127,+0.195,+2.511,-07.9660,+00.0580,-08.1610,+00.643452,+05.892649,+00.433172
+155.164,-046.348,-003.096,+0.871,+0.163,+2.559,-09.3670,+00.8340,-09.6010,+00.473113,+05.936961,+00.211382
+154.946,-039.491,-002.554,+0.647,+0.160,+2.528,-09.7720,+01.7100,-09.3750,+00.237343,+05.976127,+00.143469
+154.868,-033.034,-002.640,+0.498,+0.146,+2.500,-09.9640,+02.1220,-06.4700,-00.331867,+05.281205,+00.243466
+154.995,-027.619,-003.303,+0.423,+0.117,+2.562,-12.8310,+02.9170,-15.2900,-00.639154,+04.568528,+00.361439
+155.002,-021.927,-004.055,+0.312,+0.114,+2.617,-14.5870,+02.4180,-17.8660,-00.651667,+05.186982,+00.289540
+154.847,-015.899,-004.784,+0.088,+0.082,+2.710,-15.0370,+02.8590,-14.7540,-00.673650,+05.211238,+00.298686
+154.650,-010.038,-005.404,-0.145,+0.094,+2.770,-16.7600,+01.6030,-14.3350,-00.515953,+05.057198,+00.243895
+154.258,-004.489,-005.978,-0.453,+0.077,+2.708,-17.8710,+00.4020,-08.9960,-00.581129,+04.667949,+00.100028
+153.711,+000.203,-006.760,-0.677,+0.049,+2.590,-19.8940,-01.7130,-02.9690,-00.743299,+03.754054,-00.158309
+152.802,+003.596,-007.572,-0.789,+0.060,+2.542,-21.6520,-00.8640,+02.6250,-00.677170,+02.582942,-00.524329
+151.956,+005.593,-008.581,-0.854,+0.050,+2.414,-22.6950,+00.7760,+07.1120,-00.840088,+01.355710,-00.391992
+151.853,+005.988,-009.081,-0.877,-0.005,+2.441,-20.9590,+02.8630,+09.4150,-00.071946,-00.313092,+00.214912
+152.858,+004.608,-008.443,-0.840,+0.005,+2.448,-20.2790,+02.5140,+04.2320,+00.711481,-01.840628,+00.943047
+154.434,+002.233,-006.755,-0.765,+0.094,+2.461,+12.1480,+04.8740,-25.3650,+01.419631,-02.144524,+00.946850
+154.680,-000.904,-006.495,-0.672,+0.103,+2.470,+02.8510,-01.4370,-02.9590,-00.331233,-03.394366,-00.915305
+155.002,-005.541,-006.539,-0.537,+0.097,+2.558,-15.6160,-08.9890,-11.1260,-00.200159,-03.941805,+00.249281
+155.441,-009.536,-006.849,-0.388,+0.081,+2.575,-05.2170,-02.7970,-15.6580,-00.550225,-03.322535,-00.235881
+155.748,-013.201,-008.194,-0.262,+0.010,+2.576,-06.8010,+02.6000,-13.4150,-01.209483,-03.117389,-00.105460
+155.985,-016.331,-009.231,-0.183,-0.026,+2.623,-07.8570,+02.1270,-20.0610,-00.466899,-02.411767,-00.267470
+156.148,-018.012,-009.144,-0.117,+0.013,+2.593,-03.4060,+03.0900,-13.0520,+00.287185,-01.220419,-00.050334
+156.111,-018.800,-008.920,-0.080,-0.032,+2.606,-04.5780,+02.6410,-10.3940,+00.161352,-00.483516,-00.115969
+156.021,-019.093,-008.789,-0.066,-0.027,+2.601,-03.5900,+01.2560,-09.1840,+00.051512,-00.143786,-00.108721
+155.891,-019.245,-008.634,-0.066,-0.007,+2.601,-02.9070,+01.0640,-08.8570,+00.089655,-00.100376,-00.136000
+155.739,-019.369,-008.494,-0.043,-0.022,+2.597,-03.4630,+01.0900,-08.9180,+00.085483,-00.076317,-00.126699
+155.654,-019.462,-008.361,-0.048,-0.007,+2.623,-03.0170,+00.9380,-08.8330,+00.086702,-00.074610,-00.061056
+155.601,-019.572,-008.235,-0.048,-0.012,+2.591,-03.1000,+01.1000,-08.8980,+00.101064,-00.102649,-00.057822
+155.567,-019.709,-008.118,-0.048,-0.012,+2.602,-03.0570,+01.1080,-08.7970,+00.073749,-00.123066,-00.040394
+155.523,-019.868,-008.062,-0.047,+0.003,+2.640,-03.2580,+01.3140,-08.8010,+00.023398,-00.139076,-00.067913
+155.431,-020.020,-008.005,-0.038,-0.002,+2.608,-03.3350,+01.3290,-08.8460,+00.021275,-00.106711,-00.101884
+155.299,-020.140,-007.929,-0.029,+0.013,+2.597,-03.2130,+01.0620,-08.7660,+00.027013,-00.086195,-00.130103
+155.148,-020.253,-007.845,-0.038,-0.012,+2.635,-03.2090,+01.2440,-08.7630,+00.030345,-00.075660,-00.141527
+154.961,-020.358,-007.735,-0.024,+0.008,+2.603,-03.3130,+01.0950,-08.7360,+00.045901,-00.070175,-00.172068
+154.764,-020.460,-007.595,-0.029,+0.003,+2.608,-03.4010,+01.0570,-08.8080,+00.067852,-00.060208,-00.166109
+154.581,-020.548,-007.442,-0.015,-0.022,+2.630,-03.3200,+01.1420,-08.8050,+00.083590,-00.057839,-00.159685
+154.358,-020.671,-007.266,-0.020,-0.003,+2.608,-03.1920,+01.1110,-08.6860,+00.081280,-00.101594,-00.218212
+154.097,-020.843,-007.105,-0.015,+0.002,+2.603,-03.3690,+00.9340,-08.7350,+00.047399,-00.132910,-00.229895
+153.854,-021.044,-006.983,-0.010,+0.012,+2.603,-03.3980,+01.0980,-08.7430,+00.021396,-00.155456,-00.208681
+153.632,-021.271,-006.883,-0.006,+0.027,+2.609,-03.5630,+00.9420,-08.7590,+00.017114,-00.192197,-00.202766
+153.410,-021.567,-006.774,+0.018,-0.018,+2.610,-03.4660,+00.9530,-08.7700,+00.034772,-00.262912,-00.217024
+153.167,-021.970,-006.603,+0.013,+0.002,+2.631,-03.4980,+01.0040,-08.8190,+00.089899,-00.367463,-00.252254
+152.871,-022.523,-006.351,+0.046,+0.007,+2.611,-03.7750,+01.2550,-08.6850,+00.137497,-00.506584,-00.322056
+152.541,-023.276,-005.994,+0.064,+0.027,+2.628,-03.3780,+01.0110,-08.7030,+00.238802,-00.701797,-00.334100
+152.254,-024.330,-005.515,+0.092,+0.031,+2.640,-03.7670,+00.8870,-08.7470,+00.371336,-01.004582,-00.293497
+152.076,-025.740,-004.926,+0.153,+0.070,+2.615,-03.6070,+00.7610,-08.6430,+00.491934,-01.354533,-00.220646
+152.042,-027.593,-004.306,+0.214,+0.070,+2.607,-04.0210,+00.6290,-08.5300,+00.542507,-01.775193,-00.114206
+152.228,-029.956,-003.718,+0.288,+0.099,+2.621,-04.3310,+00.5940,-08.4160,+00.630389,-02.257560,+00.118792
+152.877,-033.049,-003.183,+0.400,+0.123,+2.615,-03.3140,+00.9060,-08.8230,+00.877464,-03.048975,+00.372151
+153.803,-037.221,-002.652,+0.554,+0.186,+2.562,-06.5100,+01.1050,-08.6520,+00.816092,-04.148224,+00.601359
+155.015,-042.762,-002.257,+0.699,+0.179,+2.546,-05.0170,+01.2060,-10.9840,+01.164254,-05.307222,+00.496564
+155.814,-049.894,-001.243,+0.946,+0.236,+2.448,-04.6050,+00.6380,-11.9190,+01.382701,-06.771766,+00.084902
+155.591,-058.654,-000.646,+1.211,+0.262,+2.275,-11.9360,-01.9060,-09.2580,-00.601490,-08.098742,-00.234861
+155.786,-068.651,-003.027,+1.458,+0.219,+2.107,-10.8890,+00.5890,-11.3360,-02.782549,-09.092408,-00.272187
+154.208,-079.326,-005.788,+1.719,+0.215,+1.783,-10.3160,+02.2820,-16.5030,-04.400957,-09.174652,-01.504626
+130.990,-087.773,+013.214,+1.886,+0.182,+1.530,-12.8190,+04.4300,-23.6780,-02.595653,-05.744476,-01.648611
+035.424,-088.324,+108.735,+1.937,+0.221,+1.434,-12.2420,+12.5350,-45.7360,+00.478394,-00.016206,+00.019408
+112.180,-088.159,+033.236,+1.942,+0.271,+1.439,+01.5970,+02.9380,-13.4730,+01.277097,+02.570564,+00.719797
+144.368,-085.333,+002.095,+1.923,+0.276,+1.504,+02.3840,-01.4680,-03.7990,+00.556731,+02.735497,+00.779562
+150.822,-082.125,-003.937,+1.942,+0.251,+1.575,+00.0250,-01.1900,-07.5160,+00.326622,+02.913132,+00.555470
+151.859,-077.999,-004.288,+1.970,+0.272,+1.679,-03.3130,+00.5810,-13.5650,+00.767244,+04.102658,+00.373438
+152.452,-072.275,-003.747,+1.952,+0.233,+1.961,-04.3190,+00.1390,-09.5460,+01.021747,+05.369559,+00.554566
+153.192,-065.890,-003.431,+1.850,+0.241,+2.282,-04.7650,-00.7650,-04.9240,+00.730906,+05.541006,+00.578603
+153.768,-059.704,-003.259,+1.589,+0.285,+2.585,-06.1900,-00.5290,-06.7970,+00.534580,+05.300914,+00.506674
+153.978,-053.511,-002.880,+1.240,+0.319,+2.775,-08.4060,-00.7290,-10.1040,+00.471460,+05.494133,+00.302421
+153.792,-047.024,-002.271,+0.960,+0.362,+2.882,-09.3440,+00.0750,-10.1620,+00.356300,+05.729580,+00.078050
+153.500,-040.425,-001.836,+0.639,+0.420,+2.938,-09.6330,+01.2130,-08.9830,+00.046865,+05.731169,+00.027166
+153.468,-034.147,-002.200,+0.308,+0.413,+2.934,-09.6500,+01.9230,-07.7900,-00.531237,+05.233980,+00.276584
+153.819,-028.775,-003.130,+0.056,+0.421,+2.983,-10.7570,+02.8480,-11.7400,-00.684238,+04.401581,+00.588670
+154.336,-023.599,-004.176,-0.233,+0.314,+2.776,-12.6930,+01.5580,-16.8960,-00.654608,+04.614709,+00.716125
+154.656,-018.111,-004.926,-0.280,+0.174,+2.525,-13.6370,+01.1710,-16.2230,-00.487813,+04.815559,+00.584392
+154.754,-012.516,-005.282,-0.201,+0.078,+2.470,-15.1640,+02.3740,-14.3770,-00.147227,+04.846715,+00.497291
+154.889,-007.130,-005.279,-0.239,+0.004,+2.523,-16.2450,+03.4330,-09.4980,+00.090744,+04.496682,+00.621172
+155.298,-002.442,-005.174,-0.411,-0.004,+2.613,-16.8070,+02.6310,-03.7020,+00.116808,+03.708632,+00.771813
+155.775,+001.170,-005.314,-0.565,-0.022,+2.633,-19.3170,-01.7650,-01.3480,-00.299853,+02.773140,+00.595377
+155.835,+004.021,-005.788,-0.723,+0.024,+2.594,-21.7980,-04.0450,+00.1160,-00.338014,+02.309719,+00.076272
+155.365,+005.743,-005.722,-0.835,+0.025,+2.583,-20.9180,-02.9470,+07.8250,+00.302779,+00.891898,-00.403665
+154.903,+005.418,-005.216,-0.854,+0.080,+2.598,-20.8650,-01.1990,+07.6740,+00.489790,-00.878225,-00.389119
+154.416,+002.960,-004.596,-0.784,+0.075,+2.645,-01.2210,-00.6650,-10.7610,+00.646705,-02.515442,-00.671729
+153.472,-000.007,-004.880,-0.695,+0.035,+2.747,+08.8880,+06.0480,-13.9550,-00.669950,-02.871346,-01.567902
+153.178,-004.267,-005.415,-0.574,+0.034,+2.833,-12.3130,+05.3050,-04.5910,-00.539456,-03.929958,+00.592953
+154.293,-008.269,-006.737,-0.434,+0.023,+2.883,-07.1540,-08.5970,-16.9540,-01.337996,-03.307702,+00.206829
+154.710,-011.972,-009.101,-0.285,-0.083,+2.944,-04.7580,+04.6190,-09.4340,-02.323170,-03.291203,-00.031146
+155.446,-015.542,-011.220,-0.173,-0.163,+2.972,-06.6180,+03.5750,-16.7590,-00.959630,-02.981337,+00.051066
+155.716,-017.732,-011.087,-0.075,-0.154,+2.981,-07.2050,+02.2770,-09.2900,+00.485036,-01.191363,-00.126140
+155.741,-018.735,-010.253,-0.015,-0.115,+3.000,-04.4040,+00.4130,-09.9550,+00.633737,-00.570812,-00.169097
+155.588,-019.150,-009.661,-0.010,-0.110,+3.016,-03.6600,+01.7330,-09.2400,+00.429304,-00.225389,-00.185336
+155.390,-019.351,-009.223,-0.001,-0.066,+2.989,-03.2080,+01.2000,-08.9770,+00.255528,-00.119533,-00.185559
+155.217,-019.503,-009.008,-0.001,-0.065,+3.006,-03.2570,+00.8970,-08.8520,+00.098654,-00.102020,-00.136092
+155.120,-019.638,-008.916,+0.004,-0.075,+3.028,-03.1940,+01.1750,-08.7960,+00.020165,-00.101744,-00.073988
+155.093,-019.733,-008.946,+0.027,-0.071,+2.996,-02.9350,+00.9710,-08.7030,-00.072969,-00.079134,-00.007810
+155.123,-019.844,-009.089,+0.014,-0.046,+3.001,-03.3990,+01.5270,-08.8710,-00.129650,-00.101793,+00.022324
+155.182,-019.948,-009.277,+0.014,-0.075,+3.017,-03.1090,+01.3840,-08.7510,-00.164123,-00.102326,+00.034394
+155.229,-020.056,-009.472,+0.027,-0.091,+3.002,-03.0960,+01.7210,-08.7940,-00.143903,-00.103214,+00.007608
+155.217,-020.171,-009.605,+0.023,-0.100,+3.001,-03.3510,+01.5000,-08.7980,-00.103823,-00.093602,-00.041849
+155.170,-020.272,-009.681,+0.028,-0.085,+3.034,-03.5050,+01.2950,-08.7760,-00.070863,-00.068651,-00.051783
+155.129,-020.342,-009.747,+0.041,-0.071,+2.975,-03.4340,+01.2760,-08.7750,-00.077926,-00.044267,-00.038705
+155.096,-020.395,-009.805,+0.037,-0.125,+3.024,-03.1770,+01.3930,-08.6970,-00.046672,-00.047909,-00.035472
+155.035,-020.470,-009.778,+0.041,-0.111,+3.013,-03.1420,+01.6990,-08.7010,+00.044084,-00.060063,-00.085548
+154.894,-020.569,-009.633,+0.041,-0.071,+2.997,-03.4470,+01.5340,-08.7180,+00.099787,-00.063355,-00.150661
+154.712,-020.668,-009.455,+0.051,-0.106,+3.003,-03.4750,+01.3140,-08.7220,+00.095097,-00.059324,-00.154039
+154.554,-020.768,-009.288,+0.046,-0.111,+3.030,-03.3460,+01.3980,-08.7040,+00.098792,-00.071817,-00.136496
+154.406,-020.884,-009.126,+0.046,-0.081,+3.019,-03.1590,+01.4230,-08.7260,+00.092433,-00.088413,-00.141362
+154.231,-021.049,-008.964,+0.060,-0.086,+3.014,-03.2360,+01.3690,-08.6810,+00.085607,-00.139982,-00.176349
+154.024,-021.271,-008.791,+0.069,-0.091,+3.031,-03.4430,+01.1630,-08.7240,+00.086625,-00.176321,-00.204764
+153.819,-021.531,-008.601,+0.079,-0.071,+3.015,-03.4570,+01.2090,-08.7250,+00.106668,-00.222290,-00.197896
+153.599,-021.879,-008.349,+0.083,-0.056,+2.998,-03.6490,+01.3120,-08.6300,+00.193134,-00.311854,-00.250301
+153.279,-022.395,-007.915,+0.102,-0.061,+3.037,-03.3710,+01.6140,-08.6860,+00.339721,-00.497566,-00.357551
+152.903,-023.193,-007.292,+0.130,-0.027,+3.022,-03.5950,+01.1290,-08.7120,+00.461096,-00.750620,-00.403989
+152.610,-024.274,-006.556,+0.177,+0.003,+3.018,-03.6950,+00.8780,-08.6750,+00.589713,-01.021479,-00.291899
+152.587,-025.664,-005.832,+0.223,+0.022,+3.053,-03.8810,+00.5070,-08.5940,+00.624357,-01.312221,-00.056866
+152.858,-027.372,-005.219,+0.303,+0.076,+3.018,-03.8390,+00.5430,-08.6810,+00.657316,-01.632752,+00.159957
+153.503,-029.572,-004.747,+0.401,+0.120,+3.016,-03.3070,+00.7340,-08.5860,+00.719879,-02.176666,+00.388604
+154.446,-032.504,-004.373,+0.480,+0.109,+3.020,-04.3840,+00.8250,-08.4350,+00.764861,-02.907915,+00.558558
+155.881,-036.570,-004.424,+0.652,+0.172,+2.967,-04.5360,+01.2940,-08.5520,+00.702840,-04.023741,+00.856375
+157.660,-041.971,-004.874,+0.890,+0.164,+2.929,-05.0900,+00.1210,-10.3250,+00.421322,-05.277859,+00.742685
+159.167,-048.798,-005.484,+1.100,+0.182,+2.857,-05.5510,+00.0790,-12.2450,+00.299202,-06.480598,+00.075572
+160.231,-056.878,-006.607,+1.384,+0.198,+2.668,-10.7600,-00.7870,-09.3790,-00.719236,-07.416037,-00.165547
+162.102,-066.150,-010.349,+1.673,+0.144,+2.454,-11.7850,+02.9630,-12.4630,-02.486099,-08.448379,-00.586322
+165.637,-076.218,-017.013,+1.910,+0.136,+2.236,-08.7870,+01.6930,-16.2630,-03.565030,-08.743185,-01.493664
+173.219,-085.342,-028.362,+2.105,+0.097,+1.914,-13.2090,+05.5960,-20.9820,-02.995983,-06.739627,-02.177849
-155.112,-089.537,-060.225,+2.143,+0.141,+1.813,-22.5360,+17.9390,-50.6430,+01.593419,-00.605723,-00.604939
+156.221,-087.372,-010.476,+2.003,+0.183,+1.925,+00.6310,+03.9650,-16.4740,+01.070344,+03.097660,+00.330845
+153.786,-083.644,-006.893,+1.812,+0.215,+2.031,+02.5410,+00.1530,-03.2500,+00.879520,+03.115847,+00.279127
+153.132,-080.448,-005.465,+1.649,+0.232,+2.034,+00.9640,+00.2290,-04.6580,+00.608207,+02.671855,+00.193798
+152.878,-077.003,-004.474,+1.546,+0.233,+2.079,-02.1180,+02.0910,-11.6650,+00.747617,+03.356648,+00.268621
+153.523,-072.253,-004.075,+1.421,+0.279,+2.084,-03.8430,+01.5110,-10.3060,+00.898641,+04.541001,+00.568106
+154.537,-066.594,-004.156,+1.314,+0.260,+2.139,-04.7210,+00.3960,-07.4000,+00.643906,+05.038432,+00.697623
+155.337,-060.609,-004.276,+1.267,+0.281,+2.175,-06.5540,-00.0240,-08.4460,+00.490635,+05.274776,+00.673841
+155.679,-054.350,-003.940,+1.248,+0.277,+2.320,-08.1880,-00.1220,-08.9920,+00.582100,+05.509795,+00.452516
+155.577,-047.986,-003.247,+1.151,+0.229,+2.587,-09.0840,+00.8140,-08.8850,+00.452257,+05.542568,+00.215339
+155.379,-041.656,-002.784,+0.890,+0.194,+2.858,-10.2070,+01.7430,-09.0410,+00.163562,+05.503667,+00.147109
+155.157,-035.587,-002.860,+0.447,+0.233,+2.974,-10.8110,+00.6470,-06.3850,-00.422459,+05.052365,+00.054794
+154.735,-030.408,-003.457,+0.070,+0.217,+2.909,-12.4970,+01.0300,-10.5470,-00.878421,+04.290843,-00.142367
+153.979,-025.395,-004.301,-0.145,+0.209,+2.818,-13.7010,+01.4190,-14.5980,-01.103840,+04.539511,-00.364026
+152.937,-020.192,-005.149,-0.317,+0.205,+2.686,-13.7740,+01.3560,-13.6270,-01.075743,+04.622906,-00.519843
+151.673,-014.893,-006.024,-0.453,+0.161,+2.610,-14.2300,-00.3770,-12.9460,-01.138500,+04.748673,-00.662318
+149.972,-009.714,-007.244,-0.555,+0.132,+2.595,-14.3050,-03.2930,-09.6800,-01.556276,+04.546899,-01.130053
+147.543,-005.053,-008.972,-0.686,+0.053,+2.519,-14.0280,-03.7130,-08.9160,-01.851363,+04.196129,-01.705556
+144.626,-001.016,-010.966,-0.803,-0.075,+2.466,-13.1500,-04.4540,-06.4790,-01.838553,+03.708174,-01.966193
+141.676,+002.204,-013.002,-0.892,-0.164,+2.452,-12.4090,-05.2130,-05.1590,-01.650697,+03.033171,-01.890714
+138.766,+004.619,-014.630,-0.962,-0.248,+2.363,-13.7830,-06.7460,-02.2270,-01.024127,+02.394386,-02.053215
+135.687,+006.011,-015.809,-1.004,-0.332,+2.329,-14.1390,-06.3910,+01.0880,-00.698178,+01.526075,-02.391471
+132.601,+006.159,-016.768,-1.009,-0.392,+2.329,-14.3930,-04.5270,+01.1360,-00.445762,+00.491486,-02.598442
+129.772,+005.197,-017.304,-0.962,-0.452,+2.321,-13.6940,-01.5920,-00.0570,-00.061295,-00.419220,-02.537936
+127.560,+003.389,-017.275,-0.902,-0.507,+2.351,-13.5180,+01.2770,-02.2130,+00.304259,-01.206173,-02.135116
+126.267,+001.448,-015.713,-0.841,-0.497,+2.430,+15.9680,+12.9950,-26.5270,+01.426175,-01.033943,-01.474052
+124.851,-001.030,-014.033,-0.752,-0.409,+2.482,+06.8370,+13.6180,+01.1870,+01.510174,-02.550872,-01.575815
+125.762,-004.526,-012.107,-0.631,-0.369,+2.590,-12.8530,-13.4850,-11.4610,+02.389328,-03.091662,+00.294909
+125.816,-007.702,-009.852,-0.528,-0.276,+2.664,-05.6170,-06.6730,-13.2580,+01.826352,-02.539011,-00.735975
+126.293,-010.558,-008.571,-0.402,-0.207,+2.707,-04.5730,+03.7290,-13.7970,+00.851865,-02.488127,+00.519101
+127.192,-013.047,-008.139,-0.313,-0.158,+2.759,-04.5270,-03.9540,-14.0850,+00.115709,-02.180348,+00.280012
+127.815,-015.475,-008.975,-0.243,-0.188,+2.768,-05.5310,-00.0510,-14.4250,-01.187294,-02.197871,+00.084636
+128.207,-017.820,-010.135,-0.141,-0.224,+2.778,-03.3760,+03.0420,-10.1340,-00.589619,-01.974006,-00.079230
+128.375,-019.827,-010.378,-0.062,-0.250,+2.771,-04.6030,+01.4860,-10.3960,-00.070612,-01.491708,-00.223661
+128.329,-020.914,-010.514,-0.010,-0.240,+2.833,-05.7390,+01.1880,-10.4690,-00.075273,-00.550239,-00.162450
+128.287,-021.247,-010.588,+0.013,-0.250,+2.801,-04.1710,+01.0950,-09.3050,-00.074256,-00.180580,-00.047544
+128.323,-021.403,-010.664,+0.013,-0.245,+2.823,-03.3110,+01.1980,-08.7360,-00.052165,-00.138345,+00.030040
+128.446,-021.573,-010.752,+0.008,-0.260,+2.828,-03.2430,+01.4650,-08.6220,-00.023505,-00.186199,+00.089004
+128.609,-021.776,-010.816,+0.032,-0.226,+2.807,-03.6360,+01.7630,-08.6980,+00.008533,-00.188553,+00.095562
+128.747,-021.958,-010.826,+0.032,-0.241,+2.802,-03.6370,+01.7700,-08.7240,+00.051106,-00.167601,+00.066170
+128.820,-022.114,-010.793,+0.041,-0.261,+2.835,-03.5950,+01.8830,-08.6460,+00.051587,-00.124983,+00.005573
+128.786,-022.227,-010.716,+0.041,-0.236,+2.808,-03.6210,+01.7500,-08.6460,+00.054994,-00.070692,-00.074457
+128.674,-022.319,-010.632,+0.046,-0.236,+2.814,-03.5710,+01.5940,-08.6890,+00.026248,-00.053926,-00.113900
+128.531,-022.402,-010.544,+0.041,-0.231,+2.835,-03.6910,+01.6560,-08.6230,+00.026649,-00.048666,-00.132867
+128.385,-022.468,-010.453,+0.050,-0.216,+2.797,-03.6500,+01.4870,-08.6410,+00.041984,-00.031953,-00.119930
+128.244,-022.509,-010.358,+0.046,-0.236,+2.808,-03.6780,+01.3000,-08.6470,+00.028585,-00.007137,-00.118305
+128.098,-022.540,-010.281,+0.041,-0.241,+2.813,-03.3900,+01.1950,-08.6540,+00.015718,-00.008781,-00.124643
+127.957,-022.594,-010.168,+0.060,-0.226,+2.809,-03.6970,+01.5200,-08.5510,+00.064437,-00.036496,-00.113444
+127.840,-022.663,-010.047,+0.060,-0.226,+2.803,-03.7630,+01.5540,-08.6350,+00.062678,-00.043353,-00.101247
+127.720,-022.717,-009.927,+0.055,-0.211,+2.825,-03.7830,+01.6410,-08.6570,+00.066758,-00.017061,-00.103583
+127.579,-022.751,-009.803,+0.055,-0.206,+2.808,-03.7260,+01.6600,-08.6070,+00.055895,-00.018384,-00.125405
