Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+026.073,-028.906,+012.682,+1.762,-0.066,+1.714,-04.9760,-02.0080,-07.9450,+00.032363,-00.098729,+00.014624
+026.073,-029.005,+012.724,+1.790,-0.027,+1.709,-04.9510,-01.7760,-07.9760,+00.043789,-00.080587,+00.019849
+026.063,-029.101,+012.795,+1.776,-0.037,+1.714,-05.0350,-01.8470,-07.9170,+00.066763,-00.083103,+00.002917
+026.028,-029.201,+012.898,+1.772,-0.057,+1.714,-05.0010,-01.9100,-07.9410,+00.077079,-00.089453,-00.009263
+025.985,-029.299,+013.007,+1.767,-0.037,+1.687,-04.9540,-01.9250,-07.9340,+00.072118,-00.090616,-00.014059
+025.930,-029.400,+013.124,+1.781,-0.052,+1.698,-04.9040,-01.9750,-07.8390,+00.080089,-00.094376,-00.022263
+025.890,-029.495,+013.225,+1.767,-0.052,+1.709,-04.9690,-02.0020,-07.8440,+00.063519,-00.074738,-00.002904
+025.874,-029.592,+013.293,+1.786,-0.007,+1.698,-04.9360,-02.1440,-07.8080,+00.042613,-00.093308,+00.018022
+025.904,-029.685,+013.303,+1.772,-0.052,+1.682,-04.9710,-02.1110,-07.7740,+00.013285,-00.082797,+00.048320
+025.964,-029.777,+013.273,+1.781,-0.032,+1.714,-04.9810,-02.0370,-07.8110,-00.007356,-00.060700,+00.069943
+026.056,-029.846,+013.199,+1.790,-0.047,+1.688,-05.1140,-01.8840,-07.8490,-00.034460,-00.031073,+00.085150
+026.171,-029.886,+013.082,+1.790,-0.057,+1.693,-05.0440,-01.9780,-07.7390,-00.058825,-00.008465,+00.096556
+026.290,-029.932,+012.966,+1.785,-0.057,+1.704,-05.0010,-01.8700,-07.8090,-00.036790,-00.031456,+00.093120
+026.395,-030.004,+012.890,+1.790,-0.052,+1.672,-04.9910,-01.8920,-07.8460,-00.014190,-00.050662,+00.093761
+026.495,-030.094,+012.833,+1.781,-0.027,+1.698,-04.9890,-01.9220,-07.8850,-00.004740,-00.059204,+00.091073
+026.633,-030.201,+012.735,+1.795,-0.067,+1.688,-05.0140,-02.0290,-07.7800,-00.049097,-00.066837,+00.143411
+026.858,-030.295,+012.503,+1.790,-0.067,+1.661,-05.0120,-02.1230,-07.7830,-00.136910,-00.030362,+00.214439
+027.209,-030.376,+012.129,+1.785,-0.086,+1.688,-04.9820,-02.0510,-07.7040,-00.181580,-00.014120,+00.299148
+027.598,-030.496,+011.767,+1.790,-0.091,+1.688,-04.8600,-01.9080,-07.6930,-00.121348,-00.058682,+00.308714
+027.966,-030.689,+011.432,+1.795,-0.101,+1.683,-05.0980,-01.6370,-07.9430,-00.144098,-00.125884,+00.302345
+028.364,-030.959,+011.078,+1.795,-0.126,+1.651,-04.9840,-01.7520,-07.9180,-00.114531,-00.206885,+00.358766
+028.772,-031.350,+010.797,+1.795,-0.151,+1.684,-05.0740,-01.6240,-07.7430,-00.037253,-00.332360,+00.348180
+029.043,-031.933,+010.601,+1.808,-0.127,+1.630,-05.2000,-01.4490,-07.8890,-00.044903,-00.526549,+00.251770
+029.251,-032.728,+010.424,+1.818,-0.156,+1.631,-04.9600,-02.0760,-08.1350,-00.057574,-00.749111,+00.302226
+029.497,-033.921,+010.218,+1.832,-0.176,+1.610,-05.0960,-01.5260,-07.6810,-00.053140,-01.137896,+00.372798
+029.728,-035.649,+010.010,+1.869,-0.187,+1.536,-05.2430,-01.5170,-07.7880,-00.067976,-01.659548,+00.452179
+029.979,-038.009,+009.751,+1.882,-0.217,+1.477,-05.2400,-01.3460,-07.6080,-00.106586,-02.225233,+00.608443
+030.445,-041.113,+009.451,+1.919,-0.233,+1.409,-04.8540,-01.5780,-07.8560,+00.041216,-02.858166,+00.889456
+031.254,-044.898,+008.912,+1.970,-0.269,+1.260,-05.8180,-01.2840,-08.1380,-00.029310,-03.377836,+01.131165
+032.499,-049.353,+007.856,+2.002,-0.329,+1.132,-06.5050,-01.7420,-07.5810,-00.143185,-03.972308,+01.413707
+034.492,-054.550,+006.076,+2.035,-0.369,+1.015,-09.5700,-02.5090,-08.2210,-00.226265,-04.587028,+01.688190
+037.640,-060.454,+003.171,+2.048,-0.450,+0.784,-09.5560,-02.7040,-09.0700,-00.229725,-05.331273,+02.033406
+042.788,-067.168,-001.433,+2.034,-0.550,+0.568,-10.9020,-01.1050,-09.3140,+00.178052,-06.059395,+02.086453
+052.086,-074.075,-010.180,+2.010,-0.590,+0.406,-14.9600,-03.5630,-10.7030,-00.209277,-06.222472,+02.090112
+071.527,-079.495,-029.460,+1.945,-0.675,+0.155,-15.7530,-05.6200,-13.3240,-00.347612,-05.301855,+02.018761
+103.175,-081.077,-062.124,+1.889,-0.720,-0.009,-11.5590,-04.7920,-19.1810,-01.613988,-03.046151,+02.479282
+105.227,-079.741,-065.618,+1.894,-0.729,-0.009,-06.6490,-04.4900,-19.8830,-00.722674,+01.636301,+00.564297
+096.813,-078.415,-057.813,+1.972,-0.760,+0.033,+01.1480,-04.2210,-05.7620,-00.380094,+01.680763,+00.366271
+090.040,-076.964,-051.773,+2.033,-0.735,+0.148,-02.6590,-04.2070,-08.5420,-00.523405,+01.900666,+00.211345
+081.065,-075.078,-043.479,+2.066,-0.774,+0.253,-04.2890,-03.9420,-10.8580,-00.257851,+02.956996,-00.221216
+070.788,-072.174,-033.749,+2.135,-0.725,+0.396,-02.1430,-03.2780,-07.5350,-00.040663,+03.790987,-00.467856
+062.355,-068.555,-025.579,+2.196,-0.700,+0.609,-03.2350,-02.8480,-06.8190,+00.372762,+04.063261,-00.687981
+055.205,-064.471,-018.248,+2.220,-0.649,+0.826,-03.7890,-03.5510,-05.8060,+00.814061,+04.283153,-01.158054
+049.115,-060.324,-011.816,+2.220,-0.520,+1.062,-05.1770,-03.1230,-05.4760,+00.945307,+04.006692,-01.606738
+043.746,-056.109,-005.989,+2.174,-0.439,+1.286,-08.6360,-01.6730,-07.9800,+01.226394,+04.082747,-01.990614
+039.447,-051.618,-000.934,+2.119,-0.333,+1.467,-08.4410,-00.6680,-06.5910,+01.421189,+03.933152,-01.893460
+036.533,-047.382,+002.763,+2.045,-0.248,+1.603,-10.4940,-02.2110,-07.9360,+01.177318,+03.525459,-01.614631
+034.329,-043.076,+005.663,+1.957,-0.177,+1.745,-14.5340,-02.6740,-11.5630,+01.209030,+03.811201,-01.693560
+032.348,-038.540,+008.540,+1.883,-0.092,+1.860,-13.7540,-02.3230,-08.4400,+01.479733,+03.643950,-01.825870
+030.503,-034.277,+011.376,+1.800,-0.031,+1.953,-15.1140,-02.9050,-07.9260,+01.516935,+03.307690,-01.989844
+028.606,-030.289,+014.055,+1.740,+0.099,+2.057,-14.7680,-03.1490,-07.0660,+01.429642,+02.955852,-02.234659
+026.479,-026.482,+016.745,+1.712,+0.209,+2.174,-13.9060,-03.0050,-07.0050,+01.493882,+02.670511,-02.594601
+024.273,-022.643,+019.225,+1.648,+0.363,+2.273,-13.4530,-02.8350,-08.1770,+01.218122,+02.660881,-02.699568
+022.522,-018.812,+021.002,+1.537,+0.484,+2.380,-11.5230,+00.4030,-07.6550,+00.942286,+02.625187,-02.327470
+021.459,-015.210,+022.446,+1.407,+0.579,+2.450,-10.9850,+01.6200,-07.0220,+01.027226,+02.565443,-01.767379
+021.084,-011.993,+023.798,+1.277,+0.705,+2.497,-10.7950,+01.8650,-05.6560,+01.165687,+02.372042,-01.173130
+021.257,-009.244,+025.336,+1.157,+0.765,+2.529,-12.5040,+01.8130,-05.1670,+01.509344,+02.204651,-00.696434
+021.741,-006.810,+027.110,+1.082,+0.821,+2.536,-12.7460,+01.0070,-01.0070,+01.577339,+01.943387,-00.514407
+021.944,-005.120,+028.671,+1.018,+0.935,+2.527,-13.5120,+02.0640,+03.9710,+01.246229,+00.980100,-00.569623
+021.417,-004.567,+029.801,+0.976,+0.935,+2.488,-14.6060,+02.6480,+04.9940,+00.738089,-00.262053,-00.652227
+020.382,-005.194,+030.120,+0.994,+0.940,+2.483,-12.3960,+01.0780,+02.5790,-00.165539,-01.281543,-00.371887
+019.517,-006.636,+029.099,+1.045,+0.939,+2.453,-05.4890,-10.7160,-19.2410,-01.596969,-01.279587,+00.260534
+019.508,-009.281,+026.778,+1.124,+0.835,+2.452,+05.4010,-00.4700,+02.4380,-02.813144,-02.858625,+02.054275
+019.866,-013.282,+024.270,+1.217,+0.740,+2.419,-05.3500,-01.2830,-12.0100,-01.434729,-02.965941,+01.291809
+019.907,-017.371,+022.891,+1.346,+0.673,+2.317,-05.3540,+03.6370,-09.6950,-00.947836,-03.379749,+01.537781
+020.181,-021.489,+022.165,+1.462,+0.607,+2.230,-11.5940,-00.3920,-14.6870,-00.461814,-02.977424,+01.654707
+020.804,-024.598,+020.593,+1.536,+0.552,+2.196,-11.6060,-12.0200,-10.4820,-01.658643,-01.978319,+01.221469
+021.394,-026.337,+017.723,+1.587,+0.423,+2.129,-09.9540,+00.6260,-11.7230,-01.989957,-00.747000,+00.694971
+021.923,-027.161,+015.549,+1.606,+0.343,+2.125,-06.9920,-02.5620,-09.0460,-01.385995,-00.388681,+00.477529
+022.287,-027.569,+014.069,+1.601,+0.304,+2.147,-05.6140,-00.2560,-09.3840,-00.907265,-00.161637,+00.340387
+022.616,-027.834,+013.065,+1.619,+0.289,+2.121,-04.7690,-02.1920,-08.3000,-00.675988,-00.190874,+00.297077
+022.921,-028.072,+012.325,+1.624,+0.249,+2.111,-04.9680,-01.3470,-08.1840,-00.401826,-00.128683,+00.241430
+023.094,-028.279,+011.914,+1.629,+0.244,+2.132,-04.8990,-01.3080,-08.1180,-00.234412,-00.155551,+00.125684
+023.143,-028.455,+011.756,+1.633,+0.269,+2.095,-05.2430,-01.4740,-08.0980,-00.072272,-00.129542,+00.040432
+023.145,-028.576,+011.709,+1.638,+0.234,+2.095,-05.1530,-01.7040,-08.1620,-00.015386,-00.080923,+00.018493
+023.163,-028.658,+011.716,+1.629,+0.219,+2.100,-04.9140,-01.9550,-08.0050,+00.021754,-00.048093,+00.036514
+023.216,-028.721,+011.709,+1.638,+0.244,+2.079,-04.7670,-01.8370,-07.9460,+00.010700,-00.089802,+00.055304
+023.278,-028.818,+011.686,+1.638,+0.224,+2.084,-04.8940,-01.6660,-07.9360,+00.007406,-00.069144,+00.060895
+023.326,-028.905,+011.686,+1.642,+0.224,+2.095,-05.0260,-01.6750,-08.0020,+00.028385,-00.061984,+00.045230
+023.363,-028.984,+011.701,+1.633,+0.254,+2.073,-04.8840,-01.8760,-07.9460,+00.022304,-00.061849,+00.046229
+023.406,-029.083,+011.720,+1.656,+0.214,+2.064,-04.8900,-01.8030,-07.9480,+00.039121,-00.080913,+00.051503
+023.458,-029.186,+011.720,+1.647,+0.214,+2.090,-04.9850,-01.7840,-07.9750,+00.009645,-00.066635,+00.064455
+023.516,-029.304,+011.687,+1.652,+0.229,+2.079,-05.0010,-01.9290,-07.9990,-00.017876,-00.088379,+00.075275
+023.642,-029.382,+011.592,+1.652,+0.224,+2.053,-04.9690,-01.8970,-07.8830,-00.039472,-00.042204,+00.124636
+023.847,-029.440,+011.416,+1.642,+0.234,+2.079,-04.9990,-01.9350,-07.8540,-00.087659,+00.003722,+00.183945
+024.101,-029.476,+011.190,+1.656,+0.214,+2.069,-04.9890,-01.7380,-07.8730,-00.084820,+00.001198,+00.190035
+024.335,-029.543,+010.991,+1.652,+0.209,+2.063,-04.9520,-01.6170,-07.9430,-00.076076,-00.039111,+00.181541
+024.542,-029.637,+010.800,+1.647,+0.189,+2.085,-05.0590,-01.5200,-07.9510,-00.075510,-00.047554,+00.161070
+024.719,-029.738,+010.638,+1.652,+0.179,+2.047,-05.0450,-01.5020,-07.9870,-00.058766,-00.065963,+00.140120
+024.873,-029.857,+010.516,+1.656,+0.169,+2.069,-04.9780,-01.5760,-07.9030,-00.033199,-00.088676,+00.134205
+025.026,-029.986,+010.409,+1.656,+0.194,+2.075,-04.9410,-01.5710,-07.9060,-00.024845,-00.087779,+00.135100
+025.187,-030.125,+010.309,+1.661,+0.179,+2.059,-04.9530,-01.5130,-07.9840,-00.010204,-00.098935,+00.146919
+025.357,-030.290,+010.214,+1.661,+0.159,+2.059,-05.0060,-01.5480,-07.8990,-00.004114,-00.127126,+00.155363
+025.527,-030.485,+010.130,+1.666,+0.159,+2.043,-04.9880,-01.5690,-07.8300,+00.008814,-00.165923,+00.156139
+025.708,-030.749,+010.064,+1.675,+0.164,+2.027,-05.0640,-01.6320,-07.7910,+00.023556,-00.226260,+00.190126
+025.910,-031.104,+009.985,+1.679,+0.149,+2.049,-05.0250,-01.2980,-07.8400,+00.017565,-00.305294,+00.198478
+026.053,-031.561,+009.934,+1.698,+0.139,+2.017,-05.0790,-01.3760,-07.8910,+00.026016,-00.410963,+00.163030
+026.136,-032.178,+009.977,+1.703,+0.163,+2.001,-04.9830,-01.5920,-07.9930,+00.078933,-00.597666,+00.152144
+026.170,-033.042,+010.010,+1.721,+0.134,+1.991,-05.1680,-01.1790,-07.8640,+00.046519,-00.830286,+00.146049
+026.100,-034.184,+010.115,+1.749,+0.123,+1.960,-05.4140,-01.1930,-07.7560,+00.081104,-01.085348,+00.104868
+025.978,-035.687,+010.277,+1.781,+0.123,+1.897,-05.4540,-01.5280,-07.5090,+00.089160,-01.436939,+00.161164
+025.884,-037.640,+010.428,+1.828,+0.161,+1.850,-05.4220,-01.7130,-07.4410,+00.055123,-01.851966,+00.312111
+025.896,-040.097,+010.531,+1.865,+0.111,+1.798,-05.7650,-01.1980,-07.3680,+00.147267,-02.275245,+00.438042
+025.979,-043.081,+010.758,+1.934,+0.120,+1.682,-05.5540,-01.3940,-07.6150,+00.287966,-02.711611,+00.592897
+026.177,-046.576,+010.926,+1.994,+0.064,+1.539,-06.2620,-01.5830,-07.8680,+00.253455,-03.120016,+00.757755
+026.563,-050.604,+010.871,+2.045,+0.039,+1.483,-06.4040,-01.8550,-07.0360,+00.166832,-03.621195,+00.988726
+027.297,-055.406,+010.460,+2.105,+0.027,+1.302,-08.4540,-02.2270,-07.0830,+00.124555,-04.315702,+01.245755
+028.255,-060.957,+009.769,+2.156,-0.054,+1.072,-10.3710,-02.8230,-11.0030,+00.224648,-04.957048,+01.323213
+030.112,-067.519,+008.223,+2.179,-0.114,+0.890,-10.9070,-03.7730,-07.5430,-00.001171,-05.895378,+01.750859
+034.287,-074.776,+004.183,+2.197,-0.215,+0.605,-12.7510,-03.1590,-09.1390,-00.229207,-06.266557,+01.906315
+045.948,-081.884,-007.533,+2.159,-0.310,+0.324,-14.2090,-02.4670,-12.0600,-00.081153,-06.074828,+01.832108
+100.073,-086.653,-060.840,+2.108,-0.350,+0.143,-08.6540,-05.8580,-11.1240,+00.793481,-05.208088,+01.635785
+150.451,-084.659,-110.562,+2.056,-0.439,-0.047,-34.2810,-11.2530,-39.5960,+00.000138,-00.768566,+01.475877
+125.221,-084.099,-085.596,+2.084,-0.523,+0.047,-02.7880,-07.2360,-14.4150,-00.428145,+02.910690,+00.708211
+101.945,-082.150,-063.455,+2.112,-0.548,+0.145,+00.8670,-02.7530,-05.0420,-01.013407,+02.639658,+01.108658
+089.571,-079.589,-052.147,+2.149,-0.578,+0.201,-03.0010,-03.3750,-07.6570,-00.585035,+02.734640,+00.802975
+077.511,-076.553,-040.751,+2.187,-0.597,+0.349,-04.7010,-05.3820,-09.5300,-00.293556,+03.830716,+00.193604
+066.281,-072.577,-030.262,+2.224,-0.611,+0.539,-03.2540,-04.9440,-06.9090,-00.276310,+04.534186,-00.294044
+057.316,-068.110,-021.805,+2.257,-0.566,+0.751,-03.6550,-03.3990,-05.2490,+00.250841,+04.682902,-00.890312
+049.881,-063.517,-014.222,+2.257,-0.520,+1.021,-04.4240,-03.4050,-04.5980,+00.895833,+04.555307,-01.504671
+043.629,-059.075,-007.579,+2.197,-0.434,+1.250,-07.4310,-02.9000,-06.4090,+01.023148,+04.188480,-02.010564
+038.553,-054.526,-002.081,+2.096,-0.294,+1.417,-09.0930,-00.6140,-07.5700,+01.158001,+04.131699,-02.056532
+035.044,-049.894,+002.135,+1.980,-0.203,+1.568,-09.9620,-00.6990,-07.1630,+01.279888,+03.936463,-01.766585
+032.719,-045.569,+005.214,+1.906,-0.132,+1.656,-13.1400,-02.5800,-09.8030,+01.139033,+03.604705,-01.547456
+030.779,-041.119,+007.993,+1.832,-0.057,+1.701,-14.3980,-02.0380,-09.7020,+01.380157,+03.744411,-01.767377
+028.901,-036.820,+010.900,+1.767,+0.033,+1.735,-15.5570,-02.8930,-07.9370,+01.533531,+03.320311,-01.934049
+026.994,-032.722,+013.581,+1.735,+0.123,+1.819,-16.9380,-04.4100,-08.5900,+01.265157,+03.182706,-02.207741
+025.051,-028.447,+015.746,+1.740,+0.207,+1.851,-14.2040,-02.4820,-06.8170,+00.943832,+03.220396,-02.421227
+023.200,-024.420,+017.756,+1.731,+0.282,+1.964,-13.8890,-01.0420,-07.4290,+01.096533,+02.845419,-02.383379
+021.561,-020.471,+019.533,+1.694,+0.362,+2.086,-12.5230,-01.7610,-07.0100,+00.889948,+02.816339,-02.317679
+020.166,-016.739,+020.799,+1.648,+0.492,+2.202,-11.0200,-00.9790,-05.8860,+00.651783,+02.550557,-02.133886
+018.947,-013.387,+021.896,+1.578,+0.572,+2.301,-10.4680,-00.5970,-04.9790,+00.721333,+02.225718,-01.954204
+017.845,-010.448,+023.027,+1.500,+0.652,+2.388,-10.5920,-00.3510,-04.6770,+00.824046,+01.891543,-01.783825
+016.917,-007.912,+024.197,+1.440,+0.792,+2.428,-10.4400,+01.4680,-03.2760,+00.953236,+01.588537,-01.487898
+016.328,-005.956,+025.571,+1.366,+0.907,+2.516,-11.0610,+03.2520,-01.0370,+01.248307,+01.163487,-00.982459
+016.064,-004.785,+027.034,+1.319,+0.927,+2.535,-12.2460,+03.0110,+01.0070,+01.168831,+00.577377,-00.471120
+016.015,-004.560,+027.892,+1.305,+1.011,+2.528,-12.6150,+02.8120,+01.2560,+00.443445,-00.089338,+00.092822
+016.252,-005.320,+027.912,+1.329,+0.991,+2.546,-04.0030,+00.5260,+00.8810,-00.140103,-00.770464,+00.722078
+017.194,-008.058,+026.283,+1.417,+0.951,+2.539,-05.0670,-03.2550,-15.7430,-01.199642,-01.559371,+01.879157
+018.466,-011.305,+024.239,+1.537,+0.851,+2.518,+03.1680,-02.2740,-01.0190,-01.703124,-02.751841,+02.360840
+018.980,-016.004,+022.625,+1.709,+0.715,+2.456,-08.0140,-05.0300,-12.7390,-01.269734,-03.722969,+01.962062
+019.582,-020.385,+021.145,+1.838,+0.629,+2.409,-08.3290,+02.3510,-10.7860,-00.927946,-03.188661,+01.829830
+020.516,-024.159,+019.545,+1.987,+0.568,+2.313,-14.2820,-10.9880,-15.3530,-01.421997,-02.451509,+01.701043
+021.368,-026.327,+016.638,+2.075,+0.428,+2.280,-15.6930,-01.7590,-13.9060,-02.530366,-01.057053,+01.044506
+022.011,-027.246,+014.450,+2.098,+0.349,+2.293,-08.5310,+00.7560,-12.1050,-01.233193,-00.412264,+00.540766
+022.297,-027.666,+013.389,+2.102,+0.304,+2.271,-04.8200,-00.8630,-08.3250,-00.662333,-00.248745,+00.222520
+022.479,-027.918,+012.658,+2.111,+0.284,+2.261,-04.8600,-03.1100,-07.8260,-00.544189,-00.183393,+00.190602
+022.700,-028.135,+012.041,+2.107,+0.275,+2.283,-04.8090,-02.0260,-08.2820,-00.394053,-00.134577,+00.211408
+022.948,-028.289,+011.522,+2.121,+0.250,+2.251,-04.8930,-01.6760,-08.1320,-00.330602,-00.066118,+00.211081
+023.179,-028.346,+011.111,+2.135,+0.235,+2.268,-05.0230,-01.4170,-08.1010,-00.248998,+00.002762,+00.169952
+023.375,-028.328,+010.776,+2.116,+0.205,+2.289,-04.9290,-01.6670,-08.0810,-00.196467,+00.063015,+00.138760
+023.578,-028.269,+010.468,+2.125,+0.220,+2.278,-04.8720,-01.5520,-08.0820,-00.186811,+00.091166,+00.148541
+023.771,-028.228,+010.174,+2.111,+0.190,+2.240,-04.8870,-01.4550,-08.0910,-00.172997,+00.034782,+00.132862
+023.946,-028.195,+009.895,+2.121,+0.215,+2.289,-04.8040,-01.6240,-08.0580,-00.170103,+00.054241,+00.131170
+024.132,-028.146,+009.627,+2.125,+0.151,+2.279,-04.8900,-01.3650,-08.0580,-00.153921,+00.071448,+00.133190
+024.309,-028.095,+009.354,+2.111,+0.151,+2.273,-04.9250,-01.3800,-08.1760,-00.162668,+00.064689,+00.123807
+024.466,-028.056,+009.099,+2.107,+0.151,+2.300,-04.8010,-01.3900,-08.1150,-00.154685,+00.039317,+00.108302
+024.604,-028.049,+008.872,+2.111,+0.151,+2.268,-04.7220,-01.3000,-08.1080,-00.138769,+00.014685,+00.104153
+024.746,-028.053,+008.658,+2.121,+0.126,+2.301,-04.7110,-01.2570,-08.0920,-00.119601,+00.026709,+00.115873
+024.856,-028.135,+008.506,+2.102,+0.107,+2.316,-04.8710,-01.3590,-08.2030,-00.074456,-00.007778,+00.110956
+025.016,-028.173,+008.378,+2.116,+0.151,+2.279,-04.7590,-01.3450,-08.0880,-00.023787,-00.040330,+00.128325
+025.180,-028.238,+008.286,+2.120,+0.111,+2.257,-04.8340,-01.4250,-08.0600,-00.012005,-00.031247,+00.139386
+025.350,-028.308,+008.195,+2.107,+0.106,+2.300,-04.8370,-01.3050,-08.0300,-00.010331,-00.050090,+00.134301
+025.508,-028.363,+008.095,+2.116,+0.111,+2.263,-04.6920,-01.2650,-08.0350,-00.033024,-00.029238,+00.123891
+025.659,-028.428,+007.973,+2.111,+0.101,+2.252,-04.7530,-01.1830,-08.0960,-00.047345,-00.049708,+00.124001
+025.794,-028.514,+007.855,+2.125,+0.091,+2.290,-04.6950,-01.2210,-08.0460,-00.045804,-00.068521,+00.107430
+025.921,-028.631,+007.754,+2.125,+0.076,+2.269,-04.7800,-01.2160,-08.0820,-00.030283,-00.105332,+00.112967
+026.073,-028.755,+007.631,+2.120,+0.067,+2.263,-04.8460,-01.1400,-08.1040,-00.050090,-00.088473,+00.135719
+026.262,-028.888,+007.474,+2.120,+0.101,+2.290,-04.7350,-01.2640,-08.0000,-00.060638,-00.104225,+00.167305
+026.495,-029.065,+007.290,+2.144,+0.071,+2.264,-04.7680,-01.1890,-08.1300,-00.062132,-00.148884,+00.216432
+026.770,-029.304,+007.085,+2.144,+0.056,+2.259,-04.7490,-01.1450,-08.0650,-00.057523,-00.204286,+00.244875
+027.083,-029.630,+006.878,+2.148,+0.027,+2.275,-04.7690,-01.1160,-08.0520,-00.035892,-00.283871,+00.284140
+027.410,-030.053,+006.700,+2.157,+0.026,+2.227,-04.7690,-00.8810,-08.1600,-00.003948,-00.357138,+00.292332
+027.738,-030.547,+006.541,+2.157,+0.021,+2.211,-05.1990,-00.8970,-08.0080,+00.013521,-00.430857,+00.298847
+028.027,-031.234,+006.360,+2.181,+0.021,+2.212,-05.0840,-00.9110,-08.0750,-00.034746,-00.667219,+00.267545
+028.263,-032.247,+006.209,+2.213,+0.016,+2.160,-05.0060,-00.7630,-08.1310,+00.000795,-00.990372,+00.276132
+028.432,-033.711,+006.198,+2.245,-0.010,+2.091,-04.9710,-00.7610,-08.1330,+00.108254,-01.434872,+00.236365
+028.457,-035.765,+006.324,+2.287,-0.030,+2.071,-05.1510,-00.6080,-07.8450,+00.133225,-01.969684,+00.182272
+028.463,-038.439,+006.351,+2.347,-0.002,+1.950,-05.2820,-01.2530,-07.7690,-00.063553,-02.556976,+00.352826
+028.877,-041.847,+006.022,+2.417,-0.048,+1.807,-05.3260,-01.2940,-07.8730,-00.039207,-03.090204,+00.738708
+029.872,-045.817,+005.183,+2.472,-0.098,+1.713,-05.9040,-01.0140,-07.7640,-00.195853,-03.563927,+01.085334
+031.569,-050.440,+003.653,+2.532,-0.139,+1.494,-06.7930,-01.3390,-07.6380,-00.229454,-04.164518,+01.417923
+034.207,-055.725,+001.182,+2.597,-0.230,+1.276,-09.1630,-02.6020,-08.9220,-00.321184,-04.763176,+01.664336
+038.636,-061.797,-002.901,+2.619,-0.301,+1.089,-10.1490,-01.6390,-09.8230,-00.171426,-05.709753,+02.092194
+046.420,-068.676,-009.696,+2.619,-0.386,+0.760,-12.3430,-02.2940,-09.7180,+00.482778,-06.532939,+02.197431
+061.255,-075.373,-023.359,+2.558,-0.491,+0.440,-14.7860,-02.3900,-10.5680,+00.367511,-06.643615,+02.142123
+089.347,-079.354,-050.959,+2.469,-0.581,+0.210,-12.6440,-07.7180,-14.1500,-00.853768,-05.296838,+02.403295
+116.851,-078.050,-080.456,+2.353,-0.625,+0.010,-31.4250,-05.4810,-35.1660,-02.286781,-02.092258,+02.867220
+112.132,-076.265,-076.585,+2.283,-0.659,+0.062,-05.0360,-04.0790,-17.5810,+00.141644,+02.309918,+00.834174
+103.269,-074.805,-067.722,+2.256,-0.653,+0.212,+00.1410,-06.5200,-05.7750,+00.042954,+02.121001,+00.570494
+095.422,-073.373,-060.730,+2.228,-0.642,+0.264,-02.1720,-06.8320,-07.3060,-00.728964,+02.319737,+00.081060
+085.633,-072.032,-052.182,+2.214,-0.622,+0.393,-03.9420,-04.3710,-10.2830,-00.540202,+03.118955,-00.741328
+073.526,-070.110,-040.795,+2.215,-0.567,+0.528,-02.3620,-02.5020,-07.7650,+00.226293,+03.849187,-01.318019
+062.530,-067.376,-029.881,+2.192,-0.467,+0.672,-02.8710,-02.0820,-06.7270,+00.743752,+03.980106,-01.527023
+053.394,-063.909,-020.490,+2.183,-0.431,+0.812,-05.0820,-01.9940,-08.7710,+01.003320,+04.264806,-01.797670
+045.778,-059.582,-012.559,+2.197,-0.396,+0.952,-05.8310,-00.7750,-08.7390,+01.082292,+04.611648,-02.009976
+039.963,-054.760,-006.176,+2.248,-0.331,+1.143,-06.7330,+02.1460,-07.3850,+01.471696,+04.547146,-01.975946
+036.200,-049.889,-001.259,+2.286,-0.261,+1.393,-08.2030,+02.1090,-08.0050,+01.769988,+04.258324,-01.548353
+034.124,-045.228,+002.137,+2.268,-0.161,+1.634,-11.1130,-00.1910,-10.5350,+01.509777,+03.968928,-01.107902
+032.769,-040.334,+004.821,+2.115,+0.001,+1.902,-14.3790,-00.6980,-13.0800,+01.610895,+04.388195,-01.211438
+031.433,-035.230,+007.586,+1.907,+0.112,+2.054,-14.5330,-02.5410,-10.0630,+01.710824,+04.197599,-01.514185
+029.865,-030.285,+010.287,+1.777,+0.228,+2.117,-17.0690,-03.2230,-10.5440,+01.560318,+04.055180,-02.004224
+028.048,-025.458,+012.853,+1.643,+0.338,+2.192,-15.3400,-01.2500,-07.8420,+01.474861,+03.652299,-02.292400
+026.261,-020.965,+015.187,+1.527,+0.459,+2.277,-15.9610,-00.8790,-08.3190,+01.422040,+03.377502,-02.384441
+024.482,-016.570,+017.578,+1.411,+0.544,+2.353,-15.0990,+00.3370,-07.5830,+01.712897,+03.198785,-02.544042
+022.816,-012.353,+020.232,+1.258,+0.709,+2.404,-13.5590,+02.1160,-05.9110,+02.093473,+02.903870,-02.469352
+021.442,-008.590,+023.119,+1.110,+0.815,+2.419,-13.2480,+02.6350,-04.2720,+02.398375,+02.436743,-02.194847
+020.406,-005.368,+026.096,+1.017,+0.930,+2.419,-14.4840,+03.9990,-01.8510,+02.541249,+02.014822,-01.841116
+019.688,-002.847,+029.186,+0.911,+1.059,+2.365,-17.8670,+06.0680,+03.1870,+02.664041,+01.424838,-01.399660
+019.150,-001.411,+031.639,+0.860,+1.139,+2.324,-16.7860,+04.7820,+07.1960,+01.573291,+00.398803,-00.718388
+019.072,-001.931,+031.851,+0.855,+1.129,+2.340,-13.7800,+01.6970,+04.1660,-00.583660,-00.848805,+00.700763
