Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-053.493,-019.417,+008.368,-0.135,+0.733,+2.437,-03.1460,-01.3550,-08.7990,-00.001040,+00.003658,-00.004591
-053.497,-019.413,+008.367,-0.121,+0.738,+2.416,-03.1300,-01.2730,-08.8130,-00.001101,+00.002326,-00.002600
-053.501,-019.408,+008.366,-0.121,+0.743,+2.459,-03.1230,-01.3350,-08.8200,-00.004253,+00.006440,-00.002070
-053.503,-019.400,+008.360,-0.135,+0.773,+2.415,-03.1530,-01.3050,-08.8010,-00.007069,+00.008224,-00.001799
-053.504,-019.393,+008.352,-0.130,+0.768,+2.442,-03.1530,-01.3260,-08.8050,-00.003680,+00.009204,-00.002559
-053.507,-019.385,+008.346,-0.130,+0.743,+2.458,-03.1380,-01.3880,-08.8250,-00.007084,+00.004541,-00.000706
-053.508,-019.379,+008.337,-0.135,+0.748,+2.447,-03.1260,-01.3330,-08.8110,-00.007664,+00.004442,-00.001440
-053.510,-019.372,+008.328,-0.125,+0.728,+2.443,-03.1300,-01.3090,-08.8230,-00.006875,+00.006105,-00.002686
-053.513,-019.363,+008.320,-0.125,+0.719,+2.453,-03.1450,-01.2360,-08.8190,-00.005614,+00.006757,-00.003977
-053.519,-019.355,+008.314,-0.130,+0.778,+2.447,-03.1120,-01.2810,-08.7730,-00.006119,+00.006214,-00.005345
-053.521,-019.348,+008.309,-0.130,+0.728,+2.432,-03.1230,-01.2970,-08.8130,-00.004992,+00.005164,-00.003817
-053.526,-019.343,+008.304,-0.116,+0.763,+2.459,-03.1370,-01.2950,-08.8640,-00.003544,+00.000945,-00.004253
-053.532,-019.340,+008.302,-0.130,+0.743,+2.431,-03.1500,-01.2670,-08.8360,-00.003104,+00.000869,-00.006119
-053.541,-019.336,+008.300,-0.135,+0.758,+2.437,-03.1680,-01.2550,-08.7770,-00.004007,+00.003893,-00.011124
-053.556,-019.329,+008.303,-0.121,+0.733,+2.454,-03.1100,-01.2850,-08.7910,-00.001138,+00.006559,-00.011275
-053.567,-019.322,+008.308,-0.135,+0.738,+2.442,-03.0810,-01.3000,-08.7750,-00.000403,+00.003463,-00.008338
-053.576,-019.320,+008.313,-0.135,+0.758,+2.442,-03.1080,-01.3310,-08.8530,+00.003057,+00.001111,-00.008071
-053.586,-019.317,+008.320,-0.135,+0.734,+2.448,-03.1300,-01.2620,-08.8240,+00.003507,+00.000497,-00.010222
-053.599,-019.313,+008.328,-0.130,+0.758,+2.437,-03.1890,-01.2470,-08.8210,+00.004452,+00.003801,-00.011888
-053.618,-019.307,+008.340,-0.125,+0.728,+2.437,-03.1720,-01.2790,-08.8730,+00.010199,+00.004087,-00.015925
-053.642,-019.298,+008.360,-0.139,+0.753,+2.447,-03.1570,-01.3240,-08.8630,+00.012373,+00.006257,-00.024392
-053.671,-019.284,+008.383,-0.139,+0.758,+2.447,-03.1310,-01.2890,-08.7940,+00.015174,+00.012772,-00.025825
-053.700,-019.263,+008.409,-0.130,+0.753,+2.431,-03.1100,-01.3260,-08.7950,+00.014619,+00.016420,-00.024987
-053.727,-019.238,+008.432,-0.130,+0.724,+2.437,-03.0630,-01.2970,-08.8110,+00.012411,+00.018291,-00.025187
-053.751,-019.214,+008.455,-0.135,+0.748,+2.447,-03.0780,-01.2710,-08.8250,+00.011434,+00.019425,-00.020696
-053.770,-019.191,+008.474,-0.135,+0.723,+2.421,-03.0500,-01.3390,-08.7900,+00.009382,+00.015719,-00.014316
-053.782,-019.175,+008.488,-0.130,+0.729,+2.459,-03.0500,-01.3580,-08.7740,+00.002990,+00.011020,-00.006892
-053.785,-019.163,+008.491,-0.135,+0.758,+2.437,-03.0890,-01.3100,-08.8430,+00.000380,+00.010079,-00.000235
-053.785,-019.155,+008.490,-0.135,+0.753,+2.437,-03.0700,-01.3330,-08.7880,+00.000317,+00.002352,-00.000961
-053.785,-019.155,+008.492,-0.144,+0.739,+2.458,-03.1080,-01.3580,-08.8210,+00.002209,-00.002796,-00.000187
-053.788,-019.159,+008.496,-0.149,+0.749,+2.441,-03.0800,-01.3580,-08.7950,+00.002796,-00.003802,-00.001912
-053.792,-019.160,+008.499,-0.135,+0.733,+2.426,-03.0770,-01.3000,-08.8050,+00.002924,-00.001466,-00.000532
-053.792,-019.160,+008.502,-0.139,+0.724,+2.453,-03.0520,-01.3500,-08.7910,+00.003250,-00.000781,+00.002620
-053.791,-019.162,+008.503,-0.139,+0.739,+2.458,-03.1060,-01.3150,-08.8120,+00.000770,-00.001566,+00.000916
-053.794,-019.165,+008.508,-0.144,+0.744,+2.447,-03.0690,-01.3050,-08.8040,+00.003540,-00.001681,+00.000827
-053.796,-019.166,+008.513,-0.135,+0.748,+2.453,-03.0980,-01.3710,-08.7940,+00.003655,-00.001666,-00.002364
-053.801,-019.166,+008.519,-0.130,+0.738,+2.442,-03.1040,-01.2220,-08.8710,+00.006200,-00.000483,-00.004174
-053.810,-019.165,+008.529,-0.139,+0.724,+2.437,-03.0890,-01.2740,-08.8240,+00.006519,+00.001578,-00.006428
-053.821,-019.162,+008.540,-0.130,+0.724,+2.448,-03.0820,-01.3710,-08.8030,+00.006750,+00.001083,-00.008274
-053.830,-019.158,+008.548,-0.135,+0.738,+2.437,-03.0830,-01.3090,-08.8360,+00.005626,+00.001074,-00.005179
-053.839,-019.156,+008.556,-0.130,+0.733,+2.426,-03.1120,-01.2750,-08.8320,+00.008592,+00.000263,-00.004714
-053.851,-019.153,+008.568,-0.135,+0.744,+2.464,-03.0990,-01.3270,-08.8360,+00.008196,+00.000800,-00.012579
-053.870,-019.146,+008.584,-0.135,+0.758,+2.426,-03.1580,-01.4660,-08.9160,+00.003696,+00.008313,-00.020970
-053.887,-019.145,+008.596,-0.144,+0.734,+2.431,-03.1100,-01.3550,-08.7780,+00.008801,+00.001109,-00.014299
-053.901,-019.139,+008.615,-0.139,+0.729,+2.469,-03.0580,-01.3170,-08.7890,+00.015069,+00.003188,-00.005966
-053.910,-019.135,+008.632,-0.130,+0.753,+2.431,-03.1100,-01.3160,-08.7680,+00.011316,+00.001519,-00.005762
-053.919,-019.132,+008.651,-0.135,+0.753,+2.426,-03.1220,-01.3810,-08.8290,+00.015232,+00.002670,-00.007424
-053.928,-019.127,+008.670,-0.135,+0.724,+2.448,-03.0740,-01.3880,-08.8220,+00.013402,+00.001372,-00.008193
-053.938,-019.120,+008.689,-0.139,+0.753,+2.426,-03.0690,-01.3920,-08.8370,+00.012985,+00.004693,-00.009260
-053.947,-019.114,+008.705,-0.139,+0.739,+2.442,-03.0910,-01.3720,-08.8080,+00.010498,+00.004364,-00.006821
-053.954,-019.109,+008.717,-0.135,+0.768,+2.458,-03.0830,-01.4290,-08.7840,+00.006444,+00.002852,-00.004547
-053.959,-019.105,+008.724,-0.130,+0.783,+2.431,-03.0540,-01.3450,-08.8140,+00.001126,+00.001272,-00.006077
-053.963,-019.104,+008.731,-0.139,+0.733,+2.420,-03.0770,-01.3360,-08.8300,+00.005955,-00.000340,-00.000370
-053.967,-019.103,+008.735,-0.139,+0.753,+2.447,-03.0890,-01.3850,-08.7840,+00.002986,+00.001367,-00.004671
-053.974,-019.102,+008.742,-0.130,+0.753,+2.448,-03.0820,-01.3660,-08.8080,+00.000664,-00.000898,-00.006217
-053.979,-019.101,+008.751,-0.135,+0.778,+2.426,-03.0750,-01.3560,-08.8200,+00.006466,+00.001210,-00.002727
-053.984,-019.098,+008.758,-0.144,+0.729,+2.458,-03.0830,-01.3250,-08.8150,+00.006067,+00.002201,-00.004087
-053.990,-019.095,+008.766,-0.139,+0.768,+2.436,-03.0770,-01.3640,-08.8050,+00.005413,+00.003405,-00.004867
-053.995,-019.090,+008.774,-0.149,+0.744,+2.436,-03.0750,-01.2880,-08.8080,+00.008346,+00.003788,-00.001501
-054.001,-019.086,+008.781,-0.130,+0.743,+2.448,-03.0350,-01.4550,-08.7430,-00.001264,+00.000755,-00.007298
-054.004,-019.083,+008.786,-0.135,+0.778,+2.442,-03.0090,-01.3600,-08.8230,-00.000673,+00.000668,-00.004258
-054.005,-019.081,+008.787,-0.135,+0.768,+2.426,-03.0570,-01.2620,-08.8520,-00.000240,+00.000653,-00.000736
-054.003,-019.080,+008.786,-0.135,+0.729,+2.469,-03.0880,-01.3310,-08.8030,+00.000778,+00.002419,+00.003462
-054.001,-019.077,+008.783,-0.139,+0.753,+2.431,-03.0830,-01.3330,-08.8560,-00.001437,+00.004634,+00.001408
-053.997,-019.074,+008.782,-0.149,+0.773,+2.430,-03.0770,-01.3570,-08.8320,+00.000319,+00.003577,+00.004437
-053.991,-019.073,+008.778,-0.139,+0.753,+2.458,-03.1080,-01.3370,-08.8410,+00.003614,+00.001656,+00.004436
-053.986,-019.074,+008.780,-0.139,+0.743,+2.436,-03.0810,-01.3630,-08.8100,+00.004175,-00.000787,+00.005766
-053.982,-019.075,+008.784,-0.139,+0.729,+2.437,-03.0620,-01.3620,-08.8020,+00.005313,-00.000366,+00.004820
-053.978,-019.077,+008.787,-0.135,+0.743,+2.448,-03.0860,-01.3910,-08.8240,+00.002608,-00.000229,+00.005955
-053.975,-019.077,+008.789,-0.139,+0.783,+2.442,-03.0880,-01.3820,-08.8050,+00.003785,-00.001193,+00.002441
-053.972,-019.076,+008.791,-0.135,+0.738,+2.442,-03.1010,-01.3720,-08.8210,+00.003334,+00.000844,+00.002857
-053.971,-019.077,+008.794,-0.135,+0.744,+2.458,-03.0640,-01.3560,-08.7980,+00.002586,-00.000605,+00.002224
-053.972,-019.077,+008.796,-0.135,+0.743,+2.426,-03.1100,-01.3650,-08.9160,+00.004031,+00.004399,+00.000722
-053.973,-019.078,+008.800,-0.139,+0.763,+2.442,-03.0530,-01.3580,-08.8450,+00.000477,-00.006015,-00.000927
-053.973,-019.077,+008.806,-0.135,+0.739,+2.464,-03.0480,-01.3490,-08.8310,+00.008764,+00.001464,-00.000146
-053.975,-019.078,+008.812,-0.139,+0.738,+2.437,-03.0390,-01.2990,-08.8270,+00.006575,-00.003125,+00.000961
-053.979,-019.081,+008.819,-0.139,+0.753,+2.431,-03.0930,-01.3770,-08.8510,+00.004794,-00.001879,-00.001490
-053.981,-019.082,+008.826,-0.139,+0.734,+2.447,-03.0720,-01.3800,-08.8200,+00.004018,-00.002628,+00.001155
-053.981,-019.085,+008.830,-0.135,+0.763,+2.442,-03.0130,-01.2800,-08.8100,+00.003177,-00.003984,+00.002803
-053.979,-019.088,+008.832,-0.135,+0.758,+2.426,-03.1190,-01.4790,-08.8250,-00.000868,-00.000518,+00.001604
-053.976,-019.090,+008.832,-0.149,+0.754,+2.441,-03.0950,-01.3790,-08.7790,-00.001859,-00.003563,+00.001812
-053.972,-019.093,+008.832,-0.135,+0.753,+2.437,-03.0880,-01.4000,-08.8130,+00.000439,-00.004662,+00.005501
-053.970,-019.097,+008.834,-0.139,+0.738,+2.437,-03.0670,-01.3550,-08.8230,+00.000412,-00.003101,+00.002855
-053.966,-019.100,+008.833,-0.135,+0.743,+2.442,-03.0960,-01.3530,-08.8200,-00.003302,-00.001498,+00.003790
-053.962,-019.104,+008.819,-0.139,+0.758,+2.442,-03.0960,-01.3300,-08.8000,-00.003034,-00.002755,+00.005497
-053.953,-019.107,+008.816,-0.139,+0.748,+2.431,-03.0500,-01.3470,-08.8430,-00.002319,-00.003841,+00.008139
-053.947,-019.112,+008.813,-0.135,+0.734,+2.453,-03.1080,-01.3670,-08.7710,-00.001215,-00.003424,+00.003870
-053.942,-019.116,+008.813,-0.139,+0.758,+2.442,-03.0620,-01.3630,-08.8260,+00.006631,-00.004263,+00.004597
-053.934,-019.118,+008.808,-0.135,+0.773,+2.431,-03.0610,-01.2090,-08.9000,+00.007383,-00.001298,+00.007891
-053.926,-019.115,+008.802,-0.139,+0.729,+2.447,-03.0750,-01.4160,-08.7860,-00.011179,+00.004406,+00.002697
-053.918,-019.113,+008.799,-0.130,+0.748,+2.442,-03.0970,-01.2440,-08.8380,+00.002462,+00.003951,+00.005863
-053.911,-019.109,+008.803,-0.135,+0.734,+2.442,-03.1260,-01.4120,-08.8010,+00.005545,+00.003264,+00.005448
-053.910,-019.104,+008.807,-0.149,+0.744,+2.441,-03.0540,-01.3350,-08.8090,+00.003207,+00.004094,-00.000014
-053.909,-019.099,+008.812,-0.139,+0.753,+2.447,-03.1020,-01.3480,-08.8340,+00.007423,+00.003091,+00.002870
-053.907,-019.093,+008.820,-0.144,+0.749,+2.447,-03.0510,-01.3340,-08.7270,+00.010435,+00.005344,+00.003598
-053.906,-019.090,+008.823,-0.139,+0.748,+2.442,-03.0600,-01.3020,-08.8070,+00.004966,+00.000576,+00.004163
-053.903,-019.087,+008.823,-0.139,+0.768,+2.436,-03.1020,-01.3620,-08.8140,+00.002004,+00.003777,+00.001707
-053.904,-019.084,+008.823,-0.135,+0.788,+2.431,-03.0840,-01.3040,-08.7890,+00.002321,+00.000966,+00.001076
-053.904,-019.082,+008.826,-0.144,+0.739,+2.447,-03.1100,-01.3590,-08.7990,+00.002644,+00.003709,-00.001583
-053.905,-019.079,+008.832,-0.139,+0.753,+2.436,-03.1030,-01.3300,-08.8590,+00.006981,+00.003454,+00.000743
-053.907,-019.076,+008.838,-0.135,+0.758,+2.420,-03.0480,-01.3020,-08.8660,+00.001877,+00.001212,-00.001041
-053.912,-019.073,+008.853,-0.130,+0.733,+2.448,-03.1620,-01.4090,-08.8710,+00.006299,+00.006439,-00.007859
-053.915,-019.067,+008.860,-0.130,+0.768,+2.426,-03.0480,-01.4380,-08.8030,+00.003706,+00.001153,-00.000600
-053.916,-019.064,+008.865,-0.139,+0.753,+2.415,-03.0810,-01.4740,-08.8190,-00.002996,+00.003257,-00.001691
-053.915,-019.060,+008.861,-0.144,+0.749,+2.447,-03.1510,-01.4350,-08.8140,-00.003113,+00.005553,-00.001572
-053.916,-019.054,+008.857,-0.130,+0.763,+2.421,-03.1020,-01.4360,-08.8000,-00.000238,+00.007829,-00.003688
-053.921,-019.046,+008.859,-0.149,+0.739,+2.436,-03.0360,-01.2510,-08.8320,-00.004105,+00.005230,-00.003471
-053.922,-019.038,+008.862,-0.139,+0.753,+2.453,-03.0920,-01.4230,-08.8430,+00.000155,+00.006838,-00.004379
-053.922,-019.034,+008.860,-0.149,+0.758,+2.436,-03.0970,-01.3720,-08.8380,-00.000795,+00.003749,+00.003309
-053.922,-019.028,+008.857,-0.149,+0.748,+2.431,-03.0770,-01.3950,-08.8470,+00.000928,+00.004746,+00.000859
-053.925,-019.023,+008.857,-0.144,+0.738,+2.420,-03.0760,-01.3390,-08.7360,-00.001943,+00.003031,-00.001741
-053.928,-019.017,+008.864,-0.144,+0.768,+2.442,-03.1060,-01.4120,-08.7970,+00.001652,+00.006102,-00.002732
-053.930,-019.013,+008.864,-0.139,+0.768,+2.409,-03.0620,-01.3070,-08.7950,-00.000637,+00.000325,+00.000030
-053.928,-019.010,+008.864,-0.139,+0.739,+2.474,-03.0870,-01.3860,-08.8030,+00.000090,+00.003745,+00.001114
-053.928,-019.006,+008.862,-0.144,+0.773,+2.441,-03.0770,-01.4000,-08.7910,-00.002247,+00.001219,+00.001696
-053.927,-019.001,+008.857,-0.144,+0.739,+2.442,-03.0610,-01.3730,-08.8310,-00.003482,+00.005163,+00.002354
-053.926,-018.995,+008.851,-0.153,+0.744,+2.441,-03.0900,-01.4300,-08.8100,-00.003615,+00.005940,-00.001743
-053.928,-018.989,+008.845,-0.135,+0.768,+2.431,-03.0880,-01.4430,-08.8250,-00.005825,+00.002696,-00.002391
-053.929,-018.984,+008.841,-0.130,+0.743,+2.415,-03.0980,-01.3620,-08.8280,-00.001849,+00.002539,-00.001117
-053.929,-018.980,+008.839,-0.144,+0.734,+2.453,-03.0830,-01.3760,-08.8430,-00.002444,+00.002551,-00.000471
-053.933,-018.978,+008.838,-0.153,+0.758,+2.436,-03.0680,-01.3210,-08.8460,-00.000639,+00.001776,-00.002069
-053.936,-018.972,+008.837,-0.144,+0.753,+2.447,-03.0910,-01.3730,-08.8470,-00.001876,+00.006492,-00.003263
-053.937,-018.966,+008.839,-0.139,+0.768,+2.447,-03.0720,-01.3910,-08.8230,+00.002363,+00.005060,-00.001896
-053.938,-018.960,+008.842,-0.139,+0.758,+2.426,-03.0680,-01.3850,-08.8200,+00.001538,+00.002690,+00.000291
-053.939,-018.955,+008.843,-0.144,+0.739,+2.442,-03.0630,-01.3460,-08.7990,+00.000674,+00.003752,-00.001239
-053.941,-018.949,+008.846,-0.130,+0.734,+2.453,-03.0580,-01.3800,-08.7810,+00.003033,+00.005271,-00.002844
-053.945,-018.942,+008.852,-0.144,+0.773,+2.436,-03.0530,-01.3710,-08.8360,+00.004026,+00.005349,-00.003481
-053.949,-018.934,+008.857,-0.135,+0.763,+2.447,-03.0290,-01.3770,-08.8100,+00.001576,+00.006868,-00.003349
-053.953,-018.927,+008.857,-0.135,+0.738,+2.442,-03.0680,-01.3970,-08.8320,-00.001410,+00.005631,-00.003214
-053.956,-018.921,+008.857,-0.130,+0.788,+2.431,-03.0560,-01.4050,-08.8520,-00.003051,+00.001846,-00.002269
-053.959,-018.915,+008.854,-0.144,+0.739,+2.436,-03.0860,-01.3700,-08.8080,-00.001801,+00.005843,-00.003397
-053.964,-018.909,+008.854,-0.139,+0.734,+2.464,-03.0860,-01.3610,-08.8420,-00.001851,+00.005719,-00.004900
-053.972,-018.901,+008.852,-0.135,+0.738,+2.442,-03.0900,-01.3950,-08.8160,-00.005962,+00.006930,-00.008364
-053.979,-018.890,+008.850,-0.144,+0.753,+2.436,-03.0170,-01.3590,-08.8040,-00.004192,+00.007929,-00.005527
-053.984,-018.879,+008.846,-0.135,+0.724,+2.459,-03.0460,-01.3470,-08.8100,-00.003468,+00.009707,-00.005261
-053.987,-018.867,+008.842,-0.144,+0.753,+2.420,-03.0690,-01.3910,-08.8400,-00.006280,+00.012767,-00.003904
-053.989,-018.852,+008.840,-0.149,+0.749,+2.436,-03.0350,-01.3320,-08.8040,+00.002136,+00.010638,-00.002692
-053.991,-018.840,+008.846,-0.144,+0.748,+2.436,-03.0720,-01.3590,-08.8480,+00.014495,+00.011365,-00.003961
-053.999,-018.826,+008.860,-0.149,+0.748,+2.431,-02.9730,-01.1990,-08.8570,-00.002686,+00.011341,-00.005373
-054.000,-018.814,+008.871,-0.153,+0.744,+2.441,-03.0220,-01.3720,-08.8130,+00.003611,+00.011502,-00.000579
-054.001,-018.800,+008.872,-0.135,+0.753,+2.431,-03.0670,-01.3790,-08.8410,+00.004379,+00.013454,-00.002266
-054.001,-018.787,+008.879,-0.153,+0.759,+2.447,-03.0060,-01.3590,-08.8290,+00.005897,+00.008923,-00.000999
-054.001,-018.776,+008.888,-0.139,+0.748,+2.431,-03.0530,-01.3980,-08.8210,+00.008743,+00.008332,-00.000113
-054.002,-018.766,+008.896,-0.153,+0.739,+2.463,-03.0340,-01.4230,-08.8480,+00.003134,+00.010367,-00.002484
-054.004,-018.751,+008.903,-0.144,+0.744,+2.442,-03.0610,-01.3870,-08.8670,+00.007274,+00.013879,-00.004151
-054.010,-018.736,+008.911,-0.144,+0.734,+2.442,-02.9660,-01.1700,-08.8210,+00.008578,+00.009463,-00.000735
-054.010,-018.725,+008.923,-0.144,+0.739,+2.453,-02.9870,-01.4020,-08.7950,+00.007786,+00.006923,-00.000799
-054.009,-018.719,+008.933,-0.149,+0.753,+2.436,-03.0440,-01.4320,-08.8150,+00.008374,+00.004764,-00.001391
-054.015,-018.709,+008.944,-0.153,+0.744,+2.430,-03.0090,-01.4640,-08.7830,+00.001428,+00.010143,-00.008405
-054.016,-018.698,+008.955,-0.144,+0.734,+2.453,-03.0380,-01.4420,-08.7720,+00.010572,+00.011306,-00.004472
-054.020,-018.687,+008.968,-0.149,+0.763,+2.441,-02.9860,-01.4020,-08.7820,+00.010990,+00.006336,-00.001445
-054.023,-018.684,+008.979,-0.144,+0.729,+2.431,-03.0060,-01.4090,-08.8290,+00.009434,+00.000714,-00.001153
-054.027,-018.682,+008.990,-0.144,+0.734,+2.453,-02.9820,-01.3960,-08.8060,+00.007928,+00.000499,-00.001210
-054.028,-018.679,+009.003,-0.144,+0.763,+2.436,-03.0740,-01.4780,-08.8070,+00.011790,+00.003350,-00.003706
-054.034,-018.674,+009.021,-0.139,+0.753,+2.447,-02.9940,-01.4100,-08.8560,+00.015967,+00.002690,-00.003112
-054.039,-018.670,+009.039,-0.139,+0.758,+2.447,-02.9820,-01.4080,-08.8010,+00.013916,+00.004515,-00.003581
-054.040,-018.668,+009.052,-0.153,+0.749,+2.436,-03.0020,-01.4180,-08.8090,+00.004433,-00.001933,-00.000167
-054.043,-018.665,+009.060,-0.153,+0.734,+2.436,-03.0330,-01.3830,-08.8470,+00.008512,+00.005613,-00.001285
-054.045,-018.658,+009.071,-0.144,+0.734,+2.436,-02.9910,-01.4060,-08.8140,+00.008362,+00.005505,-00.004466
-054.048,-018.653,+009.080,-0.149,+0.744,+2.447,-03.0040,-01.4390,-08.7900,+00.006957,+00.001362,-00.001697
-054.049,-018.650,+009.086,-0.153,+0.744,+2.430,-03.0700,-01.4240,-08.8490,+00.004820,+00.005298,-00.003296
-054.053,-018.641,+009.094,-0.144,+0.744,+2.447,-03.0120,-01.4170,-08.8230,+00.006231,+00.008707,-00.002445
-054.056,-018.632,+009.099,-0.149,+0.749,+2.436,-03.0000,-01.4490,-08.8450,+00.003317,+00.004151,-00.002543
-054.058,-018.627,+009.103,-0.153,+0.768,+2.430,-02.9790,-01.4080,-08.8430,+00.003755,+00.002646,+00.000653
-054.059,-018.623,+009.107,-0.153,+0.729,+2.452,-03.0420,-01.4070,-08.8690,+00.004924,+00.005607,-00.001956
-054.060,-018.617,+009.116,-0.149,+0.788,+2.425,-02.9930,-01.4550,-08.8150,+00.006987,+00.005009,-00.000742
-054.063,-018.613,+009.124,-0.149,+0.729,+2.436,-02.9860,-01.4130,-08.8190,+00.005944,+00.001911,-00.001742
-054.064,-018.612,+009.128,-0.144,+0.763,+2.458,-02.9970,-01.4130,-08.8630,+00.001647,+00.000400,+00.000131
-054.065,-018.609,+009.130,-0.158,+0.758,+2.419,-03.0190,-01.3960,-08.8740,+00.000491,+00.005906,-00.000486
-054.068,-018.601,+009.132,-0.149,+0.753,+2.420,-02.9880,-01.4480,-08.8590,-00.000598,+00.004877,-00.001719
-054.070,-018.594,+009.131,-0.153,+0.759,+2.447,-02.9920,-01.4360,-08.8170,-00.002425,+00.006045,-00.002732
-054.073,-018.588,+009.127,-0.158,+0.759,+2.430,-02.9810,-01.4490,-08.8330,-00.005127,+00.002292,+00.000271
-054.074,-018.583,+009.121,-0.158,+0.734,+2.420,-03.0300,-01.4480,-08.8690,-00.004011,+00.003364,+00.000549
-054.076,-018.579,+009.121,-0.167,+0.744,+2.462,-03.0040,-01.4440,-08.7970,-00.001458,+00.004215,-00.001315
-054.079,-018.572,+009.119,-0.153,+0.788,+2.419,-03.0290,-01.3860,-08.8650,-00.000878,+00.005425,-00.004158
-054.082,-018.563,+009.122,-0.149,+0.744,+2.447,-03.0060,-01.4290,-08.8490,+00.002722,+00.008096,-00.003850
-054.084,-018.550,+009.124,-0.153,+0.729,+2.447,-02.9560,-01.4170,-08.8300,+00.000329,+00.008608,-00.001253
-054.085,-018.542,+009.123,-0.158,+0.763,+2.414,-03.0320,-01.4950,-08.8700,-00.001907,+00.006078,-00.002310
-054.085,-018.520,+009.134,-0.153,+0.749,+2.452,-03.1050,-01.3580,-08.8250,+00.022783,+00.041087,-00.004807
-054.091,-018.492,+009.134,-0.158,+0.729,+2.452,-02.9940,-01.4870,-08.8870,+00.000046,+00.028733,-00.001470
-054.093,-018.463,+009.130,-0.149,+0.758,+2.425,-02.9670,-01.3160,-08.7060,-00.004319,+00.022204,-00.001242
-054.092,-018.439,+009.121,-0.153,+0.754,+2.436,-02.9800,-01.3800,-08.8770,-00.011168,+00.021985,+00.001122
-054.092,-018.413,+009.110,-0.153,+0.734,+2.431,-02.9700,-01.2780,-08.8560,-00.001587,+00.022265,+00.001982
-054.092,-018.392,+009.096,-0.149,+0.783,+2.414,-02.9960,-01.4030,-08.8420,-00.015117,+00.020121,-00.002206
-054.094,-018.378,+009.080,-0.158,+0.744,+2.425,-03.0170,-01.4230,-08.8990,-00.011499,+00.007690,-00.001734
-054.098,-018.360,+009.069,-0.158,+0.739,+2.452,-02.9220,-01.3730,-08.8890,-00.017557,+00.016745,-00.005533
-054.101,-018.339,+009.065,-0.158,+0.758,+2.419,-02.9330,-01.4130,-08.8080,-00.003872,+00.015323,-00.004435
-054.104,-018.325,+009.054,-0.153,+0.763,+2.414,-02.9370,-01.4380,-08.8040,-00.014253,+00.008195,-00.002920
-054.108,-018.315,+009.046,-0.163,+0.744,+2.457,-02.9830,-01.4680,-08.9180,-00.008136,+00.008061,-00.005555
-054.114,-018.303,+009.043,-0.149,+0.763,+2.441,-03.0080,-01.4250,-08.9150,-00.001426,+00.009193,-00.004446
-054.120,-018.286,+009.042,-0.153,+0.724,+2.452,-02.8840,-01.4370,-08.8130,-00.004690,+00.012855,-00.006105
-054.125,-018.270,+009.038,-0.158,+0.724,+2.458,-02.9780,-01.3900,-08.9400,+00.004020,+00.014570,-00.005737
-054.129,-018.251,+009.041,-0.158,+0.763,+2.436,-03.0300,-01.4260,-08.8960,-00.006749,+00.018872,-00.005631
-054.136,-018.227,+009.032,-0.167,+0.739,+2.419,-02.9680,-01.4540,-08.8560,-00.022321,+00.022946,-00.011247
-054.139,-018.208,+009.018,-0.163,+0.744,+2.436,-02.9810,-01.4100,-08.8970,-00.012833,+00.014160,-00.003640
-054.142,-018.191,+008.999,-0.167,+0.744,+2.430,-02.9070,-01.3770,-08.8410,-00.014880,+00.011342,-00.005711
-054.143,-018.172,+008.986,-0.167,+0.734,+2.441,-02.9660,-01.3820,-08.9150,-00.009853,+00.019790,-00.002586
-054.144,-018.153,+008.969,-0.163,+0.729,+2.452,-02.9180,-01.3610,-08.8130,-00.012241,+00.012897,+00.000158
-054.143,-018.142,+008.956,-0.167,+0.759,+2.424,-02.9550,-01.3470,-08.9150,-00.009354,+00.011245,-00.000263
-054.139,-018.132,+008.949,-0.163,+0.739,+2.425,-02.9560,-01.4400,-08.8540,-00.002989,+00.007707,+00.000571
-054.135,-018.121,+008.950,-0.176,+0.774,+2.435,-03.0200,-01.6330,-08.9240,-00.001613,+00.009632,-00.001457
-054.129,-018.110,+008.943,-0.163,+0.739,+2.436,-02.9470,-01.4780,-08.8450,+00.002521,+00.011086,+00.005534
-054.127,-018.100,+008.940,-0.167,+0.734,+2.435,-02.8960,-01.3970,-08.8830,-00.002696,+00.007111,+00.005284
-054.124,-018.094,+008.929,-0.167,+0.744,+2.457,-02.9020,-01.3990,-08.8820,-00.016110,+00.006449,-00.000386
-054.119,-018.092,+008.913,-0.167,+0.754,+2.419,-02.9910,-01.3970,-08.8990,-00.009485,+00.004727,+00.002964
-054.115,-018.087,+008.900,-0.167,+0.749,+2.441,-02.9050,-01.3890,-08.8470,-00.007921,+00.006716,+00.003767
-054.110,-018.081,+008.887,-0.163,+0.749,+2.430,-02.8800,-01.3750,-08.8560,-00.013257,+00.003677,+00.004970
-054.105,-018.078,+008.869,-0.167,+0.749,+2.430,-03.0430,-01.5590,-08.9100,-00.015597,+00.005378,+00.001092
-054.101,-018.075,+008.845,-0.163,+0.724,+2.441,-02.9090,-01.4850,-08.8120,-00.015623,+00.001126,+00.007791
-054.098,-018.075,+008.821,-0.153,+0.739,+2.436,-02.9160,-01.4920,-08.8120,-00.019385,+00.002848,+00.005280
-054.091,-018.081,+008.794,-0.163,+0.744,+2.446,-02.9810,-01.5130,-08.7450,-00.019050,-00.003952,+00.008355
