Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+049.907,-023.781,-008.359,+1.744,-1.038,+1.557,-03.8390,+01.3950,-10.1130,+00.430369,+00.035179,-00.217540
+049.680,-023.774,-007.855,+1.748,-1.033,+1.541,-04.6280,+00.6590,-08.8070,+00.355180,-00.000321,-00.199387
+049.406,-023.855,-007.455,+1.753,-0.998,+1.541,-04.4340,+00.7990,-08.4980,+00.207863,-00.063416,-00.199580
+049.289,-023.984,-007.263,+1.767,-1.009,+1.531,-03.6380,+01.3470,-08.1650,+00.085239,-00.123857,-00.052188
+049.242,-024.214,-007.120,+1.772,-1.024,+1.526,-03.7590,+01.1370,-08.5440,+00.123494,-00.254758,-00.066557
+049.218,-024.548,-006.973,+1.772,-1.014,+1.531,-04.1710,+01.2570,-08.5900,+00.121372,-00.299114,-00.056246
+049.169,-024.829,-006.782,+1.781,-0.999,+1.537,-04.3660,+01.3470,-08.3620,+00.164016,-00.204619,-00.084720
+049.057,-025.047,-006.540,+1.776,-1.009,+1.531,-04.3650,+00.9780,-08.4210,+00.174529,-00.154423,-00.140626
+048.900,-025.258,-006.320,+1.781,-0.939,+1.498,-04.2910,+00.8220,-08.3910,+00.103414,-00.172344,-00.133760
+048.766,-025.476,-006.172,+1.800,-0.954,+1.494,-04.1350,+00.8030,-08.2830,+00.072889,-00.184346,-00.126363
+048.636,-025.748,-006.065,+1.805,-0.974,+1.516,-04.1890,+00.8470,-08.2970,+00.040973,-00.273354,-00.142998
+048.448,-026.159,-005.967,+1.814,-0.959,+1.483,-04.2420,+01.1600,-08.2230,-00.001215,-00.377158,-00.217796
+048.039,-026.713,-005.850,+1.833,-0.960,+1.473,-04.6230,+01.3860,-08.4010,-00.065595,-00.450305,-00.461266
+047.499,-027.250,-005.738,+1.842,-0.945,+1.435,-04.8270,+01.4770,-08.2650,-00.121171,-00.343183,-00.438431
+046.843,-028.042,-005.441,+1.861,-0.925,+1.425,-05.1730,+01.3680,-08.3810,+00.078270,-01.063902,-00.850620
+046.423,-028.604,-005.399,+1.880,-0.925,+1.426,-04.8690,+00.4960,-08.3310,-00.177504,-00.134025,-00.112956
+046.388,-028.582,-005.558,+1.894,-0.931,+1.383,-04.6260,+00.6030,-08.2900,-00.128726,+00.032151,-00.015297
+046.446,-028.724,-005.771,+1.875,-0.915,+1.398,-04.5800,+00.6030,-08.1740,-00.196036,-00.248162,+00.079129
+046.710,-029.188,-006.112,+1.884,-0.915,+1.393,-04.8460,+00.7690,-08.1710,-00.178614,-00.483637,+00.170213
+046.958,-029.763,-006.326,+1.893,-0.961,+1.361,-04.8510,+01.3400,-08.1720,-00.045456,-00.538455,+00.110535
+047.160,-030.444,-006.472,+1.898,-0.941,+1.340,-04.9320,+01.4270,-08.0430,-00.028581,-00.681476,+00.073608
+047.338,-031.378,-006.580,+1.917,-0.936,+1.324,-05.1920,+01.3880,-07.9360,-00.015570,-00.920464,+00.026475
+047.462,-032.608,-006.631,+1.922,-0.956,+1.275,-05.2420,+01.5900,-07.9130,+00.028145,-01.159898,-00.071960
+047.547,-034.166,-006.623,+1.945,-0.937,+1.222,-05.3560,+01.2640,-07.7850,+00.055358,-01.488590,-00.097148
+047.732,-036.134,-006.648,+1.968,-0.942,+1.174,-05.4400,+00.9110,-07.7530,+00.076705,-01.862258,-00.033287
+048.160,-038.552,-006.777,+1.987,-0.918,+1.103,-05.6500,+00.6990,-07.7220,+00.141329,-02.308752,+00.097214
+048.905,-041.586,-007.084,+1.996,-0.963,+1.000,-05.8450,+00.9320,-07.4160,+00.150963,-02.953099,+00.222775
+050.145,-045.634,-007.745,+2.024,-0.954,+0.876,-05.9830,+00.8540,-07.7950,+00.189372,-04.057617,+00.398907
+052.251,-051.315,-009.276,+2.038,-0.975,+0.713,-07.1500,+01.0810,-07.0000,-00.152391,-05.776470,+00.478003
+055.825,-058.997,-013.030,+2.010,-0.976,+0.428,-08.5820,+00.2540,-07.2920,-01.199373,-07.617982,+00.450757
+064.472,-067.880,-023.908,+1.944,-0.967,+0.049,-13.8820,+02.0950,-14.4090,-03.692919,-08.609880,+01.080456
+085.642,-074.540,-049.345,+1.835,-0.948,-0.289,-14.0950,-01.6980,-14.5810,-05.226030,-07.768076,+01.236444
+117.594,-076.957,-086.893,+1.685,-0.813,-0.640,-13.9180,+04.0330,-12.1680,-05.815396,-06.652257,+00.404869
+142.212,-075.640,-117.069,+1.554,-0.598,-0.898,-19.6240,+05.5520,-15.8220,-05.229251,-04.102863,-00.081812
+150.852,-074.452,-131.579,+1.535,-0.439,-1.009,-07.6740,+04.0430,-30.9730,-04.446397,-00.304881,-00.288418
+145.555,-076.622,-129.123,+1.629,-0.269,-0.962,-03.9750,+00.2040,-23.6190,-01.314940,+03.191770,-01.276244
+131.717,-081.041,-116.695,+1.822,-0.146,-0.824,-01.9140,-00.6230,-09.4170,-00.763991,+04.291185,-02.249233
+096.169,-084.732,-082.153,+1.982,-0.057,-0.709,-00.8760,-00.1950,-05.5150,-00.675455,+04.179432,-02.446628
+039.733,-084.128,-026.889,+2.156,+0.147,-0.550,-01.3650,+01.6050,-04.6550,-00.893002,+03.912859,-02.121165
+016.568,-080.272,-005.101,+2.325,+0.257,-0.358,-03.7550,+03.1250,-08.3180,-01.130529,+04.014102,-01.431371
+010.403,-075.251,-000.454,+2.475,+0.296,-0.150,-06.0610,+03.8180,-10.3790,-01.182381,+04.711766,-00.625152
+009.328,-069.469,-000.540,+2.630,+0.341,+0.212,-05.9940,+02.6110,-07.8450,-00.842817,+05.165042,-00.053050
+009.534,-063.554,-001.587,+2.687,+0.333,+0.667,-06.1790,+01.1910,-05.6880,-00.702281,+05.091968,+00.259067
+009.936,-057.921,-002.667,+2.612,+0.250,+0.953,-06.7820,+00.8790,-06.8050,-00.635401,+04.800181,+00.406799
+010.497,-052.465,-004.084,+2.481,+0.198,+1.231,-08.3600,+00.3290,-09.6260,-00.984058,+04.747544,+00.653220
+011.075,-046.871,-005.853,+2.355,+0.145,+1.477,-09.1710,+00.1410,-10.0850,-01.235134,+04.874142,+00.770288
+011.302,-041.254,-007.652,+2.252,+0.062,+1.577,-10.5560,-00.8780,-10.6260,-01.600308,+04.805549,+00.680148
+011.234,-035.764,-009.955,+2.153,+0.043,+1.731,-13.7450,-00.7980,-13.6900,-02.307656,+04.752716,+00.718245
+011.081,-030.163,-012.682,+2.046,-0.020,+1.907,-16.0580,+00.8010,-13.7880,-02.426877,+04.813479,+00.946447
+011.057,-024.645,-015.111,+1.943,-0.118,+2.072,-18.2670,+00.9310,-12.2050,-01.917060,+04.583998,+01.263537
+011.162,-019.321,-016.945,+1.774,-0.166,+2.223,-19.2320,+00.8430,-08.9760,-01.361165,+04.364851,+01.386123
+011.105,-014.362,-018.145,+1.572,-0.273,+2.346,-20.3710,-00.0380,-04.2350,-00.936228,+03.968913,+01.169250
+010.738,-010.183,-019.409,+1.450,-0.311,+2.428,-21.6360,-04.2590,+01.4610,-01.384207,+03.278141,+00.664703
+010.050,-007.201,-021.393,+1.314,-0.385,+2.466,-25.2060,-10.1500,+09.8770,-02.063661,+02.181584,+00.184686
+009.631,-006.595,-023.031,+1.277,-0.435,+2.454,-20.7060,-09.1940,+14.2110,-00.670388,-00.290880,-00.429254
+008.633,-008.281,-022.359,+1.310,-0.385,+2.444,-20.5410,-06.0280,-02.0040,+00.790778,-01.191788,-01.887764
+006.599,-010.513,-020.814,+1.375,-0.311,+2.414,-13.5170,+02.5580,-04.4790,+01.443616,-01.124467,-02.311583
+005.583,-011.898,-018.836,+1.413,-0.186,+2.426,+03.6790,+21.7840,-18.1340,+01.509495,-00.770280,-00.688132
+005.367,-013.521,-016.966,+1.446,-0.152,+2.394,-11.3860,-09.6340,-09.6890,+01.469147,-01.667607,-00.530657
+005.124,-015.617,-015.102,+1.507,-0.082,+2.353,-04.9290,-05.8040,-16.3260,+00.852528,-01.482854,-00.795474
+005.108,-017.297,-014.140,+1.559,+0.007,+2.327,-02.7690,+09.8170,-03.5580,+01.049463,-01.590452,-00.129942
+005.268,-018.943,-011.829,+1.601,+0.061,+2.290,-06.9510,-00.8500,-13.9290,+02.383757,-01.210670,-00.366078
+004.879,-020.076,-009.548,+1.638,+0.146,+2.248,-04.1380,+01.9160,-10.9500,+01.534204,-00.890542,-00.487662
+004.701,-021.084,-008.266,+1.662,+0.191,+2.259,-04.4010,+00.0020,-10.5190,+00.844578,-00.764207,-00.242090
+004.553,-021.843,-007.525,+1.685,+0.210,+2.227,-04.3310,+01.5270,-08.9150,+00.478638,-00.568743,-00.165699
+004.531,-022.484,-007.170,+1.681,+0.240,+2.194,-04.8370,+00.1240,-09.6120,+00.205459,-00.495607,-00.067726
+004.482,-023.057,-007.095,+1.714,+0.225,+2.196,-03.6360,+00.1180,-08.9060,+00.002068,-00.511015,-00.087869
+004.507,-023.590,-007.181,+1.732,+0.204,+2.158,-04.9190,+00.6980,-08.8070,-00.092838,-00.409000,-00.012087
+004.545,-023.929,-007.301,+1.728,+0.230,+2.158,-04.5760,+01.5010,-08.7340,-00.083185,-00.240737,-00.030663
+004.473,-024.163,-007.321,+1.723,+0.230,+2.169,-04.3740,+01.3500,-08.5500,-00.021342,-00.188310,-00.104833
+004.350,-024.386,-007.276,+1.742,+0.214,+2.153,-04.3710,+01.0730,-08.5100,+00.003554,-00.170919,-00.122835
+004.222,-024.569,-007.215,+1.737,+0.234,+2.115,-04.2670,+01.1200,-08.4340,+00.004139,-00.126499,-00.122541
+004.074,-024.722,-007.142,+1.737,+0.284,+2.147,-04.0530,+01.2190,-08.4840,+00.018594,-00.120328,-00.141433
+003.892,-024.918,-007.050,+1.756,+0.229,+2.121,-04.2120,+01.2700,-08.3460,+00.010943,-00.179876,-00.186447
+003.774,-025.129,-007.032,+1.742,+0.259,+2.115,-04.2080,+01.1100,-08.3500,-00.052393,-00.128273,-00.063382
+003.694,-025.395,-007.003,+1.765,+0.289,+2.132,-04.3910,+01.3100,-08.4230,-00.003487,-00.183611,-00.098624
+003.484,-025.583,-006.886,+1.774,+0.234,+2.106,-04.0480,+01.2430,-08.2710,+00.024036,-00.153699,-00.213206
+003.225,-025.854,-006.756,+1.765,+0.289,+2.088,-04.3010,+01.4310,-08.2980,+00.017615,-00.244424,-00.238318
+002.926,-026.159,-006.607,+1.765,+0.294,+2.105,-04.2530,+01.5060,-08.4010,+00.015748,-00.229723,-00.271193
+002.618,-026.484,-006.454,+1.779,+0.289,+2.094,-04.5470,+01.1700,-08.2190,+00.013876,-00.282009,-00.269878
+002.324,-026.925,-006.304,+1.779,+0.304,+2.083,-04.6370,+01.0460,-08.2490,+00.019273,-00.390125,-00.257149
+002.083,-027.452,-006.160,+1.812,+0.318,+2.079,-04.5340,+01.1200,-08.2480,+00.035367,-00.474491,-00.228872
+001.874,-028.158,-005.980,+1.807,+0.313,+2.046,-04.5480,+01.0910,-08.2550,+00.099015,-00.689805,-00.224952
+001.722,-029.219,-005.730,+1.835,+0.318,+2.009,-04.6190,+00.9920,-08.3250,+00.193614,-01.055568,-00.189659
+001.732,-030.776,-005.430,+1.868,+0.352,+1.967,-04.9530,+00.6990,-08.2410,+00.316971,-01.550493,-00.083483
+001.923,-033.051,-005.054,+1.934,+0.341,+1.899,-05.1930,+00.6280,-08.0860,+00.463882,-02.276870,-00.031642
+002.109,-036.324,-004.508,+1.990,+0.375,+1.798,-05.3500,+00.7650,-08.2950,+00.650972,-03.265524,-00.168160
+002.048,-041.205,-003.518,+2.069,+0.404,+1.626,-05.4000,+01.3550,-08.5250,+00.934945,-04.915433,-00.484795
+001.170,-048.332,-001.572,+2.163,+0.427,+1.390,-06.2810,+02.4090,-09.3010,+01.273191,-06.966293,-01.058254
-001.431,-057.892,+002.222,+2.252,+0.534,+1.033,-08.0870,+02.3600,-12.2260,+01.543701,-09.079780,-01.459263
-008.508,-068.444,+009.361,+2.265,+0.612,+0.608,-17.5880,-01.7130,-18.0770,+00.051120,-09.258139,-01.876893
-023.291,-076.608,+022.318,+2.218,+0.676,+0.295,-18.0800,+02.8960,-23.8410,-01.782825,-06.707193,-01.823413
-044.735,-080.232,+040.934,+2.134,+0.785,+0.072,-15.0180,+16.9510,-31.9690,-01.280690,-03.202952,-01.091301
-049.423,-080.345,+046.815,+2.120,+0.765,+0.033,-14.1870,+17.1840,-20.4420,+02.077674,+00.283494,-00.125574
-044.833,-080.018,+045.667,+2.120,+0.755,+0.006,+01.5510,+07.5380,-13.0890,+03.127802,+00.940421,+00.520128
-035.462,-079.664,+039.157,+2.143,+0.670,-0.009,+02.9150,+02.4800,-09.8020,+01.843282,+01.375253,+00.997872
-024.050,-078.682,+029.183,+2.180,+0.620,+0.048,+01.5640,+01.9410,-09.4750,+00.759535,+02.003738,+01.058712
-013.676,-076.503,+019.785,+2.227,+0.560,+0.132,-01.6700,+02.3390,-11.4520,+00.651782,+02.889396,+00.922141
-005.837,-072.753,+012.966,+2.279,+0.540,+0.282,-04.4710,+01.7350,-11.4970,+00.601163,+04.114787,+00.754033
-000.791,-067.585,+008.647,+2.331,+0.526,+0.513,-05.5050,+00.6580,-07.5340,+00.210571,+04.958428,+00.556710
+002.348,-061.960,+005.582,+2.336,+0.461,+0.700,-05.2800,+01.0070,-04.8210,-00.418081,+04.978709,+00.559976
+004.583,-056.440,+002.893,+2.251,+0.414,+0.958,-06.9590,+02.0390,-05.9780,-00.785463,+04.832592,+00.709294
+006.602,-050.896,+000.168,+2.177,+0.395,+1.151,-08.5370,+03.2110,-08.7590,-01.063073,+04.915142,+01.065310
+008.747,-044.922,-002.870,+2.106,+0.287,+1.318,-10.3720,+03.3940,-10.7310,-01.362820,+05.350768,+01.555560
+010.738,-038.593,-005.980,+2.027,+0.199,+1.566,-10.6140,+02.5290,-08.4130,-01.654781,+05.306703,+01.774805
+012.538,-033.033,-008.754,+1.910,+0.091,+1.763,-12.2300,+02.6360,-08.0060,-01.333854,+04.199213,+01.957320
+014.516,-028.169,-011.397,+1.839,+0.002,+1.881,-20.2160,+02.6960,-15.8690,-01.538713,+03.926784,+02.430719
+016.829,-022.890,-013.968,+1.736,-0.111,+2.008,-25.7360,+01.6650,-12.3170,-01.173140,+04.169071,+02.917863
+018.737,-017.473,-015.101,+1.591,-0.224,+2.144,-25.2890,+00.2040,-04.0940,+00.077374,+04.095940,+02.484529
+019.752,-012.723,-014.975,+1.488,-0.288,+2.255,-24.8430,-03.4520,+02.0750,+00.376127,+03.537302,+01.448330
+019.524,-009.339,-015.127,+1.380,-0.291,+2.359,-24.3540,-08.3390,+08.5180,-00.704742,+02.422503,+00.073719
+018.556,-007.952,-017.280,+1.347,-0.361,+2.380,-21.1210,-10.4910,+10.8790,-02.689456,+00.728536,-00.719725
+017.302,-008.401,-020.339,+1.356,-0.406,+2.375,-19.7200,-05.1740,+02.2270,-02.578513,-00.270887,-01.386297
+015.343,-009.474,-021.091,+1.389,-0.441,+2.350,-17.5590,+02.7050,-00.4190,+00.542605,-00.385518,-02.249367
+013.167,-011.109,-018.442,+1.446,-0.297,+2.368,-09.3310,+04.8130,-08.4770,+01.787864,-00.748961,-01.784018
+013.079,-012.283,-017.610,+1.497,-0.282,+2.353,+10.1690,+21.3900,-10.6860,+00.985564,-01.357161,+00.324555
+013.582,-015.580,-016.710,+1.596,-0.243,+2.287,-05.4890,-14.1960,-06.3920,+00.838724,-03.783642,-00.986970
+013.165,-019.049,-014.969,+1.708,-0.120,+2.236,-17.4150,+01.1710,-21.5850,+00.802307,-01.971388,-00.982897
+013.451,-020.636,-013.528,+1.755,-0.141,+2.184,-06.1650,+06.8050,-08.7290,+01.527420,-01.178746,+00.109192
+013.312,-021.804,-011.963,+1.793,-0.061,+2.168,-06.1070,-02.2190,-11.7890,+00.839280,-00.806900,-00.531302
+013.177,-022.748,-011.128,+1.826,-0.016,+2.159,-03.8290,+03.4700,-08.7150,+00.688694,-00.778575,-00.123303
+013.035,-023.374,-010.505,+1.840,-0.042,+2.149,-04.5360,+01.9630,-08.7140,+00.353639,-00.395799,-00.268230
+012.928,-023.809,-010.086,+1.844,+0.013,+2.110,-05.2500,+00.9030,-08.8070,+00.255394,-00.320127,-00.102763
+012.855,-024.171,-009.837,+1.863,+0.013,+2.122,-04.6340,+01.3870,-08.8800,+00.164947,-00.283643,-00.112726
+012.777,-024.484,-009.676,+1.863,+0.013,+2.111,-04.3210,+01.0330,-08.6840,+00.061285,-00.239062,-00.087012
+012.765,-024.768,-009.681,+1.882,+0.003,+2.090,-04.0380,+01.5970,-08.4140,-00.025227,-00.247708,-00.038062
+012.738,-025.075,-009.661,+1.877,+0.033,+2.117,-04.3440,+01.2240,-08.4720,+00.026026,-00.279136,-00.085284
+012.680,-025.437,-009.606,+1.886,+0.018,+2.090,-04.4560,+01.7720,-08.2860,+00.024570,-00.301783,-00.093969
+012.608,-025.770,-009.554,+1.896,+0.023,+2.069,-04.4910,+01.6550,-08.2900,+00.021343,-00.256602,-00.115050
+012.468,-026.056,-009.465,+1.896,+0.033,+2.069,-04.4630,+01.6340,-08.3490,+00.022493,-00.225934,-00.180376
+012.266,-026.391,-009.369,+1.924,+0.037,+2.075,-04.5170,+01.4490,-08.2900,-00.013002,-00.275619,-00.192785
+012.059,-026.723,-009.286,+1.933,+0.042,+2.059,-04.6920,+01.4990,-08.2050,-00.009209,-00.232984,-00.204821
+011.826,-027.004,-009.149,+1.938,+0.067,+2.048,-04.4410,+01.5700,-08.0430,+00.027569,-00.198102,-00.210173
+011.535,-027.267,-008.942,+1.947,+0.067,+2.022,-04.7350,+01.5610,-08.2560,+00.069555,-00.142621,-00.307183
+011.160,-027.499,-008.703,+1.943,+0.087,+2.027,-04.5220,+01.4930,-08.0960,+00.048633,-00.165369,-00.345724
+010.710,-027.777,-008.450,+1.952,+0.122,+2.043,-04.7910,+01.4950,-08.1510,+00.044713,-00.212841,-00.404121
+010.198,-028.127,-008.134,+1.957,+0.102,+2.033,-04.7890,+01.4080,-08.0940,+00.094729,-00.258848,-00.440702
+009.696,-028.484,-007.738,+1.966,+0.132,+2.011,-04.8200,+01.5120,-08.0990,+00.160008,-00.259202,-00.413420
+009.253,-028.891,-007.321,+1.980,+0.146,+2.017,-04.7590,+01.4470,-08.1020,+00.189998,-00.346047,-00.365454
+008.898,-029.464,-006.911,+1.999,+0.126,+2.002,-04.8680,+01.0850,-08.1010,+00.215093,-00.554649,-00.309552
+008.661,-030.374,-006.515,+2.004,+0.166,+1.969,-04.7540,+01.0540,-08.1860,+00.269455,-00.908659,-00.242602
+008.595,-031.749,-006.128,+2.046,+0.195,+1.910,-05.0900,+00.6680,-08.1000,+00.343677,-01.394521,-00.121419
+008.848,-033.863,-005.771,+2.074,+0.190,+1.857,-05.1450,+00.9650,-07.9460,+00.477674,-02.167099,+00.039360
+009.118,-037.124,-005.335,+2.135,+0.218,+1.723,-05.1370,+01.5360,-08.3110,+00.537425,-03.319667,-00.199998
+009.003,-042.162,-004.417,+2.238,+0.257,+1.558,-05.7710,+01.9840,-08.1370,+00.856923,-05.080287,-00.638478
+007.937,-049.564,-002.498,+2.322,+0.285,+1.344,-05.9580,+03.2780,-09.4820,+01.133545,-07.217117,-01.286031
+004.960,-059.403,+001.437,+2.392,+0.417,+0.937,-08.9020,+01.7170,-11.1450,+01.360523,-09.279215,-01.776125
-002.814,-070.126,+009.165,+2.387,+0.490,+0.478,-17.8450,-01.7040,-16.7870,+00.047691,-09.275384,-02.018107
-022.488,-078.414,+027.244,+2.316,+0.549,+0.202,-18.5580,+02.0930,-19.5650,-01.333936,-07.463442,-02.397880
-057.896,-081.293,+060.134,+2.194,+0.699,-0.001,-16.8830,+10.8650,-30.2350,-01.542275,-03.974525,-01.758872
-063.526,-080.608,+065.838,+2.138,+0.740,+0.029,-18.8120,+16.6750,-27.9820,+00.619427,+00.879218,-00.519565
-052.903,-079.297,+057.280,+2.101,+0.746,+0.082,+00.8020,+07.8010,-12.4660,+01.858018,+02.281653,+00.006070
-041.925,-078.031,+048.182,+2.035,+0.742,+0.161,+03.1330,+03.2830,-05.7710,+01.085761,+02.034957,+00.413635
-032.566,-076.957,+039.374,+2.003,+0.862,+0.235,+02.5010,+01.9390,-05.5890,-00.157369,+01.871740,+00.740564
-023.186,-075.565,+029.626,+2.003,+0.893,+0.267,+00.2250,+02.4110,-08.2120,-00.688694,+02.299886,+01.005887
-013.907,-073.160,+020.028,+2.064,+1.037,+0.394,-02.5640,+02.4140,-10.3380,-00.451182,+03.161729,+01.144590
-005.989,-069.417,+012.247,+2.149,+1.168,+0.643,-03.8180,+01.9420,-09.1390,-00.149938,+04.042737,+01.290489
+000.251,-064.774,+006.328,+2.206,+1.193,+0.890,-04.7760,+01.3170,-07.6830,-00.194507,+04.469157,+01.533992
+005.178,-059.611,+001.593,+2.234,+1.080,+1.290,-06.3020,+00.9870,-07.7340,-00.398683,+04.702672,+01.776868
+009.078,-054.060,-002.295,+2.098,+0.763,+1.685,-08.1540,+01.0920,-09.4100,-00.603589,+04.927584,+01.941829
+012.013,-048.094,-005.273,+1.835,+0.447,+1.883,-08.7310,+00.5750,-09.2180,-00.614654,+05.167529,+01.919587
+013.925,-042.110,-007.677,+1.474,+0.146,+1.875,-09.3360,-01.6790,-08.1170,-01.217783,+04.888044,+01.638324
+014.982,-036.735,-010.476,+1.249,-0.003,+1.692,-12.5890,-01.7850,-11.2870,-02.208193,+04.346810,+01.334480
+015.430,-031.757,-013.799,+1.276,-0.074,+1.513,-16.4790,-00.1840,-15.5210,-02.904826,+04.155533,+01.181537
+015.480,-026.717,-017.061,+1.407,-0.150,+1.509,-20.9730,+01.3670,-15.0440,-02.656529,+04.282429,+01.232792
+015.199,-021.464,-019.340,+1.496,-0.236,+1.655,-25.4630,+01.5490,-11.8150,-01.725122,+04.529213,+01.206897
+014.476,-016.112,-020.432,+1.497,-0.270,+1.808,-24.3690,-01.0580,-01.9670,-00.902363,+04.511134,+00.865797
+013.281,-011.790,-021.239,+1.450,-0.368,+1.992,-23.6840,-06.0210,+06.4490,-01.150273,+03.408917,+00.113477
+011.998,-009.301,-022.995,+1.412,-0.398,+2.100,-26.5440,-09.6060,+12.4030,-02.034028,+01.773452,-00.350926
+011.247,-009.194,-024.616,+1.422,-0.473,+2.111,-22.2070,-06.1240,+12.7570,-00.733992,-00.524985,-00.783486
+010.401,-011.089,-023.591,+1.487,-0.398,+2.076,-21.6220,-03.9440,+00.0520,+01.454201,-01.399069,-01.679571
+009.070,-013.461,-020.939,+1.577,-0.259,+2.084,-11.5910,+05.8580,-10.4010,+02.147631,-01.339115,-01.413574
+008.750,-014.720,-018.563,+1.619,-0.215,+2.064,+05.2310,+14.2730,-16.6500,+02.346994,-00.940336,-00.558904
+008.049,-017.657,-016.277,+1.703,-0.096,+2.023,-07.6100,-14.2760,-09.1440,+02.194377,-02.967885,-01.491811
+007.343,-020.326,-013.465,+1.783,+0.003,+1.977,-13.4040,+07.3850,-20.2980,+01.805621,-01.355773,-00.629326
+007.411,-021.685,-011.474,+1.825,+0.033,+1.940,-02.8440,+02.4390,-12.0510,+02.120306,-00.944829,-00.194863
+006.922,-022.634,-009.907,+1.839,+0.107,+1.902,-06.4610,+02.0730,-09.6830,+00.833010,-00.687330,-00.521381
+006.822,-023.341,-009.083,+1.872,+0.147,+1.903,-04.6030,-00.0460,-10.6560,+00.615424,-00.462143,-00.131431
+006.612,-023.617,-008.495,+1.882,+0.132,+1.882,-03.9170,+01.4260,-08.7910,+00.390014,-00.133187,-00.195498
+006.453,-023.774,-008.190,+1.882,+0.152,+1.893,-04.7800,+00.2600,-08.7330,+00.122533,-00.130414,-00.092588
+006.378,-023.994,-008.054,+1.896,+0.162,+1.877,-04.2100,+00.4270,-08.6820,+00.064220,-00.215449,-00.100778
+006.315,-024.318,-008.001,+1.896,+0.157,+1.882,-04.1470,+01.1210,-08.5500,-00.007109,-00.294727,-00.067814
+006.314,-024.662,-008.028,+1.900,+0.147,+1.877,-04.4090,+01.5190,-08.5400,-00.025883,-00.283985,-00.046722
+006.255,-024.979,-008.004,+1.905,+0.161,+1.877,-04.4720,+01.5070,-08.3890,+00.011253,-00.266903,-00.105278
+006.149,-025.306,-007.949,+1.924,+0.151,+1.845,-04.3150,+01.1050,-08.4660,-00.003244,-00.273588,-00.131478
+006.030,-025.656,-007.934,+1.924,+0.191,+1.829,-04.4200,+01.0610,-08.3940,-00.052917,-00.294034,-00.136024
+005.917,-026.005,-007.992,+1.938,+0.226,+1.829,-04.5830,+01.3490,-08.2640,-00.108327,-00.280301,-00.120741
+005.813,-026.329,-008.069,+1.929,+0.176,+1.818,-04.4480,+01.3240,-08.1630,-00.127566,-00.244053,-00.107533
+005.714,-026.597,-008.144,+1.943,+0.171,+1.808,-04.6760,+01.5310,-08.2620,-00.081924,-00.224211,-00.138847
+005.515,-026.876,-008.136,+1.952,+0.186,+1.808,-04.4980,+01.2570,-08.1380,-00.061842,-00.266957,-00.214631
+005.210,-027.158,-008.079,+1.961,+0.220,+1.781,-04.5130,+01.5140,-08.1760,-00.073578,-00.170705,-00.291042
+004.830,-027.373,-007.977,+1.957,+0.226,+1.797,-04.7190,+01.4480,-08.0670,-00.047891,-00.147971,-00.322963
+004.418,-027.573,-007.814,+1.966,+0.211,+1.803,-04.7420,+01.3980,-08.1170,-00.014336,-00.117170,-00.344423
+004.020,-027.774,-007.618,+1.971,+0.210,+1.776,-04.5900,+01.6410,-08.0970,+00.020784,-00.154629,-00.319264
+003.654,-028.057,-007.351,+1.961,+0.280,+1.770,-04.6220,+01.2650,-08.1900,+00.110399,-00.248012,-00.302453
+003.346,-028.496,-007.044,+1.975,+0.250,+1.760,-04.6720,+01.0650,-08.1570,+00.148548,-00.432281,-00.270099
+003.134,-029.216,-006.768,+1.989,+0.250,+1.733,-04.6280,+00.8860,-08.2350,+00.170427,-00.713479,-00.208203
+003.101,-030.267,-006.500,+2.018,+0.259,+1.691,-04.7830,+00.8410,-08.1820,+00.256608,-01.049553,-00.077265
+003.337,-031.867,-006.238,+2.041,+0.284,+1.659,-04.8810,+00.9220,-08.1630,+00.390366,-01.667904,+00.073856
+003.734,-034.379,-005.953,+2.078,+0.278,+1.562,-04.9630,+00.9890,-08.1710,+00.454691,-02.577540,+00.000862
+004.017,-038.232,-005.540,+2.130,+0.312,+1.450,-05.2810,+00.9870,-08.4610,+00.579353,-03.930579,-00.221633
+003.988,-044.145,-004.653,+2.200,+0.346,+1.251,-06.1600,+02.5560,-08.3310,+00.875261,-05.916791,-00.698181
+002.604,-052.520,-002.182,+2.261,+0.364,+0.964,-07.8910,+01.4530,-09.0500,+01.427597,-08.085274,-01.578815
-001.729,-063.065,+003.405,+2.274,+0.481,+0.566,-11.7920,+03.9360,-15.5600,+01.648732,-09.630657,-02.111729
-012.065,-073.103,+013.910,+2.218,+0.545,+0.181,-20.7410,-02.0420,-20.0900,+00.188690,-08.493773,-01.760053
-035.115,-079.704,+035.311,+2.143,+0.600,-0.052,-13.2580,+04.4170,-21.3660,-01.206681,-06.271020,-02.161606
-068.526,-081.303,+068.062,+2.068,+0.690,-0.236,-15.1880,+14.5470,-34.2390,+00.739125,-03.098749,-01.517081
-070.953,-080.659,+072.505,+2.077,+0.684,-0.224,-07.0140,+13.3940,-30.8910,+01.746876,+00.960304,-00.137790
-057.438,-080.168,+061.533,+2.161,+0.649,-0.149,+01.3520,+06.7420,-13.4810,+01.974488,+02.301353,+00.618542
-041.570,-079.216,+047.561,+2.246,+0.589,-0.009,+03.1750,+02.4230,-08.7440,+01.041400,+02.580224,+00.814834
-027.613,-077.458,+034.386,+2.311,+0.524,+0.174,+01.6050,+01.8820,-07.7840,+00.132252,+02.901182,+00.864180
