Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+130.372,-050.972,-010.657,+1.266,-0.920,+2.237,-02.0590,-05.2520,-08.1660,-00.054545,+03.236117,-01.786459
+125.891,-047.743,-007.344,+1.211,-0.810,+2.406,-02.6810,-03.7470,-07.2760,-00.050539,+03.090443,-02.223220
+121.541,-044.658,-004.349,+1.073,-0.710,+2.534,-03.6840,-02.9180,-07.7750,-00.183035,+02.854138,-02.373246
+117.599,-041.547,-001.963,+0.911,-0.599,+2.591,-05.5760,-01.7580,-10.9040,-00.304767,+02.912763,-02.333162
+114.241,-037.858,+000.001,+0.675,-0.474,+2.482,-07.9800,-00.4390,-13.3500,-00.027854,+03.504503,-02.094746
+111.553,-033.441,+001.803,+0.568,-0.518,+2.349,-09.2940,-00.8690,-11.1760,+00.325138,+03.943070,-01.920464
+109.161,-028.894,+003.545,+0.564,-0.567,+2.398,-09.8470,-01.1890,-09.2950,+00.485094,+03.785535,-02.022731
+106.808,-024.649,+005.129,+0.541,-0.606,+2.467,-10.7480,-00.5550,-09.0890,+00.427391,+03.405933,-02.143926
+104.540,-020.897,+006.527,+0.471,-0.614,+2.609,-12.1480,-00.1810,-07.1340,+00.497528,+02.823773,-02.146338
+102.304,-018.023,+007.895,+0.365,-0.603,+2.696,-14.0080,-00.7160,-04.2410,+00.548590,+01.886675,-02.131310
+100.085,-016.210,+009.025,+0.254,-0.563,+2.669,-16.2420,-01.2380,-03.4360,+00.334689,+00.979612,-02.010620
+097.985,-014.953,+009.953,+0.194,-0.592,+2.608,-19.4880,-01.5650,-05.8180,+00.328142,+00.791401,-01.881288
+096.127,-013.452,+010.692,+0.184,-0.617,+2.543,-19.3310,-01.6800,-05.0590,+00.156530,+01.133962,-01.706139
+094.638,-011.736,+011.133,+0.198,-0.593,+2.468,-17.0670,+00.9260,-02.9490,+00.135315,+01.245337,-01.404076
+093.634,-010.268,+011.703,+0.208,-0.598,+2.474,-14.8260,+04.8380,-00.8250,+00.464084,+00.945720,-00.857582
+093.445,-009.508,+012.460,+0.221,-0.603,+2.496,-13.1150,+05.9260,-00.1470,+00.697886,+00.406380,+00.063157
+094.258,-009.583,+013.273,+0.231,-0.563,+2.491,-13.3030,+04.5840,-01.2730,+00.804999,-00.144502,+01.077599
+096.019,-010.331,+014.009,+0.226,-0.534,+2.485,-14.8440,+02.4170,-05.4810,+01.070711,-00.186823,+01.872933
+097.412,-010.942,+014.453,+0.231,-0.549,+2.469,+02.1440,-14.0460,-07.3050,+00.234710,-00.479842,+00.896940
+097.774,-012.645,+013.668,+0.263,-0.554,+2.443,-04.4560,-09.8150,-11.5670,-00.892094,-01.632741,+00.291891
+097.090,-013.996,+012.618,+0.328,-0.560,+2.419,-08.6670,+06.2990,-14.1040,-01.004429,-00.957031,-00.322466
+097.071,-014.825,+011.958,+0.355,-0.590,+2.389,-00.9100,-00.9540,-09.2740,-00.432634,-00.707499,+00.269667
+096.947,-015.733,+011.512,+0.392,-0.625,+2.385,-05.7050,+00.1530,-14.2780,-00.346074,-00.664042,-00.036384
+096.924,-016.107,+011.539,+0.397,-0.640,+2.353,-04.3560,-02.1830,-11.2580,+00.208407,-00.198028,-00.001954
+096.695,-016.270,+012.139,+0.411,-0.645,+2.381,-03.6850,-01.9190,-10.2840,+00.620731,-00.165417,-00.232547
+096.348,-016.283,+013.263,+0.406,-0.595,+2.380,-03.0200,-02.0380,-09.1890,+01.035010,-00.065775,-00.306234
+095.917,-016.290,+014.581,+0.420,-0.536,+2.407,-02.0180,-01.4200,-08.3510,+01.011934,-00.125390,-00.342941
+095.545,-016.414,+015.671,+0.434,-0.536,+2.419,-02.4500,-03.6690,-07.5970,+00.760772,-00.282682,-00.279963
+095.099,-016.578,+016.606,+0.448,-0.442,+2.424,-03.6900,-02.7570,-09.7610,+00.815715,-00.187434,-00.320362
+094.612,-016.526,+017.757,+0.448,-0.457,+2.435,-02.3870,-03.1170,-07.6150,+00.864955,-00.095760,-00.436713
+094.037,-016.551,+018.764,+0.458,-0.437,+2.478,-01.8600,-01.8280,-08.0520,+00.632122,-00.190667,-00.401003
+093.540,-016.591,+019.791,+0.467,-0.373,+2.451,-03.1590,-02.8400,-08.5460,+00.694991,-00.101690,-00.403602
+093.071,-016.630,+020.756,+0.485,-0.373,+2.468,-03.1310,-02.9180,-08.7520,+00.650124,-00.136022,-00.295977
+092.761,-016.682,+021.437,+0.499,-0.339,+2.474,-02.7950,-03.4720,-07.9480,+00.441431,-00.158098,-00.188360
+092.546,-016.718,+021.909,+0.509,-0.334,+2.447,-02.0220,-03.5830,-06.9920,+00.250057,-00.099407,-00.142802
+092.390,-016.843,+022.222,+0.509,-0.344,+2.469,-02.6190,-03.9240,-07.6260,+00.058587,-00.110940,-00.057930
+092.248,-017.084,+022.328,+0.518,-0.334,+2.464,-03.0880,-03.7240,-09.3970,+00.115196,-00.248756,-00.031260
+092.119,-017.199,+022.449,+0.523,-0.310,+2.464,-02.9300,-03.6450,-07.5060,+00.133040,-00.186101,-00.075917
+092.014,-017.372,+022.465,+0.536,-0.305,+2.454,-02.4250,-03.4760,-07.4060,-00.109954,-00.169114,+00.022374
+092.009,-017.690,+021.997,+0.541,-0.354,+2.481,-02.0610,-03.5640,-06.3070,-00.708777,-00.312188,+00.174275
+092.190,-018.214,+020.936,+0.550,-0.325,+2.422,-03.5800,-03.9260,-08.4660,-01.035113,-00.301113,+00.340993
+092.484,-018.650,+019.799,+0.564,-0.394,+2.434,-03.1600,-02.9570,-09.1710,-00.880905,-00.207126,+00.370244
+092.886,-018.950,+018.905,+0.559,-0.453,+2.423,-03.5840,-02.4800,-09.3950,-00.579710,-00.062031,+00.414945
+093.332,-019.124,+018.299,+0.564,-0.463,+2.402,-03.7800,-02.6950,-09.0750,-00.292846,-00.022439,+00.364012
+093.669,-019.241,+018.018,+0.550,-0.444,+2.401,-03.3080,-02.3580,-08.6550,-00.087694,-00.029078,+00.253773
+093.931,-019.389,+017.873,+0.559,-0.473,+2.424,-03.3080,-02.7630,-08.4120,-00.046228,-00.082414,+00.239820
+094.210,-019.611,+017.665,+0.573,-0.464,+2.386,-03.3070,-03.0470,-08.2240,-00.119858,-00.136848,+00.303313
+094.530,-019.865,+017.414,+0.559,-0.488,+2.391,-03.3310,-03.1040,-08.2890,-00.126599,-00.130447,+00.331850
+094.884,-020.148,+017.114,+0.564,-0.488,+2.408,-03.5840,-02.9830,-08.1790,-00.165177,-00.167819,+00.366153
+095.236,-020.469,+016.807,+0.568,-0.503,+2.392,-03.5730,-02.7390,-08.3390,-00.151691,-00.192947,+00.349721
+095.531,-020.840,+016.510,+0.568,-0.508,+2.381,-03.5850,-02.6850,-08.2650,-00.168446,-00.271667,+00.316254
+095.753,-021.297,+016.240,+0.582,-0.493,+2.398,-03.7610,-02.5940,-08.2700,-00.153954,-00.376709,+00.262612
+095.857,-021.895,+016.073,+0.582,-0.518,+2.366,-03.4720,-02.3990,-08.1880,-00.082482,-00.555167,+00.209437
+095.847,-022.756,+015.980,+0.615,-0.519,+2.329,-03.5900,-02.4000,-08.2120,-00.080424,-00.844217,+00.197532
+095.753,-024.000,+015.949,+0.642,-0.538,+2.363,-03.6390,-02.3090,-08.2320,-00.062206,-01.214785,+00.240141
+095.512,-025.783,+016.003,+0.703,-0.519,+2.328,-03.9170,-02.4510,-08.3320,-00.063550,-01.770250,+00.242396
+095.033,-028.285,+015.991,+0.781,-0.525,+2.288,-03.9220,-02.5910,-08.2400,-00.271085,-02.502927,+00.274977
+094.246,-031.746,+015.980,+0.860,-0.571,+2.276,-04.3540,-02.4890,-08.3840,-00.383962,-03.440079,+00.251493
+092.999,-036.430,+016.161,+0.989,-0.553,+2.174,-03.5210,-02.9220,-08.5440,-00.507251,-04.675749,+00.285800
+091.253,-042.573,+016.509,+1.174,-0.585,+2.069,-05.2710,-02.9440,-08.1920,-00.738566,-06.013882,+00.422082
+088.694,-050.280,+017.359,+1.340,-0.612,+1.953,-06.9640,-03.4670,-11.2130,-00.766985,-07.299417,+00.508063
+085.398,-058.515,+020.347,+1.544,-0.625,+1.736,-11.9520,-02.4030,-15.0920,+00.868714,-07.168185,+00.913629
+081.946,-066.149,+024.485,+1.696,-0.632,+1.532,-13.7320,-02.0610,-16.1310,+00.923424,-06.282221,+01.456375
+079.877,-072.678,+027.641,+1.775,-0.673,+1.439,-13.3290,-01.7830,-31.1970,+01.421686,-04.385297,+02.180882
+086.148,-074.341,+022.882,+1.821,-0.698,+1.431,+00.9340,-10.1300,-31.1750,+00.531504,+01.425562,+01.841600
+095.253,-072.672,+014.566,+1.802,-0.727,+1.527,+05.8500,-01.6490,-11.4130,+00.496518,+02.492740,+01.812385
+103.356,-070.403,+007.275,+1.747,-0.755,+1.643,+02.9160,-02.5290,-04.5110,+00.315477,+02.135659,+01.712791
+109.004,-068.339,+002.513,+1.687,-0.739,+1.759,+02.4440,-04.2590,-06.0550,+00.499805,+01.878835,+01.432248
+112.161,-066.078,-000.077,+1.613,-0.788,+1.826,+00.6110,-06.2880,-09.2710,+00.111797,+02.148378,+00.745279
+112.800,-063.110,-000.810,+1.539,-0.776,+1.936,-00.6540,-06.0780,-10.2750,-00.229387,+02.862888,-00.047263
+111.414,-059.413,+000.184,+1.461,-0.756,+2.024,-01.0290,-04.4510,-08.9460,-00.105060,+03.407093,-00.853219
+108.816,-055.279,+002.410,+1.350,-0.675,+2.147,-03.0450,-03.8310,-08.0620,+00.041927,+03.646207,-01.530338
+105.823,-050.911,+004.559,+1.197,-0.653,+2.286,-04.5890,-02.9730,-08.2450,-00.371678,+03.737253,-01.920329
+103.016,-046.388,+006.136,+0.980,-0.606,+2.324,-05.7110,-00.1100,-08.6900,-00.439535,+03.797245,-01.969938
+100.859,-041.820,+007.266,+0.749,-0.594,+2.293,-06.9810,+01.1210,-09.4470,-00.263412,+03.793901,-01.669104
+099.421,-037.338,+007.898,+0.670,-0.623,+2.193,-07.9350,-00.7140,-10.4110,-00.279651,+03.714225,-01.408381
+098.146,-032.966,+008.210,+0.670,-0.678,+2.101,-08.6420,-02.0770,-11.1200,-00.423880,+03.610130,-01.478198
+096.770,-028.747,+008.323,+0.744,-0.738,+2.073,-09.5200,-02.6040,-10.6250,-00.555991,+03.397214,-01.575963
+095.303,-024.958,+008.355,+0.878,-0.784,+2.165,-11.4840,-03.1360,-08.7570,-00.499795,+02.896671,-01.644756
+093.638,-021.903,+008.626,+1.031,-0.764,+2.403,-12.1100,-03.9400,-07.2530,-00.247323,+02.162244,-01.775196
+091.666,-019.504,+009.136,+1.022,-0.693,+2.725,-13.6040,-05.6660,-08.5980,-00.211788,+01.676953,-02.009200
+089.427,-017.300,+009.287,+0.879,-0.696,+2.951,-14.7530,-07.4460,-09.2370,-00.662632,+01.586169,-02.216509
+086.883,-015.029,+009.047,+0.652,-0.728,+3.011,-16.2290,-07.6810,-07.1760,-00.842343,+01.618370,-02.601373
+083.849,-012.652,+008.985,+0.490,-0.771,+2.956,-18.0100,-05.7370,-05.1550,-00.574585,+01.665062,-02.999668
+080.598,-010.116,+009.227,+0.425,-0.805,+2.894,-18.2010,-02.3480,-03.4270,-00.213420,+01.793061,-03.127348
+077.400,-007.702,+009.840,+0.383,-0.839,+2.828,-17.2050,+02.2410,+02.1060,+00.281111,+01.384655,-02.966224
+074.620,-006.539,+010.573,+0.388,-0.830,+2.801,-16.2850,+01.0250,+06.2920,+00.290489,+00.016838,-02.282699
+072.115,-007.073,+010.829,+0.448,-0.830,+2.820,-16.3390,-03.6430,+05.1210,-00.220377,-01.358276,-01.971975
+069.463,-008.621,+010.749,+0.559,-0.837,+2.760,-14.3910,-05.6540,-01.5780,-00.437847,-01.864205,-02.032620
+066.832,-009.957,+011.692,+0.666,-0.828,+2.754,-06.0540,+02.3430,-13.2630,+01.738064,-01.174663,-01.758431
+065.079,-011.130,+013.812,+0.721,-0.769,+2.815,+03.6890,-05.8640,-08.7190,+00.295697,-01.655387,-00.780985
+066.125,-013.921,+013.816,+0.781,-0.779,+2.780,+01.1480,+09.3990,-23.6360,-00.122303,-02.482991,+02.971973
+069.615,-014.332,+012.685,+0.689,-0.848,+2.733,-22.1620,-10.2380,+09.0000,-01.176579,+00.975426,+02.278933
+069.590,-015.655,+011.274,+0.726,-0.878,+2.735,-00.9020,-03.8730,-11.4750,-01.522932,-01.336874,-00.721220
+069.852,-016.296,+010.932,+0.753,-0.928,+2.699,-05.1440,-01.6690,-08.6830,+00.443208,-00.536273,+00.620775
+069.614,-016.710,+011.168,+0.763,-0.883,+2.715,-03.5610,+00.0790,-10.1850,+00.103472,-00.325638,-00.210574
+069.406,-016.922,+011.515,+0.781,-0.908,+2.727,-03.5350,-03.0510,-08.8870,+00.255963,-00.191359,-00.186152
+069.177,-017.089,+011.893,+0.790,-0.883,+2.727,-02.4640,-02.1690,-08.5470,+00.309149,-00.196915,-00.112648
+069.021,-017.245,+012.203,+0.795,-0.883,+2.738,-03.2170,-02.4030,-08.4620,+00.216511,-00.116344,-00.084197
+068.909,-017.370,+012.543,+0.800,-0.859,+2.728,-02.9860,-01.8990,-09.1760,+00.308996,-00.115740,-00.038167
+068.784,-017.464,+013.023,+0.804,-0.854,+2.749,-03.0640,-01.6530,-09.0010,+00.401111,-00.090428,-00.103444
+068.610,-017.545,+013.552,+0.809,-0.844,+2.733,-03.0450,-01.8880,-08.7600,+00.406076,-00.119516,-00.149701
+068.403,-017.641,+014.037,+0.823,-0.834,+2.761,-02.7920,-02.2340,-08.6380,+00.346642,-00.125891,-00.133908
+068.274,-017.748,+014.444,+0.823,-0.820,+2.744,-02.8440,-02.4510,-08.4680,+00.284365,-00.110387,-00.046862
+068.170,-017.873,+014.704,+0.832,-0.785,+2.755,-02.8350,-02.4190,-08.4300,+00.153614,-00.135533,-00.056809
+068.056,-018.008,+014.842,+0.828,-0.810,+2.761,-03.3480,-02.6760,-08.4320,+00.048093,-00.139077,-00.075183
+067.949,-018.121,+014.899,+0.837,-0.790,+2.729,-03.0990,-02.3210,-08.7300,+00.023994,-00.115557,-00.056017
+067.899,-018.214,+014.938,+0.851,-0.790,+2.762,-03.0160,-02.4050,-08.6240,+00.011174,-00.075291,+00.006103
+067.902,-018.297,+014.928,+0.837,-0.810,+2.772,-03.3340,-02.4950,-08.6330,-00.029447,-00.052142,+00.033941
+067.950,-018.351,+014.841,+0.860,-0.800,+2.751,-03.2610,-02.1190,-08.6890,-00.081285,-00.020645,+00.050748
+068.019,-018.384,+014.701,+0.846,-0.805,+2.735,-03.0890,-02.5190,-08.5350,-00.115203,-00.011891,+00.076405
+068.107,-018.423,+014.520,+0.841,-0.780,+2.750,-03.3590,-02.3500,-08.5150,-00.135263,-00.005013,+00.088564
+068.250,-018.451,+014.300,+0.837,-0.795,+2.745,-02.9020,-02.4530,-08.4870,-00.164772,+00.000367,+00.146312
+068.439,-018.537,+014.023,+0.832,-0.834,+2.745,-03.1120,-02.1430,-08.6640,-00.209145,-00.064560,+00.146761
+068.534,-018.644,+013.734,+0.832,-0.825,+2.756,-03.3420,-02.3620,-08.7010,-00.251353,-00.068805,+00.065101
+068.643,-018.710,+013.391,+0.832,-0.844,+2.718,-03.3980,-02.3440,-08.6610,-00.275679,-00.008978,+00.137864
+068.836,-018.745,+013.030,+0.823,-0.879,+2.723,-03.2570,-02.1820,-08.7350,-00.253424,+00.023422,+00.188404
+069.044,-018.769,+012.698,+0.837,-0.879,+2.745,-03.4560,-01.8180,-08.7140,-00.209627,+00.015348,+00.164395
+069.219,-018.800,+012.415,+0.827,-0.879,+2.724,-03.5380,-01.6390,-08.6470,-00.182338,+00.001523,+00.126819
+069.318,-018.799,+012.191,+0.832,-0.879,+2.708,-03.3380,-01.8690,-08.6420,-00.150554,+00.016887,+00.061829
+069.412,-018.789,+011.987,+0.823,-0.894,+2.734,-03.2850,-01.8700,-08.6370,-00.143690,+00.023278,+00.083936
+069.529,-018.789,+011.793,+0.818,-0.904,+2.702,-03.1580,-01.9540,-08.6400,-00.131392,+00.011976,+00.100009
+069.657,-018.819,+011.576,+0.827,-0.904,+2.686,-03.1830,-02.0400,-08.6030,-00.168972,-00.012451,+00.118573
+069.825,-018.854,+011.293,+0.804,-0.904,+2.690,-03.2990,-01.9590,-08.6700,-00.219274,+00.009698,+00.150747
+069.980,-018.854,+010.963,+0.827,-0.928,+2.708,-03.4290,-01.6210,-08.7150,-00.255652,+00.039457,+00.107420
+070.111,-018.812,+010.647,+0.804,-0.948,+2.707,-03.3920,-01.4090,-08.7670,-00.226947,+00.066520,+00.103862
+070.272,-018.767,+010.376,+0.800,-0.943,+2.723,-03.2050,-01.3300,-08.6770,-00.153132,+00.052437,+00.129050
+070.409,-018.783,+010.190,+0.800,-0.943,+2.701,-03.1220,-01.7760,-08.7290,-00.106593,-00.017135,+00.106013
+070.532,-018.856,+010.023,+0.809,-0.978,+2.691,-03.2170,-01.6630,-08.7270,-00.117899,-00.053779,+00.116971
+070.688,-018.949,+009.813,+0.799,-0.968,+2.674,-03.2820,-01.5910,-08.6670,-00.149729,-00.061292,+00.155453
+070.911,-019.068,+009.552,+0.799,-0.973,+2.669,-03.1980,-01.4800,-08.6260,-00.156752,-00.085840,+00.229664
+071.200,-019.283,+009.290,+0.799,-0.997,+2.664,-03.1870,-01.7110,-08.7890,-00.126555,-00.187563,+00.280813
+071.506,-019.608,+009.030,+0.799,-0.997,+2.680,-03.3470,-01.2010,-08.6830,-00.134651,-00.285753,+00.303001
+071.815,-020.091,+008.771,+0.818,-0.993,+2.675,-03.3220,-01.0800,-08.6190,-00.132314,-00.439194,+00.328941
+072.126,-020.775,+008.479,+0.822,-0.998,+2.643,-03.2590,-01.4470,-08.8470,-00.189574,-00.627421,+00.342865
+072.425,-021.699,+008.107,+0.846,-1.023,+2.628,-03.3130,-01.6380,-08.7530,-00.267601,-00.850697,+00.369572
+072.736,-022.966,+007.548,+0.878,-1.008,+2.603,-03.5310,-01.9560,-08.8960,-00.476090,-01.199855,+00.430987
+073.181,-024.650,+006.589,+0.915,-1.078,+2.562,-03.7600,-01.8920,-08.8780,-00.797633,-01.545255,+00.603292
+073.799,-026.800,+005.103,+0.966,-1.133,+2.521,-03.7670,-01.7170,-09.1970,-01.257269,-01.983117,+00.710362
+074.630,-029.436,+002.859,+1.030,-1.188,+2.444,-04.3680,-01.2460,-09.0760,-01.792516,-02.413159,+00.866599
+075.864,-032.553,-000.194,+1.099,-1.293,+2.313,-04.7170,-01.0940,-09.2280,-02.322328,-02.861442,+01.057184
+077.537,-035.943,-005.280,+1.164,-1.393,+2.182,-05.1880,-01.1510,-09.3400,-04.423285,-03.093816,+01.071694
+080.002,-039.705,-011.345,+1.223,-1.509,+1.943,-06.3880,-00.3250,-11.8290,-03.395781,-03.714543,+01.283507
+083.779,-043.498,-017.601,+1.264,-1.634,+1.698,-11.4400,-01.4100,-14.0700,-03.611456,-03.747653,+01.805521
+088.442,-046.116,-025.182,+1.269,-1.694,+1.543,-11.2450,-03.3150,-13.5290,-03.748457,-02.907573,+01.823467
+092.362,-047.728,-031.917,+1.268,-1.769,+1.312,-11.9940,-11.1260,-16.5960,-03.373872,-01.882734,+00.821320
+090.140,-048.764,-033.730,+1.347,-1.751,+1.159,-08.4700,-32.2500,-15.7410,-03.452100,+00.893468,-03.292299
+081.622,-051.007,-031.627,+1.509,-1.639,+1.063,-03.2700,-10.2200,-05.8310,-03.838144,+00.855334,-05.657695
+071.463,-053.470,-027.167,+1.763,-1.465,+0.933,-01.9610,+00.9160,-06.9230,-02.473691,+00.811649,-05.644926
+061.991,-054.915,-021.373,+1.944,-1.279,+0.891,+00.5260,+04.3110,-06.5490,-01.234463,+00.832288,-04.400432
+054.797,-055.307,-016.206,+2.060,-1.177,+0.890,+00.8180,+04.6190,-08.9810,-00.317125,+00.890899,-02.991843
+049.642,-054.594,-012.069,+2.185,-1.030,+0.938,-00.7460,+00.1170,-12.1130,-00.066269,+01.489542,-02.060072
+045.501,-052.807,-009.114,+2.306,-0.932,+1.034,-01.6010,-02.7610,-11.4900,-00.537424,+02.161137,-01.723905
+041.791,-050.297,-007.037,+2.375,-0.858,+1.160,-02.1090,-03.5360,-09.5200,-00.754526,+02.587742,-01.688206
+038.241,-047.436,-005.154,+2.436,-0.739,+1.377,-02.6220,-04.9140,-08.4540,-00.651088,+02.733157,-01.820280
+034.650,-044.410,-003.285,+2.413,-0.580,+1.628,-03.9340,-06.4970,-09.3700,-00.610746,+02.841846,-02.090629
+030.826,-041.038,-001.342,+2.317,-0.444,+1.800,-05.6820,-07.7320,-10.7190,-00.547371,+03.186004,-02.494493
+026.649,-037.158,+000.706,+2.183,-0.250,+1.939,-07.1590,-08.3270,-10.3650,-00.479587,+03.502022,-03.019733
+022.080,-032.933,+002.949,+2.040,-0.169,+2.050,-09.2300,-06.5970,-10.0090,-00.204959,+03.599723,-03.570985
+017.450,-028.609,+005.230,+1.943,-0.064,+2.147,-10.7730,-03.7140,-09.5500,-00.007151,+03.435505,-03.774347
+013.247,-024.453,+007.187,+1.869,+0.065,+2.181,-12.2260,-01.1460,-09.6940,+00.096310,+03.134400,-03.534167
+009.822,-020.719,+008.663,+1.805,+0.185,+2.253,-13.2330,+00.8890,-07.5410,+00.161271,+02.626691,-02.935498
+007.323,-017.852,+009.808,+1.736,+0.270,+2.340,-14.8650,+01.7390,-04.8660,+00.351748,+01.824726,-02.117254
+005.670,-016.005,+010.801,+1.680,+0.364,+2.375,-17.0820,-00.6530,-03.6080,+00.484623,+01.073020,-01.408068
+004.447,-014.914,+011.705,+1.639,+0.429,+2.394,-17.8980,-02.6900,-03.9220,+00.528292,+00.588683,-01.107211
+003.363,-013.961,+012.471,+1.588,+0.479,+2.424,-19.5320,-02.7700,-05.4860,+00.268243,+00.648931,-01.036984
+002.557,-012.810,+012.548,+1.533,+0.514,+2.427,-17.8550,+03.5540,-05.5010,-00.203738,+00.941494,-00.757835
+002.642,-011.554,+012.801,+1.463,+0.520,+2.440,-15.6370,+10.1230,-02.5850,+00.586022,+01.144601,+00.305999
+004.238,-011.072,+013.040,+1.431,+0.510,+2.449,-14.5900,+08.3570,+05.1910,+00.023895,+00.236841,+01.831590
+006.978,-012.723,+011.937,+1.472,+0.455,+2.430,-16.2680,+05.2110,+06.8110,-00.704563,-01.609390,+02.925277
+009.713,-016.168,+009.919,+1.578,+0.321,+2.382,-12.0700,-07.1110,-07.0240,-01.774127,-02.780809,+02.417100
+010.804,-017.286,+009.671,+1.606,+0.286,+2.335,-13.9160,-16.8410,-29.0870,+01.662943,+01.052003,+00.185504
+012.199,-017.415,+009.518,+1.592,+0.281,+2.366,+03.4360,+02.0770,-15.4260,+00.415994,-00.272023,+01.778117
+013.072,-017.885,+009.409,+1.601,+0.251,+2.335,-12.2780,-05.0190,-11.1950,-00.357289,-00.018859,+00.068832
+013.013,-017.898,+009.164,+1.597,+0.242,+2.372,-02.4380,+00.7380,-09.6430,-00.138020,+00.107427,+00.123950
+012.984,-017.919,+009.016,+1.601,+0.271,+2.351,-04.0090,+00.2480,-09.5160,-00.165919,+00.005230,-00.161750
+012.881,-017.878,+009.076,+1.601,+0.237,+2.335,-03.0730,-01.0700,-09.0250,+00.068620,+00.046000,-00.122274
+012.741,-017.828,+009.239,+1.601,+0.242,+2.372,-02.9290,-01.9500,-08.6090,+00.121487,+00.011737,-00.116072
+012.621,-017.802,+009.417,+1.597,+0.261,+2.350,-02.6870,-01.4300,-08.6660,+00.154524,-00.008164,-00.069061
+012.532,-017.815,+009.631,+1.601,+0.271,+2.345,-03.2790,-01.5670,-08.8100,+00.153166,-00.014892,-00.068539
+012.467,-017.828,+009.849,+1.597,+0.311,+2.345,-03.0100,-01.7790,-08.7840,+00.178549,-00.019026,-00.045620
+012.425,-017.848,+010.064,+1.601,+0.281,+2.345,-03.4440,-02.0620,-08.7430,+00.166143,-00.023288,-00.034153
+012.373,-017.875,+010.246,+1.606,+0.276,+2.351,-03.2620,-02.1190,-08.7320,+00.131315,-00.035971,-00.034159
+012.324,-017.908,+010.391,+1.601,+0.306,+2.361,-03.1170,-01.7050,-08.7590,+00.113604,-00.036865,-00.033024
+012.269,-017.951,+010.553,+1.601,+0.296,+2.324,-03.1640,-01.3420,-08.8170,+00.136090,-00.045896,-00.043295
+012.199,-017.996,+010.752,+1.611,+0.301,+2.318,-03.1600,-01.5990,-08.7750,+00.162365,-00.049525,-00.057442
+012.125,-018.036,+010.966,+1.611,+0.335,+2.340,-03.0660,-02.1310,-08.6980,+00.157706,-00.038928,-00.056121
+012.079,-018.053,+011.144,+1.611,+0.340,+2.329,-03.1640,-01.8850,-08.7020,+00.133225,-00.007709,-00.017948
+012.097,-018.049,+011.276,+1.615,+0.325,+2.335,-03.1300,-01.8360,-08.7740,+00.101869,+00.023361,+00.034204
+012.160,-018.021,+011.355,+1.597,+0.345,+2.344,-03.2500,-02.0000,-08.6520,+00.084394,+00.041945,+00.050241
+012.232,-017.981,+011.424,+1.602,+0.340,+2.334,-03.0340,-01.7180,-08.7660,+00.077074,+00.047543,+00.060045
+012.311,-017.945,+011.510,+1.597,+0.325,+2.339,-03.0900,-01.9620,-08.7270,+00.104606,+00.043023,+00.051496
+012.377,-017.912,+011.612,+1.602,+0.321,+2.356,-03.1050,-01.8850,-08.6590,+00.103976,+00.040510,+00.047942
+012.470,-017.878,+011.670,+1.611,+0.335,+2.351,-03.0390,-02.0130,-08.6850,+00.048667,+00.048520,+00.093033
+012.636,-017.845,+011.646,+1.597,+0.335,+2.323,-03.0460,-02.2870,-08.6680,+00.012072,+00.054213,+00.135668
+012.816,-017.822,+011.598,+1.583,+0.306,+2.344,-02.9660,-02.0130,-08.7120,-00.004540,+00.042496,+00.144208
+013.009,-017.818,+011.507,+1.597,+0.330,+2.339,-03.1400,-01.8290,-08.7140,-00.046992,+00.035147,+00.165339
+013.201,-017.830,+011.397,+1.611,+0.316,+2.345,-03.1610,-01.6470,-08.6320,-00.035085,+00.009506,+00.150783
+013.371,-017.893,+011.329,+1.588,+0.301,+2.355,-02.9790,-01.8210,-08.6090,-00.001533,-00.054259,+00.155967
+013.547,-018.050,+011.288,+1.588,+0.316,+2.333,-02.9380,-01.8450,-08.6200,+00.017234,-00.141399,+00.170446
+013.697,-018.331,+011.286,+1.611,+0.291,+2.319,-03.2860,-01.8200,-08.4770,+00.053011,-00.263143,+00.169444
+013.840,-018.792,+011.342,+1.620,+0.315,+2.335,-02.9670,-02.0940,-08.3710,+00.108240,-00.451412,+00.214085
+013.976,-019.553,+011.472,+1.638,+0.285,+2.287,-03.0360,-01.9840,-08.4700,+00.179369,-00.756650,+00.252202
+014.050,-020.768,+011.735,+1.671,+0.334,+2.256,-03.1240,-02.1260,-08.4020,+00.302497,-01.208648,+00.285624
+013.991,-022.656,+012.222,+1.717,+0.279,+2.232,-03.1900,-02.0080,-08.3850,+00.457058,-01.909036,+00.301370
+013.723,-025.574,+012.894,+1.796,+0.293,+2.149,-02.7870,-02.2660,-08.1680,+00.501430,-02.981303,+00.379694
+013.067,-029.743,+013.287,+1.906,+0.281,+2.003,-03.7760,-02.7350,-08.9110,-00.238093,-03.980148,+00.302727
+012.349,-034.963,+013.184,+1.989,+0.260,+1.894,-04.5400,-03.0420,-08.7280,-00.590366,-04.932961,+00.656191
+011.599,-041.697,+013.082,+2.133,+0.243,+1.642,-04.9020,-04.2610,-09.8910,-00.535318,-06.346465,+00.918881
+010.618,-049.797,+012.776,+2.238,+0.166,+1.313,-06.1390,-03.5180,-10.2690,-01.157907,-07.403169,+01.089314
+010.087,-058.679,+011.712,+2.307,+0.100,+1.064,-12.2380,-01.8840,-17.2720,-01.129903,-07.405592,+01.794042
