Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+081.275,-082.306,+014.677,+2.026,-0.819,+0.515,-14.4250,+16.5810,-30.5400,-01.159843,-02.735444,-00.684897
+078.452,-082.132,+018.439,+2.017,-0.774,+0.579,-09.4500,+14.9420,-20.0490,+02.011914,+01.205317,-00.150913
+081.252,-080.540,+018.517,+2.041,-0.789,+0.700,+03.5100,+04.6200,-10.5610,+02.634925,+01.579850,-00.029918
+084.579,-078.876,+017.596,+2.022,-0.773,+0.814,+02.9120,+01.4200,-07.3890,+01.647112,+01.533491,+00.052751
+087.609,-076.987,+015.685,+1.999,-0.767,+0.965,+01.7390,+02.0060,-08.3970,+00.561623,+01.922148,+00.074206
+090.918,-074.404,+012.898,+1.971,-0.741,+1.056,-00.7470,+03.0920,-10.0540,+00.332611,+02.654852,+00.167242
+094.215,-070.788,+010.144,+1.920,-0.765,+1.267,-03.3470,+03.2310,-10.9210,+00.319805,+03.660296,+00.255148
+097.370,-066.069,+007.416,+1.765,-0.777,+1.500,-04.9290,+02.6140,-08.7350,+00.073101,+04.508995,+00.449641
+100.138,-060.706,+004.779,+1.588,-0.830,+1.634,-05.5020,+02.0510,-07.2430,-00.301131,+04.878035,+00.640407
+102.305,-054.959,+002.177,+1.340,-0.862,+1.689,-07.1720,+01.0680,-07.5150,-00.907436,+05.184378,+00.704420
+103.624,-049.084,-000.267,+1.208,-0.886,+1.618,-08.1870,+00.3190,-05.2890,-01.370119,+04.985853,+00.540657
+104.151,-043.907,-002.533,+1.199,-0.911,+1.580,-08.6920,-00.1350,-07.2890,-01.866129,+04.242241,+00.366959
+104.276,-039.211,-005.443,+1.269,-0.957,+1.501,-11.0760,+00.2400,-11.8720,-02.767328,+04.065807,+00.384614
+104.175,-034.444,-008.634,+1.494,-1.049,+1.577,-12.3350,+02.1610,-11.9720,-02.824332,+04.171611,+00.436557
+103.669,-030.228,-011.719,+1.597,-1.193,+1.790,-11.7250,-00.6870,-06.5520,-03.166848,+03.252453,+00.182165
+103.159,-027.217,-016.324,+1.517,-1.441,+2.060,-17.3390,-02.0020,-09.2860,-04.788681,+02.402892,+00.356106
+102.341,-024.324,-020.879,+1.226,-1.753,+2.088,-21.4320,-06.4800,-14.1580,-03.831784,+02.903321,-00.001071
+100.741,-021.268,-024.817,+1.001,-1.906,+1.916,-17.1070,-07.8460,-05.8330,-04.107887,+02.848299,-00.324595
+098.462,-018.913,-028.974,+0.841,-1.985,+1.681,-16.7560,-08.3620,-06.1320,-04.382277,+02.673958,-01.008695
+095.106,-017.046,-032.822,+0.818,-1.981,+1.445,-17.2140,-09.3840,-06.4800,-04.132079,+02.966179,-01.903373
+090.490,-015.717,-035.844,+0.860,-2.007,+1.311,-16.3050,-10.7020,-03.5600,-03.521401,+03.197146,-02.925760
+084.879,-015.431,-037.856,+0.967,-1.949,+1.157,-15.5040,-08.9750,-00.4830,-02.808728,+02.895630,-04.035846
+078.769,-016.440,-039.213,+1.145,-1.861,+1.088,-14.3010,-02.4460,+04.0080,-02.603201,+02.151375,-04.808661
+073.504,-018.570,-039.868,+1.286,-1.818,+1.012,-12.9160,+07.0440,+02.2490,-01.531909,+00.901124,-04.144644
+070.417,-019.939,-037.344,+1.398,-1.729,+1.039,-11.1290,+18.1640,-09.1040,+03.396407,+00.814814,-01.771723
+070.248,-020.151,-033.439,+1.389,-1.659,+1.158,-03.6380,+07.9280,-01.0380,+03.539628,-00.540409,+00.282204
+070.480,-020.541,-028.760,+1.375,-1.648,+1.255,+00.1040,-08.7100,-14.8060,+04.250415,-00.140630,-00.621887
+068.293,-021.732,-023.739,+1.422,-1.488,+1.365,-05.1400,+07.2700,-09.6250,+03.546573,-00.354855,-02.306216
+066.597,-022.761,-018.667,+1.488,-1.389,+1.481,-08.6090,-02.2290,-13.8080,+03.771443,-00.249369,-01.415917
+065.378,-023.523,-015.006,+1.502,-1.324,+1.520,-01.1240,-03.3330,-10.2690,+02.169066,-00.450571,-00.923818
+064.843,-024.262,-013.016,+1.540,-1.284,+1.559,-06.1620,+01.4380,-10.5010,+01.232292,-00.480783,-00.367790
+064.658,-024.786,-011.956,+1.545,-1.219,+1.581,-05.3420,+02.7950,-09.1030,+00.738184,-00.390647,-00.234364
+064.454,-025.116,-011.213,+1.559,-1.269,+1.543,-04.7120,+01.9280,-08.5180,+00.500604,-00.203060,-00.224910
+064.267,-025.332,-010.681,+1.573,-1.224,+1.571,-04.4130,+01.6460,-08.4370,+00.334199,-00.117182,-00.151666
+064.208,-025.432,-010.316,+1.559,-1.194,+1.581,-04.7440,+01.0750,-08.8130,+00.250222,-00.059112,-00.020990
+064.195,-025.478,-010.045,+1.564,-1.224,+1.587,-04.5380,+01.4620,-08.6410,+00.246786,-00.022218,-00.013018
+064.176,-025.485,-009.754,+1.578,-1.204,+1.582,-04.3080,+01.5930,-08.1590,+00.229154,-00.010953,-00.006785
+064.198,-025.465,-009.531,+1.564,-1.199,+1.603,-04.1310,+01.0040,-08.3340,+00.193474,+00.044723,+00.033463
+064.255,-025.313,-009.342,+1.559,-1.234,+1.598,-04.2600,+01.9820,-08.2220,+00.197288,+00.168216,+00.057470
+064.235,-025.077,-009.081,+1.550,-1.214,+1.619,-04.2690,+01.9750,-07.9970,+00.206807,+00.199865,-00.027273
+064.101,-024.947,-008.829,+1.545,-1.199,+1.657,-04.0090,+01.0240,-08.3150,+00.142275,+00.086503,-00.108371
+063.985,-024.930,-008.663,+1.559,-1.194,+1.619,-04.0290,+01.4740,-08.3620,+00.092715,+00.015243,-00.070345
+063.904,-024.927,-008.560,+1.559,-1.169,+1.635,-03.8020,+01.6390,-08.2660,+00.044665,+00.001615,-00.061376
+063.780,-025.008,-008.468,+1.559,-1.194,+1.635,-04.0280,+01.4270,-08.2820,+00.038068,-00.081826,-00.131766
+063.596,-025.160,-008.317,+1.554,-1.194,+1.624,-04.5910,+01.8010,-08.4060,+00.073128,-00.103415,-00.178838
+063.426,-025.332,-008.148,+1.568,-1.164,+1.614,-04.2100,+01.4740,-08.5080,+00.100427,-00.170043,-00.158966
+063.262,-025.697,-008.001,+1.573,-1.174,+1.620,-04.9160,+01.3390,-07.7970,+00.136321,-00.602768,-00.313093
+062.614,-026.436,-007.665,+1.615,-1.165,+1.605,-04.2960,+00.7430,-08.2900,-00.019287,-00.342852,-00.381854
+062.486,-026.543,-007.702,+1.610,-1.155,+1.594,-04.5840,+01.0160,-08.3080,-00.114531,+00.077275,-00.035290
+062.390,-026.493,-007.718,+1.606,-1.149,+1.605,-04.3030,+01.3030,-08.4220,-00.010034,-00.032600,-00.132681
+062.132,-026.744,-007.613,+1.615,-1.165,+1.583,-04.2560,+01.0910,-08.2190,-00.030946,-00.270714,-00.251530
+061.909,-027.132,-007.573,+1.629,-1.140,+1.567,-04.7750,+01.4380,-08.2370,-00.083753,-00.295621,-00.186017
+061.770,-027.390,-007.621,+1.634,-1.140,+1.573,-04.7690,+01.4140,-08.1820,-00.083236,-00.185518,-00.117764
+061.652,-027.623,-007.665,+1.643,-1.155,+1.552,-04.6220,+01.3370,-08.1520,-00.097101,-00.203301,-00.123789
+061.494,-027.976,-007.693,+1.648,-1.115,+1.535,-04.5640,+01.5120,-08.1240,-00.074190,-00.350801,-00.170988
+061.360,-028.426,-007.686,+1.657,-1.105,+1.530,-04.7310,+01.2280,-08.1530,-00.035237,-00.386836,-00.142770
+061.280,-028.924,-007.658,+1.676,-1.126,+1.526,-04.6970,+01.1840,-08.1070,+00.003782,-00.459413,-00.111213
+061.226,-029.540,-007.601,+1.676,-1.141,+1.499,-04.8900,+01.3010,-08.0940,+00.037755,-00.572663,-00.113741
+061.191,-030.301,-007.516,+1.685,-1.101,+1.493,-05.0340,+01.3710,-08.0750,+00.071962,-00.713698,-00.117625
+061.150,-031.346,-007.382,+1.723,-1.141,+1.463,-05.0860,+01.1740,-07.9610,+00.108110,-01.018592,-00.168223
+061.108,-032.750,-007.233,+1.732,-1.122,+1.408,-05.2560,+01.1880,-07.8540,+00.109996,-01.326561,-00.193997
+061.107,-034.527,-007.097,+1.774,-1.112,+1.361,-05.3720,+01.2090,-07.8450,+00.127306,-01.679273,-00.197614
+061.175,-036.803,-006.968,+1.793,-1.093,+1.313,-05.3880,+01.1970,-07.7350,+00.168613,-02.183502,-00.185874
+061.456,-039.837,-006.884,+1.830,-1.094,+1.238,-05.7850,+01.0650,-07.6720,+00.266327,-02.963413,-00.084925
+062.058,-043.902,-006.901,+1.872,-1.075,+1.098,-06.0740,+00.6840,-07.7670,+00.361943,-03.962914,-00.000990
+063.284,-049.332,-007.516,+1.905,-1.101,+0.953,-06.6810,+00.5840,-07.4540,+00.128959,-05.341167,+00.230786
+065.696,-056.478,-009.939,+1.918,-1.092,+0.708,-08.6870,+00.3770,-06.8750,-00.880744,-06.973223,+00.362521
+070.992,-065.008,-017.497,+1.895,-1.108,+0.380,-12.7740,+01.6110,-10.9270,-03.776732,-08.065415,+00.562519
+083.942,-072.364,-034.697,+1.838,-1.074,+0.029,-12.1060,+00.0740,-12.7020,-04.574454,-07.197661,+00.743592
+106.452,-077.205,-061.269,+1.721,-1.005,-0.320,-11.5060,+01.8150,-07.4170,-04.133248,-06.406076,+00.242851
+139.246,-078.131,-099.351,+1.608,-0.831,-0.648,-13.9690,+03.0200,-12.5190,-06.081069,-05.560815,+00.406243
+154.542,-076.193,-122.127,+1.533,-0.686,-0.848,-19.3390,+02.8200,-15.1880,-06.882879,-02.130315,+00.561677
+155.068,-075.767,-129.358,+1.548,-0.462,-0.980,-04.1770,+05.2850,-25.5370,-04.364143,+01.552977,+00.080687
+143.980,-078.092,-120.893,+1.693,-0.354,-0.898,-02.6370,+01.4760,-17.6620,-01.015100,+03.815918,-00.904835
+121.378,-081.322,-099.496,+1.834,-0.265,-0.778,-02.0090,+00.2140,-06.2540,-00.373606,+04.304340,-01.612820
+085.662,-082.688,-064.311,+1.984,-0.150,-0.620,-01.3070,-00.1960,-04.2100,-00.211325,+03.892557,-01.726765
+055.076,-081.182,-034.647,+2.115,-0.036,-0.495,-02.7940,+01.0270,-06.0940,-00.754211,+03.539139,-01.207428
+040.194,-077.806,-021.106,+2.219,+0.003,-0.371,-04.7440,+02.7170,-09.6660,-00.999305,+03.856379,-00.440182
+033.718,-073.228,-015.604,+2.383,+0.088,-0.157,-05.6550,+02.5920,-09.5630,-00.418505,+04.423962,+00.087025
+030.532,-068.051,-012.658,+2.542,+0.102,+0.111,-05.5990,+00.9480,-06.9930,+00.125205,+04.645427,+00.257426
+028.741,-062.874,-010.785,+2.646,+0.053,+0.361,-06.1880,-00.6630,-06.8530,+00.201539,+04.489919,+00.285438
+027.434,-057.848,-009.609,+2.711,+0.034,+0.746,-06.9830,-01.5460,-08.6900,-00.086378,+04.398323,+00.156367
+026.011,-052.763,-008.842,+2.646,+0.006,+1.162,-08.9120,-02.1800,-10.9400,-00.559420,+04.590540,-00.091098
+024.275,-047.336,-008.659,+2.506,-0.021,+1.402,-09.7070,-02.2430,-10.9600,-01.254174,+04.960123,-00.336585
+022.295,-041.763,-009.127,+2.333,-0.053,+1.628,-10.2070,-01.7170,-10.2770,-01.777293,+04.958612,-00.526733
+020.281,-036.451,-010.028,+2.160,-0.071,+1.790,-10.3840,-00.7020,-10.1140,-01.931692,+04.671173,-00.578363
+018.541,-031.545,-011.257,+2.057,-0.064,+1.867,-11.7580,+01.2160,-11.5490,-01.886097,+04.322507,-00.328515
+017.397,-026.778,-012.702,+1.964,-0.093,+1.988,-14.5220,+02.6710,-12.2020,-01.634607,+04.234118,+00.253984
+016.913,-022.041,-014.057,+1.861,-0.141,+2.131,-14.4860,+00.9180,-08.4590,-01.207048,+03.979488,+00.719712
+016.703,-017.759,-015.255,+1.767,-0.184,+2.242,-14.2420,-00.4900,-06.5330,-01.082913,+03.470150,+00.782012
+016.564,-013.976,-016.381,+1.632,-0.208,+2.351,-15.8100,-00.9380,-05.1100,-00.941863,+03.064786,+00.760601
+016.281,-010.791,-017.204,+1.515,-0.236,+2.455,-16.5860,-02.6220,-01.3410,-00.695190,+02.488112,+00.445071
+015.845,-008.589,-018.031,+1.421,-0.290,+2.489,-17.6420,-05.3060,+01.7140,-00.927959,+01.610505,+00.093348
+015.282,-007.354,-019.438,+1.355,-0.299,+2.492,-19.4250,-07.2200,+02.1770,-01.472402,+00.962625,-00.246510
+014.400,-007.260,-020.469,+1.337,-0.344,+2.508,-17.0030,-04.6120,+06.2170,-00.313486,-00.144535,-01.031078
+012.921,-008.843,-019.395,+1.369,-0.309,+2.492,-16.0820,-04.9060,+01.8320,+01.136114,-01.232469,-02.039494
+010.974,-011.340,-017.653,+1.440,-0.165,+2.478,-10.5920,+04.9450,-08.4100,+01.265700,-01.470944,-02.098727
+009.750,-012.730,-016.343,+1.468,-0.091,+2.473,+03.8470,+20.3520,-17.4200,+00.804917,-00.714029,-00.967920
+009.533,-015.218,-015.119,+1.529,-0.081,+2.416,-07.7230,+00.4660,-03.0260,+01.409039,-02.856555,-00.478008
+009.833,-018.187,-012.997,+1.627,+0.022,+2.349,-10.4210,-10.7090,-24.4740,+01.195919,-01.892805,-00.489193
+009.838,-019.675,-012.360,+1.669,+0.072,+2.318,-04.5130,+06.9190,-07.8360,+00.532933,-01.253406,-00.019664
+010.273,-020.831,-011.341,+1.697,+0.076,+2.286,-05.7620,-01.2840,-10.8610,+00.972312,-00.925323,-00.028128
+010.184,-021.749,-010.613,+1.716,+0.126,+2.254,-04.6160,+03.0090,-09.6530,+00.489360,-00.718819,-00.190327
+010.169,-022.451,-010.036,+1.721,+0.161,+2.232,-04.6450,+01.2680,-09.2740,+00.459167,-00.504857,-00.142220
+009.998,-022.849,-009.459,+1.754,+0.140,+2.228,-04.3550,+01.8160,-09.1160,+00.472124,-00.221436,-00.202953
+009.759,-022.989,-008.833,+1.754,+0.195,+2.233,-04.2670,+00.9550,-09.1400,+00.438561,-00.016585,-00.207800
+009.530,-022.969,-008.287,+1.749,+0.190,+2.228,-04.0120,+00.4270,-08.8660,+00.370950,+00.062271,-00.176587
+009.346,-022.943,-007.901,+1.744,+0.195,+2.227,-03.8770,+01.6060,-08.3690,+00.224367,+00.018444,-00.116206
+009.233,-023.038,-007.687,+1.758,+0.210,+2.217,-03.9480,+02.0420,-07.9230,+00.107434,-00.141920,-00.087432
+009.148,-023.286,-007.558,+1.768,+0.220,+2.228,-03.6530,+00.9910,-08.5640,+00.064410,-00.224105,-00.098546
+009.074,-023.530,-007.476,+1.768,+0.225,+2.206,-04.2610,+01.0340,-08.6350,+00.033660,-00.183003,-00.076633
+009.005,-023.702,-007.425,+1.768,+0.245,+2.201,-04.2570,+00.9790,-08.5580,+00.015936,-00.125160,-00.074579
+008.908,-023.854,-007.380,+1.777,+0.240,+2.212,-03.8280,+01.3980,-08.5360,+00.006510,-00.126297,-00.105367
+008.777,-024.015,-007.319,+1.773,+0.225,+2.207,-04.2890,+00.9980,-08.5440,+00.006251,-00.118249,-00.123823
+008.663,-024.156,-007.261,+1.777,+0.245,+2.201,-04.2030,+01.2220,-08.5370,+00.015088,-00.102270,-00.105376
+008.521,-024.273,-007.169,+1.782,+0.290,+2.196,-04.1550,+01.3160,-08.4950,+00.035105,-00.080315,-00.134958
+008.355,-024.381,-007.050,+1.787,+0.235,+2.185,-04.1340,+01.1730,-08.4840,+00.054094,-00.085245,-00.148697
+008.162,-024.512,-006.902,+1.787,+0.269,+2.180,-04.1450,+01.1410,-08.4050,+00.053843,-00.093306,-00.148054
+008.018,-024.638,-006.780,+1.787,+0.270,+2.196,-04.2720,+01.1620,-08.4020,+00.056636,-00.113612,-00.127648
+007.852,-024.836,-006.646,+1.782,+0.299,+2.174,-04.1910,+01.1260,-08.3960,+00.055832,-00.180780,-00.157144
+007.658,-025.075,-006.507,+1.787,+0.299,+2.158,-04.2370,+01.0290,-08.3360,+00.046676,-00.197296,-00.183876
+007.428,-025.341,-006.367,+1.805,+0.319,+2.180,-04.2610,+01.1600,-08.2860,+00.033643,-00.222214,-00.215629
+007.176,-025.659,-006.238,+1.805,+0.319,+2.158,-04.2270,+01.2570,-08.3090,+00.012738,-00.281641,-00.235431
+006.941,-026.053,-006.112,+1.824,+0.319,+2.154,-04.4510,+01.1160,-08.3940,+00.026279,-00.354507,-00.211881
+006.735,-026.591,-005.958,+1.829,+0.319,+2.148,-04.4900,+00.8190,-08.3850,+00.069441,-00.504255,-00.203273
+006.577,-027.331,-005.770,+1.847,+0.308,+2.117,-04.4630,+00.8570,-08.4310,+00.122921,-00.703985,-00.176048
+006.507,-028.327,-005.542,+1.857,+0.333,+2.090,-04.5980,+00.7700,-08.4760,+00.204909,-00.972356,-00.115252
+006.510,-029.763,-005.254,+1.899,+0.348,+2.059,-04.8180,+00.9240,-08.2590,+00.287123,-01.442339,-00.141834
+006.455,-031.953,-004.796,+1.955,+0.377,+1.979,-04.9130,+00.7300,-08.2680,+00.439757,-02.240965,-00.236136
+006.397,-035.344,-004.086,+2.020,+0.395,+1.846,-04.8130,+01.2530,-09.0780,+00.711663,-03.425236,-00.302868
+006.055,-040.421,-002.779,+2.128,+0.463,+1.681,-05.8990,+02.2310,-08.5360,+01.136074,-05.043518,-00.672321
+004.484,-047.491,+000.045,+2.212,+0.486,+1.450,-05.9550,+01.9060,-09.3740,+01.716815,-06.824182,-01.418625
+000.509,-056.480,+005.786,+2.296,+0.594,+1.099,-08.2480,+02.2280,-11.7850,+02.525606,-08.575390,-01.896674
-008.261,-066.207,+015.442,+2.305,+0.696,+0.679,-14.8510,-00.2010,-16.4620,+00.957140,-08.865377,-02.065892
-024.656,-073.697,+031.025,+2.267,+0.780,+0.328,-16.4980,+01.7130,-20.0680,-00.445035,-07.260503,-01.910185
-049.775,-077.227,+053.980,+2.155,+0.845,+0.100,-13.7170,+07.7240,-22.6830,-01.259050,-04.918035,-01.818227
-060.651,-077.468,+065.133,+2.085,+0.895,+0.004,-00.6100,+23.7000,-36.1310,+01.822895,+00.143509,-00.333145
-053.058,-077.188,+060.071,+2.103,+0.845,-0.001,+03.2070,+10.9190,-15.7300,+02.266962,+01.979651,+00.843323
-039.755,-077.044,+049.311,+2.131,+0.780,+0.039,+03.7810,+02.7910,-08.2590,+01.520302,+02.229076,+01.566458
-026.016,-076.552,+036.804,+2.169,+0.685,+0.112,+02.8180,+01.0890,-07.6130,+00.400603,+02.186444,+01.750961
-013.273,-075.205,+024.565,+2.215,+0.610,+0.137,-00.3780,+00.4840,-10.6410,+00.009146,+02.588854,+01.685731
-003.064,-072.356,+014.706,+2.267,+0.580,+0.270,-04.3300,-00.2280,-13.4030,-00.084553,+03.575599,+01.380228
+003.713,-067.839,+008.193,+2.314,+0.526,+0.485,-05.1590,-00.5110,-11.1160,-00.139905,+04.587601,+01.090275
+007.663,-062.462,+004.337,+2.352,+0.521,+0.645,-05.8610,-00.7370,-07.6640,-00.301638,+04.867458,+00.836900
+009.929,-057.006,+001.775,+2.333,+0.493,+0.933,-06.4670,-00.5310,-07.3180,-00.682225,+04.751739,+00.685743
+011.270,-051.616,-000.410,+2.212,+0.435,+1.189,-08.2360,+00.3960,-09.3600,-01.103982,+04.719857,+00.589057
+012.064,-046.006,-002.612,+2.109,+0.407,+1.310,-10.3220,+01.1220,-12.2200,-01.611263,+05.037495,+00.597158
+012.526,-039.916,-005.078,+2.011,+0.324,+1.497,-11.1530,+01.8460,-11.3810,-01.997607,+05.346593,+00.674255
+012.761,-034.009,-007.578,+1.941,+0.226,+1.751,-11.5610,+02.7200,-10.2240,-02.056286,+04.878374,+00.781957
+013.231,-028.791,-010.253,+1.833,+0.143,+1.872,-14.9350,+03.7550,-14.0090,-02.269125,+04.240798,+01.296062
+014.578,-023.626,-013.704,+1.721,+0.025,+2.042,-19.4330,+03.3760,-14.4950,-02.504068,+04.174338,+02.379017
+016.546,-018.270,-016.802,+1.594,-0.133,+2.163,-22.6810,+00.8730,-10.1520,-01.727988,+04.019702,+02.915843
+018.264,-013.089,-018.394,+1.491,-0.227,+2.236,-24.6350,-01.5770,-04.0330,-00.528407,+03.732863,+02.545708
+019.098,-008.662,-018.806,+1.360,-0.310,+2.345,-25.6180,-07.1200,+02.7600,-00.255017,+03.181437,+01.461336
+018.904,-005.794,-019.823,+1.276,-0.363,+2.440,-27.3220,-13.4020,+12.5180,-01.405833,+01.815382,+00.194267
+018.314,-005.379,-021.814,+1.252,-0.438,+2.406,-22.1250,-10.1210,+12.0470,-01.692650,-00.152406,-00.619150
+017.192,-006.790,-022.187,+1.294,-0.399,+2.392,-20.9240,-01.2080,+00.3090,+00.506779,-00.978665,-01.763376
+015.266,-008.968,-020.270,+1.374,-0.300,+2.416,-17.0340,-00.7000,-01.2850,+01.761359,-01.324681,-02.484770
+013.986,-010.983,-018.342,+1.440,-0.245,+2.391,+05.1010,+18.6080,-13.2360,+00.972229,-01.235833,-00.934154
+013.934,-013.824,-016.249,+1.529,-0.147,+2.340,-06.2170,-03.5820,-01.3670,+02.156384,-03.373101,-00.930066
+013.668,-017.658,-013.444,+1.669,-0.029,+2.291,-18.2860,-11.7230,-26.1330,+02.632882,-02.431423,-01.314899
+013.342,-019.657,-011.303,+1.716,+0.031,+2.244,-07.1270,+11.4530,-11.0570,+01.999059,-01.470170,-00.083245
+013.325,-021.181,-009.334,+1.763,+0.095,+2.207,-05.4390,-06.9670,-12.0360,+01.163903,-01.226788,-00.544211
+013.071,-022.514,-008.520,+1.810,+0.154,+2.176,-05.6080,+05.1550,-08.8810,+00.525598,-01.030470,-00.135827
+013.015,-023.217,-008.041,+1.819,+0.139,+2.160,-05.6190,+00.2400,-09.2340,+00.315410,-00.328328,-00.227926
+012.800,-023.519,-007.631,+1.833,+0.159,+2.128,-04.3770,+00.3810,-08.8690,+00.222376,-00.232888,-00.192244
+012.617,-023.845,-007.405,+1.847,+0.174,+2.145,-04.4650,+00.2190,-08.7610,+00.106462,-00.289563,-00.171093
+012.434,-024.178,-007.267,+1.857,+0.184,+2.118,-04.8320,+00.5060,-08.7320,+00.020739,-00.280774,-00.163872
+012.385,-024.517,-007.313,+1.852,+0.184,+2.129,-04.2090,+01.3010,-08.6110,-00.090934,-00.301110,-00.027008
+012.403,-024.881,-007.397,+1.871,+0.198,+2.124,-04.6730,+01.4320,-08.4630,-00.036071,-00.314522,-00.043185
+012.332,-025.223,-007.376,+1.885,+0.168,+2.097,-04.5730,+01.1970,-08.4350,+00.002159,-00.285025,-00.120655
+012.211,-025.557,-007.330,+1.880,+0.173,+2.092,-04.5280,+00.8810,-08.5160,-00.010781,-00.273132,-00.128411
+012.130,-025.867,-007.355,+1.899,+0.188,+2.098,-04.6420,+01.0170,-08.3410,-00.079942,-00.252289,-00.063929
+012.123,-026.114,-007.445,+1.903,+0.178,+2.060,-04.5410,+01.2430,-08.2800,-00.077010,-00.187359,-00.030033
+012.071,-026.286,-007.498,+1.908,+0.203,+2.076,-04.4970,+01.3900,-08.2480,-00.057073,-00.131453,-00.099683
+011.970,-026.465,-007.525,+1.922,+0.218,+2.082,-04.6550,+01.2650,-08.3560,-00.053343,-00.123148,-00.105988
+011.790,-026.604,-007.473,+1.917,+0.193,+2.055,-04.7190,+01.2950,-08.1780,+00.006308,-00.116704,-00.160475
+011.622,-026.704,-007.382,+1.917,+0.188,+2.055,-04.8390,+01.1510,-08.2260,+00.036074,-00.038668,-00.157707
+011.362,-026.735,-007.212,+1.917,+0.233,+2.077,-04.5050,+01.1630,-08.2260,+00.051493,+00.008603,-00.242564
+011.053,-026.783,-007.020,+1.913,+0.213,+2.071,-04.5160,+01.1340,-08.1380,+00.040308,-00.019390,-00.242764
+010.741,-026.896,-006.834,+1.913,+0.233,+2.038,-04.3920,+01.1310,-08.2080,+00.044646,-00.099282,-00.255973
+010.430,-027.065,-006.640,+1.936,+0.247,+2.061,-04.5020,+01.3280,-08.2270,+00.043548,-00.129007,-00.261575
+010.111,-027.314,-006.445,+1.932,+0.232,+2.050,-04.4340,+01.2740,-08.3190,+00.041219,-00.234580,-00.274739
+009.809,-027.773,-006.248,+1.927,+0.267,+2.033,-04.5900,+01.0930,-08.2460,+00.051665,-00.455966,-00.272166
+009.584,-028.451,-006.053,+1.955,+0.297,+2.040,-04.7030,+00.7840,-08.3190,+00.116798,-00.621903,-00.202667
+009.524,-029.399,-005.770,+1.974,+0.277,+1.992,-04.5170,+01.0680,-08.2290,+00.285666,-01.003328,-00.097700
+009.536,-031.044,-005.376,+2.011,+0.296,+1.944,-04.9780,+01.2160,-08.1130,+00.390250,-01.742002,-00.171996
+009.415,-033.668,-004.811,+2.072,+0.345,+1.865,-05.2640,+01.0520,-08.2460,+00.476828,-02.618692,-00.371042
+009.033,-037.617,-003.870,+2.137,+0.374,+1.731,-05.2460,+01.9400,-08.5610,+00.740671,-03.976610,-00.619666
+008.076,-043.515,-001.923,+2.221,+0.407,+1.528,-05.2730,+03.2230,-09.5680,+01.484252,-05.816380,-01.120987
+005.378,-051.683,+002.437,+2.324,+0.529,+1.199,-07.0040,+01.1770,-10.8660,+02.375906,-07.960178,-01.825957
-000.875,-061.728,+010.592,+2.361,+0.577,+0.846,-10.6970,-01.9370,-15.1290,+01.977308,-09.444169,-02.013776
-013.166,-070.769,+022.595,+2.324,+0.680,+0.424,-21.0900,+01.0050,-20.6990,-00.278634,-08.137280,-01.817852
-033.028,-075.924,+039.701,+2.244,+0.785,+0.191,-12.3290,+03.4010,-22.8310,-02.099332,-05.236359,-01.946610
-048.387,-077.637,+054.108,+2.188,+0.790,+0.123,-02.4810,+27.0630,-37.4140,+00.826440,-01.553838,-00.350796
-045.288,-078.299,+054.192,+2.127,+0.765,+0.126,+02.5470,+12.6430,-18.4360,+03.256645,+00.741490,+01.261676
-032.575,-079.045,+045.105,+2.089,+0.696,+0.169,+02.3310,+03.4740,-10.3610,+02.498320,+01.465196,+02.131809
-015.652,-079.025,+030.128,+2.061,+0.667,+0.195,+02.4740,-00.6430,-08.4060,+00.894814,+01.887899,+02.156564
-000.685,-077.541,+015.983,+2.038,+0.717,+0.237,+00.3490,-00.7750,-08.9880,+00.340199,+02.446306,+01.758838
+008.518,-074.583,+007.460,+2.104,+0.851,+0.310,-02.2680,-01.0750,-10.8300,+00.355706,+03.230849,+01.131934
+013.278,-070.206,+003.045,+2.207,+0.966,+0.461,-05.1840,-00.7190,-11.5630,-00.120053,+04.357561,+00.827038
+016.056,-064.562,-000.062,+2.278,+1.142,+0.795,-06.2020,-00.0250,-08.9090,-00.604822,+05.212153,+00.774966
+017.513,-058.395,-002.050,+2.278,+1.149,+1.263,-06.6560,+00.3920,-06.7980,-00.610498,+05.402926,+00.680807
+018.289,-052.211,-003.539,+2.180,+0.932,+1.636,-07.5120,+00.2340,-07.7340,-00.858543,+05.350543,+00.630874
+018.634,-046.003,-005.305,+1.834,+0.557,+1.945,-09.1310,-00.6370,-09.5550,-01.636701,+05.401298,+00.593227
+018.529,-039.872,-007.778,+1.440,+0.187,+2.007,-10.5710,-00.5940,-10.8270,-02.538275,+05.250710,+00.492390
+018.039,-034.126,-010.449,+1.215,+0.009,+1.862,-12.5720,+02.2640,-12.9770,-02.483483,+04.862479,+00.454841
+017.652,-028.636,-012.877,+1.167,-0.062,+1.626,-16.2760,+05.6040,-16.9360,-02.220476,+04.731656,+00.939335
+018.133,-022.891,-015.494,+1.299,-0.058,+1.616,-20.1230,+04.9250,-14.8650,-02.012240,+04.755415,+01.995393
+019.314,-017.134,-017.956,+1.373,-0.213,+1.729,-22.7170,+00.4600,-08.8480,-01.612362,+04.353675,+02.469955
+020.135,-011.980,-019.552,+1.369,-0.302,+1.898,-25.9610,-03.1380,-01.1720,-00.936151,+03.818194,+01.733451
