Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+102.412,-024.644,+008.887,+0.972,-0.975,+2.301,-03.7280,-02.1920,-08.6580,-00.154027,-01.226372,+00.464500
+102.807,-026.445,+008.388,+1.014,-0.991,+2.249,-03.7950,-02.4080,-08.8640,-00.375702,-01.700881,+00.603511
+103.401,-028.857,+007.445,+1.074,-1.041,+2.208,-04.1480,-02.3940,-08.9640,-00.736623,-02.195872,+00.847994
+104.385,-031.828,+005.774,+1.092,-1.076,+2.150,-04.3510,-01.9630,-08.9780,-01.220976,-02.688142,+01.156080
+105.819,-035.429,+002.955,+1.162,-1.132,+2.019,-04.6400,-02.6780,-09.2860,-02.087549,-03.275810,+01.351420
+108.079,-039.620,-001.465,+1.212,-1.252,+1.865,-04.9940,-01.1280,-08.5170,-02.919310,-03.870092,+01.778258
+111.632,-044.248,-007.939,+1.254,-1.377,+1.700,-05.5650,-01.3700,-08.6050,-04.166820,-04.400549,+02.032850
+116.765,-049.357,-016.718,+1.295,-1.453,+1.406,-08.3350,-00.4180,-09.0310,-04.367709,-05.356902,+02.123757
+124.522,-053.955,-027.508,+1.276,-1.613,+1.131,-16.2110,-01.8550,-15.6670,-03.680856,-05.041783,+02.471214
+133.174,-056.731,-037.949,+1.262,-1.693,+0.942,-12.6170,-04.5500,-16.8680,-02.482237,-03.949646,+02.218190
+139.622,-057.799,-046.968,+1.233,-1.718,+0.725,-16.1380,-13.5330,-25.4530,-03.413721,-01.651942,+00.805286
+136.277,-058.749,-047.202,+1.345,-1.685,+0.611,-06.2920,-24.5440,-13.4670,-03.175397,+01.327017,-02.866178
+127.833,-060.805,-043.385,+1.516,-1.613,+0.569,-03.6250,-06.4180,-04.5800,-03.181099,+01.296216,-04.137891
+118.561,-062.941,-038.341,+1.716,-1.442,+0.480,-01.9130,+01.2410,-04.5890,-02.374375,+00.932350,-03.852074
+110.774,-064.426,-033.705,+1.855,-1.261,+0.425,-01.6160,+01.1400,-07.6190,-01.858838,+00.676909,-02.809783
+104.201,-064.889,-029.776,+1.953,-1.202,+0.424,-03.2510,-00.8310,-11.3990,-01.740247,+01.186091,-02.025435
+097.821,-063.951,-025.756,+2.055,-1.090,+0.422,-03.2130,-01.2910,-12.1960,-01.335711,+02.232270,-01.629752
+091.496,-061.767,-021.209,+2.190,-1.026,+0.503,-02.3330,-01.9370,-09.3340,-00.744713,+02.985324,-01.516034
+085.788,-058.882,-016.915,+2.292,-0.987,+0.674,-02.1930,-02.6530,-07.8210,-00.539968,+03.263496,-01.509212
+080.846,-055.609,-013.391,+2.413,-0.849,+0.857,-02.9500,-02.8110,-08.3030,-00.557997,+03.434293,-01.509556
+076.481,-051.883,-010.422,+2.474,-0.774,+1.150,-04.4940,-02.7710,-09.4670,-00.412294,+03.796268,-01.548016
+072.547,-047.617,-007.741,+2.419,-0.643,+1.439,-05.5340,-03.1380,-09.1680,-00.227941,+04.138556,-01.642603
+068.928,-042.982,-005.290,+2.271,-0.522,+1.679,-07.0400,-03.1790,-09.5360,-00.022801,+04.335464,-01.816333
+065.466,-038.158,-002.840,+2.100,-0.425,+1.866,-08.3280,-03.2180,-08.7290,+00.287177,+04.342672,-02.108031
+062.035,-033.590,-000.363,+1.984,-0.374,+1.973,-08.8940,-03.0100,-07.1290,+00.448389,+03.786361,-02.435388
+058.610,-029.723,+002.037,+1.901,-0.274,+2.034,-11.0220,-01.6550,-10.1270,+00.587955,+03.136288,-02.662974
+055.377,-025.984,+004.270,+1.869,-0.154,+2.091,-13.8200,-01.1580,-11.9400,+00.612968,+03.134990,-02.634651
+052.562,-022.299,+006.132,+1.836,-0.020,+2.223,-16.2750,-00.1000,-07.7560,+00.675765,+02.846341,-02.457132
+050.050,-019.228,+007.933,+1.767,+0.125,+2.311,-19.7820,+00.1970,-04.2640,+00.777759,+02.140880,-02.290699
+047.932,-016.949,+009.532,+1.689,+0.250,+2.393,-23.3940,+02.8540,-02.4700,+00.812286,+01.457350,-01.843823
+046.617,-015.077,+010.845,+1.629,+0.330,+2.444,-25.7690,+05.1100,-02.7850,+00.842367,+01.472506,-01.048737
+046.481,-013.312,+011.760,+1.541,+0.405,+2.456,-23.5780,+05.8980,+03.1950,+00.724839,+01.407472,-00.024166
+047.073,-012.553,+012.325,+1.508,+0.420,+2.449,-20.1580,+03.6700,+07.5340,+00.535371,+00.262366,+00.455460
+047.298,-013.103,+012.777,+1.508,+0.420,+2.492,-17.2270,+00.5300,+03.7080,+00.361619,-00.744469,+00.148163
+047.087,-014.859,+011.958,+1.545,+0.415,+2.429,-18.0410,+04.6170,+01.8540,-01.185328,-02.019165,+00.212305
+047.637,-016.255,+009.846,+1.577,+0.305,+2.388,-06.3820,-03.7860,-34.7790,-01.929966,-00.074292,+01.128186
+050.100,-016.615,+008.495,+1.591,+0.246,+2.421,-08.2820,-17.1420,-14.2170,-01.356927,-00.959693,+01.204794
+049.942,-017.161,+007.931,+1.605,+0.226,+2.379,-02.0740,+06.1470,-08.6690,-00.102457,-00.314492,+00.222819
+050.212,-017.508,+007.749,+1.619,+0.206,+2.390,-06.4520,-01.2630,-10.1320,-00.086527,-00.203553,+00.087807
+050.211,-017.580,+007.908,+1.614,+0.211,+2.374,-02.7780,-00.3730,-08.9780,+00.264224,-00.002475,+00.014965
+050.133,-017.611,+008.283,+1.596,+0.246,+2.378,-02.7430,-00.1250,-09.0490,+00.304725,-00.062047,-00.092652
+050.076,-017.726,+008.751,+1.619,+0.255,+2.358,-03.4690,-02.4220,-08.9210,+00.402724,-00.098153,-00.036660
+049.960,-017.780,+009.145,+1.610,+0.275,+2.389,-03.4210,-01.9340,-08.8880,+00.269151,-00.042543,-00.084834
+049.859,-017.808,+009.440,+1.614,+0.295,+2.357,-03.0730,-01.5970,-08.8970,+00.223832,-00.047580,-00.065598
+049.756,-017.869,+009.718,+1.628,+0.275,+2.369,-03.2490,-01.4200,-08.8780,+00.216585,-00.073091,-00.074324
+049.658,-017.932,+010.018,+1.624,+0.295,+2.385,-03.2050,-01.6990,-08.7970,+00.232743,-00.068630,-00.073014
+049.569,-018.001,+010.317,+1.624,+0.320,+2.368,-03.1640,-01.6980,-08.8080,+00.242433,-00.076852,-00.053365
+049.518,-018.078,+010.589,+1.619,+0.310,+2.357,-03.1750,-01.5310,-08.7790,+00.217066,-00.067513,-00.010526
+049.518,-018.158,+010.848,+1.633,+0.319,+2.358,-03.0380,-01.7040,-08.6890,+00.232277,-00.070350,+00.022422
+049.555,-018.241,+011.094,+1.628,+0.354,+2.336,-03.1340,-02.0380,-08.6570,+00.219220,-00.061716,+00.060378
+049.607,-018.317,+011.311,+1.638,+0.314,+2.353,-03.1590,-01.9270,-08.6980,+00.198487,-00.054757,+00.056513
+049.660,-018.391,+011.517,+1.638,+0.334,+2.385,-03.1720,-01.8990,-08.6980,+00.192187,-00.055410,+00.060753
+049.729,-018.462,+011.705,+1.642,+0.374,+2.358,-03.1680,-02.1070,-08.6530,+00.173280,-00.046858,+00.067470
+049.810,-018.516,+011.855,+1.642,+0.334,+2.342,-03.1480,-02.0840,-08.6400,+00.142203,-00.023143,+00.083674
+049.923,-018.564,+011.960,+1.638,+0.344,+2.363,-03.1730,-02.0020,-08.6320,+00.113384,-00.022454,+00.114989
+050.086,-018.629,+012.012,+1.633,+0.369,+2.320,-03.1010,-02.0190,-08.6620,+00.079674,-00.032055,+00.159484
+050.282,-018.708,+012.015,+1.652,+0.374,+2.337,-03.2940,-02.0350,-08.5500,+00.048245,-00.039413,+00.169150
+050.440,-018.805,+012.009,+1.647,+0.314,+2.369,-03.1780,-02.1690,-08.5390,+00.029950,-00.070129,+00.135873
+050.601,-018.955,+011.978,+1.656,+0.329,+2.321,-03.0990,-02.0590,-08.5320,+00.012178,-00.129038,+00.173661
+050.793,-019.234,+011.940,+1.652,+0.324,+2.332,-03.0050,-02.0990,-08.5280,+00.034985,-00.269345,+00.218436
+050.957,-019.751,+011.967,+1.666,+0.334,+2.343,-03.1950,-01.9010,-08.4370,+00.101094,-00.507173,+00.221500
+051.010,-020.556,+012.102,+1.689,+0.324,+2.301,-03.0400,-01.9050,-08.5590,+00.149162,-00.794504,+00.163264
+050.861,-021.707,+012.345,+1.721,+0.323,+2.259,-03.5090,-01.9800,-08.4540,+00.173955,-01.140493,+00.065532
+050.587,-023.284,+012.664,+1.749,+0.308,+2.250,-03.5690,-02.3070,-08.3070,+00.193345,-01.556697,+00.108986
+050.316,-025.435,+013.025,+1.823,+0.336,+2.166,-03.7160,-02.4330,-08.2410,+00.219280,-02.075333,+00.274015
+050.017,-028.232,+013.403,+1.897,+0.311,+2.078,-04.2100,-02.2850,-08.5670,+00.175887,-02.629981,+00.359456
+049.570,-031.732,+013.629,+1.976,+0.314,+2.006,-04.2400,-02.4530,-08.3240,-00.089041,-03.373700,+00.411859
+048.951,-036.371,+013.656,+2.068,+0.288,+1.832,-04.5300,-02.1710,-07.7000,-00.368133,-04.487963,+00.607064
+048.308,-042.566,+013.477,+2.184,+0.236,+1.600,-04.9380,-02.8740,-08.6460,-00.598866,-05.896491,+00.959577
+048.034,-050.800,+012.550,+2.286,+0.145,+1.373,-05.2770,-03.7500,-09.5280,-01.159536,-07.754660,+01.702852
+048.433,-060.931,+010.778,+2.368,+0.117,+0.940,-11.6300,-03.1670,-13.8530,-01.224519,-08.951604,+02.072712
+050.022,-071.159,+008.723,+2.368,-0.033,+0.514,-23.7310,-00.5510,-18.1090,+00.169491,-08.328064,+02.029997
+054.048,-079.080,+007.265,+2.321,-0.133,+0.292,-15.0360,-04.7160,-20.1910,+02.996971,-05.574533,+01.827004
+070.065,-083.416,-006.809,+2.251,-0.242,+0.079,-09.8740,-12.9650,-30.8540,+00.147941,-02.102208,+02.174546
+082.277,-082.601,-019.923,+2.209,-0.286,+0.099,-04.8780,-08.8950,-29.5830,-00.932954,+01.333954,+01.110692
+082.745,-079.854,-021.528,+2.214,-0.360,+0.159,+02.7630,-03.8640,-06.9130,-00.792859,+02.237613,+00.755709
+080.891,-077.538,-020.092,+2.200,-0.365,+0.223,+03.4430,-02.7580,-05.3210,-00.003527,+01.905255,+00.211764
+077.128,-075.393,-016.090,+2.209,-0.389,+0.289,+00.8040,-04.9470,-08.8980,+00.332280,+02.208124,-00.367902
+071.368,-072.468,-010.569,+2.228,-0.349,+0.365,-01.1070,-05.9950,-10.1560,-00.304299,+03.175257,-01.017010
+064.879,-068.514,-005.343,+2.288,-0.305,+0.507,-01.8530,-04.0500,-08.2420,-00.995771,+03.916146,-01.605846
+058.950,-063.861,-001.198,+2.326,-0.235,+0.665,-03.2110,-01.8480,-07.3760,-01.142089,+04.290738,-01.967138
+054.183,-058.605,+001.755,+2.340,-0.130,+0.859,-05.5340,+00.1700,-09.2210,-01.008384,+04.781369,-02.008575
+050.957,-052.670,+003.479,+2.322,-0.005,+1.100,-06.2180,+01.8540,-08.4250,-00.715277,+05.250117,-01.661657
+049.296,-046.527,+004.199,+2.225,+0.061,+1.344,-06.1130,+03.0820,-06.6240,-00.298643,+05.253527,-01.051453
+048.886,-040.770,+004.554,+2.123,+0.122,+1.528,-06.7090,+01.9060,-05.6180,+00.207779,+04.746645,-00.415647
+049.048,-035.913,+004.639,+2.012,+0.164,+1.668,-08.1910,-01.0560,-08.0490,+00.123695,+03.931551,-00.179322
+049.118,-031.604,+004.873,+1.920,+0.156,+1.837,-10.5470,-02.3090,-13.7280,+00.383012,+03.769532,-00.344828
+048.869,-027.028,+005.695,+1.813,+0.162,+1.978,-13.3000,-03.8170,-13.1500,+00.725330,+04.032649,-00.686518
+048.269,-022.578,+006.771,+1.684,+0.214,+2.091,-14.8130,-03.6090,-08.1140,+00.636601,+03.560794,-00.999765
+047.468,-018.855,+007.482,+1.586,+0.195,+2.189,-17.7180,-02.8350,-09.8820,+00.297290,+02.994209,-01.046015
+046.797,-015.160,+008.283,+1.503,+0.241,+2.277,-20.8170,-02.9690,-09.3110,+00.698651,+03.215245,-00.993592
+046.165,-011.429,+009.602,+1.406,+0.312,+2.342,-21.7480,-01.1270,-02.0310,+01.199713,+02.983653,-01.034987
+045.618,-008.753,+011.538,+1.336,+0.372,+2.404,-22.4190,+04.9140,+06.9140,+01.803911,+01.594628,-00.762868
+045.270,-007.823,+013.880,+1.313,+0.432,+2.456,-25.4160,+09.1910,+04.1770,+02.042632,+00.344669,-00.252682
+045.650,-007.961,+015.287,+1.318,+0.506,+2.429,-25.1910,+06.4370,+02.5190,+00.466290,-00.284162,+00.794876
+047.170,-009.653,+014.505,+1.383,+0.431,+2.395,-18.2160,+09.3430,+04.3700,-00.548229,-01.623112,+01.992044
+048.509,-012.053,+013.718,+1.438,+0.391,+2.386,+12.3540,-24.0070,-18.1360,-00.716910,-01.893958,+01.421416
+048.901,-014.869,+012.110,+1.540,+0.310,+2.305,-17.5650,-07.6890,-14.4660,-01.207782,-02.520967,+00.060441
+048.438,-016.065,+010.327,+1.582,+0.275,+2.259,-07.2480,+19.4770,-16.8480,-00.150240,-00.219545,+00.836917
+049.039,-016.920,+009.897,+1.600,+0.211,+2.292,-02.4660,-11.0170,-07.7390,-00.464201,-00.962339,+00.091368
+049.092,-017.538,+009.663,+1.633,+0.240,+2.256,-06.9910,+03.3330,-09.3330,+00.103987,-00.195247,+00.347187
+049.233,-017.713,+009.730,+1.628,+0.220,+2.223,-03.0000,-01.7260,-09.5360,+00.066092,-00.140463,+00.047447
+049.330,-017.824,+009.885,+1.637,+0.225,+2.256,-03.3990,-01.3320,-09.1440,+00.221186,-00.075673,+00.094823
+049.342,-017.917,+010.131,+1.623,+0.230,+2.245,-03.7060,-01.8250,-08.8440,+00.210615,-00.083290,-00.014674
+049.287,-018.007,+010.395,+1.642,+0.254,+2.229,-02.7910,-01.5560,-08.7970,+00.227340,-00.103109,-00.023791
+049.237,-018.145,+010.687,+1.642,+0.259,+2.245,-03.1240,-01.7830,-08.8090,+00.248557,-00.131215,-00.018625
+049.175,-018.280,+010.991,+1.651,+0.264,+2.224,-03.5210,-02.2370,-08.6660,+00.239357,-00.116255,-00.037212
+049.088,-018.381,+011.232,+1.647,+0.249,+2.224,-03.1380,-01.9840,-08.6810,+00.158103,-00.093604,-00.046916
+049.023,-018.476,+011.425,+1.656,+0.284,+2.229,-02.9990,-01.4440,-08.7280,+00.153855,-00.091185,-00.031128
+048.992,-018.573,+011.624,+1.661,+0.264,+2.230,-03.1370,-01.5460,-08.7600,+00.160516,-00.085926,+00.002997
+049.026,-018.646,+011.806,+1.665,+0.279,+2.214,-03.1970,-02.0980,-08.7050,+00.160157,-00.041437,+00.052030
+049.100,-018.677,+011.939,+1.661,+0.259,+2.214,-03.2470,-02.4010,-08.6340,+00.129200,-00.001549,+00.073948
+049.222,-018.678,+012.020,+1.670,+0.274,+2.209,-03.0520,-02.2700,-08.5660,+00.088919,+00.027659,+00.121645
+049.435,-018.676,+012.016,+1.665,+0.269,+2.203,-03.2280,-02.0330,-08.5800,+00.043831,+00.038016,+00.199824
+049.704,-018.662,+011.980,+1.656,+0.244,+2.240,-03.2220,-01.9840,-08.6530,+00.044449,+00.057924,+00.215770
+049.956,-018.643,+011.935,+1.656,+0.289,+2.192,-03.1790,-02.2300,-08.6540,+00.028325,+00.058449,+00.190683
+050.196,-018.648,+011.884,+1.665,+0.244,+2.230,-03.1070,-02.1960,-08.6810,+00.018961,+00.024710,+00.195984
+050.427,-018.697,+011.844,+1.656,+0.220,+2.251,-03.1980,-02.0250,-08.6110,+00.033667,-00.024048,+00.189413
+050.614,-018.807,+011.830,+1.665,+0.269,+2.214,-03.1710,-01.8210,-08.5690,+00.042672,-00.083436,+00.164984
+050.766,-019.001,+011.837,+1.660,+0.225,+2.214,-03.0760,-01.9730,-08.5100,+00.056269,-00.178039,+00.155811
+050.861,-019.346,+011.882,+1.674,+0.229,+2.209,-03.0660,-02.2450,-08.4200,+00.075216,-00.347211,+00.127089
+050.858,-019.913,+011.989,+1.688,+0.244,+2.199,-03.0640,-02.2480,-08.4550,+00.106789,-00.578274,+00.085657
+050.739,-020.792,+012.206,+1.716,+0.248,+2.168,-03.3900,-01.7020,-08.6310,+00.182600,-00.900052,+00.046600
+050.455,-022.095,+012.544,+1.739,+0.209,+2.158,-03.5250,-01.6030,-08.5180,+00.215523,-01.330867,+00.006512
+050.041,-023.983,+013.025,+1.790,+0.252,+2.068,-03.5230,-02.1390,-08.3220,+00.319903,-01.908685,+00.091346
+049.646,-026.676,+013.581,+1.860,+0.246,+2.007,-03.3550,-03.0510,-08.1570,+00.336340,-02.650362,+00.325785
+049.172,-030.409,+014.158,+1.943,+0.230,+1.924,-04.0630,-02.8340,-09.0430,+00.178320,-03.591876,+00.482507
+048.417,-035.457,+014.499,+2.040,+0.218,+1.739,-04.0260,-03.1550,-08.7390,-00.194996,-04.976067,+00.643491
+047.434,-042.375,+014.643,+2.160,+0.171,+1.497,-04.8410,-03.3570,-09.2030,-00.509837,-06.646021,+01.038757
+046.410,-051.352,+014.384,+2.262,+0.105,+1.232,-06.0510,-04.1690,-10.5070,-01.112481,-08.370369,+01.598002
+045.498,-061.710,+014.193,+2.317,+0.048,+0.830,-16.4990,-03.9840,-17.6810,-00.539800,-08.898639,+01.918594
+045.723,-071.523,+014.382,+2.317,-0.043,+0.453,-16.2300,-02.9330,-18.6290,+00.988868,-07.796448,+02.342304
+050.042,-079.922,+011.774,+2.270,-0.158,+0.214,-10.7110,-05.7130,-13.9320,+01.257577,-06.494650,+02.727639
+082.910,-086.483,-020.176,+2.176,-0.252,-0.059,-12.2890,-07.8190,-24.3060,-00.155504,-04.886846,+02.987675
+129.935,-085.532,-067.540,+2.130,-0.361,-0.099,-14.2170,-12.3040,-35.4970,-00.023404,+00.432868,+01.916299
+108.731,-082.330,-045.862,+2.135,-0.400,+0.048,-02.2720,-07.6110,-14.6220,+00.586739,+04.009124,+00.870818
+092.804,-078.190,-029.629,+2.177,-0.325,+0.200,+03.1760,-06.0330,-03.1210,+00.341661,+04.169536,+00.002302
+083.198,-074.698,-020.225,+2.168,-0.299,+0.345,+03.2090,-04.4920,-01.2090,-00.083348,+03.205342,-00.773165
+075.550,-071.935,-013.303,+2.196,-0.181,+0.389,+00.4370,-04.0720,-05.4460,-00.565820,+02.770578,-01.340644
+068.240,-068.768,-007.369,+2.266,+0.012,+0.401,-02.7920,-02.8940,-10.6310,-00.936771,+03.425093,-01.774890
+061.520,-064.262,-002.309,+2.405,+0.243,+0.498,-04.4180,-01.3070,-10.8240,-00.980218,+04.496004,-02.106325
+056.282,-058.654,+001.154,+2.517,+0.481,+0.722,-05.1330,+00.6150,-08.9310,-01.012198,+05.100656,-02.095165
+052.883,-052.471,+002.975,+2.551,+0.759,+1.121,-06.0890,+02.8450,-08.3400,-00.716287,+05.449755,-01.691514
+051.186,-046.058,+003.843,+2.366,+0.868,+1.636,-06.0480,+03.4750,-06.5930,-00.152379,+05.523130,-01.033330
+050.795,-040.045,+004.330,+2.088,+0.818,+2.018,-06.3900,+02.3620,-05.3990,+00.331700,+04.924793,-00.404615
+051.034,-034.983,+004.566,+1.606,+0.670,+2.208,-09.0080,+00.3520,-10.0830,+00.347975,+04.176371,-00.067176
+051.670,-030.193,+004.925,+1.197,+0.452,+2.186,-12.2490,-00.0220,-15.7240,+00.890996,+04.332490,+00.256450
+052.723,-025.101,+005.927,+0.993,+0.329,+2.070,-14.3130,-01.6590,-11.9250,+01.500048,+04.468033,+00.434026
+053.710,-020.687,+007.089,+0.974,+0.195,+1.892,-16.1380,-03.1780,-06.2940,+01.164085,+03.491090,+00.282270
+054.324,-017.529,+008.117,+1.094,+0.095,+1.839,-18.4560,-04.0090,-06.4090,+01.143023,+02.452290,+00.001671
+054.147,-015.019,+009.757,+1.182,+0.070,+1.924,-20.8760,-05.5660,-06.2440,+01.553715,+02.002292,-00.824158
+052.917,-012.729,+012.134,+1.233,+0.114,+1.980,-22.3960,-00.7040,-03.2510,+02.035207,+01.632019,-01.730992
+050.974,-010.513,+015.224,+1.275,+0.213,+2.073,-25.6040,+05.9630,-01.1130,+02.430587,+01.417568,-02.164290
+049.408,-008.552,+017.308,+1.285,+0.297,+2.148,-26.6210,+09.2450,+04.9380,+00.571746,+01.034454,-01.409203
+049.255,-008.194,+016.534,+1.299,+0.307,+2.165,-24.6840,+12.8770,+09.4610,-01.175892,-00.398937,+00.607334
+050.619,-010.331,+015.249,+1.350,+0.212,+2.125,-09.8140,-02.9800,-08.3690,-01.216187,-01.876057,+01.822849
+051.755,-012.595,+013.259,+1.405,+0.142,+2.090,+06.6860,-13.5830,-14.7640,-01.756208,-01.468039,+01.281773
+051.646,-015.317,+011.090,+1.493,+0.072,+2.029,-12.7630,+00.0230,-13.2860,-02.520279,-02.621827,-00.283453
+051.967,-016.158,+009.616,+1.535,+0.012,+1.983,-02.7750,+08.9630,-02.2690,-00.616855,-00.447275,+01.023976
+052.338,-016.927,+008.942,+1.530,+0.027,+1.977,-04.2700,-02.3130,-11.2660,-00.442935,-00.654231,+00.127500
+052.631,-017.276,+009.071,+1.558,-0.003,+1.957,-03.9590,+00.1250,-10.0990,+00.354490,-00.148645,+00.327051
+052.815,-017.491,+009.404,+1.581,-0.014,+1.942,-04.5150,-02.7600,-09.3720,+00.264579,-00.133127,+00.151379
+052.976,-017.557,+009.526,+1.567,-0.028,+1.969,-03.4460,-01.6540,-09.0560,+00.111694,-00.011682,+00.131682
+053.088,-017.573,+009.549,+1.567,-0.009,+1.931,-03.3550,-01.8320,-08.8440,+00.031879,+00.005612,+00.077048
+053.172,-017.599,+009.563,+1.558,-0.028,+1.952,-02.8600,-01.5950,-08.7450,+00.044617,-00.022969,+00.070760
+053.250,-017.662,+009.614,+1.562,-0.018,+1.974,-03.1870,-01.5910,-08.7910,+00.077013,-00.048016,+00.069836
+053.301,-017.715,+009.675,+1.572,+0.026,+1.936,-03.3660,-01.4890,-08.8690,+00.056942,-00.032684,+00.034986
+053.340,-017.761,+009.749,+1.567,-0.004,+1.931,-03.0940,-01.3480,-08.7260,+00.088845,-00.039508,+00.045523
+053.389,-017.830,+009.875,+1.576,-0.023,+1.964,-03.0440,-01.4380,-08.7730,+00.144378,-00.053616,+00.055425
+053.465,-017.907,+010.036,+1.572,-0.013,+1.953,-03.0120,-01.6020,-08.7630,+00.164793,-00.054691,+00.087621
+053.603,-017.976,+010.171,+1.572,-0.008,+1.953,-03.0820,-01.6500,-08.7890,+00.149098,-00.028995,+00.144888
+053.774,-018.026,+010.271,+1.572,+0.016,+1.947,-03.1070,-01.9130,-08.7880,+00.126286,-00.007380,+00.142259
+053.927,-018.047,+010.351,+1.562,+0.026,+1.919,-03.0970,-01.9370,-08.7540,+00.096284,+00.011569,+00.123100
+054.103,-018.062,+010.408,+1.567,-0.013,+1.958,-03.0090,-01.9850,-08.6720,+00.087470,+00.014627,+00.153046
+054.307,-018.086,+010.437,+1.567,-0.023,+1.952,-03.0690,-01.6630,-08.5430,+00.074830,+00.008356,+00.184319
+054.509,-018.146,+010.456,+1.572,-0.018,+1.947,-03.1300,-01.8080,-08.6650,+00.073509,-00.038096,+00.169397
+054.687,-018.278,+010.497,+1.576,-0.033,+1.953,-02.9830,-01.8470,-08.6090,+00.094001,-00.125844,+00.173391
+054.884,-018.581,+010.575,+1.572,-0.033,+1.974,-02.7550,-01.9040,-08.4610,+00.147784,-00.312253,+00.223287
+055.022,-019.159,+010.771,+1.599,-0.019,+1.911,-03.0720,-01.7350,-08.5400,+00.261393,-00.581379,+00.176470
+054.977,-020.083,+011.153,+1.609,-0.014,+1.900,-02.9930,-01.2940,-08.6930,+00.344982,-00.947219,+00.079319
+054.683,-021.496,+011.613,+1.641,+0.020,+1.901,-02.9770,-01.5830,-08.5200,+00.270751,-01.462300,-00.018866
+054.159,-023.600,+012.111,+1.678,-0.005,+1.801,-03.1840,-02.3660,-08.1520,+00.254064,-02.148535,-00.006000
+053.579,-026.705,+012.654,+1.752,-0.011,+1.728,-03.7900,-02.3670,-08.1800,+00.261364,-03.124055,+00.218257
+052.939,-031.031,+013.095,+1.822,-0.022,+1.640,-03.5140,-03.1270,-09.0830,-00.067817,-04.153639,+00.449143
+052.283,-036.928,+013.028,+1.919,-0.044,+1.455,-03.8390,-02.6380,-07.7970,-00.560587,-05.767133,+00.886964
+051.938,-044.990,+012.185,+2.011,-0.106,+1.190,-05.1220,-02.9560,-09.2140,-01.202445,-07.592202,+01.619496
+052.561,-055.281,+009.597,+2.071,-0.192,+0.907,-07.3410,-05.0820,-12.8500,-02.230522,-09.359544,+02.206466
+054.936,-066.740,+005.273,+2.075,-0.268,+0.498,-20.2280,-01.8830,-19.1710,-01.372241,-09.751897,+02.253724
+062.979,-076.956,-001.685,+2.019,-0.373,+0.156,-17.4280,-04.7600,-21.1220,+01.424907,-08.121271,+02.512230
+097.194,-083.956,-035.200,+1.953,-0.462,-0.035,-13.9800,-07.1340,-27.0280,-00.635233,-06.248247,+02.907172
+132.798,-083.723,-071.779,+1.930,-0.502,-0.187,-10.6130,-16.0370,-35.8800,-00.987513,-00.297846,+01.422729
+116.290,-081.836,-055.586,+2.027,-0.537,-0.053,-00.8930,-07.5600,-18.2360,+00.190179,+03.481477,+00.286859
+096.934,-079.020,-036.422,+2.120,-0.533,+0.113,+04.3560,-04.7800,-03.4210,-00.053415,+03.564722,-00.503149
+084.793,-076.601,-024.835,+2.223,-0.469,+0.241,+03.7680,-02.6140,-01.9350,-00.373536,+02.586700,-01.038661
+075.661,-074.400,-016.593,+2.288,-0.419,+0.411,+00.5990,-01.2340,-07.9830,-00.599807,+02.622827,-01.236857
+067.938,-071.057,-009.943,+2.335,-0.335,+0.580,-02.3430,-00.5380,-12.3300,-00.642451,+03.788630,-01.294642
+061.917,-065.954,-005.064,+2.340,-0.269,+0.828,-03.9170,-00.3210,-11.8630,-00.615474,+05.145647,-01.350860
+057.502,-059.533,-001.759,+2.275,-0.208,+1.094,-04.4360,-00.2580,-08.7270,-00.511613,+05.911919,-01.483603
+054.175,-052.726,+000.354,+2.197,-0.141,+1.328,-05.1170,-00.0690,-07.1340,-00.639116,+05.945336,-01.553532
+051.802,-045.989,+001.394,+2.095,-0.110,+1.566,-06.5750,+02.1900,-07.2160,-00.608528,+05.788755,-01.322425
+050.543,-039.485,+002.029,+1.970,-0.088,+1.760,-07.3500,+04.0890,-06.6150,+00.110661,+05.496215,-00.730635
+050.319,-033.758,+002.744,+1.896,-0.091,+1.913,-09.2750,+01.5310,-07.7410,+00.684260,+04.659424,-00.186047
+050.460,-028.820,+003.643,+1.822,-0.065,+2.066,-13.5700,-01.6320,-12.8870,+00.950250,+04.208491,-00.182123
+050.268,-023.982,+005.123,+1.725,-0.008,+2.272,-19.7070,-03.1900,-13.0250,+01.377471,+04.186694,-00.673306
+049.633,-019.163,+006.862,+1.572,+0.078,+2.438,-25.8400,-04.0030,-09.2550,+01.173880,+04.060996,-01.059570
+048.973,-014.721,+008.110,+1.359,+0.195,+2.552,-30.2270,-02.1300,-01.5410,+00.837693,+03.543735,-01.019039
+048.181,-011.211,+009.183,+1.206,+0.260,+2.566,-29.7110,-01.4870,+04.9110,+00.792055,+02.513681,-01.219052
+047.042,-008.982,+010.546,+1.123,+0.321,+2.600,-29.6530,+02.0460,+06.6260,+01.172431,+01.316503,-01.278483
+046.138,-007.984,+012.306,+1.077,+0.390,+2.581,-26.0080,+07.2950,+05.8680,+01.520641,+00.325388,-00.594627
+046.291,-008.980,+012.872,+1.105,+0.420,+2.550,-21.1060,+04.1150,+07.1810,-00.248803,-01.543284,+00.833091
+046.494,-011.226,+011.867,+1.151,+0.390,+2.536,-02.1560,-01.1910,-19.3880,-00.607602,-01.539589,+00.362134
