Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+089.944,-059.212,-000.129,+2.360,-0.154,+0.848,-05.0010,+00.2060,-06.8310,-00.911555,+05.793264,-02.051033
+086.034,-052.620,+002.320,+2.291,-0.009,+1.113,-06.0140,+01.9280,-06.5550,-00.573636,+05.648317,-01.957827
+083.607,-046.054,+003.681,+2.162,+0.078,+1.355,-07.3660,+02.0320,-08.4960,-00.333326,+05.648351,-01.464510
+082.529,-039.552,+004.284,+2.079,+0.129,+1.556,-09.0580,+02.7070,-08.1150,+00.088756,+05.541667,-00.843525
+082.345,-033.694,+005.006,+1.958,+0.161,+1.760,-11.4810,+01.7900,-06.2450,+00.773819,+04.719074,-00.398157
+082.428,-028.962,+006.020,+1.824,+0.158,+1.916,-15.3840,-00.3450,-11.4050,+00.933897,+03.882894,-00.323197
+082.577,-024.388,+007.081,+1.760,+0.169,+2.053,-21.2100,-00.9170,-14.2300,+01.052017,+04.105159,-00.341313
+082.942,-019.712,+008.152,+1.621,+0.211,+2.187,-23.0600,-01.0960,-05.2010,+01.009251,+03.892393,-00.150391
+083.443,-016.127,+008.663,+1.519,+0.207,+2.274,-25.5180,-02.7040,+00.4340,+00.368799,+02.703343,-00.041377
+083.557,-013.576,+009.519,+1.468,+0.247,+2.331,-27.7150,-01.9450,+01.6650,+01.146203,+01.962678,-00.462023
+082.955,-011.691,+011.271,+1.445,+0.307,+2.367,-27.3620,+03.6040,+04.3820,+01.459437,+01.262562,-00.907027
+082.431,-010.717,+012.936,+1.413,+0.382,+2.387,-24.2190,+11.8670,+05.7240,+01.258909,+00.403614,-00.277190
+083.167,-011.298,+013.079,+1.422,+0.357,+2.393,-21.4460,+06.0190,+03.7340,-00.660874,-00.843127,+01.398122
+085.242,-013.227,+010.881,+1.487,+0.272,+2.364,-09.9640,-05.6380,-14.5360,-01.419091,-01.130124,+01.931879
+085.755,-014.428,+009.720,+1.533,+0.212,+2.345,+05.8040,-10.0170,-03.5450,-00.789440,-01.286829,-00.102374
+086.067,-016.095,+008.771,+1.579,+0.157,+2.320,-21.1730,+16.3260,-12.4080,-00.443256,-00.024419,+00.628990
+086.645,-016.919,+008.819,+1.602,+0.147,+2.273,-00.8850,-09.3510,-05.8890,+00.219019,-00.474192,+00.040206
+086.848,-017.604,+009.006,+1.621,+0.147,+2.279,-06.7010,+03.0450,-10.0540,+00.249098,-00.402129,+00.386812
+087.054,-017.829,+009.233,+1.626,+0.142,+2.279,-03.1360,-02.0360,-09.3270,+00.232065,-00.085465,+00.123417
+087.157,-017.908,+009.446,+1.626,+0.161,+2.252,-03.6380,-01.1090,-09.2370,+00.216887,-00.052049,+00.044638
+087.206,-017.973,+009.722,+1.640,+0.147,+2.264,-03.5300,-02.4690,-08.9050,+00.253063,-00.043407,+00.046448
+087.216,-018.014,+009.964,+1.635,+0.157,+2.274,-03.0770,-01.3870,-08.8130,+00.209826,-00.037320,+00.023185
+087.259,-018.088,+010.192,+1.640,+0.196,+2.237,-02.9930,-01.6390,-08.8380,+00.208332,-00.074640,+00.049699
+087.307,-018.206,+010.416,+1.630,+0.191,+2.252,-03.3770,-01.7260,-08.7760,+00.211016,-00.106395,+00.044405
+087.354,-018.337,+010.633,+1.644,+0.191,+2.274,-03.1800,-01.6690,-08.7850,+00.196977,-00.100192,+00.067981
+087.447,-018.482,+010.855,+1.644,+0.191,+2.253,-03.0000,-01.8780,-08.7500,+00.234809,-00.119169,+00.110655
+087.541,-018.659,+011.092,+1.658,+0.191,+2.243,-03.2240,-02.0610,-08.7020,+00.237401,-00.144430,+00.111429
+087.675,-018.842,+011.303,+1.658,+0.191,+2.237,-03.2170,-01.9720,-08.7290,+00.207839,-00.121125,+00.164373
+087.888,-019.003,+011.463,+1.653,+0.181,+2.226,-03.2320,-01.9500,-08.7330,+00.190450,-00.097818,+00.217028
+088.135,-019.173,+011.574,+1.658,+0.206,+2.232,-03.3390,-01.9460,-08.5630,+00.153269,-00.109836,+00.228845
+088.386,-019.352,+011.646,+1.667,+0.171,+2.254,-03.1300,-02.2460,-08.4970,+00.122476,-00.107077,+00.243485
+088.648,-019.575,+011.693,+1.672,+0.181,+2.222,-03.1470,-01.9890,-08.6760,+00.117451,-00.169281,+00.256052
+088.894,-019.907,+011.758,+1.677,+0.180,+2.190,-03.2990,-02.0240,-08.4570,+00.127497,-00.296885,+00.246134
+089.060,-020.399,+011.851,+1.695,+0.190,+2.190,-03.2620,-01.9460,-08.4900,+00.129829,-00.456101,+00.213859
+089.132,-021.114,+011.976,+1.704,+0.175,+2.186,-03.5510,-02.0390,-08.3840,+00.127782,-00.686249,+00.168088
+089.101,-022.097,+012.145,+1.727,+0.170,+2.165,-03.4470,-01.9820,-08.3640,+00.138713,-00.942784,+00.150052
+088.962,-023.404,+012.373,+1.755,+0.189,+2.150,-03.4760,-02.0290,-08.3200,+00.162521,-01.271192,+00.127199
+088.700,-025.217,+012.663,+1.811,+0.164,+2.083,-03.5690,-01.9370,-08.2530,+00.163471,-01.808947,+00.141424
+088.173,-027.798,+013.086,+1.880,+0.158,+1.994,-03.9240,-01.6810,-08.1630,+00.191667,-02.618527,+00.096168
+087.424,-031.483,+013.628,+1.945,+0.176,+1.911,-04.1390,-03.0450,-08.6010,+00.039861,-03.625749,+00.295435
+086.697,-036.585,+013.876,+2.046,+0.150,+1.732,-03.7850,-03.4400,-08.2570,-00.269373,-05.018147,+00.697021
+085.785,-043.700,+013.871,+2.180,+0.112,+1.453,-04.4470,-02.7990,-09.4340,-00.578038,-06.847550,+00.958393
+084.762,-053.198,+013.538,+2.259,+0.031,+1.193,-05.4960,-03.2510,-09.6440,-01.030051,-09.098014,+01.651133
+083.690,-065.190,+013.136,+2.341,-0.046,+0.728,-14.6050,-04.5950,-15.7260,-01.331136,-10.746950,+02.124813
+082.501,-077.559,+013.521,+2.280,-0.142,+0.246,-24.7720,+01.9870,-17.9620,+00.187210,-10.219280,+02.168114
+079.281,-087.564,+018.733,+2.196,-0.221,-0.053,-15.7950,-07.2670,-19.5000,+02.132150,-07.411278,+02.252448
-109.753,-085.227,-151.809,+2.075,-0.325,-0.316,-14.0630,-19.6790,-38.5150,-00.980952,-03.695119,+02.567254
-129.686,-084.693,-133.449,+2.057,-0.335,-0.280,-07.6960,-08.5320,-38.9090,-00.875540,+02.728917,+01.011497
+172.985,-085.329,-077.026,+2.080,-0.319,-0.112,+00.6880,-04.7170,-10.0890,-00.434834,+04.446301,+00.510492
+135.079,-082.350,-039.485,+2.122,-0.225,+0.030,+04.3190,-02.9260,-03.0790,+00.006681,+04.061733,+00.076626
+119.869,-078.978,-024.294,+2.164,-0.141,+0.074,+03.1040,-03.2680,-02.4100,+00.140410,+03.343164,-00.498258
+110.128,-075.765,-015.085,+2.262,-0.033,+0.105,-00.0820,-03.9130,-07.6030,-00.546584,+03.346904,-00.963595
+102.182,-071.612,-008.448,+2.475,+0.167,+0.188,-03.4670,-03.4760,-11.4840,-01.005830,+04.375357,-01.285370
+095.747,-065.959,-003.693,+2.708,+0.493,+0.508,-04.7220,-02.6350,-09.9190,-01.079086,+05.505151,-01.625816
+090.744,-059.281,-000.341,+2.746,+0.737,+0.988,-05.5410,-01.8930,-06.9810,-00.903475,+06.030636,-01.888930
+086.938,-052.321,+001.777,+2.478,+0.797,+1.633,-06.5580,-01.7860,-06.5520,-00.906584,+06.033151,-01.937569
+084.131,-045.435,+002.918,+1.927,+0.627,+2.036,-08.1320,-01.2110,-07.2950,-00.767504,+05.866649,-01.792258
+082.190,-038.759,+003.816,+1.496,+0.453,+2.099,-10.4410,+00.1230,-07.2850,-00.024202,+05.622882,-01.435249
+081.084,-032.697,+004.935,+1.172,+0.298,+1.919,-15.4610,-01.1120,-09.0570,+00.581171,+04.965137,-01.029607
+080.623,-027.208,+005.941,+1.166,+0.159,+1.731,-23.5810,-02.8790,-12.2990,+00.707730,+04.693086,-00.663917
+080.666,-022.022,+006.963,+1.259,+0.133,+1.741,-29.8040,-02.6070,-04.9330,+01.073053,+04.284267,-00.374169
+080.978,-017.875,+008.286,+1.347,+0.133,+1.831,-34.2830,-01.7070,+04.7710,+01.238439,+03.166705,-00.125756
+081.455,-015.101,+009.639,+1.366,+0.133,+1.939,-34.0880,+00.8060,+07.8790,+01.438492,+02.056134,+00.081959
+081.908,-013.622,+011.356,+1.398,+0.148,+2.005,-29.0470,+02.2530,+10.1340,+01.569397,+00.816124,+00.249149
+082.554,-014.472,+011.154,+1.449,+0.127,+2.002,-22.7350,+05.3090,+15.2740,-00.869365,-01.653985,+01.125770
+083.635,-018.003,+007.121,+1.569,+0.037,+1.895,-19.4010,+18.5670,-26.3380,-04.710444,-02.905499,+01.062141
+085.554,-016.933,+008.530,+1.518,-0.012,+1.963,+10.4980,+03.1580,+12.6010,+02.224987,-02.159817,+00.819474
+085.807,-017.734,+009.104,+1.546,+0.012,+1.927,-07.8130,+01.6880,-03.9350,+01.048395,-01.656451,-00.132128
+086.136,-018.124,+009.181,+1.565,+0.022,+1.900,-03.9160,-01.1140,-10.8690,+00.516034,-00.189715,+00.732439
+086.462,-018.034,+009.238,+1.569,-0.012,+1.944,-03.7130,+00.7870,-09.0680,+00.194063,+00.155868,+00.230575
+086.632,-017.896,+009.350,+1.551,+0.007,+1.921,-03.1220,-01.0090,-08.8720,+00.080250,+00.135893,+00.069126
+086.727,-017.816,+009.430,+1.560,-0.017,+1.911,-03.2200,-02.0800,-08.6410,+00.065047,+00.054579,+00.028782
+086.732,-017.820,+009.477,+1.546,-0.012,+1.959,-03.0400,-01.5460,-08.7680,+00.036024,-00.035443,+00.011624
+086.765,-017.904,+009.516,+1.546,+0.032,+1.916,-03.0330,-01.3480,-08.8100,+00.060771,-00.082207,+00.048487
+086.808,-018.035,+009.629,+1.546,+0.007,+1.905,-02.9940,-01.4890,-08.7880,+00.135311,-00.118493,+00.056725
+086.873,-018.208,+009.766,+1.565,+0.007,+1.927,-03.1950,-01.5990,-08.8020,+00.128631,-00.141078,+00.097364
+086.999,-018.368,+009.841,+1.574,-0.013,+1.901,-03.2520,-02.0020,-08.7320,+00.071844,-00.105539,+00.139649
+087.168,-018.488,+009.863,+1.569,-0.013,+1.906,-03.3980,-01.6490,-08.6750,+00.063687,-00.068668,+00.151273
+087.363,-018.596,+009.895,+1.565,-0.008,+1.928,-03.1120,-01.3950,-08.6320,+00.094207,-00.070559,+00.181503
+087.557,-018.720,+009.945,+1.569,-0.003,+1.901,-03.1600,-01.4020,-08.6730,+00.095533,-00.085670,+00.173924
+087.774,-018.866,+009.994,+1.569,-0.008,+1.917,-02.9560,-02.0070,-08.6380,+00.107915,-00.105408,+00.206532
+088.020,-019.049,+010.055,+1.579,-0.018,+1.901,-02.9540,-02.1330,-08.5740,+00.135685,-00.142907,+00.246533
+088.305,-019.315,+010.116,+1.579,-0.018,+1.896,-03.1720,-01.6340,-08.6180,+00.138569,-00.221410,+00.283796
+088.551,-019.699,+010.187,+1.583,-0.023,+1.869,-03.3610,-01.5840,-08.5790,+00.121971,-00.341905,+00.231508
+088.707,-020.237,+010.263,+1.592,-0.028,+1.907,-03.4180,-01.8150,-08.3420,+00.119892,-00.489096,+00.210201
+088.806,-020.990,+010.351,+1.616,-0.028,+1.833,-03.0710,-01.9560,-08.4920,+00.110085,-00.730225,+00.191525
+088.824,-022.134,+010.466,+1.629,-0.033,+1.834,-03.1920,-02.0580,-08.3390,+00.101548,-01.151994,+00.205642
+088.729,-023.888,+010.605,+1.662,-0.039,+1.797,-03.3760,-01.2410,-08.4140,+00.097416,-01.767199,+00.188357
+088.378,-026.512,+010.888,+1.708,-0.010,+1.691,-03.9180,-01.7490,-08.3750,+00.113132,-02.671471,+00.141853
+087.918,-030.378,+011.068,+1.791,-0.056,+1.593,-03.6390,-03.6400,-09.0370,-00.226289,-03.825206,+00.443549
+087.740,-036.066,+010.563,+1.865,-0.067,+1.488,-03.3500,-03.9440,-08.6360,-00.742742,-05.621540,+01.023939
+088.067,-044.078,+009.031,+1.962,-0.119,+1.229,-04.4640,-02.6090,-09.4650,-01.400325,-07.636570,+01.639076
+089.365,-054.782,+005.853,+2.035,-0.245,+0.856,-04.0810,-03.6110,-11.9850,-02.166637,-10.049640,+02.071425
+092.220,-067.620,+001.038,+2.039,-0.291,+0.490,-20.6020,+01.8920,-20.3370,-01.777626,-11.387780,+01.767275
+103.801,-079.600,-010.508,+1.969,-0.347,+0.040,-24.5330,-04.7670,-24.8290,+00.453439,-09.910185,+01.930980
+168.245,-085.859,-073.290,+1.872,-0.441,-0.217,-14.4990,-06.8200,-22.5630,+01.108366,-07.064216,+02.199292
-141.708,-082.736,-125.329,+1.825,-0.491,-0.342,-06.8350,-22.9070,-42.5810,-03.121855,-02.534675,+01.218811
-154.016,-082.921,-115.411,+1.922,-0.442,-0.355,-02.4070,-05.1690,-30.0340,-01.069115,+03.314133,-00.020791
+160.829,-083.773,-070.351,+2.075,-0.423,-0.143,+02.3340,-01.5230,-11.1850,+00.772222,+04.921002,-00.646411
+122.553,-080.675,-031.218,+2.210,-0.389,+0.073,+02.9490,-01.6050,-04.8710,+00.971157,+04.979128,-00.864732
+107.489,-076.001,-015.851,+2.298,-0.373,+0.340,+01.1780,-01.6310,-05.4360,+00.210082,+04.671735,-00.788389
+100.348,-070.821,-009.234,+2.336,-0.318,+0.627,-01.6360,-00.9590,-08.0730,-00.362533,+04.952333,-00.759519
+095.710,-064.868,-005.292,+2.322,-0.272,+0.869,-03.6120,-00.3130,-08.4300,-00.239298,+05.572051,-00.942389
+092.111,-058.237,-002.213,+2.253,-0.196,+1.151,-04.8890,-00.5300,-08.1800,-00.002695,+06.012941,-01.214891
+089.181,-051.258,+000.174,+2.166,-0.140,+1.378,-06.5150,-00.3500,-08.3560,-00.024868,+06.142675,-01.430624
+086.921,-044.140,+001.842,+2.064,-0.128,+1.611,-07.5470,+01.3450,-08.3460,+00.084568,+06.196935,-01.405598
+085.510,-037.221,+003.345,+1.949,-0.066,+1.810,-08.4730,+03.3180,-07.3330,+00.792174,+05.769150,-01.028901
+085.000,-031.298,+004.915,+1.875,-0.055,+2.012,-11.3120,+01.9690,-09.4660,+01.183076,+04.748904,-00.582165
+084.945,-026.097,+006.339,+1.797,+0.021,+2.223,-17.9900,+00.8350,-16.3630,+01.342017,+04.535180,-00.453635
+085.092,-020.821,+008.390,+1.617,+0.143,+2.430,-25.8330,+00.7500,-11.1270,+02.025756,+04.502288,-00.521696
+085.243,-016.049,+010.232,+1.371,+0.249,+2.548,-33.7860,-02.7940,-04.0840,+01.210590,+03.899514,-00.569035
+085.171,-011.895,+010.769,+1.209,+0.276,+2.583,-35.9790,-01.6420,+03.7460,+00.231014,+03.337478,-00.844937
+084.575,-008.774,+011.438,+1.089,+0.366,+2.561,-33.0050,+02.8750,+12.0390,+00.751472,+01.980033,-01.107630
+083.577,-007.565,+012.677,+1.057,+0.391,+2.565,-31.1490,+06.2450,+12.2920,+00.678071,+00.106555,-00.954770
+083.184,-008.751,+012.914,+1.089,+0.440,+2.523,-26.7670,+14.9410,+09.3360,+00.282865,-01.858733,+00.546552
+084.504,-012.125,+011.741,+1.182,+0.355,+2.458,+03.0740,-07.7820,-29.3110,-01.534020,-02.904109,+02.415699
+085.290,-014.239,+010.426,+1.251,+0.294,+2.397,-14.3640,-11.1350,-07.2680,-01.826294,-01.727757,-00.594406
+085.327,-015.583,+009.143,+1.288,+0.255,+2.409,-02.3560,+04.8700,-02.9350,-00.543276,-00.380256,+01.207526
+085.522,-016.615,+008.956,+1.316,+0.254,+2.367,-07.5790,+04.4310,-14.4470,+00.027842,-00.698172,-00.150422
+085.622,-017.011,+009.238,+1.325,+0.229,+2.346,-02.5230,-03.9300,-08.6210,+00.229494,-00.274466,+00.000765
+085.513,-017.334,+009.610,+1.330,+0.264,+2.368,-02.8580,+00.2550,-08.8210,+00.376464,-00.306904,-00.033409
+085.398,-017.641,+010.186,+1.343,+0.259,+2.325,-03.4760,-02.2380,-09.2870,+00.499262,-00.263015,-00.077056
+085.306,-017.902,+010.840,+1.362,+0.273,+2.315,-03.2500,-01.9910,-09.0310,+00.560624,-00.229554,-00.019089
+085.234,-018.167,+011.471,+1.367,+0.283,+2.342,-03.1500,-02.0640,-08.6900,+00.508865,-00.258612,-00.008293
+085.191,-018.506,+012.019,+1.385,+0.327,+2.332,-03.2290,-02.1750,-08.6800,+00.422694,-00.310821,+00.046575
+085.236,-018.890,+012.453,+1.390,+0.322,+2.300,-03.2490,-02.1040,-08.8070,+00.378405,-00.325758,+00.139387
+085.359,-019.301,+012.787,+1.404,+0.312,+2.311,-03.1490,-02.1960,-08.5510,+00.300477,-00.335665,+00.202537
+085.524,-019.759,+013.007,+1.422,+0.337,+2.285,-03.4960,-02.4440,-08.3460,+00.198653,-00.363807,+00.226281
+085.709,-020.238,+013.115,+1.418,+0.327,+2.301,-03.4780,-02.3250,-08.4440,+00.126761,-00.366554,+00.251731
+085.923,-020.687,+013.164,+1.445,+0.361,+2.264,-03.6780,-02.2500,-08.5120,+00.095067,-00.312634,+00.267666
+086.175,-021.050,+013.162,+1.455,+0.341,+2.249,-03.7250,-02.6500,-08.2850,+00.054462,-00.232975,+00.259468
+086.410,-021.324,+013.119,+1.459,+0.341,+2.227,-03.6140,-02.5300,-08.2480,+00.012779,-00.164771,+00.236482
+086.658,-021.545,+013.035,+1.459,+0.311,+2.260,-03.7200,-02.2280,-08.4420,-00.012283,-00.117827,+00.244132
+086.915,-021.783,+012.883,+1.459,+0.361,+2.238,-03.7000,-02.1830,-08.3060,-00.086111,-00.179586,+00.252835
+087.138,-022.124,+012.678,+1.473,+0.316,+2.244,-03.9750,-01.9580,-08.2450,-00.115055,-00.291203,+00.229599
+087.301,-022.608,+012.497,+1.487,+0.281,+2.251,-03.5620,-02.1090,-08.2000,-00.090845,-00.461341,+00.211681
+087.369,-023.452,+012.391,+1.496,+0.296,+2.213,-03.3940,-02.2670,-08.2120,-00.050254,-00.875123,+00.224293
+087.312,-024.873,+012.393,+1.538,+0.290,+2.161,-03.6360,-01.6850,-08.3090,+00.021430,-01.441966,+00.222442
+087.013,-026.997,+012.597,+1.593,+0.265,+2.137,-04.0390,-01.3640,-08.2330,+00.106029,-02.149336,+00.135898
+086.461,-030.092,+012.980,+1.672,+0.269,+2.016,-04.1140,-03.1310,-08.6500,+00.016942,-03.069062,+00.269765
+086.005,-034.564,+013.077,+1.783,+0.237,+1.919,-03.7680,-03.4310,-08.2010,-00.216074,-04.482389,+00.724242
+085.515,-041.247,+012.834,+1.898,+0.186,+1.758,-04.3340,-02.8300,-08.3370,-00.561230,-06.572436,+01.142595
+085.099,-050.569,+012.024,+2.060,+0.133,+1.436,-03.8190,-03.6280,-10.2650,-01.241403,-08.937458,+01.794184
+085.316,-062.623,+009.943,+2.184,+0.016,+0.963,-11.0870,-04.5370,-16.1080,-01.964620,-10.901180,+02.239713
+088.401,-075.512,+005.656,+2.207,-0.085,+0.598,-23.8380,+01.3790,-16.9290,-00.230464,-10.784780,+02.493277
+110.454,-086.197,-014.707,+2.160,-0.195,+0.161,-17.7560,-07.3940,-23.2440,+02.317599,-08.120530,+02.100421
-131.139,-084.997,-131.748,+2.071,-0.329,-0.139,-15.4330,-17.9040,-29.0400,-00.516821,-04.502669,+02.636738
-137.286,-083.424,-128.229,+2.062,-0.369,-0.171,-13.7150,-12.8450,-44.3540,-02.167811,+01.774710,+00.829106
+175.046,-084.646,-081.947,+2.145,-0.369,-0.044,-01.3110,-03.4080,-13.6640,-00.429270,+04.997149,-00.048556
+129.916,-081.680,-036.827,+2.247,-0.349,+0.176,+02.7090,-02.2880,-03.4890,+00.473440,+05.067123,-00.382906
+113.367,-077.357,-020.071,+2.298,-0.358,+0.378,+02.6210,-02.5300,-00.2500,+00.219644,+04.118675,-00.619580
+105.516,-073.507,-012.849,+2.340,-0.318,+0.584,+00.0190,-03.0180,-05.5600,-00.640365,+03.621824,-00.741685
+099.928,-069.200,-008.630,+2.322,-0.273,+0.793,-02.9540,-02.6630,-10.3520,-01.024384,+04.309398,-00.903289
+095.109,-063.676,-005.202,+2.239,-0.207,+1.016,-04.2450,-01.9920,-10.1460,-00.708834,+05.356965,-01.205958
+090.928,-057.201,-002.136,+2.133,-0.145,+1.237,-05.4470,-02.1340,-08.3600,-00.437387,+05.923492,-01.571239
+087.378,-050.283,+000.258,+2.008,-0.104,+1.393,-06.7240,-01.9520,-08.5400,-00.403476,+06.128719,-01.803549
+084.491,-043.082,+002.101,+1.925,-0.033,+1.518,-07.4370,+00.1210,-08.4440,-00.035829,+06.281822,-01.839045
+082.563,-036.135,+004.039,+1.856,+0.077,+1.616,-07.5330,+03.6110,-04.4480,+01.045869,+05.589505,-01.399767
+081.833,-030.792,+006.069,+1.870,+0.107,+1.735,-10.9440,+01.1030,-09.4920,+01.384161,+04.103087,-00.651825
+082.143,-025.876,+007.423,+1.894,+0.172,+1.871,-20.8960,-00.7220,-23.3110,+01.389770,+04.695837,-00.081726
+083.192,-020.014,+009.018,+1.843,+0.203,+2.154,-26.0440,-00.6930,-12.1100,+01.866898,+05.200922,+00.210614
+084.578,-015.033,+010.237,+1.737,+0.245,+2.424,-29.4190,-05.3630,+00.6320,+01.049420,+03.924613,+00.503191
+085.206,-011.685,+011.280,+1.626,+0.321,+2.596,-32.9300,-03.0560,+04.3080,+01.399282,+02.504856,-00.495670
+084.273,-009.264,+013.943,+1.506,+0.501,+2.740,-32.5980,+06.5580,+07.5720,+02.385300,+01.493372,-01.547505
+083.118,-008.219,+015.656,+1.414,+0.606,+2.806,-29.7720,+13.6410,+08.4410,+00.190515,-00.015945,-00.702274
+083.532,-009.378,+014.207,+1.432,+0.551,+2.812,-27.7090,+13.8210,+05.3920,-01.516998,-01.337530,+01.401129
+084.785,-011.608,+012.272,+1.534,+0.506,+2.785,-00.0760,-14.1590,-20.7860,-01.309681,-01.495800,+01.148292
+085.343,-013.704,+010.740,+1.599,+0.397,+2.788,+00.5630,+03.3570,-06.1620,-00.937816,-02.227870,+00.775647
+085.651,-015.346,+009.364,+1.654,+0.337,+2.796,-13.9220,+17.9870,-19.5630,-00.032306,-00.345994,+01.009268
+086.537,-016.245,+008.880,+1.691,+0.317,+2.771,-02.2330,-09.5520,-08.3110,-00.431679,-00.762152,+00.218573
+086.827,-016.796,+008.821,+1.710,+0.301,+2.740,-06.3120,+01.7870,-10.1630,+00.316562,-00.248641,+00.374258
+086.975,-017.072,+009.098,+1.719,+0.292,+2.794,-03.7190,-01.9560,-09.5190,+00.237896,-00.225145,+00.104812
+087.086,-017.285,+009.323,+1.733,+0.311,+2.762,-02.9800,-01.9720,-08.8220,+00.243042,-00.148145,+00.140492
+087.147,-017.443,+009.520,+1.733,+0.311,+2.757,-03.1880,-01.9180,-08.8930,+00.151238,-00.108004,+00.049454
+087.175,-017.593,+009.661,+1.738,+0.336,+2.768,-03.1710,-01.9240,-08.9080,+00.117258,-00.134021,+00.030159
+087.185,-017.765,+009.806,+1.747,+0.370,+2.752,-03.1850,-01.2950,-08.9570,+00.149494,-00.152207,+00.025789
+087.185,-017.945,+010.022,+1.756,+0.330,+2.731,-03.1660,-01.1840,-08.8900,+00.208711,-00.160615,+00.033334
+087.194,-018.133,+010.282,+1.761,+0.331,+2.758,-03.0880,-01.6310,-08.9020,+00.245702,-00.161679,+00.030972
+087.203,-018.329,+010.558,+1.765,+0.370,+2.736,-03.0280,-02.1210,-08.7640,+00.237219,-00.172282,+00.049110
+087.262,-018.540,+010.794,+1.779,+0.380,+2.732,-03.2900,-01.8250,-08.7060,+00.210364,-00.161367,+00.106022
+087.389,-018.723,+010.979,+1.779,+0.350,+2.743,-03.2670,-01.7540,-08.7900,+00.194783,-00.119185,+00.149678
+087.548,-018.882,+011.137,+1.789,+0.370,+2.721,-03.3740,-02.0120,-08.6600,+00.171391,-00.107300,+00.153003
+087.704,-019.024,+011.257,+1.793,+0.355,+2.732,-03.2030,-02.1060,-08.5400,+00.134435,-00.084799,+00.158401
+087.908,-019.170,+011.310,+1.789,+0.370,+2.737,-03.1440,-01.9680,-08.5550,+00.095208,-00.101976,+00.219133
+088.185,-019.395,+011.332,+1.807,+0.374,+2.706,-03.1320,-02.0990,-08.5710,+00.104164,-00.187102,+00.278188
+088.441,-019.757,+011.370,+1.816,+0.340,+2.690,-03.1640,-01.8150,-08.5330,+00.123156,-00.334008,+00.253793
+088.586,-020.327,+011.477,+1.821,+0.354,+2.701,-03.2730,-01.8710,-08.5290,+00.135936,-00.550423,+00.175716
+088.525,-021.173,+011.660,+1.863,+0.364,+2.665,-03.3760,-01.6490,-08.4440,+00.147240,-00.854629,+00.056490
+088.305,-022.437,+011.932,+1.904,+0.358,+2.624,-03.4190,-01.9880,-08.3160,+00.181661,-01.289202,+00.066252
+088.041,-024.317,+012.264,+1.946,+0.367,+2.593,-03.2920,-02.5270,-08.2290,+00.188032,-01.884958,+00.177175
+087.677,-027.055,+012.655,+2.038,+0.366,+2.468,-03.9850,-02.2470,-08.1740,+00.208940,-02.741693,+00.284667
+087.293,-030.928,+012.975,+2.159,+0.349,+2.366,-04.0050,-03.2330,-08.3020,-00.017095,-03.726599,+00.574021
+086.910,-036.327,+012.947,+2.288,+0.313,+2.205,-03.3200,-03.0500,-08.5480,-00.393024,-05.280643,+00.913782
+086.433,-043.962,+012.616,+2.463,+0.285,+1.900,-04.5310,-02.9340,-09.1580,-00.726675,-07.322334,+01.324712
+086.071,-054.177,+011.565,+2.629,+0.167,+1.483,-04.6370,-04.2330,-10.8870,-01.519982,-09.670293,+01.879805
+086.289,-066.924,+009.251,+2.721,+0.085,+1.024,-16.9840,-03.2300,-17.0400,-02.070488,-11.395710,+02.194299
+090.082,-079.593,+004.103,+2.679,-0.041,+0.414,-27.5000,-07.8410,-23.2170,-00.493039,-10.197210,+01.998971
+144.166,-088.415,-048.752,+2.507,-0.120,+0.003,-15.8480,-07.8700,-22.0930,+00.231888,-07.207053,+01.983981
-131.430,-085.212,-135.120,+2.391,-0.169,-0.142,-09.3530,-17.2010,-49.6370,-02.377508,-01.043998,+01.487803
-164.384,-085.607,-104.239,+2.312,-0.139,-0.081,+00.1150,-03.8660,-26.2110,-00.671892,+03.833796,+00.379520
+137.773,-083.898,-046.299,+2.303,-0.157,+0.145,+03.1750,-03.2430,-06.8570,+00.569872,+04.742341,-00.015603
+115.703,-079.845,-023.792,+2.276,-0.161,+0.311,+04.2490,-02.9360,-01.4010,+00.470349,+04.090545,-00.311995
+106.621,-076.155,-014.972,+2.285,-0.151,+0.414,+01.8660,-03.1010,-04.1190,-00.436316,+03.373354,-00.594374
+100.458,-072.209,-010.007,+2.285,-0.140,+0.516,-01.8550,-02.6990,-10.6310,-00.945874,+04.024084,-00.757014
+095.267,-066.882,-006.109,+2.332,-0.130,+0.680,-04.2830,-02.0300,-11.4380,-00.731901,+05.294634,-01.020654
+090.931,-060.184,-002.872,+2.406,-0.055,+0.941,-06.0260,-02.1390,-10.3290,-00.480747,+06.300122,-01.335278
+087.443,-052.664,-000.421,+2.379,+0.031,+1.370,-06.9720,-02.0300,-08.0990,-00.376428,+06.709012,-01.588313
+084.645,-045.021,+001.421,+2.222,+0.093,+1.681,-06.7590,+00.2270,-04.9890,-00.082183,+06.506683,-01.664833
+082.799,-038.251,+003.089,+2.000,+0.200,+1.897,-07.1630,+02.4130,-03.7560,+00.699905,+05.340812,-01.227692
+081.918,-032.911,+004.905,+1.825,+0.267,+1.991,-12.6080,+00.1000,-11.8690,+01.294038,+04.353894,-00.809885
+081.726,-027.581,+006.808,+1.741,+0.308,+2.138,-19.7610,+00.3990,-18.0240,+01.840632,+04.871565,-00.470930
