Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-007.082,+001.325,+009.521,+1.035,+0.343,+2.630,-20.3670,-02.4900,-07.7240,+00.603143,+03.706374,-01.216986
-007.942,+005.312,+009.996,+0.892,+0.370,+2.667,-21.9380,+03.4300,-04.7230,+00.449812,+03.070099,-01.272922
-008.383,+008.453,+010.441,+0.798,+0.403,+2.684,-23.2640,+05.0350,+00.9120,+00.440567,+02.326870,-00.616728
-008.554,+010.443,+010.623,+0.722,+0.416,+2.734,-22.3940,+04.7220,+04.9560,+00.012839,+01.214377,-00.401206
-008.895,+011.036,+010.124,+0.698,+0.411,+2.722,-20.5670,+04.5550,+03.7940,-00.625484,+00.012747,-00.367774
-009.348,+010.337,+009.073,+0.721,+0.364,+2.721,-17.1630,+06.9800,-00.9920,-00.962227,-00.960986,-00.165486
-008.250,+008.249,+008.888,+0.795,+0.317,+2.722,+18.2090,+01.6110,-21.2780,-00.051316,-01.368059,+01.896199
-006.023,+005.083,+008.880,+0.915,+0.296,+2.684,-02.9900,-17.8710,+06.4620,-00.521665,-02.825938,+01.965350
-006.519,+000.928,+008.392,+1.053,+0.264,+2.618,-09.9870,-03.8210,-24.1750,-00.233098,-03.392290,-00.600060
-007.091,-002.485,+008.599,+1.173,+0.268,+2.588,-02.4770,+07.1510,-09.2570,+00.743467,-03.140382,+00.359659
-007.364,-006.328,+010.224,+1.312,+0.340,+2.497,-03.5850,-08.5810,-10.2100,+01.583755,-03.598007,+00.176948
-008.213,-010.605,+010.720,+1.441,+0.343,+2.385,-12.3770,-05.0680,-27.5310,-01.166572,-03.059875,-00.134741
-008.684,-012.258,+009.348,+1.491,+0.278,+2.361,-03.9640,-00.0930,-13.2980,-00.917395,-01.069765,-00.077336
-008.845,-012.997,+008.785,+1.515,+0.327,+2.345,-03.2620,-00.5860,-10.4890,-00.333075,-00.445579,-00.019026
-008.862,-013.441,+008.531,+1.531,+0.265,+2.325,-01.8170,-00.9970,-08.7820,-00.245004,-00.407316,+00.090704
-008.806,-013.868,+008.194,+1.547,+0.248,+2.358,-03.3450,-01.2820,-09.9520,-00.297019,-00.272278,+00.070141
-008.784,-014.075,+007.910,+1.542,+0.243,+2.309,-02.6130,-01.3420,-09.1280,-00.220473,-00.147475,+00.056808
-008.756,-014.203,+007.679,+1.565,+0.240,+2.311,-02.6020,-01.1380,-09.0980,-00.182392,-00.094612,+00.020772
-008.750,-014.307,+007.475,+1.556,+0.248,+2.342,-02.4570,-01.3450,-09.0410,-00.175862,-00.093367,+00.016384
-008.728,-014.442,+007.276,+1.561,+0.263,+2.310,-02.5220,-01.3280,-09.0000,-00.167150,-00.123494,+00.047203
-008.673,-014.584,+007.081,+1.572,+0.225,+2.303,-02.6560,-01.1630,-09.0120,-00.158146,-00.110178,+00.060613
-008.629,-014.704,+006.903,+1.565,+0.199,+2.316,-02.6670,-01.1430,-09.0000,-00.137282,-00.094854,+00.040453
-008.582,-014.807,+006.724,+1.570,+0.228,+2.311,-02.6420,-01.3220,-09.0270,-00.143326,-00.079889,+00.059854
-008.498,-014.893,+006.538,+1.574,+0.196,+2.290,-02.5750,-01.0470,-09.0260,-00.147609,-00.056763,+00.092857
-008.367,-014.962,+006.311,+1.574,+0.198,+2.317,-02.5560,-01.1590,-09.0240,-00.183061,-00.040228,+00.136334
-008.148,-015.036,+006.010,+1.570,+0.179,+2.306,-02.4990,-01.1970,-08.9730,-00.230130,-00.052542,+00.223315
-007.837,-015.143,+005.650,+1.588,+0.161,+2.301,-02.7190,-00.9990,-08.9560,-00.248205,-00.070519,+00.287946
-007.502,-015.266,+005.256,+1.588,+0.164,+2.307,-02.6860,-01.2190,-08.9990,-00.269491,-00.087694,+00.292224
-007.131,-015.413,+004.879,+1.583,+0.144,+2.291,-02.6040,-01.0290,-08.9510,-00.225917,-00.113774,+00.343467
-006.716,-015.611,+004.533,+1.597,+0.134,+2.297,-02.7870,-00.8840,-08.9450,-00.192055,-00.163701,+00.362585
-006.340,-015.861,+004.198,+1.597,+0.090,+2.308,-02.7360,-00.7150,-09.0230,-00.206512,-00.204282,+00.304291
-006.088,-016.136,+003.897,+1.602,+0.105,+2.297,-02.5710,-00.5730,-09.0340,-00.194222,-00.237122,+00.181023
-006.003,-016.535,+003.643,+1.613,+0.077,+2.282,-02.5680,-00.5920,-09.0320,-00.216957,-00.419877,+00.037148
-006.088,-017.159,+003.387,+1.629,+0.070,+2.282,-03.0780,-00.6470,-08.9790,-00.246574,-00.633638,-00.077835
-006.340,-018.052,+003.189,+1.657,+0.113,+2.219,-03.0410,-00.6380,-09.0260,-00.219965,-00.888970,-00.226659
-006.760,-019.288,+003.147,+1.692,+0.086,+2.191,-02.2620,-00.3930,-09.1760,-00.107070,-01.200988,-00.299366
-007.328,-020.854,+003.439,+1.726,+0.059,+2.201,-03.5780,-00.6930,-08.8910,+00.205365,-01.560267,-00.479757
-008.249,-022.870,+004.308,+1.791,+0.141,+2.101,-03.4290,-00.6350,-09.1370,+00.590941,-02.001723,-00.779936
-009.607,-025.624,+005.721,+1.848,+0.172,+2.023,-03.7040,-01.0830,-09.1640,+00.824523,-02.847058,-00.882108
-011.381,-029.635,+007.522,+1.943,+0.222,+1.941,-02.8180,-01.3760,-09.6550,+00.887595,-04.201889,-00.980247
-013.287,-035.729,+009.775,+2.077,+0.289,+1.694,-02.8770,-01.6290,-09.9550,+01.231434,-06.342297,-00.207190
-014.577,-044.484,+012.111,+2.201,+0.261,+1.415,-04.8540,+01.0730,-13.1580,+01.666962,-08.423368,+01.190962
-015.251,-055.641,+013.917,+2.315,+0.194,+1.050,-02.8270,-03.4430,-12.8710,+00.865839,-09.859929,+02.328306
-014.335,-067.913,+014.105,+2.333,+0.079,+0.574,-13.3210,-02.3940,-18.1070,+00.976507,-10.292860,+03.105619
-011.015,-080.343,+012.370,+2.272,-0.051,+0.159,-11.3100,-04.8250,-21.8780,+01.178777,-10.403020,+03.335129
+032.185,-087.038,-029.977,+2.184,-0.233,-0.086,-26.3610,-09.4400,-63.7750,+00.885826,-00.963509,+02.318705
+039.583,-084.317,-036.538,+2.207,-0.268,-0.025,+00.4110,-06.9340,-25.9260,+00.797095,+03.149718,+01.378259
+028.434,-079.910,-025.100,+2.270,-0.287,+0.176,+02.6520,-05.1830,-08.1780,+00.059020,+04.120260,+00.516981
+020.731,-075.455,-018.092,+2.286,-0.261,+0.397,+01.1790,-05.3600,-06.3810,-00.812254,+04.190185,-00.163440
+013.934,-070.580,-013.019,+2.245,-0.117,+0.550,-01.3970,-04.5070,-11.5970,-01.434804,+04.894625,-00.724146
+007.802,-064.396,-008.959,+2.211,+0.043,+0.609,-03.7680,-02.6410,-11.4200,-01.281558,+06.105896,-01.105216
+002.972,-057.246,-005.692,+2.329,+0.291,+0.701,-04.7310,-01.2020,-08.6160,-00.546878,+06.574708,-01.299195
-000.578,-049.738,-003.124,+2.625,+0.698,+0.942,-06.2870,-00.8020,-09.1330,-00.135301,+06.713079,-01.323341
-002.991,-042.078,-001.369,+2.758,+1.107,+1.473,-07.6460,+00.4470,-10.6550,+00.125675,+06.750691,-01.082916
-004.301,-034.348,-000.166,+2.563,+1.379,+2.169,-09.2210,+00.5750,-11.3100,+00.455258,+06.745182,-00.620950
-004.725,-026.885,+000.717,+1.895,+1.304,+2.698,-10.2010,-00.4760,-09.2690,+00.656141,+06.279785,-00.204635
-004.737,-020.560,+001.539,+1.200,+0.975,+2.794,-10.6560,-02.0370,-11.9400,+00.722527,+05.007445,-00.085700
-004.604,-014.757,+002.560,+0.731,+0.632,+2.636,-13.4390,-03.9680,-22.5070,+01.049670,+05.288430,-00.130194
-004.620,-008.720,+004.029,+0.499,+0.406,+2.300,-13.8810,-04.5540,-16.5690,+01.383351,+05.133752,-00.427132
-004.920,-003.355,+005.837,+0.531,+0.272,+2.125,-16.5630,-03.8980,-08.6110,+01.752977,+04.178183,-00.786280
-005.577,+001.052,+007.171,+0.642,+0.207,+2.120,-16.6350,-00.5570,-12.4470,+01.177117,+03.683132,-01.072667
-006.365,+004.981,+008.667,+0.702,+0.212,+2.208,-18.3470,+01.0930,-10.1100,+01.216084,+03.181423,-01.168066
-006.830,+008.690,+009.941,+0.684,+0.262,+2.307,-20.6630,+03.7910,-05.2250,+01.010550,+03.065899,-00.734298
-006.730,+011.572,+010.983,+0.638,+0.258,+2.404,-21.2460,+04.2280,+05.3100,+00.867595,+02.004055,-00.204391
-006.651,+012.797,+011.990,+0.638,+0.292,+2.441,-22.3510,+01.3120,+05.5610,+00.785949,+00.569586,-00.189780
-007.226,+012.651,+012.233,+0.661,+0.309,+2.450,-20.3570,-01.2810,+03.4820,-00.029510,-00.695732,-00.638851
-008.415,+010.952,+011.062,+0.735,+0.262,+2.467,-10.0970,-01.6620,+07.1370,-02.070262,-02.828112,-00.646527
-009.349,+008.281,+009.366,+0.850,+0.226,+2.413,+23.6820,+01.7180,-17.7000,-00.653802,-03.164982,+00.148069
-009.169,+003.761,+007.802,+1.009,+0.158,+2.340,-10.7720,+10.0610,-01.1960,-00.660866,-04.667825,+00.651281
-009.357,-000.973,+007.322,+1.159,+0.148,+2.304,-07.3630,+08.4540,-20.3420,-00.546151,-03.726328,+00.426738
-009.332,-005.218,+007.736,+1.320,+0.132,+2.193,-03.6650,-05.5910,-09.6590,+00.707145,-03.612311,+00.383980
-009.935,-009.394,+008.135,+1.438,+0.152,+2.104,-05.6790,-06.6760,-13.5130,-00.071414,-03.799425,-00.126448
-010.380,-012.447,+006.730,+1.523,+0.094,+2.052,-04.0020,+02.0670,-04.6740,-01.203920,-01.983015,+00.085382
-010.331,-013.860,+006.056,+1.583,+0.084,+2.001,-02.9330,-01.4380,-10.9040,-00.508465,-00.865522,+00.209418
-010.106,-014.352,+005.657,+1.574,+0.089,+1.979,-02.6730,-01.8300,-09.9520,-00.354965,-00.313018,+00.212167
-009.780,-014.730,+005.181,+1.592,+0.059,+2.002,-03.1050,-00.8050,-09.4470,-00.341863,-00.287108,+00.328719
-009.552,-015.009,+004.777,+1.597,+0.049,+1.954,-02.8180,+00.4330,-09.0350,-00.233559,-00.208104,+00.130373
-009.522,-015.220,+004.657,+1.592,+0.034,+1.948,-02.6640,-00.5050,-09.1010,-00.036321,-00.154291,-00.003985
-009.624,-015.354,+004.655,+1.610,+0.029,+1.954,-02.5510,-00.9410,-09.0730,-00.047286,-00.107769,-00.088592
-009.683,-015.468,+004.554,+1.610,+0.078,+1.949,-02.7350,-01.5400,-09.0260,-00.133881,-00.115096,-00.005239
-009.585,-015.607,+004.322,+1.608,+0.029,+1.925,-02.8570,-01.0330,-09.0470,-00.198691,-00.104053,+00.141478
-009.388,-015.723,+004.045,+1.610,+0.019,+1.960,-02.8160,-00.6860,-09.0040,-00.198868,-00.083880,+00.181059
-009.169,-015.827,+003.764,+1.615,+0.024,+1.933,-02.9700,-00.6310,-09.0230,-00.188054,-00.072097,+00.188737
-008.959,-015.915,+003.503,+1.624,+0.009,+1.926,-02.8230,-00.6440,-09.0260,-00.173545,-00.060763,+00.182143
-008.713,-015.992,+003.239,+1.615,-0.015,+1.949,-02.6040,-00.6890,-08.9830,-00.170801,-00.058996,+00.235348
-008.395,-016.085,+002.958,+1.629,-0.001,+1.912,-02.7530,-00.5990,-08.9500,-00.167162,-00.070792,+00.287728
-008.036,-016.201,+002.676,+1.631,-0.013,+1.894,-02.8780,-00.4670,-09.0110,-00.150001,-00.092866,+00.308896
-007.657,-016.337,+002.422,+1.610,-0.065,+1.923,-02.8370,-00.4490,-08.9290,-00.116891,-00.114467,+00.333290
-007.234,-016.509,+002.162,+1.633,-0.060,+1.897,-02.8630,-00.4520,-08.9250,-00.134540,-00.146250,+00.382130
-006.791,-016.717,+001.874,+1.626,-0.077,+1.905,-02.9230,-00.2210,-08.9500,-00.142130,-00.179179,+00.358863
-006.424,-016.980,+001.604,+1.638,-0.080,+1.919,-02.8940,-00.0520,-08.9410,-00.144983,-00.249173,+00.279252
-006.209,-017.330,+001.361,+1.642,-0.100,+1.881,-02.9050,-00.3250,-08.9980,-00.150271,-00.339645,+00.136614
-006.124,-017.875,+001.145,+1.647,-0.088,+1.874,-02.7420,-00.3070,-08.9880,-00.187109,-00.563252,+00.050671
-006.091,-018.730,+000.905,+1.661,-0.105,+1.882,-02.6950,-00.3410,-08.8760,-00.195398,-00.886288,+00.035385
-006.124,-019.997,+000.731,+1.693,-0.091,+1.819,-03.6580,-00.3650,-08.9930,-00.122350,-01.217148,-00.053199
-006.244,-021.590,+000.751,+1.714,-0.079,+1.774,-03.2070,+00.0200,-09.2920,+00.051251,-01.492829,-00.115921
-006.750,-023.654,+001.256,+1.758,-0.087,+1.741,-03.0690,-00.0840,-09.4480,+00.394468,-02.069800,-00.559708
-007.615,-026.455,+002.295,+1.822,-0.063,+1.658,-03.1940,-00.3200,-09.3560,+00.674018,-02.776243,-00.654823
-008.996,-030.665,+003.616,+1.891,-0.015,+1.540,-01.7760,-01.4040,-10.1150,+00.492720,-04.349297,-00.932583
-010.318,-037.275,+004.604,+1.969,-0.002,+1.390,-01.2220,-01.2050,-10.5720,+00.109672,-06.719676,-00.140375
-010.317,-046.509,+004.776,+2.080,-0.005,+1.062,-05.8140,+00.8920,-14.8070,+00.601156,-08.767513,+01.150126
-009.017,-057.915,+004.278,+2.137,-0.022,+0.711,-05.3610,-02.3850,-12.7750,+00.650886,-10.249210,+01.795548
-004.814,-069.988,+001.534,+2.115,-0.161,+0.367,-13.1260,-01.9580,-18.6730,+01.542831,-10.283420,+02.364258
+012.130,-081.656,-013.393,+2.023,-0.217,-0.045,-11.8090,-04.4430,-23.5130,+00.785161,-10.050230,+02.779343
+064.941,-084.627,-065.537,+1.967,-0.350,-0.253,-22.7560,-08.4320,-63.8370,+00.616418,-00.193221,+01.907061
+051.509,-081.902,-051.362,+2.064,-0.404,-0.111,-00.2000,-06.7110,-24.6390,+01.027887,+03.878350,+00.915428
+032.680,-077.768,-031.992,+2.179,-0.434,+0.120,+01.6580,-05.2330,-06.4980,+00.440473,+04.731959,-00.126600
+021.155,-073.377,-020.911,+2.293,-0.404,+0.329,+00.7790,-04.1810,-03.5260,-00.400763,+04.393682,-00.785828
+012.809,-068.752,-013.821,+2.369,-0.374,+0.600,-02.2430,-02.1340,-11.4980,-00.787112,+04.823257,-01.156437
+006.333,-062.607,-008.564,+2.402,-0.265,+0.880,-04.6230,+00.0440,-13.3210,-00.358435,+06.217737,-01.266183
+001.781,-055.246,-004.660,+2.347,-0.204,+1.223,-04.8050,+00.6190,-07.8440,+00.162942,+06.700387,-01.308862
-001.218,-047.757,-002.008,+2.214,-0.156,+1.558,-05.8590,+01.0580,-07.9260,+00.260355,+06.557966,-01.196856
-003.078,-040.244,-000.307,+2.034,-0.080,+1.780,-07.7770,+02.1430,-12.4830,+00.442270,+06.659951,-00.892702
-003.857,-032.451,+000.875,+1.869,-0.057,+1.990,-09.1480,+02.4420,-11.2090,+00.760475,+06.841710,-00.370611
-003.784,-024.980,+001.951,+1.680,-0.079,+2.200,-10.2030,+01.9400,-07.0450,+01.099694,+06.130259,+00.039359
-003.271,-019.050,+003.019,+1.523,-0.062,+2.284,-11.8370,+00.6130,-15.6090,+01.096168,+04.743181,+00.316094
-002.500,-013.370,+004.237,+1.433,-0.055,+2.430,-13.8950,-02.4230,-19.3730,+01.321026,+05.097822,+00.250418
-002.067,-007.828,+005.622,+1.288,-0.023,+2.638,-15.5270,-04.5780,-15.0570,+01.194564,+04.656097,-00.252685
-002.227,-002.773,+006.784,+1.067,+0.098,+2.767,-18.2510,-04.5310,-14.4150,+00.899519,+04.230886,-00.810865
-002.877,+001.880,+007.753,+0.864,+0.186,+2.814,-19.3090,-02.4390,-08.6060,+00.877358,+03.739600,-01.229778
-004.038,+005.747,+008.713,+0.675,+0.274,+2.862,-19.7540,-00.6440,-02.6370,+00.846814,+02.812743,-01.628692
-005.478,+008.552,+009.459,+0.555,+0.315,+2.840,-23.2480,+03.0970,-00.8690,+00.744796,+01.935079,-01.507119
-006.633,+010.292,+009.829,+0.498,+0.340,+2.810,-23.6060,+03.8220,+05.6350,+00.385831,+00.883120,-01.098931
-007.759,+010.540,+010.080,+0.495,+0.354,+2.800,-23.1230,+03.5740,+04.6610,+00.363639,-00.433484,-00.937007
-008.902,+009.553,+009.997,+0.509,+0.374,+2.778,-18.7580,+03.8850,-01.7300,-00.088713,-01.297080,-00.646290
-009.385,+007.800,+009.099,+0.576,+0.356,+2.763,+22.7930,+05.2770,-23.0020,-00.350637,-01.341757,+00.432312
-007.996,+004.391,+008.942,+0.680,+0.338,+2.754,-03.6260,-06.2110,+05.9470,-00.784357,-03.308651,+01.617549
-008.189,-000.099,+008.827,+0.827,+0.336,+2.685,-09.9230,-02.5590,-21.8800,+00.157016,-03.743476,-00.032894
-008.569,-003.682,+009.322,+0.947,+0.334,+2.621,-02.9490,+03.9110,-10.4730,+00.954888,-03.150419,+00.408208
-008.804,-007.468,+010.578,+1.040,+0.368,+2.576,-03.4040,-11.6880,-11.0510,+00.858447,-03.392817,+00.204311
-009.722,-010.883,+009.780,+1.169,+0.376,+2.469,-12.7140,-00.5010,-22.0760,-01.872240,-01.898056,-00.371290
-009.991,-012.145,+008.525,+1.208,+0.323,+2.450,-04.2710,-01.2170,-12.4350,-00.559964,-00.753871,+00.043663
-010.048,-012.578,+008.106,+1.228,+0.291,+2.456,-03.2940,+00.2700,-10.7980,-00.195388,-00.213655,+00.017264
-010.064,-012.816,+007.866,+1.228,+0.301,+2.440,-01.6970,-01.0000,-09.0550,-00.234798,-00.251391,+00.045667
-010.038,-013.136,+007.603,+1.238,+0.296,+2.438,-02.8450,-01.2760,-09.6000,-00.195087,-00.276130,+00.054913
-010.054,-013.302,+007.441,+1.247,+0.271,+2.457,-02.5070,-00.9090,-09.2990,-00.089353,-00.098036,-00.017877
-010.092,-013.409,+007.401,+1.242,+0.281,+2.409,-02.4760,-01.0120,-09.1770,-00.022724,-00.092897,-00.030895
-010.170,-013.490,+007.400,+1.247,+0.303,+2.411,-02.2960,-01.3480,-09.0320,-00.021680,-00.092201,-00.065625
-010.242,-013.620,+007.384,+1.247,+0.306,+2.441,-02.3770,-01.2830,-09.0040,-00.039713,-00.120501,-00.028792
-010.265,-013.758,+007.339,+1.247,+0.281,+2.425,-02.3960,-01.2410,-09.0680,-00.039763,-00.125785,+00.012022
-010.249,-013.906,+007.287,+1.256,+0.291,+2.412,-02.3770,-01.3130,-09.0090,-00.050414,-00.128377,+00.040553
-010.189,-014.057,+007.176,+1.270,+0.261,+2.437,-02.5100,-01.3100,-09.0580,-00.111936,-00.117232,+00.086175
-010.066,-014.195,+006.971,+1.265,+0.266,+2.388,-02.5370,-01.3480,-09.0170,-00.169896,-00.099592,+00.135936
-009.865,-014.324,+006.720,+1.265,+0.278,+2.410,-02.3850,-01.2550,-08.9860,-00.175331,-00.096528,+00.213076
-009.594,-014.479,+006.442,+1.265,+0.242,+2.437,-02.5970,-01.0860,-08.9920,-00.190745,-00.109858,+00.253414
-009.310,-014.627,+006.147,+1.274,+0.231,+2.405,-02.6770,-01.0920,-09.0330,-00.197170,-00.099610,+00.248084
-009.039,-014.771,+005.874,+1.284,+0.229,+2.395,-02.7270,-01.0650,-09.0140,-00.156786,-00.099626,+00.240584
-008.757,-014.912,+005.633,+1.284,+0.197,+2.433,-02.6470,-00.9350,-08.9440,-00.154414,-00.099233,+00.257132
-008.425,-015.078,+005.344,+1.288,+0.207,+2.401,-02.6840,-01.1340,-08.9660,-00.188211,-00.128318,+00.314427
-008.060,-015.273,+005.024,+1.293,+0.207,+2.398,-02.6010,-00.9240,-08.9710,-00.193747,-00.153446,+00.318939
-007.752,-015.505,+004.714,+1.302,+0.157,+2.418,-02.5090,-00.7140,-09.0560,-00.203894,-00.203226,+00.241953
-007.562,-015.801,+004.442,+1.302,+0.192,+2.390,-02.7190,-00.6780,-09.0220,-00.186075,-00.280061,+00.133917
-007.560,-016.236,+004.211,+1.318,+0.160,+2.375,-02.8170,-00.8690,-09.0110,-00.206707,-00.441715,-00.027290
-007.696,-016.831,+004.007,+1.330,+0.157,+2.387,-02.8480,-00.8480,-09.0060,-00.216146,-00.573141,-00.103924
-007.936,-017.630,+003.875,+1.353,+0.152,+2.345,-02.8570,-00.7390,-09.0110,-00.137802,-00.813726,-00.182246
-008.315,-018.738,+003.910,+1.392,+0.161,+2.328,-02.2340,-00.5630,-09.2580,-00.026773,-01.087512,-00.319987
-009.120,-020.388,+004.371,+1.440,+0.165,+2.311,-02.3410,-00.6930,-09.5930,+00.255469,-01.741070,-00.652975
-010.267,-022.665,+005.240,+1.505,+0.218,+2.211,-03.2840,-00.6460,-09.2550,+00.489071,-02.281519,-00.864490
-012.048,-025.812,+006.684,+1.586,+0.244,+2.156,-03.4400,-00.8270,-09.3740,+00.700475,-03.307934,-01.278006
-014.333,-030.410,+008.684,+1.699,+0.289,+2.058,-01.0000,-00.8970,-10.7980,+00.890425,-04.833948,-01.065371
-016.267,-037.154,+011.044,+1.864,+0.370,+1.786,-02.8050,-02.1990,-10.8560,+01.220780,-06.774297,+00.020667
-017.391,-046.392,+013.471,+2.030,+0.328,+1.544,-08.7780,-03.2820,-05.8750,+01.376152,-08.915031,+01.407260
-018.423,-057.617,+015.361,+2.163,+0.280,+1.198,-03.7910,-03.1280,-07.8070,+00.785469,-09.948621,+02.414957
-019.216,-069.522,+016.820,+2.232,+0.189,+0.697,-09.9610,-02.5270,-17.1610,+00.977420,-09.919945,+02.634724
-023.105,-081.398,+021.930,+2.213,+0.064,+0.284,-12.4600,-04.7250,-23.0780,+00.895390,-09.779645,+02.617984
-006.423,-087.059,+006.055,+2.180,-0.065,+0.090,-19.9220,-07.4170,-67.8950,+01.002163,+00.619634,+01.967385
+015.198,-083.537,-014.541,+2.226,-0.173,+0.157,+00.1400,-04.2960,-20.1790,+00.844412,+04.062927,+01.613380
+016.437,-078.439,-015.543,+2.286,-0.225,+0.324,+01.9890,-03.4870,-04.9890,-00.216373,+04.143820,+01.181736
+015.512,-073.773,-015.449,+2.337,-0.291,+0.512,+00.2560,-05.1500,-07.2830,-00.957898,+04.002938,+00.683766
+012.417,-068.748,-013.875,+2.388,-0.305,+0.676,-02.0250,-05.3400,-12.2100,-01.244262,+04.837134,+00.031251
+008.106,-062.589,-011.195,+2.400,-0.299,+0.969,-03.5630,-03.7770,-10.5900,-00.910627,+05.946444,-00.540590
+003.915,-055.748,-008.190,+2.329,-0.301,+1.322,-04.4020,-03.0270,-08.0890,-00.299775,+06.276137,-01.010800
+000.214,-048.707,-005.378,+2.154,-0.224,+1.631,-06.0510,-02.9050,-09.5850,-00.039517,+06.370861,-01.361617
-002.964,-041.397,-003.127,+1.949,-0.165,+1.801,-07.6010,-01.2360,-12.1980,+00.048776,+06.611377,-01.487859
-005.283,-033.765,-001.513,+1.772,-0.115,+1.962,-08.4330,+00.4400,-10.1390,+00.268071,+06.693234,-01.201965
-006.544,-026.479,-000.263,+1.606,-0.044,+2.035,-08.9920,+01.8840,-07.1710,+00.729284,+06.084518,-00.596038
-006.808,-020.414,+001.059,+1.511,-0.004,+2.114,-09.8330,+00.6730,-10.0500,+01.103343,+04.785588,-00.079082
-006.409,-015.107,+002.511,+1.486,+0.036,+2.201,-12.6480,-02.0090,-18.7550,+01.455018,+04.727645,+00.243679
-005.973,-009.821,+004.430,+1.468,+0.096,+2.313,-14.9670,-04.1750,-17.0770,+01.964384,+04.525714,-00.070255
-006.070,-004.717,+006.705,+1.385,+0.174,+2.483,-18.7460,-05.3400,-16.6940,+01.837339,+04.377047,-00.793348
-006.666,+000.229,+008.299,+1.261,+0.233,+2.668,-20.2930,-03.2270,-11.5290,+01.082012,+04.056382,-01.217705
-007.567,+004.639,+009.202,+1.095,+0.309,+2.805,-21.4140,-00.1510,-06.0870,+00.715222,+03.437458,-01.421141
-008.429,+008.245,+009.951,+0.945,+0.375,+2.918,-24.0270,+04.3660,-02.5510,+00.811015,+02.732757,-01.037289
-008.706,+010.721,+010.733,+0.810,+0.436,+2.974,-24.4690,+03.2150,+07.2900,+00.688324,+01.540049,-00.429354
-009.122,+011.311,+011.419,+0.759,+0.525,+2.992,-24.6100,+00.3290,+07.9780,+00.611733,-00.211228,-00.556992
-010.336,+009.634,+010.879,+0.817,+0.488,+3.003,-20.4480,-02.5610,+15.7500,-01.783955,-03.150490,-00.792412
-012.017,+006.930,+008.989,+0.939,+0.455,+3.038,+27.3330,+06.8140,-22.0980,-00.601865,-03.030521,-00.498351
-011.520,+002.672,+008.026,+1.119,+0.408,+2.998,-11.6530,+12.4020,-09.0120,-00.361131,-03.617563,+01.086896
-011.026,-001.706,+007.775,+1.301,+0.389,+2.963,-06.7190,-02.9200,-16.2160,-00.127317,-03.721199,+00.891647
-011.451,-005.468,+008.130,+1.455,+0.409,+2.932,-03.8590,-06.3230,-10.2460,+00.380426,-03.139485,-00.262812
-012.207,-008.958,+008.318,+1.626,+0.397,+2.822,-04.8080,-01.8590,-15.1620,-00.085949,-03.133605,-00.100961
-012.714,-011.713,+007.481,+1.734,+0.359,+2.789,-03.4820,+03.8190,-10.4490,-00.844172,-01.823607,-00.014065
-012.639,-013.122,+007.054,+1.792,+0.331,+2.771,-03.4570,-03.9940,-09.9420,-00.344754,-00.916206,+00.191904
-012.496,-013.760,+006.699,+1.820,+0.351,+2.745,-03.9780,-00.7520,-10.8700,-00.144945,-00.318362,+00.165382
-012.361,-014.094,+006.354,+1.829,+0.336,+2.743,-02.2270,-00.6880,-09.1640,-00.279205,-00.265264,+00.171133
-012.194,-014.418,+006.018,+1.843,+0.316,+2.751,-02.9090,-00.9870,-09.1460,-00.229673,-00.267592,+00.151992
-012.146,-014.669,+005.887,+1.838,+0.277,+2.725,-02.5230,-00.7090,-09.0810,-00.035947,-00.193215,+00.005950
-012.233,-014.841,+005.986,+1.868,+0.313,+2.734,-02.5280,-00.5310,-08.9730,+00.104698,-00.141893,-00.092497
-012.382,-014.958,+006.133,+1.866,+0.306,+2.720,-02.6480,-01.1120,-09.0010,+00.086581,-00.093378,-00.114639
-012.482,-015.050,+006.222,+1.870,+0.296,+2.715,-02.5690,-01.3830,-09.0010,+00.032582,-00.084724,-00.040796
-012.477,-015.118,+006.214,+1.863,+0.291,+2.723,-02.5790,-01.1140,-08.9390,-00.026127,-00.049640,+00.035664
-012.413,-015.171,+006.143,+1.879,+0.286,+2.726,-02.6770,-00.9450,-09.0360,-00.056722,-00.031168,+00.067039
-012.333,-015.206,+006.051,+1.884,+0.281,+2.727,-02.7290,-01.1000,-09.0310,-00.064905,-00.019056,+00.074995
-012.233,-015.236,+005.934,+1.882,+0.281,+2.721,-02.6670,-01.0680,-09.0780,-00.085048,-00.017903,+00.096120
-012.099,-015.275,+005.783,+1.884,+0.291,+2.759,-02.5880,-01.1400,-08.9250,-00.110495,-00.027542,+00.132116
-011.916,-015.337,+005.604,+1.879,+0.306,+2.726,-02.6740,-01.0040,-08.9640,-00.117465,-00.041855,+00.171608
-011.705,-015.415,+005.414,+1.886,+0.254,+2.724,-02.7290,-01.0670,-09.0030,-00.116711,-00.052859,+00.188115
-011.476,-015.507,+005.229,+1.889,+0.237,+2.743,-02.7200,-01.0130,-08.9920,-00.100436,-00.068794,+00.206347
-011.222,-015.626,+005.051,+1.898,+0.271,+2.717,-02.6880,-00.9160,-09.0060,-00.088722,-00.094933,+00.234080
-010.958,-015.778,+004.903,+1.898,+0.212,+2.712,-02.7680,-00.9120,-08.9510,-00.056051,-00.125624,+00.223544
-010.728,-015.977,+004.792,+1.907,+0.187,+2.728,-02.8120,-00.7660,-09.0370,-00.032151,-00.179978,+00.194867
