Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+060.866,-025.653,-006.286,+1.624,-1.074,+1.702,-04.2870,+01.6260,-08.3140,+00.013799,-00.125122,-00.257060
+060.502,-025.879,-006.147,+1.643,-1.079,+1.698,-04.3280,+00.8960,-08.2770,-00.022465,-00.174252,-00.326860
+060.169,-026.125,-006.035,+1.643,-1.059,+1.676,-04.3650,+01.0900,-08.2600,-00.024649,-00.190064,-00.267005
+059.877,-026.438,-005.935,+1.662,-1.059,+1.671,-04.2790,+01.0780,-08.2970,-00.023801,-00.293859,-00.264436
+059.565,-026.951,-005.820,+1.676,-1.045,+1.666,-04.2940,+01.1850,-08.2720,-00.020701,-00.498847,-00.292355
+059.256,-027.662,-005.665,+1.699,-1.050,+1.646,-04.4270,+00.8220,-08.3120,+00.035850,-00.644910,-00.296517
+058.996,-028.516,-005.457,+1.713,-1.035,+1.630,-04.7530,+00.8810,-08.4000,+00.100985,-00.772984,-00.260428
+058.745,-029.614,-005.180,+1.737,-1.006,+1.598,-04.4710,+01.4360,-08.3160,+00.175952,-01.103452,-00.305639
+058.450,-031.347,-004.746,+1.765,-1.006,+1.556,-04.7990,+01.2870,-08.2760,+00.299782,-01.734469,-00.374745
+058.117,-033.967,-004.111,+1.807,-0.982,+1.486,-04.9740,+01.1370,-08.3120,+00.475499,-02.623344,-00.443603
+057.778,-037.845,-003.176,+1.872,-0.948,+1.386,-05.2390,+00.5190,-08.1650,+00.733718,-03.828722,-00.463826
+057.309,-043.281,-001.946,+1.947,-0.934,+1.247,-06.1670,-00.0170,-08.0880,+00.855218,-05.322698,-00.557508
+056.594,-050.645,-000.249,+2.017,-0.916,+1.027,-06.4330,+01.3550,-09.3450,+01.052166,-07.083819,-00.560748
+055.279,-059.686,+001.357,+2.059,-0.853,+0.712,-10.0260,+00.9850,-11.7170,-00.385520,-08.310299,-00.507480
+053.820,-068.733,+000.065,+2.077,-0.845,+0.408,-15.9660,-03.9920,-16.3090,-03.289870,-07.272081,-00.350479
+050.476,-075.545,-001.866,+2.030,-0.732,+0.024,-12.7440,-01.0290,-15.9540,-04.790709,-05.129159,-01.341640
+039.771,-079.534,+002.498,+2.016,-0.553,-0.218,-08.9530,-05.8040,-25.2750,-05.549798,-02.141289,-02.574597
+022.817,-078.362,+014.792,+2.068,-0.394,-0.266,-11.9530,-05.7780,-16.9480,-03.253150,+01.542798,-03.226616
+009.825,-074.885,+024.118,+2.157,-0.125,-0.215,+01.5450,+02.0480,-08.2800,-02.600146,+02.108236,-03.373107
+003.691,-071.530,+027.308,+2.228,+0.089,-0.120,+02.5790,+05.0080,-05.4020,-02.292720,+01.865293,-02.180587
+002.773,-069.093,+025.667,+2.275,+0.149,-0.075,+02.5810,+05.9880,-06.3210,-02.078019,+01.759012,-00.589860
+005.772,-067.293,+020.837,+2.289,+0.244,+0.028,+00.8560,+03.4790,-09.2470,-01.623245,+01.893105,+00.738573
+011.239,-065.271,+014.170,+2.341,+0.239,+0.139,-02.2170,-00.2070,-12.6020,-01.379713,+02.539113,+01.565875
+017.056,-062.185,+007.645,+2.383,+0.204,+0.223,-03.9420,-02.8710,-12.4100,-00.912317,+03.338623,+01.682151
+021.107,-058.236,+003.533,+2.481,+0.229,+0.418,-04.6490,-05.8470,-10.6140,-00.344674,+03.721753,+01.226634
+023.150,-053.916,+001.299,+2.580,+0.175,+0.668,-05.8950,-08.4980,-09.8100,-00.657256,+03.840095,+00.588185
+023.472,-049.500,-000.237,+2.641,+0.160,+0.894,-06.8240,-08.2040,-10.1420,-01.366543,+03.867798,-00.128590
+022.559,-045.105,-001.394,+2.674,+0.187,+1.260,-07.8300,-06.0480,-10.6530,-01.689714,+03.828675,-00.664636
+021.045,-040.812,-002.461,+2.567,+0.175,+1.675,-08.8840,-04.4940,-11.3350,-01.954440,+03.735117,-00.913798
+019.518,-036.655,-004.180,+2.380,+0.118,+1.885,-09.8090,-03.2890,-11.7430,-02.553532,+03.651529,-00.735881
+018.304,-032.593,-006.552,+2.160,+0.035,+2.012,-10.7760,-01.5500,-12.5450,-02.644811,+03.608326,-00.425897
+017.322,-028.427,-008.719,+1.987,-0.007,+2.108,-12.3270,+00.2620,-14.0230,-02.086488,+03.780122,-00.119818
+016.664,-023.969,-010.265,+1.870,-0.101,+2.142,-12.4960,+00.7620,-12.8820,-01.326063,+03.982884,+00.300026
+016.408,-019.364,-011.319,+1.748,-0.114,+2.229,-12.4280,-00.3660,-11.3080,-00.867476,+03.972721,+00.690650
+016.354,-014.588,-012.065,+1.627,-0.142,+2.355,-13.2430,+03.3600,-08.2020,-00.459796,+04.172984,+00.803169
+016.402,-009.975,-011.972,+1.510,-0.146,+2.442,-12.5770,+01.9990,-03.6860,+00.202309,+03.692851,+00.977031
+016.924,-006.228,-012.183,+1.388,-0.144,+2.529,-13.9900,-00.5090,-00.4980,-00.329143,+02.720465,+01.179075
+017.644,-003.529,-012.967,+1.299,-0.193,+2.591,-17.7560,-04.7650,+00.9220,-00.786801,+01.878059,+01.038317
+018.044,-001.851,-013.764,+1.238,-0.242,+2.611,-15.9470,-08.9260,+03.7230,-00.471066,+00.969459,+00.389468
+017.549,-001.484,-013.538,+1.201,-0.217,+2.636,-14.8180,-07.6450,-00.7130,+00.595899,+00.171243,-00.816827
+016.012,-001.714,-012.711,+1.206,-0.137,+2.647,-14.0540,-04.1600,-05.0920,+00.555419,+00.150661,-01.570018
+014.183,-001.989,-012.384,+1.201,-0.127,+2.663,-12.5640,+02.5290,-00.4930,+00.070595,-00.018573,-01.583697
+012.814,-003.423,-012.489,+1.234,-0.077,+2.642,-08.5150,+08.6660,-02.2960,-00.007182,-01.303027,-01.090265
+012.870,-004.889,-012.838,+1.290,-0.078,+2.639,+13.8640,+16.9850,-11.5060,-00.404981,-01.454031,+00.051827
+013.086,-008.230,-013.515,+1.379,-0.089,+2.556,-08.3980,-01.2630,-10.0520,-00.630731,-03.594640,-00.603748
+013.625,-011.504,-013.353,+1.491,-0.071,+2.495,-12.9700,-12.6910,-17.4660,+00.886818,-02.404645,-00.455497
+013.393,-013.894,-012.983,+1.580,-0.047,+2.461,-03.2460,+05.8170,-13.9360,+00.413292,-01.866432,-00.420750
+013.679,-016.128,-012.466,+1.641,-0.018,+2.387,-05.4200,+03.9150,-10.3700,+00.823426,-01.948411,-00.123136
+013.854,-018.135,-011.426,+1.692,+0.022,+2.324,-05.2560,+02.9450,-11.7310,+01.044089,-01.599314,-00.263498
+013.938,-019.726,-010.227,+1.758,+0.081,+2.321,-05.1360,+02.9160,-10.1660,+01.007961,-01.299812,-00.202547
+013.800,-021.132,-009.306,+1.781,+0.090,+2.267,-05.1460,+01.5850,-10.7540,+00.593321,-01.116769,-00.354169
+013.631,-022.279,-008.750,+1.809,+0.120,+2.252,-04.3350,+00.3740,-09.5710,+00.311608,-00.855585,-00.263915
+013.504,-022.967,-008.451,+1.838,+0.155,+2.242,-06.2940,+00.3700,-09.3580,+00.130823,-00.394705,-00.128119
+013.477,-023.311,-008.344,+1.842,+0.164,+2.209,-04.3150,+00.7930,-08.9210,+00.035669,-00.239888,-00.021636
+013.490,-023.596,-008.342,+1.856,+0.139,+2.194,-04.1320,+00.9700,-08.6960,+00.003170,-00.268304,-00.041530
+013.464,-023.878,-008.339,+1.861,+0.174,+2.216,-04.2280,+01.1050,-08.6200,-00.012701,-00.233949,-00.064955
+013.415,-024.129,-008.327,+1.875,+0.134,+2.184,-04.2790,+01.3950,-08.5330,+00.004788,-00.196125,-00.072748
+013.307,-024.338,-008.227,+1.875,+0.159,+2.178,-04.1420,+01.4660,-08.5120,+00.076779,-00.150922,-00.147242
+013.066,-024.484,-007.988,+1.866,+0.174,+2.194,-04.3630,+01.3770,-08.5520,+00.133280,-00.061395,-00.239487
+012.737,-024.521,-007.672,+1.880,+0.164,+2.178,-04.5940,+01.5860,-08.5450,+00.173608,+00.045238,-00.268421
+012.383,-024.468,-007.330,+1.870,+0.189,+2.178,-04.3340,+01.3210,-08.3320,+00.158832,+00.089653,-00.274971
+012.049,-024.432,-007.060,+1.870,+0.214,+2.216,-03.8990,+01.3310,-08.3260,+00.083154,+00.039005,-00.240372
+011.785,-024.480,-006.903,+1.880,+0.204,+2.211,-04.1920,+01.1310,-08.4010,+00.033181,-00.046128,-00.213349
+011.572,-024.612,-006.795,+1.866,+0.209,+2.199,-04.1870,+00.9910,-08.4230,+00.010426,-00.104660,-00.182905
+011.359,-024.811,-006.696,+1.875,+0.234,+2.210,-04.0840,+01.2420,-08.4450,+00.007439,-00.179609,-00.189877
+011.143,-025.065,-006.616,+1.889,+0.228,+2.156,-04.1290,+01.1370,-08.3780,-00.020818,-00.217216,-00.197788
+010.901,-025.350,-006.532,+1.889,+0.254,+2.167,-04.3060,+01.2920,-08.3860,-00.017766,-00.232072,-00.235505
+010.627,-025.706,-006.434,+1.894,+0.258,+2.167,-04.2980,+01.4570,-08.3320,-00.009126,-00.323683,-00.255192
+010.339,-026.198,-006.299,+1.908,+0.263,+2.146,-04.6040,+01.2460,-08.3360,+00.026504,-00.441483,-00.283563
+010.034,-026.836,-006.095,+1.922,+0.293,+2.125,-04.4840,+01.1230,-08.3770,+00.088789,-00.598082,-00.302559
+009.762,-027.684,-005.836,+1.936,+0.323,+2.103,-04.3950,+00.9340,-08.3740,+00.149356,-00.808650,-00.266031
+009.624,-028.886,-005.515,+1.969,+0.302,+2.061,-04.4840,+00.5980,-08.3930,+00.270182,-01.163470,-00.172501
+009.672,-030.524,-005.137,+2.001,+0.312,+2.025,-04.7970,+00.6760,-08.2820,+00.402264,-01.611022,-00.062631
+009.818,-032.813,-004.645,+2.048,+0.356,+1.934,-05.1390,+00.8920,-08.2410,+00.546721,-02.250189,-00.083130
+009.857,-035.970,-003.913,+2.113,+0.359,+1.833,-05.3920,+00.6190,-08.1960,+00.724637,-03.086633,-00.240125
+009.678,-040.391,-002.810,+2.202,+0.383,+1.679,-05.6430,+00.8080,-08.2530,+01.007131,-04.367640,-00.413979
+008.974,-046.635,-000.750,+2.286,+0.451,+1.448,-06.3320,+02.6570,-09.0940,+01.596993,-06.092411,-00.822993
+006.233,-054.964,+003.744,+2.370,+0.493,+1.157,-08.3340,+01.5970,-10.7510,+02.232837,-08.079737,-01.615201
-001.179,-064.884,+012.412,+2.393,+0.631,+0.722,-13.8840,+00.3980,-16.1980,+01.354017,-09.265229,-02.195765
-015.610,-073.517,+026.017,+2.342,+0.699,+0.321,-18.4170,-00.2630,-20.1210,-00.721143,-07.926804,-01.493833
-040.787,-078.258,+048.052,+2.262,+0.739,+0.094,-16.1480,+03.2730,-23.2680,-02.609891,-05.511592,-01.825891
-054.724,-079.488,+060.653,+2.178,+0.814,-0.035,-04.0210,+29.8590,-33.8610,+00.827194,-00.603268,+00.353936
-049.830,-079.824,+057.867,+2.168,+0.774,-0.014,+01.5460,+12.4310,-18.9940,+02.471054,+00.999385,+00.957766
-036.013,-080.021,+046.967,+2.173,+0.694,-0.007,+04.1940,+03.4200,-13.2540,+01.927999,+01.840611,+01.640790
-018.104,-079.379,+030.448,+2.191,+0.590,+0.070,+04.0160,+00.3120,-10.5850,+00.442957,+02.379050,+01.873589
-002.952,-077.322,+015.576,+2.238,+0.510,+0.166,+01.6120,+00.2000,-10.4080,-00.153946,+02.882421,+01.646084
+006.514,-073.866,+006.310,+2.271,+0.465,+0.271,-02.2760,+00.0250,-12.3460,+00.015514,+03.672998,+01.310155
+011.375,-068.952,+001.785,+2.313,+0.406,+0.426,-05.8400,-00.9170,-12.1710,+00.060236,+04.764897,+00.901368
+013.563,-062.949,-000.442,+2.346,+0.397,+0.678,-07.0560,-01.3530,-09.1550,-00.344637,+05.462685,+00.602180
+014.277,-056.602,-001.634,+2.360,+0.378,+0.896,-07.7590,-00.7470,-06.6560,-00.568370,+05.515248,+00.302460
+014.268,-050.475,-002.409,+2.291,+0.360,+1.198,-08.1800,+00.1540,-05.9560,-00.763824,+05.200190,+00.140702
+014.197,-044.841,-003.560,+2.141,+0.372,+1.426,-09.3540,+00.4420,-08.7660,-01.310527,+04.779038,+00.284163
+014.336,-039.392,-005.633,+2.019,+0.299,+1.541,-11.0530,+01.7120,-12.1000,-01.934594,+04.738075,+00.584084
+014.685,-033.831,-008.159,+1.917,+0.226,+1.706,-13.4280,+04.1780,-14.3630,-01.988742,+04.803654,+00.996836
+015.521,-028.184,-010.728,+1.814,+0.108,+1.914,-17.1700,+03.4970,-15.2140,-01.806781,+04.723492,+01.717340
+016.951,-022.361,-013.404,+1.701,-0.010,+2.036,-20.8240,+01.0130,-14.2530,-01.794656,+04.761077,+02.391528
+018.538,-016.463,-015.607,+1.551,-0.132,+2.193,-22.8980,-00.7780,-09.3800,-01.165045,+04.505856,+02.561423
+019.719,-011.147,-016.533,+1.402,-0.210,+2.307,-25.0690,-01.9800,-03.6580,-00.223471,+03.980471,+01.947702
+019.844,-006.771,-016.798,+1.285,-0.279,+2.384,-28.6450,-07.5140,+04.0950,-00.483737,+03.373965,+00.719985
+019.000,-003.935,-018.676,+1.186,-0.322,+2.435,-30.0710,-15.4600,+14.8870,-02.466805,+01.929158,-00.313169
+017.970,-003.576,-021.184,+1.182,-0.392,+2.451,-27.1850,-08.1130,+11.6880,-01.514314,-00.059331,-01.081208
+016.487,-004.777,-020.907,+1.214,-0.373,+2.414,-22.9880,-00.5340,+02.1860,+00.839951,-00.793332,-01.775090
+015.556,-006.625,-019.866,+1.294,-0.294,+2.396,-06.5070,+09.4660,-10.0310,+00.483840,-01.213857,-00.658423
+015.726,-008.368,-020.272,+1.360,-0.294,+2.398,+19.7920,+14.3410,-10.3470,-00.514508,-01.951274,-00.759470
+015.126,-012.012,-019.748,+1.453,-0.291,+2.315,-24.4370,-03.4350,-10.0100,+01.306252,-03.195735,-01.505647
+014.784,-014.771,-017.329,+1.552,-0.162,+2.292,-08.8240,+07.6350,-17.3180,+01.955003,-01.587004,-00.645688
+015.038,-016.883,-015.132,+1.617,-0.073,+2.250,-02.4790,+00.5400,-11.0040,+01.979619,-01.959227,-00.303458
+014.826,-018.656,-012.817,+1.659,+0.016,+2.192,-07.6300,+00.4700,-12.2670,+01.872115,-01.183784,-00.590224
+014.621,-019.981,-010.999,+1.711,+0.066,+2.177,-03.3130,-00.1290,-10.3610,+01.193722,-01.103561,-00.369023
+014.398,-021.411,-010.107,+1.758,+0.110,+2.141,-04.8020,+02.4030,-09.4170,+00.475006,-01.251061,-00.362724
+014.356,-022.770,-009.783,+1.786,+0.110,+2.120,-04.8410,+00.9930,-09.4390,+00.170040,-01.058486,-00.227731
+014.157,-023.615,-009.469,+1.804,+0.124,+2.077,-06.4780,+01.2000,-09.1950,+00.203550,-00.488359,-00.282726
+013.959,-024.126,-009.274,+1.819,+0.144,+2.067,-04.2030,+01.3640,-08.6570,+00.018806,-00.377591,-00.157571
+013.936,-024.572,-009.288,+1.842,+0.139,+2.035,-04.6760,+01.8380,-08.5960,-00.022956,-00.378000,-00.065584
+013.882,-025.027,-009.279,+1.837,+0.169,+2.035,-04.5120,+01.3320,-08.5740,-00.050241,-00.395326,-00.139951
+013.817,-025.497,-009.391,+1.856,+0.158,+2.030,-04.5380,+01.6310,-08.3890,-00.143084,-00.373992,-00.098115
+013.771,-025.896,-009.538,+1.865,+0.118,+2.020,-04.6170,+01.4640,-08.3530,-00.139149,-00.322732,-00.102116
+013.690,-026.300,-009.666,+1.870,+0.143,+1.998,-04.4990,+01.1520,-08.4410,-00.140713,-00.341874,-00.120646
+013.654,-026.667,-009.856,+1.884,+0.153,+2.004,-04.5330,+01.8040,-08.2820,-00.188600,-00.271158,-00.063898
+013.604,-026.891,-010.057,+1.898,+0.128,+1.983,-04.5240,+01.8600,-08.2350,-00.196520,-00.140317,-00.089270
+013.502,-027.091,-010.231,+1.889,+0.133,+1.961,-04.1220,+01.7180,-07.9570,-00.178380,-00.160264,-00.155128
+013.329,-027.373,-010.322,+1.893,+0.148,+1.978,-04.6460,+01.7310,-07.9940,-00.133142,-00.218448,-00.218506
+013.094,-027.707,-010.324,+1.912,+0.123,+1.957,-04.7900,+01.6140,-08.0090,-00.086357,-00.233082,-00.243007
+012.831,-027.967,-010.256,+1.907,+0.152,+1.956,-04.7470,+01.8330,-08.0090,-00.027330,-00.161706,-00.243134
+012.513,-028.163,-010.071,+1.917,+0.177,+1.951,-04.4860,+02.0640,-07.9240,+00.067270,-00.109901,-00.289683
+012.110,-028.302,-009.734,+1.926,+0.172,+1.941,-04.7590,+01.8830,-08.0170,+00.154418,-00.054141,-00.352090
+011.685,-028.492,-009.293,+1.926,+0.192,+1.919,-04.7920,+01.6410,-08.0400,+00.237786,-00.145842,-00.344666
+011.322,-028.866,-008.833,+1.931,+0.207,+1.941,-04.7190,+01.1990,-08.0960,+00.258735,-00.384438,-00.305933
+011.118,-029.561,-008.433,+1.950,+0.227,+1.909,-04.7160,+01.0050,-08.0800,+00.277876,-00.699145,-00.203276
+011.149,-030.644,-008.081,+1.959,+0.246,+1.876,-04.8880,+01.0550,-08.1330,+00.355370,-01.101026,-00.054554
+011.425,-032.217,-007.766,+2.001,+0.261,+1.829,-05.0340,+01.1560,-08.0630,+00.422427,-01.587677,+00.034598
+011.812,-034.503,-007.488,+2.052,+0.250,+1.744,-05.3980,+01.1510,-07.8740,+00.425229,-02.309730,-00.005391
+012.186,-037.839,-007.275,+2.104,+0.279,+1.648,-05.4750,+01.4630,-08.0590,+00.346232,-03.336455,-00.187698
+012.542,-042.739,-007.024,+2.183,+0.287,+1.483,-05.9930,+02.8370,-08.3580,+00.516485,-04.919950,-00.392647
+012.520,-049.804,-006.436,+2.262,+0.330,+1.257,-06.2270,+03.0670,-08.7620,+00.514783,-06.846552,-00.992233
+011.336,-059.146,-004.682,+2.323,+0.388,+0.878,-09.3280,+02.0610,-13.2060,+00.635763,-08.693579,-01.610138
+008.311,-069.070,-002.212,+2.332,+0.461,+0.519,-20.6820,+01.8020,-19.1390,-00.760416,-08.125983,-01.585769
+001.226,-076.780,+003.050,+2.285,+0.505,+0.266,-14.0570,+05.0340,-22.7170,-01.828409,-05.781498,-01.754578
-013.119,-081.597,+015.039,+2.234,+0.624,+0.088,-11.4890,+15.3400,-20.3160,-00.804578,-03.739828,-01.348480
-015.435,-083.299,+020.257,+2.233,+0.594,+0.050,-11.5910,+26.2950,-23.2360,+04.060253,-00.315194,+00.939624
-000.115,-083.283,+009.962,+2.219,+0.455,+0.084,+01.9250,+07.0110,-14.7660,+04.260946,+00.802377,+01.794861
+016.010,-081.883,-002.257,+2.196,+0.381,+0.165,+03.9160,-02.3480,-11.2120,+02.652933,+01.614743,+01.537238
+021.734,-079.426,-005.771,+2.154,+0.352,+0.277,+02.6090,-02.2820,-10.4360,+01.500980,+02.383966,+00.578985
+020.999,-076.082,-003.737,+2.098,+0.437,+0.340,-00.0490,-00.1030,-09.7380,+00.990413,+03.222794,-00.135754
+019.027,-071.839,-001.057,+2.070,+0.568,+0.430,-03.0040,+01.4830,-10.0020,+00.447918,+04.037537,-00.367532
+018.000,-066.620,-000.025,+2.089,+0.763,+0.620,-05.2000,+02.4960,-09.3810,-00.146082,+04.859077,-00.199484
+017.807,-060.632,-000.171,+2.104,+0.884,+0.827,-05.6770,+03.3630,-07.4630,-00.301443,+05.374770,+00.007759
+018.000,-054.449,-000.734,+2.076,+0.970,+1.141,-05.7610,+02.5080,-06.6330,-00.431398,+05.369285,+00.214278
+018.381,-048.438,-001.901,+2.039,+0.843,+1.543,-06.8930,+01.3280,-07.4550,-00.997499,+05.148730,+00.378120
+018.591,-042.672,-003.812,+1.880,+0.561,+1.832,-09.1290,+00.4490,-09.7910,-01.857832,+04.946924,+00.342912
+018.463,-037.026,-006.320,+1.510,+0.227,+2.009,-11.1080,+02.2120,-12.2790,-02.460389,+04.905310,+00.379251
+018.348,-031.553,-009.233,+1.210,-0.016,+1.889,-13.5560,+06.6800,-14.4660,-02.638281,+04.609862,+00.752836
+019.171,-026.213,-012.554,+1.162,-0.126,+1.692,-18.9460,+09.4720,-15.8510,-02.425292,+04.386824,+02.058156
+021.320,-020.676,-015.824,+1.256,-0.192,+1.663,-23.7770,+04.4640,-12.9340,-01.952378,+04.178366,+03.198918
+023.665,-015.148,-018.082,+1.298,-0.292,+1.802,-26.8200,+00.6300,-06.6630,-00.888727,+03.933988,+03.175544
+025.290,-010.262,-018.852,+1.284,-0.381,+1.906,-27.8990,-06.7710,+00.1010,-00.241969,+03.407118,+02.258016
+025.453,-006.682,-019.568,+1.237,-0.434,+2.051,-34.1990,-17.9100,+11.3760,-01.026911,+02.460327,+00.414325
+024.143,-006.028,-021.588,+1.265,-0.469,+2.091,-26.0900,-18.8060,+21.5390,-01.814351,-00.103537,-01.498762
+021.716,-008.052,-021.124,+1.345,-0.460,+2.067,-26.0170,-04.0420,-01.0080,+01.170838,-00.884215,-03.121778
+018.712,-009.974,-018.712,+1.415,-0.297,+2.041,-11.2130,+10.9460,-10.9790,+01.601522,-00.524512,-02.396405
+018.485,-011.392,-017.857,+1.481,-0.252,+2.022,+15.2350,+25.2420,-05.1850,+00.691110,-02.052976,+00.199656
+019.476,-015.558,-017.391,+1.588,-0.244,+1.934,-16.0220,-21.7730,-21.1670,+01.143681,-03.889588,-00.596211
+018.845,-018.254,-016.193,+1.673,-0.165,+1.867,-09.2430,+11.5360,-13.9320,+00.241255,-01.410593,-00.780990
+019.504,-020.051,-014.871,+1.729,-0.116,+1.798,-04.2620,+05.7250,-13.2430,+02.150608,-01.608552,+00.180875
+019.232,-021.492,-012.927,+1.752,-0.072,+1.782,-06.2880,+00.8280,-10.5210,+01.350129,-00.967568,-00.737967
+018.987,-022.766,-011.484,+1.785,-0.042,+1.784,-03.7870,+01.5350,-10.4290,+01.190050,-01.077288,-00.322963
+018.761,-023.677,-010.482,+1.813,+0.028,+1.746,-07.0910,+01.3860,-09.4780,+00.574581,-00.473472,-00.251648
+018.680,-024.028,-009.998,+1.832,+0.007,+1.731,-04.8060,+00.3930,-09.3470,+00.258968,-00.199956,-00.052594
+018.639,-024.225,-009.764,+1.832,+0.012,+1.736,-04.7820,+01.3020,-08.8040,+00.165339,-00.182066,-00.085355
+018.539,-024.468,-009.583,+1.837,+0.017,+1.736,-04.0350,+01.7920,-08.4340,+00.088472,-00.228065,-00.122637
+018.431,-024.738,-009.460,+1.841,+0.017,+1.720,-04.3800,+01.6050,-08.4780,+00.065388,-00.205577,-00.133623
+018.240,-024.966,-009.270,+1.851,+0.027,+1.693,-04.4510,+01.2550,-08.6150,+00.125624,-00.144349,-00.206414
+017.975,-025.105,-009.001,+1.846,+0.052,+1.704,-04.8500,+01.4500,-08.4630,+00.147792,-00.059880,-00.234048
+017.646,-025.101,-008.657,+1.860,+0.032,+1.710,-04.4100,+02.0300,-07.7180,+00.166597,+00.066077,-00.260119
+017.348,-025.084,-008.363,+1.851,+0.062,+1.688,-04.1570,+01.0740,-08.2470,+00.117893,+00.024871,-00.222321
+017.143,-025.144,-008.189,+1.851,+0.087,+1.720,-04.0940,+01.2620,-08.2110,+00.049753,-00.053732,-00.132910
+017.024,-025.246,-008.091,+1.851,+0.077,+1.677,-04.0110,+01.5770,-08.3090,+00.034074,-00.093374,-00.092549
+016.906,-025.398,-008.003,+1.837,+0.087,+1.698,-03.9140,+01.0140,-08.3000,+00.017462,-00.204170,-00.122168
+016.562,-025.831,-007.738,+1.865,+0.097,+1.693,-04.1180,+01.1840,-08.4450,-00.004124,-00.235260,-00.217520
+016.275,-026.045,-007.587,+1.869,+0.097,+1.666,-04.3510,+01.4040,-08.3350,+00.068264,-00.204322,-00.297349
+015.910,-026.304,-007.392,+1.865,+0.117,+1.672,-04.3910,+01.3980,-08.3170,+00.021828,-00.219556,-00.335799
+015.496,-026.647,-007.205,+1.874,+0.136,+1.672,-04.6710,+01.3100,-08.1260,-00.011704,-00.282903,-00.359111
+015.114,-027.061,-007.045,+1.884,+0.136,+1.650,-04.5530,+01.4490,-08.1630,-00.009849,-00.329947,-00.315407
+014.802,-027.532,-006.893,+1.888,+0.161,+1.645,-04.4300,+01.2490,-08.2740,+00.022456,-00.427507,-00.284004
+014.574,-028.222,-006.686,+1.893,+0.176,+1.629,-04.5540,+00.8450,-08.3770,+00.119545,-00.681012,-00.215407
+014.494,-029.206,-006.470,+1.921,+0.166,+1.603,-04.6580,+00.7800,-08.3710,+00.170827,-00.954084,-00.122591
+014.629,-030.654,-006.262,+1.949,+0.175,+1.550,-04.8040,+01.1110,-08.2420,+00.297899,-01.494222,-00.008296
+014.903,-033.011,-005.934,+1.986,+0.199,+1.486,-04.9700,+00.8870,-08.1500,+00.456588,-02.438867,-00.035348
+015.193,-036.683,-005.498,+2.038,+0.208,+1.390,-04.7590,+01.4280,-08.7940,+00.605276,-03.764570,-00.156345
+015.289,-042.416,-004.569,+2.094,+0.237,+1.169,-05.8120,+02.8100,-08.4580,+00.967056,-05.810661,-00.590248
+014.094,-050.831,-002.114,+2.154,+0.305,+0.882,-06.8720,+01.9910,-08.9930,+01.678528,-08.242044,-01.473479
+010.024,-061.905,+003.538,+2.173,+0.343,+0.534,-10.8680,+03.2350,-14.9460,+01.903564,-10.362170,-02.044684
-000.815,-072.850,+014.473,+2.121,+0.431,+0.150,-21.4860,-00.4660,-20.9590,+00.005684,-09.164333,-01.818517
-025.668,-079.984,+037.098,+2.022,+0.541,-0.138,-14.1550,+01.6030,-23.1810,-02.078264,-06.695324,-02.089649
-053.998,-081.918,+063.754,+1.999,+0.575,-0.248,-11.8290,+22.5050,-43.1380,-00.049822,-01.886895,-00.550816
-045.723,-081.766,+057.438,+2.060,+0.575,-0.224,+03.5880,+12.1500,-24.5140,+02.111145,+01.794001,+00.699643
-028.476,-081.178,+042.890,+2.172,+0.489,-0.109,+05.3860,+02.7290,-08.6140,+01.960949,+01.920170,+01.184680
-013.854,-080.386,+029.362,+2.242,+0.399,-0.024,+03.7500,-02.4200,-09.5160,+00.066393,+01.769277,+01.207242
-002.299,-078.455,+017.356,+2.317,+0.369,+0.110,-00.2810,-00.9560,-13.4100,-00.722216,+02.707463,+00.892473
+004.764,-074.668,+009.824,+2.378,+0.355,+0.374,-03.3650,-01.3410,-13.8140,-00.471743,+04.058797,+00.455928
+008.354,-069.261,+005.743,+2.388,+0.311,+0.609,-05.1710,-01.6640,-10.6740,-00.693927,+05.168069,+00.283829
+010.420,-063.040,+002.813,+2.341,+0.268,+0.902,-06.1200,-01.0680,-07.5730,-00.984744,+05.559285,+00.345779
+011.689,-056.633,+000.518,+2.258,+0.265,+1.154,-07.2950,-00.3090,-07.5830,-01.070762,+05.643930,+00.431152
+012.582,-050.081,-001.517,+2.197,+0.206,+1.315,-08.4960,+00.5900,-09.6250,-01.264008,+05.776301,+00.579215
+013.430,-043.280,-003.916,+2.108,+0.144,+1.557,-10.0950,+01.3410,-10.9590,-01.723944,+05.967194,+00.917979
+014.245,-036.515,-006.589,+2.029,+0.071,+1.788,-12.0270,+02.6300,-10.5280,-01.876286,+05.646502,+01.172042
+015.269,-030.301,-008.895,+1.959,-0.023,+1.976,-17.2020,+05.8250,-14.3680,-01.264624,+05.113289,+01.746456
+017.193,-023.930,-010.923,+1.781,-0.100,+2.236,-23.9650,+03.2430,-16.5040,-00.911712,+05.335875,+02.838078
+019.496,-017.285,-012.394,+1.505,-0.230,+2.459,-27.3320,-01.7950,-08.8270,-00.271986,+05.168468,+02.917002
+020.857,-011.351,-012.753,+1.276,-0.278,+2.542,-29.2340,-06.5200,-03.4390,-00.129972,+04.607442,+01.833871
+020.725,-006.677,-013.606,+1.070,-0.311,+2.555,-30.5960,-08.8490,+08.6640,-01.216398,+03.541126,+00.147475
