Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+166.152,-079.308,+026.255,+1.909,+0.410,+1.618,+04.0320,-00.4100,-08.4430,+01.237991,+02.717718,+01.000537
+176.366,-076.693,+016.586,+1.890,+0.346,+1.759,+02.8900,-00.2890,-07.5310,-00.177786,+02.850786,+00.832890
-177.156,-073.514,+009.688,+1.815,+0.303,+1.969,-00.1590,+00.8070,-09.4240,-00.671555,+03.172760,+00.766910
-172.682,-069.465,+004.594,+1.712,+0.205,+2.123,-04.5420,+01.1720,-13.2280,-00.801243,+04.039625,+00.838639
-169.355,-064.020,+000.531,+1.455,+0.068,+2.298,-07.1760,+01.3530,-12.3150,-00.830731,+05.216098,+00.976732
-167.230,-057.708,-002.058,+1.174,+0.007,+2.379,-06.8470,+00.5430,-07.9530,-00.541187,+05.537290,+00.980026
-165.876,-051.505,-003.836,+1.005,-0.067,+2.350,-06.7100,-00.6760,-06.7350,-00.679667,+05.216980,+00.932760
-165.039,-045.797,-005.745,+0.883,-0.086,+2.323,-07.6250,-01.5930,-08.6150,-01.452044,+04.766309,+00.859194
-164.597,-040.496,-008.404,+0.827,-0.150,+2.370,-10.9130,-00.7740,-12.2740,-02.367989,+04.467488,+00.857672
-164.212,-035.237,-011.694,+0.766,-0.279,+2.450,-14.1500,+02.4060,-15.5010,-02.757403,+04.468573,+01.225488
-163.354,-029.831,-015.068,+0.564,-0.376,+2.622,-19.2500,+03.5690,-15.4560,-02.293176,+04.415711,+02.047171
-161.853,-024.199,-017.714,+0.251,-0.487,+2.696,-23.9830,+01.2950,-11.7140,-01.363174,+04.356931,+02.730166
-160.346,-018.581,-018.938,-0.002,-0.520,+2.669,-26.1880,-00.2540,-05.0810,-00.096798,+04.174660,+02.598300
-159.518,-013.538,-018.439,-0.246,-0.433,+2.587,-25.8580,-03.2270,+01.7960,+00.952962,+03.727031,+01.647738
-159.753,-009.735,-017.597,-0.382,-0.362,+2.531,-27.3210,-08.4550,+07.3370,+00.313894,+02.848293,+00.349799
-160.702,-007.856,-018.264,-0.438,-0.422,+2.491,-22.5800,-12.6760,+14.7570,-01.219105,+01.000075,-00.635354
-161.830,-008.293,-018.917,-0.415,-0.427,+2.454,-25.1060,-06.8560,+03.7740,-00.101833,-00.375106,-01.434879
-163.990,-009.776,-018.065,-0.372,-0.422,+2.500,-20.1360,-05.4520,+03.2260,+00.571020,-00.901087,-02.585613
-165.380,-011.521,-017.432,-0.316,-0.463,+2.491,+13.4930,+30.3410,-12.9410,+00.278157,-01.334420,-00.715390
-164.903,-014.464,-016.116,-0.223,-0.414,+2.479,-07.0420,+00.7450,-00.1630,+01.324435,-03.527191,-00.252316
-164.373,-018.226,-014.431,-0.077,-0.335,+2.528,-13.5310,-11.9710,-25.8960,+01.347956,-02.472990,-00.901967
-164.507,-020.461,-013.548,-0.007,-0.356,+2.548,-04.5750,+08.9670,-07.6450,+00.904990,-01.889050,-00.163965
-164.146,-022.268,-012.352,+0.063,-0.291,+2.550,-07.6060,-05.7420,-12.0060,+00.794329,-01.388734,-00.274824
-164.250,-023.790,-011.952,+0.110,-0.277,+2.547,-04.3060,+04.3570,-09.6130,+00.188908,-01.286512,-00.191691
-163.995,-024.946,-011.902,+0.157,-0.282,+2.543,-06.4190,+01.1150,-09.8140,+00.076549,-00.780252,-00.022140
-164.017,-025.442,-011.689,+0.180,-0.278,+2.512,-03.8310,+01.4240,-08.8830,+00.203838,-00.321973,-00.145632
-164.072,-025.802,-011.485,+0.195,-0.263,+2.545,-04.8430,+01.5290,-08.6500,+00.133166,-00.287298,-00.081485
-164.083,-026.123,-011.395,+0.204,-0.278,+2.540,-04.6360,+01.5190,-08.6940,+00.037626,-00.247640,-00.050104
-164.058,-026.346,-011.435,+0.204,-0.258,+2.524,-04.3600,+01.4320,-08.4960,-00.062605,-00.170199,-00.001368
-164.037,-026.521,-011.494,+0.213,-0.253,+2.562,-04.2840,+01.7650,-08.4110,-00.020679,-00.144366,-00.032778
-164.083,-026.682,-011.448,+0.218,-0.243,+2.546,-04.3750,+01.7500,-08.2260,+00.040091,-00.117834,-00.075181
-164.159,-026.828,-011.337,+0.227,-0.263,+2.541,-04.3250,+01.7430,-08.1970,+00.080027,-00.111490,-00.084716
-164.264,-026.972,-011.171,+0.237,-0.258,+2.547,-04.1540,+01.5060,-08.2330,+00.116475,-00.108536,-00.115956
-164.417,-027.131,-010.947,+0.237,-0.238,+2.541,-04.3560,+01.4590,-08.3390,+00.144028,-00.115527,-00.164199
-164.612,-027.307,-010.701,+0.237,-0.233,+2.552,-04.4450,+01.6560,-08.1950,+00.112141,-00.126583,-00.166294
-164.780,-027.453,-010.505,+0.251,-0.238,+2.558,-04.3090,+01.6870,-08.3700,+00.105124,-00.087349,-00.168507
-165.019,-027.542,-010.256,+0.251,-0.258,+2.547,-04.3120,+01.5620,-08.1570,+00.105836,-00.022969,-00.215236
-165.310,-027.688,-009.984,+0.251,-0.198,+2.542,-04.5470,+01.3340,-08.3680,+00.100125,-00.060202,-00.253051
-165.577,-027.840,-009.780,+0.260,-0.228,+2.559,-04.4010,+01.4670,-08.2620,+00.047195,-00.096096,-00.210577
-165.838,-028.009,-009.615,+0.265,-0.233,+2.542,-04.2610,+01.5170,-08.2580,+00.035737,-00.126029,-00.237626
-166.154,-028.244,-009.428,+0.279,-0.219,+2.543,-04.3860,+01.4110,-08.1260,+00.030689,-00.179348,-00.301594
-166.552,-028.535,-009.203,+0.288,-0.169,+2.538,-04.2840,+01.6290,-08.3140,+00.021357,-00.215478,-00.365845
-166.965,-028.932,-008.988,+0.307,-0.219,+2.550,-04.5310,+01.4000,-08.1800,+00.017751,-00.349405,-00.354172
-167.280,-029.505,-008.803,+0.312,-0.209,+2.544,-04.6620,+01.1500,-08.1790,+00.043080,-00.525117,-00.287130
-167.456,-030.285,-008.625,+0.345,-0.209,+2.573,-04.6390,+01.0520,-08.1930,+00.110297,-00.744104,-00.199465
-167.458,-031.356,-008.436,+0.377,-0.225,+2.525,-04.8680,+01.0810,-08.3250,+00.198919,-01.047892,-00.099027
-167.289,-032.973,-008.211,+0.433,-0.210,+2.517,-04.9580,+01.3930,-08.1880,+00.321670,-01.695233,-00.094712
-167.126,-035.554,-007.915,+0.527,-0.176,+2.510,-05.3850,+01.0890,-07.9410,+00.322960,-02.618985,-00.273175
-167.033,-039.590,-007.614,+0.640,-0.157,+2.509,-04.8940,+01.8910,-08.5550,+00.367599,-04.122441,-00.485944
-167.150,-045.832,-006.679,+0.846,-0.130,+2.442,-05.9380,+02.9770,-08.3630,+00.927000,-06.183340,-00.964295
-167.940,-054.547,-004.489,+1.127,-0.023,+2.301,-06.3850,+02.8140,-10.6280,+01.713661,-08.317329,-01.268013
-170.329,-065.426,-000.239,+1.389,+0.043,+2.126,-12.0110,+00.6530,-15.5640,+01.600967,-09.945280,-01.561908
-178.011,-075.871,+007.865,+1.674,+0.124,+1.860,-19.1200,-00.2770,-16.3220,+00.608933,-08.446319,-01.490289
+153.273,-083.301,+036.386,+1.843,+0.231,+1.595,-12.6560,+00.1640,-17.8810,-00.051993,-06.814931,-01.963223
+107.835,-084.461,+082.306,+1.922,+0.304,+1.450,-12.2890,+12.8990,-40.6740,+01.099283,-01.787549,-00.867635
+124.417,-083.846,+067.354,+1.927,+0.344,+1.439,-06.5410,+08.0820,-24.1550,+00.822742,+02.437945,+00.198692
+149.688,-082.133,+043.466,+1.927,+0.385,+1.537,+01.1300,+02.8130,-10.0960,+00.910119,+03.149737,+00.380946
+164.088,-079.511,+029.961,+1.927,+0.390,+1.608,+02.5500,+01.3420,-06.7410,+00.495911,+02.926813,+00.163333
+171.784,-076.578,+022.777,+1.965,+0.400,+1.751,+00.2240,+02.5230,-07.5010,+00.240022,+02.947138,+00.113377
+177.424,-073.165,+017.515,+1.984,+0.391,+1.986,-02.9340,+02.6930,-10.9020,+00.075524,+03.483688,+00.224335
-177.682,-068.720,+012.663,+1.914,+0.353,+2.223,-05.7170,+02.5570,-11.5420,-00.380458,+04.498508,+00.407070
-173.730,-063.262,+008.387,+1.638,+0.322,+2.522,-05.8870,+01.8500,-08.1760,-00.660293,+05.095362,+00.554127
-171.010,-057.571,+005.146,+1.296,+0.302,+2.698,-05.8590,+01.3710,-05.9640,-00.818980,+04.992699,+00.568684
-169.250,-052.147,+002.651,+1.053,+0.264,+2.791,-06.8150,+01.1830,-07.0440,-00.994241,+04.661885,+00.567109
-167.984,-046.902,+000.220,+0.781,+0.242,+2.845,-08.8860,+00.7530,-10.4760,-01.512833,+04.595825,+00.624126
-166.990,-041.480,-002.653,+0.472,+0.141,+2.859,-10.6460,+01.2320,-12.9620,-02.068300,+04.792682,+00.775804
-166.244,-035.948,-005.379,+0.219,+0.038,+2.784,-11.5530,+02.9570,-13.5070,-01.819021,+04.726307,+00.900051
-165.377,-030.528,-007.617,+0.087,-0.047,+2.517,-14.3990,+03.3290,-14.8630,-01.420345,+04.583832,+01.381157
-164.019,-025.026,-009.858,+0.265,-0.154,+2.449,-17.6370,+00.4400,-13.9310,-01.418611,+04.586792,+01.951190
-162.601,-019.479,-011.891,+0.265,-0.358,+2.576,-20.0820,-01.3600,-10.6180,-01.161569,+04.485722,+02.027258
-161.639,-014.320,-012.975,+0.017,-0.435,+2.713,-19.7930,-01.5990,-04.6590,-00.424115,+03.980370,+01.542305
-161.339,-010.190,-013.605,-0.260,-0.437,+2.761,-22.4090,-04.2660,+00.9250,-00.694260,+03.094277,+00.754214
-161.628,-007.581,-015.470,-0.433,-0.465,+2.726,-24.9150,-09.4330,+09.5160,-02.404875,+01.683731,+00.107973
-161.869,-007.118,-019.318,-0.532,-0.580,+2.674,-22.7700,-09.6240,+13.8540,-03.634859,-00.344647,-00.194790
-162.017,-008.823,-022.119,-0.527,-0.660,+2.653,-23.3980,-01.6620,+03.4690,-01.455329,-01.597211,-00.989431
-162.856,-011.099,-021.650,-0.466,-0.685,+2.683,-20.2380,+02.5730,-02.2980,+01.083856,-01.583411,-01.588475
-163.424,-013.252,-019.573,-0.410,-0.630,+2.745,-06.9270,+10.6340,-12.4720,+01.653031,-01.390560,-00.464426
-163.073,-015.107,-017.687,-0.340,-0.541,+2.791,+09.1300,+01.5080,-06.8080,+02.111790,-02.203396,-00.570130
-163.214,-019.111,-015.519,-0.232,-0.497,+2.882,-13.6560,-08.3790,-21.1090,+02.255827,-03.279411,-01.095975
-163.692,-021.751,-012.734,-0.138,-0.353,+2.913,-11.5100,+04.6600,-16.5440,+02.049614,-01.595891,-00.588906
-163.767,-023.160,-010.539,-0.063,-0.263,+2.970,-04.2740,-00.3940,-12.0610,+01.652870,-00.978417,-00.353867
-164.102,-024.159,-009.168,-0.039,-0.223,+2.970,-05.7300,+01.8420,-10.0960,+00.848731,-00.668676,-00.316140
-164.235,-024.391,-008.366,-0.034,-0.179,+2.976,-06.6620,+01.7770,-09.3020,+00.622543,+00.088091,-00.185510
-164.695,-024.281,-007.593,-0.039,-0.168,+3.003,-05.0920,+02.2810,-08.5550,+00.410286,+00.072276,-00.392575
-165.072,-024.512,-007.081,-0.030,-0.164,+2.987,-03.6940,+00.2430,-08.5870,+00.217212,-00.259472,-00.257771
-165.251,-024.827,-006.820,-0.020,-0.149,+2.998,-04.0860,-00.1910,-08.8490,+00.119042,-00.204845,-00.134285
-165.306,-024.945,-006.822,-0.020,-0.109,+2.992,-03.9080,+00.3990,-08.7250,-00.117977,-00.043597,-00.007529
-165.277,-024.960,-006.999,-0.020,-0.149,+3.003,-04.0040,+00.9780,-08.6260,-00.107007,-00.024581,+00.016173
-165.291,-025.029,-007.033,-0.006,-0.114,+2.982,-04.0790,+01.1440,-08.4710,+00.001916,-00.076624,-00.040530
-165.354,-025.135,-006.979,-0.011,-0.159,+3.004,-04.0290,+00.5900,-08.4160,+00.028631,-00.087755,-00.070105
-165.423,-025.269,-006.921,-0.006,-0.169,+3.015,-04.1530,+00.6400,-08.4940,+00.018893,-00.122411,-00.062031
-165.462,-025.437,-006.889,-0.001,-0.104,+3.015,-04.2070,+00.6430,-08.5650,+00.012000,-00.146644,-00.047449
-165.496,-025.594,-006.860,-0.001,-0.134,+2.999,-04.2050,+01.2700,-08.4660,+00.015191,-00.128157,-00.042972
-165.570,-025.722,-006.820,+0.013,-0.174,+3.016,-04.2660,+01.3080,-08.4980,+00.011235,-00.076244,-00.086839
-165.786,-025.838,-006.673,+0.022,-0.149,+3.000,-04.0020,+01.2540,-08.4770,+00.059488,-00.098852,-00.215232
-166.042,-026.014,-006.494,+0.022,-0.149,+3.011,-04.1420,+00.8970,-08.4690,+00.053909,-00.136182,-00.221809
-166.332,-026.167,-006.309,+0.031,-0.164,+3.028,-04.1980,+01.0170,-08.5010,+00.048177,-00.090324,-00.253355
-166.652,-026.322,-006.102,+0.022,-0.134,+2.994,-04.2260,+00.9590,-08.3950,+00.061004,-00.126949,-00.276402
-167.024,-026.553,-005.868,+0.036,-0.139,+3.017,-04.2630,+01.0830,-08.4190,+00.061733,-00.193973,-00.327456
-167.486,-026.857,-005.591,+0.045,-0.149,+2.995,-04.3210,+01.0200,-08.3650,+00.062229,-00.249780,-00.423476
-168.056,-027.247,-005.276,+0.064,-0.124,+2.996,-04.3330,+00.9920,-08.4010,+00.038101,-00.336278,-00.499730
-168.649,-027.773,-004.946,+0.092,-0.130,+3.030,-04.2200,+00.8380,-08.5350,+00.063588,-00.467924,-00.485571
-169.112,-028.469,-004.601,+0.120,-0.135,+3.015,-04.2670,+00.8330,-08.5120,+00.145216,-00.643171,-00.364192
-169.513,-029.451,-004.182,+0.167,-0.115,+3.017,-04.4250,+01.0500,-08.5070,+00.232936,-00.966610,-00.399181
-170.078,-031.015,-003.541,+0.219,-0.071,+3.024,-04.3930,+01.3580,-08.7590,+00.377378,-01.586762,-00.616772
-171.029,-033.583,-002.366,+0.312,-0.082,+3.028,-04.7080,+00.7170,-09.0960,+00.757357,-02.639644,-00.919923
-172.420,-037.742,-000.183,+0.481,+0.011,+2.992,-04.8060,+01.6620,-09.7730,+01.504459,-04.245614,-01.193843
-175.109,-043.736,+004.089,+0.730,+0.149,+2.958,-04.6200,+03.0020,-11.4650,+02.670709,-05.854286,-01.893767
+179.401,-051.127,+011.998,+0.978,+0.261,+2.886,-06.1370,+00.2360,-11.6870,+03.742324,-07.436216,-02.469944
+169.386,-059.272,+024.331,+1.329,+0.491,+2.682,-07.9400,-01.7980,-13.6810,+02.875557,-08.573338,-02.451096
+153.990,-065.756,+039.051,+1.601,+0.592,+2.421,-18.6300,-00.3010,-18.4930,-00.488413,-07.656653,-02.278353
+136.434,-068.583,+053.009,+1.727,+0.575,+2.290,-15.9110,+05.7000,-26.2280,-02.300876,-04.767658,-02.337981
+129.911,-068.441,+057.676,+1.713,+0.535,+2.202,-02.8420,+27.0860,-29.2410,+00.036927,+00.164399,-00.433568
+134.388,-068.380,+054.377,+1.605,+0.536,+2.198,+02.0190,+13.6500,-08.4400,+01.440709,+01.480807,+01.306162
+141.349,-069.082,+049.258,+1.530,+0.511,+2.146,+02.8810,+03.1610,-03.3840,+00.672933,+01.235724,+02.068877
+149.510,-070.100,+041.266,+1.483,+0.437,+2.106,+01.9420,+00.7220,-05.4410,-00.754765,+01.168244,+02.522043
+159.433,-070.497,+030.872,+1.431,+0.342,+2.115,-00.1740,-00.2650,-09.3200,-00.819594,+01.634968,+02.504221
+169.186,-069.308,+021.096,+1.408,+0.268,+2.098,-03.7190,-03.0230,-13.2340,-00.427780,+02.613275,+01.945473
+176.773,-066.100,+013.250,+1.375,+0.223,+2.097,-05.3080,-05.1770,-12.2460,-00.987134,+03.842115,+01.378649
-178.325,-061.603,+007.231,+1.342,+0.169,+2.194,-04.8850,-04.7500,-08.6330,-01.580500,+04.298389,+01.037680
-175.654,-056.897,+003.182,+1.314,+0.080,+2.319,-05.3340,-03.9920,-07.3070,-01.418337,+04.092507,+00.674062
-174.410,-052.417,+000.622,+1.174,-0.018,+2.542,-06.6310,-03.5000,-07.8430,-01.352649,+03.850648,+00.422625
-173.815,-048.175,-001.517,+0.944,-0.084,+2.718,-06.8900,-03.2670,-07.3180,-01.543775,+03.577258,+00.329033
-173.531,-044.289,-003.701,+0.734,-0.152,+2.802,-08.7120,-03.1830,-11.0850,-01.876736,+03.338248,+00.335826
-173.437,-040.211,-006.087,+0.457,-0.214,+2.780,-10.0970,-02.5520,-13.6330,-02.045564,+03.693204,+00.362099
-173.828,-035.872,-008.121,+0.256,-0.312,+2.733,-10.5920,-05.3200,-11.4250,-01.983593,+03.779419,+00.050127
-175.093,-031.880,-010.159,+0.171,-0.397,+2.654,-11.2600,-10.1860,-08.3340,-02.757794,+03.409513,-00.637428
-177.308,-028.636,-013.197,+0.124,-0.442,+2.592,-12.8250,-10.6500,-08.8010,-04.078184,+02.982628,-01.316466
+179.630,-025.867,-016.739,+0.096,-0.626,+2.592,-14.8290,-07.1360,-10.2950,-04.323557,+02.982330,-01.853824
+175.992,-023.231,-020.166,+0.049,-0.761,+2.553,-15.7990,-05.0220,-09.7790,-04.336603,+03.165972,-02.053899
+172.172,-020.805,-023.821,-0.022,-0.910,+2.442,-13.2050,-04.8480,-03.0280,-04.471849,+02.952535,-02.129741
+168.641,-019.593,-027.744,-0.079,-1.075,+2.343,-12.9010,-08.5580,+01.9950,-04.562840,+01.701115,-02.157593
+165.902,-019.977,-032.109,-0.051,-1.221,+2.247,-18.0680,-12.4030,+04.7230,-04.525196,+00.340872,-02.117189
+163.286,-021.457,-035.132,+0.028,-1.342,+2.153,-25.6070,-11.6570,+01.6980,-02.470941,+00.149419,-02.952342
+158.996,-023.843,-034.433,+0.155,-1.353,+2.170,-19.4870,+02.7280,-07.7370,+00.643821,+00.351548,-04.608235
+153.974,-025.330,-028.086,+0.230,-1.243,+2.259,-10.1730,+24.7730,-02.4820,+03.178515,+00.869369,-02.978725
+152.362,-026.483,-022.219,+0.296,-1.079,+2.397,-02.0050,+10.5470,+02.9850,+05.103029,-01.273948,-00.911207
+152.342,-027.475,-015.534,+0.372,-0.874,+2.579,-11.4330,-14.0900,-33.5790,+05.255634,+00.380172,-00.140402
+150.686,-025.961,-012.110,+0.339,-0.803,+2.648,-05.7160,-00.6490,-06.5690,+01.218158,+01.636257,-01.034957
+149.949,-024.472,-009.984,+0.288,-0.743,+2.672,-00.7120,-01.4920,-08.8970,+01.736352,+01.051544,-00.559280
+148.960,-024.445,-008.030,+0.302,-0.653,+2.705,-04.0870,-00.6310,-08.9700,+01.166029,-00.204209,-00.618768
+148.727,-024.745,-006.890,+0.311,-0.638,+2.716,-03.6050,-00.2550,-08.3260,+00.696007,-00.204772,-00.006143
+148.837,-025.089,-006.648,+0.316,-0.598,+2.711,-03.7090,+02.3930,-08.4880,+00.110440,-00.391873,+00.029558
+148.723,-025.233,-006.340,+0.325,-0.603,+2.711,-04.2870,+00.5650,-08.5940,+00.176048,-00.006067,-00.147587
+148.455,-025.265,-006.223,+0.330,-0.623,+2.733,-04.7200,+02.6870,-08.1880,-00.001675,-00.050176,-00.232443
+148.107,-025.405,-005.952,+0.335,-0.598,+2.717,-04.1640,+00.2580,-08.3760,+00.110619,-00.097795,-00.328685
+147.729,-025.575,-005.772,+0.349,-0.603,+2.723,-03.9420,+00.0050,-08.6200,-00.045844,-00.100879,-00.257656
+147.554,-025.637,-005.818,+0.353,-0.593,+2.707,-04.0190,+00.0930,-08.7010,-00.116478,-00.017150,-00.087779
+147.492,-025.645,-005.914,+0.358,-0.618,+2.729,-03.9630,+00.8780,-08.4490,-00.107003,-00.017923,-00.045415
+147.403,-025.690,-005.974,+0.363,-0.603,+2.713,-04.6170,+01.3500,-08.5320,-00.062317,-00.023342,-00.098538
+147.202,-025.688,-005.871,+0.363,-0.618,+2.729,-04.4490,+01.2650,-08.6420,+00.045267,+00.062276,-00.177107
+146.961,-025.575,-005.709,+0.358,-0.608,+2.724,-03.6230,+01.1080,-08.3150,+00.023421,+00.132517,-00.170511
+146.714,-025.470,-005.579,+0.358,-0.613,+2.740,-04.0760,+00.5600,-08.4260,+00.011357,+00.087806,-00.191765
+146.422,-025.422,-005.455,+0.363,-0.623,+2.729,-04.0320,+00.4770,-08.4480,-00.025216,+00.049361,-00.248581
+146.123,-025.421,-005.429,+0.353,-0.608,+2.707,-04.1000,+00.4940,-08.5070,-00.115688,+00.027248,-00.216256
+145.872,-025.446,-005.458,+0.353,-0.603,+2.729,-04.0210,+00.3410,-08.1020,-00.115220,-00.042662,-00.209363
+145.628,-025.612,-005.496,+0.358,-0.623,+2.713,-04.0030,+02.2160,-08.6870,-00.097279,-00.140456,-00.185284
+145.382,-025.820,-005.484,+0.372,-0.593,+2.697,-04.2830,+00.8460,-08.4010,-00.090221,-00.173299,-00.210134
+145.090,-026.044,-005.445,+0.381,-0.613,+2.708,-03.9810,+00.8760,-08.1840,-00.108589,-00.160250,-00.247073
+144.749,-026.581,-005.367,+0.391,-0.619,+2.703,-04.3830,-00.0250,-07.1100,-00.049119,-00.634026,-00.689914
+143.556,-027.493,-004.917,+0.447,-0.564,+2.700,-04.0600,+00.4940,-08.1350,-00.183380,-00.572432,-00.287497
+143.728,-027.386,-005.278,+0.442,-0.599,+2.722,-04.5310,+01.2250,-08.6390,-00.155891,+00.255447,+00.126901
+143.598,-027.200,-005.244,+0.442,-0.644,+2.706,-04.2830,+01.5810,-08.3240,+00.029130,+00.057795,-00.204429
+143.181,-027.505,-005.010,+0.456,-0.614,+2.701,-04.1900,+00.9690,-08.2980,+00.028929,-00.367550,-00.375568
+142.778,-028.058,-004.819,+0.480,-0.609,+2.713,-04.4350,+00.9370,-08.4020,-00.000021,-00.479734,-00.351845
+142.405,-028.614,-004.655,+0.503,-0.620,+2.703,-04.6510,+00.4510,-08.2470,-00.032335,-00.450296,-00.297700
+142.159,-029.199,-004.570,+0.527,-0.575,+2.693,-04.4220,+00.7230,-08.4190,-00.035437,-00.540496,-00.189366
+141.984,-030.003,-004.499,+0.559,-0.605,+2.705,-04.6600,+00.8850,-08.4130,+00.028786,-00.798986,-00.203619
+141.758,-031.184,-004.282,+0.588,-0.601,+2.695,-04.6610,+01.0960,-08.2650,+00.122127,-01.155857,-00.270093
+141.492,-032.910,-003.947,+0.653,-0.571,+2.665,-04.7470,+00.9320,-08.2180,+00.203108,-01.716838,-00.319244
+141.249,-035.501,-003.563,+0.761,-0.587,+2.659,-04.7980,+00.4180,-08.5570,+00.226800,-02.631202,-00.292600
+141.329,-039.595,-003.321,+0.883,-0.574,+2.616,-05.4670,+00.4930,-08.9760,+00.238935,-04.140081,-00.123155
+141.485,-045.405,-003.237,+1.070,-0.556,+2.515,-06.6120,+00.8670,-08.0410,+00.120005,-05.623996,-00.255680
+141.351,-052.811,-003.097,+1.308,-0.534,+2.389,-06.4520,+01.2400,-09.2400,-00.051844,-06.890039,-00.535959
+140.744,-061.245,-003.544,+1.524,-0.552,+2.213,-10.1940,-02.3450,-16.2630,-02.001525,-07.402679,-00.859232
+138.342,-068.905,-005.073,+1.720,-0.590,+1.928,-11.2000,-01.8350,-14.6780,-03.502842,-06.021088,-01.601289
+132.840,-074.049,-005.079,+1.837,-0.623,+1.688,-08.8940,+00.5480,-22.8740,-04.876189,-03.159678,-02.052625
+122.010,-075.076,+000.735,+1.888,-0.644,+1.581,-01.1830,-01.2100,-24.0940,-03.581635,+00.604812,-02.795815
+109.430,-073.483,+009.778,+1.879,-0.559,+1.526,+01.2860,+02.2220,-10.8680,-02.167184,+01.272991,-03.148217
+099.961,-071.174,+016.635,+1.884,-0.509,+1.536,+00.3250,+03.0860,-06.1370,-01.868866,+01.375738,-02.628171
+095.153,-069.060,+018.957,+1.888,-0.499,+1.515,+00.7710,+04.4870,-05.5950,-01.942318,+01.296429,-01.442577
+094.610,-067.420,+017.422,+1.860,-0.509,+1.519,-00.3020,+04.7590,-07.3370,-01.605301,+01.311237,-00.134144
+097.248,-065.946,+013.555,+1.827,-0.588,+1.534,-02.2490,+02.7570,-11.0950,-01.065673,+01.651214,+00.892636
+101.848,-063.793,+008.280,+1.799,-0.658,+1.517,-04.6810,-00.4580,-13.9910,-00.953677,+02.551543,+01.508837
+106.501,-060.347,+003.275,+1.757,-0.717,+1.560,-05.4080,-02.5160,-11.8930,-00.613904,+03.480788,+01.549476
+109.529,-056.169,+000.377,+1.785,-0.797,+1.665,-05.3830,-04.9470,-08.5710,-00.122110,+03.712552,+01.087513
+110.860,-051.990,-001.047,+1.799,-0.861,+1.813,-05.7140,-08.5970,-08.7210,-00.545070,+03.606196,+00.438640
+110.593,-047.861,-001.982,+1.785,-0.895,+2.052,-06.4860,-07.8120,-09.8210,-01.170596,+03.615793,-00.358764
+109.116,-043.763,-002.264,+1.654,-0.903,+2.297,-06.9260,-05.2000,-10.6930,-01.132318,+03.604765,-00.963442
+107.174,-039.719,-002.278,+1.486,-0.890,+2.421,-07.3630,-03.2390,-10.7110,-01.179420,+03.548109,-01.159979
+105.383,-035.820,-002.645,+1.219,-0.873,+2.458,-07.6940,-01.5220,-10.8540,-01.324861,+03.389997,-01.020635
+103.979,-032.075,-003.407,+1.008,-0.846,+2.405,-08.6900,-00.2780,-11.6100,-01.343580,+03.287083,-00.719685
+103.025,-028.373,-004.357,+0.910,-0.910,+2.303,-08.6820,+00.3480,-11.3360,-01.157891,+03.258962,-00.358157
+102.561,-024.791,-005.197,+0.849,-0.955,+2.208,-08.2540,+00.3730,-09.6490,-00.772710,+03.035699,+00.059957
+102.625,-021.611,-005.928,+0.811,-1.000,+2.207,-07.7690,-00.3770,-08.2820,-00.555189,+02.563846,+00.461127
+103.112,-018.947,-006.765,+0.759,-1.089,+2.216,-08.6510,-01.1160,-08.6660,-00.643231,+02.121404,+00.749961
+103.766,-016.514,-007.799,+0.638,-1.143,+2.244,-10.1910,-00.1370,-08.6310,-00.748785,+02.008094,+00.828103
+104.374,-014.157,-008.900,+0.506,-1.166,+2.200,-11.0230,-00.6340,-07.6300,-00.915964,+01.920590,+00.779554
+104.813,-011.795,-010.265,+0.427,-1.241,+2.126,-12.6030,-01.0740,-07.8240,-01.230654,+02.040081,+00.665449
+104.984,-009.163,-011.864,+0.356,-1.246,+2.036,-14.3630,-01.8630,-05.5950,-01.396806,+02.328956,+00.540296
+104.913,-006.577,-013.186,+0.328,-1.276,+1.991,-15.7850,-03.3630,+01.5290,-00.918746,+02.027491,+00.334387
+104.618,-005.133,-013.446,+0.319,-1.306,+1.975,-15.6540,-04.7340,+06.5080,+00.167709,+00.773307,-00.175485
+103.804,-005.365,-012.977,+0.352,-1.251,+1.965,-14.8940,-05.4530,+04.0960,+00.211852,-00.511546,-01.121519
+102.144,-006.836,-013.199,+0.473,-1.267,+1.954,-17.6560,-02.6860,+01.3220,-00.751660,-01.142798,-02.004188
+100.465,-008.908,-013.997,+0.557,-1.293,+1.898,-05.6680,+14.4400,-06.4520,-00.563365,-01.407484,-01.324705
+100.223,-011.459,-014.616,+0.651,-1.255,+1.826,+04.9870,+18.1840,-11.8700,-00.134495,-02.757738,-00.655392
+100.623,-014.749,-013.230,+0.773,-1.236,+1.820,-16.0420,-12.9720,-15.7260,+01.901791,-02.610395,-00.286780
+099.962,-017.091,-011.447,+0.848,-1.177,+1.812,-04.8790,+02.7410,-18.5600,+00.940009,-01.428460,-00.820498
+100.027,-018.748,-010.315,+0.895,-1.177,+1.798,-05.2960,+05.7310,-10.5300,+01.422686,-01.463888,-00.017673
+099.989,-020.080,-008.759,+0.956,-1.123,+1.827,-04.8770,+01.6950,-09.9030,+01.151702,-01.038695,-00.383444
+099.859,-021.194,-007.637,+0.998,-1.088,+1.812,-05.4510,-00.1990,-10.6120,+00.733517,-00.878460,-00.223959
