Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-165.519,-021.601,+013.308,+0.029,+0.452,+2.808,-03.6220,-01.9580,-08.5240,-00.017936,-00.073043,+00.082113
-165.494,-021.667,+013.258,+0.029,+0.432,+2.819,-03.7210,-01.8500,-08.5820,-00.048249,-00.033267,-00.000948
-165.518,-021.661,+013.181,+0.034,+0.447,+2.809,-03.6150,-01.9890,-08.5200,-00.090745,+00.027139,-00.014597
-165.483,-021.616,+013.027,+0.024,+0.427,+2.808,-03.3910,-02.2360,-08.4680,-00.149055,+00.041047,+00.039486
-165.393,-021.635,+012.805,+0.024,+0.422,+2.808,-03.4850,-01.9640,-08.4980,-00.158560,-00.029139,+00.088171
-165.308,-021.757,+012.613,+0.029,+0.466,+2.803,-03.4660,-01.7910,-08.5540,-00.125345,-00.123124,+00.094623
-165.224,-021.987,+012.458,+0.033,+0.397,+2.809,-03.5070,-01.7520,-08.5560,-00.096888,-00.216949,+00.116890
-165.134,-022.328,+012.320,+0.043,+0.402,+2.820,-03.5250,-01.7510,-08.4620,-00.086386,-00.313048,+00.148299
-165.026,-022.823,+012.197,+0.075,+0.422,+2.821,-03.5600,-01.9240,-08.4180,-00.061281,-00.470986,+00.195258
-164.908,-023.547,+012.104,+0.080,+0.426,+2.816,-03.7380,-01.6250,-08.4560,-00.033904,-00.680307,+00.245072
-164.768,-024.553,+012.032,+0.117,+0.416,+2.829,-03.7470,-01.8240,-08.3060,-00.005478,-00.944029,+00.318142
-164.625,-025.989,+011.985,+0.182,+0.430,+2.794,-03.6410,-01.9310,-08.4310,+00.023738,-01.387685,+00.403735
-164.508,-028.083,+011.926,+0.247,+0.425,+2.786,-03.7990,-02.2670,-08.6040,-00.040407,-02.006692,+00.521674
-164.308,-030.913,+011.629,+0.349,+0.404,+2.823,-04.0020,-02.5530,-08.7260,-00.287904,-02.618761,+00.735507
-163.964,-034.579,+010.824,+0.483,+0.412,+2.769,-04.7550,-02.8200,-08.3120,-00.786418,-03.391997,+00.952587
-163.329,-039.088,+008.900,+0.645,+0.297,+2.756,-05.5750,-03.3050,-08.7200,-01.671635,-04.034688,+01.257467
-161.808,-044.325,+005.113,+0.807,+0.186,+2.720,-06.7080,-04.8500,-08.8620,-02.973032,-04.620087,+01.679911
-158.936,-050.031,-001.052,+1.011,+0.045,+2.601,-06.9490,-02.5830,-08.8450,-03.826215,-05.094469,+02.064255
-153.640,-055.732,-009.849,+1.182,-0.185,+2.464,-10.9780,-00.6720,-13.1500,-04.038332,-05.160542,+02.538351
-144.532,-059.687,-022.780,+1.288,-0.404,+2.336,-18.3160,-05.3300,-16.5200,-04.614530,-04.023162,+03.274965
-135.999,-061.243,-034.812,+1.334,-0.603,+2.150,-13.0000,-11.1220,-19.8830,-04.058837,-02.132380,+01.976688
-136.317,-061.360,-038.067,+1.320,-0.707,+2.091,-02.5050,-23.8950,-13.1700,-02.798650,+00.817554,-01.691666
-143.140,-062.495,-035.387,+1.306,-0.776,+2.053,-03.3920,-09.9780,-10.5480,-03.061760,+01.052755,-03.172817
-152.092,-063.125,-030.413,+1.315,-0.792,+1.984,-02.4100,-00.6820,-09.1900,-02.185451,+01.697526,-03.226280
-160.327,-062.806,-024.618,+1.324,-0.802,+1.968,+00.4080,+02.3460,-06.6460,-00.898267,+01.737542,-02.397503
-165.989,-061.782,-020.242,+1.319,-0.807,+1.973,+00.2820,+00.6710,-07.6340,-00.472893,+01.703133,-01.441087
-169.745,-060.138,-017.569,+1.338,-0.841,+1.996,-01.2880,-01.1840,-10.5050,-00.575348,+02.041529,-00.854801
-172.917,-057.639,-015.361,+1.333,-0.876,+2.039,-02.2600,-02.4830,-11.2540,-00.348655,+02.776041,-00.740241
-176.170,-054.472,-012.904,+1.338,-0.910,+2.153,-01.8530,-03.5750,-08.9680,-00.138069,+03.179730,-00.966443
-179.676,-051.152,-010.164,+1.310,-0.854,+2.286,-02.5570,-04.1390,-08.1770,-00.017125,+03.213809,-01.406042
+176.508,-047.725,-007.343,+1.232,-0.783,+2.482,-04.0610,-04.1590,-09.6620,-00.102699,+03.359185,-01.839689
+172.577,-043.905,-004.682,+1.070,-0.677,+2.598,-05.5680,-02.8400,-10.3740,-00.123888,+03.691846,-02.106614
+168.946,-039.660,-002.201,+0.843,-0.522,+2.571,-06.3250,-00.8780,-09.0640,+00.181629,+03.882888,-02.131122
+165.809,-035.379,+000.154,+0.662,-0.506,+2.503,-06.9050,-00.6270,-07.8480,+00.473020,+03.657410,-02.094337
+162.948,-031.495,+002.308,+0.593,-0.525,+2.484,-07.7480,-01.0570,-08.0380,+00.503308,+03.151923,-02.212033
+160.105,-028.010,+004.283,+0.583,-0.569,+2.490,-09.5530,-00.7560,-09.8920,+00.480252,+02.802704,-02.381849
+157.391,-024.803,+005.972,+0.528,-0.627,+2.606,-11.7210,-00.1900,-08.6340,+00.367249,+02.439132,-02.319465
+154.971,-022.052,+007.201,+0.449,-0.592,+2.700,-15.1340,+00.1000,-07.4470,+00.182684,+02.002858,-02.114911
+152.861,-019.705,+008.227,+0.282,-0.560,+2.643,-18.2250,-00.2930,-06.8800,+00.269940,+01.703360,-01.921755
+150.944,-017.431,+009.125,+0.171,-0.599,+2.553,-20.9690,-00.4120,-06.5570,+00.239190,+01.767685,-01.808554
+149.476,-015.221,+009.657,+0.166,-0.629,+2.482,-21.7020,+02.7500,-00.9210,+00.033250,+01.581966,-01.302079
+148.855,-013.826,+009.996,+0.212,-0.640,+2.398,-21.5270,+07.3800,+02.8490,+00.328975,+00.810271,-00.339539
+149.344,-013.549,+010.525,+0.254,-0.646,+2.379,-21.6050,+05.8130,+03.3170,+00.528985,-00.013525,+00.764753
+150.758,-014.482,+010.313,+0.282,-0.646,+2.385,-20.7250,+04.4460,+03.4350,-00.149541,-00.899097,+01.597376
+152.386,-016.579,+009.227,+0.346,-0.691,+2.351,-19.6570,-01.6720,-01.8910,-00.852376,-01.877280,+01.527845
+152.915,-017.327,+008.779,+0.379,-0.696,+2.336,-13.5930,-04.6790,-36.4810,+00.679945,+01.206872,+00.198182
+154.290,-017.497,+008.603,+0.360,-0.696,+2.357,-02.9860,-07.2120,-22.4400,-00.315629,-00.166911,+01.289531
+154.460,-017.916,+008.504,+0.379,-0.726,+2.325,-06.7260,+01.5640,-11.4800,-00.223075,-00.292660,-00.248717
+154.511,-018.156,+008.790,+0.383,-0.726,+2.331,-03.5590,-02.7870,-09.0500,+00.351783,-00.129922,+00.147075
+154.424,-018.250,+009.172,+0.388,-0.701,+2.352,-03.4290,+01.1040,-09.0250,+00.357982,-00.056777,-00.033570
+154.338,-018.294,+009.633,+0.388,-0.692,+2.336,-03.2460,-01.2760,-09.0070,+00.368261,-00.038239,-00.088993
+154.252,-018.340,+010.088,+0.402,-0.702,+2.326,-03.3810,-01.9130,-08.8520,+00.362246,-00.050315,-00.055991
+154.180,-018.363,+010.463,+0.402,-0.692,+2.380,-03.3370,-01.8990,-08.8310,+00.281067,-00.027966,-00.042844
+154.108,-018.389,+010.775,+0.411,-0.672,+2.348,-03.2530,-01.9640,-08.9140,+00.245273,-00.036672,-00.060819
+154.025,-018.443,+011.081,+0.402,-0.642,+2.358,-03.1250,-01.7550,-08.7390,+00.236460,-00.079618,-00.053474
+153.940,-018.574,+011.377,+0.407,-0.667,+2.369,-03.3330,-01.6720,-08.7520,+00.239775,-00.151959,-00.038520
+153.870,-018.743,+011.659,+0.407,-0.657,+2.353,-03.2580,-01.7730,-08.8100,+00.222648,-00.154526,-00.015155
+153.835,-018.919,+011.935,+0.421,-0.637,+2.375,-03.0570,-01.7770,-08.7690,+00.236243,-00.162423,+00.016535
+153.817,-019.133,+012.210,+0.430,-0.613,+2.391,-03.3110,-02.1920,-08.5740,+00.227336,-00.194491,+00.021988
+153.789,-019.361,+012.465,+0.439,-0.633,+2.349,-03.2560,-01.9480,-08.7660,+00.211084,-00.200755,+00.022519
+153.797,-019.574,+012.705,+0.448,-0.638,+2.365,-03.3310,-01.8900,-08.7130,+00.212067,-00.167936,+00.060013
+153.843,-019.763,+012.929,+0.444,-0.633,+2.387,-03.4920,-01.9740,-08.6410,+00.201804,-00.137929,+00.077075
+153.938,-019.898,+013.095,+0.449,-0.583,+2.354,-03.2220,-02.2650,-08.6430,+00.151570,-00.072315,+00.124900
+154.122,-019.980,+013.171,+0.444,-0.633,+2.381,-03.3950,-01.8300,-08.6260,+00.107931,-00.019206,+00.192463
+154.402,-020.053,+013.181,+0.444,-0.598,+2.392,-03.3820,-02.1760,-08.5540,+00.082770,-00.012470,+00.251407
+154.693,-020.132,+013.148,+0.449,-0.603,+2.360,-03.3750,-02.1590,-08.5760,+00.050535,-00.011456,+00.242292
+154.973,-020.202,+013.079,+0.439,-0.583,+2.359,-03.5190,-01.9980,-08.5420,+00.005236,-00.006211,+00.240757
+155.220,-020.303,+012.989,+0.444,-0.603,+2.370,-03.4100,-01.8780,-08.5200,-00.007156,-00.070015,+00.203925
+155.444,-020.517,+012.906,+0.430,-0.618,+2.359,-03.2070,-02.3220,-08.4420,+00.005010,-00.195201,+00.230286
+155.650,-020.914,+012.850,+0.453,-0.613,+2.376,-03.3170,-02.0860,-08.4740,+00.024068,-00.366466,+00.242439
+155.801,-021.521,+012.838,+0.453,-0.603,+2.382,-03.3590,-01.9880,-08.4040,+00.049904,-00.571029,+00.228086
+155.835,-022.378,+012.892,+0.476,-0.623,+2.367,-03.5500,-01.7500,-08.4620,+00.066472,-00.815155,+00.166692
+155.702,-023.525,+013.046,+0.513,-0.624,+2.352,-03.5310,-01.8060,-08.4370,+00.091999,-01.121861,+00.090856
+155.429,-025.138,+013.298,+0.546,-0.609,+2.364,-03.5970,-02.2780,-08.3120,+00.144858,-01.624080,+00.150184
+155.156,-027.540,+013.671,+0.634,-0.605,+2.346,-03.7860,-02.6580,-08.0360,+00.264392,-02.408416,+00.371560
+154.853,-031.069,+013.966,+0.731,-0.611,+2.297,-03.3990,-02.8220,-08.6930,-00.023545,-03.443923,+00.572727
+154.336,-036.063,+013.942,+0.842,-0.612,+2.280,-03.9510,-02.1410,-07.8580,-00.403452,-04.876453,+00.778904
+153.593,-042.890,+013.617,+1.032,-0.640,+2.143,-05.2220,-02.9200,-08.7920,-00.915640,-06.554011,+01.038870
+152.648,-051.698,+012.662,+1.264,-0.722,+1.986,-06.0840,-02.7430,-09.9630,-01.708617,-08.285803,+01.296858
+151.124,-062.042,+012.122,+1.463,-0.769,+1.796,-13.1670,-02.4730,-17.1030,-01.088213,-09.064118,+01.077415
+150.913,-071.391,+012.584,+1.639,-0.817,+1.550,-20.3070,-02.5910,-17.5870,+00.151873,-07.448341,+02.129755
+156.007,-078.805,+007.492,+1.754,-0.863,+1.356,-13.7460,-10.5190,-30.0660,-00.425421,-05.032680,+02.071376
+159.923,-080.109,+002.444,+1.791,-0.888,+1.363,-01.5330,-17.5510,-33.0840,-01.511478,+01.166639,-00.115831
+155.662,-077.301,+005.536,+1.819,-0.804,+1.429,+04.3920,-02.9700,-10.1490,-00.416775,+02.780475,-01.142775
+151.263,-074.383,+009.791,+1.824,-0.774,+1.537,+03.8880,-00.6160,-04.2560,+00.002832,+02.118148,-01.278948
+148.663,-072.069,+012.080,+1.815,-0.714,+1.654,+01.3360,+00.2210,-08.2950,-00.306732,+01.817822,-00.830842
+148.421,-069.403,+011.681,+1.774,-0.639,+1.701,-02.1620,-00.1780,-13.6900,-00.619453,+02.686689,-00.403216
+149.750,-065.237,+009.839,+1.709,-0.643,+1.849,-03.2690,-00.6580,-12.7890,-00.473074,+04.192153,-00.150698
+151.359,-059.907,+007.828,+1.598,-0.616,+2.022,-02.6790,-01.0840,-07.1930,-00.522851,+04.863122,-00.045294
+152.414,-054.553,+006.358,+1.385,-0.539,+2.201,-02.7380,-02.0700,-04.9820,-00.513687,+04.531674,-00.142185
+152.590,-049.585,+005.627,+1.121,-0.566,+2.286,-04.5700,-03.3900,-07.7540,-00.505628,+04.257720,-00.518206
+151.875,-044.532,+005.530,+0.921,-0.603,+2.300,-06.9250,-03.9920,-09.7250,-00.546391,+04.426843,-01.055407
+150.460,-039.316,+005.886,+0.782,-0.612,+2.207,-07.6260,-02.8400,-07.5530,-00.480512,+04.365098,-01.553230
+148.479,-034.490,+006.559,+0.749,-0.716,+2.185,-07.7190,-01.8300,-06.4560,-00.442505,+03.787116,-01.971200
+146.169,-030.448,+007.163,+0.819,-0.771,+2.178,-08.7840,-02.0440,-07.3980,-00.649336,+03.011282,-02.181793
+143.675,-027.149,+007.390,+1.023,-0.817,+2.235,-10.5380,-02.9370,-07.6400,-00.967930,+02.366457,-02.306333
+140.957,-024.646,+007.358,+1.181,-0.847,+2.496,-11.1650,-02.9960,-06.5900,-01.092332,+01.593060,-02.468513
+137.953,-023.017,+007.313,+1.186,-0.841,+2.761,-11.7500,-04.5070,-05.7410,-01.123426,+00.815909,-02.603773
+134.780,-022.151,+006.963,+1.042,-0.848,+2.922,-15.3880,-07.4100,-05.6030,-01.566607,+00.249544,-02.634228
+131.639,-021.519,+005.951,+0.861,-0.990,+2.872,-19.4320,-09.3430,-06.5500,-02.087195,+00.372588,-02.543081
+128.710,-020.378,+004.505,+0.768,-1.064,+2.787,-20.4980,-07.3130,-05.6430,-02.058934,+01.048641,-02.387592
+126.140,-018.610,+003.853,+0.708,-1.099,+2.639,-18.0840,-03.0310,-02.1070,-00.748614,+01.508561,-02.119621
+123.899,-016.893,+004.761,+0.684,-1.089,+2.589,-16.4170,-00.8960,+02.1890,+00.633897,+01.146256,-01.894622
+121.873,-015.975,+006.419,+0.698,-1.049,+2.584,-16.2970,-01.4350,+03.7090,+01.000617,+00.296583,-01.702153
+119.981,-016.072,+007.575,+0.731,-0.996,+2.537,-15.3200,-03.7650,+04.4040,+00.168060,-00.629921,-01.466989
+118.263,-017.283,+007.520,+0.786,-1.001,+2.480,-14.1220,+00.4980,+05.1320,-00.617833,-01.622341,-01.197572
+116.852,-019.616,+008.447,+0.856,-1.022,+2.467,-10.0860,-08.5550,-15.5600,+00.374445,-02.420508,-00.651611
+117.629,-018.627,+009.596,+0.828,-0.972,+2.460,-07.9660,+07.8880,+07.3340,+00.742529,+02.093706,+01.453148
+119.663,-017.859,+009.144,+0.745,-0.996,+2.483,-01.1660,-10.7910,-06.1490,-00.445194,+00.929499,+00.827501
+120.173,-017.848,+008.573,+0.731,-1.016,+2.499,-01.6560,+06.2550,-07.4810,-00.019873,-00.034398,+00.215789
+120.376,-018.000,+008.769,+0.722,-0.976,+2.472,-04.0070,-00.5660,-09.1680,+00.207698,-00.130441,+00.121034
+120.390,-018.073,+009.111,+0.717,-1.001,+2.461,-03.8480,-02.1180,-08.9370,+00.333571,-00.048201,-00.053469
+120.335,-018.082,+009.401,+0.731,-1.011,+2.499,-03.9130,-03.1620,-08.6460,+00.145962,+00.014651,-00.019287
+120.337,-018.024,+009.507,+0.726,-0.986,+2.461,-03.0930,-01.7060,-08.8070,+00.093985,+00.062710,-00.003923
+120.336,-017.957,+009.597,+0.726,-0.981,+2.483,-03.1370,-01.6190,-08.9290,+00.079849,+00.044824,+00.001025
+120.366,-017.948,+009.670,+0.712,-0.936,+2.471,-03.0430,-01.5720,-08.8090,+00.063875,-00.007612,+00.029730
+120.383,-018.005,+009.761,+0.726,-0.971,+2.488,-03.0880,-00.9810,-08.8360,+00.095045,-00.073122,+00.001179
+120.322,-018.121,+009.929,+0.740,-0.986,+2.478,-03.1220,-01.5430,-08.7850,+00.147084,-00.131648,-00.049721
+120.244,-018.288,+010.122,+0.722,-0.971,+2.509,-03.1620,-01.9120,-08.7260,+00.144374,-00.162882,-00.025232
+120.196,-018.505,+010.309,+0.740,-0.956,+2.488,-03.2400,-01.6560,-08.7280,+00.153795,-00.213264,+00.002169
+120.154,-018.760,+010.496,+0.740,-0.966,+2.472,-03.3980,-01.2990,-08.8240,+00.154850,-00.233363,+00.000526
+120.072,-019.034,+010.692,+0.754,-0.937,+2.510,-03.2730,-01.5840,-08.7470,+00.147878,-00.253979,-00.030328
+119.931,-019.327,+010.903,+0.754,-0.937,+2.483,-03.4410,-01.5980,-08.7380,+00.139172,-00.274610,-00.086137
+119.748,-019.618,+011.100,+0.763,-0.932,+2.468,-03.3830,-01.9450,-08.6860,+00.104238,-00.272790,-00.094127
+119.606,-019.888,+011.234,+0.777,-0.962,+2.485,-03.4160,-01.8820,-08.6160,+00.062023,-00.242837,-00.055371
+119.500,-020.127,+011.304,+0.787,-0.927,+2.474,-03.4660,-01.7370,-08.6580,+00.018198,-00.204434,-00.038432
+119.403,-020.354,+011.340,+0.796,-0.913,+2.469,-03.4300,-01.9850,-08.5820,-00.005487,-00.219396,-00.031068
+119.340,-020.610,+011.347,+0.796,-0.942,+2.502,-03.6940,-01.5120,-08.6580,-00.025639,-00.224124,-00.013652
+119.198,-020.797,+011.335,+0.814,-0.923,+2.464,-03.5030,-01.7510,-08.5630,-00.071328,-00.156515,-00.109211
+119.079,-020.912,+011.271,+0.824,-0.943,+2.460,-03.5780,-02.0600,-08.5300,-00.100638,-00.101002,-00.038240
+119.102,-021.024,+011.132,+0.828,-0.933,+2.460,-03.6070,-02.0510,-08.5460,-00.121811,-00.093634,+00.082451
+119.253,-021.179,+010.942,+0.828,-0.928,+2.454,-03.5570,-01.7430,-08.5530,-00.114781,-00.124771,+00.179348
+119.430,-021.390,+010.770,+0.824,-0.952,+2.454,-03.6870,-01.1470,-08.6090,-00.082464,-00.171496,+00.161768
+119.515,-021.630,+010.657,+0.833,-0.962,+2.471,-03.8070,-01.0880,-08.6030,-00.072919,-00.201594,+00.064418
+119.501,-021.862,+010.574,+0.838,-0.943,+2.449,-03.7470,-01.7620,-08.5120,-00.083479,-00.193895,+00.025878
+119.543,-022.070,+010.455,+0.847,-0.963,+2.434,-03.7420,-01.8310,-08.4720,-00.089594,-00.156821,+00.095413
+119.683,-022.278,+010.309,+0.851,-0.967,+2.466,-03.8160,-01.8190,-08.4760,-00.077209,-00.162324,+00.173104
+119.881,-022.524,+010.152,+0.851,-0.978,+2.434,-03.7750,-01.3230,-08.5020,-00.069917,-00.201238,+00.196251
+120.057,-022.846,+009.991,+0.856,-0.992,+2.424,-03.7920,-01.4810,-08.5300,-00.084209,-00.286187,+00.184975
+120.214,-023.261,+009.822,+0.856,-0.992,+2.440,-03.8870,-01.6060,-08.5240,-00.102891,-00.359812,+00.193019
+120.394,-023.747,+009.624,+0.861,-1.002,+2.408,-04.0410,-01.6210,-08.3970,-00.106816,-00.412885,+00.231943
+120.637,-024.307,+009.400,+0.888,-1.003,+2.387,-04.0270,-01.5090,-08.3870,-00.105824,-00.479635,+00.296625
+120.945,-025.015,+009.167,+0.879,-1.022,+2.409,-04.0470,-01.5730,-08.3590,-00.087322,-00.631815,+00.367236
+121.291,-025.964,+008.884,+0.902,-1.003,+2.383,-04.0620,-01.6780,-08.5070,-00.144097,-00.871551,+00.423246
+121.686,-027.280,+008.465,+0.939,-1.023,+2.341,-04.1420,-01.4530,-08.5750,-00.262425,-01.239416,+00.512404
+122.176,-029.150,+007.774,+0.962,-1.033,+2.342,-04.1910,-01.9410,-08.8550,-00.511864,-01.758737,+00.674059
+123.013,-031.698,+006.469,+1.013,-1.059,+2.269,-04.4850,-02.3100,-08.8240,-00.942071,-02.363005,+01.055112
+124.409,-035.080,+004.097,+1.078,-1.159,+2.143,-04.6050,-02.9810,-08.8620,-01.760412,-03.156564,+01.416734
+126.479,-039.356,-000.539,+1.147,-1.274,+2.082,-04.8150,-03.2450,-09.4990,-03.750670,-03.980603,+01.587715
+129.700,-044.605,-007.863,+1.216,-1.410,+1.795,-05.8240,-01.8350,-11.9750,-04.685421,-05.065194,+01.818913
+135.315,-049.875,-017.551,+1.276,-1.585,+1.497,-13.8020,-02.6160,-17.2170,-05.243742,-04.995126,+02.632532
+142.708,-052.914,-028.955,+1.247,-1.689,+1.270,-14.7770,-06.5260,-16.8170,-04.439280,-03.538250,+02.354176
+147.284,-054.440,-037.743,+1.256,-1.745,+0.990,-14.1790,-07.0990,-28.8190,-04.255189,-01.360626,+00.489731
+144.333,-055.729,-039.299,+1.372,-1.722,+0.839,-07.3000,-22.5500,-15.9060,-03.910500,+00.314786,-03.139219
+136.934,-057.671,-038.255,+1.530,-1.621,+0.721,-04.2410,-06.5930,-09.0400,-04.422964,+01.166439,-04.103429
+128.020,-059.159,-034.650,+1.724,-1.455,+0.604,-01.5930,+02.1950,-06.1190,-02.831235,+01.448897,-03.836708
+120.280,-059.756,-030.286,+1.878,-1.308,+0.588,+00.4200,+01.4880,-06.0290,-01.685977,+01.378858,-02.783478
+114.347,-059.539,-026.759,+1.957,-1.240,+0.596,+00.2750,-00.1000,-06.8610,-01.246723,+01.460760,-01.898981
+109.586,-058.613,-023.853,+2.054,-1.132,+0.616,-00.9120,-02.3210,-08.1360,-00.925876,+01.778925,-01.455669
+105.033,-057.002,-020.936,+2.152,-1.093,+0.669,-02.1420,-04.1760,-08.7920,-00.756690,+02.310740,-01.441154
+100.231,-054.797,-017.709,+2.259,-1.015,+0.797,-02.7250,-05.1270,-07.8830,-00.600861,+02.727984,-01.680783
+095.224,-052.248,-014.379,+2.361,-0.931,+0.968,-03.3800,-05.6920,-07.0430,-00.625562,+02.909533,-02.007819
+090.022,-049.417,-011.117,+2.445,-0.792,+1.224,-05.0790,-06.0270,-08.6910,-00.712122,+03.156357,-02.401518
+084.639,-045.993,-007.935,+2.422,-0.672,+1.465,-06.3340,-04.7950,-09.6650,-00.661944,+03.657095,-02.732676
+079.481,-041.986,-004.918,+2.293,-0.476,+1.706,-07.0500,-02.2520,-08.4700,-00.394706,+03.885109,-02.848155
+075.044,-037.839,-002.325,+2.140,-0.350,+1.876,-07.8210,-00.0620,-08.0250,-00.136216,+03.696190,-02.623771
+071.569,-033.851,-000.287,+2.034,-0.304,+1.979,-09.2800,+00.5340,-10.6750,+00.075922,+03.478287,-02.228014
+068.920,-029.773,+001.326,+1.937,-0.214,+2.028,-11.7600,+00.6010,-12.5630,+00.249079,+03.595601,-01.854409
+066.987,-025.659,+002.563,+1.868,-0.169,+2.106,-13.1270,-00.1090,-09.1510,+00.291633,+03.410907,-01.479844
+065.527,-022.155,+003.452,+1.821,-0.123,+2.211,-14.2160,-01.8620,-06.4130,+00.261736,+02.712443,-01.251109
+064.159,-019.520,+003.963,+1.780,-0.014,+2.284,-18.4640,-04.1590,-06.8870,-00.198735,+02.000064,-01.299824
+062.652,-017.171,+004.252,+1.715,+0.047,+2.367,-22.3070,-02.5090,-06.9270,-00.000913,+02.009409,-01.457258
+061.000,-014.718,+005.258,+1.641,+0.117,+2.455,-21.4670,+01.3120,-02.3870,+00.726789,+01.950245,-01.573630
+059.589,-012.730,+006.721,+1.544,+0.232,+2.472,-19.1430,+06.3390,+01.6210,+01.128965,+01.328128,-01.163492
+059.131,-011.767,+008.127,+1.493,+0.287,+2.501,-18.1780,+07.9300,+01.0160,+01.075705,+00.506199,-00.024860
+059.989,-011.727,+008.990,+1.479,+0.312,+2.528,-16.6030,+05.2230,+03.4330,+00.695316,-00.130409,+01.098134
+061.582,-012.912,+008.725,+1.493,+0.307,+2.491,-16.5270,+01.3980,+02.4590,-00.361818,-01.214521,+01.634090
+062.910,-014.899,+007.671,+1.563,+0.237,+2.446,-13.5430,-02.6660,-09.6620,-00.927708,-01.566041,+00.882549
+062.966,-015.467,+007.289,+1.581,+0.227,+2.446,-01.0290,+07.7170,-21.9590,+00.452329,+00.004959,+00.155789
+064.274,-015.988,+007.619,+1.576,+0.202,+2.425,-07.5020,-15.6280,-14.8310,+00.256256,-00.616691,+00.908576
+064.074,-016.583,+007.513,+1.600,+0.226,+2.393,-04.8730,+06.6090,-10.4290,-00.108838,-00.362491,-00.061865
+064.353,-016.928,+007.592,+1.604,+0.197,+2.415,-04.9290,-04.2390,-09.4100,+00.115788,-00.195890,+00.139372
+064.339,-017.038,+007.633,+1.600,+0.216,+2.393,-03.3040,+00.9870,-09.1900,+00.091719,-00.053336,+00.060092
+064.384,-017.075,+007.777,+1.600,+0.211,+2.393,-02.9550,-00.8740,-09.0230,+00.149094,-00.033033,+00.000198
+064.384,-017.128,+007.999,+1.609,+0.187,+2.410,-03.6040,-01.3770,-09.1720,+00.193144,-00.035046,-00.011704
+064.364,-017.135,+008.159,+1.600,+0.226,+2.399,-02.6770,-01.2020,-08.9290,+00.131287,-00.017847,+00.004288
+064.355,-017.182,+008.363,+1.609,+0.221,+2.399,-02.8710,-01.2960,-08.8510,+00.198902,-00.050892,-00.016022
+064.301,-017.263,+008.625,+1.609,+0.226,+2.399,-03.0440,-01.5760,-08.9760,+00.217564,-00.081943,-00.034347
+064.284,-017.346,+008.866,+1.627,+0.236,+2.389,-03.1520,-01.6080,-08.8540,+00.201786,-00.069090,+00.012665
+064.306,-017.428,+009.099,+1.618,+0.261,+2.378,-03.1110,-01.4650,-08.9140,+00.214778,-00.066489,+00.034432
+064.325,-017.514,+009.348,+1.623,+0.251,+2.410,-02.9640,-01.4680,-08.7970,+00.228153,-00.077891,+00.024397
+064.334,-017.620,+009.617,+1.627,+0.275,+2.367,-03.0600,-01.7590,-08.7620,+00.239941,-00.094446,+00.028608
+064.392,-017.730,+009.856,+1.627,+0.261,+2.394,-03.0540,-01.6630,-08.8270,+00.208324,-00.079621,+00.086351
+064.502,-017.827,+010.025,+1.632,+0.270,+2.405,-03.2380,-01.7840,-08.7350,+00.158742,-00.059612,+00.111675
+064.631,-017.904,+010.136,+1.632,+0.275,+2.389,-03.1590,-01.6830,-08.7320,+00.128209,-00.041428,+00.128103
+064.787,-017.987,+010.224,+1.632,+0.265,+2.362,-03.0040,-01.7610,-08.7000,+00.120650,-00.062960,+00.146350
+064.924,-018.112,+010.311,+1.632,+0.280,+2.378,-03.0860,-01.5700,-08.7760,+00.111083,-00.102037,+00.119068
+065.026,-018.277,+010.383,+1.637,+0.315,+2.383,-03.1360,-01.8550,-08.6680,+00.085114,-00.138330,+00.111809
+065.154,-018.471,+010.427,+1.651,+0.280,+2.352,-03.2570,-01.8370,-08.6630,+00.072086,-00.147371,+00.154059
+065.334,-018.695,+010.454,+1.646,+0.255,+2.374,-03.0650,-02.1470,-08.5470,+00.076072,-00.183377,+00.195426
+065.526,-019.019,+010.494,+1.665,+0.265,+2.363,-03.1820,-01.7350,-08.6010,+00.105430,-00.290942,+00.212763
+065.671,-019.494,+010.595,+1.674,+0.265,+2.337,-03.2140,-01.5050,-08.5450,+00.144092,-00.446763,+00.184462
+065.755,-020.178,+010.751,+1.683,+0.289,+2.353,-03.1710,-01.6470,-08.6000,+00.184874,-00.647976,+00.178970
+065.739,-021.131,+010.975,+1.720,+0.294,+2.312,-03.3110,-01.6370,-08.4940,+00.198085,-00.928443,+00.114758
+065.523,-022.443,+011.295,+1.753,+0.288,+2.259,-03.4050,-01.7780,-08.5760,+00.213098,-01.317762,+00.012812
+065.181,-024.329,+011.702,+1.794,+0.273,+2.240,-03.6770,-02.3590,-08.3040,+00.261955,-01.909542,+00.125774
+064.906,-027.023,+012.158,+1.868,+0.301,+2.124,-03.8320,-02.6710,-08.2730,+00.294943,-02.622670,+00.357402
+064.636,-030.707,+012.451,+1.961,+0.255,+2.010,-03.3350,-03.2840,-08.9740,-00.021583,-03.552042,+00.570110
+064.303,-035.782,+012.258,+2.044,+0.224,+1.895,-04.1360,-02.3590,-08.3340,-00.455258,-04.915434,+00.810962
+063.931,-042.528,+011.308,+2.183,+0.177,+1.642,-05.0950,-02.8340,-09.7370,-01.575197,-06.323349,+01.029222
+063.642,-050.824,+008.724,+2.298,+0.085,+1.319,-07.4550,-03.8180,-11.3440,-02.750394,-07.641505,+01.189290
