Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+027.285,-057.878,-038.051,+1.648,-1.469,+0.521,-00.8000,+01.7690,-08.1570,-01.654267,+02.246079,-02.662710
+020.426,-056.821,-033.407,+1.793,-1.321,+0.542,-02.3800,+00.1860,-13.3940,-00.645099,+03.009833,-01.757537
+013.985,-053.930,-028.583,+1.914,-1.285,+0.620,-03.4670,-04.4300,-12.4610,-00.392889,+04.244478,-01.339842
+007.728,-049.929,-024.144,+2.016,-1.258,+0.795,-03.9000,-07.9060,-07.5190,-00.432790,+04.732754,-01.620792
+001.443,-045.814,-019.866,+2.156,-1.149,+1.016,-04.9760,-09.6730,-06.3670,-00.242940,+04.658113,-02.374739
-005.278,-041.810,-015.334,+2.284,-1.050,+1.248,-06.8870,-11.2610,-08.8460,-00.081819,+04.601734,-03.356583
-012.524,-037.617,-010.889,+2.408,-0.941,+1.631,-08.6420,-09.7540,-10.1730,-00.175920,+04.699863,-04.184427
-019.610,-033.053,-006.819,+2.334,-0.660,+2.107,-09.6340,-05.2460,-09.1400,+00.148384,+04.656264,-04.370528
-025.605,-028.410,-003.202,+2.052,-0.428,+2.385,-10.4290,-02.7950,-10.2110,+00.603674,+04.286909,-03.923307
-030.197,-023.903,-000.554,+1.801,-0.306,+2.448,-11.0550,-02.5000,-12.8530,+00.491473,+03.944222,-03.179924
-033.531,-019.390,+001.486,+1.611,-0.215,+2.434,-11.9460,-02.1470,-14.2010,+00.875218,+03.889621,-02.495228
-035.918,-015.073,+003.501,+1.511,-0.135,+2.424,-12.0200,-02.7920,-12.6800,+01.238525,+03.521644,-01.952664
-037.549,-011.106,+005.405,+1.463,-0.070,+2.502,-12.9420,-02.8310,-13.5080,+01.416764,+03.277183,-01.470971
-038.552,-007.190,+007.490,+1.417,+0.079,+2.553,-15.1500,-01.1630,-13.2800,+01.858625,+03.347660,-01.114525
-039.047,-003.270,+009.828,+1.331,+0.192,+2.662,-14.8610,+00.1550,-08.6890,+02.025047,+03.227850,-00.857848
-039.387,+000.181,+012.120,+1.217,+0.320,+2.791,-14.3180,+01.3400,-06.8440,+01.951981,+02.693994,-00.892992
-039.814,+003.137,+013.930,+1.078,+0.446,+2.838,-14.9780,+02.1060,-06.5040,+01.299433,+02.291894,-00.946852
-040.125,+005.587,+014.720,+0.974,+0.499,+2.858,-14.8620,+03.1840,-01.1500,+00.410620,+01.763218,-00.673775
-040.264,+007.026,+015.225,+0.893,+0.512,+2.894,-15.2630,+03.9410,+01.0570,+00.618104,+00.829889,-00.307572
-040.409,+007.376,+016.061,+0.870,+0.611,+2.855,-15.4780,+01.4590,+01.6590,+00.719755,-00.102061,-00.176873
-040.943,+006.754,+016.497,+0.881,+0.621,+2.839,-15.7140,-00.3550,-01.9790,+00.238256,-00.912376,-00.415278
-041.919,+004.477,+014.671,+0.948,+0.551,+2.832,-06.8260,+02.5690,-08.2610,-02.846160,-02.739293,-00.238880
-042.060,+002.303,+012.236,+1.032,+0.496,+2.814,+13.3170,-02.7130,-23.1350,-02.399069,-02.185173,+00.770888
-041.463,-000.626,+009.464,+1.125,+0.366,+2.771,-05.7100,+05.1690,+02.1740,-02.049568,-03.012160,+00.763454
-041.689,-004.054,+007.898,+1.222,+0.305,+2.743,-03.9120,-01.2350,-15.1920,-01.193333,-02.771353,-00.092081
-042.464,-007.446,+007.482,+1.361,+0.313,+2.668,-02.3540,+01.3380,-08.9290,+00.016187,-03.241264,-00.287932
-043.290,-011.196,+007.840,+1.482,+0.339,+2.581,-04.2870,-02.4480,-12.6390,+00.132331,-03.433176,-00.240220
-043.800,-013.412,+006.698,+1.547,+0.331,+2.552,-00.4970,-01.1560,-02.1630,-01.239156,-01.642394,-00.099135
-043.762,-014.253,+006.218,+1.579,+0.325,+2.504,-05.2770,-00.8980,-14.4030,-00.233583,-00.376724,+00.173112
-043.677,-014.432,+005.916,+1.596,+0.278,+2.508,-03.0000,-01.0460,-09.1740,-00.267569,-00.149636,+00.079213
-043.566,-014.521,+005.534,+1.593,+0.246,+2.516,-02.4070,-00.5270,-09.1890,-00.311408,-00.036815,+00.118673
-043.413,-014.592,+005.154,+1.584,+0.281,+2.494,-02.6580,-00.8880,-09.0610,-00.302125,-00.077722,+00.135435
-043.298,-014.741,+004.796,+1.589,+0.241,+2.514,-02.6650,-00.3950,-09.1310,-00.269968,-00.138235,+00.085309
-043.231,-014.910,+004.520,+1.607,+0.211,+2.517,-02.4730,-00.9820,-09.0640,-00.206057,-00.147788,+00.070135
-043.169,-015.032,+004.291,+1.589,+0.216,+2.511,-02.6840,-00.8710,-09.0570,-00.169018,-00.079715,+00.045698
-043.115,-015.104,+004.073,+1.609,+0.204,+2.509,-02.7810,-01.0300,-09.0330,-00.190854,-00.051135,+00.064392
-043.003,-015.188,+003.797,+1.602,+0.181,+2.517,-02.6690,-00.9800,-09.1890,-00.204898,-00.082123,+00.116419
-042.825,-015.260,+003.518,+1.616,+0.181,+2.502,-02.5830,-00.6400,-09.0390,-00.187972,-00.041246,+00.170185
-042.614,-015.324,+003.275,+1.612,+0.186,+2.491,-02.5890,-00.6770,-08.9500,-00.161360,-00.042380,+00.189787
-042.405,-015.378,+003.054,+1.607,+0.152,+2.501,-02.6710,-00.4480,-09.0380,-00.126495,-00.035146,+00.157749
-042.268,-015.420,+002.898,+1.616,+0.156,+2.502,-02.6660,-00.4040,-09.0320,-00.082558,-00.033222,+00.094626
-042.174,-015.464,+002.796,+1.616,+0.151,+2.480,-02.6760,-00.6230,-09.0040,-00.072304,-00.035388,+00.085151
-042.052,-015.511,+002.678,+1.616,+0.176,+2.523,-02.6790,-00.5090,-08.9810,-00.070398,-00.034386,+00.116814
-041.885,-015.566,+002.547,+1.621,+0.146,+2.486,-02.6340,-00.4380,-09.0230,-00.078680,-00.045948,+00.154711
-041.713,-015.626,+002.412,+1.612,+0.171,+2.488,-02.6520,-00.3170,-08.9470,-00.070616,-00.048197,+00.138659
-041.561,-015.696,+002.309,+1.621,+0.102,+2.513,-02.5990,-00.3640,-08.8610,-00.044859,-00.066173,+00.130755
-041.380,-015.783,+002.208,+1.626,+0.146,+2.486,-02.6730,-00.2760,-08.8590,-00.044653,-00.070441,+00.164337
-041.217,-015.882,+002.137,+1.623,+0.124,+2.473,-02.8540,-00.4140,-09.0280,-00.028176,-00.083405,+00.119207
-041.102,-015.982,+002.044,+1.616,+0.107,+2.513,-02.6830,-00.4930,-08.9970,-00.054273,-00.087749,+00.100166
-040.991,-016.121,+001.938,+1.635,+0.121,+2.470,-02.7640,-00.6290,-08.9960,-00.081714,-00.149654,+00.100341
-040.832,-016.353,+001.780,+1.637,+0.109,+2.463,-02.8570,-00.5890,-08.9710,-00.109798,-00.226877,+00.164534
-040.648,-016.680,+001.596,+1.644,+0.062,+2.498,-02.7180,-00.1920,-09.1400,-00.119267,-00.318043,+00.147279
-040.546,-017.142,+001.463,+1.667,+0.091,+2.467,-03.0940,-00.1940,-09.0130,-00.070588,-00.473128,+00.064770
-040.590,-017.830,+001.441,+1.681,+0.094,+2.438,-02.7130,-00.3330,-09.0450,-00.014534,-00.693475,-00.066341
-040.851,-018.924,+001.506,+1.704,+0.091,+2.452,-02.7250,-00.2910,-09.2990,-00.019399,-01.125525,-00.269016
-041.303,-020.538,+001.682,+1.760,+0.144,+2.362,-03.3390,-00.5460,-09.2880,+00.061271,-01.572156,-00.347549
-041.872,-022.647,+002.205,+1.820,+0.166,+2.305,-03.8730,-00.5510,-09.5950,+00.425126,-02.039827,-00.435334
-042.758,-025.436,+003.209,+1.899,+0.148,+2.255,-03.7610,-00.8030,-09.3370,+00.664332,-02.670650,-00.565406
-043.706,-029.015,+004.394,+1.983,+0.210,+2.112,-01.6920,-00.7240,-09.6750,+00.633998,-03.539001,-00.485076
-044.440,-034.031,+005.444,+2.096,+0.256,+1.960,-01.6700,-01.6020,-10.0000,+00.451521,-04.970151,+00.052722
-044.420,-040.871,+005.817,+2.224,+0.196,+1.761,-03.7920,-00.0170,-12.9930,+00.412781,-06.555315,+01.039259
-043.296,-049.746,+005.584,+2.353,+0.139,+1.383,-07.8440,-01.9170,-12.4800,+00.332145,-08.155852,+01.645242
-040.977,-059.710,+003.973,+2.425,+0.087,+1.019,-09.4200,-01.7650,-08.5550,+00.110963,-08.889077,+01.988530
-035.391,-070.214,-000.059,+2.445,-0.059,+0.653,-08.6470,-02.8410,-16.0420,+01.138101,-09.040554,+02.492934
-017.230,-080.012,-016.876,+2.356,-0.140,+0.212,-10.2400,-05.9380,-23.5860,+00.238661,-08.306746,+02.985522
+009.021,-081.643,-042.408,+2.258,-0.278,+0.060,-09.5590,-09.6250,-50.7320,+00.793554,+00.922154,+01.628028
+002.251,-078.234,-034.605,+2.263,-0.337,+0.194,+00.7300,-06.8830,-13.9460,+00.783849,+03.742887,+00.712032
-005.093,-074.560,-027.009,+2.263,-0.381,+0.324,+02.0030,-04.7110,-02.1370,+00.207255,+03.314827,+00.143606
-010.618,-071.524,-021.628,+2.258,-0.375,+0.440,+01.0400,-03.8890,-04.7980,+00.090210,+02.888074,-00.404281
-016.533,-068.303,-015.822,+2.268,-0.380,+0.562,-01.6060,-03.8050,-13.4180,+00.240714,+03.585760,-01.014143
-022.832,-063.583,-009.903,+2.310,-0.300,+0.693,-02.8620,-02.1540,-12.4160,+00.081670,+04.963064,-01.392714
-027.951,-057.755,-005.297,+2.340,-0.282,+0.913,-04.0170,+00.0350,-08.4830,+00.185023,+05.447559,-01.524377
-031.576,-051.576,-001.954,+2.353,-0.189,+1.153,-05.0050,+01.4750,-09.4410,+00.410462,+05.523278,-01.433758
-033.858,-045.128,+000.308,+2.316,-0.069,+1.448,-06.5340,+02.2970,-12.1590,+00.531556,+05.736051,-01.102812
-035.015,-038.271,+001.866,+2.163,+0.021,+1.686,-08.4370,+01.9330,-14.0740,+00.775266,+06.117949,-00.731001
-035.428,-031.168,+003.178,+1.982,+0.110,+1.929,-09.2140,+00.9320,-12.1600,+01.041220,+06.151969,-00.486517
-035.496,-024.417,+004.608,+1.792,+0.202,+2.082,-09.9950,-00.4290,-12.1240,+01.316831,+05.654373,-00.467042
-035.650,-018.277,+006.115,+1.644,+0.234,+2.232,-11.0530,-02.0710,-16.3450,+01.205227,+05.166534,-00.734675
-035.960,-012.249,+007.485,+1.440,+0.242,+2.423,-12.7530,-01.2630,-19.7950,+01.101566,+05.262913,-00.947050
-036.211,-006.154,+008.846,+1.226,+0.294,+2.521,-14.9160,-01.0750,-17.0420,+01.157257,+05.155945,-00.961918
-036.274,-000.431,+009.949,+1.050,+0.289,+2.606,-17.0380,-02.1530,-13.3730,+00.807706,+04.754210,-00.796639
-036.180,+004.707,+010.874,+0.892,+0.318,+2.674,-17.3680,-01.3260,-08.7390,+00.911273,+04.209780,-00.719165
-036.178,+009.081,+012.260,+0.734,+0.394,+2.705,-15.5100,+01.8370,-04.4970,+01.368589,+03.423911,-00.774575
-036.105,+012.477,+013.820,+0.618,+0.457,+2.737,-16.7030,+02.8410,-02.8260,+01.166590,+02.602694,-00.476132
-035.934,+014.764,+014.789,+0.535,+0.476,+2.787,-17.5950,+02.6530,+02.6500,+00.661240,+01.542713,-00.321621
-036.217,+015.634,+015.256,+0.512,+0.516,+2.764,-18.3340,+01.7420,+05.3320,+00.307315,+00.143203,-00.502883
-037.044,+015.142,+014.983,+0.521,+0.508,+2.757,-18.0310,+01.2500,-00.4460,-00.213694,-00.926027,-00.573705
-038.108,+013.864,+014.201,+0.577,+0.475,+2.778,-15.6820,-00.2480,-01.1680,-00.576129,-01.587317,-00.598280
-039.612,+011.883,+012.931,+0.670,+0.459,+2.750,+08.3660,-05.0000,-10.1630,-01.320490,-01.763008,-01.198222
-040.487,+009.812,+012.081,+0.737,+0.426,+2.726,+30.5050,-04.6820,-14.1140,-00.528918,-02.342892,+00.650053
-040.647,+005.595,+011.066,+0.888,+0.398,+2.738,-11.7270,+01.2660,+03.8310,-00.934713,-04.062581,-00.318739
-041.664,+001.603,+010.475,+1.059,+0.381,+2.686,-06.8740,+19.9810,-21.1240,-00.589643,-03.168988,+00.304065
-041.053,-002.219,+010.836,+1.175,+0.372,+2.616,-03.6030,-09.5410,-08.7590,+00.787445,-03.336712,+00.941826
-041.775,-005.752,+011.585,+1.319,+0.353,+2.585,-06.1810,-07.1290,-13.9500,+00.281602,-03.017555,-00.233704
-042.433,-009.034,+011.730,+1.426,+0.386,+2.486,-04.2940,-03.0560,-15.2440,+00.073953,-02.884505,+00.157601
-043.020,-011.535,+010.834,+1.510,+0.355,+2.439,-06.6540,-01.3020,-15.8280,-01.311468,-01.328135,-00.199380
-043.240,-012.567,+009.707,+1.547,+0.320,+2.438,-03.1300,-00.2290,-10.7380,-00.652860,-00.691244,+00.039096
-043.229,-013.203,+009.090,+1.561,+0.290,+2.385,-02.0440,-01.6040,-09.2500,-00.488600,-00.483244,+00.179919
-042.962,-013.644,+008.448,+1.572,+0.280,+2.396,-03.7080,-01.0030,-09.7010,-00.420745,-00.177524,+00.278380
-042.794,-013.819,+008.016,+1.588,+0.255,+2.413,-02.5160,-00.8120,-09.4710,-00.251158,-00.127503,+00.118539
-042.746,-013.982,+007.813,+1.598,+0.250,+2.381,-02.6470,-01.0700,-09.2810,-00.119996,-00.122058,+00.017040
-042.803,-014.065,+007.737,+1.598,+0.285,+2.384,-02.5320,-01.1240,-09.0990,-00.070966,-00.059899,-00.061650
-042.897,-014.136,+007.650,+1.593,+0.235,+2.392,-02.3170,-01.2970,-08.8870,-00.118300,-00.094772,-00.064811
-042.919,-014.290,+007.452,+1.607,+0.245,+2.371,-02.2930,-01.4950,-08.8770,-00.218612,-00.154495,+00.043259
-042.822,-014.490,+007.156,+1.614,+0.245,+2.374,-02.4130,-01.2310,-08.9690,-00.240024,-00.174348,+00.129846
-042.666,-014.701,+006.868,+1.612,+0.216,+2.398,-02.6710,-01.1070,-09.0440,-00.191528,-00.155950,+00.156734
-042.511,-014.889,+006.653,+1.625,+0.215,+2.367,-02.7390,-00.9190,-09.3820,-00.157259,-00.121897,+00.139736
-042.400,-015.044,+006.468,+1.614,+0.195,+2.361,-02.7070,-01.0680,-08.9760,-00.127458,-00.125408,+00.081761
-042.353,-015.187,+006.328,+1.625,+0.186,+2.383,-02.7020,-01.1210,-09.0690,-00.102359,-00.104327,+00.043704
-042.289,-015.287,+006.208,+1.639,+0.175,+2.367,-02.7020,-01.1450,-09.0230,-00.079427,-00.072461,+00.079210
-042.182,-015.370,+006.099,+1.630,+0.173,+2.354,-02.7050,-01.0650,-09.0010,-00.068454,-00.058089,+00.107801
-042.052,-015.456,+005.980,+1.630,+0.161,+2.378,-02.7230,-01.0100,-08.9760,-00.079334,-00.063834,+00.121009
-041.899,-015.543,+005.845,+1.630,+0.195,+2.329,-02.6560,-00.9880,-08.9850,-00.077313,-00.061019,+00.150897
-041.686,-015.634,+005.668,+1.632,+0.170,+2.340,-02.7120,-01.0290,-08.9350,-00.119835,-00.066875,+00.206995
-041.404,-015.761,+005.402,+1.648,+0.131,+2.363,-02.6290,-01.0710,-08.9250,-00.185967,-00.102969,+00.271401
-041.050,-015.952,+005.073,+1.658,+0.155,+2.347,-02.6570,-01.1210,-08.9790,-00.215398,-00.163833,+00.336062
-040.647,-016.224,+004.698,+1.658,+0.118,+2.328,-02.6820,-00.7660,-08.9620,-00.230858,-00.236010,+00.355020
-040.285,-016.587,+004.354,+1.662,+0.111,+2.342,-02.8800,-00.8340,-08.9950,-00.203029,-00.344501,+00.302717
-040.079,-017.099,+004.040,+1.681,+0.091,+2.321,-02.8550,-00.8040,-08.9970,-00.241788,-00.474830,+00.154534
-040.019,-017.776,+003.776,+1.699,+0.088,+2.303,-03.3230,-00.6570,-08.8810,-00.188885,-00.677300,+00.026453
-040.157,-018.746,+003.693,+1.723,+0.105,+2.285,-03.2690,-00.7290,-09.1800,-00.067482,-00.971507,-00.118991
-040.609,-020.120,+003.865,+1.764,+0.055,+2.239,-02.8690,-00.6930,-09.2110,+00.094069,-01.406538,-00.422270
-041.418,-022.147,+004.461,+1.818,+0.103,+2.189,-02.8160,-00.6090,-09.5300,+00.343133,-02.003387,-00.498179
-042.314,-024.819,+005.420,+1.866,+0.127,+2.124,-01.9040,-01.1030,-09.2280,+00.576073,-02.636564,-00.542316
-043.582,-028.585,+006.627,+1.978,+0.180,+1.999,-02.7350,-00.9660,-09.4720,+00.500699,-03.836081,-00.673840
-044.818,-034.026,+007.903,+2.089,+0.213,+1.817,-03.5840,-01.5100,-09.5870,+00.675088,-05.467746,-00.026457
-045.554,-041.521,+009.167,+2.205,+0.186,+1.608,-02.7560,-00.5380,-14.2070,+00.890563,-07.200904,+00.943705
-045.589,-051.250,+010.514,+2.339,+0.143,+1.220,-08.2070,-02.0580,-13.6580,+01.161413,-08.844036,+01.634610
-045.281,-061.907,+011.745,+2.392,+0.076,+0.847,-11.8860,-04.1110,-11.3920,+01.100441,-09.247209,+01.960318
-044.594,-072.972,+012.848,+2.384,-0.020,+0.478,-10.2070,-01.8290,-17.2150,+01.393312,-09.524921,+02.438402
-040.943,-083.520,+009.886,+2.295,-0.090,+0.053,-01.9350,-03.8230,-23.4850,+00.166233,-07.541848,+02.530396
-013.117,-085.723,-017.534,+2.249,-0.172,+0.003,-01.3520,-03.8630,-39.8140,+00.661276,+00.520347,+01.649835
-009.504,-082.285,-020.138,+2.244,-0.159,+0.154,+00.3450,-05.2440,-14.9780,+00.711485,+03.493899,+00.976746
-013.031,-078.052,-016.213,+2.231,-0.168,+0.283,+01.2440,-04.2520,-03.9240,+00.126385,+03.650054,+00.486749
-016.216,-074.214,-013.528,+2.219,-0.083,+0.322,+00.3840,-04.3600,-04.5960,-00.562172,+03.299796,+00.041139
-020.135,-070.202,-010.631,+2.277,+0.025,+0.332,-02.5650,-04.5080,-12.2930,-00.795849,+04.002835,-00.491371
-024.573,-064.798,-007.402,+2.529,+0.236,+0.347,-03.9470,-03.4640,-11.1010,-00.711806,+05.324696,-00.860192
-028.502,-058.492,-004.617,+2.894,+0.533,+0.607,-04.7310,-02.7210,-08.3030,-00.512405,+05.749394,-01.139417
-031.671,-051.821,-002.401,+3.176,+0.887,+1.181,-06.2260,-01.5620,-08.8950,-00.226645,+05.985032,-01.248343
-034.015,-044.836,-000.616,+3.062,+1.279,+2.027,-07.8800,-00.0460,-11.3610,+00.160232,+06.229305,-01.115765
-035.359,-037.510,+000.640,+2.461,+1.278,+2.663,-09.3080,+00.3790,-11.5830,+00.406330,+06.453353,-00.730889
-035.854,-030.228,+001.545,+1.655,+1.050,+2.913,-09.6860,+00.4980,-09.0310,+00.649514,+06.213208,-00.312122
-035.684,-023.689,+002.482,+0.981,+0.753,+2.691,-10.5230,-00.3480,-07.6670,+00.994163,+05.319043,+00.050795
-035.283,-018.305,+003.625,+0.683,+0.485,+2.391,-13.0780,-02.1540,-17.4020,+01.208926,+04.560196,+00.062201
-034.993,-012.912,+005.029,+0.599,+0.314,+2.153,-14.2430,-02.4780,-15.8010,+01.368369,+04.684511,-00.239169
-034.998,-007.806,+006.609,+0.733,+0.198,+2.014,-15.9730,-02.8710,-14.3280,+01.323891,+04.294042,-00.572813
-035.276,-003.140,+007.948,+0.812,+0.180,+2.072,-17.2140,-02.8730,-10.1040,+01.043817,+03.798636,-00.867080
-035.893,+000.852,+009.053,+0.854,+0.148,+2.182,-18.4190,-01.3380,-06.3420,+00.931230,+03.095448,-01.156975
-036.901,+004.146,+009.945,+0.836,+0.198,+2.294,-19.1880,+00.8170,-02.6640,+00.687654,+02.428568,-01.444625
-038.131,+006.602,+010.383,+0.810,+0.206,+2.361,-21.0860,+03.9750,+00.3890,+00.345289,+01.626359,-01.351576
-039.285,+007.916,+010.400,+0.808,+0.229,+2.422,-20.4790,+04.4550,+05.2840,+00.048267,+00.448027,-01.097140
-040.467,+007.838,+010.182,+0.836,+0.258,+2.423,-20.3190,+05.4110,+00.0960,-00.146729,-00.548435,-00.898851
-041.072,+006.033,+009.009,+0.924,+0.217,+2.409,-04.8960,+06.7040,+03.5140,-01.529437,-02.777740,+00.188081
-040.490,+003.253,+008.284,+1.017,+0.137,+2.384,+11.6350,+01.9110,-17.9390,-00.141878,-02.904913,+01.384362
-039.389,-000.687,+008.021,+1.151,+0.121,+2.319,-08.6490,-06.5160,-02.3840,-00.327457,-03.593593,+00.564195
-039.813,-004.549,+007.869,+1.286,+0.124,+2.255,-06.9100,+02.2270,-17.8230,-00.130714,-03.175906,+00.134438
-040.214,-008.333,+008.164,+1.402,+0.132,+2.174,-03.2210,-05.3050,-10.4760,+00.142877,-03.539907,+00.106291
-040.820,-011.489,+007.721,+1.504,+0.101,+2.081,-06.5000,+02.1950,-10.1530,-00.083582,-01.680499,-00.078020
-040.812,-012.744,+007.381,+1.541,+0.078,+2.067,-02.5210,-01.3510,-08.8330,-00.040042,-00.765578,+00.186367
-040.728,-013.355,+007.111,+1.550,+0.071,+2.051,-03.9190,-00.9180,-10.9440,-00.283036,-00.397237,+00.110746
-040.692,-013.486,+006.792,+1.560,+0.061,+2.046,-02.5650,-00.6270,-09.5240,-00.259659,-00.038108,+00.022372
-040.660,-013.549,+006.453,+1.564,+0.058,+2.030,-02.2240,-00.7230,-09.0230,-00.320509,-00.077970,+00.043029
-040.553,-013.750,+005.975,+1.578,+0.031,+2.047,-01.9580,-01.0030,-08.9490,-00.454102,-00.224305,+00.166662
-040.283,-014.152,+005.301,+1.573,+0.006,+1.998,-02.3820,-01.2260,-09.2880,-00.528934,-00.367326,+00.325780
-039.928,-014.563,+004.676,+1.592,+0.001,+1.999,-02.8620,-01.0110,-09.0850,-00.412571,-00.287139,+00.308511
-039.662,-014.824,+004.261,+1.592,-0.019,+2.032,-02.6160,-00.4870,-08.9000,-00.243797,-00.177046,+00.194696
-039.532,-014.996,+004.042,+1.597,-0.034,+1.989,-02.5930,-00.4040,-09.0210,-00.119434,-00.126220,+00.085775
-039.461,-015.131,+003.921,+1.594,-0.037,+1.991,-02.5410,-00.5820,-08.9600,-00.084247,-00.104495,+00.071477
-039.365,-015.239,+003.812,+1.597,-0.064,+2.011,-02.5420,-00.8660,-08.9850,-00.084274,-00.091538,+00.107264
-039.208,-015.359,+003.634,+1.606,-0.044,+2.000,-02.7620,-00.6310,-08.9960,-00.122848,-00.091702,+00.150788
-039.033,-015.455,+003.463,+1.601,-0.042,+1.986,-02.6600,-00.4120,-08.8590,-00.103070,-00.065661,+00.153216
-038.846,-015.538,+003.338,+1.606,-0.074,+2.016,-02.7650,-00.5140,-09.0770,-00.076356,-00.054303,+00.162513
-038.691,-015.616,+003.210,+1.620,-0.044,+1.984,-02.9720,-00.6790,-09.2100,-00.088654,-00.051069,+00.114596
-038.579,-015.664,+003.067,+1.608,-0.071,+1.981,-02.8010,-00.6450,-08.9890,-00.103425,-00.034202,+00.090687
-038.439,-015.721,+002.907,+1.606,-0.094,+1.973,-02.7630,-00.6540,-08.9870,-00.112650,-00.051507,+00.142295
-038.228,-015.813,+002.712,+1.606,-0.079,+1.984,-02.7100,-00.6050,-09.0470,-00.121617,-00.087853,+00.209221
-037.948,-015.939,+002.489,+1.613,-0.074,+1.952,-02.8490,-00.4980,-09.0330,-00.134279,-00.107968,+00.251893
-037.664,-016.090,+002.246,+1.610,-0.109,+1.995,-02.7630,-00.4930,-09.0510,-00.152472,-00.127861,+00.239537
-037.384,-016.274,+001.997,+1.615,-0.119,+1.958,-02.8930,-00.2800,-08.9560,-00.146285,-00.167521,+00.233683
-037.146,-016.512,+001.772,+1.620,-0.124,+1.958,-02.6730,-00.1560,-09.0220,-00.134308,-00.224147,+00.188325
-037.028,-016.832,+001.585,+1.624,-0.139,+1.964,-02.8330,-00.3220,-09.0160,-00.130677,-00.312029,+00.056665
-037.066,-017.289,+001.453,+1.634,-0.124,+1.937,-02.7660,-00.1920,-09.0220,-00.126097,-00.463109,-00.063280
-037.206,-017.982,+001.353,+1.657,-0.132,+1.884,-02.8580,-00.3990,-08.9010,-00.130940,-00.701853,-00.119907
-037.415,-019.027,+001.305,+1.680,-0.144,+1.923,-03.0840,-00.3490,-09.1360,-00.061321,-01.035692,-00.161772
-037.749,-020.468,+001.438,+1.708,-0.125,+1.837,-03.1080,-00.3780,-09.1990,+00.066592,-01.397925,-00.315276
-038.330,-022.422,+001.968,+1.750,-0.091,+1.788,-03.7740,-00.4020,-09.2140,+00.377383,-01.892512,-00.403896
-039.017,-024.956,+002.851,+1.796,-0.106,+1.771,-03.4190,-00.6620,-09.4140,+00.602187,-02.487652,-00.500132
-039.928,-028.428,+003.901,+1.870,-0.039,+1.633,-02.1640,-00.8080,-09.5710,+00.504615,-03.496441,-00.564403
-040.799,-033.356,+004.844,+1.944,-0.040,+1.507,-02.8080,-02.3020,-09.7710,+00.330431,-04.925074,-00.156996
-041.005,-040.233,+005.082,+2.037,-0.042,+1.327,-02.5070,-01.7390,-12.1810,-00.074533,-06.642456,+00.764227
-039.849,-049.238,+004.517,+2.115,-0.079,+1.023,-08.5590,-00.5730,-11.5150,+00.091444,-08.362219,+01.578244
-037.377,-059.302,+002.773,+2.159,-0.155,+0.704,-10.7000,-04.3640,-11.3180,+00.073516,-08.830989,+01.873717
-031.272,-069.661,-001.850,+2.128,-0.250,+0.419,-07.8260,-01.8810,-17.7560,+00.983889,-08.932799,+02.542500
-013.503,-079.123,-018.399,+2.067,-0.331,+0.023,-07.1200,-04.9160,-22.2430,+00.314030,-08.014386,+02.669473
+006.709,-080.890,-037.807,+2.042,-0.415,-0.051,-04.3980,-08.4610,-44.6590,+00.666934,+00.319437,+01.217776
+001.266,-078.142,-031.716,+2.123,-0.465,+0.113,+01.0690,-07.0240,-17.0110,+00.349768,+03.327279,+00.289237
-007.083,-074.713,-023.776,+2.221,-0.410,+0.262,+02.1270,-04.3890,-05.1800,-00.456636,+03.406442,-00.309277
-013.551,-071.416,-018.463,+2.295,-0.415,+0.425,+00.6000,-02.1730,-07.4670,-00.777331,+03.288596,-00.593266
-019.313,-067.294,-013.653,+2.351,-0.370,+0.625,-02.2130,-01.1090,-14.5130,-00.372849,+04.485656,-00.728769
-023.901,-061.547,-009.877,+2.375,-0.324,+0.922,-02.6240,-00.9140,-09.1600,-00.309892,+05.517517,-00.648602
-027.143,-055.329,-007.291,+2.334,-0.295,+1.234,-03.2260,-00.8780,-06.7140,-00.038626,+05.588710,-00.672275
-029.665,-049.068,-005.078,+2.227,-0.241,+1.521,-04.7760,-01.1920,-09.6030,+00.306297,+05.604984,-00.807377
-031.762,-042.420,-003.052,+2.051,-0.189,+1.712,-07.0860,-01.2280,-14.0730,+00.526395,+06.092317,-00.886954
-033.440,-035.196,-001.316,+1.910,-0.151,+1.941,-08.4320,-00.8510,-11.3990,+00.643295,+06.405811,-00.898851
-034.558,-028.184,+000.261,+1.727,-0.139,+2.119,-09.5120,+01.2710,-07.3720,+01.032371,+05.842169,-00.640464
-034.976,-022.416,+001.924,+1.569,-0.092,+2.226,-11.1010,+00.8570,-11.4480,+01.333633,+04.548118,-00.293442
-034.847,-017.189,+003.606,+1.492,-0.091,+2.317,-13.4380,-01.3210,-17.7880,+01.641624,+04.628691,-00.082695
-034.717,-011.867,+005.732,+1.416,-0.010,+2.510,-16.6440,-03.7990,-19.6010,+01.885760,+04.720221,-00.430393
-034.921,-006.405,+007.490,+1.208,+0.117,+2.695,-17.4720,-03.8750,-12.8390,+01.284758,+04.598981,-00.905781
-035.485,-001.464,+008.888,+0.997,+0.224,+2.790,-17.7230,-01.2000,-08.3490,+01.209580,+03.940532,-01.179990
-036.207,+002.688,+010.330,+0.799,+0.275,+2.827,-17.4360,+00.9610,-04.9170,+01.262125,+03.155847,-01.239831
