Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+069.819,-004.594,+021.983,+0.570,-0.390,+2.825,-12.3120,-01.7540,+03.3480,-00.553222,-01.787131,-00.936089
+068.118,-006.543,+022.941,+0.663,-0.362,+2.807,+00.6910,-09.2640,-09.8610,+00.730199,-02.096698,-00.817220
+066.459,-009.664,+023.466,+0.761,-0.378,+2.817,-00.1090,-03.2800,-02.9280,+00.243383,-03.564782,-00.025605
+065.133,-013.639,+023.803,+0.904,-0.379,+2.726,-07.6920,+00.9320,-13.4140,-00.040734,-03.524569,+00.584933
+064.681,-017.643,+023.915,+1.016,-0.425,+2.661,-06.7280,+02.9830,-10.7000,+00.067883,-03.267121,+01.319506
+064.880,-021.642,+023.776,+1.094,-0.476,+2.616,-09.7970,-07.1520,-11.9580,-00.228804,-03.014234,+01.581545
+065.222,-024.841,+022.612,+1.159,-0.531,+2.528,-13.3010,-07.8610,-11.2310,-01.280926,-02.095360,+01.213678
+065.722,-026.533,+020.777,+1.191,-0.611,+2.470,-07.4010,-00.4530,-08.8570,-01.118048,-00.743672,+00.622928
+066.080,-027.399,+019.536,+1.196,-0.651,+2.466,-05.7530,-03.3040,-08.1010,-00.772871,-00.522476,+00.420401
+066.344,-027.928,+018.603,+1.210,-0.686,+2.429,-05.6600,-02.4950,-08.3850,-00.617747,-00.258415,+00.282313
+066.554,-028.224,+017.879,+1.205,-0.701,+2.418,-04.9350,-03.0090,-07.7460,-00.519994,-00.170267,+00.222618
+066.797,-028.506,+017.158,+1.205,-0.740,+2.402,-04.7910,-02.8720,-07.6600,-00.535763,-00.186509,+00.269030
+067.056,-028.761,+016.469,+1.210,-0.760,+2.381,-05.1560,-02.2330,-08.0350,-00.452276,-00.133469,+00.232951
+067.239,-028.930,+015.947,+1.210,-0.790,+2.381,-05.1950,-01.8970,-08.1900,-00.326037,-00.079275,+00.136925
+067.319,-029.051,+015.613,+1.205,-0.815,+2.392,-04.9530,-01.9460,-08.0290,-00.225906,-00.091661,+00.067672
+067.335,-029.174,+015.403,+1.205,-0.790,+2.354,-04.8040,-02.2480,-07.8720,-00.154873,-00.109127,+00.031489
+067.328,-029.300,+015.260,+1.210,-0.790,+2.359,-05.1500,-01.9750,-08.1160,-00.091063,-00.094972,+00.016383
+067.301,-029.405,+015.231,+1.223,-0.815,+2.365,-04.8860,-01.9480,-07.9020,-00.011416,-00.101288,-00.001136
+067.246,-029.513,+015.292,+1.228,-0.805,+2.349,-04.9630,-02.0770,-07.8740,+00.048360,-00.101444,-00.024447
+067.189,-029.614,+015.366,+1.210,-0.825,+2.343,-05.0970,-02.2130,-07.9210,+00.036244,-00.086870,-00.015005
+067.146,-029.704,+015.436,+1.223,-0.820,+2.360,-04.8930,-02.2360,-07.8140,+00.047514,-00.091405,-00.007038
+067.115,-029.823,+015.500,+1.224,-0.780,+2.338,-05.1420,-02.2090,-07.8220,+00.039082,-00.094114,+00.011876
+067.095,-029.924,+015.562,+1.228,-0.815,+2.360,-05.1210,-02.0360,-07.8630,+00.054056,-00.084148,+00.001773
+067.039,-030.017,+015.675,+1.233,-0.805,+2.350,-05.1570,-02.0890,-07.8440,+00.085536,-00.093049,-00.032594
+066.951,-030.108,+015.813,+1.242,-0.800,+2.339,-05.0550,-02.2150,-07.7590,+00.074645,-00.098568,-00.043737
+066.863,-030.194,+015.938,+1.251,-0.800,+2.361,-05.0880,-02.1820,-07.7410,+00.073561,-00.086609,-00.045826
+066.789,-030.273,+016.046,+1.233,-0.810,+2.360,-05.0850,-02.4000,-07.6390,+00.048069,-00.069449,-00.022347
+066.773,-030.320,+016.077,+1.247,-0.786,+2.345,-05.0550,-02.2870,-07.6440,+00.008718,-00.028915,+00.009846
+066.804,-030.356,+016.060,+1.233,-0.805,+2.350,-04.9670,-02.3690,-07.6490,-00.006440,-00.019363,+00.046292
+066.879,-030.389,+015.997,+1.242,-0.785,+2.366,-05.1660,-02.1830,-07.6870,-00.019980,-00.006836,+00.060686
+066.949,-030.408,+015.946,+1.242,-0.796,+2.334,-05.1550,-02.1260,-07.7360,-00.009318,+00.000946,+00.050681
+067.003,-030.426,+015.916,+1.247,-0.806,+2.323,-05.1170,-02.2340,-07.6960,+00.000040,-00.005642,+00.042492
+067.063,-030.444,+015.883,+1.242,-0.810,+2.355,-05.1340,-02.2940,-07.6720,-00.005265,-00.000619,+00.050188
+067.152,-030.434,+015.808,+1.242,-0.791,+2.323,-05.1120,-02.1510,-07.7720,-00.033514,+00.040021,+00.065655
+067.281,-030.404,+015.667,+1.228,-0.805,+2.333,-04.9530,-02.4050,-07.6460,-00.087426,+00.058874,+00.102260
+067.463,-030.376,+015.442,+1.237,-0.835,+2.345,-04.9780,-02.3390,-07.7420,-00.136891,+00.061285,+00.143467
+067.715,-030.338,+015.114,+1.223,-0.820,+2.328,-05.1070,-02.2170,-07.7700,-00.201022,+00.104325,+00.192754
+068.036,-030.249,+014.677,+1.219,-0.835,+2.344,-05.2060,-02.0790,-07.7150,-00.259573,+00.161885,+00.225608
+068.397,-030.098,+014.168,+1.210,-0.850,+2.349,-05.0580,-02.0010,-07.7130,-00.303086,+00.207175,+00.233851
+068.782,-029.931,+013.617,+1.196,-0.869,+2.332,-04.9550,-02.0220,-07.7710,-00.313637,+00.209607,+00.251818
+069.166,-029.782,+013.075,+1.177,-0.889,+2.326,-04.9800,-01.7600,-07.7480,-00.287002,+00.168512,+00.250762
+069.433,-029.720,+012.699,+1.168,-0.874,+2.347,-04.8470,-01.5470,-07.9260,-00.171184,+00.050486,+00.152762
+069.590,-029.750,+012.484,+1.172,-0.899,+2.331,-04.8960,-01.6020,-07.9780,-00.095248,-00.020188,+00.100058
+069.718,-029.832,+012.319,+1.168,-0.924,+2.321,-04.9300,-01.7400,-07.8470,-00.090597,-00.056729,+00.114418
+069.854,-029.930,+012.147,+1.172,-0.924,+2.326,-04.9580,-01.6670,-07.8600,-00.088111,-00.068454,+00.119987
+069.971,-030.053,+012.008,+1.172,-0.904,+2.321,-04.9860,-01.5240,-07.9100,-00.061983,-00.098108,+00.104242
+070.066,-030.216,+011.869,+1.168,-0.939,+2.294,-04.9310,-01.7710,-07.9130,-00.093936,-00.134573,+00.110876
+070.207,-030.417,+011.674,+1.172,-0.939,+2.305,-04.7980,-01.6860,-07.9360,-00.101665,-00.164329,+00.155031
+070.361,-030.677,+011.509,+1.172,-0.899,+2.310,-04.9590,-01.4930,-07.9670,-00.065764,-00.218606,+00.163825
+070.483,-030.996,+011.394,+1.181,-0.929,+2.294,-05.0300,-01.5420,-07.8700,-00.045352,-00.290873,+00.138132
+070.552,-031.433,+011.339,+1.191,-0.949,+2.284,-04.9950,-01.3850,-08.0260,+00.010785,-00.412011,+00.112233
+070.554,-032.035,+011.332,+1.214,-0.954,+2.280,-05.0410,-01.3030,-07.9080,-00.010419,-00.568806,+00.079160
+070.423,-032.817,+011.421,+1.223,-0.959,+2.253,-04.9440,-01.5080,-08.0140,+00.049871,-00.772812,+00.035625
+070.253,-033.887,+011.572,+1.242,-0.954,+2.248,-05.2190,-01.2950,-07.9980,+00.055960,-01.040471,+00.064606
+070.012,-035.290,+011.725,+1.283,-0.940,+2.196,-05.3620,-01.4890,-07.8640,-00.015932,-01.351122,+00.088417
+069.763,-037.120,+011.798,+1.330,-0.936,+2.160,-05.5480,-01.6230,-07.6920,-00.075557,-01.763282,+00.196051
+069.550,-039.542,+011.848,+1.376,-0.971,+2.146,-05.6840,-01.5670,-07.7100,-00.066916,-02.303335,+00.336840
+069.420,-042.569,+011.889,+1.446,-0.962,+2.025,-05.9090,-02.0300,-07.8130,-00.017108,-02.752182,+00.542977
+069.631,-046.006,+011.651,+1.510,-0.988,+1.936,-06.2130,-02.7540,-07.6180,-00.191430,-02.973701,+00.881790
+070.435,-049.752,+010.659,+1.547,-1.043,+1.879,-06.9730,-02.5540,-07.5550,-00.483569,-03.210373,+01.217437
+071.985,-053.843,+008.605,+1.603,-1.069,+1.752,-10.0260,-02.5940,-08.6980,-00.835507,-03.489214,+01.517114
+074.484,-058.363,+005.262,+1.635,-1.179,+1.576,-09.5590,-02.2790,-08.5910,-01.323622,-03.928230,+01.786795
+078.721,-063.129,-000.528,+1.658,-1.260,+1.421,-10.4180,-04.1680,-09.3150,-02.092647,-04.138538,+02.134956
+086.551,-067.732,-010.318,+1.644,-1.330,+1.183,-10.0570,-04.4160,-08.4960,-02.448361,-04.327126,+02.680606
+100.280,-071.279,-026.228,+1.592,-1.434,+0.950,-14.5410,-09.8480,-10.6620,-03.072618,-04.041528,+03.291476
+119.317,-071.798,-050.456,+1.499,-1.534,+0.719,+04.4970,-19.2470,-03.5060,-07.314669,-03.272343,+04.115988
+130.601,-071.208,-070.822,+1.424,-1.580,+0.247,-20.8090,-04.6940,-24.6780,-07.069483,-00.679126,+00.228555
+125.234,-072.683,-070.306,+1.517,-1.502,+0.115,-00.9210,-02.8940,-07.5730,-02.634267,+01.195245,-02.258650
+119.393,-074.583,-067.352,+1.610,-1.365,+0.059,-04.3290,-05.9580,-07.8240,-02.516624,+00.654213,-01.770248
+111.923,-075.418,-063.589,+1.712,-1.262,-0.040,-07.2680,-04.5450,-11.4030,-03.188718,+01.668560,-01.184244
+100.091,-075.111,-055.503,+1.805,-1.155,-0.080,-07.1600,-03.3120,-11.3640,-02.679136,+02.837702,-01.067062
+085.849,-073.386,-044.294,+1.902,-1.111,-0.044,-06.2870,-04.3390,-09.3960,-01.909570,+03.916472,-00.981144
+072.822,-070.154,-033.720,+2.060,-1.023,+0.076,-07.0320,-05.9850,-08.2360,-01.409820,+04.705565,-01.025492
+061.945,-065.662,-024.962,+2.242,-0.954,+0.283,-07.3660,-06.9460,-06.2760,-01.029072,+05.366186,-01.312857
+053.266,-060.575,-018.131,+2.372,-0.925,+0.532,-06.9800,-07.0140,-03.6460,-00.638762,+05.310021,-01.705959
+046.273,-055.581,-012.472,+2.493,-0.781,+0.893,-08.0440,-05.9730,-03.0820,+00.049307,+04.881433,-02.104888
+040.405,-050.925,-007.185,+2.499,-0.630,+1.291,-09.7600,-06.0290,-04.2070,+00.722241,+04.311807,-02.446675
+035.243,-046.554,-002.314,+2.388,-0.479,+1.566,-10.6590,-07.0930,-05.0720,+00.881792,+03.869214,-02.759785
+030.537,-042.625,+001.710,+2.226,-0.308,+1.720,-12.1260,-07.4760,-06.4640,+00.502932,+03.185240,-03.008315
+025.887,-038.713,+005.468,+2.092,-0.183,+1.837,-15.9670,-06.2870,-10.6770,+00.736791,+03.363002,-03.459282
+021.540,-034.533,+009.062,+2.013,-0.063,+1.903,-13.9080,-02.7040,-06.7050,+00.980578,+03.023573,-03.403115
+017.963,-030.602,+012.405,+1.976,+0.096,+1.954,-16.3830,-02.0700,-09.0490,+01.344102,+02.889532,-03.118325
+015.146,-026.375,+015.316,+1.930,+0.246,+2.059,-15.9720,-03.1520,-10.2340,+01.343169,+03.194507,-02.941235
+012.843,-021.699,+017.730,+1.861,+0.395,+2.158,-14.6880,-02.7640,-10.1550,+01.241359,+03.496602,-02.895700
+011.038,-016.923,+019.755,+1.727,+0.590,+2.258,-13.3360,-00.3310,-07.9350,+01.276121,+03.402095,-02.623122
+009.803,-012.606,+021.702,+1.588,+0.726,+2.348,-10.6850,+03.1550,-00.8180,+01.567290,+02.813566,-02.025086
+009.267,-010.150,+023.920,+1.486,+0.806,+2.392,-14.7010,+04.7850,+01.6560,+02.012451,+01.277213,-00.804988
+009.198,-008.849,+026.936,+1.440,+0.940,+2.367,-22.0690,+05.7180,-02.4390,+02.970954,+01.033159,-00.500218
+009.361,-007.378,+030.278,+1.370,+1.064,+2.347,-18.9270,+05.5940,+03.6730,+02.625675,+01.121869,-00.412198
+009.763,-006.984,+031.780,+1.347,+1.134,+2.346,-15.4230,+03.3440,+05.7030,+00.486867,+00.036271,+00.505579
+010.492,-008.277,+031.028,+1.370,+1.064,+2.309,-08.0420,+01.5790,+04.0880,-00.956688,-01.239624,+01.767399
+012.076,-010.865,+028.807,+1.454,+0.974,+2.314,+00.0390,-12.0140,-10.4270,-01.926996,-01.226850,+02.306081
+014.429,-014.823,+025.076,+1.537,+0.790,+2.308,-03.9200,-02.1370,-07.4470,-02.755966,-02.511167,+03.407972
+015.718,-018.258,+022.789,+1.653,+0.685,+2.238,-06.9390,-01.6130,-10.6950,-01.299148,-02.346099,+01.704009
+017.145,-021.439,+020.509,+1.727,+0.550,+2.188,-10.8240,+00.5280,-12.4630,-01.533174,-01.891170,+02.076260
+018.190,-024.222,+018.077,+1.791,+0.465,+2.165,-09.0310,-10.8740,-08.5480,-01.938788,-02.107017,+01.275200
+018.875,-026.298,+015.097,+1.852,+0.390,+2.109,-13.8170,+03.1970,-17.2750,-02.307482,-01.015935,+00.954545
+019.230,-027.175,+013.313,+1.865,+0.296,+2.067,-08.4340,-00.6770,-13.8760,-00.949420,-00.465007,+00.271130
+019.237,-027.707,+012.655,+1.870,+0.286,+2.083,-05.6850,-01.7320,-09.1540,-00.404270,-00.414624,+00.041494
+019.194,-028.029,+012.419,+1.884,+0.271,+2.057,-05.2180,-02.4830,-08.2400,-00.150149,-00.216785,+00.025381
+019.203,-028.218,+012.305,+1.889,+0.286,+2.052,-05.0830,-01.1740,-08.3450,-00.038175,-00.122723,+00.038576
+019.180,-028.363,+012.300,+1.893,+0.261,+2.057,-05.3290,-01.2860,-08.3500,+00.018414,-00.130869,-00.013372
+019.075,-028.521,+012.428,+1.907,+0.270,+2.031,-04.9330,-01.4560,-08.1230,+00.085453,-00.167614,-00.066279
+018.899,-028.686,+012.665,+1.907,+0.266,+2.036,-04.8180,-01.9540,-08.0550,+00.146869,-00.177347,-00.113600
+018.693,-028.863,+012.955,+1.912,+0.270,+2.031,-04.8150,-02.0130,-07.9490,+00.162106,-00.182174,-00.122775
+018.500,-029.047,+013.239,+1.916,+0.330,+2.009,-05.0200,-02.0540,-07.9140,+00.171599,-00.194776,-00.101147
+018.329,-029.228,+013.523,+1.916,+0.300,+1.999,-05.1170,-01.9840,-07.8840,+00.180144,-00.177131,-00.088316
+018.154,-029.398,+013.823,+1.926,+0.305,+2.015,-04.9910,-02.1030,-07.8530,+00.181657,-00.175651,-00.097228
+017.989,-029.561,+014.091,+1.935,+0.339,+1.983,-05.0420,-02.1490,-07.7870,+00.150893,-00.163577,-00.080983
+017.849,-029.742,+014.323,+1.926,+0.339,+1.988,-04.9620,-02.1060,-07.8320,+00.137814,-00.188789,-00.055080
+017.713,-029.961,+014.552,+1.940,+0.324,+2.000,-04.9160,-02.1570,-07.8100,+00.134771,-00.219930,-00.055140
+017.576,-030.206,+014.779,+1.949,+0.354,+1.984,-04.9900,-02.2570,-07.6970,+00.134117,-00.242058,-00.033994
+017.472,-030.453,+014.977,+1.953,+0.339,+1.957,-05.1340,-02.2300,-07.7050,+00.120149,-00.212448,-00.008823
+017.418,-030.680,+015.107,+1.953,+0.339,+1.968,-05.1570,-02.3300,-07.6050,+00.076137,-00.197215,+00.025431
+017.417,-030.898,+015.164,+1.963,+0.354,+1.952,-05.1950,-02.3500,-07.6130,+00.036169,-00.172855,+00.060908
+017.460,-031.093,+015.167,+1.972,+0.339,+1.952,-05.2240,-02.4050,-07.5850,+00.013769,-00.125657,+00.091371
+017.521,-031.300,+015.143,+1.967,+0.324,+1.963,-05.3290,-02.1840,-07.6030,-00.000758,-00.144148,+00.092486
+017.605,-031.460,+015.082,+1.977,+0.344,+1.936,-05.2740,-02.2320,-07.6030,-00.022382,-00.110453,+00.099767
+017.726,-031.582,+014.983,+1.977,+0.314,+1.937,-05.1650,-02.2970,-07.7130,-00.041578,-00.062971,+00.130809
+017.930,-031.689,+014.795,+1.977,+0.324,+1.947,-05.2800,-02.2790,-07.6050,-00.087680,-00.039671,+00.196259
+018.248,-031.759,+014.476,+1.977,+0.319,+1.931,-05.3420,-02.1940,-07.5720,-00.175905,+00.040914,+00.272120
+018.733,-031.724,+013.932,+1.967,+0.294,+1.936,-05.3450,-02.3600,-07.4750,-00.284891,+00.161664,+00.384457
+019.304,-031.649,+013.336,+1.972,+0.279,+1.953,-05.3730,-01.9670,-07.4530,-00.219249,+00.148979,+00.379734
+019.728,-031.659,+012.923,+1.986,+0.289,+1.943,-05.1820,-01.6940,-07.8210,-00.138809,+00.007168,+00.267456
+019.996,-031.779,+012.675,+1.958,+0.245,+1.942,-05.1910,-01.7030,-07.7930,-00.063558,-00.094833,+00.190789
+020.118,-032.033,+012.596,+1.967,+0.265,+1.974,-05.0690,-01.6190,-07.8060,+00.012005,-00.250251,+00.105049
+020.096,-032.453,+012.662,+1.981,+0.235,+1.927,-05.1810,-01.6070,-07.8170,+00.069665,-00.429320,+00.044406
+019.994,-033.065,+012.793,+1.995,+0.269,+1.900,-05.2720,-01.9370,-07.6490,+00.065427,-00.605773,+00.056371
+019.898,-033.890,+012.961,+2.004,+0.229,+1.890,-05.1880,-02.1070,-07.7230,+00.098017,-00.795850,+00.123584
+019.785,-034.992,+013.113,+2.032,+0.244,+1.848,-05.4480,-01.7650,-07.4610,+00.080756,-01.067872,+00.135356
+019.578,-036.424,+013.358,+2.074,+0.233,+1.796,-05.4600,-01.7500,-07.4360,+00.101368,-01.373715,+00.158331
+019.336,-038.266,+013.638,+2.083,+0.228,+1.747,-05.6970,-01.8260,-07.3270,+00.134313,-01.744217,+00.242684
+019.079,-040.598,+014.002,+2.139,+0.222,+1.647,-05.9410,-01.7770,-07.2130,+00.203435,-02.187785,+00.369439
+018.798,-043.461,+014.511,+2.189,+0.191,+1.536,-06.0350,-01.8270,-07.0760,+00.352989,-02.658452,+00.475576
+018.459,-046.844,+015.237,+2.222,+0.190,+1.451,-06.1260,-02.0840,-07.2340,+00.432694,-03.090794,+00.602393
+018.088,-050.866,+015.945,+2.291,+0.164,+1.282,-06.7750,-02.0550,-07.0890,+00.342258,-03.677502,+00.816218
+017.725,-055.742,+016.549,+2.328,+0.123,+1.106,-07.5000,-02.4640,-07.2020,+00.233155,-04.384338,+01.129964
+017.005,-061.427,+017.458,+2.342,+0.063,+0.939,-11.2430,-02.5080,-10.0370,+00.393160,-05.108492,+01.023002
+015.652,-068.278,+019.069,+2.364,+0.022,+0.654,-10.3320,-03.7110,-08.8650,+00.280676,-05.981875,+01.561715
+012.612,-075.953,+022.354,+2.327,-0.074,+0.313,-12.2960,-01.8510,-09.4500,+00.363522,-06.899636,+01.681930
+006.049,-083.695,+028.773,+2.261,-0.148,+0.122,-18.2350,-02.9490,-12.8840,-00.366969,-05.991322,+02.198220
-073.646,-088.972,+108.962,+2.149,-0.233,-0.142,-11.2760,-03.9000,-13.8660,+01.086623,-04.958750,+01.583646
-157.526,-085.063,-166.351,+2.042,-0.341,-0.313,-41.5880,-16.5710,-33.8500,-00.346133,-02.033744,+01.709960
-177.426,-086.526,-147.700,+2.047,-0.341,-0.259,-04.8280,-05.7380,-18.3250,-01.368720,+02.865913,+00.301779
+128.323,-087.472,-095.177,+2.075,-0.351,-0.209,+00.8330,-02.6640,-06.7530,-01.501917,+02.110126,+00.870504
+088.204,-085.706,-056.782,+2.084,-0.395,-0.117,-03.5780,-03.7130,-09.5520,-01.372072,+02.505295,+00.860541
+066.699,-082.619,-036.791,+2.117,-0.385,-0.029,-05.2710,-05.2320,-11.0810,-01.158941,+03.702596,+00.480878
+053.274,-078.235,-024.769,+2.163,-0.415,+0.076,-04.3030,-04.8810,-08.9760,-00.964493,+04.545402,+00.159232
+044.842,-073.025,-017.305,+2.219,-0.420,+0.268,-04.2310,-04.0900,-06.5310,-00.360407,+05.018312,-00.222592
+038.605,-067.434,-011.345,+2.280,-0.394,+0.470,-06.0970,-04.9250,-07.1840,+00.293409,+05.302141,-00.804970
+033.348,-061.484,-006.096,+2.327,-0.300,+0.725,-06.7640,-05.0900,-05.9240,+00.512147,+05.457842,-01.376048
+028.926,-055.712,-001.445,+2.318,-0.194,+0.994,-06.6720,-02.4740,-03.7020,+00.960038,+04.875423,-01.829109
+025.156,-050.595,+002.957,+2.272,-0.094,+1.196,-09.0540,-02.6720,-05.7720,+01.293483,+04.189713,-02.100579
+022.152,-045.980,+006.650,+2.203,+0.071,+1.354,-12.8680,-02.5990,-10.3230,+01.265372,+03.823287,-02.051186
+019.903,-040.821,+009.787,+2.101,+0.192,+1.527,-14.9440,-02.0800,-11.0310,+01.438734,+04.457151,-02.031099
+018.374,-035.641,+012.583,+2.009,+0.288,+1.706,-16.1270,-02.5780,-09.2390,+01.708394,+04.061601,-01.844893
+017.117,-030.624,+015.202,+1.888,+0.359,+1.841,-19.2000,-04.6540,-09.1210,+01.620949,+04.054773,-02.031236
+015.837,-025.761,+017.536,+1.759,+0.445,+1.969,-17.9800,-02.8720,-06.0150,+01.446981,+03.595649,-02.200121
+014.471,-021.182,+019.702,+1.666,+0.530,+2.078,-17.5640,-01.2830,-05.9320,+01.399861,+03.353306,-02.351184
+013.288,-016.877,+021.537,+1.546,+0.641,+2.147,-16.8660,+00.3690,-04.9400,+01.140027,+03.051950,-02.119424
+012.534,-013.012,+022.664,+1.453,+0.726,+2.240,-16.8580,+02.0720,-02.3680,+00.594032,+02.765014,-01.699945
+012.094,-009.889,+023.088,+1.374,+0.742,+2.301,-16.4820,+04.4530,+02.4120,+00.173277,+02.059004,-01.213611
+011.905,-007.970,+023.514,+1.310,+0.793,+2.314,-18.4170,+08.0000,+04.5090,+00.581726,+01.156646,-00.547861
+012.082,-007.112,+024.774,+1.291,+0.822,+2.324,-17.9830,+08.4820,+04.8330,+01.329432,+00.501207,+00.059372
+012.619,-007.464,+025.805,+1.286,+0.828,+2.335,-04.4120,+00.9140,+06.4470,+00.525453,-00.558143,+00.884152
+014.143,-009.935,+024.844,+1.365,+0.772,+2.290,-04.4810,-05.0000,-15.8380,-00.542082,-01.021559,+02.057307
+015.730,-013.786,+023.297,+1.490,+0.657,+2.247,-01.4260,-06.0710,-01.1320,-01.060120,-03.263641,+02.702819
+015.989,-017.935,+022.687,+1.597,+0.626,+2.193,-10.4190,-05.9700,-11.5280,-00.465992,-03.139219,+01.408595
+016.481,-021.722,+021.841,+1.713,+0.560,+2.096,-11.1660,+00.6290,-13.4540,-00.636916,-02.664960,+01.715056
+017.119,-024.702,+020.213,+1.796,+0.425,+2.003,-09.5790,-10.3730,-08.8680,-01.558245,-02.114878,+01.114583
+017.537,-026.715,+017.827,+1.842,+0.355,+1.990,-12.1880,+01.8200,-14.3340,-01.670901,-00.936221,+00.702226
+017.797,-027.891,+015.976,+1.879,+0.340,+1.948,-07.4260,-02.2360,-10.2600,-01.250167,-00.791569,+00.399652
+017.938,-028.591,+014.791,+1.884,+0.265,+1.922,-05.9000,-00.5650,-09.4510,-00.730177,-00.430121,+00.200090
+017.984,-028.965,+014.221,+1.902,+0.255,+1.917,-05.3600,-01.8170,-08.6110,-00.369527,-00.258571,+00.089817
+018.009,-029.186,+013.963,+1.907,+0.250,+1.912,-05.1350,-02.2400,-07.9600,-00.177912,-00.150626,+00.051039
+018.006,-029.333,+013.805,+1.898,+0.235,+1.917,-04.9910,-01.7500,-08.0860,-00.111323,-00.128218,+00.010605
+017.908,-029.487,+013.797,+1.911,+0.235,+1.913,-05.1960,-01.6670,-08.1520,-00.013337,-00.157880,-00.067564
+017.734,-029.622,+013.914,+1.921,+0.260,+1.886,-05.0960,-01.8630,-07.8880,+00.046213,-00.137190,-00.112873
+017.534,-029.741,+014.095,+1.921,+0.279,+1.880,-05.1360,-02.2010,-07.8280,+00.085133,-00.136265,-00.119435
+017.362,-029.865,+014.281,+1.921,+0.250,+1.891,-05.0730,-02.2180,-07.8610,+00.098592,-00.138363,-00.087890
+017.212,-030.006,+014.486,+1.925,+0.274,+1.875,-05.0620,-02.1960,-07.7920,+00.114480,-00.150493,-00.070893
+017.070,-030.141,+014.688,+1.925,+0.274,+1.837,-05.2060,-02.1600,-07.7580,+00.113562,-00.128164,-00.077810
+016.938,-030.245,+014.886,+1.935,+0.274,+1.886,-05.1630,-02.1560,-07.8560,+00.118057,-00.106292,-00.068600
+016.838,-030.357,+015.088,+1.930,+0.304,+1.859,-04.9030,-02.4370,-07.6860,+00.137910,-00.133173,-00.030164
+016.780,-030.535,+015.265,+1.935,+0.284,+1.832,-05.0330,-02.4160,-07.5630,+00.120659,-00.171225,+00.014091
+016.738,-030.740,+015.431,+1.944,+0.274,+1.871,-05.1660,-02.2250,-07.7180,+00.131625,-00.176800,+00.013431
+016.667,-030.965,+015.614,+1.939,+0.304,+1.838,-05.3380,-02.2090,-07.6100,+00.122762,-00.218919,-00.010065
+016.613,-031.140,+015.744,+1.944,+0.284,+1.833,-05.0460,-02.4430,-07.5060,+00.077526,-00.163104,+00.014432
+016.591,-031.373,+015.829,+1.958,+0.294,+1.833,-05.1050,-02.4180,-07.6140,+00.061670,-00.202208,+00.057874
+016.609,-031.634,+015.886,+1.963,+0.323,+1.822,-05.2520,-02.4020,-07.5600,+00.048821,-00.221291,+00.087345
+016.653,-031.908,+015.909,+1.962,+0.289,+1.817,-05.4600,-02.3060,-07.5650,+00.044856,-00.213615,+00.096304
+016.703,-032.152,+015.937,+1.962,+0.279,+1.817,-05.4270,-02.2500,-07.4850,+00.048684,-00.185980,+00.092305
+016.779,-032.378,+015.898,+1.986,+0.293,+1.807,-05.3120,-02.4280,-07.2670,-00.044852,-00.160521,+00.132095
+016.999,-032.567,+015.660,+1.986,+0.283,+1.791,-05.4120,-02.4730,-07.4990,-00.137240,-00.082004,+00.245783
+017.451,-032.642,+015.180,+1.967,+0.254,+1.807,-05.5390,-02.4750,-07.3300,-00.256443,+00.097776,+00.389673
+018.151,-032.545,+014.399,+1.981,+0.249,+1.802,-05.4010,-02.5870,-07.4550,-00.399467,+00.279778,+00.526152
+019.053,-032.327,+013.405,+1.962,+0.195,+1.807,-05.4770,-02.3480,-07.5560,-00.464226,+00.370118,+00.621802
+019.935,-032.086,+012.396,+1.958,+0.175,+1.839,-05.4390,-01.6970,-07.5100,-00.467288,+00.324075,+00.563729
+020.686,-031.887,+011.541,+1.948,+0.135,+1.829,-05.2750,-01.3750,-07.8230,-00.340581,+00.241038,+00.462553
+021.184,-031.842,+010.977,+1.948,+0.111,+1.850,-05.1100,-01.1960,-07.8740,-00.221680,+00.043763,+00.287298
+021.501,-031.989,+010.626,+1.962,+0.101,+1.862,-05.0820,-01.8740,-07.9130,-00.129056,-00.137616,+00.258295
+021.810,-032.343,+010.381,+1.967,+0.106,+1.824,-04.9510,-01.2260,-07.7520,-00.056413,-00.344854,+00.278016
+021.974,-032.942,+010.263,+1.962,+0.081,+1.808,-05.1900,-01.2750,-08.0470,+00.016738,-00.578171,+00.187057
+022.060,-033.838,+010.217,+1.985,+0.081,+1.814,-05.3230,-01.2660,-07.7970,-00.012263,-00.870495,+00.201317
+022.071,-035.080,+010.200,+2.008,+0.075,+1.734,-05.4790,-01.4770,-07.6510,+00.001404,-01.165988,+00.205402
+022.062,-036.702,+010.203,+2.041,+0.065,+1.709,-05.5860,-01.5020,-07.4180,-00.009242,-01.542223,+00.259868
+022.102,-038.869,+010.131,+2.078,+0.024,+1.657,-05.5720,-01.5320,-07.2580,-00.059063,-02.059113,+00.432760
+022.248,-041.685,+010.011,+2.119,+0.043,+1.529,-05.6260,-01.1250,-07.3870,+00.031934,-02.604149,+00.577978
+022.547,-045.053,+009.924,+2.166,+0.012,+1.423,-05.9680,-01.3050,-07.6250,+00.126753,-02.946459,+00.745908
+022.962,-048.806,+009.766,+2.198,-0.038,+1.322,-06.3910,-01.4440,-07.2620,+00.084690,-03.348422,+00.897241
+023.700,-053.147,+009.302,+2.249,-0.069,+1.147,-06.9380,-01.5270,-07.1490,+00.085922,-03.885854,+01.120626
