Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+036.896,-006.138,+025.394,+1.259,+0.887,+2.333,-14.1310,+02.5870,+06.5550,+00.051785,-00.498319,-00.352796
+036.761,-007.970,+025.023,+1.310,+0.882,+2.281,+00.8210,+02.0120,+03.7790,-00.264125,-02.283464,+01.149166
+037.595,-010.431,+024.325,+1.393,+0.816,+2.258,+00.5740,-07.5640,-08.7810,-01.118833,-01.754509,+02.153255
+038.673,-014.198,+022.900,+1.495,+0.721,+2.242,-03.5370,-06.3340,-05.6070,-00.662215,-03.080569,+01.595450
+038.991,-018.325,+021.761,+1.629,+0.685,+2.129,-08.0360,+00.3080,-10.9480,-01.019515,-03.179116,+01.773393
+039.726,-022.450,+020.462,+1.745,+0.579,+2.033,-08.3360,-00.0400,-11.1630,-00.911380,-03.084766,+01.944705
+040.732,-026.071,+018.152,+1.833,+0.504,+1.972,-12.8750,-12.0170,-10.6430,-02.221208,-02.440829,+01.633693
+041.889,-028.338,+014.328,+1.893,+0.344,+1.922,-11.2420,+01.4240,-10.9340,-02.294121,-01.020180,+01.068977
+042.668,-029.297,+012.095,+1.907,+0.265,+1.858,-09.1220,-00.2110,-09.9850,-00.939058,-00.352066,+00.478142
+042.896,-029.731,+011.307,+1.939,+0.259,+1.887,-05.5450,-00.0640,-08.7220,-00.374809,-00.265755,+00.141546
+042.921,-029.965,+011.090,+1.939,+0.264,+1.871,-05.2200,-01.2850,-08.2550,-00.128094,-00.181155,+00.042524
+042.883,-030.153,+011.016,+1.939,+0.269,+1.887,-05.2350,-01.5420,-08.0040,-00.044276,-00.152921,-00.027885
+042.773,-030.318,+011.075,+1.944,+0.249,+1.876,-05.0780,-01.4120,-08.0480,+00.018307,-00.162818,-00.063591
+042.633,-030.464,+011.190,+1.953,+0.254,+1.850,-05.3770,-01.6590,-07.9560,+00.046941,-00.136047,-00.081141
+042.502,-030.573,+011.336,+1.949,+0.264,+1.866,-05.3210,-01.7680,-07.8740,+00.099193,-00.101559,-00.078146
+042.381,-030.657,+011.523,+1.949,+0.249,+1.855,-05.0640,-01.8690,-07.7190,+00.103031,-00.090001,-00.064801
+042.287,-030.752,+011.669,+1.953,+0.254,+1.860,-05.1930,-01.8540,-07.7530,+00.079027,-00.098588,-00.047552
+042.208,-030.853,+011.797,+1.958,+0.259,+1.828,-05.1360,-01.7100,-07.7590,+00.082140,-00.106641,-00.038820
+042.134,-030.980,+011.933,+1.963,+0.254,+1.855,-05.1610,-01.9690,-07.7760,+00.087015,-00.122725,-00.025493
+042.078,-031.107,+012.054,+1.963,+0.269,+1.828,-05.2750,-01.8000,-07.7170,+00.076868,-00.109194,-00.018995
+042.011,-031.226,+012.180,+1.967,+0.264,+1.818,-05.1270,-01.7860,-07.8020,+00.083008,-00.118327,-00.030387
+041.936,-031.370,+012.318,+1.967,+0.274,+1.845,-05.2160,-01.8430,-07.7400,+00.085042,-00.142729,-00.020820
+041.895,-031.522,+012.424,+1.986,+0.293,+1.808,-05.2030,-02.0240,-07.7250,+00.070328,-00.132267,+00.010090
+041.893,-031.669,+012.467,+1.977,+0.284,+1.818,-05.2480,-02.0140,-07.6440,+00.026426,-00.114310,+00.034731
+041.934,-031.800,+012.458,+1.972,+0.254,+1.824,-05.2880,-01.9780,-07.6220,-00.000383,-00.098606,+00.066070
+042.019,-031.910,+012.395,+1.995,+0.288,+1.803,-05.3210,-01.9360,-07.6620,-00.023891,-00.069852,+00.094166
+042.148,-031.996,+012.283,+1.990,+0.254,+1.808,-05.3960,-01.8330,-07.6700,-00.042681,-00.048677,+00.112276
+042.293,-032.064,+012.144,+1.981,+0.249,+1.824,-05.4400,-01.8260,-07.6640,-00.061579,-00.016139,+00.122968
+042.494,-032.058,+011.932,+1.986,+0.254,+1.792,-05.2250,-02.0320,-07.6320,-00.118288,+00.065418,+00.167822
+042.827,-031.983,+011.540,+1.990,+0.254,+1.808,-05.3280,-02.0230,-07.5290,-00.231853,+00.150795,+00.262530
+043.278,-031.837,+011.001,+1.981,+0.209,+1.840,-05.2330,-02.1000,-07.2570,-00.241496,+00.188456,+00.298886
+043.609,-031.754,+010.626,+1.976,+0.229,+1.829,-05.1560,-01.3650,-07.8000,-00.148314,+00.077694,+00.191781
+043.819,-031.758,+010.385,+1.972,+0.204,+1.824,-05.1480,-01.4510,-07.8570,-00.095752,-00.007615,+00.138355
+043.992,-031.861,+010.208,+1.972,+0.185,+1.840,-05.1970,-01.4980,-07.7510,-00.069197,-00.098452,+00.149741
+044.173,-032.027,+010.033,+1.976,+0.199,+1.802,-05.2490,-01.6040,-07.6850,-00.076661,-00.135510,+00.167320
+044.400,-032.249,+009.808,+1.990,+0.199,+1.825,-05.2090,-01.5470,-07.7220,-00.102616,-00.181460,+00.223112
+044.697,-032.560,+009.561,+2.000,+0.169,+1.815,-05.3720,-01.3610,-07.7510,-00.042386,-00.271848,+00.266430
+044.969,-032.999,+009.403,+2.000,+0.184,+1.782,-05.3540,-01.2660,-07.7610,+00.012752,-00.406791,+00.259848
+045.168,-033.639,+009.336,+2.018,+0.144,+1.789,-05.2710,-00.8040,-07.8540,+00.026699,-00.631241,+00.216396
+045.228,-034.529,+009.360,+2.027,+0.154,+1.773,-05.3580,-01.2680,-07.6320,+00.070907,-00.853499,+00.156987
+045.199,-035.751,+009.504,+2.055,+0.154,+1.720,-05.1660,-01.5590,-07.6220,+00.122617,-01.189171,+00.156604
+045.109,-037.386,+009.734,+2.074,+0.138,+1.661,-05.6260,-01.3460,-07.3470,+00.164518,-01.566466,+00.196821
+045.006,-039.503,+009.971,+2.111,+0.128,+1.609,-05.8690,-01.2680,-07.3960,+00.152735,-01.991407,+00.274547
+044.891,-042.198,+010.257,+2.161,+0.127,+1.476,-05.9530,-01.3010,-06.9990,+00.196185,-02.529759,+00.386883
+044.897,-045.635,+010.435,+2.198,+0.106,+1.359,-05.7320,-01.3140,-07.0100,+00.163063,-03.201590,+00.666924
+045.232,-049.843,+010.431,+2.254,+0.070,+1.276,-06.2030,-01.5450,-07.1890,+00.213312,-03.780511,+00.980021
+045.982,-054.720,+010.060,+2.286,+0.049,+1.061,-07.3940,-01.6640,-07.1200,+00.173113,-04.339626,+01.260759
+047.369,-060.465,+009.011,+2.314,-0.012,+0.852,-10.3530,-02.1470,-06.7970,-00.012451,-05.131297,+01.520097
+049.352,-067.031,+007.249,+2.313,-0.117,+0.653,-11.1220,-02.5840,-07.7760,+00.057057,-05.767777,+01.702355
+053.814,-073.945,+003.283,+2.294,-0.182,+0.356,-11.1630,-02.8940,-08.3150,+00.222790,-06.076462,+01.956359
+065.935,-081.293,-008.379,+2.219,-0.262,+0.078,-17.1230,-02.1460,-11.1750,+00.151249,-06.413824,+01.938620
+118.870,-086.499,-060.853,+2.140,-0.327,-0.109,-20.1270,+00.3670,-15.0440,+00.646259,-05.453285,+01.182016
-172.394,-084.941,-127.573,+2.056,-0.371,-0.285,+02.7920,-02.0800,-17.8930,+01.869891,-03.550723,+00.802948
-176.245,-083.519,-121.781,+2.024,-0.410,-0.281,-16.5400,-07.8290,-30.9750,+01.367030,+02.302242,+00.791623
+148.395,-083.823,-086.002,+2.070,-0.425,-0.117,+02.4800,-04.3220,-07.7630,+00.034566,+02.993866,+00.679859
+129.442,-082.194,-067.798,+2.080,-0.440,-0.046,-00.3240,-02.7550,-06.7020,-00.730501,+02.125175,+00.881571
+116.708,-080.434,-056.039,+2.071,-0.400,+0.013,-03.1170,-04.1420,-09.2340,-00.690640,+02.380696,+00.316434
+101.787,-078.243,-042.109,+2.089,-0.320,+0.056,-04.4510,-04.3490,-10.6310,-00.605185,+03.476378,-00.390217
+087.679,-075.024,-028.865,+2.173,-0.187,+0.086,-03.1110,-03.2970,-07.4110,-00.293163,+04.113957,-00.850650
+076.926,-071.128,-018.626,+2.364,-0.060,+0.136,-04.1360,-03.6650,-06.2520,+00.060125,+04.181572,-01.311155
+068.299,-066.811,-010.424,+2.601,+0.121,+0.264,-06.7880,-04.2980,-06.8850,+00.130543,+04.412099,-01.878307
+061.281,-062.091,-003.903,+2.852,+0.472,+0.581,-07.8110,-02.5760,-06.0190,+00.194486,+04.373868,-02.199083
+055.863,-057.231,+001.319,+2.909,+0.805,+1.072,-09.0190,-00.3530,-05.8830,+00.679906,+04.227830,-02.320933
+052.022,-052.584,+005.357,+2.738,+0.982,+1.533,-10.6250,-01.5940,-06.4840,+00.716664,+03.766944,-02.013469
+049.635,-047.865,+007.886,+2.293,+1.003,+1.902,-15.9770,-02.0150,-10.9750,+00.560487,+04.166407,-01.724866
+048.001,-042.851,+009.879,+1.764,+0.856,+2.096,-14.9440,-01.1560,-07.2800,+00.862053,+04.037268,-01.622952
+046.668,-038.200,+011.704,+1.458,+0.686,+2.084,-18.7540,-05.1110,-07.3620,+00.719524,+03.725318,-01.696710
+045.095,-033.488,+013.115,+1.225,+0.519,+1.951,-19.7820,-05.9670,-08.2650,+00.275200,+03.862139,-02.168974
+043.316,-028.452,+014.200,+1.165,+0.425,+1.841,-15.9940,-03.3430,-06.3640,+00.116308,+03.966044,-02.339240
+041.939,-023.461,+015.049,+1.165,+0.386,+1.857,-13.9920,-00.8250,-05.9160,+00.327258,+03.910754,-01.989454
+041.119,-018.670,+015.988,+1.197,+0.376,+1.886,-13.5220,-00.6710,-05.1470,+00.660356,+03.778019,-01.650797
+040.616,-014.337,+017.032,+1.197,+0.406,+1.961,-12.9510,+00.9230,-03.3460,+00.881439,+03.303748,-01.362633
+040.434,-010.832,+018.401,+1.188,+0.441,+2.042,-12.5740,+03.5900,-00.6530,+01.364586,+02.575547,-00.863454
+040.737,-008.533,+020.553,+1.174,+0.536,+2.110,-13.0440,+06.4100,+01.7350,+02.335086,+01.624561,-00.149013
+041.194,-007.287,+023.665,+1.165,+0.585,+2.115,-15.4070,+03.2270,+03.7680,+02.799678,+00.863103,-00.084308
+041.153,-007.067,+025.836,+1.184,+0.654,+2.126,-14.5140,-00.5110,+06.0170,+01.158430,-00.302858,-00.047458
+040.915,-008.301,+026.040,+1.230,+0.688,+2.101,-08.4090,+02.5270,+07.3400,-00.208333,-01.766345,+00.709721
+041.258,-011.591,+025.124,+1.355,+0.588,+2.037,-06.0380,-10.7130,-15.2700,-00.864680,-02.238898,+01.558176
+042.053,-015.266,+023.317,+1.448,+0.503,+2.020,-00.5000,-02.8960,-02.4240,-01.379083,-03.078387,+01.907604
+042.092,-019.569,+022.308,+1.582,+0.436,+1.875,-10.6300,+01.5280,-14.3290,-00.718147,-03.300321,+01.511362
+042.906,-023.381,+021.260,+1.670,+0.341,+1.810,-08.1450,+02.6180,-12.0870,-00.628885,-02.610689,+02.033902
+044.257,-026.780,+018.676,+1.749,+0.236,+1.754,-11.0220,-15.6780,-06.3100,-02.590135,-02.373480,+01.868550
+045.724,-029.027,+013.979,+1.790,+0.121,+1.676,-09.9400,+08.5460,-12.2710,-03.057008,-01.147124,+01.450598
+046.573,-029.707,+011.743,+1.827,+0.057,+1.667,-05.4180,-01.7370,-05.0450,-01.063562,-00.386574,+00.475582
+046.733,-029.960,+011.082,+1.832,+0.032,+1.641,-05.8220,-02.7940,-08.3270,-00.344680,-00.137141,+00.050189
+046.777,-030.116,+010.787,+1.832,+0.017,+1.641,-05.1950,-01.5100,-08.0520,-00.186972,-00.134314,+00.071655
+046.804,-030.258,+010.658,+1.827,+0.027,+1.641,-05.2160,-01.4160,-08.0300,-00.070675,-00.109881,+00.022930
+046.787,-030.353,+010.615,+1.837,-0.013,+1.647,-05.2240,-01.6160,-07.8450,-00.038654,-00.070389,-00.004861
+046.779,-030.400,+010.589,+1.832,+0.017,+1.625,-05.2270,-01.7430,-07.8370,-00.023264,-00.028433,+00.014190
+046.838,-030.409,+010.528,+1.827,+0.017,+1.641,-05.2060,-01.7830,-07.8290,-00.031392,+00.018658,+00.063075
+046.940,-030.408,+010.436,+1.827,+0.017,+1.614,-05.0730,-01.5120,-07.8940,-00.027612,+00.011097,+00.076968
+047.027,-030.436,+010.394,+1.832,+0.002,+1.614,-05.1270,-01.4640,-07.8690,+00.015721,-00.026208,+00.062035
+047.090,-030.490,+010.394,+1.832,+0.022,+1.614,-05.1570,-01.7260,-07.7510,+00.028367,-00.040422,+00.054909
+047.162,-030.553,+010.373,+1.841,-0.003,+1.641,-05.1270,-01.5660,-07.8590,+00.006956,-00.037719,+00.062739
+047.230,-030.613,+010.344,+1.841,-0.003,+1.614,-05.1000,-01.5190,-07.8700,+00.007058,-00.051192,+00.058671
+047.284,-030.702,+010.328,+1.832,+0.032,+1.619,-05.1840,-01.5210,-07.8620,+00.011897,-00.076989,+00.052467
+047.311,-030.810,+010.346,+1.832,-0.003,+1.636,-05.2550,-01.4390,-07.7870,+00.034658,-00.092200,+00.025267
+047.316,-030.915,+010.374,+1.841,+0.007,+1.620,-05.1260,-01.5790,-07.7630,+00.011113,-00.127761,+00.026413
+047.345,-031.035,+010.317,+1.841,-0.028,+1.609,-05.1610,-01.7310,-07.8310,-00.059034,-00.097813,+00.056847
+047.435,-031.138,+010.188,+1.846,-0.018,+1.626,-05.1030,-01.8200,-07.7470,-00.080445,-00.066754,+00.101084
+047.593,-031.221,+009.987,+1.850,-0.003,+1.599,-05.2560,-01.5310,-07.7940,-00.121240,-00.032557,+00.145148
+047.787,-031.231,+009.729,+1.855,-0.033,+1.588,-05.3510,-01.4710,-07.8030,-00.141731,+00.033204,+00.139473
+047.999,-031.186,+009.440,+1.841,-0.053,+1.631,-05.2880,-01.5160,-07.7870,-00.166554,+00.086989,+00.158898
+048.264,-031.119,+009.099,+1.832,-0.038,+1.609,-05.0690,-01.5260,-07.7500,-00.178034,+00.078653,+00.202282
+048.553,-031.089,+008.769,+1.841,-0.043,+1.604,-05.1930,-01.3480,-07.8230,-00.143587,+00.044363,+00.206232
+048.828,-031.074,+008.459,+1.827,-0.067,+1.625,-05.1790,-01.3220,-07.8480,-00.159169,+00.054734,+00.199418
+049.101,-031.056,+008.137,+1.836,-0.068,+1.620,-05.0550,-01.4100,-07.7830,-00.150224,+00.035089,+00.198831
+049.396,-031.105,+007.826,+1.827,-0.087,+1.604,-05.0670,-01.4560,-07.8310,-00.132237,-00.040606,+00.244177
+049.745,-031.249,+007.497,+1.832,-0.087,+1.620,-05.1300,-01.2700,-07.8010,-00.126152,-00.117351,+00.289634
+050.103,-031.493,+007.192,+1.841,-0.102,+1.599,-05.1410,-00.9710,-07.8870,-00.085527,-00.215964,+00.279298
+050.422,-031.860,+006.962,+1.836,-0.122,+1.593,-05.0060,-01.0890,-07.9520,-00.035747,-00.338471,+00.283466
+050.777,-032.362,+006.787,+1.850,-0.117,+1.616,-05.3730,-01.1080,-07.8120,+00.044185,-00.445150,+00.326567
+051.108,-033.008,+006.687,+1.850,-0.103,+1.578,-04.8750,-00.8070,-07.6530,+00.050753,-00.606401,+00.270388
+051.241,-033.888,+006.661,+1.873,-0.133,+1.520,-04.9050,-00.5860,-07.9430,+00.026165,-00.848154,+00.147024
+051.270,-035.125,+006.684,+1.897,-0.143,+1.510,-05.2130,-01.0110,-07.7730,+00.016203,-01.209292,+00.161575
+051.357,-036.837,+006.623,+1.910,-0.158,+1.451,-05.4100,-01.0280,-07.4480,-00.021767,-01.655950,+00.273305
+051.526,-039.154,+006.455,+1.952,-0.179,+1.383,-05.3180,-01.0580,-07.3770,-00.090769,-02.232648,+00.397820
+051.847,-042.267,+006.147,+1.975,-0.164,+1.330,-05.4010,-00.8060,-07.2080,-00.063422,-02.959879,+00.587646
+052.382,-046.202,+005.876,+2.017,-0.195,+1.181,-06.1560,-00.6490,-07.8500,+00.156573,-03.571384,+00.756308
+053.277,-050.800,+005.357,+2.054,-0.246,+1.004,-06.7270,-00.8650,-07.2780,+00.115470,-04.160020,+01.008568
+054.784,-056.076,+004.372,+2.081,-0.291,+0.887,-07.7020,-01.3370,-07.0240,+00.263932,-04.727771,+01.268894
+056.902,-061.911,+002.787,+2.090,-0.327,+0.688,-09.9090,-01.7450,-07.4800,+00.178242,-05.135766,+01.248453
+060.146,-068.031,+000.203,+2.076,-0.388,+0.456,-10.3570,-01.8390,-07.6350,+00.368116,-05.426213,+01.394270
+067.041,-074.690,-006.090,+2.038,-0.437,+0.298,-13.5000,-02.2240,-09.4910,+00.102497,-06.081525,+01.736326
+084.960,-081.001,-023.671,+1.978,-0.497,+0.052,-14.4740,-01.0250,-10.3610,-00.068100,-05.988576,+01.724734
+129.607,-084.543,-067.131,+1.917,-0.572,-0.144,-14.2710,-01.9550,-12.1820,+01.389036,-05.036048,+01.074070
+173.485,-082.968,-108.979,+1.852,-0.636,-0.238,-24.4320,-07.3370,-16.3680,+01.199478,-03.328436,+01.949266
+159.096,-082.334,-094.373,+1.898,-0.661,-0.188,-07.4220,-08.1420,-19.6830,-00.123912,+02.693359,+00.449132
+141.092,-081.446,-077.348,+1.973,-0.647,-0.098,+01.0860,-04.2290,-06.8230,-00.972281,+01.875586,+00.720531
+129.928,-080.211,-067.381,+2.028,-0.681,-0.030,-02.0960,-02.7720,-08.1170,-00.760001,+01.826422,+00.401443
+117.498,-078.829,-055.649,+2.098,-0.652,+0.053,-03.8800,-03.6250,-09.9050,-00.245519,+02.655364,-00.058977
+103.013,-076.629,-041.637,+2.168,-0.652,+0.229,-03.6880,-04.6580,-08.5190,-00.117527,+03.573879,-00.499708
+090.388,-073.584,-029.560,+2.229,-0.627,+0.432,-03.7470,-04.2020,-07.0660,-00.076734,+03.898088,-00.929151
+079.714,-069.855,-019.267,+2.271,-0.537,+0.638,-05.6760,-03.5450,-08.0130,+00.291753,+04.338928,-01.568234
+070.627,-065.349,-010.307,+2.267,-0.437,+0.891,-05.6780,-02.6210,-06.2670,+00.584224,+04.626004,-02.086616
+063.706,-060.522,-003.276,+2.234,-0.346,+1.105,-07.2820,-00.0360,-05.6290,+00.894586,+04.397712,-02.283098
+058.837,-055.703,+002.214,+2.179,-0.226,+1.264,-08.8300,+01.2200,-06.3560,+01.327217,+04.130848,-02.097727
+055.972,-051.024,+006.029,+2.119,-0.116,+1.460,-11.3820,-00.5670,-08.3540,+01.275298,+03.871706,-01.592387
+054.293,-046.148,+008.820,+2.059,-0.090,+1.598,-15.6580,-01.0390,-11.3500,+01.404708,+04.286690,-01.532919
+052.890,-041.047,+011.522,+1.967,+0.006,+1.739,-14.9400,-02.7020,-07.0350,+01.547936,+04.028821,-01.735667
+051.228,-036.449,+014.278,+1.934,+0.086,+1.866,-18.5990,-04.3790,-06.0880,+01.432053,+03.480092,-02.193875
+049.026,-032.076,+016.991,+1.884,+0.211,+2.004,-19.8740,-04.9500,-06.2370,+01.164697,+03.168061,-02.770667
+046.556,-027.445,+019.311,+1.819,+0.371,+2.129,-18.9150,-03.5150,-07.0600,+00.835753,+03.324785,-03.149588
+044.311,-022.511,+021.065,+1.653,+0.536,+2.272,-16.1230,-00.4790,-06.0060,+00.640729,+03.442281,-03.096061
+042.655,-017.636,+022.200,+1.504,+0.643,+2.394,-15.0140,+00.2680,-05.0360,+00.360620,+03.445302,-02.638356
+041.647,-013.211,+022.582,+1.324,+0.724,+2.434,-13.8370,+00.8540,-02.2050,-00.039751,+03.070556,-02.015257
+041.127,-009.700,+022.722,+1.189,+0.755,+2.482,-14.0000,+03.3130,+00.2220,+00.213889,+02.395413,-01.322532
+041.078,-007.319,+023.798,+1.110,+0.820,+2.527,-14.3430,+06.4380,+04.2250,+01.424846,+01.558112,-00.598318
+040.991,-006.338,+025.916,+1.050,+0.890,+2.491,-15.1390,+04.0570,+07.6440,+01.817588,+00.190439,-00.364924
+040.593,-006.936,+026.731,+1.083,+0.919,+2.471,-14.9230,+00.9010,+04.8510,-00.202303,-01.056319,+00.184853
+040.742,-008.775,+025.666,+1.120,+0.869,+2.473,+09.4980,+09.0640,-06.9700,-00.517201,-01.247902,+01.583841
+041.856,-010.303,+025.135,+1.161,+0.844,+2.421,+04.8790,-12.4990,-06.2370,-00.789595,-01.036132,+02.011644
+043.680,-014.244,+023.127,+1.286,+0.714,+2.373,-03.3110,-05.6160,-08.5010,-01.098557,-02.909774,+02.319992
+043.925,-017.921,+022.209,+1.379,+0.663,+2.329,-05.4280,-05.3220,-07.6150,-00.962624,-02.886501,+01.446068
+044.417,-021.967,+020.688,+1.500,+0.612,+2.232,-05.9780,+02.2260,-09.5240,-01.274694,-03.180488,+01.831237
+045.517,-025.885,+018.469,+1.592,+0.462,+2.146,-13.3810,-08.1850,-12.2690,-01.875459,-02.702620,+01.818768
+046.700,-028.194,+014.722,+1.643,+0.377,+2.100,-14.4850,-03.7710,-12.9290,-02.920588,-00.915047,+01.227082
+047.622,-029.199,+011.882,+1.671,+0.293,+2.080,-11.1160,+03.7300,-14.9910,-01.222558,-00.271438,+00.614433
+048.134,-029.579,+010.458,+1.670,+0.228,+2.064,-05.6920,-00.8250,-09.2930,-00.943096,-00.224681,+00.397062
+048.591,-029.771,+009.434,+1.680,+0.184,+2.092,-05.5100,-02.7420,-07.4790,-00.647843,-00.067743,+00.353589
+049.065,-029.830,+008.554,+1.680,+0.184,+2.043,-05.4840,-00.9950,-08.0150,-00.484068,+00.026562,+00.340671
+049.466,-029.789,+007.907,+1.656,+0.159,+2.048,-05.5400,-01.0270,-07.8480,-00.351019,+00.088634,+00.270892
+049.783,-029.711,+007.389,+1.670,+0.130,+2.081,-05.2880,-00.9840,-08.0150,-00.285579,+00.108427,+00.209168
+050.062,-029.587,+006.959,+1.675,+0.124,+2.049,-05.0760,-01.3530,-07.9550,-00.230824,+00.151433,+00.191626
+050.340,-029.437,+006.592,+1.666,+0.100,+2.076,-04.8310,-01.3290,-07.9140,-00.179334,+00.139322,+00.200219
+050.626,-029.337,+006.269,+1.652,+0.100,+2.097,-05.0520,-01.0840,-07.9840,-00.151434,+00.105506,+00.205332
+050.891,-029.243,+005.993,+1.656,+0.090,+2.070,-05.0500,-00.9300,-08.0890,-00.110876,+00.100884,+00.183358
+051.106,-029.149,+005.777,+1.647,+0.080,+2.075,-04.9710,-00.9070,-08.0490,-00.089930,+00.092500,+00.143054
+051.270,-029.097,+005.611,+1.642,+0.051,+2.102,-04.8940,-00.7780,-08.1040,-00.066414,+00.041328,+00.106823
+051.386,-029.091,+005.493,+1.652,+0.080,+2.092,-04.9330,-00.7660,-08.0700,-00.043855,+00.000069,+00.072714
+051.458,-029.125,+005.425,+1.652,+0.065,+2.081,-04.9040,-00.7800,-08.0630,-00.020100,-00.043148,+00.047614
+051.491,-029.194,+005.407,+1.642,+0.051,+2.113,-04.9410,-00.7880,-08.0240,+00.006281,-00.072673,+00.021208
+051.501,-029.313,+005.405,+1.652,+0.060,+2.070,-05.0050,-00.8410,-08.0460,+00.002574,-00.112480,+00.013026
+051.505,-029.408,+005.392,+1.652,+0.036,+2.076,-05.0170,-00.8540,-08.0440,-00.015926,-00.063406,+00.012184
+051.521,-029.459,+005.358,+1.647,+0.051,+2.108,-04.9800,-00.8510,-07.9520,-00.020798,-00.026087,+00.014387
+051.555,-029.476,+005.316,+1.647,+0.041,+2.075,-04.9140,-00.8760,-07.9770,-00.023345,-00.008836,+00.038579
+051.608,-029.487,+005.261,+1.661,+0.080,+2.070,-05.0190,-00.7960,-08.0010,-00.027027,-00.006970,+00.040652
+051.639,-029.495,+005.226,+1.661,+0.055,+2.097,-04.8590,-00.8030,-07.9570,-00.014568,-00.013517,+00.021083
+051.677,-029.540,+005.186,+1.652,+0.085,+2.086,-04.9060,-00.8270,-08.0080,-00.020982,-00.046651,+00.039100
+051.727,-029.608,+005.143,+1.656,+0.070,+2.065,-04.8640,-00.8440,-07.9930,-00.013452,-00.060678,+00.043103
+051.771,-029.700,+005.131,+1.661,+0.041,+2.092,-04.8290,-00.7970,-07.9840,+00.026335,-00.094024,+00.035511
+051.815,-029.824,+005.147,+1.665,+0.060,+2.060,-04.8850,-01.1870,-08.1300,+00.019554,-00.110015,+00.062174
+051.929,-029.989,+005.087,+1.665,+0.040,+2.049,-04.8400,-00.9050,-08.0650,-00.012449,-00.151060,+00.119313
+052.091,-030.206,+004.986,+1.661,+0.070,+2.081,-04.9080,-00.9310,-08.0600,-00.024492,-00.197777,+00.153556
+052.287,-030.505,+004.861,+1.665,+0.060,+2.038,-04.9210,-00.8940,-08.0320,-00.016660,-00.276296,+00.179536
+052.527,-030.923,+004.738,+1.670,+0.015,+2.039,-04.9590,-00.8060,-07.9940,+00.006065,-00.389891,+00.228943
+052.828,-031.455,+004.576,+1.693,+0.015,+2.040,-05.1370,-00.7020,-08.0660,-00.011118,-00.485868,+00.282719
+053.182,-032.113,+004.386,+1.716,+0.015,+1.998,-05.3760,-00.7420,-07.9160,+00.015261,-00.586499,+00.323398
+053.587,-033.016,+004.121,+1.721,-0.015,+1.976,-04.9480,-00.6830,-08.2090,-00.090868,-00.898483,+00.381628
+054.143,-034.373,+003.700,+1.758,+0.004,+1.973,-05.0520,-00.7690,-07.9880,-00.122374,-01.329080,+00.552241
+054.828,-036.302,+003.138,+1.786,-0.046,+1.871,-04.9880,-00.4490,-07.9810,-00.179448,-01.863574,+00.595844
+055.483,-039.011,+002.525,+1.846,-0.067,+1.809,-04.9460,-00.0820,-07.4650,-00.177106,-02.659927,+00.549694
+056.064,-042.693,+002.273,+1.906,-0.107,+1.710,-04.9710,+00.6430,-07.6650,+00.345100,-03.461980,+00.501743
+056.681,-047.136,+002.223,+1.994,-0.084,+1.557,-06.1880,-00.7210,-08.1570,+00.244230,-04.078202,+00.578811
+057.767,-052.285,+001.598,+2.045,-0.120,+1.354,-07.5390,-01.5580,-07.7840,+00.189142,-04.705013,+00.902548
+059.950,-058.022,-000.164,+2.110,-0.176,+1.195,-10.2080,-02.5400,-08.7590,-00.098678,-05.114391,+01.253570
+063.997,-064.264,-003.836,+2.156,-0.237,+0.949,-11.6670,-01.4890,-10.5730,+00.049251,-05.710169,+01.610658
+071.805,-070.971,-010.955,+2.155,-0.308,+0.685,-13.3390,-02.3290,-09.4020,+00.222441,-06.241141,+01.849639
+087.390,-077.097,-025.927,+2.150,-0.393,+0.475,-13.3020,-02.2340,-11.0110,-00.103761,-06.162829,+01.851099
+116.341,-080.665,-054.506,+2.085,-0.458,+0.186,-12.3590,-04.9790,-13.0560,-00.452514,-04.977793,+01.788775
+137.336,-079.991,-076.237,+2.061,-0.558,+0.046,-25.6170,-06.3270,-39.2380,-00.556511,-00.063288,+01.143574
+129.802,-079.055,-068.853,+2.075,-0.582,+0.111,+02.0200,-05.6400,-10.0490,-00.023924,+01.592039,+00.207464
+123.733,-078.406,-063.205,+2.094,-0.602,+0.134,-00.5690,-03.8180,-07.7360,-00.395202,+01.100956,-00.015982
+116.495,-077.944,-056.556,+2.126,-0.573,+0.168,-01.9360,-02.9790,-08.8950,-00.361123,+01.530160,-00.467346
+105.569,-077.016,-046.295,+2.177,-0.548,+0.272,-03.5920,-02.9320,-10.9690,-00.352991,+02.515444,-00.744019
+092.666,-074.803,-034.049,+2.247,-0.538,+0.389,-03.2350,-01.7370,-09.2520,-00.123232,+03.612274,-00.908395
+081.624,-071.408,-023.329,+2.285,-0.483,+0.600,-03.8910,-01.8200,-08.0900,+00.265597,+04.076608,-01.134835
+072.796,-067.189,-014.614,+2.299,-0.417,+0.860,-05.9100,-02.5110,-08.2860,+00.427759,+04.527775,-01.524575
+065.996,-062.384,-007.962,+2.244,-0.337,+1.084,-05.9210,-00.9530,-06.0360,+00.465486,+04.555120,-01.698913
+061.280,-057.492,-003.059,+2.147,-0.241,+1.289,-08.9420,+01.0630,-07.7290,+00.908942,+04.446049,-01.571427
+058.288,-052.399,+000.766,+2.049,-0.194,+1.452,-09.4160,+00.0380,-07.0290,+01.313331,+04.426776,-01.317415
