Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-155.103,-086.606,-069.691,+2.078,+0.006,+1.475,+00.5000,+04.3830,-13.9390,+00.180189,+03.547002,-00.614267
+162.128,-083.951,-026.362,+1.887,-0.002,+1.657,+01.8500,+01.7960,-05.4180,+00.680624,+03.689606,-00.276778
+151.293,-080.069,-014.667,+1.724,+0.001,+1.764,+00.6320,+01.4540,-05.5940,+00.960324,+03.588546,+00.061227
+147.802,-075.688,-009.759,+1.561,+0.042,+1.756,-02.9940,+01.9070,-12.0590,+01.475957,+04.217648,+00.275182
+146.823,-069.877,-007.032,+1.463,+0.083,+1.774,-04.5140,+00.6320,-10.5000,+01.525664,+05.491302,+00.596296
+146.669,-063.256,-005.447,+1.416,+0.109,+1.875,-05.5560,-00.6270,-05.3080,+01.063894,+05.766963,+00.518858
+146.539,-056.774,-004.447,+1.365,+0.140,+2.019,-06.6550,+00.3130,-07.1830,+00.651530,+05.581608,+00.375106
+146.211,-050.303,-003.579,+1.277,+0.136,+2.199,-08.6450,+00.2960,-09.1590,+00.459048,+05.700777,+00.110621
+145.504,-043.765,-002.841,+1.156,+0.169,+2.411,-09.7300,+00.3940,-09.3450,-00.032828,+05.728008,-00.220791
+144.586,-037.312,-002.931,+0.923,+0.222,+2.645,-10.0700,+01.4370,-07.4850,-00.952183,+05.537340,-00.354792
+143.861,-031.497,-003.739,+0.559,+0.226,+2.808,-10.7120,+04.5130,-09.1010,-00.972930,+04.811249,-00.138972
+143.499,-026.177,-004.525,+0.270,+0.159,+2.839,-13.0280,+04.6380,-16.7030,-00.862381,+04.730243,+00.198040
+143.596,-020.361,-005.780,-0.038,+0.127,+2.728,-14.6950,+03.9850,-17.0130,-01.194380,+05.224151,+00.745707
+144.091,-014.149,-007.269,-0.299,+0.084,+2.625,-16.6210,+02.4220,-14.1480,-01.048107,+05.330440,+01.155933
+144.646,-008.130,-008.082,-0.458,+0.066,+2.542,-16.9000,+01.0190,-11.8510,-00.344051,+04.994427,+01.148103
+145.161,-002.701,-008.123,-0.626,+0.097,+2.426,-16.8350,+02.2780,-08.2300,+00.158819,+04.366506,+01.128956
+145.804,+001.899,-008.005,-0.738,+0.107,+2.312,-18.5200,-00.8030,-04.0190,-00.047238,+03.635771,+01.022167
+146.017,+005.630,-008.519,-0.804,+0.113,+2.282,-20.2480,-01.8420,+01.9730,-00.663000,+02.892898,+00.448117
+145.922,+007.926,-009.594,-0.850,+0.143,+2.209,-20.4390,-01.6820,+08.7000,-00.943350,+01.349634,+00.136860
+146.031,+008.198,-010.264,-0.836,+0.083,+2.189,-20.7470,+00.0590,+06.1650,-00.319813,-00.389975,+00.161367
+146.484,+007.162,-010.113,-0.813,+0.107,+2.200,-19.6690,-00.2800,-00.7960,+00.238322,-01.170596,+00.250659
+146.533,+005.295,-009.217,-0.743,+0.131,+2.171,+12.2290,+01.9970,-19.9810,+00.905560,-01.545857,-00.723496
+145.443,+001.882,-009.123,-0.636,+0.106,+2.214,+03.6750,+08.2010,+01.4750,+00.120044,-03.609183,-01.681582
+145.860,-002.928,-009.362,-0.505,+0.080,+2.279,-15.5930,-03.5840,-12.8450,-00.281121,-03.988528,+00.331388
+146.412,-006.856,-010.057,-0.375,+0.073,+2.247,-04.3740,-07.2310,-14.5560,-00.928911,-03.189389,-00.355249
+146.788,-010.080,-011.602,-0.267,+0.038,+2.274,-05.7820,+07.8000,-14.2520,-01.243488,-02.622013,-00.029843
+147.598,-012.685,-012.754,-0.188,-0.023,+2.272,-04.8990,+05.9790,-11.5190,-00.611033,-02.273732,+00.300004
+148.340,-014.987,-013.330,-0.118,-0.019,+2.253,-04.3580,+01.7140,-10.7400,-00.322810,-02.009739,+00.057717
+148.824,-016.837,-013.499,-0.053,-0.024,+2.262,-04.2640,+02.8770,-10.6610,+00.182451,-01.371074,+00.042337
+148.998,-017.841,-013.245,-0.029,-0.010,+2.284,-03.7000,+00.8410,-09.4340,+00.276717,-00.605876,-00.083745
+149.040,-018.399,-012.983,-0.006,+0.015,+2.253,-03.2330,+01.1210,-09.5200,+00.213739,-00.403740,-00.089911
+149.052,-018.770,-012.829,+0.003,+0.000,+2.269,-03.2610,+01.5780,-09.1300,+00.089926,-00.271738,-00.038842
+149.063,-019.017,-012.826,+0.003,+0.020,+2.280,-02.7900,+01.7240,-08.7580,-00.054957,-00.204328,-00.046453
+149.078,-019.304,-012.909,+0.017,+0.025,+2.248,-03.0010,+01.7360,-08.8150,-00.079544,-00.262895,-00.039755
+149.094,-019.619,-013.002,+0.036,+0.015,+2.222,-03.4370,+02.4150,-08.8140,-00.064234,-00.263760,-00.061052
+149.043,-019.890,-012.985,+0.031,-0.020,+2.271,-03.3410,+02.1120,-08.6860,+00.030680,-00.189375,-00.111132
+148.929,-020.089,-012.892,+0.045,+0.005,+2.249,-03.2050,+01.6540,-08.7460,+00.066258,-00.124321,-00.138638
+148.776,-020.263,-012.684,+0.045,+0.025,+2.249,-02.9970,+02.2410,-08.6210,+00.172699,-00.128548,-00.171086
+148.539,-020.474,-012.371,+0.045,+0.025,+2.276,-03.2450,+02.0890,-08.5870,+00.206979,-00.136715,-00.267569
+148.229,-020.698,-012.066,+0.059,+0.014,+2.250,-03.6460,+01.8100,-08.6810,+00.159939,-00.133865,-00.294561
+147.946,-020.867,-011.789,+0.069,+0.024,+2.240,-03.7640,+01.6320,-08.7000,+00.143624,-00.071146,-00.220224
+147.773,-020.969,-011.601,+0.078,+0.009,+2.256,-03.4940,+01.6880,-08.6900,+00.084283,-00.055931,-00.124592
+147.669,-021.069,-011.504,+0.078,+0.034,+2.251,-03.2800,+01.8360,-08.5790,+00.040083,-00.081515,-00.098723
+147.559,-021.222,-011.420,+0.078,+0.029,+2.229,-03.4260,+01.8280,-08.5710,+00.044459,-00.130086,-00.120344
+147.418,-021.407,-011.267,+0.078,+0.024,+2.278,-03.5420,+01.8020,-08.6840,+00.123378,-00.126184,-00.158199
+147.221,-021.583,-011.008,+0.087,+0.054,+2.251,-03.5230,+01.7580,-08.5870,+00.179816,-00.121268,-00.202372
+146.968,-021.792,-010.689,+0.097,+0.029,+2.241,-03.4500,+01.6650,-08.5360,+00.228651,-00.155304,-00.256805
+146.653,-022.097,-010.233,+0.092,+0.024,+2.251,-03.4910,+01.5810,-08.6050,+00.308564,-00.247520,-00.322683
+146.309,-022.516,-009.739,+0.106,+0.064,+2.257,-03.4230,+01.4110,-08.5680,+00.326836,-00.356764,-00.342373
+145.995,-023.083,-009.191,+0.143,+0.053,+2.248,-03.4280,+01.2010,-08.6600,+00.402926,-00.494570,-00.309505
+145.791,-023.834,-008.558,+0.148,+0.078,+2.248,-03.4330,+01.3880,-08.7380,+00.524178,-00.722056,-00.232230
+145.826,-024.850,-007.916,+0.176,+0.108,+2.244,-03.9150,+01.0860,-08.6350,+00.589004,-00.976239,-00.019362
+146.131,-026.176,-007.356,+0.213,+0.162,+2.245,-03.8390,+01.0900,-08.6350,+00.602426,-01.299767,+00.142120
+146.699,-027.902,-006.965,+0.255,+0.132,+2.220,-04.4870,+01.1040,-08.6000,+00.527887,-01.727227,+00.362168
+147.725,-030.227,-006.823,+0.335,+0.181,+2.239,-02.8340,+01.0680,-08.7450,+00.634048,-02.381892,+00.630763
+149.203,-033.479,-006.876,+0.442,+0.175,+2.233,-04.0410,+01.7220,-08.4240,+00.622816,-03.333179,+00.853087
+151.560,-038.044,-007.840,+0.549,+0.168,+2.178,-03.8830,+01.3840,-09.4210,+00.281538,-04.658235,+01.225499
+154.337,-044.002,-009.562,+0.736,+0.171,+2.143,-04.6100,+00.7640,-10.5320,+00.025822,-05.865315,+00.815562
+157.201,-051.338,-012.170,+0.950,+0.184,+2.027,-07.3080,-00.6530,-10.8460,-00.736847,-07.021732,+00.235521
+161.378,-059.768,-017.551,+1.151,+0.107,+1.939,-10.4740,-01.6400,-12.8700,-02.166674,-08.084049,+00.000926
+169.553,-069.311,-028.355,+1.416,+0.048,+1.696,-13.1090,+04.2440,-13.2420,-03.118806,-09.278300,-00.660101
-171.203,-078.369,-051.069,+1.635,+0.030,+1.423,-11.6670,+02.9740,-18.0280,-03.893019,-08.614465,-01.785127
-132.486,-082.858,-092.631,+1.775,+0.047,+1.256,-06.2250,+02.2150,-24.7280,-01.926412,-04.386215,-01.831580
-127.330,-084.067,-097.923,+1.868,+0.081,+1.205,-03.8920,+04.2460,-32.8030,-00.067441,+01.316297,-00.818467
-162.676,-084.554,-061.881,+1.924,+0.116,+1.338,+01.2850,+02.4790,-11.4770,+01.163121,+03.235651,-00.985926
+165.499,-082.756,-028.756,+1.934,+0.191,+1.473,+01.9400,+01.1680,-04.2750,+01.203115,+03.151898,-01.043327
+150.767,-079.697,-013.126,+1.915,+0.217,+1.630,+00.0040,+02.9400,-07.8860,+00.779660,+03.286930,-00.763939
+144.993,-075.384,-006.426,+1.869,+0.273,+1.812,-02.1150,+05.8160,-11.9430,+01.092288,+04.313500,-00.182532
+144.374,-069.754,-004.321,+1.785,+0.265,+2.025,-03.1840,+04.8000,-09.0840,+01.374978,+05.183023,+00.572479
+145.628,-063.546,-004.163,+1.604,+0.268,+2.262,-04.9890,+01.3530,-05.8610,+00.935768,+05.419168,+00.907137
+146.780,-057.332,-004.399,+1.319,+0.212,+2.461,-06.1620,+00.2330,-07.5580,+00.580504,+05.341280,+00.848580
+147.188,-051.027,-004.186,+1.072,+0.165,+2.559,-09.0540,-00.3910,-10.8080,+00.435518,+05.596718,+00.464587
+146.919,-044.405,-003.622,+0.797,+0.153,+2.520,-09.8950,+01.2960,-10.8510,+00.236020,+05.852550,+00.142039
+146.557,-037.708,-003.413,+0.601,+0.120,+2.517,-10.0080,+01.8270,-08.0070,-00.209341,+05.760312,+00.127355
+146.411,-031.680,-004.052,+0.508,+0.091,+2.524,-10.8540,+01.8390,-07.8480,-00.819134,+04.898345,+00.324583
+146.398,-026.254,-005.265,+0.410,+0.087,+2.558,-14.0610,+02.0350,-17.3360,-01.137749,+04.824867,+00.388275
+146.250,-020.323,-006.355,+0.246,+0.034,+2.654,-14.8620,+02.0020,-16.8390,-00.886889,+05.303236,+00.418921
+146.074,-014.182,-006.998,+0.036,-0.013,+2.738,-16.0680,+02.2420,-14.0300,-00.430176,+05.312882,+00.521201
+145.969,-008.321,-007.204,-0.276,+0.025,+2.746,-16.7510,+01.6790,-10.1920,-00.118086,+04.906353,+00.543089
+145.940,-003.098,-007.373,-0.547,+0.032,+2.652,-16.6170,+01.9770,-06.4920,-00.184574,+04.260482,+00.563141
+145.943,+001.234,-007.753,-0.705,+0.049,+2.602,-17.6000,-00.9850,-03.6060,-00.470908,+03.447236,+00.402372
+145.597,+004.603,-008.536,-0.831,+0.049,+2.482,-19.5230,-01.9020,+01.8310,-00.738409,+02.594454,-00.044311
+145.137,+006.494,-009.343,-0.888,+0.005,+2.437,-20.8810,-00.2900,+06.6830,-00.539306,+01.093600,-00.142086
+145.069,+006.577,-009.548,-0.897,-0.010,+2.436,-21.4080,+00.2190,+07.1170,+00.048549,-00.517625,-00.000157
+145.281,+004.884,-009.209,-0.846,+0.024,+2.438,-16.3260,+01.9930,+06.5820,+00.446005,-02.185604,-00.281096
+145.566,+001.984,-007.715,-0.761,+0.058,+2.474,+15.7610,+02.7290,-25.2370,+00.858319,-02.256199,-00.070798
+145.219,-001.447,-007.898,-0.668,+0.033,+2.527,-00.7960,+01.4490,-03.9560,+00.069622,-03.300994,-00.971835
+145.608,-005.546,-008.036,-0.514,+0.041,+2.540,-12.7150,-07.4790,-13.5010,-00.287400,-03.466193,-00.031583
+145.905,-008.811,-008.499,-0.407,-0.009,+2.583,-03.6400,+01.4980,-13.1730,-00.623255,-02.653391,-00.110964
+146.597,-011.505,-009.444,-0.328,-0.040,+2.613,-05.7990,+04.7550,-12.8490,-00.523786,-02.226621,+00.341593
+147.152,-013.748,-009.920,-0.253,-0.036,+2.562,-03.4720,+00.7060,-11.1770,-00.205670,-01.939842,-00.003048
+147.265,-015.842,-010.037,-0.178,-0.061,+2.604,-05.7530,+03.0160,-13.5750,+00.000572,-01.691027,-00.295736
+147.261,-017.256,-009.793,-0.122,-0.067,+2.628,-03.6840,+01.6600,-10.7390,+00.351894,-01.023015,-00.189144
+147.194,-017.992,-009.552,-0.099,-0.047,+2.607,-04.2460,+01.6800,-10.3820,+00.119019,-00.433380,-00.123116
+147.133,-018.318,-009.499,-0.085,-0.037,+2.608,-02.9220,+00.9400,-09.2190,-00.008900,-00.240767,-00.106366
+147.074,-018.573,-009.570,-0.076,-0.052,+2.630,-03.3790,+00.9900,-09.1720,-00.117812,-00.175535,-00.059803
+147.113,-018.720,-009.840,-0.076,-0.037,+2.619,-02.9690,+00.9330,-08.8890,-00.288028,-00.116797,+00.048142
+147.266,-018.907,-010.332,-0.071,-0.067,+2.614,-02.4530,+01.1340,-08.6040,-00.427968,-00.228967,+00.117883
+147.475,-019.158,-010.880,-0.053,-0.092,+2.615,-03.0860,+02.1870,-08.7690,-00.390821,-00.252441,+00.138552
+147.662,-019.394,-011.325,-0.048,-0.092,+2.604,-03.1560,+02.0180,-08.7950,-00.294674,-00.216644,+00.079061
+147.712,-019.598,-011.563,-0.048,-0.082,+2.593,-03.1320,+02.2540,-08.7400,-00.135454,-00.169543,-00.039014
+147.642,-019.769,-011.641,-0.039,-0.117,+2.627,-03.0860,+01.8170,-08.7470,-00.061245,-00.116167,-00.108215
+147.508,-019.901,-011.612,-0.029,-0.102,+2.600,-03.3120,+01.4640,-08.8050,+00.009151,-00.072579,-00.139242
+147.336,-019.985,-011.478,-0.029,-0.102,+2.600,-03.1970,+01.9660,-08.6730,+00.089259,-00.040927,-00.160394
+147.122,-020.072,-011.273,-0.025,-0.112,+2.606,-03.0910,+01.7640,-08.6830,+00.124271,-00.040312,-00.205043
+146.861,-020.198,-011.037,-0.025,-0.083,+2.578,-03.0180,+01.8520,-08.6900,+00.134624,-00.087283,-00.249766
+146.566,-020.377,-010.738,-0.015,-0.088,+2.606,-03.4800,+01.6050,-08.7060,+00.203910,-00.118223,-00.262839
+146.295,-020.556,-010.383,-0.020,-0.102,+2.627,-03.5940,+01.5720,-08.7510,+00.237580,-00.105741,-00.232011
+146.073,-020.681,-010.055,-0.010,-0.053,+2.595,-03.5130,+01.5140,-08.7550,+00.196758,-00.060132,-00.180577
+145.873,-020.796,-009.793,-0.011,-0.068,+2.600,-03.1460,+01.5200,-08.6560,+00.159851,-00.082659,-00.188790
+145.635,-020.980,-009.510,+0.008,-0.058,+2.607,-03.3720,+01.5500,-08.6150,+00.172483,-00.153734,-00.229086
+145.409,-021.258,-009.243,+0.018,-0.058,+2.596,-03.4660,+01.2990,-08.6290,+00.161959,-00.237297,-00.208884
+145.227,-021.614,-008.947,+0.022,-0.063,+2.602,-03.4110,+01.2600,-08.7000,+00.232222,-00.321705,-00.203265
+144.996,-022.160,-008.528,+0.036,-0.018,+2.640,-03.6010,+01.4420,-08.5550,+00.315462,-00.516370,-00.289394
+144.713,-022.931,-008.016,+0.064,-0.009,+2.609,-03.1780,+01.4300,-08.8230,+00.387729,-00.719023,-00.327397
+144.494,-024.022,-007.403,+0.102,-0.009,+2.599,-03.7380,+01.0200,-08.6450,+00.503091,-01.027673,-00.259390
+144.517,-025.463,-006.731,+0.139,+0.006,+2.644,-03.7520,+00.8690,-08.6800,+00.636047,-01.380729,-00.054785
+144.848,-027.289,-006.162,+0.209,+0.025,+2.631,-03.3440,+00.6260,-08.7510,+00.627320,-01.772590,+00.181645
+145.706,-029.696,-005.880,+0.293,+0.044,+2.613,-04.4130,+01.0620,-08.6600,+00.599877,-02.443773,+00.555433
+146.967,-032.997,-005.768,+0.396,+0.073,+2.628,-03.8590,+01.5450,-08.6530,+00.713946,-03.283857,+00.709284
+148.958,-037.522,-006.209,+0.564,+0.125,+2.570,-03.9070,+00.7280,-09.0470,+00.604080,-04.586620,+01.203183
+151.186,-043.451,-007.077,+0.769,+0.123,+2.508,-05.0680,+00.7920,-10.6170,+00.377995,-05.749420,+00.636509
+152.945,-050.836,-008.143,+0.974,+0.121,+2.447,-07.7440,-00.0190,-10.0400,-00.119346,-07.021226,-00.172818
+154.611,-059.650,-010.646,+1.254,+0.117,+2.264,-11.1230,-00.7140,-10.2090,-01.493499,-08.294949,-00.564060
+157.991,-069.665,-016.762,+1.547,+0.043,+2.022,-11.0470,+03.3130,-10.9630,-02.756831,-09.054786,-00.999383
+165.909,-079.927,-028.187,+1.747,+0.070,+1.754,-11.0240,+02.6500,-16.2100,-03.377543,-08.649990,-02.088772
-157.567,-087.326,-067.548,+1.906,+0.097,+1.478,-07.9770,+04.7830,-25.1580,-01.713989,-04.975803,-02.120226
-115.087,-088.978,-109.987,+1.962,+0.166,+1.388,-03.8510,+06.1140,-37.5820,+00.267473,+00.905455,-00.705279
+146.476,-087.143,-010.832,+1.943,+0.191,+1.468,+01.7770,+03.8430,-12.0920,+00.934063,+03.231810,-00.205183
+140.317,-083.468,-003.649,+1.939,+0.256,+1.533,+02.6720,+01.0000,-03.0040,+00.743805,+03.161348,+00.076264
+141.132,-079.990,-003.892,+1.948,+0.247,+1.642,+00.8920,+01.5510,-06.1090,+00.435342,+03.016900,+00.407829
+142.881,-076.024,-004.696,+1.981,+0.237,+1.779,-02.3380,+03.1440,-12.3470,+01.060475,+03.802898,+00.701856
+145.110,-070.683,-005.337,+1.967,+0.228,+2.050,-04.2850,+01.0860,-11.3890,+01.342144,+05.035698,+01.098346
+146.778,-064.350,-005.646,+1.786,+0.202,+2.422,-05.8760,-01.0240,-07.0980,+00.898124,+05.579151,+01.025247
+147.539,-057.928,-005.530,+1.511,+0.221,+2.681,-06.6380,-01.5210,-06.9930,+00.605720,+05.501760,+00.738881
+147.446,-051.620,-004.826,+1.152,+0.325,+2.817,-08.5000,-00.7570,-09.3370,+00.534093,+05.508700,+00.271427
+146.971,-045.176,-003.901,+0.816,+0.373,+2.867,-09.4930,+01.8930,-11.5050,+00.476800,+05.721304,+00.153718
+146.805,-038.489,-003.528,+0.551,+0.401,+2.947,-09.8910,+02.5190,-09.7750,+00.036573,+05.851871,+00.351133
+147.099,-032.220,-003.934,+0.229,+0.454,+2.927,-09.9150,+03.2250,-06.8250,-00.304985,+05.064156,+00.701608
+147.750,-026.991,-004.650,-0.084,+0.387,+2.860,-12.9000,+01.7630,-15.6630,-00.418040,+04.391979,+00.837060
+148.092,-021.547,-005.289,-0.238,+0.323,+2.658,-14.6190,+00.3120,-16.8910,-00.412860,+04.875945,+00.549835
+147.953,-015.956,-005.620,-0.206,+0.202,+2.443,-14.7840,+01.8500,-13.9590,-00.229137,+04.795397,+00.262931
+147.658,-010.676,-005.635,-0.155,+0.033,+2.501,-16.2210,+03.5920,-12.5840,-00.001445,+04.513434,+00.197320
+147.492,-005.656,-005.642,-0.262,-0.041,+2.595,-17.7140,+03.9830,-08.8270,-00.090595,+04.268993,+00.361658
+147.430,-001.123,-006.116,-0.477,-0.028,+2.629,-18.2240,-00.5610,-02.1650,-00.651104,+03.671708,+00.255772
+146.945,+002.375,-007.265,-0.673,-0.056,+2.620,-19.3120,-02.4680,+00.3090,-01.144805,+02.749726,-00.258866
+146.076,+004.786,-008.471,-0.808,-0.085,+2.615,-19.1250,-00.7570,+04.8980,-00.786763,+01.775243,-00.547215
+145.388,+005.599,-008.994,-0.869,-0.069,+2.574,-18.4960,+00.5440,+07.2120,-00.212317,+00.187236,-00.391767
+145.276,+004.846,-009.003,-0.864,-0.074,+2.601,-18.5240,+01.2220,+02.7920,+00.119748,-01.046844,-00.103804
+145.318,+002.629,-007.882,-0.813,-0.074,+2.685,-00.3770,+05.1210,-11.0170,+01.695808,-02.368051,-00.238188
+145.112,-000.308,-007.164,-0.715,-0.025,+2.721,+10.8590,+03.6510,-12.9310,-00.066135,-03.093230,-00.978973
+144.992,-004.876,-007.600,-0.565,-0.031,+2.815,-15.1610,-03.0450,-05.2940,-00.381745,-04.063302,+00.239904
+145.834,-008.912,-008.449,-0.435,-0.062,+2.908,-08.8600,-09.6890,-19.8430,-00.835121,-03.222306,-00.090805
+145.962,-012.207,-009.707,-0.309,-0.098,+2.940,-05.3720,+08.0160,-11.8970,-01.043435,-02.760954,-00.198599
+146.736,-015.074,-010.567,-0.187,-0.149,+2.979,-06.2290,+04.1860,-14.8620,-00.237896,-02.556833,+00.218663
+147.222,-017.469,-010.824,-0.103,-0.130,+3.009,-04.8710,+02.0250,-10.4530,-00.091944,-01.849047,+00.025361
+147.469,-018.872,-010.669,-0.029,-0.096,+2.985,-04.3000,+01.1210,-10.2830,+00.202738,-00.912277,-00.055608
+147.564,-019.484,-010.523,-0.010,-0.101,+3.002,-04.2560,+01.1410,-09.8110,+00.127448,-00.346514,-00.015014
+147.546,-019.747,-010.499,-0.010,-0.111,+3.024,-02.8670,+01.7950,-08.7740,+00.036174,-00.189472,-00.085562
+147.412,-019.953,-010.443,-0.001,-0.091,+2.997,-03.4650,+01.0160,-08.9420,-00.015811,-00.132564,-00.151315
+147.292,-020.060,-010.436,+0.023,-0.111,+3.020,-03.5260,+01.2090,-08.9920,-00.039122,-00.030040,-00.086793
+147.236,-020.094,-010.465,+0.027,-0.096,+3.020,-03.2570,+01.3530,-08.8730,-00.035331,-00.032935,-00.037230
+147.242,-020.144,-010.493,+0.023,-0.101,+3.004,-03.0890,+01.4710,-08.8150,-00.010235,-00.046296,+00.011319
+147.243,-020.216,-010.451,+0.023,-0.106,+3.009,-03.2660,+01.7480,-08.6650,+00.067654,-00.065708,-00.033916
+147.172,-020.307,-010.317,+0.018,-0.116,+3.015,-03.3020,+01.7510,-08.7150,+00.107693,-00.063292,-00.088436
+147.050,-020.398,-010.150,+0.027,-0.091,+3.009,-03.3360,+01.4790,-08.7360,+00.107483,-00.056533,-00.127238
+146.882,-020.477,-009.969,+0.023,-0.081,+3.031,-03.3170,+01.4920,-08.8180,+00.116537,-00.038521,-00.160482
+146.654,-020.534,-009.743,+0.018,-0.086,+3.031,-03.3940,+01.6660,-08.6170,+00.120961,-00.003414,-00.210463
+146.381,-020.587,-009.522,+0.027,-0.086,+3.020,-03.4010,+01.4200,-08.7750,+00.099591,-00.012014,-00.236260
+146.125,-020.652,-009.341,+0.027,-0.086,+3.009,-03.3530,+01.4110,-08.6670,+00.064691,-00.028691,-00.199539
+145.914,-020.735,-009.205,+0.032,-0.061,+3.042,-03.2460,+01.3230,-08.7340,+00.052004,-00.056244,-00.173868
+145.741,-020.854,-009.083,+0.027,-0.061,+3.026,-03.3350,+01.3360,-08.7060,+00.058528,-00.088844,-00.147600
+145.558,-021.004,-008.907,+0.027,-0.076,+3.015,-03.3130,+01.5070,-08.7350,+00.112787,-00.115092,-00.187488
+145.328,-021.191,-008.692,+0.041,-0.046,+3.031,-03.3980,+01.3330,-08.7220,+00.117506,-00.148055,-00.225291
+145.071,-021.412,-008.439,+0.051,-0.047,+3.005,-03.4590,+01.3030,-08.7050,+00.165179,-00.168672,-00.241265
+144.788,-021.682,-008.099,+0.065,-0.027,+3.021,-03.5360,+01.3320,-08.7350,+00.224532,-00.220982,-00.278765
+144.440,-022.066,-007.695,+0.079,-0.022,+3.049,-03.4500,+01.5010,-08.6460,+00.255622,-00.356495,-00.350009
+144.040,-022.631,-007.220,+0.098,+0.048,+3.028,-03.4460,+01.3930,-08.7140,+00.307662,-00.504521,-00.402060
+143.636,-023.378,-006.684,+0.135,-0.003,+3.035,-03.4400,+00.8410,-08.7150,+00.357664,-00.685713,-00.382615
+143.364,-024.365,-006.109,+0.154,+0.017,+3.047,-03.5140,+00.8130,-08.6770,+00.445766,-00.938096,-00.268343
+143.302,-025.654,-005.494,+0.214,+0.066,+3.038,-04.0270,+00.6380,-08.5660,+00.547238,-01.211116,-00.096720
+143.492,-027.265,-004.958,+0.280,+0.081,+3.025,-03.4160,+00.3880,-08.4930,+00.535247,-01.543180,+00.096278
+144.055,-029.312,-004.593,+0.340,+0.085,+3.038,-04.5070,+01.0510,-08.7080,+00.574708,-02.044360,+00.396739
+144.945,-032.185,-004.339,+0.471,+0.124,+3.022,-03.1550,+00.5880,-08.3850,+00.679868,-02.866120,+00.480185
+146.139,-036.126,-004.257,+0.634,+0.152,+2.991,-04.7040,+01.5080,-08.7270,+00.616704,-03.943946,+00.782898
+147.898,-041.542,-004.585,+0.811,+0.185,+2.960,-04.6870,+00.1330,-11.2660,+00.685313,-05.294745,+00.674214
+149.153,-048.544,-004.638,+1.087,+0.221,+2.836,-05.9470,+00.4150,-10.9170,+00.650266,-06.727482,-00.034001
+149.501,-057.089,-004.886,+1.394,+0.237,+2.687,-10.8820,-00.0790,-10.1220,-00.594646,-07.846395,-00.540377
+150.296,-066.917,-007.567,+1.646,+0.214,+2.519,-12.0920,+02.7340,-15.0240,-02.513543,-08.780859,-00.650722
+151.412,-077.517,-012.048,+1.939,+0.195,+2.190,-09.1000,+02.6920,-16.2620,-03.446501,-09.140836,-01.659437
+148.101,-086.862,-012.015,+2.126,+0.176,+1.889,-11.9740,+05.1460,-23.7290,-02.232013,-06.508238,-02.106255
+031.447,-088.761,+104.915,+2.144,+0.231,+1.824,-22.0540,+15.8740,-52.5560,+01.142076,-00.210115,-00.622803
+110.323,-087.467,+027.220,+1.981,+0.262,+1.920,+01.3800,+05.0210,-15.8440,+01.094782,+03.244994,+00.326925
+132.095,-083.718,+006.610,+1.776,+0.275,+1.992,+02.2720,+00.6310,-03.7920,+00.780665,+03.509003,+00.487923
+137.874,-079.965,+001.506,+1.632,+0.262,+2.046,+01.4340,-00.0980,-03.8430,+00.501785,+03.217018,+00.427312
+139.707,-076.075,+000.508,+1.496,+0.298,+2.050,-02.2200,+00.4790,-09.8680,+00.831349,+03.661023,+00.185628
+140.295,-071.030,+000.836,+1.394,+0.309,+2.084,-04.9490,+00.0400,-10.8460,+00.637807,+04.852904,+00.066529
+141.013,-064.916,+000.606,+1.300,+0.310,+2.134,-05.0920,+01.3540,-07.9060,+00.276587,+05.518711,+00.246548
+141.977,-058.516,+000.029,+1.263,+0.326,+2.230,-07.1510,+01.2010,-08.0120,+00.243523,+05.623536,+00.422773
+142.847,-051.948,-000.347,+1.203,+0.283,+2.418,-09.1670,+01.7470,-09.5890,+00.346667,+05.803731,+00.455672
+143.623,-045.235,-000.527,+1.068,+0.265,+2.678,-10.2020,+01.2980,-08.9720,+00.294748,+05.847355,+00.519081
+144.200,-038.670,-001.031,+0.676,+0.240,+2.916,-11.3070,-01.1510,-06.0670,-00.406735,+05.581226,+00.356662
+144.161,-032.937,-002.128,+0.261,+0.205,+2.958,-12.2230,-01.4860,-04.7250,-01.285536,+04.549853,-00.058730
+143.503,-028.222,-003.472,-0.005,+0.182,+2.919,-14.5560,+00.5740,-11.9530,-01.506571,+04.062132,-00.413390
+142.497,-023.598,-004.408,-0.229,+0.159,+2.768,-14.1260,+00.9020,-12.6810,-00.996478,+04.063545,-00.588511
+141.182,-018.991,-004.999,-0.369,+0.145,+2.665,-15.8470,-00.4050,-15.1270,-00.985601,+04.206858,-00.820297
+139.473,-013.888,-005.976,-0.467,+0.091,+2.644,-15.7130,-02.4820,-11.7640,-01.504002,+04.711563,-01.137049
+137.202,-008.883,-007.590,-0.598,+0.047,+2.569,-13.7380,-04.0220,-06.3380,-01.971404,+04.352217,-01.592049
+134.485,-004.838,-009.694,-0.706,-0.071,+2.510,-11.9160,-03.6950,-06.3880,-02.149880,+03.541927,-01.874086
+131.816,-001.646,-011.780,-0.776,-0.180,+2.497,-10.2840,-02.9500,-07.0540,-01.727327,+02.974363,-01.661305
+129.280,+000.949,-013.243,-0.855,-0.264,+2.440,-10.7670,-07.7760,-04.6990,-01.126039,+02.528517,-01.760464
