Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-077.168,-025.918,+010.914,+1.194,+1.103,+2.410,-12.3390,+01.7200,-14.5260,+02.111461,+06.572532,-00.654725
-076.075,-018.767,+012.813,+0.943,+1.175,+2.442,-19.1040,-02.8580,-21.1020,+01.881799,+06.225226,-00.326622
-074.764,-011.366,+014.226,+0.677,+1.238,+2.505,-27.7690,-07.7990,-21.6540,+01.283085,+06.742046,-00.612619
-073.898,-003.752,+015.135,+0.435,+1.305,+2.554,-31.8650,-10.1570,-05.8520,+00.752661,+06.269831,-01.173903
-074.070,+002.426,+016.148,+0.188,+1.308,+2.570,-37.0460,-04.9090,+09.7070,+01.145887,+04.342974,-01.874205
-075.438,+006.368,+018.170,+0.001,+1.404,+2.502,-52.3670,+12.5260,+18.5160,+02.461522,+02.083956,-02.260576
-077.213,+006.870,+020.055,-0.031,+1.454,+2.489,-36.0650,+17.5650,+16.5180,+00.657019,-01.485735,-00.592251
-077.072,+004.392,+018.654,+0.053,+1.413,+2.493,-25.2250,+05.6050,-10.8460,-01.587878,-01.790890,+01.334733
-076.369,+001.961,+018.300,+0.150,+1.427,+2.497,+32.9660,-06.2350,-14.3040,+00.611737,-02.134050,+01.159898
-075.853,-004.293,+019.301,+0.342,+1.400,+2.484,-21.5590,-06.3030,+14.2900,-01.130852,-06.867757,+02.765790
-077.265,-011.255,+016.393,+0.621,+1.383,+2.491,-27.3970,+04.3230,-45.1510,-03.852391,-05.112700,+00.760521
-077.011,-015.297,+013.597,+0.780,+1.217,+2.505,-09.8100,-12.5850,-04.8920,-02.295030,-03.306525,+00.635973
-077.194,-018.170,+012.297,+0.873,+1.162,+2.525,-13.6250,+06.9910,-19.2480,-00.055780,-01.698614,+00.665527
-077.215,-019.523,+012.283,+0.919,+1.206,+2.484,-03.8250,-00.4890,-10.3300,-00.150420,-00.937025,+00.202747
-077.091,-020.259,+012.106,+0.947,+1.161,+2.480,-05.2790,-01.9410,-09.8010,-00.100266,-00.421523,+00.165557
-076.994,-020.599,+012.009,+0.970,+1.145,+2.476,-04.3880,-00.6800,-09.2500,+00.001732,-00.206273,+00.111955
-076.929,-020.834,+012.106,+0.980,+1.205,+2.454,-04.0360,-00.6620,-08.8550,+00.174141,-00.203995,+00.066615
-076.961,-021.085,+012.438,+0.984,+1.160,+2.454,-03.7990,-00.9530,-08.6790,+00.350048,-00.240486,+00.008205
-077.034,-021.406,+012.977,+0.994,+1.170,+2.466,-03.8330,-01.5170,-08.6660,+00.496640,-00.297577,+00.000598
-077.108,-021.757,+013.586,+1.017,+1.219,+2.428,-03.8270,-02.2760,-08.5220,+00.504652,-00.322687,+00.022117
-077.144,-022.109,+014.118,+1.017,+1.219,+2.407,-03.9510,-02.6340,-08.4190,+00.416363,-00.297872,+00.060149
-077.123,-022.420,+014.500,+1.022,+1.224,+2.412,-04.1290,-02.7060,-08.2490,+00.296610,-00.240847,+00.079809
-077.075,-022.636,+014.739,+1.045,+1.244,+2.391,-04.2090,-02.5270,-08.2820,+00.179870,-00.132243,+00.080592
-077.009,-022.722,+014.845,+1.054,+1.229,+2.397,-04.1640,-02.3390,-08.2880,+00.077909,-00.011914,+00.066559
-076.903,-022.667,+014.865,+1.036,+1.229,+2.375,-04.0620,-01.8880,-08.3900,+00.045622,+00.118004,+00.086799
-076.656,-022.532,+014.847,+1.045,+1.273,+2.369,-03.8840,-02.0350,-08.3450,+00.086634,+00.178669,+00.220371
-076.261,-022.430,+014.790,+1.036,+1.234,+2.386,-03.4710,-02.7910,-08.1700,+00.063481,+00.157597,+00.306582
-075.880,-022.388,+014.650,+1.050,+1.224,+2.408,-03.5020,-02.4980,-08.2440,-00.024049,+00.086649,+00.281058
-075.515,-022.467,+014.500,+1.050,+1.234,+2.386,-03.8090,-02.0020,-08.2680,+00.003823,-00.036489,+00.318594
-075.179,-022.672,+014.409,+1.050,+1.209,+2.375,-03.9010,-01.9120,-08.3130,+00.044657,-00.142449,+00.304502
-074.875,-022.987,+014.360,+1.068,+1.228,+2.376,-03.8030,-02.2480,-08.2460,+00.059560,-00.245577,+00.309930
-074.590,-023.489,+014.312,+1.087,+1.218,+2.361,-03.6790,-02.3270,-08.0780,+00.055376,-00.452971,+00.354742
-074.314,-024.334,+014.270,+1.115,+1.203,+2.368,-03.6200,-02.0700,-08.2660,+00.056049,-00.800764,+00.417908
-074.156,-025.677,+014.240,+1.157,+1.193,+2.353,-04.0470,-01.9180,-08.2820,+00.002906,-01.305796,+00.404818
-074.178,-027.753,+014.176,+1.222,+1.207,+2.307,-03.7620,-02.9250,-08.2710,-00.119327,-02.072987,+00.475945
-074.168,-031.050,+013.877,+1.329,+1.151,+2.231,-04.0360,-02.8540,-08.1760,-00.322954,-03.289969,+00.868655
-074.210,-036.225,+013.148,+1.446,+1.149,+2.160,-03.1950,-03.0290,-09.2330,-00.986610,-05.128909,+01.094350
-074.497,-044.045,+011.451,+1.692,+1.046,+1.998,-04.4120,-01.7770,-09.3020,-02.082061,-07.753363,+01.430230
-074.443,-055.234,+008.261,+1.943,+0.903,+1.690,-07.9990,-02.4360,-15.5450,-03.017477,-10.648520,+01.869898
-072.985,-068.325,+005.353,+2.134,+0.820,+1.368,-22.8300,-01.4810,-27.4870,+00.178208,-11.151280,+01.783655
-066.343,-078.429,+002.288,+2.264,+0.767,+0.913,-20.5450,-08.1180,-40.9110,+03.448268,-06.471826,+02.754414
-043.347,-082.651,-019.496,+2.296,+0.636,+0.704,-11.2150,-15.8800,-40.1430,-01.374792,-02.564141,+02.260963
-031.390,-081.501,-033.493,+2.319,+0.577,+0.749,+04.2020,-07.1040,-17.2500,-01.454032,+01.015885,+01.384205
-028.903,-080.409,-037.207,+2.324,+0.562,+0.760,+06.0280,-06.1430,-04.5270,-00.927283,+00.332200,+00.515493
-031.190,-079.856,-035.315,+2.315,+0.512,+0.798,+03.8000,-05.3350,-09.8430,+00.074541,+00.916578,-00.275069
-040.192,-078.738,-026.157,+2.315,+0.538,+0.879,+03.6560,-05.7200,-09.2500,+00.257628,+01.958439,-01.025219
-051.872,-076.689,-014.598,+2.292,+0.608,+0.964,+02.2150,-03.6440,-07.4540,+00.057850,+02.676860,-01.616296
-062.329,-073.585,-004.556,+2.255,+0.679,+1.103,+00.2530,-01.9960,-06.8180,-00.138019,+03.247505,-01.969150
-070.012,-069.604,+002.339,+2.194,+0.764,+1.246,-01.2420,-00.7920,-07.0300,-00.509941,+03.639480,-02.064950
-075.132,-065.063,+006.179,+2.120,+0.850,+1.400,-02.9810,+00.3530,-08.1050,-00.883674,+03.925607,-01.960424
-078.442,-060.139,+008.099,+2.023,+0.897,+1.580,-04.7260,+00.5570,-09.2620,-00.857877,+04.193426,-01.787534
-080.634,-054.831,+009.205,+1.916,+0.949,+1.753,-07.0700,+00.1170,-11.9920,-00.500444,+04.589471,-01.668674
-082.000,-048.830,+009.808,+1.776,+0.981,+1.915,-10.0550,-01.1370,-15.3300,-00.397123,+05.350343,-01.531270
-082.688,-041.895,+009.820,+1.595,+1.028,+2.119,-11.5660,-01.7390,-15.6800,-00.405136,+06.200437,-01.412366
-083.055,-034.274,+009.774,+1.380,+1.051,+2.272,-11.9460,-00.6500,-12.1630,-00.052318,+06.584580,-01.351433
-083.119,-026.965,+010.488,+1.138,+1.094,+2.413,-12.2790,+01.5790,-11.0730,+01.020337,+05.984791,-00.971889
-082.321,-020.430,+012.228,+0.910,+1.156,+2.484,-19.7040,-00.2810,-21.7180,+02.362107,+05.784326,-00.181669
-080.511,-013.415,+014.570,+0.719,+1.233,+2.496,-25.9830,-07.9280,-20.0280,+02.258109,+06.546637,+00.085499
-078.428,-006.310,+015.801,+0.463,+1.305,+2.528,-31.0080,-11.7440,-06.5030,+01.017952,+06.238720,+00.048939
-076.918,-000.138,+017.522,+0.230,+1.362,+2.512,-36.1210,-02.6340,+09.4420,+02.276869,+04.980516,-00.543424
-076.873,+004.427,+021.662,+0.076,+1.467,+2.466,-47.2970,+10.5580,+19.6350,+04.389933,+02.914154,-01.864628
-078.238,+006.009,+025.329,-0.022,+1.602,+2.342,-29.6710,+08.1260,+14.2450,+01.580637,-00.584716,-00.655719
-077.737,+004.328,+023.732,+0.048,+1.547,+2.362,-23.0040,+03.3440,-11.9720,-02.259712,-01.004764,+01.528526
-076.439,+003.113,+022.772,+0.095,+1.547,+2.418,-08.9260,-01.0750,-03.4100,+00.156200,-00.493342,+01.320378
-076.745,+001.562,+022.937,+0.151,+1.571,+2.393,+36.4330,-06.8570,-09.3210,+00.489764,-01.958411,-00.097840
-076.321,-005.061,+021.348,+0.393,+1.499,+2.404,-27.4550,+07.9730,+00.2380,-03.694988,-06.973724,+03.912447
-077.404,-012.442,+012.943,+0.635,+1.224,+2.536,-21.5020,+02.5310,-72.7250,-07.180112,-04.825453,+00.559256
-076.799,-015.100,+010.994,+0.770,+1.123,+2.559,-02.0260,-07.2680,-21.4220,-00.683473,-01.887286,+00.414523
-076.908,-016.700,+011.036,+0.821,+1.122,+2.523,-02.4650,-01.7320,-07.8170,+00.041263,-01.223192,+00.156205
-077.022,-017.605,+011.010,+0.849,+1.117,+2.525,-03.7220,-02.1320,-09.8400,-00.113572,-00.590028,+00.121453
-076.900,-018.051,+010.886,+0.868,+1.112,+2.531,-04.2950,-00.6660,-09.4570,-00.069993,-00.260566,+00.140741
-076.787,-018.252,+010.807,+0.882,+1.112,+2.504,-03.6300,-00.7670,-09.1890,-00.005959,-00.125750,+00.125583
-076.712,-018.415,+010.906,+0.891,+1.107,+2.532,-03.3210,-00.3170,-09.0430,+00.191267,-00.157148,+00.051730
-076.756,-018.687,+011.293,+0.891,+1.131,+2.483,-03.3190,-00.8700,-08.8030,+00.396553,-00.286915,-00.008037
-076.820,-019.085,+011.863,+0.919,+1.136,+2.490,-03.3490,-01.7260,-08.7330,+00.509663,-00.379652,+00.039148
-076.839,-019.547,+012.464,+0.924,+1.171,+2.484,-03.5420,-02.1570,-08.6290,+00.505089,-00.406404,+00.096358
-076.794,-020.011,+012.969,+0.952,+1.180,+2.442,-03.7340,-02.5590,-08.5330,+00.407751,-00.361662,+00.144054
-076.663,-020.369,+013.294,+0.956,+1.185,+2.437,-03.6570,-02.5640,-08.4940,+00.264428,-00.234632,+00.189050
-076.502,-020.594,+013.438,+0.966,+1.170,+2.459,-03.6960,-02.3530,-08.4640,+00.125478,-00.110795,+00.159624
-076.378,-020.673,+013.473,+0.961,+1.200,+2.426,-03.7770,-02.0860,-08.5070,+00.042767,-00.011939,+00.091977
-076.240,-020.687,+013.487,+0.970,+1.180,+2.437,-03.7470,-01.8410,-08.5160,+00.069950,+00.032848,+00.144747
-075.947,-020.701,+013.526,+0.966,+1.180,+2.475,-03.5830,-02.1640,-08.4310,+00.152186,+00.046867,+00.296033
-075.534,-020.757,+013.540,+0.971,+1.210,+2.432,-03.4180,-02.2420,-08.4640,+00.122555,+00.024805,+00.350788
-075.153,-020.835,+013.502,+0.989,+1.180,+2.433,-03.5380,-02.0030,-08.4220,+00.064437,-00.006440,+00.295962
-074.871,-020.982,+013.449,+0.989,+1.175,+2.433,-03.5430,-02.0800,-08.4000,+00.035282,-00.106861,+00.238037
-074.654,-021.263,+013.411,+1.003,+1.185,+2.422,-03.4460,-01.9040,-08.3130,+00.035551,-00.287343,+00.224604
-074.531,-021.837,+013.404,+1.017,+1.159,+2.391,-03.3550,-01.8740,-08.4050,+00.024076,-00.561181,+00.216031
-074.486,-022.750,+013.417,+1.045,+1.164,+2.424,-03.6420,-01.7410,-08.5610,+00.022935,-00.905416,+00.219662
-074.572,-024.141,+013.467,+1.096,+1.173,+2.367,-03.7860,-01.8090,-08.5230,-00.001337,-01.409590,+00.230966
-074.791,-026.409,+013.469,+1.180,+1.163,+2.343,-03.4850,-02.9100,-08.3630,-00.168625,-02.401621,+00.362636
-075.195,-030.163,+013.185,+1.259,+1.182,+2.314,-02.9670,-03.7480,-08.9410,-00.590655,-03.869880,+00.518058
-075.598,-036.189,+012.331,+1.459,+1.099,+2.183,-03.4130,-03.1770,-08.9240,-01.204635,-06.135961,+01.169464
-075.594,-045.361,+010.294,+1.706,+1.002,+1.983,-06.0310,-02.6700,-10.3010,-02.246522,-08.827447,+01.807414
-074.707,-057.129,+006.993,+1.934,+0.899,+1.727,-10.1330,-04.2050,-20.9330,-02.025279,-10.593750,+02.074018
-070.691,-069.953,+001.868,+2.180,+0.770,+1.273,-21.9890,-03.2070,-26.0320,-00.742277,-10.873060,+02.615502
-054.528,-079.813,-013.429,+2.278,+0.642,+0.855,-18.3540,-06.8070,-30.1290,+00.635748,-07.249778,+02.894082
-005.699,-083.542,-065.280,+2.314,+0.522,+0.684,-08.9200,-11.7430,-33.0470,-04.480316,-04.750326,+02.407892
+005.257,-081.854,-077.987,+2.328,+0.447,+0.609,-02.6200,-04.8750,-29.4830,+00.023057,+01.364312,+01.049532
-012.725,-081.031,-058.272,+2.314,+0.452,+0.700,+05.1640,-07.0850,-06.4680,+02.103445,+02.536271,-00.846384
-030.324,-080.745,-039.240,+2.315,+0.498,+0.798,+05.8270,-05.3130,-02.7760,+00.845385,+01.600064,-01.623894
-046.060,-080.509,-023.670,+2.301,+0.587,+0.851,+04.0880,+00.2740,-07.1410,-00.212643,+01.330936,-01.857607
-060.734,-079.145,-009.396,+2.264,+0.663,+0.919,+00.8130,+04.2870,-12.9950,-00.032890,+02.194898,-01.748879
-069.192,-075.359,-000.975,+2.236,+0.718,+1.037,-03.3320,+06.3040,-17.6020,+00.185895,+04.263344,-00.999054
-071.163,-069.315,+001.198,+2.180,+0.745,+1.251,-03.3660,+05.8910,-11.7560,+00.321554,+05.719555,-00.300167
-070.947,-062.562,+001.462,+2.083,+0.742,+1.496,-03.2970,+04.1430,-06.2130,+00.392829,+05.860424,+00.045733
-070.381,-056.065,+001.352,+2.004,+0.768,+1.693,-03.8740,+02.8850,-06.4200,+00.308540,+05.576003,+00.135266
-070.017,-049.755,+001.596,+1.878,+0.766,+1.878,-05.4060,+01.6200,-09.2140,+00.586912,+05.500282,-00.016677
-070.014,-043.442,+002.414,+1.706,+0.773,+2.071,-06.7600,-00.2130,-10.7500,+00.793250,+05.512339,-00.331459
-070.447,-037.055,+003.682,+1.571,+0.825,+2.222,-08.2130,-00.5060,-11.9830,+00.918048,+05.566358,-00.725780
-070.981,-030.461,+005.224,+1.361,+0.892,+2.359,-11.1980,+00.5090,-15.8100,+01.220734,+05.841096,-00.840149
-071.126,-023.391,+007.238,+1.115,+0.970,+2.483,-15.5120,+01.2080,-19.5610,+02.028090,+06.287455,-00.747908
-070.787,-016.134,+009.756,+0.919,+1.027,+2.550,-21.9670,+00.9650,-17.6010,+02.239896,+06.229392,-00.582276
-069.989,-009.072,+011.363,+0.654,+1.104,+2.587,-27.9570,-04.2840,-14.6230,+01.058138,+06.178444,-00.415080
-069.160,-002.384,+011.863,+0.388,+1.137,+2.613,-31.1810,-09.7730,-01.6380,+00.388278,+05.471057,-00.635085
-069.400,+002.678,+012.998,+0.234,+1.173,+2.633,-37.2630,-01.6660,+13.5000,+01.552905,+03.487535,-01.434089
-071.071,+005.291,+015.731,+0.099,+1.284,+2.566,-44.5710,+16.7650,+23.1290,+02.976189,+00.813532,-02.234046
-072.692,+004.737,+017.164,+0.108,+1.323,+2.512,-30.0280,+09.1150,+01.0390,-00.100570,-01.479296,-00.275022
-072.293,+003.232,+015.897,+0.150,+1.278,+2.585,-18.0560,+00.6020,-09.0140,-00.910820,-00.892764,+00.925802
-071.908,+001.749,+016.655,+0.206,+1.322,+2.538,+26.5430,-10.0880,-11.8970,+01.439701,-01.466101,+00.501442
-071.670,-003.295,+018.793,+0.397,+1.355,+2.460,+14.0580,+13.5660,+30.1060,-00.045168,-06.560192,+02.851347
-072.371,-010.648,+016.061,+0.640,+1.288,+2.498,-36.6450,-06.4060,-52.8020,-04.147017,-05.278063,+00.529359
-072.266,-014.762,+012.699,+0.798,+1.167,+2.489,-07.9040,-12.2460,-05.7000,-02.821874,-03.248499,+00.511989
-072.228,-017.760,+010.860,+0.919,+1.096,+2.495,-08.2940,+05.5780,-18.9730,-00.589780,-02.045048,+00.932959
-072.133,-019.349,+010.607,+0.970,+1.081,+2.481,-03.9590,+03.6070,-11.1320,-00.287942,-01.142849,+00.222228
-072.008,-020.193,+010.480,+1.003,+1.105,+2.472,-05.3260,-03.4640,-09.8020,-00.063931,-00.470949,+00.128193
-071.873,-020.576,+010.404,+1.022,+1.075,+2.467,-04.4240,-01.0830,-09.3700,+00.020878,-00.225927,+00.155232
-071.745,-020.849,+010.437,+1.031,+1.060,+2.484,-04.1020,-00.3410,-08.9120,+00.109740,-00.221730,+00.102191
-071.750,-021.154,+010.659,+1.031,+1.080,+2.446,-03.4970,-00.5600,-08.7910,+00.243568,-00.285578,+00.032882
-071.775,-021.522,+011.048,+1.045,+1.075,+2.447,-03.8220,-01.0230,-08.6710,+00.380516,-00.330708,+00.056199
-071.770,-021.917,+011.553,+1.059,+1.109,+2.425,-03.6430,-01.6790,-08.6310,+00.473148,-00.351556,+00.078995
-071.758,-022.312,+012.053,+1.082,+1.124,+2.394,-03.9400,-02.3700,-08.4800,+00.412902,-00.319858,+00.075869
-071.728,-022.650,+012.429,+1.073,+1.119,+2.410,-04.0340,-02.6230,-08.3300,+00.292577,-00.242659,+00.099702
-071.631,-022.904,+012.634,+1.092,+1.124,+2.410,-04.1290,-02.3660,-08.3370,+00.170221,-00.156017,+00.135252
-071.495,-023.031,+012.715,+1.096,+1.139,+2.372,-04.1570,-01.7830,-08.4000,+00.091266,-00.052724,+00.125519
-071.383,-023.086,+012.740,+1.096,+1.139,+2.400,-04.0690,-01.6960,-08.4140,+00.049494,-00.012638,+00.088157
-071.248,-023.120,+012.746,+1.101,+1.129,+2.405,-03.9770,-01.7090,-08.3390,+00.058167,+00.001579,+00.143170
-071.020,-023.151,+012.731,+1.101,+1.144,+2.389,-03.8190,-01.9550,-08.3010,+00.068136,+00.022235,+00.206020
-070.750,-023.173,+012.696,+1.110,+1.109,+2.390,-03.8260,-01.8840,-08.3370,+00.053312,+00.033662,+00.227552
-070.458,-023.233,+012.633,+1.105,+1.109,+2.400,-03.6880,-02.0240,-08.3250,+00.040495,-00.014331,+00.253577
-070.179,-023.424,+012.560,+1.110,+1.158,+2.378,-03.6470,-01.9760,-08.2810,+00.034932,-00.179623,+00.252429
-069.952,-023.833,+012.512,+1.138,+1.118,+2.374,-03.6400,-01.6960,-08.1970,+00.039536,-00.396105,+00.265760
-069.785,-024.634,+012.508,+1.161,+1.103,+2.381,-03.8620,-01.6030,-08.3720,+00.057955,-00.799222,+00.296278
-069.684,-026.005,+012.480,+1.213,+1.118,+2.351,-03.9000,-01.6240,-08.2780,-00.024269,-01.417228,+00.364938
-069.638,-028.254,+012.304,+1.282,+1.082,+2.289,-03.6610,-02.5380,-08.3990,-00.218478,-02.282387,+00.541501
-069.405,-032.053,+011.659,+1.366,+1.071,+2.227,-03.4090,-03.5380,-08.4610,-00.583956,-03.816593,+01.107037
-068.731,-037.988,+010.274,+1.557,+0.994,+2.122,-04.3180,-01.1670,-08.7080,-01.049199,-05.773393,+01.645734
-067.791,-046.642,+007.483,+1.790,+0.886,+1.906,-04.3560,-01.5260,-09.6760,-02.501183,-08.489151,+01.893335
-065.499,-058.850,+002.164,+2.008,+0.758,+1.650,-07.6710,-03.0970,-20.9020,-02.916302,-11.513920,+02.162517
-057.565,-072.879,-007.602,+2.241,+0.654,+1.146,-23.6610,-05.1540,-29.5290,-01.160423,-12.342340,+02.304581
-019.370,-082.533,-044.169,+2.314,+0.497,+0.678,-21.7360,-08.7460,-42.6040,+01.670384,-08.110536,+03.011118
+031.597,-081.675,-096.743,+2.309,+0.407,+0.484,-13.5130,-21.2100,-44.8810,-04.050107,-03.280830,+01.903727
+024.952,-080.470,-092.637,+2.323,+0.396,+0.457,+00.9670,-09.5420,-23.8850,-01.106921,+02.410730,+00.349650
+006.582,-080.935,-074.794,+2.323,+0.377,+0.582,+07.3670,-07.3660,-03.0850,+00.049219,+02.256934,-01.117965
-010.792,-081.757,-057.571,+2.300,+0.482,+0.667,+05.3690,-03.3120,-05.3340,+00.130477,+01.616043,-01.744820
-032.553,-081.997,-035.594,+2.305,+0.542,+0.732,+03.1550,-00.6890,-08.9430,+00.517105,+02.016939,-02.108229
-055.348,-080.308,-012.572,+2.273,+0.672,+0.849,-00.2280,+00.4490,-12.0260,+00.266033,+02.929956,-02.179042
-068.738,-076.205,+000.385,+2.241,+0.723,+0.994,-04.0080,+02.2980,-14.5880,-00.350938,+04.364954,-01.841741
-074.035,-070.061,+005.031,+2.185,+0.809,+1.180,-05.6090,+04.3050,-12.2190,-00.292573,+05.773626,-01.450393
-075.708,-062.809,+006.490,+2.069,+0.831,+1.457,-06.1120,+03.8010,-08.4500,+00.017858,+06.420409,-01.067940
-075.844,-055.305,+006.555,+1.953,+0.883,+1.674,-07.2160,+02.0550,-08.4970,-00.105102,+06.521290,-00.646846
-075.398,-047.752,+006.144,+1.794,+0.881,+1.917,-08.9640,+00.5930,-11.1350,+00.041082,+06.632461,-00.435027
-074.997,-039.751,+006.428,+1.594,+0.939,+2.130,-10.8600,-00.6460,-13.8450,+00.865151,+07.270030,-00.589030
-074.819,-031.259,+008.544,+1.376,+0.977,+2.310,-12.4630,-01.0850,-11.7000,+02.507085,+07.200814,-00.967012
-074.700,-023.534,+011.366,+1.119,+1.099,+2.406,-15.1690,-06.4520,-15.8420,+02.196529,+06.321756,-01.084551
-074.451,-016.322,+012.588,+0.849,+1.167,+2.492,-22.4030,-10.5550,-24.4470,+00.770250,+06.305503,-01.246766
-074.594,-008.325,+013.903,+0.616,+1.189,+2.535,-29.8980,-05.6450,-16.3940,+01.377240,+06.930995,-01.881226
-074.375,-000.773,+015.067,+0.323,+1.276,+2.555,-35.1260,-03.1360,-00.5480,+00.734344,+05.916616,-01.098767
-073.527,+004.501,+016.196,+0.104,+1.313,+2.550,-35.5200,+04.9130,+08.7980,+01.414418,+03.799678,-00.286324
-072.617,+007.331,+018.860,+0.006,+1.414,+2.491,-49.4240,+13.7720,+17.0220,+02.366122,+01.892906,+00.080268
-072.301,+006.971,+019.363,+0.020,+1.423,+2.453,-35.6960,+12.3170,+14.0350,-01.026503,-01.448471,+00.849433
-071.669,+004.161,+016.987,+0.127,+1.328,+2.535,-17.1320,-00.8460,-11.2680,-02.384599,-02.267066,+01.151131
-070.878,+000.857,+016.436,+0.234,+1.337,+2.561,+65.5310,-07.4990,-16.6380,+00.413831,-03.645382,+02.339389
-070.413,-005.637,+015.731,+0.481,+1.285,+2.518,-45.2590,-07.5570,-06.7340,+00.016606,-05.887102,+00.085650
-070.974,-010.925,+013.665,+0.700,+1.198,+2.528,-01.8640,+04.7570,-35.9530,-01.836262,-03.270891,+01.655047
-071.023,-014.700,+011.473,+0.812,+1.147,+2.523,-09.1410,-15.6780,-15.8980,-02.485716,-03.225584,-00.124970
-070.878,-017.356,+009.444,+0.924,+1.057,+2.507,-07.8850,+03.8110,-11.7610,-00.876570,-01.830511,+00.806438
-070.860,-019.195,+008.850,+0.989,+1.031,+2.504,-08.4170,+00.7750,-12.7200,-00.143695,-01.302519,+00.205209
-070.834,-020.351,+009.022,+1.022,+1.041,+2.511,-06.2470,-01.7590,-10.2970,+00.201600,-00.778177,+00.095797
-070.850,-021.037,+009.241,+1.040,+1.045,+2.468,-04.3640,+00.7370,-09.6200,+00.238419,-00.508427,+00.082030
-070.884,-021.480,+009.614,+1.059,+1.050,+2.453,-04.0180,-00.2390,-09.0880,+00.344947,-00.329686,+00.010535
-070.980,-021.823,+010.117,+1.064,+1.100,+2.464,-03.5400,-00.8150,-08.7670,+00.434635,-00.317587,-00.031002
-071.092,-022.175,+010.688,+1.078,+1.089,+2.437,-03.9720,-01.2970,-08.6410,+00.463820,-00.308768,-00.027327
-071.160,-022.485,+011.227,+1.096,+1.099,+2.411,-03.9420,-01.8400,-08.5030,+00.428476,-00.255419,+00.008254
-071.180,-022.728,+011.633,+1.096,+1.104,+2.400,-03.9930,-02.3870,-08.4410,+00.293501,-00.182489,+00.043786
-071.112,-022.909,+011.858,+1.101,+1.119,+2.378,-04.0580,-02.1490,-08.4620,+00.183191,-00.123294,+00.113648
-070.974,-023.040,+011.960,+1.119,+1.129,+2.395,-04.0650,-02.0290,-08.3620,+00.112883,-00.057128,+00.141383
-070.803,-023.116,+012.001,+1.115,+1.139,+2.395,-04.1040,-01.8430,-08.5170,+00.083250,-00.026646,+00.149942
-070.652,-023.177,+012.013,+1.124,+1.128,+2.379,-03.9270,-01.8280,-08.4280,+00.054235,-00.031799,+00.124655
-070.487,-023.250,+011.998,+1.119,+1.129,+2.390,-03.8740,-02.0160,-08.3990,+00.043683,-00.028728,+00.166897
-070.253,-023.339,+011.944,+1.119,+1.109,+2.395,-03.9860,-01.6560,-08.3590,+00.029916,-00.044256,+00.218579
-069.993,-023.476,+011.883,+1.133,+1.118,+2.385,-03.7320,-01.8040,-08.3070,+00.042326,-00.103623,+00.234833
-069.743,-023.719,+011.836,+1.147,+1.113,+2.369,-03.7740,-01.8080,-08.2590,+00.046630,-00.208446,+00.245174
-069.542,-024.146,+011.800,+1.166,+1.123,+2.381,-04.0180,-01.7120,-08.3040,+00.039482,-00.412314,+00.224621
-069.393,-024.768,+011.781,+1.171,+1.108,+2.354,-04.1680,-01.4940,-08.3360,+00.032377,-00.524055,+00.234571
-069.234,-025.594,+011.741,+1.203,+1.098,+2.356,-04.2010,-01.4380,-08.1980,+00.017146,-00.848973,+00.287454
-069.095,-026.947,+011.627,+1.241,+1.097,+2.336,-04.3450,-02.3100,-08.2110,-00.085406,-01.249844,+00.404258
-068.754,-029.164,+011.240,+1.320,+1.076,+2.296,-04.0520,-02.8860,-08.0580,-00.279478,-02.193845,+00.842748
-067.903,-032.722,+010.250,+1.450,+1.025,+2.199,-04.0940,-02.7930,-08.1140,-00.624283,-03.414456,+01.442888
-066.454,-037.967,+008.393,+1.557,+0.979,+2.144,-05.3070,-01.5380,-08.4680,-01.103791,-04.952592,+01.913037
-064.371,-045.276,+005.229,+1.780,+0.861,+1.965,-04.2000,-01.1510,-09.5080,-01.883833,-06.945887,+02.199702
-061.025,-055.321,-000.388,+2.018,+0.699,+1.678,-04.6410,-01.6780,-11.4080,-03.030252,-09.907581,+02.242426
-053.363,-068.280,-010.196,+2.189,+0.591,+1.323,-18.1060,-00.8110,-22.4110,-02.233010,-12.259810,+01.964557
-024.855,-079.866,-038.275,+2.301,+0.503,+0.770,-25.6090,-03.8200,-30.8180,+00.981249,-10.932960,+02.381356
+034.616,-080.593,-097.021,+2.314,+0.361,+0.397,-20.0190,-11.1540,-27.7140,-01.839053,-06.386545,+02.849887
+051.328,-077.607,-118.273,+2.281,+0.341,+0.277,-11.9960,-18.3190,-61.4600,-02.980303,-00.430091,+01.052954
+037.551,-079.167,-106.339,+2.314,+0.361,+0.370,+00.5080,-10.7130,-18.0120,-00.580216,+03.863784,-01.165798
+009.930,-081.475,-079.228,+2.323,+0.427,+0.544,+02.7950,-05.8960,-04.1350,-00.127624,+04.017237,-01.991288
-022.857,-081.650,-047.287,+2.305,+0.537,+0.721,+02.2560,-02.0260,-03.2510,-00.564879,+03.453031,-01.965538
-047.477,-079.535,-023.674,+2.296,+0.597,+0.856,-00.0190,+00.8090,-07.0440,-00.546395,+03.624065,-01.648479
-060.893,-075.402,-011.096,+2.259,+0.643,+1.044,-02.8570,+01.6380,-10.9910,-00.441225,+04.572646,-01.121798
-066.697,-069.575,-005.948,+2.199,+0.655,+1.274,-04.6100,+02.4540,-11.4590,-00.244017,+05.638812,-00.560307
