Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
-044.190,-024.558,-008.188,+1.132,+1.190,+2.453,-04.0680,+01.6410,-08.1990,+00.011914,-00.215554,-00.290835
-044.618,-024.933,-008.010,+1.137,+1.215,+2.464,-03.9750,+01.9110,-08.3400,-00.003494,-00.317190,-00.449916
-045.231,-025.483,-007.776,+1.147,+1.220,+2.475,-03.9630,+01.4290,-08.4460,-00.033103,-00.479866,-00.577023
-045.842,-026.251,-007.565,+1.147,+1.240,+2.426,-04.4150,+01.0010,-08.3670,-00.061298,-00.666571,-00.553720
-046.347,-027.205,-007.402,+1.165,+1.230,+2.449,-04.2260,+00.2640,-08.5410,-00.040745,-00.837547,-00.444714
-046.613,-028.445,-007.252,+1.212,+1.239,+2.424,-04.4680,+00.9330,-08.6590,+00.082770,-01.239352,-00.289606
-046.683,-030.380,-006.957,+1.254,+1.249,+2.376,-04.2850,+01.7860,-08.7380,+00.345776,-02.003171,-00.242530
-046.630,-033.482,-006.386,+1.329,+1.273,+2.309,-05.0560,+01.2960,-08.4930,+00.606954,-03.127487,-00.333459
-046.752,-037.974,-005.429,+1.469,+1.296,+2.195,-05.3240,+00.2670,-08.5660,+00.860107,-04.378839,-00.579257
-047.114,-044.177,-003.900,+1.591,+1.324,+2.048,-06.2170,+00.8530,-09.0720,+01.317097,-06.023499,-00.715177
-047.960,-052.294,-001.471,+1.750,+1.401,+1.782,-07.8610,+02.8230,-10.7360,+01.682829,-07.588607,-00.877302
-049.824,-061.563,+000.767,+1.899,+1.423,+1.456,-13.4820,-00.4980,-14.3540,-00.480407,-08.175329,-00.879784
-052.806,-070.757,+001.024,+1.964,+1.391,+1.220,-12.2740,-02.1720,-14.6740,-02.855801,-07.812655,-00.914890
-059.378,-078.645,+002.836,+1.997,+1.355,+1.025,-12.4870,-00.6430,-16.1290,-04.643945,-06.205139,-01.489901
-078.407,-084.032,+016.273,+1.987,+1.334,+0.938,-12.0810,+02.5770,-15.7840,-04.613316,-04.234787,-01.742946
-102.943,-084.496,+036.423,+1.940,+1.315,+0.947,-17.1250,+12.7060,-28.4520,-02.793580,+00.478115,-01.427721
-100.150,-081.552,+031.704,+1.898,+1.301,+1.038,+00.7230,+08.4630,-15.2510,-01.001112,+02.967217,-00.963088
-093.153,-078.105,+024.172,+1.880,+1.277,+1.173,+03.5690,+03.1890,-06.3430,-00.645326,+03.148293,-00.134409
-086.128,-075.071,+016.028,+1.880,+1.217,+1.261,+03.4360,+01.1930,-04.6520,-01.429814,+02.855643,+00.777303
-078.968,-072.282,+007.400,+1.884,+1.133,+1.409,+00.8510,+00.5020,-07.2760,-01.455107,+02.697536,+01.419349
-072.992,-069.071,+000.603,+1.875,+1.039,+1.545,-03.5830,-01.4010,-13.3770,-00.756239,+03.155097,+01.557962
-068.957,-064.530,-003.610,+1.833,+0.935,+1.675,-06.1860,-03.7440,-14.3240,-00.264717,+04.389009,+01.418745
-067.040,-058.926,-005.534,+1.744,+0.882,+1.862,-05.3580,-05.9130,-09.2870,-00.210789,+04.928965,+01.014307
-066.617,-053.345,-006.379,+1.595,+0.860,+2.057,-05.2380,-06.5290,-07.5400,-00.601428,+04.721385,+00.524601
-067.025,-048.130,-007.111,+1.450,+0.802,+2.160,-06.6520,-04.8320,-09.5030,-01.064749,+04.461693,+00.211282
-067.744,-043.150,-007.936,+1.272,+0.799,+2.190,-08.2420,-02.7780,-11.5910,-01.210015,+04.333595,+00.121070
-068.466,-038.212,-008.985,+1.192,+0.760,+2.241,-09.5590,-02.0820,-12.6920,-01.449216,+04.325811,+00.180269
-069.186,-033.270,-010.666,+1.169,+0.696,+2.366,-11.6360,-02.0050,-14.3700,-02.063671,+04.363566,+00.263847
-069.944,-028.150,-012.846,+1.080,+0.598,+2.597,-14.7230,+00.4980,-16.2360,-02.226308,+04.590377,+00.416478
-070.638,-022.726,-014.515,+0.795,+0.442,+2.858,-17.2400,+02.8780,-14.8680,-01.306005,+04.769830,+00.718799
-071.060,-017.254,-015.173,+0.514,+0.370,+2.851,-17.4800,+01.9810,-10.4050,-00.442507,+04.633820,+00.979204
-071.172,-012.035,-015.299,+0.257,+0.347,+2.780,-19.9940,+01.9420,-05.0570,+00.081028,+04.274086,+01.188314
-071.008,-007.414,-014.845,+0.084,+0.379,+2.729,-21.2930,-00.8370,+02.0600,+00.600069,+03.522688,+01.111372
-071.015,-004.157,-014.199,-0.010,+0.390,+2.687,-22.9730,-08.2510,+07.9080,+00.353570,+02.249902,+00.398261
-071.557,-002.887,-014.845,-0.080,+0.380,+2.684,-18.2220,-13.5100,+11.0020,-01.112401,+00.521409,-00.459505
-072.630,-003.305,-015.512,-0.085,+0.350,+2.695,-19.7900,-04.4560,-01.3890,-00.039659,-00.213388,-01.361185
-074.542,-004.020,-014.597,-0.099,+0.350,+2.683,-16.0990,-03.7140,-00.0320,+00.849698,-00.320160,-02.055048
-076.832,-005.710,-014.119,-0.090,+0.395,+2.683,-07.6020,+04.8300,-06.1710,+00.037974,-01.051921,-02.135726
-078.149,-007.299,-014.485,-0.071,+0.345,+2.701,+16.4040,+21.0510,-10.5250,-00.556672,-01.409995,-01.107079
-078.167,-011.033,-014.290,+0.027,+0.364,+2.705,-13.6580,+05.1950,-06.3360,+00.778574,-03.948932,-00.333325
-077.642,-014.912,-013.133,+0.177,+0.388,+2.711,-13.1100,-16.0780,-21.3580,+01.160881,-02.761071,-01.056871
-077.901,-017.370,-012.426,+0.243,+0.442,+2.719,-08.4150,+15.3490,-09.6910,+00.635654,-01.936943,-00.149418
-077.545,-019.270,-010.851,+0.318,+0.496,+2.700,-07.0180,-06.9250,-14.5810,+01.327458,-01.403276,-00.260259
-077.920,-020.734,-010.062,+0.355,+0.516,+2.669,-04.4260,+06.3120,-09.0310,+00.420691,-01.177801,-00.347410
-077.908,-021.750,-009.584,+0.392,+0.535,+2.681,-05.5710,-01.3100,-10.7170,+00.303983,-00.662264,-00.175713
-078.091,-022.264,-009.286,+0.411,+0.550,+2.671,-04.6140,+02.2300,-08.8490,+00.236382,-00.353100,-00.202207
-078.168,-022.715,-009.097,+0.416,+0.585,+2.671,-03.8770,+00.5930,-08.9270,+00.068700,-00.384145,-00.096380
-078.202,-023.142,-009.055,+0.439,+0.565,+2.672,-04.1040,+00.5260,-08.9290,-00.015862,-00.330544,-00.075642
-078.207,-023.472,-009.094,+0.444,+0.565,+2.667,-03.6520,+01.3090,-08.5600,-00.050347,-00.268190,-00.040182
-078.208,-023.807,-009.136,+0.453,+0.564,+2.657,-04.0180,+01.2140,-08.5710,-00.017264,-00.299048,-00.065483
-078.282,-024.167,-009.083,+0.477,+0.579,+2.674,-04.1600,+01.1160,-08.6530,+00.034130,-00.296833,-00.124021
-078.365,-024.483,-009.013,+0.481,+0.544,+2.653,-04.4180,+00.9610,-08.6040,+00.016795,-00.235819,-00.091136
-078.431,-024.710,-008.989,+0.486,+0.579,+2.647,-04.3710,+01.1090,-08.6090,-00.016985,-00.159248,-00.078119
-078.499,-024.865,-009.005,+0.477,+0.564,+2.679,-04.2670,+01.2090,-08.4890,-00.051895,-00.111632,-00.069620
-078.574,-024.979,-009.033,+0.491,+0.549,+2.653,-04.0630,+01.4200,-08.4010,-00.046938,-00.077561,-00.085661
-078.720,-025.103,-008.979,+0.495,+0.539,+2.659,-04.0740,+01.2740,-08.4150,+00.011707,-00.101409,-00.153979
-078.921,-025.271,-008.859,+0.495,+0.554,+2.669,-04.1290,+01.3630,-08.4300,+00.037111,-00.131751,-00.189396
-079.143,-025.462,-008.707,+0.509,+0.544,+2.654,-04.3900,+01.3230,-08.4520,+00.062886,-00.156607,-00.209191
-079.373,-025.655,-008.566,+0.491,+0.584,+2.653,-04.1720,+01.1960,-08.4200,+00.039392,-00.150934,-00.202829
-079.584,-025.807,-008.436,+0.505,+0.574,+2.637,-04.3170,+01.2300,-08.3560,+00.043386,-00.118530,-00.182857
-079.777,-025.983,-008.308,+0.509,+0.549,+2.654,-04.3420,+01.2090,-08.3430,+00.037964,-00.142683,-00.166943
-079.981,-026.170,-008.185,+0.509,+0.579,+2.643,-04.4260,+01.0890,-08.3120,+00.020550,-00.131628,-00.189688
-080.223,-026.371,-008.050,+0.514,+0.589,+2.659,-04.3580,+01.2180,-08.2960,+00.021780,-00.155754,-00.226254
-080.489,-026.626,-007.899,+0.523,+0.584,+2.621,-04.3230,+01.1940,-08.3190,+00.029358,-00.221252,-00.243861
-080.744,-026.988,-007.742,+0.528,+0.574,+2.638,-04.3630,+01.0730,-08.3570,+00.047858,-00.324461,-00.231278
-080.941,-027.479,-007.574,+0.538,+0.584,+2.655,-04.4890,+00.9280,-08.3170,+00.078016,-00.449449,-00.193520
-081.066,-028.107,-007.395,+0.556,+0.573,+2.639,-04.4450,+01.0710,-08.3330,+00.127485,-00.582220,-00.154479
-081.145,-028.937,-007.157,+0.598,+0.603,+2.614,-04.6230,+01.0610,-08.2540,+00.203527,-00.802497,-00.157612
-081.237,-030.156,-006.828,+0.631,+0.632,+2.615,-04.9500,+01.2000,-08.2580,+00.269982,-01.219024,-00.243816
-081.428,-031.989,-006.349,+0.683,+0.612,+2.601,-05.0410,+00.9270,-08.1820,+00.380739,-01.810926,-00.363300
-081.642,-034.732,-005.632,+0.757,+0.691,+2.560,-04.6250,+00.9990,-08.8800,+00.649615,-02.768178,-00.411898
-081.860,-038.906,-004.474,+0.907,+0.704,+2.507,-05.6310,+01.7820,-08.6380,+01.047220,-04.154390,-00.559999
-082.752,-044.773,-002.224,+1.052,+0.752,+2.404,-05.9820,+01.1220,-09.1190,+01.706972,-05.667681,-01.078616
-085.121,-052.568,+002.100,+1.249,+0.859,+2.243,-07.0030,+01.3720,-10.1570,+02.530881,-07.489593,-01.551927
-090.688,-061.808,+009.496,+1.482,+1.010,+1.985,-11.9110,+01.5060,-14.7860,+01.842108,-08.532622,-01.878730
-101.437,-070.549,+019.663,+1.623,+1.077,+1.757,-17.1480,-01.8440,-15.7770,-00.622453,-07.948630,-01.532023
-120.243,-076.771,+035.087,+1.730,+1.065,+1.555,-12.2110,+01.7240,-17.1870,-03.064558,-06.179477,-01.767520
-149.308,-079.162,+060.360,+1.777,+1.129,+1.431,-14.0960,+06.9000,-13.9690,-02.260030,-04.627831,-02.054389
-164.660,-078.787,+075.113,+1.767,+1.129,+1.349,-18.0850,+16.2990,-24.4390,+00.143228,-01.172812,-00.794877
-162.286,-078.362,+074.350,+1.735,+1.189,+1.320,-03.2510,+10.1610,-15.2550,+01.837177,+01.215073,+00.155136
-150.970,-078.360,+065.255,+1.707,+1.194,+1.362,+00.9140,+04.0770,-06.3850,+01.485310,+02.109497,+00.969245
-136.673,-078.363,+052.429,+1.697,+1.145,+1.373,+01.4070,+02.3080,-03.0950,+00.795265,+02.124858,+01.439441
-122.083,-077.846,+038.930,+1.669,+1.130,+1.426,-00.7350,+01.7680,-06.0830,+00.646304,+02.300856,+01.520771
-108.012,-076.082,+025.865,+1.636,+1.121,+1.518,-04.2490,+01.1140,-09.2490,+00.507546,+03.121719,+01.524509
-096.230,-072.597,+014.882,+1.576,+1.027,+1.597,-05.9770,+00.8830,-08.8290,+00.218758,+04.180094,+01.567173
-087.876,-067.796,+007.150,+1.477,+0.989,+1.718,-06.4990,+00.7700,-06.4050,+00.079522,+04.740334,+01.661514
-082.259,-062.448,+002.196,+1.389,+0.970,+1.802,-07.4020,+00.4720,-05.1040,+00.163887,+04.812790,+01.659148
-078.482,-057.052,-000.818,+1.295,+0.956,+1.852,-08.0850,+00.1980,-05.4040,+00.220765,+04.662412,+01.584352
-075.613,-051.745,-003.097,+1.216,+0.963,+1.947,-08.8630,+00.1320,-07.1600,-00.095482,+04.549919,+01.658460
-073.176,-046.411,-005.299,+1.136,+0.929,+2.080,-09.9430,+00.4660,-08.4820,-00.410107,+04.512606,+01.752839
-071.213,-041.235,-007.162,+1.005,+0.901,+2.145,-11.5500,+00.8170,-09.3200,-00.432192,+04.244515,+01.697953
-069.560,-036.252,-008.793,+0.870,+0.907,+2.199,-14.5020,+00.8960,-11.5480,-00.592718,+04.127957,+01.743590
-068.002,-031.213,-010.549,+0.757,+0.919,+2.237,-18.1390,+00.3060,-10.9060,-00.876378,+04.136437,+01.926304
-066.531,-026.274,-012.227,+0.701,+0.859,+2.257,-21.3620,-00.2630,-07.3680,-00.762401,+03.880474,+01.932759
-065.400,-021.812,-013.251,+0.645,+0.780,+2.299,-21.6270,-01.3860,-04.0960,-00.333332,+03.418146,+01.582587
-064.884,-018.022,-013.674,+0.589,+0.756,+2.384,-17.3480,-01.8500,-01.3350,-00.214714,+02.932075,+00.873960
-065.103,-014.957,-014.277,+0.514,+0.663,+2.430,-19.5920,-02.6420,+00.0860,-00.870018,+02.496343,+00.213046
-065.942,-012.580,-015.448,+0.420,+0.579,+2.465,-18.8070,-02.6980,+03.7920,-01.330476,+01.939678,-00.340725
-066.983,-011.086,-017.098,+0.355,+0.515,+2.517,-17.7080,-02.6890,+02.1850,-01.811803,+01.265983,-00.533982
-067.907,-010.331,-019.188,+0.317,+0.470,+2.504,-15.4950,-00.1580,+04.7460,-01.768056,+00.467974,-00.608713
-068.516,-011.261,-019.512,+0.336,+0.450,+2.527,-12.6730,-02.3410,+04.5550,+00.241633,-01.204785,-00.822385
-068.173,-012.588,-019.750,+0.378,+0.460,+2.518,+03.0820,+09.9860,-15.6550,-00.432105,-00.962434,+00.221174
-068.072,-013.848,-020.220,+0.411,+0.444,+2.525,+03.6440,+00.6180,-05.4570,-00.856996,-01.424892,-00.893349
-068.178,-016.711,-019.780,+0.476,+0.449,+2.506,-13.7800,+09.5630,-12.0430,+01.334783,-02.427571,-00.536878
-067.739,-018.549,-018.104,+0.547,+0.523,+2.514,-06.9110,-02.5100,-13.8390,+01.776623,-01.202453,-00.170504
-067.690,-019.921,-016.528,+0.579,+0.577,+2.488,-02.2240,+00.9050,-09.8160,+01.328975,-01.206042,-00.328720
-067.670,-021.141,-015.000,+0.612,+0.627,+2.473,-04.0030,-01.0970,-08.9600,+01.325307,-00.941262,-00.327847
-067.797,-022.295,-013.368,+0.654,+0.701,+2.458,-03.5760,+05.7120,-08.1680,+01.414205,-00.986834,-00.306956
-068.112,-023.341,-011.689,+0.678,+0.721,+2.431,-08.3200,+01.1060,-12.7400,+01.033329,-00.536562,-00.502630
-068.774,-023.768,-010.589,+0.673,+0.776,+2.403,-05.2750,+02.3040,-10.5350,+00.556643,-00.155049,-00.561913
-069.481,-023.709,-009.850,+0.655,+0.806,+2.419,-05.2290,+01.2120,-09.3460,+00.358089,+00.291979,-00.479399
-069.977,-023.405,-009.323,+0.641,+0.786,+2.413,-04.0880,+01.0230,-08.3220,+00.266958,+00.293935,-00.262853
-070.215,-023.309,-008.982,+0.627,+0.836,+2.401,-03.9690,+00.8220,-08.3380,+00.193576,+00.006553,-00.137981
-070.323,-023.425,-008.714,+0.631,+0.846,+2.412,-04.0240,+01.5110,-08.8100,+00.167075,-00.094111,-00.083215
-070.411,-023.521,-008.488,+0.636,+0.846,+2.407,-04.1390,+01.2970,-08.6870,+00.157464,-00.064897,-00.095625
-070.551,-023.647,-008.265,+0.645,+0.836,+2.407,-04.1700,+00.8270,-08.4780,+00.137475,-00.116167,-00.134351
-070.681,-023.833,-008.068,+0.645,+0.861,+2.429,-04.0800,+00.8600,-08.5540,+00.117522,-00.155182,-00.117772
-070.773,-024.037,-007.912,+0.650,+0.841,+2.407,-04.1500,+00.7530,-08.4030,+00.091319,-00.172861,-00.088817
-070.841,-024.250,-007.805,+0.650,+0.851,+2.391,-04.1430,+00.7900,-08.5050,+00.057504,-00.169968,-00.070967
-070.895,-024.425,-007.728,+0.664,+0.871,+2.429,-04.1140,+01.0380,-08.5290,+00.046984,-00.128558,-00.070740
-070.961,-024.564,-007.651,+0.659,+0.841,+2.408,-04.1640,+01.1180,-08.5220,+00.043842,-00.108543,-00.068402
-071.046,-024.686,-007.572,+0.655,+0.865,+2.369,-04.2220,+01.1080,-08.5200,+00.036596,-00.085567,-00.087725
-071.156,-024.759,-007.491,+0.664,+0.870,+2.391,-04.2690,+01.0540,-08.4500,+00.027064,-00.032884,-00.096983
-071.278,-024.780,-007.418,+0.655,+0.851,+2.413,-04.2380,+01.0140,-08.4190,+00.010807,+00.008792,-00.101487
-071.406,-024.770,-007.356,+0.655,+0.885,+2.391,-04.1370,+00.9920,-08.5090,+00.008152,+00.028430,-00.094085
-071.506,-024.746,-007.310,+0.659,+0.881,+2.413,-04.2120,+00.8920,-08.4680,+00.004873,+00.029330,-00.063021
-071.570,-024.734,-007.261,+0.659,+0.861,+2.413,-04.1790,+00.9330,-08.5380,+00.025311,+00.008869,-00.042321
-071.621,-024.729,-007.209,+0.650,+0.881,+2.396,-04.1510,+01.1460,-08.5210,+00.029188,+00.013169,-00.043145
-071.694,-024.716,-007.136,+0.655,+0.876,+2.424,-04.1750,+00.8560,-08.4870,+00.037113,+00.022028,-00.056222
-071.745,-024.670,-007.073,+0.641,+0.856,+2.401,-04.2470,+00.6860,-08.4810,+00.037877,+00.056938,-00.016955
-071.744,-024.588,-007.022,+0.641,+0.881,+2.390,-04.2860,+00.7420,-08.5650,+00.044707,+00.078586,+00.022091
-071.736,-024.470,-006.985,+0.641,+0.891,+2.407,-04.1520,+01.0680,-08.4770,+00.029844,+00.109933,+00.013595
-071.762,-024.361,-006.939,+0.641,+0.861,+2.429,-04.1920,+01.0520,-08.5380,+00.029663,+00.086004,-00.023889
-071.789,-024.304,-006.907,+0.641,+0.876,+2.390,-03.9920,+00.8250,-08.4880,+00.006193,+00.030241,-00.002672
-071.778,-024.297,-006.924,+0.636,+0.881,+2.374,-03.9380,+00.9810,-08.4140,-00.017126,-00.013095,+00.012939
-071.772,-024.357,-006.949,+0.641,+0.891,+2.390,-04.0280,+00.9130,-08.4270,-00.020900,-00.080177,-00.011079
-071.790,-024.493,-006.975,+0.650,+0.876,+2.402,-04.1520,+00.6400,-08.4400,-00.035512,-00.136640,-00.036984
-071.820,-024.661,-007.005,+0.641,+0.876,+2.390,-03.9480,+01.2470,-08.3450,-00.034956,-00.138716,-00.045136
-071.880,-024.821,-006.995,+0.659,+0.860,+2.380,-04.1440,+01.2410,-08.4000,-00.004085,-00.133237,-00.084727
-071.986,-024.991,-006.945,+0.641,+0.896,+2.396,-04.2000,+00.9330,-08.4770,+00.008073,-00.134268,-00.105172
-072.086,-025.125,-006.895,+0.655,+0.891,+2.402,-04.2990,+00.8190,-08.4290,+00.006285,-00.081464,-00.084649
-072.177,-025.188,-006.835,+0.655,+0.856,+2.391,-04.2800,+00.8320,-08.4170,+00.025149,-00.024562,-00.075952
-072.267,-025.194,-006.774,+0.655,+0.880,+2.391,-04.3240,+00.7870,-08.4060,+00.017835,+00.013730,-00.067547
-072.360,-025.164,-006.730,+0.655,+0.890,+2.396,-04.2500,+00.8080,-08.3990,-00.004645,+00.044119,-00.069779
-072.463,-025.124,-006.705,+0.645,+0.876,+2.390,-04.2680,+00.8590,-08.4550,-00.018554,+00.045825,-00.078383
-072.549,-025.088,-006.684,+0.650,+0.861,+2.391,-04.1910,+00.8820,-08.5240,-00.009568,+00.038539,-00.053975
-072.607,-025.045,-006.666,+0.650,+0.891,+2.396,-04.1730,+01.0310,-08.4900,-00.007499,+00.046130,-00.036488
-072.662,-025.004,-006.648,+0.645,+0.876,+2.380,-04.1160,+00.9620,-08.4000,-00.005434,+00.034632,-00.045978
-072.746,-024.986,-006.622,+0.641,+0.891,+2.396,-04.1370,+00.9560,-08.4410,-00.005234,+00.013180,-00.076696
-072.857,-025.002,-006.579,+0.645,+0.876,+2.418,-04.1420,+00.9040,-08.4030,-00.003707,-00.013467,-00.093312
-072.959,-025.046,-006.531,+0.641,+0.881,+2.396,-04.1740,+00.7300,-08.4400,+00.005547,-00.034529,-00.075605
-073.017,-025.087,-006.488,+0.641,+0.891,+2.401,-04.1730,+00.6830,-08.4640,+00.023461,-00.027572,-00.031312
-073.023,-025.108,-006.455,+0.631,+0.926,+2.406,-04.2390,+00.8050,-08.4380,+00.025271,-00.010325,+00.005203
-073.015,-025.114,-006.435,+0.650,+0.880,+2.374,-04.2580,+00.8850,-08.4240,+00.017817,-00.005094,+00.002551
-073.026,-025.129,-006.418,+0.645,+0.886,+2.390,-04.1920,+00.9810,-08.4810,+00.006777,-00.015906,-00.018544
-073.053,-025.161,-006.399,+0.641,+0.866,+2.396,-04.1970,+00.9030,-08.4980,+00.003225,-00.032870,-00.028275
-073.089,-025.212,-006.379,+0.650,+0.886,+2.396,-04.2330,+00.7410,-08.4160,+00.005597,-00.048223,-00.032650
-073.118,-025.283,-006.357,+0.650,+0.930,+2.379,-04.2360,+00.7110,-08.3940,+00.009217,-00.067556,-00.027320
-073.137,-025.372,-006.338,+0.645,+0.901,+2.401,-04.2290,+00.7310,-08.4350,+00.011069,-00.078756,-00.020874
-073.151,-025.469,-006.317,+0.655,+0.915,+2.391,-04.2270,+00.7110,-08.4430,+00.012059,-00.083877,-00.019031
-073.158,-025.566,-006.303,+0.659,+0.900,+2.402,-04.3100,+00.8950,-08.4360,+00.005765,-00.078945,-00.009033
-073.151,-025.627,-006.295,+0.655,+0.891,+2.402,-04.2820,+00.8930,-08.4410,+00.011768,-00.039537,+00.000432
-073.160,-025.668,-006.282,+0.650,+0.866,+2.391,-04.2730,+00.9200,-08.3790,+00.005015,-00.032998,-00.018135
-073.185,-025.709,-006.272,+0.655,+0.875,+2.385,-04.2750,+00.7630,-08.3840,-00.003858,-00.036350,-00.026697
-073.211,-025.756,-006.270,+0.659,+0.900,+2.402,-04.3340,+00.7870,-08.3770,-00.014303,-00.035857,-00.021252
-073.226,-025.782,-006.283,+0.669,+0.880,+2.386,-04.3090,+00.7550,-08.4140,-00.017993,-00.012600,-00.009677
-073.228,-025.790,-006.301,+0.669,+0.875,+2.386,-04.3130,+00.8030,-08.4110,-00.013903,-00.005425,+00.001511
-073.221,-025.795,-006.312,+0.659,+0.880,+2.391,-04.2970,+00.8250,-08.3830,-00.003992,-00.003763,+00.005310
-073.218,-025.799,-006.318,+0.664,+0.875,+2.391,-04.3050,+00.8430,-08.3420,-00.004228,-00.002349,+00.000477
-073.224,-025.797,-006.324,+0.664,+0.895,+2.397,-04.2820,+00.9220,-08.3810,-00.003116,+00.006400,-00.007680
-073.237,-025.797,-006.318,+0.669,+0.895,+2.386,-04.2630,+00.7980,-08.4190,+00.001128,-00.004220,-00.011725
-073.248,-025.813,-006.314,+0.664,+0.865,+2.380,-04.2960,+00.7550,-08.4150,-00.003838,-00.017958,-00.009423
-073.251,-025.840,-006.316,+0.655,+0.875,+2.391,-04.3180,+00.7500,-08.3990,-00.003111,-00.027004,-00.001954
-073.246,-025.874,-006.321,+0.664,+0.900,+2.386,-04.3170,+00.7190,-08.3610,-00.003665,-00.030164,+00.003413
-073.237,-025.900,-006.330,+0.659,+0.875,+2.375,-04.3060,+00.8100,-08.3960,-00.004185,-00.022302,+00.006086
-073.228,-025.922,-006.338,+0.664,+0.895,+2.380,-04.3460,+00.8500,-08.3600,-00.004179,-00.015867,+00.005061
-073.222,-025.937,-006.345,+0.655,+0.900,+2.396,-04.3510,+00.8110,-08.4160,-00.005114,-00.010845,+00.003833
-073.217,-025.947,-006.351,+0.664,+0.855,+2.375,-04.3620,+00.8130,-08.3860,-00.002417,-00.007976,+00.002129
-073.213,-025.956,-006.352,+0.669,+0.900,+2.380,-04.3500,+00.7680,-08.3880,-00.000216,-00.006478,+00.003604
-073.210,-025.964,-006.355,+0.673,+0.905,+2.375,-04.3710,+00.7710,-08.3990,-00.004032,-00.005937,+00.002026
-073.210,-025.976,-006.364,+0.673,+0.890,+2.386,-04.3730,+00.7760,-08.3840,-00.008892,-00.007953,-00.001770
-073.208,-025.980,-006.378,+0.659,+0.880,+2.391,-04.3640,+00.8240,-08.3840,-00.013420,+00.002223,+00.003667
-073.204,-025.968,-006.395,+0.669,+0.890,+2.380,-04.3650,+00.8440,-08.3630,-00.014030,+00.013155,+00.004573
-073.199,-025.950,-006.408,+0.669,+0.880,+2.386,-04.3470,+00.9270,-08.3570,-00.010533,+00.015504,+00.004291
-073.202,-025.924,-006.416,+0.673,+0.875,+2.386,-04.3240,+00.8630,-08.3780,-00.007550,+00.023083,-00.001457
-073.207,-025.898,-006.420,+0.659,+0.890,+2.396,-04.3200,+00.8000,-08.3890,-00.008245,+00.024912,+00.001307
-073.209,-025.863,-006.428,+0.659,+0.875,+2.386,-04.3250,+00.7940,-08.3790,-00.009317,+00.031208,+00.005882
-073.202,-025.829,-006.441,+0.655,+0.880,+2.385,-04.3160,+00.7470,-08.3830,-00.012709,+00.027681,+00.010971
-073.183,-025.796,-006.465,+0.673,+0.895,+2.392,-04.3120,+00.7720,-08.3850,-00.017639,+00.027455,+00.021803
-073.162,-025.759,-006.498,+0.664,+0.865,+2.386,-04.2810,+00.8750,-08.3660,-00.024744,+00.031429,+00.019463
-073.146,-025.733,-006.531,+0.655,+0.895,+2.396,-04.2800,+00.8600,-08.4160,-00.023828,+00.019302,+00.013143
-073.135,-025.717,-006.558,+0.669,+0.885,+2.402,-04.3110,+00.8870,-08.4410,-00.019407,+00.014695,+00.010713
-073.126,-025.699,-006.576,+0.664,+0.895,+2.391,-04.2980,+00.8180,-08.3730,-00.016801,+00.016767,+00.011577
-073.112,-025.684,-006.600,+0.655,+0.865,+2.375,-04.2370,+00.8670,-08.4020,-00.019994,+00.012879,+00.016936
-073.094,-025.667,-006.626,+0.659,+0.895,+2.402,-04.2730,+00.9570,-08.3990,-00.013409,+00.020324,+00.016087
-073.082,-025.648,-006.643,+0.659,+0.860,+2.375,-04.3020,+00.8900,-08.4030,-00.014268,+00.013472,+00.010532
-073.073,-025.641,-006.665,+0.664,+0.890,+2.375,-04.2470,+00.8870,-08.3830,-00.021778,+00.005479,+00.010119
-073.054,-025.652,-006.716,+0.655,+0.890,+2.391,-04.2890,+00.8540,-08.3850,-00.045690,-00.015611,+00.019524
-073.025,-025.678,-006.778,+0.664,+0.870,+2.391,-04.2820,+00.8970,-08.4420,-00.042632,-00.024510,+00.022765
-072.996,-025.705,-006.831,+0.659,+0.880,+2.375,-04.3110,+00.9250,-08.3830,-00.034896,-00.022374,+00.020506
-072.976,-025.728,-006.869,+0.659,+0.876,+2.413,-04.2960,+00.9550,-08.3900,-00.025667,-00.016803,+00.011078
-072.972,-025.744,-006.893,+0.664,+0.845,+2.391,-04.3010,+00.9060,-08.3760,-00.022029,-00.009464,+00.001795
-072.970,-025.758,-006.911,+0.659,+0.895,+2.396,-04.2970,+00.9050,-08.3820,-00.017234,-00.008879,+00.002620
-072.966,-025.769,-006.924,+0.664,+0.860,+2.391,-04.2880,+00.9120,-08.4150,-00.011412,-00.005345,+00.005156
-072.962,-025.781,-006.930,+0.664,+0.850,+2.391,-04.2910,+00.9100,-08.4370,-00.006925,-00.009241,+00.003587
-072.961,-025.798,-006.931,+0.659,+0.870,+2.386,-04.2920,+00.9200,-08.3820,-00.004379,-00.010506,-00.000811
-072.965,-025.816,-006.932,+0.664,+0.875,+2.397,-04.3110,+00.9130,-08.4160,-00.006384,-00.011124,-00.002663
-072.970,-025.836,-006.931,+0.659,+0.875,+2.386,-04.2980,+00.9530,-08.4240,-00.005930,-00.008861,-00.002772
-072.974,-025.850,-006.925,+0.669,+0.860,+2.386,-04.3010,+00.9290,-08.4000,-00.000492,-00.004541,-00.001199
-072.980,-025.869,-006.915,+0.664,+0.890,+2.397,-04.3070,+00.9110,-08.3700,+00.000199,-00.012680,-00.003434
-072.987,-025.891,-006.902,+0.664,+0.860,+2.386,-04.3240,+00.9190,-08.3560,+00.003479,-00.011686,-00.004848
