Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+100.353,-018.264,+009.110,+1.626,+0.181,+2.194,-03.3120,-02.7580,-09.0240,+00.194313,+00.090551,+00.086672
+100.434,-018.214,+009.347,+1.631,+0.206,+2.226,-03.3800,-01.6950,-08.8360,+00.247314,+00.036053,+00.058445
+100.462,-018.179,+009.558,+1.626,+0.196,+2.231,-03.5140,-01.8320,-08.7650,+00.162716,+00.034460,+00.007768
+100.492,-018.149,+009.718,+1.635,+0.186,+2.226,-03.1530,-01.8800,-08.8250,+00.147624,+00.017043,+00.019350
+100.504,-018.178,+009.908,+1.617,+0.216,+2.241,-03.1060,-01.5070,-08.8270,+00.184116,-00.049730,+00.010109
+100.502,-018.266,+010.157,+1.626,+0.240,+2.215,-03.1500,-01.4370,-08.7420,+00.227961,-00.098143,+00.016814
+100.516,-018.402,+010.417,+1.635,+0.240,+2.231,-03.2090,-01.7090,-08.7420,+00.227165,-00.114644,+00.045655
+100.561,-018.557,+010.664,+1.640,+0.240,+2.242,-03.1400,-01.7930,-08.7150,+00.233267,-00.136866,+00.075441
+100.660,-018.735,+010.882,+1.640,+0.235,+2.205,-03.1700,-01.7430,-08.7180,+00.200547,-00.134916,+00.135967
+100.841,-018.914,+011.018,+1.645,+0.270,+2.199,-03.2600,-02.1670,-08.6920,+00.149201,-00.120409,+00.189630
+101.039,-019.082,+011.084,+1.645,+0.215,+2.226,-03.4420,-02.1160,-08.7260,+00.096432,-00.104742,+00.177273
+101.222,-019.224,+011.113,+1.659,+0.250,+2.194,-03.3070,-01.8980,-08.6440,+00.061045,-00.081924,+00.164465
+101.435,-019.337,+011.085,+1.654,+0.205,+2.195,-03.1920,-02.2800,-08.4780,+00.020850,-00.060993,+00.207114
+101.645,-019.488,+011.032,+1.654,+0.200,+2.211,-03.3190,-02.0690,-08.5040,+00.016701,-00.128786,+00.185750
+101.831,-019.707,+010.978,+1.663,+0.205,+2.190,-03.2630,-01.8910,-08.5030,+00.010621,-00.181438,+00.197919
+102.012,-020.036,+010.946,+1.668,+0.215,+2.174,-03.3000,-01.8330,-08.4990,+00.033391,-00.306993,+00.197878
+102.124,-020.536,+010.956,+1.672,+0.200,+2.201,-03.3170,-01.7530,-08.4300,+00.051825,-00.480632,+00.159016
+102.157,-021.279,+011.010,+1.714,+0.204,+2.165,-03.4620,-02.1640,-08.3420,+00.068318,-00.733712,+00.148785
+102.145,-022.330,+011.106,+1.737,+0.174,+2.101,-03.5970,-01.7840,-08.4660,+00.092364,-01.019550,+00.177601
+102.077,-023.769,+011.247,+1.756,+0.179,+2.102,-03.4730,-01.6460,-08.5380,+00.105403,-01.394058,+00.183733
+101.834,-025.774,+011.487,+1.802,+0.188,+2.034,-03.8770,-01.9240,-08.3780,+00.144695,-02.006742,+00.161293
+101.545,-028.693,+011.810,+1.880,+0.172,+1.962,-03.9110,-02.6640,-08.0910,+00.167802,-02.887285,+00.420637
+101.469,-032.839,+011.874,+1.950,+0.136,+1.847,-03.7290,-03.2000,-08.3580,-00.134520,-03.988412,+00.846010
+101.507,-038.705,+011.469,+2.065,+0.109,+1.647,-04.6140,-02.7220,-08.8880,-00.511971,-05.645486,+01.147632
+101.900,-046.709,+010.060,+2.181,+0.038,+1.362,-04.2570,-02.4580,-09.0590,-01.329673,-07.557025,+01.759692
+103.227,-057.133,+006.787,+2.273,-0.073,+1.059,-06.2520,-03.9190,-11.7020,-02.313975,-09.594560,+02.124471
+106.042,-068.716,+002.101,+2.295,-0.160,+0.549,-20.8730,-00.9810,-18.0840,-01.338256,-09.875403,+01.641703
+115.190,-078.723,-006.164,+2.234,-0.265,+0.175,-19.4510,-04.3120,-22.4820,+01.367264,-07.950500,+02.105952
+159.983,-084.609,-050.208,+2.155,-0.330,-0.033,-13.8940,-08.8310,-27.0240,-00.352735,-06.093279,+02.788062
-167.507,-083.422,-084.064,+2.090,-0.394,-0.181,-09.2330,-13.6520,-34.9160,-01.461048,-00.073317,+01.599242
+173.957,-081.697,-065.872,+2.132,-0.414,-0.049,-00.1250,-04.8940,-16.7970,+00.473165,+03.497671,+00.552790
+153.044,-079.012,-044.287,+2.160,-0.368,+0.135,+03.6900,-03.9500,-03.9410,+00.932483,+03.745730,-00.096182
+140.590,-076.339,-031.254,+2.155,-0.308,+0.274,+03.3720,-03.6870,-02.5010,+00.564031,+02.950773,-00.577042
+131.650,-073.812,-022.535,+2.142,-0.214,+0.349,+00.3790,-03.7570,-08.0010,-00.220072,+02.985001,-00.937444
+123.245,-070.451,-015.119,+2.161,-0.105,+0.403,-01.5330,-02.3400,-10.3660,-00.609469,+03.838783,-01.330918
+115.676,-065.932,-008.777,+2.230,+0.127,+0.436,-02.6800,-01.0590,-09.5210,-00.587692,+04.621352,-01.726864
+109.527,-060.480,-003.880,+2.356,+0.364,+0.666,-04.4150,+00.7220,-10.1230,-00.472538,+05.206532,-01.933977
+105.121,-054.176,-000.512,+2.394,+0.612,+0.936,-05.5610,+03.1530,-10.2160,-00.185602,+05.769888,-01.751547
+102.657,-047.406,+001.420,+2.335,+0.748,+1.401,-05.5100,+04.7640,-07.9670,+00.125387,+05.892047,-01.141083
+102.037,-041.018,+002.229,+2.039,+0.679,+1.895,-06.0750,+05.6090,-05.6570,+00.434861,+05.224992,-00.204691
+102.622,-035.701,+002.488,+1.668,+0.541,+2.144,-09.1290,+02.5500,-10.2630,+00.638420,+04.376208,+00.385256
+103.558,-030.696,+002.937,+1.242,+0.377,+2.121,-12.7880,-00.6340,-16.3690,+01.026981,+04.531574,+00.490947
+104.298,-025.467,+004.138,+1.005,+0.201,+1.951,-15.6470,-02.6390,-11.1330,+01.458881,+04.458729,+00.097895
+104.366,-021.177,+005.257,+1.019,+0.126,+1.833,-18.9950,-02.7560,-05.4580,+00.612285,+03.239836,-00.397057
+104.192,-018.035,+005.555,+1.171,+0.006,+1.824,-26.0120,-00.3210,-07.9040,+00.230818,+02.581421,-00.387346
+103.851,-014.894,+006.392,+1.245,+0.001,+1.930,-28.3780,-01.4100,-04.6240,+00.849841,+02.742668,-00.740981
+102.925,-011.973,+007.700,+1.255,+0.001,+2.017,-25.7200,+02.9900,+02.4590,+01.074893,+02.150413,-01.270756
+101.714,-010.047,+009.498,+1.260,+0.085,+2.097,-24.3600,+08.2730,+06.9330,+01.411739,+01.064331,-01.191004
+101.005,-009.590,+010.747,+1.311,+0.090,+2.137,-24.5830,+09.2490,+07.3910,+00.633925,-00.220389,-00.278835
+101.442,-010.852,+010.938,+1.352,+0.099,+2.144,-26.9500,+07.8100,+06.6890,+00.171166,-01.464211,+01.125665
+102.390,-013.324,+010.119,+1.431,+0.054,+2.083,-01.0140,-15.3150,-26.2250,-00.905800,-01.925474,+01.016767
+103.256,-014.748,+009.110,+1.463,-0.021,+2.021,-06.0310,-04.7880,-10.8400,-01.125179,-00.988253,+00.670197
+103.685,-015.723,+008.203,+1.500,-0.036,+2.023,-09.1940,+07.5230,-09.7370,-00.424884,-00.331501,+00.787430
+104.184,-016.277,+007.853,+1.523,-0.071,+1.991,-02.4410,-04.9290,-08.0400,-00.314504,-00.568279,+00.165750
+104.329,-016.693,+007.809,+1.533,-0.086,+1.987,-04.2540,+02.3150,-09.3420,+00.190040,-00.246823,+00.206617
+104.351,-017.002,+008.157,+1.542,-0.052,+1.997,-03.0590,-01.9740,-09.3270,+00.324851,-00.283907,+00.029111
+104.333,-017.271,+008.545,+1.551,-0.032,+1.960,-03.6750,-01.8570,-09.2570,+00.342673,-00.203770,+00.022058
+104.302,-017.471,+008.904,+1.551,-0.057,+1.949,-03.0820,-01.3730,-09.1390,+00.291141,-00.164234,-00.016836
+104.292,-017.630,+009.272,+1.560,-0.052,+1.988,-03.1740,-01.3720,-09.1000,+00.314261,-00.130918,+00.007462
+104.304,-017.793,+009.634,+1.560,-0.022,+1.950,-03.2590,-01.4240,-08.9300,+00.314236,-00.144805,+00.037429
+104.311,-017.991,+009.978,+1.565,-0.027,+1.955,-03.2220,-01.2750,-08.9070,+00.291887,-00.184106,+00.030650
+104.328,-018.219,+010.300,+1.574,-0.047,+1.977,-03.1450,-01.6380,-08.8450,+00.280768,-00.199684,+00.066561
+104.375,-018.487,+010.585,+1.574,-0.013,+1.945,-03.1900,-01.9520,-08.7770,+00.251818,-00.236672,+00.092158
+104.452,-018.785,+010.824,+1.579,-0.013,+1.940,-03.3430,-01.8860,-08.7820,+00.220201,-00.241052,+00.122662
+104.567,-019.062,+011.038,+1.584,-0.013,+1.945,-03.3210,-01.9060,-08.8010,+00.220626,-00.207101,+00.145294
+104.676,-019.309,+011.258,+1.593,+0.002,+1.929,-03.5340,-01.9120,-08.7260,+00.213544,-00.186176,+00.113409
+104.753,-019.515,+011.445,+1.584,-0.028,+1.908,-03.2560,-02.1590,-08.5380,+00.164233,-00.145790,+00.097028
+104.858,-019.682,+011.553,+1.602,-0.028,+1.930,-03.2550,-02.2000,-08.6360,+00.098096,-00.111013,+00.135579
+105.025,-019.859,+011.579,+1.598,-0.013,+1.913,-03.4180,-02.1080,-08.4690,+00.063619,-00.142546,+00.175342
+105.198,-020.104,+011.580,+1.607,-0.043,+1.919,-03.4200,-01.7740,-08.4660,+00.048151,-00.214153,+00.184584
+105.355,-020.455,+011.570,+1.602,-0.043,+1.914,-03.2450,-02.0040,-08.5010,+00.030458,-00.319474,+00.188405
+105.472,-020.970,+011.550,+1.625,-0.023,+1.904,-03.3360,-02.1000,-08.4680,+00.010672,-00.495421,+00.179424
+105.547,-021.747,+011.557,+1.639,-0.048,+1.862,-03.4680,-01.9240,-08.4780,+00.041382,-00.749335,+00.200244
+105.560,-022.883,+011.642,+1.658,-0.048,+1.868,-03.2920,-01.9210,-08.3880,+00.111633,-01.118583,+00.215320
+105.443,-024.533,+011.846,+1.699,-0.039,+1.799,-03.5100,-01.5440,-08.3950,+00.158166,-01.640373,+00.193834
+105.078,-026.892,+012.204,+1.750,-0.065,+1.743,-04.0110,-01.9200,-08.3090,+00.198167,-02.371158,+00.133997
+104.538,-030.266,+012.678,+1.787,-0.041,+1.658,-03.8940,-02.8010,-08.7370,+00.122556,-03.331085,+00.330740
+104.087,-034.944,+012.761,+1.875,-0.043,+1.505,-03.8240,-03.2130,-08.5760,-00.329938,-04.550025,+00.730675
+103.578,-041.429,+012.434,+1.967,-0.109,+1.305,-05.1650,-02.8060,-08.3270,-00.680938,-06.275366,+01.036749
+103.182,-050.102,+011.499,+2.036,-0.155,+1.082,-04.8770,-03.3710,-09.3350,-01.343217,-08.227231,+01.544944
+103.389,-061.107,+009.094,+2.087,-0.217,+0.697,-10.4990,-06.0280,-13.5280,-02.299145,-09.999514,+01.846729
+104.621,-072.186,+006.607,+2.072,-0.307,+0.303,-24.2710,-01.5390,-25.7430,-00.365211,-08.543359,+01.875899
+117.534,-080.747,-006.529,+2.011,-0.402,+0.096,-18.8010,-07.6050,-25.7870,-00.529366,-06.845341,+03.062225
+142.473,-082.352,-032.968,+2.002,-0.417,-0.050,-07.4360,-18.8140,-48.4470,-02.322820,+01.033642,+02.023641
+138.882,-078.694,-030.796,+2.076,-0.491,+0.073,+04.3450,-06.3110,-15.9750,-00.584220,+03.710998,+00.986224
+133.910,-074.879,-026.210,+2.150,-0.511,+0.249,+05.2250,-06.0030,-03.2880,-00.146523,+03.001393,+00.484504
+130.220,-072.274,-022.618,+2.229,-0.501,+0.392,+04.9960,-05.5110,-03.8150,+00.109145,+02.159074,-00.112375
+125.915,-070.234,-018.566,+2.276,-0.437,+0.534,+02.5760,-05.4300,-08.1880,-00.143104,+02.173985,-00.742654
+119.941,-067.590,-013.416,+2.299,-0.426,+0.691,-00.7490,-04.1960,-12.3510,-00.459516,+03.175024,-01.418931
+113.317,-063.449,-007.832,+2.332,-0.317,+0.902,-02.3710,-01.9680,-11.5300,-00.308890,+04.440564,-01.821465
+107.590,-058.169,-003.154,+2.273,-0.226,+1.147,-02.5000,-00.5490,-07.3700,-00.339918,+04.907653,-02.049465
+103.257,-052.682,-000.233,+2.217,-0.160,+1.349,-03.8580,+00.6820,-07.7600,-00.708282,+04.801664,-01.948193
+100.153,-046.997,+001.396,+2.116,-0.094,+1.527,-06.4430,+01.7600,-10.6640,-00.526751,+05.094220,-01.675936
+098.208,-040.918,+002.535,+2.005,-0.058,+1.700,-08.4140,+02.3520,-09.2060,-00.002274,+05.263093,-01.238536
+097.074,-035.253,+003.558,+1.917,-0.041,+1.863,-09.1110,+01.3420,-07.5470,+00.424286,+04.580955,-00.939437
+096.392,-030.486,+004.561,+1.866,+0.004,+1.990,-13.1580,+00.6080,-13.1090,+00.681132,+03.993668,-00.704240
+096.090,-025.802,+005.847,+1.797,+0.080,+2.196,-17.3190,-01.7610,-10.9250,+01.082243,+04.001946,-00.549625
+095.981,-021.702,+006.855,+1.668,+0.112,+2.384,-20.6900,-02.6870,-05.8350,+00.719302,+03.206342,-00.444014
+095.858,-018.344,+007.695,+1.487,+0.208,+2.473,-27.4860,-04.5120,-06.3620,+00.746316,+02.848044,-00.524776
+095.528,-014.985,+008.753,+1.321,+0.260,+2.519,-29.1820,-04.2590,-01.6670,+00.914175,+02.832188,-00.804168
+094.960,-012.083,+010.309,+1.214,+0.315,+2.530,-27.1770,+02.9960,+06.7770,+01.451931,+02.018422,-00.877457
+094.589,-010.518,+012.408,+1.159,+0.439,+2.511,-26.6020,+07.9820,+05.6600,+01.878540,+00.905345,-00.323376
+095.094,-009.988,+014.059,+1.154,+0.488,+2.462,-24.7500,+04.4100,+05.3740,+01.030306,+00.321728,+00.782217
+096.631,-011.268,+013.173,+1.168,+0.409,+2.495,-20.8930,+02.3400,+11.8640,-01.254149,-01.677394,+01.882063
+096.921,-014.178,+010.742,+1.261,+0.349,+2.403,+03.0410,-16.4430,-18.9490,-02.360626,-02.561474,+00.004762
+097.220,-015.950,+009.540,+1.316,+0.284,+2.357,-09.6480,+20.8650,-39.5360,+01.981907,+00.497192,+01.927058
+098.778,-016.869,+008.822,+1.334,+0.229,+2.347,-13.9440,-16.1380,-16.0330,+00.342523,-00.238754,+00.232453
+098.797,-017.347,+008.810,+1.353,+0.253,+2.332,+01.3040,+00.2040,-08.2910,-00.060249,-00.324924,+00.327201
+099.008,-017.562,+008.726,+1.353,+0.219,+2.316,-04.9040,-00.7270,-09.6670,+00.038864,-00.053357,+00.072463
+099.114,-017.588,+008.851,+1.348,+0.239,+2.326,-03.4070,-02.5830,-08.9270,+00.163821,-00.009050,+00.058689
+099.124,-017.642,+009.130,+1.371,+0.278,+2.295,-03.2640,-01.0830,-09.0490,+00.288947,-00.049219,+00.038508
+099.127,-017.666,+009.381,+1.353,+0.243,+2.305,-03.7030,-01.4080,-08.8780,+00.181534,-00.004603,+00.009657
+099.159,-017.699,+009.558,+1.362,+0.248,+2.338,-03.1840,-01.8130,-08.8790,+00.151806,-00.038626,+00.032618
+099.198,-017.779,+009.721,+1.376,+0.302,+2.300,-02.9890,-01.5600,-08.7990,+00.156361,-00.080818,+00.057764
+099.268,-017.919,+009.889,+1.371,+0.283,+2.311,-03.2440,-01.4020,-08.8380,+00.168273,-00.120835,+00.095347
+099.342,-018.095,+010.049,+1.367,+0.263,+2.322,-03.0990,-01.5000,-08.8230,+00.159472,-00.143623,+00.089812
+099.438,-018.280,+010.214,+1.385,+0.278,+2.322,-03.0700,-01.6050,-08.7900,+00.178639,-00.146831,+00.120400
+099.593,-018.483,+010.363,+1.390,+0.253,+2.285,-03.1510,-01.9710,-08.7230,+00.161955,-00.148197,+00.180687
+099.779,-018.684,+010.473,+1.395,+0.258,+2.318,-03.2950,-02.0230,-08.6380,+00.130871,-00.134810,+00.180610
+099.965,-018.841,+010.536,+1.404,+0.282,+2.285,-03.3470,-01.9100,-08.6100,+00.097541,-00.091864,+00.175974
+100.153,-018.967,+010.575,+1.409,+0.292,+2.275,-03.2430,-01.9320,-08.6430,+00.080947,-00.072910,+00.178824
+100.370,-019.102,+010.576,+1.399,+0.248,+2.312,-03.1260,-02.0270,-08.6400,+00.050257,-00.094897,+00.203546
+100.597,-019.288,+010.555,+1.395,+0.258,+2.296,-03.2470,-01.6870,-08.5580,+00.046360,-00.144148,+00.222603
+100.823,-019.543,+010.536,+1.418,+0.243,+2.265,-03.2010,-01.7260,-08.5830,+00.049570,-00.215463,+00.220989
+101.028,-019.915,+010.528,+1.418,+0.267,+2.292,-03.2350,-01.6970,-08.5070,+00.049082,-00.335240,+00.228235
+101.194,-020.472,+010.526,+1.432,+0.292,+2.238,-03.2420,-01.6910,-08.5270,+00.053205,-00.528311,+00.212669
+101.277,-021.311,+010.585,+1.445,+0.242,+2.228,-03.3290,-01.6530,-08.5350,+00.091530,-00.825832,+00.204942
+101.302,-022.550,+010.691,+1.483,+0.266,+2.214,-03.4810,-01.4150,-08.5920,+00.095569,-01.214123,+00.217427
+101.186,-024.324,+010.866,+1.538,+0.270,+2.151,-03.5630,-01.8920,-08.3110,+00.139273,-01.777260,+00.198923
+101.055,-026.963,+011.136,+1.617,+0.230,+2.101,-03.6670,-02.9800,-08.1870,+00.198896,-02.623806,+00.477501
+101.148,-030.824,+011.137,+1.681,+0.214,+2.045,-04.1600,-03.0890,-08.7620,-00.136585,-03.733191,+00.840523
+101.337,-036.373,+010.566,+1.820,+0.177,+1.862,-03.9630,-03.1090,-08.5140,-00.597891,-05.380744,+01.169266
+101.766,-044.018,+009.136,+1.977,+0.090,+1.600,-03.9280,-02.2020,-09.3320,-01.278792,-07.313335,+01.627412
+102.957,-054.287,+006.178,+2.097,+0.009,+1.331,-04.7940,-03.5740,-10.6760,-02.143820,-09.673107,+01.999788
+104.993,-066.458,+002.075,+2.194,-0.084,+0.846,-18.2760,-00.7570,-18.9590,-01.394596,-10.684690,+01.219094
+111.025,-077.101,-002.987,+2.193,-0.184,+0.426,-24.0000,-01.3460,-22.9600,+00.923726,-08.487284,+01.907733
+142.315,-084.102,-033.799,+2.155,-0.259,+0.193,-14.9310,-21.5620,-35.5570,-00.161124,-05.731662,+01.920674
+147.850,-085.855,-040.389,+2.160,-0.265,+0.048,-07.5530,-21.5910,-31.0410,-00.955346,+00.486726,-01.806906
+100.899,-084.160,+006.021,+2.234,-0.122,+0.120,+02.2640,-05.8020,-10.1840,-00.104709,+02.768634,-03.259233
+081.383,-080.721,+024.432,+2.290,+0.002,+0.251,+04.1100,+02.6510,-02.2180,-01.376660,+01.904624,-02.521080
+077.565,-078.196,+026.409,+2.346,+0.085,+0.291,+01.3350,+07.8760,-07.6300,-01.375162,+01.799803,-00.904082
+081.886,-075.499,+021.400,+2.383,+0.076,+0.454,-01.2150,+05.6420,-12.1100,-00.330204,+02.997879,+00.221429
+089.112,-071.440,+014.279,+2.416,+0.076,+0.655,-03.6980,+01.6400,-12.7970,-00.199570,+04.453875,+00.790477
+094.847,-065.817,+008.592,+2.361,+0.034,+0.939,-04.6790,-00.0670,-10.9460,-00.298504,+05.523844,+00.764519
+097.901,-059.161,+005.672,+2.222,+0.022,+1.218,-05.7200,-00.9400,-08.9500,-00.072912,+06.100650,+00.314180
+098.956,-052.045,+004.784,+2.079,-0.011,+1.401,-06.1580,-01.7080,-06.8470,-00.036446,+06.274881,-00.253041
+099.044,-045.051,+004.579,+1.945,+0.031,+1.572,-05.6180,-00.7010,-04.8320,-00.140018,+05.891924,-00.505479
+099.035,-038.924,+004.652,+1.829,+0.048,+1.643,-07.2980,+00.6090,-05.2660,+00.184907,+04.961466,-00.364133
+099.160,-033.946,+005.086,+1.783,+0.044,+1.716,-09.4750,-00.9550,-08.1150,+00.618570,+03.983707,-00.246741
+099.180,-029.526,+006.139,+1.797,+0.083,+1.760,-15.1200,-01.9920,-13.9880,+01.113437,+03.892980,-00.472170
+098.936,-024.942,+007.445,+1.834,+0.108,+1.912,-20.0280,-03.3980,-12.9140,+00.876370,+03.969438,-00.752793
+098.604,-020.278,+008.090,+1.802,+0.114,+2.121,-24.3900,-04.2510,-08.6320,+00.163659,+03.958084,-00.869981
+098.007,-015.852,+008.303,+1.742,+0.190,+2.306,-25.5220,-03.7830,+00.3140,+00.153238,+03.510066,-01.161908
+096.944,-013.170,+009.106,+1.682,+0.246,+2.460,-22.3620,+00.3860,+11.4570,+00.637472,+01.168909,-01.239390
+095.675,-012.676,+010.888,+1.668,+0.345,+2.555,-27.7080,+05.3580,+03.1430,+01.588669,-00.065934,-01.041600
+095.109,-013.151,+012.430,+1.696,+0.469,+2.583,-25.7470,+12.5640,+05.9300,+00.595193,-00.878434,+00.241202
+096.794,-014.954,+011.737,+1.747,+0.384,+2.575,-26.0220,+12.9000,+02.2660,-00.556033,-01.442838,+02.593295
+099.506,-017.025,+009.490,+1.826,+0.289,+2.573,-11.0210,-22.2820,-24.4220,-01.462511,-00.995434,+01.748957
+099.633,-016.866,+008.735,+1.835,+0.230,+2.585,+12.6400,+19.7800,+03.6960,-00.401287,-01.272176,+00.339245
+100.749,-017.405,+008.272,+1.867,+0.205,+2.576,-14.5460,-07.1800,-05.2340,+00.349059,-00.659436,+00.464475
+100.581,-017.702,+008.152,+1.867,+0.171,+2.598,-02.1000,+05.3340,-12.1250,+00.171785,-00.212397,+00.164465
+100.717,-017.863,+008.341,+1.886,+0.210,+2.582,-04.6750,-00.7430,-09.0660,+00.146915,-00.062054,+00.014415
+100.798,-017.891,+008.643,+1.877,+0.205,+2.565,-04.4540,-02.2690,-09.1750,+00.297939,+00.011445,+00.050744
+100.804,-017.880,+008.979,+1.881,+0.195,+2.598,-02.8790,-01.5470,-08.8340,+00.320111,-00.015891,+00.005180
+100.769,-017.910,+009.332,+1.886,+0.239,+2.587,-03.4450,-01.8060,-08.8240,+00.273483,-00.033033,-00.025108
+100.776,-017.950,+009.609,+1.881,+0.244,+2.576,-03.3370,-01.6220,-08.8450,+00.231248,-00.036606,+00.025555
+100.801,-018.028,+009.881,+1.891,+0.239,+2.587,-03.0740,-01.4820,-08.8300,+00.249508,-00.083925,+00.033809
+100.813,-018.187,+010.179,+1.900,+0.269,+2.561,-03.2800,-01.6010,-08.7820,+00.256937,-00.165573,+00.028403
+100.819,-018.431,+010.477,+1.895,+0.264,+2.550,-03.2120,-01.5850,-08.8220,+00.253204,-00.217625,+00.057990
+100.865,-018.718,+010.761,+1.909,+0.279,+2.566,-03.1600,-01.7470,-08.7240,+00.267541,-00.258075,+00.099979
+100.940,-019.069,+011.044,+1.918,+0.293,+2.534,-03.2390,-01.7970,-08.7390,+00.263730,-00.302993,+00.133699
+101.060,-019.452,+011.280,+1.932,+0.278,+2.535,-03.3310,-02.0810,-08.6030,+00.224322,-00.308075,+00.176757
+101.238,-019.827,+011.449,+1.941,+0.263,+2.530,-03.4320,-02.0240,-08.6750,+00.185027,-00.273837,+00.222617
+101.464,-020.168,+011.564,+1.951,+0.278,+2.482,-03.5320,-02.1270,-08.5720,+00.154359,-00.240034,+00.247533
+101.700,-020.482,+011.626,+1.969,+0.263,+2.494,-03.4490,-02.1510,-08.4830,+00.107535,-00.227256,+00.227743
+101.899,-020.777,+011.646,+1.974,+0.253,+2.515,-03.4430,-02.0550,-08.4100,+00.063160,-00.220544,+00.205546
+102.082,-021.108,+011.643,+1.992,+0.277,+2.484,-03.6110,-01.9950,-08.4070,+00.052744,-00.276356,+00.207922
+102.256,-021.516,+011.633,+1.997,+0.277,+2.473,-03.8160,-01.8470,-08.5900,+00.039870,-00.342824,+00.209482
+102.417,-022.038,+011.609,+2.002,+0.243,+2.479,-03.5800,-02.0670,-08.4250,+00.023844,-00.468446,+00.228894
+102.574,-022.766,+011.586,+2.034,+0.247,+2.443,-03.5280,-02.0330,-08.3920,+00.037043,-00.685447,+00.271279
+102.702,-023.837,+011.597,+2.066,+0.237,+2.390,-03.6180,-01.7220,-08.3780,+00.069207,-01.048434,+00.287516
+102.710,-025.399,+011.719,+2.099,+0.231,+2.392,-03.8640,-01.5490,-08.3280,+00.133811,-01.525654,+00.265106
+102.471,-027.594,+011.995,+2.173,+0.255,+2.282,-03.9600,-01.9370,-08.2250,+00.144404,-02.168614,+00.181551
+102.036,-030.714,+012.303,+2.256,+0.224,+2.183,-03.9290,-03.1200,-08.5730,+00.010553,-03.090959,+00.349951
+101.733,-035.140,+012.150,+2.348,+0.178,+2.069,-04.3630,-03.2010,-08.1200,-00.430544,-04.368460,+00.760889
+101.541,-041.387,+011.383,+2.487,+0.136,+1.800,-05.3540,-02.4920,-09.1400,-00.944714,-05.994535,+01.169311
+101.789,-049.629,+009.667,+2.621,+0.024,+1.451,-04.6990,-02.8140,-09.3360,-01.607059,-07.750888,+01.674820
+102.960,-059.787,+006.176,+2.694,-0.058,+1.105,-10.2650,-04.9020,-13.7110,-02.209217,-09.048293,+01.756567
+105.242,-069.808,+002.973,+2.721,-0.124,+0.648,-26.0280,+01.3960,-24.4180,+00.263891,-07.859515,+01.456446
+113.469,-076.601,-002.728,+2.651,-0.214,+0.360,-15.7040,-03.8790,-25.0050,+02.429250,-04.759921,+02.449654
+126.876,-078.623,-013.397,+2.577,-0.288,+0.347,-00.8760,-15.8280,-30.5660,+00.465244,+00.029136,+02.078215
+131.178,-077.152,-019.438,+2.512,-0.301,+0.414,+02.7110,-06.9630,-16.9480,-02.031434,+01.331909,+01.003137
+132.434,-075.291,-022.675,+2.447,-0.300,+0.470,+02.2930,-03.4740,-08.8310,-01.443649,+01.431884,+00.671259
+131.292,-073.357,-022.254,+2.392,-0.294,+0.587,+02.8220,-03.8800,-09.3130,-00.151949,+01.840692,+00.206258
+127.840,-071.099,-019.040,+2.346,-0.259,+0.660,+01.4830,-06.1790,-10.2370,-00.167131,+02.396218,-00.402865
+122.356,-068.138,-014.465,+2.304,-0.228,+0.782,-00.8300,-05.5510,-11.4660,-00.645942,+03.322828,-01.122268
+115.883,-064.159,-009.281,+2.277,-0.188,+0.893,-01.0890,-02.8810,-08.8300,-00.568434,+04.113698,-01.723225
+109.995,-059.573,-004.585,+2.259,-0.123,+1.011,-01.4280,-00.7210,-07.1430,-00.375965,+04.313561,-01.990675
+105.384,-054.618,-001.033,+2.287,-0.053,+1.168,-03.4610,+01.1780,-09.4050,-00.231788,+04.534509,-01.903403
+102.316,-049.082,+001.283,+2.301,-0.013,+1.378,-04.9190,+03.0260,-09.6740,+00.029842,+05.001599,-01.474863
+100.795,-043.318,+002.744,+2.274,+0.063,+1.673,-05.3850,+04.6780,-06.9440,+00.451911,+04.879439,-00.848910
+100.498,-038.175,+003.564,+2.084,+0.131,+1.966,-06.3380,+03.8160,-08.5650,+00.595409,+04.218943,-00.200892
+100.983,-033.538,+004.268,+1.904,+0.182,+2.076,-09.3260,+01.6380,-13.6160,+01.077125,+04.075270,+00.152807
+101.503,-028.813,+005.548,+1.728,+0.239,+2.149,-11.7780,-01.5160,-11.0800,+01.460735,+04.062169,-00.101706
+101.394,-024.704,+006.931,+1.626,+0.255,+2.225,-16.7600,-02.7020,-09.5330,+00.849914,+03.238798,-00.710128
+100.773,-021.012,+007.631,+1.548,+0.301,+2.329,-22.2890,-01.7580,-09.8300,+00.213732,+03.118598,-00.967479
+099.942,-017.515,+008.100,+1.418,+0.332,+2.410,-25.6450,-01.2670,-03.7340,+00.200488,+02.763534,-01.214209
+098.639,-014.545,+008.768,+1.274,+0.363,+2.446,-28.3800,-01.1910,+00.0730,+00.275371,+02.197892,-01.596622
+097.092,-012.062,+009.571,+1.187,+0.434,+2.469,-29.0180,+03.6170,+03.7890,+00.524992,+01.750828,-01.589870
+096.014,-010.426,+010.766,+1.103,+0.504,+2.459,-25.9020,+09.3370,+07.4660,+01.042239,+00.872872,-00.785784
+096.211,-010.297,+011.936,+1.094,+0.533,+2.448,-22.9990,+07.0510,+06.2480,+00.828346,-00.365990,+00.799481
