Yaw,Pitch,Roll,MagX,MagY,MagZ,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
+023.454,-004.489,+028.612,+1.105,+0.646,+2.214,-20.9780,+11.3830,+08.5990,+02.638711,+01.026246,-01.853616
+022.052,-003.685,+031.115,+1.100,+0.779,+2.218,-18.8860,+05.2180,+08.8150,+01.323845,-00.598809,-00.942376
+021.919,-006.148,+030.038,+1.174,+0.709,+2.195,+02.0740,+10.0360,+02.4000,-01.561265,-02.674826,+02.442414
+023.663,-009.371,+027.483,+1.290,+0.594,+2.158,-01.3320,-08.5260,-12.8270,-02.590261,-01.654978,+03.257409
+025.804,-013.610,+024.717,+1.415,+0.449,+2.132,-02.1210,-00.5600,-07.7190,-01.091078,-02.866609,+02.521868
+026.111,-017.913,+024.098,+1.517,+0.379,+2.083,-07.1190,+00.5310,-08.6410,-00.512678,-03.542052,+01.937597
+026.779,-022.297,+023.048,+1.647,+0.263,+1.954,-11.3720,-06.7110,-12.0970,-01.099079,-03.060481,+02.022157
+027.274,-025.808,+019.820,+1.748,+0.138,+1.863,-18.0420,-15.8890,-17.6350,-04.450335,-02.213930,+01.334222
+027.682,-027.497,+016.833,+1.785,+0.063,+1.843,-12.6200,+02.4690,-17.8860,-01.838905,-00.804384,+00.487423
+027.651,-028.252,+015.531,+1.795,+0.038,+1.784,-07.6810,-00.3430,-11.5560,-00.795854,-00.508043,+00.022561
+027.514,-028.543,+015.033,+1.808,+0.018,+1.780,-04.4610,-04.0160,-07.2750,-00.429367,-00.278271,-00.004174
+027.472,-028.817,+014.706,+1.799,+0.008,+1.779,-04.7450,-01.9230,-08.2530,-00.213096,-00.209607,+00.012561
+027.381,-029.057,+014.643,+1.813,+0.008,+1.764,-05.1260,-01.7930,-08.1700,-00.034779,-00.209155,-00.040037
+027.228,-029.232,+014.740,+1.836,+0.008,+1.754,-05.3900,-01.8120,-07.9880,+00.057836,-00.164869,-00.092351
+027.067,-029.361,+014.912,+1.836,+0.018,+1.759,-04.9060,-02.2600,-07.7710,+00.084744,-00.129521,-00.072547
+026.960,-029.517,+015.090,+1.836,+0.023,+1.765,-05.2020,-02.2490,-07.8640,+00.124947,-00.154074,-00.029719
+026.881,-029.659,+015.277,+1.846,+0.032,+1.738,-04.9710,-02.2020,-07.8580,+00.126684,-00.134126,-00.024264
+026.797,-029.810,+015.443,+1.841,+0.012,+1.749,-04.9960,-02.3080,-07.6970,+00.092975,-00.142105,-00.026118
+026.716,-029.984,+015.573,+1.850,+0.012,+1.738,-05.0720,-02.3460,-07.7620,+00.074145,-00.163265,-00.008977
+026.686,-030.158,+015.660,+1.859,+0.027,+1.739,-05.0280,-02.5930,-07.6750,+00.055621,-00.151341,+00.037218
+026.715,-030.361,+015.703,+1.864,+0.017,+1.750,-05.0840,-02.4850,-07.5850,+00.045240,-00.165783,+00.084437
+026.776,-030.564,+015.711,+1.864,+0.042,+1.723,-05.2470,-02.2910,-07.7020,+00.027669,-00.151793,+00.093370
+026.821,-030.736,+015.725,+1.855,+0.017,+1.712,-05.1830,-02.2600,-07.6080,+00.039538,-00.126075,+00.061326
+026.849,-030.886,+015.760,+1.864,+0.017,+1.739,-05.2080,-02.3280,-07.6680,+00.050033,-00.125671,+00.050577
+026.860,-031.048,+015.821,+1.869,+0.012,+1.718,-05.1830,-02.3490,-07.5960,+00.060868,-00.144019,+00.043778
+026.880,-031.223,+015.867,+1.883,+0.032,+1.713,-05.1740,-02.3780,-07.6230,+00.046960,-00.139768,+00.065155
+026.928,-031.382,+015.883,+1.883,+0.007,+1.702,-05.2190,-02.3260,-07.5680,+00.031987,-00.103569,+00.081680
+026.998,-031.514,+015.873,+1.878,+0.017,+1.707,-05.3030,-02.2640,-07.5220,+00.007862,-00.096666,+00.085859
+027.156,-031.571,+015.731,+1.873,+0.002,+1.707,-05.2380,-02.4810,-07.4590,-00.083343,+00.029242,+00.164790
+027.427,-031.569,+015.475,+1.873,+0.017,+1.718,-05.2410,-02.4270,-07.4330,-00.105165,+00.074999,+00.207592
+027.783,-031.527,+015.158,+1.883,+0.012,+1.707,-05.2720,-02.2580,-07.6070,-00.117515,+00.114963,+00.257101
+028.193,-031.465,+014.781,+1.869,-0.043,+1.691,-05.1680,-02.2290,-07.6300,-00.164355,+00.144222,+00.299250
+028.685,-031.364,+014.281,+1.859,-0.052,+1.712,-05.1520,-02.2690,-07.6220,-00.246307,+00.200405,+00.358474
+029.314,-031.210,+013.567,+1.855,-0.052,+1.717,-05.2900,-02.3800,-07.6350,-00.385034,+00.278868,+00.462701
+030.067,-031.023,+012.721,+1.845,-0.106,+1.744,-05.1910,-02.1650,-07.6700,-00.396300,+00.272362,+00.520711
+030.755,-030.888,+011.947,+1.831,-0.131,+1.755,-04.9910,-01.8090,-07.7030,-00.331144,+00.184877,+00.454021
+031.304,-030.870,+011.346,+1.836,-0.111,+1.739,-04.9780,-01.5900,-07.8920,-00.260947,+00.039900,+00.370904
+031.748,-030.997,+010.891,+1.836,-0.146,+1.717,-04.9140,-01.7500,-07.7690,-00.161787,-00.101141,+00.342200
+032.129,-031.278,+010.584,+1.836,-0.186,+1.745,-05.0560,-01.4150,-07.9920,-00.066403,-00.233979,+00.314941
+032.426,-031.760,+010.369,+1.845,-0.176,+1.696,-05.2410,-01.1480,-08.0340,-00.044129,-00.462843,+00.263774
+032.561,-032.456,+010.300,+1.859,-0.176,+1.692,-05.0940,-01.3300,-08.0340,+00.029894,-00.681742,+00.204521
+032.610,-033.477,+010.294,+1.873,-0.186,+1.687,-05.2970,-01.4560,-07.7960,+00.038909,-00.995649,+00.181885
+032.563,-034.915,+010.384,+1.896,-0.192,+1.634,-05.4660,-01.3880,-07.6680,+00.069173,-01.379660,+00.181837
+032.486,-036.855,+010.452,+1.924,-0.202,+1.576,-05.7420,-01.4790,-07.4930,+00.001920,-01.845086,+00.283676
+032.493,-039.309,+010.397,+1.956,-0.198,+1.512,-05.5470,-01.1930,-07.3050,-00.029127,-02.294367,+00.443632
+032.681,-042.392,+010.269,+2.012,-0.248,+1.402,-05.6120,-01.6530,-07.7460,+00.020872,-02.785658,+00.702980
+033.188,-045.959,+009.894,+2.049,-0.279,+1.285,-06.2680,-01.7130,-07.7480,-00.060828,-03.124209,+00.943942
+034.182,-050.015,+009.021,+2.072,-0.314,+1.200,-06.7120,-01.9430,-07.4830,-00.115991,-03.545951,+01.282434
+035.895,-054.637,+007.467,+2.118,-0.375,+1.013,-08.2450,-02.6500,-07.8050,-00.191451,-04.092593,+01.594564
+038.673,-059.887,+004.604,+2.113,-0.430,+0.857,-09.4530,-02.2490,-08.9130,-00.532598,-04.667728,+01.902700
+043.171,-065.970,+000.057,+2.099,-0.515,+0.684,-10.1800,-02.4610,-07.6110,-00.502938,-05.549180,+02.091467
+051.229,-072.658,-007.988,+2.093,-0.585,+0.431,-11.3850,-00.7640,-08.3880,-00.382723,-06.198063,+02.009348
+068.040,-078.752,-024.753,+2.023,-0.665,+0.196,-15.5700,-03.9360,-12.3210,-00.344133,-05.811210,+01.964302
+103.659,-081.663,-060.599,+1.958,-0.695,+0.042,-07.1990,-08.3070,-08.9730,-01.089954,-05.052083,+02.425395
+132.892,-079.600,-092.420,+1.874,-0.735,-0.183,-31.5240,-09.6790,-37.6880,-03.002738,-01.565230,+02.125794
+125.306,-078.632,-086.943,+1.911,-0.775,-0.154,-04.9660,-03.9990,-16.6970,-00.948035,+02.233227,+00.275589
+112.549,-078.189,-075.037,+1.972,-0.720,-0.038,-00.5490,-04.8760,-06.9670,-00.467951,+02.193828,+00.000890
+100.642,-077.383,-064.156,+2.056,-0.745,+0.047,-03.6590,-05.9990,-08.3590,-00.769312,+02.442337,-00.232215
+086.753,-076.111,-051.623,+2.130,-0.711,+0.185,-04.9390,-05.4480,-10.1250,-00.869687,+03.272398,-00.734343
+071.740,-073.825,-037.923,+2.181,-0.676,+0.338,-04.4970,-03.5250,-09.1840,-00.545269,+04.081670,-01.156239
+058.825,-070.286,-025.831,+2.256,-0.562,+0.583,-04.4790,-02.6180,-07.6000,+00.037879,+04.604591,-01.391314
+049.326,-065.774,-016.651,+2.270,-0.501,+0.848,-05.8600,-02.7580,-07.8000,+00.454827,+04.876393,-01.508783
+042.377,-060.501,-009.697,+2.224,-0.450,+1.062,-06.7200,-02.3350,-07.5330,+00.785191,+05.203663,-01.688869
+037.323,-054.937,-004.226,+2.160,-0.315,+1.285,-06.9090,-00.9340,-05.5210,+01.196742,+04.948123,-01.746971
+033.851,-049.744,+000.218,+2.081,-0.254,+1.464,-09.0010,-00.2610,-06.3900,+01.623914,+04.390609,-01.635915
+031.561,-044.982,+003.831,+2.008,-0.158,+1.633,-11.2460,-02.1800,-08.8240,+01.636541,+03.960100,-01.411164
+029.932,-040.236,+006.676,+1.938,-0.117,+1.754,-15.1420,-03.4380,-12.4810,+01.493596,+04.165761,-01.509800
+028.306,-035.298,+009.499,+1.869,-0.051,+1.902,-13.9170,-03.1730,-08.7910,+01.661234,+03.950086,-01.835231
+026.510,-030.697,+012.333,+1.837,+0.069,+2.072,-16.8200,-04.8520,-09.7100,+01.527602,+03.602016,-02.199701
+024.557,-025.956,+014.666,+1.758,+0.214,+2.219,-16.8390,-03.9940,-10.0370,+01.061898,+03.733709,-02.555275
+022.565,-021.069,+016.592,+1.582,+0.379,+2.372,-14.5530,-00.0970,-08.5630,+01.021097,+03.598740,-02.722287
+020.737,-016.374,+018.518,+1.439,+0.495,+2.456,-14.8860,+01.9680,-08.1080,+01.237328,+03.371760,-02.604975
+019.381,-011.966,+020.167,+1.258,+0.631,+2.496,-15.9720,+02.0680,-05.1860,+01.020917,+03.146133,-02.182395
+018.501,-008.320,+021.211,+1.119,+0.721,+2.533,-17.3550,+04.9800,+01.0560,+00.716433,+02.383415,-01.590766
+017.987,-005.976,+022.794,+1.040,+0.737,+2.534,-21.4080,+12.4980,+06.2760,+01.897691,+01.356892,-00.954880
+017.623,-004.824,+025.738,+1.003,+0.861,+2.483,-20.4990,+09.9800,+09.2130,+02.558902,+00.375914,-00.480067
+017.681,-005.545,+027.079,+1.031,+0.905,+2.457,-14.8200,+02.6090,+06.4190,+00.074206,-01.084245,+00.900732
+019.338,-008.115,+026.004,+1.087,+0.830,+2.466,-02.9950,-06.2080,-18.1600,-00.629469,-01.070550,+02.445468
+021.993,-011.475,+023.663,+1.184,+0.735,+2.400,-01.2150,-04.1860,-01.7330,-02.103618,-02.311557,+03.827344
+023.357,-015.434,+022.386,+1.309,+0.624,+2.347,-06.9570,-14.0730,-10.6780,-00.206972,-02.933901,+01.406167
+023.540,-019.486,+021.643,+1.406,+0.574,+2.298,-07.2360,-00.0340,-10.7610,-00.660538,-03.254415,+01.436366
+024.177,-023.215,+020.196,+1.522,+0.483,+2.196,-11.7720,-05.2160,-12.5810,-01.469280,-02.560978,+01.685557
+024.902,-026.003,+017.079,+1.601,+0.383,+2.124,-16.0790,-09.4130,-15.0360,-03.638300,-01.614239,+01.245914
+025.630,-027.223,+014.112,+1.614,+0.274,+2.120,-09.1780,+02.2630,-14.2280,-01.795232,-00.567010,+00.649879
+025.973,-027.627,+012.745,+1.633,+0.244,+2.094,-05.5760,-01.0530,-09.4360,-00.828552,-00.259158,+00.213322
+026.120,-027.830,+012.063,+1.633,+0.209,+2.089,-05.3240,-02.4250,-08.6800,-00.398714,-00.125801,+00.133653
+026.295,-027.974,+011.641,+1.642,+0.229,+2.111,-04.7520,-02.3040,-07.9120,-00.273676,-00.100193,+00.173693
+026.486,-028.092,+011.282,+1.647,+0.204,+2.079,-05.2530,-00.7910,-08.6380,-00.173226,-00.030343,+00.144162
+026.607,-028.152,+011.091,+1.637,+0.179,+2.090,-04.8930,-01.2280,-08.2090,-00.082484,-00.039182,+00.078418
+026.646,-028.233,+011.023,+1.637,+0.204,+2.100,-05.1390,-01.4990,-08.0650,-00.026398,-00.069334,+00.024071
+026.649,-028.288,+011.012,+1.656,+0.224,+2.085,-04.9270,-01.7240,-08.0300,-00.001242,-00.048925,+00.010431
+026.662,-028.333,+011.025,+1.642,+0.179,+2.057,-04.7070,-01.8320,-07.9700,+00.016506,-00.018466,+00.024522
+026.716,-028.344,+010.999,+1.642,+0.179,+2.095,-04.7650,-01.7810,-07.9800,-00.015221,-00.009324,+00.052148
+026.801,-028.357,+010.930,+1.651,+0.174,+2.063,-04.8160,-01.6690,-08.0390,-00.031663,+00.016159,+00.074570
+026.905,-028.342,+010.832,+1.647,+0.189,+2.074,-04.8340,-01.7230,-07.9710,-00.049349,+00.035464,+00.078544
+027.024,-028.323,+010.701,+1.642,+0.160,+2.090,-04.6930,-01.7320,-07.9730,-00.076492,+00.027329,+00.093269
+027.182,-028.306,+010.522,+1.642,+0.184,+2.079,-04.8530,-01.7360,-08.0780,-00.102989,+00.087460,+00.140656
+027.334,-028.370,+010.329,+1.656,+0.159,+2.074,-04.8690,-01.6630,-08.0410,-00.132189,+00.007101,+00.150128
+027.556,-028.384,+010.061,+1.647,+0.145,+2.096,-04.7550,-01.6540,-07.9720,-00.145746,+00.009630,+00.177250
+027.801,-028.403,+009.780,+1.637,+0.130,+2.068,-04.8150,-01.6820,-08.0160,-00.140274,+00.007494,+00.190578
+028.054,-028.443,+009.500,+1.647,+0.125,+2.085,-04.9050,-01.5670,-08.0590,-00.137673,-00.011101,+00.198145
+028.286,-028.495,+009.244,+1.647,+0.135,+2.096,-04.8490,-01.4410,-08.0280,-00.118885,-00.017117,+00.177983
+028.496,-028.557,+009.030,+1.642,+0.100,+2.080,-04.7620,-01.3300,-08.0370,-00.086399,-00.037527,+00.161879
+028.675,-028.642,+008.863,+1.647,+0.115,+2.090,-04.7850,-01.3040,-08.0490,-00.067401,-00.067860,+00.140258
+028.826,-028.756,+008.719,+1.656,+0.095,+2.069,-04.8180,-01.3440,-08.0360,-00.063207,-00.081956,+00.123418
+028.961,-028.861,+008.595,+1.651,+0.100,+2.064,-04.7560,-01.4220,-07.9810,-00.043314,-00.083635,+00.115162
+029.092,-029.013,+008.502,+1.647,+0.085,+2.069,-04.7640,-01.3200,-08.0920,-00.021269,-00.137480,+00.123997
+029.262,-029.216,+008.376,+1.660,+0.070,+2.075,-04.8180,-01.4420,-08.0210,-00.047043,-00.169325,+00.173903
+029.479,-029.479,+008.217,+1.670,+0.075,+2.054,-04.7010,-01.3510,-07.9500,-00.041554,-00.232011,+00.204693
+029.727,-029.814,+008.061,+1.670,+0.080,+2.038,-04.8670,-01.3420,-08.0710,-00.018520,-00.282636,+00.244685
+030.057,-030.231,+007.894,+1.684,+0.045,+2.044,-04.9300,-01.3490,-08.0120,+00.001345,-00.355782,+00.334925
+030.443,-030.747,+007.712,+1.697,+0.050,+2.018,-05.1960,-01.2530,-07.8880,+00.018425,-00.444251,+00.347107
+030.741,-031.441,+007.550,+1.702,+0.055,+1.996,-05.0400,-01.2150,-08.1170,-00.009187,-00.646453,+00.267242
+030.957,-032.439,+007.414,+1.730,+0.030,+1.992,-05.1160,-01.0650,-08.1130,-00.009172,-00.961262,+00.276865
+031.201,-033.883,+007.278,+1.744,+0.034,+1.955,-05.0120,-01.0770,-07.8360,+00.007269,-01.399254,+00.362469
+031.430,-035.939,+007.137,+1.795,-0.006,+1.871,-05.1940,-00.8920,-07.6640,-00.013090,-01.988241,+00.386556
+031.641,-038.702,+007.037,+1.836,+0.023,+1.824,-04.9050,-00.9380,-07.7130,+00.052766,-02.564255,+00.495462
+032.048,-042.178,+006.937,+1.920,-0.038,+1.682,-05.0980,-00.9570,-08.0600,+00.141732,-03.194754,+00.735411
+032.786,-046.355,+006.486,+1.998,-0.069,+1.556,-05.7020,-00.6990,-07.6980,-00.006280,-03.805337,+00.984090
+034.166,-051.348,+005.276,+2.054,-0.115,+1.435,-06.9690,-02.0200,-07.9210,-00.190514,-04.523375,+01.380412
+036.429,-057.025,+003.042,+2.118,-0.171,+1.212,-09.3170,-02.7930,-09.3940,-00.361529,-05.073646,+01.601074
+040.374,-063.598,-000.750,+2.160,-0.252,+0.949,-11.4240,-02.0870,-10.7490,-00.153589,-06.088404,+01.906527
+048.176,-071.126,-008.192,+2.173,-0.352,+0.735,-12.8800,-02.8300,-08.7350,-00.170334,-07.010988,+02.125155
+065.004,-078.214,-024.709,+2.149,-0.448,+0.416,-17.2210,-03.8330,-12.2730,-00.175296,-06.791577,+01.926465
+099.677,-081.773,-059.164,+2.103,-0.508,+0.166,-08.9430,-07.3320,-13.6200,-00.505969,-04.922059,+01.915745
+122.781,-080.684,-083.453,+2.051,-0.587,+0.040,-26.7020,-08.6340,-36.5870,-01.322689,-00.206913,+01.288834
+111.643,-079.780,-073.198,+2.084,-0.617,+0.080,-00.5890,-04.9220,-11.6300,-00.487561,+02.103863,+00.285915
+102.295,-078.494,-064.788,+2.107,-0.656,+0.129,-00.2410,-03.6210,-06.4610,-00.776909,+01.816670,+00.592683
+093.582,-076.879,-056.953,+2.139,-0.641,+0.217,-02.6900,-03.9180,-08.8050,-00.426952,+02.321244,+00.291259
+082.742,-074.821,-046.689,+2.181,-0.651,+0.338,-04.1300,-05.1440,-10.2590,-00.149353,+03.320905,-00.205532
+071.079,-071.849,-035.575,+2.214,-0.651,+0.534,-03.2520,-04.2470,-08.3220,+00.030791,+04.103682,-00.665666
+061.022,-068.173,-025.731,+2.238,-0.575,+0.745,-03.2930,-03.0230,-06.5460,+00.554924,+04.307723,-01.113275
+052.760,-064.030,-017.173,+2.233,-0.525,+0.976,-05.5430,-03.3760,-07.6680,+01.025864,+04.545893,-01.569604
+045.899,-059.345,-009.793,+2.150,-0.404,+1.231,-05.7720,-02.2210,-06.4920,+01.237968,+04.606554,-01.934112
+040.515,-054.584,-003.609,+2.081,-0.333,+1.378,-07.7950,+00.2380,-07.0730,+01.614257,+04.315360,-02.095986
+036.622,-049.851,+001.628,+1.961,-0.193,+1.502,-09.1610,+00.7290,-08.3070,+01.999959,+04.070068,-01.909915
+034.210,-045.189,+005.571,+1.882,-0.112,+1.617,-11.9650,-01.1050,-10.5050,+01.754709,+03.937825,-01.526673
+032.814,-040.325,+008.449,+1.822,-0.052,+1.678,-14.5920,-00.7680,-11.9940,+01.719075,+04.242026,-01.397468
+031.729,-035.400,+011.312,+1.776,+0.028,+1.724,-14.9270,-01.5140,-09.6070,+02.021405,+03.954812,-01.538497
+030.551,-030.640,+014.250,+1.762,+0.078,+1.837,-17.5490,-04.3140,-10.6540,+01.937329,+03.853493,-01.932386
+029.060,-025.555,+016.853,+1.744,+0.168,+1.965,-15.9980,-04.3500,-09.3160,+01.492013,+03.988659,-02.501728
+027.336,-020.456,+019.069,+1.703,+0.313,+2.113,-15.1450,-02.0430,-08.5760,+01.311974,+03.701398,-02.772981
+025.596,-015.456,+021.132,+1.601,+0.478,+2.275,-14.7050,-00.2430,-07.5000,+01.355099,+03.518099,-02.874448
+024.012,-010.815,+023.128,+1.509,+0.573,+2.400,-14.0130,+01.3660,-04.6110,+01.475800,+03.035072,-02.678150
+022.632,-006.968,+025.249,+1.384,+0.758,+2.479,-15.5890,+03.9390,-01.7590,+01.827025,+02.297944,-02.300477
+021.611,-004.102,+028.009,+1.263,+0.943,+2.532,-17.7380,+08.5800,+02.4310,+02.667596,+01.549577,-01.657846
+020.830,-002.478,+031.500,+1.199,+1.052,+2.539,-18.4420,+08.2520,+06.7710,+03.034226,+00.434664,-01.066829
+020.095,-002.518,+034.101,+1.190,+1.195,+2.494,-16.6840,+02.2250,+04.7600,+01.491875,-00.803484,-00.091550
+019.994,-004.048,+034.154,+1.264,+1.200,+2.471,-03.6840,+00.2980,-02.0610,-00.558217,-01.217638,+01.126870
+020.929,-005.624,+032.983,+1.315,+1.135,+2.495,+03.9760,-13.6730,-05.9290,-01.296003,-01.022970,+01.603208
+022.330,-009.849,+029.982,+1.458,+1.015,+2.502,-02.6810,-03.4000,-06.5840,-02.568459,-02.945167,+03.041051
+023.267,-013.828,+027.277,+1.611,+0.850,+2.461,-03.0910,-03.9740,-07.9930,-02.030436,-02.613771,+02.155646
+023.696,-017.967,+025.266,+1.736,+0.769,+2.467,-04.2340,+04.5440,-08.4820,-01.668463,-03.312644,+02.137432
+024.758,-022.159,+023.310,+1.894,+0.663,+2.383,-12.2710,-04.4140,-13.0360,-01.122582,-02.680534,+02.072090
+025.492,-025.094,+021.058,+1.991,+0.528,+2.329,-11.5570,-08.0580,-11.1410,-02.115022,-01.808984,+01.261282
+026.266,-026.477,+017.953,+2.037,+0.429,+2.359,-07.4600,+02.1240,-09.1590,-02.036141,-00.570761,+00.805378
+026.828,-027.208,+015.861,+2.060,+0.355,+2.328,-06.1460,-01.8010,-08.2520,-01.320282,-00.420291,+00.481440
+027.176,-027.589,+014.501,+2.060,+0.360,+2.350,-05.0740,-00.9750,-08.1060,-00.831285,-00.157285,+00.296281
+027.447,-027.826,+013.621,+2.065,+0.280,+2.345,-04.9380,-02.2600,-08.1330,-00.582027,-00.153291,+00.240576
+027.679,-027.996,+013.022,+2.083,+0.260,+2.319,-04.9410,-01.4960,-08.2150,-00.322150,-00.080853,+00.175607
+027.808,-028.113,+012.710,+2.083,+0.255,+2.330,-04.7730,-01.4040,-08.2230,-00.186891,-00.081920,+00.096362
+027.863,-028.228,+012.533,+2.079,+0.231,+2.351,-04.7350,-01.6980,-08.0310,-00.097816,-00.104442,+00.045399
+027.870,-028.389,+012.463,+2.097,+0.231,+2.325,-05.2150,-01.7800,-08.1240,-00.028180,-00.119781,+00.030475
+027.905,-028.485,+012.421,+2.106,+0.225,+2.310,-04.9430,-02.0080,-07.9860,-00.020929,-00.045608,+00.051362
+027.979,-028.525,+012.356,+2.092,+0.221,+2.325,-04.7690,-01.8930,-07.9270,-00.029564,-00.002796,+00.069054
+028.059,-028.578,+012.301,+2.097,+0.221,+2.320,-04.9300,-01.7460,-08.0500,-00.007426,-00.028156,+00.068342
+028.114,-028.638,+012.283,+2.102,+0.216,+2.326,-04.8910,-01.7360,-08.0120,+00.013170,-00.040734,+00.044668
+028.137,-028.720,+012.310,+2.106,+0.225,+2.326,-04.7640,-01.8630,-07.9350,+00.042498,-00.083715,+00.027144
+028.146,-028.851,+012.369,+2.111,+0.240,+2.299,-04.7570,-01.9380,-07.9280,+00.056281,-00.122881,+00.035663
+028.159,-029.018,+012.428,+2.120,+0.240,+2.310,-04.8730,-01.8880,-07.9680,+00.056794,-00.145179,+00.041669
+028.179,-029.189,+012.483,+2.116,+0.215,+2.294,-04.9270,-01.9620,-07.8650,+00.055831,-00.147387,+00.051067
+028.223,-029.358,+012.517,+2.134,+0.260,+2.289,-05.0240,-02.0220,-07.8930,+00.043642,-00.105966,+00.076274
+028.297,-029.528,+012.530,+2.130,+0.210,+2.294,-05.0650,-01.9910,-07.9120,+00.028315,-00.137593,+00.098026
+028.398,-029.689,+012.501,+2.134,+0.240,+2.300,-04.9360,-01.9980,-07.7950,+00.005612,-00.121152,+00.112980
+028.523,-029.861,+012.454,+2.134,+0.230,+2.289,-05.0420,-01.8200,-07.8730,+00.018643,-00.137268,+00.124316
+028.642,-030.027,+012.411,+2.143,+0.215,+2.273,-05.0690,-01.8520,-07.8470,+00.006455,-00.120211,+00.115822
+028.765,-030.171,+012.323,+2.134,+0.210,+2.295,-05.0550,-01.8600,-07.8110,-00.049286,-00.089809,+00.121105
+028.952,-030.265,+012.120,+2.143,+0.215,+2.284,-05.0900,-01.9800,-07.7840,-00.117948,-00.027917,+00.174664
+029.227,-030.306,+011.823,+2.139,+0.175,+2.274,-05.1040,-01.9400,-07.7690,-00.140764,+00.018506,+00.225039
+029.562,-030.323,+011.470,+2.139,+0.166,+2.284,-05.0520,-01.9070,-07.8210,-00.180298,+00.054810,+00.270457
+029.947,-030.351,+011.090,+2.139,+0.161,+2.274,-05.0530,-01.7770,-07.9190,-00.146938,+00.022861,+00.296108
+030.325,-030.433,+010.756,+2.139,+0.156,+2.284,-04.8860,-01.5570,-07.9130,-00.099299,-00.048974,+00.287039
+030.668,-030.620,+010.489,+2.148,+0.126,+2.290,-04.8610,-01.5830,-07.9160,-00.070374,-00.143397,+00.289780
+031.019,-030.924,+010.257,+2.157,+0.126,+2.264,-05.1830,-01.6170,-07.8910,-00.043789,-00.244147,+00.314255
+031.383,-031.339,+010.028,+2.166,+0.091,+2.259,-04.9810,-01.5720,-07.7990,-00.039243,-00.366772,+00.326958
+031.614,-031.954,+009.876,+2.180,+0.111,+2.254,-04.9670,-01.0560,-07.9780,+00.002056,-00.576328,+00.227801
+031.720,-032.822,+009.829,+2.185,+0.110,+2.206,-05.1140,-01.1260,-08.0210,+00.002351,-00.839258,+00.187371
+031.702,-034.055,+009.858,+2.227,+0.080,+2.170,-05.2210,-01.2730,-07.7570,+00.024854,-01.202818,+00.157510
+031.644,-035.767,+009.916,+2.268,+0.045,+2.129,-05.1490,-01.4680,-07.6520,+00.029397,-01.638103,+00.244719
+031.650,-038.095,+009.929,+2.319,+0.039,+2.029,-05.1860,-01.4790,-07.4960,+00.000405,-02.215829,+00.421173
+031.873,-041.045,+009.828,+2.384,+0.048,+1.923,-05.2160,-01.2530,-07.7150,+00.082553,-02.737411,+00.688654
+032.361,-044.663,+009.556,+2.435,+0.037,+1.823,-05.5530,-01.3610,-07.7890,+00.022315,-03.245379,+00.922609
+033.196,-048.918,+008.844,+2.509,-0.034,+1.627,-06.3620,-01.6860,-07.6280,-00.167840,-03.777781,+01.212635
+034.673,-053.836,+007.465,+2.583,-0.101,+1.420,-08.4740,-02.5870,-07.6980,-00.234611,-04.368031,+01.516490
+037.086,-059.493,+005.026,+2.610,-0.196,+1.244,-08.5160,-02.9200,-08.3800,-00.425486,-05.090586,+01.856527
+041.556,-066.181,+000.653,+2.633,-0.257,+0.943,-09.9410,-02.8020,-09.1840,-00.313198,-06.168264,+02.205746
+050.690,-073.620,-008.314,+2.604,-0.347,+0.613,-12.9300,-00.8310,-09.6940,-00.322373,-06.816999,+02.272340
+072.390,-080.244,-029.824,+2.544,-0.457,+0.352,-16.4750,-04.9240,-13.0830,-00.155042,-06.608876,+02.112303
+118.603,-082.305,-076.049,+2.413,-0.511,+0.055,-05.9130,-08.9030,-13.2010,-00.898051,-05.170470,+02.422422
+139.265,-079.680,-098.799,+2.297,-0.605,-0.084,-24.7320,-08.9610,-35.1780,-02.027016,-00.223588,+01.636176
+127.253,-079.064,-088.293,+2.274,-0.545,+0.006,-02.2130,-04.1290,-12.5470,-00.704038,+02.485475,+00.337493
+114.360,-078.361,-076.295,+2.251,-0.544,+0.097,+00.1610,-04.0750,-05.1670,-00.584712,+02.154451,+00.319236
+102.759,-077.384,-065.677,+2.218,-0.543,+0.198,-03.2900,-05.5960,-07.8000,-00.670320,+02.459488,-00.067837
+088.453,-075.999,-052.575,+2.209,-0.523,+0.300,-04.2490,-04.8340,-09.3340,-00.706134,+03.479778,-00.656851
+073.183,-073.610,-038.347,+2.205,-0.473,+0.419,-02.9310,-02.8430,-06.9260,-00.248965,+04.124059,-01.126803
+060.620,-070.227,-026.272,+2.187,-0.422,+0.579,-04.3180,-02.5090,-06.7330,+00.302784,+04.426223,-01.382657
+051.063,-065.955,-016.777,+2.201,-0.412,+0.726,-06.0020,-02.6980,-07.1650,+00.646776,+04.728834,-01.619264
+043.900,-061.098,-009.441,+2.247,-0.352,+0.878,-05.9140,-01.1680,-04.9190,+00.900275,+04.667720,-01.796739
+038.823,-056.214,-003.800,+2.313,-0.302,+1.135,-09.2960,+00.0270,-06.5050,+01.309245,+04.443069,-01.774279
+035.486,-051.257,+000.584,+2.332,-0.232,+1.378,-10.2220,-00.5650,-06.8040,+01.509356,+04.306414,-01.468552
+033.555,-046.607,+003.618,+2.258,-0.076,+1.665,-11.6070,-02.5230,-07.5720,+01.284025,+03.820710,-01.158871
